BStock,Buyer,BQty,SStock,Seller,SQty
CHL,22,300,CLBSL,13,10.0
CHL,26,200,CLBSL,14,1.0
CHL,28,770,CLBSL,19,10.0
CHL,29,1200,CLBSL,22,50.0
CHL,3,100,CLBSL,25,15.0
CHL,32,15,CLBSL,32,50.0
CHL,33,90,CLBSL,40,762.0
CHL,34,260,CLBSL,44,30.0
CHL,35,1000,CLBSL,47,325.0
CHL,36,27,CLBSL,58,722.0
CHL,40,1000,CMF1,19,400.0
CHL,41,149,CMF1,26,5000.0
CHL,43,20,CMF1,38,9401.0
CHL,45,150,CMF1,45,500.0
CHL,47,1562,CMF2,57,500.0
CHL,48,20,CORBL,11,30.0
CHL,49,1167,CORBL,13,150.0
CHL,50,23,CORBL,16,200.0
CHL,51,210,CORBL,22,20.0
CHL,52,325,CORBL,36,30.0
CHL,53,360,CORBL,37,40.0
CHL,54,210,CORBL,38,105.0
CHL,55,1500,CORBL,41,35.0
CHL,58,1125,CORBL,43,80.0
CIT,1,25,CORBL,44,50.0
CIT,11,70,CORBL,45,30.0
CIT,13,340,CORBL,46,500.0
CIT,14,20,CORBL,47,20.0
CIT,16,20,CORBL,49,300.0
CIT,17,20,CORBL,53,15.0
CIT,19,15,CORBL,57,60.0
CIT,21,50,CORBL,6,195.0
CIT,22,136,CORBL,8,30.0
CIT,28,100,CZBIL,1,163.0
CIT,29,20,CZBIL,13,144.0
CIT,32,60,CZBIL,16,464.0
CIT,33,91,CZBIL,20,900.0
CIT,34,30,CZBIL,21,10.0
CIT,35,100,CZBIL,22,100.0
CIT,36,62,CZBIL,26,2377.0
CIT,38,170,CZBIL,29,131.0
CIT,40,16,CZBIL,32,150.0
CIT,41,20,CZBIL,34,300.0
CIT,42,550,CZBIL,36,559.0
CIT,43,94,CZBIL,38,13.0
CIT,44,15,CZBIL,41,12.0
CIT,45,1831,CZBIL,42,1490.0
CIT,47,40,CZBIL,43,32.0
CIT,49,146,CZBIL,45,744.0
CIT,51,190,CZBIL,47,313.0
CIT,52,18,CZBIL,49,120.0
CIT,53,50,CZBIL,5,98.0
CIT,55,131,CZBIL,51,33.0
CIT,56,10,CZBIL,54,521.0
CIT,57,219,CZBIL,56,100.0
CIT,58,35,CZBIL,57,550.0
CIT,6,1029,CZBIL,58,761.0
CIT,7,116,CZBIL,59,1218.0
CLBSL,10,30,CZBIL,6,779.0
CLBSL,11,12,DDBL,13,305.0
CLBSL,13,90,DDBL,16,10.0
CLBSL,17,15,DDBL,17,30.0
CLBSL,18,20,DDBL,19,510.0
CLBSL,19,20,DDBL,20,50.0
CLBSL,22,51,DDBL,28,180.0
CLBSL,25,115,DDBL,29,100.0
CLBSL,28,200,DDBL,33,385.0
CLBSL,32,15,DDBL,37,24.0
CLBSL,33,210,DDBL,38,160.0
CLBSL,34,100,DDBL,39,20.0
CLBSL,36,10,DDBL,4,40.0
CLBSL,39,100,DDBL,42,90.0
CLBSL,40,130,DDBL,44,50.0
CLBSL,42,31,DDBL,45,60.0
CLBSL,45,80,DDBL,46,22.0
CLBSL,46,10,DDBL,47,10.0
CLBSL,47,150,DDBL,48,30.0
CLBSL,51,22,DDBL,49,300.0
CLBSL,53,50,DDBL,50,70.0
CLBSL,55,150,DDBL,57,458.0
CLBSL,57,199,DDBL,58,82.0
CLBSL,58,25,DHPL,1,50.0
CLBSL,6,139,DHPL,14,1200.0
CLBSL,8,1,DHPL,17,500.0
CMF1,42,9991,DHPL,21,200.0
CMF1,49,1910,DHPL,22,50.0
CMF1,50,900,DHPL,25,500.0
CMF1,58,1200,DHPL,28,250.0
CMF1,6,1300,DHPL,34,460.0
CMF2,33,500,DHPL,35,100.0
CORBL,11,30,DHPL,38,190.0
CORBL,17,10,DHPL,39,40.0
CORBL,19,75,DHPL,4,100.0
CORBL,26,10,DHPL,41,20.0
CORBL,28,40,DHPL,43,2243.0
CORBL,34,500,DHPL,45,182.0
CORBL,41,100,DHPL,46,505.0
CORBL,43,65,DHPL,48,420.0
CORBL,45,70,DHPL,49,1805.0
CORBL,49,840,DHPL,50,100.0
CORBL,52,30,DHPL,51,100.0
CORBL,59,120,DHPL,53,20.0
CZBIL,1,50,DHPL,54,40.0
CZBIL,13,292,DHPL,57,428.0
CZBIL,14,160,DHPL,58,135.0
CZBIL,17,50,DHPL,8,200.0
CZBIL,19,200,EBL,13,750.0
CZBIL,21,10,EBL,14,20.0
CZBIL,22,1648,EBL,19,250.0
CZBIL,25,210,EBL,21,70.0
CZBIL,26,250,EBL,22,1080.0
CZBIL,29,200,EBL,25,11.0
CZBIL,32,220,EBL,26,100.0
CZBIL,33,1663,EBL,29,39.0
CZBIL,34,60,EBL,32,90.0
CZBIL,35,200,EBL,33,60.0
CZBIL,36,30,EBL,34,80.0
CZBIL,37,43,EBL,36,160.0
CZBIL,38,200,EBL,38,11.0
CZBIL,39,25,EBL,41,39.0
CZBIL,4,1074,EBL,42,26.0
CZBIL,40,700,EBL,43,85.0
CZBIL,41,50,EBL,44,443.0
CZBIL,42,2683,EBL,45,100.0
CZBIL,43,200,EBL,49,1460.0
CZBIL,45,167,EBL,51,400.0
CZBIL,47,300,EBL,55,21.0
CZBIL,48,21,EBL,57,20.0
CZBIL,49,30,EBL,58,164.0
CZBIL,50,153,EBL,6,245.0
CZBIL,52,80,EDBL,14,142.0
CZBIL,53,100,EDBL,20,200.0
CZBIL,57,148,EDBL,26,50.0
CZBIL,58,213,EDBL,28,1500.0
CZBIL,59,100,EDBL,29,126.0
CZBIL,6,200,EDBL,32,300.0
CZBIL,7,100,EDBL,33,708.0
CZBIL,D01,252,EDBL,34,320.0
DDBL,10,50,EDBL,4,174.0
DDBL,16,201,EDBL,45,190.0
DDBL,17,20,EDBL,48,994.0
DDBL,19,220,EDBL,50,400.0
DDBL,20,10,EDBL,57,150.0
DDBL,28,644,EDBL,7,80.0
DDBL,29,50,EDBL,8,30.0
DDBL,32,120,EIC,10,40.0
DDBL,34,30,EIC,13,60.0
DDBL,35,10,EIC,29,100.0
DDBL,36,50,EIC,3,300.0
DDBL,37,100,EIC,32,1100.0
DDBL,4,20,EIC,33,400.0
DDBL,40,200,EIC,34,990.0
DDBL,41,194,EIC,38,60.0
DDBL,42,418,EIC,39,118.0
DDBL,43,30,EIC,4,400.0
DDBL,45,51,EIC,40,80.0
DDBL,47,20,EIC,41,61.0
DDBL,49,200,EIC,45,1070.0
DDBL,51,32,EIC,48,1010.0
DDBL,52,50,EIC,50,390.0
DDBL,54,10,EIC,55,199.0
DDBL,55,50,EIC,57,1100.0
DDBL,58,130,EIC,58,13.0
DDBL,6,20,EICPO,28,20.0
DDBL,8,56,EICPO,34,400.0
DHPL,11,100,EICPO,8,428.0
DHPL,14,50,ENL,10,10.0
DHPL,19,150,ENL,11,10.0
DHPL,22,100,ENL,13,40.0
DHPL,25,1600,ENL,17,1000.0
DHPL,26,500,ENL,19,20.0
DHPL,32,500,ENL,21,10.0
DHPL,34,93,ENL,22,130.0
DHPL,38,2635,ENL,28,20.0
DHPL,39,500,ENL,3,100.0
DHPL,42,100,ENL,32,50.0
DHPL,45,230,ENL,34,20.0
DHPL,47,350,ENL,35,285.0
DHPL,49,470,ENL,38,10.0
DHPL,57,250,ENL,39,10.0
DHPL,58,1520,ENL,4,20.0
DHPL,59,190,ENL,41,490.0
DHPL,6,500,ENL,42,100.0
EBL,11,117,ENL,44,620.0
EBL,14,10,ENL,45,385.0
EBL,17,700,ENL,47,340.0
EBL,20,128,ENL,49,50.0
EBL,21,140,ENL,5,10.0
EBL,22,800,ENL,50,10.0
EBL,32,10,ENL,54,10.0
EBL,33,45,ENL,56,55.0
EBL,35,36,ENL,57,60.0
EBL,4,100,ENL,58,30.0
EBL,40,502,ENL,59,10.0
EBL,41,25,ENL,8,10.0
EBL,44,530,FMDBL,1,800.0
EBL,45,10,FMDBL,11,50.0
EBL,48,300,FMDBL,14,1450.0
EBL,49,1055,FMDBL,17,200.0
EBL,50,100,FMDBL,20,1565.0
EBL,55,50,FMDBL,21,123.0
EBL,57,400,FMDBL,22,200.0
EBL,58,220,FMDBL,25,25.0
EBL,59,180,FMDBL,26,50.0
EBL,6,216,FMDBL,28,220.0
EBL,7,50,FMDBL,33,2300.0
EDBL,13,50,FMDBL,35,408.0
EDBL,16,10,FMDBL,36,100.0
EDBL,17,100,FMDBL,37,100.0
EDBL,22,700,FMDBL,40,10.0
EDBL,26,10,FMDBL,41,59.0
EDBL,34,300,FMDBL,42,23.0
EDBL,36,73,FMDBL,44,648.0
EDBL,39,40,FMDBL,45,157.0
EDBL,4,80,FMDBL,47,100.0
EDBL,41,50,FMDBL,48,15.0
EDBL,42,97,FMDBL,49,50.0
EDBL,44,20,FMDBL,5,300.0
EDBL,45,470,FMDBL,54,25.0
EDBL,46,22,FMDBL,56,50.0
EDBL,47,150,FMDBL,57,702.0
EDBL,50,1110,FMDBL,59,124.0
EDBL,53,192,FMDBL,6,220.0
EDBL,56,50,FMDBL,7,37.0
EDBL,57,400,FOWAD,13,10.0
EDBL,58,70,FOWAD,14,16.0
EDBL,6,1370,FOWAD,21,200.0
EIC,13,899,FOWAD,25,20.0
EIC,14,760,FOWAD,33,50.0
EIC,16,1000,FOWAD,34,131.0
EIC,18,100,FOWAD,35,10.0
EIC,19,95,FOWAD,36,6.0
EIC,21,250,FOWAD,37,100.0
EIC,25,700,FOWAD,38,10.0
EIC,26,100,FOWAD,40,10.0
EIC,29,50,FOWAD,41,60.0
EIC,3,300,FOWAD,42,220.0
EIC,32,676,FOWAD,45,96.0
EIC,33,290,FOWAD,48,60.0
EIC,34,70,FOWAD,50,162.0
EIC,37,50,FOWAD,51,10.0
EIC,38,30,FOWAD,54,55.0
EIC,39,50,FOWAD,55,324.0
EIC,43,230,FOWAD,57,60.0
EIC,44,40,FOWAD,58,140.0
EIC,45,136,GBBL,1,450.0
EIC,47,60,GBBL,10,103.0
EIC,48,20,GBBL,11,200.0
EIC,5,40,GBBL,14,2529.0
EIC,50,200,GBBL,17,50.0
EIC,52,30,GBBL,19,500.0
EIC,53,150,GBBL,21,1806.0
EIC,57,900,GBBL,25,50.0
EIC,58,265,GBBL,26,350.0
EICPO,42,828,GBBL,28,150.0
EICPO,50,20,GBBL,29,194.0
ENL,11,10,GBBL,3,1000.0
ENL,14,10,GBBL,32,551.0
ENL,16,10,GBBL,33,70.0
ENL,19,125,GBBL,34,620.0
ENL,22,30,GBBL,35,262.0
ENL,25,120,GBBL,36,275.0
ENL,32,10,GBBL,37,200.0
ENL,33,30,GBBL,38,302.0
ENL,34,1500,GBBL,39,525.0
ENL,39,100,GBBL,4,70.0
ENL,42,10,GBBL,41,90.0
ENL,45,315,GBBL,42,570.0
ENL,46,110,GBBL,43,1083.0
ENL,47,20,GBBL,44,100.0
ENL,48,100,GBBL,45,10.0
ENL,49,55,GBBL,46,394.0
ENL,50,30,GBBL,48,60.0
ENL,51,10,GBBL,49,3790.0
ENL,52,20,GBBL,50,1353.0
ENL,53,80,GBBL,51,260.0
ENL,54,210,GBBL,53,150.0
ENL,55,20,GBBL,55,300.0
ENL,57,60,GBBL,57,300.0
ENL,58,620,GBBL,58,612.0
ENL,6,300,GBBL,59,3357.0
ENL,7,10,GBBL,6,290.0
FMDBL,1,440,GBD80/81,49,25.0
FMDBL,10,50,GBIME,1,1158.0
FMDBL,13,100,GBIME,10,1665.0
FMDBL,14,1000,GBIME,11,398.0
FMDBL,16,510,GBIME,13,102.0
FMDBL,17,660,GBIME,14,675.0
FMDBL,19,100,GBIME,16,60.0
FMDBL,25,200,GBIME,17,642.0
FMDBL,26,90,GBIME,19,20.0
FMDBL,28,45,GBIME,20,107.0
FMDBL,29,20,GBIME,21,68.0
FMDBL,3,400,GBIME,22,293.0
FMDBL,32,225,GBIME,25,360.0
FMDBL,33,845,GBIME,26,133.0
FMDBL,34,420,GBIME,28,30.0
FMDBL,35,110,GBIME,29,150.0
FMDBL,37,300,GBIME,3,360.0
FMDBL,38,243,GBIME,32,260.0
FMDBL,39,140,GBIME,33,22.0
FMDBL,4,140,GBIME,34,10.0
FMDBL,42,160,GBIME,35,1131.0
FMDBL,43,21,GBIME,36,608.0
FMDBL,45,391,GBIME,38,675.0
FMDBL,46,100,GBIME,4,295.0
FMDBL,49,280,GBIME,41,2482.0
FMDBL,50,1587,GBIME,42,1383.0
FMDBL,51,145,GBIME,43,163.0
FMDBL,53,1000,GBIME,44,291.0
FMDBL,55,67,GBIME,45,3034.0
FMDBL,56,100,GBIME,46,50.0
FMDBL,57,100,GBIME,47,1110.0
FMDBL,58,52,GBIME,48,268.0
FMDBL,59,50,GBIME,49,4393.0
FMDBL,6,20,GBIME,50,514.0
FOWAD,1,130,GBIME,51,371.0
FOWAD,11,37,GBIME,52,235.0
FOWAD,13,20,GBIME,53,422.0
FOWAD,14,10,GBIME,54,310.0
FOWAD,16,113,GBIME,55,795.0
FOWAD,17,10,GBIME,56,350.0
FOWAD,21,25,GBIME,57,400.0
FOWAD,22,45,GBIME,58,1485.0
FOWAD,26,10,GBIME,59,210.0
FOWAD,29,50,GBIME,6,2737.0
FOWAD,3,50,GBIME,7,300.0
FOWAD,34,422,GBLBS,10,15.0
FOWAD,36,6,GBLBS,11,50.0
FOWAD,38,52,GBLBS,13,200.0
FOWAD,4,11,GBLBS,14,25.0
FOWAD,40,85,GBLBS,26,300.0
FOWAD,41,50,GBLBS,29,200.0
FOWAD,42,160,GBLBS,32,15.0
FOWAD,45,30,GBLBS,33,50.0
FOWAD,47,50,GBLBS,36,181.0
FOWAD,48,50,GBLBS,41,10.0
FOWAD,49,143,GBLBS,42,350.0
FOWAD,54,20,GBLBS,45,40.0
FOWAD,55,10,GBLBS,47,15.0
FOWAD,57,20,GBLBS,51,15.0
FOWAD,58,41,GBLBS,53,100.0
FOWAD,59,100,GBLBS,54,10.0
GBBL,1,200,GBLBS,55,100.0
GBBL,10,50,GBLBS,56,290.0
GBBL,11,10,GBLBS,57,10.0
GBBL,13,891,GBLBS,58,45.0
GBBL,14,380,GBLBS,6,104.0
GBBL,16,565,GBLBS,7,65.0
GBBL,17,50,GBLBS,8,60.0
GBBL,19,10,GFCL,11,160.0
GBBL,21,450,GFCL,13,10.0
GBBL,22,113,GFCL,14,250.0
GBBL,25,11,GFCL,21,215.0
GBBL,28,510,GFCL,25,180.0
GBBL,29,20,GFCL,28,96.0
GBBL,32,374,GFCL,29,100.0
GBBL,33,20,GFCL,3,500.0
GBBL,34,371,GFCL,36,930.0
GBBL,35,560,GFCL,42,530.0
GBBL,36,380,GFCL,44,118.0
GBBL,37,100,GFCL,45,217.0
GBBL,38,345,GFCL,47,750.0
GBBL,39,110,GFCL,48,50.0
GBBL,4,5500,GFCL,49,51.0
GBBL,40,240,GFCL,55,600.0
GBBL,41,352,GFCL,57,155.0
GBBL,42,1726,GFCL,58,985.0
GBBL,43,157,GFCL,59,418.0
GBBL,44,150,GFCL,6,457.0
GBBL,45,380,GHL,1,21.0
GBBL,46,20,GHL,11,20.0
GBBL,47,470,GHL,14,2143.0
GBBL,48,100,GHL,16,400.0
GBBL,49,485,GHL,20,50.0
GBBL,51,330,GHL,22,800.0
GBBL,53,1700,GHL,25,990.0
GBBL,54,973,GHL,28,90.0
GBBL,55,1010,GHL,34,500.0
GBBL,57,1800,GHL,35,433.0
GBBL,58,529,GHL,36,90.0
GBBL,59,20,GHL,38,3230.0
GBBL,6,400,GHL,39,300.0
GBBL,7,120,GHL,41,70.0
GBBL,D01,994,GHL,42,200.0
GBD80/81,45,25,GHL,45,2016.0
GBIME,1,10,GHL,46,90.0
GBIME,11,713,GHL,50,4533.0
GBIME,14,1950,GHL,51,25.0
GBIME,16,6454,GHL,52,100.0
GBIME,17,930,GHL,55,800.0
GBIME,18,50,GHL,57,3300.0
GBIME,19,110,GHL,58,812.0
GBIME,20,1514,GHL,59,200.0
GBIME,21,60,GHL,7,214.0
GBIME,22,175,GIC,1,10.0
GBIME,25,1000,GIC,13,10.0
GBIME,26,200,GIC,14,600.0
GBIME,28,1090,GIC,17,10.0
GBIME,29,200,GIC,19,10.0
GBIME,32,110,GIC,21,20.0
GBIME,33,145,GIC,22,49.0
GBIME,34,112,GIC,26,20.0
GBIME,35,254,GIC,28,10.0
GBIME,36,100,GIC,29,10.0
GBIME,38,1063,GIC,32,740.0
GBIME,4,460,GIC,36,10.0
GBIME,40,50,GIC,38,402.0
GBIME,41,788,GIC,41,10.0
GBIME,42,1534,GIC,42,50.0
GBIME,43,49,GIC,43,60.0
GBIME,44,560,GIC,44,10.0
GBIME,45,940,GIC,45,10.0
GBIME,46,170,GIC,46,10.0
GBIME,47,173,GIC,47,40.0
GBIME,48,82,GIC,48,10.0
GBIME,49,1495,GIC,49,10.0
GBIME,51,416,GIC,52,10.0
GBIME,52,341,GIC,57,10.0
GBIME,54,150,GIC,58,60.0
GBIME,55,5060,GIC,7,20.0
GBIME,56,60,GILB,1,10.0
GBIME,57,904,GILB,16,245.0
GBIME,58,621,GILB,21,15.0
GBIME,59,45,GILB,32,15.0
GBIME,6,140,GILB,34,45.0
GBIME,7,200,GILB,35,49.0
GBIME,8,47,GILB,38,16.0
GBLBS,10,10,GILB,39,80.0
GBLBS,13,50,GILB,42,89.0
GBLBS,16,50,GILB,45,50.0
GBLBS,17,20,GILB,47,15.0
GBLBS,28,200,GILB,59,31.0
GBLBS,32,500,GILB,7,10.0
GBLBS,38,30,GIMES1,1,6200.0
GBLBS,45,15,GIMES1,14,1100.0
GBLBS,46,15,GIMES1,16,5200.0
GBLBS,49,50,GIMES1,18,5000.0
GBLBS,50,1300,GIMES1,22,3600.0
GBLBS,51,10,GIMES1,25,1000.0
GFCL,11,500,GIMES1,28,7000.0
GFCL,19,40,GIMES1,32,4000.0
GFCL,21,29,GIMES1,34,5340.0
GFCL,22,60,GIMES1,39,1800.0
GFCL,25,300,GIMES1,4,1000.0
GFCL,26,90,GIMES1,41,5000.0
GFCL,28,350,GIMES1,42,2500.0
GFCL,29,198,GIMES1,44,12900.0
GFCL,32,20,GIMES1,45,6000.0
GFCL,33,72,GIMES1,46,5000.0
GFCL,35,25,GIMES1,47,5000.0
GFCL,4,496,GIMES1,48,76840.0
GFCL,42,289,GIMES1,49,4940.0
GFCL,45,809,GIMES1,52,4000.0
GFCL,47,400,GIMES1,54,2100.0
GFCL,48,966,GIMES1,57,600.0
GFCL,49,36,GIMES1,58,22000.0
GFCL,5,80,GLBSL,1,12.0
GFCL,51,10,GLBSL,42,12.0
GFCL,54,127,GLBSL,47,12.0
GFCL,55,1000,GLBSL,49,40.0
GFCL,57,565,GLBSL,50,30.0
GFCL,59,310,GLH,1,20.0
GHL,1,273,GLH,10,30.0
GHL,11,200,GLH,11,20.0
GHL,13,50,GLH,14,405.0
GHL,14,1000,GLH,16,20.0
GHL,16,300,GLH,17,40.0
GHL,20,78,GLH,19,300.0
GHL,21,1802,GLH,20,300.0
GHL,22,2970,GLH,21,10.0
GHL,25,310,GLH,22,40.0
GHL,26,500,GLH,26,700.0
GHL,29,85,GLH,29,370.0
GHL,3,260,GLH,32,20.0
GHL,32,245,GLH,34,20.0
GHL,34,700,GLH,35,60.0
GHL,35,160,GLH,37,10.0
GHL,36,200,GLH,38,100.0
GHL,38,2078,GLH,39,10.0
GHL,4,30,GLH,41,20.0
GHL,40,1500,GLH,42,350.0
GHL,41,165,GLH,43,80.0
GHL,42,185,GLH,44,10.0
GHL,43,285,GLH,45,60.0
GHL,45,476,GLH,47,30.0
GHL,46,200,GLH,48,20.0
GHL,48,100,GLH,49,40.0
GHL,49,1456,GLH,50,20.0
GHL,5,200,GLH,52,10.0
GHL,52,646,GLH,53,140.0
GHL,54,250,GLH,55,10.0
GHL,55,1073,GLH,56,140.0
GHL,56,100,GLH,57,1095.0
GHL,57,680,GLH,58,100.0
GHL,58,2170,GLH,59,10.0
GHL,59,540,GLH,6,100.0
GHL,7,110,GLH,7,30.0
GHL,8,50,GLH,8,10.0
GIC,13,150,GLICL,13,320.0
GIC,17,200,GLICL,16,1500.0
GIC,22,30,GLICL,17,62.0
GIC,29,20,GLICL,21,100.0
GIC,3,800,GLICL,25,250.0
GIC,32,20,GLICL,28,1340.0
GIC,33,10,GLICL,29,400.0
GIC,35,531,GLICL,32,50.0
GIC,36,10,GLICL,33,100.0
GIC,39,10,GLICL,35,60.0
GIC,41,110,GLICL,37,1300.0
GIC,44,20,GLICL,41,60.0
GIC,45,130,GLICL,43,42.0
GIC,53,30,GLICL,44,65.0
GIC,54,40,GLICL,45,211.0
GIC,55,100,GLICL,48,10.0
GILB,16,5,GLICL,49,164.0
GILB,20,10,GLICL,50,1500.0
GILB,25,88,GLICL,51,889.0
GILB,32,11,GLICL,54,50.0
GILB,34,10,GLICL,57,2300.0
GILB,35,10,GLICL,58,104.0
GILB,39,10,GLICL,59,400.0
GILB,41,100,GLICL,8,500.0
GILB,42,148,GMFBS,14,279.0
GILB,45,10,GMFBS,18,20.0
GILB,54,100,GMFBS,28,20.0
GILB,58,109,GMFBS,29,14.0
GILB,6,59,GMFBS,3,2335.0
GIMES1,1,140,GMFBS,34,14.0
GIMES1,10,150000,GMFBS,39,14.0
GIMES1,14,1000,GMFBS,45,14.0
GIMES1,16,3900,GMFBS,57,115.0
GIMES1,28,5200,GMFIL,14,300.0
GIMES1,35,705,GMFIL,25,10.0
GIMES1,39,800,GMFIL,28,860.0
GIMES1,42,100,GMFIL,29,1200.0
GIMES1,47,1000,GMFIL,32,3417.0
GIMES1,49,2000,GMFIL,33,81.0
GIMES1,51,2500,GMFIL,34,1195.0
GIMES1,52,640,GMFIL,35,387.0
GIMES1,55,135,GMFIL,42,1140.0
GIMES1,58,20000,GMFIL,43,1000.0
GLBSL,18,22,GMFIL,44,750.0
GLBSL,25,10,GMFIL,49,30.0
GLBSL,3,12,GMFIL,50,145.0
GLBSL,36,10,GMFIL,55,100.0
GLBSL,39,20,GMFIL,57,515.0
GLBSL,41,10,GMFIL,58,40.0
GLBSL,44,10,GMFIL,59,60.0
GLBSL,45,12,GMFIL,8,492.0
GLH,14,875,GRDBL,1,1100.0
GLH,19,1100,GRDBL,16,500.0
GLH,20,250,GRDBL,29,607.0
GLH,21,100,GRDBL,34,80.0
GLH,22,20,GRDBL,35,400.0
GLH,26,35,GRDBL,42,37.0
GLH,29,10,GRDBL,47,200.0
GLH,3,15,GRDBL,50,120.0
GLH,34,200,GRDBL,57,1280.0
GLH,35,20,GRDBL,6,305.0
GLH,39,300,GRDBL,7,594.0
GLH,4,400,GUFL,1,40.0
GLH,45,18,GUFL,13,499.0
GLH,46,30,GUFL,14,890.0
GLH,49,252,GUFL,16,100.0
GLH,50,50,GUFL,17,245.0
GLH,52,110,GUFL,18,150.0
GLH,57,580,GUFL,19,300.0
GLH,58,270,GUFL,20,100.0
GLH,6,95,GUFL,21,300.0
GLH,7,20,GUFL,22,110.0
GLICL,13,55,GUFL,25,532.0
GLICL,14,300,GUFL,26,340.0
GLICL,16,340,GUFL,28,160.0
GLICL,17,930,GUFL,29,227.0
GLICL,21,700,GUFL,32,500.0
GLICL,22,10,GUFL,34,300.0
GLICL,25,620,GUFL,35,50.0
GLICL,26,75,GUFL,38,130.0
GLICL,28,110,GUFL,39,30.0
GLICL,3,647,GUFL,4,240.0
GLICL,32,50,GUFL,40,10.0
GLICL,34,490,GUFL,41,21.0
GLICL,35,800,GUFL,42,510.0
GLICL,36,361,GUFL,43,91.0
GLICL,37,160,GUFL,45,1025.0
GLICL,4,200,GUFL,48,220.0
GLICL,40,260,GUFL,49,500.0
GLICL,41,400,GUFL,50,50.0
GLICL,44,10,GUFL,51,10.0
GLICL,45,100,GUFL,52,2109.0
GLICL,47,150,GUFL,53,3630.0
GLICL,49,210,GUFL,56,13.0
GLICL,5,220,GUFL,57,1000.0
GLICL,50,1163,GUFL,58,1197.0
GLICL,51,30,GUFL,7,120.0
GLICL,52,280,GUFL,8,1150.0
GLICL,53,200,GVL,1,200.0
GLICL,54,440,GVL,10,140.0
GLICL,56,150,GVL,11,250.0
GLICL,57,300,GVL,13,90.0
GLICL,58,100,GVL,14,110.0
GLICL,59,300,GVL,16,510.0
GLICL,6,500,GVL,17,690.0
GLICL,D01,1116,GVL,18,50.0
GMFBS,13,169,GVL,19,370.0
GMFBS,17,100,GVL,20,150.0
GMFBS,18,1460,GVL,21,220.0
GMFBS,19,20,GVL,22,170.0
GMFBS,3,20,GVL,25,280.0
GMFBS,32,24,GVL,26,190.0
GMFBS,34,35,GVL,28,90.0
GMFBS,37,100,GVL,29,110.0
GMFBS,38,144,GVL,3,2040.0
GMFBS,42,400,GVL,32,290.0
GMFBS,46,10,GVL,33,120.0
GMFBS,48,50,GVL,34,360.0
GMFBS,49,40,GVL,35,520.0
GMFBS,5,10,GVL,36,170.0
GMFBS,52,33,GVL,37,20.0
GMFBS,53,103,GVL,38,660.0
GMFBS,7,100,GVL,39,70.0
GMFBS,8,7,GVL,4,590.0
GMFIL,1,100,GVL,40,50.0
GMFIL,13,10,GVL,41,470.0
GMFIL,14,200,GVL,42,390.0
GMFIL,16,50,GVL,43,50.0
GMFIL,17,100,GVL,44,270.0
GMFIL,20,190,GVL,45,640.0
GMFIL,22,1565,GVL,46,470.0
GMFIL,25,1160,GVL,47,490.0
GMFIL,26,1000,GVL,48,190.0
GMFIL,29,100,GVL,49,1025.0
GMFIL,32,200,GVL,5,50.0
GMFIL,34,50,GVL,50,70.0
GMFIL,36,114,GVL,51,150.0
GMFIL,38,150,GVL,52,640.0
GMFIL,39,250,GVL,53,80.0
GMFIL,4,100,GVL,54,390.0
GMFIL,42,405,GVL,55,100.0
GMFIL,43,325,GVL,56,320.0
GMFIL,45,1373,GVL,57,440.0
GMFIL,48,1057,GVL,58,2320.0
GMFIL,49,551,GVL,59,290.0
GMFIL,5,500,GVL,6,1355.0
GMFIL,50,100,GVL,7,270.0
GMFIL,51,70,GVL,8,210.0
GMFIL,52,100,HDHPC,1,2050.0
GMFIL,54,53,HDHPC,11,200.0
GMFIL,56,34,HDHPC,13,1107.0
GMFIL,57,590,HDHPC,16,500.0
GMFIL,58,285,HDHPC,17,15.0
GMFIL,6,220,HDHPC,21,2547.0
GMFIL,7,220,HDHPC,22,30.0
GMFIL,8,500,HDHPC,26,810.0
GRDBL,14,280,HDHPC,28,1800.0
GRDBL,16,110,HDHPC,29,200.0
GRDBL,25,500,HDHPC,32,20.0
GRDBL,28,520,HDHPC,33,892.0
GRDBL,29,180,HDHPC,34,4072.0
GRDBL,32,600,HDHPC,35,6353.0
GRDBL,34,170,HDHPC,36,140.0
GRDBL,35,100,HDHPC,38,2095.0
GRDBL,36,170,HDHPC,4,373.0
GRDBL,38,94,HDHPC,41,650.0
GRDBL,40,177,HDHPC,42,1387.0
GRDBL,45,515,HDHPC,43,100.0
GRDBL,5,47,HDHPC,44,110.0
GRDBL,50,100,HDHPC,45,845.0
GRDBL,51,200,HDHPC,46,20.0
GRDBL,54,300,HDHPC,49,178.0
GRDBL,57,20,HDHPC,5,290.0
GRDBL,58,470,HDHPC,50,620.0
GRDBL,59,380,HDHPC,51,650.0
GRDBL,6,290,HDHPC,53,2318.0
GUFL,14,580,HDHPC,54,200.0
GUFL,16,50,HDHPC,55,650.0
GUFL,17,100,HDHPC,57,1558.0
GUFL,18,1050,HDHPC,58,1655.0
GUFL,19,800,HDHPC,59,1495.0
GUFL,21,443,HDHPC,6,1765.0
GUFL,22,215,HDHPC,7,1540.0
GUFL,25,100,HDHPC,8,493.0
GUFL,26,50,HDL,1,10.0
GUFL,28,600,HDL,13,15.0
GUFL,29,290,HDL,14,210.0
GUFL,32,800,HDL,16,195.0
GUFL,33,100,HDL,17,40.0
GUFL,34,1130,HDL,19,1240.0
GUFL,35,1350,HDL,20,116.0
