BStock,Buyer,BQty,SStock,Seller,SQty
CFCL,49,83,CGH,39,73.0
CFCL,51,10,CGH,40,180.0
CFCL,52,150,CGH,41,10.0
CFCL,54,50,CGH,42,48.0
CFCL,56,2100,CGH,43,600.0
CFCL,57,575,CGH,45,615.0
CFCL,58,757,CGH,49,50.0
CFCL,59,234,CGH,50,295.0
CFCL,6,320,CGH,51,390.0
CFCL,8,160,CGH,52,217.0
CGH,16,10,CGH,55,20.0
CGH,17,100,CGH,56,20.0
CGH,19,20,CGH,57,30.0
CGH,22,50,CGH,58,40.0
CGH,32,412,CGH,59,115.0
CGH,35,50,CGH,6,50.0
CGH,38,107,CGH,7,80.0
CGH,40,20,CGH,8,10.0
CGH,41,100,CHCL,1,20.0
CGH,42,30,CHCL,14,540.0
CGH,45,10,CHCL,16,115.0
CGH,46,39,CHCL,19,498.0
CGH,49,97,CHCL,21,50.0
CGH,5,30,CHCL,22,351.0
CGH,50,110,CHCL,25,20.0
CGH,51,50,CHCL,26,50.0
CGH,52,1710,CHCL,28,151.0
CGH,54,40,CHCL,29,1836.0
CGH,56,570,CHCL,32,40.0
CGH,57,20,CHCL,34,150.0
CGH,58,30,CHCL,35,1820.0
CGH,6,1201,CHCL,37,11.0
CGH,8,20,CHCL,38,327.0
CHCL,1,191,CHCL,39,100.0
CHCL,11,1473,CHCL,40,522.0
CHCL,13,430,CHCL,41,127.0
CHCL,14,10,CHCL,42,16.0
CHCL,16,318,CHCL,43,161.0
CHCL,17,140,CHCL,45,3074.0
CHCL,19,731,CHCL,47,251.0
CHCL,21,112,CHCL,48,947.0
CHCL,22,600,CHCL,49,60.0
CHCL,25,56,CHCL,50,683.0
CHCL,26,1900,CHCL,52,260.0
CHCL,28,1926,CHCL,56,30.0
CHCL,29,323,CHCL,57,1270.0
CHCL,32,30,CHCL,58,200.0
CHCL,33,100,CHCL,59,1548.0
CHCL,34,94,CHCL,8,19.0
CHCL,35,2752,CHDC,1,80.0
CHCL,38,12,CHDC,10,10.0
CHCL,4,50,CHDC,11,60.0
CHCL,40,500,CHDC,13,10.0
CHCL,41,620,CHDC,14,30.0
CHCL,42,250,CHDC,16,20.0
CHCL,43,100,CHDC,17,180.0
CHCL,45,150,CHDC,18,100.0
CHCL,47,20,CHDC,21,130.0
CHCL,49,119,CHDC,22,65.0
CHCL,5,200,CHDC,25,100.0
CHCL,51,246,CHDC,26,600.0
CHCL,52,255,CHDC,28,10.0
CHCL,54,135,CHDC,29,227.0
CHCL,56,200,CHDC,3,500.0
CHCL,57,95,CHDC,32,44.0
CHCL,58,499,CHDC,34,2500.0
CHCL,59,500,CHDC,35,10.0
CHCL,6,110,CHDC,36,10.0
CHDC,1,150,CHDC,38,150.0
CHDC,11,270,CHDC,39,220.0
CHDC,14,1000,CHDC,4,70.0
CHDC,16,30,CHDC,41,11265.0
CHDC,17,225,CHDC,42,30.0
CHDC,18,430,CHDC,43,275.0
CHDC,20,110,CHDC,45,3520.0
CHDC,21,310,CHDC,46,20.0
CHDC,22,976,CHDC,47,843.0
CHDC,25,80,CHDC,49,350.0
CHDC,26,150,CHDC,5,136.0
CHDC,29,50,CHDC,50,449.0
CHDC,3,300,CHDC,52,50.0
CHDC,32,2570,CHDC,53,17.0
CHDC,34,424,CHDC,55,100.0
CHDC,36,265,CHDC,56,21.0
CHDC,37,160,CHDC,57,10.0
CHDC,38,625,CHDC,58,120.0
CHDC,39,510,CHDC,6,120.0
CHDC,4,300,CHDC,7,75.0
CHDC,41,1040,CHDC,8,10.0
CHDC,42,243,CHL,1,60.0
CHDC,43,200,CHL,13,327.0
CHDC,44,160,CHL,14,1450.0
CHDC,45,520,CHL,16,431.0
CHDC,46,2130,CHL,19,95.0
CHDC,47,180,CHL,20,240.0
CHDC,48,220,CHL,21,807.0
CHDC,49,2893,CHL,22,705.0
CHDC,5,600,CHL,25,299.0
CHDC,50,40,CHL,26,1633.0
CHDC,51,970,CHL,28,949.0
CHDC,52,20,CHL,29,539.0
CHDC,53,670,CHL,32,70.0
CHDC,54,130,CHL,33,120.0
CHDC,55,150,CHL,34,277.0
CHDC,56,875,CHL,35,765.0
CHDC,57,2070,CHL,37,60.0
CHDC,58,200,CHL,4,785.0
CHDC,6,70,CHL,41,30.0
CHDC,7,220,CHL,42,346.0
CHDC,8,1,CHL,43,260.0
CHL,1,70,CHL,44,500.0
CHL,10,100,CHL,45,288.0
CHL,11,24,CHL,46,380.0
CHL,13,365,CHL,48,59.0
CHL,14,210,CHL,49,710.0
CHL,16,1105,CHL,50,3.0
CHL,17,30,CHL,51,70.0
CHL,19,460,CHL,52,280.0
CHL,21,100,CHL,53,470.0
CHL,22,221,CHL,54,300.0
CHL,25,10,CHL,55,400.0
CHL,29,200,CHL,56,190.0
CHL,3,200,CHL,57,305.0
CHL,32,425,CHL,58,13.0
CHL,34,566,CHL,59,150.0
CHL,35,100,CHL,6,508.0
CHL,36,200,CHL,8,1.0
CHL,38,113,CIT,10,59.0
CHL,39,150,CIT,14,120.0
CHL,4,60,CIT,16,280.0
CHL,40,18,CIT,20,133.0
CHL,41,160,CIT,21,38.0
CHL,42,50,CIT,22,118.0
CHL,44,150,CIT,25,22.0
CHL,45,820,CIT,26,20.0
CHL,46,20,CIT,28,68.0
CHL,47,824,CIT,3,10.0
CHL,48,300,CIT,32,130.0
CHL,49,3615,CIT,34,175.0
CHL,50,23,CIT,35,1490.0
CHL,53,685,CIT,39,70.0
CHL,54,277,CIT,4,100.0
CHL,55,400,CIT,42,400.0
CHL,56,458,CIT,44,10.0
CHL,57,165,CIT,45,357.0
CHL,58,683,CIT,46,120.0
CHL,59,1266,CIT,47,20.0
CHL,6,250,CIT,49,32.0
CHL,8,2,CIT,50,201.0
CIT,1,150,CIT,52,64.0
CIT,14,10,CIT,54,70.0
CIT,16,120,CIT,55,992.0
CIT,17,10,CIT,56,33.0
CIT,19,30,CIT,58,14.0
CIT,20,146,CIT,59,60.0
CIT,21,73,CIT,7,10.0
CIT,22,134,CLBSL,1,30.0
CIT,25,50,CLBSL,10,22.0
CIT,26,205,CLBSL,13,116.0
CIT,28,31,CLBSL,14,15.0
CIT,29,100,CLBSL,16,32.0
CIT,32,68,CLBSL,19,20.0
CIT,33,172,CLBSL,21,86.0
CIT,34,100,CLBSL,22,19.0
CIT,35,149,CLBSL,25,60.0
CIT,36,19,CLBSL,36,200.0
CIT,38,680,CLBSL,37,11.0
CIT,39,335,CLBSL,4,100.0
CIT,4,26,CLBSL,42,20.0
CIT,40,299,CLBSL,43,172.0
CIT,41,170,CLBSL,47,50.0
CIT,42,158,CLBSL,49,30.0
CIT,43,30,CLBSL,51,40.0
CIT,44,70,CLBSL,53,50.0
CIT,45,203,CLBSL,55,250.0
CIT,48,12,CLBSL,57,200.0
CIT,49,375,CLBSL,58,30.0
CIT,50,45,CLBSL,59,100.0
CIT,51,410,CMF1,1,189370.0
CIT,52,90,CMF1,49,310.0
CIT,53,10,CMF1,55,3000.0
CIT,56,10,CMF2,13,1000.0
CIT,57,216,CMF2,42,100.0
CIT,58,200,CMF2,55,2450.0
CIT,59,45,CMF2,6,100.0
CIT,6,95,CORBL,25,20.0
CIT,7,170,CORBL,38,120.0
CLBSL,13,10,CORBL,44,40.0
CLBSL,18,126,CORBL,45,375.0
CLBSL,21,20,CORBL,49,10.0
CLBSL,22,29,CORBL,5,99.0
CLBSL,25,310,CORBL,51,10.0
CLBSL,32,50,CORBL,54,10.0
CLBSL,35,100,CORBL,56,100.0
CLBSL,42,33,CORBL,57,35.0
CLBSL,44,19,CORBL,58,20.0
CLBSL,45,21,CORBL,6,25.0
CLBSL,46,300,CZBIL,1,114.0
CLBSL,51,50,CZBIL,11,200.0
CLBSL,52,100,CZBIL,14,720.0
CLBSL,55,200,CZBIL,16,300.0
CLBSL,57,215,CZBIL,20,68.0
CLBSL,58,50,CZBIL,21,50.0
CLBSL,8,20,CZBIL,22,42.0
CMF1,11,1000,CZBIL,25,225.0
CMF1,13,5000,CZBIL,26,2170.0
CMF1,14,1000,CZBIL,32,767.0
CMF1,25,15000,CZBIL,33,12.0
CMF1,26,20000,CZBIL,34,324.0
CMF1,32,1500,CZBIL,35,3.0
CMF1,38,1000,CZBIL,37,790.0
CMF1,39,1000,CZBIL,38,324.0
CMF1,42,1400,CZBIL,39,1.0
CMF1,44,250,CZBIL,4,467.0
CMF1,45,4500,CZBIL,41,453.0
CMF1,49,7100,CZBIL,42,84.0
CMF1,53,21000,CZBIL,43,1068.0
CMF1,54,18000,CZBIL,44,79.0
CMF1,55,30000,CZBIL,47,1048.0
CMF1,56,2900,CZBIL,49,122.0
CMF1,57,500,CZBIL,50,503.0
CMF1,58,11030,CZBIL,51,60.0
CMF1,6,10500,CZBIL,53,9.0
CMF1,7,20000,CZBIL,54,278.0
CMF1,8,20000,CZBIL,56,200.0
CMF2,22,1000,CZBIL,58,12.0
CMF2,41,150,CZBIL,59,76.0
CMF2,44,100,DDBL,1,79.0
CMF2,46,1500,DDBL,10,70.0
CMF2,49,900,DDBL,14,150.0
CORBL,17,50,DDBL,16,13.0
CORBL,28,100,DDBL,17,150.0
CORBL,35,10,DDBL,19,50.0
CORBL,4,130,DDBL,20,10.0
CORBL,42,125,DDBL,21,180.0
CORBL,59,224,DDBL,22,100.0
CORBL,6,115,DDBL,26,1168.0
CORBL,8,110,DDBL,28,560.0
CZBIL,1,61,DDBL,29,231.0
CZBIL,11,80,DDBL,32,670.0
CZBIL,13,1000,DDBL,34,20.0
CZBIL,16,400,DDBL,35,50.0
CZBIL,17,50,DDBL,36,123.0
CZBIL,19,110,DDBL,37,100.0
CZBIL,22,80,DDBL,38,300.0
CZBIL,29,100,DDBL,39,50.0
CZBIL,3,500,DDBL,4,800.0
CZBIL,32,20,DDBL,41,10.0
CZBIL,33,136,DDBL,43,801.0
CZBIL,34,98,DDBL,45,20.0
CZBIL,35,125,DDBL,49,10.0
CZBIL,38,58,DDBL,5,100.0
CZBIL,39,1,DDBL,51,110.0
CZBIL,4,20,DDBL,52,30.0
CZBIL,40,57,DDBL,53,75.0
CZBIL,41,260,DDBL,54,70.0
CZBIL,42,227,DDBL,56,20.0
CZBIL,43,2319,DDBL,58,30.0
CZBIL,46,10,DDBL,6,67.0
CZBIL,47,100,DHPL,14,418.0
CZBIL,48,100,DHPL,16,24.0
CZBIL,49,34,DHPL,19,75.0
CZBIL,5,25,DHPL,21,100.0
CZBIL,50,50,DHPL,25,88.0
CZBIL,51,234,DHPL,29,149.0
CZBIL,54,278,DHPL,3,500.0
CZBIL,57,1160,DHPL,32,871.0
CZBIL,58,325,DHPL,34,420.0
CZBIL,59,10,DHPL,35,1900.0
CZBIL,6,1513,DHPL,36,100.0
CZBIL,7,170,DHPL,37,405.0
CZBIL,D01,858,DHPL,38,510.0
DDBL,10,50,DHPL,4,18.0
DDBL,11,20,DHPL,41,182.0
DDBL,13,400,DHPL,42,269.0
DDBL,14,50,DHPL,43,150.0
DDBL,16,50,DHPL,44,220.0
DDBL,18,20,DHPL,45,1280.0
DDBL,19,150,DHPL,46,10.0
DDBL,22,160,DHPL,47,430.0
DDBL,28,430,DHPL,48,80.0
DDBL,29,320,DHPL,49,560.0
DDBL,32,400,DHPL,51,500.0
DDBL,33,20,DHPL,55,100.0
DDBL,34,263,DHPL,56,400.0
DDBL,35,185,DHPL,57,1402.0
DDBL,38,80,DHPL,58,1427.0
DDBL,4,1175,DHPL,59,695.0
DDBL,41,45,DHPL,6,650.0
DDBL,42,25,DHPL,8,335.0
DDBL,43,1225,EBL,1,53.0
DDBL,45,10,EBL,10,527.0
DDBL,47,100,EBL,13,100.0
DDBL,48,50,EBL,14,50.0
DDBL,49,340,EBL,16,37.0
DDBL,50,34,EBL,20,66.0
DDBL,51,260,EBL,25,50.0
DDBL,52,10,EBL,3,890.0
DDBL,57,220,EBL,32,803.0
DDBL,58,35,EBL,33,52.0
DDBL,6,50,EBL,34,961.0
DDBL,7,40,EBL,35,310.0
DHPL,11,1030,EBL,36,500.0
DHPL,13,170,EBL,37,37.0
DHPL,14,1490,EBL,38,30.0
DHPL,17,585,EBL,40,41.0
DHPL,22,95,EBL,41,212.0
DHPL,25,900,EBL,42,63.0
DHPL,28,845,EBL,43,70.0
DHPL,32,600,EBL,44,500.0
DHPL,33,100,EBL,45,1520.0
DHPL,34,880,EBL,47,306.0
DHPL,36,200,EBL,48,132.0
DHPL,37,100,EBL,49,120.0
DHPL,39,1250,EBL,52,491.0
DHPL,41,70,EBL,55,300.0
DHPL,42,500,EBL,56,16.0
DHPL,43,200,EBL,58,109.0
DHPL,44,400,EBL,6,1.0
DHPL,45,250,EDBL,1,134.0
DHPL,46,100,EDBL,19,32.0
DHPL,47,400,EDBL,20,130.0
DHPL,48,534,EDBL,22,1612.0
DHPL,49,765,EDBL,28,3845.0
DHPL,50,100,EDBL,33,5516.0
DHPL,51,415,EDBL,34,855.0
DHPL,52,200,EDBL,38,10.0
DHPL,55,50,EDBL,39,50.0
DHPL,56,150,EDBL,40,41.0
DHPL,57,200,EDBL,41,26.0
DHPL,58,804,EDBL,42,1038.0
DHPL,59,335,EDBL,43,1210.0
DHPL,6,450,EDBL,45,1634.0
DHPL,7,100,EDBL,47,150.0
EBL,1,50,EDBL,49,1020.0
EBL,10,115,EDBL,50,2440.0
EBL,14,200,EDBL,51,30.0
EBL,16,32,EDBL,55,196.0
EBL,17,500,EDBL,58,109.0
EBL,21,100,EDBL,6,829.0
EBL,22,500,EIC,1,50.0
EBL,25,96,EIC,11,140.0
EBL,26,361,EIC,3,1920.0
EBL,28,150,EIC,32,150.0
EBL,29,440,EIC,33,860.0
EBL,3,108,EIC,34,155.0
EBL,32,312,EIC,35,1250.0
EBL,34,871,EIC,36,40.0
EBL,35,517,EIC,37,105.0
EBL,36,45,EIC,38,50.0
EBL,39,19,EIC,41,610.0
EBL,4,393,EIC,44,80.0
EBL,40,700,EIC,45,250.0
EBL,41,115,EIC,47,65.0
EBL,42,50,EIC,48,550.0
EBL,43,100,EIC,49,70.0
EBL,44,160,EIC,53,100.0
EBL,45,220,EIC,54,200.0
EBL,47,24,EIC,55,100.0
EBL,49,320,EIC,56,545.0
EBL,5,50,EIC,58,800.0
EBL,51,295,EIC,59,200.0
EBL,53,93,EIC,6,250.0
EBL,54,10,EICPO,28,30.0
EBL,56,100,EICPO,45,700.0
EBL,57,500,ENL,14,20.0
EBL,58,60,ENL,16,100.0
EBL,59,700,ENL,17,10.0
EBL,6,1,ENL,20,20.0
EBL,7,40,ENL,21,72.0
EDBL,10,20,ENL,22,40.0
EDBL,14,82,ENL,26,10.0
EDBL,19,30,ENL,28,550.0
EDBL,21,50,ENL,29,70.0
EDBL,22,829,ENL,3,10.0
EDBL,25,69,ENL,32,30.0
EDBL,26,100,ENL,33,30.0
EDBL,28,5561,ENL,34,30.0
EDBL,32,850,ENL,35,370.0
EDBL,33,500,ENL,37,190.0
EDBL,34,710,ENL,38,465.0
EDBL,36,300,ENL,41,10.0
EDBL,38,50,ENL,42,2000.0
EDBL,39,200,ENL,45,720.0
EDBL,42,5000,ENL,46,96.0
EDBL,43,10,ENL,47,50.0
EDBL,44,679,ENL,48,10.0
EDBL,45,526,ENL,49,60.0
EDBL,46,40,ENL,50,60.0
EDBL,47,260,ENL,52,250.0
EDBL,48,205,ENL,53,20.0
EDBL,49,2455,ENL,54,20.0
EDBL,5,500,ENL,55,200.0
EDBL,50,400,ENL,56,80.0
EDBL,51,200,ENL,57,15.0
EDBL,52,49,ENL,58,1100.0
EDBL,54,20,ENL,6,10.0
EDBL,55,180,ENL,7,10.0
EDBL,56,310,FMDBL,10,130.0
EDBL,58,372,FMDBL,11,638.0
EDBL,59,40,FMDBL,13,50.0
EDBL,6,10,FMDBL,14,4938.0
EDBL,7,100,FMDBL,16,600.0
EDBL,8,200,FMDBL,17,500.0
EIC,13,330,FMDBL,19,42.0
EIC,14,140,FMDBL,20,50.0
EIC,17,520,FMDBL,21,208.0
EIC,21,255,FMDBL,22,100.0
EIC,22,220,FMDBL,26,120.0
EIC,25,15,FMDBL,28,330.0
EIC,26,257,FMDBL,29,200.0
EIC,29,200,FMDBL,33,700.0
EIC,32,220,FMDBL,34,114.0
EIC,33,10,FMDBL,35,110.0
EIC,34,1155,FMDBL,37,750.0
EIC,35,100,FMDBL,38,666.0
EIC,38,250,FMDBL,39,550.0
EIC,4,1000,FMDBL,4,60.0
EIC,41,350,FMDBL,40,1139.0
EIC,42,200,FMDBL,42,1617.0
EIC,43,340,FMDBL,43,115.0
EIC,45,100,FMDBL,44,46.0
EIC,46,180,FMDBL,45,458.0
EIC,48,20,FMDBL,46,14.0
EIC,49,200,FMDBL,47,121.0
EIC,50,685,FMDBL,48,279.0
EIC,51,245,FMDBL,49,10.0
EIC,52,250,FMDBL,5,499.0
EIC,57,653,FMDBL,50,315.0
EIC,58,115,FMDBL,51,150.0
EIC,59,100,FMDBL,57,100.0
EIC,7,430,FMDBL,59,100.0
EICPO,32,20,FMDBL,6,50.0
EICPO,34,200,FOWAD,1,30.0
EICPO,57,200,FOWAD,14,220.0
EICPO,58,10,FOWAD,16,60.0
EICPO,6,300,FOWAD,17,45.0
ENL,13,100,FOWAD,21,180.0
ENL,17,60,FOWAD,22,25.0
ENL,18,100,FOWAD,25,72.0
ENL,19,551,FOWAD,28,10.0
ENL,20,120,FOWAD,3,64.0
ENL,25,50,FOWAD,32,135.0
ENL,26,70,FOWAD,34,30.0
ENL,3,20,FOWAD,35,85.0
ENL,32,30,FOWAD,38,20.0
ENL,33,530,FOWAD,42,15.0
ENL,34,660,FOWAD,43,297.0
ENL,36,100,FOWAD,44,200.0
ENL,38,110,FOWAD,45,243.0
ENL,39,200,FOWAD,48,20.0
ENL,4,20,FOWAD,49,310.0
ENL,42,508,FOWAD,52,40.0
ENL,43,600,FOWAD,55,100.0
ENL,45,842,FOWAD,57,50.0
ENL,46,110,FOWAD,58,305.0
ENL,48,50,FOWAD,6,70.0
ENL,49,150,FOWAD,7,23.0
ENL,50,430,GBBL,1,265.0
ENL,51,200,GBBL,10,50.0
ENL,53,10,GBBL,14,5227.0
ENL,54,10,GBBL,16,930.0
ENL,55,310,GBBL,18,220.0
ENL,56,30,GBBL,19,530.0
ENL,57,70,GBBL,21,2750.0
ENL,58,556,GBBL,22,4199.0
ENL,7,31,GBBL,25,500.0
ENL,8,100,GBBL,26,1016.0
FMDBL,10,200,GBBL,28,150.0
FMDBL,13,550,GBBL,32,1038.0
FMDBL,14,1580,GBBL,33,1320.0
FMDBL,17,464,GBBL,34,1353.0
FMDBL,21,30,GBBL,35,655.0
FMDBL,22,130,GBBL,36,181.0
FMDBL,26,110,GBBL,37,142.0
FMDBL,32,275,GBBL,38,2843.0
FMDBL,33,204,GBBL,39,920.0
FMDBL,34,123,GBBL,4,550.0
FMDBL,36,355,GBBL,40,1412.0
FMDBL,37,910,GBBL,41,565.0
FMDBL,38,1249,GBBL,42,4320.0
FMDBL,39,80,GBBL,43,383.0
FMDBL,4,700,GBBL,44,1380.0
FMDBL,40,500,GBBL,45,2575.0
FMDBL,42,2040,GBBL,46,670.0
FMDBL,44,150,GBBL,47,502.0
FMDBL,45,590,GBBL,48,857.0
FMDBL,47,500,GBBL,49,3047.0
FMDBL,48,500,GBBL,50,1301.0
FMDBL,49,34,GBBL,51,320.0
FMDBL,5,667,GBBL,52,1771.0
FMDBL,50,20,GBBL,53,50.0
FMDBL,52,100,GBBL,54,250.0
FMDBL,54,446,GBBL,55,700.0
FMDBL,56,10,GBBL,56,200.0
FMDBL,57,725,GBBL,57,1092.0
FMDBL,58,485,GBBL,58,242.0
FMDBL,6,150,GBBL,59,535.0
FMDBL,7,400,GBBL,6,1680.0
FMDBL,8,1592,GBBL,7,1354.0
FOWAD,11,20,GBBL,8,46.0
FOWAD,13,130,GBIME,10,459.0
FOWAD,14,40,GBIME,11,500.0
FOWAD,16,23,GBIME,13,1144.0
FOWAD,17,95,GBIME,14,870.0
FOWAD,18,95,GBIME,16,79.0
FOWAD,19,20,GBIME,17,406.0
FOWAD,21,128,GBIME,19,1643.0
FOWAD,26,50,GBIME,20,158.0
FOWAD,28,45,GBIME,21,819.0
FOWAD,29,60,GBIME,25,140.0
FOWAD,3,39,GBIME,26,617.0
FOWAD,32,110,GBIME,28,328.0
FOWAD,35,245,GBIME,29,600.0
FOWAD,36,20,GBIME,32,1649.0
FOWAD,38,70,GBIME,33,1115.0
FOWAD,39,20,GBIME,34,211.0
FOWAD,4,25,GBIME,35,140.0
FOWAD,41,43,GBIME,36,365.0
FOWAD,42,284,GBIME,37,130.0
FOWAD,43,50,GBIME,38,2736.0
FOWAD,44,40,GBIME,39,1222.0
FOWAD,45,120,GBIME,4,500.0
FOWAD,48,72,GBIME,40,63.0
FOWAD,49,10,GBIME,41,1175.0
FOWAD,51,60,GBIME,42,2140.0
FOWAD,52,40,GBIME,43,120.0
FOWAD,53,30,GBIME,45,6487.0
FOWAD,56,10,GBIME,46,2020.0
FOWAD,57,317,GBIME,47,256.0
FOWAD,58,180,GBIME,49,933.0
FOWAD,6,30,GBIME,5,100.0
FOWAD,7,105,GBIME,50,244.0
FOWAD,8,23,GBIME,52,150.0
GBBL,1,1227,GBIME,53,1000.0
GBBL,10,2617,GBIME,54,2055.0
GBBL,11,100,GBIME,55,631.0
GBBL,13,3939,GBIME,56,1196.0
GBBL,14,4550,GBIME,57,1259.0
GBBL,16,77,GBIME,58,572.0
GBBL,17,1714,GBIME,59,505.0
GBBL,19,550,GBIME,6,12795.0
GBBL,21,772,GBIME,7,30.0
GBBL,22,710,GBIME,8,30.0
GBBL,25,575,GBLBS,14,40.0
GBBL,26,610,GBLBS,22,25.0
GBBL,28,2899,GBLBS,26,100.0
GBBL,29,525,GBLBS,29,52.0
GBBL,3,38,GBLBS,34,141.0
GBBL,32,1100,GBLBS,36,680.0
GBBL,33,200,GBLBS,37,134.0
GBBL,34,3296,GBLBS,43,15.0
GBBL,35,1467,GBLBS,45,806.0
GBBL,36,95,GBLBS,48,400.0
GBBL,37,575,GBLBS,49,290.0
GBBL,38,2053,GBLBS,5,15.0
GBBL,39,1940,GBLBS,52,85.0
GBBL,4,1289,GBLBS,56,95.0
GBBL,40,192,GBLBS,58,100.0
GBBL,41,730,GBLBS,59,10.0
GBBL,42,1205,GBLBS,7,20.0
GBBL,43,2200,GFCL,1,100.0
GBBL,44,685,GFCL,10,400.0
GBBL,45,730,GFCL,14,308.0
GBBL,46,24,GFCL,16,250.0
GBBL,47,55,GFCL,18,300.0
GBBL,48,720,GFCL,22,600.0
GBBL,49,2021,GFCL,25,21.0
GBBL,5,250,GFCL,26,116.0
GBBL,51,100,GFCL,28,1278.0
GBBL,52,540,GFCL,29,397.0
GBBL,53,541,GFCL,3,200.0
GBBL,54,106,GFCL,32,200.0
GBBL,55,1590,GFCL,33,100.0
GBBL,57,1984,GFCL,34,220.0
GBBL,58,1318,GFCL,35,1000.0
GBBL,59,654,GFCL,36,210.0
GBBL,6,1428,GFCL,38,67.0
GBBL,7,100,GFCL,39,200.0
GBIME,1,455,GFCL,41,390.0
GBIME,10,30,GFCL,42,330.0
GBIME,11,171,GFCL,45,306.0
GBIME,13,360,GFCL,46,150.0
GBIME,14,550,GFCL,49,329.0
GBIME,16,866,GFCL,53,211.0
GBIME,17,3530,GFCL,55,411.0
GBIME,18,130,GFCL,56,14.0
GBIME,20,160,GFCL,57,363.0
GBIME,21,345,GFCL,58,27.0
GBIME,22,275,GFCL,59,872.0
GBIME,25,393,GFCL,6,315.0
GBIME,26,962,GHL,1,70.0
GBIME,28,2700,GHL,10,50.0
GBIME,29,310,GHL,11,300.0
GBIME,32,1375,GHL,13,3781.0
GBIME,33,55,GHL,14,130.0
GBIME,34,3318,GHL,16,1343.0
GBIME,35,567,GHL,17,375.0
GBIME,36,2025,GHL,18,300.0
GBIME,37,60,GHL,19,220.0
GBIME,38,6535,GHL,20,420.0
GBIME,39,258,GHL,21,1314.0
GBIME,4,350,GHL,22,1620.0
GBIME,40,50,GHL,25,725.0
GBIME,41,776,GHL,26,5405.0
GBIME,42,3207,GHL,28,1100.0
GBIME,43,490,GHL,29,150.0
GBIME,44,606,GHL,32,3065.0
GBIME,45,4164,GHL,33,360.0
GBIME,47,320,GHL,34,550.0
GBIME,48,695,GHL,35,375.0
GBIME,49,2945,GHL,36,50.0
GBIME,5,100,GHL,37,560.0
GBIME,50,1889,GHL,38,9664.0
GBIME,51,471,GHL,39,824.0
GBIME,52,563,GHL,4,1885.0
GBIME,53,220,GHL,40,2134.0
GBIME,54,275,GHL,41,114.0
GBIME,55,720,GHL,42,305.0
GBIME,56,180,GHL,43,65.0
GBIME,57,1034,GHL,44,1350.0
GBIME,58,1329,GHL,45,325.0
GBIME,59,285,GHL,46,290.0
GBIME,6,3261,GHL,47,200.0
GBIME,7,92,GHL,48,1490.0
GBIME,8,140,GHL,49,4080.0
GBLBS,10,210,GHL,5,2500.0
GBLBS,14,45,GHL,52,260.0
GBLBS,17,10,GHL,53,25.0
GBLBS,21,27,GHL,54,30.0
GBLBS,22,50,GHL,55,950.0
GBLBS,26,100,GHL,56,1270.0
GBLBS,34,80,GHL,57,686.0
GBLBS,37,100,GHL,58,1053.0
GBLBS,40,10,GHL,59,1950.0
GBLBS,41,300,GHL,6,1475.0
GBLBS,43,120,GHL,7,15.0
GBLBS,44,30,GIC,1,10.0
GBLBS,45,10,GIC,10,179.0
GBLBS,47,996,GIC,14,10.0
GBLBS,48,50,GIC,16,10.0
GBLBS,49,260,GIC,17,10.0
GBLBS,51,150,GIC,18,20.0
GBLBS,56,300,GIC,19,10.0
GBLBS,58,50,GIC,21,20.0
GBLBS,59,60,GIC,22,60.0
GBLBS,6,50,GIC,26,20.0
GFCL,10,200,GIC,28,50.0
GFCL,13,30,GIC,34,50.0
GFCL,14,10,GIC,35,560.0
GFCL,17,200,GIC,36,10.0
GFCL,18,200,GIC,38,20.0
GFCL,19,398,GIC,39,170.0
GFCL,21,358,GIC,4,20.0
GFCL,22,45,GIC,41,80.0
GFCL,28,110,GIC,42,10.0
GFCL,29,100,GIC,45,195.0
GFCL,32,300,GIC,46,50.0
GFCL,33,100,GIC,47,210.0
GFCL,34,300,GIC,5,25.0
GFCL,35,20,GIC,50,20.0
GFCL,38,540,GIC,52,10.0
GFCL,4,810,GIC,55,20.0
GFCL,41,21,GIC,56,10.0
GFCL,42,217,GIC,58,200.0
GFCL,43,50,GIC,7,50.0
GFCL,44,12,GIC,8,200.0
GFCL,45,780,GILB,11,35.0
GFCL,47,370,GILB,14,104.0
GFCL,49,270,GILB,26,28.0
GFCL,51,192,GILB,32,15.0
GFCL,55,1135,GILB,34,12.0
GFCL,56,200,GILB,35,410.0
GFCL,57,1451,GILB,39,30.0
GFCL,58,300,GILB,4,10.0
GFCL,59,941,GILB,41,405.0
GFCL,7,25,GILB,45,30.0
GHL,1,10,GILB,49,50.0
GHL,11,675,GILB,52,56.0
GHL,13,750,GILB,56,100.0
GHL,14,1725,GILB,57,25.0
GHL,16,415,GIMES1,1,61685.0
GHL,17,1747,GIMES1,11,100.0
GHL,19,494,GIMES1,17,7000.0
GHL,21,656,GIMES1,22,1000.0
GHL,22,3595,GIMES1,33,5200.0
GHL,25,1255,GIMES1,35,2000.0
GHL,26,10,GIMES1,4,1000.0
GHL,28,1390,GIMES1,42,2300.0
GHL,29,2307,GLBSL,22,99.0
GHL,3,386,GLBSL,29,10.0
GHL,32,416,GLBSL,33,10.0
GHL,33,200,GLBSL,34,50.0
GHL,34,790,GLBSL,41,145.0
GHL,35,1410,GLBSL,45,20.0
GHL,36,1691,GLBSL,54,50.0
GHL,37,320,GLBSL,57,12.0
GHL,38,6994,GLH,1,60.0
