Stock,Buyer,Qty,Stock,Seller,Qty
AHPC,18,4959.0,AHPC,25,3384
AHPC,19,776.0,AHPC,26,2278
AHPC,20,2465.0,AHPC,28,1241
AHPC,21,3271.0,AHPC,29,8175
AHPC,22,1032.0,AHPC,3,4055
AHPC,25,30751.0,AHPC,32,10970
AHPC,26,6115.0,AHPC,33,1510
AHPC,28,24387.0,AHPC,34,6708
AHPC,29,1787.0,AHPC,35,25267
AHPC,3,1357.0,AHPC,36,3820
AHPC,32,8237.0,AHPC,37,2725
AHPC,33,2246.0,AHPC,38,12724
AHPC,34,24705.0,AHPC,39,7015
AHPC,35,8751.0,AHPC,4,5895
AHPC,36,1050.0,AHPC,40,1365
AHPC,37,1134.0,AHPC,41,4365
AHPC,38,9672.0,AHPC,42,7876
AHPC,39,3160.0,AHPC,43,2003
AHPC,4,13937.0,AHPC,44,15565
AHPC,40,1175.0,AHPC,45,12864
AHPC,41,1622.0,AHPC,46,7545
AHPC,42,3190.0,AHPC,47,7366
AHPC,43,2520.0,AHPC,48,7160
AHPC,44,4110.0,AHPC,49,10582
AHPC,45,3108.0,AHPC,5,4234
AHPC,46,1132.0,AHPC,50,7030
AHPC,47,4195.0,AHPC,51,3053
AHPC,48,4406.0,AHPC,52,3356
AHPC,49,60246.0,AHPC,53,2425
AHPC,5,1315.0,AHPC,54,2039
AHPC,50,7500.0,AHPC,55,1725
AHPC,51,2181.0,AHPC,56,6562
AHPC,52,5030.0,AHPC,57,7996
AHPC,53,2442.0,AHPC,58,22785
AHPC,54,1165.0,AHPC,59,4350
AHPC,55,420.0,AHPC,6,1597
AHPC,56,2100.0,AHPC,7,1750
AHPC,57,4595.0,AHPC,8,17355
AHPC,58,3890.0,AIL,1,130
AHPC,59,14339.0,AIL,10,300
AHPC,6,3200.0,AIL,11,40
AHPC,7,9280.0,AIL,13,274
AHPC,8,1360.0,AIL,14,22
AIL,1,100.0,AIL,16,845
AIL,13,70.0,AIL,17,789
AIL,14,300.0,AIL,19,200
AIL,16,185.0,AIL,20,70
AIL,17,250.0,AIL,21,517
AIL,19,20.0,AIL,22,1240
AIL,21,30.0,AIL,25,600
AIL,22,260.0,AIL,26,860
AIL,25,65.0,AIL,28,100
AIL,26,200.0,AIL,29,20
AIL,3,20.0,AIL,32,10
AIL,32,25.0,AIL,33,10
AIL,33,100.0,AIL,34,1058
AIL,34,430.0,AIL,35,530
AIL,35,675.0,AIL,36,30
AIL,36,730.0,AIL,37,190
AIL,37,1135.0,AIL,38,585
AIL,38,1050.0,AIL,39,130
AIL,39,130.0,AIL,4,160
AIL,4,300.0,AIL,40,20
AIL,40,1997.0,AIL,41,110
AIL,41,670.0,AIL,42,249
AIL,42,344.0,AIL,43,325
AIL,44,20.0,AIL,44,40
AIL,45,80.0,AIL,45,228
AIL,46,50.0,AIL,47,80
AIL,47,300.0,AIL,48,290
AIL,48,50.0,AIL,49,632
AIL,49,185.0,AIL,5,20
AIL,5,20.0,AIL,50,10
AIL,51,840.0,AIL,51,340
AIL,52,30.0,AIL,52,70
AIL,53,530.0,AIL,53,310
AIL,54,60.0,AIL,54,10
AIL,55,50.0,AIL,56,50
AIL,56,494.0,AIL,57,330
AIL,57,1345.0,AIL,58,1654
AIL,58,785.0,AIL,59,20
AIL,6,260.0,AIL,6,47
AIL,7,100.0,AIL,7,620
AKJCL,1,2940.0,AIL,8,120
AKJCL,10,4570.0,AKJCL,1,4941
AKJCL,11,600.0,AKJCL,11,2015
AKJCL,13,785.0,AKJCL,13,2510
AKJCL,14,3525.0,AKJCL,14,1835
AKJCL,16,2700.0,AKJCL,16,2709
AKJCL,17,3384.0,AKJCL,17,1211
AKJCL,18,485.0,AKJCL,18,550
AKJCL,19,2761.0,AKJCL,19,10482
AKJCL,20,170.0,AKJCL,20,3420
AKJCL,21,2770.0,AKJCL,21,9626
AKJCL,22,1318.0,AKJCL,22,7997
AKJCL,25,3279.0,AKJCL,25,2489
AKJCL,26,4620.0,AKJCL,26,1570
AKJCL,28,8380.0,AKJCL,28,6438
AKJCL,29,5500.0,AKJCL,29,2371
AKJCL,3,1110.0,AKJCL,3,1395
AKJCL,32,3160.0,AKJCL,32,4080
AKJCL,33,2975.0,AKJCL,33,1890
AKJCL,34,24570.0,AKJCL,34,5290
AKJCL,35,3920.0,AKJCL,35,6648
AKJCL,36,5028.0,AKJCL,36,21525
AKJCL,37,3425.0,AKJCL,37,10
AKJCL,38,6852.0,AKJCL,38,2970
AKJCL,39,930.0,AKJCL,39,1907
AKJCL,4,8110.0,AKJCL,4,2963
AKJCL,40,4300.0,AKJCL,40,2100
AKJCL,41,6902.0,AKJCL,41,2595
AKJCL,42,1640.0,AKJCL,42,6970
AKJCL,43,3460.0,AKJCL,43,1240
AKJCL,44,3775.0,AKJCL,44,9759
AKJCL,45,5626.0,AKJCL,45,15999
AKJCL,46,2950.0,AKJCL,46,168
AKJCL,47,6848.0,AKJCL,47,3118
AKJCL,48,3255.0,AKJCL,48,1174
AKJCL,49,10890.0,AKJCL,49,6326
AKJCL,5,1000.0,AKJCL,50,9042
AKJCL,50,5337.0,AKJCL,51,13031
AKJCL,51,4009.0,AKJCL,52,2705
AKJCL,52,3030.0,AKJCL,53,675
AKJCL,53,1060.0,AKJCL,54,2105
AKJCL,54,433.0,AKJCL,55,2562
AKJCL,55,12629.0,AKJCL,56,2558
AKJCL,56,9575.0,AKJCL,57,14904
AKJCL,57,18696.0,AKJCL,58,25812
AKJCL,58,15352.0,AKJCL,59,3006
AKJCL,59,6746.0,AKJCL,6,3061
AKJCL,6,1304.0,AKJCL,7,75
AKJCL,7,160.0,AKJCL,8,1917
AKJCL,8,2900.0,AKPL,1,827
AKPL,1,2282.0,AKPL,10,255
AKPL,10,40.0,AKPL,11,1786
AKPL,11,1350.0,AKPL,13,3102
AKPL,13,2740.0,AKPL,14,2124
AKPL,14,4312.0,AKPL,16,10645
AKPL,16,2910.0,AKPL,17,1509
AKPL,17,16790.0,AKPL,18,254
AKPL,18,200.0,AKPL,19,1318
AKPL,19,1550.0,AKPL,20,40
AKPL,21,3926.0,AKPL,21,7687
AKPL,22,1969.0,AKPL,22,2475
AKPL,25,6970.0,AKPL,25,1229
AKPL,26,2955.0,AKPL,26,2051
AKPL,28,9403.0,AKPL,28,600
AKPL,29,6834.0,AKPL,29,5787
AKPL,3,4665.0,AKPL,3,3033
AKPL,32,2404.0,AKPL,32,3568
AKPL,33,3811.0,AKPL,33,3582
AKPL,34,7782.0,AKPL,34,4632
AKPL,35,4354.0,AKPL,35,2594
AKPL,36,5249.0,AKPL,36,2017
AKPL,37,3148.0,AKPL,37,2530
AKPL,38,4036.0,AKPL,38,3783
AKPL,39,3487.0,AKPL,39,5175
AKPL,4,420.0,AKPL,4,2522
AKPL,40,989.0,AKPL,40,2261
AKPL,41,1441.0,AKPL,41,16282
AKPL,42,5722.0,AKPL,42,4526
AKPL,43,2640.0,AKPL,43,1827
AKPL,44,6418.0,AKPL,44,12668
AKPL,45,5677.0,AKPL,45,3902
AKPL,46,4280.0,AKPL,46,5867
AKPL,47,71.0,AKPL,47,1620
AKPL,48,825.0,AKPL,48,9342
AKPL,49,4472.0,AKPL,49,6600
AKPL,5,532.0,AKPL,5,4471
AKPL,50,1599.0,AKPL,50,8668
AKPL,51,4150.0,AKPL,51,2730
AKPL,52,3107.0,AKPL,52,1104
AKPL,53,12463.0,AKPL,53,3466
AKPL,54,15754.0,AKPL,54,724
AKPL,55,7200.0,AKPL,55,2848
AKPL,56,4677.0,AKPL,56,1820
AKPL,57,5353.0,AKPL,57,6424
AKPL,58,9753.0,AKPL,58,9694
AKPL,59,410.0,AKPL,59,2280
AKPL,6,9605.0,AKPL,6,5622
AKPL,7,840.0,AKPL,7,2514
AKPL,8,2195.0,AKPL,8,21375
ALBSL,1,20.0,ALBSL,1,110
ALBSL,14,883.0,ALBSL,10,100
ALBSL,17,210.0,ALBSL,13,100
ALBSL,28,300.0,ALBSL,14,2812
ALBSL,32,43.0,ALBSL,17,624
ALBSL,34,5692.0,ALBSL,18,12
ALBSL,35,12.0,ALBSL,19,24
ALBSL,39,10.0,ALBSL,20,50
ALBSL,42,180.0,ALBSL,21,82
ALBSL,48,350.0,ALBSL,26,24
ALBSL,49,1141.0,ALBSL,28,210
ALBSL,50,20.0,ALBSL,32,254
ALBSL,53,10.0,ALBSL,33,23
ALBSL,56,40.0,ALBSL,34,649
ALBSL,57,200.0,ALBSL,35,80
ALBSL,58,410.0,ALBSL,36,11
ALBSL,6,200.0,ALBSL,41,188
ALICL,1,140.0,ALBSL,43,50
ALICL,10,225.0,ALBSL,45,94
ALICL,11,100.0,ALBSL,46,422
ALICL,13,570.0,ALBSL,47,33
ALICL,14,510.0,ALBSL,48,50
ALICL,16,2953.0,ALBSL,49,147
ALICL,17,375.0,ALBSL,50,10
ALICL,19,2050.0,ALBSL,51,56
ALICL,20,3831.0,ALBSL,52,43
ALICL,21,1241.0,ALBSL,56,400
ALICL,22,250.0,ALBSL,57,763
ALICL,25,395.0,ALBSL,58,275
ALICL,26,270.0,ALBSL,6,2000
ALICL,28,860.0,ALBSL,7,25
ALICL,29,220.0,ALICL,11,140
ALICL,3,252.0,ALICL,13,290
ALICL,32,610.0,ALICL,14,700
ALICL,33,1363.0,ALICL,16,1408
ALICL,34,2270.0,ALICL,17,1000
ALICL,35,3668.0,ALICL,18,100
ALICL,36,743.0,ALICL,19,571
ALICL,37,100.0,ALICL,20,50
ALICL,38,1330.0,ALICL,21,480
ALICL,39,216.0,ALICL,22,301
ALICL,4,800.0,ALICL,25,255
ALICL,40,1200.0,ALICL,26,150
ALICL,41,1005.0,ALICL,28,100
ALICL,42,305.0,ALICL,29,650
ALICL,43,150.0,ALICL,32,8979
ALICL,44,1085.0,ALICL,33,1220
ALICL,45,1552.0,ALICL,34,1202
ALICL,46,64.0,ALICL,35,1248
ALICL,47,300.0,ALICL,36,270
ALICL,48,690.0,ALICL,37,190
ALICL,49,646.0,ALICL,38,1310
ALICL,5,100.0,ALICL,39,1175
ALICL,50,538.0,ALICL,40,1050
ALICL,51,244.0,ALICL,41,881
ALICL,53,670.0,ALICL,42,1075
ALICL,54,1050.0,ALICL,43,65
ALICL,55,230.0,ALICL,44,900
ALICL,56,920.0,ALICL,45,1694
ALICL,57,650.0,ALICL,46,78
ALICL,58,743.0,ALICL,47,20
ALICL,59,1398.0,ALICL,48,913
ALICL,6,250.0,ALICL,49,1511
ALICL,7,140.0,ALICL,50,450
ALICL,8,400.0,ALICL,51,150
API,1,2772.0,ALICL,52,1450
API,10,2475.0,ALICL,53,320
API,11,1091.0,ALICL,54,405
API,13,1264.0,ALICL,55,446
API,14,10008.0,ALICL,56,209
API,16,6563.0,ALICL,57,1440
API,17,6479.0,ALICL,58,3304
API,19,5065.0,ALICL,59,672
API,20,800.0,ALICL,6,500
API,21,3892.0,ALICL,7,350
API,22,3540.0,API,1,3078
API,25,5222.0,API,10,2320
API,26,7888.0,API,11,1874
API,28,1365.0,API,13,2795
API,29,2203.0,API,14,8017
API,3,17236.0,API,16,11659
API,32,19720.0,API,17,4043
API,33,44388.0,API,18,1365
API,34,6416.0,API,19,5373
API,35,4411.0,API,20,1142
API,36,2160.0,API,21,13363
API,37,2322.0,API,22,6247
API,38,28607.0,API,25,11579
API,39,1445.0,API,26,3014
API,4,5414.0,API,28,8465
API,40,7818.0,API,29,10188
API,41,9989.0,API,3,6808
API,42,5511.0,API,32,6400
API,43,1843.0,API,33,6411
API,44,60959.0,API,34,18077
API,45,76494.0,API,35,24275
API,46,4926.0,API,36,7125
API,47,6254.0,API,37,6112
API,48,9630.0,API,38,11393
API,49,7397.0,API,39,34458
API,5,900.0,API,4,1774
API,50,725.0,API,40,4704
API,51,5704.0,API,41,6980
API,52,6994.0,API,42,10679
API,53,830.0,API,43,1507
API,54,1974.0,API,44,13272
API,55,529.0,API,45,58056
API,56,20053.0,API,46,3302
API,57,8143.0,API,47,23795
API,58,36154.0,API,48,8422
API,59,4313.0,API,49,17794
API,6,7212.0,API,5,958
API,7,2730.0,API,50,8485
API,8,140.0,API,51,2147
BARUN,1,1926.0,API,52,3934
BARUN,13,30.0,API,53,3705
BARUN,14,100.0,API,54,3727
BARUN,16,1210.0,API,55,1023
BARUN,17,35.0,API,56,6924
BARUN,19,281.0,API,57,11426
BARUN,21,200.0,API,58,29192
BARUN,25,200.0,API,59,19414
BARUN,26,250.0,API,6,9594
BARUN,28,3557.0,API,7,11092
BARUN,32,980.0,API,8,2481
BARUN,33,304.0,BARUN,1,430
BARUN,34,2500.0,BARUN,11,240
BARUN,35,340.0,BARUN,14,300
BARUN,36,599.0,BARUN,16,435
BARUN,37,435.0,BARUN,17,151
BARUN,38,1645.0,BARUN,19,500
BARUN,39,520.0,BARUN,20,1000
BARUN,4,3000.0,BARUN,21,1510
BARUN,40,100.0,BARUN,22,310
BARUN,41,900.0,BARUN,25,620
BARUN,42,1575.0,BARUN,26,1532
BARUN,45,4653.0,BARUN,28,550
BARUN,47,1500.0,BARUN,3,88
BARUN,48,325.0,BARUN,32,750
BARUN,49,120.0,BARUN,33,1145
BARUN,50,2490.0,BARUN,34,791
BARUN,51,240.0,BARUN,35,595
BARUN,52,50.0,BARUN,36,2201
BARUN,53,500.0,BARUN,37,50
BARUN,54,30.0,BARUN,38,962
BARUN,55,10.0,BARUN,4,2048
BARUN,56,600.0,BARUN,40,11
BARUN,57,4498.0,BARUN,41,333
BARUN,58,1671.0,BARUN,42,1018
BARUN,6,540.0,BARUN,43,1131
BARUN,7,300.0,BARUN,44,200
BARUN,8,100.0,BARUN,45,1449
BBC,11,10.0,BARUN,46,1100
BBC,16,40.0,BARUN,47,421
BBC,17,60.0,BARUN,48,1043
BBC,19,10.0,BARUN,49,4410
BBC,25,278.0,BARUN,5,20
BBC,26,100.0,BARUN,50,20
BBC,34,230.0,BARUN,51,280
BBC,36,5.0,BARUN,52,57
BBC,37,10.0,BARUN,53,980
BBC,39,195.0,BARUN,54,1400
BBC,42,20.0,BARUN,55,1000
BBC,44,20.0,BARUN,56,1370
BBC,45,10.0,BARUN,57,745
BBC,49,80.0,BARUN,58,1558
BBC,50,95.0,BARUN,59,1000
BBC,51,10.0,BARUN,6,1450
BBC,52,30.0,BARUN,7,510
BBC,54,10.0,BARUN,8,600
BBC,55,20.0,BBC,1,10
BBC,58,20.0,BBC,10,10
BBC,6,10.0,BBC,13,20
BFC,1,745.0,BBC,16,30
BFC,10,510.0,BBC,19,40
BFC,11,500.0,BBC,20,20
BFC,13,520.0,BBC,21,50
BFC,14,1200.0,BBC,22,20
BFC,16,1760.0,BBC,25,40
BFC,17,3425.0,BBC,26,20
BFC,18,110.0,BBC,28,40
BFC,19,974.0,BBC,33,5
BFC,20,300.0,BBC,34,45
BFC,21,2590.0,BBC,35,45
BFC,22,4364.0,BBC,36,55
BFC,25,1800.0,BBC,39,30
BFC,26,6779.0,BBC,42,25
BFC,28,2070.0,BBC,43,10
BFC,32,1695.0,BBC,44,30
BFC,33,1368.0,BBC,45,70
BFC,34,2926.0,BBC,46,28
BFC,35,2900.0,BBC,47,50
BFC,36,2896.0,BBC,48,10
BFC,37,1700.0,BBC,49,30
BFC,38,4279.0,BBC,5,10
BFC,39,990.0,BBC,50,90
BFC,4,2214.0,BBC,51,10
BFC,40,100.0,BBC,53,60
BFC,41,450.0,BBC,55,110
BFC,42,3063.0,BBC,57,100
BFC,43,30.0,BBC,58,80
BFC,44,280.0,BBC,6,70
BFC,45,1838.0,BFC,1,315
BFC,46,3295.0,BFC,10,100
BFC,47,307.0,BFC,11,1700
BFC,48,1570.0,BFC,13,537
BFC,49,1350.0,BFC,14,4035
BFC,5,500.0,BFC,16,900
BFC,50,1240.0,BFC,17,100
BFC,51,3850.0,BFC,19,730
BFC,52,1125.0,BFC,20,430
BFC,53,2440.0,BFC,21,680
BFC,54,1120.0,BFC,22,116
BFC,56,2018.0,BFC,25,1320
BFC,57,2645.0,BFC,26,1274
BFC,58,2892.0,BFC,28,832
BFC,59,1120.0,BFC,29,280
BFC,6,1777.0,BFC,3,1000
BFC,7,220.0,BFC,32,573
BFC,8,475.0,BFC,33,1735
BNT,11,10.0,BFC,34,2414
BNT,19,60.0,BFC,35,370
BNT,22,720.0,BFC,36,1260
BNT,3,55.0,BFC,37,930
BNT,32,10.0,BFC,38,1600
BNT,33,200.0,BFC,39,1480
BNT,35,30.0,BFC,4,1230
BNT,38,10.0,BFC,40,2150
BNT,40,10.0,BFC,41,950
BNT,42,500.0,BFC,42,4617
BNT,44,10.0,BFC,43,110
BNT,45,10.0,BFC,44,9717
BNT,54,200.0,BFC,45,3200
BNT,57,60.0,BFC,46,116
BNT,59,181.0,BFC,47,765
BOKL,1,460.0,BFC,48,1500
BOKL,11,300.0,BFC,49,1535
BOKL,14,100.0,BFC,50,1063
BOKL,17,1980.0,BFC,51,790
BOKL,18,2000.0,BFC,52,1880
BOKL,19,90.0,BFC,53,15998
BOKL,21,125.0,BFC,54,1260
BOKL,22,1115.0,BFC,55,450
BOKL,25,1330.0,BFC,56,136
BOKL,26,50.0,BFC,57,2863
BOKL,28,50.0,BFC,58,3655
BOKL,29,453.0,BFC,59,1737
BOKL,32,810.0,BFC,6,1200
BOKL,33,2270.0,BFC,7,224
BOKL,34,3365.0,BFC,8,463
BOKL,35,70.0,BNT,14,1690
BOKL,36,1050.0,BNT,22,201
BOKL,38,1195.0,BNT,37,10
BOKL,39,969.0,BNT,38,10
BOKL,4,1390.0,BNT,44,10
BOKL,40,2461.0,BNT,45,10
BOKL,41,3102.0,BNT,48,10
BOKL,42,824.0,BNT,50,15
BOKL,43,210.0,BNT,55,110
BOKL,44,630.0,BOKL,1,728
BOKL,45,420.0,BOKL,10,1000
BOKL,46,340.0,BOKL,11,350
BOKL,47,600.0,BOKL,13,1160
BOKL,48,30717.0,BOKL,14,7127
BOKL,49,207.0,BOKL,16,210
BOKL,5,10.0,BOKL,17,464
BOKL,50,1472.0,BOKL,19,1015
BOKL,51,201.0,BOKL,20,45
BOKL,52,50.0,BOKL,21,2060
BOKL,53,100.0,BOKL,22,3684
BOKL,54,300.0,BOKL,25,200
BOKL,56,896.0,BOKL,26,1109
BOKL,57,1950.0,BOKL,28,1505
BOKL,58,752.0,BOKL,29,523
BOKL,6,860.0,BOKL,3,100
BOKL,7,50.0,BOKL,32,3468
BOKL,8,10.0,BOKL,33,100
BPCL,1,470.0,BOKL,34,1774
BPCL,10,10.0,BOKL,35,145
BPCL,11,100.0,BOKL,36,1833
BPCL,13,1145.0,BOKL,37,60
BPCL,14,1940.0,BOKL,38,2014
BPCL,16,220.0,BOKL,39,742
BPCL,17,1135.0,BOKL,4,2010
BPCL,19,255.0,BOKL,40,632
BPCL,20,550.0,BOKL,41,2510
BPCL,21,380.0,BOKL,42,1311
BPCL,22,360.0,BOKL,43,560
BPCL,25,486.0,BOKL,44,1873
BPCL,26,1140.0,BOKL,45,1725
BPCL,28,225.0,BOKL,46,1300
BPCL,29,1140.0,BOKL,47,800
BPCL,32,648.0,BOKL,48,608
BPCL,33,50.0,BOKL,49,514
BPCL,34,1054.0,BOKL,5,1278
BPCL,35,860.0,BOKL,50,1000
BPCL,36,480.0,BOKL,52,2540
BPCL,38,2041.0,BOKL,54,2190
BPCL,39,560.0,BOKL,55,1015
BPCL,4,1095.0,BOKL,56,1715
BPCL,40,150.0,BOKL,57,3730
BPCL,41,176.0,BOKL,58,3731
BPCL,42,1340.0,BOKL,59,410
BPCL,43,32.0,BOKL,6,1116
BPCL,44,720.0,BOKL,7,100
BPCL,45,505.0,BOKL,8,1250
BPCL,46,100.0,BPCL,1,160
BPCL,47,334.0,BPCL,11,285
BPCL,48,1826.0,BPCL,13,558
BPCL,49,460.0,BPCL,16,100
BPCL,5,500.0,BPCL,17,2457
BPCL,50,170.0,BPCL,19,171
BPCL,51,1570.0,BPCL,20,500
BPCL,52,145.0,BPCL,21,511
BPCL,53,50.0,BPCL,22,250
BPCL,54,1370.0,BPCL,25,13
BPCL,55,60.0,BPCL,26,210
BPCL,57,3355.0,BPCL,28,500
BPCL,58,2161.0,BPCL,29,417
BPCL,59,580.0,BPCL,3,80
BPCL,6,50.0,BPCL,32,1362
BPCL,7,500.0,BPCL,34,202
BPCL,8,200.0,BPCL,35,98
CBBL,1,270.0,BPCL,36,89
CBBL,11,170.0,BPCL,37,100
CBBL,13,349.0,BPCL,38,994
CBBL,14,310.0,BPCL,39,180
CBBL,16,835.0,BPCL,4,100
CBBL,17,475.0,BPCL,41,314
CBBL,19,445.0,BPCL,42,176
CBBL,21,389.0,BPCL,43,3460
CBBL,22,260.0,BPCL,44,428
CBBL,25,270.0,BPCL,45,305
CBBL,26,92.0,BPCL,46,250
CBBL,28,160.0,BPCL,47,302
CBBL,29,378.0,BPCL,48,1332
CBBL,32,1075.0,BPCL,49,5581
CBBL,33,50.0,BPCL,5,200
CBBL,34,560.0,BPCL,50,415
CBBL,35,1839.0,BPCL,52,50
CBBL,36,202.0,BPCL,53,840
CBBL,37,450.0,BPCL,54,200
CBBL,38,798.0,BPCL,55,120
CBBL,39,188.0,BPCL,56,650
CBBL,4,5840.0,BPCL,57,5078
CBBL,41,787.0,BPCL,58,869
CBBL,42,1173.0,BPCL,6,2470
CBBL,43,2319.0,BPCL,7,110
CBBL,44,40.0,BPCL,8,211
CBBL,45,1292.0,CBBL,1,225
CBBL,46,195.0,CBBL,11,591
CBBL,47,175.0,CBBL,14,862
CBBL,48,347.0,CBBL,16,272
CBBL,49,8279.0,CBBL,17,727
CBBL,50,645.0,CBBL,19,210
CBBL,51,120.0,CBBL,20,70
CBBL,52,606.0,CBBL,21,95
CBBL,53,160.0,CBBL,22,330
CBBL,54,635.0,CBBL,25,778
CBBL,55,170.0,CBBL,26,782
CBBL,56,1000.0,CBBL,28,200
CBBL,57,665.0,CBBL,29,270
CBBL,58,1457.0,CBBL,3,100
CBBL,59,600.0,CBBL,32,110
CBBL,6,200.0,CBBL,33,290
CBBL,7,160.0,CBBL,34,2815
CBBL,8,50.0,CBBL,35,285
CBBL,D01,3000.0,CBBL,36,518
CBL,1,2700.0,CBBL,37,150
CBL,10,500.0,CBBL,38,30
CBL,13,1100.0,CBBL,39,335
CBL,14,780.0,CBBL,4,560
CBL,17,2310.0,CBBL,40,150
CBL,18,100.0,CBBL,41,359
CBL,19,1845.0,CBBL,42,767
CBL,21,510.0,CBBL,43,760
CBL,22,1620.0,CBBL,44,1133
CBL,25,10.0,CBBL,45,1040
CBL,26,235.0,CBBL,46,120
CBL,28,1500.0,CBBL,47,195
CBL,29,20.0,CBBL,48,257
CBL,3,500.0,CBBL,49,8076
CBL,32,930.0,CBBL,5,500
CBL,33,5510.0,CBBL,50,413
CBL,34,1720.0,CBBL,51,710
CBL,35,20000.0,CBBL,52,10
CBL,36,100.0,CBBL,53,100
CBL,37,2110.0,CBBL,55,210
CBL,38,3585.0,CBBL,56,150
CBL,39,200.0,CBBL,57,295
CBL,4,5070.0,CBBL,58,675
CBL,40,510.0,CBBL,59,2368
CBL,41,525.0,CBBL,6,10342
CBL,42,1005.0,CBBL,7,195
CBL,43,1240.0,CBBL,8,50
CBL,44,3591.0,CBL,1,100
CBL,45,4010.0,CBL,10,300
CBL,46,1190.0,CBL,11,925
CBL,47,520.0,CBL,13,1937
CBL,48,100.0,CBL,14,14373
CBL,49,54160.0,CBL,16,1499
CBL,5,80.0,CBL,17,1540
CBL,50,6750.0,CBL,19,15
CBL,51,2563.0,CBL,20,10020
CBL,52,1600.0,CBL,21,1641
CBL,53,30.0,CBL,22,956
CBL,55,50.0,CBL,25,1855
CBL,56,10.0,CBL,26,822
CBL,57,1816.0,CBL,28,210
CBL,58,856.0,CBL,29,11
CBL,59,230.0,CBL,32,794
CBL,6,520.0,CBL,33,8126
CBL,7,6425.0,CBL,34,6266
