0,1,2,3,4,5
RULB,58,1,10,,
JBBL,29,25,27,,
LBL,32,26,50,,
RULB,34,52,10,,
NICA,42,58,20,,
MBJC,26,17,10,,
NIFRA,11,58,60,,
NLIC,32,58,43,,
NLIC,1,58,10,,
NLIC,58,58,150,,
NLIC,32,58,50,,
NLIC,25,58,173,,
RULB,34,35,10,,
RLI,6,39,10,,
NLIC,25,1,19,,
NLIC,59,1,10,,
ALICL,48,57,20,,
RULB,22,38,10,,
FMDBL,14,21,100,,
JFL,57,58,40,,
JFL,58,58,60,,
NIFRA,32,47,36,,
NIFRA,32,13,64,,
API,8,17,20,,
API,48,17,54,,
API,21,17,1000,,
API,25,17,100,,
API,41,17,110,,
API,13,17,2000,,
API,26,17,100,,
API,57,17,100,,
API,45,17,20,,
API,47,17,1796,,
API,48,17,300,,
API,35,17,400,,
MLBL,52,26,275,,
MLBL,52,57,25,,
RULB,49,49,1,,
GBIME,58,43,350,,
JLI,13,17,10,,
JLI,13,55,10,,
JBBL,17,8,40,,
HIDCL,49,13,50,,
CHL,53,1,27,,
SHIVM,51,51,50,,
NIFRA,19,43,64,,
NIFRA,19,42,1078,,
AKJCL,35,58,16,,
MKLB,40,57,10,,
NIFRA,11,58,38,,
NIFRA,1,58,16,,
MBJC,50,55,10,,
RULB,38,49,10,,
SLI,28,35,10,,
SAHAS,26,17,10,,
AHPC,33,49,63,,
AHPC,57,49,37,,
NIFRA,32,42,46,,
NIFRA,32,42,54,,
NHPC,48,46,100,,
ICFC,34,58,121,,
ICFC,59,58,46,,
ICFC,50,58,30,,
ICFC,58,58,15,,
ICFC,51,58,200,,
NIBLPF,58,21,800,,
PPCL,18,44,500,,
KEF,4,1,100,,
RULB,39,57,10,,
NMB,52,28,19,,
SANIMA,17,13,50,,
SHIVM,13,53,50,,
NFS,47,58,45,,
NLIC,1,29,22,,
AKPL,34,45,70,,
AKPL,53,45,100,,
AKPL,44,45,20,,
AKPL,49,45,120,,
RULB,3,49,10,,
CBL,22,16,525,,
GBIME,58,42,44,,
ADBL,55,39,10,,
ADBL,57,39,99,,
ADBL,6,39,12,,
ADBL,47,39,15,,
ADBL,22,39,15,,
UPCL,45,38,24,,
HDHPC,58,58,35,,
HDHPC,36,58,10,,
RULB,3,49,10,,
ACLBSL,8,17,10,,
RULB,3,58,10,,
NICL,44,41,50,,
MFIL,19,57,10,,
MFIL,41,57,80,,
PIC,17,54,10,,
PIC,3,54,229,,
CHCL,51,42,100,,
NBL,19,57,100,,
RULB,7,58,10,,
HPPL,4,1,20,,
NRIC,17,56,35,,
RULB,34,34,10,,
CHCL,51,42,100,,
CIT,45,6,450,,
RBCL,33,38,10,,
API,45,33,10,,
RULB,48,28,10,,
RULB,49,55,10,,
UPPER,17,19,10,,
UPPER,58,19,221,,
HDL,47,57,10,,
NIFRA,1,17,54,,
PPCL,44,18,30,,
MBJC,50,58,10,,
UIC,14,36,100,,
NABIL,45,42,8,,
DHPL,6,42,25,,
RULB,1,56,10,,
SLICL,22,22,142,,
FOWAD,36,58,20,,
JLI,13,1,10,,
SGI,19,34,10,,
NIFRA,5,8,500,,
KBL,52,21,18,,
KSBBL,32,38,20,,
HDL,47,11,15,,
JBLB,42,41,10,,
RULB,42,49,10,,
RULB,42,34,10,,
HDL,56,4,27,,
HDL,37,4,10,,
HDL,11,4,40,,
GLH,44,28,10,,
RULB,48,49,10,,
NIFRA,5,55,54,,
RULB,48,16,10,,
HIDCL,49,13,50,,
GIMES1,34,13,3900,,
GIMES1,35,13,1000,,
GIMES1,57,13,100,,
PLI,35,39,10,,
SBI,58,1,10,,
SHPC,49,41,880,,
PPCL,44,18,470,,
PPCL,32,18,30,,
MLBSL,41,1,10,,
MLBSL,26,1,10,,
SHIVM,51,44,180,,
SHIVM,51,26,50,,
RSDC,51,22,20,,
RULB,38,58,10,,
UPPER,34,48,23,,
MBJC,50,58,10,,
SLI,28,58,10,,
SLI,28,41,10,,
SAHAS,26,58,10,,
NRIC,25,55,40,,
RULB,8,38,10,,
PLI,38,34,10,,
SBI,17,35,50,,
NICLBSL,28,13,10,,
NICLBSL,28,58,10,,
NICLBSL,28,38,13,,
HDL,11,53,10,,
HDL,20,53,300,,
HDL,7,53,20,,
HDL,4,53,50,,
HDL,11,53,20,,
RULB,53,49,10,,
BPCL,17,1,29,,
PRVU,58,28,100,,
CFCL,36,21,174,,
GIC,48,28,10,,
CIT,35,50,20,,
RULB,53,36,10,,
BPCL,33,57,25,,
NIFRA,5,22,54,,
NICLBSL,45,38,87,,
NICLBSL,45,49,13,,
BNHC,50,34,10,,
RLI,6,55,10,,
HIDCL,52,58,19,,
GLICL,28,53,10,,
RULB,34,55,10,,
ULI,54,41,10,,
NMB,35,28,38,,
SPC,42,58,30,,
SPC,42,47,300,,
SPC,42,48,100,,
NIFRA,5,8,250,,
NIFRA,10,8,250,,
NABIL,53,35,60,,
NBL,58,57,10,,
NABIL,17,35,57,,
NABIL,17,36,13,,
ULI,36,17,10,,
RULB,53,16,10,,
SJCL,56,1,40,,
NUBL,28,58,100,,
JLI,13,58,10,,
RULB,38,14,10,,
RULB,38,16,10,,
RULB,38,38,10,,
RULB,38,41,10,,
RULB,45,49,10,,
SANIMA,58,17,12,,
SANIMA,58,56,32,,
SANIMA,58,50,17,,
UPCL,45,50,51,,
NICA,42,13,100,,
RULB,45,57,10,,
ULI,36,34,10,,
NYADI,17,58,10,,
SGI,19,55,10,,
ALICL,28,57,10,,
PRIN,45,45,10,,
NBL,38,57,30,,
SAHAS,26,34,10,,
HIDCL,28,38,140,,
KKHC,22,58,155,,
RULB,38,21,10,,
RULB,38,51,10,,
SANIMA,49,49,37,,
JLI,13,41,10,,
UIC,14,55,50,,
GBBL,49,13,125,,
RULB,26,57,10,,
RULB,10,38,10,,
SCB,40,6,495,,
SBI,58,35,10,,
ULI,5,53,50,,
SAHAS,26,25,10,,
HIDCL,32,38,300,,
BBC,34,28,100,,
HIDCL,28,42,99,,
MBJC,50,42,10,,
GBBL,35,3,35,,
KBL,58,21,733,,
KBL,58,45,35,,
CFCL,35,21,10,,
CFCL,36,21,16,,
PPCL,18,34,10,,
GIMES1,35,57,200,,
JLI,59,49,10,,
RHPL,59,32,10,,
RULB,13,19,10,,
RULB,45,25,10,,
HGI,41,38,100,,
ULI,36,59,10,,
NIFRA,58,6,30,,
NIFRA,38,6,54,,
NIFRA,20,6,15,,
ULI,36,55,10,,
NBF3,32,34,1100,,
NBF3,16,34,100,,
NBF3,42,34,300,,
NBF3,38,34,1800,,
NBF3,46,34,100,,
RULB,45,41,10,,
ALBSL,35,5,16,,
NIFRA,38,35,46,,
NIFRA,42,35,90,,
NIFRA,20,35,15,,
NIFRA,59,35,350,,
NIFRA,35,35,80,,
NIFRA,35,35,80,,
NIFRA,26,35,150,,
RULB,49,16,10,,
NIFRA,35,35,80,,
NIFRA,35,35,80,,
NIFRA,38,35,10,,
NIFRA,58,35,125,,
NIFRA,28,35,166,,
NIFRA,55,35,14,,
NIFRA,49,35,50,,
NIFRA,10,35,37,,
RULB,49,57,10,,
SCB,40,32,22,,
CIT,51,6,20,,
CIT,16,6,30,,
LEC,34,50,50,,
RULB,25,54,10,,
RLI,26,58,10,,
RLI,6,32,10,,
RULB,34,51,10,,
RULB,13,21,10,,
NABIL,57,49,10,,
NABIL,57,38,36,,
NRN,38,38,2,,
RULB,14,21,10,,
UPCL,45,55,25,,
RULB,35,21,10,,
SGI,19,29,10,,
SJCL,14,16,100,,
RULB,35,8,10,,
HIDCL,38,42,220,,
BFC,42,59,100,,
RSDC,51,41,26,,
RULB,35,45,10,,
RULB,35,11,10,,
HIDCL,35,58,76,,
HIDCL,45,58,10,,
HIDCL,45,58,26,,
HIDCL,44,58,18,,
NABIL,14,38,31,,
NABIL,14,58,69,,
ULI,57,53,50,,
GBBL,1,3,10,,
GBBL,34,3,55,,
UPPER,58,55,150,,
SFCL,58,41,15,,
PLI,38,48,60,,
PLI,22,48,120,,
NICA,53,13,50,,
SHL,54,52,100,,
API,58,21,19,,
RULB,35,58,10,,
RULB,35,41,10,,
GLH,44,7,10,,
JBBL,49,43,200,,
RULB,35,56,10,,
NIFRA,52,42,10,,
JLI,14,17,10,,
SANIMA,32,49,10,,
SANIMA,32,57,40,,
RULB,35,42,10,,
RMDC,5,34,20,,
RMDC,7,34,30,,
BOKL,57,44,30,,
NABIL,58,35,19,,
NABIL,35,35,10,,
NABIL,11,35,20,,
NABIL,34,35,30,,
NABIL,22,35,20,,
NABIL,42,35,19,,
NABIL,58,35,60,,
NABIL,14,35,20,,
NABIL,57,35,50,,
NABIL,1,35,10,,
NABIL,34,35,50,,
NABIL,45,35,50,,
NABIL,42,35,10,,
NABIL,7,35,20,,
NABIL,10,35,15,,
NABIL,49,35,50,,
NABIL,19,35,10,,
NABIL,14,35,10,,
NABIL,38,35,19,,
NABIL,44,35,20,,
NABIL,54,35,20,,
NABIL,34,35,20,,
NABIL,21,35,10,,
NABIL,4,35,30,,
NABIL,41,35,10,,
NABIL,34,35,100,,
NABIL,51,35,10,,
NABIL,33,35,67,,
NABIL,14,35,20,,
NABIL,57,35,20,,
NABIL,26,35,44,,
NABIL,59,35,100,,
NABIL,45,35,10,,
NABIL,45,35,17,,
NABIL,14,35,10,,
NABIL,8,35,100,,
NABIL,49,35,200,,
ULI,57,53,440,,
NLIC,1,53,18,,
MLBL,58,8,24,,
ULI,57,19,60,,
ULI,54,19,160,,
ULI,58,19,50,,
ULI,49,19,30,,
RULB,35,8,10,,
BBC,17,48,15,,
BBC,57,48,10,,
BBC,6,48,10,,
ULI,49,34,10,,
SLI,28,28,90,,
MBJC,50,49,10,,
RULB,35,11,10,,
RLFL,45,17,10,,
NBL,22,32,500,,
SLICL,8,44,46,,
SLICL,28,44,54,,
RULB,32,45,10,,
HIDCL,44,38,82,,
HIDCL,35,38,18,,
SHL,54,42,100,,
SLI,28,59,10,,
RULB,32,54,10,,
ALICL,34,21,70,,
NIFRA,10,48,66,,
NIFRA,46,48,150,,
NIFRA,22,48,200,,
NIFRA,57,48,26,,
NIFRA,42,48,138,,
NIFRA,19,48,65,,
NIFRA,58,48,46,,
SAHAS,39,34,10,,
MLBL,50,8,25,,
MLBL,48,8,30,,
MEGA,41,58,30,,
RULB,32,48,10,,
CIT,28,42,10,,
RULB,32,48,10,,
SHL,58,28,500,,
NLIC,45,53,10,,
PLI,22,34,10,,
SBI,13,5,250,,
BFC,49,57,100,,
FMDBL,14,17,20,,
RULB,38,1,10,,
GRDBL,16,1,10,,
API,1,41,12,,
RULB,38,4,10,,
RULB,38,59,10,,
NICA,42,26,200,,
NGPL,56,55,75,,
RULB,34,58,10,,
RULB,59,42,10,,
KKHC,16,58,20,,
UPPER,46,35,100,,
NLBBL,20,18,10,,
RULB,59,22,10,,
ADBL,44,39,10,,
NABIL,1,55,13,,
NABIL,50,55,100,,
NABIL,38,55,20,,
RULB,59,19,10,,
RHPL,22,1,70,,
PRVU,13,42,200,,
MBL,20,46,10,,
MLBSL,58,33,13,,
RULB,22,45,10,,
RULB,22,49,10,,
MLBSL,41,21,14,,
RULB,59,11,10,,
PLI,38,17,10,,
MNBBL,36,1,100,,
ULI,21,58,10,,
NICLBSL,28,58,50,,
NICLBSL,28,55,10,,
HIDCL,58,13,57,,
MBJC,26,49,10,,
UMRH,58,48,130,,
RULB,38,51,10,,
NTC,26,7,50,,
SCB,17,1,12,,
SCB,37,1,11,,
RULB,38,17,10,,
RULB,38,51,10,,
RULB,38,32,10,,
RULB,59,25,10,,
CLBSL,47,54,10,,
NIFRA,19,17,64,,
PPCL,18,33,100,,
PPCL,18,25,100,,
NLIC,45,29,40,,
ICFC,17,17,500,,
MBJC,26,17,10,,
CIT,3,6,10,,
UPPER,46,39,100,,
LEC,34,39,10,,
KBL,6,28,106,,
SLI,28,25,10,,
JBBL,54,43,10,,
JBBL,43,43,130,,
JBBL,38,43,10,,
JBBL,29,43,49,,
JBBL,29,48,14,,
MEN,1,17,10,,
SANIMA,58,13,30,,
RULB,13,43,10,,
NIFRA,11,22,40,,
RULB,53,58,10,,
NLIC,57,58,98,,
NLIC,48,58,100,,
NLIC,38,58,100,,
NLIC,22,58,100,,
NLIC,48,58,25,,
NLIC,21,58,10,,
NLIC,32,58,57,,
NLIC,58,58,10,,
NTC,35,7,10,,
NHPC,36,20,1570,,
NHPC,21,20,10,,
NHPC,8,20,200,,
NHPC,19,20,100,,
NHPC,54,20,10,,
NHPC,48,20,70,,
RULB,38,42,10,,
PRVU,45,28,100,,
BOKL,25,34,10,,
NYADI,13,58,10,,
MEN,1,56,10,,
BOKL,11,34,22,,
RULB,38,35,10,,
AKPL,28,45,90,,
RULB,58,1,10,,
JBBL,29,25,27,,
LBL,32,26,50,,
RULB,34,52,10,,
NICA,42,58,20,,
MBJC,26,17,10,,
NIFRA,11,58,60,,
NLIC,32,58,43,,
NLIC,1,58,10,,
NLIC,58,58,150,,
NLIC,32,58,50,,
NLIC,25,58,173,,
RULB,34,35,10,,
RLI,6,39,10,,
NLIC,25,1,19,,
NLIC,59,1,10,,
ALICL,48,57,20,,
RULB,22,38,10,,
FMDBL,14,21,100,,
JFL,57,58,40,,
JFL,58,58,60,,
NIFRA,32,47,36,,
NIFRA,32,13,64,,
API,8,17,20,,
API,48,17,54,,
API,21,17,1000,,
API,25,17,100,,
API,41,17,110,,
API,13,17,2000,,
API,26,17,100,,
API,57,17,100,,
API,45,17,20,,
API,47,17,1796,,
API,48,17,300,,
API,35,17,400,,
MLBL,52,26,275,,
MLBL,52,57,25,,
RULB,49,49,1,,
GBIME,58,43,350,,
JLI,13,17,10,,
JLI,13,55,10,,
JBBL,17,8,40,,
HIDCL,49,13,50,,
CHL,53,1,27,,
SHIVM,51,51,50,,
NIFRA,19,43,64,,
NIFRA,19,42,1078,,
AKJCL,35,58,16,,
MKLB,40,57,10,,
NIFRA,11,58,38,,
NIFRA,1,58,16,,
MBJC,50,55,10,,
RULB,38,49,10,,
SLI,28,35,10,,
SAHAS,26,17,10,,
AHPC,33,49,63,,
AHPC,57,49,37,,
NIFRA,32,42,46,,
NIFRA,32,42,54,,
NHPC,48,46,100,,
ICFC,34,58,121,,
ICFC,59,58,46,,
ICFC,50,58,30,,
ICFC,58,58,15,,
ICFC,51,58,200,,
NIBLPF,58,21,800,,
PPCL,18,44,500,,
KEF,4,1,100,,
RULB,39,57,10,,
NMB,52,28,19,,
SANIMA,17,13,50,,
SHIVM,13,53,50,,
NFS,47,58,45,,
NLIC,1,29,22,,
AKPL,34,45,70,,
AKPL,53,45,100,,
AKPL,44,45,20,,
AKPL,49,45,120,,
RULB,3,49,10,,
CBL,22,16,525,,
GBIME,58,42,44,,
ADBL,55,39,10,,
ADBL,57,39,99,,
ADBL,6,39,12,,
ADBL,47,39,15,,
ADBL,22,39,15,,
UPCL,45,38,24,,
HDHPC,58,58,35,,
HDHPC,36,58,10,,
RULB,3,49,10,,
ACLBSL,8,17,10,,
RULB,3,58,10,,
NICL,44,41,50,,
MFIL,19,57,10,,
MFIL,41,57,80,,
PIC,17,54,10,,
PIC,3,54,229,,
CHCL,51,42,100,,
NBL,19,57,100,,
RULB,7,58,10,,
HPPL,4,1,20,,
NRIC,17,56,35,,
RULB,34,34,10,,
CHCL,51,42,100,,
CIT,45,6,450,,
RBCL,33,38,10,,
API,45,33,10,,
RULB,48,28,10,,
RULB,49,55,10,,
UPPER,17,19,10,,
UPPER,58,19,221,,
HDL,47,57,10,,
NIFRA,1,17,54,,
PPCL,44,18,30,,
MBJC,50,58,10,,
UIC,14,36,100,,
NABIL,45,42,8,,
DHPL,6,42,25,,
RULB,1,56,10,,
SLICL,22,22,142,,
FOWAD,36,58,20,,
JLI,13,1,10,,
SGI,19,34,10,,
NIFRA,5,8,500,,
KBL,52,21,18,,
KSBBL,32,38,20,,
HDL,47,11,15,,
JBLB,42,41,10,,
RULB,42,49,10,,
RULB,42,34,10,,
HDL,56,4,27,,
HDL,37,4,10,,
HDL,11,4,40,,
GLH,44,28,10,,
RULB,48,49,10,,
NIFRA,5,55,54,,
RULB,48,16,10,,
HIDCL,49,13,50,,
GIMES1,34,13,3900,,
GIMES1,35,13,1000,,
GIMES1,57,13,100,,
PLI,35,39,10,,
SBI,58,1,10,,
SHPC,49,41,880,,
PPCL,44,18,470,,
PPCL,32,18,30,,
MLBSL,41,1,10,,
MLBSL,26,1,10,,
SHIVM,51,44,180,,
SHIVM,51,26,50,,
RSDC,51,22,20,,
RULB,38,58,10,,
UPPER,34,48,23,,
MBJC,50,58,10,,
SLI,28,58,10,,
SLI,28,41,10,,
SAHAS,26,58,10,,
NRIC,25,55,40,,
RULB,8,38,10,,
PLI,38,34,10,,
SBI,17,35,50,,
NICLBSL,28,13,10,,
NICLBSL,28,58,10,,
NICLBSL,28,38,13,,
HDL,11,53,10,,
HDL,20,53,300,,
HDL,7,53,20,,
HDL,4,53,50,,
HDL,11,53,20,,
RULB,53,49,10,,
BPCL,17,1,29,,
PRVU,58,28,100,,
CFCL,36,21,174,,
GIC,48,28,10,,
CIT,35,50,20,,
RULB,53,36,10,,
BPCL,33,57,25,,
NIFRA,5,22,54,,
NICLBSL,45,38,87,,
NICLBSL,45,49,13,,
BNHC,50,34,10,,
RLI,6,55,10,,
HIDCL,52,58,19,,
GLICL,28,53,10,,
RULB,34,55,10,,
ULI,54,41,10,,
NMB,35,28,38,,
SPC,42,58,30,,
SPC,42,47,300,,
SPC,42,48,100,,
NIFRA,5,8,250,,
NIFRA,10,8,250,,
NABIL,53,35,60,,
NBL,58,57,10,,
NABIL,17,35,57,,
NABIL,17,36,13,,
ULI,36,17,10,,
RULB,53,16,10,,
SJCL,56,1,40,,
NUBL,28,58,100,,
JLI,13,58,10,,
RULB,38,14,10,,
RULB,38,16,10,,
RULB,38,38,10,,
RULB,38,41,10,,
RULB,45,49,10,,
SANIMA,58,17,12,,
SANIMA,58,56,32,,
SANIMA,58,50,17,,
UPCL,45,50,51,,
NICA,42,13,100,,
RULB,45,57,10,,
ULI,36,34,10,,
NYADI,17,58,10,,
SGI,19,55,10,,
ALICL,28,57,10,,
PRIN,45,45,10,,
NBL,38,57,30,,
SAHAS,26,34,10,,
HIDCL,28,38,140,,
KKHC,22,58,155,,
RULB,38,21,10,,
RULB,38,51,10,,
SANIMA,49,49,37,,
JLI,13,41,10,,
UIC,14,55,50,,
GBBL,49,13,125,,
RULB,26,57,10,,
RULB,10,38,10,,
SCB,40,6,495,,
SBI,58,35,10,,
ULI,5,53,50,,
SAHAS,26,25,10,,
HIDCL,32,38,300,,
BBC,34,28,100,,
HIDCL,28,42,99,,
MBJC,50,42,10,,
GBBL,35,3,35,,
KBL,58,21,733,,
KBL,58,45,35,,
CFCL,35,21,10,,
CFCL,36,21,16,,
PPCL,18,34,10,,
GIMES1,35,57,200,,
JLI,59,49,10,,
RHPL,59,32,10,,
RULB,13,19,10,,
RULB,45,25,10,,
HGI,41,38,100,,
ULI,36,59,10,,
NIFRA,58,6,30,,
NIFRA,38,6,54,,
NIFRA,20,6,15,,
ULI,36,55,10,,
NBF3,32,34,1100,,
NBF3,16,34,100,,
NBF3,42,34,300,,
NBF3,38,34,1800,,
NBF3,46,34,100,,
RULB,45,41,10,,
ALBSL,35,5,16,,
NIFRA,38,35,46,,
NIFRA,42,35,90,,
NIFRA,20,35,15,,
NIFRA,59,35,350,,
NIFRA,35,35,80,,
NIFRA,35,35,80,,
NIFRA,26,35,150,,
RULB,49,16,10,,
NIFRA,35,35,80,,
NIFRA,35,35,80,,
NIFRA,38,35,10,,
NIFRA,58,35,125,,
NIFRA,28,35,166,,
NIFRA,55,35,14,,
NIFRA,49,35,50,,
NIFRA,10,35,37,,
RULB,49,57,10,,
SCB,40,32,22,,
CIT,51,6,20,,
CIT,16,6,30,,
LEC,34,50,50,,
RULB,25,54,10,,
RLI,26,58,10,,
RLI,6,32,10,,
RULB,34,51,10,,
RULB,13,21,10,,
NABIL,57,49,10,,
NABIL,57,38,36,,
NRN,38,38,2,,
RULB,14,21,10,,
UPCL,45,55,25,,
RULB,35,21,10,,
SGI,19,29,10,,
SJCL,14,16,100,,
RULB,35,8,10,,
HIDCL,38,42,220,,
BFC,42,59,100,,
RSDC,51,41,26,,
RULB,35,45,10,,
RULB,35,11,10,,
HIDCL,35,58,76,,
HIDCL,45,58,10,,
HIDCL,45,58,26,,
HIDCL,44,58,18,,
NABIL,14,38,31,,
NABIL,14,58,69,,
ULI,57,53,50,,
GBBL,1,3,10,,
GBBL,34,3,55,,
UPPER,58,55,150,,
SFCL,58,41,15,,
PLI,38,48,60,,
PLI,22,48,120,,
NICA,53,13,50,,
SHL,54,52,100,,
API,58,21,19,,
RULB,35,58,10,,
RULB,35,41,10,,
GLH,44,7,10,,
JBBL,49,43,200,,
RULB,35,56,10,,
NIFRA,52,42,10,,
JLI,14,17,10,,
SANIMA,32,49,10,,
SANIMA,32,57,40,,
RULB,35,42,10,,
RMDC,5,34,20,,
RMDC,7,34,30,,
BOKL,57,44,30,,
NABIL,58,35,19,,
NABIL,35,35,10,,
NABIL,11,35,20,,
NABIL,34,35,30,,
NABIL,22,35,20,,
NABIL,42,35,19,,
NABIL,58,35,60,,
NABIL,14,35,20,,
NABIL,57,35,50,,
NABIL,1,35,10,,
NABIL,34,35,50,,
NABIL,45,35,50,,
NABIL,42,35,10,,
NABIL,7,35,20,,
NABIL,10,35,15,,
NABIL,49,35,50,,
NABIL,19,35,10,,
NABIL,14,35,10,,
NABIL,38,35,19,,
NABIL,44,35,20,,
NABIL,54,35,20,,
NABIL,34,35,20,,
NABIL,21,35,10,,
NABIL,4,35,30,,
NABIL,41,35,10,,
NABIL,34,35,100,,
NABIL,51,35,10,,
NABIL,33,35,67,,
NABIL,14,35,20,,
NABIL,57,35,20,,
NABIL,26,35,44,,
NABIL,59,35,100,,
NABIL,45,35,10,,
NABIL,45,35,17,,
NABIL,14,35,10,,
NABIL,8,35,100,,
NABIL,49,35,200,,
ULI,57,53,440,,
NLIC,1,53,18,,
MLBL,58,8,24,,
ULI,57,19,60,,
ULI,54,19,160,,
ULI,58,19,50,,
ULI,49,19,30,,
RULB,35,8,10,,
BBC,17,48,15,,
BBC,57,48,10,,
BBC,6,48,10,,
ULI,49,34,10,,
SLI,28,28,90,,
MBJC,50,49,10,,
RULB,35,11,10,,
RLFL,45,17,10,,
NBL,22,32,500,,
SLICL,8,44,46,,
SLICL,28,44,54,,
RULB,32,45,10,,
HIDCL,44,38,82,,
HIDCL,35,38,18,,
SHL,54,42,100,,
SLI,28,59,10,,
RULB,32,54,10,,
ALICL,34,21,70,,
NIFRA,10,48,66,,
NIFRA,46,48,150,,
NIFRA,22,48,200,,
NIFRA,57,48,26,,
NIFRA,42,48,138,,
NIFRA,19,48,65,,
NIFRA,58,48,46,,
SAHAS,39,34,10,,
MLBL,50,8,25,,
MLBL,48,8,30,,
MEGA,41,58,30,,
RULB,32,48,10,,
CIT,28,42,10,,
RULB,32,48,10,,
SHL,58,28,500,,
NLIC,45,53,10,,
PLI,22,34,10,,
SBI,13,5,250,,
BFC,49,57,100,,
FMDBL,14,17,20,,
FMDBL,49,17,50,,
RULB,32,29,10,,
BBC,19,48,10,,
RULB,32,58,10,,
NFS,8,58,100,,
GHL,14,1,50,,
GHL,41,1,50,,
SPDL,41,14,100,,
RULB,32,42,10,,
UPCL,45,38,50,,
JBLB,42,33,29,,
JBLB,58,33,43,,
RULB,32,33,10,,
RULB,32,38,10,,
CHL,49,7,30,,
CHL,16,7,100,,
CHL,19,7,100,,
PRVU,58,28,10,,
SCB,40,38,230,,
HIDCL,35,42,32,,
LBBL,41,17,55,,
SPDL,41,14,70,,
SPDL,17,14,10,,
SPDL,22,14,10,,
SPDL,16,14,10,,
CBL,45,45,50,,
RLI,6,34,10,,
BFC,34,57,25,,
SJCL,45,16,100,,
SJCL,56,16,240,,
SJCL,14,16,70,,
SJCL,44,16,180,,
SJCL,58,16,20,,
CFCL,36,45,100,,
MNBBL,47,18,100,,
JBBL,49,43,1000,,
BBC,4,48,10,,
PRVU,6,28,50,,
SLI,28,39,10,,
LBL,56,48,309,,
LBL,16,48,100,,
LBL,58,48,56,,
LBL,58,48,15,,
GBIME,59,42,15,,
PLI,22,34,10,,
SAHAS,39,49,10,,
IGI,11,42,40,,
IGI,19,42,10,,
KKHC,49,59,100,,
MLBL,55,8,75,,
RULB,32,17,10,,
RULB,45,38,10,,
GLICL,41,38,10,,
NMB,29,34,151,,
GBIME,42,22,51,,
MBJC,13,41,10,,
CIT,54,42,10,,
NIFRA,58,42,54,,
PLIC,33,45,10,,
JSLBB,11,45,10,,
GBIME,51,42,25,,
KBL,53,21,50,,
SCB,37,38,20,,
MBJC,57,49,10,,
AKPL,44,49,80,,
API,29,37,20,,
NIFRA,58,42,65,,
UIC,14,7,10,,
JBLB,49,10,10,,
NBL,22,34,91,,
RULB,45,47,10,,
EIC,49,26,60,,
RULB,45,16,10,,
RULB,34,28,10,,
MEGA,4,58,250,,
ULI,49,21,10,,
JOSHI,22,33,40,,
MFIL,41,35,30,,
CHL,36,14,50,,
RULB,38,34,10,,
NHDL,42,26,27,,
GLICL,41,10,20,,
SHIVM,55,45,100,,
GHL,14,48,95,,
GHL,55,48,100,,
GHL,14,48,50,,
GHL,14,48,50,,
GHL,14,48,10,,
GHL,34,48,100,,
SPC,42,48,100,,
NIFRA,56,42,500,,
NIFRA,14,42,31,,
CBL,33,33,5000,,
CBL,38,33,1000,,
CBL,25,33,20,,
