Stock,Buyer,Qty,Stock,Seller,Qty
GRDBL,39,100,HDHPC,18,300.0
GRDBL,41,73,HDHPC,19,2275.0
GRDBL,42,100,HDHPC,20,24633.0
GRDBL,45,151,HDHPC,21,4370.0
GRDBL,46,812,HDHPC,22,1615.0
GRDBL,47,660,HDHPC,25,3358.0
GRDBL,48,210,HDHPC,26,1440.0
GRDBL,49,320,HDHPC,28,14457.0
GRDBL,50,10,HDHPC,29,915.0
GRDBL,51,100,HDHPC,3,1280.0
GRDBL,52,500,HDHPC,32,1690.0
GRDBL,53,510,HDHPC,33,220.0
GRDBL,54,25,HDHPC,34,17777.0
GRDBL,55,300,HDHPC,35,1380.0
GRDBL,57,374,HDHPC,36,177.0
GRDBL,58,191,HDHPC,37,100.0
GRDBL,6,812,HDHPC,38,4241.0
GUFL,1,10,HDHPC,39,100.0
GUFL,16,20,HDHPC,4,3124.0
GUFL,17,50,HDHPC,40,350.0
GUFL,18,25,HDHPC,41,2940.0
GUFL,20,4240,HDHPC,42,1100.0
GUFL,21,210,HDHPC,43,1644.0
GUFL,28,590,HDHPC,44,3250.0
GUFL,29,100,HDHPC,45,8137.0
GUFL,3,340,HDHPC,46,1735.0
GUFL,32,50,HDHPC,47,1847.0
GUFL,33,20,HDHPC,48,694.0
GUFL,36,200,HDHPC,49,6434.0
GUFL,37,25,HDHPC,5,745.0
GUFL,38,28,HDHPC,50,1621.0
GUFL,40,100,HDHPC,51,3610.0
GUFL,42,267,HDHPC,52,820.0
GUFL,45,100,HDHPC,53,700.0
GUFL,46,12,HDHPC,54,660.0
GUFL,47,500,HDHPC,55,795.0
GUFL,48,2991,HDHPC,56,5026.0
GUFL,49,950,HDHPC,57,15109.0
GUFL,56,100,HDHPC,58,7476.0
GUFL,57,30,HDHPC,59,870.0
GUFL,58,370,HDHPC,6,5120.0
GUFL,59,100,HDHPC,7,530.0
GUFL,7,100,HDHPC,8,160.0
GWFD83,45,50,HDL,1,285.0
HDHPC,1,2520,HDL,11,117.0
HDHPC,11,1000,HDL,13,110.0
HDHPC,13,1545,HDL,14,1478.0
HDHPC,14,2837,HDL,17,60.0
HDHPC,16,4971,HDL,19,65.0
HDHPC,17,625,HDL,20,525.0
HDHPC,19,4820,HDL,21,645.0
HDHPC,20,30358,HDL,22,247.0
HDHPC,21,10149,HDL,25,255.0
HDHPC,22,6355,HDL,26,983.0
HDHPC,25,804,HDL,28,1684.0
HDHPC,26,340,HDL,29,90.0
HDHPC,28,2165,HDL,3,212.0
HDHPC,29,900,HDL,32,3040.0
HDHPC,3,720,HDL,33,745.0
HDHPC,32,5430,HDL,34,288.0
HDHPC,33,45,HDL,35,400.0
HDHPC,34,6654,HDL,36,110.0
HDHPC,35,6610,HDL,37,10.0
HDHPC,36,4026,HDL,38,176.0
HDHPC,37,400,HDL,39,367.0
HDHPC,38,7925,HDL,4,190.0
HDHPC,39,1100,HDL,40,25.0
HDHPC,4,2650,HDL,41,180.0
HDHPC,40,350,HDL,42,745.0
HDHPC,41,1760,HDL,43,373.0
HDHPC,42,5654,HDL,44,200.0
HDHPC,43,1010,HDL,45,1877.0
HDHPC,44,13173,HDL,47,431.0
HDHPC,45,4502,HDL,48,750.0
HDHPC,46,2310,HDL,49,1792.0
HDHPC,47,1690,HDL,5,79.0
HDHPC,48,5670,HDL,50,70.0
HDHPC,49,3730,HDL,52,140.0
HDHPC,5,2025,HDL,53,2066.0
HDHPC,50,3905,HDL,54,569.0
HDHPC,51,5010,HDL,55,190.0
HDHPC,52,420,HDL,56,380.0
HDHPC,53,800,HDL,57,2308.0
HDHPC,54,545,HDL,58,347.0
HDHPC,55,700,HDL,59,385.0
HDHPC,56,2921,HDL,6,361.0
HDHPC,57,6500,HDL,7,298.0
HDHPC,58,7019,HDL,8,72.0
HDHPC,59,890,HGI,11,100.0
HDHPC,6,6439,HGI,13,14.0
HDHPC,7,2640,HGI,19,585.0
HDHPC,8,80,HGI,21,31.0
HDL,1,600,HGI,22,340.0
HDL,10,200,HGI,26,465.0
HDL,11,202,HGI,28,265.0
HDL,13,10,HGI,3,70.0
HDL,14,1170,HGI,33,25.0
HDL,16,602,HGI,34,50.0
HDL,17,260,HGI,38,30.0
HDL,18,10,HGI,39,100.0
HDL,19,442,HGI,4,640.0
HDL,20,1443,HGI,40,33.0
HDL,21,928,HGI,41,41.0
HDL,22,297,HGI,42,14.0
HDL,25,394,HGI,43,44.0
HDL,26,427,HGI,44,350.0
HDL,28,710,HGI,45,87.0
HDL,29,270,HGI,46,300.0
HDL,3,130,HGI,49,46.0
HDL,32,195,HGI,5,100.0
HDL,33,920,HGI,51,400.0
HDL,34,1333,HGI,54,60.0
HDL,35,487,HGI,58,300.0
HDL,36,405,HGI,59,346.0
HDL,37,50,HGI,7,500.0
HDL,38,500,HIDCL,1,1533.0
HDL,39,255,HIDCL,10,1000.0
HDL,4,171,HIDCL,11,3631.0
HDL,40,233,HIDCL,13,4602.0
HDL,41,245,HIDCL,14,7062.0
HDL,42,1127,HIDCL,16,2943.0
HDL,43,543,HIDCL,17,8403.0
HDL,44,325,HIDCL,18,700.0
HDL,45,1812,HIDCL,19,3325.0
HDL,46,300,HIDCL,20,880.0
HDL,47,270,HIDCL,21,7976.0
HDL,48,370,HIDCL,22,3545.0
HDL,49,1038,HIDCL,25,5462.0
HDL,5,40,HIDCL,26,9684.0
HDL,50,230,HIDCL,28,13448.0
HDL,51,190,HIDCL,29,688.0
HDL,52,255,HIDCL,3,1650.0
HDL,53,155,HIDCL,32,11767.0
HDL,54,180,HIDCL,33,4484.0
HDL,55,475,HIDCL,34,10810.0
HDL,56,214,HIDCL,35,5130.0
HDL,57,354,HIDCL,36,5045.0
HDL,58,2161,HIDCL,37,350.0
HDL,59,715,HIDCL,38,16608.0
HDL,6,620,HIDCL,39,6418.0
HDL,7,770,HIDCL,4,6176.0
HDL,8,687,HIDCL,40,699.0
HGI,13,200,HIDCL,41,21626.0
HGI,16,465,HIDCL,42,10708.0
HGI,17,100,HIDCL,43,3795.0
HGI,19,50,HIDCL,44,9500.0
HGI,21,800,HIDCL,45,11795.0
HGI,22,93,HIDCL,46,7624.0
HGI,25,97,HIDCL,47,2940.0
HGI,26,500,HIDCL,48,7634.0
HGI,32,50,HIDCL,49,10685.0
HGI,34,300,HIDCL,5,6255.0
HGI,38,100,HIDCL,50,8600.0
HGI,41,111,HIDCL,51,6436.0
HGI,42,100,HIDCL,52,1586.0
HGI,43,95,HIDCL,53,2535.0
HGI,44,899,HIDCL,54,1528.0
HGI,45,596,HIDCL,55,6612.0
HGI,47,50,HIDCL,56,10674.0
HGI,48,100,HIDCL,57,19454.0
HGI,49,270,HIDCL,58,17857.0
HGI,5,100,HIDCL,59,6776.0
HGI,50,200,HIDCL,6,17796.0
HGI,51,10,HIDCL,7,1961.0
HGI,54,30,HIDCL,8,5723.0
HGI,56,20,HPPL,1,280.0
HIDCL,1,4951,HPPL,10,60.0
HIDCL,10,119,HPPL,14,1938.0
HIDCL,11,4885,HPPL,16,300.0
HIDCL,13,2420,HPPL,18,50.0
HIDCL,14,6194,HPPL,20,10.0
HIDCL,16,4350,HPPL,21,730.0
HIDCL,17,13842,HPPL,22,14.0
HIDCL,18,560,HPPL,28,200.0
HIDCL,19,4166,HPPL,29,40.0
HIDCL,20,1450,HPPL,32,200.0
HIDCL,21,7745,HPPL,33,2750.0
HIDCL,22,5423,HPPL,34,2178.0
HIDCL,25,3399,HPPL,35,70.0
HIDCL,26,6662,HPPL,37,1000.0
HIDCL,28,5830,HPPL,38,150.0
HIDCL,29,7173,HPPL,39,19.0
HIDCL,3,1290,HPPL,4,670.0
HIDCL,32,5151,HPPL,40,1558.0
HIDCL,33,2054,HPPL,41,1028.0
HIDCL,34,14176,HPPL,42,1661.0
HIDCL,35,4199,HPPL,43,40.0
HIDCL,36,7581,HPPL,44,1442.0
HIDCL,37,340,HPPL,45,4915.0
HIDCL,38,14124,HPPL,46,45.0
HIDCL,39,2754,HPPL,47,600.0
HIDCL,4,5974,HPPL,48,180.0
HIDCL,40,3127,HPPL,49,110.0
HIDCL,41,8489,HPPL,5,1890.0
HIDCL,42,9218,HPPL,50,1965.0
HIDCL,43,3429,HPPL,51,300.0
HIDCL,44,6020,HPPL,52,584.0
HIDCL,45,15909,HPPL,54,150.0
HIDCL,46,10800,HPPL,56,25.0
HIDCL,47,6942,HPPL,57,20.0
HIDCL,48,9217,HPPL,58,136.0
HIDCL,49,10562,HPPL,59,1650.0
HIDCL,5,4956,HPPL,6,200.0
HIDCL,50,6050,HPPL,8,300.0
HIDCL,51,9466,HURJA,1,20.0
HIDCL,52,5734,HURJA,10,10.0
HIDCL,53,2158,HURJA,20,220.0
HIDCL,54,11616,HURJA,21,700.0
HIDCL,55,4060,HURJA,22,100.0
HIDCL,56,10864,HURJA,25,100.0
HIDCL,57,18581,HURJA,28,100.0
HIDCL,58,24504,HURJA,32,185.0
HIDCL,59,6939,HURJA,33,20.0
HIDCL,6,9052,HURJA,34,20.0
HIDCL,7,6213,HURJA,35,100.0
HIDCL,8,3401,HURJA,36,50.0
HPPL,11,370,HURJA,4,145.0
HPPL,13,360,HURJA,40,60.0
HPPL,14,1608,HURJA,41,120.0
HPPL,16,20,HURJA,42,350.0
HPPL,17,800,HURJA,43,260.0
HPPL,21,280,HURJA,45,40.0
HPPL,22,100,HURJA,48,400.0
HPPL,25,300,HURJA,49,85.0
HPPL,26,63,HURJA,5,30.0
HPPL,28,750,HURJA,50,10.0
HPPL,29,250,HURJA,51,240.0
HPPL,32,1825,HURJA,53,1100.0
HPPL,33,1150,HURJA,55,230.0
HPPL,34,100,HURJA,57,545.0
HPPL,35,1180,HURJA,58,20.0
HPPL,36,850,HURJA,6,20.0
HPPL,37,120,HURJA,8,200.0
HPPL,38,100,ICFC,1,820.0
HPPL,39,1210,ICFC,10,256.0
HPPL,40,100,ICFC,11,100.0
HPPL,41,210,ICFC,13,13800.0
HPPL,42,2830,ICFC,14,4982.0
HPPL,43,790,ICFC,16,40.0
HPPL,44,523,ICFC,17,1450.0
HPPL,45,600,ICFC,18,394.0
HPPL,47,50,ICFC,19,475.0
HPPL,48,86,ICFC,20,966.0
HPPL,49,290,ICFC,21,7040.0
HPPL,5,1959,ICFC,22,794.0
HPPL,50,600,ICFC,25,3496.0
HPPL,51,20,ICFC,26,740.0
HPPL,52,450,ICFC,28,8285.0
HPPL,53,1600,ICFC,29,240.0
HPPL,54,235,ICFC,3,2050.0
HPPL,56,1000,ICFC,32,1640.0
HPPL,57,500,ICFC,33,452.0
HPPL,58,1664,ICFC,34,3560.0
HPPL,59,2240,ICFC,35,2125.0
HPPL,6,2005,ICFC,37,210.0
HPPL,7,270,ICFC,38,612.0
HURJA,17,480,ICFC,39,878.0
HURJA,19,50,ICFC,4,1927.0
HURJA,20,500,ICFC,40,1200.0
HURJA,21,300,ICFC,41,1951.0
HURJA,22,210,ICFC,42,2116.0
HURJA,26,20,ICFC,43,100.0
HURJA,28,50,ICFC,44,9741.0
HURJA,3,480,ICFC,45,2767.0
HURJA,35,100,ICFC,46,300.0
HURJA,39,1000,ICFC,47,2220.0
HURJA,42,100,ICFC,48,3189.0
HURJA,43,295,ICFC,49,4599.0
HURJA,45,10,ICFC,5,800.0
HURJA,49,10,ICFC,50,2660.0
HURJA,50,200,ICFC,51,615.0
HURJA,57,1015,ICFC,52,1593.0
HURJA,59,40,ICFC,53,1111.0
HURJA,6,300,ICFC,54,1050.0
HURJA,7,320,ICFC,55,40.0
ICFC,1,1585,ICFC,56,1010.0
ICFC,10,400,ICFC,57,8412.0
ICFC,11,1110,ICFC,58,4124.0
ICFC,13,2897,ICFC,59,620.0
ICFC,14,4272,ICFC,6,2200.0
ICFC,16,1870,ICFC,7,350.0
ICFC,17,3980,ICFC,8,1600.0
ICFC,18,50,IGI,1,170.0
ICFC,20,470,IGI,13,370.0
ICFC,21,560,IGI,14,50.0
ICFC,22,724,IGI,16,511.0
ICFC,25,2718,IGI,17,104.0
ICFC,26,1205,IGI,19,100.0
ICFC,28,1650,IGI,20,800.0
ICFC,29,498,IGI,21,350.0
ICFC,3,204,IGI,22,45.0
ICFC,32,2090,IGI,25,72.0
ICFC,33,3145,IGI,26,880.0
ICFC,34,2405,IGI,32,200.0
ICFC,35,555,IGI,33,25.0
ICFC,36,970,IGI,35,466.0
ICFC,37,320,IGI,38,280.0
ICFC,38,3384,IGI,39,500.0
ICFC,39,480,IGI,41,650.0
ICFC,4,210,IGI,42,1216.0
ICFC,40,1236,IGI,44,2000.0
ICFC,41,839,IGI,45,112.0
ICFC,42,2255,IGI,47,200.0
ICFC,43,660,IGI,49,120.0
ICFC,44,1650,IGI,5,100.0
ICFC,45,10758,IGI,50,20.0
ICFC,46,210,IGI,51,10.0
ICFC,47,975,IGI,55,100.0
ICFC,48,15256,IGI,56,17.0
ICFC,49,5680,IGI,57,405.0
ICFC,5,243,IGI,58,612.0
ICFC,50,2010,IGI,6,100.0
ICFC,51,1024,IGI,7,100.0
ICFC,52,2650,ILBS,1,813.0
ICFC,53,1530,ILBS,14,150.0
ICFC,54,415,ILBS,16,74.0
ICFC,55,4894,ILBS,17,11.0
ICFC,56,1875,ILBS,19,12.0
ICFC,57,6171,ILBS,20,12.0
ICFC,58,3779,ILBS,21,150.0
ICFC,59,593,ILBS,22,52.0
ICFC,6,5355,ILBS,25,100.0
ICFC,7,1490,ILBS,29,2.0
ICFC,8,2400,ILBS,32,24.0
IGI,1,359,ILBS,34,299.0
IGI,10,50,ILBS,36,43.0
IGI,13,50,ILBS,39,28.0
IGI,14,100,ILBS,41,161.0
IGI,16,410,ILBS,43,23.0
IGI,18,500,ILBS,44,13.0
IGI,19,50,ILBS,45,121.0
IGI,20,520,ILBS,48,684.0
IGI,21,50,ILBS,5,510.0
IGI,22,60,ILBS,52,24.0
IGI,25,200,ILBS,53,91.0
IGI,29,150,ILBS,57,2059.0
IGI,32,477,ILBS,58,22.0
IGI,33,69,ILBS,7,12.0
IGI,34,25,JBBL,1,850.0
IGI,35,50,JBBL,10,998.0
IGI,36,220,JBBL,11,1000.0
IGI,38,100,JBBL,13,2335.0
IGI,39,350,JBBL,14,2995.0
IGI,40,215,JBBL,16,5290.0
IGI,41,1200,JBBL,17,5800.0
IGI,42,57,JBBL,18,15.0
IGI,43,200,JBBL,19,2034.0
IGI,45,700,JBBL,20,700.0
IGI,48,500,JBBL,21,2867.0
IGI,49,387,JBBL,22,7326.0
IGI,5,10,JBBL,25,891.0
IGI,50,300,JBBL,26,1410.0
IGI,51,124,JBBL,28,5579.0
IGI,52,40,JBBL,29,1137.0
IGI,54,60,JBBL,3,2160.0
IGI,56,449,JBBL,32,3487.0
IGI,57,700,JBBL,33,2350.0
IGI,58,1718,JBBL,34,1666.0
IGI,59,15,JBBL,35,10240.0
IGI,6,110,JBBL,36,1785.0
IGI,8,110,JBBL,37,327.0
ILBS,14,20,JBBL,38,3150.0
ILBS,16,200,JBBL,39,4444.0
ILBS,18,50,JBBL,4,1159.0
ILBS,19,1120,JBBL,40,1500.0
ILBS,22,140,JBBL,41,2079.0
ILBS,25,2367,JBBL,42,3285.0
ILBS,28,30,JBBL,43,2146.0
ILBS,29,102,JBBL,44,3045.0
ILBS,32,50,JBBL,45,3184.0
ILBS,33,50,JBBL,46,773.0
ILBS,34,199,JBBL,47,1840.0
ILBS,35,30,JBBL,48,1170.0
ILBS,36,93,JBBL,49,4575.0
ILBS,38,345,JBBL,50,567.0
ILBS,39,11,JBBL,51,350.0
ILBS,4,100,JBBL,52,470.0
ILBS,42,20,JBBL,53,4513.0
ILBS,45,65,JBBL,54,215.0
ILBS,48,50,JBBL,55,1976.0
ILBS,49,26,JBBL,56,6173.0
ILBS,5,100,JBBL,57,4766.0
ILBS,51,34,JBBL,58,2406.0
ILBS,56,30,JBBL,59,11074.0
ILBS,57,133,JBBL,6,5635.0
ILBS,58,125,JBBL,7,850.0
JBBL,1,356,JBBL,8,1755.0
JBBL,10,100,JBLB,1,100.0
JBBL,11,2479,JBLB,10,50.0
JBBL,13,1580,JBLB,11,50.0
JBBL,14,1680,JBLB,13,722.0
JBBL,16,1641,JBLB,14,440.0
JBBL,17,3490,JBLB,16,246.0
JBBL,18,555,JBLB,17,3140.0
JBBL,19,1800,JBLB,19,80.0
JBBL,20,1335,JBLB,20,80.0
JBBL,21,3030,JBLB,21,260.0
JBBL,22,1160,JBLB,22,70.0
JBBL,25,1800,JBLB,25,206.0
JBBL,26,2768,JBLB,26,200.0
JBBL,28,4796,JBLB,28,245.0
JBBL,29,352,JBLB,29,20.0
JBBL,3,1274,JBLB,3,20.0
JBBL,32,784,JBLB,32,90.0
JBBL,33,3700,JBLB,33,80.0
JBBL,34,6558,JBLB,34,305.0
JBBL,35,4744,JBLB,35,165.0
JBBL,36,2530,JBLB,36,165.0
JBBL,37,120,JBLB,37,10.0
JBBL,38,1990,JBLB,38,174.0
JBBL,39,7612,JBLB,39,120.0
JBBL,4,6280,JBLB,4,3191.0
JBBL,40,150,JBLB,40,30.0
JBBL,41,4890,JBLB,41,50.0
JBBL,42,4301,JBLB,42,120.0
JBBL,43,2880,JBLB,43,82.0
JBBL,44,4810,JBLB,44,170.0
JBBL,45,5740,JBLB,45,220.0
JBBL,46,1420,JBLB,46,80.0
JBBL,47,2320,JBLB,47,125.0
JBBL,48,4495,JBLB,48,70.0
JBBL,49,12585,JBLB,49,465.0
JBBL,5,1340,JBLB,50,30.0
JBBL,50,2015,JBLB,51,40.0
JBBL,51,865,JBLB,52,30.0
JBBL,52,620,JBLB,53,680.0
JBBL,53,530,JBLB,54,315.0
JBBL,54,1425,JBLB,55,130.0
JBBL,55,506,JBLB,56,140.0
JBBL,56,1266,JBLB,57,178.0
JBBL,57,4230,JBLB,58,295.0
JBBL,58,5305,JBLB,59,400.0
JBBL,59,3345,JBLB,6,270.0
JBBL,6,1866,JBLB,7,10.0
JBBL,7,420,JBLB,8,60.0
JBBL,8,2504,JFL,1,535.0
JBBL,D01,2000,JFL,13,395.0
JBLB,1,315,JFL,14,865.0
JBLB,10,20,JFL,16,10.0
JBLB,11,190,JFL,17,690.0
JBLB,13,30,JFL,19,64.0
JBLB,14,620,JFL,20,700.0
JBLB,16,312,JFL,21,440.0
JBLB,17,280,JFL,22,630.0
JBLB,18,30,JFL,25,3820.0
JBLB,19,210,JFL,26,235.0
JBLB,20,320,JFL,28,840.0
JBLB,21,220,JFL,32,1868.0
JBLB,22,350,JFL,33,360.0
JBLB,25,150,JFL,34,950.0
JBLB,26,80,JFL,35,145.0
JBLB,28,218,JFL,36,250.0
JBLB,29,40,JFL,38,1130.0
JBLB,3,40,JFL,39,1130.0
JBLB,32,211,JFL,4,80.0
JBLB,33,610,JFL,42,666.0
JBLB,34,500,JFL,43,20.0
JBLB,35,260,JFL,44,510.0
JBLB,36,150,JFL,45,525.0
JBLB,37,120,JFL,46,250.0
JBLB,38,542,JFL,47,100.0
JBLB,39,40,JFL,48,142.0
JBLB,4,75,JFL,49,529.0
JBLB,40,60,JFL,5,100.0
JBLB,41,440,JFL,50,410.0
JBLB,42,70,JFL,51,1205.0
JBLB,43,53,JFL,52,595.0
JBLB,44,370,JFL,53,100.0
JBLB,45,1475,JFL,54,200.0
JBLB,46,20,JFL,55,50.0
JBLB,47,284,JFL,56,3670.0
JBLB,48,150,JFL,57,1645.0
JBLB,49,633,JFL,58,2145.0
JBLB,5,130,JFL,7,700.0
JBLB,50,330,JFL,8,250.0
JBLB,51,170,JLI,1,460.0
JBLB,52,130,JLI,10,420.0
JBLB,53,380,JLI,11,30.0
JBLB,54,90,JLI,13,50.0
JBLB,55,150,JLI,14,80.0
JBLB,56,471,JLI,16,150.0
JBLB,57,530,JLI,17,190.0
JBLB,58,1083,JLI,18,110.0
JBLB,59,693,JLI,19,120.0
JBLB,6,235,JLI,20,10.0
JBLB,7,68,JLI,21,80.0
JBLB,8,271,JLI,22,100.0
JFL,1,430,JLI,25,840.0
JFL,11,1475,JLI,26,220.0
JFL,13,1108,JLI,28,20.0
JFL,14,640,JLI,29,10.0
JFL,16,200,JLI,32,980.0
JFL,17,1538,JLI,33,200.0
JFL,19,3045,JLI,34,100.0
JFL,20,165,JLI,35,120.0
JFL,21,480,JLI,36,385.0
JFL,22,90,JLI,37,20.0
JFL,25,390,JLI,38,120.0
JFL,26,1100,JLI,39,220.0
JFL,28,189,JLI,4,59.0
JFL,29,50,JLI,41,400.0
JFL,32,875,JLI,42,100.0
JFL,33,442,JLI,43,30.0
JFL,34,985,JLI,44,220.0
JFL,35,68,JLI,45,340.0
JFL,36,400,JLI,46,30.0
JFL,38,560,JLI,47,70.0
JFL,39,200,JLI,48,80.0
JFL,4,700,JLI,49,300.0
JFL,40,200,JLI,5,620.0
JFL,41,200,JLI,50,40.0
JFL,42,684,JLI,51,60.0
JFL,43,87,JLI,52,50.0
JFL,45,720,JLI,53,30.0
JFL,46,1176,JLI,54,40.0
JFL,47,150,JLI,55,30.0
JFL,48,1595,JLI,56,50.0
JFL,49,150,JLI,57,670.0
JFL,5,500,JLI,58,1280.0
JFL,50,670,JLI,59,540.0
JFL,51,1568,JLI,6,190.0
JFL,52,600,JLI,7,90.0
JFL,53,600,JLI,8,10.0
JFL,54,300,JOSHI,10,20.0
JFL,56,450,JOSHI,14,110.0
JFL,57,1215,JOSHI,16,400.0
JFL,58,2609,JOSHI,17,200.0
JFL,6,150,JOSHI,20,500.0
JFL,7,120,JOSHI,21,100.0
JFL,8,75,JOSHI,22,15.0
JLI,11,250,JOSHI,25,10.0
JLI,13,500,JOSHI,28,20.0
JLI,16,300,JOSHI,3,960.0
JLI,17,120,JOSHI,32,20.0
JLI,18,180,JOSHI,33,20.0
JLI,21,120,JOSHI,35,860.0
JLI,25,20,JOSHI,38,2030.0
JLI,28,430,JOSHI,39,30.0
JLI,33,70,JOSHI,40,10.0
JLI,34,420,JOSHI,41,110.0
JLI,35,175,JOSHI,42,615.0
JLI,36,200,JOSHI,43,140.0
JLI,38,199,JOSHI,44,20.0
JLI,4,2140,JOSHI,45,100.0
JLI,41,200,JOSHI,46,20.0
JLI,42,500,JOSHI,48,308.0
JLI,44,260,JOSHI,49,20.0
JLI,45,210,JOSHI,51,50.0
JLI,48,350,JOSHI,52,40.0
JLI,49,70,JOSHI,57,475.0
JLI,5,50,JOSHI,58,10.0
JLI,51,110,JOSHI,6,220.0
JLI,52,900,JOSHI,7,150.0
JLI,54,150,JOSHI,8,300.0
JLI,57,460,JSLBB,1,70.0
JLI,58,670,JSLBB,11,101.0
JLI,59,490,JSLBB,13,250.0
JLI,6,720,JSLBB,14,432.0
JLI,7,100,JSLBB,16,20.0
JOSHI,1,50,JSLBB,17,20.0
JOSHI,14,245,JSLBB,19,396.0
JOSHI,17,100,JSLBB,21,41.0
JOSHI,19,500,JSLBB,22,40.0
JOSHI,21,500,JSLBB,25,78.0
JOSHI,25,160,JSLBB,26,182.0
JOSHI,26,50,JSLBB,29,85.0
JOSHI,28,360,JSLBB,32,67.0
JOSHI,3,320,JSLBB,33,1120.0
JOSHI,32,213,JSLBB,34,83.0
JOSHI,34,300,JSLBB,35,112.0
JOSHI,35,135,JSLBB,36,50.0
JOSHI,38,1740,JSLBB,38,188.0
JOSHI,39,110,JSLBB,39,358.0
JOSHI,42,200,JSLBB,4,65.0
JOSHI,45,100,JSLBB,40,168.0
JOSHI,47,720,JSLBB,41,55.0
JOSHI,48,175,JSLBB,42,607.0
JOSHI,49,100,JSLBB,43,60.0
JOSHI,5,30,JSLBB,44,509.0
JOSHI,50,100,JSLBB,45,254.0
JOSHI,51,130,JSLBB,47,22.0
JOSHI,52,245,JSLBB,48,225.0
JOSHI,56,100,JSLBB,49,141.0
JOSHI,57,430,JSLBB,5,108.0
JOSHI,58,650,JSLBB,50,15.0
JOSHI,59,120,JSLBB,51,84.0
JSLBB,1,30,JSLBB,52,10.0
JSLBB,11,110,JSLBB,53,50.0
JSLBB,14,139,JSLBB,54,25.0
JSLBB,16,383,JSLBB,55,66.0
JSLBB,17,40,JSLBB,56,116.0
JSLBB,18,100,JSLBB,57,393.0
JSLBB,19,60,JSLBB,58,585.0
JSLBB,20,10,JSLBB,59,82.0
JSLBB,21,214,JSLBB,6,70.0
JSLBB,22,40,JSLBB,7,70.0
JSLBB,25,10,JSLBB,8,30.0
JSLBB,26,180,KBL,1,617.0
JSLBB,28,185,KBL,10,100.0
JSLBB,29,37,KBL,11,700.0
JSLBB,32,35,KBL,13,186.0
JSLBB,33,111,KBL,14,1568.0
JSLBB,34,114,KBL,16,20.0
JSLBB,35,794,KBL,17,759.0
JSLBB,36,208,KBL,18,263.0
JSLBB,37,135,KBL,19,946.0
JSLBB,38,310,KBL,21,1850.0
JSLBB,39,166,KBL,22,1575.0
JSLBB,4,50,KBL,25,410.0
JSLBB,40,14,KBL,26,2794.0
JSLBB,41,415,KBL,28,2073.0
JSLBB,42,120,KBL,29,780.0
JSLBB,43,208,KBL,3,3561.0
JSLBB,44,120,KBL,32,2220.0
JSLBB,45,324,KBL,33,500.0
JSLBB,46,10,KBL,34,8314.0
JSLBB,47,30,KBL,35,2010.0
JSLBB,48,198,KBL,36,1000.0
JSLBB,49,319,KBL,38,1620.0
JSLBB,5,30,KBL,39,1913.0
JSLBB,50,20,KBL,4,245.0
JSLBB,51,88,KBL,40,2800.0
JSLBB,52,169,KBL,41,2001.0
JSLBB,53,237,KBL,42,3710.0
JSLBB,54,379,KBL,43,2575.0
JSLBB,55,40,KBL,44,2650.0
JSLBB,56,75,KBL,45,4319.0
JSLBB,57,350,KBL,46,1654.0
JSLBB,58,541,KBL,47,1916.0
JSLBB,59,48,KBL,48,120.0
JSLBB,6,60,KBL,49,7881.0
JSLBB,7,91,KBL,5,2739.0
JSLBB,8,156,KBL,50,88.0
KBL,1,320,KBL,51,1235.0
KBL,10,585,KBL,52,438.0
KBL,11,1450,KBL,53,4054.0
KBL,13,245,KBL,54,500.0
KBL,14,2250,KBL,55,3382.0
KBL,16,5832,KBL,56,100.0
KBL,17,1767,KBL,57,8200.0
KBL,18,1904,KBL,58,2849.0
KBL,19,150,KBL,59,500.0
KBL,20,1700,KBL,6,100.0
KBL,21,945,KBL,7,987.0
KBL,22,468,KBL,8,620.0
KBL,25,202,KEF,14,100.0
KBL,26,100,KEF,21,100.0
KBL,28,24,KEF,25,500.0
KBL,29,1555,KEF,26,100.0
KBL,32,1860,KEF,28,100.0
KBL,33,2950,KEF,29,5000.0
KBL,34,2444,KEF,3,100.0
KBL,35,8242,KEF,35,100.0
KBL,36,1754,KEF,42,700.0
KBL,37,650,KEF,43,10000.0
KBL,38,2365,KEF,45,1000.0
KBL,39,140,KEF,47,200.0
KBL,4,660,KEF,49,11200.0
KBL,40,1498,KEF,52,100.0
KBL,41,620,KEF,53,130.0
KBL,42,392,KEF,56,100.0
KBL,43,2003,KEF,58,2300.0
KBL,44,3515,KKHC,1,100.0
KBL,45,6556,KKHC,14,60.0
KBL,46,210,KKHC,16,200.0
KBL,47,1250,KKHC,17,70.0
KBL,48,160,KKHC,19,220.0
KBL,49,715,KKHC,20,500.0
KBL,5,200,KKHC,21,125.0
KBL,50,1200,KKHC,22,2877.0
KBL,51,1012,KKHC,25,70.0
KBL,52,465,KKHC,26,660.0
KBL,54,880,KKHC,28,695.0
KBL,55,6414,KKHC,32,810.0
KBL,56,300,KKHC,34,568.0
KBL,57,4099,KKHC,35,770.0
KBL,58,4265,KKHC,36,529.0
KBL,59,400,KKHC,38,170.0
KBL,6,110,KKHC,4,620.0
KBL,7,14616,KKHC,40,215.0
KEF,1,1000,KKHC,41,1222.0
KEF,16,130,KKHC,42,443.0
KEF,17,6730,KKHC,44,1000.0
KEF,18,1000,KKHC,45,150.0
