BStock,Buyer,BQty,SStock,Seller,SQty
CHL,22,50.0,CHL,48,100
CHL,25,50.0,CHL,49,165
CHL,28,514.0,CHL,54,300
CHL,29,609.0,CHL,58,320
CHL,3,10.0,CHL,59,500
CHL,32,20.0,CHL,6,209
CHL,34,2031.0,CHL,8,46
CHL,35,200.0,CIT,1,20
CHL,38,326.0,CIT,10,210
CHL,39,320.0,CIT,11,25
CHL,42,100.0,CIT,13,20
CHL,43,60.0,CIT,16,565
CHL,45,130.0,CIT,17,260
CHL,47,200.0,CIT,18,38
CHL,48,150.0,CIT,19,165
CHL,49,2162.0,CIT,21,130
CHL,53,80.0,CIT,22,50
CHL,55,400.0,CIT,26,130
CHL,56,30.0,CIT,28,111
CHL,57,300.0,CIT,29,871
CHL,58,130.0,CIT,3,74
CHL,59,500.0,CIT,34,289
CHL,7,10.0,CIT,35,857
CIT,1,60.0,CIT,38,130
CIT,11,50.0,CIT,40,100
CIT,13,60.0,CIT,41,210
CIT,16,200.0,CIT,42,10
CIT,17,50.0,CIT,44,440
CIT,19,20.0,CIT,45,10
CIT,20,20.0,CIT,48,50
CIT,22,170.0,CIT,49,190
CIT,25,16.0,CIT,5,45
CIT,26,25.0,CIT,51,68
CIT,29,20.0,CIT,52,363
CIT,3,10.0,CIT,55,32
CIT,32,370.0,CIT,57,161
CIT,33,25.0,CIT,59,50
CIT,34,89.0,CIT,6,611
CIT,35,189.0,CIT,7,20
CIT,36,20.0,CLBSL,1,33
CIT,37,50.0,CLBSL,19,41
CIT,38,70.0,CLBSL,20,170
CIT,39,86.0,CLBSL,22,210
CIT,4,40.0,CLBSL,29,13
CIT,40,100.0,CLBSL,32,13
CIT,41,169.0,CLBSL,33,50
CIT,42,36.0,CLBSL,34,26
CIT,43,626.0,CLBSL,38,570
CIT,44,120.0,CLBSL,40,120
CIT,45,140.0,CLBSL,43,50
CIT,46,200.0,CLBSL,45,27
CIT,47,40.0,CLBSL,55,300
CIT,48,80.0,CLBSL,57,79
CIT,49,616.0,CLBSL,58,110
CIT,5,20.0,CMF1,16,500
CIT,50,40.0,CMF1,38,20100
CIT,51,310.0,CMF1,47,2850
CIT,52,10.0,CMF1,54,1000
CIT,53,20.0,CMF2,16,500
CIT,55,220.0,CMF2,21,300
CIT,56,1110.0,CORBL,14,300
CIT,57,94.0,CORBL,38,25
CIT,58,250.0,CORBL,41,20
CIT,59,35.0,CORBL,43,50
CIT,6,229.0,CORBL,45,300
CIT,7,200.0,CORBL,49,245
CLBSL,1,100.0,CORBL,51,103
CLBSL,13,20.0,CORBL,57,45
CLBSL,18,30.0,CORBL,58,165
CLBSL,22,296.0,CORBL,59,100
CLBSL,26,50.0,CORBL,6,40
CLBSL,38,10.0,CORBL,7,369
CLBSL,41,40.0,CZBIL,1,11
CLBSL,42,60.0,CZBIL,13,10
CLBSL,44,80.0,CZBIL,14,808
CLBSL,45,100.0,CZBIL,16,110
CLBSL,47,100.0,CZBIL,20,13
CLBSL,49,100.0,CZBIL,21,542
CLBSL,51,33.0,CZBIL,22,650
CLBSL,52,100.0,CZBIL,25,19
CLBSL,57,170.0,CZBIL,26,472
CLBSL,58,503.0,CZBIL,28,36
CLBSL,59,20.0,CZBIL,29,1372
CMF1,19,1300.0,CZBIL,32,241
CMF1,38,100.0,CZBIL,33,102
CMF1,39,1000.0,CZBIL,34,667
CMF1,42,6400.0,CZBIL,36,411
CMF1,44,12540.0,CZBIL,37,172
CMF1,45,1300.0,CZBIL,38,145
CMF1,49,410.0,CZBIL,4,510
CMF1,51,400.0,CZBIL,41,372
CMF1,54,1000.0,CZBIL,44,2000
CMF2,48,300.0,CZBIL,45,60
CMF2,51,500.0,CZBIL,46,128
CORBL,11,60.0,CZBIL,47,200
CORBL,17,20.0,CZBIL,48,208
CORBL,19,50.0,CZBIL,49,332
CORBL,22,20.0,CZBIL,5,50
CORBL,32,45.0,CZBIL,50,513
CORBL,34,35.0,CZBIL,51,308
CORBL,38,10.0,CZBIL,52,1500
CORBL,41,60.0,CZBIL,53,2704
CORBL,42,45.0,CZBIL,56,986
CORBL,45,100.0,CZBIL,57,2869
CORBL,48,470.0,CZBIL,58,518
CORBL,49,328.0,CZBIL,6,938
CORBL,52,205.0,CZBIL,7,179
CORBL,57,29.0,DDBL,10,200
CORBL,58,285.0,DDBL,11,62
CZBIL,1,119.0,DDBL,13,190
CZBIL,10,415.0,DDBL,14,290
CZBIL,13,150.0,DDBL,17,293
CZBIL,14,100.0,DDBL,19,292
CZBIL,16,1000.0,DDBL,20,200
CZBIL,17,712.0,DDBL,25,50
CZBIL,18,10.0,DDBL,26,560
CZBIL,19,14.0,DDBL,29,11
CZBIL,20,1295.0,DDBL,32,282
CZBIL,21,130.0,DDBL,34,267
CZBIL,22,285.0,DDBL,36,342
CZBIL,25,300.0,DDBL,38,10
CZBIL,26,1590.0,DDBL,39,35
CZBIL,28,1000.0,DDBL,4,66
CZBIL,32,983.0,DDBL,40,27
CZBIL,33,150.0,DDBL,41,40
CZBIL,34,2000.0,DDBL,43,75
CZBIL,35,10.0,DDBL,45,291
CZBIL,38,95.0,DDBL,48,219
CZBIL,39,275.0,DDBL,49,75
CZBIL,4,1500.0,DDBL,53,190
CZBIL,41,330.0,DDBL,54,50
CZBIL,42,519.0,DDBL,55,100
CZBIL,43,10.0,DDBL,57,40
CZBIL,44,1650.0,DDBL,58,589
CZBIL,45,40.0,DDBL,59,400
CZBIL,47,248.0,DDBL,8,200
CZBIL,48,70.0,DHPL,1,34
CZBIL,49,145.0,DHPL,14,200
CZBIL,50,286.0,DHPL,16,380
CZBIL,51,189.0,DHPL,20,15
CZBIL,52,169.0,DHPL,21,1000
CZBIL,54,500.0,DHPL,25,20
CZBIL,56,700.0,DHPL,29,250
CZBIL,57,1105.0,DHPL,32,11
CZBIL,58,1532.0,DHPL,33,91
CZBIL,59,130.0,DHPL,34,200
CZBIL,7,400.0,DHPL,35,950
DDBL,1,20.0,DHPL,39,10
DDBL,10,100.0,DHPL,40,95
DDBL,13,833.0,DHPL,41,41
DDBL,14,20.0,DHPL,43,720
DDBL,17,385.0,DHPL,44,3000
DDBL,19,150.0,DHPL,45,50
DDBL,25,120.0,DHPL,46,50
DDBL,26,500.0,DHPL,47,100
DDBL,29,60.0,DHPL,48,1000
DDBL,32,250.0,DHPL,5,1080
DDBL,34,130.0,DHPL,52,95
DDBL,35,50.0,DHPL,54,272
DDBL,38,30.0,DHPL,57,50
DDBL,4,200.0,DHPL,58,95
DDBL,41,20.0,DHPL,8,10
DDBL,42,465.0,EBL,1,66
DDBL,43,130.0,EBL,10,24
DDBL,44,16.0,EBL,11,1000
DDBL,45,15.0,EBL,14,212
DDBL,48,200.0,EBL,19,71
DDBL,49,400.0,EBL,20,500
DDBL,5,50.0,EBL,21,238
DDBL,51,187.0,EBL,22,5820
DDBL,54,25.0,EBL,25,18
DDBL,55,50.0,EBL,28,200
DDBL,56,170.0,EBL,29,200
DDBL,57,50.0,EBL,34,64
DDBL,58,120.0,EBL,38,175
DDBL,59,540.0,EBL,4,201
DDBL,6,10.0,EBL,41,100
DDBL,8,150.0,EBL,42,13
DHPL,1,90.0,EBL,43,205
DHPL,14,320.0,EBL,45,17284
DHPL,19,30.0,EBL,46,156
DHPL,20,40.0,EBL,47,20
DHPL,21,575.0,EBL,48,13
DHPL,22,125.0,EBL,49,950
DHPL,28,134.0,EBL,50,512
DHPL,29,200.0,EBL,52,10
DHPL,32,300.0,EBL,53,10
DHPL,34,450.0,EBL,56,100
DHPL,35,200.0,EBL,57,312
DHPL,4,90.0,EBL,58,174
DHPL,40,100.0,EBL,59,212
DHPL,41,154.0,EBL,6,116
DHPL,43,100.0,EDBL,1,21
DHPL,45,2997.0,EDBL,14,143
DHPL,46,10.0,EDBL,16,20
DHPL,48,250.0,EDBL,18,50
DHPL,49,616.0,EDBL,19,140
DHPL,50,847.0,EDBL,28,100
DHPL,51,140.0,EDBL,33,95
DHPL,52,160.0,EDBL,34,262
DHPL,53,600.0,EDBL,35,24
DHPL,55,10.0,EDBL,36,100
DHPL,58,1011.0,EDBL,37,200
DHPL,6,50.0,EDBL,39,150
DHPL,7,80.0,EDBL,4,21
DHPL,8,140.0,EDBL,41,100
EBL,1,700.0,EDBL,43,200
EBL,11,302.0,EDBL,45,1133
EBL,13,50.0,EDBL,46,25
EBL,14,244.0,EDBL,49,10
EBL,17,250.0,EDBL,56,10
EBL,21,50.0,EDBL,57,442
EBL,22,40.0,EDBL,58,79
EBL,26,106.0,EDBL,6,127
EBL,29,318.0,EIC,13,100
EBL,3,998.0,EIC,14,200
EBL,32,455.0,EIC,17,500
EBL,33,200.0,EIC,18,796
EBL,34,2124.0,EIC,19,500
EBL,35,3000.0,EIC,21,160
EBL,36,2853.0,EIC,25,200
EBL,37,102.0,EIC,26,110
EBL,38,100.0,EIC,28,260
EBL,4,50.0,EIC,3,150
EBL,41,425.0,EIC,32,1470
EBL,42,1590.0,EIC,33,700
EBL,44,12050.0,EIC,34,1050
EBL,45,370.0,EIC,35,1700
EBL,46,212.0,EIC,41,14
EBL,47,88.0,EIC,43,199
EBL,48,110.0,EIC,45,450
EBL,49,1263.0,EIC,47,26
EBL,52,10.0,EIC,49,20
EBL,54,50.0,EIC,50,520
EBL,56,100.0,EIC,54,50
EBL,57,10.0,EIC,55,1050
EBL,58,401.0,EIC,57,180
EBL,59,349.0,EIC,58,80
EBL,8,6.0,EIC,59,96
EDBL,11,24.0,EICPO,11,501
EDBL,25,44.0,EICPO,57,20
EDBL,35,79.0,ENL,1,30
EDBL,38,73.0,ENL,10,30
EDBL,39,10.0,ENL,11,20
EDBL,42,30.0,ENL,13,30
EDBL,43,124.0,ENL,14,60
EDBL,45,1850.0,ENL,16,390
EDBL,48,63.0,ENL,17,50
EDBL,49,168.0,ENL,18,20
EDBL,51,196.0,ENL,19,50
EDBL,52,67.0,ENL,21,20
EDBL,56,50.0,ENL,22,110
EDBL,57,65.0,ENL,25,50
EDBL,58,300.0,ENL,26,40
EDBL,59,145.0,ENL,28,949
EDBL,6,40.0,ENL,29,10
EDBL,8,124.0,ENL,3,130
EIC,17,200.0,ENL,32,40
EIC,3,1739.0,ENL,34,60
EIC,32,1400.0,ENL,35,90
EIC,34,400.0,ENL,36,60
EIC,35,200.0,ENL,37,20
EIC,37,130.0,ENL,38,105
EIC,42,520.0,ENL,39,60
EIC,43,200.0,ENL,4,50
EIC,45,1150.0,ENL,40,10
EIC,46,50.0,ENL,41,70
EIC,48,500.0,ENL,42,5835
EIC,49,516.0,ENL,43,20
EIC,5,100.0,ENL,44,2120
EIC,51,1156.0,ENL,45,900
EIC,55,100.0,ENL,46,30
EIC,56,500.0,ENL,47,30
EIC,57,410.0,ENL,48,40
EIC,58,30.0,ENL,49,990
EIC,59,200.0,ENL,5,10
EIC,7,1080.0,ENL,50,20
EICPO,42,521.0,ENL,51,70
ENL,11,210.0,ENL,52,50
ENL,13,120.0,ENL,53,730
ENL,14,10.0,ENL,54,60
ENL,16,10.0,ENL,55,80
ENL,19,145.0,ENL,56,40
ENL,20,10.0,ENL,57,150
ENL,21,120.0,ENL,58,420
ENL,22,70.0,ENL,59,894
ENL,25,80.0,ENL,6,50
ENL,26,130.0,ENL,7,50
ENL,28,798.0,ENL,8,100
ENL,29,150.0,FMDBL,1,40
ENL,3,50.0,FMDBL,10,50
ENL,32,1030.0,FMDBL,16,50
ENL,33,30.0,FMDBL,17,20
ENL,34,220.0,FMDBL,19,40
ENL,35,110.0,FMDBL,20,100
ENL,36,190.0,FMDBL,21,310
ENL,37,100.0,FMDBL,22,10
ENL,38,443.0,FMDBL,25,75
ENL,39,30.0,FMDBL,26,291
ENL,4,20.0,FMDBL,28,300
ENL,41,100.0,FMDBL,29,150
ENL,42,230.0,FMDBL,32,60
ENL,44,2180.0,FMDBL,33,670
ENL,45,1970.0,FMDBL,34,600
ENL,46,2514.0,FMDBL,35,288
ENL,47,100.0,FMDBL,36,50
ENL,48,30.0,FMDBL,37,200
ENL,49,100.0,FMDBL,38,776
ENL,50,100.0,FMDBL,40,704
ENL,51,240.0,FMDBL,41,103
ENL,52,50.0,FMDBL,42,365
ENL,53,50.0,FMDBL,43,231
ENL,54,40.0,FMDBL,44,438
ENL,55,660.0,FMDBL,45,1085
ENL,57,30.0,FMDBL,46,140
ENL,58,2443.0,FMDBL,47,20
ENL,6,120.0,FMDBL,49,210
ENL,7,210.0,FMDBL,50,150
FMDBL,1,45.0,FMDBL,52,100
FMDBL,11,20.0,FMDBL,53,19
FMDBL,13,95.0,FMDBL,54,77
FMDBL,14,210.0,FMDBL,58,282
FMDBL,19,600.0,FMDBL,59,22
FMDBL,20,50.0,FMDBL,6,15
FMDBL,22,70.0,FMDBL,7,40
FMDBL,25,94.0,FMDBL,8,50
FMDBL,28,200.0,FOWAD,1,300
FMDBL,33,10.0,FOWAD,13,20
FMDBL,34,370.0,FOWAD,14,90
FMDBL,35,130.0,FOWAD,16,60
FMDBL,36,100.0,FOWAD,17,30
FMDBL,37,100.0,FOWAD,19,26
FMDBL,38,465.0,FOWAD,21,30
FMDBL,39,100.0,FOWAD,22,196
FMDBL,42,2742.0,FOWAD,28,210
FMDBL,43,76.0,FOWAD,32,10
FMDBL,44,275.0,FOWAD,33,50
FMDBL,45,1110.0,FOWAD,36,61
FMDBL,47,400.0,FOWAD,37,194
FMDBL,52,300.0,FOWAD,38,10
FMDBL,54,50.0,FOWAD,41,20
FMDBL,56,165.0,FOWAD,42,70
FMDBL,57,70.0,FOWAD,43,19
FMDBL,58,64.0,FOWAD,44,20
FMDBL,59,50.0,FOWAD,45,200
FMDBL,8,170.0,FOWAD,48,47
FOWAD,1,60.0,FOWAD,49,50
FOWAD,10,25.0,FOWAD,50,172
FOWAD,11,135.0,FOWAD,51,50
FOWAD,13,41.0,FOWAD,54,12
FOWAD,14,270.0,FOWAD,56,10
FOWAD,16,10.0,FOWAD,57,186
FOWAD,18,20.0,FOWAD,58,60
FOWAD,19,40.0,FOWAD,6,31
FOWAD,20,40.0,FOWAD,7,50
FOWAD,21,35.0,FOWAD,8,20
FOWAD,22,30.0,GBBL,14,3000
FOWAD,28,50.0,GBBL,16,96
FOWAD,29,25.0,GBBL,17,4407
FOWAD,32,50.0,GBBL,19,2964
FOWAD,34,171.0,GBBL,20,350
FOWAD,35,20.0,GBBL,21,400
FOWAD,36,120.0,GBBL,22,100
FOWAD,38,67.0,GBBL,25,140
FOWAD,39,20.0,GBBL,26,50
FOWAD,40,40.0,GBBL,29,1599
FOWAD,41,10.0,GBBL,3,450
FOWAD,43,90.0,GBBL,33,1000
FOWAD,45,85.0,GBBL,34,495
FOWAD,48,221.0,GBBL,35,2500
FOWAD,49,80.0,GBBL,36,200
FOWAD,5,10.0,GBBL,37,5100
FOWAD,51,50.0,GBBL,38,195
FOWAD,56,10.0,GBBL,39,190
FOWAD,57,160.0,GBBL,40,981
FOWAD,58,155.0,GBBL,41,395
FOWAD,59,25.0,GBBL,42,351
FOWAD,7,60.0,GBBL,44,4500
FOWAD,8,79.0,GBBL,45,721
GBBL,1,2330.0,GBBL,46,342
GBBL,11,110.0,GBBL,48,1140
GBBL,13,2000.0,GBBL,49,145
GBBL,14,4530.0,GBBL,50,500
GBBL,16,437.0,GBBL,51,105
GBBL,17,585.0,GBBL,52,44
GBBL,18,50.0,GBBL,53,2170
GBBL,21,275.0,GBBL,55,450
GBBL,22,200.0,GBBL,56,2689
GBBL,25,120.0,GBBL,57,10
GBBL,29,1220.0,GBBL,58,800
GBBL,3,2590.0,GBBL,59,220
GBBL,32,1920.0,GBBL,6,400
GBBL,33,1280.0,GBBL,8,10
GBBL,34,1320.0,GBIME,1,1863
GBBL,35,1535.0,GBIME,11,605
GBBL,36,110.0,GBIME,13,100
GBBL,37,195.0,GBIME,14,9500
GBBL,4,90.0,GBIME,16,165
GBBL,40,173.0,GBIME,17,728
GBBL,41,2034.0,GBIME,19,274
GBBL,42,5435.0,GBIME,20,45
GBBL,43,290.0,GBIME,21,260
GBBL,44,66.0,GBIME,22,761
GBBL,45,995.0,GBIME,25,235
GBBL,46,200.0,GBIME,26,2104
GBBL,47,20.0,GBIME,28,206
GBBL,48,850.0,GBIME,29,660
GBBL,49,954.0,GBIME,32,265
GBBL,50,60.0,GBIME,34,1782
GBBL,51,535.0,GBIME,35,863
GBBL,52,200.0,GBIME,36,885
GBBL,54,100.0,GBIME,38,1440
GBBL,55,500.0,GBIME,39,200
GBBL,56,1100.0,GBIME,4,990
GBBL,57,1110.0,GBIME,40,11
GBBL,58,1339.0,GBIME,41,296
GBBL,59,1351.0,GBIME,42,2355
GBBL,6,750.0,GBIME,43,177
GBBL,7,200.0,GBIME,44,1424
GBBL,8,50.0,GBIME,45,534
GBIME,1,208.0,GBIME,46,230
GBIME,10,100.0,GBIME,47,200
GBIME,11,25.0,GBIME,48,277
GBIME,13,1100.0,GBIME,49,1007
GBIME,14,728.0,GBIME,5,31
GBIME,16,630.0,GBIME,50,1240
GBIME,17,817.0,GBIME,51,1248
GBIME,18,2100.0,GBIME,52,100
GBIME,19,820.0,GBIME,53,330
GBIME,20,2010.0,GBIME,54,110
GBIME,21,158.0,GBIME,55,40
GBIME,22,230.0,GBIME,56,147
GBIME,25,224.0,GBIME,57,1052
GBIME,26,1235.0,GBIME,58,1886
GBIME,28,10.0,GBIME,59,266
GBIME,29,2100.0,GBIME,6,1128
GBIME,3,140.0,GBIME,7,100
GBIME,32,450.0,GBIME,8,539
GBIME,33,300.0,GBLBS,10,600
GBIME,34,660.0,GBLBS,13,60
GBIME,35,1401.0,GBLBS,14,100
GBIME,36,1704.0,GBLBS,17,25
GBIME,38,613.0,GBLBS,18,100
GBIME,39,1746.0,GBLBS,19,500
GBIME,4,1200.0,GBLBS,21,200
GBIME,40,310.0,GBLBS,25,250
GBIME,41,670.0,GBLBS,26,10
GBIME,42,1769.0,GBLBS,29,20
GBIME,43,600.0,GBLBS,32,410
GBIME,44,315.0,GBLBS,34,90
GBIME,45,451.0,GBLBS,35,44
GBIME,46,60.0,GBLBS,36,30
GBIME,47,380.0,GBLBS,39,100
GBIME,48,530.0,GBLBS,4,10
GBIME,49,485.0,GBLBS,40,300
GBIME,5,100.0,GBLBS,41,160
GBIME,50,1004.0,GBLBS,42,10
GBIME,51,538.0,GBLBS,44,15
GBIME,52,291.0,GBLBS,45,230
GBIME,53,1295.0,GBLBS,46,10
GBIME,54,1525.0,GBLBS,49,100
GBIME,56,385.0,GBLBS,5,100
GBIME,57,915.0,GBLBS,50,10
GBIME,58,5460.0,GBLBS,52,40
GBIME,59,415.0,GBLBS,54,10
GBIME,6,70.0,GBLBS,56,110
GBIME,7,80.0,GBLBS,57,80
GBIME,8,302.0,GBLBS,58,205
GBLBS,14,35.0,GBLBS,59,50
GBLBS,21,10.0,GBLBS,6,248
GBLBS,26,30.0,GFCL,10,10
GBLBS,28,200.0,GFCL,17,524
GBLBS,29,10.0,GFCL,18,400
GBLBS,34,120.0,GFCL,20,500
GBLBS,35,300.0,GFCL,21,600
GBLBS,36,45.0,GFCL,28,541
GBLBS,37,200.0,GFCL,29,50
GBLBS,39,20.0,GFCL,32,388
GBLBS,41,89.0,GFCL,34,90
GBLBS,42,50.0,GFCL,35,92
GBLBS,43,20.0,GFCL,36,1000
GBLBS,44,45.0,GFCL,37,100
GBLBS,45,100.0,GFCL,40,810
GBLBS,5,14.0,GFCL,41,17
GBLBS,52,270.0,GFCL,43,200
GBLBS,54,45.0,GFCL,44,500
GBLBS,56,1808.0,GFCL,45,233
GBLBS,57,450.0,GFCL,46,98
GBLBS,59,330.0,GFCL,48,1180
GBLBS,6,15.0,GFCL,51,50
GBLBS,7,21.0,GFCL,53,101
GFCL,11,2000.0,GFCL,54,500
GFCL,13,100.0,GFCL,56,50
GFCL,16,200.0,GFCL,57,500
GFCL,17,120.0,GFCL,58,2100
GFCL,20,330.0,GFCL,59,156
GFCL,21,110.0,GFCL,6,10
GFCL,22,50.0,GHL,1,1125
GFCL,25,80.0,GHL,13,5406
GFCL,28,20.0,GHL,17,3700
GFCL,29,50.0,GHL,19,20
GFCL,32,250.0,GHL,21,200
GFCL,33,201.0,GHL,22,30
GFCL,34,90.0,GHL,28,222
GFCL,36,18.0,GHL,32,295
GFCL,37,50.0,GHL,33,1019
GFCL,38,100.0,GHL,35,130
GFCL,4,1500.0,GHL,36,500
GFCL,42,600.0,GHL,37,550
GFCL,43,2423.0,GHL,38,570
GFCL,46,100.0,GHL,39,280
GFCL,49,231.0,GHL,40,35
GFCL,5,91.0,GHL,41,40
GFCL,51,10.0,GHL,42,50
GFCL,52,50.0,GHL,43,30
GFCL,53,1050.0,GHL,44,250
GFCL,54,39.0,GHL,45,352
GFCL,55,526.0,GHL,46,1200
GFCL,56,30.0,GHL,49,1710
GFCL,57,177.0,GHL,5,540
GFCL,58,164.0,GHL,50,97
GFCL,6,20.0,GHL,52,216
GFCL,7,20.0,GHL,56,124
GHL,1,300.0,GHL,57,2184
GHL,11,400.0,GHL,58,2497
GHL,13,150.0,GHL,59,800
GHL,14,500.0,GHL,6,265
GHL,17,140.0,GHL,7,100
GHL,18,850.0,GIC,16,20
GHL,21,890.0,GIC,17,10
GHL,22,3485.0,GIC,21,10
GHL,25,1150.0,GIC,22,20
GHL,26,50.0,GIC,25,520
GHL,29,45.0,GIC,26,10
GHL,32,1580.0,GIC,28,160
GHL,33,605.0,GIC,32,100
GHL,34,2102.0,GIC,33,70
GHL,37,440.0,GIC,34,40
GHL,38,955.0,GIC,35,287
GHL,39,420.0,GIC,38,140
GHL,4,100.0,GIC,39,220
GHL,40,50.0,GIC,4,20
GHL,41,20.0,GIC,41,30
GHL,42,1100.0,GIC,42,210
GHL,43,1016.0,GIC,44,100
GHL,45,1000.0,GIC,45,100
GHL,46,20.0,GIC,46,10
GHL,47,50.0,GIC,48,160
GHL,49,1800.0,GIC,49,20
GHL,5,1019.0,GIC,51,50
GHL,52,100.0,GIC,52,10
GHL,54,11.0,GIC,53,10
GHL,55,1450.0,GIC,54,20
GHL,56,200.0,GIC,56,10
GHL,57,799.0,GIC,57,10
GHL,58,409.0,GIC,58,414
GHL,59,1000.0,GIC,59,20
GHL,6,100.0,GIC,6,30
GHL,7,15.0,GIC,8,20
GHL,8,216.0,GILB,21,200
GIC,1,270.0,GILB,3,32
GIC,11,200.0,GILB,34,215
GIC,16,350.0,GILB,42,50
GIC,17,190.0,GILB,44,15
GIC,18,50.0,GILB,45,147
GIC,26,200.0,GILB,51,20
GIC,29,30.0,GILB,54,15
GIC,33,160.0,GILB,56,10
GIC,34,90.0,GILB,59,22
GIC,39,711.0,GILB,6,110
GIC,41,10.0,GIMES1,21,2000
GIC,42,10.0,GIMES1,32,10000
GIC,43,100.0,GIMES1,35,5000
GIC,45,220.0,GIMES1,36,8000
GIC,49,30.0,GIMES1,44,4000
GIC,58,60.0,GIMES1,56,190
GIC,6,100.0,GIMES1,58,3000
GIC,7,70.0,GIMES1,8,400
GILB,16,200.0,GLBSL,11,12
GILB,19,10.0,GLBSL,17,148
GILB,20,75.0,GLBSL,20,10
GILB,34,15.0,GLBSL,21,12
GILB,36,12.0,GLBSL,35,112
GILB,38,10.0,GLBSL,38,13
GILB,39,15.0,GLBSL,39,1
GILB,41,10.0,GLBSL,45,12
GILB,42,40.0,GLBSL,46,1
GILB,45,50.0,GLBSL,48,63
GILB,47,35.0,GLBSL,52,200
GILB,49,20.0,GLBSL,6,10
GILB,56,77.0,GLH,13,20
GILB,57,120.0,GLH,14,1020
GILB,58,30.0,GLH,16,10
GILB,59,100.0,GLH,17,20
GILB,6,17.0,GLH,21,10
GIMES1,16,10000.0,GLH,25,10
GIMES1,17,500.0,GLH,26,10
GIMES1,19,1000.0,GLH,29,241
GIMES1,21,3000.0,GLH,3,10
GIMES1,22,1500.0,GLH,32,40
GIMES1,25,850.0,GLH,33,10
GIMES1,3,2000.0,GLH,34,320
GIMES1,32,2000.0,GLH,35,550
GIMES1,33,1000.0,GLH,36,20
GIMES1,45,1100.0,GLH,38,50
GIMES1,48,1000.0,GLH,39,70
GIMES1,49,107.0,GLH,4,40
GIMES1,51,1433.0,GLH,40,10
GIMES1,52,2000.0,GLH,41,10
GIMES1,54,1000.0,GLH,42,20
GIMES1,57,1100.0,GLH,43,40
GIMES1,8,3000.0,GLH,45,10
GLBSL,17,4.0,GLH,47,10
GLBSL,28,256.0,GLH,48,10
GLBSL,39,147.0,GLH,49,40
GLBSL,41,13.0,GLH,5,20
GLBSL,45,12.0,GLH,52,10
GLBSL,50,65.0,GLH,56,90
GLBSL,53,63.0,GLH,57,10
GLBSL,57,24.0,GLH,58,40
GLBSL,8,10.0,GLH,6,30
GLH,14,1040.0,GLH,8,40
GLH,16,210.0,GLICL,1,40
GLH,19,120.0,GLICL,10,500
GLH,26,50.0,GLICL,11,127
GLH,28,100.0,GLICL,13,300
GLH,29,60.0,GLICL,14,10
GLH,34,40.0,GLICL,17,2000
GLH,35,62.0,GLICL,25,245
GLH,37,20.0,GLICL,28,7073
GLH,38,30.0,GLICL,33,125
GLH,39,270.0,GLICL,35,600
GLH,42,30.0,GLICL,40,100
GLH,43,30.0,GLICL,42,200
GLH,45,200.0,GLICL,43,200
GLH,47,164.0,GLICL,45,2000
GLH,53,10.0,GLICL,46,1900
GLH,58,255.0,GLICL,52,1000
GLH,59,90.0,GLICL,54,400
GLH,7,60.0,GLICL,57,191
GLICL,11,10.0,GLICL,58,11
GLICL,13,70.0,GMFBS,1,20
GLICL,14,610.0,GMFBS,19,10
GLICL,17,300.0,GMFBS,26,20
GLICL,21,1400.0,GMFBS,34,140
GLICL,22,10.0,GMFBS,39,12
GLICL,25,600.0,GMFBS,41,10
GLICL,26,385.0,GMFBS,45,63
GLICL,28,160.0,GMFBS,46,10
GLICL,29,120.0,GMFBS,47,20
GLICL,3,200.0,GMFBS,52,30
GLICL,32,50.0,GMFBS,53,110
GLICL,33,5174.0,GMFBS,57,22
GLICL,34,510.0,GMFBS,59,11
GLICL,35,320.0,GMFBS,6,20
GLICL,37,1500.0,GMFBS,7,40
GLICL,4,35.0,GMFIL,16,235
GLICL,40,200.0,GMFIL,17,300
GLICL,42,2400.0,GMFIL,20,10
GLICL,43,200.0,GMFIL,28,1550
GLICL,45,100.0,GMFIL,34,160
GLICL,46,11.0,GMFIL,38,630
GLICL,47,200.0,GMFIL,39,105
GLICL,49,575.0,GMFIL,43,500
GLICL,50,155.0,GMFIL,45,275
GLICL,52,996.0,GMFIL,50,88
GLICL,53,41.0,GMFIL,57,100
GLICL,57,590.0,GMFIL,58,90
GLICL,58,100.0,GMFIL,59,40
GMFBS,18,418.0,GMFIL,8,20
GMFBS,34,20.0,GRDBL,13,250
GMFBS,50,10.0,GRDBL,17,70
GMFBS,52,90.0,GRDBL,26,190
GMFIL,1,10.0,GRDBL,28,2800
GMFIL,13,10.0,GRDBL,29,50
GMFIL,19,50.0,GRDBL,32,400
GMFIL,22,95.0,GRDBL,34,10
GMFIL,32,250.0,GRDBL,38,310
GMFIL,38,160.0,GRDBL,41,136
GMFIL,39,188.0,GRDBL,43,100
GMFIL,4,460.0,GRDBL,45,55
GMFIL,45,130.0,GRDBL,51,100
GMFIL,48,70.0,GRDBL,54,350
GMFIL,49,340.0,GRDBL,57,230
GMFIL,50,200.0,GRDBL,58,215
GMFIL,51,30.0,GRDBL,6,102
GMFIL,52,90.0,GUFL,1,858
GMFIL,56,150.0,GUFL,13,246
GMFIL,57,970.0,GUFL,14,1800
GMFIL,58,530.0,GUFL,16,1500
GMFIL,6,100.0,GUFL,19,458
GMFIL,7,270.0,GUFL,20,510
GRDBL,16,111.0,GUFL,21,170
GRDBL,19,100.0,GUFL,22,56
