BStock,Buyer,BQty,SStock,Seller,SQty
CHDC,35,130,CIT,20,10.0
CHDC,36,100,CIT,21,40.0
CHDC,39,1700,CIT,22,777.0
CHDC,4,10,CIT,25,418.0
CHDC,40,10,CIT,26,55.0
CHDC,41,115,CIT,33,30.0
CHDC,42,250,CIT,34,146.0
CHDC,43,130,CIT,37,52.0
CHDC,45,250,CIT,38,267.0
CHDC,46,65,CIT,39,20.0
CHDC,47,1000,CIT,4,75.0
CHDC,48,60,CIT,40,60.0
CHDC,49,875,CIT,42,227.0
CHDC,50,300,CIT,43,162.0
CHDC,51,100,CIT,45,176.0
CHDC,55,240,CIT,49,145.0
CHDC,56,150,CIT,51,25.0
CHDC,58,200,CIT,53,10.0
CHDC,6,530,CIT,55,460.0
CHDC,8,20,CIT,57,110.0
CHL,10,100,CIT,58,100.0
CHL,13,50,CIT,59,53.0
CHL,14,453,CIT,7,244.0
CHL,16,349,CLBSL,13,20.0
CHL,19,150,CLBSL,16,77.0
CHL,20,100,CLBSL,17,67.0
CHL,21,100,CLBSL,19,20.0
CHL,28,30,CLBSL,25,195.0
CHL,29,1725,CLBSL,32,50.0
CHL,3,11,CLBSL,35,10.0
CHL,32,50,CLBSL,38,15.0
CHL,33,10,CLBSL,41,10.0
CHL,34,160,CLBSL,43,201.0
CHL,35,150,CLBSL,47,21.0
CHL,37,100,CLBSL,49,60.0
CHL,38,119,CLBSL,50,122.0
CHL,39,10,CLBSL,55,200.0
CHL,4,336,CMF1,26,2200.0
CHL,41,300,CMF1,33,18000.0
CHL,42,190,CMF1,41,1000.0
CHL,43,90,CMF1,43,3000.0
CHL,45,37,CMF1,45,500.0
CHL,46,150,CMF1,58,7500.0
CHL,48,401,CMF2,14,500.0
CHL,49,772,CMF2,41,1500.0
CHL,51,72,CORBL,32,28.0
CHL,52,40,CORBL,38,25.0
CHL,54,300,CORBL,49,90.0
CHL,57,300,CORBL,54,128.0
CHL,58,296,CORBL,57,150.0
CHL,6,50,CZBIL,1,275.0
CHL,7,200,CZBIL,13,700.0
CHL,8,61,CZBIL,14,3044.0
CIT,11,20,CZBIL,22,179.0
CIT,13,320,CZBIL,25,90.0
CIT,14,30,CZBIL,29,338.0
CIT,17,50,CZBIL,32,471.0
CIT,19,140,CZBIL,33,13.0
CIT,20,31,CZBIL,34,925.0
CIT,21,220,CZBIL,37,252.0
CIT,22,91,CZBIL,39,173.0
CIT,25,50,CZBIL,4,600.0
CIT,29,188,CZBIL,43,200.0
CIT,3,100,CZBIL,45,100.0
CIT,32,45,CZBIL,46,122.0
CIT,33,50,CZBIL,47,53.0
CIT,34,10,CZBIL,49,528.0
CIT,35,117,CZBIL,50,773.0
CIT,38,250,CZBIL,51,900.0
CIT,39,180,CZBIL,56,88.0
CIT,4,13,CZBIL,57,1169.0
CIT,40,30,CZBIL,59,120.0
CIT,41,173,CZBIL,6,2150.0
CIT,42,110,CZBIL,7,671.0
CIT,44,87,DDBL,14,805.0
CIT,45,100,DDBL,16,85.0
CIT,46,215,DDBL,26,50.0
CIT,49,87,DDBL,28,500.0
CIT,5,10,DDBL,32,15.0
CIT,51,154,DDBL,34,120.0
CIT,52,330,DDBL,36,62.0
CIT,53,10,DDBL,4,100.0
CIT,54,46,DDBL,45,225.0
CIT,56,200,DDBL,49,333.0
CIT,57,20,DDBL,52,136.0
CIT,58,200,DDBL,56,45.0
CIT,59,60,DDBL,57,598.0
CIT,6,50,DDBL,58,30.0
CIT,7,100,DHPL,13,200.0
CIT,8,10,DHPL,17,50.0
CLBSL,10,45,DHPL,19,50.0
CLBSL,13,197,DHPL,25,1958.0
CLBSL,16,7,DHPL,26,37.0
CLBSL,17,10,DHPL,28,250.0
CLBSL,32,20,DHPL,29,200.0
CLBSL,34,50,DHPL,32,200.0
CLBSL,36,165,DHPL,33,50.0
CLBSL,40,19,DHPL,34,80.0
CLBSL,46,120,DHPL,35,150.0
CLBSL,48,10,DHPL,38,93.0
CLBSL,55,50,DHPL,40,100.0
CLBSL,56,255,DHPL,41,110.0
CLBSL,6,100,DHPL,42,100.0
CLBSL,7,20,DHPL,43,443.0
CMF1,33,7130,DHPL,45,140.0
CMF1,35,400,DHPL,46,120.0
CMF1,38,735,DHPL,47,610.0
CMF1,40,10000,DHPL,48,40.0
CMF1,52,1000,DHPL,49,884.0
CMF1,57,11500,DHPL,50,110.0
CMF1,58,1000,DHPL,52,300.0
CMF1,59,435,DHPL,54,60.0
CMF2,25,170,DHPL,57,1000.0
CMF2,48,1330,DHPL,58,388.0
CMF2,51,500,DHPL,6,50.0
CORBL,17,70,EBL,13,2490.0
CORBL,21,60,EBL,22,2410.0
CORBL,34,40,EBL,26,603.0
CORBL,47,50,EBL,28,1500.0
CORBL,51,20,EBL,3,100.0
CORBL,57,181,EBL,32,24.0
CZBIL,1,699,EBL,33,301.0
CZBIL,11,150,EBL,34,528.0
CZBIL,13,2050,EBL,35,97.0
CZBIL,16,20,EBL,38,136.0
CZBIL,17,310,EBL,42,29.0
CZBIL,19,10,EBL,43,275.0
CZBIL,21,82,EBL,45,56.0
CZBIL,22,947,EBL,47,280.0
CZBIL,28,81,EBL,49,10050.0
CZBIL,29,10,EBL,51,83.0
CZBIL,32,100,EBL,52,10.0
CZBIL,33,100,EBL,57,55.0
CZBIL,34,110,EBL,58,1605.0
CZBIL,35,232,EBL,6,50.0
CZBIL,36,150,EBL,7,460.0
CZBIL,38,680,EDBL,1,30.0
CZBIL,4,10,EDBL,11,140.0
CZBIL,41,193,EDBL,14,2751.0
CZBIL,42,681,EDBL,20,460.0
CZBIL,44,1100,EDBL,22,390.0
CZBIL,45,74,EDBL,29,24.0
CZBIL,48,10,EDBL,38,300.0
CZBIL,49,135,EDBL,39,289.0
CZBIL,5,30,EDBL,41,333.0
CZBIL,50,315,EDBL,45,539.0
CZBIL,51,3000,EDBL,47,56.0
CZBIL,52,110,EDBL,49,120.0
CZBIL,54,165,EDBL,5,22.0
CZBIL,56,1000,EDBL,53,600.0
CZBIL,57,510,EDBL,55,900.0
CZBIL,58,160,EDBL,56,100.0
CZBIL,59,25,EDBL,58,41.0
CZBIL,D01,685,EDBL,59,300.0
DDBL,14,590,EDBL,6,11.0
DDBL,16,200,ENL,1,20.0
DDBL,18,80,ENL,13,50.0
DDBL,21,20,ENL,14,500.0
DDBL,22,100,ENL,16,350.0
DDBL,25,100,ENL,19,60.0
DDBL,26,10,ENL,21,30.0
DDBL,34,105,ENL,22,10.0
DDBL,35,100,ENL,25,90.0
DDBL,37,33,ENL,28,20.0
DDBL,38,45,ENL,34,100.0
DDBL,39,70,ENL,35,10.0
DDBL,4,800,ENL,36,10.0
DDBL,41,50,ENL,38,20.0
DDBL,42,130,ENL,39,67.0
DDBL,44,10,ENL,42,393.0
DDBL,45,76,ENL,44,10.0
DDBL,49,60,ENL,45,100.0
DDBL,51,20,ENL,46,10.0
DDBL,53,100,ENL,49,20.0
DDBL,54,90,ENL,53,10.0
DDBL,55,20,ENL,54,10.0
DDBL,57,10,ENL,55,300.0
DDBL,58,130,ENL,57,30.0
DDBL,6,20,ENL,58,10.0
DDBL,7,100,ENL,59,10.0
DDBL,8,35,ENL,6,380.0
DHPL,11,14,FMDBL,1,179.0
DHPL,13,300,FMDBL,10,80.0
DHPL,14,40,FMDBL,11,80.0
DHPL,22,10,FMDBL,13,50.0
DHPL,25,246,FMDBL,14,640.0
DHPL,29,850,FMDBL,16,124.0
DHPL,32,300,FMDBL,17,463.0
DHPL,34,87,FMDBL,19,60.0
DHPL,36,550,FMDBL,21,68.0
DHPL,37,150,FMDBL,22,86.0
DHPL,38,50,FMDBL,26,150.0
DHPL,41,100,FMDBL,28,300.0
DHPL,42,858,FMDBL,3,100.0
DHPL,43,100,FMDBL,32,27.0
DHPL,44,180,FMDBL,33,12.0
DHPL,46,20,FMDBL,34,183.0
DHPL,48,210,FMDBL,35,70.0
DHPL,49,588,FMDBL,36,660.0
DHPL,50,100,FMDBL,37,198.0
DHPL,51,200,FMDBL,39,10.0
DHPL,52,250,FMDBL,4,450.0
DHPL,53,80,FMDBL,43,100.0
DHPL,54,10,FMDBL,44,210.0
DHPL,58,1630,FMDBL,45,536.0
DHPL,7,350,FMDBL,48,50.0
DHPL,8,500,FMDBL,49,50.0
EBL,1,432,FMDBL,50,210.0
EBL,11,185,FMDBL,51,20.0
EBL,13,50,FMDBL,54,183.0
EBL,14,1340,FMDBL,55,200.0
EBL,16,162,FMDBL,57,300.0
EBL,22,450,FMDBL,6,211.0
EBL,26,150,FOWAD,1,50.0
EBL,28,315,FOWAD,10,20.0
EBL,32,100,FOWAD,11,200.0
EBL,33,510,FOWAD,14,45.0
EBL,34,350,FOWAD,21,306.0
EBL,36,100,FOWAD,22,40.0
EBL,37,955,FOWAD,33,45.0
EBL,38,130,FOWAD,34,350.0
EBL,40,120,FOWAD,38,100.0
EBL,41,550,FOWAD,43,10.0
EBL,42,120,FOWAD,44,45.0
EBL,43,17,FOWAD,45,10.0
EBL,44,510,FOWAD,48,22.0
EBL,45,130,FOWAD,49,105.0
EBL,46,304,FOWAD,52,10.0
EBL,47,38,FOWAD,57,50.0
EBL,49,50,FOWAD,58,150.0
EBL,5,500,FOWAD,7,300.0
EBL,50,181,GBBL,1,30.0
EBL,53,1400,GBBL,10,50.0
EBL,55,100,GBBL,11,100.0
EBL,56,200,GBBL,14,8780.0
EBL,57,244,GBBL,19,220.0
EBL,58,1130,GBBL,21,433.0
EBL,59,10274,GBBL,22,770.0
EBL,6,25,GBBL,26,30.0
EBL,8,20,GBBL,28,690.0
EDBL,1,690,GBBL,29,200.0
EDBL,13,1200,GBBL,3,500.0
EDBL,16,10,GBBL,32,50.0
EDBL,17,30,GBBL,34,400.0
EDBL,18,10,GBBL,35,40.0
EDBL,19,30,GBBL,36,1615.0
EDBL,22,300,GBBL,38,510.0
EDBL,26,100,GBBL,39,80.0
EDBL,28,20,GBBL,4,1250.0
EDBL,29,220,GBBL,40,200.0
EDBL,32,20,GBBL,41,10.0
EDBL,34,2100,GBBL,42,100.0
EDBL,35,60,GBBL,44,82.0
EDBL,36,20,GBBL,45,707.0
EDBL,37,30,GBBL,47,100.0
EDBL,42,291,GBBL,48,270.0
EDBL,43,100,GBBL,49,100.0
EDBL,45,189,GBBL,5,320.0
EDBL,47,10,GBBL,50,280.0
EDBL,48,30,GBBL,51,320.0
EDBL,49,200,GBBL,52,479.0
EDBL,50,487,GBBL,53,42.0
EDBL,51,10,GBBL,55,740.0
EDBL,52,100,GBBL,56,250.0
EDBL,55,150,GBBL,57,100.0
EDBL,56,229,GBBL,58,320.0
EDBL,57,200,GBBL,59,484.0
EDBL,58,420,GBBL,6,200.0
EDBL,6,60,GBBL,7,1557.0
EDBL,7,70,GBBL,8,24.0
EDBL,8,20,GBIME,13,100.0
ENL,17,10,GBIME,14,3461.0
ENL,19,100,GBIME,16,280.0
ENL,22,10,GBIME,17,17.0
ENL,26,60,GBIME,19,200.0
ENL,41,10,GBIME,21,186.0
ENL,42,57,GBIME,22,517.0
ENL,45,30,GBIME,25,766.0
ENL,46,40,GBIME,26,180.0
ENL,49,10,GBIME,28,3000.0
ENL,5,10,GBIME,29,1878.0
ENL,50,10,GBIME,32,8605.0
ENL,52,10,GBIME,33,107.0
ENL,54,40,GBIME,34,626.0
ENL,58,2213,GBIME,35,75.0
ENL,7,10,GBIME,37,60.0
FMDBL,1,100,GBIME,38,2915.0
FMDBL,10,55,GBIME,39,506.0
FMDBL,13,100,GBIME,4,995.0
FMDBL,14,20,GBIME,40,150.0
FMDBL,16,293,GBIME,41,970.0
FMDBL,21,11,GBIME,42,7274.0
FMDBL,22,100,GBIME,43,20.0
FMDBL,25,50,GBIME,44,1000.0
FMDBL,28,300,GBIME,45,680.0
FMDBL,32,70,GBIME,46,110.0
FMDBL,33,157,GBIME,47,128.0
FMDBL,34,60,GBIME,48,293.0
FMDBL,35,50,GBIME,49,2354.0
FMDBL,37,100,GBIME,50,10.0
FMDBL,38,689,GBIME,51,110.0
FMDBL,39,60,GBIME,52,310.0
FMDBL,4,60,GBIME,53,1525.0
FMDBL,40,510,GBIME,54,250.0
FMDBL,41,193,GBIME,57,200.0
FMDBL,42,210,GBIME,58,157.0
FMDBL,43,140,GBIME,59,200.0
FMDBL,44,125,GBIME,6,248.0
FMDBL,45,370,GBIME,7,20.0
FMDBL,48,411,GBIME,8,504.0
FMDBL,49,50,GBLBS,1,15.0
FMDBL,5,100,GBLBS,13,420.0
FMDBL,50,300,GBLBS,16,100.0
FMDBL,51,40,GBLBS,21,45.0
FMDBL,52,10,GBLBS,29,30.0
FMDBL,53,100,GBLBS,33,50.0
FMDBL,54,200,GBLBS,35,165.0
FMDBL,58,10,GBLBS,38,20.0
FMDBL,59,225,GBLBS,39,100.0
FMDBL,6,533,GBLBS,4,15.0
FMDBL,7,100,GBLBS,40,160.0
FMDBL,8,158,GBLBS,41,187.0
FOWAD,1,40,GBLBS,44,2100.0
FOWAD,10,35,GBLBS,48,200.0
FOWAD,13,50,GBLBS,51,300.0
FOWAD,17,50,GBLBS,52,10.0
FOWAD,18,45,GBLBS,56,30.0
FOWAD,22,110,GBLBS,58,11.0
FOWAD,25,30,GBLBS,7,50.0
FOWAD,26,361,GBLBS,8,14.0
FOWAD,29,50,GFCL,14,225.0
FOWAD,34,40,GFCL,16,50.0
FOWAD,36,10,GFCL,20,220.0
FOWAD,37,50,GFCL,21,20.0
FOWAD,38,10,GFCL,26,200.0
FOWAD,42,240,GFCL,28,50.0
FOWAD,43,15,GFCL,29,100.0
FOWAD,44,130,GFCL,3,210.0
FOWAD,45,25,GFCL,34,100.0
FOWAD,48,37,GFCL,38,380.0
FOWAD,49,80,GFCL,40,100.0
FOWAD,51,25,GFCL,41,32.0
FOWAD,52,140,GFCL,42,100.0
FOWAD,57,90,GFCL,43,50.0
FOWAD,58,15,GFCL,45,20.0
FOWAD,6,160,GFCL,47,731.0
FOWAD,8,20,GFCL,48,10.0
GBBL,1,1305,GFCL,49,384.0
GBBL,11,100,GFCL,53,24.0
GBBL,13,1100,GFCL,55,600.0
GBBL,14,30,GFCL,59,147.0
GBBL,16,126,GFCL,6,300.0
GBBL,17,86,GHL,1,160.0
GBBL,18,100,GHL,13,1235.0
GBBL,20,500,GHL,16,1651.0
GBBL,21,680,GHL,17,150.0
GBBL,22,132,GHL,19,12.0
GBBL,25,100,GHL,21,1040.0
GBBL,26,290,GHL,22,150.0
GBBL,28,110,GHL,25,200.0
GBBL,29,710,GHL,26,80.0
GBBL,32,170,GHL,28,200.0
GBBL,33,400,GHL,32,1315.0
GBBL,34,1753,GHL,34,1655.0
GBBL,35,10,GHL,35,198.0
GBBL,36,306,GHL,38,1374.0
GBBL,38,80,GHL,39,30.0
GBBL,39,330,GHL,4,400.0
GBBL,4,5810,GHL,41,1922.0
GBBL,41,550,GHL,42,100.0
GBBL,42,675,GHL,43,100.0
GBBL,43,550,GHL,45,720.0
GBBL,44,175,GHL,47,170.0
GBBL,45,435,GHL,48,1700.0
GBBL,48,1870,GHL,49,60.0
GBBL,49,1009,GHL,5,700.0
GBBL,50,60,GHL,52,100.0
GBBL,51,22,GHL,54,1480.0
GBBL,52,160,GHL,55,1600.0
GBBL,54,610,GHL,56,2010.0
GBBL,55,30,GHL,57,1100.0
GBBL,56,65,GHL,58,483.0
GBBL,57,165,GHL,59,100.0
GBBL,58,235,GHL,6,500.0
GBBL,59,1208,GHL,7,100.0
GBBL,6,336,GHL,8,700.0
GBBL,7,50,GIC,1,10.0
GBIME,1,1199,GIC,14,10.0
GBIME,11,875,GIC,19,10.0
GBIME,13,50,GIC,21,20.0
GBIME,14,100,GIC,28,75.0
GBIME,16,460,GIC,29,20.0
GBIME,17,1020,GIC,34,50.0
GBIME,19,617,GIC,37,10.0
GBIME,20,500,GIC,38,365.0
GBIME,21,625,GIC,39,180.0
GBIME,22,323,GIC,4,30.0
GBIME,25,100,GIC,40,10.0
GBIME,26,665,GIC,41,50.0
GBIME,28,185,GIC,43,410.0
GBIME,29,600,GIC,44,20.0
GBIME,3,84,GIC,46,10.0
GBIME,32,3094,GIC,48,10.0
GBIME,34,3354,GIC,49,20.0
GBIME,35,600,GIC,5,49.0
GBIME,36,142,GIC,50,30.0
GBIME,37,80,GIC,53,10.0
GBIME,38,28,GIC,57,65.0
GBIME,4,180,GIC,58,10.0
GBIME,40,300,GIC,59,10.0
GBIME,41,1415,GIC,7,10.0
GBIME,42,1726,GILB,21,25.0
GBIME,43,910,GILB,40,20.0
GBIME,44,480,GILB,42,60.0
GBIME,45,2190,GILB,45,1560.0
GBIME,46,180,GILB,49,15.0
GBIME,47,150,GILB,52,100.0
GBIME,48,539,GILB,57,12.0
GBIME,49,5027,GIMES1,13,8200.0
GBIME,5,140,GIMES1,16,100.0
GBIME,50,300,GIMES1,25,2290.0
GBIME,51,192,GIMES1,35,100.0
GBIME,52,65,GIMES1,46,5000.0
GBIME,53,320,GLBSL,16,10.0
GBIME,54,190,GLBSL,21,12.0
GBIME,55,350,GLBSL,22,100.0
GBIME,56,5155,GLBSL,34,61.0
GBIME,57,515,GLBSL,36,102.0
GBIME,58,3088,GLBSL,41,150.0
GBIME,59,880,GLBSL,44,10.0
GBIME,6,847,GLBSL,45,167.0
GBIME,7,877,GLBSL,54,20.0
GBIME,8,270,GLBSL,56,10.0
GBLBS,1,55,GLBSL,57,20.0
GBLBS,14,710,GLH,14,345.0
GBLBS,16,135,GLH,16,10.0
GBLBS,17,40,GLH,17,180.0
GBLBS,21,75,GLH,19,20.0
GBLBS,22,100,GLH,20,250.0
GBLBS,25,100,GLH,22,180.0
GBLBS,34,20,GLH,25,200.0
GBLBS,36,510,GLH,29,184.0
GBLBS,39,100,GLH,32,40.0
GBLBS,40,500,GLH,34,60.0
GBLBS,41,20,GLH,35,10.0
GBLBS,42,135,GLH,36,10.0
GBLBS,43,146,GLH,38,459.0
GBLBS,47,954,GLH,39,145.0
GBLBS,49,25,GLH,41,260.0
GBLBS,50,220,GLH,42,30.0
GBLBS,52,47,GLH,43,170.0
GBLBS,56,40,GLH,45,115.0
GBLBS,58,90,GLH,47,50.0
GFCL,10,200,GLH,49,20.0
GFCL,11,150,GLH,55,192.0
GFCL,14,80,GLH,56,10.0
GFCL,16,100,GLH,57,1000.0
GFCL,21,340,GLH,58,260.0
GFCL,22,120,GLH,7,10.0
GFCL,25,100,GLICL,11,30.0
GFCL,26,200,GLICL,13,600.0
GFCL,28,10,GLICL,16,200.0
GFCL,29,184,GLICL,18,390.0
GFCL,3,100,GLICL,21,20.0
GFCL,32,50,GLICL,25,150.0
GFCL,33,395,GLICL,28,2327.0
GFCL,34,40,GLICL,32,15.0
GFCL,37,30,GLICL,33,11059.0
GFCL,38,370,GLICL,34,148.0
GFCL,41,60,GLICL,35,775.0
GFCL,42,131,GLICL,41,200.0
GFCL,43,10,GLICL,42,500.0
GFCL,45,300,GLICL,43,500.0
GFCL,49,100,GLICL,44,12.0
GFCL,5,50,GLICL,45,57.0
GFCL,52,200,GLICL,49,842.0
GFCL,55,200,GLICL,51,10.0
GFCL,58,303,GLICL,52,51.0
GFCL,59,230,GLICL,57,3500.0
GHL,1,200,GLICL,59,300.0
GHL,11,560,GMFBS,11,19.0
GHL,14,1000,GMFBS,19,20.0
GHL,16,53,GMFBS,22,11.0
GHL,17,110,GMFBS,28,42.0
GHL,19,410,GMFBS,29,10.0
GHL,20,635,GMFBS,32,10.0
GHL,21,423,GMFBS,33,14.0
GHL,25,15,GMFBS,38,30.0
GHL,26,200,GMFBS,4,14.0
GHL,29,400,GMFBS,40,39.0
GHL,32,1707,GMFBS,42,100.0
GHL,33,65,GMFBS,48,64.0
GHL,34,1501,GMFBS,5,16.0
GHL,35,710,GMFBS,52,20.0
GHL,36,870,GMFBS,53,28.0
GHL,38,540,GMFIL,17,262.0
GHL,4,290,GMFIL,22,620.0
GHL,40,300,GMFIL,28,1107.0
GHL,41,435,GMFIL,32,1665.0
GHL,42,355,GMFIL,34,20.0
GHL,43,400,GMFIL,38,15.0
GHL,44,820,GMFIL,43,420.0
GHL,45,70,GMFIL,45,580.0
GHL,47,100,GMFIL,49,24.0
GHL,48,64,GMFIL,53,15.0
GHL,49,746,GMFIL,54,10.0
GHL,5,1850,GMFIL,57,10.0
GHL,51,90,GMFIL,59,220.0
GHL,52,1726,GMFIL,6,300.0
GHL,53,500,GRDBL,13,100.0
GHL,54,1200,GRDBL,16,50.0
GHL,55,200,GRDBL,17,20.0
GHL,56,150,GRDBL,29,100.0
GHL,57,1400,GRDBL,32,2418.0
GHL,58,1295,GRDBL,33,130.0
GHL,6,370,GRDBL,34,320.0
GHL,7,1000,GRDBL,37,100.0
GHL,8,735,GRDBL,42,400.0
GIC,14,20,GRDBL,45,200.0
GIC,21,100,GRDBL,47,10.0
GIC,25,150,GRDBL,5,300.0
GIC,29,119,GRDBL,50,1700.0
GIC,34,105,GRDBL,55,403.0
GIC,35,10,GRDBL,57,40.0
GIC,37,50,GRDBL,58,75.0
GIC,38,80,GRDBL,59,280.0
GIC,41,10,GUFL,1,1360.0
GIC,43,370,GUFL,13,110.0
GIC,45,400,GUFL,14,100.0
GIC,47,30,GUFL,19,310.0
GIC,57,10,GUFL,21,130.0
GIC,6,20,GUFL,22,256.0
GIC,8,20,GUFL,25,100.0
GILB,1,50,GUFL,26,700.0
GILB,10,100,GUFL,28,1560.0
GILB,18,10,GUFL,33,20.0
GILB,19,250,GUFL,34,870.0
GILB,22,133,GUFL,35,230.0
GILB,25,20,GUFL,36,50.0
GILB,26,110,GUFL,37,1500.0
GILB,3,10,GUFL,39,150.0
GILB,32,22,GUFL,4,50.0
GILB,35,25,GUFL,40,25.0
GILB,37,100,GUFL,42,440.0
GILB,39,13,GUFL,43,50.0
GILB,41,122,GUFL,44,500.0
GILB,42,35,GUFL,45,1300.0
GILB,43,53,GUFL,46,21.0
GILB,44,40,GUFL,48,100.0
GILB,45,318,GUFL,49,610.0
GILB,53,30,GUFL,5,235.0
GILB,57,216,GUFL,50,450.0
GILB,58,125,GUFL,52,1484.0
GILB,7,10,GUFL,53,450.0
GIMES1,10,300,GUFL,54,50.0
GIMES1,16,1345,GUFL,55,30.0
GIMES1,19,2400,GUFL,56,360.0
GIMES1,22,300,GUFL,57,640.0
GIMES1,41,445,GUFL,58,10.0
GIMES1,45,100,GUFL,6,445.0
GIMES1,58,10400,GUFL,8,3505.0
GIMES1,59,400,GVL,1,10.0
GLBSL,28,10,GVL,10,10.0
GLBSL,3,10,GVL,11,20.0
GLBSL,34,30,GVL,13,260.0
GLBSL,40,100,GVL,14,500.0
GLBSL,45,452,GVL,16,160.0
GLBSL,46,10,GVL,17,290.0
GLBSL,59,50,GVL,18,780.0
GLH,14,2250,GVL,19,290.0
GLH,17,30,GVL,20,40.0
GLH,18,200,GVL,21,502.0
GLH,21,190,GVL,22,712.0
GLH,22,150,GVL,25,80.0
GLH,25,40,GVL,26,140.0
GLH,34,10,GVL,28,260.0
GLH,35,10,GVL,29,10.0
GLH,39,470,GVL,3,540.0
GLH,42,80,GVL,32,82.0
GLH,43,220,GVL,33,180.0
GLH,46,30,GVL,34,120.0
GLH,48,10,GVL,35,60.0
GLH,52,10,GVL,36,10.0
GLH,58,400,GVL,38,1067.0
GLH,59,100,GVL,39,190.0
GLH,7,10,GVL,4,140.0
GLICL,1,1060,GVL,40,20.0
GLICL,11,1128,GVL,41,150.0
GLICL,14,753,GVL,42,110.0
GLICL,16,163,GVL,43,80.0
GLICL,17,1143,GVL,44,150.0
GLICL,18,80,GVL,45,80.0
GLICL,19,14,GVL,46,50.0
GLICL,20,200,GVL,47,40.0
GLICL,21,19,GVL,48,90.0
GLICL,22,1430,GVL,49,580.0
GLICL,25,900,GVL,5,10.0
GLICL,26,100,GVL,50,80.0
GLICL,28,100,GVL,51,120.0
GLICL,32,89,GVL,52,30.0
GLICL,34,75,GVL,53,10.0
GLICL,35,594,GVL,54,520.0
GLICL,36,50,GVL,55,120.0
GLICL,37,1750,GVL,56,170.0
GLICL,38,490,GVL,57,190.0
GLICL,4,1451,GVL,58,360.0
GLICL,40,500,GVL,59,240.0
GLICL,41,274,GVL,6,85.0
GLICL,42,65,GVL,7,200.0
GLICL,44,1511,GVL,8,60.0
GLICL,45,510,HDHPC,1,100.0
GLICL,49,1190,HDHPC,11,1000.0
GLICL,5,700,HDHPC,13,150.0
GLICL,51,60,HDHPC,14,3272.0
GLICL,52,2701,HDHPC,16,450.0
GLICL,53,395,HDHPC,17,575.0
GLICL,54,130,HDHPC,19,700.0
GLICL,55,50,HDHPC,20,200.0
GLICL,56,265,HDHPC,21,200.0
GLICL,57,1200,HDHPC,22,150.0
GLICL,58,230,HDHPC,25,397.0
GLICL,59,200,HDHPC,26,5030.0
GLICL,6,116,HDHPC,28,1100.0
GMFBS,11,20,HDHPC,29,120.0
GMFBS,17,10,HDHPC,32,2100.0
GMFBS,18,101,HDHPC,33,270.0
GMFBS,34,100,HDHPC,34,680.0
GMFBS,37,19,HDHPC,35,487.0
GMFBS,42,20,HDHPC,37,500.0
GMFBS,48,49,HDHPC,38,3600.0
GMFBS,51,14,HDHPC,39,440.0
GMFBS,52,10,HDHPC,41,275.0
GMFBS,55,64,HDHPC,42,258.0
GMFBS,8,30,HDHPC,43,50.0
GMFIL,14,830,HDHPC,44,300.0
GMFIL,16,29,HDHPC,45,4273.0
GMFIL,17,100,HDHPC,46,1000.0
GMFIL,21,75,HDHPC,47,100.0
GMFIL,22,80,HDHPC,48,350.0
GMFIL,25,500,HDHPC,49,210.0
GMFIL,26,600,HDHPC,5,512.0
GMFIL,29,50,HDHPC,50,300.0
GMFIL,32,335,HDHPC,51,350.0
GMFIL,34,10,HDHPC,52,750.0
GMFIL,38,10,HDHPC,54,550.0
GMFIL,4,100,HDHPC,55,1000.0
GMFIL,42,70,HDHPC,57,640.0
GMFIL,45,50,HDHPC,58,1543.0
GMFIL,48,30,HDHPC,59,100.0
GMFIL,50,40,HDHPC,6,3010.0
GMFIL,55,679,HDHPC,7,280.0
GMFIL,57,560,HDHPC,8,100.0
GMFIL,58,20,HDL,1,185.0
GMFIL,6,100,HDL,10,466.0
GMFIL,8,1000,HDL,11,40.0
GRDBL,13,200,HDL,13,10.0
GRDBL,14,125,HDL,14,80.0
GRDBL,16,450,HDL,16,1386.0
GRDBL,19,50,HDL,17,1436.0
GRDBL,21,10,HDL,20,30.0
GRDBL,22,40,HDL,21,197.0
GRDBL,26,15,HDL,22,859.0
GRDBL,28,45,HDL,25,430.0
GRDBL,33,320,HDL,26,37.0
GRDBL,34,343,HDL,28,1040.0
GRDBL,36,100,HDL,29,10.0
GRDBL,38,20,HDL,3,31.0
GRDBL,39,1000,HDL,32,738.0
GRDBL,41,10,HDL,33,10.0
GRDBL,42,10,HDL,34,62.0
GRDBL,43,73,HDL,35,243.0
GRDBL,44,500,HDL,36,210.0
GRDBL,45,328,HDL,37,43.0
GRDBL,48,450,HDL,38,701.0
GRDBL,5,20,HDL,39,15.0
GRDBL,51,100,HDL,41,20.0
GRDBL,53,715,HDL,42,70.0
GRDBL,54,200,HDL,43,80.0
GRDBL,56,12,HDL,44,211.0
GRDBL,57,1030,HDL,45,377.0
GRDBL,58,260,HDL,47,260.0
GRDBL,7,40,HDL,49,709.0
GRDBL,8,180,HDL,5,25.0
GUFL,13,24,HDL,50,70.0
GUFL,14,220,HDL,52,291.0
GUFL,16,120,HDL,53,1110.0
GUFL,17,10,HDL,54,140.0
GUFL,18,1000,HDL,55,415.0
GUFL,19,20,HDL,56,250.0
GUFL,21,190,HDL,57,402.0
GUFL,22,335,HDL,58,283.0
GUFL,28,10,HDL,59,302.0
GUFL,29,245,HDL,7,350.0
