0,1,2,3,4,5
ULI,29,58,10,,
JLI,4,21,10,,
PMHPL,21,33,20,,
PMHPL,21,48,830,,
AKPL,29,17,24,,
MNBBL,35,32,106,,
MNBBL,49,32,75,,
MEN,59,53,500,,
SADBL,22,45,55,,
SADBL,22,41,34,,
SADBL,26,41,37,,
NHDL,35,10,10,,
NHDL,53,10,15,,
MBL,38,46,20,,
KPCL,34,32,10,,
MFIL,4,21,147,,
MFIL,32,21,200,,
MFIL,4,21,50,,
MFIL,7,21,100,,
MFIL,45,21,200,,
MFIL,22,21,75,,
MFIL,45,21,20,,
MFIL,50,21,20,,
MFIL,19,21,10,,
MFIL,45,21,20,,
MFIL,21,21,50,,
MFIL,38,21,40,,
MFIL,52,21,20,,
MFIL,55,21,10,,
MFIL,58,21,43,,
MFIL,1,21,100,,
MFIL,39,21,60,,
JBLB,58,19,50,,
UPPER,33,22,722,,
UPPER,7,22,500,,
UPPER,7,22,500,,
UPPER,17,22,60,,
UPPER,25,22,78,,
UPPER,34,22,10,,
UPPER,45,22,130,,
BOKL,43,36,22,,
LICN,18,8,100,,
UPPER,45,58,20,,
AHPC,5,28,600,,
KEF,34,58,200,,
NBL,42,33,10,,
LICN,14,8,100,,
LICN,26,8,50,,
KSBBL,14,47,50,,
NIFRA,57,45,10,,
MFIL,34,47,20,,
MFIL,58,47,50,,
MFIL,44,47,100,,
MFIL,11,47,16,,
MFIL,44,47,200,,
MFIL,6,47,100,,
MFIL,20,47,50,,
MFIL,50,47,10,,
SABSL,21,3,21,,
SABSL,21,3,10,,
IGI,45,16,50,,
JBBL,58,36,50,,
JBBL,39,36,288,,
RLFL,38,41,123,,
RLFL,56,41,27,,
PCBL,58,40,20,,
PCBL,58,4,30,,
PCBL,58,7,50,,
FMDBL,33,42,15,,
CBBL,34,45,10,,
JBLB,29,46,10,,
SHEL,49,49,10,,
DDBL,28,21,100,,
BFC,42,39,200,,
MEN,7,53,50,,
MEN,14,53,100,,
MEN,22,53,10,,
MEN,45,53,50,,
MEN,20,53,22,,
MEN,22,53,10,,
MEN,35,53,20,,
MEN,57,53,90,,
MEN,6,53,50,,
MEN,35,53,10,,
MEN,35,53,10,,
MEN,35,53,20,,
SIL,32,10,193,,
SIL,44,10,19,,
SINDU,11,18,100,,
SINDU,54,18,415,,
SINDU,32,18,114,,
MKJC,52,58,10,,
SHL,13,44,1000,,
NRN,16,44,10,,
JBLB,54,49,10,,
HIDCL,41,47,13,,
HIDCL,39,47,10,,
HIDCL,48,47,40,,
HIDCL,17,47,187,,
CCBL,29,7,3,,
CCBL,54,7,50,,
SFCL,53,41,95,,
BOKL,57,42,100,,
API,6,45,30,,
GLH,42,58,10,,
ULI,29,49,10,,
AKPL,58,49,10,,
MDB,4,45,82,,
CBBL,42,14,10,,
PROFL,53,41,70,,
MDB,58,41,91,,
UMRH,6,38,460,,
NIFRA,16,45,10,,
NIFRA,56,45,50,,
NIFRA,29,45,135,,
UMHL,55,21,100,,
NLIC,38,7,10,,
SAHAS,56,45,450,,
SAHAS,38,45,50,,
NICLBSL,35,17,10,,
PRVU,38,38,112,,
PRVU,38,29,40,,
NFS,42,20,29,,
CZBIL,5,7,305,,
CZBIL,32,7,300,,
MEGA,11,34,55,,
UMRH,48,42,40,,
HIDCL,17,13,21,,
HIDCL,57,13,350,,
HIDCL,58,13,67,,
HIDCL,6,13,500,,
HIDCL,47,13,62,,
BPCL,58,21,30,,
KBL,50,18,75,,
KBL,44,18,25,,
MNBBL,49,47,25,,
MHNL,49,41,10,,
JBLB,1,16,10,,
MEGA,11,47,335,,
NMB,41,38,2,,
NICA,57,58,20,,
API,6,38,200,,
API,6,48,1000,,
API,6,45,240,,
API,6,57,150,,
API,6,19,100,,
HIDCL,47,34,28,,
HIDCL,47,8,10,,
CHL,49,34,175,,
CHL,13,34,50,,
CHL,32,34,50,,
CHL,6,34,85,,
CHL,46,34,30,,
CHL,35,34,100,,
CHL,43,34,47,,
CHL,58,34,150,,
CHL,45,34,30,,
CHL,25,34,125,,
CHL,58,34,19,,
CHL,54,34,139,,
GIC,4,32,10,,
RHPL,14,1,80,,
SADBL,26,25,63,,
NIFRA,11,38,42,,
NIFRA,11,57,16,,
NIFRA,11,14,42,,
SSHL,58,42,450,,
SSHL,34,42,200,,
OHL,56,41,50,,
NCCB,56,34,20,,
CBL,42,52,42,,
RLFL,5,44,400,,
RLFL,42,44,50,,
NICA,8,51,10,,
NIFRA,29,49,54,,
AKPL,13,38,94,,
NFS,57,20,20,,
NFS,58,20,20,,
NFS,57,20,20,,
NFS,39,20,20,,
NFS,7,20,10,,
NFS,58,20,22,,
JBBL,39,21,22,,
MBJC,58,58,10,,
LEC,35,56,100,,
SCB,49,42,30,,
SAHAS,38,49,10,,
API,22,39,842,,
NLICL,44,44,556,,
JBLB,1,45,10,,
JBLB,1,57,10,,
MERO,22,22,10,,
SHIVM,49,58,25,,
JBLB,29,21,10,,
NLICL,44,44,500,,
AHPC,5,33,100,,
LGIL,52,10,400,,
SJCL,14,1,40,,
SJCL,14,16,20,,
NCCB,25,34,95,,
BOKL,25,52,30,,
BOKL,57,52,10,,
HURJA,48,42,70,,
ICFC,39,33,13,,
JBLB,29,57,20,,
AKPL,45,38,150,,
AKPL,49,38,50,,
AKPL,35,38,10,,
CBL,43,44,500,,
KSBBL,37,56,200,,
PRVU,22,45,10,,
NRIC,43,44,60,,
LGIL,10,10,100,,
LGIL,4,10,20,,
LGIL,1,10,50,,
CBL,48,6,300,,
KPCL,34,44,70,,
MNBBL,54,47,10,,
NEF,6,35,1400,,
SCB,22,49,18,,
NLICL,47,21,40,,
NLICL,45,21,10,,
NLICL,37,21,50,,
AHPC,33,11,400,,
CBBL,51,14,50,,
LGIL,43,10,144,,
NBL,58,28,1,,
API,25,39,158,,
LEC,35,32,10,,
GLH,42,44,25,,
AKPL,49,13,100,,
NICA,35,58,20,,
GBBL,51,25,30,,
NICL,37,16,59,,
NICL,33,16,10,,
NICL,16,16,100,,
NICL,52,16,331,,
LBL,5,34,30,,
EDBL,49,28,50,,
EDBL,22,28,30,,
GBBL,41,25,28,,
DHPL,8,3,40,,
DHPL,29,3,160,,
NIFRA,29,58,10,,
KBL,50,35,81,,
KBL,58,35,100,,
KBL,38,35,20,,
KBL,36,35,100,,
KBL,57,35,20,,
KBL,41,35,159,,
KBL,58,35,20,,
BPCL,48,17,44,,
CLBSL,16,58,50,,
PROFL,53,26,36,,
PROFL,35,26,29,,
JBBL,49,47,26,,
LEC,35,56,150,,
LEC,49,56,100,,
NRIC,38,8,80,,
NRIC,38,14,200,,
NRIC,38,25,300,,
NRIC,38,14,200,,
NRIC,38,28,120,,
NRIC,38,48,100,,
MFIL,20,22,150,,
MFIL,46,22,10,,
MFIL,35,22,15,,
MFIL,1,22,50,,
MFIL,48,22,600,,
MFIL,36,22,50,,
MFIL,28,22,30,,
MFIL,34,22,30,,
MFIL,22,22,400,,
MFIL,34,22,40,,
MFIL,58,22,10,,
MFIL,16,22,15,,
SLICL,52,49,10,,
MEGA,55,47,165,,
MEGA,55,55,25,,
KSBBL,37,45,100,,
SMFDB,58,8,100,,
ICFC,49,33,20,,
SWBBL,44,21,15,,
SWBBL,52,21,30,,
MEGA,55,34,300,,
NIFRA,29,58,64,,
NIFRA,29,14,10,,
NIFRA,29,32,137,,
FMDBL,21,42,10,,
NIFRA,58,32,250,,
NBL,55,58,9,,
NRIC,38,48,10,,
NRIC,17,48,50,,
NRIC,57,48,160,,
UIC,36,56,199,,
UIC,36,34,150,,
UIC,36,56,100,,
JBLB,28,57,10,,
RADHI,49,51,20,,
NBL,44,33,50,,
NABIL,58,25,50,,
BPCL,48,50,701,,
DHPL,45,45,100,,
KKHC,55,14,15,,
KKHC,6,14,40,,
KKHC,26,14,30,,
KKHC,41,14,30,,
KKHC,44,14,15,,
KKHC,55,14,20,,
KKHC,41,14,100,,
KKHC,58,14,100,,
KKHC,49,14,10,,
KKHC,49,14,15,,
KKHC,41,14,20,,
KKHC,4,14,50,,
KKHC,20,14,55,,
ADBL,58,41,20,,
NBL,38,53,465,,
NBL,6,53,50,,
NBL,57,53,100,,
NBL,40,53,200,,
NBL,21,53,200,,
NBL,49,53,30,,
NBL,58,53,15,,
NBL,51,53,10,,
NBL,52,53,90,,
NBL,14,53,500,,
NBL,42,53,200,,
NBL,33,53,100,,
NBL,45,53,20,,
NBL,14,53,20,,
NBL,43,53,500,,
NIFRA,7,57,54,,
JBLB,8,57,10,,
MEGA,55,44,10,,
JLI,4,39,10,,
MFIL,28,49,10,,
TPC,48,14,10,,
UMRH,6,14,30,,
AHPC,45,25,100,,
NHPC,57,21,20,,
NIFRA,7,4,54,,
MNBBL,11,47,25,,
SPDL,5,53,400,,
NABIL,42,25,100,,
CGH,19,25,30,,
UMRH,6,38,10,,
SBL,52,28,300,,
SBL,45,28,50,,
NABIL,56,25,10,,
NABIL,56,56,20,,
PIC,45,4,10,,
TPC,48,28,48,,
SLICL,52,45,50,,
LGIL,43,22,46,,
NBL,57,33,10,,
MLBS,35,21,10,,
CHL,38,18,26,,
API,25,39,142,,
API,26,39,200,,
API,41,39,20,,
API,13,39,30,,
API,58,39,200,,
API,8,39,25,,
API,41,39,20,,
API,45,39,286,,
API,50,39,25,,
API,58,39,32,,
API,16,39,20,,
NGPL,1,43,14,,
JBBL,49,41,66,,
RURU,55,34,11,,
NBF2,47,47,300,,
NIL,49,45,10,,
BPCL,48,39,200,,
JBBL,49,58,45,,
PLI,43,35,10,,
NBL,58,33,80,,
HDHPC,16,34,2946,,
HDHPC,51,34,200,,
HDHPC,6,34,50,,
HDHPC,56,34,450,,
HDHPC,6,34,1000,,
HDHPC,10,34,145,,
HDHPC,42,34,100,,
HDHPC,58,34,200,,
HDHPC,32,34,200,,
HDHPC,28,34,450,,
HDHPC,22,34,1000,,
HDHPC,32,34,200,,
HDHPC,59,34,80,,
HDHPC,6,34,50,,
HDHPC,52,34,20,,
HDHPC,14,34,10,,
HDHPC,17,34,10,,
HDHPC,8,34,200,,
HDHPC,44,34,30,,
HDHPC,32,34,100,,
HDHPC,6,34,25,,
HDHPC,50,34,10,,
HDHPC,44,34,10,,
HDHPC,54,34,25,,
HDHPC,25,34,100,,
GBIME,11,38,186,,
GBIME,11,14,14,,
NLIC,5,4,30,,
UPCL,22,14,50,,
UPCL,6,14,200,,
UPCL,38,14,100,,
UPCL,1,14,100,,
UPCL,33,14,100,,
UPCL,38,14,100,,
UPCL,41,14,350,,
UPPER,33,38,39,,
CZBIL,5,7,35,,
UMHL,32,37,31,,
UMHL,26,37,50,,
UMHL,58,37,15,,
UMHL,55,37,104,,
GBIME,48,17,20,,
GBIME,44,17,14,,
GBIME,44,41,11,,
HURJA,48,17,20,,
PMHPL,58,16,50,,
SLI,59,48,10,,
MDB,55,39,300,,
MDB,17,39,200,,
RHPL,14,3,55,,
RHPL,58,3,45,,
ICFC,4,41,143,,
PFL,43,39,47,,
MKJC,52,38,10,,
HDL,47,48,15,,
HDL,42,48,10,,
SHIVM,25,54,100,,
SIFC,58,41,60,,
NRN,42,34,5,,
MEGA,55,6,110,,
MEGA,55,46,90,,
MEGA,11,46,10,,
BOKL,8,58,100,,
NLIC,49,4,20,,
HIDCL,41,34,250,,
HIDCL,44,34,25,,
HIDCL,16,34,25,,
KKHC,55,22,10,,
PROFL,53,57,40,,
NICA,8,58,10,,
GLH,14,39,259,,
GLH,36,39,100,,
GLH,43,39,16,,
GLH,8,39,100,,
GLH,42,39,25,,
GHL,26,17,30,,
MBL,11,46,81,,
MEN,40,53,58,,
SANIMA,33,38,109,,
SANIMA,45,38,30,,
SANIMA,53,38,30,,
SANIMA,33,38,331,,
JBBL,34,41,30,,
NRN,38,17,10,,
BOKL,43,18,314,,
JOSHI,21,34,10,,
JOSHI,35,34,50,,
JOSHI,49,34,100,,
NBL,57,33,22,,
NLBBL,28,16,30,,
SHINE,45,41,77,,
NLIC,32,4,100,,
NLIC,17,4,200,,
NLIC,26,4,100,,
NLIC,58,4,10,,
NLIC,52,4,95,,
NLIC,14,4,10,,
NLIC,42,4,255,,
SICL,17,56,22,,
JLI,13,48,10,,
JLI,4,48,30,,
PCBL,14,40,80,,
BPCL,48,34,11,,
UPPER,33,21,34,,
NIFRA,42,17,54,,
NIFRA,42,45,95,,
SHL,43,44,300,,
SHL,58,44,100,,
MBJC,58,6,10,,
NHDL,34,10,75,,
ALBSL,42,17,16,,
LICN,56,47,20,,
MHNL,42,38,100,,
MHNL,21,38,30,,
MHNL,57,38,200,,
MHNL,33,38,70,,
SGI,57,38,19,,
SGI,19,38,51,,
SPDL,57,54,40,,
AKPL,29,16,100,,
UPPER,33,35,95,,
UPPER,33,35,278,,
ULI,29,58,10,,
JLI,4,21,10,,
PMHPL,21,33,20,,
PMHPL,21,48,830,,
AKPL,29,17,24,,
MNBBL,35,32,106,,
MNBBL,49,32,75,,
MEN,59,53,500,,
SADBL,22,45,55,,
SADBL,22,41,34,,
SADBL,26,41,37,,
NHDL,35,10,10,,
NHDL,53,10,15,,
MBL,38,46,20,,
KPCL,34,32,10,,
MFIL,4,21,147,,
MFIL,32,21,200,,
MFIL,4,21,50,,
MFIL,7,21,100,,
MFIL,45,21,200,,
MFIL,22,21,75,,
MFIL,45,21,20,,
MFIL,50,21,20,,
MFIL,19,21,10,,
MFIL,45,21,20,,
MFIL,21,21,50,,
MFIL,38,21,40,,
MFIL,52,21,20,,
MFIL,55,21,10,,
MFIL,58,21,43,,
MFIL,1,21,100,,
MFIL,39,21,60,,
JBLB,58,19,50,,
UPPER,33,22,722,,
UPPER,7,22,500,,
UPPER,7,22,500,,
UPPER,17,22,60,,
UPPER,25,22,78,,
UPPER,34,22,10,,
UPPER,45,22,130,,
BOKL,43,36,22,,
LICN,18,8,100,,
UPPER,45,58,20,,
AHPC,5,28,600,,
KEF,34,58,200,,
NBL,42,33,10,,
LICN,14,8,100,,
LICN,26,8,50,,
KSBBL,14,47,50,,
NIFRA,57,45,10,,
MFIL,34,47,20,,
MFIL,58,47,50,,
MFIL,44,47,100,,
MFIL,11,47,16,,
MFIL,44,47,200,,
MFIL,6,47,100,,
MFIL,20,47,50,,
MFIL,50,47,10,,
SABSL,21,3,21,,
SABSL,21,3,10,,
IGI,45,16,50,,
JBBL,58,36,50,,
JBBL,39,36,288,,
RLFL,38,41,123,,
RLFL,56,41,27,,
PCBL,58,40,20,,
PCBL,58,4,30,,
PCBL,58,7,50,,
FMDBL,33,42,15,,
CBBL,34,45,10,,
JBLB,29,46,10,,
SHEL,49,49,10,,
DDBL,28,21,100,,
BFC,42,39,200,,
MEN,7,53,50,,
MEN,14,53,100,,
MEN,22,53,10,,
MEN,45,53,50,,
MEN,20,53,22,,
MEN,22,53,10,,
MEN,35,53,20,,
MEN,57,53,90,,
MEN,6,53,50,,
MEN,35,53,10,,
MEN,35,53,10,,
MEN,35,53,20,,
SIL,32,10,193,,
SIL,44,10,19,,
SINDU,11,18,100,,
SINDU,54,18,415,,
SINDU,32,18,114,,
MKJC,52,58,10,,
SHL,13,44,1000,,
NRN,16,44,10,,
JBLB,54,49,10,,
HIDCL,41,47,13,,
HIDCL,39,47,10,,
HIDCL,48,47,40,,
HIDCL,17,47,187,,
CCBL,29,7,3,,
CCBL,54,7,50,,
SFCL,53,41,95,,
BOKL,57,42,100,,
API,6,45,30,,
GLH,42,58,10,,
ULI,29,49,10,,
AKPL,58,49,10,,
MDB,4,45,82,,
CBBL,42,14,10,,
PROFL,53,41,70,,
MDB,58,41,91,,
UMRH,6,38,460,,
NIFRA,16,45,10,,
NIFRA,56,45,50,,
NIFRA,29,45,135,,
UMHL,55,21,100,,
NLIC,38,7,10,,
SAHAS,56,45,450,,
SAHAS,38,45,50,,
NICLBSL,35,17,10,,
PRVU,38,38,112,,
PRVU,38,29,40,,
NFS,42,20,29,,
CZBIL,5,7,305,,
CZBIL,32,7,300,,
MEGA,11,34,55,,
UMRH,48,42,40,,
HIDCL,17,13,21,,
HIDCL,57,13,350,,
HIDCL,58,13,67,,
HIDCL,6,13,500,,
HIDCL,47,13,62,,
BPCL,58,21,30,,
KBL,50,18,75,,
KBL,44,18,25,,
MNBBL,49,47,25,,
MHNL,49,41,10,,
JBLB,1,16,10,,
MEGA,11,47,335,,
NMB,41,38,2,,
NICA,57,58,20,,
API,6,38,200,,
API,6,48,1000,,
API,6,45,240,,
API,6,57,150,,
API,6,19,100,,
HIDCL,47,34,28,,
HIDCL,47,8,10,,
CHL,49,34,175,,
CHL,13,34,50,,
CHL,32,34,50,,
CHL,6,34,85,,
CHL,46,34,30,,
CHL,35,34,100,,
CHL,43,34,47,,
CHL,58,34,150,,
CHL,45,34,30,,
CHL,25,34,125,,
CHL,58,34,19,,
CHL,54,34,139,,
GIC,4,32,10,,
RHPL,14,1,80,,
SADBL,26,25,63,,
NIFRA,11,38,42,,
NIFRA,11,57,16,,
NIFRA,11,14,42,,
SSHL,58,42,450,,
SSHL,34,42,200,,
OHL,56,41,50,,
NCCB,56,34,20,,
CBL,42,52,42,,
RLFL,5,44,400,,
RLFL,42,44,50,,
NICA,8,51,10,,
NIFRA,29,49,54,,
AKPL,13,38,94,,
NFS,57,20,20,,
NFS,58,20,20,,
NFS,57,20,20,,
NFS,39,20,20,,
NFS,7,20,10,,
NFS,58,20,22,,
JBBL,39,21,22,,
MBJC,58,58,10,,
LEC,35,56,100,,
SCB,49,42,30,,
SAHAS,38,49,10,,
API,22,39,842,,
NLICL,44,44,556,,
JBLB,1,45,10,,
JBLB,1,57,10,,
MERO,22,22,10,,
SHIVM,49,58,25,,
JBLB,29,21,10,,
NLICL,44,44,500,,
AHPC,5,33,100,,
LGIL,52,10,400,,
SJCL,14,1,40,,
SJCL,14,16,20,,
NCCB,25,34,95,,
BOKL,25,52,30,,
BOKL,57,52,10,,
HURJA,48,42,70,,
ICFC,39,33,13,,
JBLB,29,57,20,,
AKPL,45,38,150,,
AKPL,49,38,50,,
AKPL,35,38,10,,
CBL,43,44,500,,
KSBBL,37,56,200,,
PRVU,22,45,10,,
NRIC,43,44,60,,
LGIL,10,10,100,,
LGIL,4,10,20,,
LGIL,1,10,50,,
CBL,48,6,300,,
KPCL,34,44,70,,
MNBBL,54,47,10,,
NEF,6,35,1400,,
SCB,22,49,18,,
NLICL,47,21,40,,
NLICL,45,21,10,,
NLICL,37,21,50,,
AHPC,33,11,400,,
CBBL,51,14,50,,
LGIL,43,10,144,,
NBL,58,28,1,,
API,25,39,158,,
LEC,35,32,10,,
GLH,42,44,25,,
AKPL,49,13,100,,
NICA,35,58,20,,
GBBL,51,25,30,,
NICL,37,16,59,,
NICL,33,16,10,,
NICL,16,16,100,,
NICL,52,16,331,,
LBL,5,34,30,,
EDBL,49,28,50,,
EDBL,22,28,30,,
GBBL,41,25,28,,
DHPL,8,3,40,,
DHPL,29,3,160,,
NIFRA,29,58,10,,
KBL,50,35,81,,
KBL,58,35,100,,
KBL,38,35,20,,
KBL,36,35,100,,
KBL,57,35,20,,
KBL,41,35,159,,
KBL,58,35,20,,
BPCL,48,17,44,,
CLBSL,16,58,50,,
PROFL,53,26,36,,
PROFL,35,26,29,,
JBBL,49,47,26,,
LEC,35,56,150,,
LEC,49,56,100,,
NRIC,38,8,80,,
NRIC,38,14,200,,
NRIC,38,25,300,,
NRIC,38,14,200,,
NRIC,38,28,120,,
NRIC,38,48,100,,
MFIL,20,22,150,,
MFIL,46,22,10,,
MFIL,35,22,15,,
MFIL,1,22,50,,
MFIL,48,22,600,,
MFIL,36,22,50,,
MFIL,28,22,30,,
MFIL,34,22,30,,
MFIL,22,22,400,,
MFIL,34,22,40,,
MFIL,58,22,10,,
MFIL,16,22,15,,
SLICL,52,49,10,,
MEGA,55,47,165,,
MEGA,55,55,25,,
KSBBL,37,45,100,,
SMFDB,58,8,100,,
ICFC,49,33,20,,
SWBBL,44,21,15,,
SWBBL,52,21,30,,
MEGA,55,34,300,,
NIFRA,29,58,64,,
NIFRA,29,14,10,,
NIFRA,29,32,137,,
FMDBL,21,42,10,,
NIFRA,58,32,250,,
NBL,55,58,9,,
NRIC,38,48,10,,
NRIC,17,48,50,,
NRIC,57,48,160,,
UIC,36,56,199,,
UIC,36,34,150,,
UIC,36,56,100,,
JBLB,28,57,10,,
RADHI,49,51,20,,
NBL,44,33,50,,
NABIL,58,25,50,,
BPCL,48,50,701,,
DHPL,45,45,100,,
KKHC,55,14,15,,
KKHC,6,14,40,,
KKHC,26,14,30,,
KKHC,41,14,30,,
KKHC,44,14,15,,
KKHC,55,14,20,,
KKHC,41,14,100,,
KKHC,58,14,100,,
KKHC,49,14,10,,
KKHC,49,14,15,,
KKHC,41,14,20,,
KKHC,4,14,50,,
KKHC,20,14,55,,
ADBL,58,41,20,,
NBL,38,53,465,,
NBL,6,53,50,,
NBL,57,53,100,,
NBL,40,53,200,,
NBL,21,53,200,,
NBL,49,53,30,,
NBL,58,53,15,,
NBL,51,53,10,,
NBL,52,53,90,,
NBL,14,53,500,,
NBL,42,53,200,,
NBL,33,53,100,,
NBL,45,53,20,,
NBL,14,53,20,,
NBL,43,53,500,,
NIFRA,7,57,54,,
JBLB,8,57,10,,
MEGA,55,44,10,,
JLI,4,39,10,,
MFIL,28,49,10,,
TPC,48,14,10,,
UMRH,6,14,30,,
AHPC,45,25,100,,
NHPC,57,21,20,,
NIFRA,7,4,54,,
MNBBL,11,47,25,,
SPDL,5,53,400,,
NABIL,42,25,100,,
CGH,19,25,30,,
UMRH,6,38,10,,
SBL,52,28,300,,
SBL,45,28,50,,
NABIL,56,25,10,,
NABIL,56,56,20,,
PIC,45,4,10,,
TPC,48,28,48,,
SLICL,52,45,50,,
LGIL,43,22,46,,
NBL,57,33,10,,
MLBS,35,21,10,,
CHL,38,18,26,,
API,25,39,142,,
API,26,39,200,,
API,41,39,20,,
API,13,39,30,,
API,58,39,200,,
API,8,39,25,,
API,41,39,20,,
API,45,39,286,,
API,50,39,25,,
API,58,39,32,,
API,16,39,20,,
NGPL,1,43,14,,
JBBL,49,41,66,,
RURU,55,34,11,,
NBF2,47,47,300,,
NIL,49,45,10,,
BPCL,48,39,200,,
JBBL,49,58,45,,
PLI,43,35,10,,
NBL,58,33,80,,
HDHPC,16,34,2946,,
HDHPC,51,34,200,,
HDHPC,6,34,50,,
HDHPC,56,34,450,,
HDHPC,6,34,1000,,
HDHPC,10,34,145,,
HDHPC,42,34,100,,
HDHPC,58,34,200,,
HDHPC,32,34,200,,
HDHPC,28,34,450,,
HDHPC,22,34,1000,,
HDHPC,32,34,200,,
HDHPC,59,34,80,,
HDHPC,6,34,50,,
HDHPC,52,34,20,,
HDHPC,14,34,10,,
HDHPC,17,34,10,,
HDHPC,8,34,200,,
HDHPC,44,34,30,,
HDHPC,32,34,100,,
HDHPC,6,34,25,,
HDHPC,50,34,10,,
HDHPC,44,34,10,,
HDHPC,54,34,25,,
HDHPC,25,34,100,,
HDHPC,7,34,100,,
HDHPC,37,34,105,,
HDHPC,1,34,100,,
HDHPC,42,34,500,,
HDHPC,45,34,10,,
HDHPC,13,34,1000,,
HDHPC,34,34,50,,
HDHPC,38,34,10,,
HDHPC,18,34,200,,
HDHPC,37,34,50,,
HDHPC,51,34,25,,
HDHPC,26,34,10,,
HDHPC,39,34,10,,
HDHPC,55,34,75,,
HDHPC,32,34,1000,,
HDHPC,6,34,100,,
HDHPC,35,34,300,,
HDHPC,19,34,20,,
HDHPC,49,34,20,,
HDHPC,6,34,50,,
HDHPC,39,34,500,,
HDHPC,59,34,250,,
HDHPC,48,34,20,,
HDHPC,39,34,20,,
HDHPC,29,34,100,,
HDHPC,49,34,70,,
HDHPC,14,34,20,,
HDHPC,8,34,10,,
HDHPC,43,34,500,,
HDHPC,6,34,1500,,
HDHPC,57,34,500,,
HDHPC,8,34,10,,
HDHPC,39,34,40,,
HDHPC,19,34,50,,
HDHPC,59,34,355,,
HDHPC,54,34,200,,
HDHPC,36,34,509,,
MNBBL,57,47,90,,
API,11,45,10,,
CBBL,52,51,23,,
CBBL,48,51,27,,
ALICL,34,45,57,,
ALICL,22,45,30,,
ALICL,6,45,20,,
ALICL,17,45,145,,
SSHL,49,4,30,,
CIT,49,42,18,,
CIT,45,42,11,,
NLICL,49,5,100,,
DHPL,29,49,40,,
NMB,22,25,100,,
HIDCL,58,43,123,,
PFL,43,33,10,,
PFL,53,33,18,,
PFL,53,33,30,,
PFL,38,33,50,,
NLIC,52,58,41,,
NLIC,51,58,29,,
NLIC,48,58,30,,
HDL,49,46,10,,
NIFRA,7,33,50,,
NABIL,5,56,45,,
HDHPC,36,6,164,,
API,58,17,18,,
API,34,17,10,,
SLICL,6,41,500,,
HIDCL,58,45,10,,
NMB,45,58,67,,
NIFRA,7,25,167,,
PLI,49,29,10,,
PLI,49,6,10,,
CHDC,42,38,90,,
KEF,34,51,200,,
AKPL,5,38,20,,
UPPER,45,5,150,,
UPPER,16,5,50,,
UPPER,59,5,100,,
LBBL,6,49,152,,
LBBL,16,49,100,,
NLIC,52,58,64,,
JBBL,49,33,63,,
NMB,45,38,50,,
GBIME,57,25,30,,
CBL,33,52,30,,
CBL,58,52,50,,
CBL,17,52,66,,
NGPL,4,7,100,,
SADBL,51,45,11,,
SADBL,51,46,89,,
