0,1,2,3,4,5
NRIC,41,16,40,,
NRIC,41,57,10,,
NRIC,41,14,60,,
GUFL,56,48,810,,
GUFL,57,48,100,,
GUFL,35,48,50,,
GUFL,34,48,10,,
GUFL,17,48,200,,
GUFL,50,48,30,,
GUFL,22,48,50,,
GUFL,57,48,50,,
PPCL,16,44,500,,
RADHI,20,58,15,,
RADHI,20,58,168,,
SADBL,22,48,350,,
SADBL,22,50,500,,
SADBL,22,17,65,,
SADBL,22,26,500,,
SADBL,22,42,50,,
SADBL,22,28,300,,
SADBL,22,44,100,,
SADBL,22,49,30,,
RLI,43,17,230,,
PIC,55,45,23,,
JBLB,58,19,10,,
JLI,21,41,10,,
API,33,6,500,,
API,33,38,450,,
API,33,28,1980,,
ULI,42,33,10,,
HDL,38,53,100,,
JBLB,58,49,10,,
SWBBL,10,49,15,,
CBBL,16,55,50,,
NLIC,51,1,25,,
NRIC,41,10,50,,
NRIC,41,22,40,,
NRIC,41,36,50,,
NRIC,41,58,60,,
GBBL,14,13,203,,
GBBL,14,57,97,,
GUFL,47,48,100,,
GUFL,26,48,150,,
HDHPC,6,28,300,,
HDHPC,6,50,112,,
HDHPC,6,37,50,,
HDHPC,6,58,39,,
NMB50,41,22,5000,,
ADBL,40,52,70,,
NLIC,38,58,200,,
NLIC,25,58,50,,
GMFBS,48,33,19,,
HDL,47,22,14,,
HDL,47,45,10,,
HDL,47,44,12,,
HDL,47,25,72,,
HDL,47,7,57,,
HDL,47,59,20,,
HDL,47,45,10,,
UPPER,25,35,10,,
MBJC,6,16,10,,
GBIME,6,29,4,,
SLICL,42,44,84,,
SHINE,49,52,60,,
NGPL,38,33,11,,
NGPL,38,47,100,,
NGPL,38,25,160,,
NGPL,38,29,115,,
NGPL,38,25,14,,
NGPL,38,44,100,,
PICL,50,52,200,,
MBJC,6,6,10,,
NRIC,7,49,10,,
SLICL,25,44,10,,
HURJA,32,44,20,,
UMHL,46,49,14,,
SLICL,33,44,50,,
SLICL,26,44,500,,
SBCF,58,54,1000,,
MBL,41,5,20,,
TRH,17,57,400,,
MDB,39,6,348,,
MDB,39,44,115,,
MDB,39,54,92,,
MDB,39,58,70,,
MDB,39,38,175,,
NTC,34,3,100,,
NTC,34,3,55,,
SLI,55,14,10,,
AKPL,58,45,15,,
ULI,42,16,10,,
HDL,47,58,10,,
FMDBL,39,50,17,,
AHPC,43,39,515,,
AHPC,43,39,800,,
AHPC,43,38,335,,
NIFRA,48,51,82,,
NIFRA,48,51,18,,
NMBHF1,49,22,1577,,
LBBL,36,32,230,,
LBBL,36,13,20,,
UMHL,46,36,14,,
SPDL,35,52,156,,
NLICL,17,58,387,,
NLICL,17,39,100,,
SAHAS,57,41,700,,
LBBL,57,22,52,,
CBL,4,52,100,,
HIDCL,56,34,55,,
NMBMF,58,28,10,,
API,25,28,10,,
NLIC,48,1,50,,
FMDBL,50,21,100,,
PPCL,25,39,500,,
MMFDB,39,48,1110,,
SLICL,42,44,107,,
SLICL,45,44,10,,
SPDL,22,7,101,,
SPDL,22,35,100,,
SPDL,22,49,11,,
API,35,32,36,,
HIDCL,56,44,25,,
UMHL,46,32,20,,
MMF1,34,22,500,,
NABIL,35,28,202,,
JBLB,57,47,30,,
SLI,55,34,10,,
AHPC,35,38,100,,
SPC,44,28,200,,
NIFRA,48,22,54,,
MDB,39,38,260,,
MDB,39,43,140,,
CHCL,5,44,21,,
GBIME,51,42,20,,
ULI,42,51,40,,
API,35,17,250,,
API,35,32,69,,
MBJC,6,32,10,,
NYADI,51,34,10,,
PMHPL,38,48,300,,
NICA,52,58,100,,
NABIL,35,28,98,,
NABIL,35,19,129,,
NABIL,35,11,173,,
NLIC,45,1,155,,
NLIC,45,41,20,,
NLIC,45,13,10,,
NLIC,45,38,50,,
NLIC,45,1,400,,
NLIC,45,28,100,,
NLIC,45,38,20,,
NLIC,45,4,220,,
NLIC,45,25,75,,
NLBBL,47,18,200,,
NGPL,19,57,100,,
NLIC,51,25,10,,
PRVU,13,45,75,,
MDB,39,43,360,,
MDB,39,38,440,,
PFL,49,57,10,,
PFL,49,58,100,,
PFL,49,34,100,,
PFL,49,57,300,,
PFL,49,54,29,,
MFIL,32,17,30,,
PPCL,47,49,15,,
PPCL,41,49,10,,
PRVU,47,45,50,,
SIFC,59,32,50,,
PIC,45,5,14,,
BNHC,51,55,10,,
API,49,45,25,,
MDB,39,38,50,,
MDB,39,45,100,,
MDB,39,5,500,,
MDB,39,4,150,,
HIDCL,57,29,128,,
HIDCL,57,58,72,,
NYADI,51,59,10,,
MSLB,14,45,30,,
KBL,32,32,12,,
SDLBSL,4,4,2,,
MLBSL,51,42,4,,
AHPC,47,38,15,,
MNBBL,40,44,10,,
SHIVM,19,28,500,,
SHIVM,50,6,20,,
RHPL,4,48,100,,
NTC,34,42,50,,
NTC,34,58,50,,
NTC,34,13,250,,
NTC,34,45,500,,
NTC,34,55,20,,
NTC,34,32,100,,
NTC,34,58,200,,
NTC,34,13,300,,
NTC,34,16,475,,
MBJC,28,59,10,,
NLICL,44,19,485,,
NLICL,44,10,1541,,
SAEF,57,58,4000,,
HURJA,32,35,20,,
NIFRA,48,34,64,,
MBJC,34,33,20,,
DDBL,16,8,50,,
SDLBSL,4,4,1,,
HIDCL,29,38,100,,
JBLB,57,53,22,,
JBLB,57,34,20,,
JBLB,57,39,50,,
JBLB,57,35,53,,
API,19,32,30,,
HDL,49,45,20,,
NBL,47,52,20,,
NIFRA,48,38,64,,
MBJC,28,4,10,,
SDLBSL,4,4,1,,
BNHC,51,21,430,,
BNHC,17,21,20,,
BNHC,14,21,50,,
SHEL,26,57,10,,
SHEL,26,41,10,,
JBLB,58,35,17,,
JBLB,58,40,50,,
JBLB,58,45,10,,
BARUN,34,57,100,,
BARUN,20,57,65,,
UMHL,46,32,20,,
PRVU,17,45,100,,
API,21,32,430,,
GBIME,47,1,20,,
AKJCL,51,44,20,,
PIC,32,5,10,,
PIC,45,5,10,,
KSBBL,54,33,20,,
AHPC,57,49,480,,
AHPC,57,39,100,,
AHPC,57,39,486,,
NMB,58,58,10,,
HIDCL,47,44,1,,
HIDCL,47,44,10,,
MEGA,58,52,25,,
HDL,47,57,45,,
AKJCL,25,45,20,,
AKJCL,25,13,580,,
UPPER,16,35,200,,
NIFRA,43,41,102,,
NIFRA,43,49,21,,
NIFRA,43,25,162,,
NIFRA,43,58,15,,
NIFRA,43,41,500,,
NIFRA,43,36,200,,
LBBL,22,32,300,,
SDLBSL,34,8,1,,
SDLBSL,34,41,14,,
NLIC,21,36,14,,
NLIC,43,36,36,,
SDLBSL,4,4,1,,
ICFCD83,56,37,164,,
SLI,55,49,10,,
JBBL,51,53,75,,
JLI,21,58,10,,
SLICL,10,45,10,,
JFL,32,41,10,,
NIFRA,6,57,54,,
AHPC,16,39,314,,
AHPC,16,39,600,,
API,48,32,70,,
MEGA,58,8,10,,
SDLBSL,4,4,1,,
NLIC,43,22,41,,
ULI,42,58,10,,
AHPC,48,39,50,,
FOWAD,37,59,44,,
CORBL,51,45,50,,
CORBL,51,34,10,,
CORBL,51,52,30,,
CORBL,51,58,100,,
SFMF,17,49,100,,
JBBL,49,53,10,,
SDLBSL,4,4,1,,
SPC,29,22,20,,
NABIL,19,11,10,,
NTC,20,3,570,,
NTC,59,3,50,,
NTC,13,3,50,,
NTC,38,3,20,,
NTC,39,3,50,,
NTC,57,3,100,,
NTC,53,3,150,,
NTC,29,3,10,,
NIFRA,6,51,13,,
RBCLPO,16,28,10,,
RBCLPO,42,28,10,,
SPDL,26,45,100,,
DDBL,14,8,40,,
DDBL,28,8,15,,
DDBL,8,8,173,,
DDBL,49,8,20,,
SICL,3,5,10,,
MFIL,58,17,10,,
SDLBSL,4,4,1,,
GLICL,34,29,270,,
GLICL,48,29,100,,
GLICL,49,29,10,,
GLICL,38,29,25,,
GLICL,42,29,50,,
GLICL,40,29,500,,
GLICL,35,29,40,,
GLICL,3,29,92,,
GLICL,57,29,500,,
GLICL,14,29,150,,
GLICL,17,29,263,,
PIC,17,5,10,,
SLI,39,47,10,,
JBBL,4,53,75,,
UPPER,55,35,100,,
MNBBL,40,52,111,,
SDLBSL,4,4,1,,
RADHI,42,58,42,,
NLG,21,29,16,,
MBJC,22,4,20,,
UMRH,28,51,10,,
NLIC,26,22,36,,
UIC,38,47,450,,
UIC,38,6,50,,
GLICL,17,59,327,,
GLICL,59,59,283,,
GLICL,44,59,90,,
BFC,28,44,20,,
SDLBSL,4,4,1,,
MBJC,57,58,10,,
SHPC,58,54,10,,
ICFCD83,43,37,25,,
SIFC,14,5,250,,
TRH,28,51,12,,
SDLBSL,4,4,1,,
JBBL,41,53,20,,
JBBL,7,53,100,,
JBBL,47,53,114,,
CGH,49,53,10,,
JBBL,33,53,106,,
PRVU,45,45,10,,
NIFRA,6,35,54,,
NIL,44,29,30,,
LBL,40,35,20,,
HIDCL,47,44,120,,
JBBL,33,26,10,,
JBBL,33,47,1000,,
JBBL,33,53,102,,
JBBL,33,19,170,,
JBBL,33,57,50,,
JBBL,33,14,90,,
JBBL,33,51,370,,
MBJC,57,4,10,,
JBLB,58,49,3,,
JBLB,49,49,10,,
JBLB,49,50,10,,
BNHC,6,56,10,,
NBL,49,52,25,,
AHPC,26,39,100,,
GLH,33,26,70,,
RLI,43,56,10,,
NLICL,16,45,100,,
NABIL,34,11,50,,
NIL,43,29,50,,
NTC,19,3,150,,
JBLB,26,7,10,,
NIFRA,17,49,94,,
RHPL,21,29,70,,
NICLBSL,47,58,60,,
NICLBSL,47,49,10,,
NICLBSL,47,50,10,,
NICLBSL,47,10,10,,
NICLBSL,47,56,10,,
CCBL,50,29,39,,
CCBL,50,4,10,,
NLIC,17,22,200,,
SLI,55,53,10,,
SHINE,22,17,93,,
SHINE,22,25,56,,
SHINE,22,43,110,,
SHINE,22,25,45,,
SHINE,22,55,45,,
SHINE,22,14,194,,
SHINE,22,17,30,,
SHINE,22,6,12,,
SHINE,22,49,38,,
NIL,34,29,20,,
NIFRA,58,49,60,,
NIFRA,58,40,64,,
NIFRA,58,58,10,,
ULI,42,58,10,,
NIFRA,58,22,14,,
FMDBL,45,35,50,,
MBJC,42,4,20,,
NTC,35,3,200,,
NTC,45,3,200,,
NTC,17,3,50,,
NTC,19,3,200,,
NTC,40,3,300,,
NTC,40,3,300,,
NTC,42,3,100,,
JBBL,47,52,100,,
DDBL,58,49,10,,
SBI,52,32,10,,
API,38,32,500,,
CBL,51,3,42,,
UPPER,34,35,160,,
SRBL,17,58,101,,
SLI,39,58,10,,
BOKL,44,7,10,,
NTC,6,16,200,,
NLIC,7,22,10,,
NABIL,49,42,40,,
NABIL,58,42,10,,
NABIL,38,42,10,,
NABIL,54,42,20,,
NABIL,35,42,10,,
AKPL,11,21,18,,
AKPL,19,21,100,,
AKPL,43,21,16,,
AKPL,19,21,100,,
AKPL,36,21,100,,
AKPL,45,21,50,,
AKPL,17,21,106,,
AKPL,49,21,10,,
SHINE,22,49,72,,
SHINE,22,48,78,,
NIFRA,7,58,100,,
NIFRA,6,16,50,,
GBBL,56,58,43,,
SSHL,51,42,150,,
NGPL,34,28,30,,
HDL,40,57,100,,
UPPER,42,35,20,,
JBLB,26,32,10,,
SBL,26,21,19,,
NLIC,43,51,23,,
NLIC,42,51,12,,
UMRH,41,17,10,,
UMRH,41,52,10,,
UMRH,41,58,10,,
UMRH,41,35,50,,
UMRH,41,49,10,,
UMRH,41,45,10,,
NTC,45,16,25,,
NTC,37,16,100,,
NTC,58,16,200,,
RLI,26,17,30,,
SBL,17,21,145,,
RLI,33,17,470,,
NIFRA,48,58,66,,
SLI,39,41,10,,
NHPC,36,21,55,,
NHPC,16,21,1000,,
GUFL,34,14,10,,
NRIC,16,25,150,,
NRIC,16,48,30,,
NRIC,16,10,49,,
GBLBS,59,56,10,,
GBLBS,59,16,10,,
SAHAS,50,52,10,,
NIFRA,6,37,96,,
NIFRA,14,37,196,,
HDL,13,36,30,,
HDL,58,36,20,,
HDL,38,36,10,,
TRH,13,51,248,,
JLI,14,57,10,,
NICLBSL,42,1,10,,
KRBL,6,32,15,,
NTC,25,44,200,,
NIFRA,14,49,54,,
JBBL,47,35,36,,
RHPL,21,58,15,,
NHPC,14,19,84,,
NHPC,14,35,37,,
NHPC,14,38,50,,
NHPC,14,34,499,,
NHPC,14,26,50,,
NHPC,14,53,100,,
NHPC,14,47,100,,
NHPC,14,58,20,,
NHPC,14,43,60,,
GUFL,26,14,45,,
AKJCL,34,13,45,,
AKJCL,34,43,355,,
GMFBS,29,52,10,,
NIL,14,29,20,,
NLICL,33,19,50,,
ENL,57,58,10,,
UPPER,17,59,250,,
BNHC,6,53,10,,
NTC,41,44,53,,
GWFD83,13,37,200,,
NTC,37,42,300,,
SGI,44,51,10,,
MEGA,58,50,275,,
BNHC,6,22,10,,
JBLB,58,37,20,,
NIFRA,36,56,58,,
AHPC,34,48,1000,,
AHPC,34,39,300,,
AHPC,34,39,800,,
AHPC,34,39,480,,
RSDC,55,29,143,,
RSDC,41,29,20,,
TPC,49,42,10,,
NLIC,42,22,30,,
GBBL,21,13,100,,
NTC,37,42,100,,
NTC,45,42,100,,
LICN,18,50,200,,
MNBBL,4,4,1,,
NIL,25,29,10,,
NYADI,51,34,10,,
NIFRA,6,58,15,,
NIFRA,58,58,15,,
CBBL,28,59,12,,
UPPER,44,53,50,,
GBIME,17,57,425,,
GBIME,57,57,500,,
GBIME,32,57,75,,
KBL,32,22,20,,
NIFRA,7,58,443,,
RLI,33,16,10,,
GWFD83,56,37,200,,
NICBF,35,29,5000,,
JBBL,47,35,20,,
SIL,50,59,300,,
MNBBL,4,4,1,,
NABIL,35,17,390,,
SHEL,17,41,590,,
NABIL,53,17,100,,
SHEL,17,14,10,,
NABIL,19,17,10,,
NIL,53,29,100,,
NIL,36,29,200,,
NIL,22,29,15,,
NIL,43,29,50,,
NTC,53,44,200,,
GLH,33,26,200,,
GLH,14,26,30,,
EIC,18,48,200,,
JBBL,14,51,100,,
MEGA,21,50,50,,
GLICL,49,43,34,,
GLICL,49,21,16,,
API,44,14,30,,
NRIC,58,10,12,,
HIDCL,47,38,69,,
MNBBL,4,4,1,,
AHPC,16,39,86,,
TRH,13,21,252,,
TRH,48,21,350,,
UPCL,57,26,80,,
CBBL,51,45,2,,
CBBL,51,58,10,,
NIFRA,58,50,10,,
SICL,38,5,30,,
SICL,49,5,10,,
AHPC,33,39,200,,
JOSHI,49,26,500,,
LEC,49,17,30,,
GBBL,26,13,35,,
NLIC,17,22,160,,
MNBBL,4,4,1,,
NLIC,42,22,23,,
NLIC,42,14,138,,
NLIC,42,54,115,,
JOSHI,19,26,100,,
NLIC,58,54,15,,
SPC,28,22,10,,
EIC,28,48,10,,
EIC,28,49,70,,
MNBBL,4,4,1,,
AHPC,39,39,200,,
NICA,41,1,35,,
HIDCL,17,38,10,,
HIDCL,32,38,20,,
HIDCL,45,38,50,,
HIDCL,42,38,168,,
HIDCL,47,38,77,,
RLFL,22,58,50,,
RLFL,22,41,450,,
RLFL,22,58,53,,
AHPC,48,39,50,,
NRIC,36,58,50,,
NRIC,36,36,46,,
NABIL,34,57,55,,
NABIL,51,57,38,,
NABIL,44,57,101,,
HDL,49,49,7,,
HDL,49,16,35,,
HDL,49,16,40,,
HDL,14,16,25,,
PIC,19,47,11,,
ULI,49,59,10,,
GUFL,49,3,500,,
GUFL,8,3,400,,
GUFL,14,3,100,,
GUFL,57,3,25,,
GUFL,41,3,10,,
GUFL,56,3,30,,
GUFL,13,3,20,,
GUFL,34,3,10,,
GLICL,26,59,140,,
MNBBL,4,4,1,,
MBJC,58,56,10,,
AHPC,51,39,44,,
EIC,28,5,200,,
EIC,28,35,450,,
MEGA,21,50,10,,
NTC,36,44,50,,
NTC,36,32,100,,
PCBL,45,8,903,,
RSDC,41,45,30,,
GILB,57,25,30,,
API,40,32,14,,
MNBBL,4,4,1,,
NABIL,40,11,200,,
NLIC,45,54,10,,
GLICL,44,11,10,,
NIFRA,34,58,961,,
UPPER,38,59,50,,
CIT,35,45,10,,
NYADI,51,17,10,,
JOSHI,49,26,108,,
GBBL,58,22,5,,
MNBBL,4,4,1,,
MBL,6,5,100,,
UPPER,44,49,34,,
PFL,49,49,116,,
NTC,53,48,50,,
LEC,52,56,10,,
CMF2,35,11,300,,
SAHAS,36,3,10,,
AKJCL,34,43,70,,
AKJCL,34,13,355,,
ULI,29,58,10,,
SPC,58,35,10,,
JLI,14,42,10,,
SAHAS,14,34,10,,
TPC,49,21,50,,
TPC,55,21,20,,
TPC,3,21,100,,
TPC,45,21,30,,
MNBBL,4,4,1,,
IGI,52,10,20,,
CCBL,38,58,10,,
SHL,17,51,500,,
ALICL,21,50,10,,
ALICL,21,38,50,,
ALICL,21,49,100,,
MLBSL,59,5,40,,
MLBSL,14,5,10,,
MLBSL,36,5,40,,
MLBSL,36,5,10,,
MLBSL,13,5,20,,
BOKL,44,42,30,,
BOKL,58,42,27,,
NYADI,55,4,90,,
JBBL,57,51,30,,
AHPC,33,39,20,,
MEGA,16,10,270,,
MEGA,21,10,100,,
MEGA,13,10,40,,
MNBBL,4,4,1,,
NLIC,54,54,10,,
GBIME,26,42,50,,
GBIME,17,42,1880,,
RLI,41,51,10,,
NBL,3,58,50,,
NBL,39,58,49,,
RSDC,55,45,20,,
JBLB,42,52,20,,
NLICL,25,20,30,,
SAHAS,14,17,10,,
MEGA,13,6,130,,
NICL,58,43,80,,
NTC,43,44,255,,
NTC,43,38,10,,
NTC,43,38,10,,
NTC,43,38,10,,
NTC,43,38,15,,
NTC,43,7,200,,
NIFRA,14,22,20,,
NIFRA,14,38,18,,
AKJCL,46,13,80,,
AKJCL,3,13,50,,
AKJCL,42,13,50,,
AKJCL,28,13,50,,
AKJCL,38,13,40,,
LBBL,47,32,2000,,
LICN,26,50,75,,
NHPC,56,43,40,,
NHPC,56,33,50,,
NTC,17,32,100,,
EIC,18,48,200,,
JBBL,14,51,100,,
MEGA,21,50,50,,
GLICL,49,43,34,,
GLICL,49,21,16,,
API,44,14,30,,
NRIC,58,10,12,,
HIDCL,47,38,69,,
MNBBL,4,4,1,,
AHPC,16,39,86,,
TRH,13,21,252,,
TRH,48,21,350,,
UPCL,57,26,80,,
CBBL,51,45,2,,
CBBL,51,58,10,,
NIFRA,58,50,10,,
SICL,38,5,30,,
SICL,49,5,10,,
AHPC,33,39,200,,
JOSHI,49,26,500,,
LEC,49,17,30,,
GBBL,26,13,35,,
NLIC,17,22,160,,
MNBBL,4,4,1,,
NLIC,42,22,23,,
NLIC,42,14,138,,
NLIC,42,54,115,,
JOSHI,19,26,100,,
NLIC,58,54,15,,
SPC,28,22,10,,
EIC,28,48,10,,
EIC,28,49,70,,
MNBBL,4,4,1,,
AHPC,39,39,200,,
NICA,41,1,35,,
HIDCL,17,38,10,,
HIDCL,32,38,20,,
HIDCL,45,38,50,,
HIDCL,42,38,168,,
HIDCL,47,38,77,,
RLFL,22,58,50,,
RLFL,22,41,450,,
RLFL,22,58,53,,
AHPC,48,39,50,,
NRIC,36,58,50,,
NRIC,36,36,46,,
NABIL,34,57,55,,
NABIL,51,57,38,,
NABIL,44,57,101,,
HDL,49,49,7,,
HDL,49,16,35,,
HDL,49,16,40,,
HDL,14,16,25,,
PIC,19,47,11,,
ULI,49,59,10,,
GUFL,49,3,500,,
GUFL,8,3,400,,
GUFL,14,3,100,,
GUFL,57,3,25,,
GUFL,41,3,10,,
GUFL,56,3,30,,
GUFL,13,3,20,,
GUFL,34,3,10,,
GLICL,26,59,140,,
MNBBL,4,4,1,,
MBJC,58,56,10,,
AHPC,51,39,44,,
EIC,28,5,200,,
EIC,28,35,450,,
MEGA,21,50,10,,
NTC,36,44,50,,
NTC,36,32,100,,
PCBL,45,8,903,,
RSDC,41,45,30,,
GILB,57,25,30,,
API,40,32,14,,
MNBBL,4,4,1,,
NABIL,40,11,200,,
NLIC,45,54,10,,
GLICL,44,11,10,,
NIFRA,34,58,961,,
UPPER,38,59,50,,
CIT,35,45,10,,
NYADI,51,17,10,,
JOSHI,49,26,108,,
GBBL,58,22,5,,
MNBBL,4,4,1,,
MBL,6,5,100,,
UPPER,44,49,34,,
PFL,49,49,116,,
NTC,53,48,50,,
LEC,52,56,10,,
CMF2,35,11,300,,
SAHAS,36,3,10,,
AKJCL,34,43,70,,
AKJCL,34,13,355,,
ULI,29,58,10,,
SPC,58,35,10,,
JLI,14,42,10,,
SAHAS,14,34,10,,
TPC,49,21,50,,
TPC,55,21,20,,
TPC,3,21,100,,
TPC,45,21,30,,
MNBBL,4,4,1,,
IGI,52,10,20,,
CCBL,38,58,10,,
SHL,17,51,500,,
ALICL,21,50,10,,
ALICL,21,38,50,,
ALICL,21,49,100,,
MLBSL,59,5,40,,
MLBSL,14,5,10,,
MLBSL,36,5,40,,
MLBSL,36,5,10,,
MLBSL,13,5,20,,
BOKL,44,42,30,,
BOKL,58,42,27,,
NYADI,55,4,90,,
JBBL,57,51,30,,
AHPC,33,39,20,,
MEGA,16,10,270,,
MEGA,21,10,100,,
MEGA,13,10,40,,
MNBBL,4,4,1,,
NLIC,54,54,10,,
GBIME,26,42,50,,
GBIME,17,42,1880,,
RLI,41,51,10,,
NBL,3,58,50,,
NBL,39,58,49,,
RSDC,55,45,20,,
JBLB,42,52,20,,
NLICL,25,20,30,,
SAHAS,14,17,10,,
MEGA,13,6,130,,
NICL,58,43,80,,
NTC,43,44,255,,
NTC,43,38,10,,
NTC,43,38,10,,
NTC,43,38,10,,
NTC,43,38,15,,
NTC,43,7,200,,
NIFRA,14,22,20,,
NIFRA,14,38,18,,
AKJCL,46,13,80,,
AKJCL,3,13,50,,
AKJCL,42,13,50,,
AKJCL,28,13,50,,
AKJCL,38,13,40,,
LBBL,47,32,2000,,
LICN,26,50,75,,
NHPC,56,43,40,,
NHPC,56,33,50,,
NTC,17,32,100,,
NABIL,6,11,10,,
ICFC,21,59,100,,
JBLB,26,19,20,,
GMFBS,48,17,14,,
BARUN,20,14,15,,
NICA,22,6,100,,
GBBL,53,13,100,,
PCBL,22,8,10,,
MFIL,39,34,43,,
ULI,29,8,10,,
MEGA,13,44,30,,
MEGA,56,44,50,,
MEGA,6,44,20,,
SWBBL,17,34,55,,
SICL,55,48,30,,
SICL,55,47,118,,
SICL,55,54,80,,
NABIL,13,11,10,,
SPDL,35,21,300,,
PCBL,45,48,30,,
PCBL,35,48,10,,
PCBL,25,48,135,,
PCBL,1,48,20,,
API,40,7,11,,
API,7,7,11,,
API,7,58,33,,
API,7,17,106,,
IGI,43,56,30,,
IGI,7,56,20,,
JBLB,42,14,10,,
JBLB,42,57,10,,
NYADI,51,6,10,,
NCCB,19,32,65,,
PCBL,58,8,10,,
UPCL,48,26,105,,
JBLB,55,8,10,,
SHEL,35,50,10,,
JBLB,20,59,10,,
HDHPC,45,37,80,,
HDHPC,45,19,90,,
HDHPC,45,49,150,,
HDHPC,45,39,100,,
HDHPC,45,48,79,,
NLIC,41,14,33,,
BOKL,58,39,313,,
BOKL,58,17,550,,
BOKL,58,32,110,,
BOKL,58,17,500,,
ULI,50,58,10,,
SIC,55,35,10,,
SAHAS,14,42,10,,
NRN,38,5,490,,
NRN,38,58,100,,
NRN,38,11,10,,
NRN,38,25,300,,
NRN,38,54,10,,
NRN,38,48,20,,
NRN,38,58,10,,
NRN,38,22,10,,
NRN,38,52,50,,
MLBSL,13,5,12,,
JLI,14,51,10,,
JLI,14,34,10,,
SADBL,58,58,50,,
SLI,39,35,10,,
NTC,20,25,1200,,
CGH,49,4,10,,
NLG,25,3,100,,
CZBIL,58,6,21,,
CZBIL,58,17,55,,
PLI,25,51,10,,
JLI,49,58,10,,
MEN,26,53,10,,
AHPC,47,39,200,,
GMFBS,38,5,10,,
GMFBS,18,5,20,,
SHEL,1,40,10,,
PRVU,38,25,267,,
NTC,20,33,400,,
NTC,20,38,100,,
NTC,20,44,1000,,
NTC,20,1,300,,
NLG,51,3,10,,
MBJC,58,58,10,,
MBJC,58,14,10,,
NGPL,37,44,12,,
NGPL,37,59,105,,
JBLB,58,8,10,,
AKPL,17,52,100,,
MBJC,58,54,10,,
SICL,32,54,20,,
PCBL,22,8,10,,
UPCL,49,26,315,,
SLICL,41,21,500,,
JLI,14,58,10,,
HDL,14,19,10,,
JBLB,26,4,10,,
JBLB,26,21,20,,
JBLB,26,42,10,,
MKJC,53,6,10,,
SAHAS,14,40,10,,
NHPC,22,48,1000,,
NHPC,22,51,100,,
NHPC,22,48,100,,
NHPC,22,43,460,,
NHPC,22,21,77,,
NICLBSL,51,56,10,,
AIL,37,50,30,,
PLI,25,4,10,,
NLICL,13,20,50,,
API,51,17,14,,
LBBL,47,43,51,,
LBBL,47,37,650,,
LBBL,47,38,89,,
LBBL,47,52,200,,
LBBL,47,41,10,,
GBBL,56,57,57,,
SPC,50,28,100,,
SPC,42,28,10,,
SPC,19,28,100,,
SPC,58,28,15,,
SPC,50,28,20,,
CFCL,35,41,10,,
NBL,58,52,10,,
BOKL,44,32,442,,
BOKL,19,32,100,,
BOKL,17,32,458,,
SHINE,38,48,10,,
NTC,58,58,95,,
NABIL,28,11,47,,
NABIL,28,58,25,,
NABIL,28,17,78,,
AIL,37,50,70,,
AIL,37,35,130,,
CZBIL,51,44,10,,
UNHPL,45,49,29,,
UNHPL,41,49,50,,
BNHC,8,51,200,,
BNHC,8,51,100,,
SAHAS,14,35,10,,
UPPER,44,42,34,,
NHPC,58,43,40,,
NYADI,51,4,10,,
SPDL,35,51,30,,
NTC,58,28,50,,
NTC,58,41,100,,
NTC,58,6,200,,
NTC,58,29,215,,
NTC,58,29,340,,
MBL,6,58,50,,
SJCL,56,38,20,,
NLICL,41,20,200,,
NLICL,13,20,20,,
MBJC,3,6,10,,
HIDCL,47,52,70,,
MBJC,3,56,10,,
NTC,28,29,100,,
KEF,17,58,100,,
NIFRA,45,58,40,,
BNHC,8,51,100,,
BNHC,8,51,200,,
BNHC,8,51,200,,
BNHC,55,51,100,,
BNHC,8,51,200,,
BNHC,8,51,170,,
BNHC,58,51,100,,
BNHC,13,51,30,,
NYADI,51,8,10,,
SLI,39,57,10,,
UMHL,21,49,14,,
NIFRA,45,41,50,,
BNHC,13,34,10,,
NABIL,17,17,20,,
BOKL,17,1,297,,
API,51,32,86,,
SPC,52,22,20,,
PRVU,40,45,150,,
SHIVM,43,21,200,,
SANIMA,32,49,66,,
NLBBL,47,6,200,,
NLBBL,47,21,280,,
SAHAS,14,36,10,,
ICFC,21,35,30,,
MKLB,21,42,10,,
SJCL,49,58,20,,
MBJC,26,58,10,,
NLIC,43,14,100,,
PCBL,22,8,10,,
NLIC,29,14,100,,
NIFRA,45,8,24,,
NIFRA,51,8,30,,
MBJC,26,6,10,,
GBLBS,47,58,90,,
NGPL,38,59,25,,
NGPL,38,19,100,,
NGPL,38,47,25,,
NGPL,38,52,100,,
NGPL,38,26,50,,
NLIC,13,14,20,,
NLIC,48,14,30,,
SPC,50,58,10,,
GMFIL,46,38,17,,
NRIC,41,36,80,,
NTC,28,50,150,,
CBL,21,52,20,,
CBL,21,7,39,,
MEN,26,33,10,,
NTC,43,45,100,,
JBLB,42,49,10,,
JBLB,42,58,10,,
JBLB,42,20,10,,
ULI,49,58,10,,
HIDCL,47,40,41,,
HIDCL,51,40,30,,
CHCL,57,53,25,,
CHDC,21,47,10,,
NIFRA,45,56,10,,
JOSHI,49,34,10,,
BOKL,17,51,230,,
BOKL,17,17,15,,
NBL,21,52,22,,
NICLBSL,42,8,10,,
HIDCL,57,49,15,,
NIL,49,45,25,,
NMB,57,6,17,,
SPC,50,22,24,,
ICFC,21,47,130,,
GBBL,39,57,55,,
NTC,7,50,30,,
NLIC,10,14,12,,
JBLB,58,58,10,,
