0,1,2,3,4,5
MLBSL,--,--,10,,
MLBSL,--,--,10,,
JBBL,--,--,100,,
JBBL,--,--,50,,
JBBL,--,--,50,,
NRIC,--,--,50,,
SWMF,--,--,100,,
JALPA,--,--,10,,
STC,--,--,10,,
CBL,--,--,10,,
NCCB,--,--,50,,
API,--,--,15,,
RFPL,--,--,10,,
MNBBL,--,--,10,,
NRIC,--,--,100,,
RFPL,--,--,10,,
RFPL,--,--,10,,
RFPL,--,--,10,,
RFPL,--,--,10,,
RFPL,--,--,10,,
SHIVM,--,--,25,,
NESDO,--,--,30,,
NESDO,--,--,20,,
NESDO,--,--,10,,
BARUN,--,--,23,,
BARUN,--,--,50,,
BARUN,--,--,70,,
BARUN,--,--,50,,
BARUN,--,--,200,,
BARUN,--,--,300,,
BARUN,--,--,207,,
BARUN,--,--,100,,
RFPL,--,--,10,,
GBBL,--,--,50,,
SPDL,--,--,330,,
SPDL,--,--,50,,
SPDL,--,--,50,,
NYADI,--,--,10,,
NABIL,--,--,30,,
PRVU,--,--,20,,
PROFL,--,--,32,,
NGPL,--,--,490,,
NGPL,--,--,410,,
NGPL,--,--,50,,
NGPL,--,--,50,,
NBL,--,--,1000,,
NIL,--,--,137,,
NIL,--,--,10,,
NIL,--,--,10,,
MFIL,--,--,30,,
NRN,--,--,40,,
GMFIL,--,--,10,,
UNHPL,--,--,624,,
UNHPL,--,--,200,,
NRIC,--,--,42,,
LBBL,--,--,125,,
JBBL,--,--,24,,
MLBL,--,--,100,,
KSBBL,--,--,50,,
SHIVM,--,--,10,,
SHIVM,--,--,10,,
NMB,--,--,216,,
GBBL,--,--,100,,
SJCL,--,--,100,,
NIFRA,--,--,12,,
JALPA,--,--,10,,
GUFL,--,--,26,,
UPCL,--,--,155,,
OHL,--,--,10,,
GRDBL,--,--,20,,
MFIL,--,--,25,,
KMCDB,--,--,9,,
NABIL,--,--,30,,
NABIL,--,--,20,,
HIDCL,--,--,165,,
HIDCL,--,--,10,,
HIDCL,--,--,25,,
NBL,--,--,202,,
NBL,--,--,798,,
NTC,--,--,50,,
VLBS,--,--,20,,
VLBS,--,--,50,,
VLBS,--,--,30,,
SAHAS,--,--,20,,
MMFDB,--,--,18,,
MMFDB,--,--,19,,
SANIMA,--,--,300,,
MMFDB,--,--,20,,
NABIL,--,--,474,,
NABIL,--,--,20,,
NABIL,--,--,10,,
ICFC,--,--,50,,
PLI,--,--,100,,
VLBS,--,--,20,,
VLBS,--,--,100,,
VLBS,--,--,10,,
VLBS,--,--,50,,
VLBS,--,--,20,,
ENL,--,--,350,,
UPCL,--,--,170,,
UPCL,--,--,30,,
SLI,--,--,10,,
ULBSL,--,--,10,,
RLFL,--,--,457,,
RLFL,--,--,50,,
RLFL,--,--,50,,
RLFL,--,--,90,,
RLFL,--,--,65,,
RLFL,--,--,100,,
RLFL,--,--,500,,
RLFL,--,--,28,,
RLFL,--,--,250,,
AHPC,--,--,40,,
CBL,--,--,90,,
AHPC,--,--,100,,
CBL,--,--,10,,
AHPC,--,--,750,,
CBL,--,--,50,,
AHPC,--,--,60,,
AHPC,--,--,50,,
TRH,--,--,15,,
NICA,--,--,11,,
MLBL,--,--,49,,
MLBL,--,--,51,,
ENL,--,--,100,,
BHL,--,--,10,,
BPCL,--,--,30,,
SKBBL,--,--,145,,
SKBBL,--,--,25,,
SKBBL,--,--,10,,
SKBBL,--,--,10,,
SKBBL,--,--,20,,
SKBBL,--,--,100,,
SKBBL,--,--,30,,
SKBBL,--,--,20,,
SKBBL,--,--,20,,
SKBBL,--,--,20,,
CGH,--,--,20,,
CGH,--,--,50,,
CGH,--,--,20,,
NLICL,--,--,23,,
JALPA,--,--,10,,
SAHAS,--,--,10,,
UPPER,--,--,200,,
CHCL,--,--,100,,
SICL,--,--,75,,
NIBLPF,--,--,100,,
VLBS,--,--,2,,
NIFRA,--,--,54,,
SWMF,--,--,56,,
HIDCL,--,--,120,,
AKPL,--,--,79,,
AKPL,--,--,121,,
SSHL,--,--,10,,
CGH,--,--,100,,
SLBBL,--,--,215,,
SLBBL,--,--,25,,
SLBBL,--,--,35,,
RFPL,--,--,10,,
NTC,--,--,10,,
NTC,--,--,10,,
NTC,--,--,30,,
NTC,--,--,50,,
SLBSL,--,--,28,,
LICN,--,--,30,,
LICN,--,--,50,,
JBBL,--,--,70,,
JBBL,--,--,100,,
LBBL,--,--,730,,
LBBL,--,--,270,,
NABBC,--,--,10,,
CGH,--,--,30,,
NABIL,--,--,10,,
NABIL,--,--,100,,
NABIL,--,--,10,,
NABIL,--,--,10,,
SADBL,--,--,84,,
SADBL,--,--,25,,
SHPC,--,--,450,,
SHPC,--,--,50,,
SHPC,--,--,500,,
NICA,--,--,453,,
SHL,--,--,150,,
NHPC,--,--,100,,
CZBIL,--,--,100,,
CZBIL,--,--,100,,
NCCB,--,--,45,,
API,--,--,50,,
UIC,--,--,30,,
PFL,--,--,36,,
KBLPO,--,--,813,,
SLICL,--,--,115,,
SLICL,--,--,10,,
SLICL,--,--,250,,
SLICL,--,--,25,,
HDL,--,--,13,,
HDL,--,--,10,,
UMHL,--,--,455,,
FMDBL,--,--,100,,
DHPL,--,--,10,,
NIFRA,--,--,96,,
NIFRA,--,--,95,,
SPDL,--,--,70,,
SJCL,--,--,30,,
SJCL,--,--,10,,
SJCL,--,--,150,,
GBLBS,--,--,50,,
NMB,--,--,428,,
UPPER,--,--,483,,
UPPER,--,--,517,,
UIC,--,--,50,,
HIDCL,--,--,130,,
HIDCL,--,--,100,,
HIDCL,--,--,20,,
BHL,--,--,10,,
RADHI,--,--,10,,
HDL,--,--,10,,
HDL,--,--,10,,
HDL,--,--,20,,
SHL,--,--,180,,
GBBL,--,--,20,,
SLI,--,--,10,,
AKPL,--,--,100,,
NLIC,--,--,15,,
LBBL,--,--,30,,
LBBL,--,--,100,,
LBBL,--,--,100,,
ENL,--,--,50,,
UIC,--,--,20,,
AKJCL,--,--,20,,
RMDC,--,--,400,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
UPPER,--,--,483,,
UPPER,--,--,30,,
UPPER,--,--,500,,
UPPER,--,--,117,,
UPPER,--,--,100,,
UPPER,--,--,80,,
UPPER,--,--,500,,
UPPER,--,--,30,,
UPPER,--,--,50,,
UPPER,--,--,10,,
UPPER,--,--,100,,
BFC,--,--,100,,
BFC,--,--,30,,
BFC,--,--,25,,
BFC,--,--,15,,
NIFRA,--,--,54,,
MBJC,--,--,10,,
API,--,--,50,,
API,--,--,200,,
API,--,--,20,,
API,--,--,30,,
API,--,--,130,,
MNBBL,--,--,25,,
UIC,--,--,100,,
PICL,--,--,250,,
PICL,--,--,50,,
PICL,--,--,100,,
PICL,--,--,34,,
NABIL,--,--,10,,
SFCL,--,--,20,,
SFCL,--,--,50,,
SFCL,--,--,17,,
KKHC,--,--,50,,
KKHC,--,--,40,,
MNBBL,--,--,15,,
GVL,--,--,10,,
GVL,--,--,10,,
GVL,--,--,20,,
SPDL,--,--,230,,
SPDL,--,--,70,,
AHPC,--,--,100,,
AHPC,--,--,100,,
AHPC,--,--,145,,
NFS,--,--,30,,
NFS,--,--,50,,
NFS,--,--,10,,
NFS,--,--,10,,
NCCB,--,--,125,,
NCCB,--,--,30,,
SLI,--,--,20,,
PCBL,--,--,16,,
SADBL,--,--,29,,
NHPC,--,--,311,,
NHPC,--,--,287,,
AKJCL,--,--,100,,
CBBL,--,--,10,,
NIFRA,--,--,51,,
NIFRA,--,--,13,,
FMDBL,--,--,50,,
VLBS,--,--,20,,
SLI,--,--,50,,
LGIL,--,--,20,,
NABIL,--,--,10,,
SPDL,--,--,30,,
SPDL,--,--,10,,
SPDL,--,--,100,,
SPDL,--,--,50,,
SPDL,--,--,50,,
SPDL,--,--,10,,
SPDL,--,--,200,,
SPDL,--,--,50,,
NABIL,--,--,55,,
JALPA,--,--,90,,
SHIVM,--,--,440,,
SHIVM,--,--,10,,
SHIVM,--,--,100,,
SHIVM,--,--,10,,
SHIVM,--,--,25,,
SHIVM,--,--,200,,
SHIVM,--,--,20,,
NUBL,--,--,25,,
SADBL,--,--,10,,
SADBL,--,--,10,,
SADBL,--,--,50,,
SADBL,--,--,92,,
UNHPL,--,--,60,,
NBL,--,--,100,,
SAHAS,--,--,10,,
SAHAS,--,--,30,,
CCBL,--,--,10,,
SCB,--,--,200,,
NHPC,--,--,62,,
PFL,--,--,20,,
SHPC,--,--,50,,
SADBL,--,--,305,,
CHL,--,--,45,,
CHL,--,--,50,,
CHL,--,--,15,,
CHL,--,--,40,,
CHL,--,--,30,,
HIDCL,--,--,148,,
CHL,--,--,10,,
UPPER,--,--,100,,
UPPER,--,--,150,,
PPCL,--,--,100,,
NGPL,--,--,90,,
HDL,--,--,20,,
NLIC,--,--,10,,
SPC,--,--,30,,
SPC,--,--,30,,
NLICL,--,--,10,,
GVL,--,--,10,,
SHIVM,--,--,75,,
SHIVM,--,--,500,,
SHIVM,--,--,50,,
PROFL,--,--,100,,
PROFL,--,--,75,,
CHL,--,--,272,,
ENL,--,--,10,,
HDHPC,--,--,45,,
UPPER,--,--,50,,
UPPER,--,--,80,,
SBL,--,--,500,,
SKBBL,--,--,15,,
RLI,--,--,10,,
RLI,--,--,40,,
MBJC,--,--,10,,
PRIN,--,--,26,,
PRIN,--,--,100,,
PRIN,--,--,10,,
AIL,--,--,10,,
NMFBS,--,--,33,,
NHPC,--,--,185,,
NHPC,--,--,61,,
NHPC,--,--,150,,
NHPC,--,--,2000,,
NHPC,--,--,200,,
NHPC,--,--,1589,,
NHPC,--,--,158,,
CHL,--,--,43,,
AKJCL,--,--,70,,
AKPL,--,--,20,,
FMDBL,--,--,20,,
SMB,--,--,13,,
API,--,--,892,,
API,--,--,28,,
API,--,--,80,,
PICL,--,--,100,,
PICL,--,--,100,,
MLBS,--,--,10,,
KBLPO,--,--,1138,,
KBLPO,--,--,813,,
KBLPO,--,--,1138,,
KBLPO,--,--,325,,
MLBL,--,--,59,,
API,--,--,20,,
PRVU,--,--,100,,
NESDO,--,--,20,,
CORBL,--,--,10,,
MBJC,--,--,10,,
LLBS,--,--,50,,
RSDC,--,--,9,,
NABIL,--,--,40,,
JLI,--,--,50,,
MBL,--,--,50,,
NABBC,--,--,20,,
NABBC,--,--,50,,
MFIL,--,--,10,,
MFIL,--,--,20,,
UPPER,--,--,10,,
ADBL,--,--,60,,
PROFL,--,--,30,,
SCB,--,--,40,,
GUFL,--,--,10,,
SPC,--,--,10,,
NLIC,--,--,15,,
GVL,--,--,10,,
NHPC,--,--,92,,
UPPER,--,--,47,,
API,--,--,22,,
API,--,--,50,,
API,--,--,428,,
IGI,--,--,41,,
FOWAD,--,--,60,,
LGIL,--,--,100,,
RHPL,--,--,500,,
NTC,--,--,52,,
UNHPL,--,--,287,,
NBL,--,--,50,,
SKBBL,--,--,10,,
UPPER,--,--,155,,
UPPER,--,--,45,,
API,--,--,350,,
API,--,--,50,,
API,--,--,50,,
API,--,--,50,,
SHINE,--,--,463,,
SHINE,--,--,50,,
SHINE,--,--,500,,
GVL,--,--,10,,
NABIL,--,--,10,,
JBBL,--,--,12,,
UNHPL,--,--,213,,
NMB,--,--,1000,,
NIFRA,--,--,88,,
NIFRA,--,--,50,,
NIFRA,--,--,60,,
NIFRA,--,--,30,,
NIFRA,--,--,20,,
NIFRA,--,--,50,,
NIFRA,--,--,300,,
NIFRA,--,--,50,,
NIFRA,--,--,10,,
NIFRA,--,--,100,,
NIFRA,--,--,100,,
NIFRA,--,--,220,,
NIFRA,--,--,50,,
NIFRA,--,--,72,,
HIDCL,--,--,30,,
NABBC,--,--,20,,
NABBC,--,--,20,,
NABBC,--,--,25,,
PRVU,--,--,193,,
NIFRA,--,--,18,,
NIFRA,--,--,46,,
PRVU,--,--,100,,
MBJC,--,--,10,,
NHPC,--,--,32,,
RSDC,--,--,9,,
BHL,--,--,10,,
NLICL,--,--,21,,
NLICL,--,--,50,,
NLICL,--,--,30,,
NLICL,--,--,150,,
CBL,--,--,291,,
CBL,--,--,94,,
CBL,--,--,615,,
BNT,--,--,10,,
KBL,--,--,250,,
NICLBSL,--,--,10,,
NIL,--,--,15,,
NIL,--,--,15,,
NIL,--,--,10,,
NIL,--,--,10,,
NIL,--,--,63,,
NRIC,--,--,50,,
PFL,--,--,23,,
NBL,--,--,82,,
NBL,--,--,150,,
NBL,--,--,3824,,
NBL,--,--,478,,
VLBS,--,--,40,,
SLI,--,--,10,,
API,--,--,500,,
SAHAS,--,--,10,,
FOWAD,--,--,40,,
FOWAD,--,--,10,,
ADBL,--,--,10,,
UPPER,--,--,23,,
UPPER,--,--,17,,
KKHC,--,--,23,,
MNBBL,--,--,50,,
NESDO,--,--,60,,
BFC,--,--,30,,
SLI,--,--,130,,
MLBSL,--,--,10,,
MLBSL,--,--,12,,
MLBSL,--,--,10,,
MLBSL,--,--,10,,
JBBL,--,--,100,,
JBBL,--,--,50,,
JBBL,--,--,50,,
NRIC,--,--,50,,
SWMF,--,--,100,,
JALPA,--,--,10,,
STC,--,--,10,,
CBL,--,--,10,,
NCCB,--,--,50,,
API,--,--,15,,
RFPL,--,--,10,,
MNBBL,--,--,10,,
NRIC,--,--,100,,
RFPL,--,--,10,,
RFPL,--,--,10,,
RFPL,--,--,10,,
RFPL,--,--,10,,
RFPL,--,--,10,,
SHIVM,--,--,25,,
NESDO,--,--,30,,
NESDO,--,--,20,,
NESDO,--,--,10,,
BARUN,--,--,23,,
BARUN,--,--,50,,
BARUN,--,--,70,,
BARUN,--,--,50,,
BARUN,--,--,200,,
BARUN,--,--,300,,
BARUN,--,--,207,,
BARUN,--,--,100,,
RFPL,--,--,10,,
GBBL,--,--,50,,
SPDL,--,--,330,,
SPDL,--,--,50,,
SPDL,--,--,50,,
NYADI,--,--,10,,
NABIL,--,--,30,,
PRVU,--,--,20,,
PROFL,--,--,32,,
NGPL,--,--,490,,
NGPL,--,--,410,,
NGPL,--,--,50,,
NGPL,--,--,50,,
NBL,--,--,1000,,
NIL,--,--,137,,
NIL,--,--,10,,
NIL,--,--,10,,
MFIL,--,--,30,,
NRN,--,--,40,,
GMFIL,--,--,10,,
UNHPL,--,--,624,,
UNHPL,--,--,200,,
NRIC,--,--,42,,
LBBL,--,--,125,,
JBBL,--,--,24,,
MLBL,--,--,100,,
KSBBL,--,--,50,,
SHIVM,--,--,10,,
SHIVM,--,--,10,,
NMB,--,--,216,,
GBBL,--,--,100,,
SJCL,--,--,100,,
NIFRA,--,--,12,,
JALPA,--,--,10,,
GUFL,--,--,26,,
UPCL,--,--,155,,
OHL,--,--,10,,
GRDBL,--,--,20,,
MFIL,--,--,25,,
KMCDB,--,--,9,,
NABIL,--,--,30,,
NABIL,--,--,20,,
HIDCL,--,--,165,,
HIDCL,--,--,10,,
HIDCL,--,--,25,,
NBL,--,--,202,,
NBL,--,--,798,,
NTC,--,--,50,,
VLBS,--,--,20,,
VLBS,--,--,50,,
VLBS,--,--,30,,
SAHAS,--,--,20,,
MMFDB,--,--,18,,
MMFDB,--,--,19,,
SANIMA,--,--,300,,
MMFDB,--,--,20,,
NABIL,--,--,474,,
NABIL,--,--,20,,
NABIL,--,--,10,,
ICFC,--,--,50,,
PLI,--,--,100,,
VLBS,--,--,20,,
VLBS,--,--,100,,
VLBS,--,--,10,,
VLBS,--,--,50,,
VLBS,--,--,20,,
ENL,--,--,350,,
UPCL,--,--,170,,
UPCL,--,--,30,,
SLI,--,--,10,,
ULBSL,--,--,10,,
RLFL,--,--,457,,
RLFL,--,--,50,,
RLFL,--,--,50,,
RLFL,--,--,90,,
RLFL,--,--,65,,
RLFL,--,--,100,,
RLFL,--,--,500,,
RLFL,--,--,28,,
RLFL,--,--,250,,
AHPC,--,--,40,,
CBL,--,--,90,,
AHPC,--,--,100,,
CBL,--,--,10,,
AHPC,--,--,750,,
CBL,--,--,50,,
AHPC,--,--,60,,
AHPC,--,--,50,,
TRH,--,--,15,,
NICA,--,--,11,,
MLBL,--,--,49,,
MLBL,--,--,51,,
ENL,--,--,100,,
BHL,--,--,10,,
BPCL,--,--,30,,
SKBBL,--,--,145,,
SKBBL,--,--,25,,
SKBBL,--,--,10,,
SKBBL,--,--,10,,
SKBBL,--,--,20,,
SKBBL,--,--,100,,
SKBBL,--,--,30,,
SKBBL,--,--,20,,
SKBBL,--,--,20,,
SKBBL,--,--,20,,
CGH,--,--,20,,
CGH,--,--,50,,
CGH,--,--,20,,
NLICL,--,--,23,,
JALPA,--,--,10,,
SAHAS,--,--,10,,
UPPER,--,--,200,,
CHCL,--,--,100,,
SICL,--,--,75,,
NIBLPF,--,--,100,,
VLBS,--,--,2,,
NIFRA,--,--,54,,
SWMF,--,--,56,,
HIDCL,--,--,120,,
AKPL,--,--,79,,
AKPL,--,--,121,,
SSHL,--,--,10,,
CGH,--,--,100,,
SLBBL,--,--,215,,
SLBBL,--,--,25,,
SLBBL,--,--,35,,
RFPL,--,--,10,,
NTC,--,--,10,,
NTC,--,--,10,,
NTC,--,--,30,,
NTC,--,--,50,,
SLBSL,--,--,28,,
LICN,--,--,30,,
LICN,--,--,50,,
JBBL,--,--,70,,
JBBL,--,--,100,,
LBBL,--,--,730,,
LBBL,--,--,270,,
NABBC,--,--,10,,
CGH,--,--,30,,
NABIL,--,--,10,,
NABIL,--,--,100,,
NABIL,--,--,10,,
NABIL,--,--,10,,
SADBL,--,--,84,,
SADBL,--,--,25,,
SHPC,--,--,450,,
SHPC,--,--,50,,
SHPC,--,--,500,,
NICA,--,--,453,,
SHL,--,--,150,,
NHPC,--,--,100,,
CZBIL,--,--,100,,
CZBIL,--,--,100,,
NCCB,--,--,45,,
API,--,--,50,,
UIC,--,--,30,,
PFL,--,--,36,,
KBLPO,--,--,813,,
SLICL,--,--,115,,
SLICL,--,--,10,,
SLICL,--,--,250,,
SLICL,--,--,25,,
HDL,--,--,13,,
HDL,--,--,10,,
UMHL,--,--,455,,
FMDBL,--,--,100,,
DHPL,--,--,10,,
NIFRA,--,--,96,,
NIFRA,--,--,95,,
SPDL,--,--,70,,
SJCL,--,--,30,,
SJCL,--,--,10,,
SJCL,--,--,150,,
GBLBS,--,--,50,,
NMB,--,--,428,,
UPPER,--,--,483,,
UPPER,--,--,517,,
UIC,--,--,50,,
HIDCL,--,--,130,,
HIDCL,--,--,100,,
HIDCL,--,--,20,,
BHL,--,--,10,,
RADHI,--,--,10,,
HDL,--,--,10,,
HDL,--,--,10,,
HDL,--,--,20,,
SHL,--,--,180,,
GBBL,--,--,20,,
SLI,--,--,10,,
AKPL,--,--,100,,
NLIC,--,--,15,,
LBBL,--,--,30,,
LBBL,--,--,100,,
LBBL,--,--,100,,
ENL,--,--,50,,
UIC,--,--,20,,
AKJCL,--,--,20,,
RMDC,--,--,400,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
UPPER,--,--,483,,
UPPER,--,--,30,,
UPPER,--,--,500,,
UPPER,--,--,117,,
UPPER,--,--,100,,
UPPER,--,--,80,,
UPPER,--,--,500,,
UPPER,--,--,30,,
UPPER,--,--,50,,
UPPER,--,--,10,,
UPPER,--,--,100,,
BFC,--,--,100,,
BFC,--,--,30,,
BFC,--,--,25,,
BFC,--,--,15,,
NIFRA,--,--,54,,
MBJC,--,--,10,,
API,--,--,50,,
API,--,--,200,,
API,--,--,20,,
API,--,--,30,,
API,--,--,130,,
MNBBL,--,--,25,,
UIC,--,--,100,,
PICL,--,--,250,,
PICL,--,--,50,,
PICL,--,--,100,,
PICL,--,--,34,,
NABIL,--,--,10,,
SFCL,--,--,20,,
SFCL,--,--,50,,
SFCL,--,--,17,,
KKHC,--,--,50,,
KKHC,--,--,40,,
MNBBL,--,--,15,,
GVL,--,--,10,,
GVL,--,--,10,,
GVL,--,--,20,,
SPDL,--,--,230,,
SPDL,--,--,70,,
AHPC,--,--,100,,
AHPC,--,--,100,,
AHPC,--,--,145,,
NFS,--,--,30,,
NFS,--,--,50,,
NFS,--,--,10,,
NFS,--,--,10,,
NCCB,--,--,125,,
NCCB,--,--,30,,
SLI,--,--,20,,
PCBL,--,--,16,,
SADBL,--,--,29,,
NHPC,--,--,311,,
NHPC,--,--,287,,
AKJCL,--,--,100,,
CBBL,--,--,10,,
NIFRA,--,--,51,,
NIFRA,--,--,13,,
FMDBL,--,--,50,,
VLBS,--,--,20,,
SLI,--,--,50,,
LGIL,--,--,20,,
NABIL,--,--,10,,
SPDL,--,--,30,,
SPDL,--,--,10,,
SPDL,--,--,100,,
SPDL,--,--,50,,
SPDL,--,--,50,,
SPDL,--,--,10,,
SPDL,--,--,200,,
SPDL,--,--,50,,
NABIL,--,--,55,,
JALPA,--,--,90,,
SHIVM,--,--,440,,
SHIVM,--,--,10,,
SHIVM,--,--,100,,
SHIVM,--,--,10,,
SHIVM,--,--,25,,
SHIVM,--,--,200,,
SHIVM,--,--,20,,
NUBL,--,--,25,,
SADBL,--,--,10,,
SADBL,--,--,10,,
SADBL,--,--,50,,
SADBL,--,--,92,,
UNHPL,--,--,60,,
NBL,--,--,100,,
SAHAS,--,--,10,,
SAHAS,--,--,30,,
CCBL,--,--,10,,
SCB,--,--,200,,
NHPC,--,--,62,,
PFL,--,--,20,,
SHPC,--,--,50,,
SADBL,--,--,305,,
CHL,--,--,45,,
CHL,--,--,50,,
CHL,--,--,15,,
CHL,--,--,40,,
CHL,--,--,30,,
HIDCL,--,--,148,,
CHL,--,--,10,,
UPPER,--,--,100,,
UPPER,--,--,150,,
PPCL,--,--,100,,
NGPL,--,--,90,,
HDL,--,--,20,,
NLIC,--,--,10,,
SPC,--,--,30,,
SPC,--,--,30,,
NLICL,--,--,10,,
GVL,--,--,10,,
SHIVM,--,--,75,,
SHIVM,--,--,500,,
SHIVM,--,--,50,,
PROFL,--,--,100,,
PROFL,--,--,75,,
CHL,--,--,272,,
ENL,--,--,10,,
HDHPC,--,--,45,,
UPPER,--,--,50,,
UPPER,--,--,80,,
SBL,--,--,500,,
SKBBL,--,--,15,,
SKBBL,--,--,10,,
SKBBL,--,--,85,,
SLI,--,--,11,,
SSHL,--,--,10,,
UMRH,--,--,10,,
NHPC,--,--,83,,
AKPL,--,--,100,,
AKPL,--,--,150,,
AKPL,--,--,310,,
PRVU,--,--,150,,
NESDO,--,--,10,,
NHPC,--,--,290,,
NHPC,--,--,200,,
AHPC,--,--,155,,
AHPC,--,--,45,,
AHPC,--,--,80,,
SAHAS,--,--,30,,
SAHAS,--,--,200,,
SAHAS,--,--,90,,
SAHAS,--,--,70,,
SAHAS,--,--,50,,
CHL,--,--,75,,
PROFL,--,--,27,,
MNBBL,--,--,25,,
NESDO,--,--,10,,
AKPL,--,--,90,,
ENL,--,--,50,,
KBLPO,--,--,813,,
KBLPO,--,--,978,,
SHL,--,--,200,,
UPCL,--,--,186,,
UPCL,--,--,200,,
UPCL,--,--,14,,
GUFL,--,--,45,,
GUFL,--,--,330,,
SSHL,--,--,200,,
SSHL,--,--,500,,
SSHL,--,--,200,,
SSHL,--,--,110,,
SSHL,--,--,200,,
SSHL,--,--,200,,
SSHL,--,--,20,,
SSHL,--,--,25,,
SSHL,--,--,50,,
SSHL,--,--,200,,
SSHL,--,--,90,,
NIFRA,--,--,87,,
SHIVM,--,--,50,,
SHIVM,--,--,30,,
SHIVM,--,--,10,,
SHIVM,--,--,100,,
SHIVM,--,--,10,,
SHIVM,--,--,100,,
SICL,--,--,13,,
MKJC,--,--,30,,
MKJC,--,--,10,,
MKJC,--,--,50,,
MKJC,--,--,10,,
SHIVM,--,--,60,,
PLI,--,--,50,,
PLI,--,--,20,,
UNHPL,--,--,316,,
UNHPL,--,--,1000,,
UNHPL,--,--,50,,
UNHPL,--,--,100,,
UNHPL,--,--,34,,
AKPL,--,--,100,,
SCB,--,--,10,,
ICFC,--,--,52,,
ICFC,--,--,100,,
ICFC,--,--,96,,
BARUN,--,--,25,,
PROFL,--,--,31,,
NHPC,--,--,10,,
NHPC,--,--,32,,
NHPC,--,--,50,,
JBLB,--,--,10,,
GVL,--,--,10,,
SHIVM,--,--,20,,
SHIVM,--,--,100,,
SHIVM,--,--,390,,
KBL,--,--,9642,,
