Stock,Buyer,Qty,Stock,Seller,Qty
CHL,46,150,CIT,32,43.0
CHL,49,1250,CIT,33,487.0
CHL,5,1625,CIT,34,10.0
CHL,50,1100,CIT,35,402.0
CHL,51,548,CIT,36,30.0
CHL,52,10,CIT,37,60.0
CHL,55,117,CIT,38,1153.0
CHL,57,10,CIT,39,151.0
CHL,58,1069,CIT,40,219.0
CHL,59,50,CIT,41,538.0
CHL,6,1669,CIT,42,1014.0
CHL,7,500,CIT,43,220.0
CIT,1,267,CIT,44,120.0
CIT,10,10,CIT,45,20.0
CIT,11,110,CIT,48,43.0
CIT,13,218,CIT,49,453.0
CIT,14,595,CIT,50,135.0
CIT,16,159,CIT,52,35.0
CIT,17,265,CIT,53,50.0
CIT,18,100,CIT,55,116.0
CIT,19,50,CIT,56,110.0
CIT,20,10,CIT,57,300.0
CIT,21,304,CIT,58,10.0
CIT,22,90,CIT,59,180.0
CIT,25,18,CIT,6,47.0
CIT,26,400,CIT,7,13.0
CIT,28,10,CIT,8,120.0
CIT,3,160,CLBSL,10,37.0
CIT,32,140,CLBSL,11,40.0
CIT,34,190,CLBSL,14,10.0
CIT,35,714,CLBSL,17,50.0
CIT,36,150,CLBSL,18,100.0
CIT,37,10,CLBSL,19,60.0
CIT,38,35,CLBSL,21,115.0
CIT,39,65,CLBSL,34,11.0
CIT,40,10,CLBSL,38,30.0
CIT,41,138,CLBSL,43,100.0
CIT,42,35,CLBSL,45,50.0
CIT,44,40,CLBSL,56,10.0
CIT,45,350,CLBSL,58,44.0
CIT,46,26,CLBSL,6,10.0
CIT,47,40,CLBSL,7,46.0
CIT,48,120,CMF1,18,400.0
CIT,49,230,CMF1,19,100.0
CIT,50,105,CMF1,22,1000.0
CIT,51,55,CMF1,38,200.0
CIT,52,40,CMF2,35,900.0
CIT,54,10,CORBL,1,60.0
CIT,56,57,CORBL,10,233.0
CIT,57,550,CORBL,17,10.0
CIT,58,549,CORBL,3,100.0
CIT,59,70,CORBL,34,200.0
CIT,6,520,CORBL,38,98.0
CIT,7,363,CORBL,39,420.0
CLBSL,13,50,CORBL,45,40.0
CLBSL,17,301,CORBL,58,75.0
CLBSL,18,20,CORBL,6,30.0
CLBSL,21,30,CZBIL,11,320.0
CLBSL,22,15,CZBIL,13,100.0
CLBSL,26,150,CZBIL,14,100.0
CLBSL,29,10,CZBIL,17,662.0
CLBSL,38,11,CZBIL,18,1000.0
CLBSL,49,106,CZBIL,19,1862.0
CLBSL,58,20,CZBIL,20,2132.0
CMF1,21,900,CZBIL,22,289.0
CMF1,22,400,CZBIL,26,5320.0
CMF1,5,200,CZBIL,28,3000.0
CMF1,51,100,CZBIL,29,1498.0
CMF1,58,100,CZBIL,32,300.0
CMF2,58,900,CZBIL,33,250.0
CORBL,10,916,CZBIL,34,830.0
CORBL,17,10,CZBIL,35,500.0
CORBL,21,100,CZBIL,36,11.0
CORBL,26,100,CZBIL,39,1094.0
CORBL,49,50,CZBIL,40,20.0
CORBL,50,10,CZBIL,42,756.0
CORBL,56,10,CZBIL,43,75.0
CORBL,58,70,CZBIL,44,346.0
CZBIL,1,620,CZBIL,45,2200.0
CZBIL,10,150,CZBIL,48,560.0
CZBIL,13,318,CZBIL,49,526.0
CZBIL,14,1762,CZBIL,50,2000.0
CZBIL,19,450,CZBIL,51,60.0
CZBIL,20,1500,CZBIL,52,460.0
CZBIL,21,170,CZBIL,53,220.0
CZBIL,22,40,CZBIL,55,300.0
CZBIL,25,750,CZBIL,56,65.0
CZBIL,26,1000,CZBIL,57,2335.0
CZBIL,32,40,CZBIL,58,497.0
CZBIL,33,50,CZBIL,59,200.0
CZBIL,34,2070,CZBIL,6,11.0
CZBIL,35,990,DDBL,1,10.0
CZBIL,36,3855,DDBL,13,10.0
CZBIL,37,10,DDBL,14,30.0
CZBIL,38,203,DDBL,17,190.0
CZBIL,41,832,DDBL,19,50.0
CZBIL,42,1624,DDBL,20,20.0
CZBIL,43,1100,DDBL,21,55.0
CZBIL,44,850,DDBL,22,110.0
CZBIL,45,2024,DDBL,25,10.0
CZBIL,46,50,DDBL,26,105.0
CZBIL,47,150,DDBL,29,523.0
CZBIL,49,55,DDBL,32,75.0
CZBIL,50,230,DDBL,33,150.0
CZBIL,51,406,DDBL,34,380.0
CZBIL,54,120,DDBL,35,140.0
CZBIL,55,600,DDBL,38,60.0
CZBIL,56,250,DDBL,39,350.0
CZBIL,57,30,DDBL,4,580.0
CZBIL,58,250,DDBL,41,92.0
CZBIL,6,350,DDBL,42,608.0
CZBIL,8,1000,DDBL,43,90.0
CZBIL,D01,6000,DDBL,44,150.0
DDBL,1,331,DDBL,45,284.0
DDBL,11,200,DDBL,49,100.0
DDBL,13,20,DDBL,52,84.0
DDBL,14,130,DDBL,53,100.0
DDBL,16,20,DDBL,54,392.0
DDBL,17,360,DDBL,55,200.0
DDBL,18,20,DDBL,56,75.0
DDBL,19,300,DDBL,57,283.0
DDBL,21,50,DDBL,58,10.0
DDBL,22,10,DDBL,6,10.0
DDBL,25,100,DHPL,1,140.0
DDBL,26,80,DHPL,10,250.0
DDBL,28,50,DHPL,14,1044.0
DDBL,29,10,DHPL,16,300.0
DDBL,3,190,DHPL,17,100.0
DDBL,33,10,DHPL,21,500.0
DDBL,34,156,DHPL,25,20.0
DDBL,35,40,DHPL,28,7980.0
DDBL,36,100,DHPL,3,200.0
DDBL,38,182,DHPL,32,360.0
DDBL,39,130,DHPL,34,40.0
DDBL,41,490,DHPL,35,200.0
DDBL,42,120,DHPL,38,50.0
DDBL,43,20,DHPL,4,1172.0
DDBL,44,30,DHPL,40,1434.0
DDBL,45,119,DHPL,41,141.0
DDBL,46,131,DHPL,42,500.0
DDBL,47,210,DHPL,44,700.0
DDBL,48,20,DHPL,45,1090.0
DDBL,49,494,DHPL,47,120.0
DDBL,5,145,DHPL,48,200.0
DDBL,50,60,DHPL,49,350.0
DDBL,51,10,DHPL,50,90.0
DDBL,54,15,DHPL,53,510.0
DDBL,55,40,DHPL,56,100.0
DDBL,56,100,DHPL,57,635.0
DDBL,57,305,DHPL,58,2451.0
DDBL,58,163,DHPL,59,25.0
DDBL,59,35,DHPL,6,1245.0
DDBL,6,310,DHPL,7,100.0
DDBL,8,20,EBL,13,200.0
DHPL,11,30,EBL,14,330.0
DHPL,14,820,EBL,16,1475.0
DHPL,19,20,EBL,20,500.0
DHPL,21,200,EBL,25,95.0
DHPL,22,440,EBL,32,200.0
DHPL,25,1790,EBL,33,1050.0
DHPL,28,455,EBL,34,1190.0
DHPL,29,250,EBL,35,70.0
DHPL,33,40,EBL,36,598.0
DHPL,34,516,EBL,38,10.0
DHPL,35,510,EBL,39,100.0
DHPL,36,1050,EBL,40,940.0
DHPL,37,1000,EBL,43,175.0
DHPL,38,882,EBL,44,1000.0
DHPL,4,664,EBL,46,437.0
DHPL,41,70,EBL,48,480.0
DHPL,42,365,EBL,49,800.0
DHPL,43,100,EBL,51,1200.0
DHPL,45,2496,EBL,52,200.0
DHPL,47,810,EBL,54,250.0
DHPL,48,220,EBL,57,467.0
DHPL,49,3259,EBL,58,960.0
DHPL,5,100,EBL,8,100.0
DHPL,50,720,EDBL,1,245.0
DHPL,51,120,EDBL,10,170.0
DHPL,52,187,EDBL,13,100.0
DHPL,53,550,EDBL,14,125.0
DHPL,54,395,EDBL,20,570.0
DHPL,55,50,EDBL,26,250.0
DHPL,56,68,EDBL,28,100.0
DHPL,57,1360,EDBL,33,2125.0
DHPL,58,2025,EDBL,38,175.0
DHPL,6,50,EDBL,41,40.0
DHPL,7,370,EDBL,45,100.0
DHPL,8,65,EDBL,49,100.0
EBL,11,260,EDBL,55,300.0
EBL,16,750,EDBL,58,160.0
EBL,17,100,EDBL,6,100.0
EBL,19,648,EIC,1,110.0
EBL,20,867,EIC,29,270.0
EBL,25,20,EIC,35,10.0
EBL,3,100,EIC,37,4000.0
EBL,32,168,EIC,38,200.0
EBL,34,200,EIC,39,250.0
EBL,35,110,EIC,40,100.0
EBL,37,100,EIC,49,820.0
EBL,38,25,EIC,54,100.0
EBL,40,350,EIC,58,91.0
EBL,42,100,EIC,7,870.0
EBL,45,5110,EICPO,33,1058.0
EBL,48,50,EICPO,39,203.0
EBL,50,40,EICPO,4,10.0
EBL,51,50,EICPO,43,210.0
EBL,53,100,FMDBL,1,20.0
EBL,55,2730,FMDBL,10,50.0
EBL,57,210,FMDBL,11,200.0
EBL,58,169,FMDBL,14,864.0
EBL,6,570,FMDBL,16,330.0
EDBL,11,130,FMDBL,22,10.0
EDBL,19,100,FMDBL,26,50.0
EDBL,20,270,FMDBL,28,150.0
EDBL,21,10,FMDBL,32,50.0
EDBL,22,20,FMDBL,33,40.0
EDBL,25,100,FMDBL,35,170.0
EDBL,32,45,FMDBL,38,200.0
EDBL,33,265,FMDBL,39,608.0
EDBL,34,2155,FMDBL,4,532.0
EDBL,35,50,FMDBL,40,100.0
EDBL,41,40,FMDBL,42,1240.0
EDBL,43,140,FMDBL,47,64.0
EDBL,46,160,FMDBL,48,3110.0
EDBL,48,40,FMDBL,5,350.0
EDBL,51,100,FMDBL,51,105.0
EDBL,56,100,FMDBL,55,91.0
EDBL,58,100,FMDBL,57,50.0
EDBL,6,300,FMDBL,58,20.0
EDBL,8,535,FMDBL,59,70.0
EIC,1,437,FOWAD,1,10.0
EIC,13,176,FOWAD,13,10.0
EIC,20,325,FOWAD,14,206.0
EIC,21,50,FOWAD,16,50.0
EIC,22,100,FOWAD,18,86.0
EIC,25,200,FOWAD,19,10.0
EIC,26,1375,FOWAD,22,529.0
EIC,3,10,FOWAD,28,215.0
EIC,32,500,FOWAD,29,19.0
EIC,35,500,FOWAD,34,32.0
EIC,4,25,FOWAD,37,10.0
EIC,41,130,FOWAD,38,100.0
EIC,42,500,FOWAD,39,270.0
EIC,43,250,FOWAD,42,343.0
EIC,47,280,FOWAD,45,330.0
EIC,48,1103,FOWAD,46,300.0
EIC,55,500,FOWAD,47,50.0
EIC,57,30,FOWAD,49,10.0
EIC,58,10,FOWAD,5,10.0
EIC,6,20,FOWAD,52,35.0
EIC,7,200,FOWAD,56,700.0
EIC,8,100,FOWAD,57,410.0
EICPO,26,10,FOWAD,58,811.0
EICPO,35,210,FOWAD,6,50.0
EICPO,51,1068,GBBL,1,350.0
EICPO,6,193,GBBL,10,100.0
FMDBL,1,15,GBBL,11,300.0
FMDBL,13,270,GBBL,13,1380.0
FMDBL,16,250,GBBL,14,2884.0
FMDBL,17,166,GBBL,16,1600.0
FMDBL,19,300,GBBL,17,850.0
FMDBL,21,100,GBBL,19,2125.0
FMDBL,29,400,GBBL,21,610.0
FMDBL,3,50,GBBL,22,432.0
FMDBL,32,20,GBBL,25,110.0
FMDBL,33,540,GBBL,26,590.0
FMDBL,34,249,GBBL,28,649.0
FMDBL,35,50,GBBL,29,420.0
FMDBL,40,100,GBBL,3,175.0
FMDBL,41,100,GBBL,32,100.0
FMDBL,42,2301,GBBL,33,1149.0
FMDBL,43,30,GBBL,34,1885.0
FMDBL,46,300,GBBL,35,287.0
FMDBL,47,420,GBBL,36,200.0
FMDBL,48,100,GBBL,37,450.0
FMDBL,49,365,GBBL,38,1807.0
FMDBL,5,50,GBBL,39,315.0
FMDBL,50,523,GBBL,4,7360.0
FMDBL,51,30,GBBL,40,250.0
FMDBL,52,150,GBBL,41,1560.0
FMDBL,55,70,GBBL,42,1830.0
FMDBL,56,192,GBBL,43,60.0
FMDBL,57,18,GBBL,44,2554.0
FMDBL,58,1265,GBBL,45,1525.0
FMDBL,8,50,GBBL,46,200.0
FOWAD,1,125,GBBL,47,600.0
FOWAD,10,20,GBBL,48,370.0
FOWAD,13,19,GBBL,49,1820.0
FOWAD,14,100,GBBL,51,138.0
FOWAD,16,20,GBBL,52,1670.0
FOWAD,17,60,GBBL,53,800.0
FOWAD,19,435,GBBL,55,2090.0
FOWAD,22,246,GBBL,56,1025.0
FOWAD,25,10,GBBL,57,2257.0
FOWAD,26,150,GBBL,58,1050.0
FOWAD,28,10,GBBL,59,100.0
FOWAD,29,110,GBBL,6,180.0
FOWAD,3,340,GBIME,1,1000.0
FOWAD,32,30,GBIME,10,100.0
FOWAD,34,10,GBIME,11,1760.0
FOWAD,35,25,GBIME,13,1117.0
FOWAD,38,159,GBIME,14,1005.0
FOWAD,39,100,GBIME,16,2624.0
FOWAD,40,10,GBIME,17,530.0
FOWAD,41,30,GBIME,19,40.0
FOWAD,42,25,GBIME,20,908.0
FOWAD,43,97,GBIME,21,33.0
FOWAD,44,210,GBIME,22,596.0
FOWAD,45,550,GBIME,25,228.0
FOWAD,46,30,GBIME,26,50.0
FOWAD,47,100,GBIME,28,617.0
FOWAD,49,45,GBIME,29,510.0
FOWAD,50,10,GBIME,3,800.0
FOWAD,51,446,GBIME,34,110.0
FOWAD,53,100,GBIME,35,2050.0
FOWAD,56,10,GBIME,37,626.0
FOWAD,57,270,GBIME,38,2802.0
FOWAD,58,288,GBIME,39,500.0
FOWAD,59,60,GBIME,40,522.0
FOWAD,6,60,GBIME,41,50.0
FOWAD,7,86,GBIME,42,350.0
FOWAD,8,200,GBIME,43,100.0
GBBL,1,130,GBIME,44,200.0
GBBL,10,32,GBIME,45,2798.0
GBBL,11,20,GBIME,49,1100.0
GBBL,13,450,GBIME,50,114.0
GBBL,14,1910,GBIME,51,1600.0
GBBL,16,9286,GBIME,52,241.0
GBBL,17,975,GBIME,53,1100.0
GBBL,19,1300,GBIME,54,565.0
GBBL,20,100,GBIME,55,414.0
GBBL,21,1880,GBIME,56,2080.0
GBBL,22,1320,GBIME,57,1250.0
GBBL,25,430,GBIME,58,2051.0
GBBL,26,200,GBIME,59,200.0
GBBL,28,125,GBIME,6,100.0
GBBL,3,530,GBIME,7,10.0
GBBL,32,430,GBIME,8,4025.0
GBBL,33,710,GBLBS,17,170.0
GBBL,34,1250,GBLBS,20,100.0
GBBL,35,910,GBLBS,26,130.0
GBBL,36,530,GBLBS,28,395.0
GBBL,37,133,GBLBS,32,210.0
GBBL,38,190,GBLBS,33,595.0
GBBL,39,1065,GBLBS,34,70.0
GBBL,4,955,GBLBS,36,55.0
GBBL,40,900,GBLBS,4,1600.0
GBBL,41,1240,GBLBS,41,630.0
GBBL,42,592,GBLBS,43,15.0
GBBL,43,3097,GBLBS,44,15.0
GBBL,44,870,GBLBS,45,525.0
GBBL,45,1642,GBLBS,47,10.0
GBBL,46,961,GBLBS,48,50.0
GBBL,48,100,GBLBS,49,100.0
GBBL,49,896,GBLBS,51,100.0
GBBL,5,500,GBLBS,54,85.0
GBBL,50,803,GBLBS,56,10.0
GBBL,51,663,GBLBS,57,100.0
GBBL,52,1054,GBLBS,58,180.0
GBBL,54,20,GBLBS,6,50.0
GBBL,55,470,GBLBS,8,100.0
GBBL,56,500,GFCL,1,225.0
GBBL,57,1670,GFCL,11,700.0
GBBL,58,3480,GFCL,13,200.0
GBBL,59,1200,GFCL,14,1300.0
GBBL,6,540,GFCL,20,670.0
GBBL,7,30,GFCL,21,430.0
GBBL,8,118,GFCL,22,20.0
GBIME,1,800,GFCL,28,820.0
GBIME,10,189,GFCL,33,62.0
GBIME,11,310,GFCL,34,1250.0
GBIME,13,490,GFCL,35,845.0
GBIME,14,1390,GFCL,37,620.0
GBIME,16,585,GFCL,38,560.0
GBIME,17,580,GFCL,39,274.0
GBIME,19,160,GFCL,4,30.0
GBIME,20,1370,GFCL,42,20.0
GBIME,21,897,GFCL,43,1368.0
GBIME,22,460,GFCL,44,320.0
GBIME,25,30,GFCL,45,730.0
GBIME,26,295,GFCL,48,350.0
GBIME,28,210,GFCL,49,1247.0
GBIME,29,175,GFCL,5,10.0
GBIME,32,296,GFCL,50,50.0
GBIME,33,195,GFCL,51,10.0
GBIME,34,3680,GFCL,53,180.0
GBIME,35,245,GFCL,54,110.0
GBIME,36,520,GFCL,55,1812.0
GBIME,38,1940,GFCL,56,150.0
GBIME,4,240,GFCL,57,410.0
GBIME,40,200,GFCL,58,580.0
GBIME,41,930,GFCL,59,100.0
GBIME,42,2415,GFCL,6,90.0
GBIME,43,5976,GFCL,7,320.0
GBIME,44,22,GHL,1,20.0
GBIME,45,1645,GHL,14,680.0
GBIME,46,460,GHL,28,90.0
GBIME,47,143,GHL,29,300.0
GBIME,48,1600,GHL,32,100.0
GBIME,49,1467,GHL,35,250.0
GBIME,5,100,GHL,42,150.0
GBIME,50,60,GHL,43,150.0
GBIME,51,1130,GHL,45,50.0
GBIME,52,408,GHL,46,25.0
GBIME,54,830,GHL,51,50.0
GBIME,55,113,GHL,53,100.0
GBIME,56,40,GHL,55,200.0
GBIME,57,1124,GHL,58,300.0
GBIME,58,1796,GHL,6,50.0
GBIME,59,410,GHL,8,100.0
GBIME,6,340,GIC,10,100.0
GBIME,7,390,GIC,11,10.0
GBIME,8,220,GIC,19,190.0
GBLBS,1,110,GIC,22,306.0
GBLBS,16,1550,GIC,25,20.0
GBLBS,19,60,GIC,28,188.0
GBLBS,20,100,GIC,29,103.0
GBLBS,28,500,GIC,33,100.0
GBLBS,32,50,GIC,34,220.0
GBLBS,34,40,GIC,38,20.0
GBLBS,36,100,GIC,44,10.0
GBLBS,38,225,GIC,45,30.0
GBLBS,39,120,GIC,49,10.0
GBLBS,41,110,GIC,51,10.0
GBLBS,42,65,GIC,52,10.0
GBLBS,44,50,GIC,54,100.0
GBLBS,45,170,GIC,55,20.0
GBLBS,46,895,GIC,56,10.0
GBLBS,47,140,GIC,58,10.0
GBLBS,48,45,GILB,25,12.0
GBLBS,49,20,GILB,28,12.0
GBLBS,51,100,GILB,3,12.0
GBLBS,53,15,GILB,35,39.0
GBLBS,54,30,GILB,41,44.0
GBLBS,55,320,GILB,42,220.0
GBLBS,57,290,GILB,43,34.0
GBLBS,58,120,GILB,48,30.0
GBLBS,59,60,GILB,51,137.0
GBLBS,6,10,GILB,52,10.0
GFCL,1,1010,GILB,55,46.0
GFCL,16,1000,GILB,58,30.0
GFCL,17,20,GIMES1,25,100.0
GFCL,19,500,GIMES1,33,1700.0
GFCL,21,840,GIMES1,35,1600.0
GFCL,22,274,GIMES1,4,1000.0
GFCL,25,230,GIMES1,49,600.0
GFCL,26,174,GIMES1,59,300.0
GFCL,28,200,GIMES1,7,8500.0
GFCL,29,300,GLBSL,19,10.0
GFCL,3,200,GLBSL,45,66.0
GFCL,32,145,GLBSL,6,30.0
GFCL,33,350,GLH,1,410.0
GFCL,34,576,GLH,14,260.0
GFCL,35,610,GLH,16,120.0
GFCL,36,273,GLH,21,110.0
GFCL,37,100,GLH,22,100.0
GFCL,38,610,GLH,34,50.0
GFCL,39,282,GLH,35,110.0
GFCL,41,1336,GLH,36,55.0
GFCL,42,150,GLH,37,80.0
GFCL,43,120,GLH,38,10.0
GFCL,44,435,GLH,39,930.0
GFCL,45,790,GLH,40,10.0
GFCL,46,80,GLH,41,40.0
GFCL,48,150,GLH,42,1545.0
GFCL,49,515,GLH,47,20.0
GFCL,5,25,GLH,49,10.0
GFCL,50,100,GLH,52,400.0
GFCL,51,242,GLH,53,100.0
GFCL,53,100,GLH,55,235.0
GFCL,54,370,GLH,58,210.0
GFCL,55,50,GLH,6,190.0
GFCL,56,360,GLH,8,10.0
GFCL,57,2060,GLICL,14,100.0
GFCL,58,586,GLICL,16,384.0
GFCL,59,150,GLICL,19,20.0
GFCL,6,20,GLICL,21,20.0
GFCL,7,530,GLICL,25,300.0
GHL,1,20,GLICL,28,550.0
GHL,14,300,GLICL,29,100.0
GHL,16,100,GLICL,33,200.0
GHL,18,10,GLICL,39,1228.0
GHL,21,100,GLICL,41,500.0
GHL,25,30,GLICL,43,200.0
GHL,32,150,GLICL,58,250.0
GHL,35,500,GMFBS,13,10.0
GHL,36,100,GMFBS,14,325.0
GHL,38,250,GMFBS,33,12.0
GHL,43,50,GMFBS,35,10.0
GHL,46,25,GMFBS,37,50.0
GHL,48,20,GMFBS,40,10.0
GHL,49,690,GMFBS,41,10.0
GHL,5,50,GMFBS,49,75.0
GHL,58,80,GMFBS,59,165.0
GHL,6,100,GMFIL,1,100.0
GHL,7,40,GMFIL,13,600.0
GIC,1,50,GMFIL,14,200.0
GIC,13,50,GMFIL,16,13294.0
GIC,17,100,GMFIL,17,700.0
GIC,20,38,GMFIL,22,15.0
GIC,21,10,GMFIL,26,200.0
GIC,22,20,GMFIL,32,254.0
GIC,34,123,GMFIL,35,70.0
GIC,37,20,GMFIL,37,300.0
GIC,41,500,GMFIL,38,300.0
GIC,42,60,GMFIL,4,155.0
GIC,44,50,GMFIL,42,750.0
GIC,45,10,GMFIL,45,190.0
GIC,48,50,GMFIL,47,286.0
GIC,49,50,GMFIL,48,420.0
GIC,51,50,GMFIL,49,200.0
GIC,57,80,GMFIL,53,200.0
GIC,58,196,GMFIL,55,200.0
GIC,6,10,GMFIL,57,400.0
GILB,13,30,GMFIL,58,500.0
GILB,17,50,GMFIL,59,550.0
GILB,20,75,GMFIL,6,50.0
GILB,22,10,GMFIL,8,120.0
GILB,28,153,GRDBL,1,10.0
GILB,32,11,GRDBL,13,105.0
GILB,34,32,GRDBL,14,912.0
GILB,39,69,GRDBL,16,100.0
GILB,41,20,GRDBL,17,50.0
GILB,42,50,GRDBL,25,25.0
GILB,45,30,GRDBL,26,131.0
GILB,54,24,GRDBL,28,1696.0
GILB,56,12,GRDBL,32,775.0
GILB,6,60,GRDBL,33,25.0
GIMES1,17,700,GRDBL,34,641.0
GIMES1,19,100,GRDBL,35,100.0
GIMES1,21,250,GRDBL,38,100.0
GIMES1,22,1100,GRDBL,39,245.0
GIMES1,25,3000,GRDBL,40,51.0
GIMES1,35,100,GRDBL,41,135.0
GIMES1,45,1000,GRDBL,42,170.0
GIMES1,49,5950,GRDBL,46,400.0
GIMES1,57,500,GRDBL,47,100.0
GIMES1,58,600,GRDBL,48,111.0
GIMES1,6,500,GRDBL,52,429.0
GLBSL,47,60,GRDBL,53,100.0
GLBSL,58,16,GRDBL,54,10.0
GLBSL,59,30,GRDBL,55,316.0
GLH,1,60,GRDBL,57,427.0
GLH,14,230,GRDBL,58,33.0
GLH,19,100,GRDBL,6,610.0
GLH,21,120,GRDBL,7,570.0
GLH,22,10,GUFL,1,85.0
GLH,25,100,GUFL,16,440.0
GLH,28,200,GUFL,17,300.0
GLH,32,50,GUFL,19,20.0
GLH,34,300,GUFL,20,4320.0
GLH,38,400,GUFL,21,200.0
GLH,39,200,GUFL,25,410.0
GLH,41,80,GUFL,26,1200.0
GLH,43,460,GUFL,28,1791.0
GLH,44,200,GUFL,3,4000.0
GLH,46,190,GUFL,32,550.0
GLH,47,100,GUFL,33,75.0
GLH,49,46,GUFL,34,510.0
GLH,52,300,GUFL,36,540.0
GLH,53,664,GUFL,37,179.0
GLH,57,810,GUFL,38,598.0
GLH,58,265,GUFL,39,110.0
GLH,6,20,GUFL,4,200.0
GLH,7,100,GUFL,40,600.0
GLICL,16,100,GUFL,41,100.0
GLICL,17,300,GUFL,42,60.0
GLICL,19,28,GUFL,45,1040.0
GLICL,28,75,GUFL,46,65.0
GLICL,29,140,GUFL,48,140.0
GLICL,34,510,GUFL,49,360.0
GLICL,35,734,GUFL,5,20.0
GLICL,38,60,GUFL,50,290.0
GLICL,39,200,GUFL,51,150.0
GLICL,41,30,GUFL,53,1170.0
GLICL,43,200,GUFL,54,220.0
GLICL,44,200,GUFL,55,505.0
GLICL,45,40,GUFL,57,200.0
GLICL,5,60,GUFL,58,700.0
GLICL,50,675,GUFL,6,190.0
GLICL,55,200,GUFL,8,610.0
GLICL,57,200,HDHPC,1,550.0
GLICL,59,100,HDHPC,10,100.0
GMFBS,16,50,HDHPC,11,700.0
GMFBS,18,97,HDHPC,13,2200.0
GMFBS,46,85,HDHPC,14,850.0
GMFBS,5,435,HDHPC,16,100.0
GMFIL,16,1720,HDHPC,17,1510.0
GMFIL,17,360,HDHPC,19,700.0
GMFIL,20,500,HDHPC,20,74519.0
GMFIL,22,65,HDHPC,21,1900.0
GMFIL,25,200,HDHPC,22,1110.0
GMFIL,26,50,HDHPC,25,100.0
GMFIL,29,4500,HDHPC,26,750.0
GMFIL,32,15,HDHPC,28,1400.0
GMFIL,34,110,HDHPC,29,200.0
GMFIL,35,100,HDHPC,3,420.0
GMFIL,36,10,HDHPC,32,780.0
GMFIL,37,450,HDHPC,33,300.0
GMFIL,38,50,HDHPC,34,1750.0
GMFIL,40,1310,HDHPC,35,1550.0
GMFIL,42,40,HDHPC,36,570.0
GMFIL,44,35,HDHPC,37,1270.0
GMFIL,45,815,HDHPC,38,2520.0
GMFIL,46,100,HDHPC,39,680.0
GMFIL,47,100,HDHPC,40,100.0
GMFIL,49,600,HDHPC,41,125.0
GMFIL,50,69,HDHPC,42,2900.0
GMFIL,51,100,HDHPC,43,677.0
GMFIL,53,4951,HDHPC,44,1500.0
GMFIL,55,2515,HDHPC,45,2543.0
GMFIL,57,360,HDHPC,46,1555.0
GMFIL,58,479,HDHPC,47,770.0
GMFIL,6,200,HDHPC,48,1879.0
GMFIL,8,250,HDHPC,49,1015.0
GRDBL,11,274,HDHPC,5,50.0
GRDBL,13,100,HDHPC,50,3500.0
GRDBL,14,320,HDHPC,51,880.0
GRDBL,17,100,HDHPC,52,110.0
GRDBL,19,232,HDHPC,53,10.0
GRDBL,21,500,HDHPC,54,1000.0
GRDBL,25,10,HDHPC,55,402.0
GRDBL,26,19,HDHPC,56,175.0
GRDBL,28,1440,HDHPC,57,250.0
GRDBL,3,90,HDHPC,58,605.0
GRDBL,32,493,HDHPC,59,500.0
GRDBL,33,10,HDHPC,6,443.0
GRDBL,34,540,HDHPC,7,900.0
GRDBL,35,51,HDHPC,8,1050.0
GRDBL,38,100,HDL,1,31.0
GRDBL,39,189,HDL,10,30.0
GRDBL,42,70,HDL,11,170.0
GRDBL,45,483,HDL,14,245.0
GRDBL,46,170,HDL,16,145.0
GRDBL,47,465,HDL,17,70.0
GRDBL,48,25,HDL,19,540.0
GRDBL,49,391,HDL,21,40.0
GRDBL,50,140,HDL,22,80.0
GRDBL,51,520,HDL,25,142.0
GRDBL,52,10,HDL,26,20.0
GRDBL,54,360,HDL,28,120.0
GRDBL,57,325,HDL,29,220.0
GRDBL,58,530,HDL,3,128.0
GRDBL,6,10,HDL,32,30.0
GRDBL,7,60,HDL,33,50.0
GRDBL,8,350,HDL,34,172.0
GUFL,1,10,HDL,36,200.0
GUFL,17,20442,HDL,37,411.0
GUFL,19,40,HDL,38,120.0
GUFL,28,237,HDL,39,80.0
GUFL,3,10,HDL,4,250.0
GUFL,35,30,HDL,40,100.0
GUFL,36,100,HDL,41,140.0
GUFL,41,100,HDL,42,1430.0
GUFL,42,78,HDL,43,190.0
GUFL,44,70,HDL,44,15.0
GUFL,45,130,HDL,45,301.0
GUFL,48,10,HDL,47,65.0
GUFL,49,80,HDL,48,70.0
GUFL,51,10,HDL,49,195.0
GUFL,53,300,HDL,50,180.0
GUFL,57,10,HDL,51,25.0
GUFL,6,191,HDL,52,120.0
GUFL,8,100,HDL,53,50.0
HDHPC,1,13749,HDL,54,339.0
HDHPC,10,300,HDL,57,75.0
HDHPC,11,200,HDL,58,553.0
HDHPC,13,4150,HDL,59,245.0
HDHPC,14,1550,HDL,6,236.0
HDHPC,16,100,HDL,7,206.0
HDHPC,17,980,HDL,8,145.0
HDHPC,18,50,HGI,10,10.0
HDHPC,19,1640,HGI,11,293.0
HDHPC,20,4840,HGI,19,40.0
HDHPC,21,2310,HGI,20,500.0
HDHPC,22,3670,HGI,21,20.0
HDHPC,25,2200,HGI,34,327.0
HDHPC,26,700,HGI,38,20.0
HDHPC,28,5157,HGI,40,100.0
HDHPC,29,340,HGI,5,700.0
HDHPC,3,1010,HGI,54,130.0
HDHPC,32,104,HGI,55,300.0
