BStock,Buyer,BQty,SStock,Seller,SQty
CFCL,45,24,CHL,39,35.0
CFCL,47,920,CHL,4,30.0
CFCL,48,350,CHL,45,260.0
CFCL,49,253,CHL,46,730.0
CFCL,54,50,CHL,47,170.0
CFCL,56,30,CHL,49,20.0
CFCL,57,1750,CHL,5,200.0
CFCL,58,366,CHL,51,1108.0
CFCL,59,105,CHL,52,154.0
CFCL,6,350,CHL,53,235.0
CFCL,7,600,CHL,54,3.0
CGH,1,10,CHL,57,60.0
CGH,10,30,CHL,58,293.0
CGH,13,208,CHL,59,2181.0
CGH,14,250,CHL,7,415.0
CGH,16,213,CIT,1,100.0
CGH,17,165,CIT,11,50.0
CGH,18,10,CIT,13,220.0
CGH,19,20,CIT,14,10.0
CGH,21,60,CIT,16,308.0
CGH,25,65,CIT,21,120.0
CGH,26,70,CIT,25,145.0
CGH,28,350,CIT,28,28.0
CGH,29,70,CIT,32,10.0
CGH,3,20,CIT,33,654.0
CGH,33,60,CIT,34,400.0
CGH,34,260,CIT,35,1806.0
CGH,35,10,CIT,37,50.0
CGH,38,20,CIT,38,20.0
CGH,39,297,CIT,39,15.0
CGH,4,60,CIT,41,1783.0
CGH,40,50,CIT,42,62.0
CGH,41,120,CIT,43,544.0
CGH,42,401,CIT,44,40.0
CGH,43,10,CIT,45,250.0
CGH,44,300,CIT,48,650.0
CGH,45,375,CIT,49,174.0
CGH,47,220,CIT,50,10.0
CGH,48,45,CIT,51,255.0
CGH,49,230,CIT,53,29.0
CGH,50,595,CIT,54,73.0
CGH,51,40,CIT,56,232.0
CGH,54,90,CIT,57,90.0
CGH,55,10,CIT,58,10.0
CGH,56,280,CIT,6,90.0
CGH,57,55,CIT,7,90.0
CGH,58,102,CLBSL,17,160.0
CGH,59,280,CLBSL,21,100.0
CGH,6,500,CLBSL,25,100.0
CGH,7,10,CLBSL,32,34.0
CGH,8,220,CLBSL,36,223.0
CHCL,1,600,CLBSL,40,128.0
CHCL,13,15,CLBSL,45,100.0
CHCL,14,92,CLBSL,47,840.0
CHCL,16,350,CLBSL,51,119.0
CHCL,17,938,CLBSL,57,194.0
CHCL,19,10,CMF1,22,1700.0
CHCL,21,30,CMF1,26,3500.0
CHCL,22,45,CMF1,38,100.0
CHCL,25,100,CMF1,42,200.0
CHCL,28,1082,CMF2,14,8500.0
CHCL,29,500,CMF2,45,200.0
CHCL,3,100,CORBL,13,50.0
CHCL,32,258,CORBL,22,150.0
CHCL,38,400,CORBL,34,20.0
CHCL,40,50,CORBL,37,180.0
CHCL,41,110,CORBL,4,100.0
CHCL,42,94,CORBL,41,60.0
CHCL,45,338,CORBL,43,565.0
CHCL,47,21,CORBL,45,10.0
CHCL,48,100,CORBL,51,30.0
CHCL,49,1858,CORBL,58,30.0
CHCL,50,110,CZBIL,1,496.0
CHCL,51,26,CZBIL,10,3054.0
CHCL,52,611,CZBIL,14,656.0
CHCL,53,100,CZBIL,16,46.0
CHCL,57,30,CZBIL,17,255.0
CHCL,58,386,CZBIL,19,353.0
CHCL,6,18,CZBIL,20,188.0
CHCL,7,50,CZBIL,21,100.0
CHDC,1,50,CZBIL,28,406.0
CHDC,10,100,CZBIL,32,12.0
CHDC,13,150,CZBIL,33,193.0
CHDC,18,100,CZBIL,34,90.0
CHDC,19,160,CZBIL,35,324.0
CHDC,22,40,CZBIL,37,25.0
CHDC,25,100,CZBIL,38,38.0
CHDC,26,200,CZBIL,39,9087.0
CHDC,32,275,CZBIL,4,526.0
CHDC,33,50,CZBIL,40,300.0
CHDC,34,35,CZBIL,41,50.0
CHDC,35,40,CZBIL,42,360.0
CHDC,36,30,CZBIL,43,370.0
CHDC,37,180,CZBIL,44,1679.0
CHDC,38,20,CZBIL,45,659.0
CHDC,4,65,CZBIL,47,200.0
CHDC,41,500,CZBIL,49,98.0
CHDC,42,20,CZBIL,50,100.0
CHDC,45,255,CZBIL,51,414.0
CHDC,46,60,CZBIL,52,605.0
CHDC,47,890,CZBIL,53,569.0
CHDC,48,50,CZBIL,54,80.0
CHDC,50,30,CZBIL,56,99.0
CHDC,52,20,CZBIL,57,1445.0
CHDC,53,20,CZBIL,58,230.0
CHDC,55,160,CZBIL,59,60.0
CHDC,56,55,CZBIL,6,625.0
CHDC,58,70,DDBL,11,10.0
CHDC,7,10,DDBL,13,1425.0
CHL,1,1010,DDBL,14,20.0
CHL,10,40,DDBL,19,138.0
CHL,13,48,DDBL,21,10.0
CHL,14,294,DDBL,22,30.0
CHL,16,500,DDBL,25,50.0
CHL,17,180,DDBL,28,305.0
CHL,19,30,DDBL,29,50.0
CHL,20,500,DDBL,3,90.0
CHL,21,60,DDBL,32,10.0
CHL,22,10,DDBL,35,150.0
CHL,25,600,DDBL,36,350.0
CHL,26,200,DDBL,38,200.0
CHL,28,824,DDBL,39,392.0
CHL,29,985,DDBL,41,90.0
CHL,3,160,DDBL,42,43.0
CHL,32,450,DDBL,43,482.0
CHL,34,820,DDBL,44,200.0
CHL,35,215,DDBL,45,341.0
CHL,36,50,DDBL,47,452.0
CHL,38,160,DDBL,49,35.0
CHL,39,45,DDBL,51,260.0
CHL,4,180,DDBL,52,100.0
CHL,40,645,DDBL,58,509.0
CHL,41,115,DDBL,7,100.0
CHL,42,481,DHPL,11,1750.0
CHL,43,45,DHPL,14,3038.0
CHL,44,631,DHPL,17,1300.0
CHL,45,446,DHPL,21,976.0
CHL,47,110,DHPL,28,58.0
CHL,49,1050,DHPL,33,195.0
CHL,5,200,DHPL,34,1150.0
CHL,51,744,DHPL,35,145.0
CHL,52,237,DHPL,38,1000.0
CHL,53,110,DHPL,39,50.0
CHL,54,54,DHPL,4,45.0
CHL,55,1500,DHPL,41,250.0
CHL,56,150,DHPL,42,455.0
CHL,57,245,DHPL,43,560.0
CHL,58,730,DHPL,48,90.0
CHL,59,1296,DHPL,49,419.0
CHL,6,150,DHPL,50,100.0
CHL,8,624,DHPL,51,97.0
CIT,1,20,DHPL,52,180.0
CIT,10,100,DHPL,54,500.0
CIT,11,10,DHPL,56,85.0
CIT,13,50,DHPL,58,50.0
CIT,14,10,DHPL,6,520.0
CIT,16,110,EBL,11,81.0
CIT,17,292,EBL,13,719.0
CIT,19,410,EBL,14,18.0
CIT,20,60,EBL,17,1.0
CIT,21,565,EBL,19,2135.0
CIT,22,105,EBL,21,600.0
CIT,25,42,EBL,25,250.0
CIT,28,510,EBL,26,264.0
CIT,29,140,EBL,29,276.0
CIT,3,10,EBL,3,720.0
CIT,32,80,EBL,32,210.0
CIT,33,80,EBL,34,1264.0
CIT,34,185,EBL,35,200.0
CIT,35,110,EBL,36,90.0
CIT,36,225,EBL,37,50.0
CIT,37,80,EBL,38,1031.0
CIT,38,50,EBL,39,1.0
CIT,39,112,EBL,40,608.0
CIT,4,20,EBL,41,109.0
CIT,40,230,EBL,42,1037.0
CIT,41,100,EBL,44,898.0
CIT,42,427,EBL,45,71.0
CIT,43,605,EBL,46,51.0
CIT,44,80,EBL,49,18.0
CIT,45,329,EBL,5,100.0
CIT,47,1820,EBL,52,224.0
CIT,48,30,EBL,56,50.0
CIT,49,230,EBL,57,588.0
CIT,50,15,EBL,58,645.0
CIT,51,100,EBL,59,10.0
CIT,52,40,EBL,7,499.0
CIT,53,26,EBLCP,39,10.0
CIT,54,80,EBLCP,52,10.0
CIT,55,460,EDBL,14,52.0
CIT,57,115,EDBL,17,21.0
CIT,58,10,EDBL,22,198.0
CIT,6,10,EDBL,29,200.0
CIT,7,125,EDBL,32,116.0
CIT,8,110,EDBL,33,1117.0
CLBSL,1,10,EDBL,34,120.0
CLBSL,16,200,EDBL,35,10.0
CLBSL,17,110,EDBL,38,786.0
CLBSL,18,10,EDBL,4,72.0
CLBSL,22,10,EDBL,41,200.0
CLBSL,25,130,EDBL,44,326.0
CLBSL,26,10,EDBL,45,100.0
CLBSL,29,150,EDBL,47,210.0
CLBSL,33,100,EDBL,49,500.0
CLBSL,34,653,EDBL,50,12.0
CLBSL,38,20,EDBL,51,730.0
CLBSL,41,100,EDBL,59,40.0
CLBSL,42,20,EIC,14,30.0
CLBSL,44,10,EIC,17,300.0
CLBSL,45,30,EIC,18,50.0
CLBSL,48,10,EIC,22,280.0
CLBSL,50,14,EIC,25,40.0
CLBSL,55,70,EIC,32,1600.0
CLBSL,56,28,EIC,34,1900.0
CLBSL,57,60,EIC,37,120.0
CLBSL,6,150,EIC,41,200.0
CLBSL,8,103,EIC,42,163.0
CMF1,28,3500,EIC,43,500.0
CMF1,32,1000,EIC,44,670.0
CMF1,44,1000,EIC,45,799.0
CMF2,19,1700,EIC,49,30.0
CMF2,25,200,EIC,51,100.0
CMF2,8,6800,EIC,52,100.0
CORBL,1,100,EIC,54,50.0
CORBL,10,25,EIC,56,500.0
CORBL,11,20,EIC,57,1410.0
CORBL,25,30,EIC,7,150.0
CORBL,29,445,EICPO,14,100.0
CORBL,34,575,EICPO,17,500.0
CZBIL,1,85,EICPO,32,27.0
CZBIL,11,890,EICPO,36,200.0
CZBIL,13,430,EICPO,42,500.0
CZBIL,14,260,ENL,1,110.0
CZBIL,16,516,ENL,11,30.0
CZBIL,17,783,ENL,13,200.0
CZBIL,19,160,ENL,14,450.0
CZBIL,20,17,ENL,17,10.0
CZBIL,21,720,ENL,26,30.0
CZBIL,22,230,ENL,28,710.0
CZBIL,25,500,ENL,29,30.0
CZBIL,26,701,ENL,32,10.0
CZBIL,28,30,ENL,34,10.0
CZBIL,29,230,ENL,35,20.0
CZBIL,3,500,ENL,36,30.0
CZBIL,32,100,ENL,38,20.0
CZBIL,33,200,ENL,39,130.0
CZBIL,34,80,ENL,4,30.0
CZBIL,35,60,ENL,41,155.0
CZBIL,36,700,ENL,42,10.0
CZBIL,37,1220,ENL,44,10.0
CZBIL,38,600,ENL,45,40.0
CZBIL,39,130,ENL,46,10.0
CZBIL,4,120,ENL,47,10.0
CZBIL,40,97,ENL,48,10.0
CZBIL,41,1054,ENL,49,920.0
CZBIL,42,4483,ENL,50,100.0
CZBIL,44,80,ENL,52,10.0
CZBIL,45,500,ENL,53,10.0
CZBIL,46,10,ENL,55,50.0
CZBIL,47,697,ENL,56,10.0
CZBIL,48,150,ENL,57,30.0
CZBIL,49,253,ENL,58,30.0
CZBIL,5,650,ENL,59,100.0
CZBIL,50,1000,ENL,7,10.0
CZBIL,51,236,ENL,8,110.0
CZBIL,52,110,FMDBL,1,261.0
CZBIL,56,316,FMDBL,16,351.0
CZBIL,57,1238,FMDBL,19,130.0
CZBIL,58,1425,FMDBL,22,55.0
CZBIL,59,587,FMDBL,26,20.0
CZBIL,6,24,FMDBL,28,300.0
CZBIL,7,1520,FMDBL,29,100.0
CZBIL,8,100,FMDBL,3,100.0
DDBL,1,10,FMDBL,32,235.0
DDBL,11,90,FMDBL,33,317.0
DDBL,13,100,FMDBL,34,19.0
DDBL,14,742,FMDBL,35,555.0
DDBL,16,110,FMDBL,36,35.0
DDBL,17,20,FMDBL,38,211.0
DDBL,19,130,FMDBL,39,300.0
DDBL,20,94,FMDBL,4,2010.0
DDBL,21,10,FMDBL,42,1069.0
DDBL,22,275,FMDBL,43,615.0
DDBL,25,161,FMDBL,45,320.0
DDBL,26,10,FMDBL,49,1060.0
DDBL,32,394,FMDBL,5,562.0
DDBL,33,92,FMDBL,54,465.0
DDBL,34,230,FMDBL,55,47.0
DDBL,35,52,FMDBL,56,100.0
DDBL,36,50,FMDBL,57,100.0
DDBL,38,140,FMDBL,58,17.0
DDBL,39,100,FMDBL,6,62.0
DDBL,4,100,FOWAD,1,294.0
DDBL,40,159,FOWAD,10,50.0
DDBL,41,200,FOWAD,11,508.0
DDBL,42,274,FOWAD,13,444.0
DDBL,44,60,FOWAD,16,31.0
DDBL,45,130,FOWAD,17,20.0
DDBL,46,10,FOWAD,19,31.0
DDBL,47,30,FOWAD,20,81.0
DDBL,48,10,FOWAD,21,20.0
DDBL,49,169,FOWAD,22,95.0
DDBL,51,20,FOWAD,25,10.0
DDBL,53,87,FOWAD,3,30.0
DDBL,54,570,FOWAD,34,511.0
DDBL,55,112,FOWAD,35,121.0
DDBL,56,20,FOWAD,37,20.0
DDBL,57,200,FOWAD,38,15.0
DDBL,58,566,FOWAD,40,10.0
DDBL,59,215,FOWAD,44,50.0
DDBL,6,100,FOWAD,45,10.0
DHPL,1,500,FOWAD,49,109.0
DHPL,10,500,FOWAD,5,14.0
DHPL,16,30,FOWAD,50,46.0
DHPL,19,350,FOWAD,51,10.0
DHPL,20,50,FOWAD,52,10.0
DHPL,21,275,FOWAD,54,37.0
DHPL,22,195,FOWAD,55,20.0
DHPL,26,415,FOWAD,56,190.0
DHPL,28,200,FOWAD,57,70.0
DHPL,3,100,FOWAD,58,165.0
DHPL,32,850,FOWAD,7,332.0
DHPL,33,112,FOWAD,8,211.0
DHPL,34,892,GBBL,1,440.0
DHPL,35,75,GBBL,10,233.0
DHPL,36,30,GBBL,13,527.0
DHPL,37,100,GBBL,14,370.0
DHPL,38,900,GBBL,16,175.0
DHPL,39,30,GBBL,21,740.0
DHPL,4,50,GBBL,22,1100.0
DHPL,41,67,GBBL,25,2030.0
DHPL,42,1086,GBBL,26,268.0
DHPL,43,500,GBBL,28,2703.0
DHPL,44,30,GBBL,29,590.0
DHPL,45,450,GBBL,32,647.0
DHPL,46,620,GBBL,34,1989.0
DHPL,47,300,GBBL,35,252.0
DHPL,48,775,GBBL,37,423.0
DHPL,49,210,GBBL,38,246.0
DHPL,52,500,GBBL,39,450.0
DHPL,57,160,GBBL,4,1300.0
DHPL,58,761,GBBL,40,1090.0
DHPL,59,1770,GBBL,42,1507.0
DHPL,6,120,GBBL,44,400.0
DHPL,8,10,GBBL,45,805.0
EBL,1,500,GBBL,48,869.0
EBL,11,484,GBBL,49,733.0
EBL,13,395,GBBL,50,2538.0
EBL,14,610,GBBL,51,313.0
EBL,17,162,GBBL,52,50.0
EBL,18,200,GBBL,53,20.0
EBL,19,35,GBBL,54,910.0
EBL,20,13,GBBL,56,1500.0
EBL,21,70,GBBL,57,170.0
EBL,22,405,GBBL,59,750.0
EBL,25,72,GBBL,6,400.0
EBL,26,1109,GBBL,7,100.0
EBL,29,742,GBD80/81,16,25.0
EBL,32,10,GBIME,1,856.0
EBL,33,100,GBIME,11,200.0
EBL,34,234,GBIME,13,1006.0
EBL,35,686,GBIME,14,179.0
EBL,36,100,GBIME,17,1177.0
EBL,37,300,GBIME,19,6450.0
EBL,38,750,GBIME,21,189.0
EBL,39,721,GBIME,22,2452.0
EBL,41,100,GBIME,25,937.0
EBL,42,400,GBIME,26,810.0
EBL,44,1500,GBIME,28,3615.0
EBL,45,233,GBIME,29,160.0
EBL,46,270,GBIME,32,260.0
EBL,47,78,GBIME,34,1496.0
EBL,48,150,GBIME,35,2658.0
EBL,49,101,GBIME,36,20.0
EBL,51,300,GBIME,37,3533.0
EBL,52,100,GBIME,38,1789.0
EBL,53,125,GBIME,4,1308.0
EBL,55,10,GBIME,40,800.0
EBL,56,1000,GBIME,41,1324.0
EBL,57,77,GBIME,42,1806.0
EBL,58,104,GBIME,43,6055.0
EBL,6,12,GBIME,44,287.0
EBL,7,560,GBIME,45,3606.0
EBLCP,58,20,GBIME,46,710.0
EDBL,14,50,GBIME,47,445.0
EDBL,16,200,GBIME,48,553.0
EDBL,17,10,GBIME,49,684.0
EDBL,19,100,GBIME,5,125.0
EDBL,26,1350,GBIME,51,1100.0
EDBL,34,100,GBIME,52,931.0
EDBL,35,10,GBIME,53,140.0
EDBL,36,40,GBIME,54,110.0
EDBL,39,10,GBIME,55,3120.0
EDBL,40,10,GBIME,56,202.0
EDBL,41,363,GBIME,57,1462.0
EDBL,42,60,GBIME,58,365.0
EDBL,43,817,GBIME,59,672.0
EDBL,44,198,GBIME,6,226.0
EDBL,45,588,GBIME,8,110.0
EDBL,46,200,GBIMEP,52,9091.0
EDBL,47,43,GBLBS,1,375.0
EDBL,52,30,GBLBS,11,10.0
EDBL,57,200,GBLBS,16,150.0
EDBL,58,169,GBLBS,17,45.0
EDBL,6,162,GBLBS,25,220.0
EDBL,7,100,GBLBS,26,170.0
EIC,1,30,GBLBS,28,100.0
EIC,13,50,GBLBS,29,15.0
EIC,14,800,GBLBS,32,10.0
EIC,19,20,GBLBS,33,42.0
EIC,25,70,GBLBS,34,177.0
EIC,29,150,GBLBS,35,30.0
EIC,32,520,GBLBS,36,170.0
EIC,33,320,GBLBS,37,288.0
EIC,34,610,GBLBS,38,115.0
EIC,35,350,GBLBS,41,10.0
EIC,38,1907,GBLBS,42,20.0
EIC,39,50,GBLBS,43,37.0
EIC,4,500,GBLBS,44,141.0
EIC,40,200,GBLBS,45,230.0
EIC,41,16,GBLBS,47,140.0
EIC,42,28,GBLBS,48,11.0
EIC,43,150,GBLBS,49,100.0
EIC,45,100,GBLBS,51,15.0
EIC,47,30,GBLBS,52,285.0
EIC,48,160,GBLBS,55,110.0
EIC,51,130,GBLBS,56,15.0
EIC,53,50,GBLBS,58,55.0
EIC,55,500,GFCL,11,500.0
EIC,56,290,GFCL,14,64.0
EIC,57,910,GFCL,20,581.0
EIC,58,102,GFCL,21,750.0
EIC,6,100,GFCL,42,1842.0
EIC,7,849,GFCL,43,180.0
EICPO,14,100,GFCL,45,750.0
EICPO,3,200,GFCL,47,200.0
EICPO,32,100,GFCL,49,1119.0
EICPO,34,627,GFCL,5,167.0
EICPO,45,300,GFCL,53,109.0
ENL,1,225,GFCL,55,200.0
ENL,11,300,GFCL,56,40.0
ENL,16,100,GFCL,57,1940.0
ENL,17,270,GFCL,58,121.0
ENL,21,40,GFCL,6,40.0
ENL,22,100,GHL,11,1647.0
ENL,25,30,GHL,13,2550.0
ENL,28,20,GHL,17,156.0
ENL,29,30,GHL,19,80.0
ENL,3,270,GHL,21,596.0
ENL,33,30,GHL,22,30.0
ENL,34,360,GHL,25,600.0
ENL,38,20,GHL,29,365.0
ENL,39,60,GHL,32,55.0
ENL,42,35,GHL,33,55.0
ENL,43,20,GHL,34,1476.0
ENL,44,10,GHL,36,600.0
ENL,45,190,GHL,37,200.0
ENL,46,200,GHL,38,2549.0
ENL,47,100,GHL,39,30.0
ENL,48,100,GHL,41,165.0
ENL,49,100,GHL,42,200.0
ENL,51,200,GHL,44,750.0
ENL,54,50,GHL,45,385.0
ENL,55,130,GHL,47,50.0
ENL,57,305,GHL,48,5835.0
ENL,58,80,GHL,49,2670.0
ENL,6,70,GHL,5,100.0
FMDBL,1,245,GHL,52,580.0
FMDBL,10,190,GHL,54,43.0
FMDBL,11,100,GHL,55,500.0
FMDBL,13,201,GHL,56,50.0
FMDBL,14,10,GHL,57,95.0
FMDBL,17,238,GHL,58,1841.0
FMDBL,19,75,GIC,11,30.0
FMDBL,20,100,GIC,14,10.0
FMDBL,21,50,GIC,16,30.0
FMDBL,22,113,GIC,17,130.0
FMDBL,26,250,GIC,19,10.0
FMDBL,28,88,GIC,22,67.0
FMDBL,29,200,GIC,3,100.0
FMDBL,32,250,GIC,32,337.0
FMDBL,33,680,GIC,35,20.0
FMDBL,34,495,GIC,36,20.0
FMDBL,35,300,GIC,38,498.0
FMDBL,36,500,GIC,40,10.0
FMDBL,37,169,GIC,41,30.0
FMDBL,38,315,GIC,43,450.0
FMDBL,39,120,GIC,45,200.0
FMDBL,4,500,GIC,46,10.0
FMDBL,40,100,GIC,48,10.0
FMDBL,41,225,GIC,49,10.0
FMDBL,42,654,GIC,50,30.0
FMDBL,43,200,GIC,51,10.0
FMDBL,44,73,GIC,56,10.0
FMDBL,45,480,GIC,57,20.0
FMDBL,48,70,GIC,58,40.0
FMDBL,49,575,GIC,6,30.0
FMDBL,5,120,GIC,7,30.0
FMDBL,50,10,GILB,13,20.0
FMDBL,51,40,GILB,16,15.0
FMDBL,52,45,GILB,17,30.0
FMDBL,54,60,GILB,19,10.0
FMDBL,55,50,GILB,21,30.0
FMDBL,56,280,GILB,32,27.0
FMDBL,58,155,GILB,35,3153.0
FMDBL,59,30,GILB,36,7.0
FMDBL,6,600,GILB,39,10.0
FMDBL,7,160,GILB,40,50.0
FMDBL,8,300,GILB,42,20.0
FOWAD,1,10,GILB,44,33.0
FOWAD,11,10,GILB,45,20.0
FOWAD,13,50,GILB,49,90.0
FOWAD,14,75,GILB,50,100.0
FOWAD,16,85,GILB,56,60.0
FOWAD,17,50,GILB,57,70.0
FOWAD,19,28,GILB,59,15.0
FOWAD,21,260,GILB,6,75.0
FOWAD,22,12,GILB,8,10.0
FOWAD,25,50,GIMES1,19,10000.0
FOWAD,26,88,GIMES1,21,3000.0
FOWAD,29,171,GIMES1,35,1500.0
FOWAD,3,108,GIMES1,38,3750.0
FOWAD,32,169,GIMES1,4,1000.0
FOWAD,33,50,GIMES1,42,1900.0
FOWAD,34,176,GIMES1,49,1700.0
FOWAD,36,20,GIMES1,55,6200.0
FOWAD,37,10,GIMES1,58,3200.0
FOWAD,38,120,GIMES1,8,100.0
FOWAD,39,132,GLBSL,25,10.0
FOWAD,4,15,GLBSL,38,82.0
FOWAD,40,80,GLBSL,44,10.0
FOWAD,41,10,GLBSL,45,50.0
FOWAD,42,144,GLH,10,10.0
FOWAD,43,10,GLH,13,20.0
FOWAD,44,522,GLH,14,850.0
FOWAD,45,108,GLH,18,10.0
FOWAD,46,111,GLH,19,310.0
FOWAD,47,80,GLH,22,10.0
FOWAD,48,41,GLH,25,420.0
FOWAD,49,260,GLH,26,10.0
FOWAD,5,35,GLH,29,185.0
FOWAD,50,35,GLH,32,10.0
FOWAD,52,65,GLH,34,20.0
FOWAD,54,30,GLH,35,30.0
FOWAD,57,135,GLH,37,10.0
FOWAD,58,180,GLH,39,10.0
FOWAD,6,20,GLH,4,10.0
FOWAD,8,10,GLH,40,10.0
GBBL,1,740,GLH,41,630.0
GBBL,11,120,GLH,47,10.0
GBBL,13,2235,GLH,48,30.0
GBBL,14,130,GLH,49,220.0
GBBL,16,250,GLH,50,20.0
GBBL,17,131,GLH,51,10.0
GBBL,18,1250,GLH,52,10.0
GBBL,20,10,GLH,54,10.0
GBBL,21,100,GLH,55,10.0
GBBL,22,126,GLH,56,30.0
GBBL,26,175,GLH,57,30.0
GBBL,28,190,GLH,58,195.0
GBBL,29,47,GLH,59,50.0
GBBL,32,595,GLH,6,30.0
GBBL,33,50,GLH,7,10.0
GBBL,34,440,GLH,8,90.0
GBBL,35,1213,GLICL,1,100.0
GBBL,36,360,GLICL,11,94.0
GBBL,37,1170,GLICL,13,515.0
GBBL,38,1332,GLICL,14,100.0
GBBL,39,380,GLICL,16,540.0
GBBL,4,200,GLICL,17,340.0
GBBL,40,200,GLICL,18,10.0
GBBL,41,175,GLICL,21,500.0
GBBL,42,466,GLICL,28,919.0
GBBL,43,650,GLICL,29,200.0
GBBL,44,2480,GLICL,32,113.0
GBBL,45,1970,GLICL,33,9372.0
GBBL,46,630,GLICL,34,10.0
GBBL,47,310,GLICL,35,13.0
GBBL,49,143,GLICL,37,135.0
GBBL,50,80,GLICL,38,158.0
GBBL,51,1057,GLICL,39,757.0
GBBL,52,520,GLICL,4,400.0
GBBL,53,1000,GLICL,41,50.0
GBBL,54,235,GLICL,42,156.0
GBBL,55,50,GLICL,45,375.0
GBBL,56,160,GLICL,48,811.0
GBBL,57,465,GLICL,50,10.0
GBBL,58,688,GLICL,51,100.0
GBBL,59,295,GLICL,54,1.0
GBBL,6,650,GLICL,55,14.0
GBBL,7,1130,GLICL,57,640.0
GBBL,8,2040,GLICL,58,105.0
GBD80/81,1,25,GLICL,7,301.0
GBIME,1,110,GMFBS,17,24.0
GBIME,10,160,GMFBS,28,14.0
GBIME,11,856,GMFBS,29,14.0
GBIME,13,300,GMFBS,32,24.0
GBIME,14,930,GMFBS,34,16.0
GBIME,16,810,GMFBS,38,58.0
GBIME,17,914,GMFBS,43,12.0
GBIME,19,978,GMFBS,45,80.0
GBIME,20,30,GMFBS,49,49.0
GBIME,21,720,GMFBS,53,10.0
GBIME,22,1055,GMFBS,57,14.0
GBIME,25,343,GMFBS,58,10.0
GBIME,26,350,GMFBS,6,24.0
GBIME,28,1080,GMFBS,8,50.0
GBIME,29,1845,GMFIL,1,1368.0
GBIME,32,3110,GMFIL,13,30.0
GBIME,33,202,GMFIL,16,432.0
GBIME,34,397,GMFIL,19,54.0
GBIME,35,1502,GMFIL,25,450.0
GBIME,36,126,GMFIL,26,500.0
GBIME,37,150,GMFIL,28,350.0
GBIME,38,975,GMFIL,29,50.0
GBIME,39,1879,GMFIL,32,200.0
GBIME,4,470,GMFIL,34,61.0
GBIME,41,671,GMFIL,35,100.0
GBIME,42,2124,GMFIL,36,100.0
GBIME,43,8768,GMFIL,40,500.0
GBIME,44,380,GMFIL,42,300.0
GBIME,45,1834,GMFIL,43,250.0
GBIME,46,1590,GMFIL,46,16.0
GBIME,47,1844,GMFIL,47,65.0
GBIME,48,230,GMFIL,50,2310.0
GBIME,49,1050,GMFIL,55,150.0
GBIME,5,200,GMFIL,57,730.0
GBIME,50,50,GMFIL,58,400.0
GBIME,51,393,GRDBL,1,194.0
GBIME,52,650,GRDBL,16,100.0
GBIME,53,2741,GRDBL,22,440.0
GBIME,54,50,GRDBL,25,38.0
GBIME,55,120,GRDBL,32,510.0
GBIME,56,1411,GRDBL,33,1800.0
GBIME,57,948,GRDBL,34,150.0
GBIME,58,4511,GRDBL,41,210.0
GBIME,59,285,GRDBL,42,10.0
GBIME,6,1351,GRDBL,44,3998.0
GBIME,7,400,GRDBL,48,700.0
GBIME,8,3035,GRDBL,50,1300.0
GBIMEP,51,9091,GRDBL,57,100.0
GBLBS,1,196,GRDBL,58,30.0
GBLBS,10,20,GRDBL,6,10.0
GBLBS,13,50,GUFL,13,440.0
GBLBS,18,100,GUFL,14,1360.0
GBLBS,28,217,GUFL,16,500.0
GBLBS,29,92,GUFL,17,100.0
GBLBS,32,10,GUFL,19,290.0
GBLBS,34,230,GUFL,21,50.0
GBLBS,38,15,GUFL,25,107.0
GBLBS,4,20,GUFL,26,20.0
GBLBS,40,100,GUFL,28,661.0
GBLBS,42,10,GUFL,32,414.0
GBLBS,43,60,GUFL,34,470.0
GBLBS,45,50,GUFL,35,220.0
GBLBS,47,1581,GUFL,36,200.0
GBLBS,48,20,GUFL,38,10.0
GBLBS,49,200,GUFL,4,56.0
GBLBS,5,10,GUFL,40,150.0
GBLBS,58,60,GUFL,41,100.0
GBLBS,59,10,GUFL,42,380.0
GBLBS,6,35,GUFL,43,6715.0
GFCL,10,55,GUFL,44,149.0
GFCL,11,10,GUFL,45,825.0
GFCL,14,225,GUFL,47,231.0
GFCL,17,30,GUFL,48,150.0
GFCL,19,321,GUFL,49,100.0
GFCL,21,80,GUFL,50,659.0
GFCL,22,540,GUFL,52,241.0
GFCL,25,50,GUFL,53,240.0
GFCL,28,997,GUFL,54,56.0
GFCL,29,50,GUFL,55,1000.0
GFCL,34,50,GUFL,56,236.0
GFCL,37,50,GUFL,57,508.0
GFCL,38,40,GUFL,58,100.0
GFCL,4,20,GUFL,8,355.0
GFCL,41,374,GVL,1,230.0
GFCL,42,354,GVL,10,20.0
GFCL,43,2092,GVL,11,60.0
GFCL,44,95,GVL,13,20.0
GFCL,45,1540,GVL,14,70.0
GFCL,46,11,GVL,16,250.0
GFCL,47,110,GVL,17,420.0
GFCL,49,30,GVL,19,90.0
GFCL,5,50,GVL,20,20.0
GFCL,51,20,GVL,21,240.0
GFCL,53,500,GVL,22,60.0
GFCL,55,55,GVL,25,60.0
GFCL,56,200,GVL,26,70.0
GFCL,57,240,GVL,28,20.0
GFCL,58,100,GVL,3,20.0
GFCL,59,10,GVL,32,70.0
GFCL,7,294,GVL,33,530.0
GFCL,8,10,GVL,34,4472.0
GHL,1,126,GVL,35,720.0
GHL,11,310,GVL,36,140.0
