Stock,Buyer,Qty,Stock,Seller,Qty
CGH,42,200,CHDC,45,1957.0
CGH,43,20,CHDC,47,210.0
CGH,44,20,CHDC,49,60.0
CGH,45,215,CHDC,5,660.0
CGH,46,10,CHDC,50,10.0
CGH,47,205,CHDC,51,10.0
CGH,48,250,CHDC,52,10.0
CGH,49,65,CHDC,53,130.0
CGH,5,92,CHDC,54,20.0
CGH,50,481,CHDC,55,10.0
CGH,51,154,CHDC,56,60.0
CGH,52,50,CHDC,57,1000.0
CGH,54,40,CHDC,58,20.0
CGH,55,55,CHDC,59,20.0
CGH,56,2200,CHDC,6,20.0
CGH,57,280,CHDC,7,110.0
CGH,58,215,CHDC,8,10.0
CGH,59,30,CHL,1,755.0
CGH,6,240,CHL,14,100.0
CGH,7,175,CHL,16,1200.0
CHCL,1,200,CHL,19,108.0
CHCL,11,87,CHL,21,100.0
CHCL,13,30,CHL,26,11.0
CHCL,14,144,CHL,33,20.0
CHCL,16,127,CHL,34,900.0
CHCL,17,620,CHL,38,1000.0
CHCL,18,210,CHL,39,241.0
CHCL,19,700,CHL,41,2047.0
CHCL,21,50,CHL,42,600.0
CHCL,22,625,CHL,43,1000.0
CHCL,25,170,CHL,44,135.0
CHCL,26,130,CHL,45,10.0
CHCL,29,30,CHL,47,150.0
CHCL,32,110,CHL,49,2700.0
CHCL,33,628,CHL,51,20.0
CHCL,34,1547,CHL,54,40.0
CHCL,35,100,CHL,55,290.0
CHCL,36,200,CHL,56,786.0
CHCL,38,890,CHL,57,795.0
CHCL,4,450,CHL,58,6127.0
CHCL,40,250,CHL,59,700.0
CHCL,41,854,CHL,6,240.0
CHCL,42,652,CIT,1,30.0
CHCL,43,5150,CIT,10,660.0
CHCL,44,500,CIT,13,10.0
CHCL,45,1753,CIT,14,220.0
CHCL,47,50,CIT,16,9.0
CHCL,48,10,CIT,17,47.0
CHCL,49,60,CIT,19,50.0
CHCL,5,500,CIT,21,46.0
CHCL,50,278,CIT,22,30.0
CHCL,53,52,CIT,26,220.0
CHCL,54,90,CIT,28,10.0
CHCL,57,270,CIT,29,690.0
CHCL,58,1786,CIT,3,225.0
CHCL,59,80,CIT,32,50.0
CHCL,7,110,CIT,33,10.0
CHCL,8,400,CIT,34,99.0
CHDC,10,40,CIT,35,358.0
CHDC,14,48,CIT,38,65.0
CHDC,16,70,CIT,39,53.0
CHDC,17,70,CIT,4,10.0
CHDC,20,20,CIT,40,336.0
CHDC,21,410,CIT,41,625.0
CHDC,22,100,CIT,42,290.0
CHDC,25,100,CIT,43,50.0
CHDC,26,60,CIT,44,100.0
CHDC,28,140,CIT,45,192.0
CHDC,3,160,CIT,47,80.0
CHDC,32,790,CIT,48,781.0
CHDC,34,1435,CIT,49,95.0
CHDC,35,26,CIT,50,141.0
CHDC,37,100,CIT,52,20.0
CHDC,38,260,CIT,53,283.0
CHDC,39,400,CIT,55,61.0
CHDC,40,160,CIT,56,90.0
CHDC,41,80,CIT,57,288.0
CHDC,43,50,CIT,58,75.0
CHDC,44,1541,CIT,59,5.0
CHDC,45,1261,CIT,6,30.0
CHDC,46,20,CIT,7,350.0
CHDC,47,92,CLBSL,1,26.0
CHDC,49,180,CLBSL,14,11.0
CHDC,5,50,CLBSL,39,75.0
CHDC,50,1164,CLBSL,42,10.0
CHDC,51,50,CLBSL,43,100.0
CHDC,52,120,CLBSL,44,20.0
CHDC,55,30,CLBSL,48,40.0
CHDC,57,110,CLBSL,50,200.0
CHDC,58,180,CLBSL,55,15.0
CHDC,6,320,CLBSL,58,102.0
CHDC,7,110,CLBSL,7,11.0
CHL,1,210,CMF1,13,600.0
CHL,11,10,CMF1,22,3000.0
CHL,13,100,CMF1,35,250.0
CHL,14,1600,CMF1,38,500.0
CHL,16,1060,CMF1,6,13300.0
CHL,17,100,CMF2,22,4500.0
CHL,20,200,CMF2,38,500.0
CHL,21,110,CMF2,52,1000.0
CHL,22,50,CMF2,58,1000.0
CHL,25,1085,CMF2,59,100.0
CHL,26,60,CORBL,10,274.0
CHL,29,50,CORBL,11,20.0
CHL,32,15,CORBL,14,30.0
CHL,33,100,CORBL,16,10.0
CHL,34,580,CORBL,19,117.0
CHL,35,1188,CORBL,21,200.0
CHL,36,500,CORBL,22,75.0
CHL,37,100,CORBL,25,250.0
CHL,38,882,CORBL,26,30.0
CHL,39,1000,CORBL,32,100.0
CHL,4,510,CORBL,34,347.0
CHL,41,10,CORBL,35,20.0
CHL,42,291,CORBL,38,15.0
CHL,43,35,CORBL,4,160.0
CHL,44,150,CORBL,40,365.0
CHL,45,245,CORBL,43,110.0
CHL,46,100,CORBL,45,800.0
CHL,48,65,CORBL,5,160.0
CHL,49,125,CORBL,52,50.0
CHL,50,70,CORBL,55,170.0
CHL,51,130,CORBL,56,540.0
CHL,52,582,CORBL,57,16.0
CHL,53,525,CORBL,58,1045.0
CHL,54,1100,CORBL,6,10.0
CHL,55,110,CORBL,8,10.0
CHL,56,510,CZBIL,1,3070.0
CHL,57,541,CZBIL,11,15.0
CHL,58,1850,CZBIL,13,980.0
CHL,6,450,CZBIL,14,222.0
CHL,7,1180,CZBIL,16,217.0
CHL,8,2496,CZBIL,17,360.0
CIT,1,21,CZBIL,18,50.0
CIT,11,20,CZBIL,19,114.0
CIT,14,133,CZBIL,20,7241.0
CIT,16,369,CZBIL,21,38.0
CIT,17,40,CZBIL,22,104.0
CIT,19,30,CZBIL,25,188.0
CIT,21,95,CZBIL,26,516.0
CIT,22,130,CZBIL,28,1200.0
CIT,25,50,CZBIL,29,548.0
CIT,26,268,CZBIL,3,500.0
CIT,28,120,CZBIL,32,259.0
CIT,29,293,CZBIL,33,244.0
CIT,3,30,CZBIL,34,1976.0
CIT,32,40,CZBIL,35,40.0
CIT,33,120,CZBIL,36,411.0
CIT,34,70,CZBIL,38,741.0
CIT,35,201,CZBIL,39,330.0
CIT,36,20,CZBIL,4,827.0
CIT,38,86,CZBIL,40,4886.0
CIT,39,559,CZBIL,41,1970.0
CIT,40,50,CZBIL,42,74.0
CIT,41,63,CZBIL,44,746.0
CIT,42,167,CZBIL,45,960.0
CIT,43,500,CZBIL,47,857.0
CIT,44,70,CZBIL,48,105.0
CIT,45,50,CZBIL,49,1226.0
CIT,46,20,CZBIL,50,189.0
CIT,47,71,CZBIL,51,560.0
CIT,48,10,CZBIL,52,20.0
CIT,49,882,CZBIL,53,64.0
CIT,5,50,CZBIL,54,814.0
CIT,50,212,CZBIL,55,2585.0
CIT,52,175,CZBIL,56,172.0
CIT,53,24,CZBIL,57,1414.0
CIT,54,20,CZBIL,58,133.0
CIT,55,30,CZBIL,59,326.0
CIT,56,250,CZBIL,6,524.0
CIT,57,298,CZBIL,7,338.0
CIT,58,74,CZBIL,8,200.0
CIT,59,780,DDBL,1,50.0
CIT,6,243,DDBL,11,200.0
CIT,7,40,DDBL,13,420.0
CIT,8,10,DDBL,14,60.0
CLBSL,22,25,DDBL,17,355.0
CLBSL,29,10,DDBL,19,123.0
CLBSL,33,36,DDBL,20,17.0
CLBSL,34,10,DDBL,22,10.0
CLBSL,35,10,DDBL,25,40.0
CLBSL,42,29,DDBL,29,70.0
CLBSL,46,15,DDBL,3,120.0
CLBSL,49,41,DDBL,32,100.0
CLBSL,53,47,DDBL,33,17.0
CLBSL,55,100,DDBL,34,300.0
CLBSL,57,250,DDBL,38,50.0
CLBSL,58,26,DDBL,41,29.0
CLBSL,8,11,DDBL,42,270.0
CMF1,29,5000,DDBL,43,10.0
CMF1,34,1100,DDBL,44,171.0
CMF1,39,8300,DDBL,45,235.0
CMF1,51,650,DDBL,47,60.0
CMF1,58,2600,DDBL,48,170.0
CMF2,13,2500,DDBL,49,90.0
CMF2,34,870,DDBL,50,61.0
CMF2,38,130,DDBL,52,170.0
CMF2,47,2500,DDBL,55,115.0
CMF2,48,1000,DDBL,57,10.0
CMF2,50,100,DDBL,58,185.0
CORBL,1,10,DDBL,6,687.0
CORBL,10,110,DDBL,7,107.0
CORBL,11,130,DHPL,14,200.0
CORBL,14,90,DHPL,16,355.0
CORBL,16,20,DHPL,17,80.0
CORBL,17,50,DHPL,19,110.0
CORBL,19,30,DHPL,28,3910.0
CORBL,21,110,DHPL,29,400.0
CORBL,22,55,DHPL,32,230.0
CORBL,25,10,DHPL,34,155.0
CORBL,26,20,DHPL,35,272.0
CORBL,28,120,DHPL,36,1000.0
CORBL,29,100,DHPL,38,320.0
CORBL,3,16,DHPL,41,1050.0
CORBL,32,15,DHPL,42,585.0
CORBL,33,50,DHPL,43,30.0
CORBL,34,20,DHPL,44,25.0
CORBL,35,80,DHPL,45,30.0
CORBL,37,90,DHPL,47,1390.0
CORBL,38,166,DHPL,48,500.0
CORBL,39,346,DHPL,49,3000.0
CORBL,4,80,DHPL,5,100.0
CORBL,41,10,DHPL,50,290.0
CORBL,42,124,DHPL,51,500.0
CORBL,47,100,DHPL,53,266.0
CORBL,48,430,DHPL,54,200.0
CORBL,49,210,DHPL,56,25.0
CORBL,50,20,DHPL,57,300.0
CORBL,51,244,DHPL,58,369.0
CORBL,52,30,DHPL,7,480.0
CORBL,55,100,DHPL,8,700.0
CORBL,56,767,EBL,1,580.0
CORBL,57,909,EBL,10,100.0
CORBL,58,192,EBL,11,1042.0
CORBL,8,70,EBL,13,837.0
CZBIL,1,465,EBL,14,550.0
CZBIL,10,100,EBL,17,1114.0
CZBIL,11,107,EBL,20,100.0
CZBIL,13,2023,EBL,21,20.0
CZBIL,14,4580,EBL,22,145.0
CZBIL,16,1997,EBL,25,20.0
CZBIL,17,270,EBL,29,100.0
CZBIL,18,99,EBL,3,762.0
CZBIL,19,649,EBL,34,323.0
CZBIL,20,504,EBL,36,96.0
CZBIL,21,293,EBL,37,1000.0
CZBIL,22,523,EBL,38,60.0
CZBIL,25,230,EBL,4,20.0
CZBIL,26,50,EBL,40,150.0
CZBIL,28,81,EBL,41,336.0
CZBIL,29,2210,EBL,42,200.0
CZBIL,3,113,EBL,43,103.0
CZBIL,32,799,EBL,45,581.0
CZBIL,33,801,EBL,46,40.0
CZBIL,34,3534,EBL,49,780.0
CZBIL,35,50,EBL,5,100.0
CZBIL,36,350,EBL,50,82.0
CZBIL,38,440,EBL,51,200.0
CZBIL,39,360,EBL,52,500.0
CZBIL,4,670,EBL,55,2715.0
CZBIL,40,300,EBL,57,310.0
CZBIL,41,60,EBL,58,151.0
CZBIL,42,225,EBL,59,100.0
CZBIL,43,1943,EBL,6,1215.0
CZBIL,44,85,EBL,8,200.0
CZBIL,45,1262,EDBL,17,300.0
CZBIL,46,420,EDBL,19,30.0
CZBIL,47,4878,EDBL,20,35.0
CZBIL,48,550,EDBL,22,870.0
CZBIL,49,532,EDBL,28,510.0
CZBIL,5,250,EDBL,35,50.0
CZBIL,50,259,EDBL,4,7246.0
CZBIL,51,50,EDBL,40,25.0
CZBIL,52,1603,EDBL,42,190.0
CZBIL,53,312,EDBL,45,100.0
CZBIL,54,973,EDBL,48,160.0
CZBIL,56,100,EDBL,49,523.0
CZBIL,57,887,EDBL,50,310.0
CZBIL,58,1723,EDBL,56,186.0
CZBIL,59,45,EDBL,58,60.0
CZBIL,6,314,EDBL,6,50.0
CZBIL,7,265,EIC,10,60.0
CZBIL,8,20,EIC,17,40.0
DDBL,10,350,EIC,21,100.0
DDBL,11,235,EIC,29,300.0
DDBL,16,42,EIC,33,54.0
DDBL,17,140,EIC,36,20.0
DDBL,18,35,EIC,37,100.0
DDBL,20,89,EIC,38,1194.0
DDBL,21,60,EIC,40,600.0
DDBL,22,346,EIC,42,440.0
DDBL,25,110,EIC,44,46.0
DDBL,26,170,EIC,48,980.0
DDBL,29,30,EIC,49,100.0
DDBL,32,120,EIC,51,12.0
DDBL,33,52,EIC,52,40.0
DDBL,34,85,EIC,58,115.0
DDBL,36,60,EICPO,17,38.0
DDBL,37,98,EICPO,36,1110.0
DDBL,38,110,EICPO,37,10.0
DDBL,39,60,EICPO,40,980.0
DDBL,4,25,EICPO,6,10.0
DDBL,41,10,FMDBL,1,10.0
DDBL,42,615,FMDBL,13,600.0
DDBL,44,150,FMDBL,14,100.0
DDBL,45,125,FMDBL,16,650.0
DDBL,46,10,FMDBL,17,200.0
DDBL,48,17,FMDBL,18,45.0
DDBL,49,140,FMDBL,19,56.0
DDBL,51,50,FMDBL,21,314.0
DDBL,52,100,FMDBL,22,20.0
DDBL,55,175,FMDBL,26,355.0
DDBL,57,180,FMDBL,28,10.0
DDBL,58,307,FMDBL,32,30.0
DDBL,59,56,FMDBL,34,240.0
DDBL,6,150,FMDBL,35,105.0
DHPL,1,500,FMDBL,42,400.0
DHPL,10,500,FMDBL,45,4270.0
DHPL,13,800,FMDBL,47,200.0
DHPL,14,200,FMDBL,48,400.0
DHPL,16,200,FMDBL,50,998.0
DHPL,17,220,FMDBL,58,250.0
DHPL,19,1126,FMDBL,59,200.0
DHPL,20,450,FMDBL,6,50.0
DHPL,21,20,FOWAD,1,50.0
DHPL,25,640,FOWAD,11,31.0
DHPL,26,230,FOWAD,13,200.0
DHPL,28,856,FOWAD,14,50.0
DHPL,32,100,FOWAD,16,10.0
DHPL,33,86,FOWAD,21,125.0
DHPL,34,223,FOWAD,22,54.0
DHPL,35,315,FOWAD,28,235.0
DHPL,36,100,FOWAD,3,20.0
DHPL,38,460,FOWAD,32,2390.0
DHPL,4,100,FOWAD,34,317.0
DHPL,41,470,FOWAD,36,1324.0
DHPL,42,1530,FOWAD,38,120.0
DHPL,43,145,FOWAD,4,14.0
DHPL,44,390,FOWAD,40,100.0
DHPL,45,510,FOWAD,41,10.0
DHPL,48,610,FOWAD,44,100.0
DHPL,49,330,FOWAD,45,757.0
DHPL,5,1010,FOWAD,46,300.0
DHPL,50,310,FOWAD,47,20.0
DHPL,51,128,FOWAD,48,100.0
DHPL,52,1070,FOWAD,49,710.0
DHPL,53,500,FOWAD,5,168.0
DHPL,54,100,FOWAD,51,90.0
DHPL,55,200,FOWAD,52,10.0
DHPL,56,90,FOWAD,56,20.0
DHPL,57,370,FOWAD,57,41.0
DHPL,58,1655,FOWAD,58,1180.0
DHPL,59,30,FOWAD,8,60.0
DHPL,6,160,GBBL,1,50.0
DHPL,7,38,GBBL,10,554.0
DHPL,8,100,GBBL,13,60.0
EBL,1,50,GBBL,14,2276.0
EBL,13,100,GBBL,16,1082.0
EBL,14,150,GBBL,17,200.0
EBL,16,200,GBBL,18,370.0
EBL,17,100,GBBL,19,111.0
EBL,19,400,GBBL,20,200.0
EBL,21,220,GBBL,21,1697.0
EBL,22,555,GBBL,25,1000.0
EBL,25,996,GBBL,26,4097.0
EBL,26,200,GBBL,28,400.0
EBL,28,150,GBBL,32,200.0
EBL,29,105,GBBL,33,100.0
EBL,3,10,GBBL,34,140.0
EBL,32,400,GBBL,35,1758.0
EBL,33,50,GBBL,36,180.0
EBL,34,60,GBBL,37,188.0
EBL,35,150,GBBL,38,1293.0
EBL,38,60,GBBL,39,700.0
EBL,39,50,GBBL,4,520.0
EBL,4,133,GBBL,40,600.0
EBL,41,268,GBBL,41,971.0
EBL,42,170,GBBL,42,1051.0
EBL,43,150,GBBL,43,2620.0
EBL,44,94,GBBL,44,490.0
EBL,45,970,GBBL,45,5581.0
EBL,46,80,GBBL,46,535.0
EBL,48,5974,GBBL,48,725.0
EBL,49,260,GBBL,49,1375.0
EBL,50,60,GBBL,5,500.0
EBL,51,580,GBBL,50,303.0
EBL,52,65,GBBL,51,500.0
EBL,54,40,GBBL,52,420.0
EBL,55,20,GBBL,53,197.0
EBL,56,510,GBBL,54,115.0
EBL,58,12,GBBL,55,500.0
EBL,59,800,GBBL,56,100.0
EBL,6,400,GBBL,57,300.0
EBL,7,40,GBBL,58,3836.0
EDBL,11,50,GBBL,59,1350.0
EDBL,13,100,GBBL,6,396.0
EDBL,16,100,GBBL,7,520.0
EDBL,19,100,GBBL,8,900.0
EDBL,20,200,GBIME,1,85.0
EDBL,21,205,GBIME,11,160.0
EDBL,22,10,GBIME,13,8450.0
EDBL,25,100,GBIME,14,1527.0
EDBL,26,500,GBIME,16,1791.0
EDBL,28,65,GBIME,17,684.0
EDBL,32,510,GBIME,18,125.0
EDBL,33,3000,GBIME,19,859.0
EDBL,34,1110,GBIME,21,270.0
EDBL,35,50,GBIME,22,1286.0
EDBL,36,100,GBIME,25,20.0
EDBL,38,270,GBIME,26,545.0
EDBL,4,100,GBIME,28,1133.0
EDBL,41,125,GBIME,29,150.0
EDBL,42,695,GBIME,32,50.0
EDBL,43,50,GBIME,34,823.0
EDBL,45,600,GBIME,37,636.0
EDBL,46,20,GBIME,38,300.0
EDBL,47,600,GBIME,4,310.0
EDBL,48,100,GBIME,40,200.0
EDBL,49,1465,GBIME,41,523.0
EDBL,51,15,GBIME,42,1368.0
EDBL,52,110,GBIME,43,300.0
EDBL,58,265,GBIME,44,255.0
EDBL,6,30,GBIME,45,537.0
EIC,10,40,GBIME,46,400.0
EIC,11,203,GBIME,47,500.0
EIC,13,400,GBIME,48,3755.0
EIC,14,494,GBIME,49,5685.0
EIC,17,14,GBIME,50,165.0
EIC,19,10,GBIME,51,141.0
EIC,22,50,GBIME,52,140.0
EIC,25,127,GBIME,53,100.0
EIC,28,65,GBIME,54,1065.0
EIC,32,456,GBIME,55,210.0
EIC,34,110,GBIME,56,311.0
EIC,39,50,GBIME,57,820.0
EIC,42,100,GBIME,58,3247.0
EIC,48,980,GBIME,59,277.0
EIC,49,10,GBIME,6,406.0
EIC,5,100,GBIME,7,1363.0
EIC,50,50,GBLBS,1,30.0
EIC,53,600,GBLBS,10,10.0
EIC,57,22,GBLBS,16,40.0
EIC,59,200,GBLBS,20,30.0
EIC,6,100,GBLBS,22,80.0
EIC,7,20,GBLBS,26,370.0
EICPO,17,1000,GBLBS,28,10.0
EICPO,51,470,GBLBS,3,250.0
EICPO,52,38,GBLBS,32,200.0
EICPO,6,640,GBLBS,34,190.0
FMDBL,1,30,GBLBS,36,253.0
FMDBL,11,150,GBLBS,38,15.0
FMDBL,14,365,GBLBS,39,100.0
FMDBL,16,200,GBLBS,4,30.0
FMDBL,17,437,GBLBS,40,300.0
FMDBL,19,50,GBLBS,42,10.0
FMDBL,20,29,GBLBS,44,121.0
FMDBL,21,20,GBLBS,46,270.0
FMDBL,22,30,GBLBS,47,15.0
FMDBL,25,98,GBLBS,48,60.0
FMDBL,29,50,GBLBS,49,300.0
FMDBL,3,100,GBLBS,51,20.0
FMDBL,32,35,GBLBS,53,10.0
FMDBL,33,210,GBLBS,57,245.0
FMDBL,34,50,GBLBS,58,390.0
FMDBL,35,170,GFCL,1,170.0
FMDBL,36,150,GFCL,11,100.0
FMDBL,38,30,GFCL,14,1360.0
FMDBL,39,120,GFCL,16,1000.0
FMDBL,4,100,GFCL,19,45.0
FMDBL,41,10,GFCL,21,500.0
FMDBL,42,260,GFCL,25,80.0
FMDBL,45,120,GFCL,26,1275.0
FMDBL,48,2828,GFCL,28,885.0
FMDBL,49,510,GFCL,3,50.0
FMDBL,50,40,GFCL,33,230.0
FMDBL,51,21,GFCL,34,237.0
FMDBL,55,150,GFCL,38,500.0
FMDBL,56,500,GFCL,4,160.0
FMDBL,57,370,GFCL,42,800.0
FMDBL,58,1220,GFCL,45,215.0
FMDBL,6,50,GFCL,49,1700.0
FMDBL,7,150,GFCL,5,2000.0
FMDBL,8,850,GFCL,50,2420.0
FOWAD,1,300,GFCL,51,395.0
FOWAD,11,100,GFCL,53,100.0
FOWAD,13,74,GFCL,54,200.0
FOWAD,16,40,GFCL,56,260.0
FOWAD,17,92,GFCL,57,965.0
FOWAD,19,510,GFCL,58,315.0
FOWAD,21,1615,GFCL,59,970.0
FOWAD,22,157,GFCL,6,200.0
FOWAD,25,60,GHL,14,120.0
FOWAD,26,30,GHL,16,200.0
FOWAD,28,100,GHL,26,100.0
FOWAD,29,100,GHL,28,50.0
FOWAD,3,22,GHL,3,100.0
FOWAD,32,38,GHL,33,80.0
FOWAD,33,12,GHL,34,500.0
FOWAD,34,134,GHL,35,150.0
FOWAD,35,60,GHL,38,36.0
FOWAD,36,20,GHL,42,30.0
FOWAD,38,220,GHL,45,205.0
FOWAD,40,50,GHL,46,220.0
FOWAD,41,90,GHL,53,50.0
FOWAD,42,315,GHL,55,10.0
FOWAD,43,40,GHL,57,20.0
FOWAD,44,430,GHL,58,10.0
FOWAD,45,430,GHL,7,30.0
FOWAD,46,70,GIC,1,10.0
FOWAD,47,30,GIC,11,150.0
FOWAD,49,98,GIC,14,10.0
FOWAD,51,995,GIC,16,10.0
FOWAD,52,25,GIC,17,60.0
FOWAD,53,15,GIC,29,40.0
FOWAD,55,50,GIC,32,50.0
FOWAD,56,50,GIC,33,30.0
FOWAD,57,334,GIC,34,10.0
FOWAD,58,710,GIC,35,250.0
FOWAD,59,1019,GIC,36,10.0
FOWAD,6,92,GIC,38,40.0
FOWAD,7,79,GIC,39,110.0
GBBL,1,580,GIC,41,10.0
GBBL,11,528,GIC,42,30.0
GBBL,13,600,GIC,43,500.0
GBBL,14,2367,GIC,45,30.0
GBBL,16,1160,GIC,49,20.0
GBBL,17,200,GIC,5,250.0
GBBL,21,1423,GIC,50,40.0
GBBL,22,2090,GIC,51,70.0
GBBL,25,350,GIC,52,10.0
GBBL,26,985,GIC,53,20.0
GBBL,28,278,GIC,56,20.0
GBBL,29,85,GIC,57,150.0
GBBL,3,2036,GIC,58,20.0
GBBL,32,736,GIC,59,30.0
GBBL,33,550,GIC,6,10.0
GBBL,34,895,GIC,7,10.0
GBBL,35,455,GILB,13,200.0
GBBL,37,500,GILB,21,50.0
GBBL,38,1100,GILB,22,210.0
GBBL,39,568,GILB,25,53.0
GBBL,4,200,GILB,26,30.0
GBBL,40,500,GILB,29,12.0
GBBL,41,1334,GILB,3,10.0
GBBL,42,656,GILB,32,25.0
GBBL,43,740,GILB,33,120.0
GBBL,44,900,GILB,34,12.0
GBBL,45,4110,GILB,35,23.0
GBBL,46,900,GILB,38,40.0
GBBL,47,120,GILB,4,146.0
GBBL,48,2275,GILB,41,54.0
GBBL,49,500,GILB,42,10.0
GBBL,5,1300,GILB,43,100.0
GBBL,50,225,GILB,44,47.0
GBBL,51,100,GILB,45,239.0
GBBL,52,949,GILB,47,3050.0
GBBL,53,400,GILB,48,12.0
GBBL,54,250,GILB,49,500.0
GBBL,55,600,GILB,51,100.0
GBBL,56,150,GILB,57,335.0
GBBL,57,4004,GILB,58,60.0
GBBL,58,922,GILB,7,44.0
GBBL,59,350,GIMES1,14,760.0
GBBL,6,950,GIMES1,16,13310.0
GBBL,8,1140,GIMES1,22,100.0
GBIME,1,210,GIMES1,26,4000.0
GBIME,10,100,GIMES1,3,19850.0
GBIME,11,300,GIMES1,39,4000.0
GBIME,13,523,GIMES1,45,1000.0
GBIME,14,3949,GIMES1,47,5000.0
GBIME,16,1110,GIMES1,52,4200.0
GBIME,17,1589,GIMES1,55,4000.0
GBIME,19,650,GLBSL,1,20.0
GBIME,21,1080,GLBSL,29,10.0
GBIME,22,310,GLBSL,37,20.0
GBIME,25,904,GLBSL,42,20.0
GBIME,26,110,GLBSL,47,50.0
GBIME,28,900,GLBSL,6,10.0
GBIME,29,144,GLBSL,7,10.0
GBIME,3,165,GLH,13,10.0
GBIME,32,300,GLH,14,10.0
GBIME,33,140,GLH,16,582.0
GBIME,34,1166,GLH,17,20.0
GBIME,35,2210,GLH,19,510.0
GBIME,36,835,GLH,25,20.0
GBIME,37,520,GLH,28,160.0
GBIME,38,980,GLH,29,20.0
GBIME,39,430,GLH,3,10.0
GBIME,4,958,GLH,32,1070.0
GBIME,40,1160,GLH,34,75.0
GBIME,41,1515,GLH,35,30.0
GBIME,42,4161,GLH,36,130.0
GBIME,43,300,GLH,38,140.0
GBIME,44,1180,GLH,39,10.0
GBIME,45,2171,GLH,40,100.0
GBIME,46,425,GLH,41,10.0
GBIME,47,408,GLH,42,349.0
GBIME,48,169,GLH,44,10.0
GBIME,49,1854,GLH,45,40.0
GBIME,5,200,GLH,46,10.0
GBIME,50,200,GLH,49,61.0
GBIME,51,48,GLH,50,30.0
GBIME,52,750,GLH,51,20.0
GBIME,53,430,GLH,52,2150.0
GBIME,54,264,GLH,54,10.0
GBIME,55,620,GLH,55,10.0
GBIME,56,14,GLH,56,50.0
GBIME,57,1225,GLH,57,40.0
GBIME,58,1263,GLH,58,20.0
GBIME,59,70,GLH,59,40.0
GBIME,6,480,GLH,6,20.0
GBIME,7,1590,GLH,7,30.0
GBIME,8,892,GLH,8,30.0
GBLBS,1,100,GLICL,14,56.0
GBLBS,14,55,GLICL,17,100.0
GBLBS,19,10,GLICL,25,200.0
GBLBS,25,45,GLICL,26,50.0
GBLBS,26,60,GLICL,28,135.0
GBLBS,28,150,GLICL,29,10.0
GBLBS,29,570,GLICL,3,10.0
GBLBS,33,50,GLICL,32,150.0
GBLBS,34,45,GLICL,45,500.0
GBLBS,36,25,GLICL,47,12053.0
GBLBS,37,176,GLICL,49,10.0
GBLBS,38,420,GLICL,50,16.0
GBLBS,39,30,GLICL,55,120.0
GBLBS,41,10,GLICL,58,20.0
GBLBS,42,150,GLICL,59,258.0
GBLBS,45,10,GLICL,7,625.0
GBLBS,47,310,GMFBS,14,100.0
GBLBS,48,20,GMFBS,18,12.0
GBLBS,49,260,GMFBS,21,400.0
GBLBS,50,50,GMFBS,38,12.0
GBLBS,53,100,GMFBS,44,24.0
GBLBS,56,20,GMFBS,57,12.0
GBLBS,57,40,GMFBS,7,12.0
GBLBS,58,23,GMFIL,11,150.0
GBLBS,6,600,GMFIL,13,500.0
GBLBS,7,20,GMFIL,14,61.0
GFCL,1,300,GMFIL,16,100.0
GFCL,11,300,GMFIL,17,961.0
GFCL,14,650,GMFIL,18,238.0
GFCL,16,300,GMFIL,20,1940.0
GFCL,17,40,GMFIL,21,50.0
GFCL,19,310,GMFIL,22,10.0
GFCL,20,125,GMFIL,29,50.0
GFCL,21,100,GMFIL,44,200.0
GFCL,22,1084,GMFIL,45,50.0
GFCL,25,400,GMFIL,48,50.0
GFCL,26,110,GMFIL,5,810.0
GFCL,28,1169,GMFIL,52,200.0
GFCL,29,30,GMFIL,56,100.0
GFCL,3,290,GMFIL,57,50.0
GFCL,32,1100,GMFIL,58,850.0
GFCL,33,516,GMFIL,7,400.0
GFCL,34,360,GRDBL,11,500.0
GFCL,36,340,GRDBL,16,488.0
GFCL,37,170,GRDBL,19,218.0
GFCL,38,840,GRDBL,25,3.0
GFCL,39,170,GRDBL,28,198.0
GFCL,4,660,GRDBL,3,15.0
GFCL,41,200,GRDBL,32,500.0
GFCL,42,431,GRDBL,36,34.0
GFCL,44,550,GRDBL,37,83.0
GFCL,45,3082,GRDBL,38,11.0
GFCL,46,100,GRDBL,39,100.0
GFCL,49,415,GRDBL,40,57.0
GFCL,5,200,GRDBL,45,14.0
GFCL,50,200,GRDBL,47,400.0
GFCL,51,235,GRDBL,48,50.0
GFCL,52,170,GRDBL,49,80.0
GFCL,53,290,GRDBL,5,410.0
GFCL,54,835,GRDBL,59,100.0
GFCL,56,50,GRDBL,6,435.0
GFCL,57,145,GUFL,1,90.0
GFCL,58,185,GUFL,11,10.0
GFCL,59,330,GUFL,13,480.0
GFCL,6,300,GUFL,14,430.0
GFCL,7,50,GUFL,16,120.0
GHL,16,300,GUFL,17,3310.0
GHL,19,50,GUFL,18,70.0
GHL,3,60,GUFL,19,1210.0
GHL,35,120,GUFL,20,5500.0
GHL,36,30,GUFL,21,130.0
GHL,43,90,GUFL,22,1437.0
GHL,48,90,GUFL,25,100.0
GHL,5,100,GUFL,26,300.0
GHL,51,40,GUFL,28,2620.0
GHL,58,1031,GUFL,29,100.0
GIC,1,40,GUFL,3,110.0
GIC,17,80,GUFL,32,1250.0
GIC,21,100,GUFL,34,740.0
