Stock,Buyer,Qty,Stock,Seller,Qty
HIDCL,18,495.0,GRDBL,26,851
HIDCL,19,11614.0,GRDBL,28,1000
HIDCL,20,4973.0,GRDBL,32,1000
HIDCL,21,15959.0,GRDBL,33,981
HIDCL,22,7558.0,GRDBL,34,3540
HIDCL,25,12915.0,GRDBL,35,300
HIDCL,26,20742.0,GRDBL,36,233
HIDCL,28,12439.0,GRDBL,38,80
HIDCL,29,3339.0,GRDBL,39,800
HIDCL,3,2389.0,GRDBL,40,860
HIDCL,32,6384.0,GRDBL,41,66
HIDCL,33,20430.0,GRDBL,42,220
HIDCL,34,19479.0,GRDBL,44,103
HIDCL,35,8628.0,GRDBL,45,848
HIDCL,36,6875.0,GRDBL,46,20
HIDCL,37,2679.0,GRDBL,47,424
HIDCL,38,13530.0,GRDBL,48,712
HIDCL,39,6264.0,GRDBL,49,747
HIDCL,4,4744.0,GRDBL,5,51
HIDCL,40,3522.0,GRDBL,50,10
HIDCL,41,8801.0,GRDBL,52,1884
HIDCL,42,23375.0,GRDBL,53,350
HIDCL,43,14525.0,GRDBL,54,400
HIDCL,44,10314.0,GRDBL,55,1000
HIDCL,45,16758.0,GRDBL,57,2170
HIDCL,46,1989.0,GRDBL,58,562
HIDCL,47,7475.0,GRDBL,59,66
HIDCL,48,30897.0,GRDBL,6,1317
HIDCL,49,15010.0,GRDBL,7,1330
HIDCL,5,6662.0,GRDBL,8,275
HIDCL,50,4183.0,GUFL,1,200
HIDCL,51,5323.0,GUFL,13,1043
HIDCL,52,13280.0,GUFL,14,160
HIDCL,53,6152.0,GUFL,16,1000
HIDCL,54,2224.0,GUFL,17,2931
HIDCL,55,7562.0,GUFL,19,670
HIDCL,56,17413.0,GUFL,20,30369
HIDCL,57,39188.0,GUFL,21,880
HIDCL,58,21070.0,GUFL,22,21
HIDCL,59,9340.0,GUFL,25,162
HIDCL,6,14735.0,GUFL,26,80
HIDCL,7,10190.0,GUFL,28,38081
HIDCL,8,2429.0,GUFL,3,1800
HPPL,1,500.0,GUFL,32,99
HPPL,11,200.0,GUFL,34,1020
HPPL,13,881.0,GUFL,35,145
HPPL,14,100.0,GUFL,36,530
HPPL,16,100.0,GUFL,38,970
HPPL,17,8700.0,GUFL,39,80
HPPL,18,100.0,GUFL,41,10
HPPL,19,500.0,GUFL,42,250
HPPL,20,500.0,GUFL,43,655
HPPL,21,2080.0,GUFL,45,465
HPPL,22,180.0,GUFL,46,500
HPPL,26,980.0,GUFL,47,1798
HPPL,29,1853.0,GUFL,48,113696
HPPL,34,5300.0,GUFL,49,321
HPPL,35,150.0,GUFL,50,18
HPPL,36,500.0,GUFL,51,800
HPPL,37,1400.0,GUFL,52,4725
HPPL,38,150.0,GUFL,56,400
HPPL,39,1000.0,GUFL,57,760
HPPL,4,2444.0,GUFL,58,300
HPPL,41,200.0,GUFL,59,40
HPPL,42,19079.0,GUFL,6,700
HPPL,43,100.0,GWFD83,26,165
HPPL,44,490.0,HBLD83,1,125
HPPL,45,5476.0,HBLD83,19,30
HPPL,47,500.0,HBLD83,25,25
HPPL,48,576.0,HBLD83,26,25
HPPL,49,560.0,HBLD83,35,25
HPPL,5,480.0,HBLD83,58,25
HPPL,51,495.0,HDHPC,1,1370
HPPL,52,185.0,HDHPC,10,1100
HPPL,54,10.0,HDHPC,11,2120
HPPL,55,50.0,HDHPC,13,750
HPPL,56,600.0,HDHPC,14,6979
HPPL,57,3145.0,HDHPC,16,5939
HPPL,58,461.0,HDHPC,17,6113
HPPL,59,100.0,HDHPC,18,25
HPPL,6,1180.0,HDHPC,19,5650
HPPL,7,400.0,HDHPC,20,7157
HURJA,14,30.0,HDHPC,21,4911
HURJA,21,120.0,HDHPC,22,4272
HURJA,33,20.0,HDHPC,25,2200
HURJA,34,906.0,HDHPC,26,3048
HURJA,39,1229.0,HDHPC,28,14126
HURJA,42,14440.0,HDHPC,29,12318
HURJA,44,1140.0,HDHPC,3,10
HURJA,45,2687.0,HDHPC,32,2600
HURJA,48,200.0,HDHPC,33,1000
HURJA,49,100.0,HDHPC,34,2632
HURJA,50,20.0,HDHPC,35,5424
HURJA,57,40.0,HDHPC,36,50
HURJA,58,500.0,HDHPC,37,500
ICFC,1,2740.0,HDHPC,38,4720
ICFC,10,400.0,HDHPC,39,4575
ICFC,11,1000.0,HDHPC,4,2366
ICFC,13,4638.0,HDHPC,40,1000
ICFC,14,13139.0,HDHPC,41,3843
ICFC,16,562.0,HDHPC,42,1555
ICFC,17,1800.0,HDHPC,43,3249
ICFC,19,2945.0,HDHPC,44,890
ICFC,20,100.0,HDHPC,45,10830
ICFC,21,9559.0,HDHPC,46,1400
ICFC,22,450.0,HDHPC,47,1650
ICFC,25,938.0,HDHPC,48,2320
ICFC,26,4581.0,HDHPC,49,4404
ICFC,28,2185.0,HDHPC,5,2900
ICFC,29,290.0,HDHPC,50,4885
ICFC,3,230.0,HDHPC,51,3129
ICFC,32,4525.0,HDHPC,52,5470
ICFC,33,1718.0,HDHPC,53,1670
ICFC,34,1963.0,HDHPC,54,195
ICFC,35,2060.0,HDHPC,55,3070
ICFC,36,5327.0,HDHPC,56,2052
ICFC,37,500.0,HDHPC,57,3702
ICFC,38,2538.0,HDHPC,58,3696
ICFC,39,2370.0,HDHPC,59,1619
ICFC,4,850.0,HDHPC,6,6024
ICFC,40,450.0,HDHPC,7,7998
ICFC,41,2025.0,HDHPC,8,3155
ICFC,42,3176.0,HDL,1,90
ICFC,43,3200.0,HDL,11,185
ICFC,44,1280.0,HDL,13,30
ICFC,45,2080.0,HDL,14,36
ICFC,46,10.0,HDL,16,236
ICFC,47,500.0,HDL,17,871
ICFC,48,3192.0,HDL,19,174
ICFC,49,6733.0,HDL,20,258
ICFC,5,5796.0,HDL,21,860
ICFC,50,3300.0,HDL,22,491
ICFC,51,4114.0,HDL,25,155
ICFC,52,2165.0,HDL,26,488
ICFC,53,1300.0,HDL,28,443
ICFC,54,593.0,HDL,3,147
ICFC,55,1738.0,HDL,32,2523
ICFC,56,2690.0,HDL,33,72
ICFC,57,8555.0,HDL,34,535
ICFC,58,15857.0,HDL,35,1335
ICFC,59,691.0,HDL,36,409
ICFC,6,1980.0,HDL,37,116
ICFC,7,10.0,HDL,38,190
ICFC,8,777.0,HDL,39,441
ICFCD83,42,50.0,HDL,4,2831
ICFCD83,43,190.0,HDL,40,20
IGI,10,100.0,HDL,41,110
IGI,11,70.0,HDL,42,3849
IGI,13,300.0,HDL,43,103
IGI,14,900.0,HDL,44,110
IGI,16,100.0,HDL,45,1576
IGI,17,2513.0,HDL,46,109
IGI,21,140.0,HDL,48,524
IGI,22,1604.0,HDL,49,582
IGI,25,500.0,HDL,5,30
IGI,26,1560.0,HDL,50,199
IGI,3,410.0,HDL,51,75
IGI,32,800.0,HDL,52,120
IGI,33,1319.0,HDL,53,60
IGI,34,4429.0,HDL,54,90
IGI,35,1768.0,HDL,55,110
IGI,37,488.0,HDL,56,290
IGI,38,3090.0,HDL,57,334
IGI,39,350.0,HDL,58,635
IGI,4,5018.0,HDL,59,434
IGI,41,3987.0,HDL,6,1316
IGI,42,14010.0,HDL,7,599
IGI,43,325.0,HDL,8,400
IGI,44,200.0,HGI,1,700
IGI,45,1343.0,HGI,10,500
IGI,46,571.0,HGI,11,181
IGI,47,700.0,HGI,13,460
IGI,48,510.0,HGI,14,10
IGI,49,3520.0,HGI,16,20
IGI,5,110.0,HGI,17,115
IGI,50,120.0,HGI,19,2668
IGI,51,20.0,HGI,21,300
IGI,52,688.0,HGI,22,1118
IGI,55,20.0,HGI,25,1920
IGI,56,700.0,HGI,26,1830
IGI,57,1680.0,HGI,28,2400
IGI,58,14797.0,HGI,29,560
IGI,59,300.0,HGI,32,1395
IGI,6,768.0,HGI,33,12
IGI,7,1590.0,HGI,34,981
ILBS,11,570.0,HGI,35,1315
ILBS,14,709.0,HGI,38,1305
ILBS,20,20.0,HGI,39,55
ILBS,21,200.0,HGI,41,3328
ILBS,22,224.0,HGI,42,1222
ILBS,25,10.0,HGI,43,284
ILBS,26,264.0,HGI,44,90
ILBS,28,900.0,HGI,45,1215
ILBS,3,10.0,HGI,47,37
ILBS,33,100.0,HGI,48,957
ILBS,34,290.0,HGI,49,852
ILBS,37,100.0,HGI,5,823
ILBS,38,83.0,HGI,50,190
ILBS,39,270.0,HGI,51,59
ILBS,41,58.0,HGI,52,146
ILBS,42,200.0,HGI,53,202
ILBS,44,60.0,HGI,54,150
ILBS,45,2636.0,HGI,55,83
ILBS,47,11.0,HGI,57,361
ILBS,48,23.0,HGI,58,1140
ILBS,5,200.0,HGI,59,1236
ILBS,50,64.0,HGI,7,149
ILBS,51,30.0,HGI,8,500
ILBS,55,2.0,HIDCL,1,6832
ILBS,58,69.0,HIDCL,10,3177
ILBS,59,50.0,HIDCL,11,817
JBBL,1,400.0,HIDCL,13,1905
JBBL,10,968.0,HIDCL,14,14655
JBBL,11,1600.0,HIDCL,16,8433
JBBL,13,2410.0,HIDCL,17,11987
JBBL,14,3680.0,HIDCL,18,150
JBBL,16,4420.0,HIDCL,19,3890
JBBL,17,4694.0,HIDCL,20,1091
JBBL,18,30.0,HIDCL,21,6330
JBBL,19,890.0,HIDCL,22,10600
JBBL,21,1550.0,HIDCL,25,16409
JBBL,22,1644.0,HIDCL,26,7019
JBBL,25,2053.0,HIDCL,28,6923
JBBL,26,6250.0,HIDCL,29,4354
JBBL,28,533.0,HIDCL,3,4209
JBBL,29,747.0,HIDCL,32,104418
JBBL,3,4159.0,HIDCL,33,7699
JBBL,32,1680.0,HIDCL,34,9853
JBBL,33,5001.0,HIDCL,35,10850
JBBL,34,2950.0,HIDCL,36,4892
JBBL,35,725.0,HIDCL,37,3025
JBBL,36,900.0,HIDCL,38,12431
JBBL,37,1481.0,HIDCL,39,4629
JBBL,38,4080.0,HIDCL,4,3034
JBBL,39,2030.0,HIDCL,40,2954
JBBL,4,12002.0,HIDCL,41,6696
JBBL,40,710.0,HIDCL,42,11293
JBBL,41,3566.0,HIDCL,43,15492
JBBL,42,2997.0,HIDCL,44,5935
JBBL,43,4785.0,HIDCL,45,17687
JBBL,44,3230.0,HIDCL,46,749
JBBL,45,5843.0,HIDCL,47,7059
JBBL,46,250.0,HIDCL,48,5438
JBBL,47,5650.0,HIDCL,49,45810
JBBL,48,1755.0,HIDCL,5,8455
JBBL,49,33203.0,HIDCL,50,9545
JBBL,5,1500.0,HIDCL,51,13739
JBBL,50,850.0,HIDCL,52,14997
JBBL,51,2450.0,HIDCL,53,8473
JBBL,52,250.0,HIDCL,54,5198
JBBL,53,9809.0,HIDCL,55,10631
JBBL,54,1162.0,HIDCL,56,7451
JBBL,55,5200.0,HIDCL,57,17099
JBBL,56,20.0,HIDCL,58,25615
JBBL,57,6050.0,HIDCL,59,8359
JBBL,58,5431.0,HIDCL,6,14869
JBBL,59,7624.0,HIDCL,7,4793
JBBL,6,1510.0,HIDCL,8,8061
JBBL,7,2410.0,HPPL,1,400
JBBL,8,251.0,HPPL,11,40
JBLB,1,806.0,HPPL,14,1121
JBLB,10,330.0,HPPL,16,10
JBLB,13,100.0,HPPL,17,295
JBLB,14,20.0,HPPL,18,150
JBLB,16,20.0,HPPL,19,50
JBLB,17,330.0,HPPL,20,500
JBLB,20,30.0,HPPL,21,449
JBLB,21,545.0,HPPL,22,350
JBLB,22,70.0,HPPL,25,20
JBLB,25,40.0,HPPL,26,132
JBLB,26,31.0,HPPL,28,1200
JBLB,28,170.0,HPPL,29,10
JBLB,29,110.0,HPPL,3,110
JBLB,3,125.0,HPPL,32,120
JBLB,32,530.0,HPPL,33,8278
JBLB,33,266.0,HPPL,34,9778
JBLB,34,125.0,HPPL,35,440
JBLB,35,230.0,HPPL,37,116
JBLB,36,100.0,HPPL,38,1808
JBLB,37,10.0,HPPL,39,700
JBLB,38,563.0,HPPL,4,2100
JBLB,39,572.0,HPPL,40,1120
JBLB,4,10.0,HPPL,41,10
JBLB,40,150.0,HPPL,42,1015
JBLB,41,110.0,HPPL,43,20
JBLB,42,325.0,HPPL,44,17576
JBLB,43,100.0,HPPL,45,1863
JBLB,44,160.0,HPPL,46,125
JBLB,45,2529.0,HPPL,47,570
JBLB,47,65.0,HPPL,48,1027
JBLB,48,370.0,HPPL,49,1560
JBLB,49,170.0,HPPL,5,40
JBLB,50,370.0,HPPL,50,1482
JBLB,51,212.0,HPPL,51,154
JBLB,52,150.0,HPPL,52,1264
JBLB,53,867.0,HPPL,53,10
JBLB,54,100.0,HPPL,54,350
JBLB,55,810.0,HPPL,55,115
JBLB,56,650.0,HPPL,56,310
JBLB,57,510.0,HPPL,57,710
JBLB,58,195.0,HPPL,58,2120
JBLB,59,10.0,HPPL,59,1312
JBLB,6,559.0,HPPL,6,115
JBLB,7,135.0,HPPL,7,200
JBLB,8,10.0,HPPL,8,460
JFL,1,82.0,HURJA,1,50
JFL,13,50.0,HURJA,13,230
JFL,14,890.0,HURJA,14,2250
JFL,16,1530.0,HURJA,16,100
JFL,17,385.0,HURJA,17,300
JFL,19,370.0,HURJA,18,120
JFL,20,500.0,HURJA,19,1170
JFL,21,1305.0,HURJA,22,60
JFL,22,375.0,HURJA,26,528
JFL,26,25.0,HURJA,28,70
JFL,28,2370.0,HURJA,29,540
JFL,29,2030.0,HURJA,3,300
JFL,3,350.0,HURJA,32,300
JFL,32,250.0,HURJA,33,819
JFL,33,1060.0,HURJA,35,230
JFL,34,3570.0,HURJA,36,925
JFL,35,480.0,HURJA,38,200
JFL,36,150.0,HURJA,39,530
JFL,38,1292.0,HURJA,40,100
JFL,39,1235.0,HURJA,41,740
JFL,40,700.0,HURJA,42,980
JFL,41,128.0,HURJA,43,170
JFL,42,1226.0,HURJA,44,180
JFL,45,2709.0,HURJA,45,995
JFL,46,395.0,HURJA,46,100
JFL,47,1344.0,HURJA,47,1692
JFL,48,1640.0,HURJA,48,818
JFL,49,1525.0,HURJA,49,230
JFL,50,230.0,HURJA,5,40
JFL,51,1210.0,HURJA,50,110
JFL,52,600.0,HURJA,51,750
JFL,54,400.0,HURJA,52,640
JFL,55,100.0,HURJA,53,280
JFL,56,1305.0,HURJA,55,1370
JFL,57,1550.0,HURJA,56,1020
JFL,58,2497.0,HURJA,57,590
JFL,59,1600.0,HURJA,58,560
JFL,6,374.0,HURJA,59,197
JFL,7,230.0,HURJA,6,500
JFL,8,200.0,HURJA,7,608
JLI,13,1000.0,HURJA,8,40
JLI,14,100.0,ICFC,1,1720
JLI,16,430.0,ICFC,10,1345
JLI,17,1004.0,ICFC,11,660
JLI,18,40.0,ICFC,13,560
JLI,19,20.0,ICFC,14,3160
JLI,21,100.0,ICFC,16,2810
JLI,22,150.0,ICFC,17,2370
JLI,25,10.0,ICFC,18,661
JLI,26,610.0,ICFC,19,266
JLI,28,737.0,ICFC,20,4843
JLI,29,1490.0,ICFC,21,3570
JLI,32,300.0,ICFC,22,1385
JLI,33,680.0,ICFC,25,510
JLI,34,280.0,ICFC,26,2481
JLI,35,1060.0,ICFC,28,2835
JLI,36,40.0,ICFC,29,530
JLI,38,160.0,ICFC,3,840
JLI,39,180.0,ICFC,32,1053
JLI,4,5370.0,ICFC,33,5120
JLI,40,500.0,ICFC,34,11925
JLI,41,50.0,ICFC,35,4581
JLI,42,10.0,ICFC,36,2649
JLI,43,3766.0,ICFC,37,1010
JLI,44,500.0,ICFC,38,2565
JLI,45,1290.0,ICFC,39,1135
JLI,46,10.0,ICFC,4,4214
JLI,47,370.0,ICFC,40,330
JLI,48,300.0,ICFC,41,1895
JLI,49,1240.0,ICFC,42,1125
JLI,50,600.0,ICFC,43,3895
JLI,51,610.0,ICFC,44,2585
JLI,52,110.0,ICFC,45,9922
JLI,53,20.0,ICFC,46,2010
JLI,54,70.0,ICFC,47,1133
JLI,57,240.0,ICFC,48,5110
JLI,58,390.0,ICFC,49,10090
JLI,59,3105.0,ICFC,5,4701
JLI,6,100.0,ICFC,50,2692
JLI,7,2305.0,ICFC,51,1367
JOSHI,1,170.0,ICFC,52,3394
JOSHI,10,160.0,ICFC,53,676
JOSHI,11,64.0,ICFC,54,550
JOSHI,13,1400.0,ICFC,55,1737
JOSHI,14,600.0,ICFC,56,180
JOSHI,16,2150.0,ICFC,57,7940
JOSHI,17,11670.0,ICFC,58,6880
JOSHI,18,1000.0,ICFC,59,1230
JOSHI,19,1290.0,ICFC,6,3245
JOSHI,20,1000.0,ICFC,7,1085
JOSHI,21,11900.0,ICFC,8,1050
JOSHI,22,4788.0,ICFCD83,26,190
JOSHI,25,500.0,ICFCD83,53,50
JOSHI,26,7133.0,IGI,1,152
JOSHI,28,1940.0,IGI,11,21
JOSHI,29,600.0,IGI,13,100
JOSHI,3,2000.0,IGI,14,240
JOSHI,32,2292.0,IGI,16,118
JOSHI,33,3570.0,IGI,19,484
JOSHI,34,19770.0,IGI,20,200
JOSHI,35,1260.0,IGI,21,170
JOSHI,36,5630.0,IGI,25,59
JOSHI,37,450.0,IGI,26,50
JOSHI,38,4390.0,IGI,28,4469
JOSHI,39,1450.0,IGI,29,100
JOSHI,4,385.0,IGI,3,200
JOSHI,40,5000.0,IGI,32,1300
JOSHI,41,529.0,IGI,33,27
JOSHI,42,3010.0,IGI,34,3116
JOSHI,43,1900.0,IGI,35,30
JOSHI,44,2350.0,IGI,36,566
JOSHI,45,6781.0,IGI,37,50
JOSHI,46,350.0,IGI,38,1010
JOSHI,47,1650.0,IGI,39,272
JOSHI,48,4639.0,IGI,4,600
JOSHI,49,3718.0,IGI,40,868
JOSHI,5,2454.0,IGI,41,126
JOSHI,50,4550.0,IGI,42,194
JOSHI,51,2835.0,IGI,43,700
JOSHI,52,3787.0,IGI,44,15
JOSHI,53,940.0,IGI,45,2001
JOSHI,54,1959.0,IGI,46,396
JOSHI,55,100.0,IGI,48,520
JOSHI,56,3000.0,IGI,49,424
JOSHI,57,10435.0,IGI,5,427
JOSHI,58,9010.0,IGI,50,1101
JOSHI,59,4200.0,IGI,51,183
JOSHI,6,2280.0,IGI,52,3250
JOSHI,7,3410.0,IGI,53,1440
JOSHI,8,13.0,IGI,54,100
JSLBB,14,20.0,IGI,55,44
JSLBB,16,100.0,IGI,56,40
JSLBB,17,60.0,IGI,57,297
JSLBB,28,30.0,IGI,58,4850
JSLBB,32,1503.0,IGI,59,190
JSLBB,33,39.0,IGI,6,40898
JSLBB,34,60.0,IGI,7,20
JSLBB,38,250.0,ILBS,1,30
JSLBB,42,169.0,ILBS,11,12
JSLBB,48,50.0,ILBS,13,100
JSLBB,49,500.0,ILBS,14,432
JSLBB,54,20.0,ILBS,17,60
JSLBB,57,174.0,ILBS,20,22
JSLBB,58,148.0,ILBS,22,238
KBL,1,3072.0,ILBS,28,220
KBL,11,665.0,ILBS,29,882
KBL,13,2835.0,ILBS,3,62
KBL,14,845.0,ILBS,32,50
KBL,16,1978.0,ILBS,33,100
KBL,17,3270.0,ILBS,34,326
KBL,18,1000.0,ILBS,35,12
KBL,19,100.0,ILBS,36,30
KBL,20,2327.0,ILBS,38,100
KBL,21,7317.0,ILBS,39,145
KBL,22,3080.0,ILBS,4,12
KBL,25,800.0,ILBS,41,82
KBL,26,2244.0,ILBS,42,40
KBL,28,510.0,ILBS,44,88
KBL,29,1300.0,ILBS,45,173
KBL,3,2270.0,ILBS,48,12
KBL,32,3184.0,ILBS,5,1946
KBL,33,9869.0,ILBS,50,850
KBL,34,5861.0,ILBS,51,479
KBL,35,5835.0,ILBS,52,66
KBL,36,600.0,ILBS,53,61
KBL,37,7310.0,ILBS,55,26
KBL,38,7160.0,ILBS,56,1
KBL,39,10105.0,ILBS,57,10
KBL,4,150.0,ILBS,58,360
KBL,40,5000.0,ILBS,59,105
KBL,41,935.0,ILBS,6,10
KBL,42,2837.0,ILBS,7,11
KBL,43,5320.0,JBBL,1,1555
KBL,44,1895.0,JBBL,10,400
KBL,45,2147.0,JBBL,11,1275
KBL,46,1850.0,JBBL,13,2811
KBL,47,1635.0,JBBL,14,3725
KBL,48,6269.0,JBBL,16,2461
KBL,49,14133.0,JBBL,17,3686
KBL,50,61758.0,JBBL,18,420
KBL,51,1674.0,JBBL,19,1922
KBL,52,1830.0,JBBL,20,2360
KBL,53,100.0,JBBL,21,3700
KBL,54,1110.0,JBBL,22,4235
KBL,55,247.0,JBBL,25,1530
KBL,56,2755.0,JBBL,26,7677
KBL,57,8779.0,JBBL,28,940
KBL,58,1895.0,JBBL,29,13506
KBL,59,440.0,JBBL,3,2171
KBL,6,732.0,JBBL,32,4015
KBL,7,7930.0,JBBL,33,2950
KBL,8,130.0,JBBL,34,4891
KBLD86,42,100.0,JBBL,35,4038
KEF,10,1775.0,JBBL,36,1873
KEF,11,7000.0,JBBL,37,989
KEF,17,5000.0,JBBL,38,5377
KEF,22,1000.0,JBBL,39,2660
KEF,3,5000.0,JBBL,4,2430
KEF,35,1200.0,JBBL,40,776
KEF,4,500.0,JBBL,41,2211
KEF,42,3226.0,JBBL,42,4292
KEF,45,1500.0,JBBL,43,2226
KEF,46,6000.0,JBBL,44,6379
KEF,47,2000.0,JBBL,45,7355
KEF,48,6400.0,JBBL,46,470
KEF,49,5000.0,JBBL,47,1545
KEF,52,3924.0,JBBL,48,1895
KEF,54,100.0,JBBL,49,8881
KEF,58,50000.0,JBBL,5,1985
KEF,6,85000.0,JBBL,50,3009
KEF,8,100.0,JBBL,51,2025
KKHC,11,840.0,JBBL,52,8494
KKHC,14,250.0,JBBL,53,4600
KKHC,16,314.0,JBBL,54,1980
KKHC,17,20.0,JBBL,55,1334
KKHC,19,1330.0,JBBL,56,2088
KKHC,21,672.0,JBBL,57,10396
KKHC,22,30.0,JBBL,58,8722
KKHC,26,700.0,JBBL,59,2025
KKHC,28,13.0,JBBL,6,3898
KKHC,29,900.0,JBBL,7,1800
KKHC,3,80.0,JBBL,8,1400
KKHC,32,820.0,JBLB,1,409
KKHC,33,350.0,JBLB,11,10
KKHC,34,910.0,JBLB,13,120
KKHC,35,1010.0,JBLB,14,455
KKHC,36,10.0,JBLB,16,1639
KKHC,37,100.0,JBLB,17,1195
KKHC,38,4670.0,JBLB,18,30
KKHC,39,695.0,JBLB,19,10
KKHC,4,10.0,JBLB,20,175
KKHC,41,1010.0,JBLB,21,455
KKHC,42,848.0,JBLB,22,40
KKHC,45,2955.0,JBLB,25,540
KKHC,46,510.0,JBLB,26,780
KKHC,47,2668.0,JBLB,28,20
KKHC,48,1507.0,JBLB,29,170
KKHC,49,1017.0,JBLB,3,70
KKHC,5,100.0,JBLB,32,520
KKHC,50,310.0,JBLB,33,150
KKHC,51,737.0,JBLB,34,210
KKHC,52,20.0,JBLB,35,190
KKHC,53,850.0,JBLB,36,100
KKHC,54,1120.0,JBLB,37,90
KKHC,55,10.0,JBLB,38,580
KKHC,56,1175.0,JBLB,39,40
KKHC,57,9314.0,JBLB,4,231
KKHC,58,1177.0,JBLB,40,120
KKHC,59,664.0,JBLB,41,170
KKHC,6,2235.0,JBLB,42,170
KKHC,7,564.0,JBLB,43,100
KKHC,8,3050.0,JBLB,44,175
KLBSL,14,300.0,JBLB,45,345
KLBSL,16,100.0,JBLB,46,205
KLBSL,34,10.0,JBLB,47,180
KLBSL,38,20.0,JBLB,48,130
KLBSL,42,400.0,JBLB,49,540
KMCDB,1,100.0,JBLB,5,10
KMCDB,11,50.0,JBLB,50,310
KMCDB,16,60.0,JBLB,51,150
KMCDB,19,976.0,JBLB,52,110
KMCDB,21,60.0,JBLB,53,30
KMCDB,25,80.0,JBLB,54,35
KMCDB,33,20.0,JBLB,55,30
KMCDB,34,260.0,JBLB,56,420
KMCDB,37,348.0,JBLB,57,157
KMCDB,38,550.0,JBLB,58,599
KMCDB,39,1084.0,JBLB,59,895
KMCDB,42,360.0,JBLB,6,110
KMCDB,45,31.0,JBLB,7,140
KMCDB,47,50.0,JBLB,8,330
KMCDB,5,500.0,JFL,1,455
KMCDB,50,10.0,JFL,11,715
KMCDB,51,10.0,JFL,13,20
KMCDB,53,71.0,JFL,14,100
KMCDB,54,104.0,JFL,16,1120
KMCDB,55,50.0,JFL,17,1200
KMCDB,57,140.0,JFL,18,30
KMCDB,58,841.0,JFL,19,200
KMCDB,59,100.0,JFL,20,250
KPCL,1,413.0,JFL,21,110
KPCL,11,100.0,JFL,22,281
KPCL,13,90.0,JFL,25,516
KPCL,14,1010.0,JFL,28,2970
KPCL,16,500.0,JFL,29,500
KPCL,19,50.0,JFL,3,50
KPCL,20,30.0,JFL,32,620
KPCL,22,100.0,JFL,33,1115
KPCL,26,240.0,JFL,34,1210
KPCL,28,647.0,JFL,35,2745
KPCL,3,50.0,JFL,36,70
KPCL,34,200.0,JFL,37,102
KPCL,35,10.0,JFL,38,1190
KPCL,38,2541.0,JFL,39,360
KPCL,4,6020.0,JFL,4,50
KPCL,45,70.0,JFL,40,400
KPCL,46,10.0,JFL,41,350
KPCL,48,1000.0,JFL,42,2477
KPCL,49,9249.0,JFL,43,2176
KPCL,5,100.0,JFL,44,445
KPCL,51,1040.0,JFL,45,690
KPCL,56,3000.0,JFL,46,200
KPCL,57,250.0,JFL,47,300
KPCL,58,50.0,JFL,48,210
KPCL,59,80.0,JFL,49,725
KPCL,6,34.0,JFL,50,800
KRBL,10,20.0,JFL,51,295
KRBL,11,350.0,JFL,52,545
KRBL,13,45.0,JFL,53,250
KRBL,14,150.0,JFL,54,100
KRBL,16,50.0,JFL,55,6790
KRBL,17,50.0,JFL,56,800
KRBL,19,82.0,JFL,57,963
KRBL,20,90.0,JFL,58,1297
KRBL,21,420.0,JFL,59,300
KRBL,25,85.0,JFL,6,980
KRBL,26,10.0,JFL,8,1190
KRBL,29,200.0,JLI,1,322
KRBL,32,1600.0,JLI,10,30
KRBL,34,2165.0,JLI,11,40
KRBL,35,20.0,JLI,13,2260
KRBL,36,250.0,JLI,14,394
KRBL,37,70.0,JLI,16,20
KRBL,38,230.0,JLI,17,1160
KRBL,39,250.0,JLI,18,10
KRBL,4,500.0,JLI,19,390
KRBL,40,500.0,JLI,20,1025
KRBL,41,629.0,JLI,21,853
KRBL,42,381.0,JLI,22,140
KRBL,44,3704.0,JLI,25,140
KRBL,45,850.0,JLI,26,270
KRBL,46,500.0,JLI,28,3914
KRBL,47,813.0,JLI,29,80
KRBL,48,700.0,JLI,3,390
KRBL,49,1955.0,JLI,32,210
KRBL,5,1000.0,JLI,33,120
KRBL,50,4050.0,JLI,34,880
KRBL,51,500.0,JLI,35,331
KRBL,52,4632.0,JLI,36,365
KRBL,53,100.0,JLI,37,495
KRBL,56,304.0,JLI,38,545
KRBL,57,1704.0,JLI,39,180
KRBL,58,4006.0,JLI,4,1144
KRBL,59,1880.0,JLI,40,10
KRBL,6,640.0,JLI,41,320
KSBBL,1,220.0,JLI,42,510
KSBBL,11,988.0,JLI,43,60
KSBBL,13,2193.0,JLI,44,1894
KSBBL,14,3762.0,JLI,45,500
KSBBL,16,2670.0,JLI,46,170
KSBBL,17,1033.0,JLI,47,970
KSBBL,19,399.0,JLI,48,30
KSBBL,20,296.0,JLI,49,480
KSBBL,21,3677.0,JLI,5,80
KSBBL,22,1648.0,JLI,50,230
KSBBL,25,880.0,JLI,51,1505
KSBBL,26,5183.0,JLI,52,720
KSBBL,29,1180.0,JLI,53,325
KSBBL,3,200.0,JLI,54,560
KSBBL,32,3439.0,JLI,55,40
KSBBL,33,3509.0,JLI,56,1830
KSBBL,34,2413.0,JLI,57,720
KSBBL,35,2569.0,JLI,58,1645
KSBBL,36,1975.0,JLI,59,410
KSBBL,37,100.0,JLI,6,310
KSBBL,38,9104.0,JLI,7,190
KSBBL,39,1199.0,JLI,8,130
KSBBL,4,900.0,JOSHI,1,672
KSBBL,40,355.0,JOSHI,11,380
KSBBL,41,4396.0,JOSHI,13,425
