Stock,Buyer,Qty,Stock,Seller,Qty
GLICL,22,1395,GMFIL,14,1360.0
GLICL,26,743,GMFIL,16,2110.0
GLICL,28,1376,GMFIL,17,40.0
GLICL,29,5460,GMFIL,18,100.0
GLICL,3,1131,GMFIL,19,1407.0
GLICL,32,330,GMFIL,21,372.0
GLICL,33,1245,GMFIL,22,2580.0
GLICL,34,4130,GMFIL,25,1665.0
GLICL,35,50,GMFIL,26,3048.0
GLICL,36,1200,GMFIL,28,1420.0
GLICL,37,1000,GMFIL,29,237.0
GLICL,38,230,GMFIL,3,500.0
GLICL,39,660,GMFIL,32,5818.0
GLICL,4,1540,GMFIL,33,380.0
GLICL,41,1292,GMFIL,34,5186.0
GLICL,42,2060,GMFIL,35,390.0
GLICL,43,360,GMFIL,36,90.0
GLICL,44,50,GMFIL,37,100.0
GLICL,45,1440,GMFIL,38,3060.0
GLICL,46,120,GMFIL,39,12210.0
GLICL,47,345,GMFIL,4,370.0
GLICL,48,2721,GMFIL,40,50.0
GLICL,49,22931,GMFIL,41,20.0
GLICL,5,380,GMFIL,42,1000.0
GLICL,50,9301,GMFIL,43,623.0
GLICL,51,680,GMFIL,44,32.0
GLICL,52,764,GMFIL,45,4994.0
GLICL,53,210,GMFIL,46,2010.0
GLICL,55,410,GMFIL,47,1100.0
GLICL,56,50,GMFIL,48,1255.0
GLICL,57,1525,GMFIL,49,1200.0
GLICL,58,690,GMFIL,5,1450.0
GLICL,59,207,GMFIL,50,1710.0
GLICL,6,500,GMFIL,51,150.0
GLICL,7,2720,GMFIL,52,1610.0
GMFBS,1,42,GMFIL,54,5695.0
GMFBS,18,530,GMFIL,55,1000.0
GMFBS,20,200,GMFIL,56,2485.0
GMFBS,21,15,GMFIL,57,1600.0
GMFBS,22,90,GMFIL,58,4310.0
GMFBS,26,50,GMFIL,59,610.0
GMFBS,34,36,GMFIL,6,330.0
GMFBS,41,40,GMFIL,7,100.0
GMFBS,49,12,GRDBL,1,260.0
GMFBS,50,57,GRDBL,13,320.0
GMFBS,56,112,GRDBL,16,70.0
GMFBS,58,10,GRDBL,17,450.0
GMFBS,8,13,GRDBL,19,40.0
GMFIL,10,20,GRDBL,20,797.0
GMFIL,11,100,GRDBL,21,10.0
GMFIL,13,1000,GRDBL,22,200.0
GMFIL,14,563,GRDBL,25,100.0
GMFIL,16,2900,GRDBL,28,1150.0
GMFIL,17,5200,GRDBL,29,550.0
GMFIL,18,100,GRDBL,3,250.0
GMFIL,19,600,GRDBL,32,450.0
GMFIL,20,15730,GRDBL,33,700.0
GMFIL,21,500,GRDBL,34,1350.0
GMFIL,22,2069,GRDBL,35,540.0
GMFIL,26,1450,GRDBL,36,70.0
GMFIL,28,490,GRDBL,38,130.0
GMFIL,29,1482,GRDBL,39,2250.0
GMFIL,32,435,GRDBL,4,220.0
GMFIL,33,100,GRDBL,41,659.0
GMFIL,34,1580,GRDBL,42,1900.0
GMFIL,35,850,GRDBL,43,99.0
GMFIL,36,755,GRDBL,44,550.0
GMFIL,37,200,GRDBL,45,3760.0
GMFIL,38,3700,GRDBL,48,1810.0
GMFIL,39,8275,GRDBL,49,2088.0
GMFIL,4,780,GRDBL,5,1000.0
GMFIL,41,200,GRDBL,50,1245.0
GMFIL,42,1430,GRDBL,51,440.0
GMFIL,43,100,GRDBL,52,50.0
GMFIL,44,1560,GRDBL,54,200.0
GMFIL,45,2175,GRDBL,55,4000.0
GMFIL,46,780,GRDBL,57,1415.0
GMFIL,48,1490,GRDBL,58,1235.0
GMFIL,49,2422,GRDBL,59,1211.0
GMFIL,5,4500,GRDBL,6,410.0
GMFIL,50,2100,GRDBL,7,1100.0
GMFIL,51,620,GRDBL,8,100.0
GMFIL,52,2850,GUFL,11,100.0
GMFIL,53,400,GUFL,13,151.0
GMFIL,54,150,GUFL,14,2400.0
GMFIL,55,780,GUFL,16,1010.0
GMFIL,56,1825,GUFL,17,1965.0
GMFIL,57,2055,GUFL,19,1095.0
GMFIL,58,936,GUFL,20,500.0
GMFIL,59,1200,GUFL,21,264.0
GMFIL,6,215,GUFL,22,218.0
GMFIL,7,500,GUFL,25,1510.0
GMFIL,8,240,GUFL,26,1700.0
GRDBL,1,300,GUFL,28,2150.0
GRDBL,10,140,GUFL,29,100.0
GRDBL,11,400,GUFL,3,100.0
GRDBL,13,770,GUFL,32,1055.0
GRDBL,14,740,GUFL,33,500.0
GRDBL,16,1897,GUFL,34,40.0
GRDBL,17,240,GUFL,35,66.0
GRDBL,18,100,GUFL,36,100.0
GRDBL,19,50,GUFL,37,2000.0
GRDBL,22,550,GUFL,38,7622.0
GRDBL,26,1771,GUFL,39,1121.0
GRDBL,28,350,GUFL,4,1248.0
GRDBL,29,2120,GUFL,41,440.0
GRDBL,32,130,GUFL,42,212.0
GRDBL,33,10,GUFL,43,1226.0
GRDBL,34,2680,GUFL,44,100.0
GRDBL,35,870,GUFL,45,210.0
GRDBL,36,250,GUFL,46,4954.0
GRDBL,38,1215,GUFL,47,90.0
GRDBL,39,3300,GUFL,48,336.0
GRDBL,41,550,GUFL,49,480.0
GRDBL,42,1100,GUFL,51,50.0
GRDBL,44,150,GUFL,52,340.0
GRDBL,45,2240,GUFL,53,620.0
GRDBL,46,300,GUFL,54,10.0
GRDBL,47,490,GUFL,55,350.0
GRDBL,48,1399,GUFL,56,1749.0
GRDBL,49,2540,GUFL,57,200.0
GRDBL,50,1060,GUFL,58,1051.0
GRDBL,51,80,GUFL,6,850.0
GRDBL,52,300,GUFL,7,1150.0
GRDBL,53,100,GUFL,8,548.0
GRDBL,54,10,GWFD83,34,300.0
GRDBL,55,450,GWFD83,58,100.0
GRDBL,57,930,HDHPC,1,1510.0
GRDBL,58,2727,HDHPC,10,4375.0
GRDBL,59,500,HDHPC,11,250.0
GRDBL,6,210,HDHPC,13,9609.0
GRDBL,7,10,HDHPC,14,1420.0
GRDBL,8,150,HDHPC,16,6672.0
GUFL,1,200,HDHPC,17,4200.0
GUFL,11,200,HDHPC,18,10.0
GUFL,13,1767,HDHPC,19,883.0
GUFL,14,1102,HDHPC,20,960.0
GUFL,16,1100,HDHPC,21,4260.0
GUFL,17,146,HDHPC,22,3300.0
GUFL,19,640,HDHPC,25,1160.0
GUFL,20,8850,HDHPC,26,7212.0
GUFL,21,100,HDHPC,28,2750.0
GUFL,22,260,HDHPC,29,1614.0
GUFL,25,365,HDHPC,3,1810.0
GUFL,26,1030,HDHPC,32,1000.0
GUFL,28,1320,HDHPC,33,2200.0
GUFL,29,475,HDHPC,34,9670.0
GUFL,3,20,HDHPC,35,1860.0
GUFL,33,280,HDHPC,36,5702.0
GUFL,34,496,HDHPC,37,300.0
GUFL,35,830,HDHPC,38,7802.0
GUFL,36,150,HDHPC,39,4075.0
GUFL,37,100,HDHPC,4,1521.0
GUFL,38,1756,HDHPC,40,2100.0
GUFL,39,554,HDHPC,41,2119.0
GUFL,4,710,HDHPC,42,15280.0
GUFL,40,10,HDHPC,43,1597.0
GUFL,41,510,HDHPC,44,5978.0
GUFL,42,95,HDHPC,45,23454.0
GUFL,43,6273,HDHPC,46,1520.0
GUFL,44,360,HDHPC,47,20750.0
GUFL,45,515,HDHPC,48,3992.0
GUFL,47,670,HDHPC,49,2851.0
GUFL,48,100,HDHPC,5,2250.0
GUFL,49,1486,HDHPC,50,3694.0
GUFL,50,50,HDHPC,51,5150.0
GUFL,51,200,HDHPC,52,2150.0
GUFL,52,276,HDHPC,53,3662.0
GUFL,53,152,HDHPC,54,1560.0
GUFL,54,130,HDHPC,55,4040.0
GUFL,55,1830,HDHPC,56,1450.0
GUFL,57,490,HDHPC,57,6722.0
GUFL,58,1440,HDHPC,58,6110.0
GUFL,59,358,HDHPC,59,2291.0
GUFL,6,780,HDHPC,6,1030.0
GUFL,7,2905,HDHPC,7,3820.0
GUFL,8,900,HDHPC,8,114.0
GWFD83,18,300,HDL,1,632.0
GWFD83,45,100,HDL,10,595.0
HDHPC,1,1307,HDL,11,340.0
HDHPC,10,12,HDL,13,30.0
HDHPC,11,1565,HDL,14,1278.0
HDHPC,13,5672,HDL,16,1394.0
HDHPC,14,6474,HDL,17,700.0
HDHPC,16,981,HDL,18,10.0
HDHPC,17,3033,HDL,19,293.0
HDHPC,18,600,HDL,20,342.0
HDHPC,19,2030,HDL,21,505.0
HDHPC,20,200,HDL,22,35.0
HDHPC,21,4510,HDL,25,356.0
HDHPC,22,4501,HDL,26,1440.0
HDHPC,25,3431,HDL,28,986.0
HDHPC,26,6978,HDL,29,170.0
HDHPC,28,5710,HDL,3,418.0
HDHPC,29,658,HDL,32,165.0
HDHPC,3,2344,HDL,33,2660.0
HDHPC,32,14147,HDL,34,686.0
HDHPC,33,2608,HDL,35,1785.0
HDHPC,34,12524,HDL,36,520.0
HDHPC,35,3640,HDL,37,50.0
HDHPC,36,4437,HDL,38,2516.0
HDHPC,37,6859,HDL,39,290.0
HDHPC,38,8052,HDL,4,270.0
HDHPC,39,3100,HDL,40,10.0
HDHPC,4,2680,HDL,41,441.0
HDHPC,40,1581,HDL,42,508.0
HDHPC,41,2497,HDL,43,910.0
HDHPC,42,5796,HDL,44,3277.0
HDHPC,43,11717,HDL,45,3238.0
HDHPC,44,1787,HDL,46,301.0
HDHPC,45,14850,HDL,47,250.0
HDHPC,46,865,HDL,48,1208.0
HDHPC,47,4977,HDL,49,986.0
HDHPC,48,1660,HDL,5,70.0
HDHPC,49,4402,HDL,50,200.0
HDHPC,5,2358,HDL,51,80.0
HDHPC,50,1405,HDL,52,60.0
HDHPC,51,1731,HDL,53,60.0
HDHPC,52,1965,HDL,54,3182.0
HDHPC,53,850,HDL,55,763.0
HDHPC,54,1354,HDL,56,90.0
HDHPC,55,1240,HDL,57,1320.0
HDHPC,56,12829,HDL,58,1060.0
HDHPC,57,4555,HDL,59,1281.0
HDHPC,58,14357,HDL,6,808.0
HDHPC,59,1296,HDL,7,300.0
HDHPC,6,2070,HDL,8,560.0
HDHPC,7,2903,HGI,1,700.0
HDHPC,8,2711,HGI,14,268.0
HDL,1,780,HGI,16,216.0
HDL,10,670,HGI,17,2632.0
HDL,11,259,HGI,19,50.0
HDL,13,150,HGI,20,100.0
HDL,14,1957,HGI,21,31.0
HDL,16,1895,HGI,22,155.0
HDL,17,725,HGI,26,1029.0
HDL,18,110,HGI,28,700.0
HDL,19,210,HGI,29,446.0
HDL,20,280,HGI,3,100.0
HDL,21,572,HGI,32,350.0
HDL,22,293,HGI,33,351.0
HDL,25,350,HGI,34,971.0
HDL,26,2254,HGI,35,610.0
HDL,28,1954,HGI,37,130.0
HDL,29,1292,HGI,38,205.0
HDL,3,308,HGI,39,233.0
HDL,32,293,HGI,4,1032.0
HDL,33,3096,HGI,40,25.0
HDL,34,896,HGI,41,713.0
HDL,35,850,HGI,42,60.0
HDL,36,598,HGI,43,792.0
HDL,37,174,HGI,44,60.0
HDL,38,340,HGI,45,774.0
HDL,39,480,HGI,47,500.0
HDL,4,155,HGI,48,34.0
HDL,40,93,HGI,49,2243.0
HDL,41,778,HGI,5,450.0
HDL,42,1250,HGI,51,15.0
HDL,43,336,HGI,52,300.0
HDL,44,1168,HGI,54,593.0
HDL,45,1408,HGI,55,700.0
HDL,46,207,HGI,56,200.0
HDL,47,1860,HGI,57,700.0
HDL,48,835,HGI,58,1042.0
HDL,49,1345,HGI,59,51.0
HDL,5,366,HGI,6,207.0
HDL,50,130,HGI,7,1930.0
HDL,51,1270,HGI,8,84.0
HDL,52,535,HIDCL,1,6594.0
HDL,53,750,HIDCL,10,609.0
HDL,54,160,HIDCL,11,1110.0
HDL,55,1420,HIDCL,13,6136.0
HDL,56,595,HIDCL,14,8240.0
HDL,57,917,HIDCL,16,5598.0
HDL,58,1405,HIDCL,17,16932.0
HDL,59,505,HIDCL,18,100.0
HDL,6,395,HIDCL,19,1981.0
HDL,7,300,HIDCL,20,27234.0
HDL,8,460,HIDCL,21,12217.0
HGI,1,425,HIDCL,22,4100.0
HGI,10,55,HIDCL,25,1495.0
HGI,11,130,HIDCL,26,3755.0
HGI,13,75,HIDCL,28,3450.0
HGI,14,120,HIDCL,29,5077.0
HGI,16,1063,HIDCL,3,2729.0
HGI,17,238,HIDCL,32,8073.0
HGI,18,50,HIDCL,33,8865.0
HGI,21,269,HIDCL,34,6628.0
HGI,22,278,HIDCL,35,5362.0
HGI,25,4405,HIDCL,36,6456.0
HGI,26,147,HIDCL,37,2965.0
HGI,28,200,HIDCL,38,11497.0
HGI,3,1050,HIDCL,39,2987.0
HGI,32,350,HIDCL,4,2339.0
HGI,33,500,HIDCL,40,1774.0
HGI,34,10,HIDCL,41,7363.0
HGI,35,50,HIDCL,42,4649.0
HGI,36,625,HIDCL,43,320.0
HGI,37,250,HIDCL,44,4984.0
HGI,38,750,HIDCL,45,9948.0
HGI,4,400,HIDCL,46,7030.0
HGI,40,66,HIDCL,47,1920.0
HGI,41,100,HIDCL,48,3489.0
HGI,42,334,HIDCL,49,11058.0
HGI,45,1178,HIDCL,5,1380.0
HGI,47,150,HIDCL,50,11835.0
HGI,48,320,HIDCL,51,1892.0
HGI,49,350,HIDCL,52,2737.0
HGI,5,790,HIDCL,53,510.0
HGI,50,250,HIDCL,54,7160.0
HGI,51,378,HIDCL,55,5999.0
HGI,52,170,HIDCL,56,640.0
HGI,53,2250,HIDCL,57,13707.0
HGI,54,100,HIDCL,58,14360.0
HGI,55,490,HIDCL,59,2327.0
HGI,56,470,HIDCL,6,9965.0
HGI,57,340,HIDCL,7,2470.0
HGI,58,1740,HIDCL,8,3788.0
HGI,6,339,HPPL,1,720.0
HGI,7,527,HPPL,13,60.0
HIDCL,1,1566,HPPL,14,90.0
HIDCL,10,1490,HPPL,16,340.0
HIDCL,11,1790,HPPL,17,4250.0
HIDCL,13,2525,HPPL,18,235.0
HIDCL,14,11659,HPPL,21,1738.0
HIDCL,16,6865,HPPL,22,450.0
HIDCL,17,11635,HPPL,25,1459.0
HIDCL,18,518,HPPL,26,620.0
HIDCL,19,2866,HPPL,28,400.0
HIDCL,20,22386,HPPL,29,1010.0
HIDCL,21,5463,HPPL,3,1590.0
HIDCL,22,7881,HPPL,32,2500.0
HIDCL,25,1184,HPPL,33,3105.0
HIDCL,26,4506,HPPL,34,750.0
HIDCL,28,4345,HPPL,35,2060.0
HIDCL,29,5430,HPPL,36,2057.0
HIDCL,3,1910,HPPL,37,2500.0
HIDCL,32,3320,HPPL,38,130.0
HIDCL,33,2159,HPPL,39,2127.0
HIDCL,34,15555,HPPL,4,740.0
HIDCL,35,5612,HPPL,40,30.0
HIDCL,36,3329,HPPL,41,1390.0
HIDCL,38,16177,HPPL,42,3934.0
HIDCL,39,2420,HPPL,43,2740.0
HIDCL,4,2393,HPPL,44,1420.0
HIDCL,40,3920,HPPL,45,1445.0
HIDCL,41,11577,HPPL,46,492.0
HIDCL,42,7279,HPPL,47,10.0
HIDCL,43,7495,HPPL,48,30.0
HIDCL,44,3155,HPPL,49,1750.0
HIDCL,45,7720,HPPL,5,310.0
HIDCL,46,1678,HPPL,50,2738.0
HIDCL,47,6722,HPPL,51,210.0
HIDCL,48,5888,HPPL,52,1810.0
HIDCL,49,14066,HPPL,53,20.0
HIDCL,5,955,HPPL,54,697.0
HIDCL,50,3698,HPPL,55,500.0
HIDCL,51,8741,HPPL,56,600.0
HIDCL,52,3309,HPPL,57,370.0
HIDCL,53,1950,HPPL,58,2720.0
HIDCL,54,2110,HPPL,59,1710.0
HIDCL,55,4626,HPPL,6,110.0
HIDCL,56,4745,HPPL,7,15.0
HIDCL,57,11114,HPPL,8,20.0
HIDCL,58,18638,HURJA,10,300.0
HIDCL,59,2550,HURJA,13,10.0
HIDCL,6,9322,HURJA,14,200.0
HIDCL,7,4350,HURJA,16,100.0
HIDCL,8,3242,HURJA,17,50.0
HPPL,10,100,HURJA,18,40.0
HPPL,13,720,HURJA,22,140.0
HPPL,14,536,HURJA,26,240.0
HPPL,17,140,HURJA,3,280.0
HPPL,19,60,HURJA,32,50.0
HPPL,21,3195,HURJA,33,570.0
HPPL,22,120,HURJA,34,560.0
HPPL,25,10,HURJA,37,20.0
HPPL,26,1600,HURJA,38,40.0
HPPL,29,60,HURJA,39,540.0
HPPL,3,570,HURJA,40,210.0
HPPL,33,2130,HURJA,41,20.0
HPPL,34,2510,HURJA,42,900.0
HPPL,35,995,HURJA,43,248.0
HPPL,36,100,HURJA,44,30.0
HPPL,37,175,HURJA,45,3600.0
HPPL,38,750,HURJA,48,25.0
HPPL,39,4376,HURJA,49,120.0
HPPL,4,90,HURJA,50,40.0
HPPL,41,111,HURJA,52,110.0
HPPL,42,1910,HURJA,55,20.0
HPPL,43,1150,HURJA,56,230.0
HPPL,45,734,HURJA,57,34476.0
HPPL,47,700,HURJA,58,110.0
HPPL,48,105,HURJA,59,120.0
HPPL,49,1010,HURJA,6,470.0
HPPL,5,18489,HURJA,7,20.0
HPPL,50,1048,ICFC,1,1050.0
HPPL,52,299,ICFC,10,18721.0
HPPL,54,250,ICFC,11,200.0
HPPL,56,200,ICFC,13,2850.0
HPPL,57,290,ICFC,14,4050.0
HPPL,58,3464,ICFC,16,4280.0
HPPL,59,2150,ICFC,17,1398.0
HPPL,7,200,ICFC,19,2701.0
HPPL,8,3655,ICFC,20,1525.0
HURJA,10,1070,ICFC,21,2937.0
HURJA,11,300,ICFC,22,2085.0
HURJA,13,50,ICFC,25,2010.0
HURJA,18,120,ICFC,26,1477.0
HURJA,19,20,ICFC,28,55339.0
HURJA,20,330,ICFC,29,1612.0
HURJA,21,2025,ICFC,3,17835.0
HURJA,22,910,ICFC,32,1873.0
HURJA,25,500,ICFC,33,2065.0
HURJA,26,250,ICFC,34,1820.0
HURJA,28,540,ICFC,35,620.0
HURJA,29,400,ICFC,36,330.0
HURJA,3,1328,ICFC,37,470.0
HURJA,32,300,ICFC,38,5933.0
HURJA,33,40,ICFC,39,537.0
HURJA,34,3091,ICFC,4,1305.0
HURJA,35,340,ICFC,40,500.0
HURJA,36,130,ICFC,41,2532.0
HURJA,38,3075,ICFC,42,790.0
HURJA,39,1000,ICFC,43,2155.0
HURJA,4,1145,ICFC,44,4494.0
HURJA,41,1240,ICFC,45,6626.0
HURJA,42,1760,ICFC,46,200.0
HURJA,44,4170,ICFC,47,2115.0
HURJA,45,1225,ICFC,48,37381.0
HURJA,47,430,ICFC,49,5725.0
HURJA,48,1270,ICFC,5,450.0
HURJA,49,40,ICFC,50,721.0
HURJA,50,730,ICFC,51,892.0
HURJA,51,75,ICFC,52,1135.0
HURJA,52,4010,ICFC,53,500.0
HURJA,53,250,ICFC,54,520.0
HURJA,54,400,ICFC,55,940.0
HURJA,55,240,ICFC,56,2680.0
HURJA,56,260,ICFC,57,5206.0
HURJA,57,1880,ICFC,58,2656.0
HURJA,58,4110,ICFC,59,398.0
HURJA,59,1900,ICFC,6,3964.0
HURJA,6,490,ICFC,7,1071.0
HURJA,7,2275,ICFC,8,400.0
HURJA,8,170,ICFCD83,52,30.0
ICFC,1,2525,IGI,10,1200.0
ICFC,10,2350,IGI,11,393.0
ICFC,11,704,IGI,14,330.0
ICFC,13,820,IGI,16,1662.0
ICFC,14,7005,IGI,17,100.0
ICFC,16,1670,IGI,21,255.0
ICFC,17,7533,IGI,22,280.0
ICFC,18,270,IGI,26,50.0
ICFC,19,1110,IGI,28,100.0
ICFC,20,36768,IGI,29,10.0
ICFC,21,2120,IGI,3,200.0
ICFC,22,2375,IGI,32,150.0
ICFC,25,2400,IGI,34,639.0
ICFC,26,3015,IGI,35,811.0
ICFC,28,16370,IGI,36,377.0
ICFC,29,3910,IGI,37,100.0
ICFC,3,1345,IGI,38,170.0
ICFC,32,4000,IGI,4,16.0
ICFC,33,1040,IGI,41,313.0
ICFC,34,3816,IGI,42,520.0
ICFC,35,4630,IGI,43,275.0
ICFC,36,2350,IGI,44,201.0
ICFC,38,2670,IGI,45,1701.0
ICFC,39,2490,IGI,49,30.0
ICFC,4,3179,IGI,5,6723.0
ICFC,40,350,IGI,50,630.0
ICFC,41,4614,IGI,51,822.0
ICFC,42,7228,IGI,52,20.0
ICFC,43,5594,IGI,55,94.0
ICFC,44,3050,IGI,56,260.0
ICFC,45,6601,IGI,57,1071.0
ICFC,46,720,IGI,58,2395.0
ICFC,47,3532,IGI,59,2345.0
ICFC,48,19065,IGI,6,148.0
ICFC,49,7605,ILBS,1,11.0
ICFC,5,1302,ILBS,10,500.0
ICFC,50,5165,ILBS,14,271.0
ICFC,51,1795,ILBS,16,1212.0
ICFC,52,960,ILBS,17,312.0
ICFC,53,580,ILBS,18,10.0
ICFC,55,3861,ILBS,20,10.0
ICFC,56,9070,ILBS,22,167.0
ICFC,57,4662,ILBS,26,10.0
ICFC,58,9182,ILBS,28,110.0
ICFC,59,1987,ILBS,29,12.0
ICFC,6,2655,ILBS,3,20.0
ICFC,7,371,ILBS,32,24.0
ICFC,8,2660,ILBS,34,22.0
ICFCD83,46,30,ILBS,35,22.0
IGI,1,1271,ILBS,36,47.0
IGI,10,243,ILBS,37,14.0
IGI,11,64,ILBS,38,38.0
IGI,13,150,ILBS,4,12.0
IGI,14,90,ILBS,41,710.0
IGI,16,320,ILBS,42,174.0
IGI,17,465,ILBS,44,722.0
IGI,19,140,ILBS,45,34.0
IGI,20,300,ILBS,46,422.0
IGI,21,310,ILBS,47,262.0
IGI,22,60,ILBS,48,212.0
IGI,25,500,ILBS,49,35.0
IGI,26,490,ILBS,5,65.0
IGI,28,250,ILBS,50,350.0
IGI,29,400,ILBS,51,22.0
IGI,3,70,ILBS,52,36.0
IGI,32,933,ILBS,57,235.0
IGI,33,325,ILBS,58,12.0
IGI,34,570,ILBS,6,861.0
IGI,35,1290,ILBS,8,12.0
IGI,36,46,JBBL,1,2195.0
IGI,37,20,JBBL,10,3846.0
IGI,38,1941,JBBL,11,824.0
IGI,39,1381,JBBL,13,7035.0
IGI,4,50,JBBL,14,8852.0
IGI,40,61,JBBL,16,3295.0
IGI,41,611,JBBL,17,5780.0
IGI,42,375,JBBL,19,3113.0
IGI,43,258,JBBL,20,3774.0
IGI,44,1243,JBBL,21,6519.0
IGI,45,1872,JBBL,22,2849.0
IGI,46,466,JBBL,25,1043.0
IGI,48,462,JBBL,26,8552.0
IGI,49,745,JBBL,28,7458.0
IGI,5,30,JBBL,29,4803.0
IGI,50,700,JBBL,3,600.0
IGI,51,719,JBBL,32,4033.0
IGI,52,230,JBBL,33,6341.0
IGI,53,300,JBBL,34,13274.0
IGI,54,401,JBBL,35,10000.0
IGI,55,215,JBBL,36,3553.0
IGI,56,875,JBBL,37,12429.0
IGI,57,829,JBBL,38,10174.0
IGI,58,1115,JBBL,39,2540.0
IGI,59,575,JBBL,4,1235.0
IGI,6,490,JBBL,40,900.0
IGI,7,10,JBBL,41,7823.0
IGI,8,130,JBBL,42,2075.0
ILBS,1,102,JBBL,43,1005.0
ILBS,10,400,JBBL,44,8278.0
ILBS,14,828,JBBL,45,9433.0
ILBS,16,190,JBBL,46,1310.0
ILBS,19,121,JBBL,47,443.0
ILBS,21,12,JBBL,48,6420.0
ILBS,22,32,JBBL,49,15263.0
ILBS,25,210,JBBL,5,1320.0
ILBS,26,257,JBBL,50,5451.0
ILBS,3,100,JBBL,51,2013.0
ILBS,32,236,JBBL,52,23484.0
ILBS,34,50,JBBL,53,4822.0
ILBS,36,1119,JBBL,54,2322.0
ILBS,38,122,JBBL,55,5185.0
ILBS,40,70,JBBL,56,2693.0
ILBS,41,162,JBBL,57,8134.0
ILBS,42,175,JBBL,58,4825.0
ILBS,45,20,JBBL,59,5578.0
ILBS,48,110,JBBL,6,15577.0
ILBS,50,250,JBBL,7,6288.0
ILBS,52,10,JBBL,8,7459.0
ILBS,53,861,JBBL,D01,2768.0
ILBS,55,28,JBLB,1,380.0
ILBS,56,151,JBLB,10,100.0
ILBS,57,928,JBLB,11,80.0
ILBS,58,84,JBLB,13,180.0
ILBS,6,160,JBLB,14,1033.0
ILBS,7,200,JBLB,16,340.0
JBBL,1,2065,JBLB,17,690.0
JBBL,10,1500,JBLB,18,50.0
JBBL,11,2440,JBLB,19,120.0
JBBL,13,5390,JBLB,20,120.0
JBBL,14,4706,JBLB,21,420.0
JBBL,16,3323,JBLB,22,240.0
JBBL,17,1880,JBLB,25,190.0
JBBL,18,280,JBLB,26,405.0
JBBL,19,3338,JBLB,28,240.0
JBBL,20,9135,JBLB,29,310.0
JBBL,21,9564,JBLB,3,385.0
JBBL,22,4043,JBLB,32,130.0
JBBL,25,2759,JBLB,33,250.0
JBBL,26,3665,JBLB,34,445.0
JBBL,28,2720,JBLB,35,530.0
JBBL,29,1355,JBLB,36,380.0
JBBL,3,2668,JBLB,37,50.0
JBBL,32,2185,JBLB,38,1428.0
JBBL,33,3450,JBLB,39,350.0
JBBL,34,13193,JBLB,4,180.0
JBBL,35,8078,JBLB,40,330.0
JBBL,36,4214,JBLB,41,500.0
JBBL,37,760,JBLB,42,620.0
JBBL,38,5975,JBLB,43,162.0
JBBL,39,3925,JBLB,44,830.0
JBBL,4,596,JBLB,45,1555.0
JBBL,40,420,JBLB,46,445.0
JBBL,41,4632,JBLB,47,410.0
JBBL,42,6583,JBLB,48,250.0
JBBL,43,3038,JBLB,49,750.0
JBBL,44,8245,JBLB,5,40.0
JBBL,45,11126,JBLB,50,190.0
JBBL,46,2120,JBLB,51,410.0
JBBL,47,2495,JBLB,52,560.0
JBBL,48,2845,JBLB,53,370.0
JBBL,49,21231,JBLB,54,170.0
JBBL,5,1271,JBLB,55,310.0
JBBL,50,1720,JBLB,56,570.0
JBBL,51,5160,JBLB,57,760.0
JBBL,52,12847,JBLB,58,1715.0
JBBL,53,12967,JBLB,59,130.0
JBBL,54,1640,JBLB,6,400.0
JBBL,55,4750,JBLB,7,540.0
JBBL,56,3330,JBLB,8,485.0
JBBL,57,7987,JFL,1,5265.0
JBBL,58,53486,JFL,10,100.0
JBBL,59,5177,JFL,11,625.0
JBBL,6,4984,JFL,14,2500.0
JBBL,7,1220,JFL,16,1580.0
JBBL,8,2505,JFL,17,5555.0
JBLB,1,50,JFL,18,300.0
JBLB,10,150,JFL,19,2520.0
JBLB,11,107,JFL,20,2000.0
JBLB,13,100,JFL,21,2560.0
JBLB,14,330,JFL,22,375.0
JBLB,16,360,JFL,25,1270.0
JBLB,17,90,JFL,26,900.0
JBLB,18,50,JFL,28,6430.0
JBLB,19,100,JFL,29,627.0
JBLB,20,60,JFL,3,100.0
JBLB,21,310,JFL,32,8734.0
JBLB,22,180,JFL,33,796.0
JBLB,25,100,JFL,34,1700.0
JBLB,26,230,JFL,35,3060.0
JBLB,28,380,JFL,36,1235.0
JBLB,29,460,JFL,37,100.0
JBLB,3,835,JFL,38,6007.0
JBLB,32,1125,JFL,39,753.0
JBLB,33,1096,JFL,4,2780.0
JBLB,34,595,JFL,40,100.0
JBLB,35,240,JFL,41,1400.0
JBLB,36,600,JFL,42,350.0
JBLB,37,168,JFL,43,76.0
JBLB,38,410,JFL,44,955.0
JBLB,39,270,JFL,45,2670.0
JBLB,4,620,JFL,46,510.0
JBLB,40,30,JFL,47,300.0
JBLB,41,210,JFL,48,750.0
JBLB,42,1547,JFL,49,1640.0
JBLB,43,130,JFL,5,150.0
JBLB,44,220,JFL,50,1395.0
JBLB,45,1018,JFL,51,100.0
JBLB,46,140,JFL,52,10977.0
JBLB,47,430,JFL,53,210.0
JBLB,48,345,JFL,54,155.0
JBLB,49,1020,JFL,55,4035.0
JBLB,5,70,JFL,56,200.0
JBLB,50,220,JFL,57,2268.0
JBLB,51,230,JFL,58,3262.0
JBLB,52,130,JFL,59,3850.0
JBLB,53,150,JFL,6,5756.0
JBLB,54,190,JFL,7,150.0
JBLB,55,220,JFL,8,419.0
