0,1,2,3,4,5
NHPC,44,49,45,,
NHPC,44,41,181,,
NHPC,44,16,300,,
AHPC,53,45,100,,
RMDC,33,42,50,,
UMHL,57,41,100,,
SGI,58,48,10,,
BNHC,32,21,10,,
NIFRA,35,37,110,,
SHEL,59,52,60,,
ULI,57,47,60,,
MFIL,45,58,14,,
CHL,35,59,136,,
CHL,35,44,120,,
CHL,35,25,20,,
CHL,35,52,190,,
CHL,35,59,450,,
CHL,35,6,100,,
CHL,35,52,574,,
CHL,35,16,410,,
NIFRA,34,6,100,,
NTC,49,33,229,,
NTC,49,8,600,,
NTC,49,7,20,,
NTC,49,14,11,,
NTC,49,7,10,,
NTC,49,14,200,,
NTC,49,35,15,,
NTC,49,57,98,,
NTC,49,41,110,,
NTC,49,22,100,,
NTC,49,36,75,,
NTC,49,36,300,,
NTC,49,36,232,,
CBL,45,38,30,,
ULI,57,52,10,,
SBL,38,57,50,,
SBL,21,57,50,,
SBL,45,57,100,,
SBL,56,57,10,,
CHL,21,16,90,,
NRIC,29,57,50,,
NICLBSL,6,28,10,,
UMHL,57,16,30,,
GBIME,16,38,73,,
GBIME,51,38,10,,
GBIME,58,38,300,,
GBIME,17,38,217,,
ULI,1,48,90,,
ULI,1,49,10,,
ULI,1,47,10,,
ULI,1,57,10,,
ULI,1,6,10,,
ULI,1,58,10,,
ULI,1,41,10,,
AKJCL,49,1,20,,
CHDC,50,58,20,,
CHDC,19,58,210,,
ULI,57,34,10,,
HIDCL,48,37,370,,
HIDCL,48,49,11,,
NRN,19,28,10,,
BPCL,21,45,10,,
ADBL,7,33,1,,
SAHAS,29,41,10,,
SAHAS,29,58,100,,
SAHAS,29,49,10,,
API,41,44,500,,
API,13,44,939,,
NICA,33,58,40,,
NICA,33,45,60,,
HIDCL,48,19,100,,
NIFRA,6,43,60,,
NIFRA,6,46,100,,
CHDC,19,7,10,,
NMFBS,25,34,20,,
NMFBS,45,34,10,,
SLI,51,38,10,,
JLI,49,13,10,,
HDHPC,57,36,25,,
HDHPC,49,36,25,,
HDHPC,34,36,100,,
HDHPC,6,36,450,,
HIDCL,26,5,200,,
HIDCL,26,20,300,,
NCCB,43,32,200,,
SAHAS,11,46,320,,
SAHAS,34,46,50,,
SAHAS,20,46,40,,
SLI,51,49,10,,
SINDU,44,19,100,,
NLIC,16,35,20,,
CBL,45,25,20,,
MBJC,52,19,10,,
ADBL,35,35,10,,
KBL,13,44,103,,
KBL,35,44,14,,
GBIME,17,21,800,,
NABIL,38,16,50,,
UPCL,22,57,200,,
UPCL,26,57,50,,
UPCL,54,57,50,,
BOKL,42,34,100,,
NLIC,16,35,10,,
API,13,17,61,,
API,58,17,39,,
NBL,35,8,30,,
NBL,29,8,100,,
NBL,26,8,170,,
SLI,51,34,10,,
SLI,51,58,10,,
SLI,51,21,10,,
SLI,51,7,10,,
SLI,51,34,10,,
HIDCL,42,20,200,,
SLI,17,41,10,,
UPPER,52,50,50,,
UPPER,52,35,171,,
SLI,17,58,10,,
ADBL,41,4,200,,
HDL,19,21,100,,
NIFRA,38,45,31,,
AHPC,3,34,49,,
AHPC,3,34,300,,
AHPC,48,34,500,,
AHPC,48,34,500,,
AHPC,28,34,251,,
AHPC,52,34,500,,
AHPC,38,34,50,,
AHPC,58,34,60,,
AHPC,39,34,200,,
AHPC,44,34,40,,
AHPC,18,34,500,,
AHPC,58,34,50,,
RLI,39,25,10,,
RLI,39,48,10,,
RLI,39,34,100,,
RLI,39,42,80,,
NBL,26,33,100,,
NHPC,38,16,200,,
NHDL,17,29,1610,,
CHCL,57,25,18,,
HDL,29,21,100,,
CHCL,47,25,42,,
CHCL,47,25,20,,
NIBSF2,34,49,200,,
HIDCL,48,14,130,,
SADBL,38,34,50,,
ULI,57,57,10,,
SAHAS,20,58,10,,
SICL,38,59,20,,
SICL,46,59,100,,
HIDCL,48,25,150,,
SLI,17,45,10,,
PRVU,25,45,200,,
NLIC,16,17,40,,
NLIC,16,43,40,,
NLIC,16,5,10,,
NHPC,38,21,100,,
PLI,58,48,10,,
SAHAS,20,55,10,,
SAHAS,20,58,10,,
NLIC,43,5,50,,
UNHPL,44,33,23,,
MBJC,6,58,10,,
RBCLPO,17,17,90,,
NFS,11,14,50,,
SIFC,41,45,122,,
NIFRA,38,22,50,,
NLIC,14,5,10,,
CFCL,49,26,535,,
CFCL,58,26,100,,
CFCL,58,26,100,,
CFCL,56,26,265,,
HIDCL,48,21,81,,
HIDCL,13,21,619,,
BNHC,32,49,10,,
NIFRA,38,17,34,,
NIFRA,38,17,100,,
NIFRA,29,17,66,,
LBL,52,34,25,,
CHL,21,19,10,,
NLIC,48,5,10,,
API,48,21,10,,
NIL,34,55,46,,
MBJC,6,54,10,,
NMB,41,38,68,,
NMB,17,38,10,,
KKHC,51,58,25,,
NIFRA,29,59,30,,
FOWAD,44,38,10,,
NIFRA,29,21,20,,
API,58,42,11,,
API,45,42,39,,
GHL,13,59,91,,
GHL,13,44,100,,
GHL,13,55,23,,
SLI,17,58,10,,
GHL,13,17,500,,
GHL,13,35,100,,
GHL,13,57,100,,
GHL,13,35,10,,
GHL,13,42,20,,
GHL,13,22,56,,
SICL,38,37,20,,
PIC,6,16,329,,
HIDCL,25,34,100,,
HIDCL,25,38,50,,
KEF,54,49,100,,
SLI,17,57,10,,
NSLB,42,32,90,,
CHL,14,42,190,,
CHL,26,42,10,,
SSHL,17,38,100,,
SSHL,52,38,300,,
API,38,21,29,,
API,17,21,74,,
NYADI,3,58,10,,
PLIC,35,17,202,,
PLIC,35,10,10,,
PLIC,35,22,20,,
PLIC,35,44,30,,
SHPC,17,52,120,,
MBJC,49,58,10,,
MBJC,49,52,10,,
NTC,58,26,10,,
SAHAS,20,58,10,,
UPPER,39,35,500,,
NIFRA,29,4,25,,
ULI,57,49,10,,
NIFRA,29,44,60,,
CHL,39,19,90,,
CHL,39,7,10,,
SAHAS,20,57,10,,
ADBL,49,4,50,,
NRIC,44,41,300,,
API,17,43,11,,
NICA,58,45,100,,
BNHC,32,46,10,,
NIFRA,29,39,199,,
NIFRA,29,34,160,,
BARUN,57,57,18,,
MBL,37,49,697,,
JBBL,36,32,14,,
MBJC,6,38,10,,
KMCDB,21,1,30,,
JSLBB,50,22,29,,
SLI,17,49,10,,
API,17,28,97,,
AKPL,49,59,90,,
BOKL,39,17,70,,
ULI,57,40,10,,
SAPDBL,46,48,96,,
NLIC,57,17,10,,
NIFRA,29,6,200,,
TPC,58,25,10,,
NICLBSL,6,45,10,,
NEF,36,58,2720,,
NEF,25,58,700,,
NSLB,14,32,10,,
NSLB,43,32,100,,
CBL,34,45,50,,
NLIC,46,21,20,,
NLIC,42,21,80,,
UPCL,54,57,950,,
UPCL,57,57,50,,
SCB,47,40,20,,
NLIC,58,17,10,,
MEN,45,48,10,,
EDBL,6,49,100,,
AKJCL,1,1,40,,
GUFL,8,6,30,,
GUFL,8,36,40,,
NIFRA,29,16,60,,
NICL,51,3,450,,
NICL,56,3,230,,
NICL,56,3,320,,
RSDC,34,57,400,,
NICA,47,33,100,,
NIFRA,29,58,50,,
NIFRA,29,41,50,,
NIFRA,29,58,80,,
NRIC,44,16,30,,
GBBL,21,1,500,,
SPDL,57,49,300,,
SPDL,34,49,500,,
SPDL,16,49,25,,
SPDL,57,49,120,,
SPDL,39,49,55,,
SPDL,22,49,100,,
SPDL,56,49,200,,
SPDL,21,49,500,,
NIFRA,49,58,50,,
SPDL,53,49,200,,
MMFDB,18,33,100,,
MMFDB,55,33,50,,
MMFDB,58,33,10,,
MMFDB,41,33,20,,
MMFDB,36,33,15,,
HIDCL,13,36,50,,
NIFRA,48,47,1000,,
NHPC,25,41,19,,
NIFRA,48,22,40,,
AKPL,29,59,100,,
NIFRA,48,17,948,,
NIFRA,37,17,52,,
BARUN,57,45,200,,
MNBBL,45,59,19,,
HIDCL,13,59,100,,
NIFRA,37,33,50,,
SLI,17,52,10,,
AHPC,58,51,450,,
AHPC,58,51,500,,
AHPC,36,51,450,,
AHPC,17,51,100,,
AHPC,48,51,500,,
MBJC,6,38,10,,
GRDBL,58,48,10,,
MFIL,36,57,80,,
MFIL,36,48,20,,
NLIC,36,17,250,,
AKPL,38,59,170,,
AKPL,57,59,50,,
AKPL,38,59,800,,
AKPL,52,59,50,,
AKPL,14,59,100,,
AKPL,36,59,30,,
AKPL,58,59,102,,
AKPL,56,59,100,,
AKPL,49,59,68,,
AKPL,49,59,800,,
AKPL,45,59,30,,
AKPL,52,59,10,,
SADBL,43,34,200,,
SADBL,59,34,50,,
SADBL,53,34,200,,
SADBL,45,34,100,,
SADBL,49,34,148,,
SADBL,34,34,68,,
NIFRA,37,11,98,,
NIFRA,57,11,630,,
NIFRA,22,11,152,,
NIFRA,52,11,35,,
NIFRA,58,11,85,,
MLBL,53,38,50,,
NBL,36,8,100,,
JBBL,35,39,50,,
JBBL,35,50,50,,
JBBL,58,34,50,,
FOWAD,35,38,20,,
NIFRA,58,35,60,,
SAHAS,20,49,10,,
NIFRA,29,33,400,,
NIFRA,29,45,100,,
SAHAS,57,46,10,,
CFCL,56,41,15,,
CFCL,35,41,30,,
CFCL,49,41,85,,
CFCL,43,41,200,,
ULI,57,22,10,,
NIFRA,58,58,50,,
HIDCL,13,44,31,,
JFL,42,58,75,,
MBJC,6,58,10,,
NIFRA,58,11,570,,
NIFRA,49,11,430,,
UPPER,35,35,329,,
NABIL,58,49,99,,
NHDL,17,6,50,,
NHDL,17,6,300,,
NHDL,17,28,40,,
NIFRA,49,33,50,,
KPCL,32,48,300,,
HIDCL,13,48,124,,
HIDCL,13,55,50,,
HIDCL,13,45,50,,
HIDCL,13,6,36,,
HIDCL,13,45,100,,
HIDCL,13,38,30,,
HIDCL,13,58,100,,
HIDCL,13,58,10,,
HIDCL,13,41,100,,
AKPL,16,59,40,,
UMHL,25,41,40,,
UMHL,25,57,155,,
JLI,17,21,71,,
MBJC,6,38,10,,
BNHC,32,38,10,,
SHEL,59,58,10,,
CHDC,19,32,10,,
NBF2,35,40,100,,
UPPER,35,58,71,,
NABIL,25,28,10,,
BARUN,22,10,50,,
MBJC,6,41,10,,
MKJC,44,21,10,,
BOKL,34,17,13,,
BOKL,52,17,300,,
BOKL,54,17,40,,
BOKL,49,17,30,,
BOKL,34,17,51,,
BFC,42,35,15,,
NIFRA,48,5,200,,
CBBL,33,45,15,,
CBBL,59,45,55,,
CBBL,6,45,20,,
CBBL,53,45,10,,
RMDC,38,19,415,,
RMDC,16,19,150,,
RMDC,51,19,200,,
RMDC,54,19,15,,
RMDC,32,19,50,,
CFCL,49,48,200,,
MLBL,38,11,60,,
NIFRA,48,44,1000,,
NIFRA,46,58,195,,
ICFC,21,34,190,,
MBJC,6,21,10,,
SLI,17,52,220,,
SLI,7,52,150,,
SLI,17,52,140,,
HIDCL,48,49,1000,,
HIDCL,32,5,10,,
SKBBL,10,52,75,,
NRN,19,50,19,,
NRIC,29,57,20,,
SLI,28,49,10,,
PMHPL,43,20,50,,
PMHPL,43,35,10,,
SFCL,28,41,19,,
SGI,58,19,10,,
NABIL,38,28,50,,
ULI,57,13,10,,
SBL,36,57,50,,
SPDL,45,50,233,,
KBL,38,34,10,,
KBL,4,34,20,,
NMB,41,35,50,,
PICL,4,40,150,,
SLI,28,1,68,,
SLI,51,1,20,,
SHPC,50,52,13,,
EBL,42,47,50,,
SPDL,45,26,767,,
SPDL,29,26,1000,,
SPDL,25,26,250,,
SPDL,57,26,700,,
NHPC,44,44,100,,
NMFBS,25,33,180,,
AHPC,38,6,200,,
SLI,51,49,10,,
BARUN,22,47,134,,
MFIL,51,58,30,,
BARUN,57,47,66,,
MFIL,49,58,50,,
MFIL,42,58,25,,
MFIL,58,58,40,,
MFIL,45,58,20,,
MFIL,50,58,20,,
MFIL,55,58,143,,
MFIL,1,58,50,,
MFIL,38,58,100,,
MFIL,10,58,50,,
ULI,19,48,410,,
HIDCL,48,54,50,,
NHPC,44,6,100,,
PIC,25,41,13,,
GUFL,46,6,13,,
AIL,47,51,10,,
JBBL,22,32,19,,
PCBL,49,22,23,,
NLIC,17,34,20,,
NLIC,16,34,80,,
NHPC,44,45,100,,
MBJC,6,41,10,,
ICFC,51,34,300,,
ICFC,58,34,10,,
NFS,21,14,150,,
EIC,26,43,256,,
EIC,26,35,145,,
EIC,26,45,74,,
NIFRA,48,1,50,,
AHPC,38,50,49,,
AHPC,3,50,451,,
SICL,42,14,37,,
SICL,29,14,30,,
SICL,14,14,50,,
SICL,51,14,50,,
SICL,43,14,20,,
SICL,51,14,10,,
SICL,58,14,20,,
SICL,44,14,50,,
SICL,58,14,20,,
SICL,47,14,13,,
NIFRA,48,49,1284,,
NIFRA,57,49,300,,
PCBL,49,22,50,,
NIFRA,32,49,200,,
NIFRA,35,49,140,,
NHPC,44,26,2000,,
NHPC,44,49,45,,
NHPC,44,41,181,,
NHPC,44,16,300,,
AHPC,53,45,100,,
RMDC,33,42,50,,
UMHL,57,41,100,,
SGI,58,48,10,,
BNHC,32,21,10,,
NIFRA,35,37,110,,
SHEL,59,52,60,,
ULI,57,47,60,,
MFIL,45,58,14,,
CHL,35,59,136,,
CHL,35,44,120,,
CHL,35,25,20,,
CHL,35,52,190,,
CHL,35,59,450,,
CHL,35,6,100,,
CHL,35,52,574,,
CHL,35,16,410,,
NIFRA,34,6,100,,
NTC,49,33,229,,
NTC,49,8,600,,
NTC,49,7,20,,
NTC,49,14,11,,
NTC,49,7,10,,
NTC,49,14,200,,
NTC,49,35,15,,
NTC,49,57,98,,
NTC,49,41,110,,
NTC,49,22,100,,
NTC,49,36,75,,
NTC,49,36,300,,
NTC,49,36,232,,
CBL,45,38,30,,
ULI,57,52,10,,
SBL,38,57,50,,
SBL,21,57,50,,
SBL,45,57,100,,
SBL,56,57,10,,
CHL,21,16,90,,
NRIC,29,57,50,,
NICLBSL,6,28,10,,
UMHL,57,16,30,,
GBIME,16,38,73,,
GBIME,51,38,10,,
GBIME,58,38,300,,
GBIME,17,38,217,,
ULI,1,48,90,,
ULI,1,49,10,,
ULI,1,47,10,,
ULI,1,57,10,,
ULI,1,6,10,,
ULI,1,58,10,,
ULI,1,41,10,,
AKJCL,49,1,20,,
CHDC,50,58,20,,
CHDC,19,58,210,,
ULI,57,34,10,,
HIDCL,48,37,370,,
HIDCL,48,49,11,,
NRN,19,28,10,,
BPCL,21,45,10,,
ADBL,7,33,1,,
SAHAS,29,41,10,,
SAHAS,29,58,100,,
SAHAS,29,49,10,,
API,41,44,500,,
API,13,44,939,,
NICA,33,58,40,,
NICA,33,45,60,,
HIDCL,48,19,100,,
NIFRA,6,43,60,,
NIFRA,6,46,100,,
CHDC,19,7,10,,
NMFBS,25,34,20,,
NMFBS,45,34,10,,
SLI,51,38,10,,
JLI,49,13,10,,
HDHPC,57,36,25,,
HDHPC,49,36,25,,
HDHPC,34,36,100,,
HDHPC,6,36,450,,
HIDCL,26,5,200,,
HIDCL,26,20,300,,
NCCB,43,32,200,,
SAHAS,11,46,320,,
SAHAS,34,46,50,,
SAHAS,20,46,40,,
SLI,51,49,10,,
SINDU,44,19,100,,
NLIC,16,35,20,,
CBL,45,25,20,,
MBJC,52,19,10,,
ADBL,35,35,10,,
KBL,13,44,103,,
KBL,35,44,14,,
GBIME,17,21,800,,
NABIL,38,16,50,,
UPCL,22,57,200,,
UPCL,26,57,50,,
UPCL,54,57,50,,
BOKL,42,34,100,,
NLIC,16,35,10,,
API,13,17,61,,
API,58,17,39,,
NBL,35,8,30,,
NBL,29,8,100,,
NBL,26,8,170,,
SLI,51,34,10,,
SLI,51,58,10,,
SLI,51,21,10,,
SLI,51,7,10,,
SLI,51,34,10,,
HIDCL,42,20,200,,
SLI,17,41,10,,
UPPER,52,50,50,,
UPPER,52,35,171,,
SLI,17,58,10,,
ADBL,41,4,200,,
HDL,19,21,100,,
NIFRA,38,45,31,,
AHPC,3,34,49,,
AHPC,3,34,300,,
AHPC,48,34,500,,
AHPC,48,34,500,,
AHPC,28,34,251,,
AHPC,52,34,500,,
AHPC,38,34,50,,
AHPC,58,34,60,,
AHPC,39,34,200,,
AHPC,44,34,40,,
AHPC,18,34,500,,
AHPC,58,34,50,,
RLI,39,25,10,,
RLI,39,48,10,,
RLI,39,34,100,,
RLI,39,42,80,,
NBL,26,33,100,,
NHPC,38,16,200,,
NHDL,17,29,1610,,
CHCL,57,25,18,,
HDL,29,21,100,,
CHCL,47,25,42,,
CHCL,47,25,20,,
NIBSF2,34,49,200,,
HIDCL,48,14,130,,
SADBL,38,34,50,,
ULI,57,57,10,,
SAHAS,20,58,10,,
SICL,38,59,20,,
SICL,46,59,100,,
HIDCL,48,25,150,,
SLI,17,45,10,,
PRVU,25,45,200,,
NLIC,16,17,40,,
NLIC,16,43,40,,
NLIC,16,5,10,,
NHPC,38,21,100,,
PLI,58,48,10,,
SAHAS,20,55,10,,
SAHAS,20,58,10,,
NLIC,43,5,50,,
UNHPL,44,33,23,,
MBJC,6,58,10,,
RBCLPO,17,17,90,,
NFS,11,14,50,,
SIFC,41,45,122,,
NIFRA,38,22,50,,
NLIC,14,5,10,,
CFCL,49,26,535,,
CFCL,58,26,100,,
CFCL,58,26,100,,
CFCL,56,26,265,,
HIDCL,48,21,81,,
HIDCL,13,21,619,,
BNHC,32,49,10,,
NIFRA,38,17,34,,
NIFRA,38,17,100,,
NIFRA,29,17,66,,
LBL,52,34,25,,
CHL,21,19,10,,
NLIC,48,5,10,,
API,48,21,10,,
NIL,34,55,46,,
MBJC,6,54,10,,
NMB,41,38,68,,
NMB,17,38,10,,
KKHC,51,58,25,,
NIFRA,29,59,30,,
FOWAD,44,38,10,,
NIFRA,29,21,20,,
API,58,42,11,,
API,45,42,39,,
GHL,13,59,91,,
GHL,13,44,100,,
GHL,13,55,23,,
SLI,17,58,10,,
GHL,13,17,500,,
GHL,13,35,100,,
GHL,13,57,100,,
GHL,13,35,10,,
GHL,13,42,20,,
GHL,13,22,56,,
SICL,38,37,20,,
PIC,6,16,329,,
HIDCL,25,34,100,,
HIDCL,25,38,50,,
KEF,54,49,100,,
SLI,17,57,10,,
NSLB,42,32,90,,
CHL,14,42,190,,
CHL,26,42,10,,
SSHL,17,38,100,,
SSHL,52,38,300,,
API,38,21,29,,
API,17,21,74,,
NYADI,3,58,10,,
PLIC,35,17,202,,
PLIC,35,10,10,,
PLIC,35,22,20,,
PLIC,35,44,30,,
SHPC,17,52,120,,
MBJC,49,58,10,,
MBJC,49,52,10,,
NTC,58,26,10,,
SAHAS,20,58,10,,
UPPER,39,35,500,,
NIFRA,29,4,25,,
ULI,57,49,10,,
NIFRA,29,44,60,,
CHL,39,19,90,,
CHL,39,7,10,,
SAHAS,20,57,10,,
ADBL,49,4,50,,
NRIC,44,41,300,,
API,17,43,11,,
NICA,58,45,100,,
BNHC,32,46,10,,
NIFRA,29,39,199,,
NIFRA,29,34,160,,
BARUN,57,57,18,,
MBL,37,49,697,,
JBBL,36,32,14,,
MBJC,6,38,10,,
KMCDB,21,1,30,,
JSLBB,50,22,29,,
SLI,17,49,10,,
API,17,28,97,,
AKPL,49,59,90,,
BOKL,39,17,70,,
ULI,57,40,10,,
SAPDBL,46,48,96,,
NLIC,57,17,10,,
NIFRA,29,6,200,,
TPC,58,25,10,,
NICLBSL,6,45,10,,
NEF,36,58,2720,,
NEF,25,58,700,,
NSLB,14,32,10,,
NSLB,43,32,100,,
CBL,34,45,50,,
NLIC,46,21,20,,
NLIC,42,21,80,,
UPCL,54,57,950,,
UPCL,57,57,50,,
SCB,47,40,20,,
NLIC,58,17,10,,
MEN,45,48,10,,
EDBL,6,49,100,,
AKJCL,1,1,40,,
GUFL,8,6,30,,
GUFL,8,36,40,,
NIFRA,29,16,60,,
NICL,51,3,450,,
NICL,56,3,230,,
NICL,56,3,320,,
RSDC,34,57,400,,
NICA,47,33,100,,
NIFRA,29,58,50,,
NIFRA,29,41,50,,
NIFRA,29,58,80,,
NRIC,44,16,30,,
GBBL,21,1,500,,
SPDL,57,49,300,,
SPDL,34,49,500,,
SPDL,16,49,25,,
SPDL,57,49,120,,
SPDL,39,49,55,,
SPDL,22,49,100,,
SPDL,56,49,200,,
SPDL,21,49,500,,
NIFRA,49,58,50,,
SPDL,53,49,200,,
MMFDB,18,33,100,,
MMFDB,55,33,50,,
MMFDB,58,33,10,,
MMFDB,41,33,20,,
MMFDB,36,33,15,,
HIDCL,13,36,50,,
NIFRA,48,47,1000,,
NHPC,25,41,19,,
NIFRA,48,22,40,,
AKPL,29,59,100,,
NIFRA,48,17,948,,
NIFRA,37,17,52,,
BARUN,57,45,200,,
MNBBL,45,59,19,,
HIDCL,13,59,100,,
NIFRA,37,33,50,,
SLI,17,52,10,,
AHPC,58,51,450,,
AHPC,58,51,500,,
AHPC,36,51,450,,
AHPC,17,51,100,,
AHPC,48,51,500,,
MBJC,6,38,10,,
GRDBL,58,48,10,,
MFIL,36,57,80,,
MFIL,36,48,20,,
NLIC,36,17,250,,
AKPL,38,59,170,,
AKPL,57,59,50,,
AKPL,38,59,800,,
AKPL,52,59,50,,
AKPL,14,59,100,,
AKPL,36,59,30,,
AKPL,58,59,102,,
AKPL,56,59,100,,
AKPL,49,59,68,,
AKPL,49,59,800,,
AKPL,45,59,30,,
AKPL,52,59,10,,
SADBL,43,34,200,,
SADBL,59,34,50,,
SADBL,53,34,200,,
SADBL,45,34,100,,
SADBL,49,34,148,,
SADBL,34,34,68,,
NIFRA,37,11,98,,
NIFRA,57,11,630,,
NIFRA,22,11,152,,
NIFRA,52,11,35,,
NIFRA,58,11,85,,
MLBL,53,38,50,,
NBL,36,8,100,,
JBBL,35,39,50,,
JBBL,35,50,50,,
JBBL,58,34,50,,
FOWAD,35,38,20,,
NIFRA,58,35,60,,
SAHAS,20,49,10,,
NIFRA,29,33,400,,
NIFRA,29,45,100,,
SAHAS,57,46,10,,
CFCL,56,41,15,,
CFCL,35,41,30,,
CFCL,49,41,85,,
CFCL,43,41,200,,
ULI,57,22,10,,
NIFRA,58,58,50,,
HIDCL,13,44,31,,
JFL,42,58,75,,
MBJC,6,58,10,,
NIFRA,58,11,570,,
NIFRA,49,11,430,,
UPPER,35,35,329,,
NABIL,58,49,99,,
NHDL,17,6,50,,
NHDL,17,6,300,,
NHDL,17,28,40,,
NIFRA,49,33,50,,
KPCL,32,48,300,,
HIDCL,13,48,124,,
HIDCL,13,55,50,,
HIDCL,13,45,50,,
HIDCL,13,6,36,,
HIDCL,13,45,100,,
HIDCL,13,38,30,,
HIDCL,13,58,100,,
HIDCL,13,58,10,,
HIDCL,13,41,100,,
AKPL,16,59,40,,
UMHL,25,41,40,,
UMHL,25,57,155,,
JLI,17,21,71,,
MBJC,6,38,10,,
BNHC,32,38,10,,
SHEL,59,58,10,,
CHDC,19,32,10,,
NBF2,35,40,100,,
UPPER,35,58,71,,
UPPER,47,58,30,,
UPPER,8,58,140,,
NMB,33,58,200,,
UPPER,51,58,259,,
NIFRA,58,46,14,,
NLIC,53,17,50,,
CHDC,19,22,10,,
SDLBSL,26,19,15,,
NICA,35,45,10,,
FMDBL,42,34,65,,
NICA,13,45,20,,
SLI,17,58,10,,
SLI,17,49,10,,
FMDBL,49,48,100,,
NYADI,3,49,10,,
SJCL,49,47,20,,
SBL,41,49,20,,
NIFRA,49,47,200,,
NIFRA,49,33,50,,
JLI,17,7,49,,
NABIL,22,49,10,,
NLIC,58,17,13,,
GLICL,28,33,200,,
SLI,17,33,10,,
UMHL,57,48,100,,
API,17,45,818,,
API,21,45,200,,
API,43,45,128,,
API,20,45,170,,
API,14,45,454,,
API,25,45,30,,
API,13,45,100,,
NABIL,34,49,90,,
UIC,5,33,122,,
UIC,39,33,250,,
SHIVM,45,58,40,,
SHIVM,50,58,10,,
SPC,34,32,21,,
UPPER,51,58,10,,
SLI,17,34,20,,
CCBL,7,35,16,,
CCBL,7,36,28,,
SICL,46,4,85,,
SICL,32,4,100,,
SICL,45,4,10,,
SICL,26,4,20,,
SICL,6,4,50,,
SICL,20,4,35,,
NHDL,58,28,50,,
AKJCL,1,32,100,,
AKJCL,1,58,360,,
SLCF,57,29,1000,,
SAHAS,57,57,10,,
HIDCL,13,43,200,,
PLI,58,58,10,,
HDL,13,10,100,,
MLBL,14,38,50,,
AKJCL,51,1,950,,
ULI,57,49,10,,
AHPC,28,47,59,,
SLI,17,19,10,,
JBLB,34,7,10,,
BOKL,21,17,1100,,
BOKL,22,17,10,,
BOKL,58,17,300,,
BOKL,58,17,20,,
NLIC,22,17,70,,
CHL,14,38,37,,
CHL,14,5,55,,
NICLBSL,38,47,20,,
UMHL,28,57,305,,
SLI,17,35,170,,
NRN,19,29,40,,
NRN,44,29,10,,
NHPC,25,33,181,,
NHPC,16,1,50,,
NIFRA,48,46,20,,
AIL,47,34,10,,
LBBL,57,59,157,,
ULI,57,58,10,,
SPC,34,32,100,,
SPC,47,32,40,,
SLI,17,22,10,,
SLI,17,1,30,,
SLI,17,34,10,,
GHL,17,22,44,,
