BStock,Buyer,BQty,SStock,Seller,SQty
CLBSL,42,80,DDBL,58,100.0
CLBSL,43,463,DHPL,13,20.0
CLBSL,45,20,DHPL,14,400.0
CLBSL,51,20,DHPL,21,150.0
CLBSL,53,20,DHPL,26,1165.0
CLBSL,55,11,DHPL,28,140.0
CLBSL,58,75,DHPL,29,934.0
CMF1,49,135,DHPL,32,125.0
CMF2,41,2500,DHPL,35,166.0
CMF2,46,800,DHPL,38,26.0
CORBL,14,791,DHPL,39,11.0
CORBL,16,79,DHPL,4,445.0
CORBL,17,100,DHPL,43,500.0
CORBL,21,1100,DHPL,54,279.0
CORBL,26,200,DHPL,58,80.0
CORBL,33,100,DHPL,7,10.0
CORBL,34,100,EBL,10,436.0
CORBL,38,30,EBL,14,100.0
CORBL,39,200,EBL,16,83.0
CORBL,41,50,EBL,17,500.0
CORBL,45,1230,EBL,21,50.0
CORBL,49,130,EBL,22,323.0
CORBL,53,200,EBL,26,300.0
CORBL,55,500,EBL,32,1500.0
CORBL,57,265,EBL,34,470.0
CORBL,58,50,EBL,35,10.0
CORBL,6,10,EBL,42,525.0
CZBIL,1,136,EBL,44,1676.0
CZBIL,13,367,EBL,45,4450.0
CZBIL,14,1000,EBL,47,45.0
CZBIL,17,2522,EBL,50,490.0
CZBIL,20,461,EBL,55,172.0
CZBIL,21,155,EBL,58,50.0
CZBIL,22,410,EBL,6,17.0
CZBIL,25,20,EDBL,11,20.0
CZBIL,26,3395,EDBL,14,200.0
CZBIL,28,550,EDBL,16,150.0
CZBIL,29,1000,EDBL,20,300.0
CZBIL,3,22,EDBL,22,2780.0
CZBIL,32,2610,EDBL,32,50.0
CZBIL,33,20,EDBL,33,500.0
CZBIL,34,723,EDBL,34,2000.0
CZBIL,36,135,EDBL,39,500.0
CZBIL,37,136,EDBL,4,13.0
CZBIL,38,187,EDBL,41,100.0
CZBIL,39,200,EDBL,43,495.0
CZBIL,41,710,EDBL,55,10.0
CZBIL,42,10,EDBL,57,110.0
CZBIL,43,100,EDBL,59,300.0
CZBIL,44,388,EDBL,6,135.0
CZBIL,45,2792,EDBL,7,800.0
CZBIL,47,1292,EDBL,8,11.0
CZBIL,49,3184,EDBLPO,43,7500.0
CZBIL,51,100,EIC,19,1080.0
CZBIL,52,300,EIC,25,4000.0
CZBIL,53,290,EIC,33,4530.0
CZBIL,57,270,EIC,35,100.0
CZBIL,58,325,EIC,39,50.0
CZBIL,59,50,EIC,4,400.0
CZBIL,6,1246,EIC,44,120.0
DDBL,1,10,EIC,45,6320.0
DDBL,14,79,EIC,49,60935.0
DDBL,17,172,EIC,51,20.0
DDBL,19,50,EIC,52,21.0
DDBL,21,10,EIC,56,100.0
DDBL,26,150,EIC,58,410.0
DDBL,3,300,EIC,59,179.0
DDBL,34,100,EIC,6,25.0
DDBL,35,30,EIC,7,70.0
DDBL,36,50,EICPO,4,860.0
DDBL,42,152,EICPO,44,285.0
DDBL,44,20,EICPO,49,1000.0
DDBL,45,75,ENL,1,10.0
DDBL,48,216,ENL,13,10.0
DDBL,55,100,ENL,21,10.0
DDBL,57,20,ENL,32,10.0
DDBL,58,175,ENL,35,10.0
DDBL,7,235,ENL,36,10.0
DHPL,1,20,ENL,39,10.0
DHPL,14,420,ENL,41,10.0
DHPL,16,200,ENL,42,10.0
DHPL,17,10,ENL,45,20.0
DHPL,39,516,ENL,51,10.0
DHPL,42,180,ENL,55,10.0
DHPL,44,425,ENL,56,10.0
DHPL,47,256,ENL,58,10.0
DHPL,49,50,FMDBL,13,50.0
DHPL,50,569,FMDBL,14,480.0
DHPL,54,500,FMDBL,16,17.0
DHPL,56,300,FMDBL,17,100.0
DHPL,58,205,FMDBL,19,10.0
DHPL,6,205,FMDBL,20,155.0
DHPL,7,100,FMDBL,21,500.0
DHPL,8,495,FMDBL,25,10.0
EBL,1,35,FMDBL,26,100.0
EBL,13,200,FMDBL,32,260.0
EBL,14,516,FMDBL,34,130.0
EBL,17,5500,FMDBL,36,27.0
EBL,18,400,FMDBL,38,420.0
EBL,19,60,FMDBL,39,453.0
EBL,21,10,FMDBL,40,90.0
EBL,26,120,FMDBL,42,200.0
EBL,29,100,FMDBL,43,330.0
EBL,33,149,FMDBL,45,515.0
EBL,34,50,FMDBL,49,1167.0
EBL,35,50,FMDBL,50,50.0
EBL,40,50,FMDBL,51,350.0
EBL,42,100,FMDBL,52,100.0
EBL,45,1071,FMDBL,54,243.0
EBL,48,500,FMDBL,57,50.0
EBL,49,211,FMDBL,58,47.0
EBL,50,50,FMDBL,59,80.0
EBL,51,524,FMDBL,8,1000.0
EBL,52,83,FOWAD,1,20.0
EBL,55,100,FOWAD,17,100.0
EBL,56,40,FOWAD,21,30.0
EBL,58,643,FOWAD,25,100.0
EBL,59,600,FOWAD,28,100.0
EBL,8,35,FOWAD,32,130.0
EDBL,1,30,FOWAD,34,100.0
EDBL,21,290,FOWAD,36,42.0
EDBL,22,215,FOWAD,43,16.0
EDBL,29,10,FOWAD,44,282.0
EDBL,32,10,FOWAD,45,195.0
EDBL,33,2300,FOWAD,55,24.0
EDBL,34,330,FOWAD,6,80.0
EDBL,35,24,FOWAD,7,80.0
EDBL,36,25,GBBL,1,100.0
EDBL,38,110,GBBL,13,1064.0
EDBL,39,330,GBBL,14,610.0
EDBL,4,30,GBBL,16,364.0
EDBL,40,35,GBBL,17,1090.0
EDBL,41,600,GBBL,19,71.0
EDBL,44,649,GBBL,21,878.0
EDBL,45,160,GBBL,22,2816.0
EDBL,46,50,GBBL,26,3153.0
EDBL,48,596,GBBL,28,568.0
EDBL,49,393,GBBL,29,200.0
EDBL,5,616,GBBL,32,80.0
EDBL,51,250,GBBL,33,628.0
EDBL,56,140,GBBL,34,30.0
EDBL,57,319,GBBL,35,1150.0
EDBL,58,20,GBBL,36,120.0
EDBL,6,942,GBBL,38,1.0
EDBLPO,17,7500,GBBL,4,463.0
EIC,11,50,GBBL,40,2155.0
EIC,17,50,GBBL,41,6180.0
EIC,18,130,GBBL,42,730.0
EIC,20,575,GBBL,43,460.0
EIC,22,40,GBBL,44,1726.0
EIC,25,1410,GBBL,45,10106.0
EIC,26,810,GBBL,46,410.0
EIC,28,3250,GBBL,47,200.0
EIC,3,100,GBBL,48,1071.0
EIC,32,700,GBBL,49,120.0
EIC,34,200,GBBL,5,12.0
EIC,38,600,GBBL,50,763.0
EIC,39,1460,GBBL,51,100.0
EIC,4,200,GBBL,52,3505.0
EIC,41,1640,GBBL,53,390.0
EIC,42,120,GBBL,54,850.0
EIC,43,60,GBBL,57,500.0
EIC,44,2300,GBBL,58,500.0
EIC,45,1380,GBBL,59,2010.0
EIC,46,200,GBBL,6,503.0
EIC,48,20,GBBL,7,240.0
EIC,49,50220,GBD80/81,33,400.0
EIC,5,160,GBD80/81,34,25.0
EIC,50,1400,GBIME,1,1290.0
EIC,53,75,GBIME,10,763.0
EIC,55,200,GBIME,13,1890.0
EIC,56,160,GBIME,14,2000.0
EIC,57,9220,GBIME,16,55.0
EIC,58,320,GBIME,17,1300.0
EIC,59,120,GBIME,19,198.0
EIC,7,590,GBIME,20,71.0
EIC,8,600,GBIME,21,15.0
EICPO,20,195,GBIME,28,174.0
EICPO,34,850,GBIME,33,132.0
EICPO,43,100,GBIME,34,215.0
EICPO,45,1000,GBIME,35,385.0
ENL,13,20,GBIME,36,119.0
ENL,28,10,GBIME,37,532.0
ENL,57,120,GBIME,38,543.0
FMDBL,10,100,GBIME,39,1000.0
FMDBL,11,100,GBIME,4,110.0
FMDBL,16,210,GBIME,41,38.0
FMDBL,17,745,GBIME,42,62903.0
FMDBL,21,117,GBIME,43,1004.0
FMDBL,22,50,GBIME,44,3605.0
FMDBL,26,165,GBIME,45,324.0
FMDBL,32,120,GBIME,46,268.0
FMDBL,34,400,GBIME,48,11.0
FMDBL,35,50,GBIME,49,344.0
FMDBL,36,30,GBIME,5,70.0
FMDBL,37,200,GBIME,50,900.0
FMDBL,38,50,GBIME,51,176.0
FMDBL,39,20,GBIME,52,81.0
FMDBL,4,150,GBIME,53,206.0
FMDBL,40,500,GBIME,54,75.0
FMDBL,41,90,GBIME,56,35.0
FMDBL,42,182,GBIME,57,1914.0
FMDBL,43,10,GBIME,58,201.0
FMDBL,45,580,GBIME,59,545.0
FMDBL,48,50,GBIME,6,790.0
FMDBL,49,580,GBIME,7,5100.0
FMDBL,51,40,GBLBS,1,15.0
FMDBL,52,180,GBLBS,14,100.0
FMDBL,57,400,GBLBS,17,25.0
FMDBL,58,263,GBLBS,18,10.0
FMDBL,6,1542,GBLBS,22,510.0
FMDBL,8,10,GBLBS,28,10.0
FOWAD,11,50,GBLBS,34,25.0
FOWAD,17,100,GBLBS,37,553.0
FOWAD,20,10,GBLBS,38,1035.0
FOWAD,32,49,GBLBS,39,1051.0
FOWAD,33,25,GBLBS,41,10.0
FOWAD,34,10,GBLBS,42,445.0
FOWAD,35,20,GBLBS,43,20.0
FOWAD,38,462,GBLBS,45,386.0
FOWAD,42,66,GBLBS,47,15.0
FOWAD,43,100,GBLBS,49,10.0
FOWAD,44,43,GBLBS,52,10.0
FOWAD,46,13,GBLBS,56,129.0
FOWAD,49,50,GFCL,17,50.0
FOWAD,50,10,GFCL,20,81.0
FOWAD,58,147,GFCL,32,200.0
FOWAD,6,144,GFCL,34,18.0
GBBL,1,1225,GFCL,35,46.0
GBBL,10,300,GFCL,38,110.0
GBBL,11,100,GFCL,4,18.0
GBBL,13,953,GFCL,40,109.0
GBBL,14,2979,GFCL,41,27.0
GBBL,16,300,GFCL,46,18.0
GBBL,17,727,GFCL,49,618.0
GBBL,21,710,GFCL,53,100.0
GBBL,22,919,GFCL,54,1300.0
GBBL,25,230,GFCL,55,533.0
GBBL,26,100,GFCL,56,25.0
GBBL,28,68,GFCL,57,100.0
GBBL,29,1050,GFCL,58,71.0
GBBL,3,120,GFCL,59,200.0
GBBL,32,200,GHL,1,50.0
GBBL,34,650,GHL,14,115.0
GBBL,35,1537,GHL,16,100.0
GBBL,36,651,GHL,17,100.0
GBBL,38,1215,GHL,21,580.0
GBBL,39,1080,GHL,22,500.0
GBBL,4,331,GHL,25,150.0
GBBL,41,332,GHL,28,300.0
GBBL,42,1856,GHL,29,2000.0
GBBL,43,10,GHL,32,3720.0
GBBL,44,1687,GHL,34,3350.0
GBBL,45,2917,GHL,35,100.0
GBBL,46,86,GHL,36,2248.0
GBBL,47,870,GHL,37,350.0
GBBL,48,1096,GHL,38,80.0
GBBL,49,5376,GHL,39,532.0
GBBL,5,100,GHL,40,915.0
GBBL,50,1250,GHL,41,160.0
GBBL,51,350,GHL,42,1210.0
GBBL,52,1320,GHL,43,60.0
GBBL,53,95,GHL,44,2306.0
GBBL,54,50,GHL,45,1030.0
GBBL,55,100,GHL,47,200.0
GBBL,56,877,GHL,48,200.0
GBBL,57,1410,GHL,49,80.0
GBBL,58,1774,GHL,50,1000.0
GBBL,59,4576,GHL,54,50.0
GBBL,6,3600,GHL,55,310.0
GBBL,7,240,GHL,57,990.0
GBBL,8,500,GHL,58,1061.0
GBD80/81,1,425,GHL,6,450.0
GBIME,1,200,GHL,7,500.0
GBIME,11,450,GHL,8,2051.0
GBIME,13,60,GIC,1,84.0
GBIME,14,1050,GIC,10,20.0
GBIME,16,43,GIC,17,440.0
GBIME,17,53824,GIC,19,340.0
GBIME,19,25,GIC,21,20.0
GBIME,21,320,GIC,22,523.0
GBIME,22,80,GIC,25,10.0
GBIME,25,330,GIC,26,10.0
GBIME,26,3789,GIC,28,200.0
GBIME,28,2356,GIC,29,10.0
GBIME,29,200,GIC,32,10.0
GBIME,32,2591,GIC,33,10.0
GBIME,34,1415,GIC,34,25.0
GBIME,35,520,GIC,35,20.0
GBIME,36,134,GIC,36,10.0
GBIME,37,50,GIC,39,60.0
GBIME,38,490,GIC,40,10.0
GBIME,39,60,GIC,42,627.0
GBIME,4,200,GIC,43,10.0
GBIME,40,205,GIC,44,10.0
GBIME,41,630,GIC,45,60.0
GBIME,42,2519,GIC,46,10.0
GBIME,43,420,GIC,49,395.0
GBIME,44,1225,GIC,50,20.0
GBIME,45,420,GIC,51,10.0
GBIME,47,300,GIC,55,10.0
GBIME,48,150,GIC,56,20.0
GBIME,49,4767,GIC,57,60.0
GBIME,5,235,GIC,58,30.0
GBIME,50,147,GIC,59,180.0
GBIME,51,40,GIC,6,30.0
GBIME,52,159,GIC,7,10.0
GBIME,53,56,GIC,8,10.0
GBIME,54,10,GILB,13,10.0
GBIME,55,1203,GILB,29,163.0
GBIME,56,500,GILB,36,15.0
GBIME,57,3580,GILB,39,12.0
GBIME,58,2568,GILB,41,2000.0
GBIME,59,138,GILB,42,10.0
GBIME,6,603,GILB,44,23.0
GBIME,7,1120,GILB,45,30.0
GBIME,8,200,GILB,50,10.0
GBLBS,10,15,GILB,58,10.0
GBLBS,13,30,GILB,59,200.0
GBLBS,14,10,GILB,7,10.0
GBLBS,17,20,GIMES1,42,200.0
GBLBS,20,50,GIMES1,48,25300.0
GBLBS,21,243,GIMES1,52,4000.0
GBLBS,34,75,GIMES1,56,1000.0
GBLBS,38,15,GIMES1,57,150.0
GBLBS,4,10,GIMES1,6,2400.0
GBLBS,43,960,GLBSL,17,913.0
GBLBS,44,1553,GLBSL,32,20.0
GBLBS,45,968,GLBSL,39,10.0
GBLBS,47,200,GLH,13,20.0
GBLBS,48,10,GLH,14,130.0
GBLBS,53,40,GLH,16,20.0
GBLBS,55,50,GLH,19,10.0
GBLBS,57,25,GLH,21,10.0
GBLBS,58,25,GLH,22,50.0
GBLBS,59,60,GLH,25,10.0
GFCL,11,100,GLH,26,10.0
GFCL,17,110,GLH,28,320.0
GFCL,21,20,GLH,29,10.0
GFCL,22,30,GLH,3,10.0
GFCL,36,100,GLH,32,280.0
GFCL,38,1000,GLH,33,10.0
GFCL,43,844,GLH,34,90.0
GFCL,44,145,GLH,35,30.0
GFCL,46,168,GLH,37,20.0
GFCL,48,50,GLH,38,220.0
GFCL,49,360,GLH,39,240.0
GFCL,51,300,GLH,4,10.0
GFCL,53,27,GLH,41,50.0
GFCL,57,150,GLH,42,440.0
GFCL,58,20,GLH,43,50.0
GFCL,6,200,GLH,44,20.0
GHL,1,430,GLH,45,20.0
GHL,11,10,GLH,46,10.0
GHL,13,826,GLH,47,10.0
GHL,14,1841,GLH,48,10.0
GHL,16,300,GLH,49,90.0
GHL,17,2316,GLH,50,120.0
GHL,18,11,GLH,52,10.0
GHL,19,200,GLH,53,20.0
GHL,21,600,GLH,54,30.0
GHL,22,375,GLH,55,10.0
GHL,25,178,GLH,56,20.0
GHL,26,500,GLH,57,20.0
GHL,28,1000,GLH,58,150.0
GHL,32,125,GLH,6,120.0
GHL,34,6727,GLH,7,10.0
GHL,35,794,GLH,8,10.0
GHL,38,557,GLICL,1,74.0
GHL,39,100,GLICL,10,10.0
GHL,41,1210,GLICL,13,540.0
GHL,42,1436,GLICL,14,457.0
GHL,44,700,GLICL,16,785.0
GHL,45,90,GLICL,17,2711.0
GHL,48,10,GLICL,19,200.0
GHL,49,25,GLICL,21,1184.0
GHL,5,334,GLICL,22,311.0
GHL,50,50,GLICL,25,115.0
GHL,51,2625,GLICL,26,1146.0
GHL,53,100,GLICL,28,2111.0
GHL,55,250,GLICL,29,74.0
GHL,56,750,GLICL,32,128.0
GHL,57,1100,GLICL,33,3920.0
GHL,58,628,GLICL,34,773.0
GHL,59,100,GLICL,35,565.0
GHL,7,50,GLICL,36,145.0
GHL,8,500,GLICL,42,714.0
GIC,19,20,GLICL,43,85.0
GIC,22,59,GLICL,44,50.0
GIC,28,10,GLICL,45,3857.0
GIC,3,200,GLICL,46,25.0
GIC,34,190,GLICL,48,100.0
GIC,35,30,GLICL,49,612.0
GIC,4,110,GLICL,5,35.0
GIC,41,610,GLICL,50,100.0
GIC,42,10,GLICL,51,220.0
GIC,43,260,GLICL,52,90.0
GIC,45,50,GLICL,53,380.0
GIC,46,490,GLICL,55,620.0
GIC,48,275,GLICL,57,1771.0
GIC,51,200,GLICL,58,3355.0
GIC,54,10,GLICL,59,150.0
GIC,55,90,GLICL,6,400.0
GIC,56,650,GLICL,8,85.0
GIC,57,30,GMFBS,11,12.0
GILB,17,20,GMFBS,45,12.0
GILB,19,20,GMFBS,58,128.0
GILB,21,50,GMFIL,1,590.0
GILB,22,10,GMFIL,14,20.0
GILB,25,100,GMFIL,16,100.0
GILB,29,30,GMFIL,19,30.0
GILB,32,130,GMFIL,21,20.0
GILB,33,25,GMFIL,22,10.0
GILB,35,170,GMFIL,26,100.0
GILB,38,325,GMFIL,34,15.0
GILB,39,100,GMFIL,4,99.0
GILB,4,64,GMFIL,42,500.0
GILB,40,10,GMFIL,44,300.0
GILB,42,403,GMFIL,45,20.0
GILB,45,435,GMFIL,52,750.0
GILB,46,85,GMFIL,58,147.0
GILB,49,299,GRDBL,16,100.0
GILB,50,50,GRDBL,22,51.0
GILB,52,10,GRDBL,28,100.0
GILB,53,10,GRDBL,29,20.0
GILB,56,10,GRDBL,32,70.0
GILB,57,50,GRDBL,33,50.0
GILB,58,67,GRDBL,39,51.0
GILB,59,20,GRDBL,45,100.0
GIMES1,11,300,GRDBL,49,25.0
GIMES1,21,1000,GRDBL,50,35.0
GIMES1,25,2000,GRDBL,57,330.0
GIMES1,34,3000,GUFL,1,200.0
GIMES1,4,1900,GUFL,11,410.0
GIMES1,44,10000,GUFL,13,1200.0
GIMES1,46,2000,GUFL,14,1640.0
GIMES1,49,350,GUFL,16,307.0
GIMES1,57,9000,GUFL,17,1245.0
GIMES1,58,1500,GUFL,19,70.0
GIMES1,6,2000,GUFL,20,130.0
GLBSL,14,10,GUFL,21,1010.0
GLBSL,19,75,GUFL,22,2171.0
GLBSL,26,250,GUFL,25,270.0
GLBSL,35,270,GUFL,26,50.0
GLBSL,42,50,GUFL,28,430.0
GLBSL,46,100,GUFL,29,410.0
GLBSL,55,13,GUFL,3,4975.0
GLBSL,58,175,GUFL,32,900.0
GLH,1,150,GUFL,33,803.0
GLH,14,30,GUFL,34,384.0
GLH,32,100,GUFL,35,250.0
GLH,34,100,GUFL,36,1870.0
GLH,35,30,GUFL,37,2652.0
GLH,41,20,GUFL,38,700.0
GLH,43,300,GUFL,39,420.0
GLH,45,10,GUFL,4,450.0
GLH,48,200,GUFL,40,650.0
GLH,50,430,GUFL,41,1455.0
GLH,54,50,GUFL,42,900.0
GLH,55,40,GUFL,43,60.0
GLH,57,870,GUFL,44,2240.0
GLH,58,290,GUFL,45,1370.0
GLH,6,100,GUFL,47,960.0
GLICL,10,220,GUFL,48,515.0
GLICL,11,90,GUFL,49,1262.0
GLICL,13,50,GUFL,5,20.0
GLICL,14,510,GUFL,50,160.0
GLICL,16,110,GUFL,51,500.0
GLICL,17,20,GUFL,52,500.0
GLICL,21,100,GUFL,53,300.0
GLICL,25,200,GUFL,54,1219.0
GLICL,26,1798,GUFL,55,620.0
GLICL,28,2429,GUFL,56,510.0
GLICL,29,500,GUFL,57,2186.0
GLICL,32,591,GUFL,58,6590.0
GLICL,34,600,GUFL,59,620.0
GLICL,35,10,GUFL,6,1040.0
GLICL,37,57,GUFL,7,2635.0
GLICL,38,479,GUFL,8,2540.0
GLICL,39,500,GWFD83,13,150.0
GLICL,41,50,HDHPC,1,2000.0
GLICL,42,1520,HDHPC,11,1510.0
GLICL,43,1618,HDHPC,16,2618.0
GLICL,44,109,HDHPC,17,1420.0
GLICL,45,2950,HDHPC,19,10.0
GLICL,47,150,HDHPC,20,30.0
GLICL,48,500,HDHPC,25,1710.0
GLICL,49,1523,HDHPC,28,2100.0
GLICL,5,300,HDHPC,32,10.0
GLICL,50,550,HDHPC,34,1120.0
GLICL,53,100,HDHPC,35,640.0
GLICL,54,500,HDHPC,36,350.0
GLICL,55,70,HDHPC,4,180.0
GLICL,56,100,HDHPC,40,1000.0
GLICL,57,2136,HDHPC,41,1300.0
GLICL,58,184,HDHPC,42,100.0
GLICL,59,7085,HDHPC,44,1979.0
GLICL,7,189,HDHPC,45,6001.0
GMFBS,32,100,HDHPC,49,360.0
GMFBS,45,10,HDHPC,50,30.0
GMFBS,51,42,HDHPC,51,35.0
GMFIL,16,200,HDHPC,52,20.0
GMFIL,22,933,HDHPC,53,230.0
GMFIL,26,103,HDHPC,54,104.0
GMFIL,34,50,HDHPC,55,1450.0
GMFIL,35,20,HDHPC,57,1000.0
GMFIL,44,400,HDHPC,58,110.0
GMFIL,45,150,HDHPC,59,200.0
GMFIL,46,100,HDL,11,186.0
GMFIL,48,100,HDL,13,425.0
GMFIL,52,15,HDL,14,50.0
GMFIL,59,100,HDL,16,152.0
GMFIL,6,230,HDL,17,417.0
GMFIL,8,300,HDL,18,20.0
GRDBL,14,20,HDL,19,172.0
GRDBL,16,51,HDL,20,100.0
GRDBL,32,95,HDL,21,254.0
GRDBL,36,120,HDL,22,506.0
GRDBL,49,240,HDL,25,44.0
GRDBL,5,100,HDL,26,142.0
GRDBL,50,286,HDL,28,202.0
GRDBL,58,20,HDL,29,481.0
GUFL,1,10,HDL,32,60.0
GUFL,10,360,HDL,34,779.0
GUFL,11,96,HDL,35,150.0
GUFL,14,1100,HDL,37,375.0
GUFL,16,150,HDL,38,55.0
GUFL,17,410,HDL,39,162.0
GUFL,19,20,HDL,4,10.0
GUFL,20,2160,HDL,40,115.0
GUFL,21,100,HDL,41,525.0
GUFL,22,935,HDL,42,18.0
GUFL,25,246,HDL,43,100.0
GUFL,28,31368,HDL,44,156.0
GUFL,29,140,HDL,45,55.0
GUFL,32,50,HDL,46,65.0
GUFL,34,600,HDL,47,148.0
GUFL,35,1710,HDL,48,10.0
GUFL,38,50,HDL,49,205.0
GUFL,39,115,HDL,51,10.0
GUFL,41,140,HDL,52,15.0
GUFL,42,200,HDL,53,1309.0
GUFL,43,350,HDL,54,70.0
GUFL,45,880,HDL,56,100.0
GUFL,47,300,HDL,57,185.0
GUFL,48,750,HDL,58,395.0
GUFL,49,70,HDL,59,92.0
GUFL,5,461,HDL,6,165.0
GUFL,50,529,HDL,7,22.0
GUFL,51,50,HDL,8,10.0
GUFL,53,980,HGI,14,100.0
GUFL,55,700,HGI,25,100.0
GUFL,56,5210,HGI,32,1610.0
GUFL,57,300,HGI,35,100.0
GUFL,58,854,HGI,39,300.0
GUFL,59,45,HGI,4,60.0
GUFL,6,250,HGI,45,1000.0
GUFL,7,100,HGI,5,400.0
GUFL,8,10,HGI,53,50.0
GWFD83,13,150,HGI,56,50.0
HDHPC,10,1029,HGI,59,50.0
HDHPC,14,90,HGI,6,300.0
HDHPC,19,91,HGI,7,10.0
HDHPC,21,250,HIDCL,1,3074.0
HDHPC,22,100,HIDCL,10,30.0
HDHPC,32,235,HIDCL,13,60.0
HDHPC,34,14252,HIDCL,14,550.0
HDHPC,36,477,HIDCL,16,716.0
HDHPC,38,210,HIDCL,17,492.0
HDHPC,42,588,HIDCL,18,100.0
HDHPC,45,1000,HIDCL,19,432.0
HDHPC,46,410,HIDCL,20,316.0
HDHPC,47,2000,HIDCL,21,800.0
HDHPC,49,1040,HIDCL,22,1820.0
HDHPC,5,200,HIDCL,25,3420.0
HDHPC,50,100,HIDCL,26,100.0
HDHPC,51,1300,HIDCL,28,120.0
HDHPC,53,1000,HIDCL,29,890.0
HDHPC,54,500,HIDCL,3,200.0
HDHPC,55,30,HIDCL,32,960.0
HDHPC,57,970,HIDCL,33,1006.0
HDHPC,58,1675,HIDCL,34,6046.0
HDHPC,7,50,HIDCL,35,200.0
HDHPC,8,20,HIDCL,36,200.0
HDL,1,100,HIDCL,37,27.0
HDL,10,112,HIDCL,38,2661.0
HDL,11,130,HIDCL,39,65.0
HDL,13,10,HIDCL,4,41.0
HDL,14,40,HIDCL,40,50.0
HDL,16,50,HIDCL,41,1201.0
HDL,17,416,HIDCL,42,860.0
HDL,18,55,HIDCL,44,160.0
HDL,19,118,HIDCL,45,1360.0
HDL,20,10,HIDCL,46,300.0
HDL,21,405,HIDCL,47,1295.0
HDL,22,145,HIDCL,48,2648.0
HDL,25,162,HIDCL,49,910.0
HDL,26,75,HIDCL,5,400.0
HDL,28,10,HIDCL,50,1588.0
HDL,29,110,HIDCL,51,58.0
HDL,3,465,HIDCL,52,122.0
HDL,32,150,HIDCL,53,232.0
HDL,33,25,HIDCL,54,11.0
HDL,34,289,HIDCL,55,685.0
HDL,35,60,HIDCL,56,600.0
HDL,36,110,HIDCL,57,3223.0
HDL,37,25,HIDCL,58,5639.0
HDL,38,100,HIDCL,59,2750.0
HDL,39,35,HIDCL,6,430.0
HDL,4,10,HIDCL,7,2440.0
HDL,40,30,HIDCL,8,500.0
HDL,41,240,HPPL,10,10.0
HDL,42,791,HPPL,11,55.0
HDL,43,237,HPPL,13,85.0
HDL,44,96,HPPL,17,10.0
HDL,45,478,HPPL,18,30.0
HDL,46,50,HPPL,22,55.0
HDL,47,95,HPPL,28,30.0
HDL,48,172,HPPL,29,100.0
HDL,49,342,HPPL,32,20.0
HDL,5,25,HPPL,38,10.0
HDL,50,330,HPPL,39,10.0
HDL,52,230,HPPL,41,100.0
HDL,53,160,HPPL,42,70.0
HDL,54,100,HPPL,45,20.0
HDL,55,257,HPPL,49,430.0
HDL,56,50,HPPL,52,148.0
HDL,57,95,HPPL,56,90.0
HDL,58,639,HPPL,57,10.0
HDL,59,42,HPPL,58,15.0
HDL,6,345,HPPL,6,100.0
HDL,7,76,HURJA,1,110.0
HDL,8,415,HURJA,14,20.0
HGI,17,60,HURJA,22,40.0
HGI,18,200,HURJA,38,220.0
HGI,25,50,HURJA,39,40.0
HGI,28,1100,HURJA,4,10.0
HGI,39,282,HURJA,42,207.0
HGI,40,35,HURJA,43,50.0
HGI,43,950,HURJA,46,30.0
HGI,5,100,HURJA,57,10.0
HGI,52,20,HURJA,58,50.0
HGI,53,150,ICFC,1,95.0
HGI,54,200,ICFC,13,150.0
HGI,8,983,ICFC,14,100.0
HIDCL,1,792,ICFC,16,37.0
HIDCL,10,50,ICFC,17,300.0
HIDCL,11,615,ICFC,19,30.0
HIDCL,13,2820,ICFC,20,58.0
HIDCL,14,1944,ICFC,21,100.0
HIDCL,16,684,ICFC,22,200.0
HIDCL,17,220,ICFC,25,340.0
HIDCL,18,1300,ICFC,26,25.0
HIDCL,19,79,ICFC,28,75.0
HIDCL,21,2257,ICFC,32,2400.0
HIDCL,22,225,ICFC,33,10.0
HIDCL,25,700,ICFC,34,1750.0
HIDCL,26,1290,ICFC,35,973.0
HIDCL,28,580,ICFC,36,20.0
HIDCL,29,100,ICFC,38,210.0
HIDCL,3,20,ICFC,4,160.0
HIDCL,32,919,ICFC,41,98.0
HIDCL,33,700,ICFC,42,20.0
HIDCL,34,1470,ICFC,43,40.0
HIDCL,35,1658,ICFC,45,2860.0
HIDCL,36,50,ICFC,48,200.0
HIDCL,37,700,ICFC,49,680.0
HIDCL,38,3406,ICFC,50,200.0
HIDCL,4,1084,ICFC,51,1000.0
HIDCL,40,100,ICFC,52,10.0
HIDCL,41,1664,ICFC,54,10.0
HIDCL,42,1481,ICFC,56,193.0
HIDCL,43,1214,ICFC,57,347.0
HIDCL,44,200,ICFC,58,6466.0
HIDCL,45,3850,ICFC,59,700.0
HIDCL,46,10,ICFC,6,50.0
HIDCL,47,2100,ICFC,7,35.0
HIDCL,48,300,ICFC,8,11.0
HIDCL,49,3639,IGI,10,700.0
HIDCL,5,521,IGI,13,430.0
HIDCL,50,419,IGI,14,300.0
HIDCL,51,626,IGI,16,10.0
HIDCL,52,2295,IGI,17,600.0
HIDCL,53,357,IGI,18,50.0
HIDCL,55,947,IGI,19,35.0
HIDCL,56,100,IGI,25,25.0
HIDCL,57,2071,IGI,26,90.0
HIDCL,58,1211,IGI,28,50.0
HIDCL,59,1425,IGI,29,21.0
