BStock,Buyer,BQty,SStock,Seller,SQty
ALBSL,26,575.0,ALBSL,11,230
ALBSL,3,452.0,ALBSL,13,392
ALBSL,32,68.0,ALBSL,14,456
ALBSL,34,150.0,ALBSL,16,1
ALBSL,36,1.0,ALBSL,19,16
ALBSL,38,10.0,ALBSL,20,45
ALBSL,39,3.0,ALBSL,22,32
ALBSL,41,12.0,ALBSL,25,19
ALBSL,43,25.0,ALBSL,29,31
ALBSL,44,20.0,ALBSL,3,12
ALBSL,45,100.0,ALBSL,34,6010
ALBSL,49,154.0,ALBSL,36,17
ALBSL,52,50.0,ALBSL,39,114
ALBSL,55,25.0,ALBSL,4,1
ALBSL,57,6685.0,ALBSL,40,18
ALBSL,58,10.0,ALBSL,41,1
ALBSL,59,10.0,ALBSL,42,360
ALBSL,6,2.0,ALBSL,43,16
ALBSL,8,1.0,ALBSL,44,10
ALICL,1,75.0,ALBSL,45,267
ALICL,10,125.0,ALBSL,46,17
ALICL,11,200.0,ALBSL,47,100
ALICL,14,1138.0,ALBSL,49,37
ALICL,16,1000.0,ALBSL,52,20
ALICL,17,50.0,ALBSL,54,141
ALICL,18,200.0,ALBSL,55,29
ALICL,19,132.0,ALBSL,56,15
ALICL,20,474.0,ALBSL,57,332
ALICL,21,120.0,ALBSL,58,31
ALICL,22,80.0,ALBSL,59,121
ALICL,25,145.0,ALBSL,6,1298
ALICL,26,30.0,ALBSL,8,11
ALICL,29,100.0,ALICL,14,1150
ALICL,32,190.0,ALICL,16,750
ALICL,33,100.0,ALICL,17,227
ALICL,34,619.0,ALICL,19,150
ALICL,35,1420.0,ALICL,20,100
ALICL,36,210.0,ALICL,21,300
ALICL,37,10.0,ALICL,22,300
ALICL,38,350.0,ALICL,25,100
ALICL,39,408.0,ALICL,26,500
ALICL,4,50.0,ALICL,29,335
ALICL,40,140.0,ALICL,3,100
ALICL,41,165.0,ALICL,33,100
ALICL,42,200.0,ALICL,34,610
ALICL,43,190.0,ALICL,35,980
ALICL,44,1040.0,ALICL,36,208
ALICL,45,74.0,ALICL,38,200
ALICL,46,148.0,ALICL,39,1760
ALICL,47,260.0,ALICL,4,20
ALICL,48,440.0,ALICL,41,380
ALICL,49,199.0,ALICL,42,109
ALICL,5,50.0,ALICL,44,227
ALICL,50,195.0,ALICL,45,1016
ALICL,51,120.0,ALICL,46,338
ALICL,52,1371.0,ALICL,47,50
ALICL,55,15.0,ALICL,48,100
ALICL,57,584.0,ALICL,49,305
ALICL,58,729.0,ALICL,50,800
ALICL,6,10.0,ALICL,51,1020
ALICL,7,1680.0,ALICL,52,300
API,1,1471.0,ALICL,53,50
API,10,2211.0,ALICL,54,500
API,11,1818.0,ALICL,55,200
API,13,2982.0,ALICL,57,1200
API,14,18380.0,ALICL,58,20
API,16,14158.0,ALICL,59,91
API,17,19769.0,ALICL,6,240
API,18,4500.0,API,1,5494
API,19,8676.0,API,10,6987
API,20,610.0,API,11,4738
API,21,7941.0,API,13,19569
API,22,6095.0,API,14,11014
API,25,10248.0,API,16,16120
API,26,5881.0,API,17,7852
API,28,230.0,API,18,601
API,29,4629.0,API,19,6228
API,3,8400.0,API,20,7307
API,32,2700.0,API,21,15505
API,33,85225.0,API,22,6560
API,34,30210.0,API,25,4975
API,35,13956.0,API,26,11297
API,36,12480.0,API,28,4050
API,37,3231.0,API,29,6195
API,38,17817.0,API,3,5718
API,39,7344.0,API,32,24749
API,4,2870.0,API,33,10157
API,40,4406.0,API,34,15699
API,41,5960.0,API,35,8425
API,42,4630.0,API,36,3523
API,43,1555.0,API,37,8758
API,44,20350.0,API,38,23463
API,45,38132.0,API,39,12114
API,46,3518.0,API,4,4639
API,47,5799.0,API,40,10310
API,48,9177.0,API,41,9267
API,49,40023.0,API,42,14327
API,5,500.0,API,43,11345
API,50,37283.0,API,44,17119
API,51,4349.0,API,45,101468
API,52,25955.0,API,46,7986
API,53,6538.0,API,47,22084
API,54,5075.0,API,48,7135
API,55,5895.0,API,49,31614
API,56,12653.0,API,5,7100
API,57,13092.0,API,50,5317
API,58,88550.0,API,51,10089
API,59,2827.0,API,52,10100
API,6,4712.0,API,53,1643
API,7,8169.0,API,54,3275
API,8,3854.0,API,55,8150
BARUN,1,1100.0,API,56,20294
BARUN,10,1000.0,API,57,12765
BARUN,14,1000.0,API,58,52460
BARUN,16,70.0,API,59,4436
BARUN,17,100.0,API,6,10151
BARUN,19,62.0,API,7,9816
BARUN,21,414.0,API,8,6846
BARUN,26,5000.0,BARUN,1,2010
BARUN,28,4108.0,BARUN,10,110
BARUN,29,20.0,BARUN,11,30
BARUN,32,1900.0,BARUN,13,1000
BARUN,34,3293.0,BARUN,14,3650
BARUN,35,350.0,BARUN,16,3589
BARUN,36,10.0,BARUN,17,965
BARUN,37,1150.0,BARUN,18,10
BARUN,38,182.0,BARUN,19,467
BARUN,39,520.0,BARUN,20,50
BARUN,41,600.0,BARUN,21,1950
BARUN,42,500.0,BARUN,22,2010
BARUN,43,450.0,BARUN,25,563
BARUN,44,1873.0,BARUN,26,1629
BARUN,45,1406.0,BARUN,28,200
BARUN,46,75.0,BARUN,32,292
BARUN,47,300.0,BARUN,33,150
BARUN,48,1000.0,BARUN,34,1589
BARUN,49,110.0,BARUN,35,600
BARUN,5,60.0,BARUN,36,2701
BARUN,50,221.0,BARUN,37,150
BARUN,51,500.0,BARUN,38,670
BARUN,52,950.0,BARUN,39,770
BARUN,54,25.0,BARUN,41,435
BARUN,56,351.0,BARUN,42,150
BARUN,57,192.0,BARUN,43,1450
BARUN,58,2950.0,BARUN,45,951
BARUN,59,4783.0,BARUN,46,825
BARUN,6,13739.0,BARUN,47,1441
BBC,13,10.0,BARUN,48,378
BBC,14,10.0,BARUN,49,950
BBC,16,50.0,BARUN,51,2011
BBC,21,71.0,BARUN,52,720
BBC,29,20.0,BARUN,53,920
BBC,34,10.0,BARUN,54,151
BBC,41,10.0,BARUN,55,500
BBC,42,10.0,BARUN,56,85
BBC,43,10.0,BARUN,57,762
BBC,48,16.0,BARUN,58,6160
BBC,49,20.0,BARUN,59,4202
BBC,50,20.0,BARUN,6,630
BBC,58,10.0,BARUN,7,2000
BBC,8,23.0,BARUN,8,488
BFC,1,1183.0,BBC,16,46
BFC,13,20.0,BBC,25,80
BFC,14,600.0,BBC,39,10
BFC,16,1503.0,BBC,43,10
BFC,17,820.0,BBC,46,31
BFC,19,375.0,BBC,47,10
BFC,21,95.0,BBC,50,27
BFC,22,100.0,BBC,56,10
BFC,25,100.0,BBC,57,50
BFC,26,115.0,BBC,59,16
BFC,28,800.0,BFC,1,170
BFC,29,100.0,BFC,10,500
BFC,3,170.0,BFC,11,800
BFC,33,881.0,BFC,13,650
BFC,34,2067.0,BFC,14,590
BFC,35,655.0,BFC,17,275
BFC,36,1060.0,BFC,18,800
BFC,38,3472.0,BFC,19,855
BFC,39,360.0,BFC,21,140
BFC,4,500.0,BFC,22,80
BFC,41,1314.0,BFC,25,100
BFC,42,842.0,BFC,26,500
BFC,43,775.0,BFC,28,120
BFC,45,1325.0,BFC,29,1050
BFC,46,924.0,BFC,3,2500
BFC,48,100.0,BFC,32,1125
BFC,49,300.0,BFC,33,200
BFC,5,50.0,BFC,34,380
BFC,50,1500.0,BFC,35,1092
BFC,51,927.0,BFC,36,185
BFC,52,705.0,BFC,38,320
BFC,53,1980.0,BFC,39,1285
BFC,54,65.0,BFC,4,50
BFC,55,1505.0,BFC,40,778
BFC,56,1755.0,BFC,41,3550
BFC,57,2050.0,BFC,42,1660
BFC,58,350.0,BFC,43,305
BFC,59,200.0,BFC,44,334
BFC,6,3201.0,BFC,45,3610
BFC,8,110.0,BFC,46,300
BNHC,1,30.0,BFC,47,550
BNHC,11,20.0,BFC,48,2301
BNHC,14,110.0,BFC,49,1060
BNHC,16,230.0,BFC,52,1853
BNHC,17,270.0,BFC,54,500
BNHC,19,210.0,BFC,55,133
BNHC,21,200.0,BFC,56,495
BNHC,25,810.0,BFC,57,333
BNHC,26,10.0,BFC,58,3050
BNHC,28,230.0,BFC,7,245
BNHC,29,20.0,BFC,8,130
BNHC,32,30.0,BNHC,1,30
BNHC,33,20.0,BNHC,10,60
BNHC,34,40.0,BNHC,11,50
BNHC,35,320.0,BNHC,13,80
BNHC,36,80.0,BNHC,14,110
BNHC,38,640.0,BNHC,16,110
BNHC,39,40.0,BNHC,17,512
BNHC,41,87.0,BNHC,18,10
BNHC,42,20.0,BNHC,19,80
BNHC,43,20.0,BNHC,20,20
BNHC,44,50.0,BNHC,21,160
BNHC,45,570.0,BNHC,22,100
BNHC,46,10.0,BNHC,25,60
BNHC,49,760.0,BNHC,26,50
BNHC,5,500.0,BNHC,28,110
BNHC,50,530.0,BNHC,29,60
BNHC,51,700.0,BNHC,3,30
BNHC,52,615.0,BNHC,32,150
BNHC,55,200.0,BNHC,33,20
BNHC,56,70.0,BNHC,34,220
BNHC,57,560.0,BNHC,35,190
BNHC,58,235.0,BNHC,36,80
BNHC,6,752.0,BNHC,37,10
BNHC,7,10.0,BNHC,38,295
BNT,1,40.0,BNHC,39,80
BNT,17,90.0,BNHC,4,860
BNT,21,10.0,BNHC,40,50
BNT,26,10.0,BNHC,41,589
BNT,4,10.0,BNHC,42,130
BNT,40,10.0,BNHC,43,60
BNT,44,10.0,BNHC,44,130
BNT,47,30.0,BNHC,45,270
BNT,54,10.0,BNHC,46,60
BNT,57,10.0,BNHC,47,190
BNT,58,30.0,BNHC,48,130
BNT,7,30.0,BNHC,49,340
BNT,8,10.0,BNHC,5,60
BOKL,1,295.0,BNHC,50,100
BOKL,10,100.0,BNHC,51,150
BOKL,11,450.0,BNHC,52,160
BOKL,13,2241.0,BNHC,53,50
BOKL,14,250.0,BNHC,54,40
BOKL,16,250.0,BNHC,55,100
BOKL,17,6370.0,BNHC,56,230
BOKL,18,6507.0,BNHC,57,210
BOKL,19,80.0,BNHC,58,650
BOKL,21,900.0,BNHC,59,90
BOKL,22,936.0,BNHC,6,1553
BOKL,26,60.0,BNHC,7,90
BOKL,28,554.0,BNHC,8,30
BOKL,29,500.0,BNT,11,10
BOKL,32,40.0,BNT,21,10
BOKL,34,160.0,BNT,34,20
BOKL,38,200.0,BNT,35,30
BOKL,4,350.0,BNT,36,20
BOKL,41,815.0,BNT,41,10
BOKL,42,190.0,BNT,44,100
BOKL,44,60.0,BNT,49,10
BOKL,45,964.0,BNT,55,10
BOKL,46,680.0,BNT,56,10
BOKL,47,800.0,BNT,58,10
BOKL,49,690.0,BNT,59,60
BOKL,51,10.0,BOKL,1,565
BOKL,53,30.0,BOKL,11,770
BOKL,54,100.0,BOKL,13,1269
BOKL,56,103.0,BOKL,14,1000
BOKL,57,50.0,BOKL,16,33
BOKL,58,1635.0,BOKL,17,310
BOKL,59,193.0,BOKL,18,31
BOKL,6,20.0,BOKL,20,120
BOKL,7,300.0,BOKL,21,1345
BOKL,8,150.0,BOKL,22,440
BPCL,1,1293.0,BOKL,25,300
BPCL,11,50.0,BOKL,26,1400
BPCL,13,200.0,BOKL,28,119
BPCL,14,20.0,BOKL,29,998
BPCL,16,400.0,BOKL,3,20
BPCL,17,1010.0,BOKL,34,719
BPCL,20,1000.0,BOKL,35,240
BPCL,21,1686.0,BOKL,36,132
BPCL,22,265.0,BOKL,38,1400
BPCL,26,325.0,BOKL,4,300
BPCL,28,620.0,BOKL,41,110
BPCL,29,1200.0,BOKL,42,1290
BPCL,32,400.0,BOKL,43,478
BPCL,34,948.0,BOKL,44,2130
BPCL,35,2300.0,BOKL,45,2209
BPCL,36,1060.0,BOKL,47,390
BPCL,37,100.0,BOKL,49,1680
BPCL,38,333.0,BOKL,51,400
BPCL,39,220.0,BOKL,52,100
BPCL,41,372.0,BOKL,54,10
BPCL,42,1520.0,BOKL,55,60
BPCL,43,1010.0,BOKL,56,500
BPCL,44,2501.0,BOKL,57,350
BPCL,45,69.0,BOKL,58,30
BPCL,46,385.0,BOKL,59,60
BPCL,47,3030.0,BOKL,6,5350
BPCL,48,809.0,BOKL,7,315
BPCL,49,1050.0,BOKL,8,60
BPCL,5,70.0,BPCL,1,1264
BPCL,51,532.0,BPCL,13,810
BPCL,52,180.0,BPCL,14,20
BPCL,54,545.0,BPCL,16,6115
BPCL,55,200.0,BPCL,17,1715
BPCL,56,660.0,BPCL,20,10
BPCL,57,1660.0,BPCL,21,514
BPCL,58,610.0,BPCL,22,207
BPCL,59,1280.0,BPCL,25,140
BPCL,6,390.0,BPCL,26,1248
BPCL,7,270.0,BPCL,28,350
CBBL,11,165.0,BPCL,29,13
CBBL,14,620.0,BPCL,3,200
CBBL,16,235.0,BPCL,32,75
CBBL,17,22.0,BPCL,33,114
CBBL,19,856.0,BPCL,34,1556
CBBL,21,75.0,BPCL,35,1002
CBBL,22,160.0,BPCL,36,660
CBBL,25,88.0,BPCL,37,1120
CBBL,26,143.0,BPCL,38,598
CBBL,28,45.0,BPCL,39,626
CBBL,29,125.0,BPCL,4,167
CBBL,32,405.0,BPCL,40,100
CBBL,33,50.0,BPCL,41,302
CBBL,34,374.0,BPCL,42,763
CBBL,35,150.0,BPCL,43,237
CBBL,36,520.0,BPCL,44,604
CBBL,38,331.0,BPCL,45,454
CBBL,39,140.0,BPCL,46,900
CBBL,40,25.0,BPCL,47,70
CBBL,41,200.0,BPCL,48,162
CBBL,42,703.0,BPCL,49,1968
CBBL,43,170.0,BPCL,50,460
CBBL,44,20.0,BPCL,51,1649
CBBL,45,1743.0,BPCL,52,574
CBBL,46,88.0,BPCL,53,85
CBBL,47,120.0,BPCL,54,690
CBBL,48,410.0,BPCL,55,554
CBBL,49,620.0,BPCL,56,260
CBBL,51,130.0,BPCL,57,636
CBBL,53,41.0,BPCL,58,655
CBBL,54,30.0,BPCL,59,500
CBBL,55,151.0,BPCL,6,370
CBBL,56,100.0,BPCL,7,43
CBBL,57,490.0,BPCL,8,13
CBBL,58,298.0,CBBL,11,245
CBBL,59,192.0,CBBL,13,470
CBBL,6,409.0,CBBL,14,410
CBBL,7,70.0,CBBL,17,450
CBBL,8,95.0,CBBL,19,20
CBL,1,1250.0,CBBL,21,77
CBL,11,19.0,CBBL,22,46
CBL,13,200.0,CBBL,25,610
CBL,14,1020.0,CBBL,26,10
CBL,16,530.0,CBBL,3,115
CBL,17,3555.0,CBBL,32,1710
CBL,19,196.0,CBBL,33,70
CBL,21,34.0,CBBL,34,2010
CBL,22,77.0,CBBL,35,239
CBL,25,160.0,CBBL,37,80
CBL,26,1375.0,CBBL,38,385
CBL,29,1013.0,CBBL,39,448
CBL,32,2037.0,CBBL,4,100
CBL,33,100.0,CBBL,40,30
CBL,34,1370.0,CBBL,41,137
CBL,35,1887.0,CBBL,42,100
CBL,38,160.0,CBBL,43,25
CBL,39,250.0,CBBL,44,399
CBL,4,20303.0,CBBL,45,350
CBL,40,4985.0,CBBL,47,245
CBL,41,1263.0,CBBL,49,130
CBL,42,1260.0,CBBL,50,140
CBL,43,530.0,CBBL,51,200
CBL,44,4407.0,CBBL,52,65
CBL,45,1510.0,CBBL,53,308
CBL,46,1000.0,CBBL,55,10
CBL,47,1000.0,CBBL,57,131
CBL,48,9158.0,CBBL,58,403
CBL,49,569.0,CBBL,6,441
CBL,50,50.0,CBL,1,2047
CBL,51,947.0,CBL,11,1037
CBL,52,10.0,CBL,13,203
CBL,53,10.0,CBL,14,3760
CBL,54,100.0,CBL,16,2080
CBL,55,910.0,CBL,18,50
CBL,56,250.0,CBL,19,1
CBL,57,175.0,CBL,20,200
CBL,58,479.0,CBL,21,2396
CBL,59,3700.0,CBL,22,1268
CBL,6,2710.0,CBL,25,710
CBL,7,50.0,CBL,28,74
CBL,8,500.0,CBL,29,200
CCBL,1,291.0,CBL,3,714
CCBL,10,173.0,CBL,32,91
CCBL,11,1000.0,CBL,33,800
CCBL,13,1434.0,CBL,34,1543
CCBL,14,800.0,CBL,35,760
CCBL,16,43.0,CBL,36,25
CCBL,17,1174.0,CBL,37,2213
CCBL,18,500.0,CBL,38,4415
CCBL,19,2735.0,CBL,39,485
CCBL,20,10.0,CBL,4,160
CCBL,21,130.0,CBL,40,453
CCBL,22,630.0,CBL,41,1770
CCBL,26,560.0,CBL,42,349
CCBL,28,20.0,CBL,43,798
CCBL,29,450.0,CBL,44,682
CCBL,33,1062.0,CBL,45,1398
CCBL,34,1040.0,CBL,46,26
CCBL,35,1986.0,CBL,47,1766
