Stock,Buyer,Qty,Stock,Seller,Qty
CGH,45,10,CHCL,34,21.0
CGH,47,110,CHCL,35,410.0
CGH,49,165,CHCL,36,226.0
CGH,50,60,CHCL,39,350.0
CGH,52,300,CHCL,4,10.0
CGH,55,110,CHCL,41,1635.0
CGH,56,25,CHCL,42,41.0
CGH,57,50,CHCL,43,40.0
CGH,58,210,CHCL,44,800.0
CGH,59,40,CHCL,45,1243.0
CGH,6,40,CHCL,48,160.0
CHCL,1,236,CHCL,49,300.0
CHCL,11,710,CHCL,50,3600.0
CHCL,13,1650,CHCL,52,5100.0
CHCL,14,1000,CHCL,54,60.0
CHCL,16,2690,CHCL,55,50.0
CHCL,17,250,CHCL,56,100.0
CHCL,18,1000,CHCL,57,937.0
CHCL,19,30,CHCL,58,626.0
CHCL,21,390,CHCL,59,762.0
CHCL,22,150,CHCL,8,2772.0
CHCL,25,765,CHDC,1,62.0
CHCL,26,1642,CHDC,10,20.0
CHCL,29,400,CHDC,11,10.0
CHCL,3,90,CHDC,13,10.0
CHCL,32,90,CHDC,14,62.0
CHCL,33,820,CHDC,16,10.0
CHCL,34,25,CHDC,17,10.0
CHCL,35,218,CHDC,18,310.0
CHCL,37,1810,CHDC,19,10.0
CHCL,38,800,CHDC,20,60.0
CHCL,39,350,CHDC,21,40.0
CHCL,4,150,CHDC,22,20.0
CHCL,40,150,CHDC,25,10.0
CHCL,41,820,CHDC,26,1700.0
CHCL,42,240,CHDC,28,300.0
CHCL,43,360,CHDC,3,20.0
CHCL,44,314,CHDC,32,100.0
CHCL,45,480,CHDC,33,530.0
CHCL,46,100,CHDC,34,30.0
CHCL,47,89,CHDC,35,30.0
CHCL,48,15,CHDC,36,20.0
CHCL,49,380,CHDC,38,985.0
CHCL,5,260,CHDC,39,50.0
CHCL,50,200,CHDC,4,20.0
CHCL,51,100,CHDC,40,10.0
CHCL,52,330,CHDC,41,20.0
CHCL,54,420,CHDC,42,180.0
CHCL,55,2757,CHDC,44,20.0
CHCL,56,1122,CHDC,45,793.0
CHCL,57,670,CHDC,47,632.0
CHCL,58,440,CHDC,48,40.0
CHCL,59,340,CHDC,49,60.0
CHCL,6,841,CHDC,5,1350.0
CHCL,7,10,CHDC,50,10.0
CHCL,8,50,CHDC,52,40.0
CHCL,D01,3000,CHDC,53,646.0
CHDC,1,40,CHDC,54,20.0
CHDC,13,10,CHDC,55,1310.0
CHDC,14,10,CHDC,56,10.0
CHDC,16,40,CHDC,57,2060.0
CHDC,17,1079,CHDC,58,270.0
CHDC,20,520,CHDC,59,220.0
CHDC,26,130,CHDC,6,410.0
CHDC,28,100,CHDC,8,10.0
CHDC,32,180,CHL,1,450.0
CHDC,34,290,CHL,10,720.0
CHDC,36,520,CHL,11,600.0
CHDC,39,20,CHL,13,600.0
CHDC,41,80,CHL,14,4443.0
CHDC,42,180,CHL,16,100.0
CHDC,44,720,CHL,19,260.0
CHDC,45,385,CHL,20,200.0
CHDC,46,10,CHL,21,1150.0
CHDC,47,430,CHL,22,470.0
CHDC,48,10,CHL,25,30.0
CHDC,5,690,CHL,28,319.0
CHDC,53,1826,CHL,29,21.0
CHDC,55,4585,CHL,3,200.0
CHDC,56,10,CHL,32,200.0
CHDC,57,45,CHL,33,510.0
CHDC,58,520,CHL,34,215.0
CHDC,8,100,CHL,35,50.0
CHL,1,250,CHL,36,10.0
CHL,10,500,CHL,37,500.0
CHL,13,6541,CHL,38,330.0
CHL,14,1460,CHL,39,1750.0
CHL,16,2250,CHL,4,13.0
CHL,17,650,CHL,40,1008.0
CHL,18,60,CHL,41,950.0
CHL,19,393,CHL,42,451.0
CHL,20,125,CHL,43,1400.0
CHL,21,230,CHL,44,2739.0
CHL,22,223,CHL,45,403.0
CHL,25,200,CHL,46,180.0
CHL,26,800,CHL,47,40.0
CHL,28,244,CHL,48,100.0
CHL,29,1105,CHL,49,1330.0
CHL,3,1350,CHL,5,90.0
CHL,32,13230,CHL,50,4786.0
CHL,33,50,CHL,51,1197.0
CHL,34,1135,CHL,52,330.0
CHL,35,3963,CHL,53,510.0
CHL,36,163,CHL,55,995.0
CHL,37,220,CHL,56,130.0
CHL,38,190,CHL,57,1240.0
CHL,39,1152,CHL,58,17375.0
CHL,4,50,CHL,59,160.0
CHL,40,230,CHL,6,3570.0
CHL,41,200,CHL,7,250.0
CHL,42,482,CHL,8,596.0
CHL,44,245,CIT,1,294.0
CHL,45,1324,CIT,10,15.0
CHL,46,115,CIT,13,60.0
CHL,47,790,CIT,14,501.0
CHL,48,1950,CIT,17,884.0
CHL,49,976,CIT,19,84.0
CHL,5,450,CIT,21,30.0
CHL,50,3272,CIT,22,33.0
CHL,51,1620,CIT,25,239.0
CHL,52,50,CIT,26,24.0
CHL,53,120,CIT,28,210.0
CHL,54,20,CIT,29,178.0
CHL,55,750,CIT,3,24.0
CHL,56,1278,CIT,32,258.0
CHL,57,220,CIT,33,74.0
CHL,58,1035,CIT,35,382.0
CHL,59,130,CIT,37,60.0
CHL,6,250,CIT,38,67.0
CHL,7,750,CIT,39,40.0
CHL,8,180,CIT,40,155.0
CIT,1,40,CIT,41,41.0
CIT,10,45,CIT,44,4350.0
CIT,11,346,CIT,45,153.0
CIT,13,1119,CIT,47,68.0
CIT,16,350,CIT,48,100.0
CIT,17,206,CIT,49,255.0
CIT,18,10,CIT,5,40.0
CIT,19,591,CIT,50,45.0
CIT,21,145,CIT,52,114.0
CIT,22,235,CIT,53,10.0
CIT,25,53,CIT,54,237.0
CIT,26,245,CIT,55,20.0
CIT,28,10,CIT,57,510.0
CIT,29,265,CIT,58,673.0
CIT,3,32,CIT,59,191.0
CIT,32,144,CIT,6,27.0
CIT,33,100,CIT,7,200.0
CIT,34,142,CIT,8,143.0
CIT,35,229,CLBSL,1,94.0
CIT,36,30,CLBSL,10,300.0
CIT,37,170,CLBSL,11,100.0
CIT,38,90,CLBSL,14,45.0
CIT,39,15,CLBSL,16,10.0
CIT,4,48,CLBSL,17,150.0
CIT,40,280,CLBSL,18,500.0
CIT,41,1636,CLBSL,19,110.0
CIT,42,428,CLBSL,20,15.0
CIT,43,30,CLBSL,21,97.0
CIT,44,279,CLBSL,22,180.0
CIT,45,1298,CLBSL,25,20.0
CIT,46,30,CLBSL,26,104.0
CIT,47,120,CLBSL,28,867.0
CIT,49,273,CLBSL,29,50.0
CIT,5,70,CLBSL,32,50.0
CIT,50,360,CLBSL,33,135.0
CIT,51,155,CLBSL,34,20.0
CIT,52,40,CLBSL,35,11.0
CIT,53,10,CLBSL,36,236.0
CIT,54,183,CLBSL,38,2709.0
CIT,55,193,CLBSL,42,253.0
CIT,56,10,CLBSL,43,50.0
CIT,57,120,CLBSL,45,77.0
CIT,58,190,CLBSL,47,71.0
CIT,59,216,CLBSL,49,460.0
CIT,6,116,CLBSL,50,300.0
CIT,7,20,CLBSL,51,91.0
CIT,8,72,CLBSL,52,130.0
CLBSL,1,100,CLBSL,53,45.0
CLBSL,14,140,CLBSL,57,73.0
CLBSL,17,50,CLBSL,58,120.0
CLBSL,18,50,CLBSL,59,30.0
CLBSL,19,110,CLBSL,6,50.0
CLBSL,20,100,CLBSL,7,15.0
CLBSL,21,60,CMF1,16,2200.0
CLBSL,22,65,CMF1,33,3500.0
CLBSL,26,330,CMF1,52,6000.0
CLBSL,28,150,CMF1,58,5000.0
CLBSL,32,10,CMF2,55,5500.0
CLBSL,33,705,CORBL,14,10.0
CLBSL,34,50,CORBL,22,50.0
CLBSL,35,115,CORBL,25,25.0
CLBSL,36,701,CORBL,28,195.0
CLBSL,37,12,CORBL,33,20.0
CLBSL,38,70,CORBL,34,50.0
CLBSL,39,2270,CORBL,35,76.0
CLBSL,4,80,CORBL,38,190.0
CLBSL,42,250,CORBL,45,50.0
CLBSL,43,100,CORBL,48,70.0
CLBSL,44,20,CORBL,51,30.0
CLBSL,45,96,CORBL,52,190.0
CLBSL,48,143,CORBL,55,200.0
CLBSL,51,27,CORBL,58,40.0
CLBSL,52,173,CORBL,6,100.0
CLBSL,55,14,CORBL,8,200.0
CLBSL,56,75,CZBIL,1,182.0
CLBSL,57,30,CZBIL,10,30.0
CLBSL,58,1472,CZBIL,11,413.0
CMF1,13,5000,CZBIL,13,500.0
CMF1,16,3200,CZBIL,14,6004.0
CMF1,21,1400,CZBIL,16,906.0
CMF1,4,1000,CZBIL,17,80.0
CMF1,42,1000,CZBIL,18,50.0
CMF1,55,100,CZBIL,19,5540.0
CMF1,58,5000,CZBIL,20,1027.0
CMF2,48,5500,CZBIL,21,6073.0
CORBL,13,85,CZBIL,22,576.0
CORBL,14,200,CZBIL,25,1950.0
CORBL,16,17,CZBIL,26,2517.0
CORBL,19,100,CZBIL,28,635.0
CORBL,29,100,CZBIL,29,1792.0
CORBL,36,10,CZBIL,3,27.0
CORBL,38,60,CZBIL,32,827.0
CORBL,42,160,CZBIL,33,13700.0
CORBL,45,45,CZBIL,34,11506.0
CORBL,47,93,CZBIL,35,4351.0
CORBL,48,50,CZBIL,36,2300.0
CORBL,55,210,CZBIL,37,8.0
CORBL,56,116,CZBIL,38,4386.0
CORBL,57,140,CZBIL,39,2324.0
CORBL,58,40,CZBIL,4,1120.0
CORBL,59,30,CZBIL,40,600.0
CORBL,6,40,CZBIL,41,2468.0
CZBIL,1,804,CZBIL,42,1315.0
CZBIL,10,97,CZBIL,43,1280.0
CZBIL,11,1200,CZBIL,44,11746.0
CZBIL,13,5570,CZBIL,45,31085.0
CZBIL,14,310,CZBIL,46,500.0
CZBIL,16,3895,CZBIL,47,501.0
CZBIL,17,2906,CZBIL,48,400.0
CZBIL,19,1415,CZBIL,49,10166.0
CZBIL,20,2350,CZBIL,50,3185.0
CZBIL,21,5663,CZBIL,51,6485.0
CZBIL,22,1141,CZBIL,52,5215.0
CZBIL,25,2218,CZBIL,53,555.0
CZBIL,26,2766,CZBIL,54,5500.0
CZBIL,28,2205,CZBIL,55,10690.0
CZBIL,29,10994,CZBIL,56,680.0
CZBIL,3,215,CZBIL,57,6417.0
CZBIL,32,2000,CZBIL,58,2323.0
CZBIL,33,1840,CZBIL,59,85.0
CZBIL,34,7205,CZBIL,6,500.0
CZBIL,35,680,CZBIL,7,719.0
CZBIL,36,400,CZBIL,8,150.0
CZBIL,37,408,DDBL,1,50.0
CZBIL,38,3221,DDBL,10,70.0
CZBIL,39,1900,DDBL,11,10.0
CZBIL,4,2510,DDBL,13,302.0
CZBIL,40,707,DDBL,17,300.0
CZBIL,41,3295,DDBL,19,137.0
CZBIL,42,846,DDBL,20,123.0
CZBIL,43,2110,DDBL,21,40.0
CZBIL,44,4210,DDBL,22,431.0
CZBIL,45,56252,DDBL,25,113.0
CZBIL,46,480,DDBL,26,908.0
CZBIL,47,394,DDBL,29,250.0
CZBIL,48,1796,DDBL,32,243.0
CZBIL,49,2837,DDBL,33,190.0
CZBIL,5,780,DDBL,34,528.0
CZBIL,50,3897,DDBL,35,1600.0
CZBIL,51,1975,DDBL,36,2000.0
CZBIL,52,1392,DDBL,38,100.0
CZBIL,53,3759,DDBL,39,282.0
CZBIL,54,1440,DDBL,4,14.0
CZBIL,55,4325,DDBL,41,483.0
CZBIL,56,703,DDBL,42,485.0
CZBIL,57,5654,DDBL,44,142.0
CZBIL,58,2075,DDBL,45,811.0
CZBIL,59,2553,DDBL,46,121.0
CZBIL,6,2439,DDBL,47,43.0
CZBIL,7,1407,DDBL,48,175.0
CZBIL,8,2150,DDBL,49,422.0
DDBL,1,350,DDBL,5,200.0
DDBL,11,100,DDBL,50,140.0
DDBL,13,60,DDBL,51,100.0
DDBL,14,1485,DDBL,52,100.0
DDBL,16,300,DDBL,53,100.0
DDBL,17,313,DDBL,56,175.0
DDBL,19,650,DDBL,57,212.0
DDBL,20,50,DDBL,58,337.0
DDBL,21,240,DDBL,6,320.0
DDBL,22,310,DDBL,7,180.0
DDBL,25,294,DHPL,10,50.0
DDBL,26,350,DHPL,14,64.0
DDBL,3,50,DHPL,19,10.0
DDBL,32,190,DHPL,21,45.0
DDBL,33,655,DHPL,22,511.0
DDBL,34,464,DHPL,29,1281.0
DDBL,35,220,DHPL,32,2188.0
DDBL,36,145,DHPL,33,10.0
DDBL,37,200,DHPL,34,1147.0
DDBL,38,300,DHPL,36,11.0
DDBL,39,20,DHPL,38,3021.0
DDBL,4,46,DHPL,43,1000.0
DDBL,41,568,DHPL,45,280.0
DDBL,42,192,DHPL,47,600.0
DDBL,43,70,DHPL,48,2835.0
DDBL,45,697,DHPL,5,200.0
DDBL,47,125,DHPL,52,25.0
DDBL,48,11,DHPL,55,140.0
DDBL,49,260,DHPL,57,485.0
DDBL,50,186,DHPL,6,650.0
DDBL,51,703,DHPL,7,30.0
DDBL,52,20,EBL,10,150.0
DDBL,53,62,EBL,13,200.0
DDBL,54,20,EBL,14,872.0
DDBL,55,120,EBL,16,300.0
DDBL,57,600,EBL,17,108.0
DDBL,58,511,EBL,19,30.0
DDBL,59,220,EBL,21,53.0
DDBL,6,810,EBL,22,30.0
DDBL,7,200,EBL,25,1170.0
DDBL,8,70,EBL,26,350.0
DHPL,1,250,EBL,29,100.0
DHPL,10,500,EBL,32,100.0
DHPL,11,120,EBL,33,1535.0
DHPL,14,255,EBL,34,2741.0
DHPL,17,500,EBL,38,20.0
DHPL,19,10,EBL,39,160.0
DHPL,20,30,EBL,40,150.0
DHPL,21,2000,EBL,41,198.0
DHPL,22,120,EBL,42,200.0
DHPL,26,100,EBL,43,25.0
DHPL,28,216,EBL,44,550.0
DHPL,3,150,EBL,45,110.0
DHPL,33,120,EBL,48,20.0
DHPL,34,310,EBL,49,659.0
DHPL,35,620,EBL,5,500.0
DHPL,38,160,EBL,50,40.0
DHPL,4,150,EBL,51,30.0
DHPL,41,760,EBL,52,130.0
DHPL,42,65,EBL,54,18.0
DHPL,43,36,EBL,56,110.0
DHPL,44,1000,EBL,57,410.0
DHPL,45,1227,EBL,58,400.0
DHPL,46,10,EBL,6,200.0
DHPL,47,838,EBL,7,10.0
DHPL,48,105,EBL,8,79.0
DHPL,49,350,EBLCP,50,10.0
DHPL,50,260,EDBL,11,70.0
DHPL,52,20,EDBL,14,150.0
DHPL,53,100,EDBL,17,60.0
DHPL,54,100,EDBL,20,255.0
DHPL,55,100,EDBL,21,200.0
DHPL,56,200,EDBL,22,159.0
DHPL,57,250,EDBL,28,100.0
DHPL,58,2004,EDBL,33,345.0
DHPL,59,520,EDBL,34,20.0
DHPL,6,450,EDBL,35,30.0
DHPL,7,10,EDBL,36,190.0
DHPL,8,567,EDBL,38,210.0
EBL,1,100,EDBL,4,5000.0
EBL,10,10,EDBL,41,50.0
EBL,13,545,EDBL,44,1735.0
EBL,14,100,EDBL,45,20.0
EBL,16,50,EDBL,47,150.0
EBL,17,50,EDBL,48,100.0
EBL,18,25,EDBL,49,10.0
EBL,19,35,EDBL,5,360.0
EBL,20,150,EDBL,55,500.0
EBL,21,300,EDBL,56,115.0
EBL,25,95,EDBL,57,20.0
EBL,26,649,EDBL,59,70.0
EBL,29,1000,EDBL,8,20.0
EBL,32,130,EIC,10,120.0
EBL,33,200,EIC,17,100.0
EBL,34,95,EIC,18,22.0
EBL,37,100,EIC,26,198.0
EBL,38,1135,EIC,28,10.0
EBL,39,20,EIC,29,50.0
EBL,4,200,EIC,34,50.0
EBL,42,328,EIC,35,290.0
EBL,43,268,EIC,36,200.0
EBL,44,30,EIC,38,121.0
EBL,45,1210,EIC,41,22.0
EBL,47,95,EIC,43,50.0
EBL,48,1150,EIC,44,495.0
EBL,5,50,EIC,45,150.0
EBL,51,100,EIC,47,220.0
EBL,52,388,EIC,48,314.0
EBL,54,30,EIC,49,100.0
EBL,55,15,EIC,50,227.0
EBL,56,25,EIC,52,88.0
EBL,57,1340,EIC,55,500.0
EBL,58,60,EICPO,34,10.0
EBL,59,210,EICPO,4,1000.0
EBL,6,470,EICPO,43,80.0
EBL,D01,1000,EICPO,6,200.0
EBLCP,5,10,FMDBL,1,401.0
EDBL,14,1485,FMDBL,10,65.0
EDBL,17,200,FMDBL,13,100.0
EDBL,19,40,FMDBL,16,25.0
EDBL,20,29,FMDBL,17,2345.0
EDBL,21,130,FMDBL,21,40.0
EDBL,22,60,FMDBL,22,10.0
EDBL,28,1660,FMDBL,26,500.0
EDBL,29,100,FMDBL,29,580.0
EDBL,3,180,FMDBL,32,10.0
EDBL,32,80,FMDBL,33,1297.0
EDBL,33,1485,FMDBL,34,158.0
EDBL,34,146,FMDBL,35,522.0
EDBL,35,100,FMDBL,37,500.0
EDBL,36,100,FMDBL,38,1190.0
EDBL,37,40,FMDBL,39,100.0
EDBL,38,270,FMDBL,41,130.0
EDBL,41,230,FMDBL,42,820.0
EDBL,42,210,FMDBL,43,50.0
EDBL,43,75,FMDBL,44,200.0
EDBL,45,130,FMDBL,45,500.0
EDBL,46,238,FMDBL,47,800.0
EDBL,48,15,FMDBL,48,85.0
EDBL,49,892,FMDBL,49,1226.0
EDBL,5,59,FMDBL,50,400.0
EDBL,51,60,FMDBL,52,10.0
EDBL,52,80,FMDBL,53,20.0
EDBL,53,100,FMDBL,54,30.0
EDBL,54,35,FMDBL,55,30.0
EDBL,55,700,FMDBL,57,300.0
EDBL,56,20,FMDBL,58,221.0
EDBL,57,130,FMDBL,59,1399.0
EDBL,58,200,FMDBL,8,50.0
EDBL,6,160,FOWAD,1,10.0
EDBL,8,500,FOWAD,10,10.0
EIC,1,558,FOWAD,13,25.0
EIC,11,50,FOWAD,14,222.0
EIC,17,100,FOWAD,16,30.0
EIC,20,100,FOWAD,17,265.0
EIC,22,10,FOWAD,18,160.0
EIC,25,190,FOWAD,19,50.0
EIC,3,20,FOWAD,20,150.0
EIC,36,500,FOWAD,21,95.0
EIC,38,200,FOWAD,22,130.0
EIC,41,250,FOWAD,25,192.0
EIC,43,114,FOWAD,26,10.0
EIC,44,15,FOWAD,28,100.0
EIC,48,500,FOWAD,29,51.0
EIC,49,180,FOWAD,32,100.0
EIC,5,10,FOWAD,34,90.0
EIC,57,30,FOWAD,36,293.0
EIC,7,500,FOWAD,38,1113.0
EICPO,19,700,FOWAD,39,15.0
EICPO,34,50,FOWAD,4,600.0
EICPO,38,40,FOWAD,40,20.0
EICPO,48,30,FOWAD,41,198.0
EICPO,57,470,FOWAD,42,235.0
FMDBL,1,60,FOWAD,44,9600.0
FMDBL,10,570,FOWAD,45,237.0
FMDBL,11,500,FOWAD,46,26.0
FMDBL,13,50,FOWAD,47,11.0
FMDBL,14,100,FOWAD,48,250.0
FMDBL,16,1905,FOWAD,49,247.0
FMDBL,19,50,FOWAD,51,122.0
FMDBL,21,27,FOWAD,53,50.0
FMDBL,22,50,FOWAD,55,200.0
FMDBL,25,1721,FOWAD,57,300.0
FMDBL,26,600,FOWAD,58,185.0
FMDBL,28,150,FOWAD,59,60.0
FMDBL,29,260,FOWAD,6,21.0
FMDBL,32,1526,GBBL,1,150.0
FMDBL,34,900,GBBL,10,50.0
FMDBL,35,540,GBBL,11,50.0
FMDBL,37,600,GBBL,13,1784.0
FMDBL,38,200,GBBL,14,843.0
FMDBL,39,100,GBBL,16,1715.0
FMDBL,40,37,GBBL,17,150.0
FMDBL,41,250,GBBL,20,200.0
FMDBL,42,693,GBBL,21,1190.0
FMDBL,45,190,GBBL,22,25.0
FMDBL,48,200,GBBL,25,7107.0
FMDBL,49,130,GBBL,26,910.0
FMDBL,5,1110,GBBL,28,40.0
FMDBL,51,100,GBBL,29,198.0
FMDBL,54,100,GBBL,3,444.0
FMDBL,55,55,GBBL,32,1708.0
FMDBL,56,100,GBBL,33,2399.0
FMDBL,57,340,GBBL,34,1642.0
FMDBL,58,40,GBBL,35,2411.0
FMDBL,59,50,GBBL,36,715.0
FMDBL,6,200,GBBL,37,50.0
FMDBL,7,560,GBBL,38,4220.0
FMDBL,8,50,GBBL,39,920.0
FOWAD,1,380,GBBL,4,2630.0
FOWAD,10,200,GBBL,40,1287.0
FOWAD,11,30,GBBL,41,738.0
FOWAD,13,12,GBBL,42,373.0
FOWAD,14,110,GBBL,43,50.0
FOWAD,16,110,GBBL,44,1163.0
FOWAD,17,590,GBBL,45,220.0
FOWAD,18,270,GBBL,46,61.0
FOWAD,19,20,GBBL,47,801.0
FOWAD,21,220,GBBL,48,1500.0
FOWAD,22,40,GBBL,49,4865.0
FOWAD,25,930,GBBL,50,764.0
FOWAD,26,350,GBBL,51,1410.0
FOWAD,28,259,GBBL,52,490.0
FOWAD,29,568,GBBL,53,150.0
FOWAD,3,50,GBBL,54,16.0
FOWAD,33,20,GBBL,55,500.0
FOWAD,34,490,GBBL,56,567.0
FOWAD,35,50,GBBL,57,480.0
FOWAD,36,485,GBBL,58,2195.0
FOWAD,37,100,GBBL,59,3245.0
FOWAD,38,770,GBBL,6,450.0
FOWAD,39,200,GBBL,7,240.0
FOWAD,4,165,GBBL,8,150.0
FOWAD,41,175,GBD80/81,34,100.0
FOWAD,42,22,GBIME,1,798.0
FOWAD,43,10,GBIME,10,20.0
FOWAD,44,5066,GBIME,11,130.0
FOWAD,45,710,GBIME,13,190.0
FOWAD,46,45,GBIME,14,4490.0
FOWAD,47,91,GBIME,16,40.0
FOWAD,48,15,GBIME,17,978.0
FOWAD,49,695,GBIME,19,560.0
FOWAD,5,230,GBIME,20,50.0
FOWAD,50,30,GBIME,21,1916.0
FOWAD,51,50,GBIME,22,320.0
FOWAD,52,25,GBIME,25,1637.0
FOWAD,53,60,GBIME,26,688.0
FOWAD,54,180,GBIME,28,30.0
FOWAD,55,95,GBIME,29,1959.0
FOWAD,56,500,GBIME,3,53.0
FOWAD,57,13,GBIME,32,1309.0
FOWAD,58,553,GBIME,33,609.0
FOWAD,59,112,GBIME,34,1586.0
FOWAD,6,246,GBIME,35,2210.0
FOWAD,8,131,GBIME,36,2090.0
GBBL,1,1805,GBIME,37,518.0
GBBL,10,600,GBIME,38,380.0
GBBL,11,10,GBIME,39,214.0
GBBL,13,305,GBIME,4,274.0
GBBL,14,6225,GBIME,40,1000.0
GBBL,16,3712,GBIME,41,1160.0
GBBL,17,1820,GBIME,42,760.0
GBBL,18,547,GBIME,43,220.0
GBBL,19,350,GBIME,44,3100.0
GBBL,21,385,GBIME,45,2833.0
GBBL,22,2994,GBIME,46,20.0
GBBL,25,300,GBIME,47,47.0
GBBL,26,717,GBIME,48,1548.0
GBBL,28,200,GBIME,49,1150.0
GBBL,29,1111,GBIME,5,150.0
GBBL,3,1500,GBIME,50,416.0
GBBL,32,820,GBIME,51,878.0
GBBL,33,1300,GBIME,52,1480.0
GBBL,34,1314,GBIME,53,13.0
GBBL,35,180,GBIME,54,100.0
GBBL,36,280,GBIME,55,868.0
GBBL,38,1548,GBIME,56,220.0
GBBL,39,415,GBIME,57,2613.0
GBBL,4,2000,GBIME,58,493.0
GBBL,40,165,GBIME,59,100.0
GBBL,41,1568,GBIME,6,3370.0
GBBL,42,2071,GBIME,8,3000.0
GBBL,43,780,GBLBS,10,743.0
GBBL,44,750,GBLBS,14,992.0
GBBL,45,965,GBLBS,16,10.0
GBBL,46,1302,GBLBS,17,110.0
GBBL,47,300,GBLBS,19,10.0
GBBL,48,147,GBLBS,21,50.0
GBBL,49,1390,GBLBS,22,100.0
GBBL,5,200,GBLBS,25,1150.0
GBBL,50,1117,GBLBS,26,155.0
GBBL,51,540,GBLBS,28,740.0
GBBL,52,210,GBLBS,29,10.0
GBBL,53,515,GBLBS,3,300.0
GBBL,54,1270,GBLBS,32,10.0
GBBL,55,500,GBLBS,33,220.0
GBBL,56,80,GBLBS,34,260.0
GBBL,57,1315,GBLBS,35,65.0
GBBL,58,3147,GBLBS,37,20.0
GBBL,59,2584,GBLBS,38,30.0
GBBL,6,1418,GBLBS,39,1235.0
GBBL,7,284,GBLBS,40,210.0
GBBL,8,210,GBLBS,41,100.0
GBD80/81,57,100,GBLBS,42,220.0
GBIME,1,160,GBLBS,43,28.0
GBIME,10,149,GBLBS,44,240.0
GBIME,11,1555,GBLBS,45,455.0
GBIME,14,2683,GBLBS,47,20.0
GBIME,16,368,GBLBS,48,95.0
GBIME,17,205,GBLBS,50,500.0
GBIME,19,1820,GBLBS,52,25.0
GBIME,20,270,GBLBS,53,20.0
GBIME,21,3505,GBLBS,54,1645.0
GBIME,22,1310,GBLBS,55,1640.0
GBIME,25,300,GBLBS,56,10.0
GBIME,26,1330,GBLBS,57,550.0
GBIME,28,1023,GBLBS,58,1000.0
GBIME,29,1040,GBLBS,59,90.0
GBIME,3,798,GBLBS,7,90.0
GBIME,32,1301,GBLBS,8,15.0
GBIME,33,254,GFCL,10,150.0
GBIME,34,2246,GFCL,13,180.0
GBIME,35,2491,GFCL,14,468.0
GBIME,36,100,GFCL,16,110.0
GBIME,37,150,GFCL,17,200.0
GBIME,38,1307,GFCL,21,635.0
GBIME,39,1105,GFCL,22,243.0
GBIME,4,300,GFCL,25,1364.0
GBIME,40,374,GFCL,26,900.0
GBIME,41,504,GFCL,28,900.0
GBIME,42,1216,GFCL,33,350.0
GBIME,43,2070,GFCL,34,1210.0
GBIME,44,200,GFCL,35,200.0
GBIME,45,1159,GFCL,36,500.0
GBIME,46,740,GFCL,38,1343.0
GBIME,47,360,GFCL,39,465.0
GBIME,48,513,GFCL,4,320.0
GBIME,49,1739,GFCL,40,200.0
GBIME,5,138,GFCL,41,630.0
GBIME,50,510,GFCL,42,75.0
GBIME,51,816,GFCL,45,545.0
GBIME,52,360,GFCL,47,50.0
GBIME,53,250,GFCL,48,639.0
GBIME,54,357,GFCL,49,130.0
GBIME,55,1270,GFCL,51,3507.0
GBIME,56,630,GFCL,52,680.0
GBIME,57,2063,GFCL,53,297.0
GBIME,58,2517,GFCL,55,760.0
GBIME,59,683,GFCL,57,470.0
GBIME,6,3909,GFCL,58,510.0
GBIME,7,140,GFCL,6,1000.0
GBIME,8,300,GHL,10,29.0
GBLBS,1,110,GHL,13,30.0
GBLBS,11,100,GHL,16,30.0
GBLBS,14,200,GHL,21,80.0
GBLBS,16,552,GHL,28,40.0
GBLBS,17,100,GHL,32,90.0
GBLBS,19,60,GHL,33,40.0
GBLBS,21,740,GHL,34,30.0
GBLBS,22,20,GHL,35,100.0
GBLBS,25,35,GHL,4,30.0
GBLBS,26,130,GHL,42,20.0
GBLBS,28,10,GHL,44,350.0
GBLBS,29,10,GHL,45,20.0
GBLBS,3,120,GHL,48,30.0
GBLBS,32,770,GHL,49,135.0
GBLBS,33,40,GHL,50,3065.0
GBLBS,34,2138,GHL,51,30.0
GBLBS,35,200,GHL,55,200.0
GBLBS,37,5,GHL,57,70.0
GBLBS,38,210,GHL,58,40.0
GBLBS,4,95,GHL,6,100.0
GBLBS,41,400,GHL,8,670.0
GBLBS,42,60,GIC,10,10.0
GBLBS,43,630,GIC,14,20.0
GBLBS,44,500,GIC,16,10.0
GBLBS,45,722,GIC,17,10.0
GBLBS,46,230,GIC,19,10.0
GBLBS,47,100,GIC,21,30.0
GBLBS,49,260,GIC,22,80.0
GBLBS,51,235,GIC,25,210.0
GBLBS,52,100,GIC,26,10.0
GBLBS,53,100,GIC,28,30.0
GBLBS,55,350,GIC,29,10.0
GBLBS,56,46,GIC,32,10.0
GBLBS,57,3525,GIC,33,10.0
GBLBS,58,230,GIC,34,10.0
GBLBS,8,30,GIC,35,50.0
GFCL,10,200,GIC,37,30.0
GFCL,11,15,GIC,38,140.0
GFCL,13,500,GIC,39,30.0
GFCL,14,1370,GIC,40,20.0
GFCL,16,310,GIC,41,10.0
GFCL,17,500,GIC,42,30.0
GFCL,19,750,GIC,43,350.0
GFCL,21,223,GIC,45,397.0
GFCL,22,664,GIC,47,10.0
GFCL,25,310,GIC,48,20.0
GFCL,26,100,GIC,49,50.0
GFCL,29,205,GIC,50,10.0
GFCL,33,50,GIC,52,10.0
