BStock,Buyer,BQty,SStock,Seller,SQty
CCBL,8,40.0,CGH,17,220
CFCL,1,100.0,CGH,19,10
CFCL,14,10.0,CGH,20,10
CFCL,16,200.0,CGH,21,110
CFCL,18,500.0,CGH,26,50
CFCL,19,2575.0,CGH,28,20
CFCL,20,540.0,CGH,33,10
CFCL,21,250.0,CGH,34,200
CFCL,22,180.0,CGH,35,40
CFCL,25,85.0,CGH,36,10
CFCL,28,857.0,CGH,39,10
CFCL,32,105.0,CGH,40,10
CFCL,33,200.0,CGH,42,20
CFCL,34,170.0,CGH,43,443
CFCL,35,320.0,CGH,44,20
CFCL,36,100.0,CGH,45,15
CFCL,38,813.0,CGH,46,10
CFCL,39,970.0,CGH,48,30
CFCL,4,500.0,CGH,49,20
CFCL,40,50.0,CGH,51,502
CFCL,41,796.0,CGH,52,10
CFCL,42,520.0,CGH,53,20
CFCL,43,20.0,CGH,54,60
CFCL,45,2565.0,CGH,56,110
CFCL,46,426.0,CGH,57,284
CFCL,47,50.0,CGH,58,130
CFCL,48,275.0,CGH,59,25
CFCL,49,165.0,CGH,6,830
CFCL,51,2830.0,CHCL,1,171
CFCL,52,200.0,CHCL,13,100
CFCL,56,110.0,CHCL,14,1341
CFCL,57,1280.0,CHCL,18,190
CFCL,58,195.0,CHCL,20,25
CFCL,59,500.0,CHCL,22,150
CFCL,6,100.0,CHCL,25,525
CFCL,7,100.0,CHCL,3,25
CFCL,8,150.0,CHCL,32,240
CGH,1,100.0,CHCL,33,1000
CGH,10,50.0,CHCL,34,34
CGH,13,10.0,CHCL,35,457
CGH,14,50.0,CHCL,38,290
CGH,16,20.0,CHCL,39,70
CGH,21,10.0,CHCL,40,150
CGH,22,10.0,CHCL,41,35
CGH,26,150.0,CHCL,42,260
CGH,28,100.0,CHCL,44,50
CGH,29,10.0,CHCL,45,726
CGH,32,20.0,CHCL,46,63
CGH,33,10.0,CHCL,49,381
CGH,34,30.0,CHCL,5,165
CGH,35,135.0,CHCL,52,19
CGH,36,723.0,CHCL,53,477
CGH,37,100.0,CHCL,57,1247
CGH,38,94.0,CHCL,58,770
CGH,39,10.0,CHCL,59,950
CGH,41,130.0,CHCL,6,270
CGH,42,324.0,CHDC,1,620
CGH,43,10.0,CHDC,10,10
CGH,44,114.0,CHDC,11,230
CGH,45,230.0,CHDC,13,1020
CGH,48,10.0,CHDC,14,270
CGH,49,50.0,CHDC,16,70
CGH,5,20.0,CHDC,17,499
CGH,50,340.0,CHDC,19,280
CGH,52,20.0,CHDC,20,50
CGH,53,50.0,CHDC,21,540
CGH,54,36.0,CHDC,22,900
CGH,55,30.0,CHDC,25,170
CGH,57,135.0,CHDC,26,1100
CGH,59,210.0,CHDC,28,210
CGH,6,100.0,CHDC,29,110
CGH,8,50.0,CHDC,3,68
CHCL,11,300.0,CHDC,32,410
CHCL,14,1130.0,CHDC,33,120
CHCL,16,1642.0,CHDC,34,1495
CHCL,19,48.0,CHDC,35,270
CHCL,20,100.0,CHDC,36,40
CHCL,25,140.0,CHDC,37,440
CHCL,26,100.0,CHDC,38,1025
CHCL,28,20.0,CHDC,39,630
CHCL,29,1300.0,CHDC,4,1050
CHCL,3,224.0,CHDC,40,20
CHCL,32,850.0,CHDC,41,1883
CHCL,33,150.0,CHDC,42,460
CHCL,34,600.0,CHDC,43,150
CHCL,36,260.0,CHDC,44,380
CHCL,38,12.0,CHDC,45,1430
CHCL,4,50.0,CHDC,46,210
CHCL,41,54.0,CHDC,47,610
CHCL,42,100.0,CHDC,48,655
CHCL,43,100.0,CHDC,49,1720
CHCL,45,228.0,CHDC,5,1460
CHCL,46,4.0,CHDC,50,200
CHCL,48,100.0,CHDC,51,270
CHCL,49,165.0,CHDC,52,941
CHCL,5,10.0,CHDC,53,50
CHCL,51,617.0,CHDC,54,120
CHCL,52,40.0,CHDC,55,50
CHCL,53,10.0,CHDC,56,350
CHCL,55,364.0,CHDC,57,1060
CHCL,57,310.0,CHDC,58,1015
CHCL,58,377.0,CHDC,59,3146
CHCL,59,30.0,CHDC,6,770
CHCL,6,200.0,CHDC,7,60
CHCL,8,546.0,CHDC,8,370
CHDC,10,100.0,CHL,1,1500
CHDC,14,320.0,CHL,11,90
CHDC,16,1055.0,CHL,13,600
CHDC,17,10.0,CHL,14,777
CHDC,18,80.0,CHL,16,500
CHDC,19,2385.0,CHL,17,931
CHDC,21,480.0,CHL,19,1080
CHDC,22,883.0,CHL,20,1850
CHDC,25,50.0,CHL,21,2280
CHDC,26,50.0,CHL,22,1295
CHDC,29,270.0,CHL,25,640
CHDC,3,675.0,CHL,26,1060
CHDC,32,350.0,CHL,28,1200
CHDC,33,700.0,CHL,29,1800
CHDC,34,300.0,CHL,32,2080
CHDC,35,460.0,CHL,33,700
CHDC,36,120.0,CHL,34,3292
CHDC,37,570.0,CHL,35,380
CHDC,38,1485.0,CHL,36,70
CHDC,39,411.0,CHL,38,4349
CHDC,40,118.0,CHL,39,970
CHDC,41,45.0,CHL,40,225
CHDC,42,10.0,CHL,41,1928
CHDC,44,670.0,CHL,42,2839
CHDC,45,6667.0,CHL,43,300
CHDC,47,1160.0,CHL,44,100
CHDC,48,50.0,CHL,45,1502
CHDC,49,605.0,CHL,47,320
CHDC,50,628.0,CHL,48,1650
CHDC,51,50.0,CHL,49,608
CHDC,52,100.0,CHL,50,1020
CHDC,53,200.0,CHL,51,563
CHDC,55,800.0,CHL,52,1549
CHDC,57,1240.0,CHL,53,237
CHDC,58,450.0,CHL,54,300
CHDC,59,1201.0,CHL,55,152
CHDC,6,1866.0,CHL,56,180
CHDC,7,2383.0,CHL,57,2200
CHDC,8,10.0,CHL,58,2590
CHL,1,320.0,CHL,59,1910
CHL,10,110.0,CHL,6,1010
CHL,11,1090.0,CHL,7,154
CHL,13,500.0,CIT,10,110
CHL,14,4266.0,CIT,11,350
CHL,16,70.0,CIT,14,40
CHL,17,150.0,CIT,16,285
CHL,19,700.0,CIT,17,420
CHL,21,1896.0,CIT,19,77
CHL,22,45.0,CIT,21,153
CHL,25,2910.0,CIT,25,610
CHL,26,4960.0,CIT,26,50
CHL,28,370.0,CIT,32,20
CHL,29,1690.0,CIT,33,876
CHL,32,335.0,CIT,37,432
CHL,33,200.0,CIT,38,79
CHL,34,2324.0,CIT,39,310
CHL,35,820.0,CIT,41,70
CHL,36,1160.0,CIT,42,154
CHL,37,1000.0,CIT,43,100
CHL,38,1800.0,CIT,44,1129
CHL,39,500.0,CIT,46,195
CHL,40,1600.0,CIT,47,200
CHL,41,40.0,CIT,48,10
CHL,42,510.0,CIT,49,201
CHL,43,350.0,CIT,5,460
CHL,44,2120.0,CIT,51,50
CHL,45,1680.0,CIT,52,112
CHL,46,150.0,CIT,56,51
CHL,47,2270.0,CIT,57,50
CHL,48,257.0,CIT,58,45
CHL,49,672.0,CLBSL,11,200
CHL,5,116.0,CLBSL,14,21
CHL,50,1512.0,CLBSL,19,50
CHL,51,1161.0,CLBSL,21,31
CHL,52,1850.0,CLBSL,25,11
CHL,53,330.0,CLBSL,32,11
CHL,54,1198.0,CLBSL,34,169
CHL,55,90.0,CLBSL,45,100
CHL,56,70.0,CLBSL,49,230
CHL,57,740.0,CLBSL,51,50
CHL,58,2020.0,CLBSL,53,44
CHL,59,1760.0,CLBSL,54,14
CHL,6,899.0,CLBSL,55,100
CHL,7,20.0,CLBSL,56,15
CHL,8,150.0,CLBSL,57,10
CIT,1,125.0,CLBSL,58,10
CIT,10,10.0,CLBSL,6,18
CIT,11,1012.0,CMF1,34,100
CIT,13,260.0,CMF1,38,500
CIT,14,100.0,CMF1,42,200
CIT,16,25.0,CMF1,45,100
CIT,19,137.0,CMF1,5,6900
CIT,21,10.0,CMF1,52,100
CIT,22,380.0,CMF1,54,1000
CIT,25,200.0,CMF1,56,2450
CIT,26,32.0,CMF1,58,7500
CIT,28,30.0,CMF2,14,100
CIT,29,190.0,CMF2,19,5000
CIT,3,26.0,CMF2,28,100
CIT,32,262.0,CMF2,45,100
CIT,34,885.0,CORBL,26,100
CIT,35,81.0,CORBL,34,530
CIT,36,30.0,CORBL,39,530
CIT,38,1160.0,CORBL,41,150
CIT,39,20.0,CORBL,43,10
CIT,4,120.0,CORBL,44,490
CIT,41,210.0,CORBL,47,100
CIT,42,119.0,CORBL,49,600
CIT,43,2.0,CORBL,5,396
CIT,45,280.0,CORBL,54,60
CIT,46,10.0,CORBL,55,10
CIT,47,1.0,CORBL,58,200
CIT,48,10.0,CORBL,6,15
CIT,49,75.0,CZBIL,1,112
CIT,52,50.0,CZBIL,10,400
CIT,53,10.0,CZBIL,11,30
CIT,55,135.0,CZBIL,13,20
CIT,57,212.0,CZBIL,14,3500
CIT,58,40.0,CZBIL,16,564
CIT,59,20.0,CZBIL,17,1200
CIT,6,260.0,CZBIL,19,293
CIT,7,85.0,CZBIL,21,11826
CIT,8,25.0,CZBIL,22,1023
CLBSL,10,110.0,CZBIL,28,610
CLBSL,17,110.0,CZBIL,29,245
CLBSL,19,34.0,CZBIL,32,858
CLBSL,20,100.0,CZBIL,33,8593
CLBSL,22,100.0,CZBIL,34,1
CLBSL,29,100.0,CZBIL,38,600
CLBSL,33,116.0,CZBIL,40,1120
CLBSL,42,10.0,CZBIL,41,471
CLBSL,44,21.0,CZBIL,42,550
CLBSL,56,95.0,CZBIL,45,3724
CLBSL,57,196.0,CZBIL,48,135
CLBSL,58,82.0,CZBIL,49,207
CLBSL,7,10.0,CZBIL,5,590
CMF1,25,2550.0,CZBIL,51,233
CMF1,28,16000.0,CZBIL,54,212
CMF1,54,300.0,CZBIL,55,25
CMF2,21,200.0,CZBIL,56,1010
CMF2,41,5000.0,CZBIL,57,2930
CMF2,45,100.0,CZBIL,58,5469
CORBL,11,500.0,CZBIL,59,350
CORBL,17,680.0,CZBIL,6,338
CORBL,22,10.0,CZBIL,7,50
CORBL,25,15.0,DDBL,1,101
CORBL,26,400.0,DDBL,10,50
CORBL,41,580.0,DDBL,13,101
CORBL,42,237.0,DDBL,14,80
CORBL,44,150.0,DDBL,19,50
CORBL,45,20.0,DDBL,22,100
CORBL,47,39.0,DDBL,25,70
CORBL,49,100.0,DDBL,26,100
CORBL,53,75.0,DDBL,28,1770
CORBL,57,150.0,DDBL,3,790
CORBL,58,35.0,DDBL,34,200
CORBL,6,200.0,DDBL,36,100
CZBIL,11,2315.0,DDBL,41,40
CZBIL,13,520.0,DDBL,42,317
CZBIL,14,440.0,DDBL,43,10
CZBIL,16,156.0,DDBL,45,814
CZBIL,17,50.0,DDBL,46,400
CZBIL,18,300.0,DDBL,48,20
CZBIL,19,144.0,DDBL,49,228
CZBIL,20,1085.0,DDBL,51,78
CZBIL,21,1139.0,DDBL,57,398
CZBIL,22,187.0,DDBL,58,285
CZBIL,25,693.0,DHPL,17,100
CZBIL,26,1514.0,DHPL,21,110
CZBIL,29,469.0,DHPL,26,4995
CZBIL,32,380.0,DHPL,28,100
CZBIL,33,600.0,DHPL,29,380
CZBIL,34,1740.0,DHPL,32,350
CZBIL,35,500.0,DHPL,33,3185
CZBIL,37,2200.0,DHPL,34,100
CZBIL,38,1344.0,DHPL,35,20
CZBIL,39,315.0,DHPL,36,501
CZBIL,4,850.0,DHPL,38,780
CZBIL,40,811.0,DHPL,39,200
CZBIL,41,60.0,DHPL,4,50
CZBIL,42,1795.0,DHPL,40,200
CZBIL,43,330.0,DHPL,41,900
CZBIL,44,627.0,DHPL,42,50
CZBIL,45,6479.0,DHPL,45,894
CZBIL,46,170.0,DHPL,47,90
CZBIL,47,400.0,DHPL,49,60
CZBIL,48,5390.0,DHPL,50,100
CZBIL,49,8212.0,DHPL,51,750
CZBIL,50,600.0,DHPL,55,90
CZBIL,51,630.0,DHPL,57,110
CZBIL,52,520.0,DHPL,58,3310
CZBIL,53,20.0,DHPL,6,630
CZBIL,54,480.0,DHPL,7,10
CZBIL,55,1195.0,EBL,1,325
CZBIL,57,335.0,EBL,11,20
CZBIL,58,275.0,EBL,13,742
CZBIL,59,553.0,EBL,14,200
CZBIL,6,1400.0,EBL,16,880
CZBIL,7,66.0,EBL,17,35
DDBL,1,260.0,EBL,19,10
DDBL,10,16.0,EBL,21,200
DDBL,11,10.0,EBL,22,160
DDBL,13,327.0,EBL,28,800
DDBL,14,50.0,EBL,34,1000
DDBL,16,193.0,EBL,36,90
DDBL,17,100.0,EBL,39,426
DDBL,19,100.0,EBL,43,495
DDBL,21,140.0,EBL,45,566
DDBL,22,75.0,EBL,49,2379
DDBL,25,110.0,EBL,5,10
DDBL,29,200.0,EBL,53,131
DDBL,34,82.0,EBL,57,20
DDBL,35,170.0,EBL,58,220
DDBL,36,150.0,EBL,7,20
DDBL,38,110.0,EBL,8,50
DDBL,4,155.0,EDBL,1,55
DDBL,40,430.0,EDBL,13,60
DDBL,41,260.0,EDBL,14,724
DDBL,42,370.0,EDBL,19,330
DDBL,43,130.0,EDBL,20,253
DDBL,44,80.0,EDBL,22,46
DDBL,45,245.0,EDBL,29,11
DDBL,46,565.0,EDBL,3,25
DDBL,48,20.0,EDBL,34,1166
DDBL,49,768.0,EDBL,35,11
DDBL,51,150.0,EDBL,41,500
DDBL,52,50.0,EDBL,43,260
DDBL,54,10.0,EDBL,44,1140
DDBL,56,100.0,EDBL,45,1466
DDBL,57,356.0,EDBL,48,510
DDBL,58,97.0,EDBL,49,389
DDBL,59,120.0,EDBL,50,30
DDBL,6,65.0,EDBL,51,670
DDBL,7,38.0,EDBL,57,180
DHPL,11,1210.0,EDBL,58,259
DHPL,13,500.0,EDBL,7,200
DHPL,17,50.0,EDBL,8,52
DHPL,19,100.0,EIC,17,42
DHPL,22,500.0,EIC,22,47
DHPL,26,2420.0,EIC,28,1412
DHPL,29,110.0,EIC,29,100
DHPL,3,10.0,EIC,34,11
DHPL,32,900.0,EIC,39,200
DHPL,33,50.0,EIC,41,15
DHPL,34,656.0,EIC,48,392
DHPL,35,100.0,EIC,54,250
DHPL,38,298.0,EIC,57,50
DHPL,4,500.0,EIC,58,22
DHPL,40,100.0,EIC,7,2000
DHPL,42,500.0,EICPO,11,501
DHPL,44,105.0,EICPO,16,408
DHPL,45,1820.0,EICPO,17,10
DHPL,47,300.0,EICPO,28,27
DHPL,49,650.0,EICPO,33,51
DHPL,50,966.0,EICPO,39,420
DHPL,51,500.0,EICPO,43,576
DHPL,52,550.0,EICPO,45,140
DHPL,54,32.0,EICPO,50,100
DHPL,56,1600.0,EICPO,57,100
DHPL,57,1070.0,EICPO,58,878
DHPL,58,1168.0,FMDBL,11,1475
DHPL,6,1280.0,FMDBL,14,40
DHPL,7,20.0,FMDBL,16,40
EBL,11,110.0,FMDBL,21,300
EBL,13,20.0,FMDBL,25,197
EBL,14,66.0,FMDBL,26,200
EBL,17,10.0,FMDBL,28,300
EBL,18,4451.0,FMDBL,3,1620
EBL,19,50.0,FMDBL,32,548
EBL,21,400.0,FMDBL,34,150
EBL,29,76.0,FMDBL,35,30
EBL,32,10.0,FMDBL,36,160
EBL,33,500.0,FMDBL,38,200
EBL,34,116.0,FMDBL,39,2000
EBL,35,120.0,FMDBL,42,400
EBL,36,20.0,FMDBL,44,50
EBL,37,100.0,FMDBL,45,170
EBL,38,170.0,FMDBL,48,440
EBL,41,207.0,FMDBL,49,25
EBL,42,100.0,FMDBL,5,10
EBL,43,100.0,FMDBL,51,119
EBL,45,200.0,FMDBL,54,790
EBL,46,800.0,FMDBL,56,70
EBL,48,15.0,FMDBL,58,309
EBL,49,50.0,FMDBL,59,50
EBL,51,100.0,FMDBL,6,300
EBL,52,25.0,FMDBL,8,30
EBL,57,256.0,FOWAD,1,125
EBL,58,130.0,FOWAD,10,100
EBL,59,247.0,FOWAD,11,10
EBL,6,300.0,FOWAD,14,377
EBL,7,30.0,FOWAD,16,236
EDBL,10,100.0,FOWAD,18,50
EDBL,13,150.0,FOWAD,19,80
EDBL,14,180.0,FOWAD,20,20
EDBL,19,100.0,FOWAD,21,60
EDBL,20,490.0,FOWAD,25,60
EDBL,21,1085.0,FOWAD,28,975
EDBL,25,820.0,FOWAD,29,31
EDBL,26,510.0,FOWAD,33,555
EDBL,29,111.0,FOWAD,34,1447
EDBL,33,60.0,FOWAD,35,430
EDBL,34,165.0,FOWAD,36,20
EDBL,35,250.0,FOWAD,38,207
EDBL,36,56.0,FOWAD,39,40
EDBL,38,280.0,FOWAD,4,10
EDBL,39,40.0,FOWAD,40,110
EDBL,4,41.0,FOWAD,41,207
EDBL,41,510.0,FOWAD,42,110
EDBL,42,520.0,FOWAD,43,55
EDBL,43,132.0,FOWAD,44,6550
EDBL,45,188.0,FOWAD,45,693
EDBL,48,310.0,FOWAD,46,444
EDBL,49,831.0,FOWAD,47,95
EDBL,51,200.0,FOWAD,48,100
EDBL,53,20.0,FOWAD,49,270
EDBL,54,166.0,FOWAD,5,203
EDBL,55,10.0,FOWAD,51,100
EDBL,56,10.0,FOWAD,52,1054
EDBL,57,310.0,FOWAD,53,280
EDBL,58,100.0,FOWAD,54,231
EDBL,59,25.0,FOWAD,55,130
EDBL,6,501.0,FOWAD,57,881
EDBL,7,35.0,FOWAD,58,560
EDBL,8,31.0,FOWAD,6,3080
EIC,10,250.0,FOWAD,7,72
EIC,13,100.0,GBBL,1,263
EIC,21,100.0,GBBL,11,445
EIC,22,100.0,GBBL,13,670
EIC,25,130.0,GBBL,14,2990
EIC,28,200.0,GBBL,16,1565
EIC,29,300.0,GBBL,17,820
EIC,3,50.0,GBBL,19,1427
EIC,33,64.0,GBBL,21,870
EIC,35,100.0,GBBL,22,302
EIC,36,100.0,GBBL,25,100
EIC,38,62.0,GBBL,26,650
EIC,42,500.0,GBBL,29,970
EIC,43,172.0,GBBL,3,2399
EIC,44,1000.0,GBBL,32,1624
EIC,45,240.0,GBBL,33,51
EIC,46,40.0,GBBL,34,3713
EIC,5,59.0,GBBL,35,810
EIC,50,100.0,GBBL,36,120
EIC,55,50.0,GBBL,37,500
EIC,57,524.0,GBBL,38,1000
EIC,58,100.0,GBBL,39,225
EIC,8,200.0,GBBL,4,335
EICPO,17,2131.0,GBBL,40,300
EICPO,20,400.0,GBBL,41,970
EICPO,26,10.0,GBBL,42,2365
EICPO,42,270.0,GBBL,44,4835
EICPO,43,400.0,GBBL,45,1608
FMDBL,1,1200.0,GBBL,46,1500
FMDBL,10,115.0,GBBL,47,500
FMDBL,11,200.0,GBBL,48,1656
FMDBL,13,600.0,GBBL,49,5636
FMDBL,19,240.0,GBBL,50,200
FMDBL,21,712.0,GBBL,51,469
FMDBL,22,500.0,GBBL,53,500
FMDBL,25,100.0,GBBL,54,70
FMDBL,26,20.0,GBBL,55,100
FMDBL,28,123.0,GBBL,56,729
FMDBL,3,107.0,GBBL,57,3880
FMDBL,32,200.0,GBBL,58,2053
FMDBL,33,200.0,GBBL,59,1720
FMDBL,34,658.0,GBBL,6,1447
FMDBL,35,200.0,GBBL,7,700
FMDBL,36,10.0,GBBL,8,298
FMDBL,38,210.0,GBIME,1,500
FMDBL,41,10.0,GBIME,10,405
FMDBL,42,1685.0,GBIME,11,1772
FMDBL,43,231.0,GBIME,13,842
FMDBL,45,400.0,GBIME,14,915
FMDBL,46,150.0,GBIME,16,700
FMDBL,47,160.0,GBIME,17,392
FMDBL,48,70.0,GBIME,18,3648
FMDBL,49,580.0,GBIME,19,45
FMDBL,51,270.0,GBIME,20,1629
FMDBL,57,320.0,GBIME,21,4314
FMDBL,58,32.0,GBIME,22,1854
FMDBL,7,560.0,GBIME,25,4375
FMDBL,8,160.0,GBIME,26,921
FOWAD,1,95.0,GBIME,28,1074
FOWAD,10,100.0,GBIME,29,837
FOWAD,13,70.0,GBIME,3,150
FOWAD,14,50.0,GBIME,32,15315
FOWAD,16,221.0,GBIME,33,831
FOWAD,17,510.0,GBIME,34,1197
FOWAD,19,240.0,GBIME,35,4100
FOWAD,21,30.0,GBIME,36,100
FOWAD,26,92.0,GBIME,38,1845
FOWAD,28,1200.0,GBIME,39,2526
FOWAD,29,95.0,GBIME,4,843
FOWAD,3,260.0,GBIME,40,600
FOWAD,33,5010.0,GBIME,41,1978
FOWAD,34,160.0,GBIME,42,4364
FOWAD,35,10.0,GBIME,43,240
FOWAD,36,10.0,GBIME,44,701
FOWAD,38,214.0,GBIME,45,1146
FOWAD,4,167.0,GBIME,46,742
FOWAD,40,60.0,GBIME,47,500
FOWAD,41,361.0,GBIME,48,330
FOWAD,42,150.0,GBIME,49,1395
FOWAD,43,520.0,GBIME,50,1882
FOWAD,44,6225.0,GBIME,51,640
FOWAD,45,665.0,GBIME,52,338
FOWAD,46,36.0,GBIME,53,2100
FOWAD,47,1330.0,GBIME,54,1929
FOWAD,48,160.0,GBIME,55,1983
FOWAD,49,270.0,GBIME,56,923
FOWAD,5,10.0,GBIME,57,1847
FOWAD,50,10.0,GBIME,58,6154
FOWAD,51,40.0,GBIME,59,568
FOWAD,52,542.0,GBIME,6,8020
FOWAD,53,30.0,GBIME,7,2450
FOWAD,57,320.0,GBIME,8,1581
FOWAD,58,50.0,GBLBS,1,600
FOWAD,6,560.0,GBLBS,14,225
FOWAD,7,120.0,GBLBS,17,50
FOWAD,8,65.0,GBLBS,19,375
GBBL,1,175.0,GBLBS,20,15
GBBL,10,17.0,GBLBS,21,20
GBBL,11,1250.0,GBLBS,22,5265
GBBL,13,950.0,GBLBS,26,200
GBBL,14,2310.0,GBLBS,3,20
GBBL,16,400.0,GBLBS,32,200
GBBL,17,50.0,GBLBS,34,10
GBBL,18,50.0,GBLBS,35,890
GBBL,19,810.0,GBLBS,36,145
GBBL,20,1028.0,GBLBS,37,100
GBBL,21,750.0,GBLBS,38,30
GBBL,22,693.0,GBLBS,4,35
GBBL,25,500.0,GBLBS,40,10
GBBL,26,545.0,GBLBS,42,264
GBBL,29,63.0,GBLBS,43,50
GBBL,32,3682.0,GBLBS,44,110
GBBL,33,5500.0,GBLBS,45,310
GBBL,34,500.0,GBLBS,46,300
GBBL,35,719.0,GBLBS,47,165
GBBL,36,340.0,GBLBS,48,30
GBBL,37,300.0,GBLBS,51,930
GBBL,38,1437.0,GBLBS,57,95
GBBL,4,1150.0,GBLBS,58,5327
GBBL,41,1970.0,GBLBS,59,2535
GBBL,42,2204.0,GBLBS,7,10
GBBL,44,150.0,GBLBS,8,545
GBBL,45,16429.0,GFCL,11,500
GBBL,46,1300.0,GFCL,13,120
GBBL,47,30.0,GFCL,14,110
GBBL,48,135.0,GFCL,17,80
GBBL,49,153.0,GFCL,20,15
GBBL,50,374.0,GFCL,21,570
GBBL,51,710.0,GFCL,3,930
GBBL,52,120.0,GFCL,34,10
GBBL,54,425.0,GFCL,35,150
GBBL,56,2331.0,GFCL,36,200
GBBL,57,50.0,GFCL,37,350
GBBL,58,830.0,GFCL,4,60
GBBL,59,2345.0,GFCL,41,150
GBBL,6,60.0,GFCL,42,1254
GBBL,8,550.0,GFCL,44,490
GBIME,1,1440.0,GFCL,45,1065
GBIME,10,295.0,GFCL,47,560
GBIME,11,172.0,GFCL,48,500
GBIME,13,133.0,GFCL,49,304
GBIME,14,390.0,GFCL,51,185
GBIME,16,150.0,GFCL,52,400
GBIME,17,57971.0,GFCL,54,700
GBIME,18,100.0,GFCL,55,78
GBIME,19,230.0,GFCL,56,525
GBIME,21,195.0,GFCL,57,10
GBIME,22,725.0,GFCL,58,910
GBIME,25,831.0,GFCL,6,100
GBIME,28,469.0,GHL,1,250
GBIME,29,250.0,GHL,14,150
GBIME,3,100.0,GHL,16,245
GBIME,32,469.0,GHL,17,1619
GBIME,33,175.0,GHL,21,1380
GBIME,34,6345.0,GHL,22,220
GBIME,35,75.0,GHL,25,700
GBIME,36,65.0,GHL,26,2774
GBIME,37,100.0,GHL,28,1550
GBIME,38,346.0,GHL,32,820
GBIME,39,1821.0,GHL,34,1010
GBIME,4,670.0,GHL,36,950
GBIME,41,645.0,GHL,37,245
GBIME,42,2148.0,GHL,38,1700
GBIME,43,10.0,GHL,39,220
GBIME,44,450.0,GHL,41,630
GBIME,45,59.0,GHL,42,3155
GBIME,46,400.0,GHL,44,200
GBIME,47,410.0,GHL,45,830
GBIME,48,550.0,GHL,46,150
GBIME,49,360.0,GHL,47,1000
GBIME,50,610.0,GHL,48,430
GBIME,51,2197.0,GHL,49,600
GBIME,52,1665.0,GHL,50,880
GBIME,53,70.0,GHL,51,1932
GBIME,54,120.0,GHL,52,8015
GBIME,55,1830.0,GHL,54,460
GBIME,56,1147.0,GHL,55,316
GBIME,57,1290.0,GHL,56,490
GBIME,58,1360.0,GHL,57,1695
GBIME,59,540.0,GHL,58,2721
GBIME,6,2335.0,GHL,6,20
GBIME,7,328.0,GHL,7,125
GBIME,8,1500.0,GHL,8,300
GBLBS,1,200.0,GIC,1,10
GBLBS,10,55.0,GIC,10,10
GBLBS,18,50.0,GIC,13,20
GBLBS,22,650.0,GIC,14,30
GBLBS,25,136.0,GIC,16,10
GBLBS,26,260.0,GIC,17,20
GBLBS,28,200.0,GIC,19,70
GBLBS,3,550.0,GIC,20,60
GBLBS,32,50.0,GIC,21,30
GBLBS,33,5289.0,GIC,25,40
GBLBS,34,25.0,GIC,26,200
GBLBS,35,101.0,GIC,28,40
GBLBS,39,750.0,GIC,29,230
GBLBS,40,100.0,GIC,32,10
GBLBS,41,226.0,GIC,33,10
GBLBS,42,100.0,GIC,34,845
GBLBS,43,150.0,GIC,35,260
GBLBS,44,9004.0,GIC,38,235
GBLBS,45,210.0,GIC,39,140
GBLBS,46,35.0,GIC,4,20
GBLBS,48,25.0,GIC,40,10
GBLBS,51,100.0,GIC,41,20
GBLBS,57,100.0,GIC,42,66
GBLBS,58,144.0,GIC,43,70
GBLBS,59,171.0,GIC,44,520
GBLBS,7,180.0,GIC,45,80
GFCL,11,853.0,GIC,48,10
GFCL,13,471.0,GIC,49,50
GFCL,16,600.0,GIC,50,100
GFCL,17,100.0,GIC,51,10
GFCL,19,50.0,GIC,52,10
GFCL,21,224.0,GIC,55,10
GFCL,26,200.0,GIC,56,20
GFCL,28,335.0,GIC,57,85
GFCL,29,250.0,GIC,58,440
GFCL,3,50.0,GIC,59,310
GFCL,32,100.0,GIC,7,20
GFCL,33,90.0,GIC,8,10
GFCL,34,100.0,GILB,1,50
GFCL,35,1000.0,GILB,17,67
GFCL,36,180.0,GILB,19,12
GFCL,38,150.0,GILB,22,24
GFCL,4,10.0,GILB,29,1
GFCL,41,100.0,GILB,33,30
GFCL,42,590.0,GILB,44,62
GFCL,44,300.0,GILB,45,12
GFCL,45,465.0,GILB,48,215
GFCL,46,489.0,GILB,49,10
GFCL,49,85.0,GILB,53,33
GFCL,5,50.0,GILB,58,10
GFCL,51,600.0,GILB,59,150
GFCL,52,600.0,GILB,8,90
GFCL,53,374.0,GIMES1,29,400
GFCL,54,210.0,GIMES1,34,4425
GFCL,57,500.0,GIMES1,35,23000
GFCL,58,120.0,GIMES1,40,7000
GFCL,59,1080.0,GIMES1,45,13520
GHL,1,630.0,GIMES1,54,1000
GHL,10,520.0,GIMES1,58,23000
GHL,11,210.0,GLBSL,16,10
GHL,13,250.0,GLBSL,25,105
GHL,14,110.0,GLBSL,26,10
GHL,21,1070.0,GLBSL,29,15
GHL,22,11216.0,GLBSL,32,25
GHL,25,1000.0,GLBSL,35,20
GHL,26,500.0,GLBSL,39,25
GHL,28,550.0,GLBSL,40,12
GHL,29,2000.0,GLBSL,45,110
GHL,32,350.0,GLBSL,46,229
GHL,33,10.0,GLBSL,51,200
GHL,34,625.0,GLBSL,54,30
GHL,35,210.0,GLH,1,20
GHL,36,100.0,GLH,10,30
GHL,37,430.0,GLH,11,50
GHL,38,4945.0,GLH,13,72
GHL,39,50.0,GLH,14,100
GHL,4,50.0,GLH,16,50
GHL,41,650.0,GLH,17,10
