0,1,2,3,4,5
NTC,45,49,50,,
NTC,45,41,47,,
NTC,45,17,25,,
NTC,45,44,317,,
GBBL,3,42,82,,
NLIC,53,49,10,,
NLIC,53,14,90,,
MKLB,38,45,10,,
FOWAD,49,22,11,,
FOWAD,49,25,15,,
MBJC,48,46,40,,
NFS,53,47,32,,
NICA,51,58,20,,
ADBL,26,58,61,,
ADBL,39,58,50,,
ADBL,19,58,11,,
ADBL,7,58,10,,
ADBL,53,58,10,,
ADBL,46,58,59,,
MLBL,28,22,13,,
NLIC,17,17,20,,
NIFRA,57,25,64,,
AKJCL,46,49,200,,
NRIC,54,18,40,,
ADBL,46,40,24,,
SLI,28,34,75,,
API,6,40,155,,
API,47,40,42,,
API,34,40,20,,
SLI,28,51,10,,
SHL,21,1,100,,
SHL,21,44,500,,
MBJC,48,42,10,,
RADHI,3,58,20,,
RADHI,22,58,106,,
NLIC,7,14,10,,
AHPC,45,26,40,,
SLI,28,57,20,,
SHPC,43,36,500,,
JLI,34,33,15,,
SLI,28,55,100,,
GBIME,49,16,170,,
GBIME,7,16,31,,
GBIME,7,22,169,,
NTC,46,44,24,,
NTC,42,44,13,,
NTC,51,44,10,,
NTC,58,44,126,,
NTC,52,44,10,,
NYADI,14,10,10,,
NTC,58,17,25,,
AKJCL,7,49,50,,
SLI,28,42,10,,
NABIL,34,22,10,,
NCCB,32,58,10,,
KSBBL,49,35,80,,
MBJC,48,14,10,,
MLBS,20,39,10,,
NFS,53,29,100,,
NFS,53,58,500,,
NFS,53,39,268,,
SANIMA,42,51,50,,
SANIMA,58,51,10,,
SANIMA,18,51,25,,
SANIMA,22,51,10,,
NMB,7,59,50,,
SPDL,21,38,500,,
API,35,28,500,,
PLI,59,42,420,,
PLI,59,17,100,,
PLI,59,39,240,,
PLI,59,14,100,,
PLI,59,47,10,,
PLI,59,41,10,,
MBJC,48,58,10,,
ALICL,28,28,436,,
ALICL,28,22,64,,
SADBL,38,58,65,,
SADBL,40,58,100,,
SADBL,43,58,50,,
SADBL,14,58,80,,
SADBL,49,58,20,,
API,41,28,30,,
HDL,59,39,25,,
ENL,39,58,10,,
JLI,34,17,100,,
LICN,58,49,10,,
MBL,7,52,17,,
MBL,58,52,11,,
MBL,1,52,200,,
MBL,11,52,155,,
SLICL,42,46,50,,
JBLB,35,58,10,,
JBLB,35,32,10,,
ALICL,28,22,436,,
ALICL,28,34,64,,
PCBL,58,22,10,,
HDL,26,39,10,,
ILBS,58,17,90,,
SAHAS,7,6,10,,
HIDCL,58,58,10,,
NHPC,3,59,10,,
ALICL,28,34,136,,
ALICL,28,26,90,,
ALICL,28,43,15,,
ALICL,28,45,100,,
ALICL,28,1,159,,
HIDCL,34,58,160,,
HIDCL,57,58,100,,
HIDCL,58,58,15,,
HIDCL,41,58,171,,
HIDCL,42,58,20,,
HIDCL,34,58,50,,
HIDCL,47,58,27,,
HIDCL,57,58,39,,
SAHAS,41,3,10,,
SANIMA,35,34,27,,
SLI,28,35,10,,
ENL,39,29,10,,
MBL,11,51,347,,
GLICL,11,21,50,,
ALICL,28,1,41,,
ALICL,28,34,119,,
ALICL,28,36,10,,
ALICL,28,22,200,,
ALICL,28,38,10,,
ALICL,28,57,100,,
ALICL,28,56,20,,
UPPER,43,51,40,,
JSLBB,38,51,12,,
MBJC,48,49,10,,
MBJC,48,50,10,,
MBJC,48,26,10,,
SLI,28,21,10,,
RURU,45,41,10,,
BFC,43,22,220,,
BFC,43,55,190,,
NIFRA,53,18,54,,
UPPER,52,48,100,,
KBL,46,49,270,,
API,22,29,800,,
API,21,29,138,,
KSBBL,58,35,10,,
NLIC,47,58,100,,
EBL,58,16,800,,
NIFRA,53,21,54,,
RLI,50,13,10,,
SPDL,21,51,17,,
NABIL,44,22,10,,
CORBL,41,51,10,,
BOKL,6,36,1000,,
BOKL,39,36,30,,
BOKL,17,36,500,,
BOKL,55,36,90,,
BOKL,45,36,777,,
FMDBL,57,13,55,,
FMDBL,42,13,40,,
FMDBL,59,13,100,,
FMDBL,58,13,100,,
FMDBL,5,13,50,,
FMDBL,38,13,30,,
FMDBL,57,13,75,,
JLI,34,11,100,,
GUFL,22,34,50,,
SHIVM,42,6,230,,
SHIVM,34,6,50,,
SHIVM,5,6,50,,
SHIVM,29,6,50,,
SHIVM,45,6,100,,
SHIVM,47,6,20,,
SHIVM,41,6,100,,
SHIVM,28,6,100,,
SHIVM,16,6,100,,
UIC,17,32,10,,
UIC,17,32,490,,
RADHI,22,37,44,,
SLI,28,34,140,,
SLI,28,51,300,,
SLI,28,57,10,,
SLI,28,58,50,,
AHPC,45,35,500,,
PLI,56,6,10,,
PLI,56,34,10,,
PLI,56,54,10,,
PLI,56,57,150,,
PLI,56,41,10,,
PLI,56,54,10,,
PLI,56,58,10,,
PLI,56,49,10,,
PLI,56,58,10,,
PLI,56,5,10,,
PLI,56,41,90,,
PLI,56,32,10,,
PLI,56,14,10,,
PLI,56,35,10,,
PLI,56,59,100,,
PLI,56,43,10,,
CCBL,58,42,18,,
MEN,29,58,10,,
JBLB,45,32,10,,
NABIL,22,22,36,,
NABIL,22,17,64,,
JBLB,45,55,1,,
RMF1,17,25,200,,
SJCL,45,51,10,,
SIL,54,44,100,,
SLI,28,49,10,,
SLI,28,21,50,,
SLI,28,58,10,,
SLI,28,53,85,,
SLI,28,45,50,,
SLI,28,55,10,,
SLI,28,42,10,,
SLI,28,58,10,,
SLI,28,21,10,,
SLI,28,41,10,,
SLI,28,52,10,,
GUFL,58,57,20,,
NICA,36,21,15,,
NIFRA,53,44,54,,
ULI,51,58,10,,
GLICL,11,21,50,,
MNBBL,58,17,10,,
RLI,50,51,10,,
API,21,42,40,,
API,21,28,776,,
JLI,28,41,130,,
JLI,28,56,270,,
JLI,28,52,100,,
NABIL,42,17,236,,
NABIL,42,17,164,,
FMDBL,57,41,25,,
NABIL,17,58,340,,
AKPL,22,49,25,,
NIFRA,57,58,18,,
MBL,50,52,100,,
MBL,55,52,1000,,
MBL,58,52,10,,
JBLB,7,33,10,,
SLI,28,26,10,,
JLI,28,56,315,,
JLI,28,32,10,,
JLI,28,35,175,,
JLI,34,10,20,,
SIL,54,14,100,,
NYADI,14,35,10,,
SHEL,45,48,10,,
SHEL,45,59,10,,
SAHAS,7,8,15,,
SAHAS,25,8,20,,
PLI,56,53,10,,
PLI,56,58,10,,
PLI,56,32,10,,
PLI,56,36,10,,
PLI,56,38,10,,
PLI,56,55,20,,
PLI,56,3,40,,
PLI,56,37,10,,
PLI,56,53,10,,
PLI,56,44,10,,
PLI,56,38,10,,
PLI,56,14,100,,
PLI,56,58,10,,
PLI,56,48,10,,
PLI,56,3,10,,
PLI,56,32,10,,
PLI,56,50,10,,
NICLBSL,32,18,10,,
NIFRA,35,42,20,,
GLICL,28,21,300,,
GLICL,28,8,10,,
GLICL,28,32,90,,
GLICL,28,59,100,,
PICL,44,41,20,,
KSBBL,54,35,10,,
HIDCL,57,35,61,,
MBJC,48,26,10,,
JLI,28,56,500,,
RHPL,26,51,20,,
NTC,58,44,13,,
NTC,58,28,11,,
ENL,39,41,10,,
KMCDB,1,6,10,,
SLI,28,44,10,,
LUK,51,25,500,,
NIFRA,36,58,46,,
NHPC,4,42,1055,,
NIFRA,25,56,64,,
NIFRA,25,50,54,,
SHIVM,51,58,25,,
UPPER,21,48,280,,
UPPER,21,39,100,,
UPPER,21,43,20,,
UPPER,21,43,100,,
SAHAS,25,5,10,,
JBLB,34,26,10,,
AHPC,36,36,112,,
JLI,28,56,415,,
JLI,28,32,10,,
JLI,28,11,50,,
JLI,28,56,25,,
SHEL,45,29,10,,
SIFC,47,28,15,,
NIFRA,36,34,316,,
JLI,28,56,175,,
JLI,28,33,10,,
JLI,28,36,100,,
JLI,28,55,10,,
JLI,28,58,10,,
SLI,28,42,65,,
JLI,28,17,195,,
NIFRA,36,35,64,,
NIFRA,36,51,54,,
MBJC,38,11,10,,
SLI,6,42,10,,
AIL,51,58,10,,
JBLB,34,58,10,,
NIFRA,36,47,20,,
SLI,55,58,10,,
SJCL,45,21,20,,
SIC,37,44,160,,
NTC,45,28,139,,
NICLBSL,32,18,10,,
HDHPC,45,37,45,,
CCBL,58,39,46,,
CCBL,58,47,36,,
LLBS,25,32,19,,
ENL,39,36,10,,
JLI,28,17,305,,
JLI,28,41,35,,
JLI,28,33,50,,
JLI,28,26,110,,
NHPC,4,49,267,,
NHPC,38,49,20,,
NHPC,6,49,63,,
NHPC,33,49,50,,
LICN,3,34,12,,
SICL,49,45,10,,
SICL,57,45,10,,
SICL,44,45,50,,
SICL,57,45,200,,
SICL,4,45,24,,
SICL,17,45,100,,
SICL,45,45,50,,
SICL,57,45,20,,
SICL,17,45,10,,
SICL,17,45,25,,
NTC,45,45,20,,
NTC,45,16,16,,
NTC,45,43,25,,
SANIMA,58,34,10,,
ENL,39,32,10,,
NIFRA,22,7,4,,
JLI,28,26,290,,
JLI,28,25,10,,
JLI,28,41,10,,
JLI,28,5,10,,
JLI,28,57,10,,
JLI,28,29,40,,
JLI,28,58,100,,
JLI,28,29,20,,
JLI,28,17,10,,
NIFRA,28,47,50,,
RMF1,17,53,500,,
MBJC,52,49,10,,
JBBL,49,38,33,,
NIFRA,38,47,10,,
SLI,55,19,10,,
NLIC,47,11,80,,
NLIC,47,49,10,,
API,42,28,163,,
UIC,25,32,10,,
AHPC,36,36,300,,
AHPC,48,36,100,,
AHPC,54,36,500,,
JBLB,34,50,10,,
JBLB,35,50,10,,
JBLB,28,50,50,,
JBLB,29,50,30,,
API,47,40,58,,
API,41,40,206,,
API,7,40,10,,
API,6,40,35,,
PRVU,29,41,32,,
PRVU,29,39,400,,
PRVU,29,43,300,,
PRVU,29,49,10,,
ENL,39,18,10,,
JLI,28,29,500,,
AHPC,49,39,1,,
SAHAS,25,58,10,,
JBLB,28,10,10,,
SHIVM,54,58,190,,
SHIVM,54,54,10,,
NIFRA,29,32,4,,
NIFRA,29,49,32,,
NICLBSL,32,51,10,,
NIFRA,7,26,10,,
JLI,28,29,60,,
JLI,28,5,440,,
CZBIL,49,45,37,,
CZBIL,58,45,100,,
CZBIL,42,45,12,,
CZBIL,32,45,200,,
CZBIL,21,45,151,,
ULI,51,10,10,,
SDLBSL,21,58,11,,
SAHAS,41,38,10,,
SLI,6,32,10,,
FOWAD,42,4,18,,
PFL,22,38,10,,
PLI,5,16,500,,
RLI,58,42,10,,
RLI,58,44,10,,
NIFRA,3,45,64,,
KSBBL,8,14,22,,
PLI,38,34,10,,
ULI,58,41,10,,
KMCDB,58,45,23,,
KMCDB,58,55,50,,
NICL,59,39,100,,
ULI,58,56,10,,
ULI,58,46,10,,
ULI,58,49,10,,
ULI,58,48,10,,
ILBS,58,17,16,,
PCBL,34,22,126,,
SWBBL,47,5,133,,
SWBBL,47,43,21,,
SWBBL,47,13,10,,
SWBBL,47,44,36,,
SAHAS,56,56,10,,
JBLB,50,59,10,,
SADBL,20,49,40,,
JBLB,50,46,40,,
SLI,44,41,10,,
NMB,42,58,112,,
NMB,42,59,78,,
CHCL,41,49,11,,
SAHAS,49,53,10,,
SRBL,25,59,1000,,
SRBL,25,34,42,,
LICN,28,49,90,,
MBJC,48,40,10,,
CHCL,25,49,14,,
NHPC,33,52,280,,
NHPC,3,52,10,,
NABIL,49,22,10,,
HGI,4,45,50,,
HGI,4,42,250,,
HGI,4,58,30,,
HGI,4,35,200,,
HGI,4,40,500,,
HGI,4,32,270,,
DDBL,42,19,15,,
JBLB,45,58,10,,
HIDCL,41,7,10,,
SMFBS,34,28,4,,
NIL,59,45,357,,
NIL,41,45,25,,
NIL,39,45,50,,
NIL,6,45,100,,
NIL,16,45,35,,
NIL,46,45,10,,
DDBL,42,19,20,,
DDBL,42,51,85,,
SHL,17,42,100,,
JBLB,42,46,10,,
ENL,39,58,10,,
API,21,28,21,,
CGH,56,48,25,,
GBIME,56,34,10,,
DDBL,42,58,50,,
NABBC,34,51,170,,
NABBC,38,51,30,,
HDL,26,41,16,,
HDL,7,41,10,,
MBL,58,52,60,,
NYADI,14,49,10,,
PLI,43,21,10,,
PLI,43,33,10,,
PLI,43,49,100,,
PLI,43,45,10,,
PLI,43,14,100,,
PLI,43,52,10,,
JBLB,35,46,10,,
JBLB,44,46,20,,
JBLB,21,46,20,,
JBLB,57,46,50,,
JBLB,29,46,10,,
JBLB,14,46,10,,
JBLB,38,46,20,,
JBLB,32,46,10,,
RLI,58,42,200,,
NICA,42,20,100,,
NICA,41,20,13,,
NICA,21,20,50,,
NICA,51,20,25,,
JBLB,10,52,10,,
NTC,45,50,61,,
NTC,45,49,50,,
NTC,45,41,47,,
NTC,45,17,25,,
NTC,45,44,317,,
GBBL,3,42,82,,
NLIC,53,49,10,,
NLIC,53,14,90,,
MKLB,38,45,10,,
FOWAD,49,22,11,,
FOWAD,49,25,15,,
MBJC,48,46,40,,
NFS,53,47,32,,
NICA,51,58,20,,
ADBL,26,58,61,,
ADBL,39,58,50,,
ADBL,19,58,11,,
ADBL,7,58,10,,
ADBL,53,58,10,,
ADBL,46,58,59,,
MLBL,28,22,13,,
NLIC,17,17,20,,
NIFRA,57,25,64,,
AKJCL,46,49,200,,
NRIC,54,18,40,,
ADBL,46,40,24,,
SLI,28,34,75,,
API,6,40,155,,
API,47,40,42,,
API,34,40,20,,
SLI,28,51,10,,
SHL,21,1,100,,
SHL,21,44,500,,
MBJC,48,42,10,,
RADHI,3,58,20,,
RADHI,22,58,106,,
NLIC,7,14,10,,
AHPC,45,26,40,,
SLI,28,57,20,,
SHPC,43,36,500,,
JLI,34,33,15,,
SLI,28,55,100,,
GBIME,49,16,170,,
GBIME,7,16,31,,
GBIME,7,22,169,,
NTC,46,44,24,,
NTC,42,44,13,,
NTC,51,44,10,,
NTC,58,44,126,,
NTC,52,44,10,,
NYADI,14,10,10,,
NTC,58,17,25,,
AKJCL,7,49,50,,
SLI,28,42,10,,
NABIL,34,22,10,,
NCCB,32,58,10,,
KSBBL,49,35,80,,
MBJC,48,14,10,,
MLBS,20,39,10,,
NFS,53,29,100,,
NFS,53,58,500,,
NFS,53,39,268,,
SANIMA,42,51,50,,
SANIMA,58,51,10,,
SANIMA,18,51,25,,
SANIMA,22,51,10,,
NMB,7,59,50,,
SPDL,21,38,500,,
API,35,28,500,,
PLI,59,42,420,,
PLI,59,17,100,,
PLI,59,39,240,,
PLI,59,14,100,,
PLI,59,47,10,,
PLI,59,41,10,,
MBJC,48,58,10,,
ALICL,28,28,436,,
ALICL,28,22,64,,
SADBL,38,58,65,,
SADBL,40,58,100,,
SADBL,43,58,50,,
SADBL,14,58,80,,
SADBL,49,58,20,,
API,41,28,30,,
HDL,59,39,25,,
ENL,39,58,10,,
JLI,34,17,100,,
LICN,58,49,10,,
MBL,7,52,17,,
MBL,58,52,11,,
MBL,1,52,200,,
MBL,11,52,155,,
SLICL,42,46,50,,
JBLB,35,58,10,,
JBLB,35,32,10,,
ALICL,28,22,436,,
ALICL,28,34,64,,
PCBL,58,22,10,,
HDL,26,39,10,,
ILBS,58,17,90,,
SAHAS,7,6,10,,
HIDCL,58,58,10,,
NHPC,3,59,10,,
ALICL,28,34,136,,
ALICL,28,26,90,,
ALICL,28,43,15,,
ALICL,28,45,100,,
ALICL,28,1,159,,
HIDCL,34,58,160,,
HIDCL,57,58,100,,
HIDCL,58,58,15,,
HIDCL,41,58,171,,
HIDCL,42,58,20,,
HIDCL,34,58,50,,
HIDCL,47,58,27,,
HIDCL,57,58,39,,
SAHAS,41,3,10,,
SANIMA,35,34,27,,
SLI,28,35,10,,
ENL,39,29,10,,
MBL,11,51,347,,
GLICL,11,21,50,,
ALICL,28,1,41,,
ALICL,28,34,119,,
ALICL,28,36,10,,
ALICL,28,22,200,,
ALICL,28,38,10,,
ALICL,28,57,100,,
ALICL,28,56,20,,
UPPER,43,51,40,,
JSLBB,38,51,12,,
MBJC,48,49,10,,
MBJC,48,50,10,,
MBJC,48,26,10,,
SLI,28,21,10,,
RURU,45,41,10,,
BFC,43,22,220,,
BFC,43,55,190,,
NIFRA,53,18,54,,
UPPER,52,48,100,,
KBL,46,49,270,,
API,22,29,800,,
API,21,29,138,,
KSBBL,58,35,10,,
NLIC,47,58,100,,
EBL,58,16,800,,
NIFRA,53,21,54,,
RLI,50,13,10,,
SPDL,21,51,17,,
NABIL,44,22,10,,
CORBL,41,51,10,,
BOKL,6,36,1000,,
BOKL,39,36,30,,
BOKL,17,36,500,,
BOKL,55,36,90,,
BOKL,45,36,777,,
FMDBL,57,13,55,,
FMDBL,42,13,40,,
FMDBL,59,13,100,,
FMDBL,58,13,100,,
FMDBL,5,13,50,,
FMDBL,38,13,30,,
FMDBL,57,13,75,,
JLI,34,11,100,,
GUFL,22,34,50,,
SHIVM,42,6,230,,
SHIVM,34,6,50,,
SHIVM,5,6,50,,
SHIVM,29,6,50,,
SHIVM,45,6,100,,
SHIVM,47,6,20,,
SHIVM,41,6,100,,
SHIVM,28,6,100,,
SHIVM,16,6,100,,
UIC,17,32,10,,
UIC,17,32,490,,
RADHI,22,37,44,,
SLI,28,34,140,,
SLI,28,51,300,,
SLI,28,57,10,,
SLI,28,58,50,,
AHPC,45,35,500,,
PLI,56,6,10,,
PLI,56,34,10,,
PLI,56,54,10,,
PLI,56,57,150,,
PLI,56,41,10,,
PLI,56,54,10,,
PLI,56,58,10,,
PLI,56,49,10,,
PLI,56,58,10,,
PLI,56,5,10,,
PLI,56,41,90,,
PLI,56,32,10,,
PLI,56,14,10,,
PLI,56,35,10,,
PLI,56,59,100,,
PLI,56,43,10,,
CCBL,58,42,18,,
MEN,29,58,10,,
JBLB,45,32,10,,
NABIL,22,22,36,,
NABIL,22,17,64,,
JBLB,45,55,1,,
RMF1,17,25,200,,
SJCL,45,51,10,,
SIL,54,44,100,,
SLI,28,49,10,,
SLI,28,21,50,,
SLI,28,58,10,,
SLI,28,53,85,,
SLI,28,45,50,,
SLI,28,55,10,,
SLI,28,42,10,,
SLI,28,58,10,,
SLI,28,21,10,,
SLI,28,41,10,,
SLI,28,52,10,,
GUFL,58,57,20,,
NICA,36,21,15,,
NIFRA,53,44,54,,
ULI,51,58,10,,
GLICL,11,21,50,,
MNBBL,58,17,10,,
RLI,50,51,10,,
API,21,42,40,,
API,21,28,776,,
JLI,28,41,130,,
JLI,28,56,270,,
JLI,28,52,100,,
NABIL,42,17,236,,
NABIL,42,17,164,,
FMDBL,57,41,25,,
NABIL,17,58,340,,
AKPL,22,49,25,,
NIFRA,57,58,18,,
MBL,50,52,100,,
MBL,55,52,1000,,
MBL,58,52,10,,
JBLB,7,33,10,,
SLI,28,26,10,,
JLI,28,56,315,,
JLI,28,32,10,,
JLI,28,35,175,,
JLI,34,10,20,,
SIL,54,14,100,,
NYADI,14,35,10,,
SHEL,45,48,10,,
SHEL,45,59,10,,
SAHAS,7,8,15,,
SAHAS,25,8,20,,
PLI,56,53,10,,
PLI,56,58,10,,
PLI,56,32,10,,
PLI,56,36,10,,
PLI,56,38,10,,
PLI,56,55,20,,
PLI,56,3,40,,
PLI,56,37,10,,
PLI,56,53,10,,
PLI,56,44,10,,
PLI,56,38,10,,
PLI,56,14,100,,
PLI,56,58,10,,
PLI,56,48,10,,
PLI,56,3,10,,
PLI,56,32,10,,
PLI,56,50,10,,
NICLBSL,32,18,10,,
NIFRA,35,42,20,,
GLICL,28,21,300,,
GLICL,28,8,10,,
GLICL,28,32,90,,
GLICL,28,59,100,,
PICL,44,41,20,,
KSBBL,54,35,10,,
HIDCL,57,35,61,,
MBJC,48,26,10,,
JLI,28,56,500,,
RHPL,26,51,20,,
NTC,58,44,13,,
NTC,58,28,11,,
ENL,39,41,10,,
KMCDB,1,6,10,,
SLI,28,44,10,,
LUK,51,25,500,,
NIFRA,36,58,46,,
NHPC,4,42,1055,,
NIFRA,25,56,64,,
NIFRA,25,50,54,,
SHIVM,51,58,25,,
UPPER,21,48,280,,
UPPER,21,39,100,,
UPPER,21,43,20,,
UPPER,21,43,100,,
SAHAS,25,5,10,,
JBLB,34,26,10,,
AHPC,36,36,112,,
JLI,28,56,415,,
JLI,28,32,10,,
JLI,28,11,50,,
JLI,28,56,25,,
SHEL,45,29,10,,
SIFC,47,28,15,,
NIFRA,36,34,316,,
JLI,28,56,175,,
JLI,28,33,10,,
JLI,28,36,100,,
JLI,28,55,10,,
JLI,28,58,10,,
SLI,28,42,65,,
JLI,28,17,195,,
NIFRA,36,35,64,,
NIFRA,36,51,54,,
MBJC,38,11,10,,
SLI,6,42,10,,
AIL,51,58,10,,
JBLB,34,58,10,,
NIFRA,36,47,20,,
SLI,55,58,10,,
SJCL,45,21,20,,
SIC,37,44,160,,
NTC,45,28,139,,
NICLBSL,32,18,10,,
HDHPC,45,37,45,,
CCBL,58,39,46,,
CCBL,58,47,36,,
LLBS,25,32,19,,
ENL,39,36,10,,
JLI,28,17,305,,
JLI,28,41,35,,
JLI,28,33,50,,
JLI,28,26,110,,
NHPC,4,49,267,,
NHPC,38,49,20,,
NHPC,6,49,63,,
NHPC,33,49,50,,
LICN,3,34,12,,
SICL,49,45,10,,
SICL,57,45,10,,
SICL,44,45,50,,
SICL,57,45,200,,
SICL,4,45,24,,
SICL,17,45,100,,
SICL,45,45,50,,
SICL,57,45,20,,
SICL,17,45,10,,
SICL,17,45,25,,
NTC,45,45,20,,
NTC,45,16,16,,
NTC,45,43,25,,
SANIMA,58,34,10,,
ENL,39,32,10,,
NIFRA,22,7,4,,
JLI,28,26,290,,
JLI,28,25,10,,
JLI,28,41,10,,
JLI,28,5,10,,
JLI,28,57,10,,
JLI,28,29,40,,
JLI,28,58,100,,
JLI,28,29,20,,
JLI,28,17,10,,
NIFRA,28,47,50,,
RMF1,17,53,500,,
MBJC,52,49,10,,
JBBL,49,38,33,,
NIFRA,38,47,10,,
SLI,55,19,10,,
NLIC,47,11,80,,
NLIC,47,49,10,,
API,42,28,163,,
UIC,25,32,10,,
AHPC,36,36,300,,
AHPC,48,36,100,,
AHPC,54,36,500,,
JBLB,34,50,10,,
JBLB,35,50,10,,
JBLB,28,50,50,,
JBLB,29,50,30,,
API,47,40,58,,
API,41,40,206,,
API,7,40,10,,
API,6,40,35,,
PRVU,29,41,32,,
PRVU,29,39,400,,
PRVU,29,43,300,,
PRVU,29,49,10,,
ENL,39,18,10,,
JLI,28,29,500,,
AHPC,49,39,1,,
SAHAS,25,58,10,,
JBLB,28,10,10,,
SHIVM,54,58,190,,
SHIVM,54,54,10,,
NIFRA,29,32,4,,
NIFRA,29,49,32,,
NICLBSL,32,51,10,,
NIFRA,7,26,10,,
JLI,28,29,60,,
JLI,28,5,440,,
CZBIL,49,45,37,,
CZBIL,58,45,100,,
CZBIL,42,45,12,,
CZBIL,32,45,200,,
CZBIL,21,45,151,,
ULI,51,10,10,,
SDLBSL,21,58,11,,
SAHAS,41,38,10,,
SLI,6,32,10,,
SLI,6,44,10,,
SLI,6,29,10,,
JBLB,29,38,10,,
HDL,58,41,10,,
MBJC,52,49,10,,
JLI,28,5,60,,
JLI,28,42,50,,
JLI,28,35,10,,
JLI,28,41,10,,
JLI,28,6,30,,
JLI,28,14,80,,
JLI,28,26,10,,
JLI,28,32,10,,
JLI,28,43,100,,
JLI,28,4,10,,
JLI,28,52,10,,
JLI,28,6,10,,
JLI,28,41,80,,
JLI,28,21,10,,
JLI,28,33,20,,
PCBL,1,22,50,,
PCBL,55,22,78,,
PLIC,39,36,255,,
NICA,28,21,10,,
NICA,28,57,200,,
NICA,28,21,80,,
NICA,28,50,350,,
NICA,28,34,100,,
JLI,28,38,40,,
JLI,28,58,50,,
JLI,28,49,40,,
JLI,28,18,50,,
JLI,28,58,10,,
JLI,28,57,10,,
JLI,28,19,10,,
JLI,28,29,100,,
JLI,28,11,100,,
JLI,28,18,50,,
JLI,28,41,10,,
JLI,28,45,10,,
JLI,28,38,10,,
JLI,28,36,10,,
ULI,51,29,10,,
GUFL,45,57,100,,
LEC,58,51,20,,
RLI,57,39,90,,
SAHAS,25,10,10,,
SDLBSL,43,45,14,,
SAHAS,56,4,10,,
NABIL,53,58,50,,
JBLB,28,58,10,,
PRVU,32,57,15,,
FOWAD,42,55,83,,
JBLB,55,46,10,,
NIFRA,29,10,64,,
AKPL,22,49,900,,
SLI,10,38,10,,
LBBL,47,38,500,,
LBBL,59,38,30,,
HDL,1,41,20,,
HDL,45,41,14,,
HDL,11,41,20,,
HDL,25,41,50,,
HDL,29,41,80,,
HDL,20,41,20,,
HDL,58,41,10,,
JBLB,44,46,10,,
JLI,28,7,45,,
JLI,28,39,50,,
JLI,28,47,100,,
JLI,28,57,10,,
JLI,28,4,10,,
JLI,28,26,120,,
JLI,28,21,100,,
JLI,28,52,15,,
JLI,28,17,50,,
RHPL,26,3,40,,
RHPL,26,3,500,,
RHPL,59,3,460,,
JBLB,10,58,12,,
HPPL,14,51,10,,
JBLB,6,58,10,,
JBLB,21,58,10,,
JBLB,19,58,40,,
JBLB,58,58,10,,
ENL,39,4,10,,
BOKL,45,57,35,,
GBIME,36,37,55,,
SAHAS,56,45,10,,
KSBBL,54,19,45,,
KSBBL,21,19,25,,
KSBBL,49,19,30,,
SLI,55,3,10,,
JBLB,14,10,10,,
JBLB,14,57,10,,
RLI,57,49,10,,
RLI,57,45,10,,
RLI,57,38,10,,
RLI,57,48,100,,
RLI,57,17,10,,
JBLB,58,38,10,,
BFC,34,49,100,,
SAHAS,56,32,10,,
SICL,17,29,20,,
