0,1,2,3,4,5
CHDC,22,21,20,,
GUFL,53,57,50,,
NIFRA,45,10,50,,
SBI,5,8,20,,
SPDL,25,33,1852,,
SPDL,14,33,25,,
NCCB,48,5,10,,
SPDL,7,33,123,,
CFCL,48,51,10,,
ADBL,4,57,11,,
SHEL,25,38,10,,
SHEL,25,58,10,,
CHL,59,35,70,,
CHL,49,35,10,,
CHL,34,35,20,,
API,35,48,87,,
API,35,38,113,,
MLBL,22,34,35,,
SPDL,7,43,100,,
GVL,5,59,40,,
GVL,57,59,50,,
NRN,5,35,111,,
HIDCL,5,42,160,,
MKJC,28,50,30,,
MKJC,28,1,200,,
MKJC,28,34,100,,
MKJC,28,51,10,,
MKJC,28,28,50,,
MKJC,28,45,10,,
MKJC,28,36,30,,
MKJC,28,33,40,,
MKJC,28,3,50,,
NICBF,28,18,100,,
NFS,43,45,140,,
MERO,34,33,25,,
MERO,34,26,45,,
GLICL,57,26,122,,
GLICL,57,26,78,,
GLICL,29,26,500,,
GLICL,45,26,200,,
GLICL,57,26,100,,
RULB,58,14,10,,
NFS,19,45,276,,
UMHL,48,39,10,,
NICL,47,17,50,,
MBJC,39,4,10,,
SPDL,7,41,30,,
SPDL,7,58,50,,
SPDL,7,45,50,,
NLIC,35,35,30,,
SPDL,7,6,47,,
SPDL,7,58,100,,
ULI,43,57,10,,
MEGA,34,32,42,,
NBF2,35,57,1000,,
PROFL,57,29,60,,
NHPC,52,48,100,,
NHPC,52,45,100,,
NHPC,52,41,20,,
NHPC,52,13,10,,
NHPC,52,26,238,,
RLI,56,33,25,,
CHL,25,58,16,,
CHL,25,49,49,,
CHL,25,32,15,,
CHL,25,38,10,,
CHL,25,47,10,,
GHL,28,41,75,,
NMB,11,42,247,,
NMB,11,49,253,,
NUBL,21,32,35,,
NUBL,34,32,20,,
SIFC,59,42,80,,
SIFC,42,42,10,,
PLI,19,34,20,,
STC,58,44,12,,
AKPL,13,51,78,,
AKPL,13,36,394,,
AKPL,13,17,28,,
GBBL,4,57,10,,
GBBL,4,39,400,,
GBBL,4,32,100,,
GBBL,4,21,100,,
GBBL,4,25,299,,
MEGA,6,7,50,,
JBBL,32,56,300,,
MEGA,51,7,87,,
HDL,6,32,10,,
AHPC,48,32,50,,
GBIME,17,42,30,,
MFIL,42,54,30,,
GBIME,11,42,65,,
SPDL,14,38,95,,
SPDL,41,38,405,,
API,22,38,87,,
API,22,41,10,,
API,22,26,57,,
SAPDBL,14,58,200,,
NFS,19,38,34,,
USLB,25,32,10,,
PRVU,29,22,200,,
SLICL,22,25,20,,
NTC,34,21,173,,
NTC,34,51,40,,
NTC,34,20,200,,
NTC,34,19,200,,
NTC,34,45,10,,
NTC,34,53,20,,
NTC,34,41,50,,
NTC,34,48,20,,
NTC,34,57,100,,
NTC,34,58,400,,
NTC,34,20,10,,
NTC,34,45,420,,
NTC,34,32,100,,
NTC,34,14,150,,
NTC,34,20,100,,
NTC,34,14,10,,
NTC,34,32,80,,
NTC,34,20,140,,
NTC,34,51,30,,
NTC,34,6,100,,
NTC,34,32,10,,
NTC,34,34,20,,
NTC,34,26,50,,
NTC,34,28,50,,
NTC,34,55,10,,
NTC,34,56,10,,
NTC,34,48,50,,
NTC,34,5,20,,
NTC,34,44,500,,
NTC,34,58,15,,
NTC,34,45,500,,
NTC,34,48,72,,
NTC,34,16,20,,
NTC,34,35,10,,
NTC,34,38,100,,
NTC,34,54,200,,
NTC,34,43,10,,
IGI,26,38,40,,
MDB,4,20,130,,
MDB,4,58,490,,
SPDL,41,29,95,,
NFS,41,38,16,,
SRBL,8,5,10,,
NRIC,34,39,10,,
NICBF,59,25,1000,,
SKBBL,50,17,20,,
GRDBL,16,58,139,,
NRN,58,49,10,,
GUFL,6,57,10,,
GUFL,55,57,149,,
KSBBL,41,4,200,,
SLI,38,55,71,,
NRIC,39,40,30,,
NIL,54,55,10,,
MKJC,56,41,60,,
CHCL,50,56,10,,
GVL,41,17,40,,
NBL,42,48,100,,
SGI,33,45,10,,
HDL,57,28,10,,
MLBL,6,34,50,,
RHPL,41,3,10,,
SSHL,57,8,40,,
PCBL,32,17,308,,
UNHPL,50,55,500,,
AHPC,38,14,115,,
AHPC,38,59,385,,
GLH,39,38,10,,
RULB,57,14,20,,
RULB,51,14,100,,
RULB,1,14,50,,
RULB,45,14,56,,
RSDC,6,17,10,,
RULB,22,14,10,,
RULB,40,14,10,,
RULB,45,14,100,,
RULB,39,14,20,,
RULB,58,14,10,,
RULB,6,14,20,,
RULB,35,14,14,,
RULB,49,14,10,,
RULB,58,14,10,,
RULB,45,14,58,,
TPC,11,4,10,,
SHPC,28,29,991,,
SHPC,55,29,50,,
SHPC,48,29,500,,
SHPC,28,29,1000,,
SHPC,42,29,459,,
NHDL,6,49,10,,
UNHPL,49,55,32,,
UNHPL,22,55,150,,
UNHPL,13,55,100,,
UNHPL,45,55,30,,
UNHPL,44,55,460,,
UNHPL,1,55,400,,
UNHPL,22,55,200,,
UNHPL,43,55,10,,
NLIC,35,3,15,,
NLIC,57,3,200,,
NLIC,54,3,50,,
NLIC,41,3,15,,
CIT,32,46,10,,
UMRH,22,56,10,,
UMRH,22,48,10,,
UMRH,22,55,10,,
KBL,34,50,28,,
AKPL,17,38,87,,
AKPL,28,38,108,,
GLH,14,22,194,,
JBLB,49,57,24,,
JBLB,49,47,10,,
GFCL,33,14,482,,
ALICL,59,6,100,,
GVL,41,38,10,,
CHL,59,53,54,,
CHL,51,53,20,,
CHL,7,53,304,,
CHL,13,53,100,,
CHL,51,53,50,,
CHL,57,53,50,,
CHL,11,53,100,,
CHL,49,53,22,,
GUFL,55,14,151,,
GUFL,32,14,10,,
GUFL,49,14,20,,
GUFL,38,14,100,,
GUFL,58,14,14,,
SIGS2,58,14,100,,
GUFL,14,14,31,,
KKHC,45,34,10,,
NMB50,45,56,100,,
NICLBSL,19,45,10,,
NICLBSL,19,21,10,,
NICLBSL,19,45,30,,
HDL,49,39,10,,
CIT,54,21,20,,
AKJCL,32,7,10,,
HDHPC,38,58,10,,
PICL,38,35,10,,
PICL,38,49,10,,
SICL,38,51,10,,
FOWAD,14,14,20,,
FOWAD,14,54,80,,
RADHI,19,14,24,,
AKPL,55,36,200,,
NABIL,14,3,11,,
NABIL,49,3,254,,
RHPL,49,8,500,,
HDHPC,32,58,20,,
HDHPC,38,58,10,,
HDHPC,34,58,120,,
ENL,45,57,20,,
WNLB,57,39,10,,
NMB,42,16,407,,
NMB,48,16,50,,
NMB,49,16,10,,
NMB,20,16,20,,
NMB,26,16,200,,
GIC,13,16,10,,
NMB,51,16,247,,
NMB,8,16,66,,
GIC,5,16,40,,
GUFL,14,56,69,,
GUFL,20,56,11,,
GUFL,58,56,20,,
ACLBSL,1,21,10,,
HPPL,17,38,50,,
AKPL,28,38,50,,
PRVU,26,22,46,,
NRIC,17,39,50,,
SJCL,52,52,690,,
SJCL,52,43,100,,
SJCL,52,7,200,,
SJCL,52,45,10,,
NBL,42,1,120,,
NBL,46,1,30,,
NBF2,52,25,210,,
NHPC,25,26,100,,
PROFL,34,32,100,,
UPCL,21,41,50,,
SPC,43,28,10,,
AHPC,17,59,415,,
SBL,7,58,100,,
GBBL,52,25,101,,
CCBL,28,11,10,,
MBJC,39,58,10,,
ULI,51,58,10,,
AKPL,51,36,230,,
KKHC,19,34,10,,
SMB,47,47,10,,
ALICL,47,8,10,,
AKJCL,55,54,430,,
AKJCL,55,16,60,,
AKJCL,55,7,10,,
KKHC,42,34,10,,
PCBL,58,35,14,,
OHL,35,26,10,,
PLIC,34,51,10,,
PLIC,34,49,50,,
AHPC,8,34,71,,
PLIC,34,57,50,,
AHPC,17,34,429,,
SPDL,38,29,50,,
MBJC,39,5,40,,
BPCL,16,47,46,,
NRIC,39,41,70,,
NRIC,42,41,10,,
NRIC,26,41,10,,
NABIL,49,11,16,,
GFCL,50,14,164,,
GFCL,50,14,97,,
ICFC,57,42,80,,
ICFC,57,42,500,,
ICFC,41,42,50,,
ICFC,20,42,10,,
NMB,8,16,34,,
ICFC,41,42,300,,
ICFC,5,42,60,,
HIDCL,42,42,40,,
USLB,22,32,10,,
SPDL,14,39,80,,
CBL,4,5,50,,
HDL,44,49,20,,
HDL,39,49,30,,
NLIC,41,45,15,,
LGIL,25,37,10,,
LGIL,25,59,40,,
NMFBS,6,56,39,,
MLBL,50,34,34,,
MLBL,58,34,100,,
NRIC,40,38,10,,
NRIC,44,38,50,,
NRIC,22,38,40,,
NRIC,34,38,100,,
NRIC,51,38,67,,
WNLB,42,39,40,,
WNLB,41,39,10,,
NMFBS,58,1,14,,
NMFBS,58,32,10,,
NMFBS,58,42,32,,
NMFBS,58,45,50,,
NMFBS,58,45,14,,
UPPER,11,17,10,,
NMFBS,58,52,20,,
NFS,57,55,21,,
NHPC,58,45,99,,
NRN,45,35,100,,
NHPC,58,45,101,,
GHL,49,19,50,,
RADHI,4,34,86,,
RADHI,4,58,14,,
SLBBL,29,32,10,,
AHPC,17,32,200,,
PRVU,42,34,30,,
ADBL,26,36,15,,
HIDCL,53,53,10,,
MNBBL,45,49,28,,
MNBBL,32,49,52,,
SCB,5,41,25,,
RLFL,11,48,16,,
CHCL,1,45,85,,
AHPC,17,11,131,,
AHPC,55,11,69,,
ULI,22,57,200,,
NIFRA,22,36,20,,
NBL,58,54,50,,
NICA,20,26,115,,
NICA,20,58,100,,
NICA,20,7,70,,
NICA,20,48,28,,
NICA,20,32,100,,
NICA,20,17,10,,
NICA,20,49,100,,
KKHC,58,34,10,,
NICA,20,51,198,,
NICA,20,48,100,,
NICA,20,42,100,,
NICA,20,14,50,,
NICA,20,59,29,,
AHPC,55,33,20,,
MLBL,6,32,20,,
FOWAD,43,50,50,,
API,22,59,190,,
CIT,41,21,30,,
CIT,38,21,10,,
RMDC,1,35,70,,
RMDC,50,35,20,,
RMDC,45,35,10,,
NTC,34,38,50,,
NTC,34,35,20,,
NTC,34,34,1000,,
NTC,34,19,100,,
NTC,34,28,50,,
NTC,34,35,20,,
NTC,34,36,95,,
NTC,34,52,45,,
NTC,34,19,300,,
NTC,34,34,1500,,
NTC,34,19,120,,
NTC,34,58,250,,
NTC,34,16,10,,
NTC,34,49,1410,,
NTC,34,39,10,,
NTC,34,35,14,,
API,58,38,100,,
MBL,41,45,30,,
SLICL,16,25,30,,
AHPC,55,28,240,,
AHPC,55,47,55,,
AHPC,55,54,116,,
MMFDB,6,51,120,,
NESDO,7,21,10,,
HDL,39,35,20,,
PRIN,38,45,11,,
MLBL,14,34,200,,
AKJCL,33,57,35,,
AKJCL,45,57,15,,
UMHL,52,34,10,,
ULI,48,17,55,,
ULI,48,45,100,,
HIDCL,29,42,33,,
ULI,48,17,10,,
ULI,48,17,10,,
ULI,48,53,25,,
RBCL,28,6,10,,
SICL,16,51,30,,
UNHPL,33,55,88,,
UNHPL,58,55,30,,
HIDCL,55,42,100,,
API,35,48,10,,
SHPC,45,56,35,,
SHPC,7,56,130,,
PLIC,26,11,13,,
PLIC,48,11,15,,
PLIC,41,11,40,,
NTC,50,35,10,,
TPC,43,43,10,,
SAHAS,17,56,10,,
SAHAS,17,45,10,,
SAHAS,17,45,10,,
SAHAS,17,48,20,,
UIC,58,25,100,,
HURJA,45,14,10,,
HDHPC,33,58,200,,
CIT,54,33,30,,
NESDO,17,48,20,,
PMHPL,45,4,186,,
UIC,17,25,100,,
UIC,6,25,100,,
UIC,7,25,10,,
PCBL,56,39,430,,
RLFL,56,8,70,,
PCBL,56,6,70,,
HDL,22,42,29,,
HDL,22,28,10,,
TPC,38,43,10,,
TPC,38,33,20,,
TPC,38,43,30,,
CBBL,38,55,10,,
TRH,58,42,100,,
GLBSL,42,45,10,,
KKHC,45,25,100,,
CHDC,45,53,30,,
SLCF,1,58,200,,
NRN,58,25,125,,
NABIL,25,25,37,,
GMFBS,18,48,20,,
GMFBS,18,41,16,,
GMFBS,18,25,14,,
RHPL,43,39,770,,
RHPL,34,39,50,,
RHPL,43,39,50,,
NRN,38,35,20,,
RHPL,46,39,100,,
MLBS,38,26,10,,
ULI,49,49,10,,
ULI,49,39,25,,
ULI,49,57,60,,
GLH,14,43,10,,
GLH,14,43,10,,
GLH,14,25,40,,
GLH,14,45,10,,
LICN,41,52,100,,
LICN,26,52,10,,
LICN,58,52,100,,
LICN,26,52,10,,
LICN,6,52,24,,
LICN,26,52,30,,
KRBL,29,36,28,,
KRBL,29,48,32,,
KRBL,29,49,40,,
CHL,29,58,100,,
EBL,51,6,90,,
EBL,29,6,10,,
NABIL,54,49,69,,
NCCB,56,5,60,,
CHDC,22,53,10,,
CHDC,22,21,20,,
GUFL,53,57,50,,
NIFRA,45,10,50,,
SBI,5,8,20,,
SPDL,25,33,1852,,
SPDL,14,33,25,,
NCCB,48,5,10,,
SPDL,7,33,123,,
CFCL,48,51,10,,
ADBL,4,57,11,,
SHEL,25,38,10,,
SHEL,25,58,10,,
CHL,59,35,70,,
CHL,49,35,10,,
CHL,34,35,20,,
API,35,48,87,,
API,35,38,113,,
MLBL,22,34,35,,
SPDL,7,43,100,,
GVL,5,59,40,,
GVL,57,59,50,,
NRN,5,35,111,,
HIDCL,5,42,160,,
MKJC,28,50,30,,
MKJC,28,1,200,,
MKJC,28,34,100,,
MKJC,28,51,10,,
MKJC,28,28,50,,
MKJC,28,45,10,,
MKJC,28,36,30,,
MKJC,28,33,40,,
MKJC,28,3,50,,
NICBF,28,18,100,,
NFS,43,45,140,,
MERO,34,33,25,,
MERO,34,26,45,,
GLICL,57,26,122,,
GLICL,57,26,78,,
GLICL,29,26,500,,
GLICL,45,26,200,,
GLICL,57,26,100,,
RULB,58,14,10,,
NFS,19,45,276,,
UMHL,48,39,10,,
NICL,47,17,50,,
MBJC,39,4,10,,
SPDL,7,41,30,,
SPDL,7,58,50,,
SPDL,7,45,50,,
NLIC,35,35,30,,
SPDL,7,6,47,,
SPDL,7,58,100,,
ULI,43,57,10,,
MEGA,34,32,42,,
NBF2,35,57,1000,,
PROFL,57,29,60,,
NHPC,52,48,100,,
NHPC,52,45,100,,
NHPC,52,41,20,,
NHPC,52,13,10,,
NHPC,52,26,238,,
RLI,56,33,25,,
CHL,25,58,16,,
CHL,25,49,49,,
CHL,25,32,15,,
CHL,25,38,10,,
CHL,25,47,10,,
GHL,28,41,75,,
NMB,11,42,247,,
NMB,11,49,253,,
NUBL,21,32,35,,
NUBL,34,32,20,,
SIFC,59,42,80,,
SIFC,42,42,10,,
PLI,19,34,20,,
STC,58,44,12,,
AKPL,13,51,78,,
AKPL,13,36,394,,
AKPL,13,17,28,,
GBBL,4,57,10,,
GBBL,4,39,400,,
GBBL,4,32,100,,
GBBL,4,21,100,,
GBBL,4,25,299,,
MEGA,6,7,50,,
JBBL,32,56,300,,
MEGA,51,7,87,,
HDL,6,32,10,,
AHPC,48,32,50,,
GBIME,17,42,30,,
MFIL,42,54,30,,
GBIME,11,42,65,,
SPDL,14,38,95,,
SPDL,41,38,405,,
API,22,38,87,,
API,22,41,10,,
API,22,26,57,,
SAPDBL,14,58,200,,
NFS,19,38,34,,
USLB,25,32,10,,
PRVU,29,22,200,,
SLICL,22,25,20,,
NTC,34,21,173,,
NTC,34,51,40,,
NTC,34,20,200,,
NTC,34,19,200,,
NTC,34,45,10,,
NTC,34,53,20,,
NTC,34,41,50,,
NTC,34,48,20,,
NTC,34,57,100,,
NTC,34,58,400,,
NTC,34,20,10,,
NTC,34,45,420,,
NTC,34,32,100,,
NTC,34,14,150,,
NTC,34,20,100,,
NTC,34,14,10,,
NTC,34,32,80,,
NTC,34,20,140,,
NTC,34,51,30,,
NTC,34,6,100,,
NTC,34,32,10,,
NTC,34,34,20,,
NTC,34,26,50,,
NTC,34,28,50,,
NTC,34,55,10,,
NTC,34,56,10,,
NTC,34,48,50,,
NTC,34,5,20,,
NTC,34,44,500,,
NTC,34,58,15,,
NTC,34,45,500,,
NTC,34,48,72,,
NTC,34,16,20,,
NTC,34,35,10,,
NTC,34,38,100,,
NTC,34,54,200,,
NTC,34,43,10,,
IGI,26,38,40,,
MDB,4,20,130,,
MDB,4,58,490,,
SPDL,41,29,95,,
NFS,41,38,16,,
SRBL,8,5,10,,
NRIC,34,39,10,,
NICBF,59,25,1000,,
SKBBL,50,17,20,,
GRDBL,16,58,139,,
NRN,58,49,10,,
GUFL,6,57,10,,
GUFL,55,57,149,,
KSBBL,41,4,200,,
SLI,38,55,71,,
NRIC,39,40,30,,
NIL,54,55,10,,
MKJC,56,41,60,,
CHCL,50,56,10,,
GVL,41,17,40,,
NBL,42,48,100,,
SGI,33,45,10,,
HDL,57,28,10,,
MLBL,6,34,50,,
RHPL,41,3,10,,
SSHL,57,8,40,,
PCBL,32,17,308,,
UNHPL,50,55,500,,
AHPC,38,14,115,,
AHPC,38,59,385,,
GLH,39,38,10,,
RULB,57,14,20,,
RULB,51,14,100,,
RULB,1,14,50,,
RULB,45,14,56,,
RSDC,6,17,10,,
RULB,22,14,10,,
RULB,40,14,10,,
RULB,45,14,100,,
RULB,39,14,20,,
RULB,58,14,10,,
RULB,6,14,20,,
RULB,35,14,14,,
RULB,49,14,10,,
RULB,58,14,10,,
RULB,45,14,58,,
TPC,11,4,10,,
SHPC,28,29,991,,
SHPC,55,29,50,,
SHPC,48,29,500,,
SHPC,28,29,1000,,
SHPC,42,29,459,,
NHDL,6,49,10,,
UNHPL,49,55,32,,
UNHPL,22,55,150,,
UNHPL,13,55,100,,
UNHPL,45,55,30,,
UNHPL,44,55,460,,
UNHPL,1,55,400,,
UNHPL,22,55,200,,
UNHPL,43,55,10,,
NLIC,35,3,15,,
NLIC,57,3,200,,
NLIC,54,3,50,,
NLIC,41,3,15,,
CIT,32,46,10,,
UMRH,22,56,10,,
UMRH,22,48,10,,
UMRH,22,55,10,,
KBL,34,50,28,,
AKPL,17,38,87,,
AKPL,28,38,108,,
GLH,14,22,194,,
JBLB,49,57,24,,
JBLB,49,47,10,,
GFCL,33,14,482,,
ALICL,59,6,100,,
GVL,41,38,10,,
CHL,59,53,54,,
CHL,51,53,20,,
CHL,7,53,304,,
CHL,13,53,100,,
CHL,51,53,50,,
CHL,57,53,50,,
CHL,11,53,100,,
CHL,49,53,22,,
GUFL,55,14,151,,
GUFL,32,14,10,,
GUFL,49,14,20,,
GUFL,38,14,100,,
GUFL,58,14,14,,
SIGS2,58,14,100,,
GUFL,14,14,31,,
KKHC,45,34,10,,
NMB50,45,56,100,,
NICLBSL,19,45,10,,
NICLBSL,19,21,10,,
NICLBSL,19,45,30,,
HDL,49,39,10,,
CIT,54,21,20,,
AKJCL,32,7,10,,
HDHPC,38,58,10,,
PICL,38,35,10,,
PICL,38,49,10,,
SICL,38,51,10,,
FOWAD,14,14,20,,
FOWAD,14,54,80,,
RADHI,19,14,24,,
AKPL,55,36,200,,
NABIL,14,3,11,,
NABIL,49,3,254,,
RHPL,49,8,500,,
HDHPC,32,58,20,,
HDHPC,38,58,10,,
HDHPC,34,58,120,,
ENL,45,57,20,,
WNLB,57,39,10,,
NMB,42,16,407,,
NMB,48,16,50,,
NMB,49,16,10,,
NMB,20,16,20,,
NMB,26,16,200,,
GIC,13,16,10,,
NMB,51,16,247,,
NMB,8,16,66,,
GIC,5,16,40,,
GUFL,14,56,69,,
GUFL,20,56,11,,
GUFL,58,56,20,,
ACLBSL,1,21,10,,
HPPL,17,38,50,,
AKPL,28,38,50,,
PRVU,26,22,46,,
NRIC,17,39,50,,
SJCL,52,52,690,,
SJCL,52,43,100,,
SJCL,52,7,200,,
SJCL,52,45,10,,
NBL,42,1,120,,
NBL,46,1,30,,
NBF2,52,25,210,,
NHPC,25,26,100,,
PROFL,34,32,100,,
UPCL,21,41,50,,
SPC,43,28,10,,
AHPC,17,59,415,,
SBL,7,58,100,,
GBBL,52,25,101,,
CCBL,28,11,10,,
MBJC,39,58,10,,
ULI,51,58,10,,
AKPL,51,36,230,,
KKHC,19,34,10,,
SMB,47,47,10,,
ALICL,47,8,10,,
AKJCL,55,54,430,,
AKJCL,55,16,60,,
AKJCL,55,7,10,,
KKHC,42,34,10,,
PCBL,58,35,14,,
OHL,35,26,10,,
PLIC,34,51,10,,
PLIC,34,49,50,,
AHPC,8,34,71,,
PLIC,34,57,50,,
AHPC,17,34,429,,
SPDL,38,29,50,,
MBJC,39,5,40,,
BPCL,16,47,46,,
NRIC,39,41,70,,
NRIC,42,41,10,,
NRIC,26,41,10,,
NABIL,49,11,16,,
GFCL,50,14,164,,
GFCL,50,14,97,,
ICFC,57,42,80,,
ICFC,57,42,500,,
ICFC,41,42,50,,
ICFC,20,42,10,,
NMB,8,16,34,,
ICFC,41,42,300,,
ICFC,5,42,60,,
HIDCL,42,42,40,,
USLB,22,32,10,,
SPDL,14,39,80,,
CBL,4,5,50,,
HDL,44,49,20,,
HDL,39,49,30,,
NLIC,41,45,15,,
LGIL,25,37,10,,
LGIL,25,59,40,,
NMFBS,6,56,39,,
MLBL,50,34,34,,
MLBL,58,34,100,,
NRIC,40,38,10,,
NRIC,44,38,50,,
NRIC,22,38,40,,
NRIC,34,38,100,,
NRIC,51,38,67,,
WNLB,42,39,40,,
WNLB,41,39,10,,
NMFBS,58,1,14,,
NMFBS,58,32,10,,
NMFBS,58,42,32,,
NMFBS,58,45,50,,
NMFBS,58,45,14,,
UPPER,11,17,10,,
NMFBS,58,52,20,,
NFS,57,55,21,,
NHPC,58,45,99,,
NRN,45,35,100,,
NHPC,58,45,101,,
GHL,49,19,50,,
RADHI,4,34,86,,
RADHI,4,58,14,,
SLBBL,29,32,10,,
AHPC,17,32,200,,
PRVU,42,34,30,,
ADBL,26,36,15,,
HIDCL,53,53,10,,
MNBBL,45,49,28,,
MNBBL,32,49,52,,
SCB,5,41,25,,
RLFL,11,48,16,,
CHCL,1,45,85,,
AHPC,17,11,131,,
AHPC,55,11,69,,
ULI,22,57,200,,
NIFRA,22,36,20,,
NBL,58,54,50,,
NICA,20,26,115,,
NICA,20,58,100,,
NICA,20,7,70,,
NICA,20,48,28,,
NICA,20,32,100,,
NICA,20,17,10,,
NICA,20,49,100,,
KKHC,58,34,10,,
NICA,20,51,198,,
NICA,20,48,100,,
NICA,20,42,100,,
NICA,20,14,50,,
NICA,20,59,29,,
AHPC,55,33,20,,
MLBL,6,32,20,,
FOWAD,43,50,50,,
API,22,59,190,,
CIT,41,21,30,,
CIT,38,21,10,,
RMDC,1,35,70,,
RMDC,50,35,20,,
RMDC,45,35,10,,
NTC,34,38,50,,
NTC,34,35,20,,
NTC,34,34,1000,,
NTC,34,19,100,,
NTC,34,28,50,,
NTC,34,35,20,,
NTC,34,36,95,,
NTC,34,52,45,,
NTC,34,19,300,,
NTC,34,34,1500,,
NTC,34,19,120,,
NTC,34,58,250,,
NTC,34,16,10,,
NTC,34,49,1410,,
NTC,34,39,10,,
NTC,34,35,14,,
API,58,38,100,,
MBL,41,45,30,,
SLICL,16,25,30,,
AHPC,55,28,240,,
AHPC,55,47,55,,
AHPC,55,54,116,,
MMFDB,6,51,120,,
NESDO,7,21,10,,
HDL,39,35,20,,
PRIN,38,45,11,,
PICL,45,14,323,,
RADHI,17,58,10,,
NICA,22,49,30,,
NHPC,7,26,100,,
SIL,44,32,20,,
TRH,34,42,690,,
MNBBL,32,6,48,,
GRDBL,16,59,19,,
NIFRA,49,36,100,,
SLI,38,56,50,,
ICFC,42,40,20,,
PCBL,21,17,50,,
NLBBL,32,35,17,,
RADHI,16,58,100,,
RADHI,21,58,145,,
RADHI,49,58,50,,
RADHI,7,58,681,,
NLIC,51,48,150,,
NLIC,51,37,50,,
CZBIL,13,4,50,,
NHPC,16,26,62,,
NHPC,16,57,108,,
NHPC,16,52,130,,
AHPC,55,54,500,,
SHPC,29,50,100,,
SHPC,57,50,55,,
SIFC,42,42,10,,
PLI,7,21,10,,
MEGA,51,34,27,,
GVL,41,38,50,,
CHL,22,38,100,,
GVL,38,38,100,,
MEGA,26,32,140,,
SHIVM,58,28,10,,
GBIME,58,38,100,,
GBIME,45,38,100,,
AKJCL,13,16,140,,
AKJCL,13,50,100,,
AKJCL,13,49,260,,
NRN,5,19,30,,
GIMES1,45,36,100,,
UPCL,7,33,10,,
UPCL,50,33,30,,
EBL,33,57,11,,
UPCL,53,33,10,,
GHL,4,41,176,,
GHL,4,49,41,,
GHL,4,58,20,,
GHL,4,58,91,,
GHL,4,8,50,,
GHL,4,37,100,,
GHL,4,40,100,,
GHL,4,1,200,,
GHL,4,56,222,,
SAPDBL,22,48,10,,
UNHPL,22,55,140,,
MDB,17,58,10,,
GBIME,58,57,15,,
LGIL,25,59,10,,
LGIL,25,44,50,,
LGIL,25,22,100,,
LGIL,25,41,490,,
LGIL,25,45,50,,
LGIL,25,21,50,,
LGIL,25,28,500,,
LGIL,25,42,20,,
LGIL,25,34,14,,
LGIL,25,55,116,,
NIFRA,3,36,200,,
NIFRA,14,36,10,,
NIFRA,58,36,76,,
JOSHI,4,32,400,,
CIT,38,55,13,,
SLICL,52,21,20,,
DHPL,35,10,100,,
GUFL,58,58,20,,
PPCL,58,6,231,,
SAPDBL,38,48,14,,
NYADI,45,34,10,,
KSBBL,41,19,120,,
NICLBSL,19,13,10,,
NABIL,47,22,31,,
NABIL,47,11,19,,
SWBBL,16,38,30,,
SCB,52,3,50,,
SCB,39,3,10,,
SHINE,38,21,71,,
SHINE,26,21,50,,
SHINE,41,21,100,,
RADHI,35,34,40,,
HDHPC,34,45,60,,
AKJCL,45,40,85,,
AKJCL,32,40,25,,
AKJCL,21,40,800,,
AKJCL,16,40,90,,
NABIL,38,11,11,,
RLFL,26,56,240,,
NESDO,17,50,80,,
SHINE,21,59,40,,
