Stock,Buyer,Qty,Stock,Seller,Qty
CHCL,41,380,CZBIL,33,1250.0
CHCL,42,1015,CZBIL,34,2377.0
CHCL,43,1219,CZBIL,35,104.0
CHCL,44,230,CZBIL,36,2664.0
CHCL,45,2306,CZBIL,38,9510.0
CHCL,46,850,CZBIL,39,885.0
CHCL,47,520,CZBIL,4,265.0
CHCL,48,2656,CZBIL,41,245.0
CHCL,49,1891,CZBIL,42,1331.0
CHCL,5,30,CZBIL,43,721.0
CHCL,50,500,CZBIL,44,11.0
CHCL,51,904,CZBIL,45,47800.0
CHCL,52,280,CZBIL,46,1690.0
CHCL,53,250,CZBIL,47,1027.0
CHCL,54,30,CZBIL,48,300.0
CHCL,55,129,CZBIL,49,2088.0
CHCL,56,353,CZBIL,50,905.0
CHCL,57,1570,CZBIL,51,318.0
CHCL,58,1745,CZBIL,52,20500.0
CHCL,59,415,CZBIL,53,1610.0
CHCL,6,920,CZBIL,54,250.0
CHCL,7,993,CZBIL,55,2078.0
CHCL,8,177,CZBIL,57,1460.0
CHDC,1,30,CZBIL,58,1561.0
CHDC,10,200,CZBIL,59,500.0
CHDC,11,50,CZBIL,6,1770.0
CHDC,13,20,CZBIL,7,4443.0
CHDC,14,60,CZBIL,8,250.0
CHDC,17,200,DDBL,1,10.0
CHDC,18,500,DDBL,10,189.0
CHDC,19,710,DDBL,13,100.0
CHDC,21,105,DDBL,14,1715.0
CHDC,22,40,DDBL,17,15.0
CHDC,25,10,DDBL,19,78.0
CHDC,28,10,DDBL,21,80.0
CHDC,29,20,DDBL,22,200.0
CHDC,32,10,DDBL,25,1061.0
CHDC,34,360,DDBL,26,225.0
CHDC,35,1060,DDBL,28,170.0
CHDC,37,300,DDBL,29,30.0
CHDC,38,420,DDBL,32,270.0
CHDC,41,190,DDBL,34,111.0
CHDC,42,102,DDBL,37,370.0
CHDC,43,10,DDBL,38,250.0
CHDC,45,830,DDBL,4,130.0
CHDC,47,220,DDBL,40,21.0
CHDC,48,20,DDBL,41,1132.0
CHDC,49,30,DDBL,42,344.0
CHDC,5,290,DDBL,45,165.0
CHDC,51,120,DDBL,46,250.0
CHDC,52,40,DDBL,47,1042.0
CHDC,53,900,DDBL,48,200.0
CHDC,55,810,DDBL,49,50.0
CHDC,57,100,DDBL,5,10.0
CHDC,58,250,DDBL,50,337.0
CHDC,6,100,DDBL,51,228.0
CHDC,7,620,DDBL,52,20.0
CHL,10,500,DDBL,57,672.0
CHL,11,500,DDBL,58,304.0
CHL,13,200,DDBL,6,90.0
CHL,14,6780,DDBL,7,39.0
CHL,16,870,DHPL,1,10.0
CHL,17,490,DHPL,14,300.0
CHL,19,843,DHPL,16,60.0
CHL,20,450,DHPL,22,455.0
CHL,21,731,DHPL,25,306.0
CHL,22,220,DHPL,26,220.0
CHL,25,150,DHPL,28,87.0
CHL,26,1300,DHPL,29,30.0
CHL,28,960,DHPL,33,37.0
CHL,29,120,DHPL,36,780.0
CHL,3,150,DHPL,38,200.0
CHL,32,725,DHPL,41,315.0
CHL,33,500,DHPL,44,260.0
CHL,34,510,DHPL,45,682.0
CHL,35,470,DHPL,47,200.0
CHL,36,100,DHPL,48,605.0
CHL,37,500,DHPL,49,30.0
CHL,38,601,DHPL,52,100.0
CHL,39,650,DHPL,53,4365.0
CHL,4,270,DHPL,54,619.0
CHL,40,100,DHPL,58,287.0
CHL,41,350,DHPL,6,600.0
CHL,42,815,DHPL,8,120.0
CHL,43,410,EBL,1,20.0
CHL,44,369,EBL,11,26.0
CHL,45,1510,EBL,13,500.0
CHL,46,590,EBL,14,560.0
CHL,47,540,EBL,16,402.0
CHL,48,1250,EBL,17,798.0
CHL,49,3332,EBL,20,70.0
CHL,51,331,EBL,26,200.0
CHL,52,40,EBL,28,392.0
CHL,53,240,EBL,29,540.0
CHL,54,70,EBL,32,13000.0
CHL,55,1978,EBL,33,1700.0
CHL,56,400,EBL,35,314.0
CHL,57,1480,EBL,37,650.0
CHL,58,7111,EBL,38,809.0
CHL,6,3907,EBL,39,100.0
CHL,7,50,EBL,4,646.0
CHL,8,915,EBL,41,20.0
CIT,1,65,EBL,43,30.0
CIT,10,277,EBL,44,5004.0
CIT,13,475,EBL,45,16123.0
CIT,17,352,EBL,46,100.0
CIT,19,63,EBL,49,2393.0
CIT,21,105,EBL,52,100.0
CIT,22,175,EBL,59,120.0
CIT,25,100,EBL,6,192.0
CIT,26,13,EBL,7,50.0
CIT,28,20,EDBL,1,575.0
CIT,29,30,EDBL,21,120.0
CIT,3,67,EDBL,22,197.0
CIT,32,108,EDBL,25,40.0
CIT,33,10,EDBL,39,100.0
CIT,34,20,EDBL,4,615.0
CIT,35,10,EDBL,42,50.0
CIT,36,90,EDBL,44,628.0
CIT,37,70,EDBL,46,95.0
CIT,38,296,EDBL,49,200.0
CIT,39,62,EDBL,5,50.0
CIT,4,30,EDBL,51,50.0
CIT,40,205,EDBL,53,55.0
CIT,41,216,EDBL,57,225.0
CIT,42,10,EDBL,58,10.0
CIT,44,30,EDBL,7,100.0
CIT,45,361,EIC,1,10.0
CIT,47,60,EIC,13,100.0
CIT,48,25,EIC,17,110.0
CIT,49,20,EIC,19,500.0
CIT,5,100,EIC,20,100.0
CIT,50,404,EIC,29,190.0
CIT,51,10,EIC,34,300.0
CIT,52,30,EIC,35,10.0
CIT,53,60,EIC,38,200.0
CIT,54,110,EIC,39,20.0
CIT,55,200,EIC,40,500.0
CIT,56,30,EIC,41,198.0
CIT,57,178,EIC,43,100.0
CIT,58,135,EIC,45,4914.0
CIT,59,57,EIC,48,100.0
CIT,6,299,EIC,51,325.0
CIT,8,81,EIC,55,100.0
CLBSL,1,240,EIC,57,1179.0
CLBSL,11,100,EIC,59,15.0
CLBSL,13,507,EIC,6,500.0
CLBSL,14,72,EICPO,43,40.0
CLBSL,16,48,FMDBL,1,960.0
CLBSL,17,42,FMDBL,10,300.0
CLBSL,20,60,FMDBL,13,100.0
CLBSL,21,192,FMDBL,14,1489.0
CLBSL,22,142,FMDBL,17,20.0
CLBSL,25,397,FMDBL,20,40.0
CLBSL,26,256,FMDBL,21,500.0
CLBSL,28,4419,FMDBL,25,290.0
CLBSL,29,286,FMDBL,26,200.0
CLBSL,3,20,FMDBL,28,800.0
CLBSL,32,720,FMDBL,3,5180.0
CLBSL,33,160,FMDBL,32,320.0
CLBSL,34,120,FMDBL,33,100.0
CLBSL,35,43,FMDBL,34,110.0
CLBSL,37,40,FMDBL,38,381.0
CLBSL,38,157,FMDBL,42,950.0
CLBSL,39,20,FMDBL,44,4045.0
CLBSL,40,103,FMDBL,45,1400.0
CLBSL,41,131,FMDBL,46,150.0
CLBSL,42,280,FMDBL,47,220.0
CLBSL,43,21,FMDBL,50,180.0
CLBSL,44,500,FMDBL,51,565.0
CLBSL,45,1000,FMDBL,52,200.0
CLBSL,48,1033,FMDBL,56,1130.0
CLBSL,49,35,FMDBL,57,150.0
CLBSL,5,600,FMDBL,58,2252.0
CLBSL,51,30,FOWAD,1,640.0
CLBSL,52,50,FOWAD,10,472.0
CLBSL,54,48,FOWAD,13,37.0
CLBSL,55,300,FOWAD,14,60.0
CLBSL,56,30,FOWAD,16,540.0
CLBSL,57,231,FOWAD,18,344.0
CLBSL,58,300,FOWAD,19,115.0
CLBSL,59,120,FOWAD,20,470.0
CLBSL,6,520,FOWAD,21,10.0
CLBSL,7,140,FOWAD,22,250.0
CLBSL,8,20,FOWAD,25,100.0
CMF1,21,5800,FOWAD,26,47.0
CMF1,49,300,FOWAD,3,50.0
CMF2,21,200,FOWAD,32,20.0
CMF2,59,300,FOWAD,35,1300.0
CORBL,1,100,FOWAD,36,25.0
CORBL,13,60,FOWAD,38,58.0
CORBL,22,156,FOWAD,39,200.0
CORBL,26,100,FOWAD,4,17.0
CORBL,28,200,FOWAD,40,34.0
CORBL,29,100,FOWAD,41,140.0
CORBL,37,10,FOWAD,43,97.0
CORBL,38,328,FOWAD,44,55.0
CORBL,41,500,FOWAD,45,519.0
CORBL,42,50,FOWAD,47,428.0
CORBL,47,20,FOWAD,49,134.0
CORBL,49,30,FOWAD,50,300.0
CORBL,51,10,FOWAD,51,30.0
CORBL,52,40,FOWAD,54,68.0
CORBL,55,210,FOWAD,55,1075.0
CORBL,57,200,FOWAD,57,120.0
CORBL,58,120,FOWAD,58,130.0
CORBL,6,100,FOWAD,59,25.0
CORBL,7,20,FOWAD,6,120.0
CORBL,8,100,FOWAD,7,244.0
CZBIL,1,1104,FOWAD,8,40.0
CZBIL,10,4290,GBBL,1,999.0
CZBIL,11,2625,GBBL,10,200.0
CZBIL,13,950,GBBL,14,457.0
CZBIL,14,7110,GBBL,16,1456.0
CZBIL,16,4819,GBBL,17,20.0
CZBIL,17,6166,GBBL,20,640.0
CZBIL,18,573,GBBL,21,635.0
CZBIL,19,1500,GBBL,25,5100.0
CZBIL,20,3160,GBBL,28,1068.0
CZBIL,21,1850,GBBL,29,825.0
CZBIL,22,2447,GBBL,3,1000.0
CZBIL,25,4882,GBBL,32,100.0
CZBIL,26,1344,GBBL,34,2530.0
CZBIL,28,2075,GBBL,35,625.0
CZBIL,29,3930,GBBL,36,1600.0
CZBIL,3,1775,GBBL,38,100.0
CZBIL,32,4477,GBBL,39,500.0
CZBIL,33,2580,GBBL,4,280.0
CZBIL,34,5576,GBBL,41,5250.0
CZBIL,35,1610,GBBL,42,830.0
CZBIL,36,1650,GBBL,43,2600.0
CZBIL,37,350,GBBL,44,635.0
CZBIL,38,3600,GBBL,45,319.0
CZBIL,39,1336,GBBL,46,220.0
CZBIL,4,1025,GBBL,47,1260.0
CZBIL,40,1907,GBBL,48,341.0
CZBIL,41,2180,GBBL,49,227.0
CZBIL,42,3506,GBBL,5,127.0
CZBIL,43,4399,GBBL,50,11070.0
CZBIL,44,2439,GBBL,51,285.0
CZBIL,45,6948,GBBL,52,707.0
CZBIL,46,730,GBBL,53,250.0
CZBIL,47,2240,GBBL,54,392.0
CZBIL,48,3635,GBBL,55,2000.0
CZBIL,49,4278,GBBL,57,4665.0
CZBIL,5,4350,GBBL,58,1077.0
CZBIL,50,1281,GBBL,59,1650.0
CZBIL,51,4516,GBBL,6,588.0
CZBIL,52,4312,GBBL,7,20.0
CZBIL,53,560,GBBL,8,100.0
CZBIL,54,5735,GBIME,1,638.0
CZBIL,55,1800,GBIME,11,1879.0
CZBIL,56,3550,GBIME,13,3346.0
CZBIL,57,6405,GBIME,14,9022.0
CZBIL,58,2348,GBIME,16,2187.0
CZBIL,59,1816,GBIME,17,3532.0
CZBIL,6,8410,GBIME,18,285.0
CZBIL,7,700,GBIME,19,2180.0
CZBIL,8,4109,GBIME,20,2009.0
CZBIL,D01,4000,GBIME,21,6184.0
DDBL,1,350,GBIME,22,3259.0
DDBL,10,10,GBIME,25,1346.0
DDBL,11,100,GBIME,26,1079.0
DDBL,13,50,GBIME,28,9052.0
DDBL,16,250,GBIME,29,6656.0
DDBL,17,90,GBIME,3,300.0
DDBL,18,10,GBIME,32,2737.0
DDBL,19,110,GBIME,34,5816.0
DDBL,20,10,GBIME,35,385.0
DDBL,21,30,GBIME,36,730.0
DDBL,22,180,GBIME,37,865.0
DDBL,25,100,GBIME,38,4676.0
DDBL,26,160,GBIME,39,931.0
DDBL,28,110,GBIME,4,8470.0
DDBL,29,742,GBIME,40,1694.0
DDBL,3,11,GBIME,41,6548.0
DDBL,32,50,GBIME,42,14520.0
DDBL,33,772,GBIME,43,1975.0
DDBL,34,163,GBIME,44,10558.0
DDBL,35,200,GBIME,45,2115.0
DDBL,36,110,GBIME,46,700.0
DDBL,37,10,GBIME,47,1713.0
DDBL,38,230,GBIME,48,2505.0
DDBL,39,460,GBIME,49,4897.0
DDBL,40,30,GBIME,5,150.0
DDBL,41,310,GBIME,50,1037.0
DDBL,42,460,GBIME,51,1900.0
DDBL,43,80,GBIME,52,2963.0
DDBL,44,90,GBIME,53,350.0
DDBL,45,310,GBIME,54,3091.0
DDBL,46,40,GBIME,55,8610.0
DDBL,48,338,GBIME,56,3301.0
DDBL,49,239,GBIME,57,18053.0
DDBL,5,201,GBIME,58,5432.0
DDBL,50,690,GBIME,59,4910.0
DDBL,51,285,GBIME,6,4042.0
DDBL,52,300,GBIME,7,219.0
DDBL,53,78,GBLBS,1,15.0
DDBL,54,200,GBLBS,13,408.0
DDBL,55,50,GBLBS,17,15.0
DDBL,56,142,GBLBS,21,315.0
DDBL,57,110,GBLBS,22,630.0
DDBL,58,1056,GBLBS,25,30.0
DDBL,59,40,GBLBS,29,50.0
DDBL,6,340,GBLBS,33,150.0
DDBL,7,161,GBLBS,34,720.0
DDBL,8,50,GBLBS,35,100.0
DHPL,1,20,GBLBS,36,2695.0
DHPL,10,200,GBLBS,38,50.0
DHPL,13,10,GBLBS,39,750.0
DHPL,14,25,GBLBS,4,20.0
DHPL,16,200,GBLBS,40,1000.0
DHPL,17,50,GBLBS,42,215.0
DHPL,19,30,GBLBS,44,4270.0
DHPL,21,175,GBLBS,45,200.0
DHPL,22,40,GBLBS,51,232.0
DHPL,25,112,GBLBS,52,250.0
DHPL,26,400,GBLBS,53,20.0
DHPL,32,21,GBLBS,54,100.0
DHPL,34,672,GBLBS,56,50.0
DHPL,35,10,GBLBS,57,1573.0
DHPL,38,1111,GBLBS,58,1643.0
DHPL,4,150,GBLBS,7,100.0
DHPL,40,300,GFCL,11,200.0
DHPL,41,300,GFCL,17,19.0
DHPL,42,715,GFCL,20,800.0
DHPL,43,100,GFCL,21,424.0
DHPL,45,1240,GFCL,25,200.0
DHPL,46,38,GFCL,28,200.0
DHPL,47,100,GFCL,33,520.0
DHPL,48,2720,GFCL,34,460.0
DHPL,49,50,GFCL,35,897.0
DHPL,52,245,GFCL,36,500.0
DHPL,53,146,GFCL,38,1164.0
DHPL,57,220,GFCL,39,410.0
DHPL,58,968,GFCL,4,3710.0
DHPL,59,50,GFCL,41,183.0
DHPL,8,250,GFCL,42,170.0
EBL,1,360,GFCL,43,300.0
EBL,10,200,GFCL,44,110.0
EBL,11,852,GFCL,45,745.0
EBL,13,1130,GFCL,46,300.0
EBL,14,3776,GFCL,47,300.0
EBL,16,920,GFCL,49,580.0
EBL,17,1100,GFCL,5,1110.0
EBL,18,200,GFCL,50,6310.0
EBL,19,210,GFCL,51,1251.0
EBL,20,10,GFCL,52,200.0
EBL,21,1140,GFCL,55,840.0
EBL,22,450,GFCL,56,300.0
EBL,25,290,GFCL,57,2410.0
EBL,26,1961,GFCL,58,325.0
EBL,28,2951,GFCL,59,85.0
EBL,29,150,GFCL,6,220.0
EBL,3,3740,GFCL,7,500.0
EBL,32,360,GHL,14,1000.0
EBL,33,519,GHL,17,52.0
EBL,34,1090,GHL,32,50.0
EBL,35,1400,GHL,35,200.0
EBL,36,540,GHL,38,133.0
EBL,37,300,GHL,39,100.0
EBL,38,4661,GHL,41,10.0
EBL,39,700,GHL,42,90.0
EBL,4,700,GHL,45,423.0
EBL,40,900,GHL,47,98.0
EBL,41,2112,GHL,48,250.0
EBL,42,618,GHL,49,60.0
EBL,43,267,GHL,50,1210.0
EBL,45,1194,GHL,52,160.0
EBL,46,480,GHL,6,120.0
EBL,47,310,GHL,8,63.0
EBL,48,2350,GIC,1,200.0
EBL,49,406,GIC,14,50.0
EBL,5,50,GIC,16,10.0
EBL,50,570,GIC,17,200.0
EBL,51,852,GIC,21,30.0
EBL,52,196,GIC,26,500.0
EBL,53,50,GIC,3,300.0
EBL,55,1618,GIC,32,20.0
EBL,57,350,GIC,35,10.0
EBL,58,891,GIC,36,10.0
EBL,59,400,GIC,38,20.0
EBL,6,1255,GIC,41,25.0
EBL,7,260,GIC,42,46.0
EBL,8,20,GIC,45,510.0
EDBL,1,100,GIC,46,10.0
EDBL,11,30,GIC,47,250.0
EDBL,14,90,GIC,49,310.0
EDBL,22,200,GIC,50,110.0
EDBL,26,40,GIC,51,20.0
EDBL,29,20,GIC,52,10.0
EDBL,32,135,GIC,54,100.0
EDBL,34,50,GIC,58,30.0
EDBL,35,100,GIC,59,400.0
EDBL,36,468,GIC,6,30.0
EDBL,38,215,GIC,7,460.0
EDBL,39,20,GILB,10,17.0
EDBL,4,215,GILB,13,288.0
EDBL,40,10,GILB,14,32.0
EDBL,41,10,GILB,16,67.0
EDBL,42,130,GILB,17,448.0
EDBL,49,142,GILB,18,364.0
EDBL,5,300,GILB,21,20.0
EDBL,51,300,GILB,22,20.0
EDBL,53,50,GILB,25,10.0
EDBL,58,255,GILB,28,100.0
EDBL,6,150,GILB,32,115.0
EDBL,7,30,GILB,34,228.0
EDBL,8,50,GILB,35,253.0
EIC,1,100,GILB,38,591.0
EIC,10,500,GILB,40,108.0
EIC,19,10,GILB,41,10.0
EIC,21,535,GILB,43,807.0
EIC,25,945,GILB,44,22.0
EIC,29,500,GILB,45,100.0
EIC,32,1013,GILB,46,30.0
EIC,33,10,GILB,49,112.0
EIC,34,100,GILB,5,80.0
EIC,36,200,GILB,51,320.0
EIC,38,200,GILB,56,40.0
EIC,41,500,GILB,57,265.0
EIC,45,4178,GILB,58,81.0
EIC,47,40,GILB,6,30.0
EIC,52,200,GILB,7,500.0
EIC,54,80,GIMES1,1,23733.0
EIC,58,10,GIMES1,11,45000.0
EIC,59,100,GIMES1,13,2000.0
EIC,7,100,GIMES1,14,2000.0
EIC,8,150,GIMES1,21,46100.0
EICPO,34,20,GIMES1,25,10000.0
EICPO,36,10,GIMES1,26,58000.0
EICPO,40,10,GIMES1,33,5360.0
FMDBL,1,2009,GIMES1,34,68620.0
FMDBL,10,200,GIMES1,36,9334.0
FMDBL,14,470,GIMES1,38,100.0
FMDBL,19,15,GIMES1,41,20000.0
FMDBL,21,370,GIMES1,42,2500.0
FMDBL,22,100,GIMES1,44,20000.0
FMDBL,26,20,GIMES1,45,117200.0
FMDBL,28,100,GIMES1,47,5000.0
FMDBL,29,50,GIMES1,50,1820195.0
FMDBL,32,150,GIMES1,55,2000.0
FMDBL,33,200,GIMES1,6,33687.0
FMDBL,34,310,GLBSL,16,10.0
FMDBL,35,160,GLBSL,20,70.0
FMDBL,37,150,GLBSL,21,10.0
FMDBL,38,360,GLBSL,41,42.0
FMDBL,41,220,GLBSL,52,10.0
FMDBL,42,1370,GLH,1,10.0
FMDBL,43,75,GLH,14,770.0
FMDBL,45,11421,GLH,19,70.0
FMDBL,47,110,GLH,21,50.0
FMDBL,49,30,GLH,25,65.0
FMDBL,50,100,GLH,32,10.0
FMDBL,52,55,GLH,34,500.0
FMDBL,53,100,GLH,35,30.0
FMDBL,54,110,GLH,38,1050.0
FMDBL,55,477,GLH,39,240.0
FMDBL,57,1160,GLH,41,10.0
FMDBL,58,1940,GLH,42,50.0
FMDBL,59,50,GLH,44,100.0
FMDBL,6,50,GLH,45,20.0
FMDBL,8,100,GLH,47,10.0
FOWAD,1,150,GLH,49,10.0
FOWAD,13,40,GLH,50,30.0
FOWAD,14,1278,GLH,51,20.0
FOWAD,17,330,GLH,52,30.0
FOWAD,18,50,GLH,54,510.0
FOWAD,19,50,GLH,55,10.0
FOWAD,20,452,GLH,57,40.0
FOWAD,21,157,GLH,58,4606.0
FOWAD,22,885,GLH,6,20.0
FOWAD,25,53,GLH,7,500.0
FOWAD,26,10,GLH,8,10.0
FOWAD,28,43,GLICL,16,2260.0
FOWAD,29,900,GLICL,17,1523.0
FOWAD,32,20,GLICL,21,1000.0
FOWAD,33,10,GLICL,29,100.0
FOWAD,34,160,GLICL,3,500.0
FOWAD,35,107,GLICL,37,100.0
FOWAD,36,30,GLICL,38,1000.0
FOWAD,37,50,GLICL,39,100.0
FOWAD,38,133,GLICL,4,333.0
FOWAD,39,20,GLICL,40,150.0
FOWAD,40,50,GLICL,41,300.0
FOWAD,41,226,GLICL,44,100.0
FOWAD,42,204,GLICL,45,25.0
FOWAD,43,80,GLICL,47,211.0
FOWAD,44,10,GLICL,5,251.0
FOWAD,45,67,GLICL,51,559.0
FOWAD,46,286,GLICL,52,1159.0
FOWAD,47,60,GLICL,6,1200.0
FOWAD,49,323,GLICL,7,877.0
FOWAD,5,30,GMFBS,18,668.0
FOWAD,51,80,GMFBS,32,149.0
FOWAD,52,10,GMFBS,45,10.0
FOWAD,53,110,GMFBS,49,34.0
FOWAD,54,60,GMFBS,5,15.0
FOWAD,55,260,GMFIL,17,245.0
FOWAD,56,425,GMFIL,28,70.0
FOWAD,57,636,GMFIL,33,170.0
FOWAD,58,200,GMFIL,34,7368.0
FOWAD,59,70,GMFIL,35,15.0
FOWAD,6,60,GMFIL,39,600.0
FOWAD,7,29,GMFIL,40,470.0
FOWAD,8,110,GMFIL,41,300.0
GBBL,1,200,GMFIL,47,80.0
GBBL,11,20,GMFIL,5,220.0
GBBL,13,2997,GMFIL,51,120.0
GBBL,14,1835,GMFIL,53,457.0
GBBL,16,1000,GMFIL,56,480.0
GBBL,17,670,GMFIL,57,55.0
GBBL,18,100,GMFIL,58,100.0
GBBL,19,1817,GMFIL,6,85.0
GBBL,20,200,GMFIL,7,835.0
GBBL,21,620,GRDBL,11,50.0
GBBL,22,401,GRDBL,16,945.0
GBBL,25,770,GRDBL,21,250.0
GBBL,26,780,GRDBL,34,4281.0
GBBL,28,350,GRDBL,38,115.0
GBBL,29,1370,GRDBL,40,50.0
GBBL,32,776,GRDBL,41,193.0
GBBL,33,1875,GRDBL,45,190.0
GBBL,34,3615,GRDBL,47,89.0
GBBL,35,2291,GRDBL,49,970.0
GBBL,36,256,GRDBL,52,50.0
GBBL,37,250,GRDBL,53,100.0
GBBL,38,2002,GRDBL,58,167.0
GBBL,39,1200,GRDBL,59,30.0
GBBL,4,370,GRDBL,7,260.0
GBBL,40,241,GUFL,1,600.0
GBBL,41,2545,GUFL,10,41.0
GBBL,42,1717,GUFL,14,280.0
GBBL,43,1930,GUFL,16,30.0
GBBL,44,890,GUFL,21,150.0
GBBL,45,2110,GUFL,22,570.0
GBBL,46,535,GUFL,28,3276.0
GBBL,47,1411,GUFL,37,300.0
GBBL,48,1375,GUFL,38,1100.0
GBBL,49,675,GUFL,41,120.0
GBBL,50,1210,GUFL,51,150.0
GBBL,51,550,GUFL,52,20.0
GBBL,52,394,GUFL,53,400.0
GBBL,53,100,GUFL,55,10.0
GBBL,54,17,GUFL,58,80.0
GBBL,55,2100,GUFL,6,200.0
GBBL,56,1000,GUFL,7,500.0
GBBL,57,3825,GWFD83,53,50.0
GBBL,58,1758,HDHPC,1,2197.0
GBBL,59,870,HDHPC,10,868.0
GBBL,6,920,HDHPC,13,1050.0
GBBL,7,200,HDHPC,14,300.0
GBBL,8,610,HDHPC,18,1479.0
GBIME,1,2220,HDHPC,21,1120.0
GBIME,10,232,HDHPC,22,580.0
GBIME,11,1356,HDHPC,26,500.0
GBIME,13,1370,HDHPC,28,540.0
GBIME,14,5167,HDHPC,34,6590.0
GBIME,16,1785,HDHPC,35,1400.0
GBIME,17,6612,HDHPC,38,130.0
GBIME,18,100,HDHPC,39,5500.0
GBIME,19,3911,HDHPC,4,1285.0
GBIME,20,1490,HDHPC,40,300.0
GBIME,21,4048,HDHPC,41,116.0
GBIME,22,4963,HDHPC,42,160.0
GBIME,25,1295,HDHPC,45,2400.0
GBIME,26,1158,HDHPC,47,263.0
GBIME,28,6956,HDHPC,48,150.0
GBIME,29,2988,HDHPC,5,150.0
GBIME,3,1860,HDHPC,51,340.0
GBIME,32,6144,HDHPC,52,240.0
GBIME,33,1289,HDHPC,53,1994.0
GBIME,34,9349,HDHPC,57,10.0
GBIME,35,3216,HDHPC,58,30.0
GBIME,36,4575,HDHPC,59,90.0
GBIME,37,70,HDHPC,6,1855.0
GBIME,38,4993,HDHPC,7,20.0
GBIME,39,4238,HDHPC,8,50.0
GBIME,4,3115,HDL,1,280.0
GBIME,40,1960,HDL,10,110.0
GBIME,41,4779,HDL,11,80.0
GBIME,42,10881,HDL,14,660.0
GBIME,43,6064,HDL,16,415.0
GBIME,44,15500,HDL,17,170.0
GBIME,45,3606,HDL,18,10.0
GBIME,46,965,HDL,19,1981.0
GBIME,47,1066,HDL,20,140.0
GBIME,48,1747,HDL,21,412.0
GBIME,49,3695,HDL,22,80.0
GBIME,5,250,HDL,25,405.0
GBIME,50,2986,HDL,26,10.0
GBIME,51,2312,HDL,28,260.0
GBIME,52,2507,HDL,29,50.0
GBIME,53,400,HDL,3,580.0
GBIME,54,890,HDL,32,10.0
GBIME,55,830,HDL,33,4676.0
GBIME,56,2191,HDL,34,624.0
GBIME,57,6992,HDL,35,3018.0
GBIME,58,5666,HDL,36,300.0
GBIME,59,1575,HDL,37,55.0
GBIME,6,12142,HDL,38,390.0
GBIME,7,1928,HDL,39,139.0
GBIME,8,3415,HDL,4,60.0
GBLBS,1,100,HDL,41,10.0
GBLBS,10,100,HDL,43,123.0
GBLBS,13,410,HDL,44,548.0
GBLBS,14,575,HDL,45,630.0
GBLBS,16,55,HDL,46,68.0
GBLBS,19,60,HDL,47,533.0
GBLBS,21,1100,HDL,48,889.0
GBLBS,22,84,HDL,49,1811.0
GBLBS,26,60,HDL,5,140.0
GBLBS,28,500,HDL,50,2069.0
GBLBS,29,120,HDL,51,92.0
GBLBS,3,120,HDL,52,20.0
GBLBS,32,30,HDL,53,655.0
GBLBS,33,525,HDL,54,1090.0
GBLBS,34,285,HDL,55,25.0
GBLBS,35,180,HDL,56,811.0
GBLBS,36,232,HDL,57,178.0
GBLBS,38,282,HDL,58,400.0
GBLBS,39,210,HDL,59,90.0
GBLBS,4,40,HDL,6,223.0
GBLBS,40,250,HDL,7,55.0
GBLBS,41,50,HDL,8,60.0
GBLBS,42,40,HGI,10,90.0
GBLBS,43,106,HGI,11,38.0
GBLBS,44,100,HGI,14,12.0
GBLBS,45,431,HGI,19,230.0
GBLBS,46,685,HGI,28,100.0
GBLBS,47,70,HGI,34,18.0
GBLBS,48,10,HGI,39,240.0
GBLBS,49,6190,HGI,42,12.0
GBLBS,51,416,HGI,45,380.0
GBLBS,52,270,HGI,49,2000.0
GBLBS,53,115,HGI,5,10.0
GBLBS,54,230,HGI,50,142.0
GBLBS,55,50,HGI,52,50.0
GBLBS,56,70,HGI,6,265.0
GBLBS,57,330,HIDCL,1,157.0
GBLBS,58,420,HIDCL,13,1010.0
GBLBS,6,700,HIDCL,14,203.0
GFCL,10,10,HIDCL,16,583.0
GFCL,11,180,HIDCL,17,500.0
GFCL,13,200,HIDCL,19,1045.0
GFCL,14,400,HIDCL,21,2840.0
GFCL,17,350,HIDCL,22,400.0
GFCL,18,300,HIDCL,25,288.0
GFCL,19,1110,HIDCL,26,1854.0
GFCL,21,591,HIDCL,28,3550.0
GFCL,22,260,HIDCL,29,1364.0
GFCL,25,1851,HIDCL,32,120.0
GFCL,26,480,HIDCL,34,24248.0
GFCL,29,245,HIDCL,36,1000.0
GFCL,3,1520,HIDCL,37,277.0
GFCL,32,600,HIDCL,38,617.0
GFCL,33,100,HIDCL,4,20830.0
GFCL,34,641,HIDCL,40,390.0
GFCL,35,140,HIDCL,41,2045.0
GFCL,36,2217,HIDCL,42,87.0
GFCL,37,500,HIDCL,44,696.0
GFCL,38,610,HIDCL,45,868.0
GFCL,39,100,HIDCL,46,400.0
GFCL,4,100,HIDCL,47,1540.0
GFCL,41,445,HIDCL,48,600.0
GFCL,42,427,HIDCL,49,1211.0
GFCL,43,485,HIDCL,50,924.0
GFCL,44,250,HIDCL,52,90.0
GFCL,45,120,HIDCL,55,510.0
GFCL,47,535,HIDCL,57,2066.0
GFCL,48,200,HIDCL,58,1638.0
GFCL,49,1434,HIDCL,59,2096.0
GFCL,50,585,HIDCL,6,1317.0
GFCL,51,1004,HIDCL,7,1540.0
GFCL,52,200,HIDCL,8,3188.0
GFCL,54,100,HPPL,1,350.0
GFCL,55,600,HPPL,14,410.0
