0,1,2,3,4,5
RHPL,50,29,10,,
NICL,19,43,110,,
PFL,38,36,50,,
GMFIL,39,53,400,,
GMFIL,39,51,100,,
GMFIL,39,52,100,,
MHNL,39,55,100,,
UNHPL,54,41,500,,
API,54,33,60,,
ULI,50,21,10,,
NHPC,21,29,100,,
MNBBL,21,35,25,,
UPPER,45,8,10,,
UPPER,45,59,20,,
JOSHI,45,42,20,,
NLIC,45,36,19,,
ICFC,28,41,20,,
ICFC,28,4,25,,
PROFL,39,48,500,,
SDLBSL,44,26,28,,
SDLBSL,44,44,11,,
SDLBSL,44,21,100,,
SDLBSL,44,21,50,,
SRBL,44,18,185,,
SRBL,44,21,200,,
SDLBSL,44,41,50,,
SRBL,44,49,115,,
SDLBSL,44,34,11,,
LGIL,34,34,63,,
CLBSL,58,49,10,,
NBF2,58,42,1000,,
LBL,58,48,22,,
CBL,1,50,10,,
NABIL,47,34,13,,
NABIL,47,43,100,,
NABIL,47,49,105,,
SHIVM,16,42,50,,
SANIMA,46,48,200,,
KSBBL,33,32,500,,
KSBBL,43,32,550,,
ICFC,28,26,100,,
GBLBS,14,45,92,,
GBLBS,14,54,10,,
GBLBS,14,59,50,,
GBLBS,14,4,15,,
GBLBS,14,3,20,,
GBLBS,14,22,38,,
PCBL,49,14,100,,
GBLBS,14,57,25,,
SAPDBL,13,29,156,,
NMB,39,41,11,,
NMB,39,50,438,,
SAPDBL,21,29,158,,
NMB,39,22,101,,
SAPDBL,6,29,183,,
GFCL,38,58,20,,
BARUN,38,19,10,,
CFCL,32,38,20,,
BARUN,38,21,21,,
SHPC,49,50,100,,
JBBL,29,3,17,,
SLICL,55,4,56,,
SLICL,10,4,200,,
SLICL,57,4,100,,
SLICL,32,4,100,,
SLICL,33,4,50,,
SLICL,17,4,30,,
SLICL,6,4,100,,
UNHPL,46,41,10,,
SLICL,35,4,10,,
UNHPL,49,41,50,,
SLICL,44,4,50,,
UNHPL,55,41,900,,
SLICL,51,4,50,,
UNHPL,28,41,100,,
SLICL,7,4,100,,
SLICL,21,4,50,,
SLICL,17,4,50,,
SLICL,14,4,50,,
SLICL,26,4,50,,
SLICL,52,4,100,,
SLICL,21,4,10,,
SLICL,40,4,200,,
SLICL,32,4,50,,
AHPC,3,26,300,,
SLICL,58,4,30,,
SLICL,1,4,60,,
SLICL,22,4,20,,
SLICL,17,4,160,,
SLICL,34,4,300,,
SLICL,52,4,50,,
SLICL,38,4,100,,
SLICL,45,4,30,,
SLICL,10,4,50,,
SLICL,43,4,30,,
SLICL,38,4,40,,
SLICL,25,4,50,,
SLICL,38,4,30,,
SLICL,38,4,10,,
SLICL,39,4,30,,
SLICL,7,4,40,,
SLICL,13,4,250,,
NGPL,42,7,85,,
NGPL,43,7,115,,
NGPL,45,7,50,,
BARUN,35,47,186,,
ICFC,28,1,40,,
BARUN,17,47,14,,
KBL,47,6,100,,
BARUN,38,47,100,,
AKPL,16,45,40,,
KSBBL,50,32,200,,
RURU,21,13,90,,
RURU,56,13,100,,
RURU,14,13,100,,
RURU,58,13,70,,
RURU,57,13,20,,
RURU,6,13,50,,
RURU,58,13,20,,
RURU,50,13,10,,
RURU,1,13,100,,
RURU,53,13,100,,
RURU,6,13,10,,
HIDCL,13,29,100,,
AHPC,4,26,30,,
RURU,43,13,10,,
NRIC,43,19,40,,
SFCL,59,6,115,,
SFCL,59,33,155,,
SFCL,59,1,50,,
SFCL,59,44,280,,
HDHPC,45,49,77,,
HDHPC,45,28,70,,
HDHPC,45,42,53,,
CFCL,32,45,200,,
NIFRA,56,42,50,,
HDHPC,36,42,147,,
CIT,42,49,35,,
ADBL,34,40,77,,
GBIME,34,19,50,,
MNBBL,34,35,50,,
JBBL,29,19,380,,
JBBL,32,19,450,,
JBBL,58,19,20,,
JBBL,28,19,150,,
RMDC,28,58,20,,
SHINE,28,58,15,,
JBLB,21,58,10,,
GRDBL,28,22,150,,
ULI,50,52,10,,
SLCF,1,29,100,,
SLCF,1,45,200,,
SLCF,1,47,100,,
SLCF,1,6,3000,,
NIL,32,48,100,,
ICFC,28,48,120,,
NIL,29,48,10,,
MFIL,32,52,100,,
ICFC,28,32,1500,,
GIC,50,57,80,,
GIC,50,57,20,,
SSHL,45,57,200,,
NIFRA,22,57,20,,
SSHL,17,57,500,,
NIFRA,38,57,40,,
SSHL,44,57,100,,
SSHL,33,57,200,,
NICL,22,48,100,,
MEN,50,14,10,,
NICA,38,26,18,,
NICA,38,6,200,,
NICA,38,57,100,,
AKPL,49,45,200,,
NICL,49,48,50,,
NICL,49,42,50,,
SHIVM,8,55,12,,
GUFL,28,3,10,,
ICFC,28,17,100,,
ICFC,28,59,20,,
ICFC,28,7,100,,
NIL,41,3,40,,
ICFC,28,57,110,,
ICFC,28,45,300,,
ICFC,28,21,990,,
ICFC,28,46,50,,
ICFC,28,51,200,,
ICFC,28,38,150,,
ICFC,28,50,20,,
ICFC,28,58,15,,
ICFC,28,34,10,,
ICFC,28,38,70,,
ICFC,28,19,100,,
ICFC,28,14,100,,
ICFC,28,49,50,,
ICFC,28,34,770,,
ICFC,28,46,100,,
ICFC,28,59,1000,,
ICFC,28,58,70,,
SBL,1,16,400,,
ICFC,28,50,150,,
SBL,1,4,100,,
NABIL,6,49,50,,
SJCL,22,48,20,,
SJCL,22,26,20,,
SINDU,32,33,555,,
SINDU,20,33,445,,
KKHC,21,59,170,,
KKHC,21,34,10,,
RLFL,20,21,30,,
KKHC,21,41,65,,
NBL,45,58,500,,
UPCL,44,59,200,,
DDBL,45,32,75,,
UPPER,49,45,200,,
MHNL,49,29,80,,
SHPC,34,50,50,,
CORBL,58,47,50,,
JBBL,28,44,500,,
MNBBL,57,35,50,,
SMFBS,57,44,26,,
MNBBL,57,35,20,,
KSBBL,56,32,100,,
SLBBL,39,56,10,,
HDL,26,36,11,,
CCBL,38,29,10,,
NBL,25,38,119,,
NBL,55,38,41,,
NBL,34,38,40,,
NRIC,1,49,70,,
NRIC,45,49,50,,
NRIC,39,49,100,,
NRIC,42,49,130,,
NRIC,26,49,40,,
NRIC,59,49,100,,
NRIC,38,49,280,,
NRIC,42,49,30,,
NRIC,45,49,20,,
NUBL,20,41,73,,
NUBL,20,45,10,,
NUBL,20,45,100,,
NUBL,20,41,147,,
NUBL,20,57,170,,
UPCL,59,4,500,,
RHPL,6,46,40,,
RHPL,6,47,30,,
RHPL,6,43,120,,
RHPL,6,38,200,,
UMHL,25,49,20,,
UMHL,25,38,20,,
NTC,55,41,10,,
NBL,34,53,36,,
SIL,42,39,50,,
MFIL,5,52,50,,
NLIC,34,36,50,,
ICFC,58,50,50,,
DDBL,45,58,113,,
JBBL,28,45,200,,
JBBL,28,44,150,,
PROFL,39,32,100,,
NLIC,32,36,11,,
ICFC,28,57,40,,
SIFC,53,57,150,,
SIFC,22,57,10,,
SIFC,57,57,159,,
SIFC,25,57,300,,
SIFC,32,57,200,,
SIFC,17,57,200,,
DHPL,57,38,100,,
SIFC,13,57,200,,
AKPL,17,45,100,,
ICFC,28,17,500,,
HDHPC,39,28,200,,
SIFC,26,57,500,,
RBCL,48,26,10,,
AHPC,34,17,5,,
AHPC,34,51,440,,
CHDC,47,45,10,,
UMHL,25,45,60,,
CZBIL,22,16,100,,
LBBL,34,14,85,,
LBBL,45,14,25,,
LBBL,49,14,90,,
LBBL,14,14,50,,
ICFC,28,14,2000,,
SIC,58,33,10,,
SIC,39,33,90,,
MEN,50,33,480,,
HIDCL,29,38,30,,
ICFC,28,38,100,,
JFL,59,26,20,,
JFL,4,26,36,,
CBL,52,49,20,,
CBL,54,49,80,,
ICFC,28,35,100,,
NICA,34,10,60,,
NICA,16,10,87,,
NICA,48,10,10,,
RLFL,20,58,50,,
RLFL,20,51,70,,
RLFL,20,42,240,,
SDLBSL,25,45,10,,
FOWAD,55,41,21,,
FOWAD,55,28,12,,
FOWAD,55,44,25,,
AKPL,18,45,30,,
KPCL,49,3,75,,
KPCL,32,3,100,,
KPCL,41,3,25,,
NLICL,49,19,18,,
BPCL,28,39,50,,
NLICL,57,19,32,,
BPCL,28,48,150,,
RLFL,13,42,100,,
RSDC,45,22,10,,
NLIC,51,36,11,,
NLIC,45,36,10,,
NUBL,17,54,10,,
LBBL,48,17,100,,
LBBL,34,17,135,,
LBBL,6,17,10,,
LBBL,55,17,50,,
AKPL,39,45,90,,
HIDCL,39,29,50,,
HPPL,39,45,10,,
AHPC,34,21,50,,
JBLB,41,26,10,,
GBBL,59,4,120,,
MFIL,45,52,20,,
SLICL,51,4,20,,
NIFRA,38,51,50,,
RLFL,34,42,110,,
FMDBL,52,59,100,,
CGH,32,52,50,,
NRN,4,28,225,,
NRN,4,52,10,,
AKPL,52,45,50,,
NRN,4,36,35,,
NRN,4,58,10,,
NRN,4,58,20,,
BPCL,41,48,50,,
NABIL,58,49,45,,
NABIL,58,43,40,,
UMHL,53,38,80,,
UMHL,53,35,20,,
SHL,46,44,300,,
NTC,44,41,10,,
JBLB,52,57,10,,
ICFC,57,50,100,,
PMHPL,6,1,290,,
PMHPL,6,20,210,,
ADBL,48,40,143,,
ADBL,48,48,57,,
OHL,8,25,50,,
SHINE,46,14,60,,
NBL,55,33,119,,
NBL,45,33,20,,
NBL,58,33,200,,
NBL,41,33,200,,
NBL,19,33,50,,
NBL,13,33,43,,
NBL,58,33,50,,
NBL,29,33,100,,
NBL,34,33,200,,
NBL,34,33,18,,
NRIC,45,59,20,,
NABIL,59,43,100,,
SMFDB,1,20,85,,
SMFDB,46,20,500,,
SMFDB,20,20,10,,
SMFDB,58,20,20,,
SMFDB,17,20,35,,
HIDCL,16,29,30,,
SHL,35,41,100,,
SHL,52,41,300,,
HIDCL,8,55,100,,
NABIL,53,43,20,,
NBL,6,53,100,,
LBL,22,48,100,,
CBBL,49,1,40,,
PROFL,39,43,10,,
PROFL,39,26,500,,
PROFL,39,49,140,,
PROFL,39,51,500,,
PROFL,39,34,100,,
PROFL,39,56,10,,
SLBSL,33,38,13,,
HIDCL,16,57,20,,
HDL,26,59,10,,
HDL,57,59,20,,
HGI,43,44,179,,
MLBL,45,25,14,,
MLBL,45,52,36,,
LGIL,25,28,60,,
LGIL,25,7,140,,
BFC,25,25,100,,
NLIC,37,36,50,,
EICPO,34,33,15,,
EICPO,34,45,10,,
EICPO,34,5,10,,
SWBBL,34,34,20,,
EICPO,34,45,15,,
SADBL,58,39,190,,
ICFC,28,58,40,,
RMDC,28,58,30,,
HDHPC,52,28,110,,
CLBSL,58,49,32,,
CLBSL,58,54,100,,
SMFDB,34,20,185,,
SMFDB,1,20,15,,
KPCL,4,34,10,,
ACLBSL,49,37,13,,
HDL,34,7,20,,
CHCL,22,48,60,,
AHPC,58,8,250,,
AHPC,21,8,50,,
JBBL,51,45,10,,
KSBBL,36,32,50,,
NLIC,54,36,50,,
CFCL,40,45,10,,
CFCL,7,45,1000,,
CFCL,6,45,10,,
LEC,45,49,83,,
CFCL,25,45,50,,
LEC,45,57,50,,
CFCL,21,45,60,,
LEC,45,37,520,,
CFCL,57,45,100,,
CFCL,43,45,50,,
SANIMA,45,48,50,,
CFCL,32,45,220,,
NIFRA,17,55,500,,
PCBL,38,16,55,,
PCBL,49,16,170,,
GBIME,42,48,124,,
GBIME,44,48,30,,
KSBBL,32,53,51,,
GBIME,17,48,300,,
GBIME,39,48,58,,
GBIME,42,48,163,,
GBIME,45,48,20,,
GBIME,48,48,10,,
GBIME,49,48,20,,
GBIME,14,48,100,,
GBIME,25,48,45,,
GBIME,41,48,30,,
GBIME,43,48,100,,
MLBL,41,53,58,,
MLBL,41,4,50,,
MLBL,41,25,92,,
UNHPL,42,41,65,,
KRBL,58,42,20,,
KRBL,58,10,80,,
ICFC,28,58,25000,,
UPPER,58,35,50,,
ICFC,28,58,100,,
MNBBL,3,42,45,,
MNBBL,3,13,40,,
MNBBL,3,35,15,,
PLI,38,34,10,,
ULI,50,34,10,,
ICFC,28,1,500,,
IGI,32,3,50,,
ICFC,28,32,50,,
ICFC,28,28,100,,
NIL,47,48,20,,
BPCL,28,57,50,,
AKPL,59,57,50,,
UPPER,57,35,235,,
UPPER,57,57,225,,
UPPER,57,8,40,,
MEN,46,57,10,,
GFCL,14,34,220,,
GFCL,14,58,280,,
PPCL,14,22,10,,
RHPC,7,38,20,,
RHPC,42,38,10,,
MPFL,38,45,40,,
RHPC,58,38,10,,
RHPC,56,38,10,,
ICFC,28,49,104,,
MBL,32,49,50,,
SPDL,49,22,40,,
NIFRA,17,55,140,,
NIFRA,42,55,50,,
SBI,5,25,525,,
SBI,5,17,200,,
SBI,5,32,50,,
SBI,5,45,20,,
MNBBL,41,35,100,,
ICFC,28,20,10000,,
SBI,5,51,205,,
NCCB,44,35,50,,
NCCB,44,7,150,,
JFL,28,26,10,,
PRVU,34,7,100,,
ICFC,28,40,2500,,
MLBL,46,25,100,,
ICFC,28,46,40,,
CCBL,46,29,140,,
GHL,56,43,100,,
RHPL,50,29,10,,
NICL,19,43,110,,
PFL,38,36,50,,
GMFIL,39,53,400,,
GMFIL,39,51,100,,
GMFIL,39,52,100,,
MHNL,39,55,100,,
UNHPL,54,41,500,,
API,54,33,60,,
ULI,50,21,10,,
NHPC,21,29,100,,
MNBBL,21,35,25,,
UPPER,45,8,10,,
UPPER,45,59,20,,
JOSHI,45,42,20,,
NLIC,45,36,19,,
ICFC,28,41,20,,
ICFC,28,4,25,,
PROFL,39,48,500,,
SDLBSL,44,26,28,,
SDLBSL,44,44,11,,
SDLBSL,44,21,100,,
SDLBSL,44,21,50,,
SRBL,44,18,185,,
SRBL,44,21,200,,
SDLBSL,44,41,50,,
SRBL,44,49,115,,
SDLBSL,44,34,11,,
LGIL,34,34,63,,
CLBSL,58,49,10,,
NBF2,58,42,1000,,
LBL,58,48,22,,
CBL,1,50,10,,
NABIL,47,34,13,,
NABIL,47,43,100,,
NABIL,47,49,105,,
SHIVM,16,42,50,,
SANIMA,46,48,200,,
KSBBL,33,32,500,,
KSBBL,43,32,550,,
ICFC,28,26,100,,
GBLBS,14,45,92,,
GBLBS,14,54,10,,
GBLBS,14,59,50,,
GBLBS,14,4,15,,
GBLBS,14,3,20,,
GBLBS,14,22,38,,
PCBL,49,14,100,,
GBLBS,14,57,25,,
SAPDBL,13,29,156,,
NMB,39,41,11,,
NMB,39,50,438,,
SAPDBL,21,29,158,,
NMB,39,22,101,,
SAPDBL,6,29,183,,
GFCL,38,58,20,,
BARUN,38,19,10,,
CFCL,32,38,20,,
BARUN,38,21,21,,
SHPC,49,50,100,,
JBBL,29,3,17,,
SLICL,55,4,56,,
SLICL,10,4,200,,
SLICL,57,4,100,,
SLICL,32,4,100,,
SLICL,33,4,50,,
SLICL,17,4,30,,
SLICL,6,4,100,,
UNHPL,46,41,10,,
SLICL,35,4,10,,
UNHPL,49,41,50,,
SLICL,44,4,50,,
UNHPL,55,41,900,,
SLICL,51,4,50,,
UNHPL,28,41,100,,
SLICL,7,4,100,,
SLICL,21,4,50,,
SLICL,17,4,50,,
SLICL,14,4,50,,
SLICL,26,4,50,,
SLICL,52,4,100,,
SLICL,21,4,10,,
SLICL,40,4,200,,
SLICL,32,4,50,,
AHPC,3,26,300,,
SLICL,58,4,30,,
SLICL,1,4,60,,
SLICL,22,4,20,,
SLICL,17,4,160,,
SLICL,34,4,300,,
SLICL,52,4,50,,
SLICL,38,4,100,,
SLICL,45,4,30,,
SLICL,10,4,50,,
SLICL,43,4,30,,
SLICL,38,4,40,,
SLICL,25,4,50,,
SLICL,38,4,30,,
SLICL,38,4,10,,
SLICL,39,4,30,,
SLICL,7,4,40,,
SLICL,13,4,250,,
NGPL,42,7,85,,
NGPL,43,7,115,,
NGPL,45,7,50,,
BARUN,35,47,186,,
ICFC,28,1,40,,
BARUN,17,47,14,,
KBL,47,6,100,,
BARUN,38,47,100,,
AKPL,16,45,40,,
KSBBL,50,32,200,,
RURU,21,13,90,,
RURU,56,13,100,,
RURU,14,13,100,,
RURU,58,13,70,,
RURU,57,13,20,,
RURU,6,13,50,,
RURU,58,13,20,,
RURU,50,13,10,,
RURU,1,13,100,,
RURU,53,13,100,,
RURU,6,13,10,,
HIDCL,13,29,100,,
AHPC,4,26,30,,
RURU,43,13,10,,
NRIC,43,19,40,,
SFCL,59,6,115,,
SFCL,59,33,155,,
SFCL,59,1,50,,
SFCL,59,44,280,,
HDHPC,45,49,77,,
HDHPC,45,28,70,,
HDHPC,45,42,53,,
CFCL,32,45,200,,
NIFRA,56,42,50,,
HDHPC,36,42,147,,
CIT,42,49,35,,
ADBL,34,40,77,,
GBIME,34,19,50,,
MNBBL,34,35,50,,
JBBL,29,19,380,,
JBBL,32,19,450,,
JBBL,58,19,20,,
JBBL,28,19,150,,
RMDC,28,58,20,,
SHINE,28,58,15,,
JBLB,21,58,10,,
GRDBL,28,22,150,,
ULI,50,52,10,,
SLCF,1,29,100,,
SLCF,1,45,200,,
SLCF,1,47,100,,
SLCF,1,6,3000,,
NIL,32,48,100,,
ICFC,28,48,120,,
NIL,29,48,10,,
MFIL,32,52,100,,
ICFC,28,32,1500,,
GIC,50,57,80,,
GIC,50,57,20,,
SSHL,45,57,200,,
NIFRA,22,57,20,,
SSHL,17,57,500,,
NIFRA,38,57,40,,
SSHL,44,57,100,,
SSHL,33,57,200,,
NICL,22,48,100,,
MEN,50,14,10,,
NICA,38,26,18,,
NICA,38,6,200,,
NICA,38,57,100,,
AKPL,49,45,200,,
NICL,49,48,50,,
NICL,49,42,50,,
SHIVM,8,55,12,,
GUFL,28,3,10,,
ICFC,28,17,100,,
ICFC,28,59,20,,
ICFC,28,7,100,,
NIL,41,3,40,,
ICFC,28,57,110,,
ICFC,28,45,300,,
ICFC,28,21,990,,
ICFC,28,46,50,,
ICFC,28,51,200,,
ICFC,28,38,150,,
ICFC,28,50,20,,
ICFC,28,58,15,,
ICFC,28,34,10,,
ICFC,28,38,70,,
ICFC,28,19,100,,
ICFC,28,14,100,,
ICFC,28,49,50,,
ICFC,28,34,770,,
ICFC,28,46,100,,
ICFC,28,59,1000,,
ICFC,28,58,70,,
SBL,1,16,400,,
ICFC,28,50,150,,
SBL,1,4,100,,
NABIL,6,49,50,,
SJCL,22,48,20,,
SJCL,22,26,20,,
SINDU,32,33,555,,
SINDU,20,33,445,,
KKHC,21,59,170,,
KKHC,21,34,10,,
RLFL,20,21,30,,
KKHC,21,41,65,,
NBL,45,58,500,,
UPCL,44,59,200,,
DDBL,45,32,75,,
UPPER,49,45,200,,
MHNL,49,29,80,,
SHPC,34,50,50,,
CORBL,58,47,50,,
JBBL,28,44,500,,
MNBBL,57,35,50,,
SMFBS,57,44,26,,
MNBBL,57,35,20,,
KSBBL,56,32,100,,
SLBBL,39,56,10,,
HDL,26,36,11,,
CCBL,38,29,10,,
NBL,25,38,119,,
NBL,55,38,41,,
NBL,34,38,40,,
NRIC,1,49,70,,
NRIC,45,49,50,,
NRIC,39,49,100,,
NRIC,42,49,130,,
NRIC,26,49,40,,
NRIC,59,49,100,,
NRIC,38,49,280,,
NRIC,42,49,30,,
NRIC,45,49,20,,
NUBL,20,41,73,,
NUBL,20,45,10,,
NUBL,20,45,100,,
NUBL,20,41,147,,
NUBL,20,57,170,,
UPCL,59,4,500,,
RHPL,6,46,40,,
RHPL,6,47,30,,
RHPL,6,43,120,,
RHPL,6,38,200,,
UMHL,25,49,20,,
UMHL,25,38,20,,
NTC,55,41,10,,
NBL,34,53,36,,
SIL,42,39,50,,
MFIL,5,52,50,,
NLIC,34,36,50,,
ICFC,58,50,50,,
DDBL,45,58,113,,
JBBL,28,45,200,,
JBBL,28,44,150,,
PROFL,39,32,100,,
NLIC,32,36,11,,
ICFC,28,57,40,,
SIFC,53,57,150,,
SIFC,22,57,10,,
SIFC,57,57,159,,
SIFC,25,57,300,,
SIFC,32,57,200,,
SIFC,17,57,200,,
DHPL,57,38,100,,
SIFC,13,57,200,,
AKPL,17,45,100,,
ICFC,28,17,500,,
HDHPC,39,28,200,,
SIFC,26,57,500,,
RBCL,48,26,10,,
AHPC,34,17,5,,
AHPC,34,51,440,,
CHDC,47,45,10,,
UMHL,25,45,60,,
CZBIL,22,16,100,,
LBBL,34,14,85,,
LBBL,45,14,25,,
LBBL,49,14,90,,
LBBL,14,14,50,,
ICFC,28,14,2000,,
SIC,58,33,10,,
SIC,39,33,90,,
MEN,50,33,480,,
HIDCL,29,38,30,,
ICFC,28,38,100,,
JFL,59,26,20,,
JFL,4,26,36,,
CBL,52,49,20,,
CBL,54,49,80,,
ICFC,28,35,100,,
NICA,34,10,60,,
NICA,16,10,87,,
NICA,48,10,10,,
RLFL,20,58,50,,
RLFL,20,51,70,,
RLFL,20,42,240,,
SDLBSL,25,45,10,,
FOWAD,55,41,21,,
FOWAD,55,28,12,,
FOWAD,55,44,25,,
AKPL,18,45,30,,
KPCL,49,3,75,,
KPCL,32,3,100,,
KPCL,41,3,25,,
NLICL,49,19,18,,
BPCL,28,39,50,,
NLICL,57,19,32,,
BPCL,28,48,150,,
RLFL,13,42,100,,
RSDC,45,22,10,,
NLIC,51,36,11,,
NLIC,45,36,10,,
NUBL,17,54,10,,
LBBL,48,17,100,,
LBBL,34,17,135,,
LBBL,6,17,10,,
LBBL,55,17,50,,
AKPL,39,45,90,,
HIDCL,39,29,50,,
HPPL,39,45,10,,
AHPC,34,21,50,,
JBLB,41,26,10,,
GBBL,59,4,120,,
MFIL,45,52,20,,
SLICL,51,4,20,,
NIFRA,38,51,50,,
RLFL,34,42,110,,
FMDBL,52,59,100,,
CGH,32,52,50,,
NRN,4,28,225,,
NRN,4,52,10,,
AKPL,52,45,50,,
NRN,4,36,35,,
NRN,4,58,10,,
NRN,4,58,20,,
BPCL,41,48,50,,
NABIL,58,49,45,,
NABIL,58,43,40,,
UMHL,53,38,80,,
UMHL,53,35,20,,
SHL,46,44,300,,
NTC,44,41,10,,
JBLB,52,57,10,,
ICFC,57,50,100,,
PMHPL,6,1,290,,
PMHPL,6,20,210,,
ADBL,48,40,143,,
ADBL,48,48,57,,
OHL,8,25,50,,
SHINE,46,14,60,,
NBL,55,33,119,,
NBL,45,33,20,,
NBL,58,33,200,,
NBL,41,33,200,,
NBL,19,33,50,,
NBL,13,33,43,,
NBL,58,33,50,,
NBL,29,33,100,,
NBL,34,33,200,,
NBL,34,33,18,,
NRIC,45,59,20,,
NABIL,59,43,100,,
SMFDB,1,20,85,,
SMFDB,46,20,500,,
SMFDB,20,20,10,,
SMFDB,58,20,20,,
SMFDB,17,20,35,,
HIDCL,16,29,30,,
SHL,35,41,100,,
SHL,52,41,300,,
HIDCL,8,55,100,,
NABIL,53,43,20,,
NBL,6,53,100,,
LBL,22,48,100,,
CBBL,49,1,40,,
PROFL,39,43,10,,
PROFL,39,26,500,,
PROFL,39,49,140,,
PROFL,39,51,500,,
PROFL,39,34,100,,
PROFL,39,56,10,,
SLBSL,33,38,13,,
HIDCL,16,57,20,,
HDL,26,59,10,,
HDL,57,59,20,,
HGI,43,44,179,,
MLBL,45,25,14,,
MLBL,45,52,36,,
LGIL,25,28,60,,
LGIL,25,7,140,,
BFC,25,25,100,,
NLIC,37,36,50,,
EICPO,34,33,15,,
EICPO,34,45,10,,
EICPO,34,5,10,,
SWBBL,34,34,20,,
EICPO,34,45,15,,
SADBL,58,39,190,,
ICFC,28,58,40,,
RMDC,28,58,30,,
HDHPC,52,28,110,,
CLBSL,58,49,32,,
CLBSL,58,54,100,,
CLBSL,58,58,180,,
CLBSL,58,16,137,,
CLBSL,58,49,50,,
SANIMA,41,48,205,,
ULI,58,49,10,,
SANIMA,41,52,95,,
CLBSL,58,48,21,,
NGPL,58,44,10,,
LEC,56,50,50,,
BPCL,58,6,49,,
BPCL,46,6,25,,
RLFL,48,51,50,,
ICFC,28,38,201,,
SBI,38,51,50,,
RADHI,33,16,30,,
ICFC,28,49,400,,
NMB,49,22,99,,
SHPC,49,50,15,,
NMB,49,19,101,,
MNBBL,58,35,20,,
MNBBL,38,35,20,,
GLH,40,42,10,,
NIL,29,40,40,,
AHPC,34,40,1844,,
JBLB,38,50,10,,
RHPC,56,55,10,,
NICL,19,13,190,,
NICL,49,13,10,,
SKBBL,13,38,10,,
CHDC,26,6,10,,
HIDCL,6,57,20,,
HIDCL,6,14,80,,
UPCL,59,17,1480,,
UPCL,21,17,125,,
UPCL,26,17,97,,
UPCL,21,17,148,,
UPCL,22,17,150,,
PRIN,45,43,40,,
AKPL,38,45,350,,
AKPL,8,45,50,,
AKPL,47,45,63,,
AKPL,45,45,19,,
NLICL,10,42,50,,
NLICL,45,42,293,,
SHEL,58,34,350,,
SHEL,42,34,150,,
RLFL,34,51,100,,
SANIMA,34,52,100,,
KKHC,34,41,20,,
ADBL,29,48,49,,
ADBL,29,45,17,,
ADBL,29,10,34,,
GFCL,55,58,120,,
CORBL,58,6,100,,
CORBL,58,16,20,,
CORBL,58,6,100,,
AKPL,45,58,30,,
CORBL,58,6,100,,
CORBL,58,36,80,,
SHINE,46,36,30,,
CFCL,32,59,1560,,
NBB,49,57,40,,
GBBL,57,4,20,,
UIC,32,52,10,,
SINDU,34,32,200,,
HIDCL,56,14,200,,
GBBL,8,4,260,,
GBBL,8,42,240,,
CORBL,51,38,50,,
HPPL,33,45,10,,
NBL,49,53,50,,
PMHPL,54,20,290,,
PMHPL,54,19,210,,
