0,1,2,3,4,5
API,58,35,88,,
ENL,11,7,10,,
ENL,22,45,10,,
ENL,22,49,10,,
SKBBL,49,36,41,,
ENL,22,43,10,,
ENL,22,58,10,,
ENL,22,58,10,,
ENL,22,41,10,,
GBBL,57,14,100,,
ENL,22,57,10,,
ENL,22,35,10,,
ENL,22,58,10,,
JBLB,58,42,10,,
JBLB,58,45,37,,
SLI,25,3,10,,
SLI,25,57,10,,
ENL,22,49,10,,
ENL,22,41,10,,
HDHPC,41,16,100,,
AHPC,55,38,100,,
ENL,22,32,10,,
ENL,22,59,10,,
ENL,22,58,10,,
PROFL,38,1,50,,
UPCL,58,29,100,,
ENL,22,58,10,,
DDBL,5,41,45,,
ENL,22,58,10,,
ENL,22,58,10,,
ULI,33,50,40,,
ENL,22,38,10,,
ENL,22,38,10,,
CBBL,14,47,25,,
ENL,22,56,10,,
ENL,22,58,10,,
ENL,22,58,10,,
NABIL,44,48,24,,
ENL,7,49,10,,
ENL,7,8,10,,
GHL,49,38,10,,
ENL,7,58,10,,
ENL,7,42,10,,
ENL,7,35,10,,
ENL,7,4,10,,
SLI,7,21,10,,
HIDCL,45,40,60,,
ENL,7,49,10,,
NRIC,25,49,70,,
NRIC,25,29,10,,
NRIC,25,57,20,,
NRIC,25,45,50,,
NRIC,25,59,50,,
ENL,7,16,10,,
SIL,44,17,460,,
ENL,3,21,10,,
ENL,3,52,10,,
ENL,43,58,10,,
PRVU,57,36,20,,
PRVU,49,36,160,,
ENL,3,38,10,,
NLIC,19,32,20,,
ENL,3,13,10,,
ENL,3,49,10,,
ENL,3,22,10,,
ENL,3,29,10,,
ENL,3,56,10,,
ENL,3,34,10,,
ENL,3,37,10,,
ENL,3,39,10,,
ENL,3,44,10,,
ENL,3,41,10,,
ENL,3,42,10,,
ENL,3,36,10,,
ENL,3,19,10,,
ENL,3,49,10,,
ENL,3,41,10,,
ENL,3,46,10,,
ENL,3,52,10,,
EDBL,6,47,12,,
ENL,7,21,10,,
ENL,7,58,10,,
ENL,7,45,10,,
ENL,35,53,10,,
ENL,35,32,10,,
GBBL,14,28,400,,
SPC,28,36,10,,
ENL,36,20,10,,
ENL,36,32,10,,
ENL,36,58,10,,
ENL,36,38,10,,
ENL,36,48,10,,
ENL,36,18,10,,
ENL,36,49,10,,
ENL,36,7,10,,
ENL,36,1,10,,
ENL,36,51,10,,
ENL,36,59,10,,
ENL,36,49,10,,
ENL,36,28,10,,
ENL,36,58,10,,
ENL,36,4,10,,
ENL,36,4,10,,
ENL,36,6,10,,
ENL,36,58,10,,
ENL,36,58,10,,
ENL,36,29,10,,
JBLB,14,38,11,,
JBLB,45,38,10,,
NRIC,57,48,100,,
NRIC,28,48,100,,
ENL,51,28,10,,
NIFRA,58,41,64,,
ENL,7,34,10,,
SJCL,38,41,20,,
MBJC,6,8,10,,
SHIVM,54,8,20,,
SHIVM,35,8,500,,
NFS,59,58,100,,
ENL,7,45,10,,
NICLBSL,36,34,10,,
ENL,7,45,10,,
ENL,7,42,10,,
ENL,7,49,10,,
ENL,7,38,10,,
BFC,10,14,145,,
BFC,55,14,20,,
NRN,21,55,20,,
ENL,7,32,10,,
AKPL,35,19,50,,
SIL,44,28,180,,
ENL,14,35,10,,
SPC,28,38,10,,
ENL,22,35,10,,
ENL,22,41,10,,
ENL,14,58,10,,
ENL,14,45,10,,
ENL,14,49,10,,
ENL,14,32,10,,
ENL,14,58,10,,
ENL,14,58,10,,
ENL,14,49,10,,
DHPL,58,20,100,,
ENL,14,57,10,,
ENL,14,6,10,,
ICFC,59,59,500,,
SLICL,59,4,50,,
ENL,14,13,10,,
HDHPC,26,25,200,,
HDHPC,46,25,100,,
HDHPC,45,25,200,,
HDHPC,59,25,760,,
ENL,14,32,10,,
ENL,14,42,10,,
ENL,14,57,10,,
ENL,14,49,10,,
ENL,14,21,10,,
ENL,14,19,10,,
ULI,49,50,500,,
ULI,49,50,500,,
ULI,52,50,100,,
ULI,26,50,500,,
ULI,42,50,300,,
ULI,21,50,60,,
ENL,14,29,10,,
ENL,14,41,10,,
ACLBSL,58,44,1,,
ENL,14,40,10,,
MEGA,52,58,30,,
ENL,14,21,10,,
ENL,14,19,10,,
SHIVM,42,35,90,,
ULI,21,48,60,,
ENL,14,56,10,,
ENL,14,58,10,,
MEGA,43,58,19,,
JLI,35,36,10,,
ENL,14,1,10,,
ENL,1,38,10,,
NHPC,11,34,30,,
NHPC,45,34,50,,
NHPC,35,34,500,,
NHPC,42,34,10,,
NLIC,44,32,10,,
NRN,26,6,10,,
ENL,1,42,10,,
ENL,1,35,10,,
ENL,57,58,10,,
MDB,58,35,41,,
ENL,22,54,10,,
ENL,1,18,10,,
LBBL,25,45,415,,
ENL,1,49,10,,
ENL,1,41,10,,
NABIL,58,58,50,,
ENL,1,33,10,,
NIFRA,58,38,54,,
ENL,1,45,10,,
ENL,1,48,10,,
SPDL,47,17,20,,
SPDL,58,17,200,,
SPDL,19,17,190,,
ENL,1,56,10,,
ENL,22,32,10,,
SHINE,13,28,200,,
ENL,22,54,10,,
ENL,22,43,10,,
JOSHI,14,22,20,,
ENL,22,22,10,,
JOSHI,51,22,80,,
API,58,49,412,,
ENL,22,58,10,,
HPPL,42,6,10,,
CHCL,36,55,16,,
HDL,57,45,15,,
ENL,22,41,10,,
NRIC,21,49,100,,
ENL,22,48,10,,
AKPL,50,22,50,,
ENL,22,42,10,,
SHIVM,42,54,200,,
CHDC,39,36,10,,
ENL,22,38,10,,
ENL,17,21,10,,
ENL,22,21,10,,
ENL,22,56,10,,
NHPC,42,32,10,,
NHPC,42,57,30,,
NHPC,42,5,140,,
ENL,22,45,10,,
SBI,44,40,10,,
ENL,22,56,10,,
MLBL,19,6,10,,
GBBL,14,3,600,,
ENL,22,55,10,,
NABIL,32,58,40,,
ENL,22,49,10,,
HDHPC,59,22,350,,
ENL,11,32,10,,
ENL,38,25,10,,
RBCL,56,28,10,,
ENL,38,5,10,,
SLICL,39,45,10,,
SLICL,39,19,50,,
ENL,38,58,10,,
ENL,38,57,10,,
ULI,21,52,10,,
ALICL,19,19,27,,
ALICL,56,19,100,,
NRN,38,55,10,,
RBCL,56,47,10,,
RBCL,56,47,10,,
NTC,50,29,40,,
NTC,22,29,10,,
ENL,38,22,10,,
ENL,51,8,10,,
GHL,17,34,990,,
GHL,17,21,10,,
GHL,17,38,100,,
ENL,38,45,10,,
API,49,49,70,,
ENL,38,32,10,,
SHIVM,42,51,100,,
API,46,49,18,,
ENL,38,38,10,,
ULI,21,59,10,,
ENL,38,6,10,,
ENL,38,7,10,,
HIDCL,52,38,30,,
HIDCL,8,38,170,,
ENL,38,33,10,,
ENL,38,28,10,,
RURU,28,28,10,,
GHL,42,38,500,,
HDHPC,59,5,90,,
HDHPC,35,5,10,,
ENL,43,21,10,,
GBIME,37,45,252,,
GBIME,37,58,50,,
ENL,38,45,10,,
ENL,38,58,10,,
ENL,38,56,10,,
KSBBL,41,35,50,,
SHIVM,42,8,10,,
NLIC,46,32,20,,
NLIC,46,50,20,,
ENL,38,39,10,,
ENL,45,11,10,,
RADHI,58,55,10,,
SAHAS,21,59,10,,
SFCL,28,56,50,,
ULI,21,52,10,,
DDBL,51,48,20,,
ENL,14,59,10,,
SIL,44,59,117,,
SIL,38,59,10,,
SIL,45,59,20,,
SIL,46,59,20,,
GLH,36,44,10,,
ULI,21,58,200,,
ENL,57,50,10,,
SLI,19,28,40,,
PROFL,38,32,10,,
KBL,32,55,320,,
KBL,32,36,180,,
NHPC,34,1,175,,
MBJC,6,36,10,,
BFC,55,55,180,,
ENL,14,36,10,,
API,46,14,450,,
API,34,14,50,,
PICL,39,55,10,,
PICL,39,38,70,,
ULI,21,11,10,,
ENL,57,34,10,,
ENL,57,51,10,,
ENL,57,50,10,,
ENL,57,32,10,,
ENL,57,35,10,,
ENL,57,57,10,,
ENL,57,7,10,,
ENL,57,53,10,,
ENL,57,38,10,,
ENL,57,45,10,,
ENL,57,52,10,,
ENL,57,52,10,,
ENL,57,21,10,,
ENL,57,58,10,,
ENL,57,35,10,,
ENL,57,38,10,,
ENL,57,58,10,,
ENL,57,45,10,,
ENL,57,32,10,,
ENL,57,58,10,,
GIC,39,35,10,,
SLI,19,7,10,,
ENL,36,49,10,,
ENL,36,21,10,,
SAHAS,21,6,10,,
RHPL,49,44,70,,
SPDL,45,49,500,,
GHL,42,51,500,,
KBL,44,29,178,,
KBL,53,29,100,,
KBL,32,29,172,,
BFC,10,53,15,,
NYADI,11,58,10,,
MEGA,58,26,190,,
NLIC,38,32,50,,
MFIL,58,48,50,,
WNLB,47,58,10,,
HIDCL,8,34,30,,
HIDCL,38,34,20,,
ENL,7,58,10,,
ALICL,19,58,35,,
NICL,55,49,10,,
NABIL,44,47,33,,
NABIL,44,26,93,,
HIDCL,38,34,30,,
MBJC,6,59,10,,
ENL,7,14,10,,
ENL,7,21,10,,
SHIVM,21,8,430,,
SHIVM,38,8,100,,
SHIVM,3,8,100,,
SHIVM,57,8,30,,
SHIVM,22,8,140,,
ENL,7,58,10,,
PROFL,38,38,10,,
ENL,7,4,10,,
SJCL,11,44,40,,
SAHAS,36,16,320,,
SAHAS,32,16,110,,
GBIME,41,48,20,,
ULI,21,47,100,,
ENL,7,26,10,,
NYADI,34,59,10,,
ENL,7,17,10,,
ENL,52,14,10,,
ENL,52,35,10,,
ENL,52,22,10,,
ENL,52,56,10,,
ENL,52,49,10,,
ENL,7,36,10,,
SAHAS,32,49,10,,
RHPL,49,52,50,,
RBCL,13,33,10,,
RBCL,13,40,10,,
ENL,7,58,10,,
GMFIL,13,45,100,,
NHPC,45,5,50,,
DHPL,20,16,10,,
SHIVM,34,8,90,,
SKBBL,57,58,16,,
PRIN,57,1,10,,
SLI,57,58,10,,
MBJC,56,57,50,,
MBJC,58,57,20,,
RBCL,56,45,10,,
BFC,10,32,40,,
SIL,46,59,10,,
SIL,17,59,23,,
SADBL,39,26,100,,
NHPC,34,35,150,,
SHIVM,13,8,280,,
SAHAS,32,7,10,,
LEC,52,56,100,,
ENL,7,33,10,,
KKHC,21,45,40,,
ULI,21,35,10,,
NIFRA,8,35,70,,
NIFRA,8,55,64,,
NIFRA,8,34,66,,
RLI,56,44,10,,
JBBL,58,50,50,,
ENL,55,22,10,,
GHL,49,44,30,,
NIFRA,57,34,16,,
NIFRA,45,34,100,,
NIFRA,42,34,18,,
MBJC,35,57,10,,
ENL,55,4,10,,
ENL,51,57,10,,
MBJC,35,7,10,,
ULI,21,11,10,,
BFC,4,53,45,,
MNBBL,45,18,28,,
MNBBL,54,18,45,,
ENL,58,35,10,,
SHIVM,58,8,10,,
ENL,58,58,10,,
NIFRA,42,33,100,,
ENL,58,41,10,,
PRIN,45,35,100,,
NHPC,29,5,300,,
ENL,58,58,10,,
ENL,58,6,10,,
SIL,17,21,37,,
SHEL,49,34,10,,
SHIVM,58,8,150,,
ENL,58,10,10,,
BOKL,32,26,445,,
BOKL,38,26,20,,
BOKL,58,26,35,,
BOKL,56,26,500,,
ENL,13,36,10,,
ENL,13,17,10,,
ENL,13,51,10,,
ENL,58,35,10,,
PRIN,50,35,120,,
BARUN,52,47,66,,
BARUN,33,47,20,,
BARUN,25,47,414,,
PRIN,50,32,80,,
PRIN,45,32,20,,
JBLB,49,46,10,,
GMFIL,13,21,50,,
ULI,21,49,10,,
ENL,58,59,10,,
ENL,58,58,10,,
SHIVM,51,8,50,,
SHIVM,49,8,10,,
SLI,57,43,10,,
HGI,52,17,100,,
SHPC,57,14,757,,
ENL,58,47,10,,
BPCL,14,22,30,,
AHPC,32,59,200,,
BOKL,56,26,500,,
BOKL,25,26,500,,
RBCL,21,33,10,,
ENL,22,35,10,,
ULI,21,6,10,,
ENL,22,51,10,,
SAHAS,32,45,10,,
ENL,34,36,10,,
ENL,22,58,10,,
ENL,11,56,10,,
ENL,11,40,10,,
ENL,11,14,10,,
ENL,11,49,10,,
ENL,11,45,10,,
ENL,51,56,10,,
ENL,11,58,10,,
ENL,51,35,10,,
MHNL,38,57,10,,
ENL,58,4,10,,
ENL,28,33,10,,
SHPC,34,45,14,,
CHDC,34,25,100,,
NIFRA,42,42,200,,
ENL,28,21,10,,
SGI,11,49,10,,
ENL,28,29,10,,
ENL,28,38,10,,
MBJC,35,45,10,,
ENL,28,5,10,,
NBL,45,44,114,,
JLI,35,49,10,,
NABIL,25,26,50,,
NABIL,18,26,57,,
RBCL,56,26,20,,
MNBBL,44,45,20,,
KKHC,58,48,500,,
ENL,21,51,10,,
ENL,21,8,10,,
ENL,21,26,10,,
ENL,21,41,10,,
ENL,11,21,10,,
ENL,21,57,10,,
ENL,21,7,10,,
NIFRA,42,46,54,,
ENL,32,4,10,,
ENL,32,3,10,,
ENL,32,22,10,,
ENL,32,41,10,,
ENL,32,34,10,,
ENL,38,32,10,,
ENL,38,4,10,,
ENL,21,45,10,,
AKJCL,57,45,20,,
ENL,21,43,10,,
NABIL,18,26,283,,
NABIL,26,26,17,,
ENL,21,38,10,,
AHPC,32,33,100,,
NABIL,26,45,23,,
FMDBL,21,19,10,,
ENL,21,28,10,,
SHIVM,25,56,50,,
ENL,4,4,10,,
GBBL,14,14,168,,
NIFRA,44,47,10,,
NRN,7,57,10,,
ENL,21,58,10,,
ENL,21,56,10,,
ENL,21,26,10,,
ENL,21,51,10,,
AHPC,32,36,100,,
ENL,21,44,10,,
GBIME,37,28,40,,
ENL,21,49,10,,
NTC,13,3,20,,
UPPER,33,58,20,,
PCBL,58,6,20,,
ENL,21,41,10,,
UPPER,33,1,30,,
UPPER,28,1,50,,
UPPER,21,1,20,,
ENL,21,58,10,,
ENL,21,28,10,,
NBL,33,49,10,,
NBL,33,32,40,,
ENL,21,49,10,,
PRVU,49,36,10,,
ENL,22,57,10,,
GBBL,14,55,500,,
ENL,22,35,10,,
ENL,45,6,10,,
ENL,45,38,10,,
MEGA,35,3,10,,
SHL,36,49,400,,
SHL,36,10,500,,
SHL,36,58,1100,,
ENL,45,41,10,,
ENL,11,11,10,,
NIFRA,42,7,10,,
SHINE,45,28,90,,
ENL,32,38,10,,
ENL,32,38,10,,
ENL,32,58,10,,
ENL,32,57,10,,
ENL,32,57,10,,
KRBL,34,17,20,,
KRBL,21,17,10,,
KRBL,34,17,10,,
ENL,22,42,10,,
ENL,22,34,10,,
ENL,22,21,10,,
ENL,45,6,10,,
ENL,45,34,10,,
ENL,22,29,10,,
PRVU,57,36,10,,
ENL,58,8,10,,
NIFRA,42,40,50,,
NLIC,57,10,11,,
NLIC,44,10,20,,
SPC,28,43,130,,
SPC,45,43,50,,
CIT,35,22,20,,
ACLBSL,14,7,15,,
SBL,58,44,10,,
NTC,50,3,80,,
NTC,50,3,38,,
SKBBL,51,58,10,,
SKBBL,51,58,10,,
ENL,44,42,10,,
AKJCL,49,35,66,,
AKJCL,54,35,34,,
ENL,44,39,10,,
API,34,42,100,,
PRVU,57,36,10,,
ENL,44,28,10,,
KSBBL,55,14,10,,
GBIME,21,28,50,,
NCCB,4,56,10,,
ENL,44,35,10,,
JBLB,45,53,10,,
ENL,44,32,10,,
BPCL,33,44,10,,
ENL,44,36,10,,
ENL,38,25,10,,
GBBL,14,14,1000,,
GBBL,14,55,300,,
GBBL,14,48,612,,
GBBL,14,34,100,,
GBBL,14,14,100,,
GBBL,14,52,170,,
GBBL,14,40,50,,
ENL,44,34,10,,
ENL,49,40,10,,
ENL,49,1,10,,
ENL,49,58,10,,
ENL,49,58,10,,
ENL,49,45,10,,
ENL,44,22,10,,
ENL,44,39,10,,
ENL,44,34,10,,
ENL,44,50,10,,
ENL,44,34,10,,
ENL,44,48,10,,
ENL,44,58,10,,
KKHC,58,58,14,,
ENL,44,58,10,,
EIC,28,43,50,,
ENL,44,55,10,,
RSDC,34,53,100,,
NIFRA,42,40,25,,
NIFRA,42,43,440,,
NIFRA,42,42,103,,
AHPC,52,54,204,,
ENL,44,38,10,,
PROFL,38,1,20,,
CHDC,1,42,100,,
ENL,44,49,10,,
NIFRA,49,42,67,,
SGI,51,28,25,,
RHPL,6,52,150,,
ENL,39,4,10,,
ENL,39,22,10,,
NHPC,34,46,175,,
ENL,44,58,10,,
ENL,44,34,10,,
ENL,22,49,10,,
ENL,22,45,10,,
NIFRA,49,35,200,,
SAHAS,32,32,10,,
ENL,58,49,10,,
ENL,58,49,10,,
MFIL,7,48,10,,
ENL,45,1,10,,
ENL,45,57,10,,
SLICL,38,14,50,,
NHPC,34,46,100,,
ENL,28,14,10,,
NIFRA,57,43,60,,
CCBL,7,32,22,,
RHPL,6,58,50,,
ENL,28,38,10,,
AHPC,17,34,4630,,
AHPC,34,34,500,,
AHPC,5,34,20,,
AHPC,32,34,500,,
AHPC,32,34,100,,
AHPC,28,34,250,,
HDL,13,25,10,,
JBLB,7,42,10,,
ENL,28,52,10,,
NABIL,38,35,45,,
ENL,28,57,10,,
ENL,28,54,10,,
ENL,28,32,10,,
ULI,21,46,10,,
ULI,21,19,10,,
ULI,21,57,10,,
ENL,28,1,10,,
ENL,28,57,10,,
NABIL,42,35,100,,
ENL,44,35,10,,
ENL,28,47,10,,
MMF1,47,49,100,,
ENL,17,45,10,,
MHNL,4,6,10,,
ENL,28,35,10,,
PRVU,57,36,10,,
JOSHI,13,52,50,,
ENL,28,29,10,,
ENL,7,58,10,,
ENL,45,52,10,,
ENL,45,14,10,,
ENL,45,57,10,,
ENL,45,4,10,,
ENL,45,7,10,,
ENL,45,13,10,,
ENL,45,41,10,,
ENL,45,22,10,,
ENL,45,55,10,,
ENL,45,47,10,,
ENL,7,49,10,,
ENL,7,58,10,,
NTC,50,44,118,,
PICL,39,38,30,,
ENL,7,34,10,,
NABIL,18,45,300,,
ENL,7,7,10,,
ENL,7,58,10,,
NABIL,45,45,15,,
ENL,7,49,10,,
ENL,7,7,10,,
ENL,7,58,10,,
ENL,7,21,10,,
HIDCL,48,21,150,,
ENL,7,42,10,,
ENL,7,1,10,,
ENL,7,43,10,,
ENL,7,56,10,,
ENL,7,3,10,,
ENL,7,59,10,,
ENL,7,10,10,,
ENL,7,34,10,,
ENL,7,49,10,,
ENL,7,35,10,,
ENL,28,34,10,,
UPPER,21,1,10,,
ENL,22,35,10,,
NHPC,21,46,25,,
ENL,22,48,10,,
RMDC,53,21,48,,
RMDC,53,6,40,,
ENL,22,52,10,,
BFC,38,55,20,,
ENL,22,32,10,,
ENL,39,35,10,,
ENL,39,40,10,,
ENL,39,33,10,,
ENL,39,49,10,,
ENL,39,58,10,,
ENL,39,14,10,,
ENL,39,35,10,,
ENL,39,45,10,,
ENL,39,42,10,,
ENL,39,39,10,,
NBL,45,32,60,,
ENL,22,42,10,,
ENL,22,58,10,,
RBCL,56,17,10,,
RBCL,56,48,10,,
ENL,22,21,10,,
API,57,36,200,,
ENL,45,58,10,,
ENL,45,58,10,,
ENL,45,59,10,,
API,49,36,10,,
ENL,45,25,10,,
PRVU,57,28,10,,
ENL,45,26,10,,
ENL,45,21,10,,
ENL,45,42,10,,
NIFRA,49,58,33,,
ENL,45,48,10,,
MLBL,57,42,12,,
MLBL,57,32,188,,
BPCL,14,44,20,,
ENL,45,11,10,,
ENL,45,57,10,,
ENL,45,43,10,,
ENL,45,35,10,,
NABIL,26,45,445,,
ENL,45,35,10,,
ENL,45,21,10,,
ENL,45,49,10,,
ENL,45,32,10,,
ENL,45,21,10,,
ENL,45,50,10,,
UPPER,21,58,20,,
ENL,45,41,10,,
IGI,7,55,100,,
ENL,45,56,10,,
NTC,34,44,38,,
ENL,14,50,10,,
ENL,14,41,10,,
ENL,14,49,10,,
ENL,14,11,10,,
ENL,14,48,10,,
ENL,14,42,10,,
IGI,50,55,100,,
ENL,14,52,10,,
NHPC,26,46,200,,
ENL,14,38,10,,
ENL,14,3,10,,
ENL,14,58,10,,
ENL,14,53,10,,
ENL,14,21,10,,
ENL,14,45,10,,
ENL,14,49,10,,
ENL,14,58,10,,
ENL,14,58,10,,
ENL,14,49,10,,
ENL,14,21,10,,
ENL,14,58,10,,
ENL,14,21,10,,
RLFL,19,45,36,,
NIFRA,49,47,10,,
NTC,35,29,25,,
ENL,38,11,10,,
ENL,38,34,10,,
ENL,38,58,10,,
GBIME,45,28,10,,
ENL,38,55,10,,
ENL,38,52,10,,
ENL,38,35,10,,
NGPL,38,33,12,,
ENL,26,1,10,,
ENL,26,58,10,,
ENL,26,50,10,,
ENL,26,45,10,,
ENL,26,52,10,,
ENL,26,38,10,,
ENL,26,21,10,,
ENL,26,58,10,,
ENL,26,34,10,,
ENL,26,35,10,,
ENL,26,29,10,,
ENL,26,55,10,,
ENL,26,49,10,,
ENL,26,4,10,,
ENL,26,56,10,,
ENL,38,34,10,,
IGI,44,48,30,,
HIDCL,52,6,30,,
API,57,36,50,,
ENL,38,58,10,,
ENL,38,52,10,,
ENL,38,32,10,,
NTC,45,44,90,,
ENL,38,35,10,,
ENL,50,17,10,,
ENL,38,28,10,,
RULB,14,49,10,,
ENL,38,42,10,,
MNBBL,57,34,50,,
RBCL,52,48,10,,
ENL,38,1,10,,
RLFL,41,39,100,,
ENL,38,4,10,,
ENL,38,42,10,,
ENL,38,58,10,,
SLI,57,32,10,,
JBLB,58,34,18,,
SAHAS,32,43,50,,
SPC,28,28,10,,
API,45,36,20,,
API,49,36,10,,
API,51,36,500,,
API,45,36,30,,
API,53,36,500,,
API,53,36,500,,
API,53,36,500,,
API,45,36,30,,
API,57,36,50,,
API,58,36,15,,
ENL,44,45,10,,
ENL,38,35,10,,
ENL,56,19,10,,
ENL,56,6,10,,
ENL,56,40,10,,
ENL,56,55,10,,
ENL,56,49,10,,
ENL,38,48,10,,
ENL,38,50,10,,
ENL,38,43,10,,
PROFL,56,58,20,,
ENL,38,58,10,,
MKJC,51,38,10,,
SGI,11,22,10,,
ENL,38,55,10,,
AKPL,58,55,22,,
ENL,38,57,10,,
ENL,38,34,10,,
NIFRA,42,38,14,,
NICA,36,48,60,,
ENL,38,39,10,,
NIFRA,45,38,50,,
ENL,38,49,10,,
ENL,38,58,10,,
ENL,38,57,10,,
ENL,38,19,10,,
ENL,38,58,10,,
ENL,38,38,10,,
JLI,44,58,30,,
NABIL,26,48,267,,
NMFBS,34,51,48,,
NMFBS,45,51,32,,
NIFRA,57,49,54,,
NRN,14,29,30,,
NGPL,34,33,12,,
IGI,42,55,50,,
IGI,42,28,100,,
RBCL,52,48,20,,
ENL,38,58,10,,
JBBL,11,50,50,,
ENL,28,57,10,,
NABIL,26,28,50,,
ENL,28,21,10,,
NICA,48,48,20,,
NIFRA,49,45,200,,
SPDL,19,6,10,,
NUBL,51,22,18,,
ENL,28,38,10,,
GFCL,58,48,40,,
HIDCL,41,21,400,,
HIDCL,41,33,100,,
ENL,46,58,10,,
NABIL,26,17,238,,
KRBL,6,17,50,,
ENL,46,47,10,,
NTC,10,49,100,,
SHIVM,32,33,25,,
SHIVM,32,43,70,,
ENL,28,58,10,,
NABIL,6,17,25,,
ENL,28,45,10,,
ENL,28,58,10,,
ENL,28,37,10,,
ENL,28,22,10,,
AHPC,58,55,100,,
AHPC,58,28,100,,
AHPC,58,33,300,,
JBLB,58,57,101,,
ENL,28,49,10,,
MFIL,25,58,134,,
SPC,25,28,10,,
SLICL,38,14,50,,
SLICL,38,13,50,,
ENL,28,47,10,,
IGI,26,28,100,,
SHIVM,14,43,100,,
NTC,42,44,354,,
AHPC,47,33,60,,
ENL,28,47,10,,
NABIL,56,25,30,,
NABIL,47,25,10,,
NABIL,36,25,50,,
ENL,28,38,10,,
NRN,52,58,150,,
NRN,52,52,50,,
CZBIL,22,55,100,,
ENL,28,48,10,,
NABIL,47,17,10,,
ENL,28,58,10,,
ENL,28,45,10,,
ENL,28,34,10,,
RBCL,21,34,10,,
JBBL,58,50,10,,
NIFRA,58,56,18,,
NIFRA,45,56,82,,
ENL,28,34,10,,
HDL,43,19,50,,
HDL,5,19,10,,
HDL,33,19,10,,
SHIVM,16,43,30,,
ENL,28,47,10,,
ENL,28,56,10,,
ENL,28,44,10,,
AHPC,26,14,100,,
UPCL,58,26,50,,
ENL,28,57,10,,
GHL,5,21,10,,
ENL,28,39,10,,
NIFRA,45,35,18,,
NBL,32,49,49,,
NBL,32,39,151,,
NBL,32,32,200,,
NBL,32,49,100,,
SHIVM,16,8,70,,
SHIVM,58,8,100,,
SHIVM,8,8,200,,
SHIVM,22,8,150,,
SHIVM,48,8,30,,
ENL,28,20,10,,
EBL,34,18,20,,
NICA,49,48,10,,
SICL,57,28,90,,
SICL,21,28,10,,
NRN,14,29,10,,
API,34,48,50,,
API,34,58,50,,
RURU,34,43,20,,
JLI,55,58,200,,
JLI,55,58,490,,
ENL,43,56,10,,
ENL,43,21,10,,
NIFRA,58,46,54,,
ENL,40,42,10,,
ENL,40,57,10,,
NABIL,34,17,29,,
NICL,55,44,250,,
NICL,55,47,20,,
NICL,55,52,100,,
NICL,55,55,300,,
NICL,55,50,500,,
NICL,55,17,150,,
ENL,6,48,10,,
ENL,6,26,10,,
UNHPL,35,14,50,,
ENL,6,1,10,,
ILBS,49,53,17,,
ENL,6,29,10,,
ENL,43,28,10,,
ENL,43,26,10,,
ENL,43,56,10,,
SHPC,43,29,500,,
SHPC,34,29,20,,
SGI,57,19,15,,
SGI,57,6,15,,
JOSHI,45,52,291,,
ENL,28,21,10,,
ENL,28,34,10,,
MBL,52,55,300,,
ENL,28,14,10,,
ENL,28,11,10,,
AHPC,47,28,40,,
GBBL,57,52,10,,
NABIL,13,17,100,,
NABIL,17,17,300,,
NABIL,45,17,298,,
ENL,28,57,10,,
ENL,28,56,10,,
ENL,28,38,10,,
ENL,28,29,10,,
AKJCL,35,55,10,,
KKHC,45,32,16,,
JLI,59,46,10,,
MFIL,25,34,50,,
NABIL,45,19,100,,
LEC,45,6,10,,
LEC,45,6,20,,
BFC,57,55,200,,
ENL,28,39,10,,
GBIME,38,49,48,,
SHINE,13,D01,381,,
SHINE,13,D01,70,,
NHPC,34,5,10,,
NHPC,34,50,40,,
ENL,28,39,10,,
JBLB,58,45,10,,
IGI,54,41,100,,
NTC,58,29,25,,
API,34,58,100,,
ENL,28,58,10,,
AHPC,32,57,400,,
AHPC,58,57,100,,
ENL,28,6,10,,
ENL,58,43,10,,
ENL,57,58,10,,
JLI,59,58,10,,
JLI,59,51,10,,
UPCL,4,26,200,,
UPCL,21,26,10,,
UPCL,35,26,30,,
SHINE,13,16,50,,
SHINE,13,26,10,,
SHINE,13,36,70,,
NICL,29,17,100,,
SIL,52,28,35,,
HPPL,3,6,100,,
SGI,57,14,25,,
ENL,57,39,10,,
ENL,36,43,10,,
NRN,38,29,10,,
JBLB,58,50,10,,
JBLB,58,37,12,,
ENL,57,38,10,,
ENL,57,38,10,,
SAHAS,21,42,10,,
AKPL,13,55,195,,
AKPL,13,19,165,,
AKPL,13,19,10,,
AKPL,13,1,30,,
AKPL,13,33,100,,
NIFRA,57,35,100,,
ENL,45,1,10,,
ENL,45,32,10,,
ENL,45,35,10,,
ENL,45,46,10,,
ENL,45,42,10,,
ENL,45,4,10,,
ENL,45,8,10,,
ENL,45,58,10,,
ENL,45,22,10,,
ENL,57,21,10,,
ENL,57,56,10,,
ENL,14,49,10,,
SGI,51,14,25,,
ENL,14,58,10,,
ENL,14,49,10,,
ENL,14,46,10,,
KKHC,45,40,34,,
ENL,14,42,10,,
ENL,14,7,10,,
ENL,14,58,10,,
ENL,14,56,10,,
ENL,14,17,10,,
RURU,32,43,10,,
ENL,14,42,10,,
JLI,59,46,10,,
JOSHI,26,52,50,,
ENL,57,53,10,,
ENL,57,35,10,,
NIFRA,36,35,126,,
NIFRA,36,42,54,,
JLI,11,17,10,,
ENL,7,51,10,,
HIDCL,41,58,30,,
HIDCL,41,41,470,,
ENL,57,49,10,,
