BStock,Buyer,BQty,SStock,Seller,SQty
FOWAD,54,37.0,FMDBL,41,54
FOWAD,55,50.0,FMDBL,42,300
FOWAD,57,10.0,FMDBL,45,339
FOWAD,7,37.0,FMDBL,47,200
GBBL,1,110.0,FMDBL,48,20
GBBL,10,100.0,FMDBL,49,731
GBBL,13,270.0,FMDBL,5,11
GBBL,14,120.0,FMDBL,54,107
GBBL,16,1000.0,FMDBL,57,390
GBBL,17,200.0,FMDBL,58,939
GBBL,19,100.0,FOWAD,10,12
GBBL,21,60.0,FOWAD,11,197
GBBL,22,30.0,FOWAD,13,72
GBBL,25,200.0,FOWAD,21,10
GBBL,28,1150.0,FOWAD,28,262
GBBL,29,270.0,FOWAD,38,60
GBBL,33,95.0,FOWAD,45,170
GBBL,34,460.0,FOWAD,55,15
GBBL,35,600.0,FOWAD,6,243
GBBL,36,52.0,GBBL,1,190
GBBL,37,668.0,GBBL,11,100
GBBL,38,430.0,GBBL,13,10
GBBL,4,100.0,GBBL,14,20
GBBL,40,900.0,GBBL,16,500
GBBL,41,132.0,GBBL,21,545
GBBL,42,1108.0,GBBL,25,1200
GBBL,43,50.0,GBBL,28,1212
GBBL,44,130.0,GBBL,34,30
GBBL,45,550.0,GBBL,35,500
GBBL,46,1525.0,GBBL,36,88
GBBL,48,250.0,GBBL,37,100
GBBL,49,220.0,GBBL,38,113
GBBL,51,740.0,GBBL,41,490
GBBL,53,268.0,GBBL,43,520
GBBL,54,20.0,GBBL,44,3458
GBBL,55,200.0,GBBL,45,680
GBBL,57,500.0,GBBL,47,120
GBBL,58,150.0,GBBL,48,600
GBBL,59,950.0,GBBL,49,500
GBBL,7,50.0,GBBL,51,1022
GBIME,1,1471.0,GBBL,53,15
GBIME,13,50.0,GBBL,55,300
GBIME,14,800.0,GBBL,58,345
GBIME,16,145.0,GBBL,59,800
GBIME,17,1110.0,GBBL,6,300
GBIME,18,100.0,GBIME,1,730
GBIME,19,200.0,GBIME,10,70
GBIME,21,410.0,GBIME,11,125
GBIME,22,582.0,GBIME,13,133
GBIME,26,25.0,GBIME,16,82
GBIME,28,2200.0,GBIME,17,874
GBIME,32,210.0,GBIME,19,230
GBIME,33,100.0,GBIME,20,110
GBIME,34,1210.0,GBIME,21,179
GBIME,35,3372.0,GBIME,22,320
GBIME,36,45.0,GBIME,25,565
GBIME,38,285.0,GBIME,26,1430
GBIME,39,50.0,GBIME,28,1180
GBIME,4,191.0,GBIME,29,376
GBIME,42,391.0,GBIME,32,275
GBIME,43,850.0,GBIME,33,3640
GBIME,44,26.0,GBIME,34,339
GBIME,45,35.0,GBIME,35,217
GBIME,46,674.0,GBIME,36,55
GBIME,47,568.0,GBIME,38,720
GBIME,48,337.0,GBIME,39,70
GBIME,49,1184.0,GBIME,41,737
GBIME,5,50.0,GBIME,42,900
GBIME,51,70.0,GBIME,43,200
GBIME,52,132.0,GBIME,45,464
GBIME,55,130.0,GBIME,46,100
GBIME,56,1221.0,GBIME,47,315
GBIME,57,121.0,GBIME,48,23
GBIME,58,525.0,GBIME,49,70
GBIME,59,30.0,GBIME,50,110
GBIME,6,95.0,GBIME,51,110
GBLBS,13,40.0,GBIME,52,510
GBLBS,16,100.0,GBIME,54,255
GBLBS,21,780.0,GBIME,55,132
GBLBS,28,55.0,GBIME,57,300
GBLBS,32,115.0,GBIME,58,2051
GBLBS,35,100.0,GBIME,59,540
GBLBS,36,75.0,GBIME,6,58
GBLBS,39,10.0,GBIME,7,200
GBLBS,41,50.0,GBIME,8,200
GBLBS,42,25.0,GBLBS,10,50
GBLBS,44,10.0,GBLBS,14,100
GBLBS,46,25.0,GBLBS,25,258
GBLBS,49,28.0,GBLBS,29,50
GBLBS,52,10.0,GBLBS,3,515
GBLBS,53,90.0,GBLBS,34,200
GBLBS,57,133.0,GBLBS,35,10
GBLBS,58,220.0,GBLBS,40,15
GBLBS,59,1070.0,GBLBS,42,10
GFCL,1,20.0,GBLBS,44,728
GFCL,13,55.0,GBLBS,45,100
GFCL,16,387.0,GBLBS,46,130
GFCL,17,45.0,GBLBS,49,185
GFCL,21,200.0,GBLBS,5,70
GFCL,25,200.0,GBLBS,52,10
GFCL,28,10.0,GBLBS,57,470
GFCL,3,732.0,GBLBS,58,35
GFCL,35,146.0,GFCL,11,45
GFCL,36,60.0,GFCL,16,100
GFCL,37,50.0,GFCL,21,395
GFCL,38,352.0,GFCL,25,230
GFCL,41,100.0,GFCL,28,86
GFCL,42,500.0,GFCL,29,64
GFCL,45,1131.0,GFCL,34,351
GFCL,49,88.0,GFCL,35,45
GFCL,52,10.0,GFCL,36,314
GFCL,53,110.0,GFCL,39,85
GFCL,55,100.0,GFCL,41,393
GFCL,57,55.0,GFCL,42,330
GFCL,58,84.0,GFCL,44,440
GFCL,59,250.0,GFCL,45,123
GFCL,6,154.0,GFCL,46,50
GFCL,8,300.0,GFCL,48,200
GHL,1,1000.0,GFCL,49,220
GHL,13,470.0,GFCL,51,414
GHL,14,1000.0,GFCL,55,200
GHL,17,140.0,GFCL,57,250
GHL,19,510.0,GFCL,58,104
GHL,20,1200.0,GFCL,6,700
GHL,21,2060.0,GHL,1,1525
GHL,26,3119.0,GHL,11,380
GHL,28,808.0,GHL,13,160
GHL,32,1100.0,GHL,14,1000
GHL,33,200.0,GHL,16,1000
GHL,34,6295.0,GHL,17,50
GHL,35,800.0,GHL,19,300
GHL,36,1261.0,GHL,20,50
GHL,38,4065.0,GHL,21,295
GHL,40,630.0,GHL,22,350
GHL,41,260.0,GHL,25,1300
GHL,42,30.0,GHL,26,300
GHL,43,275.0,GHL,29,1230
GHL,47,1000.0,GHL,32,1500
GHL,49,1010.0,GHL,34,420
GHL,50,1000.0,GHL,35,275
GHL,51,1000.0,GHL,36,540
GHL,53,40.0,GHL,37,1000
GHL,55,200.0,GHL,38,1210
GHL,57,100.0,GHL,4,50
GHL,58,50.0,GHL,42,90
GHL,6,550.0,GHL,43,2000
GHL,7,1030.0,GHL,45,100
GIC,16,109.0,GHL,47,4855
GIC,19,30.0,GHL,48,30
GIC,35,60.0,GHL,49,3665
GIC,41,10.0,GHL,50,140
GIC,43,90.0,GHL,51,40
GIC,44,40.0,GHL,52,495
GIC,45,70.0,GHL,53,90
GIC,54,46.0,GHL,54,340
GILB,20,100.0,GHL,55,130
GILB,35,200.0,GHL,56,2018
GILB,8,1.0,GHL,57,130
GIMES1,11,500.0,GHL,58,2320
GIMES1,22,1100.0,GHL,59,25
GIMES1,4,500.0,GHL,8,1800
GIMES1,49,1000.0,GIC,1,79
GIMES1,57,1000.0,GIC,17,10
GLBSL,39,27.0,GIC,19,60
GLBSL,54,44.0,GIC,29,10
GLBSL,58,30.0,GIC,3,20
GLH,25,10.0,GIC,34,20
GLH,34,80.0,GIC,36,10
GLH,35,20.0,GIC,38,40
GLH,36,100.0,GIC,40,20
GLH,39,80.0,GIC,42,90
GLH,41,20.0,GIC,44,10
GLH,42,110.0,GIC,49,26
GLH,44,610.0,GIC,51,10
GLH,45,50.0,GIC,52,10
GLH,47,50.0,GIC,58,10
GLH,48,50.0,GIC,59,10
GLH,50,10.0,GIC,6,20
GLH,52,195.0,GILB,13,12
GLH,58,40.0,GILB,38,100
GLH,8,100.0,GILB,57,188
GLICL,10,110.0,GILB,8,1
GLICL,13,16.0,GIMES1,35,1500
GLICL,17,200.0,GIMES1,6,2600
GLICL,25,10.0,GLBSL,34,10
GLICL,28,1095.0,GLBSL,4,20
GLICL,35,47.0,GLBSL,42,12
GLICL,37,30.0,GLBSL,54,14
GLICL,39,241.0,GLBSL,57,30
GLICL,42,210.0,GLBSL,58,15
GLICL,45,200.0,GLH,11,80
GLICL,50,210.0,GLH,13,10
GLICL,57,100.0,GLH,14,30
GLICL,6,550.0,GLH,17,10
GLICL,7,130.0,GLH,19,20
GMFBS,10,97.0,GLH,20,10
GMFBS,14,11.0,GLH,21,10
GMFBS,35,100.0,GLH,25,30
GMFBS,48,10.0,GLH,28,10
GMFIL,1,30.0,GLH,32,20
GMFIL,13,30.0,GLH,34,510
GMFIL,33,107.0,GLH,35,10
GMFIL,36,59.0,GLH,36,40
GMFIL,38,129.0,GLH,38,30
GMFIL,4,199.0,GLH,39,20
GMFIL,45,87.0,GLH,4,20
GMFIL,59,378.0,GLH,40,90
GRDBL,34,190.0,GLH,44,10
GRDBL,4,50.0,GLH,45,50
GRDBL,42,100.0,GLH,49,90
GRDBL,48,25.0,GLH,5,10
GRDBL,52,268.0,GLH,51,90
GRDBL,57,220.0,GLH,56,10
GRDBL,58,288.0,GLH,57,10
GRDBL,6,100.0,GLH,58,160
GRDBLP,7,2500.0,GLH,59,10
GUFL,10,50.0,GLH,6,20
GUFL,16,20.0,GLH,7,85
GUFL,17,2050.0,GLH,8,30
GUFL,19,440.0,GLICL,14,20
GUFL,22,50.0,GLICL,16,10
GUFL,29,30.0,GLICL,18,35
GUFL,34,200.0,GLICL,22,16
GUFL,36,100.0,GLICL,26,19
GUFL,38,250.0,GLICL,28,50
GUFL,41,1617.0,GLICL,34,134
GUFL,45,200.0,GLICL,38,106
GUFL,48,390.0,GLICL,39,110
GUFL,49,80.0,GLICL,45,809
GUFL,50,10.0,GLICL,46,199
GUFL,51,362.0,GLICL,47,464
GUFL,54,150.0,GLICL,48,18
GUFL,56,50.0,GLICL,49,174
GUFL,57,220.0,GLICL,50,11
GUFL,58,345.0,GLICL,57,800
HDHPC,1,500.0,GLICL,58,29
HDHPC,10,100.0,GLICL,59,11
HDHPC,14,1940.0,GLICL,6,23
HDHPC,16,1793.0,GLICL,7,111
HDHPC,20,345.0,GMFBS,34,121
HDHPC,22,1000.0,GMFBS,41,97
HDHPC,26,100.0,GMFIL,25,199
HDHPC,28,1500.0,GMFIL,28,150
HDHPC,29,80.0,GMFIL,34,45
HDHPC,33,700.0,GMFIL,38,174
HDHPC,35,650.0,GMFIL,40,50
HDHPC,37,1380.0,GMFIL,46,110
HDHPC,39,4347.0,GMFIL,52,50
HDHPC,41,2900.0,GMFIL,53,200
HDHPC,42,300.0,GMFIL,58,41
HDHPC,45,1250.0,GRDBL,35,360
HDHPC,46,500.0,GRDBL,4,60
HDHPC,47,1000.0,GRDBL,58,696
HDHPC,49,200.0,GRDBL,59,125
HDHPC,5,2100.0,GRDBLP,32,2500
HDHPC,51,100.0,GUFL,1,200
HDHPC,53,100.0,GUFL,11,30
HDHPC,55,100.0,GUFL,13,50
HDHPC,56,300.0,GUFL,14,70
HDHPC,57,1020.0,GUFL,16,10
HDHPC,58,2252.0,GUFL,22,150
HDHPC,7,100.0,GUFL,25,92
HDL,1,263.0,GUFL,33,742
HDL,11,312.0,GUFL,34,789
HDL,13,10.0,GUFL,36,100
HDL,14,298.0,GUFL,37,120
HDL,16,41.0,GUFL,39,350
HDL,17,10.0,GUFL,40,200
HDL,18,20.0,GUFL,42,600
HDL,19,156.0,GUFL,45,120
HDL,20,20.0,GUFL,46,120
HDL,21,141.0,GUFL,47,50
HDL,22,40.0,GUFL,48,390
HDL,25,99.0,GUFL,50,100
HDL,26,612.0,GUFL,51,140
HDL,28,20.0,GUFL,54,50
HDL,29,85.0,GUFL,56,651
HDL,3,20.0,GUFL,57,520
HDL,32,97.0,GUFL,58,570
HDL,33,150.0,GUFL,6,100
HDL,34,254.0,GUFL,7,300
HDL,35,60.0,HDHPC,13,1400
HDL,36,120.0,HDHPC,16,1040
HDL,37,105.0,HDHPC,17,20
HDL,38,400.0,HDHPC,19,200
HDL,39,120.0,HDHPC,21,690
HDL,4,287.0,HDHPC,26,240
HDL,40,17.0,HDHPC,28,150
HDL,41,80.0,HDHPC,29,1000
HDL,42,354.0,HDHPC,33,380
HDL,43,20.0,HDHPC,34,383
HDL,44,70.0,HDHPC,35,100
HDL,45,328.0,HDHPC,36,300
HDL,47,130.0,HDHPC,37,1500
HDL,48,207.0,HDHPC,38,2500
HDL,49,188.0,HDHPC,40,1000
HDL,5,159.0,HDHPC,42,1140
HDL,50,97.0,HDHPC,43,127
HDL,51,90.0,HDHPC,44,3803
HDL,52,239.0,HDHPC,45,975
HDL,54,30.0,HDHPC,46,1000
HDL,56,186.0,HDHPC,47,3700
HDL,57,220.0,HDHPC,48,200
HDL,58,196.0,HDHPC,49,1610
HDL,59,10.0,HDHPC,5,100
HDL,6,40.0,HDHPC,50,110
HDL,7,245.0,HDHPC,51,122
HDL,8,10.0,HDHPC,52,100
HGI,1,60.0,HDHPC,54,1200
HGI,13,211.0,HDHPC,55,447
HGI,16,1376.0,HDHPC,56,10
HGI,17,329.0,HDHPC,57,140
HGI,19,99.0,HDHPC,58,600
HGI,21,45.0,HDHPC,59,200
HGI,22,20.0,HDHPC,6,70
HGI,26,85.0,HDHPC,8,100
HGI,28,236.0,HDL,1,317
HGI,3,30.0,HDL,11,16
HGI,34,189.0,HDL,13,10
HGI,38,17.0,HDL,14,330
HGI,39,10.0,HDL,16,152
HGI,41,150.0,HDL,17,30
HGI,42,238.0,HDL,19,10
HGI,43,200.0,HDL,21,60
HGI,44,500.0,HDL,25,387
HGI,45,892.0,HDL,26,32
HGI,51,100.0,HDL,28,258
HGI,52,150.0,HDL,3,188
HGI,55,80.0,HDL,32,84
HGI,58,2135.0,HDL,34,86
HGI,7,50.0,HDL,35,60
HGI,8,100.0,HDL,36,70
HIDCL,1,1561.0,HDL,38,120
HIDCL,11,20.0,HDL,39,37
HIDCL,13,2793.0,HDL,4,275
HIDCL,14,270.0,HDL,41,150
HIDCL,16,750.0,HDL,42,185
HIDCL,17,1390.0,HDL,43,10
HIDCL,19,915.0,HDL,44,237
HIDCL,21,3361.0,HDL,45,552
HIDCL,22,798.0,HDL,46,10
HIDCL,25,3320.0,HDL,47,213
HIDCL,26,300.0,HDL,48,50
HIDCL,28,1071.0,HDL,49,370
HIDCL,29,67.0,HDL,5,227
HIDCL,3,160.0,HDL,50,140
HIDCL,32,3399.0,HDL,52,263
HIDCL,33,1176.0,HDL,53,10
HIDCL,34,2115.0,HDL,54,58
HIDCL,35,4120.0,HDL,55,115
HIDCL,36,2785.0,HDL,56,10
HIDCL,38,2150.0,HDL,57,90
HIDCL,39,2300.0,HDL,58,288
HIDCL,4,73.0,HDL,6,1017
HIDCL,40,300.0,HDL,7,129
HIDCL,41,230.0,HDL,8,10
HIDCL,42,2110.0,HGI,10,100
HIDCL,44,2375.0,HGI,11,30
HIDCL,45,3330.0,HGI,14,210
HIDCL,46,220.0,HGI,16,96
HIDCL,47,74.0,HGI,17,827
HIDCL,48,1543.0,HGI,19,500
HIDCL,49,3905.0,HGI,20,874
HIDCL,5,100.0,HGI,21,160
HIDCL,50,669.0,HGI,25,385
HIDCL,51,4867.0,HGI,26,95
HIDCL,52,150.0,HGI,29,100
HIDCL,53,720.0,HGI,32,50
HIDCL,54,200.0,HGI,35,75
HIDCL,56,440.0,HGI,36,20
HIDCL,57,1071.0,HGI,37,464
HIDCL,58,6093.0,HGI,38,40
HIDCL,6,750.0,HGI,39,310
HIDCL,7,660.0,HGI,4,196
HIDCL,8,120.0,HGI,40,100
HPPL,13,230.0,HGI,41,250
HPPL,33,1326.0,HGI,42,95
HPPL,37,995.0,HGI,44,100
HPPL,4,25.0,HGI,45,420
HPPL,41,1000.0,HGI,46,100
HPPL,42,200.0,HGI,48,10
HPPL,45,1029.0,HGI,49,58
HPPL,47,50.0,HGI,5,27
HPPL,57,354.0,HGI,54,500
HURJA,14,100.0,HGI,58,716
HURJA,17,20.0,HGI,7,125
HURJA,21,120.0,HGI,8,269
HURJA,26,300.0,HIDCL,1,1725
HURJA,29,100.0,HIDCL,11,230
HURJA,43,15.0,HIDCL,13,417
HURJA,44,100.0,HIDCL,16,85
HURJA,45,40.0,HIDCL,17,2200
HURJA,8,90.0,HIDCL,18,200
ICFC,1,50.0,HIDCL,19,2030
ICFC,11,30.0,HIDCL,20,20
ICFC,14,40.0,HIDCL,21,1264
ICFC,16,50.0,HIDCL,22,3315
ICFC,17,101.0,HIDCL,25,650
ICFC,20,200.0,HIDCL,26,690
ICFC,21,50.0,HIDCL,28,131
ICFC,22,300.0,HIDCL,29,1475
ICFC,25,70.0,HIDCL,3,865
ICFC,28,54931.0,HIDCL,32,1750
ICFC,3,1500.0,HIDCL,33,968
ICFC,32,385.0,HIDCL,34,9826
ICFC,33,250.0,HIDCL,35,522
ICFC,34,1120.0,HIDCL,36,950
ICFC,35,209.0,HIDCL,37,1400
ICFC,36,40.0,HIDCL,38,3240
ICFC,38,1208.0,HIDCL,39,150
ICFC,39,650.0,HIDCL,4,39
ICFC,4,357.0,HIDCL,41,2891
ICFC,41,406.0,HIDCL,42,1523
ICFC,42,220.0,HIDCL,43,1330
ICFC,44,130.0,HIDCL,44,101
ICFC,45,300.0,HIDCL,45,2109
ICFC,47,50.0,HIDCL,46,895
ICFC,48,165.0,HIDCL,47,1111
ICFC,49,560.0,HIDCL,48,1740
ICFC,50,1149.0,HIDCL,49,2746
ICFC,51,1527.0,HIDCL,5,262
ICFC,56,200.0,HIDCL,50,397
ICFC,57,130.0,HIDCL,51,1000
ICFC,58,2978.0,HIDCL,52,1522
ICFC,6,416.0,HIDCL,53,300
ICFC,7,100.0,HIDCL,54,662
ICFC,8,250.0,HIDCL,55,85
IGI,13,50.0,HIDCL,56,720
IGI,25,20.0,HIDCL,57,3102
IGI,33,125.0,HIDCL,58,4015
IGI,34,250.0,HIDCL,59,263
IGI,35,100.0,HIDCL,6,2577
IGI,38,10.0,HIDCL,7,808
IGI,39,900.0,HIDCL,8,520
IGI,4,275.0,HPPL,1,161
IGI,41,13.0,HPPL,10,1000
IGI,42,143.0,HPPL,11,100
IGI,44,1000.0,HPPL,14,170
IGI,45,1500.0,HPPL,17,50
IGI,48,3015.0,HPPL,18,60
IGI,50,819.0,HPPL,19,510
IGI,53,59.0,HPPL,25,74
IGI,56,10.0,HPPL,33,840
IGI,58,1060.0,HPPL,34,117
IGI,8,50.0,HPPL,35,153
ILBS,20,312.0,HPPL,39,300
ILBS,25,10.0,HPPL,45,50
ILBS,26,36.0,HPPL,47,45
ILBS,38,12.0,HPPL,48,230
ILBS,42,31.0,HPPL,5,10
ILBS,49,10.0,HPPL,52,20
ILBS,55,10.0,HPPL,57,168
JBBL,1,20.0,HPPL,58,1051
JBBL,11,400.0,HPPL,7,100
JBBL,13,166.0,HURJA,1,500
JBBL,19,250.0,HURJA,17,15
JBBL,20,500.0,HURJA,29,100
JBBL,21,100.0,HURJA,32,20
JBBL,25,125.0,HURJA,42,120
JBBL,28,80.0,HURJA,49,10
JBBL,32,223.0,HURJA,58,40
JBBL,33,440.0,HURJA,59,10
JBBL,34,1971.0,HURJA,6,10
JBBL,37,220.0,HURJA,8,60
JBBL,38,618.0,ICFC,1,1500
JBBL,39,1000.0,ICFC,11,200
JBBL,4,226.0,ICFC,14,1066
JBBL,41,204.0,ICFC,16,334
JBBL,42,947.0,ICFC,19,300
JBBL,43,100.0,ICFC,20,650
JBBL,44,200.0,ICFC,21,1305
JBBL,45,122.0,ICFC,22,35
JBBL,46,97.0,ICFC,25,200
JBBL,47,20.0,ICFC,26,390
JBBL,48,250.0,ICFC,28,377
JBBL,49,1115.0,ICFC,3,3814
JBBL,50,2787.0,ICFC,32,800
JBBL,51,400.0,ICFC,33,100
JBBL,52,200.0,ICFC,34,1350
JBBL,54,130.0,ICFC,35,296
JBBL,55,178.0,ICFC,36,190
JBBL,56,220.0,ICFC,38,240
JBBL,57,981.0,ICFC,39,4650
JBBL,58,875.0,ICFC,4,383
JBBL,59,250.0,ICFC,40,30
JBBL,6,300.0,ICFC,41,590
JBBL,8,229.0,ICFC,42,150
JBLB,1,20.0,ICFC,43,200
JBLB,11,70.0,ICFC,44,434
JBLB,13,135.0,ICFC,45,3340
JBLB,14,40.0,ICFC,46,106
JBLB,16,10.0,ICFC,47,50
JBLB,17,10.0,ICFC,48,200
JBLB,19,345.0,ICFC,49,1323
JBLB,20,20.0,ICFC,5,768
JBLB,21,365.0,ICFC,50,1220
JBLB,22,40.0,ICFC,51,337
JBLB,26,70.0,ICFC,52,36
JBLB,28,10.0,ICFC,53,1100
JBLB,29,10.0,ICFC,54,100
JBLB,3,80.0,ICFC,55,77
JBLB,32,40.0,ICFC,56,197
JBLB,34,444.0,ICFC,57,643
JBLB,35,10.0,ICFC,58,38858
JBLB,36,200.0,ICFC,59,767
JBLB,37,789.0,ICFC,6,1206
JBLB,38,170.0,ICFC,7,10
JBLB,39,20.0,ICFC,8,200
JBLB,4,20.0,IGI,17,450
JBLB,40,75.0,IGI,22,500
JBLB,41,190.0,IGI,26,430
JBLB,42,62.0,IGI,29,100
JBLB,44,60.0,IGI,33,116
JBLB,45,60.0,IGI,34,190
JBLB,46,55.0,IGI,36,260
JBLB,47,145.0,IGI,38,50
JBLB,49,210.0,IGI,39,60
JBLB,5,10.0,IGI,4,246
JBLB,51,238.0,IGI,41,300
JBLB,52,40.0,IGI,42,1000
JBLB,53,50.0,IGI,43,100
JBLB,54,20.0,IGI,45,169
JBLB,55,25.0,IGI,48,30
JBLB,56,142.0,IGI,50,1560
JBLB,57,314.0,IGI,52,575
JBLB,58,131.0,IGI,54,850
JBLB,6,20.0,IGI,55,418
JBLB,8,48.0,IGI,57,440
JFL,10,100.0,IGI,58,1200
JFL,21,180.0,IGI,59,300
JFL,28,100.0,IGI,7,55
JFL,29,110.0,ILBS,13,10
JFL,38,100.0,ILBS,22,12
JFL,45,250.0,ILBS,34,288
JFL,49,157.0,ILBS,38,10
JFL,51,127.0,ILBS,52,36
JFL,54,175.0,ILBS,58,55
JFL,57,620.0,ILBS,8,10
JFL,58,1080.0,JBBL,11,39
JFL,6,500.0,JBBL,13,100
JFL,7,100.0,JBBL,14,50
JLI,10,40.0,JBBL,17,1392
JLI,11,20.0,JBBL,18,70
JLI,21,30.0,JBBL,19,238
JLI,22,40.0,JBBL,21,22
JLI,25,20.0,JBBL,26,600
JLI,32,10.0,JBBL,29,111
JLI,33,100.0,JBBL,34,200
JLI,35,560.0,JBBL,35,27
JLI,36,30.0,JBBL,38,3261
JLI,37,20.0,JBBL,39,48
JLI,39,100.0,JBBL,4,330
JLI,4,10.0,JBBL,40,100
JLI,40,70.0,JBBL,42,76
JLI,41,200.0,JBBL,43,1855
JLI,49,145.0,JBBL,44,136
JLI,52,50.0,JBBL,45,769
JLI,53,300.0,JBBL,46,80
JLI,58,10.0,JBBL,47,366
JLI,59,880.0,JBBL,48,625
JOSHI,1,440.0,JBBL,49,468
JOSHI,14,450.0,JBBL,51,663
JOSHI,17,1500.0,JBBL,54,45
JOSHI,19,600.0,JBBL,55,749
JOSHI,20,3000.0,JBBL,56,433
JOSHI,21,300.0,JBBL,57,167
JOSHI,22,635.0,JBBL,58,1756
JOSHI,26,400.0,JBBL,59,1100
JOSHI,28,100.0,JBBL,7,50
JOSHI,29,430.0,JBBL,8,18
JOSHI,3,175.0,JBLB,1,80
JOSHI,33,200.0,JBLB,11,100
JOSHI,34,1540.0,JBLB,13,40
JOSHI,35,690.0,JBLB,14,30
JOSHI,36,120.0,JBLB,17,120
JOSHI,37,100.0,JBLB,19,70
JOSHI,38,2805.0,JBLB,21,100
JOSHI,4,300.0,JBLB,22,20
JOSHI,41,950.0,JBLB,25,60
JOSHI,42,163.0,JBLB,28,40
JOSHI,44,100.0,JBLB,29,189
JOSHI,45,230.0,JBLB,3,110
JOSHI,46,200.0,JBLB,32,60
JOSHI,48,2786.0,JBLB,33,50
JOSHI,49,330.0,JBLB,34,135
JOSHI,51,143.0,JBLB,35,445
JOSHI,52,1020.0,JBLB,36,130
JOSHI,54,270.0,JBLB,38,783
JOSHI,57,680.0,JBLB,39,44
JOSHI,58,210.0,JBLB,4,60
JOSHI,6,499.0,JBLB,40,30
JSLBB,42,30.0,JBLB,41,50
JSLBB,6,118.0,JBLB,42,60
KBL,10,90.0,JBLB,44,406
KBL,11,120.0,JBLB,45,200
KBL,13,40.0,JBLB,46,10
KBL,14,690.0,JBLB,47,30
KBL,16,25.0,JBLB,48,24
KBL,17,500.0,JBLB,49,150
KBL,18,1000.0,JBLB,50,50
KBL,19,227.0,JBLB,51,32
KBL,20,400.0,JBLB,52,40
KBL,22,100.0,JBLB,53,120
KBL,25,100.0,JBLB,54,70
KBL,26,160.0,JBLB,55,10
KBL,28,15.0,JBLB,56,85
KBL,29,300.0,JBLB,57,115
KBL,3,225.0,JBLB,58,290
KBL,32,210.0,JBLB,59,40
KBL,33,500.0,JBLB,6,210
KBL,34,1300.0,JBLB,7,105
KBL,35,1500.0,JBLB,8,20
KBL,38,1000.0,JFL,1,1984
KBL,39,1000.0,JFL,16,100
KBL,41,145.0,JFL,22,10
KBL,43,10.0,JFL,39,50
KBL,44,210.0,JFL,45,15
KBL,45,45.0,JFL,49,100
KBL,46,1500.0,JFL,57,870
KBL,47,1052.0,JFL,58,370
KBL,48,50.0,JFL,6,100
KBL,49,343.0,JLI,1,300
KBL,50,634.0,JLI,14,740
KBL,52,1240.0,JLI,17,20
KBL,53,2396.0,JLI,18,10
KBL,56,2253.0,JLI,19,30
KBL,57,1300.0,JLI,21,30
KBL,58,170.0,JLI,25,20
KBL,59,605.0,JLI,26,70
KBL,6,120.0,JLI,28,10
KBL,8,50.0,JLI,29,20
KEF,17,1900.0,JLI,32,30
KEF,56,200.0,JLI,34,130
KKHC,13,75.0,JLI,35,110
KKHC,14,225.0,JLI,36,10
KKHC,20,560.0,JLI,38,60
KKHC,21,3968.0,JLI,39,10
KKHC,22,20.0,JLI,4,20
KKHC,25,20.0,JLI,40,20
KKHC,26,150.0,JLI,41,10
KKHC,28,50.0,JLI,42,20
KKHC,34,3284.0,JLI,44,70
KKHC,35,100.0,JLI,45,60
KKHC,38,500.0,JLI,47,10
KKHC,41,470.0,JLI,48,10
KKHC,44,100.0,JLI,49,50
KKHC,45,1596.0,JLI,5,10
KKHC,48,100.0,JLI,50,110
KKHC,49,210.0,JLI,51,20
KKHC,50,70.0,JLI,52,90
KKHC,52,300.0,JLI,55,295
KKHC,53,90.0,JLI,56,50
KKHC,55,36.0,JLI,57,10
KKHC,57,120.0,JLI,58,60
KKHC,58,194.0,JLI,59,60
KLBSL,11,10.0,JLI,6,10
KLBSL,14,17.0,JLI,7,20
KLBSL,29,33.0,JLI,8,30
KLBSL,38,20.0,JOSHI,10,180
KLBSL,45,30.0,JOSHI,11,10
KMCDB,17,200.0,JOSHI,14,380
KMCDB,43,20.0,JOSHI,16,50
KMCDB,47,10.0,JOSHI,17,172
KMCDB,57,10.0,JOSHI,19,1000
KMCDB,6,10.0,JOSHI,21,834
KMCDB,7,40.0,JOSHI,25,270
KPCL,11,170.0,JOSHI,28,1260
KPCL,25,100.0,JOSHI,29,940
KPCL,26,70.0,JOSHI,32,700
KPCL,32,250.0,JOSHI,34,2280
KPCL,34,60.0,JOSHI,35,520
KPCL,36,100.0,JOSHI,36,750
KPCL,44,110.0,JOSHI,38,697
KPCL,45,120.0,JOSHI,39,400
KPCL,50,70.0,JOSHI,4,150
KPCL,58,20.0,JOSHI,40,20
KPCL,59,2000.0,JOSHI,41,455
KRBL,14,10.0,JOSHI,42,220
KRBL,19,290.0,JOSHI,43,809
KRBL,21,100.0,JOSHI,44,10
KRBL,25,500.0,JOSHI,45,455
KRBL,33,30.0,JOSHI,47,110
KRBL,39,150.0,JOSHI,48,40
KRBL,4,100.0,JOSHI,49,2603
KRBL,42,330.0,JOSHI,50,347
KRBL,43,100.0,JOSHI,52,1895
KRBL,53,50.0,JOSHI,53,100
KSBBL,1,24.0,JOSHI,54,430
KSBBL,11,179.0,JOSHI,56,562
KSBBL,13,240.0,JOSHI,57,921
KSBBL,14,1667.0,JOSHI,58,1316
KSBBL,16,23.0,JOSHI,6,80
KSBBL,17,10.0,JOSHI,8,400
