BStock,Buyer,BQty,SStock,Seller,SQty
CCBL,28,1020,CHCL,35,200.0
CCBL,29,1266,CHCL,36,433.0
CCBL,3,1030,CHCL,37,1234.0
CCBL,32,10,CHCL,38,64.0
CCBL,33,3853,CHCL,39,1000.0
CCBL,34,1199,CHCL,4,21.0
CCBL,35,160,CHCL,40,142.0
CCBL,36,12,CHCL,41,628.0
CCBL,37,66,CHCL,42,251.0
CCBL,38,371,CHCL,43,418.0
CCBL,4,120,CHCL,44,2702.0
CCBL,40,20,CHCL,45,331.0
CCBL,41,767,CHCL,46,161.0
CCBL,42,200,CHCL,48,935.0
CCBL,43,2100,CHCL,49,138.0
CCBL,44,441,CHCL,50,2055.0
CCBL,45,697,CHCL,51,176.0
CCBL,46,150,CHCL,53,2607.0
CCBL,47,763,CHCL,54,15.0
CCBL,48,10,CHCL,55,100.0
CCBL,49,2874,CHCL,56,220.0
CCBL,5,274,CHCL,57,849.0
CCBL,51,15,CHCL,58,1574.0
CCBL,52,14,CHCL,59,337.0
CCBL,53,120,CHCL,6,137.0
CCBL,54,20,CHCL,7,748.0
CCBL,55,2079,CHDC,1,10.0
CCBL,56,1088,CHDC,11,30.0
CCBL,57,1190,CHDC,14,10.0
CCBL,58,1720,CHDC,16,20.0
CCBL,59,3387,CHDC,17,40.0
CCBL,6,100,CHDC,21,2440.0
CCBL,7,2150,CHDC,22,10.0
CCBL,8,1531,CHDC,25,60.0
CFCL,13,500,CHDC,26,15.0
CFCL,14,320,CHDC,28,470.0
CFCL,16,100,CHDC,29,20.0
CFCL,18,500,CHDC,33,10.0
CFCL,19,190,CHDC,35,100.0
CFCL,20,200,CHDC,36,410.0
CFCL,21,100,CHDC,38,90.0
CFCL,22,200,CHDC,41,20.0
CFCL,25,250,CHDC,42,130.0
CFCL,26,375,CHDC,43,40.0
CFCL,29,280,CHDC,44,2690.0
CFCL,32,60,CHDC,45,1520.0
CFCL,34,75,CHDC,48,72.0
CFCL,36,250,CHDC,49,60.0
CFCL,38,230,CHDC,5,200.0
CFCL,39,35,CHDC,51,10.0
CFCL,41,170,CHDC,52,10.0
CFCL,42,252,CHDC,53,180.0
CFCL,43,70,CHDC,55,45.0
CFCL,45,2050,CHDC,56,10.0
CFCL,48,400,CHDC,57,310.0
CFCL,49,1519,CHDC,58,227.0
CFCL,5,500,CHDC,59,10.0
CFCL,50,100,CHDC,7,150.0
CFCL,51,877,CHL,1,210.0
CFCL,55,320,CHL,10,646.0
CFCL,57,100,CHL,16,270.0
CFCL,58,2050,CHL,17,11.0
CFCL,59,150,CHL,20,460.0
CFCL,6,300,CHL,21,140.0
CFCL,7,100,CHL,22,645.0
CFCL,8,2000,CHL,25,57.0
CGH,13,155,CHL,3,70.0
CGH,14,10,CHL,32,100.0
CGH,17,100,CHL,34,590.0
CGH,26,30,CHL,35,1305.0
CGH,29,30,CHL,36,800.0
CGH,3,10,CHL,38,90.0
CGH,32,10,CHL,4,99.0
CGH,33,198,CHL,40,40.0
CGH,35,1035,CHL,42,310.0
CGH,38,80,CHL,44,850.0
CGH,39,130,CHL,45,150.0
CGH,4,40,CHL,47,1167.0
CGH,40,30,CHL,49,150.0
CGH,45,19,CHL,50,400.0
CGH,48,25,CHL,52,10.0
CGH,5,30,CHL,54,11.0
CGH,50,50,CHL,57,20.0
CGH,54,40,CHL,58,37.0
CGH,55,140,CHL,59,1370.0
CGH,56,100,CIT,1,290.0
CGH,57,110,CIT,13,375.0
CGH,58,50,CIT,14,31.0
CGH,59,12,CIT,16,95.0
CGH,6,50,CIT,17,276.0
CGH,8,130,CIT,18,100.0
CHCL,1,612,CIT,19,358.0
CHCL,10,100,CIT,21,10.0
CHCL,11,200,CIT,22,1123.0
CHCL,13,321,CIT,26,240.0
CHCL,14,520,CIT,28,40.0
CHCL,16,1206,CIT,29,70.0
CHCL,17,160,CIT,33,250.0
CHCL,18,100,CIT,35,157.0
CHCL,19,20,CIT,37,200.0
CHCL,20,60,CIT,38,149.0
CHCL,21,466,CIT,39,11.0
CHCL,22,508,CIT,40,50.0
CHCL,25,253,CIT,41,365.0
CHCL,26,202,CIT,42,25.0
CHCL,28,290,CIT,44,61.0
CHCL,29,1830,CIT,45,96.0
CHCL,3,330,CIT,46,25.0
CHCL,32,505,CIT,48,50.0
CHCL,33,110,CIT,49,40.0
CHCL,34,948,CIT,5,10.0
CHCL,35,275,CIT,52,150.0
CHCL,36,400,CIT,53,12.0
CHCL,37,13,CIT,54,310.0
CHCL,38,397,CIT,57,280.0
CHCL,39,110,CIT,58,25.0
CHCL,4,439,CIT,59,60.0
CHCL,40,90,CIT,7,119.0
CHCL,41,2252,CLBSL,19,119.0
CHCL,42,1175,CLBSL,21,42.0
CHCL,43,2056,CLBSL,25,100.0
CHCL,44,50,CLBSL,26,20.0
CHCL,45,1766,CLBSL,29,10.0
CHCL,46,90,CLBSL,32,130.0
CHCL,47,1050,CLBSL,36,59.0
CHCL,48,20,CLBSL,37,241.0
CHCL,49,3019,CLBSL,4,161.0
CHCL,5,626,CLBSL,43,136.0
CHCL,50,1046,CLBSL,44,50.0
CHCL,51,1040,CLBSL,49,194.0
CHCL,52,160,CLBSL,58,100.0
CHCL,53,70,CMF1,45,6266.0
CHCL,54,321,CMF1,55,11000.0
CHCL,55,110,CMF1,58,250.0
CHCL,56,210,CMF2,21,5800.0
CHCL,57,1032,CMF2,42,100.0
CHCL,58,1267,CMF2,45,100.0
CHCL,59,250,CORBL,10,200.0
CHCL,6,60,CORBL,21,100.0
CHCL,8,641,CORBL,34,214.0
CHDC,11,100,CORBL,37,210.0
CHDC,13,180,CORBL,40,50.0
CHDC,17,110,CORBL,41,490.0
CHDC,21,680,CORBL,47,100.0
CHDC,22,340,CORBL,49,600.0
CHDC,26,390,CORBL,58,10.0
CHDC,28,135,CZBIL,1,292.0
CHDC,29,10,CZBIL,13,500.0
CHDC,3,235,CZBIL,14,153.0
CHDC,32,120,CZBIL,16,150.0
CHDC,34,450,CZBIL,17,3278.0
CHDC,37,10,CZBIL,19,600.0
CHDC,38,55,CZBIL,21,714.0
CHDC,39,1145,CZBIL,22,132.0
CHDC,40,50,CZBIL,25,129.0
CHDC,41,10,CZBIL,26,618.0
CHDC,42,125,CZBIL,28,526.0
CHDC,43,260,CZBIL,32,1250.0
CHDC,45,682,CZBIL,33,1000.0
CHDC,46,20,CZBIL,34,500.0
CHDC,47,25,CZBIL,35,609.0
CHDC,48,260,CZBIL,36,1248.0
CHDC,49,1015,CZBIL,37,4243.0
CHDC,5,345,CZBIL,38,57.0
CHDC,50,10,CZBIL,39,4200.0
CHDC,54,20,CZBIL,41,702.0
CHDC,55,140,CZBIL,42,2400.0
CHDC,56,1617,CZBIL,43,264.0
CHDC,57,90,CZBIL,44,1167.0
CHDC,58,440,CZBIL,45,7021.0
CHDC,59,180,CZBIL,46,330.0
CHDC,6,140,CZBIL,47,1258.0
CHDC,8,30,CZBIL,48,3666.0
CHL,1,100,CZBIL,49,13053.0
CHL,10,187,CZBIL,5,409.0
CHL,11,100,CZBIL,51,33.0
CHL,13,2560,CZBIL,52,295.0
CHL,14,355,CZBIL,53,293.0
CHL,18,10,CZBIL,54,169.0
CHL,19,500,CZBIL,55,46.0
CHL,20,500,CZBIL,56,534.0
CHL,21,50,CZBIL,57,297.0
CHL,26,100,CZBIL,58,696.0
CHL,32,215,CZBIL,6,13.0
CHL,33,50,CZBIL,7,20.0
CHL,34,430,DDBL,1,415.0
CHL,35,22,DDBL,10,500.0
CHL,36,687,DDBL,17,40.0
CHL,38,65,DDBL,19,75.0
CHL,4,70,DDBL,20,60.0
CHL,41,20,DDBL,22,20.0
CHL,42,46,DDBL,28,20.0
CHL,43,405,DDBL,29,160.0
CHL,45,694,DDBL,33,220.0
CHL,49,1100,DDBL,34,330.0
CHL,50,200,DDBL,38,65.0
CHL,51,268,DDBL,39,872.0
CHL,52,50,DDBL,41,99.0
CHL,53,272,DDBL,42,25.0
CHL,54,100,DDBL,43,200.0
CHL,56,30,DDBL,44,680.0
CHL,57,120,DDBL,45,120.0
CHL,58,202,DDBL,49,5878.0
CHL,6,100,DDBL,51,438.0
CHL,7,200,DDBL,52,200.0
CHL,8,200,DDBL,53,300.0
CIT,1,20,DDBL,56,20.0
CIT,10,40,DDBL,57,100.0
CIT,13,250,DDBL,58,186.0
CIT,16,426,DDBL,6,130.0
CIT,17,100,DDBL,7,25.0
CIT,18,30,DHPL,1,100.0
CIT,19,80,DHPL,10,100.0
CIT,21,70,DHPL,11,220.0
CIT,22,95,DHPL,13,100.0
CIT,25,30,DHPL,14,400.0
CIT,26,131,DHPL,17,150.0
CIT,29,126,DHPL,21,2090.0
CIT,3,10,DHPL,22,306.0
CIT,33,40,DHPL,25,50.0
CIT,34,60,DHPL,26,1020.0
CIT,35,145,DHPL,28,241.0
CIT,37,10,DHPL,29,400.0
CIT,38,1201,DHPL,3,1000.0
CIT,39,100,DHPL,34,377.0
CIT,4,106,DHPL,35,350.0
CIT,40,370,DHPL,36,2110.0
CIT,41,275,DHPL,38,2196.0
CIT,42,256,DHPL,40,60.0
CIT,43,165,DHPL,41,435.0
CIT,44,10,DHPL,42,523.0
CIT,45,115,DHPL,43,88.0
CIT,48,35,DHPL,44,1300.0
CIT,49,300,DHPL,45,364.0
CIT,5,10,DHPL,48,351.0
CIT,51,12,DHPL,49,200.0
CIT,52,155,DHPL,50,850.0
CIT,55,130,DHPL,51,11.0
CIT,57,55,DHPL,52,135.0
CIT,58,385,DHPL,55,200.0
CIT,6,60,DHPL,57,2710.0
CIT,8,50,DHPL,58,1080.0
CLBSL,1,14,EBL,11,145.0
CLBSL,11,20,EBL,13,138.0
CLBSL,13,62,EBL,14,193.0
CLBSL,14,25,EBL,16,200.0
CLBSL,17,177,EBL,17,300.0
CLBSL,21,10,EBL,18,20.0
CLBSL,25,24,EBL,22,1237.0
CLBSL,26,200,EBL,25,222.0
CLBSL,34,130,EBL,32,42.0
CLBSL,35,16,EBL,34,350.0
CLBSL,36,115,EBL,35,500.0
CLBSL,38,15,EBL,36,30.0
CLBSL,39,30,EBL,39,249.0
CLBSL,44,20,EBL,40,134.0
CLBSL,51,30,EBL,41,257.0
CLBSL,52,40,EBL,42,192.0
CLBSL,54,10,EBL,45,1785.0
CLBSL,56,74,EBL,47,31.0
CLBSL,57,22,EBL,48,660.0
CLBSL,58,100,EBL,49,722.0
CLBSL,6,228,EBL,50,40.0
CMF1,16,1000,EBL,53,25.0
CMF1,28,13676,EBL,54,157.0
CMF1,32,2000,EBL,56,10.0
CMF1,42,840,EBL,58,3356.0
CMF2,16,100,EBL,59,50.0
CMF2,48,3900,EBL,6,63.0
CMF2,57,2000,EBL,8,201.0
CORBL,1,10,EDBL,1,13.0
CORBL,11,50,EDBL,10,60.0
CORBL,14,80,EDBL,13,35.0
CORBL,17,20,EDBL,14,363.0
CORBL,21,100,EDBL,16,13.0
CORBL,22,130,EDBL,17,200.0
CORBL,26,50,EDBL,19,200.0
CORBL,32,20,EDBL,21,15.0
CORBL,35,550,EDBL,25,164.0
CORBL,41,20,EDBL,33,298.0
CORBL,42,120,EDBL,34,4860.0
CORBL,43,40,EDBL,35,65.0
CORBL,44,20,EDBL,37,300.0
CORBL,47,114,EDBL,38,252.0
CORBL,49,10,EDBL,41,311.0
CORBL,54,10,EDBL,44,4991.0
CORBL,57,40,EDBL,45,50.0
CORBL,58,290,EDBL,49,200.0
CORBL,8,300,EDBL,53,164.0
CZBIL,1,2294,EDBL,55,100.0
CZBIL,10,186,EDBL,57,250.0
CZBIL,11,429,EDBL,58,56.0
CZBIL,13,3333,EIC,13,27.0
CZBIL,14,150,EIC,14,50.0
CZBIL,16,1090,EIC,20,750.0
CZBIL,17,1650,EIC,21,50.0
CZBIL,18,200,EIC,22,32.0
CZBIL,19,100,EIC,26,1338.0
CZBIL,20,300,EIC,28,500.0
CZBIL,21,975,EIC,32,300.0
CZBIL,22,1072,EIC,34,85.0
CZBIL,25,50,EIC,35,85.0
CZBIL,26,50,EIC,42,230.0
CZBIL,28,2410,EIC,43,50.0
CZBIL,29,2047,EIC,45,1100.0
CZBIL,3,500,EIC,47,100.0
CZBIL,32,445,EIC,49,600.0
CZBIL,33,150,EIC,56,10.0
CZBIL,34,4219,EICPO,17,10.0
CZBIL,35,330,EICPO,5,10.0
CZBIL,37,50,ENL,11,10.0
CZBIL,38,100,ENL,16,6.0
CZBIL,39,220,ENL,19,1.0
CZBIL,4,110,ENL,7,10.0
CZBIL,40,200,FMDBL,1,136.0
CZBIL,41,2180,FMDBL,13,878.0
CZBIL,42,320,FMDBL,14,88.0
CZBIL,43,1333,FMDBL,19,500.0
CZBIL,44,122,FMDBL,21,10.0
CZBIL,45,2222,FMDBL,22,210.0
CZBIL,46,9050,FMDBL,26,1263.0
CZBIL,47,630,FMDBL,28,491.0
CZBIL,49,685,FMDBL,29,200.0
CZBIL,5,1050,FMDBL,33,400.0
CZBIL,51,2145,FMDBL,34,411.0
CZBIL,52,188,FMDBL,35,585.0
CZBIL,53,209,FMDBL,36,100.0
CZBIL,54,1250,FMDBL,37,890.0
CZBIL,55,50,FMDBL,38,425.0
CZBIL,56,1020,FMDBL,39,331.0
CZBIL,57,285,FMDBL,41,25.0
CZBIL,58,4071,FMDBL,42,66.0
CZBIL,59,1655,FMDBL,43,30.0
CZBIL,6,1630,FMDBL,44,580.0
CZBIL,7,10,FMDBL,45,9998.0
CZBIL,8,100,FMDBL,47,224.0
DDBL,1,311,FMDBL,48,120.0
DDBL,11,200,FMDBL,49,1000.0
DDBL,13,30,FMDBL,5,121.0
DDBL,14,415,FMDBL,50,300.0
DDBL,16,10,FMDBL,51,110.0
DDBL,17,40,FMDBL,52,110.0
DDBL,19,20,FMDBL,53,11.0
DDBL,21,240,FMDBL,54,400.0
DDBL,22,20,FMDBL,57,85.0
DDBL,26,70,FMDBL,58,140.0
DDBL,28,100,FMDBL,59,210.0
DDBL,29,50,FOWAD,14,561.0
DDBL,32,500,FOWAD,17,116.0
DDBL,34,650,FOWAD,21,193.0
DDBL,35,310,FOWAD,25,200.0
DDBL,36,515,FOWAD,26,134.0
DDBL,38,125,FOWAD,28,436.0
DDBL,39,50,FOWAD,29,100.0
DDBL,4,180,FOWAD,34,170.0
DDBL,41,1390,FOWAD,35,18.0
DDBL,42,445,FOWAD,38,40.0
DDBL,43,98,FOWAD,40,100.0
DDBL,44,40,FOWAD,41,49.0
DDBL,45,162,FOWAD,42,10.0
DDBL,46,20,FOWAD,43,10.0
DDBL,47,300,FOWAD,44,350.0
DDBL,48,2010,FOWAD,45,149.0
DDBL,49,270,FOWAD,49,333.0
DDBL,5,330,FOWAD,53,20.0
DDBL,51,40,FOWAD,55,50.0
DDBL,52,130,FOWAD,58,741.0
DDBL,53,224,FOWAD,59,55.0
DDBL,54,180,FOWAD,6,40.0
DDBL,55,10,GBBL,1,700.0
DDBL,56,291,GBBL,10,50.0
DDBL,57,370,GBBL,11,263.0
DDBL,58,457,GBBL,13,230.0
DDBL,59,85,GBBL,14,700.0
DDBL,7,20,GBBL,16,1900.0
DDBL,8,470,GBBL,17,161.0
DHPL,13,150,GBBL,19,28.0
DHPL,14,1000,GBBL,21,1797.0
DHPL,16,500,GBBL,26,300.0
DHPL,19,50,GBBL,28,720.0
DHPL,20,2120,GBBL,29,1383.0
DHPL,21,770,GBBL,32,800.0
DHPL,22,100,GBBL,33,380.0
DHPL,25,2395,GBBL,34,1187.0
DHPL,26,20,GBBL,35,500.0
DHPL,29,740,GBBL,36,100.0
DHPL,34,1025,GBBL,37,580.0
DHPL,35,100,GBBL,38,495.0
DHPL,36,300,GBBL,39,500.0
DHPL,38,1269,GBBL,4,400.0
DHPL,4,160,GBBL,40,100.0
DHPL,41,1000,GBBL,41,1420.0
DHPL,42,232,GBBL,42,1389.0
DHPL,43,1800,GBBL,43,700.0
DHPL,44,50,GBBL,44,6512.0
DHPL,45,340,GBBL,45,8844.0
DHPL,46,250,GBBL,46,1000.0
DHPL,47,10,GBBL,47,630.0
DHPL,48,78,GBBL,49,100.0
DHPL,49,430,GBBL,5,800.0
DHPL,5,10,GBBL,50,1800.0
DHPL,50,126,GBBL,51,1010.0
DHPL,51,125,GBBL,52,50.0
DHPL,52,400,GBBL,53,200.0
DHPL,54,50,GBBL,55,10.0
DHPL,56,583,GBBL,56,1000.0
DHPL,57,100,GBBL,57,474.0
DHPL,58,1684,GBBL,58,420.0
DHPL,59,600,GBBL,59,1450.0
DHPL,6,200,GBBL,6,574.0
DHPL,7,750,GBD80/81,1,170.0
EBL,1,30,GBIME,1,557.0
EBL,10,200,GBIME,10,144.0
EBL,11,373,GBIME,11,6412.0
EBL,13,485,GBIME,13,255.0
EBL,16,10,GBIME,14,6155.0
EBL,17,100,GBIME,16,222.0
EBL,18,10,GBIME,17,1963.0
EBL,19,110,GBIME,18,100.0
EBL,20,52,GBIME,19,182.0
EBL,21,190,GBIME,21,437.0
EBL,22,100,GBIME,25,2501.0
EBL,26,208,GBIME,26,900.0
EBL,28,415,GBIME,28,1584.0
EBL,29,275,GBIME,29,773.0
EBL,32,349,GBIME,3,43.0
EBL,33,100,GBIME,32,160.0
EBL,34,323,GBIME,33,126.0
EBL,35,100,GBIME,34,1747.0
EBL,36,20,GBIME,35,612.0
EBL,37,250,GBIME,36,1934.0
EBL,38,206,GBIME,38,816.0
EBL,39,521,GBIME,39,639.0
EBL,40,42,GBIME,4,20.0
EBL,43,1196,GBIME,40,13.0
EBL,44,200,GBIME,41,2243.0
EBL,45,737,GBIME,42,976.0
EBL,46,300,GBIME,43,1243.0
EBL,47,15,GBIME,44,8223.0
EBL,48,55,GBIME,45,770.0
EBL,49,100,GBIME,46,671.0
EBL,5,100,GBIME,47,110.0
EBL,50,50,GBIME,49,2757.0
EBL,51,400,GBIME,50,288.0
EBL,52,191,GBIME,51,100.0
EBL,53,50,GBIME,52,342.0
EBL,54,140,GBIME,53,440.0
EBL,55,1400,GBIME,54,674.0
EBL,56,200,GBIME,55,1136.0
EBL,57,280,GBIME,56,845.0
EBL,58,26,GBIME,57,1173.0
EBL,59,1000,GBIME,58,2409.0
EBL,6,300,GBIME,59,150.0
EBL,7,50,GBIME,6,1037.0
EBL,8,50,GBIME,7,1255.0
EDBL,1,99,GBIME,8,288.0
EDBL,10,145,GBLBS,1,25.0
EDBL,11,200,GBLBS,13,500.0
EDBL,13,140,GBLBS,16,15.0
EDBL,14,330,GBLBS,17,55.0
EDBL,16,43,GBLBS,18,100.0
EDBL,19,625,GBLBS,19,10.0
EDBL,21,510,GBLBS,21,100.0
EDBL,22,1395,GBLBS,22,15.0
EDBL,25,20,GBLBS,29,20.0
EDBL,28,530,GBLBS,32,450.0
EDBL,3,118,GBLBS,33,9775.0
EDBL,32,495,GBLBS,37,212.0
EDBL,34,775,GBLBS,38,15.0
EDBL,35,99,GBLBS,39,15.0
EDBL,36,410,GBLBS,40,774.0
EDBL,38,240,GBLBS,44,305.0
EDBL,39,200,GBLBS,45,510.0
EDBL,42,850,GBLBS,46,15.0
EDBL,44,100,GBLBS,47,10.0
EDBL,45,664,GBLBS,48,50.0
EDBL,47,500,GBLBS,49,110.0
EDBL,48,1196,GBLBS,51,115.0
EDBL,49,545,GBLBS,52,100.0
EDBL,5,101,GBLBS,53,75.0
EDBL,50,500,GBLBS,54,15.0
EDBL,51,60,GBLBS,57,70.0
EDBL,52,100,GBLBS,58,696.0
EDBL,55,300,GBLBS,59,260.0
EDBL,56,420,GFCL,1,48.0
EDBL,57,110,GFCL,11,50.0
EDBL,58,790,GFCL,14,1000.0
EDBL,59,30,GFCL,17,200.0
EDBL,6,35,GFCL,21,10.0
EDBL,7,70,GFCL,22,133.0
EDBL,8,215,GFCL,25,482.0
EIC,10,51,GFCL,26,100.0
EIC,13,100,GFCL,28,41.0
EIC,14,20,GFCL,34,130.0
EIC,19,500,GFCL,35,500.0
EIC,22,60,GFCL,36,650.0
EIC,25,190,GFCL,37,527.0
EIC,26,220,GFCL,38,19.0
EIC,28,2020,GFCL,39,31.0
EIC,29,117,GFCL,4,83.0
EIC,32,30,GFCL,41,113.0
EIC,34,160,GFCL,44,90.0
EIC,38,230,GFCL,45,366.0
EIC,39,340,GFCL,48,1204.0
EIC,41,370,GFCL,49,343.0
EIC,43,200,GFCL,5,100.0
EIC,45,180,GFCL,51,450.0
EIC,49,34,GFCL,53,1195.0
EIC,51,35,GFCL,54,33.0
EIC,56,100,GFCL,58,30.0
EIC,57,50,GHL,1,1310.0
EIC,59,300,GHL,13,123.0
EICPO,20,10,GHL,14,20.0
EICPO,8,10,GHL,16,1192.0
ENL,16,6,GHL,22,420.0
ENL,34,1,GHL,29,3500.0
ENL,49,10,GHL,3,100.0
ENL,54,10,GHL,32,1400.0
FMDBL,1,184,GHL,34,3780.0
FMDBL,10,16,GHL,35,30.0
FMDBL,11,50,GHL,36,1150.0
FMDBL,13,1490,GHL,39,21.0
FMDBL,16,80,GHL,4,271.0
FMDBL,17,150,GHL,41,1020.0
FMDBL,20,300,GHL,42,750.0
FMDBL,21,1120,GHL,43,5214.0
FMDBL,22,20,GHL,45,28459.0
FMDBL,25,50,GHL,46,1000.0
FMDBL,26,70,GHL,47,1000.0
FMDBL,28,10,GHL,49,2313.0
FMDBL,29,30,GHL,50,730.0
FMDBL,3,10,GHL,51,10.0
FMDBL,32,350,GHL,52,25.0
FMDBL,33,50,GHL,54,300.0
FMDBL,34,1850,GHL,55,18.0
FMDBL,35,1611,GHL,56,30.0
FMDBL,36,370,GHL,58,510.0
FMDBL,38,450,GHL,7,760.0
FMDBL,39,427,GIC,1,10.0
FMDBL,40,705,GIC,10,10.0
FMDBL,41,100,GIC,11,10.0
FMDBL,42,220,GIC,13,10.0
FMDBL,44,3040,GIC,14,20.0
FMDBL,45,1721,GIC,16,10.0
FMDBL,46,10,GIC,17,10.0
FMDBL,48,2122,GIC,21,30.0
FMDBL,49,284,GIC,22,60.0
FMDBL,5,36,GIC,26,10.0
FMDBL,50,283,GIC,29,10.0
FMDBL,51,200,GIC,32,10.0
FMDBL,53,150,GIC,34,90.0
FMDBL,55,200,GIC,35,30.0
FMDBL,56,50,GIC,36,30.0
FMDBL,57,60,GIC,38,30.0
FMDBL,58,305,GIC,40,30.0
FMDBL,59,164,GIC,41,20.0
FMDBL,8,2110,GIC,42,70.0
FOWAD,1,100,GIC,43,402.0
FOWAD,10,10,GIC,44,10.0
FOWAD,11,20,GIC,45,888.0
FOWAD,13,30,GIC,49,30.0
FOWAD,14,1020,GIC,51,10.0
FOWAD,16,30,GIC,52,20.0
FOWAD,22,25,GIC,53,70.0
FOWAD,25,20,GIC,55,10.0
FOWAD,26,95,GIC,56,10.0
FOWAD,28,65,GIC,57,30.0
FOWAD,29,16,GIC,58,30.0
FOWAD,3,10,GIC,59,70.0
FOWAD,32,40,GIC,6,30.0
FOWAD,34,75,GIC,7,238.0
FOWAD,35,200,GILB,1,110.0
FOWAD,36,10,GILB,13,200.0
FOWAD,38,122,GILB,19,215.0
FOWAD,41,21,GILB,32,713.0
FOWAD,42,20,GILB,34,20.0
FOWAD,43,160,GILB,39,20.0
FOWAD,44,335,GILB,43,20.0
FOWAD,45,10,GILB,44,202.0
FOWAD,48,127,GILB,45,20.0
FOWAD,49,251,GILB,49,12.0
FOWAD,5,20,GILB,52,68.0
FOWAD,51,492,GILB,53,78.0
FOWAD,52,90,GILB,58,72.0
FOWAD,53,38,GILB,7,29.0
FOWAD,54,60,GIMES1,21,6000.0
FOWAD,55,10,GIMES1,22,1500.0
FOWAD,58,133,GIMES1,35,600.0
FOWAD,6,20,GIMES1,42,1015.0
FOWAD,7,190,GIMES1,45,4000.0
FOWAD,8,10,GIMES1,51,1000.0
GBBL,1,30,GIMES1,57,1000.0
GBBL,10,100,GIMES1,6,1000.0
GBBL,11,40,GLBSL,14,80.0
GBBL,13,2900,GLBSL,16,60.0
GBBL,14,6371,GLBSL,21,24.0
GBBL,17,730,GLBSL,22,12.0
GBBL,19,111,GLBSL,28,116.0
GBBL,20,10,GLBSL,3,24.0
GBBL,21,687,GLBSL,34,12.0
GBBL,22,100,GLBSL,38,12.0
GBBL,25,210,GLBSL,39,24.0
GBBL,26,686,GLBSL,4,50.0
GBBL,29,335,GLBSL,45,28.0
GBBL,3,200,GLBSL,49,20.0
GBBL,32,500,GLBSL,5,10.0
GBBL,33,250,GLBSL,51,24.0
GBBL,34,2280,GLBSL,54,20.0
GBBL,35,300,GLBSL,57,42.0
GBBL,36,6107,GLBSL,58,30.0
GBBL,37,1000,GLH,1,30.0
GBBL,38,620,GLH,10,20.0
GBBL,39,310,GLH,13,10.0
GBBL,4,192,GLH,14,60.0
GBBL,41,30,GLH,16,405.0
GBBL,42,718,GLH,17,40.0
GBBL,43,200,GLH,18,10.0
GBBL,44,3735,GLH,19,10.0
GBBL,45,1421,GLH,20,10.0
GBBL,46,375,GLH,21,440.0
GBBL,48,1600,GLH,22,20.0
GBBL,49,325,GLH,25,100.0
GBBL,5,12,GLH,26,10.0
GBBL,50,20,GLH,28,10.0
GBBL,51,1560,GLH,3,20.0
GBBL,52,30,GLH,32,10.0
GBBL,53,200,GLH,34,50.0
GBBL,54,30,GLH,35,50.0
GBBL,55,45,GLH,36,200.0
GBBL,56,491,GLH,37,30.0
GBBL,57,300,GLH,38,30.0
GBBL,58,161,GLH,39,130.0
GBBL,59,2650,GLH,4,20.0
GBBL,6,3185,GLH,41,60.0
GBBL,8,500,GLH,42,50.0
GBD80/81,45,170,GLH,43,30.0
GBIME,1,920,GLH,44,20.0
GBIME,10,200,GLH,45,540.0
GBIME,11,292,GLH,46,10.0
GBIME,13,290,GLH,47,60.0
GBIME,14,723,GLH,48,30.0
GBIME,17,2412,GLH,49,5030.0
GBIME,19,300,GLH,5,20.0
GBIME,20,1150,GLH,50,10.0
GBIME,21,1796,GLH,51,10.0
GBIME,22,635,GLH,54,10.0
GBIME,25,435,GLH,55,10.0
GBIME,26,358,GLH,56,1030.0
GBIME,28,1505,GLH,57,20.0
GBIME,29,97,GLH,58,389.0
GBIME,3,78,GLH,8,10.0
GBIME,32,1125,GLICL,1,16.0
GBIME,33,97,GLICL,16,500.0
GBIME,34,573,GLICL,21,100.0
GBIME,35,1167,GLICL,25,175.0
GBIME,36,680,GLICL,3,100.0
GBIME,38,2181,GLICL,34,3408.0
GBIME,39,112,GLICL,35,424.0
GBIME,4,150,GLICL,37,20.0
GBIME,40,310,GLICL,38,607.0
GBIME,41,1317,GLICL,4,190.0
GBIME,42,2267,GLICL,41,145.0
GBIME,43,161,GLICL,42,523.0
GBIME,44,1947,GLICL,43,200.0
GBIME,45,2680,GLICL,45,105.0
GBIME,46,4102,GLICL,46,147.0
GBIME,47,190,GLICL,48,9060.0
GBIME,48,688,GLICL,49,250.0
GBIME,49,1281,GLICL,50,91.0
GBIME,5,162,GLICL,53,160.0
GBIME,50,64,GLICL,57,1435.0
GBIME,51,604,GLICL,58,520.0
GBIME,53,2006,GLICL,59,150.0
GBIME,54,164,GLICL,6,1800.0
GBIME,55,1056,GLICL,7,1683.0
GBIME,56,1412,GMFBS,10,906.0
GBIME,57,1220,GMFBS,13,10.0
GBIME,58,8768,GMFBS,28,12.0
GBIME,59,600,GMFBS,34,12.0
GBIME,6,3056,GMFBS,39,12.0
GBIME,7,3163,GMFBS,46,350.0
GBIME,8,931,GMFBS,57,40.0
GBLBS,1,20,GMFBS,6,12.0
GBLBS,21,180,GMFBS,8,200.0
GBLBS,25,428,GMFIL,1,115.0
GBLBS,26,50,GMFIL,14,100.0
GBLBS,29,200,GMFIL,20,358.0
GBLBS,32,50,GMFIL,21,28.0
GBLBS,33,20,GMFIL,26,300.0
GBLBS,34,30,GMFIL,28,100.0
