Stock,Buyer,Qty,Stock,Seller,Qty
GUFL,13,1089.0,GLICL,5,951
GUFL,14,2085.0,GLICL,50,200
GUFL,16,230.0,GLICL,52,680
GUFL,17,1403.0,GLICL,53,409
GUFL,19,621.0,GLICL,54,171
GUFL,20,32990.0,GLICL,55,230
GUFL,21,1155.0,GLICL,56,735
GUFL,22,4300.0,GLICL,57,6968
GUFL,25,3110.0,GLICL,58,13909
GUFL,26,2295.0,GLICL,59,1095
GUFL,28,107804.0,GLICL,6,4300
GUFL,29,2700.0,GLICL,7,675
GUFL,3,620.0,GLICL,8,265
GUFL,32,2620.0,GMFBS,11,12
GUFL,33,860.0,GMFBS,14,280
GUFL,34,4430.0,GMFBS,17,12
GUFL,35,1534.0,GMFBS,21,32
GUFL,36,6260.0,GMFBS,33,12
GUFL,38,3333.0,GMFBS,41,12
GUFL,39,1350.0,GMFBS,45,96
GUFL,4,760.0,GMFBS,46,10
GUFL,40,1175.0,GMFBS,50,70
GUFL,41,3244.0,GMFBS,56,75
GUFL,42,2294.0,GMFIL,14,1580
GUFL,43,1790.0,GMFIL,16,500
GUFL,44,500.0,GMFIL,17,2167
GUFL,45,3822.0,GMFIL,19,520
GUFL,46,80.0,GMFIL,20,600
GUFL,47,1951.0,GMFIL,22,100
GUFL,48,36453.0,GMFIL,25,50
GUFL,49,8377.0,GMFIL,26,500
GUFL,5,400.0,GMFIL,29,50
GUFL,50,1300.0,GMFIL,33,225
GUFL,51,1970.0,GMFIL,34,480
GUFL,52,2562.0,GMFIL,35,100
GUFL,53,2717.0,GMFIL,38,750
GUFL,54,2376.0,GMFIL,4,203
GUFL,55,849.0,GMFIL,40,480
GUFL,56,1820.0,GMFIL,41,750
GUFL,57,4183.0,GMFIL,42,430
GUFL,58,12121.0,GMFIL,43,100
GUFL,59,955.0,GMFIL,44,1100
GUFL,6,1998.0,GMFIL,45,1360
GUFL,7,1389.0,GMFIL,46,1300
GUFL,8,300.0,GMFIL,47,100
GWFD83,54,35.0,GMFIL,48,70
HDHPC,1,200.0,GMFIL,5,210
HDHPC,10,60.0,GMFIL,50,100
HDHPC,13,2210.0,GMFIL,51,195
HDHPC,14,6202.0,GMFIL,55,400
HDHPC,16,4160.0,GMFIL,57,240
HDHPC,17,14182.0,GMFIL,58,1500
HDHPC,18,500.0,GMFIL,59,70
HDHPC,19,2445.0,GMFIL,6,437
HDHPC,20,13430.0,GMFIL,7,20
HDHPC,21,2736.0,GRDBL,1,1155
HDHPC,22,1290.0,GRDBL,10,169
HDHPC,25,100.0,GRDBL,11,209
HDHPC,26,2325.0,GRDBL,14,1139
HDHPC,28,5844.0,GRDBL,16,100
HDHPC,29,3420.0,GRDBL,17,152
HDHPC,32,850.0,GRDBL,19,149
HDHPC,33,710.0,GRDBL,20,1000
HDHPC,34,2693.0,GRDBL,21,580
HDHPC,35,1599.0,GRDBL,25,520
HDHPC,36,2700.0,GRDBL,26,924
HDHPC,37,500.0,GRDBL,28,300
HDHPC,38,11091.0,GRDBL,29,100
HDHPC,39,9410.0,GRDBL,3,25
HDHPC,40,600.0,GRDBL,32,500
HDHPC,41,2100.0,GRDBL,33,788
HDHPC,42,5300.0,GRDBL,34,1520
HDHPC,43,250.0,GRDBL,35,140
HDHPC,44,5210.0,GRDBL,36,500
HDHPC,45,35020.0,GRDBL,38,6715
HDHPC,46,6711.0,GRDBL,39,1655
HDHPC,47,1200.0,GRDBL,4,1110
HDHPC,48,100.0,GRDBL,41,231
HDHPC,49,4510.0,GRDBL,42,415
HDHPC,5,12000.0,GRDBL,44,200
HDHPC,50,1163.0,GRDBL,45,1235
HDHPC,51,4010.0,GRDBL,46,125
HDHPC,52,850.0,GRDBL,48,175
HDHPC,53,1300.0,GRDBL,49,793
HDHPC,54,25.0,GRDBL,5,14
HDHPC,55,24.0,GRDBL,50,100
HDHPC,56,1000.0,GRDBL,51,700
HDHPC,57,17920.0,GRDBL,52,814
HDHPC,58,1974.0,GRDBL,56,100
HDHPC,59,4270.0,GRDBL,57,1110
HDHPC,6,2150.0,GRDBL,58,1527
HDHPC,7,3760.0,GRDBL,59,25
HDHPC,8,480.0,GRDBL,6,300
HDL,1,270.0,GRDBL,7,100
HDL,10,30.0,GUFL,1,1090
HDL,11,122.0,GUFL,10,250
HDL,13,115.0,GUFL,11,1225
HDL,14,495.0,GUFL,13,280
HDL,16,404.0,GUFL,14,3242
HDL,17,1418.0,GUFL,16,1559
HDL,18,98.0,GUFL,17,3905
HDL,19,75.0,GUFL,19,2250
HDL,20,312.0,GUFL,20,10445
HDL,21,200.0,GUFL,21,1678
HDL,22,505.0,GUFL,22,789
HDL,25,130.0,GUFL,25,1701
HDL,26,170.0,GUFL,26,2670
HDL,28,215.0,GUFL,28,9331
HDL,29,432.0,GUFL,29,400
HDL,3,514.0,GUFL,3,93720
HDL,32,200.0,GUFL,32,1265
HDL,33,350.0,GUFL,33,2190
HDL,34,430.0,GUFL,34,17055
HDL,35,215.0,GUFL,35,1322
HDL,36,262.0,GUFL,36,2495
HDL,37,130.0,GUFL,37,1160
HDL,38,1053.0,GUFL,38,4225
HDL,39,110.0,GUFL,39,1931
HDL,4,109.0,GUFL,4,4950
HDL,40,89.0,GUFL,40,90
HDL,41,973.0,GUFL,41,2865
HDL,42,1066.0,GUFL,42,3730
HDL,43,138.0,GUFL,43,3630
HDL,44,420.0,GUFL,44,3240
HDL,45,1031.0,GUFL,45,4871
HDL,46,116.0,GUFL,46,1035
HDL,47,521.0,GUFL,47,3761
HDL,48,280.0,GUFL,48,31752
HDL,49,937.0,GUFL,49,3480
HDL,5,150.0,GUFL,5,2000
HDL,50,225.0,GUFL,50,829
HDL,51,571.0,GUFL,51,2909
HDL,52,268.0,GUFL,52,9139
HDL,53,140.0,GUFL,53,3000
HDL,54,345.0,GUFL,54,1065
HDL,55,391.0,GUFL,55,1000
HDL,56,430.0,GUFL,56,4075
HDL,57,517.0,GUFL,57,4100
HDL,58,1216.0,GUFL,58,7675
HDL,59,60.0,GUFL,59,1230
HDL,6,143.0,GUFL,6,2411
HDL,7,40.0,GUFL,7,260
HDL,8,105.0,GUFL,8,9440
HGI,11,50.0,GWFD83,4,25
HGI,13,10.0,GWFD83,53,10
HGI,14,50.0,HDHPC,1,5520
HGI,21,1500.0,HDHPC,10,2770
HGI,22,200.0,HDHPC,11,1250
HGI,25,498.0,HDHPC,13,310
HGI,26,184.0,HDHPC,14,2612
HGI,29,500.0,HDHPC,16,13216
HGI,32,50.0,HDHPC,17,3670
HGI,35,50.0,HDHPC,18,501
HGI,36,50.0,HDHPC,19,920
HGI,38,1193.0,HDHPC,20,4950
HGI,4,11141.0,HDHPC,21,5145
HGI,40,1197.0,HDHPC,22,1329
HGI,41,1600.0,HDHPC,25,2745
HGI,42,522.0,HDHPC,26,4665
HGI,43,7993.0,HDHPC,28,9022
HGI,44,70.0,HDHPC,29,6950
HGI,45,110.0,HDHPC,3,70
HGI,48,500.0,HDHPC,32,5699
HGI,49,1050.0,HDHPC,33,823
HGI,5,1000.0,HDHPC,34,9740
HGI,51,200.0,HDHPC,35,4310
HGI,52,100.0,HDHPC,36,2430
HGI,56,180.0,HDHPC,37,150
HGI,57,1019.0,HDHPC,38,9056
HGI,58,10.0,HDHPC,39,2692
HGI,6,50.0,HDHPC,4,1672
HIDCL,1,6166.0,HDHPC,40,500
HIDCL,10,1858.0,HDHPC,41,1978
HIDCL,11,4534.0,HDHPC,42,3330
HIDCL,13,6676.0,HDHPC,43,4284
HIDCL,14,9955.0,HDHPC,44,5595
HIDCL,16,5746.0,HDHPC,45,6135
HIDCL,17,14426.0,HDHPC,46,1700
HIDCL,18,510.0,HDHPC,47,600
HIDCL,19,23734.0,HDHPC,48,1910
HIDCL,20,4677.0,HDHPC,49,6336
HIDCL,21,21362.0,HDHPC,5,3720
HIDCL,22,8110.0,HDHPC,50,3512
HIDCL,25,11489.0,HDHPC,51,3485
HIDCL,26,17495.0,HDHPC,52,5380
HIDCL,28,54018.0,HDHPC,53,4320
HIDCL,29,8660.0,HDHPC,54,600
HIDCL,3,4345.0,HDHPC,55,2650
HIDCL,32,26815.0,HDHPC,56,2250
HIDCL,33,11010.0,HDHPC,57,5061
HIDCL,34,20740.0,HDHPC,58,17337
HIDCL,35,34291.0,HDHPC,59,4128
HIDCL,36,4702.0,HDHPC,6,8323
HIDCL,37,1285.0,HDHPC,7,5043
HIDCL,38,20607.0,HDHPC,8,190
HIDCL,39,11785.0,HDL,1,30
HIDCL,4,14907.0,HDL,10,65
HIDCL,40,5383.0,HDL,11,40
HIDCL,41,13160.0,HDL,13,90
HIDCL,42,23859.0,HDL,14,125
HIDCL,43,6520.0,HDL,16,1824
HIDCL,44,10177.0,HDL,17,670
HIDCL,45,35297.0,HDL,19,336
HIDCL,46,10813.0,HDL,20,20
HIDCL,47,15398.0,HDL,21,101
HIDCL,48,7938.0,HDL,22,96
HIDCL,49,26905.0,HDL,25,441
HIDCL,5,20913.0,HDL,26,70
HIDCL,50,13275.0,HDL,28,453
HIDCL,51,7498.0,HDL,29,90
HIDCL,52,6156.0,HDL,3,10
HIDCL,53,6275.0,HDL,32,706
HIDCL,54,5705.0,HDL,33,142
HIDCL,55,3350.0,HDL,34,445
HIDCL,56,7286.0,HDL,35,512
HIDCL,57,33710.0,HDL,36,334
HIDCL,58,25778.0,HDL,37,113
HIDCL,59,12040.0,HDL,38,610
HIDCL,6,15225.0,HDL,39,403
HIDCL,7,9304.0,HDL,4,93
HIDCL,8,7851.0,HDL,40,45
HPPL,14,900.0,HDL,41,743
HPPL,16,500.0,HDL,42,1641
HPPL,17,1900.0,HDL,43,25
HPPL,19,500.0,HDL,44,135
HPPL,20,140.0,HDL,45,483
HPPL,21,350.0,HDL,46,57
HPPL,22,100.0,HDL,47,50
HPPL,25,200.0,HDL,48,90
HPPL,26,210.0,HDL,49,2555
HPPL,28,1000.0,HDL,5,143
HPPL,3,200.0,HDL,50,20
HPPL,33,400.0,HDL,51,298
HPPL,34,900.0,HDL,52,356
HPPL,35,100.0,HDL,53,50
HPPL,38,393.0,HDL,54,100
HPPL,4,1330.0,HDL,55,673
HPPL,41,300.0,HDL,56,40
HPPL,42,26019.0,HDL,57,640
HPPL,44,1125.0,HDL,58,800
HPPL,45,4032.0,HDL,59,120
HPPL,47,500.0,HDL,6,574
HPPL,48,200.0,HDL,7,186
HPPL,49,2550.0,HDL,8,893
HPPL,52,60.0,HGI,1,435
HPPL,53,720.0,HGI,11,760
HPPL,55,250.0,HGI,13,100
HPPL,57,2350.0,HGI,14,540
HPPL,59,100.0,HGI,16,606
HPPL,6,2725.0,HGI,17,1100
HPPL,7,1000.0,HGI,19,200
HURJA,10,100.0,HGI,21,235
HURJA,14,3220.0,HGI,22,1710
HURJA,16,500.0,HGI,25,1627
HURJA,22,105.0,HGI,26,186
HURJA,25,200.0,HGI,28,2270
HURJA,26,2093.0,HGI,29,60
HURJA,32,2500.0,HGI,32,1521
HURJA,34,700.0,HGI,34,210
HURJA,36,250.0,HGI,35,260
HURJA,38,95.0,HGI,37,200
HURJA,4,110.0,HGI,38,1975
HURJA,40,10.0,HGI,39,580
HURJA,41,250.0,HGI,4,196
HURJA,42,31384.0,HGI,40,50
HURJA,43,175.0,HGI,41,261
HURJA,44,610.0,HGI,42,141
HURJA,45,4038.0,HGI,43,250
HURJA,47,300.0,HGI,44,895
HURJA,48,110.0,HGI,45,1099
HURJA,49,920.0,HGI,46,16
HURJA,50,200.0,HGI,47,3451
HURJA,52,100.0,HGI,48,1451
HURJA,54,80.0,HGI,49,2062
HURJA,55,1280.0,HGI,5,120
HURJA,56,670.0,HGI,50,10
HURJA,57,1100.0,HGI,51,78
HURJA,58,1090.0,HGI,52,1650
HURJA,7,130.0,HGI,53,30
ICFC,1,570.0,HGI,54,50
ICFC,11,640.0,HGI,56,650
ICFC,13,728.0,HGI,57,1215
ICFC,14,1620.0,HGI,58,1708
ICFC,16,975.0,HGI,59,200
ICFC,17,2188.0,HGI,6,601
ICFC,18,1134.0,HGI,7,81
ICFC,19,570.0,HGI,8,237
ICFC,21,1803.0,HIDCL,1,10549
ICFC,22,1140.0,HIDCL,10,4677
ICFC,25,870.0,HIDCL,11,9528
ICFC,26,3936.0,HIDCL,13,8582
ICFC,28,4400.0,HIDCL,14,8229
ICFC,29,733.0,HIDCL,16,4655
ICFC,3,1200.0,HIDCL,17,37376
ICFC,32,4825.0,HIDCL,18,2237
ICFC,33,5103.0,HIDCL,19,4265
ICFC,34,1887.0,HIDCL,20,8794
ICFC,35,5316.0,HIDCL,21,10228
ICFC,36,1461.0,HIDCL,22,4861
ICFC,37,2050.0,HIDCL,25,5990
ICFC,38,1543.0,HIDCL,26,9884
ICFC,39,590.0,HIDCL,28,37698
ICFC,4,4664.0,HIDCL,29,9866
ICFC,41,2551.0,HIDCL,3,5283
ICFC,42,2683.0,HIDCL,32,17765
ICFC,43,290.0,HIDCL,33,8722
ICFC,44,1090.0,HIDCL,34,24552
ICFC,45,8569.0,HIDCL,35,10491
ICFC,46,485.0,HIDCL,36,15205
ICFC,47,1400.0,HIDCL,37,3884
ICFC,48,1975.0,HIDCL,38,41104
ICFC,49,7088.0,HIDCL,39,9340
ICFC,5,725.0,HIDCL,4,3614
ICFC,50,1720.0,HIDCL,40,2660
ICFC,51,405.0,HIDCL,41,8654
ICFC,52,3301.0,HIDCL,42,21718
ICFC,53,100.0,HIDCL,43,14506
ICFC,54,1646.0,HIDCL,44,11334
ICFC,55,527.0,HIDCL,45,24195
ICFC,56,2265.0,HIDCL,46,4339
ICFC,57,9860.0,HIDCL,47,7388
ICFC,58,3703.0,HIDCL,48,9700
ICFC,59,1250.0,HIDCL,49,42398
ICFC,6,2085.0,HIDCL,5,2431
ICFC,7,2000.0,HIDCL,50,16248
ICFC,8,165.0,HIDCL,51,15941
ICFCD83,54,50.0,HIDCL,52,12323
IGI,10,125.0,HIDCL,53,5480
IGI,11,220.0,HIDCL,54,8916
IGI,13,1270.0,HIDCL,55,10466
IGI,14,236.0,HIDCL,56,5023
IGI,16,1312.0,HIDCL,57,32186
IGI,17,1000.0,HIDCL,58,48213
IGI,19,590.0,HIDCL,59,25931
IGI,20,750.0,HIDCL,6,7548
IGI,21,1704.0,HIDCL,7,13213
IGI,22,580.0,HIDCL,8,11529
IGI,25,4112.0,HPPL,1,2644
IGI,26,3640.0,HPPL,10,60
IGI,28,2555.0,HPPL,11,30
IGI,29,320.0,HPPL,13,1060
IGI,3,650.0,HPPL,14,3841
IGI,32,930.0,HPPL,16,160
IGI,33,4470.0,HPPL,17,900
IGI,34,5128.0,HPPL,18,100
IGI,35,3645.0,HPPL,19,830
IGI,36,100.0,HPPL,21,200
IGI,37,1250.0,HPPL,22,270
IGI,38,1676.0,HPPL,25,170
IGI,39,531.0,HPPL,26,1100
IGI,4,1220.0,HPPL,28,1305
IGI,41,675.0,HPPL,29,520
IGI,42,3120.0,HPPL,32,816
IGI,43,911.0,HPPL,33,1211
IGI,44,700.0,HPPL,34,1005
IGI,45,710.0,HPPL,35,730
IGI,46,200.0,HPPL,36,1220
IGI,48,6345.0,HPPL,37,1914
IGI,49,980.0,HPPL,38,712
IGI,5,1103.0,HPPL,4,350
IGI,50,205.0,HPPL,40,40
IGI,51,395.0,HPPL,41,855
IGI,52,150.0,HPPL,42,10550
IGI,53,70.0,HPPL,43,120
IGI,54,286.0,HPPL,44,520
IGI,55,110.0,HPPL,45,3480
IGI,56,2450.0,HPPL,46,110
IGI,57,2070.0,HPPL,47,200
IGI,58,8794.0,HPPL,48,1000
IGI,59,9050.0,HPPL,49,2934
IGI,6,5440.0,HPPL,5,155
ILBS,14,200.0,HPPL,50,2070
ILBS,17,200.0,HPPL,51,630
ILBS,20,31.0,HPPL,52,464
ILBS,21,100.0,HPPL,54,700
ILBS,28,1100.0,HPPL,55,1025
ILBS,32,419.0,HPPL,56,360
ILBS,33,100.0,HPPL,57,1440
ILBS,34,40.0,HPPL,58,433
ILBS,35,20.0,HPPL,59,630
ILBS,36,12.0,HPPL,6,1500
ILBS,38,31.0,HPPL,7,100
ILBS,39,22.0,HPPL,8,590
ILBS,42,10.0,HURJA,1,160
ILBS,44,10.0,HURJA,11,145
ILBS,45,2180.0,HURJA,13,100
ILBS,47,100.0,HURJA,14,220
ILBS,49,10.0,HURJA,16,243
ILBS,51,48.0,HURJA,17,8700
ILBS,52,12.0,HURJA,19,800
ILBS,53,22.0,HURJA,21,915
ILBS,55,100.0,HURJA,22,320
ILBS,56,54.0,HURJA,25,20
ILBS,59,100.0,HURJA,28,100
ILBS,8,10.0,HURJA,29,1150
JBBL,1,730.0,HURJA,32,350
JBBL,11,450.0,HURJA,33,520
JBBL,13,155.0,HURJA,34,2190
JBBL,14,7370.0,HURJA,35,530
JBBL,16,1940.0,HURJA,36,1137
JBBL,17,4005.0,HURJA,38,1470
JBBL,18,70.0,HURJA,39,6393
JBBL,19,1050.0,HURJA,4,50
JBBL,20,1323.0,HURJA,41,770
JBBL,21,2757.0,HURJA,42,570
JBBL,22,3171.0,HURJA,43,130
JBBL,25,1150.0,HURJA,44,90
JBBL,26,2277.0,HURJA,45,1745
JBBL,28,2500.0,HURJA,46,545
JBBL,29,700.0,HURJA,47,3508
JBBL,3,1200.0,HURJA,48,45
JBBL,32,334.0,HURJA,49,850
JBBL,33,2820.0,HURJA,50,3000
JBBL,34,2495.0,HURJA,51,283
JBBL,35,9594.0,HURJA,52,60
JBBL,36,5435.0,HURJA,53,40
JBBL,37,70.0,HURJA,55,3080
JBBL,38,6205.0,HURJA,56,8396
JBBL,39,1394.0,HURJA,57,180
JBBL,4,2545.0,HURJA,58,1535
JBBL,40,735.0,HURJA,59,20
JBBL,41,1695.0,HURJA,6,1040
JBBL,42,4995.0,HURJA,7,220
JBBL,43,5710.0,HURJA,8,700
JBBL,44,6670.0,ICFC,1,1524
JBBL,45,10184.0,ICFC,10,400
JBBL,46,240.0,ICFC,11,110
JBBL,47,1375.0,ICFC,14,1375
JBBL,48,3387.0,ICFC,16,1070
JBBL,49,3348.0,ICFC,17,2340
JBBL,5,710.0,ICFC,19,900
JBBL,50,1397.0,ICFC,20,270
JBBL,51,1540.0,ICFC,21,745
JBBL,52,762.0,ICFC,22,1000
JBBL,53,830.0,ICFC,25,300
JBBL,54,3730.0,ICFC,26,1600
JBBL,55,1633.0,ICFC,28,1310
JBBL,56,1085.0,ICFC,29,1775
JBBL,57,5825.0,ICFC,3,721
JBBL,58,5794.0,ICFC,32,1910
JBBL,59,1500.0,ICFC,33,8844
JBBL,6,8990.0,ICFC,34,4700
JBBL,7,5430.0,ICFC,35,2563
JBBL,8,345.0,ICFC,36,1705
JBLB,1,50.0,ICFC,37,825
JBLB,10,80.0,ICFC,38,2595
JBLB,11,50.0,ICFC,39,320
JBLB,13,160.0,ICFC,4,2895
JBLB,14,275.0,ICFC,40,2160
JBLB,16,10.0,ICFC,41,650
JBLB,17,430.0,ICFC,42,3230
JBLB,18,20.0,ICFC,43,1160
JBLB,19,20.0,ICFC,44,9492
JBLB,21,97.0,ICFC,45,4307
JBLB,22,70.0,ICFC,46,870
JBLB,25,279.0,ICFC,47,1020
JBLB,28,91.0,ICFC,48,5075
JBLB,32,465.0,ICFC,49,6590
JBLB,33,20.0,ICFC,5,1277
JBLB,34,262.0,ICFC,50,1550
JBLB,35,238.0,ICFC,51,3490
JBLB,36,420.0,ICFC,52,5500
JBLB,37,100.0,ICFC,53,110
JBLB,38,120.0,ICFC,54,935
JBLB,39,240.0,ICFC,55,110
JBLB,4,250.0,ICFC,56,747
JBLB,40,100.0,ICFC,57,5478
JBLB,41,175.0,ICFC,58,7095
JBLB,42,214.0,ICFC,59,606
JBLB,43,100.0,ICFC,6,1540
JBLB,44,235.0,ICFC,7,840
JBLB,45,2259.0,ICFC,8,200
JBLB,46,50.0,ICFCD83,53,50
JBLB,47,140.0,IGI,1,346
JBLB,49,95.0,IGI,10,527
JBLB,5,95.0,IGI,11,207
JBLB,50,447.0,IGI,14,3335
JBLB,51,80.0,IGI,16,569
JBLB,52,275.0,IGI,17,80
JBLB,53,141.0,IGI,19,160
JBLB,54,10.0,IGI,21,270
JBLB,55,500.0,IGI,22,250
JBLB,56,1010.0,IGI,25,100
JBLB,57,640.0,IGI,26,10
JBLB,58,869.0,IGI,28,1680
JBLB,59,149.0,IGI,29,100
JBLB,6,89.0,IGI,3,1523
JBLB,7,100.0,IGI,32,4879
JBLB,8,115.0,IGI,33,170
JFL,1,100.0,IGI,34,79
JFL,10,1000.0,IGI,36,527
JFL,13,243.0,IGI,38,1820
JFL,14,972.0,IGI,39,400
JFL,16,500.0,IGI,4,300
JFL,17,440.0,IGI,40,66
JFL,19,740.0,IGI,41,745
JFL,20,10.0,IGI,42,936
JFL,21,770.0,IGI,43,1500
JFL,22,755.0,IGI,44,1464
JFL,26,1442.0,IGI,45,3001
JFL,28,2304.0,IGI,46,30
JFL,29,700.0,IGI,47,1670
JFL,3,200.0,IGI,48,3839
JFL,32,1062.0,IGI,49,538
JFL,33,500.0,IGI,5,5042
JFL,34,270.0,IGI,50,925
JFL,35,1480.0,IGI,51,644
JFL,36,2026.0,IGI,52,1561
JFL,38,1999.0,IGI,53,2991
JFL,39,150.0,IGI,54,918
JFL,4,380.0,IGI,55,50
JFL,40,600.0,IGI,56,30
JFL,41,820.0,IGI,57,741
JFL,42,610.0,IGI,58,17126
JFL,44,970.0,IGI,6,18095
JFL,45,5278.0,IGI,7,266
JFL,46,385.0,IGI,8,2268
JFL,47,185.0,ILBS,11,112
JFL,48,115.0,ILBS,14,20
JFL,49,5213.0,ILBS,21,62
JFL,5,200.0,ILBS,25,21
JFL,50,785.0,ILBS,26,12
JFL,51,55.0,ILBS,29,200
JFL,52,720.0,ILBS,34,540
JFL,54,800.0,ILBS,36,10
JFL,55,40.0,ILBS,38,276
JFL,56,1500.0,ILBS,39,212
JFL,57,2025.0,ILBS,40,36
JFL,58,935.0,ILBS,41,72
JFL,59,300.0,ILBS,42,110
JFL,6,600.0,ILBS,43,40
JFL,7,940.0,ILBS,45,936
JFL,8,1500.0,ILBS,46,12
JLI,1,30.0,ILBS,47,12
JLI,10,200.0,ILBS,48,134
JLI,11,10.0,ILBS,49,44
JLI,13,50.0,ILBS,50,30
JLI,14,170.0,ILBS,51,590
JLI,16,455.0,ILBS,52,50
JLI,17,1482.0,ILBS,53,100
JLI,18,60.0,ILBS,56,20
JLI,19,125.0,ILBS,57,100
JLI,20,10.0,ILBS,58,1156
JLI,21,70.0,ILBS,6,12
JLI,22,80.0,ILBS,7,12
JLI,25,135.0,JBBL,1,1715
JLI,26,630.0,JBBL,10,512
JLI,28,650.0,JBBL,11,171
JLI,29,470.0,JBBL,13,575
JLI,33,2650.0,JBBL,14,1088
JLI,34,200.0,JBBL,16,15246
JLI,35,230.0,JBBL,17,1739
JLI,36,190.0,JBBL,18,510
JLI,38,305.0,JBBL,19,3000
JLI,39,1050.0,JBBL,20,2510
JLI,41,70.0,JBBL,21,1867
JLI,42,90.0,JBBL,22,1379
JLI,43,3478.0,JBBL,25,1183
JLI,44,10.0,JBBL,26,2583
JLI,45,430.0,JBBL,28,7010
JLI,48,215.0,JBBL,29,2231
JLI,49,950.0,JBBL,3,2906
JLI,5,70.0,JBBL,32,2802
JLI,50,239.0,JBBL,33,1150
JLI,51,20.0,JBBL,34,2173
JLI,52,674.0,JBBL,35,245
JLI,53,30.0,JBBL,36,140
JLI,54,30.0,JBBL,37,600
JLI,55,110.0,JBBL,38,5971
JLI,56,300.0,JBBL,39,428
JLI,57,70.0,JBBL,4,2457
JLI,58,381.0,JBBL,40,100
JLI,59,368.0,JBBL,41,6219
JLI,6,150.0,JBBL,42,4735
JLI,7,90.0,JBBL,44,1827
JLI,8,20.0,JBBL,45,2681
JOSHI,1,1145.0,JBBL,47,912
JOSHI,10,1500.0,JBBL,48,1240
JOSHI,11,52.0,JBBL,49,8151
JOSHI,13,2300.0,JBBL,5,3786
JOSHI,14,4140.0,JBBL,50,4218
JOSHI,16,450.0,JBBL,51,4503
JOSHI,17,740.0,JBBL,52,16141
JOSHI,18,3740.0,JBBL,53,2225
JOSHI,19,1100.0,JBBL,54,510
JOSHI,20,110.0,JBBL,55,920
JOSHI,21,4934.0,JBBL,56,405
JOSHI,22,6787.0,JBBL,57,3334
JOSHI,25,3550.0,JBBL,58,3975
JOSHI,26,3780.0,JBBL,59,1722
JOSHI,28,1600.0,JBBL,6,1809
JOSHI,29,2650.0,JBBL,7,66
JOSHI,32,1400.0,JBBL,8,980
JOSHI,33,23484.0,JBBL,D01,7000
JOSHI,34,2080.0,JBLB,1,80
JOSHI,35,1900.0,JBLB,10,930
JOSHI,36,24310.0,JBLB,11,10
JOSHI,37,842.0,JBLB,13,640
JOSHI,38,3243.0,JBLB,14,75
JOSHI,39,2225.0,JBLB,16,1167
JOSHI,4,1980.0,JBLB,17,305
JOSHI,40,1270.0,JBLB,18,10
JOSHI,41,1760.0,JBLB,19,50
JOSHI,42,1850.0,JBLB,20,40
JOSHI,43,1360.0,JBLB,21,225
JOSHI,44,10055.0,JBLB,22,155
JOSHI,45,6670.0,JBLB,25,40
JOSHI,46,3430.0,JBLB,26,114
JOSHI,47,3150.0,JBLB,28,20
JOSHI,48,1865.0,JBLB,29,380
JOSHI,49,4831.0,JBLB,3,20
JOSHI,5,950.0,JBLB,32,140
JOSHI,50,4450.0,JBLB,33,110
JOSHI,51,9923.0,JBLB,34,399
JOSHI,52,2248.0,JBLB,35,50
JOSHI,53,200.0,JBLB,36,130
JOSHI,54,1450.0,JBLB,38,408
JOSHI,55,400.0,JBLB,39,415
JOSHI,56,785.0,JBLB,4,361
JOSHI,57,4900.0,JBLB,40,90
JOSHI,58,2030.0,JBLB,41,195
JOSHI,59,7210.0,JBLB,42,295
JOSHI,6,7995.0,JBLB,43,50
JOSHI,7,9110.0,JBLB,44,465
JOSHI,8,1600.0,JBLB,45,325
JSLBB,11,10.0,JBLB,46,230
JSLBB,13,100.0,JBLB,47,242
JSLBB,17,13.0,JBLB,48,460
JSLBB,21,178.0,JBLB,49,305
JSLBB,26,67.0,JBLB,5,150
JSLBB,32,176.0,JBLB,50,405
JSLBB,34,492.0,JBLB,51,50
JSLBB,35,402.0,JBLB,52,230
JSLBB,4,37.0,JBLB,53,40
JSLBB,42,20.0,JBLB,54,30
JSLBB,46,230.0,JBLB,55,100
JSLBB,48,50.0,JBLB,56,90
JSLBB,49,110.0,JBLB,57,365
JSLBB,51,20.0,JBLB,58,594
JSLBB,52,27.0,JBLB,59,95
JSLBB,54,88.0,JBLB,6,455
JSLBB,55,10.0,JBLB,7,60
JSLBB,58,80.0,JBLB,8,40
JSLBB,6,20.0,JFL,1,150
KBL,1,6139.0,JFL,10,25
KBL,10,2700.0,JFL,11,330
KBL,11,1915.0,JFL,13,245
KBL,13,12081.0,JFL,14,550
KBL,14,1092.0,JFL,16,5374
KBL,16,4850.0,JFL,17,1960
KBL,17,2600.0,JFL,19,660
KBL,18,640.0,JFL,21,1575
KBL,19,310.0,JFL,22,905
KBL,20,920.0,JFL,25,11
KBL,21,8978.0,JFL,26,880
KBL,22,5678.0,JFL,28,100
KBL,25,3042.0,JFL,3,350
KBL,26,2664.0,JFL,32,3460
KBL,28,1518.0,JFL,33,1125
KBL,29,2231.0,JFL,34,300
KBL,3,1290.0,JFL,35,2260
KBL,32,3160.0,JFL,36,1080
KBL,33,1972.0,JFL,38,816
KBL,34,6383.0,JFL,39,372
KBL,35,2917.0,JFL,4,1550
KBL,36,1610.0,JFL,41,500
KBL,37,1020.0,JFL,42,1261
KBL,38,2985.0,JFL,43,1900
KBL,39,4475.0,JFL,44,60
KBL,4,800.0,JFL,45,3628
