BStock,Buyer,BQty,SStock,Seller,SQty
CHDC,26,1180.0,CHDC,14,2700
CHDC,29,3200.0,CHDC,16,20
CHDC,32,500.0,CHDC,17,40
CHDC,33,380.0,CHDC,18,10
CHDC,35,10.0,CHDC,19,10
CHDC,37,200.0,CHDC,21,1355
CHDC,38,500.0,CHDC,22,62
CHDC,39,700.0,CHDC,25,20
CHDC,41,80.0,CHDC,26,200
CHDC,43,430.0,CHDC,28,20
CHDC,44,60.0,CHDC,29,120
CHDC,45,60.0,CHDC,3,20
CHDC,48,520.0,CHDC,32,40
CHDC,49,520.0,CHDC,33,288
CHDC,50,90.0,CHDC,34,600
CHDC,51,38.0,CHDC,35,30
CHDC,52,50.0,CHDC,36,30
CHDC,55,440.0,CHDC,38,880
CHDC,57,100.0,CHDC,39,30
CHDC,58,170.0,CHDC,4,20
CHDC,59,20.0,CHDC,41,230
CHDC,7,10.0,CHDC,42,530
CHL,1,50.0,CHDC,43,30
CHL,10,210.0,CHDC,44,710
CHL,11,50.0,CHDC,45,40
CHL,13,590.0,CHDC,46,10
CHL,14,500.0,CHDC,47,20
CHL,16,150.0,CHDC,48,30
CHL,17,3020.0,CHDC,49,340
CHL,19,500.0,CHDC,50,800
CHL,21,93.0,CHDC,51,40
CHL,22,63.0,CHDC,52,185
CHL,25,2510.0,CHDC,53,10
CHL,26,350.0,CHDC,56,60
CHL,32,100.0,CHDC,57,80
CHL,34,269.0,CHDC,58,2068
CHL,35,145.0,CHDC,59,10
CHL,36,560.0,CHDC,6,460
CHL,38,34.0,CHDC,7,250
CHL,4,271.0,CHDC,8,20
CHL,41,250.0,CHL,1,200
CHL,42,581.0,CHL,11,500
CHL,44,130.0,CHL,13,50
CHL,45,1190.0,CHL,14,110
CHL,48,2984.0,CHL,16,400
CHL,49,50.0,CHL,17,370
CHL,5,2412.0,CHL,19,25
CHL,50,1014.0,CHL,20,377
CHL,52,130.0,CHL,21,1595
CHL,53,1105.0,CHL,25,500
CHL,54,60.0,CHL,26,2860
CHL,55,70.0,CHL,28,652
CHL,56,2373.0,CHL,29,100
CHL,57,500.0,CHL,32,10
CHL,58,970.0,CHL,34,1082
CIT,1,230.0,CHL,35,359
CIT,13,11.0,CHL,36,800
CIT,14,20.0,CHL,38,1950
CIT,16,100.0,CHL,39,220
CIT,17,243.0,CHL,41,52
CIT,19,170.0,CHL,42,171
CIT,21,50.0,CHL,44,100
CIT,22,100.0,CHL,45,1320
CIT,26,25.0,CHL,47,1720
CIT,28,80.0,CHL,49,560
CIT,3,58.0,CHL,5,3114
CIT,32,20.0,CHL,50,225
CIT,33,40.0,CHL,52,507
CIT,35,10.0,CHL,53,10
CIT,38,20.0,CHL,54,1010
CIT,39,60.0,CHL,57,40
CIT,4,160.0,CHL,58,10
CIT,40,100.0,CHL,59,300
CIT,41,176.0,CHL,6,1585
CIT,42,60.0,CHL,8,400
CIT,43,10.0,CIT,14,151
CIT,44,50.0,CIT,19,176
CIT,45,131.0,CIT,20,10
CIT,46,10.0,CIT,21,75
CIT,47,20.0,CIT,25,213
CIT,48,1.0,CIT,26,300
CIT,49,220.0,CIT,28,187
CIT,50,100.0,CIT,29,55
CIT,52,20.0,CIT,32,228
CIT,53,40.0,CIT,34,11
CIT,55,500.0,CIT,35,15
CIT,57,110.0,CIT,40,100
CIT,58,80.0,CIT,41,52
CIT,59,50.0,CIT,42,95
CIT,6,378.0,CIT,43,250
CIT,7,33.0,CIT,44,292
CIT,8,50.0,CIT,47,55
CLBSL,10,39.0,CIT,49,89
CLBSL,13,10.0,CIT,5,230
CLBSL,18,10.0,CIT,51,20
CLBSL,20,100.0,CIT,52,18
CLBSL,21,270.0,CIT,54,150
CLBSL,22,159.0,CIT,55,35
CLBSL,25,210.0,CIT,57,210
CLBSL,29,30.0,CIT,58,203
CLBSL,34,318.0,CIT,59,48
CLBSL,35,929.0,CIT,6,28
CLBSL,37,113.0,CIT,7,141
CLBSL,38,25.0,CIT,8,99
CLBSL,41,170.0,CLBSL,10,39
CLBSL,42,108.0,CLBSL,11,13
CLBSL,43,21.0,CLBSL,14,262
CLBSL,44,170.0,CLBSL,18,50
CLBSL,45,65.0,CLBSL,25,18
CLBSL,47,165.0,CLBSL,28,2198
CLBSL,49,555.0,CLBSL,34,38
CLBSL,54,60.0,CLBSL,36,57
CLBSL,57,100.0,CLBSL,38,50
CLBSL,58,100.0,CLBSL,39,20
CLBSL,59,10.0,CLBSL,40,290
CLBSL,6,20.0,CLBSL,43,11
CMF1,16,200.0,CLBSL,44,201
CMF1,17,100.0,CLBSL,45,111
CMF2,17,5300.0,CLBSL,47,42
CMF2,22,5500.0,CLBSL,48,78
CMF2,48,11200.0,CLBSL,49,19
CMF2,56,1000.0,CLBSL,55,200
CORBL,21,10.0,CLBSL,58,23
CORBL,34,230.0,CLBSL,6,37
CORBL,41,40.0,CMF1,14,100
CORBL,42,10.0,CMF1,6,200
CORBL,48,50.0,CMF2,1,100
CORBL,49,20.0,CMF2,13,500
CZBIL,1,300.0,CMF2,14,22000
CZBIL,10,50.0,CMF2,45,100
CZBIL,11,2036.0,CMF2,58,100
CZBIL,14,268.0,CMF2,6,200
CZBIL,16,1024.0,CORBL,19,20
CZBIL,17,5195.0,CORBL,34,100
CZBIL,19,1100.0,CORBL,52,90
CZBIL,21,236.0,CORBL,54,50
CZBIL,22,1136.0,CORBL,55,50
CZBIL,28,19.0,CORBL,6,50
CZBIL,29,108.0,CZBIL,1,26
CZBIL,32,50.0,CZBIL,11,420
CZBIL,33,400.0,CZBIL,13,177
CZBIL,34,5353.0,CZBIL,14,10
CZBIL,35,30.0,CZBIL,16,15
CZBIL,36,230.0,CZBIL,17,1129
CZBIL,38,612.0,CZBIL,18,245
CZBIL,4,187.0,CZBIL,20,2098
CZBIL,40,602.0,CZBIL,21,129
CZBIL,41,448.0,CZBIL,22,112
CZBIL,42,732.0,CZBIL,25,1315
CZBIL,43,1998.0,CZBIL,26,5217
CZBIL,45,105.0,CZBIL,28,100
CZBIL,46,1411.0,CZBIL,29,1184
CZBIL,47,300.0,CZBIL,3,55
CZBIL,48,975.0,CZBIL,32,425
CZBIL,49,13.0,CZBIL,33,50
CZBIL,50,188.0,CZBIL,34,2529
CZBIL,51,1010.0,CZBIL,36,500
CZBIL,52,700.0,CZBIL,37,307
CZBIL,53,2000.0,CZBIL,38,510
CZBIL,55,1210.0,CZBIL,39,973
CZBIL,56,150.0,CZBIL,40,700
CZBIL,57,375.0,CZBIL,41,62
CZBIL,58,7355.0,CZBIL,42,98
CZBIL,59,75.0,CZBIL,43,208
CZBIL,6,220.0,CZBIL,44,498
CZBIL,7,40.0,CZBIL,45,7426
CZBIL,8,500.0,CZBIL,46,122
DDBL,1,227.0,CZBIL,47,209
DDBL,11,10.0,CZBIL,48,308
DDBL,17,150.0,CZBIL,49,336
DDBL,19,60.0,CZBIL,5,1441
DDBL,22,50.0,CZBIL,50,957
DDBL,25,10.0,CZBIL,51,100
DDBL,3,50.0,CZBIL,52,669
DDBL,33,25.0,CZBIL,55,191
DDBL,34,590.0,CZBIL,56,201
DDBL,38,24.0,CZBIL,57,6276
DDBL,39,12.0,CZBIL,58,973
DDBL,4,10.0,CZBIL,59,40
DDBL,41,100.0,CZBIL,7,400
DDBL,42,120.0,DDBL,10,50
DDBL,44,46.0,DDBL,13,40
DDBL,45,760.0,DDBL,17,41
DDBL,47,10.0,DDBL,21,75
DDBL,49,13.0,DDBL,25,10
DDBL,5,100.0,DDBL,26,300
DDBL,50,20.0,DDBL,32,420
DDBL,51,100.0,DDBL,34,1090
DDBL,52,90.0,DDBL,38,170
DDBL,53,1288.0,DDBL,39,35
DDBL,57,251.0,DDBL,41,27
DDBL,58,123.0,DDBL,45,555
DDBL,59,412.0,DDBL,46,18
DDBL,6,130.0,DDBL,48,25
DHPL,11,100.0,DDBL,49,109
DHPL,13,10.0,DDBL,5,100
DHPL,14,998.0,DDBL,51,50
DHPL,17,10.0,DDBL,52,235
DHPL,22,210.0,DDBL,54,633
DHPL,26,310.0,DDBL,56,65
DHPL,33,495.0,DDBL,57,400
DHPL,34,1220.0,DDBL,58,23
DHPL,35,3387.0,DDBL,59,110
DHPL,36,178.0,DDBL,8,200
DHPL,38,492.0,DHPL,10,298
DHPL,41,400.0,DHPL,13,1725
DHPL,42,260.0,DHPL,14,50
DHPL,43,1810.0,DHPL,16,500
DHPL,44,500.0,DHPL,20,80
DHPL,45,115.0,DHPL,21,535
DHPL,47,615.0,DHPL,22,10
DHPL,48,100.0,DHPL,25,20
DHPL,49,1350.0,DHPL,26,4950
DHPL,50,1100.0,DHPL,28,1994
DHPL,51,340.0,DHPL,29,110
DHPL,52,260.0,DHPL,3,372
DHPL,56,50.0,DHPL,32,1100
DHPL,57,1080.0,DHPL,34,350
DHPL,58,19386.0,DHPL,35,1898
DHPL,6,150.0,DHPL,36,100
DHPL,7,100.0,DHPL,38,2000
EBL,11,1000.0,DHPL,39,100
EBL,13,298.0,DHPL,4,100
EBL,14,20.0,DHPL,41,240
EBL,17,100.0,DHPL,42,661
EBL,19,102.0,DHPL,45,757
EBL,21,25.0,DHPL,46,703
EBL,25,50.0,DHPL,47,1606
EBL,29,1415.0,DHPL,48,290
EBL,32,456.0,DHPL,49,438
EBL,33,1000.0,DHPL,5,1000
EBL,34,668.0,DHPL,50,1969
EBL,35,120.0,DHPL,51,185
EBL,36,70.0,DHPL,52,1250
EBL,4,69.0,DHPL,54,510
EBL,40,100.0,DHPL,55,540
EBL,42,66.0,DHPL,56,2044
EBL,43,36.0,DHPL,57,975
EBL,45,50.0,DHPL,58,1551
EBL,46,1600.0,DHPL,59,260
EBL,49,48.0,DHPL,6,1530
EBL,51,163.0,DHPL,7,190
EBL,52,10.0,DHPL,8,2035
EBL,56,140.0,EBL,1,154
EBL,58,5028.0,EBL,11,100
EBL,59,100.0,EBL,16,432
EBL,8,100.0,EBL,17,310
EDBL,1,44.0,EBL,21,100
EDBL,11,130.0,EBL,25,414
EDBL,13,20.0,EBL,26,475
EDBL,16,10.0,EBL,32,500
EDBL,17,100.0,EBL,33,2365
EDBL,19,744.0,EBL,34,200
EDBL,21,75.0,EBL,35,521
EDBL,26,310.0,EBL,38,197
EDBL,28,1613.0,EBL,39,200
EDBL,29,100.0,EBL,40,150
EDBL,32,410.0,EBL,42,86
EDBL,34,31.0,EBL,43,869
EDBL,35,100.0,EBL,45,2359
EDBL,38,90.0,EBL,48,1000
EDBL,39,287.0,EBL,49,1400
EDBL,40,10.0,EBL,50,100
EDBL,43,178.0,EBL,51,238
EDBL,45,355.0,EBL,52,150
EDBL,47,550.0,EBL,57,116
EDBL,48,260.0,EBL,58,60
EDBL,49,250.0,EBL,6,100
EDBL,51,220.0,EBL,7,238
EDBL,52,1150.0,EDBL,10,40
EDBL,54,130.0,EDBL,16,1003
EDBL,55,25.0,EDBL,17,99
EDBL,56,10.0,EDBL,22,46
EDBL,57,90.0,EDBL,33,1528
EDBL,58,70.0,EDBL,34,500
EDBL,59,16.0,EDBL,38,96
EIC,21,106.0,EDBL,39,260
EIC,25,175.0,EDBL,44,3527
EIC,28,444.0,EDBL,45,40
EIC,43,291.0,EDBL,47,13
EIC,45,10.0,EDBL,51,10
EIC,53,100.0,EDBL,54,20
EIC,55,362.0,EDBL,56,110
EIC,8,100.0,EDBL,57,11
EICPO,26,50.0,EDBL,58,65
EICPO,34,117.0,EDBL,59,10
EICPO,38,50.0,EIC,10,100
EICPO,45,149.0,EIC,25,40
FMDBL,10,100.0,EIC,34,35
FMDBL,13,100.0,EIC,35,37
FMDBL,16,110.0,EIC,38,400
FMDBL,17,25.0,EIC,4,216
FMDBL,19,10.0,EIC,42,10
FMDBL,21,138.0,EIC,45,250
FMDBL,22,10.0,EIC,58,400
FMDBL,26,199.0,EIC,59,100
FMDBL,29,10.0,EICPO,14,10
FMDBL,3,40.0,EICPO,43,50
FMDBL,32,180.0,EICPO,52,99
FMDBL,34,434.0,EICPO,7,207
FMDBL,36,400.0,FMDBL,11,25
FMDBL,38,25.0,FMDBL,16,1276
FMDBL,4,115.0,FMDBL,17,50
FMDBL,40,1000.0,FMDBL,20,200
FMDBL,41,675.0,FMDBL,21,352
FMDBL,42,460.0,FMDBL,25,60
FMDBL,43,150.0,FMDBL,28,100
FMDBL,44,10.0,FMDBL,32,120
FMDBL,45,360.0,FMDBL,33,240
FMDBL,47,585.0,FMDBL,38,235
FMDBL,48,630.0,FMDBL,39,25
FMDBL,49,1748.0,FMDBL,41,30
FMDBL,50,100.0,FMDBL,42,300
FMDBL,52,40.0,FMDBL,44,80
FMDBL,57,1090.0,FMDBL,45,2020
FMDBL,58,177.0,FMDBL,46,790
FMDBL,6,100.0,FMDBL,48,300
FMDBL,8,60.0,FMDBL,49,100
FOWAD,1,40.0,FMDBL,5,50
FOWAD,16,40.0,FMDBL,52,200
FOWAD,17,50.0,FMDBL,55,45
FOWAD,21,50.0,FMDBL,56,495
FOWAD,25,10.0,FMDBL,57,920
FOWAD,26,30.0,FMDBL,58,24
FOWAD,28,215.0,FMDBL,6,94
FOWAD,29,30.0,FMDBL,7,950
FOWAD,34,10.0,FOWAD,1,17
FOWAD,35,20.0,FOWAD,19,10
FOWAD,38,146.0,FOWAD,21,283
FOWAD,39,7.0,FOWAD,25,49
FOWAD,4,40.0,FOWAD,28,84
FOWAD,41,75.0,FOWAD,29,10
FOWAD,42,565.0,FOWAD,3,60
FOWAD,43,50.0,FOWAD,32,270
FOWAD,45,65.0,FOWAD,33,651
FOWAD,47,130.0,FOWAD,37,30
FOWAD,48,20.0,FOWAD,4,99
FOWAD,50,300.0,FOWAD,41,106
FOWAD,55,300.0,FOWAD,44,100
FOWAD,57,110.0,FOWAD,45,150
FOWAD,58,79.0,FOWAD,48,15
FOWAD,6,60.0,FOWAD,49,19
FOWAD,7,111.0,FOWAD,5,50
GBBL,1,30.0,FOWAD,54,36
GBBL,10,10.0,FOWAD,55,100
GBBL,13,372.0,FOWAD,56,30
GBBL,14,410.0,FOWAD,58,10
GBBL,16,200.0,FOWAD,6,310
GBBL,17,100.0,FOWAD,8,64
GBBL,20,20.0,GBBL,1,40
GBBL,21,110.0,GBBL,11,20
GBBL,22,70.0,GBBL,17,350
GBBL,25,100.0,GBBL,19,30
GBBL,26,300.0,GBBL,21,275
GBBL,28,100.0,GBBL,28,100
GBBL,29,700.0,GBBL,29,33
GBBL,32,535.0,GBBL,32,492
GBBL,33,10.0,GBBL,34,3201
GBBL,34,11.0,GBBL,35,50
GBBL,35,1000.0,GBBL,36,80
GBBL,36,290.0,GBBL,37,200
GBBL,37,100.0,GBBL,38,1755
GBBL,38,30.0,GBBL,39,100
GBBL,39,410.0,GBBL,4,900
GBBL,4,100.0,GBBL,40,1200
GBBL,42,2433.0,GBBL,41,260
GBBL,43,350.0,GBBL,42,590
GBBL,44,5440.0,GBBL,44,130
GBBL,45,1551.0,GBBL,45,2224
GBBL,46,100.0,GBBL,47,346
GBBL,47,25.0,GBBL,48,200
GBBL,48,430.0,GBBL,49,2619
GBBL,49,100.0,GBBL,5,400
GBBL,51,1492.0,GBBL,50,1006
GBBL,52,1150.0,GBBL,53,100
GBBL,54,100.0,GBBL,55,10
GBBL,55,120.0,GBBL,57,2165
GBBL,56,100.0,GBBL,58,433
GBBL,57,80.0,GBBL,6,10
GBBL,58,108.0,GBBL,8,123
GBBL,59,505.0,GBIME,1,315
GBBL,6,200.0,GBIME,11,126
GBBL,7,150.0,GBIME,13,596
GBIME,1,200.0,GBIME,14,882
GBIME,10,75.0,GBIME,16,1800
GBIME,11,525.0,GBIME,17,447
GBIME,13,715.0,GBIME,18,212
GBIME,14,50.0,GBIME,19,1120
GBIME,16,300.0,GBIME,22,85
GBIME,17,400.0,GBIME,25,1846
GBIME,19,110.0,GBIME,26,154
GBIME,21,530.0,GBIME,28,210
GBIME,22,1592.0,GBIME,29,1099
GBIME,25,60.0,GBIME,32,100
GBIME,26,326.0,GBIME,33,326
GBIME,28,1080.0,GBIME,34,337
GBIME,29,1150.0,GBIME,35,232
GBIME,32,331.0,GBIME,36,314
GBIME,33,3864.0,GBIME,37,138
GBIME,34,1550.0,GBIME,38,205
GBIME,35,260.0,GBIME,39,1036
GBIME,36,230.0,GBIME,4,10
GBIME,38,695.0,GBIME,40,500
GBIME,39,80.0,GBIME,41,420
GBIME,4,212.0,GBIME,42,3202
GBIME,40,198.0,GBIME,43,268
GBIME,41,100.0,GBIME,44,200
GBIME,42,3565.0,GBIME,45,3436
GBIME,43,241.0,GBIME,47,850
GBIME,44,740.0,GBIME,48,50
GBIME,45,240.0,GBIME,49,682
GBIME,47,20.0,GBIME,50,270
GBIME,48,230.0,GBIME,51,2108
GBIME,49,240.0,GBIME,52,100
GBIME,5,200.0,GBIME,53,17
GBIME,50,10.0,GBIME,55,10
GBIME,51,50.0,GBIME,56,164
GBIME,52,2192.0,GBIME,57,585
GBIME,54,222.0,GBIME,58,112
GBIME,55,20.0,GBIME,59,1000
GBIME,56,50.0,GBIME,6,40
GBIME,57,2130.0,GBIME,7,3407
GBIME,58,1719.0,GBIME,8,20
GBIME,59,389.0,GBLBS,17,15
GBIME,6,1603.0,GBLBS,20,10
GBIME,7,517.0,GBLBS,22,285
GBIME,8,20.0,GBLBS,26,15
GBLBS,1,125.0,GBLBS,29,1086
GBLBS,13,80.0,GBLBS,34,113
GBLBS,14,61.0,GBLBS,36,450
GBLBS,16,142.0,GBLBS,37,25
GBLBS,17,210.0,GBLBS,4,40
GBLBS,18,50.0,GBLBS,44,1500
GBLBS,19,115.0,GBLBS,45,30
GBLBS,20,100.0,GBLBS,47,155
GBLBS,21,115.0,GBLBS,49,20
GBLBS,22,30.0,GBLBS,51,5042
GBLBS,25,475.0,GBLBS,56,114
GBLBS,26,150.0,GBLBS,57,365
GBLBS,28,50.0,GBLBS,58,1000
GBLBS,29,450.0,GBLBS,59,199
GBLBS,3,250.0,GBLBS,8,15
GBLBS,32,10.0,GFCL,11,220
GBLBS,33,98.0,GFCL,28,110
GBLBS,34,642.0,GFCL,32,250
GBLBS,36,210.0,GFCL,34,320
GBLBS,37,510.0,GFCL,36,60
GBLBS,38,15.0,GFCL,49,1070
GBLBS,39,150.0,GFCL,54,200
GBLBS,4,99.0,GFCL,58,1110
GBLBS,41,120.0,GHL,1,50
GBLBS,42,250.0,GHL,13,20
GBLBS,44,642.0,GHL,14,1030
GBLBS,45,150.0,GHL,17,140
GBLBS,46,160.0,GHL,18,50
GBLBS,48,585.0,GHL,20,210
GBLBS,49,1280.0,GHL,21,770
GBLBS,50,510.0,GHL,22,800
GBLBS,51,330.0,GHL,25,235
GBLBS,52,110.0,GHL,26,470
GBLBS,53,85.0,GHL,28,1365
GBLBS,54,550.0,GHL,32,749
GBLBS,55,100.0,GHL,33,100
GBLBS,57,65.0,GHL,34,1030
GBLBS,58,672.0,GHL,38,240
GBLBS,59,140.0,GHL,4,400
GBLBS,6,125.0,GHL,42,960
GBLBS,7,418.0,GHL,43,75
GBLBS,8,50.0,GHL,45,35
GFCL,19,20.0,GHL,47,113
GFCL,22,70.0,GHL,48,1360
GFCL,25,150.0,GHL,49,712
GFCL,32,100.0,GHL,5,400
GFCL,35,10.0,GHL,50,385
GFCL,36,10.0,GHL,52,50
GFCL,38,210.0,GHL,55,800
GFCL,41,130.0,GHL,56,30
GFCL,42,590.0,GHL,57,400
GFCL,45,60.0,GHL,58,240
GFCL,47,50.0,GHL,59,1260
GFCL,49,10.0,GIC,1,10
GFCL,50,1000.0,GIC,11,10
GFCL,51,300.0,GIC,13,10
GFCL,54,370.0,GIC,14,30
GFCL,56,10.0,GIC,17,10
GFCL,58,100.0,GIC,19,40
GFCL,7,100.0,GIC,20,10
GFCL,8,50.0,GIC,26,10
GHL,11,10.0,GIC,3,20
GHL,14,1000.0,GIC,32,10
GHL,16,497.0,GIC,35,20
GHL,17,225.0,GIC,36,10
GHL,20,1000.0,GIC,37,20
GHL,21,1595.0,GIC,38,110
GHL,26,2000.0,GIC,39,310
GHL,28,1610.0,GIC,4,10
GHL,3,110.0,GIC,42,30
GHL,34,200.0,GIC,44,20
GHL,35,25.0,GIC,45,40
GHL,39,200.0,GIC,46,10
GHL,41,260.0,GIC,47,20
GHL,42,120.0,GIC,48,10
GHL,43,200.0,GIC,49,40
GHL,44,250.0,GIC,5,10
GHL,45,500.0,GIC,50,20
GHL,48,50.0,GIC,52,190
GHL,49,235.0,GIC,54,10
GHL,50,633.0,GIC,56,30
GHL,51,633.0,GIC,57,20
GHL,53,1000.0,GIC,58,30
GHL,54,600.0,GIC,59,20
GHL,55,334.0,GIC,7,10
GHL,57,493.0,GIC,8,10
GHL,58,599.0,GILB,1,112
GHL,59,100.0,GILB,11,40
GIC,13,100.0,GILB,13,12
GIC,17,50.0,GILB,14,62
GIC,20,30.0,GILB,17,12
GIC,22,50.0,GILB,25,19
GIC,29,20.0,GILB,26,40
GIC,34,20.0,GILB,34,20
GIC,35,60.0,GILB,35,226
GIC,41,50.0,GILB,36,10
GIC,43,200.0,GILB,38,83
GIC,44,100.0,GILB,41,12
GIC,45,200.0,GILB,44,100
GIC,5,210.0,GILB,45,57
GIC,57,10.0,GILB,47,112
GIC,58,10.0,GILB,48,20
GIC,8,50.0,GILB,50,143
GILB,1,40.0,GILB,56,15
GILB,17,486.0,GILB,57,81
GILB,21,15.0,GIMES1,22,100
GILB,34,50.0,GIMES1,29,100
GILB,38,10.0,GIMES1,35,10430
GILB,39,50.0,GIMES1,36,1670
GILB,42,275.0,GIMES1,42,1000
GILB,49,250.0,GIMES1,48,3500
GIMES1,14,750.0,GIMES1,49,2500
GIMES1,4,1000.0,GIMES1,57,17600
GIMES1,42,100.0,GLBSL,1,55
GIMES1,49,300.0,GLBSL,10,107
GIMES1,57,600.0,GLBSL,11,101
GIMES1,58,13000.0,GLBSL,13,12
GIMES1,59,13250.0,GLBSL,14,200
GIMES1,7,2800.0,GLBSL,16,136
GIMES1,8,5100.0,GLBSL,17,73
GLBSL,11,12.0,GLBSL,26,40
GLBSL,16,247.0,GLBSL,34,95
GLBSL,32,10.0,GLBSL,35,250
GLBSL,33,100.0,GLBSL,41,411
GLBSL,34,401.0,GLBSL,42,177
GLBSL,35,50.0,GLBSL,43,112
GLBSL,41,64.0,GLBSL,44,40
GLBSL,44,124.0,GLBSL,45,177
GLBSL,50,1347.0,GLBSL,47,11
GLBSL,57,124.0,GLBSL,48,169
GLBSL,58,54.0,GLBSL,49,40
GLBSL,6,20.0,GLBSL,50,20
GLBSL,8,252.0,GLBSL,51,76
GLH,19,1065.0,GLBSL,52,101
GLH,21,80.0,GLBSL,54,40
GLH,29,100.0,GLBSL,57,128
GLH,34,20.0,GLBSL,58,192
GLH,38,50.0,GLBSL,6,42
GLH,39,100.0,GLH,1,20
GLH,42,60.0,GLH,10,20
GLH,44,275.0,GLH,13,10
GLH,45,20.0,GLH,14,60
GLH,46,10.0,GLH,16,10
GLH,51,10.0,GLH,17,30
GLH,52,35.0,GLH,19,30
GLH,57,375.0,GLH,20,30
GLH,58,50.0,GLH,21,30
GLH,6,30.0,GLH,22,30
GLH,7,70.0,GLH,25,10
GLICL,1,150.0,GLH,26,10
GLICL,19,10.0,GLH,28,40
GLICL,25,10.0,GLH,29,25
GLICL,28,22.0,GLH,3,30
GLICL,29,51641.0,GLH,32,40
GLICL,34,10.0,GLH,33,10
GLICL,35,50.0,GLH,34,30
GLICL,36,500.0,GLH,35,60
GLICL,37,120.0,GLH,36,30
GLICL,38,250.0,GLH,37,10
GLICL,39,500.0,GLH,38,150
GLICL,4,3000.0,GLH,39,10
GLICL,41,300.0,GLH,4,20
GLICL,42,30.0,GLH,40,10
GLICL,45,4725.0,GLH,41,30
GLICL,49,4450.0,GLH,42,170
GLICL,53,10.0,GLH,43,10
GLICL,56,70.0,GLH,45,140
GLICL,57,4757.0,GLH,47,10
GLICL,58,150.0,GLH,48,30
GLICL,59,2293.0,GLH,49,220
GLICL,7,750.0,GLH,51,60
GMFBS,16,224.0,GLH,52,695
GMFBS,17,2.0,GLH,53,20
GMFBS,22,50.0,GLH,54,10
GMFBS,32,12.0,GLH,56,10
GMFBS,48,30.0,GLH,57,50
GMFBS,58,12.0,GLH,58,70
GMFIL,19,100.0,GLH,59,40
GMFIL,21,200.0,GLH,7,10
GMFIL,28,94.0,GLH,8,20
GMFIL,32,2000.0,GLICL,1,10
GMFIL,33,20.0,GLICL,10,211
GMFIL,34,220.0,GLICL,17,71
GMFIL,35,1000.0,GLICL,21,275
GMFIL,36,15.0,GLICL,22,110
GMFIL,38,2020.0,GLICL,26,1920
GMFIL,39,700.0,GLICL,28,11160
GMFIL,42,500.0,GLICL,29,1130
GMFIL,43,200.0,GLICL,35,5750
GMFIL,45,162.0,GLICL,42,11
GMFIL,47,300.0,GLICL,45,277
GMFIL,48,200.0,GLICL,47,43
GMFIL,54,230.0,GLICL,48,200
GMFIL,57,160.0,GLICL,49,100
GMFIL,58,435.0,GLICL,5,210
GMFIL,59,210.0,GLICL,50,10
GMFIL,8,100.0,GLICL,51,50
GRDBL,1,200.0,GLICL,56,2000
GRDBL,11,300.0,GLICL,57,250
GRDBL,17,200.0,GLICL,59,50010
GRDBL,21,140.0,GMFBS,16,58
GRDBL,32,223.0,GMFBS,17,2
GRDBL,46,100.0,GMFBS,28,25
GRDBL,49,44.0,GMFBS,32,30
GRDBL,5,186.0,GMFBS,35,100
GRDBL,54,125.0,GMFBS,36,12
GRDBL,57,166.0,GMFBS,42,12
GRDBL,59,28.0,GMFBS,45,12
GRDBL,6,522.0,GMFBS,51,13
GUFL,1,5655.0,GMFBS,52,32
GUFL,10,12.0,GMFBS,56,22
GUFL,11,130.0,GMFBS,57,12
GUFL,13,180.0,GMFIL,21,70
GUFL,14,1022.0,GMFIL,22,59
GUFL,16,100.0,GMFIL,25,50
GUFL,17,255.0,GMFIL,28,300
GUFL,19,1785.0,GMFIL,36,200
GUFL,21,590.0,GMFIL,41,455
GUFL,22,1758.0,GMFIL,42,50
GUFL,25,20.0,GMFIL,45,6420
GUFL,26,200.0,GMFIL,46,62
GUFL,28,6101.0,GMFIL,47,1085
GUFL,32,445.0,GMFIL,49,15
GUFL,33,550.0,GMFIL,52,100
GUFL,34,2396.0,GRDBL,1,123
GUFL,35,1271.0,GRDBL,14,251
GUFL,36,536.0,GRDBL,26,810
GUFL,38,830.0,GRDBL,34,165
GUFL,39,700.0,GRDBL,41,25
GUFL,4,400.0,GRDBL,43,60
GUFL,40,200.0,GRDBL,47,51
GUFL,41,1100.0,GRDBL,54,139
GUFL,42,1260.0,GRDBL,55,300
GUFL,43,150.0,GRDBL,58,310
GUFL,44,150.0,GUFL,10,460
GUFL,45,329.0,GUFL,13,97
GUFL,46,363.0,GUFL,14,3679
GUFL,47,220.0,GUFL,16,130
GUFL,49,200.0,GUFL,17,1095
GUFL,5,300.0,GUFL,19,40
GUFL,50,439.0,GUFL,21,10
GUFL,51,156.0,GUFL,22,1192
GUFL,52,2260.0,GUFL,25,567
GUFL,53,1170.0,GUFL,26,1329
GUFL,55,200.0,GUFL,28,3863
GUFL,57,100.0,GUFL,32,225
GUFL,58,2115.0,GUFL,33,2273
GUFL,59,1852.0,GUFL,34,1123
GUFL,6,220.0,GUFL,35,80
GUFL,7,245.0,GUFL,36,410
GUFL,8,1221.0,GUFL,37,200
GWFD83,13,100.0,GUFL,38,588
GWFD83,43,70.0,GUFL,39,70
HDHPC,1,1300.0,GUFL,40,550
HDHPC,10,50.0,GUFL,41,4332
HDHPC,11,500.0,GUFL,42,170
HDHPC,13,400.0,GUFL,45,2469
HDHPC,14,500.0,GUFL,47,550
HDHPC,16,250.0,GUFL,48,400
HDHPC,20,500.0,GUFL,49,2469
