Stock,Buyer,Qty,Stock,Seller,Qty
CFCL,43,385,CGH,48,10.0
CFCL,44,430,CGH,49,20.0
CFCL,45,1430,CGH,5,470.0
CFCL,46,73,CGH,51,260.0
CFCL,47,150,CGH,54,10.0
CFCL,48,790,CGH,56,341.0
CFCL,49,950,CGH,57,30.0
CFCL,5,450,CGH,58,550.0
CFCL,50,1622,CGH,59,80.0
CFCL,51,275,CGH,6,10.0
CFCL,52,300,CGH,7,10.0
CFCL,53,100,CGH,8,20.0
CFCL,54,215,CHCL,1,2179.0
CFCL,55,305,CHCL,10,196.0
CFCL,56,1740,CHCL,16,711.0
CFCL,57,2375,CHCL,17,2371.0
CFCL,58,1256,CHCL,18,100.0
CFCL,59,425,CHCL,19,35.0
CFCL,6,850,CHCL,20,150.0
CFCL,7,20,CHCL,21,789.0
CFCL,8,500,CHCL,25,2987.0
CGH,1,10,CHCL,26,198.0
CGH,10,271,CHCL,28,50.0
CGH,13,20,CHCL,29,200.0
CGH,14,250,CHCL,32,850.0
CGH,16,120,CHCL,33,340.0
CGH,19,70,CHCL,34,500.0
CGH,20,200,CHCL,36,675.0
CGH,21,155,CHCL,38,1132.0
CGH,22,50,CHCL,39,47.0
CGH,25,165,CHCL,4,69.0
CGH,26,100,CHCL,40,66.0
CGH,29,60,CHCL,41,980.0
CGH,33,20,CHCL,43,100.0
CGH,34,100,CHCL,44,500.0
CGH,35,240,CHCL,45,1432.0
CGH,36,320,CHCL,46,705.0
CGH,38,360,CHCL,47,637.0
CGH,39,20,CHCL,48,772.0
CGH,4,220,CHCL,49,1040.0
CGH,42,740,CHCL,50,332.0
CGH,43,150,CHCL,52,492.0
CGH,44,60,CHCL,54,142.0
CGH,45,50,CHCL,56,500.0
CGH,46,10,CHCL,57,880.0
CGH,48,580,CHCL,58,584.0
CGH,49,450,CHCL,59,280.0
CGH,50,600,CHCL,6,200.0
CGH,51,30,CHCL,7,2660.0
CGH,54,20,CHDC,1,40.0
CGH,55,160,CHDC,10,50.0
CGH,56,85,CHDC,13,10.0
CGH,57,1020,CHDC,14,700.0
CGH,58,150,CHDC,16,40.0
CGH,6,110,CHDC,17,1640.0
CGH,7,50,CHDC,18,20.0
CHCL,1,385,CHDC,19,10.0
CHCL,11,230,CHDC,20,20.0
CHCL,13,223,CHDC,21,120.0
CHCL,16,2147,CHDC,22,20.0
CHCL,17,100,CHDC,26,75.0
CHCL,20,30,CHDC,28,20.0
CHCL,21,300,CHDC,29,60.0
CHCL,22,950,CHDC,3,20.0
CHCL,25,334,CHDC,32,600.0
CHCL,26,345,CHDC,33,230.0
CHCL,28,295,CHDC,34,180.0
CHCL,29,385,CHDC,35,70.0
CHCL,3,100,CHDC,36,30.0
CHCL,32,620,CHDC,38,120.0
CHCL,33,2160,CHDC,39,120.0
CHCL,34,1414,CHDC,4,40.0
CHCL,35,1089,CHDC,40,40.0
CHCL,38,947,CHDC,41,150.0
CHCL,39,135,CHDC,42,40.0
CHCL,4,1,CHDC,43,730.0
CHCL,41,760,CHDC,44,2070.0
CHCL,42,523,CHDC,45,1750.0
CHCL,43,640,CHDC,46,170.0
CHCL,44,764,CHDC,47,50.0
CHCL,45,601,CHDC,48,130.0
CHCL,46,275,CHDC,49,70.0
CHCL,47,50,CHDC,5,30.0
CHCL,48,792,CHDC,50,30.0
CHCL,49,3202,CHDC,51,220.0
CHCL,5,100,CHDC,52,70.0
CHCL,51,140,CHDC,53,30.0
CHCL,52,160,CHDC,54,30.0
CHCL,53,30,CHDC,55,1042.0
CHCL,54,275,CHDC,56,60.0
CHCL,55,735,CHDC,57,1909.0
CHCL,56,170,CHDC,58,340.0
CHCL,57,1083,CHDC,59,467.0
CHCL,58,1416,CHDC,6,140.0
CHCL,59,900,CHDC,7,50.0
CHCL,6,950,CHDC,8,120.0
CHCL,7,125,CHL,1,2683.0
CHDC,10,100,CHL,10,1553.0
CHDC,11,310,CHL,11,272.0
CHDC,13,230,CHL,13,1250.0
CHDC,14,590,CHL,14,9827.0
CHDC,17,580,CHL,16,7728.0
CHDC,19,700,CHL,17,810.0
CHDC,20,310,CHL,18,1221.0
CHDC,21,475,CHL,19,603.0
CHDC,22,70,CHL,20,180.0
CHDC,25,140,CHL,21,2604.0
CHDC,26,310,CHL,22,2551.0
CHDC,28,100,CHL,25,401.0
CHDC,3,1000,CHL,26,2537.0
CHDC,34,50,CHL,28,2639.0
CHDC,35,25,CHL,29,630.0
CHDC,38,310,CHL,3,1423.0
CHDC,39,907,CHL,32,4551.0
CHDC,41,100,CHL,33,961.0
CHDC,42,60,CHL,34,5302.0
CHDC,44,575,CHL,35,464.0
CHDC,45,2025,CHL,36,518.0
CHDC,47,1940,CHL,37,1521.0
CHDC,49,200,CHL,38,1250.0
CHDC,5,1101,CHL,39,2891.0
CHDC,50,60,CHL,4,1177.0
CHDC,51,100,CHL,40,100.0
CHDC,52,10,CHL,41,1425.0
CHDC,53,200,CHL,42,1537.0
CHDC,54,10,CHL,43,1606.0
CHDC,55,250,CHL,44,4157.0
CHDC,57,95,CHL,45,2790.0
CHDC,58,440,CHL,46,100.0
CHDC,59,250,CHL,47,161.0
CHDC,6,30,CHL,48,710.0
CHDC,7,270,CHL,49,12618.0
CHDC,8,50,CHL,5,596.0
CHL,1,10,CHL,50,60042.0
CHL,10,2730,CHL,51,7225.0
CHL,11,100,CHL,52,1886.0
CHL,13,1550,CHL,53,2770.0
CHL,14,4017,CHL,54,366.0
CHL,16,4020,CHL,55,3048.0
CHL,17,500,CHL,56,2224.0
CHL,18,90,CHL,57,4392.0
CHL,19,141,CHL,58,2938.0
CHL,20,3000,CHL,59,5984.0
CHL,21,417,CHL,6,7478.0
CHL,22,10060,CHL,7,150.0
CHL,25,420,CHL,8,1164.0
CHL,26,50,CIT,1,150.0
CHL,28,740,CIT,10,80.0
CHL,29,110,CIT,11,238.0
CHL,3,2010,CIT,13,14.0
CHL,32,19176,CIT,14,257.0
CHL,33,500,CIT,16,1061.0
CHL,34,1350,CIT,17,569.0
CHL,35,702,CIT,21,198.0
CHL,36,1360,CIT,22,179.0
CHL,37,550,CIT,25,97.0
CHL,38,4530,CIT,26,344.0
CHL,39,5760,CIT,28,100.0
CHL,4,5938,CIT,29,12.0
CHL,40,1000,CIT,3,78.0
CHL,41,370,CIT,32,13.0
CHL,42,1670,CIT,34,1026.0
CHL,43,5268,CIT,35,50.0
CHL,44,1070,CIT,36,54.0
CHL,45,5951,CIT,38,406.0
CHL,47,220,CIT,39,101.0
CHL,48,5419,CIT,41,45.0
CHL,49,2861,CIT,42,173.0
CHL,50,3042,CIT,44,225.0
CHL,51,1830,CIT,45,931.0
CHL,52,3350,CIT,47,25.0
CHL,53,5526,CIT,48,534.0
CHL,54,800,CIT,49,864.0
CHL,55,60,CIT,51,10.0
CHL,56,310,CIT,52,191.0
CHL,57,4493,CIT,53,55.0
CHL,58,52812,CIT,54,41.0
CHL,59,1010,CIT,55,1115.0
CHL,6,13411,CIT,57,165.0
CHL,7,1200,CIT,58,342.0
CHL,8,1510,CIT,59,142.0
CIT,1,311,CIT,6,129.0
CIT,10,20,CIT,7,760.0
CIT,11,72,CLBSL,32,150.0
CIT,13,90,CLBSL,33,320.0
CIT,14,228,CLBSL,34,1.0
CIT,16,404,CLBSL,35,169.0
CIT,17,398,CLBSL,36,70.0
CIT,18,20,CLBSL,37,100.0
CIT,19,141,CLBSL,39,11.0
CIT,20,268,CLBSL,48,20.0
CIT,21,130,CLBSL,58,1000.0
CIT,22,1257,CLBSL,6,80.0
CIT,25,129,CMF1,17,49900.0
CIT,26,95,CMF1,28,500.0
CIT,28,100,CMF1,34,20000.0
CIT,29,200,CMF1,35,2925.0
CIT,3,316,CMF1,41,10000.0
CIT,32,33,CMF1,5,20000.0
CIT,33,49,CMF2,10,5000.0
CIT,34,91,CMF2,32,100.0
CIT,35,186,CMF2,35,200.0
CIT,36,110,CMF2,38,200.0
CIT,37,168,CMF2,45,10000.0
CIT,38,314,CMF2,47,600.0
CIT,39,105,CMF2,5,20000.0
CIT,4,10,CMF2,54,500.0
CIT,40,342,CMF2,57,5100.0
CIT,41,202,CORBL,1,30.0
CIT,42,45,CORBL,10,100.0
CIT,43,170,CORBL,11,20.0
CIT,44,120,CORBL,19,138.0
CIT,45,459,CORBL,22,600.0
CIT,46,90,CORBL,28,370.0
CIT,47,14,CORBL,32,10.0
CIT,48,370,CORBL,33,30.0
CIT,49,187,CORBL,34,310.0
CIT,50,45,CORBL,38,480.0
CIT,51,210,CORBL,4,640.0
CIT,52,917,CORBL,41,10.0
CIT,54,711,CORBL,42,105.0
CIT,55,25,CORBL,43,525.0
CIT,56,90,CORBL,44,290.0
CIT,57,455,CORBL,45,180.0
CIT,58,604,CORBL,47,260.0
CIT,59,23,CORBL,48,400.0
CIT,6,290,CORBL,49,85.0
CIT,7,80,CORBL,5,20.0
CIT,8,80,CORBL,51,660.0
CLBSL,18,20,CORBL,52,10.0
CLBSL,28,771,CORBL,53,100.0
CLBSL,29,150,CORBL,54,60.0
CLBSL,32,10,CORBL,55,220.0
CLBSL,33,40,CORBL,56,670.0
CLBSL,34,11,CORBL,57,335.0
CLBSL,36,250,CORBL,58,1520.0
CLBSL,39,21,CORBL,59,10.0
CLBSL,4,9,CZBIL,1,1756.0
CLBSL,44,25,CZBIL,10,1940.0
CLBSL,45,80,CZBIL,11,83.0
CLBSL,47,14,CZBIL,13,3026.0
CLBSL,58,50,CZBIL,14,5000.0
CLBSL,59,50,CZBIL,16,13643.0
CLBSL,6,420,CZBIL,17,18438.0
CMF1,13,7025,CZBIL,18,6360.0
CMF1,19,3000,CZBIL,19,4248.0
CMF1,41,10000,CZBIL,20,3181.0
CMF1,43,1000,CZBIL,21,11264.0
CMF1,54,300,CZBIL,22,1101.0
CMF1,55,80000,CZBIL,25,2106.0
CMF1,8,2000,CZBIL,26,9147.0
CMF2,1,7000,CZBIL,28,1915.0
CMF2,16,5000,CZBIL,29,4470.0
CMF2,21,1121,CZBIL,3,7230.0
CMF2,41,10000,CZBIL,32,15334.0
CMF2,42,2000,CZBIL,33,2330.0
CMF2,58,14000,CZBIL,34,15169.0
CMF2,8,2579,CZBIL,35,2924.0
CORBL,14,120,CZBIL,36,2338.0
CORBL,34,40,CZBIL,37,1777.0
CORBL,35,2520,CZBIL,38,7633.0
CORBL,36,160,CZBIL,39,5283.0
CORBL,39,2990,CZBIL,4,675.0
CORBL,41,20,CZBIL,40,2900.0
CORBL,42,10,CZBIL,41,4510.0
CORBL,43,50,CZBIL,42,1742.0
CORBL,47,100,CZBIL,43,3260.0
CORBL,49,10,CZBIL,44,11517.0
CORBL,52,630,CZBIL,45,3755.0
CORBL,58,1488,CZBIL,46,7699.0
CORBL,8,50,CZBIL,47,3000.0
CZBIL,1,614,CZBIL,48,9518.0
CZBIL,10,1000,CZBIL,49,2683.0
CZBIL,11,1520,CZBIL,5,1610.0
CZBIL,13,807,CZBIL,50,12130.0
CZBIL,14,12389,CZBIL,51,3062.0
CZBIL,16,1300,CZBIL,52,2810.0
CZBIL,17,305,CZBIL,53,400.0
CZBIL,18,100,CZBIL,54,168.0
CZBIL,19,400,CZBIL,55,7101.0
CZBIL,20,22000,CZBIL,56,3659.0
CZBIL,21,663,CZBIL,57,13104.0
CZBIL,22,740,CZBIL,58,6382.0
CZBIL,25,1954,CZBIL,59,7450.0
CZBIL,26,2620,CZBIL,6,2130.0
CZBIL,29,200,CZBIL,7,1794.0
CZBIL,3,237,CZBIL,8,1203.0
CZBIL,32,350,DDBL,1,103.0
CZBIL,33,5989,DDBL,14,279.0
CZBIL,34,5600,DDBL,16,76.0
CZBIL,35,1393,DDBL,17,322.0
CZBIL,36,500,DDBL,18,1200.0
CZBIL,37,1400,DDBL,19,209.0
CZBIL,38,4574,DDBL,21,50.0
CZBIL,39,1245,DDBL,22,503.0
CZBIL,4,450,DDBL,25,100.0
CZBIL,40,1800,DDBL,26,228.0
CZBIL,41,1200,DDBL,28,130.0
CZBIL,42,6920,DDBL,29,194.0
CZBIL,43,1000,DDBL,32,40.0
CZBIL,44,131223,DDBL,33,615.0
CZBIL,45,3380,DDBL,34,30.0
CZBIL,46,616,DDBL,35,144.0
CZBIL,48,4250,DDBL,36,300.0
CZBIL,49,280,DDBL,37,110.0
CZBIL,5,1341,DDBL,38,496.0
CZBIL,50,6556,DDBL,4,40.0
CZBIL,51,1210,DDBL,40,20.0
CZBIL,52,500,DDBL,42,110.0
CZBIL,53,6440,DDBL,43,109.0
CZBIL,54,50,DDBL,44,16.0
CZBIL,55,520,DDBL,45,1066.0
CZBIL,56,780,DDBL,47,442.0
CZBIL,57,3770,DDBL,48,10.0
CZBIL,58,5854,DDBL,49,1752.0
CZBIL,59,5210,DDBL,50,50.0
CZBIL,6,160,DDBL,51,70.0
CZBIL,7,1248,DDBL,54,453.0
CZBIL,8,9300,DDBL,55,100.0
DDBL,1,218,DDBL,56,141.0
DDBL,11,50,DDBL,57,644.0
DDBL,13,92,DDBL,58,285.0
DDBL,14,25,DDBL,59,69.0
DDBL,16,40,DDBL,6,15.0
DDBL,17,181,DDBL,7,185.0
DDBL,18,110,DHPL,10,11.0
DDBL,19,180,DHPL,11,90.0
DDBL,21,490,DHPL,14,215.0
DDBL,22,106,DHPL,16,466.0
DDBL,25,605,DHPL,17,2553.0
DDBL,26,43,DHPL,21,300.0
DDBL,29,164,DHPL,22,190.0
DDBL,3,80,DHPL,25,40.0
DDBL,32,60,DHPL,26,2000.0
DDBL,33,490,DHPL,28,1446.0
DDBL,34,464,DHPL,29,360.0
DDBL,35,50,DHPL,33,1847.0
DDBL,36,176,DHPL,34,200.0
DDBL,38,248,DHPL,35,385.0
DDBL,39,20,DHPL,38,770.0
DDBL,4,348,DHPL,4,240.0
DDBL,40,48,DHPL,41,160.0
DDBL,41,443,DHPL,42,685.0
DDBL,42,236,DHPL,44,11.0
DDBL,43,103,DHPL,45,321.0
DDBL,44,100,DHPL,47,60.0
DDBL,45,839,DHPL,48,40.0
DDBL,46,120,DHPL,50,200.0
DDBL,47,185,DHPL,51,1269.0
DDBL,48,262,DHPL,52,175.0
DDBL,49,526,DHPL,53,100.0
DDBL,50,110,DHPL,54,5.0
DDBL,51,280,DHPL,55,50.0
DDBL,52,120,DHPL,56,2048.0
DDBL,54,144,DHPL,57,60.0
DDBL,55,585,DHPL,58,824.0
DDBL,56,40,DHPL,59,800.0
DDBL,57,289,DHPL,6,600.0
DDBL,58,465,EBL,13,107.0
DDBL,59,50,EBL,14,114.0
DDBL,6,350,EBL,16,9026.0
DDBL,7,101,EBL,17,2573.0
DDBL,8,70,EBL,18,100.0
DDBL,D01,1000,EBL,19,44.0
DHPL,1,50,EBL,22,200.0
DHPL,10,80,EBL,26,265.0
DHPL,11,61,EBL,29,941.0
DHPL,13,200,EBL,3,2050.0
DHPL,14,50,EBL,33,1862.0
DHPL,16,35,EBL,34,823.0
DHPL,17,95,EBL,35,50.0
DHPL,18,25,EBL,39,100.0
DHPL,19,300,EBL,40,100.0
DHPL,21,19,EBL,41,207.0
DHPL,22,834,EBL,42,20.0
DHPL,25,599,EBL,43,114.0
DHPL,28,2011,EBL,44,3563.0
DHPL,29,150,EBL,45,381.0
DHPL,34,1305,EBL,47,14.0
DHPL,35,279,EBL,48,1592.0
DHPL,39,50,EBL,49,141.0
DHPL,4,69,EBL,5,31.0
DHPL,40,50,EBL,50,485.0
DHPL,41,805,EBL,52,270.0
DHPL,42,1969,EBL,53,500.0
DHPL,43,250,EBL,57,585.0
DHPL,44,556,EBL,58,1786.0
DHPL,45,1435,EBL,6,96.0
DHPL,46,175,EBL,7,120.0
DHPL,47,1150,EBL,8,70.0
DHPL,48,175,EBLCP,48,120.0
DHPL,49,240,EDBL,11,340.0
DHPL,50,200,EDBL,14,400.0
DHPL,51,280,EDBL,16,832.0
DHPL,52,281,EDBL,17,660.0
DHPL,53,148,EDBL,19,350.0
DHPL,55,110,EDBL,20,50.0
DHPL,57,2122,EDBL,21,15.0
DHPL,58,963,EDBL,22,130.0
DHPL,59,100,EDBL,25,394.0
DHPL,6,300,EDBL,28,50.0
DHPL,8,1000,EDBL,29,10.0
EBL,1,45,EDBL,33,280.0
EBL,13,220,EDBL,34,90.0
EBL,14,531,EDBL,35,100.0
EBL,16,1010,EDBL,36,70.0
EBL,17,370,EDBL,38,475.0
EBL,19,300,EDBL,41,250.0
EBL,20,30,EDBL,43,400.0
EBL,21,2060,EDBL,44,2995.0
EBL,22,20,EDBL,45,290.0
EBL,25,550,EDBL,46,160.0
EBL,29,3252,EDBL,49,1600.0
EBL,32,139,EDBL,5,50.0
EBL,33,500,EDBL,50,100.0
EBL,34,400,EDBL,51,140.0
EBL,35,350,EDBL,52,103.0
EBL,36,3208,EDBL,54,400.0
EBL,37,35,EDBL,55,135.0
EBL,38,100,EDBL,56,1007.0
EBL,39,99,EDBL,57,1120.0
EBL,40,30,EDBL,58,5040.0
EBL,41,520,EDBL,6,1500.0
EBL,42,483,EIC,1,475.0
EBL,43,2780,EIC,10,278.0
EBL,44,50,EIC,14,537.0
EBL,45,2922,EIC,17,2042.0
EBL,46,245,EIC,21,133.0
EBL,47,23,EIC,22,880.0
EBL,48,100,EIC,25,80.0
EBL,49,2100,EIC,29,219.0
EBL,50,1150,EIC,32,300.0
EBL,52,50,EIC,34,210.0
EBL,53,42,EIC,36,10.0
EBL,54,640,EIC,38,125.0
EBL,56,100,EIC,39,175.0
EBL,57,1160,EIC,40,19.0
EBL,58,1192,EIC,41,250.0
EBL,59,314,EIC,42,24.0
EBL,6,450,EIC,43,100.0
EBL,7,510,EIC,44,40.0
EBL,8,250,EIC,45,1300.0
EBLCP,5,40,EIC,48,320.0
EBLCP,50,40,EIC,49,110.0
EBLCP,7,40,EIC,50,3070.0
EDBL,10,210,EIC,53,470.0
EDBL,13,2062,EIC,54,922.0
EDBL,14,829,EIC,55,80.0
EDBL,16,50,EIC,57,371.0
EDBL,17,85,EIC,58,100.0
EDBL,18,100,EIC,7,430.0
EDBL,19,200,EICPO,1,501.0
EDBL,20,500,EICPO,28,519.0
EDBL,21,150,EICPO,32,20.0
EDBL,22,304,EICPO,35,2928.0
EDBL,25,1630,EICPO,38,1628.0
EDBL,26,207,EICPO,39,18.0
EDBL,28,450,EICPO,48,207.0
EDBL,29,10,EICPO,5,760.0
EDBL,3,100,EICPO,6,330.0
EDBL,32,800,FMDBL,1,500.0
EDBL,34,460,FMDBL,10,100.0
EDBL,35,220,FMDBL,11,50.0
EDBL,36,220,FMDBL,13,1430.0
EDBL,37,50,FMDBL,14,600.0
EDBL,38,305,FMDBL,16,1585.0
EDBL,4,25,FMDBL,17,369.0
EDBL,41,137,FMDBL,19,150.0
EDBL,42,187,FMDBL,20,200.0
EDBL,43,100,FMDBL,21,100.0
EDBL,44,4930,FMDBL,22,100.0
EDBL,45,130,FMDBL,25,2070.0
EDBL,46,10,FMDBL,26,416.0
EDBL,47,211,FMDBL,28,505.0
EDBL,48,153,FMDBL,29,450.0
EDBL,49,516,FMDBL,3,490.0
EDBL,50,11,FMDBL,32,4692.0
EDBL,51,441,FMDBL,33,219.0
EDBL,52,280,FMDBL,34,8186.0
EDBL,53,50,FMDBL,35,20.0
EDBL,54,760,FMDBL,37,2944.0
EDBL,55,45,FMDBL,38,829.0
EDBL,56,135,FMDBL,39,2147.0
EDBL,57,460,FMDBL,4,116.0
EDBL,58,1223,FMDBL,40,1100.0
EDBL,59,310,FMDBL,41,133.0
EDBL,6,300,FMDBL,42,1732.0
EDBL,7,50,FMDBL,43,150.0
EDBL,8,130,FMDBL,44,400.0
EIC,1,150,FMDBL,45,2200.0
EIC,10,300,FMDBL,46,600.0
EIC,13,100,FMDBL,47,150.0
EIC,14,200,FMDBL,49,204.0
EIC,16,200,FMDBL,5,1778.0
EIC,17,240,FMDBL,50,2370.0
EIC,19,100,FMDBL,51,30.0
EIC,21,130,FMDBL,52,100.0
EIC,22,100,FMDBL,53,1210.0
EIC,26,165,FMDBL,54,80.0
EIC,29,200,FMDBL,55,499.0
EIC,32,2260,FMDBL,56,10.0
EIC,34,500,FMDBL,57,1631.0
EIC,35,3239,FMDBL,58,2549.0
EIC,36,100,FMDBL,6,20.0
EIC,37,522,FMDBL,7,578.0
EIC,39,10,FMDBL,8,250.0
EIC,4,30,FOWAD,10,87.0
EIC,41,100,FOWAD,11,63.0
EIC,42,160,FOWAD,13,80.0
EIC,43,50,FOWAD,14,10.0
EIC,44,50,FOWAD,17,55.0
EIC,45,145,FOWAD,19,31.0
EIC,48,500,FOWAD,20,108.0
EIC,49,350,FOWAD,21,6.0
EIC,50,310,FOWAD,22,20.0
EIC,51,650,FOWAD,25,158.0
EIC,52,130,FOWAD,29,404.0
EIC,53,40,FOWAD,32,55.0
EIC,55,200,FOWAD,33,100.0
EIC,56,80,FOWAD,34,52.0
EIC,57,1165,FOWAD,35,12.0
EIC,58,92,FOWAD,36,28.0
EIC,59,334,FOWAD,38,20.0
EIC,7,30,FOWAD,42,555.0
EIC,8,138,FOWAD,43,165.0
EICPO,16,150,FOWAD,44,559.0
EICPO,17,500,FOWAD,45,100.0
EICPO,33,1000,FOWAD,46,20.0
EICPO,34,540,FOWAD,48,31.0
EICPO,37,400,FOWAD,49,82.0
EICPO,39,656,FOWAD,50,13.0
EICPO,43,100,FOWAD,52,25.0
EICPO,49,1245,FOWAD,55,195.0
EICPO,5,750,FOWAD,56,32.0
EICPO,58,1170,FOWAD,57,35.0
EICPO,8,400,FOWAD,58,90.0
FMDBL,1,30,FOWAD,7,10.0
FMDBL,10,350,GBBL,1,1400.0
FMDBL,11,79,GBBL,10,150.0
FMDBL,13,500,GBBL,11,480.0
FMDBL,14,720,GBBL,13,2000.0
FMDBL,16,200,GBBL,14,315.0
FMDBL,17,430,GBBL,16,2390.0
FMDBL,18,900,GBBL,17,1307.0
FMDBL,20,100,GBBL,19,2248.0
FMDBL,21,580,GBBL,20,1050.0
FMDBL,25,7665,GBBL,21,3150.0
FMDBL,26,300,GBBL,22,50.0
FMDBL,28,125,GBBL,25,660.0
FMDBL,29,500,GBBL,26,4361.0
FMDBL,3,100,GBBL,28,1040.0
FMDBL,32,510,GBBL,29,835.0
FMDBL,33,75,GBBL,3,2446.0
FMDBL,34,140,GBBL,32,1316.0
FMDBL,35,1822,GBBL,33,4034.0
FMDBL,37,550,GBBL,34,5163.0
FMDBL,38,60,GBBL,35,10411.0
FMDBL,39,250,GBBL,36,2158.0
FMDBL,4,2801,GBBL,37,2030.0
FMDBL,40,100,GBBL,38,7995.0
FMDBL,41,270,GBBL,39,1950.0
FMDBL,42,12451,GBBL,4,600.0
FMDBL,44,101,GBBL,40,424.0
FMDBL,45,760,GBBL,41,1240.0
FMDBL,46,100,GBBL,42,9904.0
FMDBL,48,1050,GBBL,43,2850.0
FMDBL,49,1010,GBBL,44,6890.0
FMDBL,5,7597,GBBL,45,18415.0
FMDBL,50,10,GBBL,47,430.0
FMDBL,51,435,GBBL,48,5846.0
FMDBL,52,170,GBBL,49,380.0
FMDBL,53,150,GBBL,50,2132.0
FMDBL,54,50,GBBL,51,4161.0
FMDBL,55,920,GBBL,52,1415.0
FMDBL,57,142,GBBL,53,1000.0
FMDBL,58,429,GBBL,54,200.0
FMDBL,59,30,GBBL,55,450.0
FMDBL,6,250,GBBL,57,2800.0
FMDBL,7,100,GBBL,58,3879.0
FMDBL,8,130,GBBL,59,1900.0
FMDBL,D01,1000,GBBL,6,7029.0
FOWAD,1,51,GBBL,7,8684.0
FOWAD,10,21,GBBL,8,1080.0
FOWAD,13,10,GBIME,1,7137.0
FOWAD,14,100,GBIME,10,588.0
FOWAD,16,30,GBIME,11,1000.0
FOWAD,17,61,GBIME,13,1000.0
FOWAD,19,123,GBIME,14,3260.0
FOWAD,21,50,GBIME,16,2439.0
FOWAD,26,51,GBIME,17,546.0
FOWAD,29,446,GBIME,19,20.0
FOWAD,34,24,GBIME,20,500.0
FOWAD,35,34,GBIME,21,659.0
FOWAD,36,10,GBIME,22,107.0
FOWAD,38,90,GBIME,25,295.0
FOWAD,39,30,GBIME,26,412.0
FOWAD,4,20,GBIME,28,7481.0
FOWAD,40,10,GBIME,29,1602.0
FOWAD,41,35,GBIME,3,200.0
FOWAD,44,73,GBIME,32,1262.0
FOWAD,45,178,GBIME,33,300.0
FOWAD,46,58,GBIME,34,8880.0
FOWAD,47,80,GBIME,35,339.0
FOWAD,48,50,GBIME,36,124.0
FOWAD,49,58,GBIME,37,1470.0
FOWAD,5,20,GBIME,38,812.0
FOWAD,50,10,GBIME,39,654.0
FOWAD,51,20,GBIME,4,271.0
FOWAD,52,10,GBIME,41,357.0
FOWAD,54,50,GBIME,42,8767.0
FOWAD,55,125,GBIME,43,394.0
FOWAD,56,14,GBIME,44,125.0
FOWAD,57,100,GBIME,45,4252.0
FOWAD,58,418,GBIME,46,2191.0
FOWAD,59,1,GBIME,47,1513.0
FOWAD,6,190,GBIME,48,3991.0
FOWAD,7,500,GBIME,49,3599.0
FOWAD,8,50,GBIME,50,14.0
GBBL,1,1565,GBIME,51,1490.0
GBBL,10,1265,GBIME,52,1803.0
GBBL,11,2371,GBIME,53,63.0
GBBL,13,3542,GBIME,54,1116.0
GBBL,14,3076,GBIME,55,299.0
GBBL,16,2320,GBIME,56,10988.0
GBBL,17,4205,GBIME,57,5801.0
GBBL,18,1500,GBIME,58,1769.0
GBBL,19,1015,GBIME,59,317.0
GBBL,20,370,GBIME,6,10.0
GBBL,21,3774,GBIME,7,4617.0
GBBL,22,648,GBIME,8,887.0
GBBL,25,1453,GBLBS,1,700.0
GBBL,26,2024,GBLBS,10,395.0
GBBL,28,230,GBLBS,13,410.0
GBBL,29,5700,GBLBS,14,300.0
GBBL,3,110,GBLBS,16,195.0
GBBL,32,6086,GBLBS,21,165.0
GBBL,33,2300,GBLBS,25,3049.0
GBBL,34,3945,GBLBS,26,91.0
GBBL,35,2948,GBLBS,32,165.0
GBBL,36,2240,GBLBS,34,1375.0
GBBL,37,120,GBLBS,37,10.0
GBBL,38,2545,GBLBS,38,645.0
GBBL,39,3610,GBLBS,4,15.0
GBBL,4,2446,GBLBS,41,10.0
GBBL,40,200,GBLBS,42,25.0
GBBL,41,6871,GBLBS,43,15.0
GBBL,42,1821,GBLBS,44,75.0
GBBL,43,1330,GBLBS,45,1305.0
GBBL,44,4487,GBLBS,47,20.0
GBBL,45,8685,GBLBS,48,30.0
GBBL,46,1179,GBLBS,49,130.0
GBBL,47,910,GBLBS,52,275.0
GBBL,48,3535,GBLBS,53,225.0
GBBL,49,6077,GBLBS,55,30.0
GBBL,5,110,GBLBS,56,165.0
GBBL,50,8050,GBLBS,57,30.0
GBBL,51,1640,GBLBS,58,30.0
GBBL,52,1660,GBLBS,59,180.0
GBBL,53,2580,GBLBS,6,100.0
GBBL,54,460,GBLBS,7,790.0
GBBL,55,1085,GFCL,11,300.0
GBBL,56,1370,GFCL,14,2532.0
GBBL,57,9305,GFCL,16,250.0
GBBL,58,7040,GFCL,17,40.0
GBBL,59,3910,GFCL,21,464.0
GBBL,6,1875,GFCL,22,141.0
GBBL,7,1845,GFCL,25,330.0
GBBL,8,1215,GFCL,26,2050.0
GBBL,D01,2000,GFCL,28,4265.0
GBIME,1,2009,GFCL,29,10.0
GBIME,10,600,GFCL,3,1000.0
GBIME,11,940,GFCL,33,150.0
GBIME,13,595,GFCL,34,2280.0
GBIME,14,3349,GFCL,35,545.0
GBIME,16,496,GFCL,37,100.0
GBIME,17,1281,GFCL,38,985.0
GBIME,18,900,GFCL,39,100.0
GBIME,19,4530,GFCL,40,15.0
GBIME,20,80,GFCL,41,935.0
GBIME,21,685,GFCL,42,550.0
GBIME,22,2734,GFCL,43,150.0
