0,1,2,3,4,5
MBL,29,16,300,,
MBL,33,16,74,,
MBL,14,16,195,,
MFIL,34,58,50,,
JBLB,54,55,40,,
NTC,58,29,97,,
NTC,6,29,20,,
NTC,55,29,10,,
NIFRA,1,58,20,,
SGI,42,48,10,,
HIDCL,39,45,100,,
JBLB,58,55,15,,
UPCL,14,20,100,,
NIFRA,42,58,10,,
HDL,21,45,50,,
HDL,42,45,10,,
KBL,58,21,50,,
PFL,34,38,20,,
MBJC,41,21,10,,
SLI,28,56,10,,
ADBL,51,21,30,,
CZBIL,35,34,200,,
RADHI,58,55,25,,
JBLB,42,55,20,,
JLI,49,21,30,,
JLI,29,21,10,,
NIBSF2,33,3,200,,
GRDBL,33,47,100,,
JBLB,11,55,10,,
TPC,28,6,45,,
TPC,28,41,10,,
TPC,28,49,10,,
SWBBL,25,40,100,,
ADBL,39,21,200,,
MFIL,58,58,10,,
MLBSL,48,45,10,,
ALICL,42,16,50,,
ULI,14,21,10,,
NRIC,21,29,45,,
SANIMA,7,41,500,,
NMBMF,39,51,40,,
SLI,55,29,10,,
SLI,55,37,10,,
SLI,55,51,30,,
SLI,55,58,150,,
MBJC,41,38,10,,
SHIVM,42,46,20,,
API,32,45,630,,
NHPC,46,33,10,,
CBL,58,1,290,,
CBL,58,1,10,,
HIDCL,56,7,10,,
HIDCL,56,26,31,,
HIDCL,56,13,1000,,
HIDCL,56,45,70,,
HIDCL,56,45,100,,
HIDCL,56,44,100,,
HIDCL,56,13,100,,
HIDCL,56,49,100,,
HIDCL,56,57,125,,
HIDCL,56,48,500,,
HIDCL,56,33,286,,
HDHPC,38,42,20,,
MBJC,41,49,10,,
ICFC,25,45,18,,
ICFC,25,6,300,,
ICFC,25,48,11,,
ICFC,25,41,58,,
ICFC,25,42,63,,
ICFC,25,51,50,,
SANIMA,50,41,150,,
NABIL,16,34,10,,
SAPDBL,45,58,167,,
NHPC,39,33,100,,
API,32,35,70,,
JBLB,21,55,11,,
NIL,47,59,20,,
NIL,43,59,20,,
NIL,43,59,25,,
NIL,43,59,20,,
NIL,44,59,100,,
NIL,6,59,55,,
HIDCL,49,33,300,,
NABIL,57,34,10,,
MKLB,38,42,10,,
CMF1,58,26,200,,
CZBIL,1,34,10,,
NCCB,45,4,260,,
NHPC,41,33,300,,
JSLBB,34,42,10,,
ULI,59,21,10,,
CBBL,34,34,10,,
NMB,16,16,13,,
NMB,48,43,100,,
BPCL,45,58,80,,
BPCL,58,58,20,,
KBL,53,21,77,,
KBL,53,19,23,,
NSLB,57,51,41,,
NSLB,45,51,100,,
NSLB,36,51,15,,
NSLB,42,51,100,,
UPCL,28,20,500,,
SCB,18,29,13,,
SCB,18,11,117,,
SLI,28,21,10,,
NBF3,36,48,200,,
HIDCL,57,33,100,,
SJCL,58,41,120,,
SJCL,58,35,30,,
NIFRA,54,48,20,,
BNHC,58,58,10,,
API,38,16,97,,
API,57,16,16,,
MKLB,25,21,10,,
SSHL,36,11,122,,
SSHL,36,35,378,,
API,28,58,50,,
API,28,57,300,,
JBLB,21,49,5,,
NBF3,36,48,200,,
MLBSL,21,16,12,,
HIDCL,54,38,80,,
MBJC,41,21,10,,
JBLB,22,49,25,,
HIDCL,49,33,135,,
HIDCL,48,33,179,,
ADBL,46,21,100,,
SSHL,51,33,200,,
NRIC,35,29,50,,
NABIL,43,34,280,,
SHINE,38,58,20,,
GBBL,51,6,200,,
HIDCL,38,10,100,,
UMRH,40,34,195,,
UMRH,40,56,40,,
UMRH,40,42,100,,
UMRH,40,22,100,,
UMRH,40,58,55,,
UMRH,40,22,10,,
MFIL,43,58,40,,
NICL,26,16,25,,
NLICL,45,36,15,,
KKHC,22,58,30,,
BNHC,58,6,10,,
RHPL,52,58,50,,
ULI,59,56,10,,
SHIVM,41,46,10,,
MBJC,58,46,10,,
JBLB,50,21,10,,
SJCL,42,22,20,,
NHPC,44,33,1000,,
JBLB,45,49,100,,
KSBBL,41,16,177,,
KPCL,51,25,50,,
HDHPC,32,55,25,,
API,57,45,84,,
API,37,45,500,,
API,49,45,100,,
API,57,45,30,,
API,42,45,16,,
NRN,29,16,60,,
SPC,35,28,10,,
NHPC,59,33,100,,
HDL,42,35,30,,
SGI,42,8,10,,
HIDCL,1,10,50,,
GIC,54,58,10,,
JBLB,17,13,10,,
JBLB,17,13,10,,
JBLB,17,49,10,,
JBLB,17,37,10,,
JBLB,17,38,10,,
PPCL,1,57,100,,
PPCL,19,41,490,,
NIFRA,54,39,50,,
NIFRA,42,39,50,,
NIFRA,41,39,200,,
NUBL,29,52,10,,
NRIC,35,29,45,,
SHIVM,40,46,200,,
SHIVM,29,46,50,,
SLI,28,4,10,,
ALICL,56,26,50,,
NLIC,58,45,10,,
UMRH,49,16,54,,
UMRH,49,39,40,,
UMRH,49,13,51,,
UMRH,49,7,10,,
UMRH,49,46,10,,
UMRH,49,35,10,,
UMRH,49,20,65,,
UMRH,49,48,300,,
UMRH,49,50,10,,
UMRH,49,57,10,,
NHPC,39,58,30,,
HIDCL,48,46,11,,
CHDC,53,3,95,,
SWBBL,26,26,50,,
JBLB,57,22,10,,
JBLB,57,21,10,,
JBLB,57,34,10,,
JBLB,57,38,10,,
JBLB,57,32,10,,
ADBL,42,21,35,,
ADBL,42,21,65,,
MEN,54,48,10,,
RHPL,52,39,10,,
GBIME,56,36,15,,
NIFRA,49,58,60,,
AHPC,21,11,10,,
ADBL,49,21,85,,
ADBL,49,4,15,,
NLIC,22,34,100,,
GBIME,47,21,200,,
NIFRA,49,8,60,,
JBLB,21,32,10,,
JBLB,21,42,10,,
ACLBSL,17,57,10,,
RHPL,52,22,30,,
NYADI,16,58,10,,
CIT,1,19,10,,
HIDCL,48,7,10,,
NHPC,36,33,100,,
NABIL,4,34,30,,
NUBL,3,32,500,,
NUBL,58,32,10,,
NUBL,48,32,50,,
NUBL,3,32,12,,
NUBL,50,32,100,,
NUBL,55,32,105,,
NUBL,51,32,10,,
NUBL,53,32,100,,
NUBL,46,32,100,,
NIFRA,49,21,10,,
NIFRA,18,21,40,,
CZBIL,48,34,500,,
CZBIL,49,34,554,,
KSBBL,57,59,25,,
LBBL,41,16,31,,
LBBL,38,16,100,,
MEGA,49,36,10,,
UMRH,3,57,40,,
UMRH,3,58,10,,
UMRH,3,58,100,,
UMRH,3,48,150,,
UMRH,3,59,10,,
UMRH,3,17,10,,
UMRH,3,49,10,,
SHINE,57,32,107,,
UMRH,3,45,100,,
UMRH,3,6,70,,
GFCL,59,49,30,,
HIDCL,38,10,100,,
NIFRA,49,41,10,,
SAHAS,57,56,10,,
GRDBL,51,28,132,,
GRDBL,51,1,18,,
SGI,25,8,20,,
CZBIL,49,34,646,,
CZBIL,35,34,150,,
NFS,43,58,164,,
NICA,42,10,285,,
NABIL,29,34,35,,
MMF1,53,16,100,,
MNBBL,42,58,100,,
CIT,35,19,25,,
SHINE,57,34,143,,
UPPER,25,39,180,,
NABIL,57,35,10,,
LBL,28,34,40,,
NUBL,52,52,100,,
NABIL,56,35,20,,
MBJC,58,58,10,,
UMRH,28,6,80,,
UMRH,28,19,100,,
UMRH,28,57,10,,
UMRH,28,19,60,,
UPPER,16,35,40,,
SAHAS,57,56,10,,
AHPC,21,7,80,,
AHPC,45,7,20,,
JBLB,22,34,35,,
NABIL,42,35,50,,
NICL,44,16,75,,
NICL,44,32,12,,
JBLB,42,34,15,,
JBLB,42,49,25,,
CZBIL,49,43,30,,
KSBBL,35,52,20,,
JLI,5,36,100,,
SSHL,51,54,100,,
SSHL,51,54,200,,
API,42,58,105,,
GUFL,38,7,20,,
MLBL,45,59,90,,
MLBL,14,59,10,,
NMB,16,51,40,,
NMB,16,25,10,,
WNLB,52,21,10,,
UMHL,51,26,100,,
JBLB,17,25,10,,
SHEL,42,21,10,,
API,42,38,200,,
NHPC,21,33,100,,
NIFRA,49,54,122,,
NIFRA,8,54,10,,
NIFRA,58,54,200,,
NIFRA,36,54,158,,
NIFRA,20,54,10,,
NIFRA,29,58,50,,
MBJC,58,56,10,,
GHL,44,46,100,,
SLI,42,17,10,,
NABIL,38,35,10,,
NABIL,29,54,50,,
GMFBS,3,5,321,,
HIDCL,49,19,165,,
HIDCL,35,19,35,,
AKJCL,34,39,290,,
HDL,22,45,30,,
JBLB,54,49,10,,
SANIMA,8,41,400,,
MBJC,58,49,10,,
JBBL,57,38,20,,
JBBL,33,38,10,,
NIFRA,20,17,50,,
NIFRA,34,17,10,,
ULI,59,56,10,,
SLI,50,21,10,,
GIC,17,48,10,,
NRIC,35,49,105,,
AHPC,26,58,312,,
JBLB,17,7,10,,
SADBL,14,42,50,,
SADBL,14,26,130,,
SHEL,43,35,100,,
JBLB,58,49,15,,
PRVU,48,14,100,,
NRIC,34,49,50,,
NHPC,39,33,100,,
HIDCL,42,10,95,,
LBBL,6,42,430,,
LBBL,6,55,50,,
LBBL,6,41,20,,
TPC,28,58,10,,
RHPL,52,39,30,,
JBLB,49,49,10,,
GBIME,32,36,15,,
JBLB,34,49,20,,
PIC,21,34,10,,
NABIL,57,35,15,,
SLI,50,4,10,,
HIDCL,35,7,10,,
PFL,49,42,105,,
SLI,43,58,50,,
SLI,43,45,10,,
SLI,43,21,10,,
SLI,43,42,10,,
SLI,43,58,10,,
SLI,43,41,10,,
NRN,29,21,10,,
BOKL,8,41,50,,
NIFRA,58,58,85,,
SAHAS,57,21,10,,
UMRH,49,50,100,,
NIFRA,33,58,100,,
MBJC,32,59,20,,
NABIL,42,35,12,,
NIFRA,45,58,10,,
JBLB,46,49,10,,
NRIC,44,49,165,,
NRIC,44,35,100,,
NRIC,44,6,235,,
ILBS,21,34,15,,
SHL,5,22,205,,
SHL,5,7,145,,
NIFRA,45,39,30,,
NIFRA,58,39,30,,
GLH,42,52,10,,
GIMES1,34,40,3450,,
NFS,43,21,36,,
BOKL,6,58,30,,
BOKL,6,21,91,,
MFIL,32,58,100,,
JBLB,51,49,90,,
JFL,3,58,20,,
NYADI,16,4,10,,
GUFL,10,38,20,,
NRIC,1,6,10,,
ULI,34,21,10,,
MNBBL,42,58,20,,
JBLB,38,49,10,,
NYADI,16,58,10,,
KPCL,51,1,61,,
UMRH,48,47,10,,
RLI,57,35,10,,
JBLB,22,48,10,,
JBLB,22,42,50,,
JBLB,6,42,20,,
JBLB,46,42,20,,
JBLB,58,42,10,,
SAHAS,57,56,10,,
HDL,52,3,21,,
NICLBSL,4,39,10,,
MBJC,49,59,40,,
MBJC,49,42,10,,
MBJC,49,35,10,,
NICLBSL,4,58,10,,
JBLB,58,51,10,,
JBLB,59,51,10,,
AHPC,41,58,16,,
NABIL,34,35,30,,
ULI,59,56,10,,
SANIMA,56,55,80,,
NABIL,41,35,10,,
GLH,42,4,10,,
PRIN,35,57,241,,
PRIN,19,57,10,,
PRIN,19,57,10,,
PRIN,44,57,300,,
PRIN,14,57,15,,
PRIN,34,57,15,,
RHPL,52,35,80,,
MBJC,49,17,10,,
NLG,52,13,15,,
SICL,46,58,50,,
SHEL,42,40,70,,
SHEL,42,36,10,,
SHEL,42,13,10,,
SHEL,42,19,10,,
SHPC,49,57,24,,
GUFL,58,7,20,,
JLI,29,39,10,,
SWBBL,44,26,26,,
UMRH,51,19,90,,
BOKL,13,21,30,,
JBLB,49,38,10,,
JBLB,29,49,10,,
PFL,49,45,390,,
RSDC,36,28,50,,
NIFRA,58,34,40,,
BNHC,58,49,10,,
ULI,59,21,10,,
BNHC,58,21,10,,
JBBL,57,41,50,,
CHDC,53,47,99,,
JBLB,39,38,45,,
JBLB,45,38,14,,
GILB,32,13,40,,
NCCB,56,39,10,,
NICLBSL,4,50,25,,
MBJC,41,56,10,,
NICLBSL,46,50,30,,
NRIC,22,35,40,,
NRIC,22,35,40,,
SFCL,6,48,10,,
SHINE,49,34,857,,
SHINE,49,50,120,,
NIFRA,58,45,50,,
NTC,19,38,490,,
SLI,35,39,10,,
PRVU,35,42,44,,
MEN,54,26,10,,
AHPC,57,58,100,,
CHDC,42,47,20,,
CHDC,4,47,10,,
CHDC,54,47,50,,
CHDC,49,47,10,,
CHDC,58,47,450,,
CHDC,6,47,31,,
CHDC,17,47,100,,
CHDC,45,47,140,,
CHDC,57,47,80,,
CHDC,58,47,10,,
NICLBSL,46,8,20,,
SPDL,21,35,214,,
JBLB,45,38,10,,
NFS,41,57,10,,
UPPER,16,11,40,,
SSHL,57,54,200,,
NIFRA,58,58,10,,
NIFRA,58,21,30,,
NIFRA,58,21,50,,
NIFRA,58,59,200,,
NIFRA,58,45,50,,
ULI,34,17,10,,
NABIL,7,35,76,,
NABIL,7,35,24,,
NTC,6,38,40,,
UPPER,55,11,460,,
UPPER,55,11,240,,
NYADI,16,4,10,,
HDL,49,35,20,,
NIFRA,20,29,60,,
KSBBL,21,52,30,,
GBIME,32,59,25,,
UMRH,51,1,10,,
SAHAS,57,39,10,,
NRN,45,35,10,,
SLI,35,56,10,,
AKJCL,34,49,10,,
PFL,49,57,500,,
CGH,28,32,100,,
NTC,59,38,10,,
SHPC,57,41,65,,
GBLBS,42,1,50,,
MFIL,4,35,120,,
NCCB,45,38,90,,
SLBBL,42,42,31,,
BOKL,13,29,10,,
BPCL,6,47,100,,
NIFRA,20,21,50,,
CHCL,8,32,84,,
JBLB,7,57,70,,
CHDC,11,49,10,,
PLI,50,35,10,,
PLI,50,7,10,,
PLI,50,34,10,,
PLI,50,25,10,,
ULI,59,56,10,,
HDL,49,16,39,,
NRIC,22,4,10,,
MBJC,41,39,10,,
JBLB,7,29,10,,
API,42,44,110,,
API,42,57,69,,
NLIC,6,45,10,,
NICA,34,10,100,,
MHNL,54,58,30,,
NIBSF2,52,52,100,,
JBLB,14,57,10,,
PRVU,35,26,100,,
JBLB,29,6,10,,
HDL,48,16,27,,
UPCL,17,36,20,,
GIMES1,6,40,250,,
MBJC,41,29,10,,
CBL,21,51,23,,
CGH,28,32,80,,
CGH,28,50,20,,
ALICL,3,26,50,,
PSF,42,13,150,,
HIDCL,35,58,55,,
HIDCL,58,58,50,,
SICL,5,58,47,,
SICL,5,25,10,,
MFIL,42,13,30,,
JBLB,42,57,38,,
EBL,55,8,40,,
EBL,1,8,10,,
NLICL,1,51,18,,
GHL,17,42,100,,
GHL,17,22,400,,
MBJC,41,25,10,,
CBL,49,51,10,,
JBLB,44,57,10,,
JBLB,55,58,10,,
PICL,25,51,18,,
SLI,35,35,10,,
LICN,49,55,10,,
CCBL,58,21,50,,
CCBL,47,21,18,,
NABIL,34,35,10,,
NYADI,38,57,10,,
KBL,35,42,107,,
MNBBL,53,59,20,,
GBIME,25,59,500,,
NMB,28,38,25,,
NMB,58,38,25,,
UPPER,6,11,200,,
SSHL,37,21,30,,
NFS,43,58,300,,
CHCL,8,28,16,,
ACLBSL,25,4,10,,
UPPER,58,11,10,,
SEF,17,19,1500,,
MEGA,40,34,25,,
IGI,56,53,71,,
IGI,59,53,160,,
IGI,36,53,19,,
MBL,10,58,10,,
SPC,8,28,20,,
SPC,37,28,70,,
CCBL,47,51,35,,
HDL,51,3,40,,
HDL,25,3,60,,
PRVU,35,35,110,,
JBLB,50,34,20,,
JBLB,7,34,10,,
JBLB,45,34,20,,
MNBBL,53,55,31,,
HIDCL,58,55,250,,
SAHAS,57,58,10,,
BARUN,52,45,29,,
BARUN,52,58,10,,
BARUN,52,48,50,,
BARUN,52,21,11,,
BARUN,52,26,100,,
NLICL,45,51,50,,
EIC,47,49,100,,
NABIL,14,35,12,,
NABIL,14,16,88,,
SBL,57,41,25,,
SBL,58,41,50,,
SBL,45,41,125,,
SAHAS,34,38,10,,
AHPC,58,58,100,,
SLI,35,42,10,,
UPPER,21,11,50,,
MBJC,25,58,10,,
LBBL,4,41,30,,
IGI,52,17,10,,
SLI,35,21,10,,
KSBBL,57,36,473,,
SPC,37,36,30,,
MLBSL,21,22,14,,
LEC,32,11,20,,
HDL,34,35,10,,
NIFRA,51,45,15,,
MBJC,32,52,10,,
GBIME,1,59,10,,
HDL,44,16,34,,
HDL,44,35,10,,
MKJC,4,4,10,,
NRIC,42,6,10,,
BOKL,52,29,90,,
HIDCL,14,10,80,,
UPPER,41,39,120,,
UPPER,41,46,200,,
UPPER,41,4,100,,
UPPER,41,4,40,,
GBIME,34,59,64,,
NABIL,58,16,12,,
SHEL,43,40,90,,
HIDCL,58,8,110,,
SLI,35,4,10,,
PRVU,21,42,16,,
BBC,16,52,26,,
GLH,52,21,10,,
HDL,49,35,40,,
HDL,49,58,10,,
MMFDB,8,18,10,,
NMB,28,49,201,,
NMB,42,49,89,,
NMB,32,49,150,,
MMF1,53,51,100,,
AHPC,41,42,17,,
NIFRA,49,45,90,,
NIFRA,57,45,25,,
NUBL,7,29,100,,
NLICL,57,51,500,,
NLICL,22,51,10,,
NLICL,1,51,50,,
NLICL,13,51,40,,
NLICL,47,51,12,,
NLICL,3,51,100,,
NLICL,43,51,10,,
NLICL,43,51,10,,
AKPL,57,58,15,,
HDHPC,21,49,30,,
HDHPC,48,49,70,,
ACLBSL,17,22,10,,
JFL,3,56,10,,
MFIL,20,35,10,,
NIFRA,57,21,40,,
SAHAS,57,21,10,,
NIFRA,58,21,10,,
SPC,37,49,100,,
SHEL,43,40,10,,
SHEL,43,28,90,,
NHDL,59,45,200,,
BNHC,11,4,10,,
SPDL,19,35,100,,
SPDL,58,35,195,,
GRDBL,38,1,82,,
GRDBL,38,44,19,,
SAHAS,57,36,10,,
UMRH,48,45,10,,
SANIMA,40,35,38,,
BNHC,11,21,10,,
SFCL,42,48,100,,
SHEL,34,28,10,,
NFS,42,58,300,,
SANIMA,42,35,102,,
SANIMA,7,35,90,,
CIT,35,19,50,,
JBLB,21,55,45,,
NFS,6,58,13,,
NFS,6,52,50,,
AKJCL,50,25,10,,
NGPL,28,48,14,,
NGPL,38,48,36,,
UMRH,48,20,10,,
JBLB,7,17,10,,
HIDCL,58,25,90,,
HIDCL,16,25,10,,
NHPC,37,4,200,,
CBBL,43,4,10,,
MBJC,25,58,10,,
GHL,38,59,500,,
NIFRA,58,21,60,,
CCBL,32,38,100,,
CCBL,32,49,10,,
CCBL,32,58,10,,
CCBL,32,38,240,,
CCBL,32,35,480,,
LEC,58,58,20,,
SFCL,58,48,15,,
MFIL,25,35,20,,
MEGA,53,36,100,,
ULI,59,56,10,,
AIL,54,59,20,,
CIT,45,29,15,,
SHEL,42,39,10,,
SAEF,34,17,460,,
MFIL,57,35,50,,
NIFRA,58,21,30,,
NIFRA,5,21,20,,
JBLB,46,55,10,,
NCCB,56,39,10,,
UMHL,52,7,14,,
NIFRA,46,29,70,,
NMBMF,47,32,1000,,
PPCL,54,57,300,,
NRIC,45,6,55,,
NRIC,45,51,145,,
SLI,35,56,10,,
JBBL,46,52,1,,
JBBL,46,33,16,,
JBBL,45,33,40,,
JBBL,58,33,44,,
JBBL,17,33,100,,
PRVU,49,34,40,,
ICFC,42,6,50,,
JBLB,38,55,45,,
JBLB,38,58,90,,
JBLB,38,58,55,,
SAHAS,57,58,10,,
SLI,35,56,10,,
NABIL,57,16,85,,
NLICL,58,49,30,,
MEGA,57,38,216,,
BNHC,11,21,10,,
RLI,57,39,10,,
UMRH,48,38,500,,
SGI,59,17,80,,
SGI,41,17,20,,
SGI,26,17,100,,
NABIL,57,16,15,,
SPC,37,49,90,,
ADBL,46,4,85,,
NIFRA,5,56,50,,
BNHC,19,34,10,,
BNHC,19,44,10,,
BNHC,19,56,10,,
BNHC,19,58,10,,
TPC,48,21,10,,
NRIC,48,51,50,,
NIFRA,5,41,30,,
ULI,59,21,10,,
GUFL,7,36,110,,
CBBL,58,4,10,,
JBLB,29,58,25,,
JBLB,29,58,55,,
MBJC,41,56,10,,
NICA,11,36,10,,
MNBBL,42,52,10,,
NRN,33,58,50,,
MBJC,58,59,20,,
HIDCL,49,42,160,,
MEGA,57,38,261,,
MEGA,39,38,100,,
MEGA,47,38,500,,
MEGA,58,38,139,,
HIDCL,49,34,40,,
NIFRA,5,39,60,,
NRIC,42,51,130,,
TPC,26,49,10,,
ADBL,49,58,25,,
MNBBL,42,57,23,,
MBJC,41,6,10,,
AKPL,32,45,100,,
AKPL,44,45,88,,
ULI,59,21,10,,
MBJC,41,58,10,,
GHL,38,41,310,,
NABIL,49,21,60,,
PLI,26,35,10,,
JBLB,38,58,10,,
UMRH,48,21,10,,
SPC,37,59,10,,
CCBL,32,25,200,,
CCBL,32,28,80,,
SAHAS,57,21,10,,
FOWAD,35,38,19,,
AKPL,56,54,50,,
CBL,58,51,10,,
NYADI,17,56,10,,
NRN,29,52,10,,
HDL,21,59,25,,
SGI,32,17,81,,
SGI,49,17,119,,
HDL,49,35,14,,
MBL,14,55,50,,
API,28,34,114,,
KPCL,32,1,39,,
KPCL,32,58,16,,
KPCL,32,44,45,,
KKHC,19,39,225,,
MEGA,17,36,500,,
NICLBSL,4,39,10,,
NTC,6,45,10,,
NTC,6,8,30,,
SHINE,8,52,45,,
GHL,38,17,45,,
JBLB,11,17,10,,
JBLB,55,44,10,,
JBLB,49,44,10,,
GIMES1,5,40,5200,,
GIMES1,13,40,1000,,
GIMES1,38,40,100,,
MKJC,4,56,10,,
SAHAS,57,21,10,,
SAHAS,57,58,10,,
API,38,34,20,,
MFIL,21,35,100,,
SAHAS,57,59,10,,
MFIL,58,35,50,,
HDL,21,35,36,,
MFIL,55,35,10,,
NTC,26,8,100,,
SHINE,38,52,349,,
SHINE,32,52,100,,
JBLB,58,58,10,,
PSF,29,58,200,,
PSF,29,6,30750,,
HDL,21,47,14,,
KLBSL,10,56,15,,
GLH,52,39,10,,
PCBL,39,21,10,,
MBJC,41,21,10,,
SAHAS,57,56,10,,
NIFRA,5,21,60,,
UMHL,52,13,150,,
JBLB,58,29,10,,
NABIL,49,16,90,,
NABIL,45,16,10,,
GHL,1,41,10,,
NRIC,17,51,70,,
NRIC,17,8,30,,
NBF3,26,6,100,,
PMHPL,43,38,50,,
NIFRA,4,29,25,,
NABBC,49,13,100,,
SLI,35,56,10,,
CHDC,58,39,10,,
HGI,45,25,10,,
MBJC,41,21,10,,
HIDCL,14,7,10,,
AKJCL,39,39,57,,
MBJC,38,59,220,,
MBJC,32,59,20,,
MBJC,49,59,30,,
MDB,52,33,90,,
MDB,52,58,200,,
MDB,52,38,210,,
ALICL,42,16,150,,
MEGA,45,36,40,,
JBLB,17,49,10,,
JBLB,17,49,10,,
NIFRA,43,29,40,,
MBJC,49,44,10,,
LBL,28,41,300,,
FOWAD,35,33,31,,
NRIC,58,8,50,,
NRIC,58,29,30,,
UIC,43,26,500,,
UNHPL,44,54,200,,
ULI,59,21,10,,
ULI,59,56,10,,
NMBMF,26,33,22,,
NICA,13,11,10,,
NICA,13,22,22,,
NLIC,38,45,10,,
JBLB,1,58,75,,
JBLB,1,34,40,,
JBLB,1,34,10,,
JBLB,1,41,10,,
JBLB,1,54,10,,
JBLB,1,58,55,,
SAHAS,14,7,10,,
BFC,59,44,425,,
NABIL,45,35,10,,
MLBSL,16,57,36,,
MLBSL,1,57,11,,
GHL,44,41,100,,
JBBL,21,56,10,,
GIC,17,59,10,,
MBJC,49,58,10,,
SHIVM,38,3,50,,
GBIME,42,59,132,,
GBIME,42,58,10,,
GBIME,42,55,58,,
TPC,48,16,10,,
UMRH,16,39,10,,
SLI,35,58,10,,
HIDCL,14,10,15,,
ULI,59,21,10,,
AHPC,41,17,80,,
AHPC,48,17,620,,
MEGA,33,36,10,,
BOKL,28,39,57,,
PCBL,39,16,444,,
PCBL,47,16,100,,
PCBL,11,16,150,,
SGI,32,39,10,,
PCBL,17,16,12,,
KBL,43,21,23,,
WNLB,39,39,10,,
AHPC,48,44,100,,
SLBBL,21,58,50,,
SLI,35,57,10,,
KKHC,42,39,20,,
API,28,45,50,,
NIFRA,45,29,100,,
SPC,38,21,10,,
RADHI,58,58,16,,
NIFRA,5,52,50,,
HDHPC,48,58,30,,
KPCL,38,35,100,,
JBLB,38,58,10,,
MEGA,58,25,187,,
NIFRA,5,21,230,,
NIFRA,53,21,270,,
RLI,57,39,10,,
NIFRA,58,29,50,,
AKPL,51,59,100,,
NRN,44,58,50,,
KSBBL,48,21,20,,
SAHAS,14,21,10,,
SAHAS,14,56,10,,
JBLB,42,49,10,,
MNBBL,42,52,67,,
NRIC,35,29,500,,
JBLB,44,56,10,,
JBLB,29,57,10,,
NIFRA,53,39,60,,
PSF,42,45,200,,
MBJC,49,21,10,,
MLBL,8,50,10,,
GHL,16,41,200,,
CZBIL,33,43,10,,
NFS,42,37,10,,
ULI,59,56,10,,
ICFC,45,49,40,,
ICFC,28,48,3,,
DHPL,25,34,200,,
ULI,59,21,10,,
NIFRA,53,43,200,,
NRN,29,45,420,,
NRN,4,45,480,,
NRN,45,45,290,,
NRN,6,45,10,,
NIFRA,17,29,65,,
NIFRA,17,41,35,,
JBLB,45,36,30,,
GBBL,58,1,10,,
GBBL,42,1,200,,
HIDCL,25,10,100,,
ULI,59,21,10,,
NICLBSL,4,39,20,,
SLI,35,21,10,,
RURU,39,39,1,,
MBJC,49,42,10,,
API,49,3,590,,
API,58,3,500,,
API,7,3,500,,
API,58,3,99,,
API,34,3,50,,
API,41,3,11,,
KSBBL,48,59,30,,
SSHL,37,57,150,,
UPPER,57,58,30,,
JBLB,38,41,10,,
NLIC,45,45,15,,
HDL,25,35,10,,
MBJC,49,21,10,,
MLBSL,1,28,29,,
TPC,48,56,10,,
SLI,35,46,10,,
KBL,58,42,50,,
SADBL,52,26,40,,
NABIL,6,35,20,,
KKHC,57,21,10,,
AKPL,44,41,73,,
AKPL,45,41,10,,
AKPL,54,41,42,,
SLI,35,58,10,,
DHPL,7,45,50,,
HIDCL,45,57,10,,
MLBS,37,56,10,,
NIFRA,53,45,50,,
AKJCL,39,38,43,,
NIFRA,49,41,15,,
NIFRA,49,22,35,,
TPC,48,58,10,,
JLI,50,58,10,,
NMBMF,26,44,10,,
JBLB,50,41,10,,
MBJC,49,7,20,,
MBJC,49,39,10,,
SFCL,49,48,200,,
JBLB,50,58,28,,
JBLB,11,58,12,,
JBLB,29,58,10,,
NABIL,58,35,17,,
BNHC,58,42,10,,
MNBBL,52,4,35,,
PROFL,17,57,125,,
HDL,58,47,18,,
NGPL,38,52,14,,
NYADI,17,21,10,,
MBJC,49,21,10,,
SLI,35,56,10,,
NIFRA,53,58,20,,
ILBS,21,58,12,,
TPC,48,51,100,,
JBLB,29,51,10,,
BFC,56,44,10,,
UPPER,48,58,15,,
UPPER,48,57,145,,
UPPER,48,25,40,,
JBLB,11,40,19,,
JBLB,44,40,11,,
CZBIL,17,43,85,,
CZBIL,17,45,25,,
CZBIL,17,26,90,,
UMHL,51,57,50,,
UMHL,51,45,100,,
GLH,42,21,10,,
ICFC,45,57,10,,
KKHC,57,39,220,,
JBLB,44,33,10,,
GIC,26,35,100,,
GIC,39,35,100,,
GIC,11,35,300,,
KSBBL,52,36,40,,
JBLB,44,36,10,,
HIDCL,22,10,10,,
KBL,45,42,50,,
NYADI,17,42,10,,
JBLB,26,35,10,,
KKHC,41,39,100,,
AHPC,41,3,97,,
AHPC,51,3,100,,
AHPC,52,3,153,,
AHPC,16,3,25,,
AHPC,32,3,1000,,
AHPC,6,3,95,,
AHPC,56,3,30,,
JBLB,51,35,10,,
MBJC,49,56,10,,
JBLB,49,35,10,,
API,58,3,10,,
SAHAS,14,56,10,,
JLI,34,28,10,,
JLI,32,28,90,,
ACLBSL,25,57,21,,
NTC,58,8,20,,
MLBS,58,21,10,,
EDBL,33,48,10,,
PCBL,17,57,38,,
PCBL,29,57,12,,
HIDCL,45,52,10,,
HIDCL,45,6,100,,
HIDCL,45,28,380,,
NIFRA,51,22,15,,
MBL,14,6,10,,
SPDL,21,47,50,,
SPDL,45,47,120,,
SPDL,49,47,100,,
