Stock,Buyer,Qty,Stock,Seller,Qty
CGH,29,830.0,CHCL,25,20
CGH,3,300.0,CHCL,26,1402
CGH,32,150.0,CHCL,28,400
CGH,33,325.0,CHCL,29,211
CGH,34,11983.0,CHCL,32,194
CGH,35,720.0,CHCL,34,1389
CGH,36,2180.0,CHCL,35,775
CGH,37,100.0,CHCL,36,40
CGH,38,970.0,CHCL,37,200
CGH,39,727.0,CHCL,39,1365
CGH,4,1820.0,CHCL,40,46
CGH,40,400.0,CHCL,41,20
CGH,41,1610.0,CHCL,42,440
CGH,42,588.0,CHCL,43,500
CGH,44,2435.0,CHCL,44,1016
CGH,45,1130.0,CHCL,45,1750
CGH,46,630.0,CHCL,48,1000
CGH,47,395.0,CHCL,49,748
CGH,48,2016.0,CHCL,50,17
CGH,49,545.0,CHCL,51,785
CGH,5,130.0,CHCL,52,300
CGH,50,1197.0,CHCL,54,270
CGH,51,2850.0,CHCL,56,1601
CGH,52,1310.0,CHCL,57,50
CGH,53,1695.0,CHCL,58,997
CGH,54,790.0,CHCL,59,544
CGH,55,321.0,CHCL,6,12
CGH,56,1420.0,CHCL,7,1398
CGH,57,1540.0,CHCL,8,100
CGH,58,3970.0,CHDC,1,10
CGH,59,1190.0,CHDC,10,10
CGH,6,2277.0,CHDC,11,10
CGH,7,60.0,CHDC,13,10
CGH,8,110.0,CHDC,14,10
CHCL,1,650.0,CHDC,16,30
CHCL,10,100.0,CHDC,17,60
CHCL,13,200.0,CHDC,19,500
CHCL,14,1491.0,CHDC,21,110
CHCL,16,530.0,CHDC,22,30
CHCL,17,100.0,CHDC,25,30
CHCL,18,50.0,CHDC,26,10
CHCL,19,650.0,CHDC,28,10
CHCL,21,100.0,CHDC,29,30
CHCL,22,150.0,CHDC,32,50
CHCL,25,500.0,CHDC,34,360
CHCL,28,2736.0,CHDC,35,40
CHCL,29,468.0,CHDC,36,20
CHCL,3,200.0,CHDC,38,50
CHCL,32,526.0,CHDC,39,50
CHCL,34,971.0,CHDC,4,20
CHCL,35,1500.0,CHDC,40,10
CHCL,36,500.0,CHDC,41,70
CHCL,39,102.0,CHDC,42,110
CHCL,4,100.0,CHDC,43,10
CHCL,40,718.0,CHDC,44,30
CHCL,41,320.0,CHDC,45,473
CHCL,42,1706.0,CHDC,46,20
CHCL,43,170.0,CHDC,47,220
CHCL,44,610.0,CHDC,49,120
CHCL,45,761.0,CHDC,5,613
CHCL,49,715.0,CHDC,50,10
CHCL,5,500.0,CHDC,51,220
CHCL,50,334.0,CHDC,52,20
CHCL,53,50.0,CHDC,53,722
CHCL,57,300.0,CHDC,54,20
CHCL,58,677.0,CHDC,55,450
CHCL,59,94.0,CHDC,56,240
CHCL,6,1615.0,CHDC,57,30
CHCL,7,300.0,CHDC,58,413
CHCL,8,90.0,CHDC,59,60
CHDC,16,60.0,CHDC,6,10
CHDC,17,277.0,CHDC,8,10
CHDC,19,348.0,CHL,14,378
CHDC,21,303.0,CHL,16,452
CHDC,22,185.0,CHL,17,100
CHDC,26,95.0,CHL,22,51
CHDC,3,110.0,CHL,25,720
CHDC,34,490.0,CHL,28,300
CHDC,38,200.0,CHL,29,1420
CHDC,39,773.0,CHL,3,945
CHDC,40,30.0,CHL,32,11
CHDC,44,63.0,CHL,34,842
CHDC,45,300.0,CHL,35,1106
CHDC,47,50.0,CHL,36,37
CHDC,48,110.0,CHL,37,200
CHDC,49,12.0,CHL,38,580
CHDC,51,100.0,CHL,39,100
CHDC,52,860.0,CHL,40,88
CHDC,53,90.0,CHL,41,1000
CHDC,55,290.0,CHL,42,160
CHDC,56,235.0,CHL,43,290
CHDC,57,130.0,CHL,44,290
CHDC,58,180.0,CHL,45,600
CHDC,7,40.0,CHL,49,15
CHL,1,1100.0,CHL,5,500
CHL,13,250.0,CHL,52,80
CHL,14,11.0,CHL,54,242
CHL,17,60.0,CHL,56,103
CHL,21,275.0,CHL,57,378
CHL,25,25.0,CHL,58,1031
CHL,26,1238.0,CHL,59,2773
CHL,28,150.0,CHL,7,935
CHL,32,510.0,CHL,8,300
CHL,33,10.0,CIT,1,73
CHL,34,900.0,CIT,14,122
CHL,38,1200.0,CIT,16,100
CHL,4,1000.0,CIT,20,40
CHL,42,210.0,CIT,22,81
CHL,43,640.0,CIT,25,28
CHL,45,1080.0,CIT,28,11
CHL,47,400.0,CIT,29,58
CHL,49,1400.0,CIT,33,200
CHL,52,1200.0,CIT,35,37
CHL,53,37.0,CIT,36,21
CHL,58,563.0,CIT,38,21
CHL,59,3768.0,CIT,39,15
CIT,1,46.0,CIT,41,193
CIT,10,20.0,CIT,42,7128
CIT,11,30.0,CIT,44,10
CIT,13,295.0,CIT,45,93
CIT,14,140.0,CIT,47,31
CIT,16,140.0,CIT,48,10
CIT,17,520.0,CIT,49,63
CIT,19,440.0,CIT,50,20
CIT,20,45.0,CIT,52,454
CIT,21,241.0,CIT,53,50
CIT,22,234.0,CIT,54,18
CIT,25,120.0,CIT,55,3599
CIT,26,415.0,CIT,56,10
CIT,28,55.0,CIT,57,10
CIT,29,140.0,CIT,58,15
CIT,3,322.0,CIT,59,47
CIT,32,99.0,CIT,6,98
CIT,33,310.0,CLBSL,16,12
CIT,34,70.0,CLBSL,21,10
CIT,35,1146.0,CLBSL,26,117
CIT,36,140.0,CLBSL,3,58
CIT,38,430.0,CLBSL,32,20
CIT,39,60.0,CLBSL,33,39
CIT,4,205.0,CLBSL,36,20
CIT,40,210.0,CLBSL,38,50
CIT,41,790.0,CLBSL,42,23
CIT,42,170.0,CLBSL,44,30
CIT,43,760.0,CLBSL,45,75
CIT,44,289.0,CLBSL,48,125
CIT,45,794.0,CLBSL,49,50
CIT,47,50.0,CLBSL,50,11
CIT,48,181.0,CMF1,13,10000
CIT,49,226.0,CMF1,21,3230
CIT,5,20.0,CMF1,32,3000
CIT,50,299.0,CMF1,38,130
CIT,51,220.0,CMF1,42,15000
CIT,52,270.0,CMF1,48,10000
CIT,53,50.0,CMF1,58,520
CIT,54,50.0,CMF2,34,200
CIT,55,40.0,CMF2,45,2000
CIT,56,135.0,CMF2,49,1000
CIT,57,1262.0,CMF2,52,500
CIT,58,204.0,CMF2,57,1200
CIT,59,315.0,CMF2,7,100
CIT,6,140.0,CORBL,1,75
CIT,7,288.0,CORBL,10,160
CIT,8,230.0,CORBL,13,100
CLBSL,11,60.0,CORBL,16,330
CLBSL,25,47.0,CORBL,19,120
CLBSL,29,50.0,CORBL,21,76
CLBSL,33,20.0,CORBL,22,167
CLBSL,34,35.0,CORBL,25,60
CLBSL,35,30.0,CORBL,26,230
CLBSL,36,73.0,CORBL,28,100
CLBSL,42,20.0,CORBL,32,17
CLBSL,45,125.0,CORBL,33,83
CLBSL,49,70.0,CORBL,34,30
CLBSL,52,30.0,CORBL,35,520
CLBSL,53,10.0,CORBL,36,110
CLBSL,54,10.0,CORBL,38,210
CLBSL,57,10.0,CORBL,4,10
CLBSL,58,50.0,CORBL,40,500
CMF1,11,11200.0,CORBL,41,416
CMF1,26,10000.0,CORBL,42,50
CMF1,28,3580.0,CORBL,43,100
CMF1,34,1050.0,CORBL,44,175
CMF1,35,300.0,CORBL,45,480
CMF1,42,1000.0,CORBL,49,60
CMF1,43,1000.0,CORBL,50,580
CMF1,48,6200.0,CORBL,51,20
CMF1,49,450.0,CORBL,52,200
CMF1,51,3200.0,CORBL,53,10
CMF1,54,500.0,CORBL,54,100
CMF1,58,1000.0,CORBL,55,20
CMF1,6,2300.0,CORBL,56,450
CMF1,8,100.0,CORBL,57,200
CMF2,1,300.0,CORBL,58,510
CMF2,21,140.0,CORBL,59,100
CMF2,29,3560.0,CORBL,6,310
CMF2,42,1000.0,CORBL,7,120
CORBL,14,210.0,CZBIL,1,1211
CORBL,19,200.0,CZBIL,10,100
CORBL,22,12.0,CZBIL,11,150
CORBL,28,60.0,CZBIL,13,1076
CORBL,32,345.0,CZBIL,14,2048
CORBL,33,117.0,CZBIL,17,775
CORBL,34,620.0,CZBIL,18,1000
CORBL,35,515.0,CZBIL,19,139
CORBL,36,300.0,CZBIL,20,1849
CORBL,38,100.0,CZBIL,21,2603
CORBL,4,2134.0,CZBIL,22,258
CORBL,42,96.0,CZBIL,26,3770
CORBL,43,45.0,CZBIL,28,300
CORBL,44,25.0,CZBIL,29,2114
CORBL,50,210.0,CZBIL,3,200
CORBL,51,20.0,CZBIL,32,2719
CORBL,53,1270.0,CZBIL,33,1575
CORBL,57,350.0,CZBIL,34,1721
CORBL,58,20.0,CZBIL,35,2150
CORBL,6,150.0,CZBIL,36,904
CZBIL,1,2310.0,CZBIL,37,3000
CZBIL,10,1200.0,CZBIL,38,2333
CZBIL,11,1210.0,CZBIL,39,498
CZBIL,13,380.0,CZBIL,4,2021
CZBIL,14,330.0,CZBIL,40,1121
CZBIL,16,410.0,CZBIL,41,50
CZBIL,17,385.0,CZBIL,42,4251
CZBIL,18,19365.0,CZBIL,43,1276
CZBIL,19,310.0,CZBIL,45,2978
CZBIL,20,1010.0,CZBIL,46,100
CZBIL,21,529.0,CZBIL,47,200
CZBIL,22,110.0,CZBIL,48,5750
CZBIL,25,420.0,CZBIL,49,6937
CZBIL,26,1864.0,CZBIL,5,2410
CZBIL,28,2023.0,CZBIL,50,72
CZBIL,29,263.0,CZBIL,51,2230
CZBIL,3,210.0,CZBIL,52,600
CZBIL,32,1300.0,CZBIL,53,10
CZBIL,33,407.0,CZBIL,54,612
CZBIL,34,3228.0,CZBIL,55,4000
CZBIL,35,8051.0,CZBIL,56,450
CZBIL,36,110.0,CZBIL,57,1126
CZBIL,37,1000.0,CZBIL,58,6239
CZBIL,38,2157.0,CZBIL,59,425
CZBIL,4,1020.0,CZBIL,6,85
CZBIL,40,360.0,CZBIL,7,3988
CZBIL,41,560.0,CZBIL,8,1000
CZBIL,42,381.0,DDBL,11,100
CZBIL,43,810.0,DDBL,13,20
CZBIL,44,2520.0,DDBL,17,20
CZBIL,45,1430.0,DDBL,19,51
CZBIL,46,4548.0,DDBL,21,90
CZBIL,48,500.0,DDBL,22,5
CZBIL,49,1729.0,DDBL,25,200
CZBIL,50,6305.0,DDBL,26,100
CZBIL,51,2992.0,DDBL,3,100
CZBIL,52,60.0,DDBL,33,130
CZBIL,53,200.0,DDBL,34,50
CZBIL,55,462.0,DDBL,36,50
CZBIL,56,1200.0,DDBL,37,177
CZBIL,57,3830.0,DDBL,38,387
CZBIL,58,400.0,DDBL,39,391
CZBIL,59,385.0,DDBL,4,1698
CZBIL,6,500.0,DDBL,40,100
CZBIL,8,1650.0,DDBL,41,70
DDBL,1,176.0,DDBL,42,23
DDBL,11,91.0,DDBL,43,60
DDBL,13,10.0,DDBL,44,40
DDBL,14,61.0,DDBL,45,1160
DDBL,18,100.0,DDBL,46,10
DDBL,19,100.0,DDBL,47,12
DDBL,20,200.0,DDBL,48,100
DDBL,21,80.0,DDBL,56,106
DDBL,22,100.0,DDBL,57,20
DDBL,26,140.0,DDBL,6,30
DDBL,28,87.0,DDBL,7,120
DDBL,34,60.0,DDBL,8,58
DDBL,35,243.0,DHPL,1,20
DDBL,36,130.0,DHPL,11,30
DDBL,38,470.0,DHPL,14,90
DDBL,41,190.0,DHPL,16,100
DDBL,42,20.0,DHPL,17,195
DDBL,43,310.0,DHPL,18,10
DDBL,44,26.0,DHPL,19,300
DDBL,45,590.0,DHPL,21,235
DDBL,47,230.0,DHPL,22,230
DDBL,48,202.0,DHPL,26,302
DDBL,49,296.0,DHPL,28,60
DDBL,50,10.0,DHPL,29,100
DDBL,51,272.0,DHPL,3,120
DDBL,52,60.0,DHPL,32,1102
DDBL,53,50.0,DHPL,34,475
DDBL,54,200.0,DHPL,35,155
DDBL,55,17.0,DHPL,38,1120
DDBL,56,50.0,DHPL,39,100
DDBL,57,82.0,DHPL,4,150
DDBL,58,140.0,DHPL,42,185
DDBL,59,245.0,DHPL,44,501
DDBL,6,340.0,DHPL,45,1221
DDBL,7,100.0,DHPL,47,610
DHPL,1,780.0,DHPL,48,630
DHPL,11,61.0,DHPL,49,50
DHPL,14,420.0,DHPL,50,640
DHPL,17,720.0,DHPL,51,278
DHPL,19,100.0,DHPL,52,173
DHPL,21,200.0,DHPL,54,30
DHPL,22,474.0,DHPL,56,410
DHPL,28,460.0,DHPL,57,306
DHPL,29,160.0,DHPL,58,1304
DHPL,3,290.0,DHPL,59,10
DHPL,32,20.0,DHPL,6,727
DHPL,34,225.0,DHPL,8,300
DHPL,36,169.0,EBL,1,234
DHPL,38,40.0,EBL,10,450
DHPL,39,50.0,EBL,13,2900
DHPL,4,230.0,EBL,14,525
DHPL,41,500.0,EBL,16,2312
DHPL,42,1800.0,EBL,17,83
DHPL,44,200.0,EBL,18,6010
DHPL,45,257.0,EBL,19,331
DHPL,47,90.0,EBL,20,190
DHPL,48,20.0,EBL,21,583
DHPL,49,1225.0,EBL,22,1267
DHPL,50,100.0,EBL,25,1615
DHPL,51,10.0,EBL,26,50
DHPL,52,100.0,EBL,28,11
DHPL,53,298.0,EBL,29,760
DHPL,56,250.0,EBL,3,300
DHPL,57,870.0,EBL,32,20
DHPL,58,1350.0,EBL,33,1920
DHPL,6,300.0,EBL,34,121
DHPL,7,500.0,EBL,35,45
EBL,1,480.0,EBL,36,300
EBL,10,10.0,EBL,37,50
EBL,11,400.0,EBL,39,50
EBL,13,1720.0,EBL,4,1028
EBL,14,835.0,EBL,41,601
EBL,16,300.0,EBL,42,2987
EBL,17,1050.0,EBL,44,900
EBL,18,2000.0,EBL,45,4622
EBL,19,20.0,EBL,47,42
EBL,20,50.0,EBL,49,150
EBL,21,300.0,EBL,5,100
EBL,22,1712.0,EBL,50,450
EBL,25,629.0,EBL,51,850
EBL,28,246.0,EBL,52,933
EBL,3,10.0,EBL,54,790
EBL,32,100.0,EBL,56,750
EBL,33,300.0,EBL,57,620
EBL,34,300.0,EBL,58,14
EBL,35,25.0,EBL,59,665
EBL,36,1070.0,EBL,6,602
EBL,37,225.0,EBL,7,10
EBL,38,625.0,EBLCP,42,1944
EBL,39,70.0,EDBL,14,1219
EBL,4,485.0,EDBL,22,31
EBL,41,410.0,EDBL,32,270
EBL,42,1593.0,EDBL,34,51
EBL,43,1159.0,EDBL,35,250
EBL,44,165.0,EDBL,38,50
EBL,45,3153.0,EDBL,42,106
EBL,46,54.0,EDBL,43,90
EBL,47,460.0,EDBL,45,461
EBL,48,747.0,EDBL,48,50
EBL,49,505.0,EDBL,49,830
EBL,5,1091.0,EDBL,51,50
EBL,50,375.0,EDBL,58,133
EBL,51,370.0,EDBL,6,325
EBL,52,105.0,EIC,13,614
EBL,53,15.0,EIC,16,95
EBL,54,125.0,EIC,19,200
EBL,55,280.0,EIC,26,85
EBL,56,75.0,EIC,28,770
EBL,57,903.0,EIC,33,784
EBL,58,8900.0,EIC,34,10
EBL,6,600.0,EIC,41,200
EBL,7,850.0,EIC,42,10
EBL,8,250.0,EIC,45,600
EBL,D01,1094.0,EIC,46,100
EBLCP,42,1944.0,EIC,48,500
EDBL,1,120.0,EIC,52,400
EDBL,20,385.0,EIC,57,320
EDBL,29,131.0,EIC,6,400
EDBL,32,50.0,EIC,8,291
EDBL,33,1036.0,EICPO,3,10
EDBL,34,1063.0,EICPO,42,7000
EDBL,49,35.0,FMDBL,1,348
EDBL,51,100.0,FMDBL,11,10
EDBL,55,800.0,FMDBL,16,15
EDBL,58,106.0,FMDBL,17,1000
EDBL,6,90.0,FMDBL,21,100
EIC,11,50.0,FMDBL,22,60
EIC,13,200.0,FMDBL,26,20
EIC,16,95.0,FMDBL,28,85
EIC,17,100.0,FMDBL,32,83
EIC,20,10.0,FMDBL,34,100
EIC,22,100.0,FMDBL,36,410
EIC,29,1590.0,FMDBL,38,140
EIC,32,95.0,FMDBL,39,68
EIC,33,1100.0,FMDBL,4,1050
EIC,35,70.0,FMDBL,43,371
EIC,38,376.0,FMDBL,44,300
EIC,39,100.0,FMDBL,46,120
EIC,42,121.0,FMDBL,49,1020
EIC,43,50.0,FMDBL,5,130
EIC,45,262.0,FMDBL,50,200
EIC,50,40.0,FMDBL,52,420
EIC,51,50.0,FMDBL,57,25
EIC,52,20.0,FMDBL,58,120
EIC,55,400.0,FMDBL,6,150
EIC,57,500.0,FOWAD,1,35
EIC,59,50.0,FOWAD,13,31
EICPO,35,2000.0,FOWAD,14,50
EICPO,40,5000.0,FOWAD,17,20
EICPO,56,10.0,FOWAD,18,10
FMDBL,1,60.0,FOWAD,19,42
FMDBL,10,20.0,FOWAD,20,340
FMDBL,11,10.0,FOWAD,22,20
FMDBL,13,323.0,FOWAD,3,89
FMDBL,14,320.0,FOWAD,32,50
FMDBL,16,220.0,FOWAD,33,48
FMDBL,17,50.0,FOWAD,34,109
FMDBL,20,70.0,FOWAD,35,30
FMDBL,21,45.0,FOWAD,36,10
FMDBL,22,234.0,FOWAD,38,27
FMDBL,25,360.0,FOWAD,39,37
FMDBL,26,315.0,FOWAD,41,10
FMDBL,28,90.0,FOWAD,42,70
FMDBL,29,400.0,FOWAD,43,1229
FMDBL,32,25.0,FOWAD,45,15
FMDBL,34,237.0,FOWAD,5,255
FMDBL,35,285.0,FOWAD,50,502
FMDBL,37,100.0,FOWAD,52,62
FMDBL,38,330.0,FOWAD,56,440
FMDBL,40,128.0,FOWAD,57,10
FMDBL,42,255.0,FOWAD,59,52
FMDBL,43,188.0,GBBL,1,250
FMDBL,44,110.0,GBBL,10,20
FMDBL,45,650.0,GBBL,11,50
FMDBL,48,300.0,GBBL,13,200
FMDBL,49,421.0,GBBL,14,5000
FMDBL,50,100.0,GBBL,16,1350
FMDBL,51,20.0,GBBL,17,233
FMDBL,53,20.0,GBBL,19,1710
FMDBL,55,20.0,GBBL,20,10000
FMDBL,56,12.0,GBBL,21,14
FMDBL,57,416.0,GBBL,22,330
FMDBL,58,95.0,GBBL,25,610
FMDBL,6,40.0,GBBL,26,486
FMDBL,7,10.0,GBBL,28,600
FMDBL,8,66.0,GBBL,29,1200
FOWAD,1,10.0,GBBL,3,50
FOWAD,11,100.0,GBBL,32,709
FOWAD,13,10.0,GBBL,33,1300
FOWAD,14,60.0,GBBL,34,1250
FOWAD,20,21.0,GBBL,35,145
FOWAD,21,100.0,GBBL,37,130
FOWAD,25,200.0,GBBL,39,200
FOWAD,26,10.0,GBBL,4,1241
FOWAD,29,135.0,GBBL,40,300
FOWAD,32,100.0,GBBL,41,3296
FOWAD,33,500.0,GBBL,42,710
FOWAD,34,120.0,GBBL,43,1010
FOWAD,35,50.0,GBBL,45,7665
FOWAD,36,20.0,GBBL,47,301
FOWAD,37,50.0,GBBL,48,814
FOWAD,38,16.0,GBBL,49,6665
FOWAD,39,1066.0,GBBL,50,315
FOWAD,41,50.0,GBBL,51,550
FOWAD,43,10.0,GBBL,52,400
FOWAD,44,210.0,GBBL,53,100
FOWAD,45,148.0,GBBL,54,1000
FOWAD,47,100.0,GBBL,55,500
FOWAD,48,42.0,GBBL,56,190
FOWAD,49,150.0,GBBL,57,1850
FOWAD,52,50.0,GBBL,58,2591
FOWAD,56,50.0,GBBL,59,4277
FOWAD,57,60.0,GBBL,6,550
FOWAD,58,55.0,GBBL,7,650
FOWAD,6,100.0,GBBL,8,1117
GBBL,1,1600.0,GBIME,1,547
GBBL,10,730.0,GBIME,11,200
GBBL,13,940.0,GBIME,13,537
GBBL,14,1800.0,GBIME,14,2237
GBBL,16,130.0,GBIME,16,5600
GBBL,17,285.0,GBIME,17,1272
GBBL,18,573.0,GBIME,18,500
GBBL,19,1580.0,GBIME,19,1510
GBBL,20,150.0,GBIME,20,204
GBBL,21,700.0,GBIME,21,1536
GBBL,22,1005.0,GBIME,22,1031
GBBL,25,3050.0,GBIME,25,705
GBBL,26,342.0,GBIME,26,146
GBBL,28,5400.0,GBIME,28,4090
GBBL,29,1000.0,GBIME,29,744
GBBL,32,1000.0,GBIME,32,403
GBBL,33,50.0,GBIME,33,640
GBBL,34,1536.0,GBIME,34,507
GBBL,35,300.0,GBIME,35,1070
GBBL,36,1610.0,GBIME,36,694
GBBL,38,1020.0,GBIME,37,335
GBBL,39,320.0,GBIME,38,1449
GBBL,4,1100.0,GBIME,39,2400
GBBL,40,950.0,GBIME,4,5129
GBBL,41,3075.0,GBIME,40,148
GBBL,42,1068.0,GBIME,41,2718
GBBL,43,1000.0,GBIME,42,1458
GBBL,45,3960.0,GBIME,44,1170
GBBL,46,5200.0,GBIME,45,1678
GBBL,47,290.0,GBIME,46,455
GBBL,48,1512.0,GBIME,47,2208
GBBL,49,3377.0,GBIME,48,508
GBBL,5,500.0,GBIME,49,4440
GBBL,50,4080.0,GBIME,50,836
GBBL,51,2430.0,GBIME,51,3743
GBBL,52,10.0,GBIME,52,650
GBBL,53,55.0,GBIME,53,530
GBBL,54,100.0,GBIME,54,30
GBBL,55,500.0,GBIME,55,1080
GBBL,56,750.0,GBIME,56,365
GBBL,57,2065.0,GBIME,57,2845
GBBL,58,1116.0,GBIME,58,1560
GBBL,59,1190.0,GBIME,59,592
GBBL,6,1600.0,GBIME,6,1489
GBBL,7,50.0,GBIME,7,689
GBBL,8,50.0,GBIME,8,1370
GBBL,D01,780.0,GBLBS,1,11
GBIME,1,4062.0,GBLBS,14,90
GBIME,10,120.0,GBLBS,21,10
GBIME,11,570.0,GBLBS,22,20
GBIME,13,49.0,GBLBS,29,15
GBIME,14,852.0,GBLBS,32,676
GBIME,16,3423.0,GBLBS,34,30
GBIME,17,2002.0,GBLBS,38,40
GBIME,18,290.0,GBLBS,39,120
GBIME,19,312.0,GBLBS,41,25
GBIME,21,1054.0,GBLBS,43,85
GBIME,22,2171.0,GBLBS,44,15
GBIME,25,13.0,GBLBS,45,104
GBIME,26,1065.0,GBLBS,47,15
GBIME,28,1470.0,GBLBS,48,15
GBIME,29,1701.0,GBLBS,50,15
GBIME,32,1400.0,GBLBS,52,185
GBIME,33,1060.0,GBLBS,54,100
GBIME,34,2810.0,GBLBS,56,900
GBIME,35,1825.0,GBLBS,57,185
GBIME,36,617.0,GBLBS,58,35
GBIME,38,1924.0,GBLBS,8,215
GBIME,39,160.0,GFCL,1,400
GBIME,4,166.0,GFCL,11,43
GBIME,40,541.0,GFCL,14,400
GBIME,41,2295.0,GFCL,17,590
GBIME,42,5330.0,GFCL,21,820
GBIME,43,3046.0,GFCL,26,600
GBIME,44,270.0,GFCL,28,232
GBIME,45,2644.0,GFCL,32,620
GBIME,46,110.0,GFCL,33,580
GBIME,47,2954.0,GFCL,34,50
GBIME,48,630.0,GFCL,36,457
GBIME,49,569.0,GFCL,37,350
GBIME,50,1020.0,GFCL,38,1720
GBIME,51,121.0,GFCL,39,189
GBIME,52,740.0,GFCL,4,70
GBIME,53,960.0,GFCL,40,10
GBIME,54,260.0,GFCL,41,100
GBIME,55,240.0,GFCL,42,1176
GBIME,56,2970.0,GFCL,43,1000
GBIME,57,3049.0,GFCL,44,595
GBIME,58,3670.0,GFCL,45,487
GBIME,59,1750.0,GFCL,49,1612
GBIME,6,1432.0,GFCL,5,100
GBIME,7,169.0,GFCL,50,1283
GBIME,8,162.0,GFCL,52,50
GBLBS,13,65.0,GFCL,53,430
GBLBS,26,51.0,GFCL,55,100
GBLBS,33,310.0,GFCL,57,270
GBLBS,35,50.0,GFCL,58,740
GBLBS,37,100.0,GFCL,59,240
GBLBS,38,30.0,GHL,1,500
GBLBS,4,10.0,GHL,13,20
GBLBS,40,215.0,GHL,16,20
GBLBS,42,50.0,GHL,19,120
GBLBS,43,10.0,GHL,20,20
GBLBS,44,845.0,GHL,22,150
GBLBS,46,35.0,GHL,26,195
GBLBS,48,100.0,GHL,28,30
GBLBS,49,10.0,GHL,32,730
GBLBS,53,35.0,GHL,34,340
GBLBS,54,50.0,GHL,36,100
GBLBS,56,650.0,GHL,37,30
GBLBS,57,50.0,GHL,38,300
GBLBS,58,240.0,GHL,41,80
GFCL,1,192.0,GHL,42,1430
GFCL,10,220.0,GHL,43,810
GFCL,13,300.0,GHL,44,30
GFCL,14,180.0,GHL,45,560
GFCL,17,665.0,GHL,47,517
GFCL,19,150.0,GHL,48,100
GFCL,21,100.0,GHL,49,70
GFCL,22,10.0,GHL,51,100
GFCL,25,3333.0,GHL,53,30
GFCL,28,410.0,GHL,55,400
GFCL,3,928.0,GHL,57,200
GFCL,32,50.0,GHL,58,482
GFCL,34,1400.0,GHL,6,220
GFCL,35,636.0,GHL,8,100
GFCL,36,840.0,GIC,1,10
GFCL,38,410.0,GIC,13,20
GFCL,39,50.0,GIC,16,240
GFCL,4,890.0,GIC,17,1540
GFCL,42,683.0,GIC,19,50
GFCL,43,52.0,GIC,21,10
GFCL,45,337.0,GIC,22,40
GFCL,46,70.0,GIC,25,20
GFCL,47,1000.0,GIC,26,20
GFCL,49,360.0,GIC,28,20
GFCL,5,97.0,GIC,29,10
GFCL,50,206.0,GIC,3,10
GFCL,52,75.0,GIC,32,10
GFCL,53,20.0,GIC,34,40
GFCL,54,20.0,GIC,35,53
GFCL,56,100.0,GIC,36,130
GFCL,57,1150.0,GIC,38,50
GFCL,58,362.0,GIC,39,50
GFCL,59,18.0,GIC,4,10
GHL,10,2355.0,GIC,41,590
GHL,13,390.0,GIC,42,20
GHL,17,200.0,GIC,43,10
GHL,20,25.0,GIC,44,10
GHL,25,30.0,GIC,45,50
GHL,28,1000.0,GIC,47,40
GHL,32,460.0,GIC,48,120
GHL,34,50.0,GIC,49,80
GHL,35,350.0,GIC,5,60
GHL,42,165.0,GIC,51,220
GHL,43,1159.0,GIC,52,110
GHL,45,120.0,GIC,53,130
GHL,46,488.0,GIC,54,10
GHL,47,90.0,GIC,55,40
GHL,48,10.0,GIC,56,30
GHL,49,40.0,GIC,57,180
GHL,50,10.0,GIC,58,210
GHL,51,57.0,GIC,59,376
GHL,58,70.0,GIC,6,10
GHL,59,150.0,GIC,7,20
GHL,6,430.0,GIC,8,20
GHL,7,10.0,GILB,13,35
GHL,8,25.0,GILB,14,80
GIC,14,10.0,GILB,19,48
GIC,17,10.0,GILB,20,126
GIC,19,100.0,GILB,21,10
GIC,21,170.0,GILB,22,95
GIC,22,2629.0,GILB,25,42
GIC,25,100.0,GILB,29,20
GIC,32,120.0,GILB,32,67
GIC,34,70.0,GILB,34,232
GIC,39,920.0,GILB,37,2
GIC,41,60.0,GILB,38,12
GIC,42,250.0,GILB,39,62
GIC,43,90.0,GILB,41,1
GIC,48,100.0,GILB,42,24
GIC,53,10.0,GILB,43,25
GIC,57,10.0,GILB,44,62
GIC,6,20.0,GILB,45,160
GILB,1,24.0,GILB,49,71
GILB,13,100.0,GILB,50,30
GILB,14,23.0,GILB,57,100
GILB,17,50.0,GILB,58,10
GILB,20,80.0,GILB,7,500
GILB,25,6.0,GILB,8,11
GILB,3,10.0,GIMES1,11,4500
GILB,35,22.0,GIMES1,13,2000
GILB,36,1020.0,GIMES1,17,25000
GILB,40,10.0,GIMES1,21,4500
GILB,42,102.0,GIMES1,22,10000
GILB,43,50.0,GIMES1,26,5000
GILB,44,12.0,GIMES1,28,47000
GILB,47,61.0,GIMES1,3,3000
GILB,48,87.0,GIMES1,32,2000
GILB,49,10.0,GIMES1,33,5165
GILB,5,10.0,GIMES1,35,3400
GILB,51,40.0,GIMES1,37,1400
GILB,57,10.0,GIMES1,39,17000
GILB,58,48.0,GIMES1,41,3400
GILB,6,50.0,GIMES1,44,5000
GIMES1,11,5000.0,GIMES1,45,6000
GIMES1,13,465.0,GIMES1,47,22000
GIMES1,18,800.0,GIMES1,48,2100
GIMES1,29,500.0,GIMES1,49,10000
GIMES1,33,10500.0,GIMES1,51,15000
GIMES1,34,500.0,GIMES1,53,3000
GIMES1,35,100.0,GIMES1,54,830
GIMES1,38,100.0,GIMES1,57,11100
GIMES1,42,133800.0,GIMES1,58,2000
