BStock,Buyer,BQty,SStock,Seller,SQty
CGH,43,30.0,CFCL,59,410
CGH,45,275.0,CFCL,6,620
CGH,49,40.0,CFCL,7,290
CGH,50,130.0,CGH,13,100
CGH,52,180.0,CGH,16,60
CGH,54,30.0,CGH,17,20
CGH,56,40.0,CGH,21,110
CGH,57,10.0,CGH,25,100
CGH,58,80.0,CGH,3,10
CGH,59,60.0,CGH,34,65
CGH,7,10.0,CGH,35,30
CHCL,1,510.0,CGH,36,650
CHCL,11,100.0,CGH,37,60
CHCL,13,100.0,CGH,38,40
CHCL,14,351.0,CGH,39,175
CHCL,16,1600.0,CGH,4,10
CHCL,18,61.0,CGH,41,295
CHCL,19,20.0,CGH,44,10
CHCL,20,1000.0,CGH,45,230
CHCL,21,180.0,CGH,46,130
CHCL,22,190.0,CGH,47,30
CHCL,25,10.0,CGH,48,10
CHCL,26,500.0,CGH,49,20
CHCL,28,3500.0,CGH,50,70
CHCL,29,330.0,CGH,51,10
CHCL,32,200.0,CGH,52,290
CHCL,33,109.0,CGH,53,50
CHCL,34,911.0,CGH,55,20
CHCL,35,110.0,CGH,57,10
CHCL,37,500.0,CGH,58,80
CHCL,38,215.0,CGH,59,50
CHCL,39,100.0,CGH,6,30
CHCL,41,537.0,CGH,7,60
CHCL,42,830.0,CHCL,1,170
CHCL,44,100.0,CHCL,10,100
CHCL,45,1884.0,CHCL,11,50
CHCL,47,340.0,CHCL,13,200
CHCL,48,887.0,CHCL,14,1347
CHCL,49,265.0,CHCL,16,2848
CHCL,50,10.0,CHCL,17,550
CHCL,53,230.0,CHCL,19,115
CHCL,54,67.0,CHCL,21,207
CHCL,57,300.0,CHCL,22,2452
CHCL,58,5613.0,CHCL,25,510
CHCL,59,310.0,CHCL,28,406
CHCL,7,192.0,CHCL,29,2341
CHCL,8,80.0,CHCL,32,137
CHDC,1,100.0,CHCL,33,500
CHDC,11,170.0,CHCL,34,75
CHDC,16,25.0,CHCL,35,81
CHDC,17,115.0,CHCL,36,265
CHDC,18,800.0,CHCL,37,399
CHDC,21,20.0,CHCL,38,381
CHDC,22,3619.0,CHCL,40,300
CHDC,26,110.0,CHCL,41,27
CHDC,33,186.0,CHCL,42,555
CHDC,34,260.0,CHCL,43,52
CHDC,37,550.0,CHCL,45,1599
CHDC,38,2250.0,CHCL,46,748
CHDC,39,2283.0,CHCL,47,75
CHDC,4,10.0,CHCL,48,4255
CHDC,41,530.0,CHCL,49,40
CHDC,42,10.0,CHCL,5,28
CHDC,43,100.0,CHCL,51,218
CHDC,45,527.0,CHCL,52,320
CHDC,47,10.0,CHCL,56,82
CHDC,49,342.0,CHCL,58,321
CHDC,5,210.0,CHCL,59,268
CHDC,50,245.0,CHCL,8,220
CHDC,51,350.0,CHDC,1,20
CHDC,52,270.0,CHDC,10,80
CHDC,54,140.0,CHDC,13,30
CHDC,55,500.0,CHDC,14,104
CHDC,57,100.0,CHDC,16,570
CHDC,58,569.0,CHDC,17,170
CHDC,59,575.0,CHDC,18,30
CHDC,6,155.0,CHDC,19,390
CHDC,7,20.0,CHDC,21,40
CHDC,8,20.0,CHDC,25,30
CHL,1,120.0,CHDC,26,770
CHL,13,63.0,CHDC,28,160
CHL,14,574.0,CHDC,29,305
CHL,16,1364.0,CHDC,3,20
CHL,19,1044.0,CHDC,32,1410
CHL,20,800.0,CHDC,34,3624
CHL,21,70.0,CHDC,35,40
CHL,22,542.0,CHDC,36,20
CHL,25,42.0,CHDC,38,522
CHL,26,1261.0,CHDC,39,180
CHL,28,3038.0,CHDC,4,10
CHL,32,14.0,CHDC,40,520
CHL,33,333.0,CHDC,41,310
CHL,34,2000.0,CHDC,42,40
CHL,35,63.0,CHDC,43,835
CHL,36,40.0,CHDC,44,71
CHL,37,22.0,CHDC,45,1489
CHL,38,392.0,CHDC,46,10
CHL,39,24.0,CHDC,47,20
CHL,4,110.0,CHDC,48,350
CHL,40,30.0,CHDC,49,70
CHL,41,124.0,CHDC,5,450
CHL,42,855.0,CHDC,51,210
CHL,43,91.0,CHDC,52,110
CHL,44,1000.0,CHDC,53,120
CHL,45,49.0,CHDC,55,310
CHL,47,400.0,CHDC,56,120
CHL,48,220.0,CHDC,57,125
CHL,49,4132.0,CHDC,58,1366
CHL,5,50.0,CHDC,59,50
CHL,51,1260.0,CHDC,6,50
CHL,52,85.0,CHDC,7,10
CHL,53,200.0,CHDC,8,10
CHL,54,220.0,CHL,1,10
CHL,55,100.0,CHL,10,19
CHL,56,84.0,CHL,11,45
CHL,57,561.0,CHL,13,127
CHL,58,41.0,CHL,14,455
CHL,59,1153.0,CHL,16,550
CHL,7,340.0,CHL,17,270
CHL,8,10.0,CHL,19,371
CIT,13,40.0,CHL,21,30
CIT,14,24.0,CHL,22,252
CIT,16,30.0,CHL,25,635
CIT,17,125.0,CHL,26,1678
CIT,19,20.0,CHL,28,1313
CIT,20,60.0,CHL,32,1326
CIT,21,420.0,CHL,33,251
CIT,25,60.0,CHL,34,1806
CIT,26,70.0,CHL,35,200
CIT,28,48.0,CHL,36,569
CIT,29,845.0,CHL,37,196
CIT,32,25.0,CHL,38,717
CIT,33,50.0,CHL,39,60
CIT,34,495.0,CHL,4,635
CIT,35,160.0,CHL,42,197
CIT,36,167.0,CHL,43,625
CIT,37,50.0,CHL,44,561
CIT,38,978.0,CHL,45,333
CIT,39,218.0,CHL,47,1245
CIT,4,50.0,CHL,48,185
CIT,40,145.0,CHL,49,255
CIT,41,110.0,CHL,51,45
CIT,42,30.0,CHL,52,410
CIT,43,430.0,CHL,53,470
CIT,44,50.0,CHL,54,3197
CIT,45,292.0,CHL,55,1338
CIT,46,50.0,CHL,56,345
CIT,47,140.0,CHL,57,111
CIT,48,160.0,CHL,58,1193
CIT,49,160.0,CHL,59,100
CIT,5,100.0,CHL,6,232
CIT,50,29.0,CHL,7,24
CIT,51,246.0,CHL,8,540
CIT,52,107.0,CIT,11,25
CIT,53,20.0,CIT,13,430
CIT,55,700.0,CIT,14,100
CIT,56,111.0,CIT,16,350
CIT,57,84.0,CIT,17,100
CIT,58,190.0,CIT,19,1060
CIT,59,15.0,CIT,21,10
CIT,6,150.0,CIT,22,1787
CIT,7,170.0,CIT,25,620
CLBSL,16,49.0,CIT,26,30
CLBSL,17,140.0,CIT,28,100
CLBSL,18,1121.0,CIT,29,10
CLBSL,21,100.0,CIT,3,10
CLBSL,22,130.0,CIT,32,50
CLBSL,25,60.0,CIT,33,50
CLBSL,32,150.0,CIT,34,70
CLBSL,34,800.0,CIT,35,30
CLBSL,36,10.0,CIT,36,70
CLBSL,38,40.0,CIT,37,124
CLBSL,39,140.0,CIT,38,20
CLBSL,41,10.0,CIT,39,111
CLBSL,42,16.0,CIT,40,40
CLBSL,43,10.0,CIT,41,175
CLBSL,45,70.0,CIT,42,180
CLBSL,47,50.0,CIT,43,40
CLBSL,49,50.0,CIT,44,85
CLBSL,50,121.0,CIT,45,60
CLBSL,52,200.0,CIT,47,26
CLBSL,56,10.0,CIT,49,250
CLBSL,57,47.0,CIT,50,60
CLBSL,58,112.0,CIT,51,50
CMF1,22,1000.0,CIT,52,66
CMF1,26,10000.0,CIT,54,290
CMF1,34,2000.0,CIT,55,478
CMF1,39,1000.0,CIT,56,200
CMF1,42,4500.0,CIT,58,110
CMF1,49,2000.0,CIT,6,75
CMF1,5,5100.0,CIT,7,82
CMF1,50,1100.0,CLBSL,11,50
CMF1,51,10000.0,CLBSL,13,75
CMF1,54,100.0,CLBSL,14,10
CMF1,57,2500.0,CLBSL,16,27
CMF1,58,10300.0,CLBSL,19,361
CMF2,25,100.0,CLBSL,20,38
CMF2,57,500.0,CLBSL,21,40
CORBL,1,160.0,CLBSL,22,10
CORBL,14,275.0,CLBSL,25,329
CORBL,21,100.0,CLBSL,28,100
CORBL,38,50.0,CLBSL,29,10
CORBL,44,75.0,CLBSL,32,100
CORBL,45,540.0,CLBSL,33,10
CORBL,49,345.0,CLBSL,34,263
CORBL,51,46.0,CLBSL,38,80
CORBL,53,15.0,CLBSL,40,230
CORBL,57,110.0,CLBSL,42,50
CORBL,59,903.0,CLBSL,44,10
CZBIL,1,771.0,CLBSL,45,234
CZBIL,11,300.0,CLBSL,46,11
CZBIL,14,50.0,CLBSL,47,10
CZBIL,16,300.0,CLBSL,49,85
CZBIL,17,900.0,CLBSL,52,100
CZBIL,21,1556.0,CLBSL,55,440
CZBIL,22,194.0,CLBSL,56,19
CZBIL,28,13.0,CLBSL,57,527
CZBIL,29,83.0,CLBSL,58,11
CZBIL,3,1000.0,CLBSL,59,95
CZBIL,32,794.0,CLBSL,7,111
CZBIL,33,2175.0,CMF1,1,35080
CZBIL,34,650.0,CMF1,28,10420
CZBIL,35,1020.0,CMF1,45,300
CZBIL,38,1176.0,CMF1,47,100
CZBIL,4,236.0,CMF1,49,1000
CZBIL,40,1000.0,CMF1,58,2700
CZBIL,41,8710.0,CMF2,11,100
CZBIL,42,4695.0,CMF2,8,500
CZBIL,43,100.0,CORBL,1,100
CZBIL,45,325.0,CORBL,32,18
CZBIL,47,367.0,CORBL,34,20
CZBIL,48,1599.0,CORBL,39,70
CZBIL,49,3223.0,CORBL,41,60
CZBIL,5,250.0,CORBL,45,325
CZBIL,50,600.0,CORBL,47,100
CZBIL,51,2325.0,CORBL,49,96
CZBIL,53,100.0,CORBL,54,350
CZBIL,55,300.0,CORBL,58,20
CZBIL,56,100.0,CORBL,6,10
CZBIL,57,560.0,CORBL,8,1450
CZBIL,58,392.0,CZBIL,1,500
CZBIL,7,320.0,CZBIL,10,1078
CZBIL,8,100.0,CZBIL,11,410
DDBL,10,50.0,CZBIL,13,1637
DDBL,11,10.0,CZBIL,17,1318
DDBL,13,50.0,CZBIL,19,157
DDBL,14,50.0,CZBIL,21,7138
DDBL,17,50.0,CZBIL,22,622
DDBL,19,50.0,CZBIL,25,131
DDBL,21,85.0,CZBIL,26,2058
DDBL,22,120.0,CZBIL,28,13
DDBL,25,100.0,CZBIL,29,1044
DDBL,28,642.0,CZBIL,3,33
DDBL,29,855.0,CZBIL,32,146
DDBL,32,110.0,CZBIL,33,100
DDBL,34,640.0,CZBIL,34,645
DDBL,35,40.0,CZBIL,36,206
DDBL,36,40.0,CZBIL,37,101
DDBL,38,150.0,CZBIL,38,2787
DDBL,4,170.0,CZBIL,4,218
DDBL,40,100.0,CZBIL,41,164
DDBL,41,70.0,CZBIL,42,112
DDBL,42,20.0,CZBIL,43,234
DDBL,43,425.0,CZBIL,44,602
DDBL,44,160.0,CZBIL,45,3395
DDBL,45,200.0,CZBIL,47,1083
DDBL,48,110.0,CZBIL,48,1000
DDBL,49,105.0,CZBIL,49,1290
DDBL,5,500.0,CZBIL,5,98
DDBL,50,50.0,CZBIL,50,2020
DDBL,51,10.0,CZBIL,51,201
DDBL,52,30.0,CZBIL,52,611
DDBL,53,75.0,CZBIL,53,33
DDBL,54,100.0,CZBIL,54,230
DDBL,55,243.0,CZBIL,56,245
DDBL,56,180.0,CZBIL,57,2222
DDBL,57,180.0,CZBIL,58,1064
DDBL,58,135.0,CZBIL,59,100
DDBL,59,100.0,CZBIL,7,218
DDBL,7,165.0,CZBIL,8,1020
DDBL,8,100.0,DDBL,1,27
DHPL,14,160.0,DDBL,11,50
DHPL,16,24.0,DDBL,13,20
DHPL,17,300.0,DDBL,14,140
DHPL,21,200.0,DDBL,16,100
DHPL,22,250.0,DDBL,18,10
DHPL,25,180.0,DDBL,19,134
DHPL,26,1500.0,DDBL,20,50
DHPL,28,3885.0,DDBL,22,278
DHPL,29,2000.0,DDBL,25,200
DHPL,32,1070.0,DDBL,26,1650
DHPL,34,371.0,DDBL,28,1085
DHPL,36,100.0,DDBL,29,127
DHPL,38,155.0,DDBL,32,197
DHPL,4,50.0,DDBL,34,70
DHPL,40,18.0,DDBL,35,10
DHPL,42,260.0,DDBL,4,20
DHPL,45,745.0,DDBL,40,30
DHPL,46,390.0,DDBL,41,104
DHPL,47,200.0,DDBL,42,175
DHPL,49,1910.0,DDBL,43,150
DHPL,5,50.0,DDBL,44,40
DHPL,50,180.0,DDBL,45,495
DHPL,51,55.0,DDBL,46,10
DHPL,52,200.0,DDBL,48,90
DHPL,54,1010.0,DDBL,49,200
DHPL,55,15.0,DDBL,50,20
DHPL,57,590.0,DDBL,53,15
DHPL,58,646.0,DDBL,54,163
DHPL,59,40.0,DDBL,56,220
DHPL,8,58.0,DDBL,57,270
EBL,10,200.0,DDBL,58,100
EBL,13,1400.0,DDBL,6,20
EBL,14,100.0,DHPL,1,10
EBL,16,100.0,DHPL,11,1170
EBL,17,300.0,DHPL,14,760
EBL,19,600.0,DHPL,17,226
EBL,20,17.0,DHPL,25,2175
EBL,21,100.0,DHPL,28,780
EBL,22,20.0,DHPL,29,325
EBL,26,398.0,DHPL,32,380
EBL,29,760.0,DHPL,33,50
EBL,34,640.0,DHPL,34,630
EBL,35,100.0,DHPL,35,120
EBL,36,1062.0,DHPL,38,790
EBL,37,30.0,DHPL,40,61
EBL,39,45.0,DHPL,41,260
EBL,4,1100.0,DHPL,42,20
EBL,40,201.0,DHPL,43,20
EBL,41,50.0,DHPL,44,10
EBL,42,3948.0,DHPL,45,540
EBL,43,20.0,DHPL,46,100
EBL,44,220.0,DHPL,48,443
EBL,45,280.0,DHPL,49,1545
EBL,49,310.0,DHPL,50,30
EBL,51,114.0,DHPL,52,43
EBL,52,1391.0,DHPL,54,200
EBL,57,1328.0,DHPL,56,330
EBL,58,300.0,DHPL,57,2048
EBL,59,10.0,DHPL,58,2835
EBL,6,208.0,DHPL,6,611
EBL,7,67.0,DHPL,8,100
EBLCP,37,10.0,EBL,10,495
EDBL,20,100.0,EBL,11,100
EDBL,22,340.0,EBL,14,508
EDBL,25,595.0,EBL,16,722
EDBL,26,600.0,EBL,17,200
EDBL,28,1084.0,EBL,19,189
EDBL,29,233.0,EBL,20,11
EDBL,33,1547.0,EBL,21,54
EDBL,34,508.0,EBL,22,500
EDBL,35,223.0,EBL,25,200
EDBL,36,10.0,EBL,26,30
EDBL,38,686.0,EBL,28,103
EDBL,39,360.0,EBL,29,62
EDBL,41,442.0,EBL,3,1218
EDBL,43,50.0,EBL,32,127
EDBL,44,186.0,EBL,33,80
EDBL,45,126.0,EBL,34,85
EDBL,48,2050.0,EBL,35,179
EDBL,49,92.0,EBL,38,170
EDBL,51,1403.0,EBL,39,3706
EDBL,53,469.0,EBL,40,21
EDBL,54,10.0,EBL,41,306
EDBL,55,200.0,EBL,42,11
EDBL,56,280.0,EBL,43,753
EDBL,57,250.0,EBL,44,50
EDBL,58,29.0,EBL,45,58
EDBL,6,310.0,EBL,46,1465
EDBL,8,100.0,EBL,47,54
EIC,1,160.0,EBL,48,80
EIC,10,33.0,EBL,49,1113
EIC,11,20.0,EBL,51,18
EIC,13,610.0,EBL,52,300
EIC,14,10.0,EBL,54,64
EIC,16,350.0,EBL,57,194
EIC,17,160.0,EBL,58,40
EIC,19,50.0,EBL,59,1036
EIC,21,355.0,EBL,6,50
EIC,25,90.0,EBL,7,400
EIC,28,60.0,EBL,8,667
EIC,29,100.0,EBLCP,50,10
EIC,34,364.0,EDBL,1,12
EIC,35,208.0,EDBL,10,71
EIC,37,700.0,EDBL,11,75
EIC,39,597.0,EDBL,13,39
EIC,40,490.0,EDBL,16,111
EIC,41,727.0,EDBL,17,1071
EIC,42,10.0,EDBL,19,350
EIC,43,320.0,EDBL,20,50
EIC,45,1705.0,EDBL,21,10
EIC,46,1100.0,EDBL,22,103
EIC,48,2496.0,EDBL,25,100
EIC,49,3457.0,EDBL,28,1150
EIC,5,4605.0,EDBL,3,11
EIC,50,510.0,EDBL,33,64
EIC,51,1110.0,EDBL,34,245
EIC,54,130.0,EDBL,35,216
EIC,55,50.0,EDBL,36,76
EIC,56,150.0,EDBL,39,46
EIC,57,3982.0,EDBL,41,14
EIC,58,15.0,EDBL,42,1198
EIC,59,700.0,EDBL,43,849
EIC,6,200.0,EDBL,45,2208
EIC,7,161.0,EDBL,47,412
EIC,8,500.0,EDBL,49,1484
EICPO,14,510.0,EDBL,50,120
EICPO,28,130.0,EDBL,54,174
EICPO,32,10.0,EDBL,55,509
EICPO,38,200.0,EDBL,56,325
EICPO,40,359.0,EDBL,57,208
EICPO,42,670.0,EDBL,58,761
EICPO,43,100.0,EDBL,6,55
EICPO,5,20.0,EDBL,8,166
EICPO,50,462.0,EIC,11,128
EICPO,58,1010.0,EIC,13,50
ENL,11,60.0,EIC,14,520
ENL,14,800.0,EIC,16,10
ENL,16,35.0,EIC,18,55
ENL,17,50.0,EIC,19,125
ENL,19,630.0,EIC,25,10
ENL,20,20.0,EIC,26,100
ENL,21,100.0,EIC,28,3350
ENL,22,50.0,EIC,29,150
ENL,25,315.0,EIC,33,885
ENL,32,420.0,EIC,34,3032
ENL,34,20.0,EIC,35,2000
ENL,36,110.0,EIC,38,63
ENL,38,50.0,EIC,39,651
ENL,4,50.0,EIC,4,924
ENL,41,400.0,EIC,42,1016
ENL,42,200.0,EIC,43,400
ENL,45,210.0,EIC,44,1516
ENL,46,200.0,EIC,45,4309
ENL,48,80.0,EIC,48,320
ENL,49,460.0,EIC,49,100
ENL,5,700.0,EIC,5,150
ENL,50,620.0,EIC,50,200
ENL,54,20.0,EIC,51,550
ENL,55,170.0,EIC,52,30
ENL,56,10.0,EIC,53,535
ENL,57,560.0,EIC,55,552
ENL,58,720.0,EIC,57,699
ENL,6,100.0,EIC,58,2835
FMDBL,1,100.0,EIC,59,120
FMDBL,13,300.0,EIC,7,900
FMDBL,14,250.0,EICPO,14,230
FMDBL,16,100.0,EICPO,3,530
FMDBL,19,1111.0,EICPO,32,300
FMDBL,21,10.0,EICPO,39,228
FMDBL,22,215.0,EICPO,45,2139
FMDBL,26,2002.0,EICPO,59,34
FMDBL,28,10.0,EICPO,6,10
FMDBL,3,100.0,ENL,10,10
FMDBL,32,149.0,ENL,13,110
FMDBL,33,39.0,ENL,14,10
FMDBL,34,311.0,ENL,17,40
FMDBL,35,564.0,ENL,19,650
FMDBL,36,70.0,ENL,20,90
FMDBL,37,500.0,ENL,21,30
FMDBL,38,280.0,ENL,22,50
FMDBL,39,100.0,ENL,25,200
FMDBL,40,300.0,ENL,26,20
FMDBL,41,150.0,ENL,28,110
FMDBL,42,2400.0,ENL,29,10
FMDBL,43,200.0,ENL,3,110
FMDBL,44,2000.0,ENL,32,130
FMDBL,45,410.0,ENL,33,160
FMDBL,47,676.0,ENL,34,60
FMDBL,49,10.0,ENL,35,70
FMDBL,5,350.0,ENL,36,20
FMDBL,50,361.0,ENL,37,50
FMDBL,52,25.0,ENL,38,30
FMDBL,53,100.0,ENL,39,50
FMDBL,54,110.0,ENL,4,20
FMDBL,57,281.0,ENL,41,110
FMDBL,58,30.0,ENL,42,140
FMDBL,59,248.0,ENL,43,390
FMDBL,6,100.0,ENL,44,1610
FMDBL,7,267.0,ENL,45,890
FOWAD,1,10.0,ENL,47,70
FOWAD,11,50.0,ENL,49,90
FOWAD,13,334.0,ENL,50,520
FOWAD,14,60.0,ENL,52,50
FOWAD,16,510.0,ENL,55,100
FOWAD,17,50.0,ENL,56,60
FOWAD,19,113.0,ENL,57,20
FOWAD,20,18.0,ENL,58,810
FOWAD,21,44.0,ENL,7,110
FOWAD,25,110.0,ENL,8,160
FOWAD,26,278.0,FMDBL,13,10
FOWAD,28,100.0,FMDBL,14,1006
FOWAD,29,21.0,FMDBL,16,500
FOWAD,33,200.0,FMDBL,17,141
FOWAD,34,230.0,FMDBL,19,140
FOWAD,36,20.0,FMDBL,20,250
FOWAD,38,50.0,FMDBL,21,950
FOWAD,4,110.0,FMDBL,22,110
FOWAD,41,50.0,FMDBL,25,484
FOWAD,42,394.0,FMDBL,26,100
FOWAD,44,15.0,FMDBL,28,415
FOWAD,45,51.0,FMDBL,29,340
FOWAD,46,50.0,FMDBL,32,130
FOWAD,47,123.0,FMDBL,33,22
FOWAD,48,50.0,FMDBL,34,1340
FOWAD,49,170.0,FMDBL,35,2060
FOWAD,51,250.0,FMDBL,36,121
FOWAD,52,1.0,FMDBL,37,421
FOWAD,54,60.0,FMDBL,38,150
FOWAD,55,60.0,FMDBL,39,290
FOWAD,56,10.0,FMDBL,40,100
FOWAD,57,60.0,FMDBL,41,170
FOWAD,58,268.0,FMDBL,42,195
FOWAD,6,20.0,FMDBL,43,211
FOWAD,7,30.0,FMDBL,44,550
GBBL,1,300.0,FMDBL,45,1518
GBBL,10,3100.0,FMDBL,47,227
GBBL,11,50.0,FMDBL,48,261
GBBL,13,530.0,FMDBL,49,50
GBBL,14,155.0,FMDBL,51,40
GBBL,16,100.0,FMDBL,52,100
GBBL,17,150.0,FMDBL,54,168
GBBL,18,20.0,FMDBL,58,511
GBBL,19,3080.0,FMDBL,59,110
GBBL,20,50.0,FMDBL,6,200
GBBL,21,2230.0,FMDBL,8,838
GBBL,22,110.0,FOWAD,1,20
GBBL,25,1286.0,FOWAD,14,204
GBBL,26,673.0,FOWAD,16,241
GBBL,28,100.0,FOWAD,17,14
GBBL,29,1030.0,FOWAD,18,100
GBBL,3,910.0,FOWAD,19,50
GBBL,32,857.0,FOWAD,20,467
GBBL,33,610.0,FOWAD,21,13
GBBL,34,914.0,FOWAD,25,190
GBBL,35,460.0,FOWAD,28,20
GBBL,36,618.0,FOWAD,29,500
GBBL,37,600.0,FOWAD,3,20
GBBL,38,1839.0,FOWAD,32,20
GBBL,39,413.0,FOWAD,34,107
GBBL,4,2024.0,FOWAD,35,129
GBBL,40,506.0,FOWAD,36,50
GBBL,41,137.0,FOWAD,37,20
GBBL,42,855.0,FOWAD,38,20
GBBL,43,1490.0,FOWAD,4,100
GBBL,44,300.0,FOWAD,41,40
GBBL,45,4183.0,FOWAD,42,100
GBBL,46,1250.0,FOWAD,43,41
GBBL,48,1257.0,FOWAD,46,59
GBBL,49,2265.0,FOWAD,47,289
GBBL,5,150.0,FOWAD,49,46
GBBL,51,1329.0,FOWAD,50,270
GBBL,52,470.0,FOWAD,51,63
GBBL,53,2750.0,FOWAD,52,168
GBBL,54,100.0,FOWAD,55,297
GBBL,55,100.0,FOWAD,57,140
GBBL,56,90.0,FOWAD,58,18
GBBL,57,688.0,FOWAD,6,104
GBBL,58,1332.0,FOWAD,7,50
GBBL,59,1534.0,GBBL,1,500
GBBL,7,25.0,GBBL,11,1774
GBBL,8,2560.0,GBBL,13,270
GBIME,1,250.0,GBBL,14,932
GBIME,10,420.0,GBBL,16,155
GBIME,11,20.0,GBBL,17,73
GBIME,13,40.0,GBBL,18,100
GBIME,14,520.0,GBBL,21,1476
GBIME,16,1208.0,GBBL,22,2750
GBIME,17,2808.0,GBBL,25,1369
GBIME,18,50.0,GBBL,26,1255
GBIME,19,102.0,GBBL,29,200
GBIME,20,45.0,GBBL,3,100
GBIME,21,1263.0,GBBL,32,707
GBIME,22,322.0,GBBL,33,50
GBIME,25,1246.0,GBBL,34,1205
GBIME,26,1000.0,GBBL,35,900
GBIME,28,1554.0,GBBL,36,2018
GBIME,29,2268.0,GBBL,37,12000
GBIME,3,300.0,GBBL,38,940
GBIME,32,3544.0,GBBL,39,150
GBIME,33,4847.0,GBBL,40,1080
GBIME,34,1543.0,GBBL,41,64
GBIME,35,4967.0,GBBL,42,598
GBIME,36,2170.0,GBBL,43,10
GBIME,38,1330.0,GBBL,44,497
GBIME,39,1800.0,GBBL,45,2848
GBIME,4,680.0,GBBL,46,900
GBIME,40,797.0,GBBL,47,220
GBIME,41,794.0,GBBL,48,490
GBIME,42,2795.0,GBBL,49,1890
GBIME,43,423.0,GBBL,50,100
GBIME,44,474.0,GBBL,51,517
GBIME,45,3919.0,GBBL,52,2113
GBIME,46,1140.0,GBBL,54,250
GBIME,47,630.0,GBBL,55,800
GBIME,48,300.0,GBBL,56,610
GBIME,49,744.0,GBBL,57,2080
GBIME,5,178.0,GBBL,58,705
GBIME,50,1159.0,GBBL,59,145
GBIME,51,863.0,GBBL,6,304
GBIME,52,280.0,GBBL,7,250
GBIME,53,130.0,GBBL,8,185
GBIME,54,1640.0,GBIME,1,1785
GBIME,55,1050.0,GBIME,11,1467
GBIME,56,824.0,GBIME,13,295
GBIME,57,2207.0,GBIME,14,996
GBIME,58,1877.0,GBIME,16,400
GBIME,59,1660.0,GBIME,17,3588
GBIME,6,1413.0,GBIME,19,409
GBIME,8,220.0,GBIME,20,1131
GBIMEP,49,14284.0,GBIME,21,231
GBIMEP,50,53079.0,GBIME,22,611
GBLBS,22,60.0,GBIME,25,299
GBLBS,26,100.0,GBIME,26,5936
GBLBS,34,15.0,GBIME,28,662
GBLBS,40,500.0,GBIME,29,110
GBLBS,41,14.0,GBIME,3,302
GBLBS,42,11.0,GBIME,32,820
GBLBS,44,2020.0,GBIME,34,1953
GBLBS,45,120.0,GBIME,35,37
GBLBS,47,974.0,GBIME,36,1220
GBLBS,49,100.0,GBIME,37,38
GBLBS,52,15.0,GBIME,38,796
GBLBS,56,170.0,GBIME,39,616
GBLBS,58,60.0,GBIME,4,604
GBLBS,59,1345.0,GBIME,40,2110
GBLBS,6,100.0,GBIME,41,1770
GBLBS,7,20.0,GBIME,42,2566
GBLBS,8,10.0,GBIME,43,643
GFCL,1,198.0,GBIME,44,3295
GFCL,14,95.0,GBIME,45,3858
GFCL,17,31.0,GBIME,46,50
GFCL,20,400.0,GBIME,47,700
GFCL,21,20.0,GBIME,48,350
GFCL,22,100.0,GBIME,49,2393
GFCL,25,35.0,GBIME,5,4362
GFCL,28,4348.0,GBIME,50,2527
GFCL,29,360.0,GBIME,51,1050
GFCL,3,321.0,GBIME,52,84
GFCL,32,293.0,GBIME,53,1582
GFCL,33,80.0,GBIME,54,12
GFCL,34,170.0,GBIME,55,884
GFCL,36,140.0,GBIME,56,423
GFCL,38,172.0,GBIME,57,3607
GFCL,39,295.0,GBIME,58,1058
GFCL,4,15.0,GBIME,59,168
GFCL,41,805.0,GBIME,6,1112
GFCL,42,1057.0,GBIME,7,10
GFCL,45,664.0,GBIME,8,894
GFCL,46,115.0,GBIMEP,25,14284
GFCL,47,100.0,GBIMEP,49,53079
GFCL,48,50.0,GBLBS,1,50
GFCL,49,100.0,GBLBS,13,15
GFCL,53,500.0,GBLBS,21,10
GFCL,55,300.0,GBLBS,22,155
GFCL,57,1032.0,GBLBS,25,15
GFCL,58,880.0,GBLBS,26,30
GFCL,59,869.0,GBLBS,29,40
GFCL,6,285.0,GBLBS,3,10
GFCL,8,20.0,GBLBS,32,479
GFCLPO,11,93489.0,GBLBS,34,35
GHL,1,546.0,GBLBS,36,195
GHL,10,730.0,GBLBS,37,115
GHL,11,1180.0,GBLBS,38,260
GHL,13,820.0,GBLBS,40,380
GHL,14,100.0,GBLBS,44,1455
GHL,16,1480.0,GBLBS,45,80
GHL,17,10.0,GBLBS,47,49
GHL,19,450.0,GBLBS,48,200
GHL,21,176.0,GBLBS,49,165
GHL,25,530.0,GBLBS,51,10
GHL,26,100.0,GBLBS,52,85
GHL,28,40.0,GBLBS,53,725
GHL,29,100.0,GBLBS,54,50
GHL,3,250.0,GBLBS,55,400
GHL,32,1050.0,GBLBS,56,325
GHL,33,1500.0,GBLBS,57,71
GHL,34,410.0,GBLBS,58,145
GHL,36,650.0,GBLBS,59,10
GHL,38,8499.0,GBLBS,6,15
GHL,39,400.0,GBLBS,7,40
GHL,4,350.0,GBLBS,8,20
GHL,40,2380.0,GFCL,10,763
GHL,41,480.0,GFCL,11,100
GHL,42,635.0,GFCL,17,400
GHL,44,1000.0,GFCL,19,40
GHL,45,720.0,GFCL,21,635
GHL,46,100.0,GFCL,22,140
GHL,47,350.0,GFCL,25,110
GHL,48,3020.0,GFCL,26,538
GHL,49,443.0,GFCL,29,421
GHL,5,200.0,GFCL,3,100
