Stock,Buyer,Qty,Stock,Seller,Qty
CHL,35,647,CIT,43,10.0
CHL,36,300,CIT,44,105.0
CHL,37,100,CIT,45,284.0
CHL,39,14,CIT,47,321.0
CHL,41,130,CIT,48,40.0
CHL,42,36,CIT,49,280.0
CHL,43,60,CIT,50,120.0
CHL,44,199,CIT,51,40.0
CHL,45,124,CIT,53,21.0
CHL,49,649,CIT,56,20.0
CHL,50,10,CIT,57,137.0
CHL,52,300,CIT,58,72.0
CHL,54,200,CIT,59,160.0
CHL,55,200,CIT,6,154.0
CHL,56,43,CIT,7,100.0
CHL,57,269,CLBSL,14,67.0
CHL,58,3336,CLBSL,19,100.0
CHL,59,50,CLBSL,22,50.0
CHL,6,710,CLBSL,26,40.0
CIT,1,20,CLBSL,28,270.0
CIT,10,10,CLBSL,29,30.0
CIT,11,23,CLBSL,33,10.0
CIT,13,50,CLBSL,34,20.0
CIT,16,110,CLBSL,38,4.0
CIT,17,155,CLBSL,42,77.0
CIT,18,50,CLBSL,53,11.0
CIT,19,95,CLBSL,58,250.0
CIT,20,30,CMF1,19,7000.0
CIT,21,250,CMF1,22,10000.0
CIT,22,90,CMF1,26,706.0
CIT,25,173,CMF1,29,11000.0
CIT,26,270,CMF1,32,1500.0
CIT,28,10,CMF1,35,7000.0
CIT,29,10,CMF1,41,1000.0
CIT,33,211,CMF1,45,1000.0
CIT,34,26,CMF1,52,5000.0
CIT,35,226,CMF1,55,2000.0
CIT,36,30,CMF1,56,5000.0
CIT,37,10,CMF1,57,5000.0
CIT,39,125,CMF1,6,25940.0
CIT,40,25,CMF2,14,500.0
CIT,41,110,CMF2,17,300.0
CIT,42,118,CMF2,19,100.0
CIT,43,10,CMF2,35,200.0
CIT,44,60,CMF2,45,500.0
CIT,45,20,CMF2,57,3000.0
CIT,49,170,CORBL,21,100.0
CIT,50,15,CORBL,28,50.0
CIT,51,98,CORBL,34,70.0
CIT,52,31,CORBL,49,49.0
CIT,54,40,CORBL,58,40.0
CIT,55,63,CZBIL,1,1411.0
CIT,56,24,CZBIL,10,989.0
CIT,57,95,CZBIL,11,50.0
CIT,58,252,CZBIL,13,3341.0
CIT,59,89,CZBIL,14,690.0
CIT,6,340,CZBIL,16,1821.0
CIT,7,50,CZBIL,17,11.0
CLBSL,20,20,CZBIL,19,5000.0
CLBSL,32,40,CZBIL,21,20.0
CLBSL,33,27,CZBIL,22,83.0
CLBSL,34,10,CZBIL,25,592.0
CLBSL,35,87,CZBIL,26,11975.0
CLBSL,38,14,CZBIL,28,6800.0
CLBSL,40,20,CZBIL,29,5018.0
CLBSL,51,50,CZBIL,32,5955.0
CLBSL,52,250,CZBIL,33,150.0
CLBSL,55,211,CZBIL,34,40.0
CLBSL,56,20,CZBIL,35,2292.0
CLBSL,57,60,CZBIL,36,650.0
CLBSL,58,100,CZBIL,38,975.0
CLBSL,59,20,CZBIL,39,172.0
CMF1,19,900,CZBIL,4,299.0
CMF1,21,1606,CZBIL,41,100.0
CMF1,34,2500,CZBIL,42,7587.0
CMF1,39,65000,CZBIL,44,734.0
CMF1,42,10000,CZBIL,45,309.0
CMF1,45,100,CZBIL,48,1044.0
CMF1,53,100,CZBIL,49,2293.0
CMF1,55,495,CZBIL,5,5305.0
CMF1,58,445,CZBIL,50,2860.0
CMF1,7,1000,CZBIL,51,1000.0
CMF2,44,300,CZBIL,52,1000.0
CMF2,51,200,CZBIL,53,1780.0
CMF2,58,3100,CZBIL,54,250.0
CMF2,7,1000,CZBIL,55,415.0
CORBL,11,100,CZBIL,56,55.0
CORBL,14,40,CZBIL,57,1098.0
CORBL,22,39,CZBIL,58,100.0
CORBL,3,10,CZBIL,59,400.0
CORBL,38,50,CZBIL,6,2418.0
CORBL,41,10,CZBIL,7,300.0
CORBL,55,10,DDBL,10,143.0
CORBL,56,50,DDBL,11,10.0
CZBIL,1,1110,DDBL,14,1258.0
CZBIL,10,60,DDBL,16,61.0
CZBIL,11,390,DDBL,19,20.0
CZBIL,13,100,DDBL,21,40.0
CZBIL,14,2375,DDBL,22,200.0
CZBIL,16,1578,DDBL,25,195.0
CZBIL,17,3345,DDBL,26,276.0
CZBIL,18,100,DDBL,28,10.0
CZBIL,19,146,DDBL,29,20.0
CZBIL,20,1425,DDBL,32,291.0
CZBIL,21,660,DDBL,33,10.0
CZBIL,22,1018,DDBL,35,1085.0
CZBIL,25,3409,DDBL,36,50.0
CZBIL,26,1070,DDBL,38,399.0
CZBIL,28,11,DDBL,4,1389.0
CZBIL,29,1000,DDBL,40,70.0
CZBIL,3,600,DDBL,41,101.0
CZBIL,32,1859,DDBL,44,65.0
CZBIL,33,1060,DDBL,45,315.0
CZBIL,34,1381,DDBL,49,140.0
CZBIL,35,350,DDBL,50,300.0
CZBIL,36,970,DDBL,51,33.0
CZBIL,37,100,DDBL,52,886.0
CZBIL,38,3116,DDBL,53,90.0
CZBIL,39,880,DDBL,54,70.0
CZBIL,4,2240,DDBL,55,100.0
CZBIL,40,750,DDBL,56,277.0
CZBIL,41,2095,DDBL,57,98.0
CZBIL,42,1708,DDBL,58,101.0
CZBIL,43,2842,DDBL,59,245.0
CZBIL,44,20,DDBL,6,450.0
CZBIL,45,6570,DDBL,8,10.0
CZBIL,46,70,DHPL,10,10.0
CZBIL,47,380,DHPL,14,10.0
CZBIL,48,1790,DHPL,19,750.0
CZBIL,49,4970,DHPL,21,21.0
CZBIL,5,8217,DHPL,26,880.0
CZBIL,50,149,DHPL,3,44.0
CZBIL,51,590,DHPL,34,128.0
CZBIL,52,860,DHPL,36,2500.0
CZBIL,53,310,DHPL,40,10.0
CZBIL,54,300,DHPL,41,825.0
CZBIL,55,413,DHPL,42,67.0
CZBIL,56,4710,DHPL,44,100.0
CZBIL,57,2988,DHPL,45,300.0
CZBIL,58,1807,DHPL,48,130.0
CZBIL,59,1030,DHPL,50,1540.0
CZBIL,6,1120,DHPL,54,400.0
CZBIL,7,265,DHPL,56,911.0
CZBIL,8,825,DHPL,57,180.0
CZBIL,D01,2250,DHPL,58,1041.0
DDBL,1,31,DHPL,59,30.0
DDBL,11,150,EBL,11,900.0
DDBL,13,149,EBL,14,4668.0
DDBL,17,200,EBL,16,150.0
DDBL,19,610,EBL,20,300.0
DDBL,21,809,EBL,21,183.0
DDBL,22,350,EBL,22,575.0
DDBL,26,55,EBL,25,121.0
DDBL,28,47,EBL,29,800.0
DDBL,29,110,EBL,3,1000.0
DDBL,3,30,EBL,32,50.0
DDBL,32,20,EBL,33,10805.0
DDBL,33,130,EBL,34,235.0
DDBL,34,40,EBL,35,500.0
DDBL,35,100,EBL,36,50.0
DDBL,36,140,EBL,38,430.0
DDBL,37,110,EBL,4,1380.0
DDBL,38,20,EBL,40,175.0
DDBL,39,120,EBL,42,480.0
DDBL,41,675,EBL,43,20.0
DDBL,42,270,EBL,45,597.0
DDBL,43,210,EBL,48,100.0
DDBL,44,1240,EBL,49,582.0
DDBL,45,55,EBL,5,150.0
DDBL,47,87,EBL,50,110.0
DDBL,48,315,EBL,51,500.0
DDBL,49,30,EBL,52,30.0
DDBL,5,10,EBL,53,50.0
DDBL,50,215,EBL,55,11.0
DDBL,51,916,EBL,57,488.0
DDBL,53,60,EBL,58,180.0
DDBL,54,50,EBL,6,168.0
DDBL,55,10,EBL,7,48.0
DDBL,56,190,EBL,8,3626.0
DDBL,57,414,EDBL,17,500.0
DDBL,58,345,EDBL,28,100.0
DDBL,59,25,EDBL,32,100.0
DDBL,6,430,EDBL,34,30.0
DDBL,7,40,EDBL,35,40.0
DHPL,1,21,EDBL,38,300.0
DHPL,21,2368,EDBL,40,55.0
DHPL,22,100,EDBL,41,50.0
DHPL,26,200,EDBL,45,120.0
DHPL,32,2530,EDBL,48,100.0
DHPL,34,210,EDBL,49,75.0
DHPL,35,250,EDBL,59,50.0
DHPL,36,1000,EDBL,8,878.0
DHPL,38,120,EIC,1,25.0
DHPL,41,347,EIC,10,300.0
DHPL,42,60,EIC,11,16.0
DHPL,43,200,EIC,13,48.0
DHPL,45,15,EIC,16,90.0
DHPL,47,50,EIC,25,1693.0
DHPL,48,700,EIC,29,260.0
DHPL,49,570,EIC,32,250.0
DHPL,50,100,EIC,34,360.0
DHPL,52,25,EIC,37,500.0
DHPL,56,276,EIC,38,10.0
DHPL,57,570,EIC,4,420.0
DHPL,58,55,EIC,40,12.0
DHPL,59,100,EIC,41,500.0
DHPL,6,10,EIC,45,164.0
EBL,1,285,EIC,5,550.0
EBL,10,836,EIC,52,1047.0
EBL,11,1398,EIC,55,12.0
EBL,13,150,EIC,58,100.0
EBL,14,250,EICPO,28,90.0
EBL,16,550,EICPO,34,10.0
EBL,17,250,EICPO,40,270.0
EBL,18,200,EICPO,42,20.0
EBL,19,145,EICPO,43,20.0
EBL,21,100,EICPO,51,1580.0
EBL,22,110,EICPO,52,10.0
EBL,25,371,EICPO,59,10.0
EBL,26,1550,FMDBL,1,70.0
EBL,28,310,FMDBL,14,200.0
EBL,29,2582,FMDBL,21,100.0
EBL,3,315,FMDBL,22,100.0
EBL,32,170,FMDBL,25,653.0
EBL,33,400,FMDBL,29,420.0
EBL,34,918,FMDBL,33,100.0
EBL,35,330,FMDBL,34,24.0
EBL,36,2650,FMDBL,37,474.0
EBL,38,810,FMDBL,38,130.0
EBL,39,500,FMDBL,42,1360.0
EBL,4,245,FMDBL,45,145.0
EBL,41,110,FMDBL,46,100.0
EBL,42,1053,FMDBL,48,815.0
EBL,43,955,FMDBL,49,120.0
EBL,44,50,FMDBL,5,400.0
EBL,45,280,FMDBL,52,55.0
EBL,46,370,FMDBL,53,200.0
EBL,47,50,FMDBL,57,1495.0
EBL,48,347,FMDBL,58,160.0
EBL,49,253,FMDBL,6,7191.0
EBL,5,50,FOWAD,1,65.0
EBL,50,6408,FOWAD,14,450.0
EBL,51,650,FOWAD,20,13.0
EBL,52,30,FOWAD,22,139.0
EBL,53,260,FOWAD,25,150.0
EBL,54,92,FOWAD,26,13.0
EBL,55,200,FOWAD,28,50.0
EBL,56,30,FOWAD,34,100.0
EBL,57,111,FOWAD,37,97.0
EBL,58,188,FOWAD,38,666.0
EBL,59,500,FOWAD,4,587.0
EBL,6,1030,FOWAD,40,50.0
EBL,7,20,FOWAD,41,138.0
EBL,8,1000,FOWAD,42,100.0
EDBL,17,27,FOWAD,43,708.0
EDBL,25,100,FOWAD,44,100.0
EDBL,26,174,FOWAD,45,160.0
EDBL,29,50,FOWAD,46,12.0
EDBL,32,35,FOWAD,48,20.0
EDBL,34,107,FOWAD,49,100.0
EDBL,35,19,FOWAD,52,290.0
EDBL,36,10,FOWAD,53,14.0
EDBL,38,20,FOWAD,57,50.0
EDBL,4,70,FOWAD,58,70.0
EDBL,40,10,FOWAD,59,100.0
EDBL,41,135,FOWAD,6,10.0
EDBL,42,10,GBBL,1,1350.0
EDBL,43,76,GBBL,13,250.0
EDBL,45,110,GBBL,14,955.0
EDBL,46,10,GBBL,16,1100.0
EDBL,49,60,GBBL,17,1310.0
EDBL,55,400,GBBL,18,330.0
EDBL,56,350,GBBL,19,1850.0
EDBL,57,140,GBBL,21,235.0
EDBL,58,120,GBBL,22,285.0
EDBL,6,40,GBBL,25,350.0
EDBL,7,20,GBBL,26,100.0
EDBL,8,305,GBBL,29,211.0
EIC,13,500,GBBL,3,10.0
EIC,14,10,GBBL,32,100.0
EIC,25,20,GBBL,33,250.0
EIC,32,130,GBBL,34,450.0
EIC,36,100,GBBL,35,1000.0
EIC,37,71,GBBL,36,180.0
EIC,41,200,GBBL,37,709.0
EIC,42,170,GBBL,38,102.0
EIC,43,135,GBBL,39,878.0
EIC,44,3859,GBBL,4,190.0
EIC,48,800,GBBL,40,383.0
EIC,49,10,GBBL,41,1069.0
EIC,50,160,GBBL,42,1210.0
EIC,54,11,GBBL,44,3506.0
EIC,58,33,GBBL,45,3172.0
EIC,7,48,GBBL,47,1173.0
EIC,8,100,GBBL,48,1194.0
EICPO,1,50,GBBL,49,965.0
EICPO,19,50,GBBL,50,260.0
EICPO,20,50,GBBL,51,510.0
EICPO,33,200,GBBL,53,1300.0
EICPO,34,210,GBBL,54,150.0
EICPO,43,40,GBBL,55,50.0
EICPO,6,1410,GBBL,56,270.0
FMDBL,1,25,GBBL,57,4470.0
FMDBL,11,80,GBBL,58,100.0
FMDBL,13,100,GBBL,59,600.0
FMDBL,14,83,GBBL,6,1060.0
FMDBL,16,250,GBBL,7,852.0
FMDBL,17,1946,GBBL,8,100.0
FMDBL,19,520,GBIME,1,610.0
FMDBL,25,100,GBIME,10,45.0
FMDBL,26,80,GBIME,11,210.0
FMDBL,28,715,GBIME,13,410.0
FMDBL,29,470,GBIME,14,1096.0
FMDBL,32,400,GBIME,16,455.0
FMDBL,34,74,GBIME,17,990.0
FMDBL,35,120,GBIME,18,92.0
FMDBL,36,500,GBIME,19,40.0
FMDBL,38,210,GBIME,20,38.0
FMDBL,39,866,GBIME,21,90.0
FMDBL,4,50,GBIME,22,1176.0
FMDBL,40,61,GBIME,25,100.0
FMDBL,42,1020,GBIME,26,1506.0
FMDBL,43,25,GBIME,28,110.0
FMDBL,44,60,GBIME,29,180.0
FMDBL,45,4275,GBIME,3,1000.0
FMDBL,46,85,GBIME,32,1466.0
FMDBL,47,50,GBIME,33,1505.0
FMDBL,48,550,GBIME,34,3086.0
FMDBL,49,600,GBIME,35,1851.0
FMDBL,5,10,GBIME,36,9803.0
FMDBL,51,130,GBIME,37,2647.0
FMDBL,55,110,GBIME,38,1220.0
FMDBL,56,17,GBIME,39,700.0
FMDBL,58,580,GBIME,4,14.0
FMDBL,59,70,GBIME,40,649.0
FMDBL,7,80,GBIME,41,340.0
FOWAD,1,240,GBIME,42,4180.0
FOWAD,11,10,GBIME,43,1855.0
FOWAD,13,10,GBIME,44,130.0
FOWAD,14,96,GBIME,45,5666.0
FOWAD,16,99,GBIME,46,16.0
FOWAD,18,30,GBIME,47,550.0
FOWAD,19,97,GBIME,48,1940.0
FOWAD,21,20,GBIME,49,12749.0
FOWAD,22,176,GBIME,5,196.0
FOWAD,26,20,GBIME,50,995.0
FOWAD,28,100,GBIME,51,952.0
FOWAD,29,25,GBIME,52,500.0
FOWAD,3,100,GBIME,53,1010.0
FOWAD,34,105,GBIME,54,30.0
FOWAD,35,140,GBIME,55,2600.0
FOWAD,38,85,GBIME,57,4798.0
FOWAD,39,131,GBIME,58,888.0
FOWAD,4,10,GBIME,59,50.0
FOWAD,40,40,GBIME,6,70.0
FOWAD,41,30,GBLBS,1,75.0
FOWAD,42,160,GBLBS,14,423.0
FOWAD,43,311,GBLBS,16,50.0
FOWAD,44,130,GBLBS,17,10.0
FOWAD,45,240,GBLBS,19,200.0
FOWAD,46,13,GBLBS,21,120.0
FOWAD,47,40,GBLBS,25,100.0
FOWAD,48,62,GBLBS,28,25.0
FOWAD,49,65,GBLBS,3,50.0
FOWAD,50,40,GBLBS,33,221.0
FOWAD,51,30,GBLBS,34,500.0
FOWAD,53,110,GBLBS,38,100.0
FOWAD,54,20,GBLBS,39,100.0
FOWAD,56,280,GBLBS,40,515.0
FOWAD,57,242,GBLBS,41,100.0
FOWAD,58,925,GBLBS,42,18.0
FOWAD,6,20,GBLBS,45,72.0
GBBL,1,20,GBLBS,48,10.0
GBBL,13,440,GBLBS,49,440.0
GBBL,14,1720,GBLBS,52,245.0
GBBL,16,510,GBLBS,53,200.0
GBBL,17,50,GBLBS,54,390.0
GBBL,19,592,GBLBS,56,15.0
GBBL,21,145,GBLBS,57,165.0
GBBL,22,160,GBLBS,58,50.0
GBBL,25,325,GBLBS,59,15.0
GBBL,26,1000,GBLBS,6,100.0
GBBL,28,250,GFCL,1,50.0
GBBL,29,450,GFCL,16,70.0
GBBL,3,90,GFCL,17,20.0
GBBL,32,423,GFCL,20,50.0
GBBL,33,1220,GFCL,26,300.0
GBBL,34,1523,GFCL,28,420.0
GBBL,35,1870,GFCL,29,150.0
GBBL,36,1035,GFCL,32,110.0
GBBL,38,312,GFCL,33,435.0
GBBL,39,95,GFCL,34,2031.0
GBBL,4,100,GFCL,36,190.0
GBBL,40,150,GFCL,38,250.0
GBBL,41,790,GFCL,39,10.0
GBBL,42,1080,GFCL,4,895.0
GBBL,43,80,GFCL,41,430.0
GBBL,44,7985,GFCL,42,50.0
GBBL,45,525,GFCL,43,50.0
GBBL,46,380,GFCL,44,450.0
GBBL,47,50,GFCL,45,210.0
GBBL,48,1285,GFCL,48,1670.0
GBBL,49,1540,GFCL,49,449.0
GBBL,5,610,GFCL,50,20.0
GBBL,50,2158,GFCL,51,270.0
GBBL,51,520,GFCL,52,40.0
GBBL,52,400,GFCL,53,1270.0
GBBL,54,100,GFCL,55,150.0
GBBL,55,350,GFCL,57,2914.0
GBBL,57,941,GFCL,58,300.0
GBBL,58,1699,GFCL,59,350.0
GBBL,59,850,GFCL,6,200.0
GBBL,6,266,GFCL,7,90.0
GBBL,7,500,GFCL,8,258.0
GBIME,1,1395,GHL,13,50.0
GBIME,10,484,GHL,14,205.0
GBIME,11,850,GHL,17,348.0
GBIME,13,1180,GHL,19,110.0
GBIME,14,1945,GHL,21,90.0
GBIME,16,647,GHL,28,1030.0
GBIME,17,3393,GHL,35,100.0
GBIME,19,1049,GHL,38,100.0
GBIME,20,216,GHL,4,200.0
GBIME,21,1142,GHL,41,140.0
GBIME,22,2440,GHL,42,110.0
GBIME,25,4147,GHL,49,300.0
GBIME,26,2250,GHL,51,10.0
GBIME,28,1510,GHL,55,200.0
GBIME,29,860,GHL,57,150.0
GBIME,3,643,GHL,58,245.0
GBIME,32,780,GHL,59,700.0
GBIME,33,330,GHL,6,421.0
GBIME,34,2308,GHL,7,10.0
GBIME,35,2981,GIC,1,10.0
GBIME,36,466,GIC,11,10.0
GBIME,37,60,GIC,14,10.0
GBIME,38,2560,GIC,16,100.0
GBIME,39,400,GIC,17,150.0
GBIME,4,220,GIC,19,80.0
GBIME,40,565,GIC,21,10.0
GBIME,41,2188,GIC,22,10.0
GBIME,42,4603,GIC,26,10.0
GBIME,43,290,GIC,32,20.0
GBIME,44,431,GIC,33,10.0
GBIME,45,2592,GIC,34,50.0
GBIME,46,2240,GIC,36,50.0
GBIME,47,105,GIC,38,30.0
GBIME,48,1700,GIC,39,10.0
GBIME,49,7126,GIC,40,100.0
GBIME,5,380,GIC,41,210.0
GBIME,50,150,GIC,42,40.0
GBIME,51,595,GIC,43,50.0
GBIME,52,247,GIC,44,30.0
GBIME,53,129,GIC,45,220.0
GBIME,54,510,GIC,47,10.0
GBIME,55,67,GIC,48,60.0
GBIME,56,675,GIC,49,10.0
GBIME,57,1530,GIC,50,10.0
GBIME,58,3536,GIC,51,20.0
GBIME,59,2990,GIC,56,20.0
GBIME,6,1454,GIC,58,30.0
GBIME,7,539,GIC,59,10.0
GBIME,8,1706,GIC,8,10.0
GBLBS,1,12,GILB,1,33.0
GBLBS,14,105,GILB,11,24.0
GBLBS,17,715,GILB,13,12.0
GBLBS,19,500,GILB,14,110.0
GBLBS,21,125,GILB,16,68.0
GBLBS,22,65,GILB,17,530.0
GBLBS,26,140,GILB,19,100.0
GBLBS,28,10,GILB,21,50.0
GBLBS,29,172,GILB,22,42.0
GBLBS,32,210,GILB,26,12.0
GBLBS,34,20,GILB,29,50.0
GBLBS,37,40,GILB,32,40.0
GBLBS,38,120,GILB,33,10.0
GBLBS,40,50,GILB,35,12.0
GBLBS,41,25,GILB,36,20.0
GBLBS,42,200,GILB,40,10.0
GBLBS,45,150,GILB,41,50.0
GBLBS,46,200,GILB,43,24.0
GBLBS,47,50,GILB,45,906.0
GBLBS,48,60,GILB,50,100.0
GBLBS,49,100,GILB,51,300.0
GBLBS,50,40,GILB,52,112.0
GBLBS,51,375,GILB,55,100.0
GBLBS,52,150,GILB,57,71.0
GBLBS,53,30,GILB,58,10.0
GBLBS,54,120,GILB,6,20.0
GBLBS,57,158,GIMES1,14,50200.0
GBLBS,58,296,GIMES1,17,2500.0
GBLBS,59,11,GIMES1,19,10000.0
GBLBS,6,60,GIMES1,21,22800.0
GFCL,1,50,GIMES1,26,17025.0
GFCL,10,25,GIMES1,28,16600.0
GFCL,11,20,GIMES1,32,24400.0
GFCL,13,120,GIMES1,33,500.0
GFCL,14,25,GIMES1,34,1100.0
GFCL,17,100,GIMES1,35,1500.0
GFCL,19,20,GIMES1,38,5000.0
GFCL,20,200,GIMES1,40,2000.0
GFCL,21,320,GIMES1,41,20000.0
GFCL,22,196,GIMES1,44,19100.0
GFCL,25,60,GIMES1,47,10000.0
GFCL,26,20,GIMES1,49,20000.0
GFCL,28,110,GIMES1,50,3700.0
GFCL,29,450,GIMES1,52,334.0
GFCL,3,1000,GIMES1,59,250.0
GFCL,32,400,GIMES1,7,75800.0
GFCL,34,991,GLBSL,17,10.0
GFCL,35,460,GLBSL,29,156.0
GFCL,36,1364,GLBSL,40,10.0
GFCL,38,380,GLBSL,42,100.0
GFCL,4,500,GLBSL,44,1078.0
GFCL,41,180,GLBSL,46,50.0
GFCL,42,1469,GLBSL,52,100.0
GFCL,43,165,GLBSL,57,122.0
GFCL,44,250,GLH,11,10.0
GFCL,45,320,GLH,13,40.0
GFCL,48,253,GLH,14,40.0
GFCL,49,280,GLH,16,40.0
GFCL,50,100,GLH,21,10.0
GFCL,52,20,GLH,22,10.0
GFCL,54,850,GLH,25,30.0
GFCL,56,445,GLH,26,20.0
GFCL,57,1727,GLH,28,262.0
GFCL,58,143,GLH,29,40.0
GFCL,59,639,GLH,32,30.0
GFCL,6,500,GLH,34,10.0
GHL,16,30,GLH,35,30.0
GHL,26,200,GLH,36,10.0
GHL,32,200,GLH,37,20.0
GHL,34,30,GLH,38,50.0
GHL,38,10,GLH,39,292.0
GHL,4,100,GLH,40,1058.0
GHL,41,200,GLH,42,100.0
GHL,42,50,GLH,43,10.0
GHL,48,25,GLH,44,10.0
GHL,49,953,GLH,45,10.0
GHL,52,30,GLH,47,220.0
GHL,53,371,GLH,48,10.0
GHL,54,500,GLH,5,10.0
GHL,57,70,GLH,50,20.0
GHL,58,860,GLH,51,230.0
GHL,6,50,GLH,52,419.0
GHL,8,840,GLH,53,110.0
GIC,11,62,GLH,56,306.0
GIC,13,80,GLH,57,100.0
GIC,14,70,GLH,58,60.0
GIC,16,10,GLH,6,220.0
GIC,17,10,GLICL,1,401.0
GIC,18,100,GLICL,11,100.0
GIC,21,10,GLICL,14,100.0
GIC,25,10,GLICL,19,50.0
GIC,34,30,GLICL,26,40.0
GIC,38,60,GLICL,29,50.0
GIC,40,40,GLICL,3,200.0
GIC,45,148,GLICL,32,449.0
GIC,48,20,GLICL,33,270.0
GIC,49,100,GLICL,34,105.0
GIC,53,70,GLICL,37,557.0
GIC,59,410,GLICL,38,281.0
GIC,6,100,GLICL,39,690.0
GIC,7,60,GLICL,41,1900.0
GILB,10,100,GLICL,42,110.0
GILB,14,110,GLICL,43,19.0
GILB,17,125,GLICL,44,600.0
GILB,18,10,GLICL,45,808.0
GILB,19,40,GLICL,48,500.0
GILB,25,190,GLICL,49,200.0
GILB,26,100,GLICL,50,800.0
GILB,29,100,GLICL,52,2557.0
GILB,34,25,GLICL,57,287.0
GILB,35,125,GLICL,58,10.0
GILB,36,200,GLICL,59,200.0
GILB,38,250,GMFBS,1,24.0
GILB,41,50,GMFBS,3,12.0
GILB,43,40,GMFBS,32,200.0
GILB,44,10,GMFBS,34,20.0
GILB,45,190,GMFBS,38,10.0
GILB,47,170,GMFBS,39,10.0
GILB,48,200,GMFBS,41,50.0
GILB,49,20,GMFBS,52,12.0
GILB,5,98,GMFBS,58,30.0
GILB,52,110,GMFBS,59,12.0
GILB,57,100,GMFBS,6,12.0
GILB,58,113,GMFBS,7,10.0
GILB,6,40,GMFIL,17,700.0
GILB,7,300,GMFIL,19,200.0
GIMES1,1,15500,GMFIL,25,210.0
GIMES1,10,7000,GMFIL,26,150.0
GIMES1,11,2000,GMFIL,29,500.0
GIMES1,13,8000,GMFIL,33,20.0
GIMES1,14,1220,GMFIL,34,510.0
GIMES1,16,85920,GMFIL,35,215.0
GIMES1,17,4860,GMFIL,36,1000.0
GIMES1,21,5000,GMFIL,38,150.0
GIMES1,22,33300,GMFIL,39,800.0
GIMES1,25,12000,GMFIL,4,100.0
GIMES1,26,1100,GMFIL,42,100.0
GIMES1,28,6000,GMFIL,51,830.0
GIMES1,29,5000,GMFIL,53,1799.0
GIMES1,3,5000,GMFIL,57,1368.0
GIMES1,32,4500,GMFIL,59,700.0
GIMES1,34,5600,GMFIL,6,375.0
GIMES1,35,5000,GRDBL,14,500.0
GIMES1,36,11000,GRDBL,17,100.0
GIMES1,38,9300,GRDBL,19,70.0
GIMES1,39,2000,GRDBL,21,150.0
GIMES1,40,1000,GRDBL,22,40.0
GIMES1,41,1700,GRDBL,3,45.0
GIMES1,43,9800,GRDBL,32,35.0
GIMES1,44,700,GRDBL,34,1320.0
GIMES1,45,1100,GRDBL,42,320.0
GIMES1,48,6000,GRDBL,43,35.0
GIMES1,49,5775,GRDBL,44,15.0
GIMES1,5,35000,GRDBL,45,160.0
GIMES1,50,1380,GRDBL,48,250.0
GIMES1,56,1860,GRDBL,49,4685.0
GIMES1,57,670,GRDBL,51,250.0
GIMES1,58,1474,GRDBL,53,1030.0
GIMES1,59,400,GRDBL,55,100.0
GIMES1,6,6550,GRDBL,57,505.0
GIMES1,8,100,GRDBL,7,100.0
GLBSL,25,10,GRDBL,8,230.0
GLBSL,3,12,GUFL,11,10.0
GLBSL,33,1000,GUFL,14,600.0
GLBSL,34,40,GUFL,21,50.0
GLBSL,37,37,GUFL,28,2390.0
GLBSL,41,30,GUFL,3,510.0
GLBSL,42,100,GUFL,32,195.0
GLBSL,45,32,GUFL,33,50.0
GLBSL,46,52,GUFL,35,15.0
GLBSL,48,80,GUFL,38,110.0
GLBSL,50,11,GUFL,39,30.0
GLBSL,51,50,GUFL,41,430.0
GLBSL,53,50,GUFL,42,90.0
GLBSL,6,100,GUFL,45,250.0
GLBSL,7,22,GUFL,46,100.0
GLH,11,30,GUFL,47,25.0
GLH,13,20,GUFL,48,1680.0
GLH,14,340,GUFL,49,50.0
GLH,21,51,GUFL,57,30.0
GLH,28,10,GUFL,58,3920.0
GLH,32,190,GUFL,8,100.0
GLH,34,20,HDHPC,14,2535.0
GLH,41,50,HDHPC,16,84.0
GLH,42,100,HDHPC,17,450.0
GLH,43,301,HDHPC,19,100.0
GLH,44,20,HDHPC,20,80.0
GLH,45,170,HDHPC,21,630.0
GLH,46,20,HDHPC,28,1273.0
GLH,47,250,HDHPC,32,3000.0
GLH,48,20,HDHPC,34,198.0
GLH,49,585,HDHPC,35,790.0
GLH,51,60,HDHPC,37,100.0
GLH,52,1070,HDHPC,38,810.0
GLH,53,200,HDHPC,39,2195.0
GLH,57,150,HDHPC,40,130.0
GLH,58,160,HDHPC,41,1180.0
GLH,59,20,HDHPC,42,735.0
GLICL,10,250,HDHPC,43,1520.0
GLICL,13,530,HDHPC,45,741.0
GLICL,16,110,HDHPC,46,150.0
GLICL,17,320,HDHPC,48,920.0
GLICL,21,19,HDHPC,49,756.0
GLICL,22,620,HDHPC,50,2479.0
GLICL,25,85,HDHPC,51,400.0
GLICL,26,50,HDHPC,53,156.0
GLICL,28,641,HDHPC,54,4601.0
GLICL,33,90,HDHPC,55,565.0
GLICL,34,46,HDHPC,57,2569.0
GLICL,36,100,HDHPC,58,150.0
GLICL,39,170,HDHPC,59,60.0
GLICL,4,5178,HDHPC,6,300.0
GLICL,40,100,HDHPC,7,1500.0
GLICL,43,475,HDHPC,8,20.0
GLICL,44,100,HDL,1,10.0
GLICL,45,100,HDL,10,40.0
GLICL,47,60,HDL,13,15.0
GLICL,49,100,HDL,14,327.0
GLICL,50,200,HDL,16,205.0
