Stock,Buyer,Qty,Stock,Seller,Qty
GILB,56,400,GLBSL,8,10.0
GILB,57,107,GLH,1,20.0
GILB,59,30,GLH,11,30.0
GILB,6,185,GLH,13,580.0
GILB,7,53,GLH,14,30.0
GIMES1,1,2000,GLH,16,60.0
GIMES1,10,67500,GLH,17,615.0
GIMES1,14,2500,GLH,18,10.0
GIMES1,16,30000,GLH,19,1170.0
GIMES1,17,6000,GLH,20,220.0
GIMES1,19,30000,GLH,21,250.0
GIMES1,22,2885,GLH,22,70.0
GIMES1,26,10000,GLH,25,160.0
GIMES1,28,300,GLH,26,1550.0
GIMES1,38,2000,GLH,28,180.0
GIMES1,4,1100,GLH,29,115.0
GIMES1,45,2300,GLH,3,120.0
GIMES1,48,60000,GLH,32,30.0
GIMES1,49,3000,GLH,34,510.0
GIMES1,5,20000,GLH,35,120.0
GIMES1,50,16000,GLH,36,90.0
GIMES1,55,10000,GLH,38,460.0
GIMES1,57,18200,GLH,39,390.0
GIMES1,58,2000,GLH,4,10.0
GIMES1,59,2000,GLH,40,10.0
GIMES1,6,43000,GLH,41,595.0
GIMES1,7,5715,GLH,42,2095.0
GIMES1,8,1000,GLH,43,20.0
GLBSL,1,20,GLH,44,50.0
GLBSL,20,10,GLH,45,770.0
GLBSL,22,25,GLH,46,70.0
GLBSL,28,10,GLH,47,1090.0
GLBSL,29,200,GLH,48,555.0
GLBSL,33,40,GLH,49,5782.0
GLBSL,35,212,GLH,5,150.0
GLBSL,4,10,GLH,50,140.0
GLBSL,42,100,GLH,51,70.0
GLBSL,43,10,GLH,52,150.0
GLBSL,45,225,GLH,53,10.0
GLBSL,49,10,GLH,54,60.0
GLBSL,5,100,GLH,55,10.0
GLBSL,50,10,GLH,56,610.0
GLBSL,51,80,GLH,57,1348.0
GLBSL,52,90,GLH,58,180.0
GLBSL,54,10,GLH,59,50.0
GLBSL,8,19,GLH,6,350.0
GLH,1,1360,GLH,7,1631.0
GLH,11,74,GLH,8,1040.0
GLH,13,120,GLICL,1,385.0
GLH,16,570,GLICL,11,29.0
GLH,17,50,GLICL,14,950.0
GLH,18,147,GLICL,16,360.0
GLH,19,120,GLICL,17,545.0
GLH,20,60,GLICL,18,300.0
GLH,22,150,GLICL,19,230.0
GLH,25,2230,GLICL,21,455.0
GLH,26,250,GLICL,22,1170.0
GLH,28,588,GLICL,25,700.0
GLH,29,100,GLICL,26,1400.0
GLH,32,35,GLICL,29,50.0
GLH,33,210,GLICL,32,1550.0
GLH,35,2690,GLICL,33,450.0
GLH,36,1100,GLICL,34,2808.0
GLH,38,140,GLICL,35,410.0
GLH,4,65,GLICL,36,42.0
GLH,40,940,GLICL,37,10.0
GLH,41,375,GLICL,38,4200.0
GLH,42,610,GLICL,39,1102.0
GLH,43,190,GLICL,4,100.0
GLH,44,520,GLICL,40,178.0
GLH,45,140,GLICL,41,528.0
GLH,46,40,GLICL,42,2402.0
GLH,47,200,GLICL,44,150.0
GLH,48,535,GLICL,45,2664.0
GLH,49,2180,GLICL,47,100.0
GLH,5,417,GLICL,48,1415.0
GLH,51,177,GLICL,49,929.0
GLH,52,450,GLICL,50,20038.0
GLH,53,1100,GLICL,51,50.0
GLH,54,260,GLICL,52,1493.0
GLH,56,770,GLICL,54,200.0
GLH,57,320,GLICL,55,2870.0
GLH,58,1173,GLICL,56,200.0
GLH,59,300,GLICL,57,488.0
GLH,6,200,GLICL,58,200.0
GLH,7,2470,GLICL,59,1350.0
GLH,8,200,GLICL,6,812.0
GLICL,1,460,GLICL,7,1821.0
GLICL,10,750,GLICL,8,786.0
GLICL,11,2440,GMFBS,1,30.0
GLICL,13,20,GMFBS,10,62.0
GLICL,14,350,GMFBS,16,50.0
GLICL,16,2701,GMFBS,17,42.0
GLICL,17,1050,GMFBS,18,200.0
GLICL,19,270,GMFBS,21,100.0
GLICL,20,100,GMFBS,22,168.0
GLICL,21,160,GMFBS,25,18.0
GLICL,22,420,GMFBS,26,12.0
GLICL,25,1122,GMFBS,29,34.0
GLICL,26,10,GMFBS,32,72.0
GLICL,28,2100,GMFBS,34,100.0
GLICL,29,5382,GMFBS,38,60.0
GLICL,3,260,GMFBS,39,135.0
GLICL,32,425,GMFBS,41,25.0
GLICL,33,90,GMFBS,42,12.0
GLICL,34,2595,GMFBS,45,61.0
GLICL,35,890,GMFBS,48,600.0
GLICL,36,259,GMFBS,49,10.0
GLICL,37,1000,GMFBS,50,41.0
GLICL,38,690,GMFBS,53,103.0
GLICL,39,270,GMFBS,56,12.0
GLICL,4,2613,GMFBS,57,226.0
GLICL,40,250,GMFBS,58,40.0
GLICL,41,640,GMFBS,6,40.0
GLICL,42,4177,GMFBS,7,10.0
GLICL,43,1844,GMFBS,8,950.0
GLICL,44,2169,GMFIL,1,200.0
GLICL,45,2090,GMFIL,11,600.0
GLICL,46,30,GMFIL,13,300.0
GLICL,47,100,GMFIL,14,4338.0
GLICL,48,1510,GMFIL,16,1850.0
GLICL,49,5760,GMFIL,17,470.0
GLICL,5,1150,GMFIL,18,45.0
GLICL,50,230,GMFIL,19,230.0
GLICL,51,484,GMFIL,20,1000.0
GLICL,52,480,GMFIL,21,1130.0
GLICL,53,1300,GMFIL,22,5501.0
GLICL,54,100,GMFIL,25,2200.0
GLICL,55,308,GMFIL,26,2800.0
GLICL,56,1148,GMFIL,28,1530.0
GLICL,57,1993,GMFIL,29,2300.0
GLICL,58,400,GMFIL,3,210.0
GLICL,59,490,GMFIL,32,8939.0
GLICL,6,420,GMFIL,33,200.0
GLICL,7,200,GMFIL,34,1149.0
GLICL,8,220,GMFIL,36,1000.0
GLICL,D01,2000,GMFIL,37,250.0
GMFBS,11,10,GMFIL,38,5380.0
GMFBS,14,74,GMFIL,39,3062.0
GMFBS,17,125,GMFIL,4,217.0
GMFBS,18,12,GMFIL,41,2270.0
GMFBS,21,30,GMFIL,42,300.0
GMFBS,28,10,GMFIL,43,700.0
GMFBS,33,140,GMFIL,44,190.0
GMFBS,34,293,GMFIL,45,3350.0
GMFBS,35,70,GMFIL,47,184.0
GMFBS,38,112,GMFIL,48,125.0
GMFBS,42,397,GMFIL,49,5180.0
GMFBS,43,100,GMFIL,5,791.0
GMFBS,44,30,GMFIL,50,120.0
GMFBS,45,246,GMFIL,51,400.0
GMFBS,47,200,GMFIL,52,1275.0
GMFBS,48,147,GMFIL,53,3853.0
GMFBS,50,550,GMFIL,54,3250.0
GMFBS,53,20,GMFIL,55,520.0
GMFBS,55,75,GMFIL,56,2025.0
GMFBS,56,60,GMFIL,57,2815.0
GMFBS,57,60,GMFIL,58,1715.0
GMFBS,58,42,GMFIL,59,2820.0
GMFBS,59,380,GMFIL,6,1790.0
GMFBS,6,30,GMFIL,7,450.0
GMFIL,1,390,GRDBL,1,120.0
GMFIL,10,350,GRDBL,11,700.0
GMFIL,13,825,GRDBL,13,1050.0
GMFIL,14,10400,GRDBL,14,2149.0
GMFIL,16,2255,GRDBL,17,1900.0
GMFIL,17,700,GRDBL,18,331.0
GMFIL,19,20,GRDBL,19,420.0
GMFIL,21,3150,GRDBL,20,1499.0
GMFIL,22,3910,GRDBL,21,525.0
GMFIL,25,1015,GRDBL,22,400.0
GMFIL,26,600,GRDBL,25,35.0
GMFIL,28,1050,GRDBL,26,710.0
GMFIL,29,1475,GRDBL,29,1000.0
GMFIL,3,150,GRDBL,3,110.0
GMFIL,32,715,GRDBL,32,645.0
GMFIL,33,1020,GRDBL,33,202.0
GMFIL,34,4380,GRDBL,34,500.0
GMFIL,35,720,GRDBL,35,20.0
GMFIL,36,300,GRDBL,37,100.0
GMFIL,38,2970,GRDBL,38,737.0
GMFIL,39,4295,GRDBL,39,1100.0
GMFIL,4,760,GRDBL,41,1470.0
GMFIL,40,4100,GRDBL,42,975.0
GMFIL,41,835,GRDBL,43,300.0
GMFIL,42,610,GRDBL,44,855.0
GMFIL,43,60,GRDBL,45,895.0
GMFIL,44,200,GRDBL,48,6983.0
GMFIL,45,2885,GRDBL,49,1288.0
GMFIL,46,725,GRDBL,50,200.0
GMFIL,47,100,GRDBL,51,777.0
GMFIL,48,320,GRDBL,52,210.0
GMFIL,49,535,GRDBL,56,1274.0
GMFIL,5,2800,GRDBL,57,1100.0
GMFIL,50,5260,GRDBL,58,660.0
GMFIL,51,2680,GRDBL,6,1230.0
GMFIL,52,1060,GRDBL,7,1064.0
GMFIL,53,1244,GRDBL,8,250.0
GMFIL,54,170,GUFL,1,150.0
GMFIL,55,50,GUFL,11,190.0
GMFIL,56,2830,GUFL,14,1200.0
GMFIL,57,1100,GUFL,17,200.0
GMFIL,58,6315,GUFL,19,20.0
GMFIL,59,1000,GUFL,20,10729.0
GMFIL,6,2230,GUFL,25,490.0
GMFIL,7,170,GUFL,26,300.0
GMFIL,8,295,GUFL,28,7496.0
GRDBL,1,1000,GUFL,29,1000.0
GRDBL,10,50,GUFL,3,2101.0
GRDBL,11,30,GUFL,32,3588.0
GRDBL,13,150,GUFL,33,2075.0
GRDBL,14,120,GUFL,34,529.0
GRDBL,16,1715,GUFL,35,170.0
GRDBL,17,350,GUFL,36,1273.0
GRDBL,19,250,GUFL,38,310.0
GRDBL,21,740,GUFL,39,200.0
GRDBL,22,1290,GUFL,4,150.0
GRDBL,25,100,GUFL,41,115.0
GRDBL,26,150,GUFL,42,600.0
GRDBL,28,100,GUFL,43,500.0
GRDBL,29,1840,GUFL,44,191.0
GRDBL,3,250,GUFL,45,425.0
GRDBL,32,100,GUFL,48,550.0
GRDBL,33,320,GUFL,49,1368.0
GRDBL,34,5549,GUFL,50,100.0
GRDBL,35,1550,GUFL,51,30.0
GRDBL,36,660,GUFL,52,10.0
GRDBL,37,1070,GUFL,53,10.0
GRDBL,38,995,GUFL,55,799.0
GRDBL,4,250,GUFL,56,165.0
GRDBL,40,692,GUFL,57,410.0
GRDBL,41,345,GUFL,58,410.0
GRDBL,42,230,GUFL,59,100.0
GRDBL,44,64,GUFL,6,691.0
GRDBL,45,1042,GUFL,7,50.0
GRDBL,46,200,GUFL,8,2100.0
GRDBL,47,530,GWFD83,45,25.0
GRDBL,48,200,HDHPC,1,1600.0
GRDBL,49,5280,HDHPC,10,3005.0
GRDBL,5,1800,HDHPC,11,1620.0
GRDBL,51,280,HDHPC,13,2625.0
GRDBL,52,200,HDHPC,14,8500.0
GRDBL,53,200,HDHPC,16,200.0
GRDBL,54,155,HDHPC,17,3691.0
GRDBL,55,800,HDHPC,18,100.0
GRDBL,56,25,HDHPC,19,894.0
GRDBL,57,1053,HDHPC,20,1700.0
GRDBL,58,280,HDHPC,21,10185.0
GRDBL,59,150,HDHPC,22,4003.0
GRDBL,6,1370,HDHPC,25,978.0
GRDBL,7,259,HDHPC,26,4540.0
GUFL,1,560,HDHPC,28,10425.0
GUFL,11,140,HDHPC,29,1667.0
GUFL,13,130,HDHPC,3,1460.0
GUFL,14,1610,HDHPC,32,7606.0
GUFL,16,580,HDHPC,33,1263.0
GUFL,17,2405,HDHPC,34,10320.0
GUFL,18,89,HDHPC,35,4260.0
GUFL,19,198,HDHPC,36,6784.0
GUFL,20,3477,HDHPC,38,9702.0
GUFL,21,240,HDHPC,39,3440.0
GUFL,22,120,HDHPC,4,1202.0
GUFL,25,30,HDHPC,40,2500.0
GUFL,26,550,HDHPC,41,4875.0
GUFL,28,2026,HDHPC,42,11729.0
GUFL,29,320,HDHPC,43,2390.0
GUFL,3,200,HDHPC,44,820.0
GUFL,32,350,HDHPC,45,11517.0
GUFL,34,570,HDHPC,46,1340.0
GUFL,35,1730,HDHPC,47,5905.0
GUFL,36,70,HDHPC,48,980.0
GUFL,37,2000,HDHPC,49,6803.0
GUFL,38,1920,HDHPC,5,2774.0
GUFL,39,200,HDHPC,50,2838.0
GUFL,4,1590,HDHPC,51,4695.0
GUFL,40,700,HDHPC,52,2920.0
GUFL,41,180,HDHPC,53,210.0
GUFL,42,1135,HDHPC,54,3060.0
GUFL,43,60,HDHPC,55,3893.0
GUFL,44,320,HDHPC,56,2785.0
GUFL,45,420,HDHPC,57,5163.0
GUFL,46,3800,HDHPC,58,3691.0
GUFL,47,30,HDHPC,59,2736.0
GUFL,48,4562,HDHPC,6,3753.0
GUFL,49,1017,HDHPC,7,10943.0
GUFL,5,100,HDHPC,8,2200.0
GUFL,50,500,HDL,1,520.0
GUFL,51,180,HDL,10,1292.0
GUFL,52,1487,HDL,11,40.0
GUFL,53,100,HDL,13,185.0
GUFL,54,19,HDL,14,1557.0
GUFL,55,101,HDL,16,585.0
GUFL,56,190,HDL,17,660.0
GUFL,57,494,HDL,18,302.0
GUFL,58,145,HDL,19,1272.0
GUFL,59,20,HDL,20,200.0
GUFL,6,600,HDL,21,459.0
GUFL,7,1500,HDL,22,438.0
GUFL,8,2030,HDL,25,783.0
GWFD83,45,25,HDL,26,595.0
HDHPC,1,2182,HDL,28,888.0
HDHPC,10,2120,HDL,29,90.0
HDHPC,11,2703,HDL,3,778.0
HDHPC,13,5759,HDL,32,867.0
HDHPC,14,1515,HDL,33,1591.0
HDHPC,16,6565,HDL,34,1802.0
HDHPC,17,1795,HDL,35,3563.0
HDHPC,18,100,HDL,36,1667.0
HDHPC,19,1887,HDL,37,775.0
HDHPC,20,1100,HDL,38,1886.0
HDHPC,21,4980,HDL,39,95.0
HDHPC,22,5836,HDL,4,203.0
HDHPC,25,1386,HDL,40,110.0
HDHPC,26,8546,HDL,41,493.0
HDHPC,28,7460,HDL,42,200.0
HDHPC,29,593,HDL,43,183.0
HDHPC,3,2371,HDL,44,2620.0
HDHPC,32,7470,HDL,45,2921.0
HDHPC,33,1255,HDL,46,727.0
HDHPC,34,9187,HDL,47,2204.0
HDHPC,35,6181,HDL,48,2290.0
HDHPC,36,6976,HDL,49,736.0
HDHPC,38,5127,HDL,5,112.0
HDHPC,39,4195,HDL,50,169.0
HDHPC,4,7685,HDL,51,175.0
HDHPC,40,1880,HDL,52,140.0
HDHPC,41,2490,HDL,53,200.0
HDHPC,42,4731,HDL,54,1805.0
HDHPC,43,704,HDL,55,1366.0
HDHPC,44,8540,HDL,56,225.0
HDHPC,45,9035,HDL,57,433.0
HDHPC,46,1712,HDL,58,545.0
HDHPC,47,2835,HDL,59,3574.0
HDHPC,48,9870,HDL,6,998.0
HDHPC,49,5612,HDL,7,330.0
HDHPC,5,2005,HDL,8,160.0
HDHPC,50,12987,HGI,1,311.0
HDHPC,51,553,HGI,10,343.0
HDHPC,52,3010,HGI,11,40.0
HDHPC,53,5010,HGI,13,245.0
HDHPC,54,911,HGI,14,28.0
HDHPC,55,3317,HGI,17,1030.0
HDHPC,56,2842,HGI,18,197.0
HDHPC,57,5444,HGI,19,500.0
HDHPC,58,4615,HGI,20,4260.0
HDHPC,59,125,HGI,21,290.0
HDHPC,6,2821,HGI,22,779.0
HDHPC,7,4867,HGI,25,67.0
HDHPC,8,1400,HGI,29,1105.0
HDL,1,683,HGI,32,14514.0
HDL,10,128,HGI,33,300.0
HDL,11,537,HGI,34,1482.0
HDL,13,110,HGI,35,450.0
HDL,14,2507,HGI,36,206.0
HDL,16,3229,HGI,38,21.0
HDL,17,464,HGI,39,58.0
HDL,18,10,HGI,4,196.0
HDL,19,1385,HGI,41,202.0
HDL,20,75,HGI,42,20.0
HDL,21,390,HGI,43,235.0
HDL,22,620,HGI,44,325.0
HDL,25,884,HGI,45,1592.0
HDL,26,855,HGI,47,400.0
HDL,28,1474,HGI,48,367.0
HDL,29,480,HGI,49,650.0
HDL,3,255,HGI,5,966.0
HDL,32,635,HGI,51,170.0
HDL,33,3423,HGI,52,200.0
HDL,34,2022,HGI,53,500.0
HDL,35,2731,HGI,54,120.0
HDL,36,495,HGI,55,350.0
HDL,37,120,HGI,56,100.0
HDL,38,798,HGI,57,465.0
HDL,39,710,HGI,59,70.0
HDL,4,805,HGI,6,515.0
HDL,40,160,HGI,7,500.0
HDL,41,683,HGI,8,35.0
HDL,42,1806,HIDCL,1,4936.0
HDL,43,330,HIDCL,10,384.0
HDL,44,1097,HIDCL,11,1225.0
HDL,45,2084,HIDCL,13,9357.0
HDL,46,215,HIDCL,14,3727.0
HDL,47,681,HIDCL,16,2434.0
HDL,48,941,HIDCL,17,4437.0
HDL,49,1687,HIDCL,18,100.0
HDL,5,70,HIDCL,19,1317.0
HDL,50,990,HIDCL,20,16556.0
HDL,51,646,HIDCL,21,9918.0
HDL,52,588,HIDCL,22,3206.0
HDL,53,802,HIDCL,25,1166.0
HDL,54,635,HIDCL,26,3203.0
HDL,55,405,HIDCL,28,7137.0
HDL,56,861,HIDCL,29,3671.0
HDL,57,1240,HIDCL,3,3628.0
HDL,58,780,HIDCL,32,3549.0
HDL,59,821,HIDCL,33,3121.0
HDL,6,1605,HIDCL,34,12804.0
HDL,7,742,HIDCL,35,7670.0
HDL,8,115,HIDCL,36,4932.0
HGI,1,820,HIDCL,37,6257.0
HGI,10,250,HIDCL,38,7136.0
HGI,11,350,HIDCL,39,2306.0
HGI,13,230,HIDCL,4,1163.0
HGI,14,60,HIDCL,40,363.0
HGI,16,224,HIDCL,41,8397.0
HGI,17,100,HIDCL,42,7427.0
HGI,18,210,HIDCL,43,2343.0
HGI,19,351,HIDCL,44,4276.0
HGI,21,520,HIDCL,45,27466.0
HGI,22,120,HIDCL,46,8209.0
HGI,25,2226,HIDCL,47,3633.0
HGI,26,650,HIDCL,48,13496.0
HGI,28,200,HIDCL,49,4849.0
HGI,29,350,HIDCL,5,3938.0
HGI,3,520,HIDCL,50,13186.0
HGI,32,6010,HIDCL,51,4914.0
HGI,34,435,HIDCL,52,10063.0
HGI,35,2870,HIDCL,53,1952.0
HGI,36,110,HIDCL,54,4634.0
HGI,38,360,HIDCL,55,17117.0
HGI,39,1050,HIDCL,56,4268.0
HGI,4,1350,HIDCL,57,17284.0
HGI,40,1240,HIDCL,58,10101.0
HGI,41,720,HIDCL,59,3085.0
HGI,42,252,HIDCL,6,7392.0
HGI,43,255,HIDCL,7,6923.0
HGI,44,2250,HIDCL,8,610.0
HGI,45,2277,HPPL,1,10.0
HGI,47,253,HPPL,10,20.0
HGI,48,1350,HPPL,11,700.0
HGI,49,2839,HPPL,13,10.0
HGI,5,30,HPPL,14,560.0
HGI,50,50,HPPL,16,30.0
HGI,51,221,HPPL,17,232.0
HGI,52,118,HPPL,18,199.0
HGI,53,50,HPPL,19,160.0
HGI,54,460,HPPL,20,30.0
HGI,55,680,HPPL,21,1935.0
HGI,56,60,HPPL,22,730.0
HGI,57,560,HPPL,26,1030.0
HGI,58,220,HPPL,28,580.0
HGI,59,100,HPPL,29,5730.0
HGI,7,853,HPPL,3,240.0
HIDCL,1,6148,HPPL,32,600.0
HIDCL,10,1323,HPPL,33,140.0
HIDCL,11,1700,HPPL,35,650.0
HIDCL,13,6040,HPPL,36,2010.0
HIDCL,14,1335,HPPL,37,7000.0
HIDCL,16,10200,HPPL,38,300.0
HIDCL,17,16334,HPPL,39,3839.0
HIDCL,18,120,HPPL,4,80.0
HIDCL,19,5303,HPPL,40,175.0
HIDCL,20,600,HPPL,41,850.0
HIDCL,21,5758,HPPL,42,3949.0
HIDCL,22,7369,HPPL,43,10.0
HIDCL,25,2501,HPPL,44,715.0
HIDCL,26,4537,HPPL,45,2850.0
HIDCL,28,5918,HPPL,47,1170.0
HIDCL,29,3380,HPPL,48,1360.0
HIDCL,3,6555,HPPL,49,30.0
HIDCL,32,11019,HPPL,5,20.0
HIDCL,33,6016,HPPL,50,540.0
HIDCL,34,13799,HPPL,51,9988.0
HIDCL,35,7562,HPPL,52,870.0
HIDCL,36,3435,HPPL,53,510.0
HIDCL,37,4070,HPPL,54,2300.0
HIDCL,38,11079,HPPL,55,600.0
HIDCL,39,4100,HPPL,56,500.0
HIDCL,4,2708,HPPL,57,540.0
HIDCL,40,4284,HPPL,58,1900.0
HIDCL,41,6694,HPPL,6,150.0
HIDCL,42,7474,HPPL,7,1300.0
HIDCL,43,12175,HURJA,1,20.0
HIDCL,44,2693,HURJA,10,200.0
HIDCL,45,14357,HURJA,14,170.0
HIDCL,46,9783,HURJA,17,5160.0
HIDCL,47,6456,HURJA,19,20.0
HIDCL,48,7473,HURJA,20,1000.0
HIDCL,49,9640,HURJA,21,40.0
HIDCL,5,1674,HURJA,22,2000.0
HIDCL,50,6615,HURJA,26,40.0
HIDCL,51,7751,HURJA,28,20.0
HIDCL,52,5533,HURJA,29,228.0
HIDCL,53,2863,HURJA,32,40.0
HIDCL,54,6349,HURJA,33,20.0
HIDCL,55,8387,HURJA,34,1540.0
HIDCL,56,1641,HURJA,35,570.0
HIDCL,57,10897,HURJA,36,80.0
HIDCL,58,10917,HURJA,38,90.0
HIDCL,59,4625,HURJA,39,80.0
HIDCL,6,6208,HURJA,4,20.0
HIDCL,7,5448,HURJA,41,130.0
HIDCL,8,2420,HURJA,42,240.0
HPPL,1,900,HURJA,43,2052.0
HPPL,14,10,HURJA,45,1576.0
HPPL,16,140,HURJA,46,20.0
HPPL,17,5310,HURJA,47,1280.0
HPPL,18,100,HURJA,48,50.0
HPPL,19,100,HURJA,49,144.0
HPPL,20,400,HURJA,50,127.0
HPPL,21,13290,HURJA,51,1291.0
HPPL,22,70,HURJA,52,200.0
HPPL,25,860,HURJA,53,20.0
HPPL,26,160,HURJA,54,20.0
HPPL,28,650,HURJA,55,3070.0
HPPL,29,1420,HURJA,56,90.0
HPPL,3,600,HURJA,57,1020.0
HPPL,32,620,HURJA,58,200.0
HPPL,33,2600,HURJA,59,40.0
HPPL,34,526,HURJA,7,40.0
HPPL,35,380,HURJA,8,30.0
HPPL,37,2030,ICFC,1,2002.0
HPPL,38,610,ICFC,10,660.0
HPPL,39,700,ICFC,11,47.0
HPPL,4,220,ICFC,13,2428.0
HPPL,40,400,ICFC,14,1027.0
HPPL,41,350,ICFC,16,6174.0
HPPL,42,5145,ICFC,17,6362.0
HPPL,43,60,ICFC,18,50.0
HPPL,44,670,ICFC,19,3050.0
HPPL,45,2440,ICFC,20,11364.0
HPPL,48,930,ICFC,21,4329.0
HPPL,49,1761,ICFC,22,930.0
HPPL,50,1230,ICFC,25,840.0
HPPL,51,300,ICFC,26,1580.0
HPPL,52,150,ICFC,28,3343.0
HPPL,53,200,ICFC,29,2976.0
HPPL,54,2454,ICFC,3,18563.0
HPPL,55,1220,ICFC,32,1350.0
HPPL,56,1190,ICFC,33,2325.0
HPPL,57,1910,ICFC,34,5261.0
HPPL,58,1035,ICFC,35,1525.0
HPPL,59,3210,ICFC,36,2640.0
HPPL,6,291,ICFC,37,56.0
HPPL,7,500,ICFC,38,1342.0
HURJA,1,300,ICFC,39,1800.0
HURJA,13,200,ICFC,4,1458.0
HURJA,14,1000,ICFC,40,2700.0
HURJA,16,160,ICFC,41,4282.0
HURJA,17,1500,ICFC,42,1836.0
HURJA,18,20,ICFC,43,5036.0
HURJA,21,40,ICFC,44,5832.0
HURJA,22,250,ICFC,45,8052.0
HURJA,26,220,ICFC,46,400.0
HURJA,28,297,ICFC,47,4025.0
HURJA,29,100,ICFC,48,3993.0
HURJA,3,2210,ICFC,49,5668.0
HURJA,32,70,ICFC,5,2181.0
HURJA,34,330,ICFC,50,2618.0
HURJA,35,150,ICFC,51,10027.0
HURJA,36,1839,ICFC,52,3063.0
HURJA,38,304,ICFC,53,250.0
HURJA,39,2100,ICFC,54,530.0
HURJA,4,1820,ICFC,55,1765.0
HURJA,40,410,ICFC,56,1120.0
HURJA,41,371,ICFC,57,4322.0
HURJA,42,748,ICFC,58,3605.0
HURJA,45,885,ICFC,59,888.0
HURJA,46,415,ICFC,6,1410.0
HURJA,47,70,ICFC,7,1560.0
HURJA,49,1285,ICFC,8,5022.0
HURJA,50,700,ICFCD83,22,50.0
HURJA,51,250,IGI,1,500.0
HURJA,53,100,IGI,10,100.0
HURJA,54,190,IGI,13,130.0
HURJA,55,590,IGI,14,606.0
HURJA,56,1651,IGI,16,150.0
HURJA,57,1322,IGI,17,575.0
HURJA,58,281,IGI,18,800.0
HURJA,59,200,IGI,19,161.0
HURJA,6,300,IGI,20,10.0
HURJA,8,300,IGI,21,367.0
ICFC,1,1005,IGI,22,290.0
ICFC,10,2137,IGI,25,714.0
ICFC,11,950,IGI,26,242.0
ICFC,13,3765,IGI,29,482.0
ICFC,14,14096,IGI,3,702.0
ICFC,16,3000,IGI,32,10175.0
ICFC,17,3080,IGI,33,850.0
ICFC,19,930,IGI,34,7354.0
ICFC,20,11223,IGI,35,1106.0
ICFC,21,5059,IGI,36,314.0
ICFC,22,1248,IGI,37,125.0
ICFC,25,2130,IGI,38,920.0
ICFC,26,1281,IGI,39,917.0
ICFC,28,4929,IGI,4,112.0
ICFC,29,4850,IGI,40,153.0
ICFC,3,2979,IGI,41,1885.0
ICFC,32,2850,IGI,42,2337.0
ICFC,33,1430,IGI,43,27.0
ICFC,34,5410,IGI,44,300.0
ICFC,35,1740,IGI,45,11582.0
ICFC,36,660,IGI,46,550.0
ICFC,37,3500,IGI,47,196.0
ICFC,38,1765,IGI,48,1431.0
ICFC,39,2490,IGI,49,9769.0
ICFC,4,2652,IGI,5,1333.0
ICFC,40,850,IGI,50,1780.0
ICFC,41,2391,IGI,51,365.0
ICFC,42,3162,IGI,52,80.0
ICFC,43,1905,IGI,53,231.0
ICFC,44,2320,IGI,54,1314.0
ICFC,45,10968,IGI,55,2682.0
ICFC,46,745,IGI,56,983.0
ICFC,47,3470,IGI,57,586.0
ICFC,48,5999,IGI,58,1100.0
ICFC,49,6062,IGI,59,1661.0
ICFC,5,1190,IGI,6,586.0
ICFC,50,1170,IGI,7,630.0
ICFC,51,1510,IGI,8,60.0
ICFC,52,1040,ILBS,1,196.0
ICFC,53,430,ILBS,13,100.0
ICFC,54,180,ILBS,14,729.0
ICFC,55,4110,ILBS,17,1061.0
ICFC,56,225,ILBS,18,554.0
ICFC,57,6233,ILBS,25,197.0
ICFC,58,9488,ILBS,26,12.0
ICFC,59,320,ILBS,28,48.0
ICFC,6,8804,ILBS,29,36.0
ICFC,7,2270,ILBS,36,58.0
ICFC,8,3666,ILBS,37,210.0
ICFCD83,45,50,ILBS,38,1032.0
IGI,1,714,ILBS,39,507.0
IGI,10,498,ILBS,41,602.0
IGI,11,820,ILBS,42,44.0
IGI,13,405,ILBS,44,12.0
IGI,14,2318,ILBS,45,126.0
IGI,16,1185,ILBS,46,732.0
IGI,17,610,ILBS,49,36.0
IGI,19,934,ILBS,50,134.0
IGI,20,50,ILBS,54,12.0
IGI,21,2118,ILBS,55,24.0
IGI,22,1826,ILBS,56,52.0
IGI,25,420,ILBS,57,216.0
IGI,26,537,ILBS,59,104.0
IGI,28,1030,ILBS,7,70.0
IGI,29,1799,JBBL,1,7902.0
IGI,3,1770,JBBL,10,2365.0
IGI,32,787,JBBL,11,3913.0
IGI,33,2020,JBBL,13,3163.0
IGI,34,2567,JBBL,14,1957.0
IGI,35,4908,JBBL,16,6235.0
IGI,36,168,JBBL,17,29269.0
IGI,37,80,JBBL,18,200.0
IGI,38,3698,JBBL,19,2193.0
IGI,39,3228,JBBL,20,12362.0
IGI,4,1935,JBBL,21,8324.0
IGI,40,200,JBBL,22,2855.0
IGI,41,1059,JBBL,25,2618.0
IGI,42,2216,JBBL,26,7512.0
IGI,43,990,JBBL,28,7330.0
IGI,44,1220,JBBL,29,5903.0
IGI,45,3009,JBBL,3,2949.0
IGI,46,630,JBBL,32,4503.0
IGI,47,1590,JBBL,33,950.0
IGI,48,1595,JBBL,34,12668.0
IGI,49,563,JBBL,35,12804.0
IGI,5,660,JBBL,36,2864.0
IGI,50,3033,JBBL,37,3320.0
IGI,51,840,JBBL,38,10453.0
IGI,52,569,JBBL,39,4495.0
IGI,53,590,JBBL,4,4555.0
IGI,54,1335,JBBL,40,4456.0
IGI,55,458,JBBL,41,7820.0
