0,1,2,3,4,5
NTC,7,10,34,,
NTC,51,10,19,,
NTC,34,10,50,,
NTC,52,10,50,,
NTC,41,10,25,,
NTC,58,10,25,,
UPCL,19,10,200,,
NTC,34,10,297,,
UPCL,4,10,370,,
CFCL,50,14,10,,
BHL,50,57,10,,
NHPC,14,57,10,,
NICLBSL,49,48,20,,
JBBL,19,48,173,,
JBBL,45,48,498,,
JBBL,D01,48,27,,
CIT,48,7,10,,
NABBC,58,29,19,,
NABBC,58,44,100,,
NABBC,58,13,10,,
NABBC,58,13,10,,
NABBC,58,13,10,,
NABBC,58,3,61,,
ICFC,33,33,15,,
SHIVM,34,45,10,,
SHIVM,35,45,10,,
SBI,5,52,50,,
SBI,5,35,200,,
GVL,29,49,90,,
SHL,41,38,66,,
NFS,58,44,15,,
HBL,13,22,99,,
MLBL,16,14,950,,
MLBL,16,6,50,,
RADHI,22,10,150,,
RADHI,57,10,50,,
CIT,10,54,88,,
EBL,5,59,19,,
CIT,13,54,10,,
CIT,49,54,10,,
EBL,34,59,60,,
CIT,21,54,20,,
EBL,53,59,11,,
MLBSL,6,54,20,,
MLBSL,34,54,20,,
MLBSL,45,54,10,,
NABIL,49,45,50,,
NESDO,6,49,10,,
UMHL,45,49,20,,
GFCL,3,57,45,,
GFCL,3,46,30,,
GFCL,3,21,100,,
GFCL,3,58,25,,
GFCL,3,46,100,,
NLIC,22,52,100,,
HDL,57,42,10,,
CIT,45,7,10,,
UMHL,45,21,10,,
GVL,48,52,10,,
MKJC,34,58,10,,
CHDC,57,33,10,,
CHDC,59,33,10,,
HIDCL,58,34,40,,
HIDCL,57,34,1372,,
PRVU,13,10,10,,
MFIL,58,13,300,,
SFCL,29,45,10,,
SFCL,29,48,210,,
CIT,35,54,52,,
CIT,29,54,10,,
CIT,45,54,10,,
API,14,21,10,,
ULBSL,36,48,10,,
ULBSL,59,48,50,,
ULBSL,48,48,10,,
ULBSL,20,48,20,,
SLBBL,54,51,20,,
ILBS,39,19,10,,
SHIVM,19,45,20,,
MLBL,39,17,100,,
SFCL,22,59,100,,
HBL,13,49,10,,
TPC,56,49,1000,,
LBBL,32,21,10,,
PRVU,22,10,30,,
BHDC,45,55,10,,
KSBBL,45,34,200,,
NICBF,43,6,200,,
SINDU,21,48,10,,
AHPC,47,56,163,,
AHPC,55,56,212,,
AHPC,1,56,25,,
AHPC,29,56,50,,
AHPC,34,56,50,,
SABSL,34,16,15,,
SABSL,34,25,35,,
NABIL,7,25,48,,
HDHPC,56,45,100,,
SWBBL,56,58,11,,
NTC,34,50,203,,
HHL,28,58,10,,
DORDI,34,26,40,,
DORDI,34,58,10,,
DORDI,34,1,10,,
DORDI,34,4,10,,
DORDI,34,7,10,,
DORDI,34,58,10,,
DORDI,34,58,10,,
DORDI,34,6,10,,
DORDI,34,7,10,,
DORDI,34,14,100,,
SHINE,4,44,10,,
LBBL,28,21,10,,
SIFC,16,57,10,,
GMFIL,52,57,200,,
GMFIL,28,57,300,,
PRVU,49,36,30,,
UMHL,14,21,500,,
NBF3,28,58,155,,
MMFDB,45,19,30,,
MMFDB,33,19,20,,
MMFDB,59,19,40,,
MMFDB,22,19,10,,
API,45,21,200,,
SLBSL,43,42,10,,
CHDC,56,53,10,,
CHDC,56,58,10,,
NMBHF1,34,58,116,,
NMBHF1,41,58,300,,
HHL,28,34,10,,
NGPL,57,51,10,,
NGPL,57,19,40,,
UMHL,14,59,70,,
SFCL,22,29,100,,
SHPC,25,28,131,,
BFC,8,52,10,,
PPCL,45,19,100,,
NABIL,5,48,10,,
GVL,29,58,10,,
AHPC,34,34,10,,
SANIMA,13,52,245,,
SANIMA,49,52,40,,
SANIMA,26,52,100,,
SANIMA,47,52,200,,
SANIMA,14,52,100,,
SANIMA,57,52,50,,
SANIMA,58,52,100,,
SANIMA,14,52,200,,
SANIMA,6,52,165,,
NICA,44,29,20,,
NHPC,47,57,405,,
NHPC,47,7,11,,
NHPC,47,16,500,,
MSLB,10,44,10,,
NHPC,47,38,200,,
NHPC,47,19,600,,
NHPC,47,57,160,,
NHPC,47,32,43,,
NHPC,47,33,81,,
GHL,56,26,500,,
BPCL,33,19,40,,
BPCL,33,41,60,,
SHEL,33,55,100,,
ADBL,14,13,343,,
ADBL,36,13,100,,
ADBL,56,13,300,,
ADBL,56,13,300,,
ADBL,51,13,46,,
ADBL,26,13,100,,
ADBL,36,13,100,,
ADBL,51,13,15,,
RLFL,52,28,75,,
RLFL,52,45,25,,
NESDO,59,34,10,,
NHPC,54,38,257,,
NICA,5,29,100,,
TPC,29,49,40,,
UMRH,38,55,10,,
BHDC,45,16,10,,
NMFBS,20,36,100,,
SAHAS,44,57,10,,
HIDCL,45,56,51,,
HIDCL,45,28,1449,,
NTC,21,59,38,,
NFS,58,14,50,,
NFS,55,14,50,,
ICFC,33,50,140,,
ICFC,33,47,200,,
ICFC,33,41,279,,
NFS,55,51,200,,
MLBL,39,8,100,,
MLBL,39,45,92,,
MLBL,39,57,100,,
PPCL,59,19,138,,
PPCL,5,19,100,,
PPCL,38,19,25,,
NHPC,17,17,40,,
UPCL,4,32,330,,
UPCL,49,32,670,,
CHCL,36,38,100,,
SINDU,19,16,10,,
LEC,49,36,10,,
ADBL,34,45,25,,
RADHI,43,44,10,,
API,46,21,88,,
CORBL,29,43,10,,
SWMF,28,57,10,,
MBL,44,42,20,,
NBF3,28,32,285,,
NBF3,28,32,515,,
NBF3,59,32,100,,
SHIVM,36,45,80,,
SHIVM,36,58,20,,
UIC,45,57,100,,
NGPL,57,57,75,,
NGPL,45,57,25,,
JBLB,39,43,10,,
STC,34,35,20,,
STC,7,35,20,,
HIDCL,59,28,19,,
SANIMA,6,5,35,,
SANIMA,57,5,100,,
SHPC,5,28,10,,
SANIMA,45,5,15,,
PFL,34,42,100,,
EDBL,33,44,1000,,
EDBL,38,44,50,,
EDBL,45,44,15,,
EDBL,44,44,100,,
RBCLPO,44,38,10,,
RBCLPO,44,32,10,,
EDBL,19,44,200,,
LBBL,25,21,10,,
LICN,25,34,10,,
LICN,25,5,20,,
HIDCL,57,16,42,,
SBL,16,1,80,,
HIDCL,13,16,33,,
MNBBL,59,48,425,,
MNBBL,48,48,100,,
MNBBL,49,48,100,,
MNBBL,1,48,25,,
MNBBL,41,48,10,,
MNBBL,22,48,100,,
MNBBL,34,48,10,,
MNBBL,35,48,80,,
SHIVM,58,58,60,,
MDB,38,19,44,,
UMRH,59,55,10,,
MLBS,18,21,10,,
JBBL,D01,58,1973,,
CZBIL,38,18,500,,
CHCL,6,52,10,,
RHPL,10,10,500,,
RHPL,10,57,190,,
RHPL,10,6,70,,
RHPL,10,45,10,,
SKBBL,25,47,11,,
API,46,21,16,,
IGI,58,7,100,,
FMDBL,35,33,50,,
HDL,54,26,30,,
UNHPL,38,58,110,,
UNHPL,38,59,490,,
NIFRA,42,6,12,,
AKPL,8,49,95,,
AKPL,8,14,390,,
AKPL,8,40,15,,
FOWAD,52,55,10,,
FOWAD,22,55,10,,
KMCDB,53,14,10,,
SANIMA,45,43,235,,
SANIMA,8,43,87,,
SANIMA,42,43,50,,
GUFL,17,21,30,,
SANIMA,33,43,200,,
SANIMA,52,43,200,,
SANIMA,58,43,100,,
SANIMA,11,43,100,,
SANIMA,41,43,14,,
SANIMA,56,43,14,,
SWBBL,34,58,20,,
HDHPC,29,33,260,,
HDHPC,54,33,120,,
HDHPC,19,33,20,,
HDHPC,47,33,50,,
HDHPC,28,33,50,,
NIFRA,42,17,10,,
CHL,49,7,20,,
SHPC,5,28,620,,
SHPC,5,28,239,,
PCBL,41,46,14,,
UMHL,45,38,490,,
EDBL,19,26,200,,
API,34,56,103,,
API,51,56,285,,
API,38,56,112,,
MPFL,34,57,50,,
UPCL,34,7,200,,
MPFL,34,20,10,,
KKHC,34,47,129,,
MLBBL,58,33,30,,
UPPER,29,35,30,,
HHL,28,57,10,,
LBL,19,55,26,,
LBL,26,55,200,,
LBL,22,55,36,,
LBL,59,55,10,,
LBL,43,55,70,,
LBL,16,55,100,,
LBL,57,55,25,,
LBL,11,55,100,,
LBL,28,55,11,,
LBL,39,55,25,,
LBL,16,55,500,,
LBL,10,55,50,,
LBL,49,55,675,,
LBL,39,55,100,,
LBL,49,55,50,,
DORDI,47,49,10,,
MPFL,43,20,140,,
HPPL,56,14,40,,
AKJCL,29,50,100,,
NLIC,33,58,41,,
NLIC,33,34,76,,
MPFL,55,20,50,,
API,38,44,88,,
GLBSL,38,32,10,,
ALICL,1,16,10,,
ALICL,3,16,188,,
ALICL,32,16,70,,
HURJA,57,26,10,,
FOWAD,39,45,30,,
SINDU,54,48,10,,
NIFRA,42,52,30,,
KBL,38,17,10,,
NMBHF1,22,51,100,,
HHL,58,16,10,,
RLFL,6,45,75,,
NHPC,56,38,243,,
NHPC,56,42,757,,
ICFC,58,41,11,,
GLH,55,58,10,,
HHL,58,58,10,,
PICL,44,19,10,,
BHDC,45,52,10,,
HDL,35,54,4,,
HDL,35,18,16,,
MLBS,18,51,25,,
HDL,21,18,10,,
SPDL,17,44,10,,
UPCL,4,20,300,,
LBBL,36,21,10,,
JALPA,46,25,10,,
IGI,58,16,13,,
IGI,58,4,190,,
IGI,58,48,18,,
HHL,58,58,10,,
SSHL,52,19,86,,
SSHL,40,19,10,,
SSHL,16,19,54,,
NESDO,59,34,10,,
MLBL,29,17,16,,
SHPC,5,6,261,,
HDHPC,32,49,35,,
JALPA,34,3,10,,
SPC,28,35,80,,
SPC,19,35,80,,
NESDO,56,19,10,,
RHPL,38,59,100,,
CBBL,43,5,20,,
CBBL,38,5,20,,
CBBL,58,5,60,,
TPC,34,49,255,,
SLBSL,56,43,10,,
FOWAD,14,45,50,,
FOWAD,14,59,30,,
FOWAD,14,49,20,,
MFIL,58,50,46,,
CIT,58,48,400,,
CIT,58,19,79,,
CIT,58,14,10,,
MBJC,42,13,10,,
PFL,34,33,40,,
RLFL,52,38,85,,
RLFL,52,16,15,,
NIFRA,32,59,50,,
TPC,34,55,150,,
TPC,22,55,50,,
PRVU,32,10,30,,
PRVU,26,10,23,,
UPCL,14,7,100,,
SFCL,14,48,100,,
SFCL,6,48,300,,
NIFRA,10,34,100,,
SHIVM,35,58,10,,
GBBL,34,17,10,,
NLIC,49,34,64,,
RADHI,42,45,100,,
LBBL,3,47,100,,
LBBL,55,47,10,,
SHIVM,37,41,15,,
SHIVM,33,41,25,,
SHIVM,42,41,10,,
NLIC,3,52,200,,
GUFL,45,56,20,,
RLFL,45,40,310,,
RLFL,45,14,200,,
RLFL,45,36,50,,
RLFL,45,38,200,,
RLFL,45,48,200,,
RLFL,45,38,15,,
NABIL,7,45,64,,
RLFL,45,28,25,,
TPC,59,43,10,,
PCBL,56,16,500,,
PCBL,56,25,200,,
PCBL,56,14,280,,
PCBL,56,10,50,,
PCBL,56,49,35,,
PCBL,56,3,200,,
PCBL,56,38,410,,
PCBL,56,46,317,,
MHNL,56,34,10,,
MHNL,56,44,100,,
NCCB,56,21,100,,
SPDL,48,38,11,,
SPDL,48,28,100,,
SPDL,48,45,200,,
SPDL,48,52,420,,
CHDC,50,33,20,,
SPDL,48,44,69,,
SBL,29,40,300,,
BARUN,53,14,230,,
HHL,28,14,10,,
BARUN,28,14,20,,
IGI,58,51,90,,
IGI,58,51,20,,
IGI,58,1,190,,
ICFC,58,45,11,,
HHL,28,58,10,,
HPPL,34,36,960,,
HPPL,34,42,100,,
HPPL,34,35,200,,
HPPL,34,51,290,,
HPPL,34,58,10,,
HPPL,34,55,150,,
HPPL,34,54,200,,
HPPL,34,13,30,,
HPPL,34,1,200,,
HPPL,34,52,250,,
HPPL,34,49,100,,
HPPL,34,43,210,,
HPPL,34,34,300,,
GVL,51,58,10,,
GVL,51,49,10,,
MLBS,18,46,10,,
SPC,49,26,420,,
SPC,49,41,10,,
SPC,49,14,10,,
SPC,49,16,500,,
SPC,49,49,10,,
SPC,49,42,10,,
SPC,49,59,10,,
SPC,49,50,10,,
SPC,49,45,10,,
SPC,49,41,10,,
MBJC,42,42,10,,
NLIC,33,41,262,,
SSHL,59,32,306,,
SSHL,52,32,114,,
NBL,3,42,30,,
HPPL,16,54,100,,
FOWAD,33,57,40,,
FOWAD,52,57,10,,
UNHPL,36,58,80,,
RLFL,58,45,80,,
ICFC,58,45,200,,
ICFC,33,45,41,,
HEI,48,37,10,,
SHL,33,1,100,,
NHDL,34,49,20,,
NHPC,54,17,100,,
SHPC,5,57,300,,
UNHPL,28,58,10,,
HDL,39,42,100,,
SWBBL,44,43,22,,
NICL,28,16,55,,
NICL,34,16,500,,
NICL,36,16,150,,
NICL,49,16,50,,
DORDI,50,6,100,,
NICL,49,16,215,,
NRN,16,45,45,,
NICL,19,16,30,,
NCCB,8,21,20,,
NCCB,8,42,40,,
NLG,33,55,20,,
UMRH,38,1,50,,
BHDC,45,45,200,,
NTC,7,10,34,,
NTC,51,10,19,,
NTC,34,10,50,,
NTC,52,10,50,,
NTC,41,10,25,,
NTC,58,10,25,,
UPCL,19,10,200,,
NTC,34,10,297,,
UPCL,4,10,370,,
CFCL,50,14,10,,
BHL,50,57,10,,
NHPC,14,57,10,,
NICLBSL,49,48,20,,
JBBL,19,48,173,,
JBBL,45,48,498,,
JBBL,D01,48,27,,
CIT,48,7,10,,
NABBC,58,29,19,,
NABBC,58,44,100,,
NABBC,58,13,10,,
NABBC,58,13,10,,
NABBC,58,13,10,,
NABBC,58,3,61,,
ICFC,33,33,15,,
SHIVM,34,45,10,,
SHIVM,35,45,10,,
SBI,5,52,50,,
SBI,5,35,200,,
GVL,29,49,90,,
SHL,41,38,66,,
NFS,58,44,15,,
HBL,13,22,99,,
MLBL,16,14,950,,
MLBL,16,6,50,,
RADHI,22,10,150,,
RADHI,57,10,50,,
CIT,10,54,88,,
EBL,5,59,19,,
CIT,13,54,10,,
CIT,49,54,10,,
EBL,34,59,60,,
CIT,21,54,20,,
EBL,53,59,11,,
MLBSL,6,54,20,,
MLBSL,34,54,20,,
MLBSL,45,54,10,,
NABIL,49,45,50,,
NESDO,6,49,10,,
UMHL,45,49,20,,
GFCL,3,57,45,,
GFCL,3,46,30,,
GFCL,3,21,100,,
GFCL,3,58,25,,
GFCL,3,46,100,,
NLIC,22,52,100,,
HDL,57,42,10,,
CIT,45,7,10,,
UMHL,45,21,10,,
GVL,48,52,10,,
MKJC,34,58,10,,
CHDC,57,33,10,,
CHDC,59,33,10,,
HIDCL,58,34,40,,
HIDCL,57,34,1372,,
PRVU,13,10,10,,
MFIL,58,13,300,,
SFCL,29,45,10,,
SFCL,29,48,210,,
CIT,35,54,52,,
CIT,29,54,10,,
CIT,45,54,10,,
API,14,21,10,,
ULBSL,36,48,10,,
ULBSL,59,48,50,,
ULBSL,48,48,10,,
ULBSL,20,48,20,,
SLBBL,54,51,20,,
ILBS,39,19,10,,
SHIVM,19,45,20,,
MLBL,39,17,100,,
SFCL,22,59,100,,
HBL,13,49,10,,
TPC,56,49,1000,,
LBBL,32,21,10,,
PRVU,22,10,30,,
BHDC,45,55,10,,
KSBBL,45,34,200,,
NICBF,43,6,200,,
SINDU,21,48,10,,
AHPC,47,56,163,,
AHPC,55,56,212,,
AHPC,1,56,25,,
AHPC,29,56,50,,
AHPC,34,56,50,,
SABSL,34,16,15,,
SABSL,34,25,35,,
NABIL,7,25,48,,
HDHPC,56,45,100,,
SWBBL,56,58,11,,
NTC,34,50,203,,
HHL,28,58,10,,
DORDI,34,26,40,,
DORDI,34,58,10,,
DORDI,34,1,10,,
DORDI,34,4,10,,
DORDI,34,7,10,,
DORDI,34,58,10,,
DORDI,34,58,10,,
DORDI,34,6,10,,
DORDI,34,7,10,,
DORDI,34,14,100,,
SHINE,4,44,10,,
LBBL,28,21,10,,
SIFC,16,57,10,,
GMFIL,52,57,200,,
GMFIL,28,57,300,,
PRVU,49,36,30,,
UMHL,14,21,500,,
NBF3,28,58,155,,
MMFDB,45,19,30,,
MMFDB,33,19,20,,
MMFDB,59,19,40,,
MMFDB,22,19,10,,
API,45,21,200,,
SLBSL,43,42,10,,
CHDC,56,53,10,,
CHDC,56,58,10,,
NMBHF1,34,58,116,,
NMBHF1,41,58,300,,
HHL,28,34,10,,
NGPL,57,51,10,,
NGPL,57,19,40,,
UMHL,14,59,70,,
SFCL,22,29,100,,
SHPC,25,28,131,,
BFC,8,52,10,,
PPCL,45,19,100,,
NABIL,5,48,10,,
GVL,29,58,10,,
AHPC,34,34,10,,
SANIMA,13,52,245,,
SANIMA,49,52,40,,
SANIMA,26,52,100,,
SANIMA,47,52,200,,
SANIMA,14,52,100,,
SANIMA,57,52,50,,
SANIMA,58,52,100,,
SANIMA,14,52,200,,
SANIMA,6,52,165,,
NICA,44,29,20,,
NHPC,47,57,405,,
NHPC,47,7,11,,
NHPC,47,16,500,,
MSLB,10,44,10,,
NHPC,47,38,200,,
NHPC,47,19,600,,
NHPC,47,57,160,,
NHPC,47,32,43,,
NHPC,47,33,81,,
GHL,56,26,500,,
BPCL,33,19,40,,
BPCL,33,41,60,,
SHEL,33,55,100,,
ADBL,14,13,343,,
ADBL,36,13,100,,
ADBL,56,13,300,,
ADBL,56,13,300,,
ADBL,51,13,46,,
ADBL,26,13,100,,
ADBL,36,13,100,,
ADBL,51,13,15,,
RLFL,52,28,75,,
RLFL,52,45,25,,
NESDO,59,34,10,,
NHPC,54,38,257,,
NICA,5,29,100,,
TPC,29,49,40,,
UMRH,38,55,10,,
BHDC,45,16,10,,
NMFBS,20,36,100,,
SAHAS,44,57,10,,
HIDCL,45,56,51,,
HIDCL,45,28,1449,,
NTC,21,59,38,,
NFS,58,14,50,,
NFS,55,14,50,,
ICFC,33,50,140,,
ICFC,33,47,200,,
ICFC,33,41,279,,
NFS,55,51,200,,
MLBL,39,8,100,,
MLBL,39,45,92,,
MLBL,39,57,100,,
PPCL,59,19,138,,
PPCL,5,19,100,,
PPCL,38,19,25,,
NHPC,17,17,40,,
UPCL,4,32,330,,
UPCL,49,32,670,,
CHCL,36,38,100,,
SINDU,19,16,10,,
LEC,49,36,10,,
ADBL,34,45,25,,
RADHI,43,44,10,,
API,46,21,88,,
CORBL,29,43,10,,
SWMF,28,57,10,,
MBL,44,42,20,,
NBF3,28,32,285,,
NBF3,28,32,515,,
NBF3,59,32,100,,
SHIVM,36,45,80,,
SHIVM,36,58,20,,
UIC,45,57,100,,
NGPL,57,57,75,,
NGPL,45,57,25,,
JBLB,39,43,10,,
STC,34,35,20,,
STC,7,35,20,,
HIDCL,59,28,19,,
SANIMA,6,5,35,,
SANIMA,57,5,100,,
SHPC,5,28,10,,
SANIMA,45,5,15,,
PFL,34,42,100,,
EDBL,33,44,1000,,
EDBL,38,44,50,,
EDBL,45,44,15,,
EDBL,44,44,100,,
RBCLPO,44,38,10,,
RBCLPO,44,32,10,,
EDBL,19,44,200,,
LBBL,25,21,10,,
LICN,25,34,10,,
LICN,25,5,20,,
HIDCL,57,16,42,,
SBL,16,1,80,,
HIDCL,13,16,33,,
MNBBL,59,48,425,,
MNBBL,48,48,100,,
MNBBL,49,48,100,,
MNBBL,1,48,25,,
MNBBL,41,48,10,,
MNBBL,22,48,100,,
MNBBL,34,48,10,,
MNBBL,35,48,80,,
SHIVM,58,58,60,,
MDB,38,19,44,,
UMRH,59,55,10,,
MLBS,18,21,10,,
JBBL,D01,58,1973,,
CZBIL,38,18,500,,
CHCL,6,52,10,,
RHPL,10,10,500,,
RHPL,10,57,190,,
RHPL,10,6,70,,
RHPL,10,45,10,,
SKBBL,25,47,11,,
API,46,21,16,,
IGI,58,7,100,,
FMDBL,35,33,50,,
HDL,54,26,30,,
UNHPL,38,58,110,,
UNHPL,38,59,490,,
NIFRA,42,6,12,,
AKPL,8,49,95,,
AKPL,8,14,390,,
AKPL,8,40,15,,
FOWAD,52,55,10,,
FOWAD,22,55,10,,
KMCDB,53,14,10,,
SANIMA,45,43,235,,
SANIMA,8,43,87,,
SANIMA,42,43,50,,
GUFL,17,21,30,,
SANIMA,33,43,200,,
SANIMA,52,43,200,,
SANIMA,58,43,100,,
SANIMA,11,43,100,,
SANIMA,41,43,14,,
SANIMA,56,43,14,,
SWBBL,34,58,20,,
HDHPC,29,33,260,,
HDHPC,54,33,120,,
HDHPC,19,33,20,,
HDHPC,47,33,50,,
HDHPC,28,33,50,,
NIFRA,42,17,10,,
CHL,49,7,20,,
SHPC,5,28,620,,
SHPC,5,28,239,,
PCBL,41,46,14,,
UMHL,45,38,490,,
EDBL,19,26,200,,
API,34,56,103,,
API,51,56,285,,
API,38,56,112,,
MPFL,34,57,50,,
UPCL,34,7,200,,
MPFL,34,20,10,,
KKHC,34,47,129,,
MLBBL,58,33,30,,
UPPER,29,35,30,,
HHL,28,57,10,,
LBL,19,55,26,,
LBL,26,55,200,,
LBL,22,55,36,,
LBL,59,55,10,,
LBL,43,55,70,,
LBL,16,55,100,,
LBL,57,55,25,,
LBL,11,55,100,,
LBL,28,55,11,,
LBL,39,55,25,,
LBL,16,55,500,,
LBL,10,55,50,,
LBL,49,55,675,,
LBL,39,55,100,,
LBL,49,55,50,,
DORDI,47,49,10,,
MPFL,43,20,140,,
HPPL,56,14,40,,
AKJCL,29,50,100,,
NLIC,33,58,41,,
NLIC,33,34,76,,
MPFL,55,20,50,,
API,38,44,88,,
GLBSL,38,32,10,,
ALICL,1,16,10,,
ALICL,3,16,188,,
ALICL,32,16,70,,
HURJA,57,26,10,,
FOWAD,39,45,30,,
SINDU,54,48,10,,
NIFRA,42,52,30,,
KBL,38,17,10,,
NMBHF1,22,51,100,,
HHL,58,16,10,,
RLFL,6,45,75,,
NHPC,56,38,243,,
NHPC,56,42,757,,
ICFC,58,41,11,,
GLH,55,58,10,,
HHL,58,58,10,,
PICL,44,19,10,,
BHDC,45,52,10,,
HDL,35,54,4,,
HDL,35,18,16,,
MLBS,18,51,25,,
HDL,21,18,10,,
SPDL,17,44,10,,
UPCL,4,20,300,,
LBBL,36,21,10,,
JALPA,46,25,10,,
IGI,58,16,13,,
IGI,58,4,190,,
IGI,58,48,18,,
HHL,58,58,10,,
SSHL,52,19,86,,
SSHL,40,19,10,,
SSHL,16,19,54,,
NESDO,59,34,10,,
MLBL,29,17,16,,
SHPC,5,6,261,,
HDHPC,32,49,35,,
JALPA,34,3,10,,
SPC,28,35,80,,
SPC,19,35,80,,
NESDO,56,19,10,,
RHPL,38,59,100,,
CBBL,43,5,20,,
CBBL,38,5,20,,
CBBL,58,5,60,,
TPC,34,49,255,,
SLBSL,56,43,10,,
FOWAD,14,45,50,,
FOWAD,14,59,30,,
FOWAD,14,49,20,,
MFIL,58,50,46,,
CIT,58,48,400,,
CIT,58,19,79,,
CIT,58,14,10,,
MBJC,42,13,10,,
PFL,34,33,40,,
RLFL,52,38,85,,
RLFL,52,16,15,,
NIFRA,32,59,50,,
TPC,34,55,150,,
TPC,22,55,50,,
PRVU,32,10,30,,
PRVU,26,10,23,,
UPCL,14,7,100,,
SFCL,14,48,100,,
SFCL,6,48,300,,
NIFRA,10,34,100,,
SHIVM,35,58,10,,
GBBL,34,17,10,,
NLIC,49,34,64,,
RADHI,42,45,100,,
LBBL,3,47,100,,
LBBL,55,47,10,,
LBBL,25,47,500,,
LBBL,49,47,500,,
LBBL,45,47,200,,
LBBL,41,47,100,,
LBBL,46,47,1000,,
LBBL,59,47,50,,
LBBL,45,47,200,,
LBBL,4,47,34,,
HDL,13,43,10,,
KKHC,58,47,25,,
NRIC,59,38,29,,
NIFRA,42,52,50,,
GMFIL,28,38,100,,
JBBL,38,58,50,,
JBBL,38,49,50,,
CLBSL,50,43,40,,
CLBSL,50,46,27,,
UMHL,14,58,30,,
RADHI,22,34,10,,
RADHI,38,34,100,,
SHPC,5,39,200,,
NGPL,18,45,25,,
MLBL,49,29,350,,
UNHPL,28,59,10,,
SHIVM,42,58,80,,
DHPL,53,42,20,,
GRDBL,58,32,100,,
PRVU,41,3,25,,
NABIL,41,48,50,,
CZBIL,45,18,20,,
EBL,46,38,12,,
EBL,46,6,20,,
NMB,7,34,500,,
FMDBL,52,33,10,,
LICN,11,5,20,,
CLBSL,58,45,80,,
CLBSL,35,45,10,,
CLBSL,40,45,10,,
LICN,45,45,20,,
GBBL,34,21,50,,
BHDC,47,53,10,,
NLIC,34,47,85,,
UMRH,26,1,10,,
MHNL,42,46,250,,
MHNL,57,46,250,,
MHNL,57,46,500,,
ADBL,34,11,138,,
CHL,34,7,370,,
CHL,34,42,30,,
BHDC,47,13,100,,
CZBIL,37,33,963,,
HHL,35,58,10,,
HHL,35,49,10,,
HHL,35,32,10,,
HHL,35,42,10,,
HHL,35,56,10,,
NRN,5,45,10,,
HHL,28,36,10,,
SADBL,42,21,10,,
NRN,16,22,10,,
NHPC,47,57,1450,,
NHPC,22,57,10,,
CZBIL,37,57,150,,
NHPC,58,57,40,,
MKLB,21,45,1,,
JBLB,46,36,43,,
JBLB,46,57,22,,
NBL,41,16,116,,
MDB,38,36,337,,
MDB,43,36,36,,
MDB,14,36,50,,
NICA,1,46,100,,
NBL,58,42,10,,
ICFC,58,41,10,,
ICFC,58,45,35,,
CZBIL,58,18,198,,
SAHAS,44,51,10,,
MPFL,55,19,150,,
GFCL,17,59,13,,
JBLB,49,19,19,,
