Stock,Buyer,Qty,Stock,Seller,Qty
CGH,42,221,CHCL,45,450.0
CGH,43,20,CHCL,46,40.0
CGH,45,20,CHCL,47,600.0
CGH,49,60,CHCL,48,31.0
CGH,50,10,CHCL,49,321.0
CGH,51,50,CHCL,50,5389.0
CGH,52,20,CHCL,51,20.0
CGH,55,535,CHCL,52,550.0
CGH,56,50,CHCL,54,120.0
CGH,57,165,CHCL,55,987.0
CGH,58,206,CHCL,56,420.0
CGH,59,130,CHCL,57,86.0
CGH,6,185,CHCL,58,119.0
CGH,7,20,CHCL,6,77.0
CGH,8,820,CHCL,7,70.0
CHCL,1,914,CHDC,1,10.0
CHCL,10,110,CHDC,10,10.0
CHCL,13,220,CHDC,13,30.0
CHCL,14,218,CHDC,14,10.0
CHCL,16,3870,CHDC,16,30.0
CHCL,17,200,CHDC,17,190.0
CHCL,19,90,CHDC,18,10.0
CHCL,20,846,CHDC,19,10.0
CHCL,21,810,CHDC,21,1626.0
CHCL,22,171,CHDC,22,50.0
CHCL,25,160,CHDC,25,20.0
CHCL,26,485,CHDC,26,130.0
CHCL,28,100,CHDC,28,230.0
CHCL,29,2000,CHDC,29,420.0
CHCL,3,10,CHDC,3,40.0
CHCL,32,320,CHDC,32,40.0
CHCL,33,1600,CHDC,33,80.0
CHCL,34,305,CHDC,34,360.0
CHCL,35,50,CHDC,35,30.0
CHCL,36,110,CHDC,36,100.0
CHCL,38,160,CHDC,38,100.0
CHCL,39,1000,CHDC,39,20.0
CHCL,4,50,CHDC,4,100.0
CHCL,40,250,CHDC,40,10.0
CHCL,41,4104,CHDC,41,230.0
CHCL,42,1709,CHDC,42,70.0
CHCL,43,2600,CHDC,43,10.0
CHCL,44,1150,CHDC,44,70.0
CHCL,45,1757,CHDC,45,170.0
CHCL,46,310,CHDC,46,60.0
CHCL,47,50,CHDC,47,100.0
CHCL,48,710,CHDC,48,40.0
CHCL,49,350,CHDC,49,300.0
CHCL,5,200,CHDC,5,3825.0
CHCL,51,990,CHDC,50,540.0
CHCL,52,500,CHDC,51,40.0
CHCL,53,600,CHDC,52,50.0
CHCL,54,300,CHDC,53,815.0
CHCL,55,1908,CHDC,54,30.0
CHCL,56,210,CHDC,55,310.0
CHCL,57,531,CHDC,56,520.0
CHCL,58,664,CHDC,57,6535.0
CHCL,59,340,CHDC,58,445.0
CHCL,6,190,CHDC,59,20.0
CHCL,7,3606,CHDC,6,20.0
CHCL,8,760,CHDC,7,270.0
CHDC,1,500,CHDC,8,40.0
CHDC,10,50,CHL,11,11.0
CHDC,13,50,CHL,14,390.0
CHDC,14,174,CHL,16,1000.0
CHDC,17,170,CHL,17,55.0
CHDC,19,540,CHL,18,140.0
CHDC,21,2050,CHL,19,200.0
CHDC,22,225,CHL,21,335.0
CHDC,25,510,CHL,22,50.0
CHDC,28,110,CHL,25,200.0
CHDC,32,50,CHL,28,500.0
CHDC,33,510,CHL,34,10.0
CHDC,34,2572,CHL,37,487.0
CHDC,36,160,CHL,38,660.0
CHDC,37,25,CHL,39,401.0
CHDC,38,250,CHL,4,140.0
CHDC,39,170,CHL,41,175.0
CHDC,41,160,CHL,42,137.0
CHDC,42,80,CHL,44,100.0
CHDC,43,10,CHL,45,1376.0
CHDC,45,340,CHL,46,30.0
CHDC,46,20,CHL,48,1000.0
CHDC,47,1620,CHL,49,115.0
CHDC,48,225,CHL,50,200.0
CHDC,49,735,CHL,52,1733.0
CHDC,5,4000,CHL,53,230.0
CHDC,50,200,CHL,55,329.0
CHDC,51,40,CHL,57,1768.0
CHDC,52,190,CHL,58,320.0
CHDC,53,230,CHL,59,132.0
CHDC,54,60,CHL,6,236.0
CHDC,55,720,CIT,1,325.0
CHDC,56,220,CIT,11,101.0
CHDC,57,180,CIT,13,114.0
CHDC,58,140,CIT,14,46.0
CHDC,6,310,CIT,16,233.0
CHDC,7,480,CIT,17,229.0
CHDC,8,90,CIT,19,404.0
CHL,1,650,CIT,20,45.0
CHL,10,200,CIT,21,15.0
CHL,13,221,CIT,22,70.0
CHL,14,1156,CIT,26,552.0
CHL,17,65,CIT,28,31.0
CHL,20,200,CIT,29,50.0
CHL,21,700,CIT,3,144.0
CHL,22,10,CIT,32,395.0
CHL,25,40,CIT,33,351.0
CHL,26,30,CIT,34,65.0
CHL,28,200,CIT,35,104.0
CHL,29,15,CIT,36,20.0
CHL,32,215,CIT,37,110.0
CHL,34,195,CIT,38,394.0
CHL,35,385,CIT,39,794.0
CHL,36,50,CIT,40,7.0
CHL,38,270,CIT,41,25.0
CHL,39,250,CIT,42,35.0
CHL,40,1010,CIT,43,111.0
CHL,41,30,CIT,44,20.0
CHL,42,60,CIT,45,260.0
CHL,43,50,CIT,46,15.0
CHL,45,655,CIT,48,10.0
CHL,46,225,CIT,49,33.0
CHL,47,50,CIT,5,10.0
CHL,48,120,CIT,50,358.0
CHL,49,120,CIT,51,15.0
CHL,5,50,CIT,52,348.0
CHL,50,130,CIT,53,25.0
CHL,51,500,CIT,55,217.0
CHL,52,340,CIT,56,45.0
CHL,54,449,CIT,57,20.0
CHL,55,1175,CIT,58,189.0
CHL,56,30,CIT,59,30.0
CHL,57,860,CIT,6,173.0
CHL,58,1004,CIT,7,100.0
CHL,6,250,CLBSL,1,58.0
CHL,8,500,CLBSL,10,23.0
CIT,1,80,CLBSL,13,73.0
CIT,10,75,CLBSL,14,20.0
CIT,11,39,CLBSL,16,50.0
CIT,13,140,CLBSL,19,20.0
CIT,14,230,CLBSL,22,140.0
CIT,16,114,CLBSL,29,230.0
CIT,17,148,CLBSL,32,204.0
CIT,19,218,CLBSL,33,130.0
CIT,21,354,CLBSL,36,200.0
CIT,22,406,CLBSL,38,165.0
CIT,25,85,CLBSL,39,31419.0
CIT,26,30,CLBSL,40,261.0
CIT,28,207,CLBSL,42,23.0
CIT,29,113,CLBSL,43,59.0
CIT,32,40,CLBSL,45,31.0
CIT,33,508,CLBSL,48,215.0
CIT,34,111,CLBSL,53,180.0
CIT,35,502,CLBSL,57,75.0
CIT,36,105,CLBSL,58,1271.0
CIT,37,30,CLBSL,59,49.0
CIT,38,431,CLBSL,6,11.0
CIT,39,30,CMF1,11,10000.0
CIT,4,100,CMF1,21,600.0
CIT,40,40,CMF1,25,2500.0
CIT,41,210,CMF1,34,500.0
CIT,42,10,CMF1,42,15000.0
CIT,44,7,CMF1,45,1000.0
CIT,45,349,CMF2,35,100.0
CIT,47,100,CMF2,38,1770.0
CIT,48,50,CORBL,18,35.0
CIT,49,225,CORBL,19,10.0
CIT,5,20,CORBL,32,585.0
CIT,50,10,CORBL,33,90.0
CIT,51,60,CORBL,36,46.0
CIT,52,53,CORBL,38,27.0
CIT,53,180,CORBL,41,50.0
CIT,54,210,CORBL,42,170.0
CIT,55,141,CORBL,43,79.0
CIT,56,10,CORBL,45,160.0
CIT,57,200,CORBL,47,430.0
CIT,58,211,CORBL,49,20.0
CIT,59,36,CORBL,58,2590.0
CIT,6,120,CORBL,59,50.0
CIT,8,300,CZBIL,1,3635.0
CLBSL,1,120,CZBIL,10,100.0
CLBSL,13,90,CZBIL,11,160.0
CLBSL,16,100,CZBIL,13,500.0
CLBSL,17,270,CZBIL,14,7401.0
CLBSL,19,241,CZBIL,16,16720.0
CLBSL,20,100,CZBIL,17,20.0
CLBSL,21,47,CZBIL,19,500.0
CLBSL,22,30,CZBIL,20,1000.0
CLBSL,29,275,CZBIL,21,995.0
CLBSL,33,20,CZBIL,25,1404.0
CLBSL,34,115,CZBIL,26,6418.0
CLBSL,35,15,CZBIL,28,1500.0
CLBSL,36,150,CZBIL,29,80.0
CLBSL,39,31216,CZBIL,3,1057.0
CLBSL,4,20,CZBIL,32,1020.0
CLBSL,41,80,CZBIL,33,5420.0
CLBSL,42,100,CZBIL,34,7810.0
CLBSL,43,200,CZBIL,35,5041.0
CLBSL,44,46,CZBIL,36,195.0
CLBSL,46,10,CZBIL,37,2516.0
CLBSL,47,200,CZBIL,38,2857.0
CLBSL,48,30,CZBIL,39,11.0
CLBSL,49,25,CZBIL,4,1950.0
CLBSL,51,200,CZBIL,40,1500.0
CLBSL,52,98,CZBIL,41,2943.0
CLBSL,55,10,CZBIL,42,1678.0
CLBSL,57,10,CZBIL,43,185.0
CLBSL,58,304,CZBIL,44,2991.0
CLBSL,59,100,CZBIL,45,2497.0
CLBSL,6,540,CZBIL,47,150.0
CLBSL,8,145,CZBIL,48,600.0
CMF1,42,500,CZBIL,49,4505.0
CMF1,43,1000,CZBIL,5,1228.0
CMF1,49,10000,CZBIL,50,3800.0
CMF1,55,1000,CZBIL,51,3165.0
CMF1,56,3000,CZBIL,52,1940.0
CMF1,58,3250,CZBIL,53,100.0
CMF1,7,10850,CZBIL,54,2011.0
CMF2,35,100,CZBIL,55,1879.0
CMF2,5,500,CZBIL,56,1004.0
CMF2,57,1270,CZBIL,57,3259.0
CORBL,10,80,CZBIL,58,874.0
CORBL,17,15,CZBIL,59,1352.0
CORBL,25,30,CZBIL,6,25.0
CORBL,26,100,CZBIL,7,4010.0
CORBL,32,20,CZBIL,8,4960.0
CORBL,33,20,CZBIL,D01,5000.0
CORBL,34,70,CZBILP,4,35000.0
CORBL,35,10,DDBL,1,100.0
CORBL,38,215,DDBL,10,35.0
CORBL,40,2987,DDBL,11,500.0
CORBL,42,10,DDBL,13,540.0
CORBL,45,100,DDBL,14,140.0
CORBL,47,70,DDBL,16,650.0
CORBL,49,20,DDBL,17,220.0
CORBL,5,100,DDBL,19,55.0
CORBL,54,100,DDBL,20,1095.0
CORBL,55,150,DDBL,21,593.0
CORBL,56,20,DDBL,22,64.0
CORBL,58,35,DDBL,25,130.0
CORBL,59,10,DDBL,26,145.0
CORBL,6,180,DDBL,28,15.0
CZBIL,1,1395,DDBL,29,554.0
CZBIL,10,725,DDBL,33,240.0
CZBIL,11,1975,DDBL,34,183.0
CZBIL,13,1125,DDBL,35,425.0
CZBIL,14,2678,DDBL,38,1784.0
CZBIL,16,1600,DDBL,39,441.0
CZBIL,17,1006,DDBL,40,100.0
CZBIL,19,570,DDBL,41,285.0
CZBIL,20,2920,DDBL,42,630.0
CZBIL,21,1927,DDBL,43,39.0
CZBIL,22,2681,DDBL,44,45.0
CZBIL,25,720,DDBL,45,853.0
CZBIL,26,3239,DDBL,46,200.0
CZBIL,28,268,DDBL,47,35.0
CZBIL,29,4300,DDBL,48,383.0
CZBIL,3,737,DDBL,49,120.0
CZBIL,32,4485,DDBL,50,20.0
CZBIL,33,3520,DDBL,51,143.0
CZBIL,34,16055,DDBL,53,10.0
CZBIL,35,1560,DDBL,54,176.0
CZBIL,36,1380,DDBL,55,650.0
CZBIL,37,1497,DDBL,56,17.0
CZBIL,38,4545,DDBL,57,1544.0
CZBIL,39,1570,DDBL,58,340.0
CZBIL,4,777,DDBL,59,320.0
CZBIL,40,866,DDBL,6,14.0
CZBIL,41,1892,DDBL,7,107.0
CZBIL,42,1657,DDBL,8,70.0
CZBIL,43,3603,DHPL,1,20.0
CZBIL,44,1022,DHPL,13,600.0
CZBIL,45,3151,DHPL,14,370.0
CZBIL,46,2870,DHPL,16,65.0
CZBIL,47,2050,DHPL,17,1010.0
CZBIL,48,2246,DHPL,21,10.0
CZBIL,49,6037,DHPL,22,397.0
CZBIL,5,70,DHPL,26,500.0
CZBIL,50,3002,DHPL,28,910.0
CZBIL,51,1660,DHPL,34,2070.0
CZBIL,52,4070,DHPL,35,160.0
CZBIL,53,2490,DHPL,38,1050.0
CZBIL,54,1190,DHPL,39,308.0
CZBIL,55,3235,DHPL,41,150.0
CZBIL,56,1552,DHPL,42,20.0
CZBIL,57,4046,DHPL,43,870.0
CZBIL,58,3111,DHPL,44,2276.0
CZBIL,59,956,DHPL,45,440.0
CZBIL,6,2005,DHPL,46,30.0
CZBIL,7,1680,DHPL,48,728.0
CZBIL,8,2250,DHPL,49,30.0
CZBILP,5,35000,DHPL,51,2061.0
DDBL,1,518,DHPL,52,300.0
DDBL,10,100,DHPL,57,682.0
DDBL,11,25,DHPL,58,290.0
DDBL,13,125,EBL,13,185.0
DDBL,14,70,EBL,14,1396.0
DDBL,16,160,EBL,16,250.0
DDBL,17,381,EBL,17,210.0
DDBL,19,88,EBL,20,500.0
DDBL,21,30,EBL,21,50.0
DDBL,22,580,EBL,22,125.0
DDBL,25,60,EBL,25,350.0
DDBL,26,425,EBL,26,740.0
DDBL,28,610,EBL,28,300.0
DDBL,29,869,EBL,29,825.0
DDBL,3,30,EBL,3,570.0
DDBL,32,286,EBL,32,6000.0
DDBL,33,70,EBL,33,345.0
DDBL,34,2407,EBL,34,17810.0
DDBL,35,69,EBL,35,160.0
DDBL,36,405,EBL,36,345.0
DDBL,37,20,EBL,38,259.0
DDBL,38,344,EBL,39,201.0
DDBL,39,21,EBL,40,1000.0
DDBL,4,20,EBL,41,6048.0
DDBL,40,150,EBL,42,98.0
DDBL,41,210,EBL,43,600.0
DDBL,42,512,EBL,44,100.0
DDBL,44,40,EBL,45,390.0
DDBL,45,370,EBL,46,320.0
DDBL,46,241,EBL,47,20.0
DDBL,47,500,EBL,48,350.0
DDBL,48,485,EBL,49,1610.0
DDBL,49,412,EBL,50,1300.0
DDBL,5,160,EBL,51,350.0
DDBL,50,70,EBL,52,30.0
DDBL,51,220,EBL,57,170.0
DDBL,52,628,EBL,58,428.0
DDBL,53,135,EBL,59,2030.0
DDBL,54,40,EBL,6,130.0
DDBL,55,332,EBLCP,1,67.0
DDBL,56,145,EBLCP,41,37.0
DDBL,57,540,EDBL,17,1137.0
DDBL,58,250,EDBL,19,100.0
DDBL,59,35,EDBL,20,115.0
DDBL,6,552,EDBL,22,200.0
DDBL,7,100,EDBL,32,330.0
DDBL,8,170,EDBL,33,235.0
DHPL,13,120,EDBL,34,145.0
DHPL,14,30,EDBL,38,90.0
DHPL,16,70,EDBL,39,150.0
DHPL,17,520,EDBL,4,885.0
DHPL,19,100,EDBL,41,50.0
DHPL,21,250,EDBL,44,150.0
DHPL,22,50,EDBL,49,115.0
DHPL,25,310,EDBL,5,60.0
DHPL,28,1301,EDBL,54,100.0
DHPL,32,150,EDBL,56,62.0
DHPL,33,200,EDBL,57,50.0
DHPL,34,525,EDBL,58,150.0
DHPL,35,735,EDBL,6,730.0
DHPL,36,200,EIC,1,25.0
DHPL,38,170,EIC,13,50.0
DHPL,39,20,EIC,17,100.0
DHPL,4,188,EIC,19,50.0
DHPL,41,1500,EIC,21,10.0
DHPL,42,248,EIC,22,19.0
DHPL,43,90,EIC,25,581.0
DHPL,44,185,EIC,26,80.0
DHPL,45,350,EIC,32,200.0
DHPL,47,300,EIC,33,10.0
DHPL,48,1810,EIC,34,350.0
DHPL,49,1110,EIC,38,1104.0
DHPL,53,210,EIC,39,395.0
DHPL,54,500,EIC,41,236.0
DHPL,56,170,EIC,48,130.0
DHPL,57,1195,EIC,49,10.0
DHPL,58,1720,EIC,50,1055.0
DHPL,59,100,EIC,51,150.0
DHPL,6,760,EIC,55,100.0
DHPL,7,110,EIC,57,1715.0
DHPL,8,50,EIC,58,200.0
EBL,1,660,EIC,6,687.0
EBL,11,20,EIC,7,191.0
EBL,13,100,FMDBL,10,845.0
EBL,14,542,FMDBL,16,500.0
EBL,16,388,FMDBL,17,1200.0
EBL,17,95,FMDBL,21,145.0
EBL,19,950,FMDBL,25,3400.0
EBL,20,30,FMDBL,26,1128.0
EBL,21,1500,FMDBL,28,520.0
EBL,22,203,FMDBL,3,2871.0
EBL,25,560,FMDBL,32,200.0
EBL,26,1760,FMDBL,33,250.0
EBL,28,120,FMDBL,35,60.0
EBL,29,850,FMDBL,36,285.0
EBL,3,460,FMDBL,37,300.0
EBL,32,1449,FMDBL,38,219.0
EBL,33,975,FMDBL,4,1183.0
EBL,34,340,FMDBL,41,30.0
EBL,35,530,FMDBL,42,3569.0
EBL,36,651,FMDBL,43,14.0
EBL,38,50,FMDBL,44,500.0
EBL,39,1001,FMDBL,45,274.0
EBL,4,140,FMDBL,47,50.0
EBL,40,300,FMDBL,49,78.0
EBL,41,7228,FMDBL,5,100.0
EBL,42,375,FMDBL,56,26.0
EBL,43,210,FMDBL,57,30.0
EBL,44,4679,FMDBL,58,3410.0
EBL,45,2425,FMDBL,59,100.0
EBL,46,500,FMDBL,8,10.0
EBL,47,1520,FMDBLP,42,77500.0
EBL,48,1300,FOWAD,1,82.0
EBL,49,3940,FOWAD,11,70.0
EBL,50,50,FOWAD,14,50.0
EBL,51,377,FOWAD,16,10.0
EBL,52,150,FOWAD,17,57.0
EBL,53,10,FOWAD,19,36.0
EBL,54,70,FOWAD,21,20.0
EBL,55,1110,FOWAD,25,20.0
EBL,56,120,FOWAD,26,96.0
EBL,57,590,FOWAD,29,20.0
EBL,58,435,FOWAD,33,686.0
EBL,59,1172,FOWAD,34,125.0
EBL,6,520,FOWAD,35,100.0
EBL,7,20,FOWAD,36,100.0
EBL,8,1595,FOWAD,38,1460.0
EBL,D01,3525,FOWAD,39,15.0
EBLCP,17,67,FOWAD,41,634.0
EBLCP,41,37,FOWAD,42,35.0
EDBL,11,50,FOWAD,44,11.0
EDBL,13,168,FOWAD,45,377.0
EDBL,14,10,FOWAD,47,60.0
EDBL,17,100,FOWAD,48,194.0
EDBL,19,358,FOWAD,49,10.0
EDBL,20,100,FOWAD,50,91.0
EDBL,21,20,FOWAD,52,178.0
EDBL,22,53,FOWAD,54,100.0
EDBL,28,35,FOWAD,56,29.0
EDBL,29,10,FOWAD,57,19.0
EDBL,32,50,FOWAD,58,150.0
EDBL,33,70,FOWAD,59,40.0
EDBL,34,50,FOWAD,7,328.0
EDBL,36,50,GBBL,1,840.0
EDBL,38,28,GBBL,10,6500.0
EDBL,39,500,GBBL,13,700.0
EDBL,42,90,GBBL,14,535.0
EDBL,44,20,GBBL,16,603.0
EDBL,45,100,GBBL,17,386.0
EDBL,46,1130,GBBL,18,106.0
EDBL,48,100,GBBL,19,2100.0
EDBL,49,235,GBBL,20,500.0
EDBL,51,50,GBBL,21,909.0
EDBL,52,40,GBBL,22,166.0
EDBL,53,185,GBBL,25,664.0
EDBL,54,30,GBBL,26,2801.0
EDBL,55,55,GBBL,28,100.0
EDBL,58,212,GBBL,29,670.0
EDBL,59,515,GBBL,3,775.0
EDBL,7,120,GBBL,32,720.0
EDBL,8,320,GBBL,33,4512.0
EIC,1,100,GBBL,34,15309.0
EIC,10,50,GBBL,35,594.0
EIC,11,50,GBBL,36,1150.0
EIC,14,319,GBBL,38,1645.0
EIC,16,10,GBBL,39,65.0
EIC,25,280,GBBL,4,1666.0
EIC,26,956,GBBL,40,4085.0
EIC,32,20,GBBL,41,664.0
EIC,35,100,GBBL,42,981.0
EIC,37,50,GBBL,43,2676.0
EIC,41,200,GBBL,44,900.0
EIC,42,110,GBBL,45,1830.0
EIC,43,10,GBBL,46,890.0
EIC,45,2200,GBBL,47,822.0
EIC,48,346,GBBL,48,1605.0
EIC,50,1200,GBBL,49,1856.0
EIC,51,500,GBBL,5,400.0
EIC,52,95,GBBL,50,3640.0
EIC,54,56,GBBL,51,800.0
EIC,55,230,GBBL,52,210.0
EIC,58,125,GBBL,53,530.0
EIC,7,441,GBBL,54,550.0
FMDBL,1,50,GBBL,55,840.0
FMDBL,11,60,GBBL,56,1529.0
FMDBL,13,350,GBBL,57,1960.0
FMDBL,14,10,GBBL,58,190.0
FMDBL,16,10,GBBL,59,2450.0
FMDBL,17,530,GBBL,6,780.0
FMDBL,19,328,GBBL,7,4000.0
FMDBL,20,10,GBBL,8,403.0
FMDBL,21,140,GBD80/81,17,50.0
FMDBL,22,40,GBD80/81,22,50.0
FMDBL,25,700,GBD80/81,34,200.0
FMDBL,26,1250,GBD80/81,44,25.0
FMDBL,28,1000,GBD80/81,6,75.0
FMDBL,29,575,GBIME,1,1627.0
FMDBL,32,380,GBIME,10,40.0
FMDBL,33,284,GBIME,11,477.0
FMDBL,34,2046,GBIME,13,100.0
FMDBL,35,502,GBIME,14,455.0
FMDBL,36,200,GBIME,16,410.0
FMDBL,37,600,GBIME,17,3132.0
FMDBL,38,839,GBIME,19,393.0
FMDBL,39,200,GBIME,20,795.0
FMDBL,4,10,GBIME,21,5529.0
FMDBL,40,100,GBIME,22,196.0
FMDBL,41,10,GBIME,25,205.0
FMDBL,42,1175,GBIME,26,4942.0
FMDBL,43,1700,GBIME,28,79.0
FMDBL,45,2270,GBIME,29,672.0
FMDBL,47,1284,GBIME,3,200.0
FMDBL,48,328,GBIME,32,10892.0
FMDBL,49,235,GBIME,33,205.0
FMDBL,5,1056,GBIME,34,11722.0
FMDBL,50,277,GBIME,35,3362.0
FMDBL,51,210,GBIME,36,610.0
FMDBL,53,50,GBIME,37,400.0
FMDBL,56,110,GBIME,38,995.0
FMDBL,58,680,GBIME,39,394.0
FMDBL,59,598,GBIME,4,639.0
FMDBL,6,500,GBIME,40,590.0
FMDBL,7,550,GBIME,41,997.0
FMDBL,8,50,GBIME,42,5845.0
FMDBLP,25,77500,GBIME,43,40.0
FOWAD,1,20,GBIME,44,7648.0
FOWAD,10,10,GBIME,45,3618.0
FOWAD,11,183,GBIME,46,53.0
FOWAD,13,10,GBIME,47,151.0
FOWAD,14,81,GBIME,48,494.0
FOWAD,16,65,GBIME,49,2067.0
FOWAD,17,57,GBIME,50,964.0
FOWAD,19,74,GBIME,51,4631.0
FOWAD,25,56,GBIME,52,219.0
FOWAD,26,100,GBIME,53,40.0
FOWAD,28,29,GBIME,54,1231.0
FOWAD,29,19,GBIME,55,1796.0
FOWAD,34,141,GBIME,56,1127.0
FOWAD,35,10,GBIME,57,1713.0
FOWAD,36,160,GBIME,58,1295.0
FOWAD,37,20,GBIME,59,1090.0
FOWAD,38,19,GBIME,6,544.0
FOWAD,39,15,GBIME,7,40.0
FOWAD,4,100,GBLBS,14,445.0
FOWAD,40,25,GBLBS,16,20.0
FOWAD,42,420,GBLBS,17,395.0
FOWAD,44,99,GBLBS,21,80.0
FOWAD,45,500,GBLBS,22,30.0
FOWAD,46,150,GBLBS,25,2291.0
FOWAD,47,10,GBLBS,26,270.0
FOWAD,48,85,GBLBS,29,15.0
FOWAD,49,623,GBLBS,32,100.0
FOWAD,50,10,GBLBS,33,2443.0
FOWAD,51,20,GBLBS,34,272.0
FOWAD,52,30,GBLBS,35,290.0
FOWAD,54,20,GBLBS,38,100.0
FOWAD,56,110,GBLBS,39,335.0
FOWAD,57,335,GBLBS,41,630.0
FOWAD,58,140,GBLBS,42,380.0
FOWAD,59,91,GBLBS,45,160.0
FOWAD,6,290,GBLBS,46,15.0
FOWAD,7,1026,GBLBS,47,493.0
FOWAD,8,50,GBLBS,48,15.0
GBBL,1,2050,GBLBS,49,17.0
GBBL,10,200,GBLBS,54,80.0
GBBL,11,200,GBLBS,55,70.0
GBBL,13,170,GBLBS,57,110.0
GBBL,14,2650,GBLBS,58,780.0
GBBL,16,2050,GBLBS,6,450.0
GBBL,17,458,GBLBS,7,54.0
GBBL,18,138,GBLBS,8,200.0
GBBL,19,370,GFCL,1,3357.0
GBBL,20,650,GFCL,10,1000.0
GBBL,21,220,GFCL,13,200.0
GBBL,22,670,GFCL,14,50.0
GBBL,25,1846,GFCL,17,129.0
GBBL,26,1850,GFCL,19,67.0
GBBL,28,150,GFCL,21,1080.0
GBBL,29,400,GFCL,22,150.0
GBBL,3,935,GFCL,25,700.0
GBBL,32,1160,GFCL,26,1470.0
GBBL,33,450,GFCL,28,200.0
GBBL,34,7265,GFCL,29,500.0
GBBL,35,745,GFCL,32,110.0
GBBL,36,6480,GFCL,33,150.0
GBBL,37,300,GFCL,34,1313.0
GBBL,38,4844,GFCL,36,525.0
GBBL,39,711,GFCL,38,1543.0
GBBL,4,730,GFCL,4,1010.0
GBBL,40,1100,GFCL,41,341.0
GBBL,41,4061,GFCL,42,940.0
GBBL,42,1336,GFCL,44,100.0
GBBL,43,450,GFCL,45,1125.0
GBBL,44,5037,GFCL,46,110.0
GBBL,45,3600,GFCL,47,1298.0
GBBL,46,400,GFCL,48,1280.0
GBBL,47,3100,GFCL,49,2955.0
GBBL,48,6172,GFCL,50,300.0
GBBL,49,745,GFCL,51,1746.0
GBBL,50,150,GFCL,52,122.0
GBBL,51,1537,GFCL,53,50.0
GBBL,52,160,GFCL,54,60.0
GBBL,53,350,GFCL,55,103.0
GBBL,54,145,GFCL,56,200.0
GBBL,55,1633,GFCL,57,1730.0
GBBL,57,3190,GFCL,58,2177.0
GBBL,58,3245,GFCL,59,2500.0
GBBL,59,1470,GFCL,6,600.0
GBBL,6,2074,GFCL,8,700.0
GBBL,7,600,GHL,22,470.0
GBBL,8,360,GHL,32,435.0
GBD80/81,1,75,GHL,38,243.0
GBD80/81,10,200,GHL,4,1030.0
GBD80/81,11,125,GHL,40,10.0
GBIME,1,380,GHL,41,40.0
GBIME,10,527,GHL,42,350.0
GBIME,11,450,GHL,43,50.0
GBIME,13,1281,GHL,48,999.0
GBIME,14,2111,GHL,49,305.0
GBIME,16,391,GHL,51,200.0
GBIME,17,3119,GHL,52,150.0
GBIME,19,862,GHL,55,185.0
GBIME,20,20,GHL,57,810.0
GBIME,21,1365,GHL,58,690.0
GBIME,22,2890,GHL,59,150.0
GBIME,25,440,GHL,6,173.0
GBIME,26,685,GHL,7,1000.0
GBIME,28,730,GIC,1,22.0
GBIME,29,1890,GIC,13,20.0
GBIME,3,565,GIC,16,20.0
GBIME,32,383,GIC,17,30.0
GBIME,33,1950,GIC,19,20.0
GBIME,34,6512,GIC,21,40.0
GBIME,35,1924,GIC,22,380.0
GBIME,36,426,GIC,25,20.0
GBIME,37,130,GIC,26,20.0
GBIME,38,1612,GIC,28,20.0
GBIME,39,571,GIC,29,210.0
GBIME,4,50,GIC,3,10.0
GBIME,40,530,GIC,32,375.0
GBIME,41,3328,GIC,33,10.0
GBIME,42,5442,GIC,34,190.0
GBIME,43,9389,GIC,35,10.0
GBIME,44,210,GIC,36,10.0
GBIME,45,2383,GIC,38,90.0
GBIME,46,2740,GIC,39,10.0
GBIME,47,280,GIC,41,380.0
GBIME,48,926,GIC,42,90.0
GBIME,49,2272,GIC,45,770.0
GBIME,5,200,GIC,46,10.0
GBIME,50,838,GIC,47,20.0
GBIME,51,8134,GIC,48,20.0
GBIME,52,980,GIC,49,20.0
GBIME,53,370,GIC,5,530.0
GBIME,54,411,GIC,50,10.0
GBIME,55,4535,GIC,51,210.0
GBIME,56,989,GIC,52,30.0
GBIME,57,1779,GIC,53,30.0
GBIME,58,3241,GIC,54,20.0
GBIME,59,460,GIC,56,50.0
GBIME,6,2851,GIC,57,50.0
GBIME,7,422,GIC,58,150.0
GBIME,8,690,GIC,59,10.0
GBLBS,1,117,GIC,6,3530.0
GBLBS,16,1125,GILB,11,12.0
GBLBS,17,472,GILB,13,179.0
GBLBS,19,103,GILB,14,15.0
GBLBS,20,200,GILB,16,12.0
GBLBS,26,20,GILB,17,20.0
GBLBS,28,2250,GILB,20,50.0
GBLBS,3,20,GILB,26,10.0
GBLBS,32,30,GILB,28,25.0
GBLBS,33,147,GILB,3,130.0
GBLBS,34,120,GILB,34,479.0
GBLBS,36,620,GILB,38,511.0
GBLBS,37,500,GILB,39,21.0
GBLBS,38,465,GILB,4,45.0
GBLBS,39,150,GILB,41,23.0
GBLBS,4,10,GILB,43,100.0
GBLBS,41,60,GILB,45,1560.0
GBLBS,42,110,GILB,46,110.0
GBLBS,44,30,GILB,52,20.0
GBLBS,45,375,GILB,7,85.0
GBLBS,46,249,GILB,8,10.0
GBLBS,47,100,GIMES1,11,6890.0
GBLBS,49,40,GIMES1,17,2000.0
GBLBS,50,135,GIMES1,41,9000.0
GBLBS,51,750,GIMES1,45,1000.0
GBLBS,52,100,GIMES1,52,27650.0
GBLBS,54,580,GIMES1,57,275.0
