0,1,2,3,4,5
MEGA,43,22,106,,
MEGA,43,44,55,,
MEGA,43,57,15,,
MEGA,43,39,191,,
AHPC,57,57,50,,
SHIVM,47,21,140,,
SHIVM,49,21,10,,
PPCL,18,45,10,,
SHINE,49,20,343,,
SHINE,34,20,11,,
NIFRA,1,25,10,,
PLI,49,28,10,,
NIL,13,25,12,,
NIL,13,34,284,,
RADHI,33,25,70,,
MDB,46,34,12,,
NHPC,13,17,26,,
NHPC,52,17,150,,
NHPC,58,17,20,,
NHPC,45,17,10,,
NHPC,33,17,82,,
NHPC,50,17,20,,
NHPC,58,17,300,,
NHPC,34,17,300,,
NHPC,58,17,92,,
NGPL,10,6,980,,
NGPL,38,6,20,,
JOSHI,44,28,200,,
ADBL,32,4,90,,
ADBL,32,41,10,,
GFCL,59,13,30,,
GFCL,45,13,50,,
GFCL,13,13,10,,
GFCL,17,13,217,,
PCBL,39,19,50,,
CCBL,34,42,430,,
PLI,49,49,10,,
GIC,44,28,10,,
SRBL,6,53,30,,
PPCL,18,35,24,,
SHPC,56,11,92,,
SHPC,34,11,100,,
NGPL,3,39,110,,
MDB,46,54,300,,
SHIVM,28,39,20,,
LEC,32,22,30,,
LEC,32,55,70,,
SLI,44,29,70,,
SLI,21,29,30,,
RULB,29,58,10,,
HIDCL,22,49,100,,
AKJCL,38,57,400,,
AKJCL,1,57,105,,
AKJCL,49,57,100,,
AKJCL,41,57,100,,
AKJCL,57,57,220,,
CHL,16,58,171,,
CHL,32,58,50,,
CHL,52,58,30,,
CHL,19,58,300,,
CHL,42,58,100,,
CHL,8,58,30,,
CHL,54,58,65,,
API,57,20,350,,
NYADI,42,49,10,,
RLI,10,28,10,,
NHPC,16,11,40,,
NHPC,16,22,10,,
NHPC,16,45,30,,
NMB,46,34,40,,
HDL,41,17,10,,
HDL,41,45,10,,
PLI,49,42,10,,
CCBL,56,42,200,,
NIFRA,41,41,414,,
NICA,42,34,30,,
JBLB,34,36,10,,
NIFRA,58,49,18,,
NIFRA,36,49,10,,
NIFRA,32,49,26,,
CHCL,11,16,15,,
CHCL,11,58,10,,
NRN,58,28,10,,
NBL,40,41,100,,
NBL,40,52,114,,
NBL,40,14,100,,
NBL,40,25,100,,
NBL,40,45,100,,
NBL,40,59,70,,
NBL,40,49,77,,
NBL,56,7,64,,
BARUN,49,38,30,,
BARUN,49,38,50,,
BARUN,49,38,50,,
BARUN,49,38,50,,
BARUN,49,38,50,,
RMDC,43,25,10,,
BARUN,22,38,20,,
MBJC,34,42,10,,
SAHAS,16,47,10,,
SPDL,47,10,104,,
SHINE,57,4,10,,
NABIL,45,22,20,,
UMHL,45,35,260,,
UMHL,1,35,300,,
UMHL,57,35,440,,
KRBL,38,11,16,,
KRBL,38,42,50,,
UPPER,35,52,69,,
UPPER,40,52,10,,
UPPER,17,52,41,,
UPPER,16,52,80,,
AIL,38,28,10,,
PLIC,43,50,38,,
PLIC,43,3,12,,
NIFRA,32,35,23,,
NIFRA,21,35,20,,
PCBL,37,19,30,,
JLI,38,49,10,,
NTC,22,20,10,,
ENL,58,42,10,,
UMHL,16,58,12,,
NHPC,16,11,50,,
NHPC,16,4,200,,
AHPC,55,53,30,,
HDL,32,14,30,,
NMFBS,21,49,10,,
NMFBS,1,49,10,,
MFIL,38,55,100,,
UPCL,29,5,200,,
NICLBSL,42,28,10,,
AKJCL,57,57,100,,
FOWAD,14,52,50,,
BNT,28,47,30,,
API,57,45,250,,
TPC,58,13,10,,
NCCB,56,56,10,,
PIC,43,5,50,,
NIFRA,32,35,54,,
GUFL,20,53,100,,
HDL,32,53,10,,
MHNL,45,38,100,,
NLIC,47,1,80,,
NLIC,16,1,20,,
NIFRA,32,28,50,,
SLICL,39,37,90,,
JBBL,25,20,200,,
SAHAS,36,21,10,,
NLICL,32,16,240,,
SAHAS,36,56,10,,
NLICL,50,16,50,,
NLICL,52,16,10,,
NHDL,40,38,100,,
API,49,25,100,,
NIFRA,32,53,40,,
CBBL,19,33,21,,
BOKL,57,10,14,,
BOKL,34,10,20,,
NABIL,45,21,47,,
ADBL,29,41,110,,
JBBL,59,34,100,,
NRN,14,49,137,,
NRN,14,52,10,,
NRN,14,58,10,,
NRN,14,57,23,,
KBL,16,7,14,,
KBL,1,7,36,,
NRIC,34,28,20,,
NRIC,28,28,20,,
JLI,57,45,10,,
MBJC,6,58,40,,
MHNL,45,55,240,,
NIFRA,32,34,100,,
RULB,29,56,10,,
BOKL,8,16,44,,
NHPC,16,14,20,,
NHPC,16,49,150,,
AKJCL,6,57,100,,
SABSL,38,32,10,,
SANIMA,3,13,2000,,
SANIMA,3,55,46,,
GLICL,57,13,100,,
SIL,16,59,1796,,
SIL,34,59,80,,
SIL,50,59,50,,
SIL,25,59,64,,
SIL,46,59,10,,
NLIC,34,8,10,,
AKPL,45,25,100,,
SHIVM,58,41,20,,
SHIVM,16,41,75,,
NABIL,42,17,100,,
NABIL,58,17,40,,
NABIL,58,17,10,,
NABIL,58,17,10,,
PICL,17,55,161,,
PICL,28,55,129,,
PICL,22,55,10,,
UPPER,16,58,20,,
NICA,22,48,300,,
OHL,52,17,50,,
HDL,38,38,15,,
HDL,26,38,20,,
HDL,53,38,101,,
HDL,37,38,50,,
HDL,42,38,17,,
HDL,44,38,100,,
HDL,42,38,13,,
HDL,59,38,50,,
HDL,13,38,10,,
HDL,7,38,15,,
AHPC,34,44,120,,
BOKL,8,41,156,,
BOKL,42,41,250,,
BOKL,58,41,2000,,
BOKL,22,41,280,,
BOKL,57,41,64,,
BOKL,25,41,100,,
BOKL,25,41,100,,
BOKL,45,41,50,,
NIFRA,32,50,500,,
RADHI,33,45,30,,
RADHI,36,45,20,,
RADHI,21,45,25,,
PRIN,35,59,20,,
NICGF,19,52,500,,
MNBBL,49,58,17,,
ENL,47,52,10,,
ENL,58,52,125,,
SHL,48,49,1000,,
UPPER,17,1,159,,
UPPER,39,1,341,,
AHPC,26,37,20,,
HDHPC,42,38,30,,
DDBL,43,40,23,,
DDBL,43,33,10,,
DDBL,43,35,17,,
DDBL,43,41,100,,
AKJCL,26,22,400,,
AHPC,38,44,380,,
IGI,33,55,487,,
IGI,1,55,360,,
IGI,34,55,100,,
IGI,50,55,10,,
IGI,57,55,10,,
IGI,32,55,33,,
CCBL,10,1,2,,
CCBL,10,59,100,,
AIL,55,39,25,,
AIL,58,39,10,,
AIL,7,39,20,,
AIL,33,39,40,,
AIL,22,39,90,,
AIL,35,39,10,,
SLI,21,56,10,,
CORBL,14,38,10,,
UPPER,39,1,500,,
RULB,26,49,10,,
ADBL,29,37,35,,
NIFRA,32,58,108,,
PIC,58,58,1,,
NABIL,45,21,86,,
NABIL,45,34,100,,
NABIL,45,19,100,,
NABIL,45,51,46,,
NABIL,45,52,50,,
NABIL,45,43,18,,
UPCL,16,37,100,,
UPPER,39,19,40,,
NTC,58,20,10,,
NIFRA,32,47,64,,
ICFC,45,59,50,,
ICFC,4,59,100,,
ICFC,57,59,70,,
ICFC,22,59,20,,
ICFC,54,59,20,,
NTC,55,20,10,,
MBJC,6,35,10,,
NIFRA,32,56,21,,
GLICL,48,48,100,,
NLIC,34,49,30,,
NLIC,52,49,70,,
MBJC,6,49,10,,
MBJC,6,22,10,,
MBJC,6,48,10,,
MBJC,6,58,10,,
NGPL,36,39,90,,
HIDCL,32,25,1000,,
AKJCL,45,22,300,,
CBL,32,37,100,,
UMHL,57,19,200,,
NTC,14,58,30,,
NTC,6,58,400,,
NTC,59,58,200,,
NTC,19,58,10,,
NTC,16,58,200,,
NTC,38,58,10,,
NTC,19,58,100,,
NTC,13,58,30,,
NTC,55,58,20,,
NTC,45,58,10,,
NTC,6,58,100,,
NTC,16,58,50,,
NTC,21,58,30,,
NTC,34,58,50,,
NTC,38,58,50,,
NTC,56,58,20,,
NTC,1,58,20,,
NTC,28,58,12,,
NTC,45,58,10,,
NTC,33,58,25,,
NTC,46,58,20,,
NESDO,57,16,10,,
NIFRA,32,55,14,,
NIFRA,49,55,104,,
UPCL,16,11,251,,
UPCL,52,11,20,,
UPCL,28,11,100,,
UPCL,3,11,40,,
UPCL,42,11,24,,
NICA,11,48,10,,
UPCL,5,11,65,,
HDL,17,49,10,,
ULI,4,47,10,,
SRBL,6,6,193,,
SRBL,6,52,12,,
MEGA,52,39,100,,
UPPER,39,38,119,,
UPPER,18,38,100,,
UPPER,14,38,50,,
UPPER,33,38,100,,
UPPER,45,38,20,,
UPPER,57,38,146,,
UPPER,49,38,115,,
UPPER,52,38,50,,
BNT,19,47,10,,
CHDC,34,56,10,,
PIC,4,33,23,,
PROFL,45,26,190,,
PROFL,29,26,220,,
PROFL,29,26,90,,
SMFBS,53,42,20,,
PSF,45,17,52,,
NMB,28,29,21,,
NMB,56,29,20,,
NMB,7,29,20,,
NMB,57,29,29,,
NMB,32,29,10,,
WNLB,14,34,120,,
SICL,7,32,10,,
SICL,54,32,50,,
SICL,17,32,400,,
SICL,1,32,20,,
SICL,38,32,10,,
SICL,13,32,20,,
SICL,39,32,100,,
SICL,35,32,50,,
SICL,59,32,20,,
SICL,58,32,55,,
SICL,5,32,30,,
SICL,57,32,100,,
SICL,32,32,20,,
SICL,29,32,50,,
SICL,40,32,100,,
SICL,39,32,15,,
SICL,52,32,250,,
SICL,52,32,250,,
SICL,44,32,20,,
SICL,40,32,25,,
NIFRA,45,41,10,,
JLI,38,35,10,,
PRIN,16,59,50,,
PLI,49,49,10,,
SHINE,34,47,50,,
SHIVM,34,39,10,,
SHIVM,58,39,40,,
SHIVM,43,39,50,,
UMHL,57,11,260,,
UMHL,25,11,100,,
UMHL,40,11,90,,
KBL,56,14,200,,
MKJC,34,28,10,,
PLIC,44,48,100,,
SHIVM,16,56,20,,
NHDL,40,19,179,,
HIDCL,42,39,17,,
HDL,32,53,150,,
HDL,41,53,30,,
HDL,41,53,20,,
SINDU,42,47,250,,
SINDU,49,47,80,,
SABSL,41,53,18,,
BFC,49,53,20,,
BFC,53,53,50,,
NBF2,32,14,2300,,
NRIC,42,51,30,,
AKPL,19,22,100,,
AKPL,19,49,40,,
MKLB,52,6,100,,
JLI,49,54,10,,
RLI,45,43,240,,
RLI,10,43,60,,
MBL,38,55,43,,
MBL,20,55,100,,
MBL,14,55,190,,
AHPC,55,43,10,,
MBL,17,55,200,,
SPDL,57,10,37,,
NICLBSL,19,39,40,,
CHCL,8,19,141,,
CHCL,26,19,200,,
CHCL,19,19,10,,
CHCL,49,19,15,,
NFS,8,32,50,,
SABSL,41,32,32,,
SABSL,7,32,10,,
NABIL,58,47,100,,
NABIL,26,47,20,,
HIDCL,1,44,10,,
UPPER,6,52,25,,
SGI,57,58,10,,
EBL,46,44,50,,
NBL,16,25,661,,
NBL,40,25,339,,
SKBBL,38,51,39,,
SKBBL,33,51,10,,
SKBBL,6,51,13,,
NIFRA,39,42,221,,
NIFRA,17,42,100,,
NIFRA,54,42,30,,
NIFRA,22,42,27,,
NIFRA,56,42,100,,
NIFRA,59,42,100,,
NIFRA,4,42,50,,
NIFRA,58,42,82,,
RLFL,49,35,43,,
HDL,41,42,21,,
NBL,40,16,100,,
NBF2,32,14,1000,,
NFS,38,32,50,,
ULI,45,56,10,,
SHINE,45,4,50,,
NMB,28,34,1,,
UMHL,45,19,200,,
AHPC,55,57,100,,
SBI,3,56,200,,
SBI,3,28,10,,
RLFL,22,35,10,,
RLFL,38,35,85,,
CBBL,55,6,50,,
CBBL,45,6,25,,
CBBL,16,6,20,,
CBBL,34,6,20,,
CBBL,34,6,10,,
CBBL,13,6,20,,
CBBL,41,6,20,,
CBBL,29,6,10,,
CBBL,16,6,100,,
CBBL,14,6,100,,
CBBL,54,6,20,,
CBBL,45,6,10,,
CBBL,45,6,10,,
CBBL,38,6,50,,
CBBL,47,6,30,,
CBBL,34,6,30,,
CBBL,38,6,10,,
CBBL,58,6,10,,
CBBL,32,6,20,,
CBBL,8,6,10,,
CBBL,22,6,18,,
CBBL,7,6,27,,
USLB,45,22,16,,
USLB,49,22,10,,
CBBL,19,6,17,,
CBBL,48,6,20,,
CBBL,45,6,10,,
CBBL,32,6,25,,
JBBL,50,44,310,,
JBBL,59,44,100,,
JBBL,16,44,100,,
JBBL,34,44,27,,
JBBL,55,44,100,,
JBBL,38,44,100,,
JBBL,36,44,45,,
NABIL,39,34,7,,
NABIL,22,34,10,,
NABIL,45,34,33,,
JOSHI,52,55,450,,
SHIVM,26,7,45,,
MFIL,58,41,26,,
UPCL,42,1,10,,
JOSHI,44,34,100,,
CCBL,34,58,10,,
NMB,34,19,9,,
HIDCL,49,44,10,,
RADHI,45,25,25,,
EBL,34,45,11,,
EBL,34,45,100,,
EBL,38,45,39,,
MEGA,43,57,133,,
MEGA,43,22,106,,
MEGA,43,44,55,,
MEGA,43,57,15,,
MEGA,43,39,191,,
AHPC,57,57,50,,
SHIVM,47,21,140,,
SHIVM,49,21,10,,
PPCL,18,45,10,,
SHINE,49,20,343,,
SHINE,34,20,11,,
NIFRA,1,25,10,,
PLI,49,28,10,,
NIL,13,25,12,,
NIL,13,34,284,,
RADHI,33,25,70,,
MDB,46,34,12,,
NHPC,13,17,26,,
NHPC,52,17,150,,
NHPC,58,17,20,,
NHPC,45,17,10,,
NHPC,33,17,82,,
NHPC,50,17,20,,
NHPC,58,17,300,,
NHPC,34,17,300,,
NHPC,58,17,92,,
NGPL,10,6,980,,
NGPL,38,6,20,,
JOSHI,44,28,200,,
ADBL,32,4,90,,
ADBL,32,41,10,,
GFCL,59,13,30,,
GFCL,45,13,50,,
GFCL,13,13,10,,
GFCL,17,13,217,,
PCBL,39,19,50,,
CCBL,34,42,430,,
PLI,49,49,10,,
GIC,44,28,10,,
SRBL,6,53,30,,
PPCL,18,35,24,,
SHPC,56,11,92,,
SHPC,34,11,100,,
NGPL,3,39,110,,
MDB,46,54,300,,
SHIVM,28,39,20,,
LEC,32,22,30,,
LEC,32,55,70,,
SLI,44,29,70,,
SLI,21,29,30,,
RULB,29,58,10,,
HIDCL,22,49,100,,
AKJCL,38,57,400,,
AKJCL,1,57,105,,
AKJCL,49,57,100,,
AKJCL,41,57,100,,
AKJCL,57,57,220,,
CHL,16,58,171,,
CHL,32,58,50,,
CHL,52,58,30,,
CHL,19,58,300,,
CHL,42,58,100,,
CHL,8,58,30,,
CHL,54,58,65,,
API,57,20,350,,
NYADI,42,49,10,,
RLI,10,28,10,,
NHPC,16,11,40,,
NHPC,16,22,10,,
NHPC,16,45,30,,
NMB,46,34,40,,
HDL,41,17,10,,
HDL,41,45,10,,
PLI,49,42,10,,
CCBL,56,42,200,,
NIFRA,41,41,414,,
NICA,42,34,30,,
JBLB,34,36,10,,
NIFRA,58,49,18,,
NIFRA,36,49,10,,
NIFRA,32,49,26,,
CHCL,11,16,15,,
CHCL,11,58,10,,
NRN,58,28,10,,
NBL,40,41,100,,
NBL,40,52,114,,
NBL,40,14,100,,
NBL,40,25,100,,
NBL,40,45,100,,
NBL,40,59,70,,
NBL,40,49,77,,
NBL,56,7,64,,
BARUN,49,38,30,,
BARUN,49,38,50,,
BARUN,49,38,50,,
BARUN,49,38,50,,
BARUN,49,38,50,,
RMDC,43,25,10,,
BARUN,22,38,20,,
MBJC,34,42,10,,
SAHAS,16,47,10,,
SPDL,47,10,104,,
SHINE,57,4,10,,
NABIL,45,22,20,,
UMHL,45,35,260,,
UMHL,1,35,300,,
UMHL,57,35,440,,
KRBL,38,11,16,,
KRBL,38,42,50,,
UPPER,35,52,69,,
UPPER,40,52,10,,
UPPER,17,52,41,,
UPPER,16,52,80,,
AIL,38,28,10,,
PLIC,43,50,38,,
PLIC,43,3,12,,
NIFRA,32,35,23,,
NIFRA,21,35,20,,
PCBL,37,19,30,,
JLI,38,49,10,,
NTC,22,20,10,,
ENL,58,42,10,,
UMHL,16,58,12,,
NHPC,16,11,50,,
NHPC,16,4,200,,
AHPC,55,53,30,,
HDL,32,14,30,,
NMFBS,21,49,10,,
NMFBS,1,49,10,,
MFIL,38,55,100,,
UPCL,29,5,200,,
NICLBSL,42,28,10,,
AKJCL,57,57,100,,
FOWAD,14,52,50,,
BNT,28,47,30,,
API,57,45,250,,
TPC,58,13,10,,
NCCB,56,56,10,,
PIC,43,5,50,,
NIFRA,32,35,54,,
GUFL,20,53,100,,
HDL,32,53,10,,
MHNL,45,38,100,,
NLIC,47,1,80,,
NLIC,16,1,20,,
NIFRA,32,28,50,,
SLICL,39,37,90,,
JBBL,25,20,200,,
SAHAS,36,21,10,,
NLICL,32,16,240,,
SAHAS,36,56,10,,
NLICL,50,16,50,,
NLICL,52,16,10,,
NHDL,40,38,100,,
API,49,25,100,,
NIFRA,32,53,40,,
CBBL,19,33,21,,
BOKL,57,10,14,,
BOKL,34,10,20,,
NABIL,45,21,47,,
ADBL,29,41,110,,
JBBL,59,34,100,,
NRN,14,49,137,,
NRN,14,52,10,,
NRN,14,58,10,,
NRN,14,57,23,,
KBL,16,7,14,,
KBL,1,7,36,,
NRIC,34,28,20,,
NRIC,28,28,20,,
JLI,57,45,10,,
MBJC,6,58,40,,
MHNL,45,55,240,,
NIFRA,32,34,100,,
RULB,29,56,10,,
BOKL,8,16,44,,
NHPC,16,14,20,,
NHPC,16,49,150,,
AKJCL,6,57,100,,
SABSL,38,32,10,,
SANIMA,3,13,2000,,
SANIMA,3,55,46,,
GLICL,57,13,100,,
SIL,16,59,1796,,
SIL,34,59,80,,
SIL,50,59,50,,
SIL,25,59,64,,
SIL,46,59,10,,
NLIC,34,8,10,,
AKPL,45,25,100,,
SHIVM,58,41,20,,
SHIVM,16,41,75,,
NABIL,42,17,100,,
NABIL,58,17,40,,
NABIL,58,17,10,,
NABIL,58,17,10,,
PICL,17,55,161,,
PICL,28,55,129,,
PICL,22,55,10,,
UPPER,16,58,20,,
NICA,22,48,300,,
OHL,52,17,50,,
HDL,38,38,15,,
HDL,26,38,20,,
HDL,53,38,101,,
HDL,37,38,50,,
HDL,42,38,17,,
HDL,44,38,100,,
HDL,42,38,13,,
HDL,59,38,50,,
HDL,13,38,10,,
HDL,7,38,15,,
AHPC,34,44,120,,
BOKL,8,41,156,,
BOKL,42,41,250,,
BOKL,58,41,2000,,
BOKL,22,41,280,,
BOKL,57,41,64,,
BOKL,25,41,100,,
BOKL,25,41,100,,
BOKL,45,41,50,,
NIFRA,32,50,500,,
RADHI,33,45,30,,
RADHI,36,45,20,,
RADHI,21,45,25,,
PRIN,35,59,20,,
NICGF,19,52,500,,
MNBBL,49,58,17,,
ENL,47,52,10,,
ENL,58,52,125,,
SHL,48,49,1000,,
UPPER,17,1,159,,
UPPER,39,1,341,,
AHPC,26,37,20,,
HDHPC,42,38,30,,
DDBL,43,40,23,,
DDBL,43,33,10,,
DDBL,43,35,17,,
DDBL,43,41,100,,
AKJCL,26,22,400,,
AHPC,38,44,380,,
IGI,33,55,487,,
IGI,1,55,360,,
IGI,34,55,100,,
IGI,50,55,10,,
IGI,57,55,10,,
IGI,32,55,33,,
CCBL,10,1,2,,
CCBL,10,59,100,,
AIL,55,39,25,,
AIL,58,39,10,,
AIL,7,39,20,,
AIL,33,39,40,,
AIL,22,39,90,,
AIL,35,39,10,,
SLI,21,56,10,,
CORBL,14,38,10,,
UPPER,39,1,500,,
RULB,26,49,10,,
ADBL,29,37,35,,
NIFRA,32,58,108,,
PIC,58,58,1,,
NABIL,45,21,86,,
NABIL,45,34,100,,
NABIL,45,19,100,,
NABIL,45,51,46,,
NABIL,45,52,50,,
NABIL,45,43,18,,
UPCL,16,37,100,,
UPPER,39,19,40,,
NTC,58,20,10,,
NIFRA,32,47,64,,
ICFC,45,59,50,,
ICFC,4,59,100,,
ICFC,57,59,70,,
ICFC,22,59,20,,
ICFC,54,59,20,,
NTC,55,20,10,,
MBJC,6,35,10,,
NIFRA,32,56,21,,
GLICL,48,48,100,,
NLIC,34,49,30,,
NLIC,52,49,70,,
MBJC,6,49,10,,
MBJC,6,22,10,,
MBJC,6,48,10,,
MBJC,6,58,10,,
NGPL,36,39,90,,
HIDCL,32,25,1000,,
AKJCL,45,22,300,,
CBL,32,37,100,,
UMHL,57,19,200,,
NTC,14,58,30,,
NTC,6,58,400,,
NTC,59,58,200,,
NTC,19,58,10,,
NTC,16,58,200,,
NTC,38,58,10,,
NTC,19,58,100,,
NTC,13,58,30,,
NTC,55,58,20,,
NTC,45,58,10,,
NTC,6,58,100,,
NTC,16,58,50,,
NTC,21,58,30,,
NTC,34,58,50,,
NTC,38,58,50,,
NTC,56,58,20,,
NTC,1,58,20,,
NTC,28,58,12,,
NTC,45,58,10,,
NTC,33,58,25,,
NTC,46,58,20,,
NESDO,57,16,10,,
NIFRA,32,55,14,,
NIFRA,49,55,104,,
UPCL,16,11,251,,
UPCL,52,11,20,,
UPCL,28,11,100,,
UPCL,3,11,40,,
UPCL,42,11,24,,
NICA,11,48,10,,
UPCL,5,11,65,,
HDL,17,49,10,,
ULI,4,47,10,,
SRBL,6,6,193,,
SRBL,6,52,12,,
MEGA,52,39,100,,
UPPER,39,38,119,,
UPPER,18,38,100,,
UPPER,14,38,50,,
UPPER,33,38,100,,
UPPER,45,38,20,,
UPPER,57,38,146,,
UPPER,49,38,115,,
UPPER,52,38,50,,
BNT,19,47,10,,
CHDC,34,56,10,,
PIC,4,33,23,,
PROFL,45,26,190,,
PROFL,29,26,220,,
PROFL,29,26,90,,
SMFBS,53,42,20,,
PSF,45,17,52,,
NMB,28,29,21,,
NMB,56,29,20,,
NMB,7,29,20,,
NMB,57,29,29,,
NMB,32,29,10,,
WNLB,14,34,120,,
SICL,7,32,10,,
SICL,54,32,50,,
SICL,17,32,400,,
SICL,1,32,20,,
SICL,38,32,10,,
SICL,13,32,20,,
SICL,39,32,100,,
SICL,35,32,50,,
SICL,59,32,20,,
SICL,58,32,55,,
SICL,5,32,30,,
SICL,57,32,100,,
SICL,32,32,20,,
SICL,29,32,50,,
SICL,40,32,100,,
SICL,39,32,15,,
SICL,52,32,250,,
SICL,52,32,250,,
SICL,44,32,20,,
SICL,40,32,25,,
NIFRA,45,41,10,,
JLI,38,35,10,,
PRIN,16,59,50,,
PLI,49,49,10,,
SHINE,34,47,50,,
SHIVM,34,39,10,,
SHIVM,58,39,40,,
SHIVM,43,39,50,,
UMHL,57,11,260,,
UMHL,25,11,100,,
UMHL,40,11,90,,
KBL,56,14,200,,
MKJC,34,28,10,,
PLIC,44,48,100,,
SHIVM,16,56,20,,
NHDL,40,19,179,,
HIDCL,42,39,17,,
NHDL,57,19,100,,
NHDL,5,19,20,,
NHDL,57,19,31,,
PLIC,13,42,100,,
PCBL,55,57,15,,
RULB,26,56,10,,
MDB,17,29,200,,
AHPC,26,44,681,,
AHPC,28,44,69,,
AHPC,57,44,250,,
SMFBS,53,38,10,,
AHPC,3,53,380,,
BFC,53,41,50,,
KKHC,45,58,50,,
RHPL,3,11,130,,
RHPL,35,11,30,,
JBBL,35,34,157,,
SAHAS,16,28,10,,
NLBBL,7,19,20,,
NLBBL,41,19,10,,
NLBBL,14,19,10,,
NLBBL,16,19,10,,
CZBIL,44,37,430,,
CZBIL,25,37,10,,
CZBIL,17,37,62,,
SINDU,49,28,200,,
MLBSL,58,43,17,,
MLBSL,58,49,13,,
PRIN,41,59,500,,
PRIN,1,59,100,,
PRIN,11,59,200,,
PRIN,58,59,20,,
PRIN,39,59,100,,
PRIN,44,59,45,,
PRIN,54,59,100,,
PRIN,32,59,165,,
PIC,58,37,1,,
SABSL,57,32,10,,
UPPER,52,42,50,,
GBBL,35,32,22,,
GBBL,35,32,78,,
SCB,3,48,118,,
MFIL,43,55,100,,
NRIC,34,11,90,,
ULI,4,28,10,,
HIDCL,21,55,270,,
ULI,4,49,10,,
IGI,16,7,200,,
IGI,40,7,10,,
IGI,28,7,11,,
DHPL,6,48,30,,
NCCB,44,58,22,,
NCCB,16,58,250,,
NCCB,28,58,392,,
NCCB,16,58,200,,
NCCB,45,58,50,,
NCCB,45,58,1000,,
NCCB,57,58,10,,
NCCB,34,58,20,,
CCBL,10,48,98,,
AKPL,45,54,65,,
CBBL,19,38,28,,
CBBL,34,38,45,,
CBBL,45,38,40,,
CBBL,14,38,10,,
CBBL,45,38,17,,
MBJC,34,22,10,,
CBBL,42,38,35,,
CBBL,41,38,25,,
PIC,58,53,1,,
JLI,38,28,10,,
CBBL,17,36,50,,
NABIL,45,43,200,,
NTC,48,20,30,,
AHPC,29,53,20,,
NIFRA,22,37,73,,
NIFRA,58,37,20,,
NIFRA,36,37,20,,
NIFRA,4,37,82,,
SAHAS,16,21,10,,
PCBL,41,19,100,,
PLI,41,28,10,,
API,56,54,43,,
API,56,49,57,,
NMB,32,10,105,,
UPCL,5,45,20,,
NHPC,34,11,50,,
NHPC,34,42,150,,
NIL,41,34,10,,
MBL,14,34,310,,
MBL,14,34,10,,
MBL,52,34,10,,
