BStock,Buyer,BQty,SStock,Seller,SQty
CHL,47,1000,EBL,33,69.0
CHL,49,10,EBL,34,400.0
CHL,50,70,EBL,35,472.0
CHL,52,260,EBL,36,12.0
CHL,53,140,EBL,38,840.0
CHL,54,130,EBL,4,238.0
CHL,56,100,EBL,41,2396.0
CHL,57,98,EBL,42,159.0
CHL,58,35,EBL,44,140.0
CHL,8,160,EBL,45,402.0
CIT,1,260,EBL,46,100.0
CIT,13,132,EBL,5,334.0
CIT,14,110,EBL,50,385.0
CIT,17,365,EBL,51,150.0
CIT,19,175,EBL,52,50.0
CIT,20,10,EBL,54,352.0
CIT,21,80,EBL,55,60.0
CIT,22,80,EBL,57,30.0
CIT,25,10,EBL,58,350.0
CIT,26,50,EBL,8,348.0
CIT,28,10,EDBL,14,39.0
CIT,29,80,EDBL,17,200.0
CIT,32,190,EDBL,19,100.0
CIT,33,77,EDBL,22,69.0
CIT,34,255,EDBL,28,76.0
CIT,35,180,EDBL,33,1685.0
CIT,36,20,EDBL,34,500.0
CIT,37,140,EDBL,38,151.0
CIT,38,60,EDBL,41,110.0
CIT,39,45,EDBL,42,334.0
CIT,4,12,EDBL,44,1.0
CIT,40,10,EDBL,45,540.0
CIT,41,180,EDBL,49,46.0
CIT,42,490,EDBL,5,42.0
CIT,43,30,EDBL,50,125.0
CIT,44,190,EDBL,54,25.0
CIT,45,175,EDBL,55,25.0
CIT,46,210,EDBL,56,100.0
CIT,47,10,EDBL,57,121.0
CIT,49,461,EDBL,59,461.0
CIT,50,120,EIC,17,35.0
CIT,52,80,EIC,22,120.0
CIT,53,40,EIC,25,950.0
CIT,54,40,EIC,26,500.0
CIT,55,150,EIC,28,600.0
CIT,56,70,EIC,34,70.0
CIT,57,170,EIC,35,500.0
CIT,58,110,EIC,39,500.0
CIT,59,75,EIC,4,64.0
CIT,6,10,EIC,41,237.0
CIT,7,110,EIC,44,30.0
CLBSL,14,82,EIC,45,1000.0
CLBSL,17,141,EIC,46,1100.0
CLBSL,18,150,EIC,47,100.0
CLBSL,20,15,EIC,57,10.0
CLBSL,21,28,EIC,6,40.0
CLBSL,22,10,EICPO,36,150.0
CLBSL,25,81,EICPO,41,250.0
CLBSL,32,15,EICPO,51,100.0
CLBSL,33,50,EICPO,8,100.0
CLBSL,36,200,ENL,1,50.0
CLBSL,37,11,ENL,11,60.0
CLBSL,39,19,ENL,13,30.0
CLBSL,4,20,ENL,14,771.0
CLBSL,40,500,ENL,16,100.0
CLBSL,41,1,ENL,17,60.0
CLBSL,44,100,ENL,19,20.0
CLBSL,45,94,ENL,21,40.0
CLBSL,47,50,ENL,22,610.0
CLBSL,49,65,ENL,25,520.0
CLBSL,51,50,ENL,26,40.0
CLBSL,55,300,ENL,28,190.0
CLBSL,56,24,ENL,29,20.0
CLBSL,58,74,ENL,3,10.0
CLBSL,6,30,ENL,32,70.0
CMF1,22,750,ENL,33,10.0
CMF1,26,2000,ENL,34,210.0
CMF1,28,1500,ENL,35,230.0
CMF1,33,300,ENL,36,120.0
CMF1,6,1500,ENL,37,10.0
CMF2,26,200,ENL,38,640.0
CORBL,1,20,ENL,39,140.0
CORBL,14,80,ENL,4,380.0
CORBL,25,40,ENL,40,20.0
CORBL,26,250,ENL,41,125.0
CORBL,32,15,ENL,42,4050.0
CORBL,38,15,ENL,43,500.0
CORBL,42,25,ENL,44,10.0
CORBL,45,50,ENL,45,250.0
CORBL,47,154,ENL,46,30.0
CORBL,48,150,ENL,47,510.0
CORBL,51,300,ENL,48,160.0
CORBL,58,251,ENL,49,270.0
CZBIL,1,20,ENL,5,10.0
CZBIL,11,200,ENL,50,80.0
CZBIL,14,100,ENL,51,110.0
CZBIL,16,50,ENL,52,380.0
CZBIL,17,1595,ENL,53,40.0
CZBIL,19,500,ENL,54,198.0
CZBIL,20,350,ENL,55,80.0
CZBIL,22,100,ENL,56,80.0
CZBIL,25,1043,ENL,57,210.0
CZBIL,26,84,ENL,58,2160.0
CZBIL,28,200,ENL,59,4450.0
CZBIL,29,50,ENL,6,60.0
CZBIL,3,16,ENL,7,70.0
CZBIL,33,500,ENL,8,110.0
CZBIL,34,321,FMDBL,14,100.0
CZBIL,37,40,FMDBL,16,175.0
CZBIL,38,440,FMDBL,19,1000.0
CZBIL,41,67,FMDBL,21,555.0
CZBIL,42,300,FMDBL,25,85.0
CZBIL,44,430,FMDBL,26,100.0
CZBIL,45,20,FMDBL,28,200.0
CZBIL,49,551,FMDBL,29,20.0
CZBIL,51,60,FMDBL,32,10.0
CZBIL,52,50,FMDBL,33,475.0
CZBIL,53,80,FMDBL,34,3004.0
CZBIL,55,25,FMDBL,38,10.0
CZBIL,56,200,FMDBL,39,29.0
CZBIL,57,170,FMDBL,41,17.0
CZBIL,58,50,FMDBL,42,2090.0
CZBIL,59,1740,FMDBL,44,231.0
CZBIL,6,920,FMDBL,45,500.0
CZBIL,7,5100,FMDBL,46,110.0
CZBIL,8,9,FMDBL,47,110.0
DDBL,13,15,FMDBL,52,10.0
DDBL,14,100,FMDBL,53,11.0
DDBL,17,11,FMDBL,58,300.0
DDBL,19,10,FMDBL,59,75.0
DDBL,21,65,FMDBL,7,95.0
DDBL,22,110,FOWAD,13,60.0
DDBL,26,15,FOWAD,21,57.0
DDBL,29,100,FOWAD,22,12.0
DDBL,32,100,FOWAD,29,60.0
DDBL,33,30,FOWAD,33,50.0
DDBL,36,190,FOWAD,34,10.0
DDBL,38,30,FOWAD,36,394.0
DDBL,39,47,FOWAD,37,100.0
DDBL,4,250,FOWAD,42,35.0
DDBL,42,20,FOWAD,43,443.0
DDBL,43,568,FOWAD,44,20.0
DDBL,45,155,FOWAD,45,20.0
DDBL,47,15,FOWAD,47,10.0
DDBL,49,30,FOWAD,48,102.0
DDBL,51,28,FOWAD,49,15.0
DDBL,53,212,FOWAD,5,100.0
DDBL,55,10,FOWAD,50,31.0
DDBL,56,50,FOWAD,52,100.0
DDBL,57,40,FOWAD,53,108.0
DDBL,58,330,FOWAD,54,200.0
DHPL,14,10,FOWAD,57,5.0
DHPL,19,60,FOWAD,59,10.0
DHPL,21,730,FOWAD,8,25.0
DHPL,25,150,GBBL,14,60.0
DHPL,32,425,GBBL,16,400.0
DHPL,35,110,GBBL,17,2680.0
DHPL,4,200,GBBL,18,150.0
DHPL,43,60,GBBL,20,35.0
DHPL,44,30,GBBL,21,1250.0
DHPL,45,145,GBBL,22,200.0
DHPL,49,500,GBBL,28,182.0
DHPL,50,1420,GBBL,3,274.0
DHPL,53,70,GBBL,32,222.0
DHPL,57,500,GBBL,34,822.0
DHPL,58,560,GBBL,35,50.0
DHPL,6,50,GBBL,36,500.0
EBL,11,500,GBBL,4,100.0
EBL,13,60,GBBL,41,32.0
EBL,14,20,GBBL,42,24.0
EBL,16,100,GBBL,44,25.0
EBL,17,20,GBBL,45,200.0
EBL,18,50,GBBL,47,115.0
EBL,19,30,GBBL,49,45.0
EBL,21,50,GBBL,50,439.0
EBL,25,30,GBBL,51,600.0
EBL,28,141,GBBL,52,60.0
EBL,29,107,GBBL,53,61.0
EBL,32,85,GBBL,55,46.0
EBL,33,100,GBBL,56,850.0
EBL,34,1749,GBBL,58,340.0
EBL,35,928,GBBL,59,100.0
EBL,38,947,GBBL,6,14089.0
EBL,39,50,GBBL,7,90.0
EBL,40,1235,GBIME,11,230.0
EBL,42,215,GBIME,13,110.0
EBL,43,100,GBIME,14,6161.0
EBL,44,20,GBIME,16,560.0
EBL,45,550,GBIME,17,1071.0
EBL,46,780,GBIME,19,1204.0
EBL,47,100,GBIME,21,35.0
EBL,48,10,GBIME,22,158.0
EBL,49,57,GBIME,25,537.0
EBL,5,25,GBIME,26,2635.0
EBL,50,20,GBIME,28,210.0
EBL,52,50,GBIME,32,979.0
EBL,54,320,GBIME,33,10.0
EBL,56,400,GBIME,34,834.0
EBL,58,240,GBIME,35,280.0
EBL,59,250,GBIME,36,109.0
EBL,6,55,GBIME,38,572.0
EBL,7,186,GBIME,39,400.0
EDBL,13,14,GBIME,4,312.0
EDBL,14,109,GBIME,40,585.0
EDBL,22,100,GBIME,41,3384.0
EDBL,25,19,GBIME,42,661.0
EDBL,34,10,GBIME,43,207.0
EDBL,38,25,GBIME,44,1220.0
EDBL,41,30,GBIME,45,818.0
EDBL,43,834,GBIME,47,194.0
EDBL,44,1150,GBIME,48,51.0
EDBL,45,180,GBIME,49,167.0
EDBL,49,288,GBIME,5,10197.0
EDBL,50,100,GBIME,50,994.0
EDBL,52,1000,GBIME,51,376.0
EDBL,53,491,GBIME,52,956.0
EDBL,54,100,GBIME,53,489.0
EDBL,55,20,GBIME,54,340.0
EDBL,56,100,GBIME,55,728.0
EDBL,57,55,GBIME,56,606.0
EDBL,58,125,GBIME,57,686.0
EIC,1,300,GBIME,58,1388.0
EIC,13,10,GBIME,59,1258.0
EIC,22,100,GBIME,6,484.0
EIC,28,400,GBIME,7,3.0
EIC,29,100,GBIME,8,1349.0
EIC,32,100,GBLBS,20,150.0
EIC,33,974,GBLBS,21,30.0
EIC,34,110,GBLBS,26,50.0
EIC,38,200,GBLBS,28,10.0
EIC,39,20,GBLBS,3,15.0
EIC,40,100,GBLBS,34,10.0
EIC,42,99,GBLBS,42,15.0
EIC,43,200,GBLBS,43,50.0
EIC,45,200,GBLBS,45,1350.0
EIC,47,500,GBLBS,53,250.0
EIC,49,20,GBLBS,56,165.0
EIC,50,600,GBLBS,57,10.0
EIC,51,35,GBLBS,58,95.0
EIC,53,20,GBLBS,6,30.0
EIC,57,30,GFCL,13,1314.0
EIC,58,1222,GFCL,18,200.0
EIC,7,516,GFCL,25,69.0
EICPO,14,270,GFCL,26,374.0
EICPO,3,130,GFCL,28,150.0
EICPO,57,200,GFCL,32,50.0
ENL,11,220,GFCL,34,199.0
ENL,13,90,GFCL,35,200.0
ENL,19,790,GFCL,37,55.0
ENL,20,60,GFCL,44,100.0
ENL,21,110,GFCL,45,305.0
ENL,22,260,GFCL,46,386.0
ENL,26,180,GFCL,49,1446.0
ENL,28,1830,GFCL,51,200.0
ENL,3,800,GFCL,57,290.0
ENL,32,65,GFCL,6,658.0
ENL,33,2070,GFCL,8,272.0
ENL,34,650,GHL,1,1000.0
ENL,35,20,GHL,13,300.0
ENL,36,30,GHL,14,30.0
ENL,38,150,GHL,17,3300.0
ENL,39,40,GHL,20,1500.0
ENL,4,225,GHL,21,600.0
ENL,41,260,GHL,22,295.0
ENL,42,160,GHL,25,150.0
ENL,43,20,GHL,28,50.0
ENL,44,30,GHL,32,560.0
ENL,45,130,GHL,33,30.0
ENL,46,1202,GHL,34,1600.0
ENL,47,50,GHL,38,1180.0
ENL,48,320,GHL,4,100.0
ENL,49,430,GHL,40,1070.0
ENL,50,190,GHL,41,165.0
ENL,51,814,GHL,42,4550.0
ENL,52,25,GHL,43,20.0
ENL,53,100,GHL,45,600.0
ENL,54,160,GHL,46,325.0
ENL,55,110,GHL,48,2930.0
ENL,56,218,GHL,49,225.0
ENL,57,1250,GHL,53,4000.0
ENL,58,4485,GHL,54,50.0
ENL,59,160,GHL,55,150.0
ENL,6,520,GHL,56,243.0
ENL,7,10,GHL,57,180.0
ENL,8,60,GHL,58,696.0
FMDBL,1,1000,GHL,59,1060.0
FMDBL,13,200,GHL,6,20.0
FMDBL,17,652,GHL,7,30.0
FMDBL,19,60,GIC,11,10.0
FMDBL,21,160,GIC,14,200.0
FMDBL,22,250,GIC,16,10.0
FMDBL,25,30,GIC,21,20.0
FMDBL,26,50,GIC,22,20.0
FMDBL,28,45,GIC,28,20.0
FMDBL,3,10,GIC,34,250.0
FMDBL,32,55,GIC,35,20.0
FMDBL,33,629,GIC,36,79.0
FMDBL,34,500,GIC,41,10.0
FMDBL,35,570,GIC,42,10.0
FMDBL,37,100,GIC,43,20.0
FMDBL,38,111,GIC,44,10.0
FMDBL,4,10,GIC,45,30.0
FMDBL,40,100,GIC,46,10.0
FMDBL,41,50,GIC,47,10.0
FMDBL,42,248,GIC,48,60.0
FMDBL,43,50,GIC,49,20.0
FMDBL,44,510,GIC,5,410.0
FMDBL,45,201,GIC,51,170.0
FMDBL,46,21,GIC,52,10.0
FMDBL,47,15,GIC,53,10.0
FMDBL,48,120,GIC,56,10.0
FMDBL,49,1210,GIC,57,10.0
FMDBL,5,160,GIC,58,100.0
FMDBL,51,20,GIC,6,10.0
FMDBL,54,95,GIC,8,50.0
FMDBL,56,1700,GILB,1,10.0
FMDBL,58,180,GILB,11,60.0
FMDBL,7,200,GILB,13,165.0
FOWAD,1,10,GILB,14,294.0
FOWAD,10,20,GILB,25,270.0
FOWAD,13,25,GILB,29,374.0
FOWAD,14,271,GILB,35,160.0
FOWAD,16,65,GILB,44,51.0
FOWAD,17,20,GILB,45,232.0
FOWAD,19,60,GILB,58,20.0
FOWAD,21,50,GILB,7,20.0
FOWAD,25,80,GIMES1,22,4200.0
FOWAD,26,200,GIMES1,39,4500.0
FOWAD,32,126,GIMES1,45,9000.0
FOWAD,34,190,GIMES1,49,2150.0
FOWAD,35,60,GIMES1,58,5400.0
FOWAD,41,20,GLBSL,29,59.0
FOWAD,42,18,GLBSL,43,15.0
FOWAD,45,40,GLH,13,20.0
FOWAD,46,15,GLH,14,30.0
FOWAD,48,50,GLH,16,310.0
FOWAD,51,20,GLH,17,20.0
FOWAD,55,20,GLH,19,10.0
FOWAD,56,50,GLH,21,30.0
FOWAD,58,5,GLH,22,20.0
FOWAD,6,442,GLH,25,220.0
FOWAD,7,110,GLH,28,20.0
GBBL,1,184,GLH,32,190.0
GBBL,10,78,GLH,33,10.0
GBBL,11,120,GLH,34,130.0
GBBL,13,1222,GLH,35,10.0
GBBL,14,1211,GLH,36,10.0
GBBL,16,12,GLH,38,10.0
GBBL,17,31,GLH,4,20.0
GBBL,19,100,GLH,40,10.0
GBBL,21,280,GLH,41,50.0
GBBL,22,80,GLH,42,767.0
GBBL,26,144,GLH,43,10.0
GBBL,29,170,GLH,44,20.0
GBBL,3,130,GLH,45,20.0
GBBL,32,770,GLH,47,20.0
GBBL,33,150,GLH,48,10.0
GBBL,34,900,GLH,49,260.0
GBBL,35,1140,GLH,5,10.0
GBBL,36,210,GLH,50,10.0
GBBL,38,870,GLH,52,30.0
GBBL,4,130,GLH,55,40.0
GBBL,40,950,GLH,56,10.0
GBBL,42,660,GLH,57,70.0
GBBL,45,300,GLH,58,30.0
GBBL,48,470,GLH,59,10.0
GBBL,49,260,GLH,6,10.0
GBBL,50,189,GLH,7,10.0
GBBL,51,100,GLH,8,90.0
GBBL,52,20,GLICL,13,200.0
GBBL,53,700,GLICL,22,300.0
GBBL,54,110,GLICL,28,2707.0
GBBL,55,15,GLICL,3,52.0
GBBL,56,110,GLICL,37,500.0
GBBL,57,740,GLICL,4,500.0
GBBL,58,449,GLICL,40,100.0
GBBL,59,1400,GLICL,41,10.0
GBBL,6,9586,GLICL,46,11.0
GBBL,7,50,GLICL,48,1169.0
GBIME,1,280,GLICL,49,30.0
GBIME,11,430,GLICL,5,220.0
GBIME,13,550,GLICL,51,50.0
GBIME,14,490,GLICL,55,30.0
GBIME,16,2560,GLICL,58,680.0
GBIME,17,310,GLICL,59,995.0
GBIME,19,1245,GLICL,6,200.0
GBIME,20,3010,GLICL,7,200.0
GBIME,21,514,GMFBS,29,14.0
GBIME,22,380,GMFBS,40,20.0
GBIME,25,339,GMFBS,43,87.0
GBIME,26,150,GMFBS,44,16.0
GBIME,28,770,GMFBS,47,80.0
GBIME,29,80,GMFBS,57,14.0
GBIME,3,120,GMFIL,1,20.0
GBIME,32,2084,GMFIL,16,100.0
GBIME,33,500,GMFIL,22,450.0
GBIME,34,630,GMFIL,28,1900.0
GBIME,35,1077,GMFIL,29,350.0
GBIME,36,400,GMFIL,32,450.0
GBIME,37,75,GMFIL,39,310.0
GBIME,38,1410,GMFIL,41,110.0
GBIME,39,1000,GMFIL,47,300.0
GBIME,4,134,GMFIL,49,13.0
GBIME,40,632,GMFIL,55,50.0
GBIME,41,536,GMFIL,57,225.0
GBIME,42,13293,GMFIL,6,500.0
GBIME,43,1460,GMFIL,7,20.0
GBIME,44,760,GRDBL,14,30.0
GBIME,45,275,GRDBL,17,247.0
GBIME,49,1360,GRDBL,19,25.0
GBIME,50,567,GRDBL,32,50.0
GBIME,52,50,GRDBL,33,240.0
GBIME,54,30,GRDBL,35,110.0
GBIME,55,100,GRDBL,38,295.0
GBIME,56,1390,GRDBL,39,20.0
GBIME,57,482,GRDBL,41,70.0
GBIME,58,1293,GRDBL,42,130.0
GBIME,59,128,GRDBL,45,400.0
GBIME,6,2049,GRDBL,47,51.0
GBIME,7,53,GRDBL,50,3104.0
GBIME,8,552,GRDBL,52,11.0
GBLBS,13,10,GRDBL,54,21.0
GBLBS,14,100,GRDBL,57,130.0
GBLBS,28,100,GRDBL,58,266.0
GBLBS,29,10,GRDBL,59,100.0
GBLBS,36,45,GUFL,1,50.0
GBLBS,37,20,GUFL,11,30.0
GBLBS,42,180,GUFL,14,130.0
GBLBS,45,35,GUFL,17,200.0
GBLBS,47,515,GUFL,19,100.0
GBLBS,49,50,GUFL,21,60.0
GBLBS,52,30,GUFL,22,943.0
GBLBS,56,35,GUFL,26,30.0
GBLBS,57,10,GUFL,3,100.0
GBLBS,58,10,GUFL,32,590.0
GBLBS,6,1060,GUFL,33,175.0
GBLBS,7,20,GUFL,34,355.0
GFCL,13,30,GUFL,36,20.0
GFCL,14,10,GUFL,4,400.0
GFCL,16,46,GUFL,41,289.0
GFCL,17,1217,GUFL,42,50.0
GFCL,21,50,GUFL,45,1205.0
GFCL,22,50,GUFL,46,2935.0
GFCL,3,200,GUFL,48,300.0
GFCL,35,230,GUFL,49,2123.0
GFCL,36,100,GUFL,50,450.0
GFCL,38,80,GUFL,52,100.0
GFCL,43,50,GUFL,53,500.0
GFCL,45,260,GUFL,54,70.0
GFCL,49,50,GUFL,56,300.0
GFCL,5,10,GUFL,57,80.0
GFCL,55,510,GUFL,58,2330.0
GFCL,57,520,GUFL,59,500.0
GFCL,58,894,GUFL,6,1210.0
GFCL,59,1641,GUFL,7,60.0
GFCL,6,320,GUFL,8,3323.0
GHL,1,751,GWFD83,11,100.0
GHL,13,6990,HDHPC,1,5000.0
GHL,14,1650,HDHPC,14,500.0
GHL,17,200,HDHPC,16,1340.0
GHL,19,550,HDHPC,17,2000.0
GHL,20,500,HDHPC,20,1040.0
GHL,21,200,HDHPC,21,1000.0
GHL,22,100,HDHPC,29,150.0
GHL,25,400,HDHPC,32,300.0
GHL,28,109,HDHPC,34,1000.0
GHL,32,150,HDHPC,36,10.0
GHL,34,220,HDHPC,38,660.0
GHL,35,50,HDHPC,4,1070.0
GHL,36,200,HDHPC,40,40.0
GHL,37,150,HDHPC,41,1050.0
GHL,38,2970,HDHPC,42,1050.0
GHL,39,910,HDHPC,43,10.0
GHL,40,50,HDHPC,45,3830.0
GHL,41,40,HDHPC,46,1100.0
GHL,42,419,HDHPC,47,1250.0
GHL,43,304,HDHPC,49,70.0
GHL,44,20,HDHPC,5,100.0
GHL,45,150,HDHPC,51,200.0
GHL,46,70,HDHPC,52,10.0
GHL,48,1360,HDHPC,53,40300.0
GHL,49,1750,HDHPC,55,400.0
GHL,5,50,HDHPC,57,295.0
GHL,50,2000,HDHPC,58,775.0
GHL,51,300,HDHPC,7,350.0
GHL,54,100,HDHPC,8,100.0
GHL,55,1000,HDL,1,170.0
GHL,56,451,HDL,14,97.0
GHL,57,640,HDL,16,232.0
GHL,58,1055,HDL,17,948.0
GHL,59,1100,HDL,19,50.0
GHL,8,50,HDL,20,29.0
GIC,10,129,HDL,21,464.0
GIC,13,20,HDL,22,1084.0
GIC,16,180,HDL,25,1095.0
GIC,17,200,HDL,26,30.0
GIC,21,200,HDL,28,385.0
GIC,22,10,HDL,3,100.0
GIC,32,10,HDL,32,190.0
GIC,33,30,HDL,33,20.0
GIC,34,290,HDL,34,110.0
GIC,39,230,HDL,35,101.0
GIC,41,50,HDL,36,15.0
GIC,43,20,HDL,37,50.0
GIC,44,90,HDL,38,936.0
GIC,48,40,HDL,39,15.0
GIC,52,30,HDL,4,10.0
GIC,55,50,HDL,40,10.0
GIC,57,10,HDL,41,215.0
GILB,1,20,HDL,42,246.0
GILB,10,20,HDL,44,30.0
GILB,14,10,HDL,45,381.0
GILB,17,457,HDL,47,320.0
GILB,18,20,HDL,48,20.0
GILB,19,69,HDL,49,100.0
GILB,25,30,HDL,5,35.0
GILB,28,10,HDL,50,50.0
GILB,29,25,HDL,51,521.0
GILB,35,65,HDL,53,5168.0
GILB,41,20,HDL,56,255.0
GILB,42,68,HDL,57,177.0
GILB,44,12,HDL,58,230.0
GILB,46,110,HDL,59,50.0
GILB,48,50,HDL,6,53.0
GILB,49,100,HDL,7,100.0
GILB,53,380,HDL,8,210.0
GILB,54,100,HGI,25,400.0
GILB,57,10,HGI,28,50.0
GILB,58,80,HGI,34,100.0
GIMES1,11,150,HGI,45,90.0
GIMES1,21,3000,HGI,48,2279.0
GIMES1,22,5600,HGI,5,3000.0
GIMES1,26,2000,HGI,55,161.0
GIMES1,28,1500,HGI,6,30.0
GIMES1,32,100,HGI,7,20.0
GIMES1,35,1000,HIDCL,1,1415.0
GIMES1,41,500,HIDCL,10,272.0
GIMES1,46,5500,HIDCL,11,860.0
GIMES1,47,1000,HIDCL,13,3171.0
GIMES1,49,1400,HIDCL,14,6842.0
GIMES1,51,500,HIDCL,16,1300.0
GIMES1,58,3000,HIDCL,17,2000.0
GLBSL,34,74,HIDCL,18,12.0
GLH,14,1710,HIDCL,19,50.0
GLH,19,200,HIDCL,20,450.0
GLH,26,30,HIDCL,21,701.0
GLH,29,50,HIDCL,22,1630.0
GLH,34,10,HIDCL,25,7061.0
GLH,37,50,HIDCL,26,695.0
GLH,44,20,HIDCL,28,1500.0
GLH,48,30,HIDCL,29,32.0
GLH,54,10,HIDCL,32,3139.0
GLH,56,37,HIDCL,33,2042.0
GLH,58,260,HIDCL,34,1083.0
GLH,6,130,HIDCL,35,2199.0
GLH,7,10,HIDCL,36,15.0
GLICL,1,45,HIDCL,37,900.0
GLICL,13,370,HIDCL,38,1327.0
GLICL,17,11,HIDCL,39,2234.0
GLICL,21,100,HIDCL,4,388.0
GLICL,22,120,HIDCL,40,30.0
GLICL,25,200,HIDCL,41,5695.0
GLICL,3,10,HIDCL,42,680.0
GLICL,33,500,HIDCL,43,56.0
GLICL,36,200,HIDCL,44,40.0
GLICL,44,1070,HIDCL,45,2433.0
GLICL,45,1268,HIDCL,46,1669.0
GLICL,46,100,HIDCL,47,1714.0
GLICL,48,900,HIDCL,48,991.0
GLICL,49,100,HIDCL,49,536.0
GLICL,50,100,HIDCL,5,100.0
GLICL,51,150,HIDCL,50,1066.0
GLICL,52,800,HIDCL,52,3240.0
GLICL,55,100,HIDCL,53,300.0
GLICL,56,180,HIDCL,54,750.0
GLICL,57,1100,HIDCL,55,520.0
GLICL,58,100,HIDCL,56,1141.0
GLICL,59,30,HIDCL,57,2262.0
GLICL,6,200,HIDCL,58,1947.0
GLICL,7,200,HIDCL,59,5319.0
GMFBS,14,30,HIDCL,6,1160.0
GMFBS,16,10,HIDCL,7,637.0
GMFBS,40,10,HIDCL,8,70.0
GMFBS,49,167,HPPL,14,1000.0
GMFBS,55,14,HPPL,16,400.0
GMFIL,1,100,HPPL,21,560.0
GMFIL,13,30,HPPL,22,160.0
GMFIL,14,50,HPPL,25,10.0
GMFIL,21,133,HPPL,32,290.0
GMFIL,22,50,HPPL,33,10.0
GMFIL,26,500,HPPL,34,60.0
GMFIL,34,1000,HPPL,37,1250.0
GMFIL,38,100,HPPL,4,50.0
GMFIL,39,100,HPPL,40,500.0
GMFIL,4,50,HPPL,42,730.0
GMFIL,42,150,HPPL,45,1010.0
GMFIL,44,515,HPPL,47,1000.0
GMFIL,49,450,HPPL,48,10.0
GMFIL,51,1500,HPPL,52,10.0
GMFIL,7,70,HPPL,55,230.0
GRDBL,11,199,HPPL,58,670.0
GRDBL,14,525,HPPL,6,30.0
GRDBL,16,230,HURJA,1,990.0
GRDBL,21,100,HURJA,14,30.0
GRDBL,22,1000,HURJA,16,20.0
GRDBL,38,10,HURJA,20,50.0
GRDBL,41,45,HURJA,32,20.0
GRDBL,45,753,HURJA,39,200.0
GRDBL,54,100,HURJA,4,20.0
GRDBL,55,500,HURJA,42,40.0
GRDBL,57,1138,HURJA,43,500.0
GRDBL,58,200,HURJA,45,500.0
GRDBL,59,500,HURJA,49,530.0
GUFL,1,2510,HURJA,58,300.0
GUFL,13,395,ICFC,14,860.0
GUFL,14,680,ICFC,17,990.0
GUFL,16,130,ICFC,19,320.0
GUFL,19,646,ICFC,21,138.0
GUFL,20,465,ICFC,22,50.0
GUFL,21,250,ICFC,25,150.0
GUFL,22,1235,ICFC,32,200.0
GUFL,25,132,ICFC,34,350.0
GUFL,26,400,ICFC,35,920.0
GUFL,28,1115,ICFC,36,1501.0
GUFL,3,400,ICFC,37,530.0
GUFL,32,55,ICFC,38,1760.0
GUFL,33,30,ICFC,39,2239.0
GUFL,35,250,ICFC,4,142.0
GUFL,36,1200,ICFC,41,10.0
GUFL,38,246,ICFC,42,168.0
GUFL,4,295,ICFC,43,640.0
GUFL,41,380,ICFC,44,133.0
GUFL,42,1260,ICFC,45,1000.0
GUFL,43,1020,ICFC,47,500.0
GUFL,45,405,ICFC,49,2878.0
GUFL,46,250,ICFC,5,805.0
GUFL,48,230,ICFC,50,280.0
GUFL,49,1431,ICFC,51,525.0
GUFL,5,15,ICFC,52,225.0
GUFL,50,50,ICFC,53,31.0
GUFL,51,500,ICFC,54,310.0
GUFL,52,1000,ICFC,56,603.0
GUFL,53,943,ICFC,57,185.0
GUFL,54,225,ICFC,58,1280.0
GUFL,55,65,ICFC,59,520.0
GUFL,57,100,ICFC,6,20.0
GUFL,58,670,ICFC,8,66.0
GUFL,6,30,IGI,16,150.0
GWFD83,13,100,IGI,17,220.0
HDHPC,1,730,IGI,26,226.0
HDHPC,10,1127,IGI,32,20.0
HDHPC,11,2200,IGI,35,100.0
HDHPC,13,900,IGI,36,100.0
HDHPC,14,1160,IGI,41,640.0
HDHPC,16,6000,IGI,45,220.0
HDHPC,17,1540,IGI,47,15.0
HDHPC,19,320,IGI,49,860.0
HDHPC,21,550,IGI,55,2000.0
HDHPC,22,3100,IGI,58,445.0
HDHPC,25,1190,IGI,7,221.0
HDHPC,26,550,ILBS,33,12.0
HDHPC,28,870,ILBS,38,24.0
HDHPC,29,150,ILBS,4,12.0
HDHPC,3,250,ILBS,41,50.0
HDHPC,32,1325,ILBS,42,22.0
HDHPC,33,400,ILBS,46,12.0
HDHPC,34,1520,ILBS,47,12.0
HDHPC,36,550,ILBS,48,12.0
HDHPC,37,305,ILBS,49,52.0
HDHPC,38,1395,ILBS,50,83.0
HDHPC,39,8180,ILBS,51,49.0
HDHPC,4,630,ILBS,6,12.0
HDHPC,41,1000,JALPA,21,10.0
HDHPC,42,830,JALPA,45,20.0
HDHPC,43,200,JBBL,11,50.0
HDHPC,44,3683,JBBL,13,30.0
HDHPC,45,1410,JBBL,14,93.0
HDHPC,46,2000,JBBL,16,2000.0
HDHPC,47,1550,JBBL,17,4000.0
HDHPC,48,1130,JBBL,19,50.0
HDHPC,49,2229,JBBL,20,1400.0
HDHPC,5,100,JBBL,21,1000.0
HDHPC,50,1236,JBBL,22,100.0
HDHPC,51,1753,JBBL,25,78.0
HDHPC,52,2000,JBBL,28,91.0
HDHPC,53,500,JBBL,29,100.0
HDHPC,54,19,JBBL,32,49.0
HDHPC,56,300,JBBL,33,111.0
HDHPC,57,1227,JBBL,34,1775.0
HDHPC,58,6382,JBBL,35,3500.0
HDHPC,59,400,JBBL,38,348.0
HDHPC,6,175,JBBL,4,614.0
