0,1,2,3,4,5
SFCL,42,48,50,,
ICFC,48,35,20,,
UMHL,48,32,50,,
WNLB,47,45,10,,
LICN,25,42,10,,
LICN,25,34,10,,
LICN,25,35,14,,
AKJCL,58,19,50,,
PCBL,56,13,121,,
PCBL,56,35,16,,
PCBL,56,34,14,,
PCBL,56,5,330,,
PCBL,56,41,50,,
PCBL,56,18,464,,
PCBL,56,41,30,,
PCBL,56,58,23,,
PCBL,56,52,192,,
GUFL,13,17,50,,
PCBL,56,57,260,,
NHPC,49,42,100,,
GIC,32,38,200,,
UPCL,28,33,50,,
UMRH,40,52,20,,
CLBSL,57,17,30,,
JBBL,16,34,50,,
CLBSL,6,17,50,,
NCCB,56,16,444,,
NCCB,56,13,200,,
NCCB,56,35,108,,
NCCB,56,55,500,,
NCCB,56,48,13,,
NCCB,56,32,25,,
NCCB,56,41,210,,
CCBL,7,28,179,,
SWBBL,32,28,10,,
CCBL,37,28,71,,
NGPL,10,45,200,,
RADHI,22,58,25,,
NTC,14,52,50,,
SLI,58,36,15,,
HDL,21,40,10,,
PICL,40,29,10,,
SHINE,4,55,10,,
EDBL,45,38,239,,
EDBL,44,38,20,,
LEC,16,57,10,,
NFS,38,17,55,,
PMHPL,41,37,50,,
NHDL,44,49,10,,
BOKL,42,59,10,,
AHPC,36,47,15,,
AHPC,36,11,10,,
NLIC,32,7,10,,
NLIC,32,3,20,,
SBI,5,41,50,,
SBI,5,33,50,,
MKJC,58,50,30,,
UPCL,28,38,300,,
SAEF,16,38,2700,,
SAEF,16,3,2300,,
KMCDB,28,25,10,,
NRIC,42,36,44,,
NRIC,4,36,50,,
NRIC,58,36,14,,
NRIC,56,36,30,,
NRIC,37,36,20,,
NRIC,58,36,42,,
NCCB,44,47,380,,
NIL,55,34,20,,
LGIL,48,34,253,,
LGIL,35,34,167,,
LGIL,34,34,30,,
LGIL,51,34,50,,
BFC,39,52,150,,
NRN,50,28,10,,
NRN,50,49,10,,
AKJCL,29,13,55,,
AKJCL,39,13,60,,
AKJCL,49,13,15,,
AKJCL,58,13,70,,
RADHI,38,58,30,,
SADBL,18,55,10,,
CHDC,47,1,80,,
CHDC,47,7,10,,
CHDC,47,10,10,,
GBLBS,47,26,40,,
GBLBS,47,38,50,,
SHEL,55,42,10,,
GHL,55,48,10,,
SADBL,56,55,10,,
MMFDB,28,8,13,,
CBL,42,32,10,,
NICA,20,45,295,,
NICA,20,56,60,,
NICA,20,32,200,,
NICA,20,46,25,,
NICA,20,18,200,,
NICA,20,22,200,,
NICA,20,42,100,,
NICA,20,11,50,,
NICA,20,38,10,,
NICA,20,43,475,,
NICA,20,5,80,,
NICA,20,20,500,,
NICA,20,54,225,,
NICA,20,8,101,,
NICA,20,49,170,,
NICA,20,45,10,,
NICA,20,20,500,,
NICA,20,42,10,,
NICA,20,11,20,,
NICA,20,52,133,,
NICA,20,20,140,,
NICA,20,52,56,,
NICA,20,44,890,,
JOSHI,28,32,250,,
NICA,20,45,50,,
NICA,20,41,50,,
JOSHI,34,32,100,,
NICA,20,44,450,,
JOSHI,11,32,50,,
JOSHI,42,32,50,,
JOSHI,52,32,70,,
MBJC,44,57,10,,
MEGA,58,13,15,,
RULB,45,38,10,,
SAPDBL,1,14,400,,
MBJC,44,49,10,,
NBF3,49,42,150,,
MNBBL,42,52,10,,
RMDC,58,29,130,,
SHINE,34,55,100,,
GMFIL,51,19,4,,
GMFIL,32,19,10,,
PCBL,54,57,10,,
API,37,57,60,,
PCBL,55,57,30,,
NICA,58,44,50,,
MEGA,39,13,20,,
GBBL,39,29,55,,
NBL,6,50,70,,
GBBL,39,42,45,,
NBL,32,50,15,,
BOKL,14,19,10,,
RULB,45,55,10,,
UNHPL,58,56,35,,
UNHPL,55,56,115,,
PSF,8,1,2900,,
GIMES1,28,58,100,,
PROFL,34,42,10,,
PIC,13,14,124,,
RLI,25,43,14,,
CFCL,22,48,100,,
MERO,34,1,10,,
SAHAS,38,46,40,,
MLBL,6,22,20,,
MLBL,6,32,22,,
WNLB,37,45,30,,
WNLB,13,45,20,,
WNLB,45,45,10,,
WNLB,47,45,30,,
AHPC,42,11,30,,
NCCB,20,47,110,,
NCCB,20,47,890,,
HDL,21,57,30,,
HDL,21,43,10,,
HDL,21,21,10,,
NLIC,56,25,47,,
NLIC,35,25,30,,
NLIC,45,25,100,,
NLIC,37,25,50,,
NLIC,25,25,10,,
NLIC,14,25,46,,
CHL,25,36,40,,
NLIC,41,25,40,,
CHL,25,25,10,,
NLIC,56,25,395,,
MMF1,38,19,200,,
ULI,17,49,10,,
JFL,35,41,10,,
JFL,14,41,10,,
JBLB,45,56,10,,
JOSHI,22,17,10,,
FOWAD,44,8,11,,
NEF,34,13,100,,
JLI,34,51,10,,
NIFRA,5,43,10,,
NHPC,33,39,10,,
MLBBL,58,57,10,,
DDBL,39,52,50,,
GLICL,45,48,40,,
GLICL,48,48,100,,
GLICL,5,48,50,,
NFS,38,53,45,,
API,45,44,100,,
API,45,45,10,,
NFS,51,53,15,,
API,45,58,40,,
GRDBL,59,25,19,,
BOKL,36,19,50,,
PLIC,34,48,20,,
AKPL,46,50,10,,
API,35,58,10,,
NICLBSL,7,35,10,,
PROFL,4,42,10,,
SPC,53,19,30,,
HIDCL,38,21,20,,
SSHL,51,47,30,,
SSHL,7,47,470,,
GBLBS,28,49,50,,
SHPC,49,43,150,,
SLI,51,36,100,,
NICA,33,34,88,,
CHCL,29,48,100,,
NICA,49,34,110,,
CHCL,29,38,50,,
NICA,4,34,130,,
AHPC,29,59,679,,
NICA,14,34,50,,
AHPC,29,34,304,,
NICA,29,34,100,,
AHPC,29,19,15,,
NICA,52,34,20,,
NICA,47,34,10,,
NICA,14,34,50,,
NICA,8,34,30,,
NICA,35,34,50,,
NICA,5,34,100,,
NICA,44,34,150,,
NICA,57,34,100,,
NICA,43,34,50,,
NICA,57,34,10,,
NICA,21,34,152,,
NBL,58,57,29,,
NBL,58,41,41,,
UMHL,58,32,10,,
NBL,58,39,12,,
SHL,39,46,200,,
NMB,22,25,50,,
NMB,56,25,300,,
NMB,34,25,50,,
SBL,14,58,20,,
NRIC,49,1,10,,
SLI,41,36,255,,
SLI,41,13,45,,
UPPER,51,45,28,,
UPPER,13,45,10,,
UPPER,55,45,16,,
UPPER,55,42,34,,
NICA,21,36,48,,
NICA,39,36,20,,
NICA,34,36,20,,
NICA,42,36,12,,
SHIVM,36,44,39,,
NMBMF,48,20,15,,
ICFC,52,35,10,,
MEGA,50,13,15,,
AKPL,3,34,10,,
LICN,25,35,86,,
LICN,25,35,50,,
LICN,25,56,10,,
LICN,25,34,259,,
LICN,25,59,20,,
LICN,25,28,30,,
LICN,25,34,20,,
LICN,25,36,125,,
GBBL,43,42,50,,
MLBL,32,32,500,,
SAEF,16,3,4600,,
SAEF,16,48,400,,
LICN,6,36,20,,
NLIC,42,41,50,,
RHPL,8,32,10,,
GVL,13,58,20,,
GVL,51,58,50,,
MFIL,10,21,30,,
GVL,58,58,130,,
LBBL,19,3,125,,
LBBL,34,3,181,,
LBBL,45,3,200,,
LBBL,38,3,25,,
PPCL,34,17,500,,
PPCL,35,17,200,,
ICFC,42,35,10,,
UPPER,8,36,20,,
AKPL,57,49,50,,
NESDO,5,58,10,,
STC,58,29,10,,
PLI,19,32,65,,
JOSHI,56,26,401,,
NIFRA,44,51,50,,
NLICL,42,35,15,,
CHL,52,25,10,,
CHL,52,58,10,,
CBBL,41,32,20,,
CBBL,39,32,25,,
ALICL,54,58,33,,
KBL,57,4,200,,
RADHI,57,58,10,,
ALICL,34,58,182,,
RADHI,34,58,10,,
HDHPC,8,7,50,,
SWBBL,32,16,10,,
GLH,14,8,15,,
GLH,14,48,10,,
GLH,14,56,10,,
GLH,14,29,15,,
SHPC,6,43,25,,
SHPC,6,29,100,,
SHPC,6,45,25,,
MNBBL,33,17,100,,
MLBL,28,32,10,,
GBBL,34,42,100,,
GBBL,7,42,120,,
GBBL,44,42,60,,
ULI,57,32,100,,
SBL,50,58,90,,
SBL,50,49,10,,
SHPC,49,19,208,,
SHPC,49,19,292,,
LEC,40,1,20,,
NRIC,28,1,10,,
UMRH,43,28,10,,
UMRH,43,11,10,,
SRBL,8,17,10,,
MLBL,59,32,200,,
NBL,34,39,100,,
MBJC,52,58,20,,
MBJC,52,1,10,,
SHIVM,45,21,10,,
NRN,50,34,170,,
PPCL,47,58,20,,
NRN,50,7,10,,
MERO,33,1,30,,
SAHAS,38,25,20,,
BARUN,58,43,500,,
SLBSL,44,43,10,,
MDB,33,34,1830,,
MDB,21,34,10,,
MDB,38,34,1000,,
MDB,33,34,100,,
MDB,59,34,40,,
NABIL,34,57,100,,
MDB,50,34,20,,
LBBL,45,29,100,,
RHPL,5,20,10,,
MNBBL,58,52,50,,
MLBSL,49,33,20,,
MLBSL,1,33,10,,
NTC,4,49,20,,
NRN,26,14,80,,
NRN,41,14,20,,
NMB50,45,59,123,,
NIFRA,44,22,16,,
AHPC,36,19,10,,
HDL,19,21,14,,
HDL,21,21,71,,
HDL,26,21,15,,
UMHL,52,32,200,,
UMHL,38,32,370,,
HIDCL,58,21,10,,
NHPC,33,3,492,,
NHPC,52,3,50,,
NHPC,19,3,50,,
NHPC,58,3,100,,
NHPC,6,3,20,,
NHPC,22,3,50,,
NHPC,57,3,20,,
NHPC,39,3,50,,
GUFL,13,57,110,,
NHPC,43,3,168,,
RURU,43,29,11,,
MLBL,42,32,11,,
MLBL,45,32,20,,
FOWAD,26,11,44,,
FOWAD,21,11,25,,
FOWAD,57,11,31,,
GFCL,4,57,10,,
GUFL,49,57,84,,
SRBL,41,17,10,,
CIT,49,45,20,,
CCBL,37,22,100,,
PRVU,35,36,23,,
ICFC,25,54,50,,
LGIL,34,5,10,,
UPCL,37,25,10,,
NGPL,10,58,50,,
UNHPL,58,45,34,,
MNBBL,33,44,1093,,
MNBBL,33,5,86,,
SHL,26,46,100,,
TPC,43,32,10,,
LEC,32,22,10,,
RHPL,5,38,30,,
CMF2,8,14,3300,,
GBIME,49,52,40,,
PCBL,55,38,20,,
PCBL,50,38,300,,
PCBL,10,38,10,,
PCBL,36,38,10,,
PCBL,45,38,300,,
PCBL,17,38,200,,
PCBL,28,38,30,,
RLFL,35,40,15,,
LICN,5,36,200,,
HDL,26,48,25,,
NICL,1,53,30,,
NICL,13,53,200,,
NICL,40,53,50,,
GLH,14,8,10,,
SADBL,14,55,100,,
GLH,14,8,10,,
IGI,55,18,52,,
SHIVM,58,58,70,,
SHIVM,58,47,10,,
SHIVM,58,42,104,,
SHIVM,58,42,40,,
SHIVM,58,38,100,,
NYADI,58,14,14,,
SHIVM,58,7,80,,
ENL,58,58,10,,
PICL,58,29,10,,
JBBL,35,34,45,,
CZBIL,4,17,10,,
SHEL,38,39,10,,
TPC,38,32,230,,
MDB,17,34,314,,
MDB,17,45,300,,
MDB,17,42,15,,
MDB,17,4,100,,
MDB,17,13,100,,
MDB,17,32,40,,
MDB,17,11,100,,
MDB,17,45,31,,
CZBIL,49,17,30,,
SSHL,26,8,18,,
SSHL,51,8,32,,
UMRH,43,28,10,,
AHPC,47,42,100,,
AHPC,58,42,100,,
AHPC,42,42,50,,
AHPC,5,42,100,,
AHPC,42,42,100,,
AHPC,41,42,175,,
SLI,22,36,50,,
GHL,19,11,557,,
NBL,33,38,100,,
SHIVM,58,38,97,,
SHIVM,58,35,19,,
SHIVM,58,48,200,,
SHIVM,58,58,30,,
SHIVM,58,28,100,,
SHIVM,58,54,150,,
UMRH,40,28,20,,
NTC,34,35,10,,
NTC,34,45,490,,
NTC,34,40,50,,
NTC,34,19,20,,
NTC,34,34,20,,
NTC,34,32,100,,
NTC,34,37,115,,
BARUN,58,29,10,,
NTC,34,38,85,,
NTC,34,49,200,,
IGI,44,18,10,,
NTC,34,54,120,,
NTC,34,35,10,,
NTC,34,35,10,,
NTC,34,43,764,,
RMDC,58,38,10,,
NTC,58,43,236,,
NTC,58,35,10,,
NTC,58,35,20,,
NTC,58,6,50,,
NTC,58,41,20,,
NTC,58,35,10,,
NTC,58,6,92,,
NTC,58,35,20,,
NTC,58,26,70,,
NTC,58,35,10,,
NTC,58,20,42,,
NTC,58,50,10,,
NTC,58,57,35,,
NTC,58,54,200,,
NTC,58,41,30,,
NTC,58,36,25,,
NTC,58,49,20,,
NTC,58,19,100,,
SFCL,28,48,50,,
SFCL,34,48,50,,
SFCL,56,48,50,,
SFCL,45,48,100,,
SFCL,58,48,100,,
SFCL,36,48,100,,
SFCL,13,48,45,,
SFCL,14,48,10,,
SFCL,21,48,100,,
SFCL,34,48,200,,
SFCL,3,48,86,,
SFCL,46,48,110,,
SFCL,42,48,50,,
ICFC,48,35,20,,
UMHL,48,32,50,,
WNLB,47,45,10,,
LICN,25,42,10,,
LICN,25,34,10,,
LICN,25,35,14,,
AKJCL,58,19,50,,
PCBL,56,13,121,,
PCBL,56,35,16,,
PCBL,56,34,14,,
PCBL,56,5,330,,
PCBL,56,41,50,,
PCBL,56,18,464,,
PCBL,56,41,30,,
PCBL,56,58,23,,
PCBL,56,52,192,,
GUFL,13,17,50,,
PCBL,56,57,260,,
NHPC,49,42,100,,
GIC,32,38,200,,
UPCL,28,33,50,,
UMRH,40,52,20,,
CLBSL,57,17,30,,
JBBL,16,34,50,,
CLBSL,6,17,50,,
NCCB,56,16,444,,
NCCB,56,13,200,,
NCCB,56,35,108,,
NCCB,56,55,500,,
NCCB,56,48,13,,
NCCB,56,32,25,,
NCCB,56,41,210,,
CCBL,7,28,179,,
SWBBL,32,28,10,,
CCBL,37,28,71,,
NGPL,10,45,200,,
RADHI,22,58,25,,
NTC,14,52,50,,
SLI,58,36,15,,
HDL,21,40,10,,
PICL,40,29,10,,
SHINE,4,55,10,,
EDBL,45,38,239,,
EDBL,44,38,20,,
LEC,16,57,10,,
NFS,38,17,55,,
PMHPL,41,37,50,,
NHDL,44,49,10,,
BOKL,42,59,10,,
AHPC,36,47,15,,
AHPC,36,11,10,,
NLIC,32,7,10,,
NLIC,32,3,20,,
SBI,5,41,50,,
SBI,5,33,50,,
MKJC,58,50,30,,
UPCL,28,38,300,,
SAEF,16,38,2700,,
SAEF,16,3,2300,,
KMCDB,28,25,10,,
NRIC,42,36,44,,
NRIC,4,36,50,,
NRIC,58,36,14,,
NRIC,56,36,30,,
NRIC,37,36,20,,
NRIC,58,36,42,,
NCCB,44,47,380,,
NIL,55,34,20,,
LGIL,48,34,253,,
LGIL,35,34,167,,
LGIL,34,34,30,,
LGIL,51,34,50,,
BFC,39,52,150,,
NRN,50,28,10,,
NRN,50,49,10,,
AKJCL,29,13,55,,
AKJCL,39,13,60,,
AKJCL,49,13,15,,
AKJCL,58,13,70,,
RADHI,38,58,30,,
SADBL,18,55,10,,
CHDC,47,1,80,,
CHDC,47,7,10,,
CHDC,47,10,10,,
GBLBS,47,26,40,,
GBLBS,47,38,50,,
SHEL,55,42,10,,
GHL,55,48,10,,
SADBL,56,55,10,,
MMFDB,28,8,13,,
CBL,42,32,10,,
NICA,20,45,295,,
NICA,20,56,60,,
NICA,20,32,200,,
NICA,20,46,25,,
NICA,20,18,200,,
NICA,20,22,200,,
NICA,20,42,100,,
NICA,20,11,50,,
NICA,20,38,10,,
NICA,20,43,475,,
NICA,20,5,80,,
NICA,20,20,500,,
NICA,20,54,225,,
NICA,20,8,101,,
NICA,20,49,170,,
NICA,20,45,10,,
NICA,20,20,500,,
NICA,20,42,10,,
NICA,20,11,20,,
NICA,20,52,133,,
NICA,20,20,140,,
NICA,20,52,56,,
NICA,20,44,890,,
JOSHI,28,32,250,,
NICA,20,45,50,,
NICA,20,41,50,,
JOSHI,34,32,100,,
NICA,20,44,450,,
JOSHI,11,32,50,,
JOSHI,42,32,50,,
JOSHI,52,32,70,,
MBJC,44,57,10,,
MEGA,58,13,15,,
RULB,45,38,10,,
SAPDBL,1,14,400,,
MBJC,44,49,10,,
NBF3,49,42,150,,
MNBBL,42,52,10,,
RMDC,58,29,130,,
SHINE,34,55,100,,
GMFIL,51,19,4,,
GMFIL,32,19,10,,
PCBL,54,57,10,,
API,37,57,60,,
PCBL,55,57,30,,
NICA,58,44,50,,
MEGA,39,13,20,,
GBBL,39,29,55,,
NBL,6,50,70,,
GBBL,39,42,45,,
NBL,32,50,15,,
BOKL,14,19,10,,
RULB,45,55,10,,
UNHPL,58,56,35,,
UNHPL,55,56,115,,
PSF,8,1,2900,,
GIMES1,28,58,100,,
PROFL,34,42,10,,
PIC,13,14,124,,
RLI,25,43,14,,
CFCL,22,48,100,,
MERO,34,1,10,,
SAHAS,38,46,40,,
MLBL,6,22,20,,
MLBL,6,32,22,,
WNLB,37,45,30,,
WNLB,13,45,20,,
WNLB,45,45,10,,
WNLB,47,45,30,,
AHPC,42,11,30,,
NCCB,20,47,110,,
NCCB,20,47,890,,
HDL,21,57,30,,
HDL,21,43,10,,
HDL,21,21,10,,
NLIC,56,25,47,,
NLIC,35,25,30,,
NLIC,45,25,100,,
NLIC,37,25,50,,
NLIC,25,25,10,,
NLIC,14,25,46,,
CHL,25,36,40,,
NLIC,41,25,40,,
CHL,25,25,10,,
NLIC,56,25,395,,
MMF1,38,19,200,,
ULI,17,49,10,,
JFL,35,41,10,,
JFL,14,41,10,,
JBLB,45,56,10,,
JOSHI,22,17,10,,
FOWAD,44,8,11,,
NEF,34,13,100,,
JLI,34,51,10,,
NIFRA,5,43,10,,
NHPC,33,39,10,,
MLBBL,58,57,10,,
DDBL,39,52,50,,
GLICL,45,48,40,,
GLICL,48,48,100,,
GLICL,5,48,50,,
NFS,38,53,45,,
API,45,44,100,,
API,45,45,10,,
NFS,51,53,15,,
API,45,58,40,,
GRDBL,59,25,19,,
BOKL,36,19,50,,
PLIC,34,48,20,,
AKPL,46,50,10,,
API,35,58,10,,
NICLBSL,7,35,10,,
PROFL,4,42,10,,
SPC,53,19,30,,
HIDCL,38,21,20,,
SSHL,51,47,30,,
SSHL,7,47,470,,
GBLBS,28,49,50,,
SHPC,49,43,150,,
SLI,51,36,100,,
NICA,33,34,88,,
CHCL,29,48,100,,
NICA,49,34,110,,
CHCL,29,38,50,,
NICA,4,34,130,,
AHPC,29,59,679,,
NICA,14,34,50,,
AHPC,29,34,304,,
NICA,29,34,100,,
AHPC,29,19,15,,
NICA,52,34,20,,
NICA,47,34,10,,
NICA,14,34,50,,
NICA,8,34,30,,
NICA,35,34,50,,
NICA,5,34,100,,
NICA,44,34,150,,
NICA,57,34,100,,
NICA,43,34,50,,
NICA,57,34,10,,
NICA,21,34,152,,
NBL,58,57,29,,
NBL,58,41,41,,
UMHL,58,32,10,,
NBL,58,39,12,,
SHL,39,46,200,,
NMB,22,25,50,,
NMB,56,25,300,,
NMB,34,25,50,,
SBL,14,58,20,,
NRIC,49,1,10,,
SLI,41,36,255,,
SLI,41,13,45,,
UPPER,51,45,28,,
UPPER,13,45,10,,
UPPER,55,45,16,,
UPPER,55,42,34,,
NICA,21,36,48,,
NICA,39,36,20,,
NICA,34,36,20,,
NICA,42,36,12,,
SHIVM,36,44,39,,
NMBMF,48,20,15,,
ICFC,52,35,10,,
MEGA,50,13,15,,
AKPL,3,34,10,,
LICN,25,35,86,,
LICN,25,35,50,,
LICN,25,56,10,,
LICN,25,34,259,,
LICN,25,59,20,,
LICN,25,28,30,,
LICN,25,34,20,,
LICN,25,36,125,,
GBBL,43,42,50,,
MLBL,32,32,500,,
SAEF,16,3,4600,,
SAEF,16,48,400,,
LICN,6,36,20,,
NLIC,42,41,50,,
RHPL,8,32,10,,
GVL,13,58,20,,
GVL,51,58,50,,
MFIL,10,21,30,,
GVL,58,58,130,,
LBBL,19,3,125,,
LBBL,34,3,181,,
LBBL,45,3,200,,
LBBL,38,3,25,,
PPCL,34,17,500,,
PPCL,35,17,200,,
ICFC,42,35,10,,
UPPER,8,36,20,,
AKPL,57,49,50,,
NESDO,5,58,10,,
STC,58,29,10,,
PLI,19,32,65,,
JOSHI,56,26,401,,
NIFRA,44,51,50,,
NLICL,42,35,15,,
CHL,52,25,10,,
CHL,52,58,10,,
CBBL,41,32,20,,
CBBL,39,32,25,,
ALICL,54,58,33,,
KBL,57,4,200,,
RADHI,57,58,10,,
ALICL,34,58,182,,
RADHI,34,58,10,,
HDHPC,8,7,50,,
SWBBL,32,16,10,,
GLH,14,8,15,,
GLH,14,48,10,,
GLH,14,56,10,,
GLH,14,29,15,,
SHPC,6,43,25,,
SHPC,6,29,100,,
SHPC,6,45,25,,
MNBBL,33,17,100,,
MLBL,28,32,10,,
GBBL,34,42,100,,
GBBL,7,42,120,,
GBBL,44,42,60,,
ULI,57,32,100,,
SBL,50,58,90,,
SBL,50,49,10,,
SHPC,49,19,208,,
SHPC,49,19,292,,
LEC,40,1,20,,
NRIC,28,1,10,,
UMRH,43,28,10,,
UMRH,43,11,10,,
SRBL,8,17,10,,
MLBL,59,32,200,,
NBL,34,39,100,,
MBJC,52,58,20,,
MBJC,52,1,10,,
SHIVM,45,21,10,,
NRN,50,34,170,,
PPCL,47,58,20,,
NRN,50,7,10,,
MERO,33,1,30,,
SAHAS,38,25,20,,
BARUN,58,43,500,,
SLBSL,44,43,10,,
MDB,33,34,1830,,
MDB,21,34,10,,
MDB,38,34,1000,,
MDB,33,34,100,,
MDB,59,34,40,,
NABIL,34,57,100,,
MDB,50,34,20,,
LBBL,45,29,100,,
RHPL,5,20,10,,
MNBBL,58,52,50,,
MLBSL,49,33,20,,
MLBSL,1,33,10,,
NTC,4,49,20,,
NRN,26,14,80,,
NRN,41,14,20,,
NMB50,45,59,123,,
NIFRA,44,22,16,,
AHPC,36,19,10,,
HDL,19,21,14,,
HDL,21,21,71,,
HDL,26,21,15,,
UMHL,52,32,200,,
UMHL,38,32,370,,
HIDCL,58,21,10,,
NHPC,33,3,492,,
NHPC,52,3,50,,
NHPC,19,3,50,,
NHPC,58,3,100,,
NHPC,6,3,20,,
NHPC,22,3,50,,
NHPC,57,3,20,,
NHPC,39,3,50,,
GUFL,13,57,110,,
NHPC,43,3,168,,
RURU,43,29,11,,
MLBL,42,32,11,,
MLBL,45,32,20,,
FOWAD,26,11,44,,
FOWAD,21,11,25,,
FOWAD,57,11,31,,
GFCL,4,57,10,,
GUFL,49,57,84,,
SRBL,41,17,10,,
CIT,49,45,20,,
CCBL,37,22,100,,
PRVU,35,36,23,,
ICFC,25,54,50,,
LGIL,34,5,10,,
UPCL,37,25,10,,
NGPL,10,58,50,,
UNHPL,58,45,34,,
MNBBL,33,44,1093,,
MNBBL,33,5,86,,
SHL,26,46,100,,
TPC,43,32,10,,
LEC,32,22,10,,
RHPL,5,38,30,,
CMF2,8,14,3300,,
GBIME,49,52,40,,
PCBL,55,38,20,,
PCBL,50,38,300,,
PCBL,10,38,10,,
PCBL,36,38,10,,
PCBL,45,38,300,,
PCBL,17,38,200,,
PCBL,28,38,30,,
RLFL,35,40,15,,
LICN,5,36,200,,
HDL,26,48,25,,
HDL,32,48,20,,
LICN,25,36,10,,
MLBL,49,32,100,,
ICFC,41,19,100,,
AHPC,10,19,75,,
ICFC,11,19,25,,
RLFL,43,42,1455,,
RLFL,43,32,145,,
MHNL,29,26,10,,
NBL,21,39,200,,
JBBL,40,34,100,,
JBBL,40,54,200,,
RMDC,58,35,30,,
RLI,34,43,10,,
MFIL,8,57,70,,
MFIL,8,58,30,,
KRBL,45,36,15,,
SHPC,49,32,500,,
CBL,40,32,200,,
JBLB,57,56,10,,
NICL,13,38,100,,
CFCL,17,48,168,,
CFCL,17,25,82,,
KSBBL,41,55,50,,
NHPC,43,1,50,,
TRH,45,25,200,,
SADBL,45,44,30,,
DDBL,46,21,10,,
HDHPC,5,56,10,,
SIFC,32,32,10,,
AKJCL,39,50,40,,
AKJCL,6,50,260,,
AKJCL,21,50,30,,
AKJCL,45,50,70,,
AKJCL,56,50,70,,
AKJCL,45,50,10,,
AKJCL,38,50,10,,
AKJCL,11,50,100,,
AKJCL,6,50,110,,
SHPC,50,45,15,,
SIFC,35,29,50,,
UPCL,4,25,87,,
EIC,38,57,10,,
NSLB,42,10,10,,
HURJA,42,58,10,,
NIFRA,44,6,334,,
NIFRA,44,49,58,,
NIFRA,44,55,19,,
MLBL,54,32,20,,
MLBL,17,32,20,,
MLBL,20,32,500,,
MLBL,50,32,30,,
MLBL,4,32,15,,
MLBL,59,32,100,,
MLBL,44,32,20,,
MLBL,4,32,1000,,
MLBL,26,32,20,,
MLBL,16,32,10,,
MLBL,22,32,50,,
MLBL,40,32,131,,
MLBL,50,32,1000,,
MLBL,58,32,300,,
MLBL,56,32,25,,
MLBL,59,32,500,,
MLBL,6,32,42,,
MLBL,56,32,20,,
MLBL,22,32,50,,
MLBL,34,32,80,,
MLBL,54,32,500,,
MLBL,29,32,14,,
MLBL,17,32,10,,
MLBL,38,32,200,,
MLBL,26,32,120,,
MLBL,45,32,250,,
MLBL,57,32,100,,
MLBL,32,32,500,,
MLBL,57,32,100,,
MLBL,46,32,300,,
SJCL,25,32,50,,
MLBL,18,32,10,,
HIDCL,41,58,74,,
HIDCL,39,58,10,,
AHPC,10,8,50,,
HIDCL,41,58,16,,
GVL,58,49,10,,
CIT,43,45,10,,
NIL,55,32,349,,
PPCL,35,6,10,,
SAHAS,38,8,40,,
PMHPL,38,37,30,,
JFL,14,42,90,,
JFL,35,42,10,,
SAHAS,57,14,140,,
SHINE,49,49,120,,
