Stock,Buyer,Qty,Stock,Seller,Qty
GMFIL,47,195,GUFL,41,528.0
GMFIL,48,1890,GUFL,43,961.0
GMFIL,49,1410,GUFL,45,210.0
GMFIL,5,2029,GUFL,46,50.0
GMFIL,50,1080,GUFL,47,200.0
GMFIL,51,2125,GUFL,48,17.0
GMFIL,52,1310,GUFL,49,430.0
GMFIL,53,840,GUFL,5,100.0
GMFIL,54,1140,GUFL,51,70.0
GMFIL,55,705,GUFL,53,35.0
GMFIL,56,600,GUFL,54,650.0
GMFIL,57,3985,GUFL,55,10.0
GMFIL,58,3010,GUFL,56,119.0
GMFIL,59,730,GUFL,57,372.0
GMFIL,6,120,GUFL,58,418.0
GMFIL,7,200,GUFL,59,149.0
GMFIL,8,100,GUFL,6,420.0
GRDBL,1,250,GUFL,8,550.0
GRDBL,11,50,GWFD83,35,283.0
GRDBL,14,100,GWFD83,49,100.0
GRDBL,16,600,GWFD83,55,200.0
GRDBL,17,100,HDHPC,1,800.0
GRDBL,19,50,HDHPC,10,4234.0
GRDBL,21,460,HDHPC,11,2229.0
GRDBL,22,1200,HDHPC,13,1130.0
GRDBL,28,100,HDHPC,14,12161.0
GRDBL,29,220,HDHPC,16,6120.0
GRDBL,3,50,HDHPC,17,2312.0
GRDBL,32,300,HDHPC,19,650.0
GRDBL,34,1490,HDHPC,20,300.0
GRDBL,35,813,HDHPC,21,7872.0
GRDBL,36,500,HDHPC,22,1270.0
GRDBL,37,600,HDHPC,25,3771.0
GRDBL,38,125,HDHPC,26,4635.0
GRDBL,39,1550,HDHPC,28,2320.0
GRDBL,4,1110,HDHPC,29,6995.0
GRDBL,40,250,HDHPC,3,996.0
GRDBL,41,270,HDHPC,32,5360.0
GRDBL,42,170,HDHPC,33,3165.0
GRDBL,43,50,HDHPC,34,3960.0
GRDBL,44,105,HDHPC,35,1045.0
GRDBL,45,377,HDHPC,36,8554.0
GRDBL,46,200,HDHPC,37,1000.0
GRDBL,47,360,HDHPC,38,4664.0
GRDBL,48,810,HDHPC,39,5504.0
GRDBL,49,6645,HDHPC,4,2370.0
GRDBL,5,20,HDHPC,40,1500.0
GRDBL,50,50,HDHPC,41,3870.0
GRDBL,51,62,HDHPC,42,4662.0
GRDBL,52,260,HDHPC,43,3660.0
GRDBL,53,10,HDHPC,44,1405.0
GRDBL,54,225,HDHPC,45,9353.0
GRDBL,55,400,HDHPC,46,3000.0
GRDBL,57,862,HDHPC,47,2035.0
GRDBL,58,1020,HDHPC,48,4840.0
GRDBL,59,400,HDHPC,49,14443.0
GRDBL,6,100,HDHPC,5,797.0
GUFL,1,150,HDHPC,50,2630.0
GUFL,11,12,HDHPC,51,1925.0
GUFL,13,684,HDHPC,52,4545.0
GUFL,14,500,HDHPC,53,2755.0
GUFL,16,550,HDHPC,54,390.0
GUFL,17,550,HDHPC,55,1125.0
GUFL,19,200,HDHPC,56,1000.0
GUFL,20,2001,HDHPC,57,4884.0
GUFL,21,90,HDHPC,58,5630.0
GUFL,22,50,HDHPC,59,2816.0
GUFL,25,150,HDHPC,6,1520.0
GUFL,26,554,HDHPC,7,5274.0
GUFL,28,883,HDHPC,8,1400.0
GUFL,3,150,HDL,1,211.0
GUFL,32,75,HDL,10,400.0
GUFL,34,2810,HDL,11,280.0
GUFL,36,30,HDL,13,19.0
GUFL,38,190,HDL,14,4119.0
GUFL,39,3120,HDL,16,484.0
GUFL,4,600,HDL,17,212.0
GUFL,41,60,HDL,18,117.0
GUFL,42,40,HDL,19,1048.0
GUFL,43,20,HDL,20,1451.0
GUFL,44,164,HDL,21,20.0
GUFL,45,208,HDL,22,180.0
GUFL,46,670,HDL,25,280.0
GUFL,47,500,HDL,26,2378.0
GUFL,48,1709,HDL,28,70.0
GUFL,49,985,HDL,29,10.0
GUFL,51,50,HDL,3,10.0
GUFL,52,70,HDL,32,825.0
GUFL,53,220,HDL,33,46.0
GUFL,55,2310,HDL,34,395.0
GUFL,56,25,HDL,35,1210.0
GUFL,57,100,HDL,36,210.0
GUFL,58,129,HDL,37,95.0
GUFL,59,105,HDL,38,325.0
GUFL,6,330,HDL,39,200.0
GUFL,7,30,HDL,4,30.0
GWFD83,46,533,HDL,40,1160.0
GWFD83,49,50,HDL,41,886.0
HDHPC,1,6000,HDL,42,165.0
HDHPC,10,2570,HDL,43,139.0
HDHPC,11,265,HDL,44,180.0
HDHPC,13,2759,HDL,45,2572.0
HDHPC,14,5002,HDL,46,130.0
HDHPC,16,6398,HDL,47,645.0
HDHPC,17,850,HDL,48,980.0
HDHPC,18,100,HDL,49,946.0
HDHPC,19,792,HDL,5,1179.0
HDHPC,20,300,HDL,50,106.0
HDHPC,21,8936,HDL,51,280.0
HDHPC,22,1420,HDL,52,20.0
HDHPC,25,1040,HDL,53,2181.0
HDHPC,26,1855,HDL,54,455.0
HDHPC,28,5787,HDL,55,305.0
HDHPC,29,2450,HDL,56,260.0
HDHPC,3,2182,HDL,57,5141.0
HDHPC,32,7320,HDL,58,567.0
HDHPC,33,2207,HDL,59,130.0
HDHPC,34,6980,HDL,6,695.0
HDHPC,35,4070,HDL,7,180.0
HDHPC,36,8228,HDL,8,50.0
HDHPC,37,50,HGI,1,50.0
HDHPC,38,9954,HGI,10,530.0
HDHPC,39,7314,HGI,11,100.0
HDHPC,4,3451,HGI,13,75.0
HDHPC,40,1280,HGI,16,24.0
HDHPC,41,2962,HGI,17,40.0
HDHPC,42,8925,HGI,19,250.0
HDHPC,43,1970,HGI,20,637.0
HDHPC,44,6055,HGI,21,262.0
HDHPC,45,10023,HGI,22,744.0
HDHPC,46,3075,HGI,25,21.0
HDHPC,47,530,HGI,26,2032.0
HDHPC,48,2440,HGI,28,2286.0
HDHPC,49,4323,HGI,29,1000.0
HDHPC,5,1241,HGI,32,200.0
HDHPC,50,7127,HGI,33,330.0
HDHPC,51,3851,HGI,34,500.0
HDHPC,52,2945,HGI,35,144.0
HDHPC,53,3740,HGI,36,20.0
HDHPC,54,1665,HGI,38,2307.0
HDHPC,55,1290,HGI,39,15.0
HDHPC,56,2160,HGI,40,100.0
HDHPC,57,2612,HGI,41,1237.0
HDHPC,58,7124,HGI,42,1615.0
HDHPC,59,3008,HGI,43,180.0
HDHPC,6,1180,HGI,44,110.0
HDHPC,7,940,HGI,45,120.0
HDHPC,8,130,HGI,46,300.0
HDL,1,130,HGI,47,66.0
HDL,10,100,HGI,48,350.0
HDL,11,60,HGI,49,215.0
HDL,13,210,HGI,5,129.0
HDL,14,985,HGI,50,124.0
HDL,16,418,HGI,52,61.0
HDL,17,1171,HGI,53,146.0
HDL,18,10,HGI,54,290.0
HDL,19,276,HGI,55,1540.0
HDL,20,280,HGI,57,210.0
HDL,21,690,HGI,58,841.0
HDL,22,325,HGI,59,260.0
HDL,25,205,HGI,6,1000.0
HDL,26,180,HGI,7,100.0
HDL,28,1406,HGI,8,500.0
HDL,29,881,HIDCL,1,5692.0
HDL,3,183,HIDCL,10,250.0
HDL,32,430,HIDCL,11,1122.0
HDL,33,1450,HIDCL,13,1761.0
HDL,34,1907,HIDCL,14,1890.0
HDL,35,4233,HIDCL,16,10810.0
HDL,36,782,HIDCL,17,3791.0
HDL,37,160,HIDCL,18,13.0
HDL,38,784,HIDCL,19,5953.0
HDL,39,328,HIDCL,20,650.0
HDL,4,135,HIDCL,21,4989.0
HDL,40,274,HIDCL,22,2492.0
HDL,41,215,HIDCL,25,1300.0
HDL,42,984,HIDCL,26,2232.0
HDL,43,70,HIDCL,28,1960.0
HDL,44,787,HIDCL,29,2678.0
HDL,45,3123,HIDCL,3,1811.0
HDL,46,320,HIDCL,32,2870.0
HDL,47,115,HIDCL,33,1640.0
HDL,48,700,HIDCL,34,10893.0
HDL,49,813,HIDCL,35,8642.0
HDL,5,48,HIDCL,36,4005.0
HDL,50,1270,HIDCL,37,271.0
HDL,51,593,HIDCL,38,4668.0
HDL,52,277,HIDCL,39,1390.0
HDL,53,385,HIDCL,4,3346.0
HDL,54,434,HIDCL,40,2010.0
HDL,55,1923,HIDCL,41,2893.0
HDL,56,420,HIDCL,42,7584.0
HDL,57,795,HIDCL,43,751.0
HDL,58,536,HIDCL,44,2095.0
HDL,59,440,HIDCL,45,12283.0
HDL,6,1091,HIDCL,46,752.0
HDL,7,485,HIDCL,47,4954.0
HDL,8,160,HIDCL,48,3624.0
HGI,1,594,HIDCL,49,6234.0
HGI,10,1549,HIDCL,5,472.0
HGI,11,120,HIDCL,50,3720.0
HGI,13,110,HIDCL,51,1675.0
HGI,14,100,HIDCL,52,3295.0
HGI,17,100,HIDCL,53,759.0
HGI,19,70,HIDCL,54,605.0
HGI,20,50,HIDCL,55,1491.0
HGI,21,10,HIDCL,56,4483.0
HGI,22,1430,HIDCL,57,4457.0
HGI,25,2061,HIDCL,58,5457.0
HGI,26,100,HIDCL,59,3500.0
HGI,28,260,HIDCL,6,4175.0
HGI,29,160,HIDCL,7,2794.0
HGI,32,1200,HIDCL,8,1436.0
HGI,35,1545,HPPL,1,20.0
HGI,36,1229,HPPL,10,20.0
HGI,38,100,HPPL,11,110.0
HGI,39,200,HPPL,13,10.0
HGI,4,1511,HPPL,14,1100.0
HGI,40,200,HPPL,16,569.0
HGI,41,10,HPPL,17,750.0
HGI,42,20,HPPL,18,100.0
HGI,43,245,HPPL,19,712.0
HGI,44,1541,HPPL,20,150.0
HGI,45,105,HPPL,21,20.0
HGI,46,100,HPPL,22,30.0
HGI,47,200,HPPL,25,928.0
HGI,48,100,HPPL,26,44.0
HGI,49,1250,HPPL,28,376.0
HGI,50,100,HPPL,29,1920.0
HGI,51,100,HPPL,3,383.0
HGI,52,50,HPPL,32,580.0
HGI,54,230,HPPL,33,2870.0
HGI,56,25,HPPL,34,1040.0
HGI,57,2310,HPPL,35,1190.0
HGI,58,56,HPPL,36,100.0
HGI,59,100,HPPL,37,10.0
HGI,6,1650,HPPL,38,340.0
HGI,7,70,HPPL,39,585.0
HGI,8,100,HPPL,4,370.0
HIDCL,1,1050,HPPL,40,500.0
HIDCL,10,603,HPPL,41,912.0
HIDCL,11,572,HPPL,42,34719.0
HIDCL,13,3950,HPPL,43,70.0
HIDCL,14,2340,HPPL,44,570.0
HIDCL,16,3425,HPPL,45,1673.0
HIDCL,17,2954,HPPL,46,90.0
HIDCL,18,120,HPPL,47,510.0
HIDCL,19,4875,HPPL,48,30.0
HIDCL,20,120,HPPL,49,2419.0
HIDCL,21,4522,HPPL,5,50.0
HIDCL,22,4512,HPPL,50,8670.0
HIDCL,25,340,HPPL,51,130.0
HIDCL,26,2893,HPPL,52,1094.0
HIDCL,28,3619,HPPL,54,2200.0
HIDCL,29,500,HPPL,55,871.0
HIDCL,3,693,HPPL,56,4772.0
HIDCL,32,6393,HPPL,57,575.0
HIDCL,33,2015,HPPL,58,739.0
HIDCL,34,6752,HPPL,59,90.0
HIDCL,35,5329,HPPL,6,270.0
HIDCL,36,2579,HPPL,7,530.0
HIDCL,37,1165,HPPL,8,815.0
HIDCL,38,6866,HURJA,1,100.0
HIDCL,39,1596,HURJA,10,100.0
HIDCL,4,1299,HURJA,11,500.0
HIDCL,40,920,HURJA,13,30.0
HIDCL,41,6987,HURJA,14,40.0
HIDCL,42,3336,HURJA,16,20.0
HIDCL,43,3629,HURJA,17,220.0
HIDCL,44,1173,HURJA,19,60.0
HIDCL,45,11650,HURJA,20,100.0
HIDCL,46,5238,HURJA,21,160.0
HIDCL,47,3494,HURJA,22,240.0
HIDCL,48,4562,HURJA,25,325.0
HIDCL,49,5901,HURJA,28,390.0
HIDCL,5,850,HURJA,32,200.0
HIDCL,50,1061,HURJA,34,20.0
HIDCL,51,4761,HURJA,35,20.0
HIDCL,52,3797,HURJA,37,100.0
HIDCL,53,1095,HURJA,39,50.0
HIDCL,54,960,HURJA,4,500.0
HIDCL,55,2780,HURJA,42,800.0
HIDCL,56,235,HURJA,43,50.0
HIDCL,57,10377,HURJA,44,1500.0
HIDCL,58,8286,HURJA,45,882.0
HIDCL,59,2735,HURJA,48,1300.0
HIDCL,6,11992,HURJA,49,100.0
HIDCL,7,1065,HURJA,52,1400.0
HIDCL,8,652,HURJA,53,405.0
HPPL,1,860,HURJA,56,330.0
HPPL,10,100,HURJA,57,7913.0
HPPL,11,200,HURJA,58,460.0
HPPL,13,85,HURJA,59,160.0
HPPL,14,1320,HURJA,6,50.0
HPPL,16,105,HURJA,7,350.0
HPPL,17,4600,HURJA,8,60.0
HPPL,18,10,ICFC,1,830.0
HPPL,19,200,ICFC,10,850.0
HPPL,20,20,ICFC,11,690.0
HPPL,21,14225,ICFC,13,1832.0
HPPL,25,300,ICFC,14,7185.0
HPPL,26,1650,ICFC,16,1179.0
HPPL,28,433,ICFC,17,4860.0
HPPL,3,2260,ICFC,19,1400.0
HPPL,32,1442,ICFC,20,6249.0
HPPL,33,4675,ICFC,21,1610.0
HPPL,34,1370,ICFC,22,2351.0
HPPL,35,6090,ICFC,25,1252.0
HPPL,36,20,ICFC,26,1556.0
HPPL,37,500,ICFC,28,2307.0
HPPL,38,1250,ICFC,29,500.0
HPPL,39,3735,ICFC,3,1250.0
HPPL,4,1080,ICFC,32,480.0
HPPL,40,650,ICFC,33,40.0
HPPL,41,780,ICFC,34,2010.0
HPPL,42,7475,ICFC,35,1430.0
HPPL,43,1490,ICFC,36,490.0
HPPL,44,343,ICFC,38,1320.0
HPPL,45,2735,ICFC,39,1540.0
HPPL,46,165,ICFC,4,480.0
HPPL,47,500,ICFC,41,2097.0
HPPL,48,410,ICFC,42,930.0
HPPL,49,1350,ICFC,43,235.0
HPPL,50,1270,ICFC,44,675.0
HPPL,51,710,ICFC,45,4304.0
HPPL,52,2250,ICFC,47,2080.0
HPPL,53,2220,ICFC,48,79546.0
HPPL,54,510,ICFC,49,1460.0
HPPL,55,200,ICFC,5,380.0
HPPL,56,150,ICFC,50,793.0
HPPL,57,2530,ICFC,51,580.0
HPPL,58,1948,ICFC,52,1213.0
HPPL,59,420,ICFC,53,1520.0
HPPL,6,1190,ICFC,54,1690.0
HPPL,7,700,ICFC,55,1737.0
HPPL,8,100,ICFC,56,1935.0
HURJA,1,1030,ICFC,57,2250.0
HURJA,11,100,ICFC,58,4716.0
HURJA,14,200,ICFC,59,2050.0
HURJA,16,270,ICFC,6,4595.0
HURJA,17,875,ICFC,7,1570.0
HURJA,20,90,ICFC,8,3380.0
HURJA,21,40,ICFCD83,44,10.0
HURJA,22,20,IGI,1,422.0
HURJA,25,297,IGI,10,1200.0
HURJA,28,10,IGI,11,10.0
HURJA,32,430,IGI,14,351.0
HURJA,33,23,IGI,16,1686.0
HURJA,36,115,IGI,17,1040.0
HURJA,37,1000,IGI,19,1457.0
HURJA,38,180,IGI,21,170.0
HURJA,39,1000,IGI,22,211.0
HURJA,41,30,IGI,26,270.0
HURJA,42,2420,IGI,28,621.0
HURJA,43,20,IGI,29,93.0
HURJA,44,2020,IGI,3,250.0
HURJA,45,50,IGI,32,4137.0
HURJA,46,10,IGI,34,185.0
HURJA,47,1100,IGI,35,1420.0
HURJA,48,610,IGI,36,50.0
HURJA,49,625,IGI,38,100.0
HURJA,5,60,IGI,39,1025.0
HURJA,50,300,IGI,40,1000.0
HURJA,51,815,IGI,41,105.0
HURJA,53,200,IGI,42,460.0
HURJA,54,900,IGI,43,50.0
HURJA,55,375,IGI,44,185.0
HURJA,56,10,IGI,45,1296.0
HURJA,57,1550,IGI,46,33.0
HURJA,58,430,IGI,47,325.0
HURJA,59,100,IGI,48,1013.0
HURJA,6,1200,IGI,49,2131.0
HURJA,8,430,IGI,5,50.0
ICFC,1,770,IGI,50,1267.0
ICFC,10,5912,IGI,51,30.0
ICFC,11,630,IGI,52,100.0
ICFC,13,1260,IGI,53,164.0
ICFC,14,440,IGI,55,103.0
ICFC,16,2670,IGI,56,97.0
ICFC,17,3425,IGI,57,1446.0
ICFC,19,675,IGI,58,784.0
ICFC,20,1175,IGI,59,150.0
ICFC,21,2720,IGI,6,232.0
ICFC,22,924,IGI,7,50.0
ICFC,25,2400,ILBS,1,359.0
ICFC,26,760,ILBS,13,3.0
ICFC,28,7190,ILBS,16,14.0
ICFC,29,340,ILBS,19,24.0
ICFC,3,9710,ILBS,21,89.0
ICFC,32,700,ILBS,22,23.0
ICFC,33,1000,ILBS,25,112.0
ICFC,34,3055,ILBS,28,22.0
ICFC,35,970,ILBS,29,2.0
ICFC,36,2000,ILBS,3,200.0
ICFC,37,150,ILBS,32,20.0
ICFC,38,8667,ILBS,34,1198.0
ICFC,39,3722,ILBS,38,200.0
ICFC,4,833,ILBS,4,10.0
ICFC,40,1590,ILBS,42,12.0
ICFC,41,3130,ILBS,43,22.0
ICFC,42,1550,ILBS,44,10.0
ICFC,43,2295,ILBS,45,64.0
ICFC,44,7510,ILBS,47,10.0
ICFC,45,18522,ILBS,49,313.0
ICFC,46,600,ILBS,5,123.0
ICFC,47,2545,ILBS,51,171.0
ICFC,48,13448,ILBS,52,61.0
ICFC,49,9015,ILBS,53,251.0
ICFC,5,950,ILBS,54,22.0
ICFC,50,14030,ILBS,55,12.0
ICFC,51,1776,ILBS,56,12.0
ICFC,52,2215,ILBS,58,24.0
ICFC,53,1070,ILBS,59,24.0
ICFC,54,100,ILBS,6,12.0
ICFC,55,2030,ILBS,7,12.0
ICFC,56,4950,ILBS,8,12.0
ICFC,57,2809,JBBL,1,1406.0
ICFC,58,3609,JBBL,10,1521.0
ICFC,59,1260,JBBL,11,2269.0
ICFC,6,4615,JBBL,13,1691.0
ICFC,7,1090,JBBL,14,7934.0
ICFC,8,620,JBBL,16,4784.0
ICFCD83,45,10,JBBL,17,6970.0
IGI,1,150,JBBL,18,200.0
IGI,10,95,JBBL,19,4178.0
IGI,13,210,JBBL,20,100.0
IGI,14,622,JBBL,21,6466.0
IGI,16,800,JBBL,22,2804.0
IGI,17,224,JBBL,25,8269.0
IGI,18,50,JBBL,26,4860.0
IGI,19,147,JBBL,28,7205.0
IGI,21,180,JBBL,29,3205.0
IGI,22,570,JBBL,3,100.0
IGI,25,350,JBBL,32,1747.0
IGI,26,155,JBBL,33,1388.0
IGI,28,70,JBBL,34,7911.0
IGI,29,980,JBBL,35,771.0
IGI,3,676,JBBL,36,11497.0
IGI,32,305,JBBL,37,1450.0
IGI,33,520,JBBL,38,13908.0
IGI,34,292,JBBL,39,5433.0
IGI,35,718,JBBL,4,2229.0
IGI,36,100,JBBL,40,3424.0
IGI,37,375,JBBL,41,9159.0
IGI,38,1035,JBBL,42,4358.0
IGI,39,461,JBBL,43,10358.0
IGI,4,20,JBBL,44,10084.0
IGI,41,855,JBBL,45,6950.0
IGI,42,985,JBBL,46,3981.0
IGI,43,470,JBBL,47,1561.0
IGI,44,20,JBBL,48,2648.0
IGI,45,2422,JBBL,49,7460.0
IGI,46,110,JBBL,5,734.0
IGI,47,255,JBBL,50,3195.0
IGI,48,1250,JBBL,51,4639.0
IGI,49,338,JBBL,52,3328.0
IGI,50,2078,JBBL,53,2310.0
IGI,51,540,JBBL,54,522.0
IGI,52,295,JBBL,55,6562.0
IGI,53,120,JBBL,56,10214.0
IGI,54,380,JBBL,57,9393.0
IGI,55,330,JBBL,58,10367.0
IGI,57,2360,JBBL,59,5821.0
IGI,58,2130,JBBL,6,2694.0
IGI,59,120,JBBL,7,13045.0
IGI,6,936,JBBL,8,810.0
IGI,7,660,JBLB,1,390.0
IGI,8,10,JBLB,10,50.0
ILBS,13,205,JBLB,11,160.0
ILBS,14,50,JBLB,13,170.0
ILBS,18,10,JBLB,14,940.0
ILBS,20,40,JBLB,16,230.0
ILBS,25,115,JBLB,17,200.0
ILBS,26,10,JBLB,18,10.0
ILBS,28,462,JBLB,19,990.0
ILBS,29,2,JBLB,20,70.0
ILBS,32,39,JBLB,21,530.0
ILBS,33,14,JBLB,22,260.0
ILBS,34,30,JBLB,25,290.0
ILBS,35,100,JBLB,26,240.0
ILBS,36,25,JBLB,28,170.0
ILBS,37,150,JBLB,29,190.0
ILBS,38,47,JBLB,3,250.0
ILBS,39,101,JBLB,32,727.0
ILBS,4,20,JBLB,33,1669.0
ILBS,40,10,JBLB,34,830.0
ILBS,42,44,JBLB,35,310.0
ILBS,44,500,JBLB,36,330.0
ILBS,48,10,JBLB,37,170.0
ILBS,50,134,JBLB,38,1015.0
ILBS,52,34,JBLB,39,480.0
ILBS,53,12,JBLB,4,200.0
ILBS,54,261,JBLB,40,70.0
ILBS,55,160,JBLB,41,420.0
ILBS,56,101,JBLB,42,545.0
ILBS,57,50,JBLB,43,320.0
ILBS,58,587,JBLB,44,570.0
ILBS,6,50,JBLB,45,1210.0
ILBS,7,10,JBLB,46,110.0
ILBS,8,60,JBLB,47,346.0
JBBL,1,2930,JBLB,48,340.0
JBBL,10,1250,JBLB,49,860.0
JBBL,11,2096,JBLB,5,100.0
JBBL,13,3959,JBLB,50,180.0
JBBL,14,3325,JBLB,51,330.0
JBBL,16,8753,JBLB,52,680.0
JBBL,17,3370,JBLB,53,110.0
JBBL,18,800,JBLB,54,180.0
JBBL,19,2115,JBLB,55,350.0
JBBL,20,4430,JBLB,56,370.0
JBBL,21,4909,JBLB,57,793.0
JBBL,22,3540,JBLB,58,1771.0
JBBL,25,770,JBLB,59,120.0
JBBL,26,1618,JBLB,6,710.0
JBBL,28,15612,JBLB,7,635.0
JBBL,29,2815,JBLB,8,300.0
JBBL,3,210,JFL,1,150.0
JBBL,32,5801,JFL,10,80.0
JBBL,33,8279,JFL,13,900.0
JBBL,34,10365,JFL,14,750.0
JBBL,35,7783,JFL,17,2830.0
JBBL,36,7320,JFL,19,1200.0
JBBL,37,1275,JFL,20,50.0
JBBL,38,11077,JFL,21,820.0
JBBL,39,1820,JFL,22,265.0
JBBL,4,2506,JFL,25,1000.0
JBBL,40,1250,JFL,26,300.0
JBBL,41,8095,JFL,28,2550.0
JBBL,42,13346,JFL,29,1700.0
JBBL,43,4906,JFL,3,945.0
JBBL,44,2184,JFL,32,4798.0
JBBL,45,10721,JFL,33,570.0
JBBL,46,1255,JFL,34,4935.0
JBBL,47,4330,JFL,35,200.0
JBBL,48,4945,JFL,36,1300.0
JBBL,49,5193,JFL,37,995.0
JBBL,5,3469,JFL,38,2339.0
JBBL,50,3640,JFL,39,450.0
JBBL,51,1980,JFL,4,550.0
JBBL,52,5135,JFL,40,795.0
JBBL,53,3760,JFL,41,300.0
JBBL,54,1108,JFL,42,620.0
JBBL,55,5063,JFL,43,150.0
JBBL,56,1215,JFL,44,9527.0
JBBL,57,14767,JFL,45,4275.0
JBBL,58,5946,JFL,46,350.0
JBBL,59,4380,JFL,47,527.0
JBBL,6,4660,JFL,48,2165.0
JBBL,7,5707,JFL,49,1060.0
JBBL,8,5630,JFL,5,1900.0
JBBL,D01,2500,JFL,50,1950.0
JBLB,1,220,JFL,51,527.0
JBLB,10,30,JFL,52,900.0
JBLB,11,80,JFL,53,450.0
JBLB,13,60,JFL,54,550.0
JBLB,14,278,JFL,55,2850.0
JBLB,16,2275,JFL,56,1900.0
JBLB,17,280,JFL,57,1031.0
JBLB,18,50,JFL,58,855.0
JBLB,19,440,JFL,59,2200.0
JBLB,20,164,JFL,6,1470.0
JBLB,21,510,JFL,7,200.0
JBLB,22,140,JFL,8,67.0
JBLB,25,180,JLI,1,200.0
JBLB,26,250,JLI,10,400.0
JBLB,28,1160,JLI,11,60.0
JBLB,29,215,JLI,13,130.0
JBLB,3,310,JLI,14,110.0
JBLB,32,286,JLI,16,170.0
JBLB,33,250,JLI,17,1640.0
JBLB,34,525,JLI,18,50.0
JBLB,35,295,JLI,19,60.0
JBLB,36,1180,JLI,21,653.0
JBLB,37,30,JLI,22,355.0
JBLB,38,690,JLI,25,60.0
JBLB,39,490,JLI,26,220.0
JBLB,4,210,JLI,28,200.0
JBLB,40,180,JLI,29,270.0
JBLB,41,360,JLI,3,390.0
JBLB,42,1396,JLI,32,290.0
JBLB,43,190,JLI,33,396.0
JBLB,44,770,JLI,34,450.0
JBLB,45,865,JLI,35,480.0
JBLB,46,120,JLI,36,610.0
JBLB,47,70,JLI,37,100.0
JBLB,48,330,JLI,38,620.0
JBLB,49,890,JLI,39,190.0
JBLB,5,40,JLI,4,70.0
JBLB,50,705,JLI,40,50.0
JBLB,51,246,JLI,41,300.0
JBLB,52,370,JLI,42,589.0
JBLB,53,1009,JLI,43,300.0
JBLB,54,241,JLI,44,300.0
JBLB,55,70,JLI,45,2780.0
JBLB,56,234,JLI,46,30.0
JBLB,57,407,JLI,47,50.0
JBLB,58,804,JLI,48,50.0
JBLB,59,426,JLI,49,1290.0
JBLB,6,550,JLI,5,30.0
JBLB,7,980,JLI,50,785.0
JBLB,8,440,JLI,51,1290.0
JFL,1,5031,JLI,52,925.0
JFL,10,50,JLI,53,40.0
JFL,11,1160,JLI,54,80.0
JFL,13,400,JLI,55,1585.0
JFL,14,1535,JLI,56,850.0
JFL,16,200,JLI,57,420.0
JFL,17,3910,JLI,58,570.0
JFL,18,50,JLI,59,100.0
JFL,19,1331,JLI,6,194.0
JFL,21,1485,JLI,7,70.0
JFL,22,230,JLI,8,240.0
JFL,25,550,JOSHI,1,145.0
JFL,26,1940,JOSHI,10,210.0
JFL,28,1672,JOSHI,11,250.0
JFL,29,750,JOSHI,13,20.0
JFL,3,50,JOSHI,14,20.0
JFL,32,1670,JOSHI,16,20.0
JFL,33,1075,JOSHI,17,787.0
JFL,34,2350,JOSHI,19,40.0
JFL,35,1770,JOSHI,20,1000.0
JFL,36,1310,JOSHI,21,790.0
JFL,38,1643,JOSHI,22,200.0
JFL,39,100,JOSHI,25,705.0
JFL,4,1600,JOSHI,29,60.0
JFL,40,120,JOSHI,32,20.0
JFL,41,1301,JOSHI,33,230.0
JFL,42,2705,JOSHI,34,210.0
JFL,44,1140,JOSHI,36,145.0
JFL,45,4305,JOSHI,37,300.0
JFL,46,2750,JOSHI,38,50.0
JFL,47,811,JOSHI,4,880.0
JFL,48,2795,JOSHI,40,20.0
JFL,49,1160,JOSHI,41,235.0
JFL,5,1000,JOSHI,42,1024.0
JFL,50,1240,JOSHI,43,875.0
JFL,51,1435,JOSHI,44,180.0
JFL,52,675,JOSHI,45,720.0
JFL,53,1510,JOSHI,47,90.0
JFL,54,600,JOSHI,48,540.0
JFL,55,2300,JOSHI,49,525.0
JFL,56,50,JOSHI,5,10.0
JFL,57,4825,JOSHI,50,81.0
JFL,58,2142,JOSHI,51,160.0
JFL,59,500,JOSHI,52,320.0
JFL,6,570,JOSHI,53,250.0
JFL,7,200,JOSHI,56,20.0
JFL,8,300,JOSHI,57,490.0
JLI,1,110,JOSHI,58,2060.0
JLI,10,164,JOSHI,59,224.0
JLI,11,60,JOSHI,6,1744.0
JLI,13,280,JOSHI,7,40.0
JLI,14,250,JOSHI,8,100.0
JLI,16,335,JSLBB,1,10.0
JLI,17,1433,JSLBB,13,28.0
JLI,18,200,JSLBB,14,10.0
JLI,19,350,JSLBB,20,60.0
JLI,20,100,JSLBB,32,12.0
JLI,21,600,JSLBB,34,21.0
JLI,22,1405,JSLBB,38,40.0
JLI,25,155,JSLBB,41,10.0
JLI,26,30,JSLBB,42,100.0
JLI,28,110,JSLBB,43,80.0
JLI,29,280,JSLBB,45,27.0
JLI,3,20,JSLBB,49,20.0
JLI,32,330,JSLBB,51,310.0
JLI,33,120,JSLBB,55,60.0
JLI,34,860,JSLBB,58,16.0
JLI,35,390,JSLBB,7,20.0
JLI,36,160,JSLBB,8,50.0
JLI,38,1585,KBL,1,6510.0
JLI,39,100,KBL,10,2560.0
JLI,4,220,KBL,11,1300.0
JLI,40,575,KBL,13,1375.0
JLI,41,285,KBL,14,1557.0
JLI,42,365,KBL,16,12939.0
JLI,43,315,KBL,17,1125.0
JLI,44,50,KBL,18,20.0
JLI,45,835,KBL,19,1458.0
