Stock,Buyer,Qty,Stock,Seller,Qty
GMFBS,33,50,HGI,28,300.0
GMFBS,35,100,HGI,29,98.0
GMFBS,39,53,HGI,3,1100.0
GMFBS,42,121,HGI,32,10.0
GMFBS,44,547,HGI,34,9661.0
GMFBS,47,12,HGI,35,1000.0
GMFBS,5,10,HGI,38,1201.0
GMFIL,1,1300,HGI,39,1270.0
GMFIL,11,50,HGI,4,540.0
GMFIL,13,675,HGI,40,15.0
GMFIL,14,610,HGI,41,293.0
GMFIL,16,1450,HGI,43,26.0
GMFIL,17,500,HGI,44,300.0
GMFIL,19,1040,HGI,45,2146.0
GMFIL,20,4500,HGI,46,43.0
GMFIL,21,578,HGI,48,159.0
GMFIL,22,130,HGI,49,406.0
GMFIL,26,51,HGI,5,50.0
GMFIL,28,1580,HGI,50,10.0
GMFIL,29,2685,HGI,51,150.0
GMFIL,32,680,HGI,53,100.0
GMFIL,34,2380,HGI,56,20.0
GMFIL,35,470,HGI,7,12.0
GMFIL,36,1200,HIDCL,1,3726.0
GMFIL,38,710,HIDCL,10,1020.0
GMFIL,39,430,HIDCL,11,560.0
GMFIL,4,875,HIDCL,13,1928.0
GMFIL,40,3950,HIDCL,14,3080.0
GMFIL,41,885,HIDCL,16,8956.0
GMFIL,42,1000,HIDCL,17,1746.0
GMFIL,43,1060,HIDCL,19,3945.0
GMFIL,44,300,HIDCL,20,14594.0
GMFIL,45,1350,HIDCL,21,5518.0
GMFIL,46,1100,HIDCL,22,11653.0
GMFIL,47,50,HIDCL,25,2777.0
GMFIL,48,5130,HIDCL,26,4493.0
GMFIL,49,1173,HIDCL,28,4202.0
GMFIL,5,1220,HIDCL,29,2155.0
GMFIL,50,1000,HIDCL,3,11023.0
GMFIL,52,320,HIDCL,32,7033.0
GMFIL,53,410,HIDCL,33,3713.0
GMFIL,55,10,HIDCL,34,8164.0
GMFIL,56,430,HIDCL,35,9184.0
GMFIL,57,4195,HIDCL,36,7075.0
GMFIL,58,401,HIDCL,37,2700.0
GMFIL,6,870,HIDCL,38,14599.0
GMFIL,7,690,HIDCL,39,7669.0
GMFIL,8,1215,HIDCL,4,1345.0
GRDBL,10,50,HIDCL,40,1663.0
GRDBL,11,70,HIDCL,41,3016.0
GRDBL,13,1870,HIDCL,42,3878.0
GRDBL,14,330,HIDCL,43,1003.0
GRDBL,16,50,HIDCL,44,7025.0
GRDBL,17,80,HIDCL,45,7341.0
GRDBL,19,600,HIDCL,46,4331.0
GRDBL,21,1300,HIDCL,47,491.0
GRDBL,25,420,HIDCL,48,4924.0
GRDBL,26,700,HIDCL,49,8256.0
GRDBL,29,50,HIDCL,5,2791.0
GRDBL,3,80,HIDCL,50,5940.0
GRDBL,33,20,HIDCL,51,4274.0
GRDBL,34,900,HIDCL,52,4073.0
GRDBL,35,255,HIDCL,53,3766.0
GRDBL,36,50,HIDCL,54,1660.0
GRDBL,38,2254,HIDCL,55,5787.0
GRDBL,4,320,HIDCL,56,1061.0
GRDBL,40,410,HIDCL,57,8828.0
GRDBL,41,1277,HIDCL,58,10004.0
GRDBL,43,245,HIDCL,59,1960.0
GRDBL,44,2500,HIDCL,6,5778.0
GRDBL,45,740,HIDCL,7,2607.0
GRDBL,46,550,HIDCL,8,2411.0
GRDBL,47,700,HPPL,1,10.0
GRDBL,49,1991,HPPL,10,110.0
GRDBL,5,1000,HPPL,14,10.0
GRDBL,50,380,HPPL,16,235.0
GRDBL,51,125,HPPL,17,230.0
GRDBL,52,460,HPPL,19,100.0
GRDBL,53,116,HPPL,20,10.0
GRDBL,54,125,HPPL,21,738.0
GRDBL,56,210,HPPL,25,10.0
GRDBL,57,1645,HPPL,26,4520.0
GRDBL,58,370,HPPL,28,620.0
GRDBL,6,405,HPPL,3,10.0
GUFL,1,151,HPPL,32,20.0
GUFL,13,220,HPPL,33,18317.0
GUFL,14,20,HPPL,34,290.0
GUFL,16,500,HPPL,36,630.0
GUFL,17,417,HPPL,37,2020.0
GUFL,20,5410,HPPL,38,1055.0
GUFL,21,560,HPPL,39,3057.0
GUFL,22,159,HPPL,4,100.0
GUFL,25,270,HPPL,41,30.0
GUFL,26,320,HPPL,42,10933.0
GUFL,28,1231,HPPL,43,330.0
GUFL,32,100,HPPL,45,2180.0
GUFL,33,240,HPPL,46,10.0
GUFL,34,100,HPPL,47,30.0
GUFL,35,245,HPPL,48,340.0
GUFL,36,74,HPPL,49,550.0
GUFL,38,2810,HPPL,5,2000.0
GUFL,4,425,HPPL,50,20.0
GUFL,40,200,HPPL,52,10014.0
GUFL,41,520,HPPL,54,520.0
GUFL,42,180,HPPL,55,720.0
GUFL,43,2056,HPPL,56,30.0
GUFL,44,1150,HPPL,57,500.0
GUFL,45,495,HPPL,58,799.0
GUFL,46,50,HPPL,59,240.0
GUFL,47,591,HPPL,6,490.0
GUFL,48,500,HPPL,7,300.0
GUFL,49,615,HURJA,1,40.0
GUFL,51,250,HURJA,10,20.0
GUFL,53,1250,HURJA,14,20.0
GUFL,54,100,HURJA,17,20.0
GUFL,55,120,HURJA,21,30.0
GUFL,56,175,HURJA,26,190.0
GUFL,57,125,HURJA,29,292.0
GUFL,58,398,HURJA,34,1020.0
GUFL,6,1636,HURJA,35,80.0
GUFL,7,1200,HURJA,38,963.0
GUFL,8,1235,HURJA,39,1030.0
HDHPC,1,1670,HURJA,40,20.0
HDHPC,10,5350,HURJA,41,20.0
HDHPC,11,3860,HURJA,42,150.0
HDHPC,13,2385,HURJA,44,10.0
HDHPC,14,2560,HURJA,46,330.0
HDHPC,16,2168,HURJA,47,40.0
HDHPC,17,2075,HURJA,48,20.0
HDHPC,19,1707,HURJA,50,20.0
HDHPC,20,1198,HURJA,52,20.0
HDHPC,21,4756,HURJA,53,20.0
HDHPC,22,14130,HURJA,54,40.0
HDHPC,25,1408,HURJA,55,650.0
HDHPC,26,2921,HURJA,56,200.0
HDHPC,28,3010,HURJA,57,5188.0
HDHPC,29,4090,HURJA,58,20.0
HDHPC,3,1255,HURJA,6,70.0
HDHPC,32,3242,ICFC,1,50.0
HDHPC,33,765,ICFC,11,570.0
HDHPC,34,15084,ICFC,13,540.0
HDHPC,35,11835,ICFC,14,320.0
HDHPC,36,4105,ICFC,16,1400.0
HDHPC,37,4795,ICFC,17,3075.0
HDHPC,38,4660,ICFC,19,611.0
HDHPC,39,1255,ICFC,20,4158.0
HDHPC,4,2020,ICFC,21,700.0
HDHPC,40,760,ICFC,25,150.0
HDHPC,41,8780,ICFC,26,1030.0
HDHPC,42,7486,ICFC,28,33099.0
HDHPC,43,3780,ICFC,29,200.0
HDHPC,44,3410,ICFC,3,124.0
HDHPC,45,10528,ICFC,32,500.0
HDHPC,46,2234,ICFC,33,9551.0
HDHPC,47,2130,ICFC,34,1550.0
HDHPC,48,3410,ICFC,35,320.0
HDHPC,49,7989,ICFC,36,560.0
HDHPC,5,2250,ICFC,37,175.0
HDHPC,50,1895,ICFC,38,5746.0
HDHPC,51,4100,ICFC,39,380.0
HDHPC,52,2136,ICFC,4,730.0
HDHPC,53,5516,ICFC,40,35.0
HDHPC,54,1439,ICFC,41,116.0
HDHPC,55,2730,ICFC,42,861.0
HDHPC,56,1315,ICFC,43,169.0
HDHPC,57,9744,ICFC,44,2000.0
HDHPC,58,7076,ICFC,45,335.0
HDHPC,59,1740,ICFC,47,7780.0
HDHPC,6,1980,ICFC,48,3110.0
HDHPC,7,1220,ICFC,49,385.0
HDHPC,8,1325,ICFC,50,700.0
HDL,1,130,ICFC,51,4195.0
HDL,10,46,ICFC,52,760.0
HDL,11,155,ICFC,53,6395.0
HDL,13,205,ICFC,54,100.0
HDL,14,570,ICFC,55,3390.0
HDL,16,693,ICFC,56,4850.0
HDL,17,302,ICFC,57,1492.0
HDL,18,20,ICFC,58,3349.0
HDL,19,967,ICFC,59,2100.0
HDL,20,110,ICFC,6,243.0
HDL,21,1380,IGI,16,2239.0
HDL,22,70,IGI,19,10.0
HDL,25,295,IGI,21,1386.0
HDL,26,310,IGI,26,70.0
HDL,28,460,IGI,3,520.0
HDL,29,345,IGI,33,75.0
HDL,3,205,IGI,34,160.0
HDL,32,465,IGI,35,100.0
HDL,33,340,IGI,37,1002.0
HDL,34,860,IGI,38,50.0
HDL,35,2278,IGI,39,1120.0
HDL,36,155,IGI,41,1175.0
HDL,37,155,IGI,42,338.0
HDL,38,227,IGI,44,831.0
HDL,39,300,IGI,45,1000.0
HDL,4,149,IGI,46,100.0
HDL,40,217,IGI,48,42.0
HDL,41,160,IGI,49,633.0
HDL,42,679,IGI,5,1813.0
HDL,43,554,IGI,50,374.0
HDL,44,160,IGI,53,198.0
HDL,45,1417,IGI,54,183.0
HDL,46,40,IGI,56,514.0
HDL,47,60,IGI,57,50.0
HDL,48,811,IGI,58,43.0
HDL,49,640,IGI,59,6000.0
HDL,5,30,IGI,7,277.0
HDL,50,297,ILBS,13,40.0
HDL,51,290,ILBS,14,100.0
HDL,52,282,ILBS,16,148.0
HDL,53,200,ILBS,17,62.0
HDL,54,477,ILBS,19,1401.0
HDL,55,678,ILBS,20,40.0
HDL,56,218,ILBS,25,42.0
HDL,57,330,ILBS,26,247.0
HDL,58,372,ILBS,28,42.0
HDL,59,364,ILBS,29,12.0
HDL,6,70,ILBS,3,290.0
HDL,7,130,ILBS,36,648.0
HDL,8,595,ILBS,42,95.0
HGI,1,797,ILBS,43,10.0
HGI,10,40,ILBS,44,12.0
HGI,11,82,ILBS,48,103.0
HGI,13,1432,ILBS,49,835.0
HGI,14,210,ILBS,5,31.0
HGI,16,170,ILBS,50,50.0
HGI,17,895,ILBS,53,100.0
HGI,18,50,ILBS,58,48.0
HGI,19,193,ILBS,59,12.0
HGI,20,69,ILBS,6,12.0
HGI,21,113,ILBS,8,10.0
HGI,22,188,JBBL,1,21482.0
HGI,25,381,JBBL,10,2988.0
HGI,26,1027,JBBL,11,1300.0
HGI,28,1310,JBBL,13,780.0
HGI,29,501,JBBL,14,14220.0
HGI,32,4175,JBBL,16,2680.0
HGI,33,10,JBBL,17,3660.0
HGI,35,190,JBBL,18,200.0
HGI,36,100,JBBL,19,3780.0
HGI,37,100,JBBL,20,1494.0
HGI,38,298,JBBL,21,2865.0
HGI,39,100,JBBL,22,3281.0
HGI,4,130,JBBL,25,1720.0
HGI,41,184,JBBL,26,5265.0
HGI,42,253,JBBL,28,9042.0
HGI,43,200,JBBL,29,3461.0
HGI,44,1265,JBBL,3,175.0
HGI,45,1192,JBBL,32,4655.0
HGI,46,140,JBBL,33,8505.0
HGI,48,223,JBBL,34,23293.0
HGI,49,1310,JBBL,35,2055.0
HGI,5,414,JBBL,36,11015.0
HGI,50,100,JBBL,37,3920.0
HGI,51,214,JBBL,38,9447.0
HGI,52,100,JBBL,39,7847.0
HGI,53,576,JBBL,4,8858.0
HGI,54,76,JBBL,40,730.0
HGI,55,345,JBBL,41,4638.0
HGI,56,60,JBBL,42,4750.0
HGI,57,50,JBBL,43,2265.0
HGI,58,106,JBBL,44,10007.0
HGI,59,110,JBBL,45,10625.0
HGI,6,462,JBBL,46,1948.0
HGI,7,1220,JBBL,47,3244.0
HIDCL,1,4715,JBBL,48,39603.0
HIDCL,10,1330,JBBL,49,17900.0
HIDCL,11,1018,JBBL,5,4328.0
HIDCL,13,3002,JBBL,50,2995.0
HIDCL,14,3118,JBBL,51,4845.0
HIDCL,16,3946,JBBL,52,1456.0
HIDCL,17,13905,JBBL,53,3850.0
HIDCL,18,520,JBBL,54,1600.0
HIDCL,19,4034,JBBL,55,4976.0
HIDCL,20,2038,JBBL,56,2436.0
HIDCL,21,7009,JBBL,57,3033.0
HIDCL,22,2701,JBBL,58,4175.0
HIDCL,25,2430,JBBL,59,2930.0
HIDCL,26,4497,JBBL,6,15524.0
HIDCL,28,5511,JBBL,7,1245.0
HIDCL,29,5842,JBBL,8,5992.0
HIDCL,3,1940,JBLB,1,80.0
HIDCL,32,4550,JBLB,10,110.0
HIDCL,33,1576,JBLB,11,10.0
HIDCL,34,4546,JBLB,13,90.0
HIDCL,35,4149,JBLB,14,240.0
HIDCL,36,3730,JBLB,16,140.0
HIDCL,37,110,JBLB,17,120.0
HIDCL,38,10433,JBLB,18,30.0
HIDCL,39,3533,JBLB,19,50.0
HIDCL,4,1655,JBLB,20,20.0
HIDCL,40,2610,JBLB,21,180.0
HIDCL,41,7915,JBLB,22,210.0
HIDCL,42,6863,JBLB,25,70.0
HIDCL,43,2095,JBLB,26,275.0
HIDCL,44,4482,JBLB,28,310.0
HIDCL,45,11779,JBLB,29,310.0
HIDCL,46,4116,JBLB,3,90.0
HIDCL,47,4126,JBLB,32,230.0
HIDCL,48,2551,JBLB,33,50.0
HIDCL,49,9918,JBLB,34,230.0
HIDCL,5,640,JBLB,35,290.0
HIDCL,50,1935,JBLB,36,310.0
HIDCL,51,7168,JBLB,37,10.0
HIDCL,52,9400,JBLB,38,540.0
HIDCL,53,4331,JBLB,39,170.0
HIDCL,54,4129,JBLB,4,40.0
HIDCL,55,7411,JBLB,40,110.0
HIDCL,56,3023,JBLB,41,330.0
HIDCL,57,16970,JBLB,42,130.0
HIDCL,58,14364,JBLB,43,230.0
HIDCL,59,6835,JBLB,44,160.0
HIDCL,6,5523,JBLB,45,680.0
HIDCL,7,4510,JBLB,46,60.0
HIDCL,8,1194,JBLB,47,120.0
HPPL,1,4140,JBLB,48,150.0
HPPL,10,500,JBLB,49,295.0
HPPL,11,610,JBLB,50,120.0
HPPL,13,220,JBLB,51,333.0
HPPL,14,600,JBLB,52,210.0
HPPL,16,350,JBLB,53,100.0
HPPL,17,15785,JBLB,54,80.0
HPPL,19,740,JBLB,55,625.0
HPPL,21,2661,JBLB,56,210.0
HPPL,25,115,JBLB,57,310.0
HPPL,26,174,JBLB,58,2265.0
HPPL,28,200,JBLB,59,200.0
HPPL,29,660,JBLB,6,270.0
HPPL,32,10,JBLB,7,90.0
HPPL,33,3739,JBLB,8,130.0
HPPL,34,330,JFL,1,4249.0
HPPL,35,90,JFL,10,200.0
HPPL,36,400,JFL,11,350.0
HPPL,37,820,JFL,14,2565.0
HPPL,38,640,JFL,16,300.0
HPPL,39,290,JFL,17,750.0
HPPL,4,400,JFL,19,120.0
HPPL,40,200,JFL,20,268.0
HPPL,41,280,JFL,21,370.0
HPPL,42,2584,JFL,22,640.0
HPPL,43,380,JFL,25,68.0
HPPL,44,10,JFL,26,1900.0
HPPL,45,2465,JFL,28,4000.0
HPPL,46,300,JFL,29,1898.0
HPPL,47,200,JFL,3,750.0
HPPL,48,210,JFL,32,200.0
HPPL,49,2800,JFL,34,2631.0
HPPL,5,9017,JFL,35,295.0
HPPL,50,380,JFL,37,100.0
HPPL,51,200,JFL,38,1801.0
HPPL,52,1029,JFL,39,3393.0
HPPL,53,50,JFL,4,500.0
HPPL,54,500,JFL,40,300.0
HPPL,55,260,JFL,41,325.0
HPPL,56,350,JFL,42,1192.0
HPPL,57,760,JFL,43,200.0
HPPL,58,2587,JFL,44,1041.0
HPPL,59,600,JFL,45,5375.0
HPPL,6,1160,JFL,46,299.0
HPPL,7,1203,JFL,47,549.0
HPPL,8,1129,JFL,48,700.0
HURJA,1,1000,JFL,49,2605.0
HURJA,10,50,JFL,5,410.0
HURJA,14,700,JFL,50,2078.0
HURJA,16,110,JFL,51,190.0
HURJA,17,70,JFL,52,500.0
HURJA,18,10,JFL,53,370.0
HURJA,19,10,JFL,55,450.0
HURJA,21,200,JFL,56,714.0
HURJA,22,20,JFL,57,860.0
HURJA,25,220,JFL,58,3880.0
HURJA,28,20,JFL,59,1710.0
HURJA,29,100,JFL,6,550.0
HURJA,3,200,JFL,7,1000.0
HURJA,32,190,JFL,8,180.0
HURJA,33,190,JLI,1,20.0
HURJA,34,1209,JLI,10,60.0
HURJA,35,200,JLI,11,20.0
HURJA,36,200,JLI,13,10.0
HURJA,39,100,JLI,14,1200.0
HURJA,40,10,JLI,16,70.0
HURJA,42,40,JLI,17,145.0
HURJA,44,125,JLI,18,10.0
HURJA,45,310,JLI,19,40.0
HURJA,47,710,JLI,20,10.0
HURJA,48,300,JLI,21,80.0
HURJA,49,134,JLI,22,80.0
HURJA,50,1200,JLI,25,120.0
HURJA,51,975,JLI,26,60.0
HURJA,52,20,JLI,28,10.0
HURJA,55,40,JLI,29,50.0
HURJA,56,150,JLI,3,50.0
HURJA,57,1250,JLI,32,20.0
HURJA,58,200,JLI,33,20.0
HURJA,59,130,JLI,34,250.0
HURJA,6,50,JLI,35,60.0
HURJA,8,80,JLI,36,90.0
ICFC,1,3931,JLI,37,40.0
ICFC,10,1760,JLI,38,440.0
ICFC,11,790,JLI,39,130.0
ICFC,13,1599,JLI,4,20.0
ICFC,14,1232,JLI,40,20.0
ICFC,16,1750,JLI,41,770.0
ICFC,17,3038,JLI,42,2070.0
ICFC,18,42,JLI,43,30.0
ICFC,19,1165,JLI,44,650.0
ICFC,20,2100,JLI,45,250.0
ICFC,21,2135,JLI,46,70.0
ICFC,22,881,JLI,47,40.0
ICFC,25,4266,JLI,48,310.0
ICFC,26,440,JLI,49,420.0
ICFC,28,18827,JLI,5,50.0
ICFC,29,1365,JLI,50,20.0
ICFC,3,1670,JLI,51,80.0
ICFC,32,510,JLI,52,440.0
ICFC,33,1175,JLI,53,30.0
ICFC,34,3250,JLI,54,30.0
ICFC,35,5410,JLI,55,560.0
ICFC,36,850,JLI,56,170.0
ICFC,37,100,JLI,57,220.0
ICFC,38,6290,JLI,58,650.0
ICFC,39,800,JLI,59,60.0
ICFC,4,370,JLI,6,160.0
ICFC,40,140,JLI,7,270.0
ICFC,41,1476,JLI,8,50.0
ICFC,42,3580,JOSHI,1,50.0
ICFC,43,610,JOSHI,10,1125.0
ICFC,44,805,JOSHI,11,90.0
ICFC,45,4866,JOSHI,14,382.0
ICFC,46,520,JOSHI,16,1330.0
ICFC,47,136,JOSHI,19,20.0
ICFC,48,6550,JOSHI,20,120.0
ICFC,49,3541,JOSHI,21,855.0
ICFC,5,100,JOSHI,22,10.0
ICFC,50,923,JOSHI,26,258.0
ICFC,51,1425,JOSHI,28,40.0
ICFC,52,1149,JOSHI,29,100.0
ICFC,53,1300,JOSHI,3,390.0
ICFC,54,3282,JOSHI,32,140.0
ICFC,55,1107,JOSHI,33,10.0
ICFC,56,765,JOSHI,34,100.0
ICFC,57,1897,JOSHI,35,30.0
ICFC,58,2006,JOSHI,36,2508.0
ICFC,59,1415,JOSHI,38,75.0
ICFC,6,2270,JOSHI,39,80.0
ICFC,7,1030,JOSHI,4,1000.0
ICFC,8,1265,JOSHI,40,40.0
IGI,1,430,JOSHI,41,478.0
IGI,11,10,JOSHI,42,170.0
IGI,13,1417,JOSHI,43,40.0
IGI,14,110,JOSHI,44,10.0
IGI,16,60,JOSHI,45,115.0
IGI,17,100,JOSHI,46,20.0
IGI,19,239,JOSHI,47,560.0
IGI,20,200,JOSHI,48,100.0
IGI,21,235,JOSHI,49,1308.0
IGI,22,200,JOSHI,51,1468.0
IGI,25,140,JOSHI,53,176.0
IGI,26,270,JOSHI,55,61.0
IGI,28,25,JOSHI,56,80.0
IGI,29,730,JOSHI,57,1275.0
IGI,3,30,JOSHI,58,1030.0
IGI,32,610,JOSHI,59,120.0
IGI,34,490,JOSHI,6,552.0
IGI,35,1175,JOSHI,7,20.0
IGI,36,30,JOSHI,8,20.0
IGI,37,100,JSLBB,1,38.0
IGI,38,2687,JSLBB,14,10.0
IGI,39,582,JSLBB,19,70.0
IGI,4,13,JSLBB,36,20.0
IGI,41,262,JSLBB,38,10.0
IGI,42,482,JSLBB,43,10.0
IGI,43,70,JSLBB,45,40.0
IGI,44,2150,JSLBB,5,60.0
IGI,45,1616,JSLBB,50,95.0
IGI,46,410,JSLBB,54,135.0
IGI,47,400,KBL,1,2150.0
IGI,48,33,KBL,11,400.0
IGI,49,70,KBL,13,14000.0
IGI,50,10,KBL,14,2800.0
IGI,52,108,KBL,16,4090.0
IGI,53,40,KBL,17,2030.0
IGI,54,138,KBL,18,27000.0
IGI,55,100,KBL,19,380.0
IGI,57,647,KBL,20,4463.0
IGI,58,552,KBL,21,6004.0
IGI,59,1500,KBL,22,2025.0
IGI,6,1522,KBL,25,1375.0
IGI,7,110,KBL,26,600.0
IGI,8,200,KBL,28,50.0
ILBS,1,392,KBL,29,760.0
ILBS,13,100,KBL,3,241.0
ILBS,14,50,KBL,32,1118.0
ILBS,16,40,KBL,33,2195.0
ILBS,17,218,KBL,34,4876.0
ILBS,22,50,KBL,35,1634.0
ILBS,26,30,KBL,36,1918.0
ILBS,28,40,KBL,37,4129.0
ILBS,32,24,KBL,38,1420.0
ILBS,33,160,KBL,39,291.0
ILBS,36,40,KBL,4,2674.0
ILBS,37,30,KBL,40,12.0
ILBS,38,120,KBL,41,477.0
ILBS,4,200,KBL,42,200.0
ILBS,40,74,KBL,43,300.0
ILBS,42,20,KBL,44,2640.0
ILBS,43,20,KBL,45,8040.0
ILBS,45,70,KBL,46,95.0
ILBS,47,20,KBL,47,100.0
ILBS,50,1450,KBL,48,50.0
ILBS,54,110,KBL,49,18873.0
ILBS,56,100,KBL,5,580.0
ILBS,57,139,KBL,50,500.0
ILBS,58,495,KBL,51,10041.0
ILBS,59,10,KBL,52,1069.0
ILBS,6,198,KBL,54,1613.0
ILBS,7,90,KBL,55,938.0
ILBS,8,100,KBL,56,233.0
JBBL,1,2970,KBL,57,8301.0
JBBL,10,1500,KBL,58,732.0
JBBL,11,2160,KBL,59,1691.0
JBBL,13,2282,KBL,6,2849.0
JBBL,14,8991,KBL,7,310.0
JBBL,16,18870,KBL,8,1000.0
JBBL,17,5434,KBLPO,47,12800.0
JBBL,18,2028,KEF,1,150.0
JBBL,19,6928,KEF,11,1100.0
JBBL,20,1210,KEF,13,750.0
JBBL,21,8880,KEF,14,200.0
JBBL,22,3436,KEF,18,150.0
JBBL,25,2762,KEF,19,1000.0
JBBL,26,7848,KEF,21,600.0
JBBL,28,2960,KEF,22,200.0
JBBL,29,5567,KEF,25,200.0
JBBL,3,2519,KEF,26,100.0
JBBL,32,5956,KEF,3,1500.0
JBBL,33,6110,KEF,32,100.0
JBBL,34,7803,KEF,33,500.0
JBBL,35,6826,KEF,36,100.0
JBBL,36,5416,KEF,4,1000.0
JBBL,37,545,KEF,40,100.0
JBBL,38,8167,KEF,41,2000.0
JBBL,39,2448,KEF,42,5000.0
JBBL,4,9933,KEF,43,1800.0
JBBL,40,3170,KEF,44,200.0
JBBL,41,6448,KEF,45,3450.0
JBBL,42,9718,KEF,47,200.0
JBBL,43,2747,KEF,48,1100.0
JBBL,44,3121,KEF,49,475.0
JBBL,45,15942,KEF,51,500.0
JBBL,46,3073,KEF,52,200.0
JBBL,47,8744,KEF,53,100.0
JBBL,48,15981,KEF,54,1900.0
JBBL,49,19118,KEF,55,300.0
JBBL,5,2300,KEF,56,100.0
JBBL,50,3133,KEF,57,200.0
JBBL,51,6426,KEF,58,11450.0
JBBL,52,3093,KEF,6,600.0
JBBL,53,5238,KEF,7,200.0
JBBL,54,5820,KKHC,1,1092.0
JBBL,55,4926,KKHC,10,1016.0
JBBL,56,8394,KKHC,11,260.0
JBBL,57,15320,KKHC,13,825.0
JBBL,58,8724,KKHC,14,786.0
JBBL,59,7298,KKHC,16,280.0
JBBL,6,3710,KKHC,17,496.0
JBBL,7,9400,KKHC,18,500.0
JBBL,8,1690,KKHC,19,223.0
JBLB,1,60,KKHC,21,1100.0
JBLB,10,65,KKHC,22,1161.0
JBLB,11,50,KKHC,25,445.0
JBLB,13,140,KKHC,26,186.0
JBLB,14,230,KKHC,28,640.0
JBLB,16,140,KKHC,29,595.0
JBLB,17,250,KKHC,3,100.0
JBLB,18,10,KKHC,32,2375.0
JBLB,19,140,KKHC,33,435.0
JBLB,20,50,KKHC,34,11828.0
JBLB,21,110,KKHC,35,539.0
JBLB,22,40,KKHC,36,86.0
JBLB,25,50,KKHC,37,150.0
JBLB,26,260,KKHC,38,1311.0
JBLB,28,340,KKHC,39,521.0
JBLB,29,50,KKHC,4,36.0
JBLB,3,10,KKHC,40,162.0
JBLB,32,60,KKHC,41,306.0
JBLB,33,580,KKHC,42,2207.0
JBLB,34,2140,KKHC,43,350.0
JBLB,35,440,KKHC,44,600.0
JBLB,36,440,KKHC,45,3930.0
JBLB,38,400,KKHC,46,1270.0
JBLB,39,60,KKHC,47,876.0
JBLB,4,210,KKHC,48,400.0
JBLB,40,80,KKHC,49,2064.0
JBLB,41,130,KKHC,5,86.0
JBLB,42,401,KKHC,50,1918.0
JBLB,43,110,KKHC,51,1165.0
JBLB,44,300,KKHC,52,550.0
JBLB,45,430,KKHC,53,100.0
JBLB,46,130,KKHC,54,250.0
JBLB,47,110,KKHC,55,507.0
JBLB,48,370,KKHC,56,10.0
JBLB,49,130,KKHC,57,2400.0
JBLB,5,40,KKHC,58,1354.0
JBLB,50,265,KKHC,59,100.0
JBLB,51,80,KKHC,6,275.0
JBLB,52,150,KKHC,7,463.0
JBLB,53,70,KKHC,8,16.0
JBLB,54,150,KLBSL,13,250.0
JBLB,55,90,KLBSL,25,54.0
JBLB,56,370,KLBSL,33,70.0
JBLB,57,318,KLBSL,42,140.0
JBLB,58,939,KLBSL,44,100.0
JBLB,59,80,KLBSL,47,126.0
JBLB,6,60,KLBSL,49,139.0
JBLB,7,275,KLBSL,55,30.0
JBLB,8,10,KMCDB,14,251.0
JFL,1,1350,KMCDB,18,10.0
JFL,10,620,KMCDB,25,20.0
JFL,13,125,KMCDB,26,3.0
JFL,14,1100,KMCDB,28,66.0
JFL,16,1278,KMCDB,29,10.0
JFL,17,350,KMCDB,34,181.0
JFL,19,787,KMCDB,36,10.0
JFL,20,100,KMCDB,38,10.0
JFL,21,2327,KMCDB,39,50.0
JFL,22,900,KMCDB,41,50.0
JFL,25,2690,KMCDB,43,10.0
JFL,28,5135,KMCDB,48,100.0
JFL,29,1795,KMCDB,49,15.0
JFL,3,20,KMCDB,52,21.0
JFL,32,940,KMCDB,55,80.0
JFL,33,100,KMCDB,57,10.0
JFL,34,855,KMCDB,58,35.0
JFL,35,300,KMCDB,59,100.0
JFL,36,1700,KMCDBP,58,2000.0
JFL,37,100,KPCL,11,10.0
JFL,38,1755,KPCL,16,70.0
JFL,39,100,KPCL,17,10.0
JFL,4,110,KPCL,20,300.0
JFL,41,2170,KPCL,21,190.0
JFL,42,1792,KPCL,22,1450.0
JFL,43,690,KPCL,25,550.0
JFL,44,750,KPCL,26,10.0
JFL,45,1170,KPCL,28,10.0
JFL,46,350,KPCL,29,210.0
JFL,47,100,KPCL,3,30.0
JFL,48,120,KPCL,32,5170.0
JFL,49,749,KPCL,33,130.0
JFL,5,68,KPCL,34,330.0
JFL,50,1572,KPCL,36,30.0
JFL,51,820,KPCL,38,5040.0
JFL,52,1335,KPCL,39,40.0
JFL,53,690,KPCL,4,1985.0
JFL,54,415,KPCL,40,20.0
JFL,55,200,KPCL,41,20.0
JFL,56,525,KPCL,42,610.0
JFL,57,3188,KPCL,44,210.0
JFL,58,7173,KPCL,45,310.0
JFL,59,1758,KPCL,47,30.0
JFL,6,2344,KPCL,48,10.0
JFL,8,310,KPCL,49,80.0
JLI,1,240,KPCL,5,10.0
JLI,10,20,KPCL,50,10.0
JLI,11,10,KPCL,51,10.0
JLI,13,110,KPCL,52,305.0
JLI,14,50,KPCL,54,10.0
JLI,17,70,KPCL,55,180.0
JLI,18,10,KPCL,58,50.0
JLI,19,540,KPCL,59,160.0
JLI,20,30,KPCL,6,10.0
JLI,21,170,KPCL,7,20.0
JLI,22,130,KRBL,1,1022.0
JLI,25,200,KRBL,10,240.0
JLI,28,150,KRBL,13,50.0
JLI,29,150,KRBL,14,212.0
JLI,3,55,KRBL,16,334.0
JLI,32,280,KRBL,17,737.0
