Stock,Buyer,Qty,Stock,Seller,Qty
GRDBL,45,225,HDHPC,35,5493.0
GRDBL,49,3094,HDHPC,36,2582.0
GRDBL,5,500,HDHPC,38,669.0
GRDBL,50,60,HDHPC,39,2122.0
GRDBL,53,100,HDHPC,40,500.0
GRDBL,57,500,HDHPC,41,3080.0
GRDBL,58,75,HDHPC,42,430.0
GRDBL,6,110,HDHPC,43,600.0
GUFL,13,680,HDHPC,44,2300.0
GUFL,16,100,HDHPC,45,3281.0
GUFL,17,1175,HDHPC,46,2050.0
GUFL,19,10,HDHPC,47,25.0
GUFL,20,1800,HDHPC,48,1294.0
GUFL,21,130,HDHPC,49,239.0
GUFL,22,145,HDHPC,5,70.0
GUFL,25,30,HDHPC,50,335.0
GUFL,26,200,HDHPC,52,200.0
GUFL,28,898,HDHPC,53,255.0
GUFL,29,304,HDHPC,54,10.0
GUFL,33,60,HDHPC,55,1100.0
GUFL,34,10,HDHPC,56,350.0
GUFL,38,250,HDHPC,57,2195.0
GUFL,40,50,HDHPC,58,1993.0
GUFL,41,120,HDHPC,6,2462.0
GUFL,42,495,HDHPC,7,1040.0
GUFL,43,80,HDHPC,8,320.0
GUFL,44,160,HDL,1,80.0
GUFL,47,500,HDL,10,60.0
GUFL,48,60,HDL,11,150.0
GUFL,49,927,HDL,13,10.0
GUFL,51,100,HDL,14,810.0
GUFL,52,35,HDL,16,709.0
GUFL,53,589,HDL,17,201.0
GUFL,54,800,HDL,19,216.0
GUFL,55,830,HDL,20,240.0
GUFL,56,300,HDL,21,270.0
GUFL,57,770,HDL,22,60.0
GUFL,58,550,HDL,25,464.0
GUFL,59,413,HDL,26,276.0
GUFL,6,55,HDL,28,594.0
GUFL,7,500,HDL,29,326.0
GUFL,8,1100,HDL,3,30.0
GWFD83,13,345,HDL,32,510.0
HDHPC,1,200,HDL,33,405.0
HDHPC,10,2321,HDL,34,755.0
HDHPC,11,33,HDL,35,788.0
HDHPC,13,900,HDL,37,50.0
HDHPC,14,330,HDL,38,725.0
HDHPC,16,909,HDL,39,720.0
HDHPC,17,250,HDL,4,291.0
HDHPC,19,100,HDL,40,220.0
HDHPC,21,648,HDL,41,360.0
HDHPC,22,1193,HDL,42,230.0
HDHPC,25,160,HDL,43,45.0
HDHPC,28,4041,HDL,44,232.0
HDHPC,29,6529,HDL,45,1120.0
HDHPC,3,263,HDL,46,60.0
HDHPC,32,910,HDL,47,240.0
HDHPC,33,2040,HDL,48,135.0
HDHPC,34,1015,HDL,49,911.0
HDHPC,35,160,HDL,5,334.0
HDHPC,36,130,HDL,50,245.0
HDHPC,37,2850,HDL,51,55.0
HDHPC,38,1180,HDL,52,170.0
HDHPC,39,500,HDL,53,2340.0
HDHPC,4,520,HDL,54,3810.0
HDHPC,40,266,HDL,55,340.0
HDHPC,41,480,HDL,56,140.0
HDHPC,42,1232,HDL,57,187.0
HDHPC,44,300,HDL,58,687.0
HDHPC,45,3186,HDL,59,643.0
HDHPC,46,100,HDL,6,346.0
HDHPC,47,360,HDL,8,400.0
HDHPC,48,1400,HGI,16,10.0
HDHPC,49,8111,HGI,17,111.0
HDHPC,5,1955,HGI,19,52.0
HDHPC,50,669,HGI,20,200.0
HDHPC,51,995,HGI,21,23.0
HDHPC,52,1645,HGI,22,154.0
HDHPC,53,510,HGI,25,290.0
HDHPC,54,1000,HGI,26,300.0
HDHPC,55,200,HGI,3,16.0
HDHPC,56,900,HGI,33,100.0
HDHPC,57,257,HGI,35,10.0
HDHPC,58,1260,HGI,37,30.0
HDHPC,59,40,HGI,38,519.0
HDHPC,6,640,HGI,39,510.0
HDHPC,7,1250,HGI,4,335.0
HDL,1,468,HGI,40,100.0
HDL,10,1110,HGI,44,150.0
HDL,11,10,HGI,45,500.0
HDL,13,157,HGI,48,684.0
HDL,14,159,HGI,49,348.0
HDL,16,55,HGI,50,200.0
HDL,17,682,HGI,51,200.0
HDL,18,60,HGI,53,100.0
HDL,19,60,HGI,55,450.0
HDL,20,100,HGI,58,567.0
HDL,21,56,HGI,59,30.0
HDL,22,80,HGI,6,1683.0
HDL,25,760,HIDCL,1,250.0
HDL,26,82,HIDCL,10,69.0
HDL,28,50,HIDCL,11,490.0
HDL,29,100,HIDCL,13,720.0
HDL,32,1148,HIDCL,14,2070.0
HDL,33,1754,HIDCL,16,1515.0
HDL,34,160,HIDCL,17,556.0
HDL,35,7757,HIDCL,20,500.0
HDL,36,275,HIDCL,21,3450.0
HDL,37,30,HIDCL,22,1410.0
HDL,38,919,HIDCL,25,1430.0
HDL,39,100,HIDCL,26,61.0
HDL,4,220,HIDCL,28,2650.0
HDL,41,250,HIDCL,29,2104.0
HDL,42,55,HIDCL,32,80.0
HDL,43,80,HIDCL,33,326.0
HDL,44,111,HIDCL,34,10955.0
HDL,45,662,HIDCL,35,2354.0
HDL,46,20,HIDCL,36,900.0
HDL,47,40,HIDCL,37,100.0
HDL,48,366,HIDCL,38,2240.0
HDL,49,498,HIDCL,39,255.0
HDL,5,20,HIDCL,4,1570.0
HDL,50,20,HIDCL,41,799.0
HDL,51,1380,HIDCL,42,690.0
HDL,52,70,HIDCL,43,400.0
HDL,53,20,HIDCL,44,1850.0
HDL,54,310,HIDCL,45,1315.0
HDL,55,615,HIDCL,46,6650.0
HDL,56,130,HIDCL,47,2025.0
HDL,57,368,HIDCL,48,860.0
HDL,58,220,HIDCL,49,5761.0
HDL,59,323,HIDCL,5,89.0
HDL,6,70,HIDCL,50,531.0
HDL,7,10,HIDCL,51,100.0
HGI,10,40,HIDCL,52,832.0
HGI,11,30,HIDCL,53,269.0
HGI,13,808,HIDCL,55,5666.0
HGI,14,60,HIDCL,56,600.0
HGI,16,300,HIDCL,57,915.0
HGI,19,220,HIDCL,58,2164.0
HGI,20,111,HIDCL,59,833.0
HGI,21,30,HIDCL,6,672.0
HGI,22,500,HIDCL,7,3187.0
HGI,28,20,HIDCL,8,599.0
HGI,29,50,HPPL,13,40.0
HGI,32,602,HPPL,14,10.0
HGI,34,15,HPPL,16,10.0
HGI,36,200,HPPL,17,200.0
HGI,38,50,HPPL,19,1000.0
HGI,41,300,HPPL,21,400.0
HGI,42,210,HPPL,22,10.0
HGI,43,500,HPPL,26,400.0
HGI,44,400,HPPL,28,460.0
HGI,45,497,HPPL,3,500.0
HGI,47,50,HPPL,32,700.0
HGI,48,249,HPPL,33,625.0
HGI,5,570,HPPL,34,5294.0
HGI,57,345,HPPL,38,50.0
HGI,58,50,HPPL,39,890.0
HGI,6,1385,HPPL,4,50.0
HGI,7,80,HPPL,41,180.0
HIDCL,1,1190,HPPL,42,1420.0
HIDCL,10,50,HPPL,45,1000.0
HIDCL,11,540,HPPL,47,140.0
HIDCL,13,950,HPPL,48,150.0
HIDCL,14,4161,HPPL,49,3315.0
HIDCL,16,320,HPPL,5,200.0
HIDCL,17,1550,HPPL,50,1150.0
HIDCL,19,1160,HPPL,51,1200.0
HIDCL,20,175,HPPL,52,410.0
HIDCL,21,1990,HPPL,55,515.0
HIDCL,22,491,HPPL,6,2180.0
HIDCL,25,800,HPPL,7,150.0
HIDCL,26,500,HURJA,25,10.0
HIDCL,28,939,HURJA,32,85.0
HIDCL,29,780,HURJA,36,150.0
HIDCL,3,1580,HURJA,39,120.0
HIDCL,32,372,HURJA,43,1750.0
HIDCL,33,159,HURJA,47,540.0
HIDCL,34,2191,HURJA,48,360.0
HIDCL,35,2176,HURJA,51,40.0
HIDCL,36,610,HURJA,55,145.0
HIDCL,37,200,HURJA,57,240.0
HIDCL,38,1298,HURJA,58,190.0
HIDCL,39,120,HURJA,59,320.0
HIDCL,4,1560,HURJA,6,20.0
HIDCL,40,50,ICFC,1,1200.0
HIDCL,41,669,ICFC,10,300.0
HIDCL,42,3252,ICFC,13,10.0
HIDCL,43,635,ICFC,14,566.0
HIDCL,44,200,ICFC,16,1265.0
HIDCL,45,3370,ICFC,17,9044.0
HIDCL,46,380,ICFC,18,1500.0
HIDCL,47,2332,ICFC,19,1125.0
HIDCL,48,450,ICFC,20,4124.0
HIDCL,49,2348,ICFC,21,1540.0
HIDCL,5,520,ICFC,22,1275.0
HIDCL,50,338,ICFC,25,261.0
HIDCL,51,1240,ICFC,26,1490.0
HIDCL,52,296,ICFC,28,16920.0
HIDCL,53,1073,ICFC,29,320.0
HIDCL,54,1058,ICFC,3,550.0
HIDCL,55,947,ICFC,33,1400.0
HIDCL,56,600,ICFC,34,6137.0
HIDCL,57,5370,ICFC,35,1525.0
HIDCL,58,4603,ICFC,36,745.0
HIDCL,59,3204,ICFC,37,350.0
HIDCL,6,13180,ICFC,38,2356.0
HIDCL,7,665,ICFC,39,1165.0
HIDCL,8,220,ICFC,4,581.0
HPPL,13,610,ICFC,40,1100.0
HPPL,14,1105,ICFC,41,1089.0
HPPL,16,510,ICFC,42,2460.0
HPPL,17,375,ICFC,43,530.0
HPPL,20,440,ICFC,44,528.0
HPPL,21,330,ICFC,45,3930.0
HPPL,22,390,ICFC,47,666.0
HPPL,25,100,ICFC,48,1945.0
HPPL,28,400,ICFC,49,4207.0
HPPL,29,600,ICFC,50,9078.0
HPPL,3,69,ICFC,51,100.0
HPPL,32,247,ICFC,52,983.0
HPPL,33,2020,ICFC,53,200.0
HPPL,34,245,ICFC,54,50.0
HPPL,35,1700,ICFC,55,1025.0
HPPL,36,125,ICFC,56,950.0
HPPL,37,1115,ICFC,57,2000.0
HPPL,38,150,ICFC,58,7731.0
HPPL,39,435,ICFC,59,650.0
HPPL,41,155,ICFC,6,460.0
HPPL,42,2410,ICFC,7,280.0
HPPL,43,400,ICFC,8,1500.0
HPPL,44,150,ICFCD83,32,145.0
HPPL,45,720,ICFCD83,42,30.0
HPPL,46,1150,ICFCD83,49,75.0
HPPL,47,200,ICFCD83,58,60.0
HPPL,48,378,IGI,1,20.0
HPPL,49,240,IGI,10,140.0
HPPL,5,155,IGI,14,311.0
HPPL,50,2000,IGI,16,630.0
HPPL,51,100,IGI,17,354.0
HPPL,52,520,IGI,19,30.0
HPPL,53,100,IGI,20,51.0
HPPL,56,390,IGI,21,100.0
HPPL,57,600,IGI,22,50.0
HPPL,58,715,IGI,25,587.0
HPPL,6,100,IGI,26,320.0
HPPL,7,200,IGI,29,40.0
HPPL,8,1000,IGI,3,950.0
HURJA,1,170,IGI,32,22.0
HURJA,14,370,IGI,33,300.0
HURJA,17,10,IGI,34,499.0
HURJA,29,200,IGI,35,430.0
HURJA,41,100,IGI,36,1490.0
HURJA,42,800,IGI,37,100.0
HURJA,45,30,IGI,38,1812.0
HURJA,53,400,IGI,39,137.0
HURJA,57,200,IGI,40,60.0
HURJA,58,120,IGI,41,59.0
HURJA,6,1540,IGI,42,630.0
HURJA,7,30,IGI,44,20.0
ICFC,1,972,IGI,45,315.0
ICFC,10,2163,IGI,46,50.0
ICFC,11,505,IGI,47,120.0
ICFC,13,2880,IGI,48,4046.0
ICFC,14,2430,IGI,49,1630.0
ICFC,16,1575,IGI,5,50.0
ICFC,17,1370,IGI,50,588.0
ICFC,18,140,IGI,51,10.0
ICFC,19,1559,IGI,52,570.0
ICFC,20,130,IGI,55,495.0
ICFC,21,3549,IGI,56,110.0
ICFC,22,870,IGI,57,321.0
ICFC,25,175,IGI,58,2550.0
ICFC,26,1280,IGI,59,555.0
ICFC,28,2581,IGI,6,144.0
ICFC,29,1620,IGI,7,102.0
ICFC,3,295,IGI,8,120.0
ICFC,32,9280,ILBS,1,100.0
ICFC,33,370,ILBS,10,50.0
ICFC,34,3384,ILBS,13,203.0
ICFC,35,3340,ILBS,14,360.0
ICFC,36,5028,ILBS,17,265.0
ICFC,37,200,ILBS,18,20.0
ICFC,38,1717,ILBS,19,1110.0
ICFC,39,350,ILBS,20,40.0
ICFC,4,1730,ILBS,25,70.0
ICFC,40,180,ILBS,28,40.0
ICFC,41,1060,ILBS,29,86.0
ICFC,42,4078,ILBS,32,312.0
ICFC,43,965,ILBS,34,110.0
ICFC,44,500,ILBS,35,312.0
ICFC,45,9970,ILBS,36,586.0
ICFC,46,190,ILBS,38,1.0
ICFC,47,733,ILBS,39,756.0
ICFC,48,1329,ILBS,4,210.0
ICFC,49,7640,ILBS,41,126.0
ICFC,5,1250,ILBS,42,243.0
ICFC,50,1270,ILBS,44,2902.0
ICFC,51,565,ILBS,45,12.0
ICFC,52,5635,ILBS,47,42.0
ICFC,54,210,ILBS,48,25.0
ICFC,55,725,ILBS,49,60.0
ICFC,56,1040,ILBS,5,210.0
ICFC,57,3224,ILBS,50,610.0
ICFC,58,2029,ILBS,51,1.0
ICFC,59,1710,ILBS,52,10.0
ICFC,6,1570,ILBS,53,687.0
ICFC,7,790,ILBS,55,746.0
ICFC,8,1055,ILBS,57,71.0
ICFCD83,1,145,ILBS,58,51.0
ICFCD83,43,75,ILBS,6,50.0
ICFCD83,46,40,ILBS,7,20.0
ICFCD83,49,50,ILBS,8,200.0
IGI,10,730,JBBL,1,200.0
IGI,11,500,JBBL,10,1100.0
IGI,13,50,JBBL,11,770.0
IGI,14,120,JBBL,13,1860.0
IGI,16,219,JBBL,14,1077.0
IGI,17,145,JBBL,16,527.0
IGI,19,800,JBBL,17,1331.0
IGI,21,138,JBBL,18,500.0
IGI,22,728,JBBL,19,205.0
IGI,25,20,JBBL,20,50.0
IGI,26,70,JBBL,21,1808.0
IGI,29,550,JBBL,22,148.0
IGI,3,30,JBBL,25,100.0
IGI,32,180,JBBL,26,2159.0
IGI,33,190,JBBL,28,4383.0
IGI,34,343,JBBL,29,440.0
IGI,35,180,JBBL,3,150.0
IGI,36,790,JBBL,32,700.0
IGI,37,35,JBBL,34,3153.0
IGI,38,1087,JBBL,35,3225.0
IGI,39,2575,JBBL,36,1200.0
IGI,4,100,JBBL,37,620.0
IGI,40,68,JBBL,38,6064.0
IGI,41,988,JBBL,39,550.0
IGI,42,725,JBBL,4,1650.0
IGI,43,236,JBBL,40,100.0
IGI,45,1417,JBBL,41,1335.0
IGI,47,195,JBBL,42,724.0
IGI,48,210,JBBL,43,2000.0
IGI,49,960,JBBL,44,8000.0
IGI,50,400,JBBL,45,2150.0
IGI,51,30,JBBL,46,250.0
IGI,52,482,JBBL,47,1240.0
IGI,53,200,JBBL,48,2475.0
IGI,54,280,JBBL,49,12674.0
IGI,55,30,JBBL,5,350.0
IGI,56,2228,JBBL,50,3062.0
IGI,57,400,JBBL,51,275.0
IGI,58,642,JBBL,52,750.0
IGI,59,190,JBBL,53,220.0
IGI,6,135,JBBL,54,1918.0
IGI,8,1522,JBBL,55,1425.0
ILBS,1,534,JBBL,56,363.0
ILBS,18,317,JBBL,57,2364.0
ILBS,19,300,JBBL,58,1193.0
ILBS,21,172,JBBL,59,2832.0
ILBS,22,50,JBBL,6,3285.0
ILBS,26,135,JBBL,7,805.0
ILBS,28,60,JBBL,8,510.0
ILBS,29,50,JBLB,1,785.0
ILBS,32,250,JBLB,10,80.0
ILBS,33,300,JBLB,11,60.0
ILBS,34,500,JBLB,13,170.0
ILBS,35,150,JBLB,14,225.0
ILBS,36,310,JBLB,16,120.0
ILBS,38,261,JBLB,17,590.0
ILBS,39,1335,JBLB,18,10.0
ILBS,41,20,JBLB,19,280.0
ILBS,42,20,JBLB,20,435.0
ILBS,44,600,JBLB,21,360.0
ILBS,45,450,JBLB,22,150.0
ILBS,47,34,JBLB,25,150.0
ILBS,49,1068,JBLB,26,360.0
ILBS,5,300,JBLB,28,901.0
ILBS,50,149,JBLB,29,95.0
ILBS,51,261,JBLB,3,30.0
ILBS,52,11,JBLB,32,170.0
ILBS,53,1720,JBLB,33,60.0
ILBS,54,300,JBLB,34,330.0
ILBS,55,40,JBLB,35,250.0
ILBS,56,10,JBLB,36,290.0
ILBS,57,351,JBLB,37,190.0
ILBS,58,50,JBLB,38,740.0
ILBS,59,450,JBLB,39,215.0
ILBS,6,110,JBLB,4,340.0
ILBS,7,29,JBLB,40,290.0
JBBL,1,618,JBLB,41,410.0
JBBL,10,4000,JBLB,42,545.0
JBBL,11,105,JBLB,43,260.0
JBBL,13,3112,JBLB,44,110.0
JBBL,14,1825,JBLB,45,265.0
JBBL,16,1630,JBLB,46,50.0
JBBL,17,1500,JBLB,47,190.0
JBBL,19,1260,JBLB,48,190.0
JBBL,20,1400,JBLB,49,980.0
JBBL,21,1747,JBLB,5,30.0
JBBL,22,1552,JBLB,50,210.0
JBBL,25,920,JBLB,51,200.0
JBBL,26,925,JBLB,52,286.0
JBBL,28,950,JBLB,53,70.0
JBBL,29,1616,JBLB,54,55.0
JBBL,3,1440,JBLB,55,330.0
JBBL,32,1760,JBLB,56,650.0
JBBL,33,500,JBLB,57,518.0
JBBL,34,1931,JBLB,58,3137.0
JBBL,35,730,JBLB,59,415.0
JBBL,36,3140,JBLB,6,250.0
JBBL,37,5147,JBLB,7,460.0
JBBL,38,2400,JBLB,8,270.0
JBBL,39,225,JFL,1,290.0
JBBL,4,557,JFL,10,100.0
JBBL,40,280,JFL,14,196.0
JBBL,41,2478,JFL,17,3595.0
JBBL,42,2067,JFL,18,100.0
JBBL,43,600,JFL,19,50.0
JBBL,44,4365,JFL,20,1570.0
JBBL,45,3886,JFL,25,480.0
JBBL,46,370,JFL,26,500.0
JBBL,47,775,JFL,28,2050.0
JBBL,48,435,JFL,29,50.0
JBBL,49,3958,JFL,34,1700.0
JBBL,5,50,JFL,36,678.0
JBBL,50,821,JFL,38,247.0
JBBL,51,1294,JFL,39,20.0
JBBL,52,1470,JFL,4,100.0
JBBL,53,680,JFL,40,1820.0
JBBL,54,2210,JFL,41,1900.0
JBBL,55,3765,JFL,42,10.0
JBBL,56,1126,JFL,43,50.0
JBBL,57,2289,JFL,44,2931.0
JBBL,58,4337,JFL,45,275.0
JBBL,59,1640,JFL,46,400.0
JBBL,6,1571,JFL,48,874.0
JBBL,7,2113,JFL,49,1130.0
JBBL,8,700,JFL,50,1000.0
JBLB,1,355,JFL,51,1600.0
JBLB,11,70,JFL,52,50.0
JBLB,13,275,JFL,53,100.0
JBLB,14,770,JFL,54,30.0
JBLB,16,700,JFL,55,500.0
JBLB,17,80,JFL,57,1750.0
JBLB,19,405,JFL,58,2257.0
JBLB,20,280,JFL,59,1622.0
JBLB,21,395,JFL,6,248.0
JBLB,22,110,JFL,7,10.0
JBLB,25,430,JFL,8,100.0
JBLB,26,490,JLI,1,120.0
JBLB,28,310,JLI,10,20.0
JBLB,29,75,JLI,13,10.0
JBLB,3,160,JLI,14,50.0
JBLB,32,170,JLI,16,360.0
JBLB,33,515,JLI,17,60.0
JBLB,34,460,JLI,19,30.0
JBLB,35,230,JLI,21,158.0
JBLB,36,258,JLI,22,30.0
JBLB,38,390,JLI,25,40.0
JBLB,39,35,JLI,26,20.0
JBLB,4,230,JLI,28,20.0
JBLB,40,150,JLI,29,100.0
JBLB,41,422,JLI,3,10.0
JBLB,42,610,JLI,32,20.0
JBLB,43,175,JLI,33,10.0
JBLB,44,275,JLI,34,325.0
JBLB,45,535,JLI,35,40.0
JBLB,46,200,JLI,36,30.0
JBLB,47,442,JLI,37,10.0
JBLB,48,50,JLI,38,256.0
JBLB,49,475,JLI,39,90.0
JBLB,5,30,JLI,4,80.0
JBLB,50,155,JLI,40,10.0
JBLB,51,120,JLI,41,535.0
JBLB,52,280,JLI,42,90.0
JBLB,53,240,JLI,43,30.0
JBLB,54,250,JLI,44,120.0
JBLB,55,100,JLI,45,745.0
JBLB,56,444,JLI,46,50.0
JBLB,57,2050,JLI,47,10.0
JBLB,58,706,JLI,48,50.0
JBLB,59,625,JLI,49,170.0
JBLB,6,1255,JLI,5,10.0
JBLB,7,370,JLI,50,70.0
JBLB,8,405,JLI,51,30.0
JFL,1,710,JLI,52,667.0
JFL,10,900,JLI,53,20.0
JFL,11,310,JLI,54,70.0
JFL,13,220,JLI,55,660.0
JFL,14,100,JLI,56,150.0
JFL,16,3235,JLI,57,100.0
JFL,17,743,JLI,58,180.0
JFL,18,150,JLI,59,20.0
JFL,19,560,JLI,6,240.0
JFL,21,200,JLI,7,369.0
JFL,22,10,JLI,8,58.0
JFL,26,1000,JOSHI,13,1010.0
JFL,28,3080,JOSHI,14,20.0
JFL,29,400,JOSHI,16,10.0
JFL,3,50,JOSHI,25,130.0
JFL,32,100,JOSHI,29,440.0
JFL,33,150,JOSHI,3,20.0
JFL,34,1137,JOSHI,32,40.0
JFL,35,543,JOSHI,33,55.0
JFL,36,450,JOSHI,34,200.0
JFL,38,1900,JOSHI,36,170.0
JFL,39,1415,JOSHI,38,167.0
JFL,40,200,JOSHI,42,694.0
JFL,41,1045,JOSHI,44,500.0
JFL,42,1900,JOSHI,45,100.0
JFL,43,1000,JOSHI,47,1015.0
JFL,44,1900,JOSHI,5,185.0
JFL,45,500,JOSHI,56,490.0
JFL,47,100,JOSHI,57,398.0
JFL,49,2110,JOSHI,58,50.0
JFL,50,10,JOSHI,59,20.0
JFL,51,80,JOSHI,6,235.0
JFL,52,725,JSLBB,13,40.0
JFL,53,600,JSLBB,17,50.0
JFL,54,140,JSLBB,19,20.0
JFL,55,100,JSLBB,20,100.0
JFL,56,115,JSLBB,21,10.0
JFL,57,567,JSLBB,22,25.0
JFL,58,680,JSLBB,29,25.0
JFL,6,718,JSLBB,33,525.0
JFL,7,20,JSLBB,34,45.0
JFL,8,510,JSLBB,36,186.0
JLI,1,870,JSLBB,4,60.0
JLI,13,745,JSLBB,41,10.0
JLI,14,20,JSLBB,42,13.0
JLI,16,250,JSLBB,43,156.0
JLI,17,90,JSLBB,44,60.0
JLI,20,200,JSLBB,45,17.0
JLI,21,60,JSLBB,47,27.0
JLI,22,76,JSLBB,48,10.0
JLI,28,30,JSLBB,49,110.0
JLI,3,100,JSLBB,52,13.0
JLI,32,20,JSLBB,53,10.0
JLI,34,170,JSLBB,54,150.0
JLI,36,10,JSLBB,58,61.0
JLI,38,90,KBL,1,1779.0
JLI,39,454,KBL,10,500.0
JLI,41,20,KBL,11,200.0
JLI,42,400,KBL,13,8277.0
JLI,43,80,KBL,14,735.0
JLI,44,40,KBL,16,4119.0
JLI,45,560,KBL,17,13515.0
JLI,46,167,KBL,19,2002.0
JLI,47,60,KBL,20,7050.0
JLI,48,50,KBL,21,860.0
JLI,49,501,KBL,22,620.0
JLI,5,30,KBL,25,550.0
JLI,51,140,KBL,26,600.0
JLI,54,40,KBL,28,8677.0
JLI,55,50,KBL,29,3649.0
JLI,56,220,KBL,32,2550.0
JLI,57,290,KBL,33,1481.0
JLI,58,120,KBL,34,5427.0
JLI,59,120,KBL,35,105.0
JLI,6,130,KBL,37,494.0
JLI,7,40,KBL,38,3872.0
JLI,8,100,KBL,39,1623.0
JOSHI,11,50,KBL,4,493.0
JOSHI,16,385,KBL,40,1200.0
JOSHI,17,45,KBL,41,7414.0
JOSHI,19,30,KBL,42,2802.0
JOSHI,22,200,KBL,43,6009.0
JOSHI,25,350,KBL,44,2601.0
JOSHI,26,120,KBL,45,1570.0
JOSHI,29,130,KBL,46,200.0
JOSHI,34,920,KBL,47,4770.0
JOSHI,35,10,KBL,48,5574.0
JOSHI,36,620,KBL,49,2251.0
JOSHI,38,588,KBL,5,840.0
JOSHI,41,170,KBL,50,3325.0
JOSHI,43,920,KBL,51,862.0
JOSHI,44,100,KBL,52,1424.0
JOSHI,45,320,KBL,54,569.0
JOSHI,49,101,KBL,55,1000.0
JOSHI,54,400,KBL,56,450.0
JOSHI,57,50,KBL,57,3980.0
JOSHI,58,170,KBL,58,2317.0
JOSHI,6,270,KBL,59,750.0
JSLBB,1,72,KBL,6,6191.0
JSLBB,11,10,KBL,7,75.0
JSLBB,17,33,KBL,8,200.0
JSLBB,18,20,KEF,14,100.0
JSLBB,20,10,KEF,21,100.0
JSLBB,25,13,KEF,34,6300.0
JSLBB,26,100,KEF,35,1250.0
JSLBB,28,50,KEF,38,200.0
JSLBB,29,15,KEF,39,500.0
JSLBB,32,236,KEF,42,100.0
JSLBB,33,10,KEF,45,600.0
JSLBB,34,26,KEF,47,300.0
JSLBB,35,100,KEF,48,300.0
JSLBB,36,121,KEF,49,1500.0
JSLBB,39,200,KEF,52,100.0
JSLBB,41,145,KEF,54,100.0
JSLBB,42,22,KEF,56,100.0
JSLBB,43,20,KEF,58,500.0
JSLBB,45,45,KKHC,1,8500.0
JSLBB,47,10,KKHC,10,50.0
JSLBB,49,100,KKHC,17,1960.0
JSLBB,53,160,KKHC,19,10.0
JSLBB,54,60,KKHC,21,110.0
JSLBB,57,60,KKHC,26,420.0
JSLBB,58,10,KKHC,28,50.0
JSLBB,59,35,KKHC,33,200.0
JSLBB,6,40,KKHC,34,1236.0
KBL,1,2715,KKHC,35,15.0
KBL,10,870,KKHC,38,718.0
KBL,11,549,KKHC,39,100.0
KBL,13,725,KKHC,41,400.0
KBL,14,2370,KKHC,42,25.0
KBL,16,2609,KKHC,45,1721.0
KBL,17,6755,KKHC,46,10.0
KBL,18,200,KKHC,47,850.0
KBL,19,318,KKHC,48,1364.0
KBL,20,4000,KKHC,5,10.0
KBL,21,2519,KKHC,50,100.0
KBL,22,6443,KKHC,51,330.0
KBL,25,3500,KKHC,54,50.0
KBL,26,1925,KKHC,55,300.0
KBL,28,471,KKHC,56,10.0
KBL,29,5906,KKHC,57,580.0
KBL,3,121,KKHC,58,656.0
KBL,32,265,KKHC,59,10.0
KBL,33,4300,KKHC,6,157.0
KBL,34,3975,KLBSL,1,20.0
KBL,35,5479,KLBSL,14,110.0
KBL,36,5659,KLBSL,19,10.0
KBL,37,50,KLBSL,21,28.0
KBL,38,4040,KLBSL,28,100.0
KBL,39,2500,KLBSL,29,130.0
KBL,4,450,KLBSL,34,64.0
KBL,40,2020,KLBSL,35,150.0
KBL,41,2575,KLBSL,37,118.0
KBL,42,4431,KLBSL,4,20.0
KBL,43,1260,KLBSL,41,178.0
KBL,44,7100,KLBSL,44,20.0
KBL,45,1507,KLBSL,47,83.0
KBL,46,1640,KLBSL,49,55.0
KBL,47,110,KLBSL,5,100.0
KBL,48,409,KLBSL,51,50.0
KBL,49,2717,KLBSL,57,100.0
KBL,5,500,KLBSL,8,300.0
KBL,50,200,KMCDB,1,15.0
KBL,51,799,KMCDB,10,139.0
KBL,52,1105,KMCDB,13,518.0
KBL,53,1160,KMCDB,14,10.0
KBL,54,2331,KMCDB,16,120.0
KBL,55,10820,KMCDB,17,125.0
KBL,56,860,KMCDB,19,50.0
KBL,57,2340,KMCDB,20,50.0
KBL,58,3623,KMCDB,21,60.0
KBL,59,4860,KMCDB,25,210.0
KBL,6,1075,KMCDB,28,360.0
KBL,7,200,KMCDB,29,10.0
KBL,8,3196,KMCDB,34,40.0
KEF,11,1000,KMCDB,35,925.0
KEF,28,100,KMCDB,36,100.0
KEF,29,2000,KMCDB,37,100.0
KEF,38,500,KMCDB,4,62.0
KEF,39,1800,KMCDB,41,135.0
KEF,40,500,KMCDB,42,160.0
KEF,42,450,KMCDB,44,71.0
KEF,45,200,KMCDB,45,335.0
KEF,48,1100,KMCDB,46,20.0
KEF,56,100,KMCDB,47,100.0
KEF,59,800,KMCDB,48,50.0
KEF,7,3300,KMCDB,49,786.0
KEF,8,200,KMCDB,5,10.0
KKHC,11,19,KMCDB,50,40.0
KKHC,14,100,KMCDB,51,810.0
KKHC,16,365,KMCDB,54,20.0
KKHC,17,2121,KMCDB,55,198.0
KKHC,19,1100,KMCDB,57,191.0
KKHC,21,600,KMCDB,58,250.0
KKHC,22,100,KMCDB,59,50.0
KKHC,25,125,KPCL,14,10.0
KKHC,26,300,KPCL,17,10.0
KKHC,28,50,KPCL,19,20.0
KKHC,29,10,KPCL,20,100.0
KKHC,32,850,KPCL,21,100.0
KKHC,34,2712,KPCL,22,460.0
KKHC,35,210,KPCL,25,100.0
KKHC,36,30,KPCL,26,10.0
KKHC,38,131,KPCL,28,200.0
