Stock,Buyer,Qty,Stock,Seller,Qty
CFCL,55,410.0,CCBL,32,919
CFCL,56,2375.0,CCBL,33,400
CFCL,57,1330.0,CCBL,34,1290
CFCL,58,4064.0,CCBL,35,1466
CFCL,59,700.0,CCBL,36,1100
CFCL,6,1110.0,CCBL,37,15010
CFCL,7,735.0,CCBL,38,472
CFCL,8,850.0,CCBL,39,1004
CGH,10,200.0,CCBL,4,102
CGH,13,10.0,CCBL,40,150
CGH,16,110.0,CCBL,41,828
CGH,21,980.0,CCBL,42,709
CGH,3,200.0,CCBL,43,255
CGH,34,70.0,CCBL,44,40
CGH,35,770.0,CCBL,45,1755
CGH,38,835.0,CCBL,47,150
CGH,41,30.0,CCBL,48,330
CGH,42,60.0,CCBL,49,520
CGH,43,10.0,CCBL,5,1
CGH,44,185.0,CCBL,50,10
CGH,45,40.0,CCBL,51,720
CGH,48,250.0,CCBL,52,227
CGH,49,60.0,CCBL,53,50
CGH,50,50.0,CCBL,54,59
CGH,51,60.0,CCBL,55,47
CGH,52,30.0,CCBL,57,9604
CGH,54,20.0,CCBL,58,2116
CGH,55,95.0,CCBL,59,400
CGH,56,1090.0,CCBL,6,20
CGH,57,130.0,CCBL,7,1107
CGH,58,10.0,CCBL,8,270
CGH,7,100.0,CFCL,1,160
CHCL,13,969.0,CFCL,10,111
CHCL,14,1313.0,CFCL,11,355
CHCL,16,50.0,CFCL,13,250
CHCL,18,300.0,CFCL,14,4910
CHCL,19,700.0,CFCL,16,3020
CHCL,21,1485.0,CFCL,17,930
CHCL,22,15.0,CFCL,19,236
CHCL,25,307.0,CFCL,20,3786
CHCL,26,100.0,CFCL,21,2061
CHCL,28,501.0,CFCL,22,1000
CHCL,29,3160.0,CFCL,25,410
CHCL,33,100.0,CFCL,26,700
CHCL,34,165.0,CFCL,28,2296
CHCL,36,150.0,CFCL,29,1555
CHCL,38,215.0,CFCL,3,1242
CHCL,39,1040.0,CFCL,32,1250
CHCL,4,872.0,CFCL,33,225
CHCL,40,1994.0,CFCL,34,2360
CHCL,41,225.0,CFCL,35,1323
CHCL,42,150.0,CFCL,36,150
CHCL,43,100.0,CFCL,38,1672
CHCL,44,714.0,CFCL,39,1435
CHCL,45,3580.0,CFCL,4,360
CHCL,46,140.0,CFCL,40,50
CHCL,47,400.0,CFCL,41,480
CHCL,48,11390.0,CFCL,42,1580
CHCL,49,645.0,CFCL,43,390
CHCL,5,50.0,CFCL,44,610
CHCL,51,580.0,CFCL,45,2674
CHCL,52,2697.0,CFCL,46,100
CHCL,53,280.0,CFCL,47,397
CHCL,55,115.0,CFCL,48,912
CHCL,56,130.0,CFCL,49,2180
CHCL,57,275.0,CFCL,50,500
CHCL,58,180.0,CFCL,51,240
CHCL,6,670.0,CFCL,52,500
CHCL,7,850.0,CFCL,53,452
CHDC,14,40.0,CFCL,56,390
CHDC,17,550.0,CFCL,57,961
CHDC,19,200.0,CFCL,58,1581
CHDC,20,320.0,CFCL,59,430
CHDC,21,464.0,CFCL,8,637
CHDC,25,35.0,CGH,1,10
CHDC,26,814.0,CGH,13,20
CHDC,29,200.0,CGH,14,120
CHDC,3,925.0,CGH,16,100
CHDC,32,1012.0,CGH,17,90
CHDC,33,100.0,CGH,18,10
CHDC,34,1110.0,CGH,19,10
CHDC,35,560.0,CGH,21,80
CHDC,36,310.0,CGH,22,10
CHDC,37,110.0,CGH,25,170
CHDC,38,60.0,CGH,26,115
CHDC,41,200.0,CGH,28,10
CHDC,42,280.0,CGH,29,50
CHDC,43,1080.0,CGH,3,175
CHDC,44,135.0,CGH,32,120
CHDC,45,2060.0,CGH,34,60
CHDC,46,300.0,CGH,35,220
CHDC,49,730.0,CGH,36,140
CHDC,5,2630.0,CGH,37,145
CHDC,50,1850.0,CGH,38,310
CHDC,51,98.0,CGH,39,215
CHDC,52,500.0,CGH,4,10
CHDC,53,200.0,CGH,40,100
CHDC,54,80.0,CGH,41,110
CHDC,55,50.0,CGH,42,385
CHDC,56,650.0,CGH,43,30
CHDC,57,487.0,CGH,44,50
CHDC,58,1984.0,CGH,45,120
CHDC,59,100.0,CGH,46,30
CHDC,6,30.0,CGH,47,30
CHDC,7,100.0,CGH,48,430
CHDC,8,30.0,CGH,49,490
CHL,1,500.0,CGH,50,20
CHL,13,150.0,CGH,51,10
CHL,14,850.0,CGH,52,500
CHL,17,300.0,CGH,53,280
CHL,19,50.0,CGH,54,70
CHL,20,200.0,CGH,55,200
CHL,22,434.0,CGH,56,20
CHL,25,300.0,CGH,57,140
CHL,26,500.0,CGH,58,160
CHL,29,1900.0,CGH,8,30
CHL,3,400.0,CHCL,1,530
CHL,33,1451.0,CHCL,11,601
CHL,34,11297.0,CHCL,13,950
CHL,35,510.0,CHCL,14,1501
CHL,36,775.0,CHCL,16,2668
CHL,38,696.0,CHCL,17,250
CHL,39,15.0,CHCL,19,360
CHL,44,500.0,CHCL,22,590
CHL,45,1600.0,CHCL,25,2389
CHL,48,316.0,CHCL,26,140
CHL,49,802.0,CHCL,28,1100
CHL,50,300.0,CHCL,29,150
CHL,52,200.0,CHCL,32,110
CHL,53,500.0,CHCL,33,521
CHL,54,50.0,CHCL,34,1213
CHL,55,20.0,CHCL,35,1581
CHL,56,50.0,CHCL,36,122
CHL,57,575.0,CHCL,37,1110
CHL,58,155.0,CHCL,38,235
CHL,59,410.0,CHCL,39,300
CHL,6,200.0,CHCL,4,72
CHL,7,2450.0,CHCL,41,1232
CIT,10,19.0,CHCL,42,1465
CIT,13,20.0,CHCL,43,405
CIT,16,130.0,CHCL,44,690
CIT,17,10.0,CHCL,45,1035
CIT,19,50.0,CHCL,48,4144
CIT,21,29.0,CHCL,49,2224
CIT,22,174.0,CHCL,5,200
CIT,25,10.0,CHCL,50,705
CIT,26,70.0,CHCL,51,630
CIT,28,368.0,CHCL,52,710
CIT,3,350.0,CHCL,54,1496
CIT,32,219.0,CHCL,55,413
CIT,34,321.0,CHCL,56,400
CIT,35,43.0,CHCL,57,1851
CIT,36,20.0,CHCL,58,1004
CIT,38,20.0,CHCL,6,170
CIT,39,10.0,CHCL,7,215
CIT,4,1065.0,CHCL,8,1125
CIT,40,100.0,CHDC,1,20
CIT,41,710.0,CHDC,13,20
CIT,43,1000.0,CHDC,14,145
CIT,45,232.0,CHDC,16,30
CIT,46,15.0,CHDC,17,340
CIT,47,29.0,CHDC,18,10
CIT,49,740.0,CHDC,19,80
CIT,5,80.0,CHDC,20,30
CIT,50,20.0,CHDC,21,225
CIT,51,160.0,CHDC,22,120
CIT,52,83.0,CHDC,25,40
CIT,55,5.0,CHDC,26,327
CIT,57,620.0,CHDC,28,228
CIT,58,222.0,CHDC,29,80
CIT,59,517.0,CHDC,3,1060
CIT,6,60.0,CHDC,32,40
CIT,7,140.0,CHDC,33,480
CIT,8,20.0,CHDC,34,1277
CLBSL,11,20.0,CHDC,35,639
CLBSL,14,200.0,CHDC,36,40
CLBSL,17,200.0,CHDC,37,410
CLBSL,18,303.0,CHDC,38,399
CLBSL,19,102.0,CHDC,39,10
CLBSL,22,30.0,CHDC,41,60
CLBSL,29,50.0,CHDC,42,130
CLBSL,36,195.0,CHDC,43,227
CLBSL,41,40.0,CHDC,45,305
CLBSL,42,50.0,CHDC,46,130
CLBSL,43,53.0,CHDC,47,590
CLBSL,44,200.0,CHDC,48,40
CLBSL,45,10.0,CHDC,49,5130
CLBSL,48,140.0,CHDC,5,3290
CLBSL,51,20.0,CHDC,50,140
CLBSL,57,10.0,CHDC,51,10
CLBSL,58,199.0,CHDC,52,120
CLBSL,7,100.0,CHDC,53,300
CMF1,16,5000.0,CHDC,54,50
CMF1,26,9550.0,CHDC,55,96
CMF1,28,4925.0,CHDC,56,60
CMF1,29,300.0,CHDC,57,150
CMF1,4,3000.0,CHDC,58,748
CMF1,42,4400.0,CHDC,59,1010
CMF1,45,8250.0,CHDC,6,958
CMF1,49,300.0,CHDC,7,770
CMF1,5,2000.0,CHDC,8,20
CMF1,51,1475.0,CHL,1,400
CMF1,52,2500.0,CHL,10,1009
CMF1,58,13550.0,CHL,11,550
CMF1,7,1000.0,CHL,13,51
CMF2,57,4900.0,CHL,14,2707
CMF2,58,100.0,CHL,16,633
CMF2,7,200.0,CHL,17,550
CORBL,1,2077.0,CHL,18,20
CORBL,38,32.0,CHL,19,1100
CORBL,44,30.0,CHL,20,100
CORBL,45,100.0,CHL,21,500
CORBL,57,20.0,CHL,22,725
CZBIL,1,521.0,CHL,25,326
CZBIL,13,1350.0,CHL,26,1281
CZBIL,14,720.0,CHL,29,75
CZBIL,16,728.0,CHL,3,50
CZBIL,17,1260.0,CHL,32,574
CZBIL,18,187.0,CHL,34,955
CZBIL,19,420.0,CHL,35,1125
CZBIL,20,50.0,CHL,36,1000
CZBIL,21,2684.0,CHL,38,2210
CZBIL,22,1332.0,CHL,39,617
CZBIL,25,690.0,CHL,4,200
CZBIL,26,830.0,CHL,40,100
CZBIL,28,800.0,CHL,41,330
CZBIL,3,5110.0,CHL,42,100
CZBIL,33,2225.0,CHL,43,1191
CZBIL,34,2077.0,CHL,44,94
CZBIL,36,570.0,CHL,45,395
CZBIL,37,2010.0,CHL,47,710
CZBIL,38,3160.0,CHL,48,2072
CZBIL,39,356.0,CHL,49,603
CZBIL,40,468.0,CHL,5,350
CZBIL,41,330.0,CHL,50,21
CZBIL,42,910.0,CHL,51,550
CZBIL,43,1850.0,CHL,52,324
CZBIL,44,48.0,CHL,53,350
CZBIL,45,650.0,CHL,54,100
CZBIL,46,100.0,CHL,55,718
CZBIL,47,7488.0,CHL,56,100
CZBIL,48,200.0,CHL,57,1260
CZBIL,49,1515.0,CHL,58,1521
CZBIL,51,4734.0,CHL,59,122
CZBIL,52,948.0,CHL,6,270
CZBIL,53,370.0,CHL,7,406
CZBIL,54,295.0,CHL,8,11
CZBIL,55,2300.0,CIT,1,665
CZBIL,56,250.0,CIT,10,9
CZBIL,57,1046.0,CIT,11,53
CZBIL,58,1448.0,CIT,13,320
CZBIL,59,64.0,CIT,16,100
CZBIL,6,110.0,CIT,17,190
CZBIL,7,1242.0,CIT,19,24
CZBIL,8,1090.0,CIT,20,299
CZBIL,D01,1000.0,CIT,21,110
DDBL,1,543.0,CIT,25,29
DDBL,10,100.0,CIT,26,90
DDBL,11,10.0,CIT,28,425
DDBL,14,300.0,CIT,29,50
DDBL,16,40.0,CIT,3,75
DDBL,17,367.0,CIT,32,20
DDBL,19,70.0,CIT,33,359
DDBL,21,182.0,CIT,34,293
DDBL,22,379.0,CIT,35,292
DDBL,29,100.0,CIT,36,20
DDBL,3,10.0,CIT,37,100
DDBL,32,180.0,CIT,38,185
DDBL,34,110.0,CIT,39,305
DDBL,35,100.0,CIT,40,100
DDBL,36,10.0,CIT,41,463
DDBL,38,455.0,CIT,42,641
DDBL,4,100.0,CIT,44,360
DDBL,41,400.0,CIT,45,430
DDBL,42,30.0,CIT,46,32
DDBL,43,371.0,CIT,47,49
DDBL,44,100.0,CIT,48,28
DDBL,45,460.0,CIT,49,60
DDBL,46,50.0,CIT,50,348
DDBL,48,30.0,CIT,51,10
DDBL,49,550.0,CIT,52,20
DDBL,5,80.0,CIT,53,135
DDBL,50,100.0,CIT,54,47
DDBL,54,100.0,CIT,55,55
DDBL,55,60.0,CIT,56,20
DDBL,57,485.0,CIT,57,131
DDBL,58,483.0,CIT,58,255
DDBL,59,40.0,CIT,59,151
DDBL,6,100.0,CIT,6,300
DDBL,7,20.0,CIT,8,33
DHPL,13,100.0,CLBSL,13,20
DHPL,14,1490.0,CLBSL,14,50
DHPL,16,210.0,CLBSL,22,59
DHPL,17,620.0,CLBSL,25,10
DHPL,19,200.0,CLBSL,26,19
DHPL,21,100.0,CLBSL,28,200
DHPL,22,65.0,CLBSL,34,20
DHPL,25,270.0,CLBSL,37,50
DHPL,26,30.0,CLBSL,40,89
DHPL,28,200.0,CLBSL,41,11
DHPL,29,1200.0,CLBSL,42,743
DHPL,32,250.0,CLBSL,43,21
DHPL,33,5000.0,CLBSL,44,270
DHPL,34,373.0,CLBSL,48,100
DHPL,36,390.0,CLBSL,51,60
DHPL,38,375.0,CLBSL,55,23
DHPL,4,200.0,CLBSL,57,10
DHPL,41,510.0,CLBSL,58,49
DHPL,42,2158.0,CLBSL,6,70
DHPL,45,1230.0,CLBSL,7,48
DHPL,47,220.0,CMF1,11,1600
DHPL,48,2060.0,CMF1,18,1000
DHPL,49,137.0,CMF1,34,37400
DHPL,50,1170.0,CMF1,41,2000
DHPL,51,28.0,CMF1,42,10000
DHPL,52,300.0,CMF1,45,250
DHPL,53,1539.0,CMF1,48,1000
DHPL,54,350.0,CMF1,49,3000
DHPL,55,200.0,CMF2,11,1700
DHPL,56,100.0,CMF2,22,100
DHPL,57,1820.0,CMF2,34,100
DHPL,58,906.0,CMF2,37,500
DHPL,59,55.0,CMF2,41,2000
DHPL,7,40.0,CMF2,44,200
EBL,1,4750.0,CMF2,45,500
EBL,10,500.0,CMF2,49,100
EBL,11,454.0,CORBL,10,30
EBL,13,140.0,CORBL,25,14
EBL,14,655.0,CORBL,26,60
EBL,16,925.0,CORBL,28,25
EBL,17,1428.0,CORBL,29,10
EBL,18,1350.0,CORBL,32,50
EBL,19,1000.0,CORBL,34,50
EBL,20,50.0,CORBL,35,75
EBL,21,27.0,CORBL,37,200
EBL,22,195.0,CORBL,43,110
EBL,25,4230.0,CORBL,49,120
EBL,26,2442.0,CORBL,51,295
EBL,28,500.0,CORBL,52,50
EBL,29,2050.0,CORBL,53,640
EBL,3,373.0,CORBL,54,60
EBL,32,1271.0,CORBL,55,10
EBL,33,250.0,CORBL,57,180
EBL,34,1320.0,CORBL,58,260
EBL,35,166.0,CORBL,7,20
EBL,36,40.0,CZBIL,1,396
EBL,37,1331.0,CZBIL,11,100
EBL,38,1120.0,CZBIL,13,900
EBL,39,10.0,CZBIL,14,262
EBL,4,460.0,CZBIL,16,309
EBL,40,110.0,CZBIL,17,237
EBL,41,1188.0,CZBIL,19,543
EBL,42,1052.0,CZBIL,20,398
EBL,43,350.0,CZBIL,21,680
EBL,44,2627.0,CZBIL,22,150
EBL,45,2976.0,CZBIL,25,200
EBL,46,500.0,CZBIL,26,670
EBL,47,200.0,CZBIL,28,147
EBL,48,265.0,CZBIL,29,692
EBL,49,663.0,CZBIL,32,2000
EBL,5,1150.0,CZBIL,33,200
EBL,50,400.0,CZBIL,34,1599
EBL,51,910.0,CZBIL,35,2965
EBL,52,250.0,CZBIL,36,30
EBL,53,360.0,CZBIL,37,565
EBL,54,166.0,CZBIL,38,4551
EBL,55,610.0,CZBIL,39,818
EBL,56,300.0,CZBIL,4,750
EBL,57,793.0,CZBIL,41,1929
EBL,58,8311.0,CZBIL,42,1435
EBL,59,313.0,CZBIL,43,50
EBL,6,940.0,CZBIL,44,14991
EBL,7,450.0,CZBIL,45,4806
EBL,8,80.0,CZBIL,47,295
EBL,D01,1000.0,CZBIL,48,740
EDBL,10,100.0,CZBIL,49,404
EDBL,13,395.0,CZBIL,50,393
EDBL,19,130.0,CZBIL,51,2510
EDBL,21,350.0,CZBIL,52,138
EDBL,26,250.0,CZBIL,53,129
EDBL,3,34.0,CZBIL,54,35
EDBL,32,100.0,CZBIL,55,2150
EDBL,33,1783.0,CZBIL,56,81
EDBL,34,44.0,CZBIL,57,385
EDBL,36,100.0,CZBIL,58,1756
EDBL,38,483.0,CZBIL,59,2115
EDBL,40,100.0,CZBIL,6,500
EDBL,42,15.0,CZBIL,7,121
EDBL,45,100.0,CZBIL,8,1411
EDBL,46,50.0,DDBL,1,150
EDBL,49,700.0,DDBL,10,100
EDBL,54,10.0,DDBL,11,230
EDBL,56,100.0,DDBL,13,430
EDBL,58,40.0,DDBL,14,10
EDBL,7,300.0,DDBL,17,575
EIC,1,115.0,DDBL,20,30
EIC,14,295.0,DDBL,21,173
EIC,17,583.0,DDBL,25,275
EIC,18,47.0,DDBL,26,150
EIC,19,40.0,DDBL,28,220
EIC,25,380.0,DDBL,29,20
EIC,26,1100.0,DDBL,32,222
EIC,3,110.0,DDBL,34,40
EIC,32,2800.0,DDBL,35,261
EIC,35,536.0,DDBL,36,45
EIC,38,20.0,DDBL,37,70
EIC,39,1258.0,DDBL,38,343
EIC,41,166.0,DDBL,39,133
EIC,47,100.0,DDBL,41,50
EIC,49,30.0,DDBL,42,300
EIC,5,500.0,DDBL,43,121
EIC,53,40.0,DDBL,45,275
EIC,54,100.0,DDBL,46,50
EIC,55,100.0,DDBL,47,80
EIC,57,51.0,DDBL,48,130
EIC,6,128.0,DDBL,49,163
EIC,7,436.0,DDBL,50,100
EIC,8,66.0,DDBL,51,335
EICPO,3,40.0,DDBL,53,20
EICPO,4,10.0,DDBL,54,290
EICPO,43,80.0,DDBL,57,50
EICPO,45,2500.0,DDBL,58,250
EICPO,46,500.0,DDBL,59,54
EICPO,58,20.0,DDBL,6,670
EICPO,6,693.0,DDBL,7,100
FMDBL,1,20.0,DHPL,11,150
FMDBL,13,403.0,DHPL,14,550
FMDBL,14,830.0,DHPL,16,10
FMDBL,17,1020.0,DHPL,17,3371
FMDBL,19,50.0,DHPL,19,200
FMDBL,20,100.0,DHPL,20,100
FMDBL,25,40.0,DHPL,21,320
FMDBL,28,25.0,DHPL,22,65
FMDBL,33,1945.0,DHPL,26,698
FMDBL,34,550.0,DHPL,29,500
FMDBL,35,535.0,DHPL,3,150
FMDBL,37,50.0,DHPL,32,1609
FMDBL,38,381.0,DHPL,33,550
FMDBL,39,65.0,DHPL,34,460
FMDBL,42,2698.0,DHPL,35,10
FMDBL,45,50.0,DHPL,36,85
FMDBL,48,300.0,DHPL,38,360
FMDBL,49,1210.0,DHPL,39,40
FMDBL,5,500.0,DHPL,4,33
FMDBL,56,770.0,DHPL,41,1027
FMDBL,57,1000.0,DHPL,43,500
FMDBL,58,84.0,DHPL,45,860
FMDBL,59,20.0,DHPL,46,200
FMDBL,6,95.0,DHPL,47,1045
FMDBL,7,80.0,DHPL,48,3259
FMDBL,8,615.0,DHPL,49,1795
FOWAD,13,10.0,DHPL,50,100
FOWAD,14,489.0,DHPL,51,1165
FOWAD,16,10.0,DHPL,52,420
FOWAD,17,50.0,DHPL,53,560
FOWAD,18,100.0,DHPL,55,300
FOWAD,19,220.0,DHPL,56,167
FOWAD,20,69.0,DHPL,57,920
FOWAD,21,134.0,DHPL,58,1701
FOWAD,22,100.0,DHPL,6,450
FOWAD,25,60.0,DHPL,7,155
FOWAD,28,465.0,DHPL,8,11
FOWAD,29,145.0,EBL,10,10
FOWAD,32,128.0,EBL,13,2195
FOWAD,34,442.0,EBL,14,4134
FOWAD,35,260.0,EBL,16,233
FOWAD,36,100.0,EBL,17,3850
FOWAD,38,20.0,EBL,19,1650
FOWAD,39,23.0,EBL,20,200
FOWAD,40,10.0,EBL,21,260
FOWAD,42,50.0,EBL,22,615
FOWAD,43,46.0,EBL,25,270
FOWAD,45,342.0,EBL,26,2844
FOWAD,46,20.0,EBL,28,378
FOWAD,47,10.0,EBL,29,2498
FOWAD,48,60.0,EBL,32,46
FOWAD,49,32.0,EBL,33,852
FOWAD,5,100.0,EBL,34,1321
FOWAD,50,160.0,EBL,35,222
FOWAD,51,17.0,EBL,36,3425
FOWAD,52,20.0,EBL,38,1549
FOWAD,54,10.0,EBL,39,270
FOWAD,55,19.0,EBL,4,705
FOWAD,56,21.0,EBL,40,498
FOWAD,57,18.0,EBL,41,1598
FOWAD,58,44.0,EBL,42,982
FOWAD,59,50.0,EBL,43,815
FOWAD,6,130.0,EBL,44,2200
FOWAD,8,62.0,EBL,45,2996
GBBL,1,950.0,EBL,46,207
GBBL,10,250.0,EBL,47,100
GBBL,11,820.0,EBL,48,1406
GBBL,13,1950.0,EBL,49,110
GBBL,14,1518.0,EBL,5,150
GBBL,16,1362.0,EBL,50,462
GBBL,17,500.0,EBL,51,450
GBBL,19,2647.0,EBL,52,300
GBBL,21,3533.0,EBL,53,400
GBBL,22,2555.0,EBL,54,500
GBBL,25,860.0,EBL,55,110
GBBL,26,30.0,EBL,56,1300
GBBL,28,2550.0,EBL,57,1429
GBBL,29,2075.0,EBL,58,6258
GBBL,3,2500.0,EBL,59,2653
GBBL,32,1403.0,EBL,7,450
GBBL,33,230.0,EBL,8,100
GBBL,34,530.0,EDBL,1,40
GBBL,35,7770.0,EDBL,14,595
GBBL,36,270.0,EDBL,19,275
GBBL,37,1000.0,EDBL,20,100
GBBL,38,6425.0,EDBL,29,10
GBBL,39,585.0,EDBL,3,2000
GBBL,4,3697.0,EDBL,32,361
GBBL,40,492.0,EDBL,36,50
GBBL,41,2090.0,EDBL,38,1000
GBBL,42,3560.0,EDBL,42,40
GBBL,43,2321.0,EDBL,48,110
GBBL,44,900.0,EDBL,49,424
GBBL,45,4007.0,EDBL,50,10
GBBL,46,900.0,EDBL,51,50
GBBL,47,1600.0,EDBL,58,20
GBBL,48,710.0,EDBL,6,99
GBBL,49,402.0,EIC,1,300
GBBL,5,700.0,EIC,10,10
GBBL,51,25.0,EIC,14,216
GBBL,52,6754.0,EIC,16,10
GBBL,53,850.0,EIC,21,51
GBBL,54,90.0,EIC,22,30
GBBL,55,694.0,EIC,26,70
GBBL,56,1541.0,EIC,29,21
GBBL,57,3841.0,EIC,34,1576
GBBL,58,13606.0,EIC,35,460
GBBL,59,2165.0,EIC,38,809
GBBL,6,500.0,EIC,39,70
GBBL,7,1640.0,EIC,42,314
GBBL,8,205.0,EIC,43,242
GBIME,1,2723.0,EIC,44,280
GBIME,11,390.0,EIC,45,1200
GBIME,13,3586.0,EIC,48,150
GBIME,14,300.0,EIC,49,88
GBIME,16,2266.0,EIC,5,300
GBIME,17,660.0,EIC,53,389
GBIME,18,950.0,EIC,54,100
GBIME,19,480.0,EIC,57,1286
GBIME,20,2000.0,EIC,58,687
GBIME,21,2484.0,EIC,59,66
GBIME,22,516.0,EIC,6,210
GBIME,25,932.0,EIC,8,66
GBIME,26,310.0,EICPO,22,40
GBIME,28,1760.0,EICPO,34,20
GBIME,29,1250.0,EICPO,38,10
GBIME,3,110.0,EICPO,39,2380
GBIME,32,5675.0,EICPO,41,189
GBIME,33,75.0,EICPO,58,1104
GBIME,34,1737.0,EICPO,8,100
GBIME,35,770.0,FMDBL,1,187
GBIME,36,215.0,FMDBL,11,52
GBIME,37,520.0,FMDBL,14,1233
GBIME,38,4783.0,FMDBL,17,201
GBIME,39,250.0,FMDBL,21,100
GBIME,4,120.0,FMDBL,22,100
GBIME,40,6416.0,FMDBL,25,50
GBIME,41,414.0,FMDBL,26,895
GBIME,42,2892.0,FMDBL,28,300
GBIME,43,1918.0,FMDBL,29,220
GBIME,44,180.0,FMDBL,32,160
GBIME,45,371.0,FMDBL,33,100
GBIME,46,201.0,FMDBL,34,2180
GBIME,47,267.0,FMDBL,35,100
GBIME,48,25.0,FMDBL,36,200
GBIME,49,578.0,FMDBL,38,500
GBIME,5,600.0,FMDBL,39,200
GBIME,50,508.0,FMDBL,4,50
GBIME,51,2076.0,FMDBL,42,90
GBIME,52,1041.0,FMDBL,43,25
GBIME,53,276.0,FMDBL,45,255
GBIME,54,530.0,FMDBL,46,50
GBIME,55,3900.0,FMDBL,47,385
GBIME,56,555.0,FMDBL,49,25
GBIME,57,2125.0,FMDBL,5,200
GBIME,58,2106.0,FMDBL,50,190
GBIME,59,680.0,FMDBL,52,4030
GBIME,6,3611.0,FMDBL,54,85
GBIME,7,200.0,FMDBL,56,75
GBIME,8,500.0,FMDBL,57,100
GBLBS,1,100.0,FMDBL,58,308
GBLBS,10,605.0,FMDBL,6,790
GBLBS,13,10.0,FOWAD,1,250
GBLBS,16,50.0,FOWAD,10,120
GBLBS,17,250.0,FOWAD,13,55
GBLBS,21,100.0,FOWAD,14,34
GBLBS,22,50.0,FOWAD,17,150
GBLBS,26,585.0,FOWAD,18,10
GBLBS,32,15.0,FOWAD,19,40
GBLBS,33,50.0,FOWAD,20,50
GBLBS,36,100.0,FOWAD,21,30
GBLBS,39,20.0,FOWAD,26,120
GBLBS,41,1127.0,FOWAD,29,40
GBLBS,43,300.0,FOWAD,3,150
GBLBS,46,475.0,FOWAD,34,11
GBLBS,48,120.0,FOWAD,35,76
GBLBS,49,472.0,FOWAD,37,10
GBLBS,51,115.0,FOWAD,42,120
GBLBS,53,100.0,FOWAD,44,944
GBLBS,54,100.0,FOWAD,45,460
GBLBS,55,235.0,FOWAD,49,42
GBLBS,57,600.0,FOWAD,50,93
GBLBS,58,50.0,FOWAD,51,15
GBLBS,7,10.0,FOWAD,57,19
GFCL,1,100.0,FOWAD,58,39
GFCL,10,100.0,FOWAD,59,576
GFCL,13,14.0,FOWAD,6,530
GFCL,14,552.0,FOWAD,8,62
GFCL,16,1451.0,GBBL,1,3341
GFCL,17,193.0,GBBL,10,230
GFCL,19,970.0,GBBL,11,10
GFCL,21,70.0,GBBL,13,1200
GFCL,22,100.0,GBBL,14,4244
GFCL,25,90.0,GBBL,16,2757
GFCL,26,2630.0,GBBL,17,450
GFCL,28,1450.0,GBBL,18,500
GFCL,29,2900.0,GBBL,19,1519
GFCL,33,29.0,GBBL,20,1000
GFCL,34,100.0,GBBL,21,920
GFCL,36,218.0,GBBL,22,30
GFCL,38,460.0,GBBL,25,1316
GFCL,39,110.0,GBBL,26,2556
GFCL,4,1875.0,GBBL,28,816
GFCL,41,953.0,GBBL,29,933
GFCL,42,264.0,GBBL,3,636
GFCL,43,10.0,GBBL,32,3142
GFCL,44,600.0,GBBL,33,1000
GFCL,45,4023.0,GBBL,34,2730
GFCL,46,110.0,GBBL,35,1573
GFCL,47,170.0,GBBL,36,3112
GFCL,48,110.0,GBBL,38,1595
GFCL,49,1090.0,GBBL,39,270
GFCL,50,400.0,GBBL,4,9336
GFCL,51,1160.0,GBBL,40,620
GFCL,52,290.0,GBBL,41,3762
GFCL,53,500.0,GBBL,42,1557
GFCL,54,200.0,GBBL,43,1340
GFCL,57,710.0,GBBL,44,1557
GFCL,58,186.0,GBBL,45,2484
GFCL,59,1660.0,GBBL,46,280
GFCL,6,15.0,GBBL,47,666
GFCL,7,380.0,GBBL,48,3095
GHL,1,30.0,GBBL,49,9753
GHL,14,200.0,GBBL,5,300
GHL,19,225.0,GBBL,50,428
GHL,21,50.0,GBBL,51,2154
GHL,22,150.0,GBBL,52,530
GHL,25,20.0,GBBL,53,1455
GHL,32,430.0,GBBL,54,1400
GHL,34,255.0,GBBL,55,260
GHL,35,180.0,GBBL,56,2600
GHL,37,50.0,GBBL,57,2395
GHL,38,55.0,GBBL,58,2100
GHL,39,20.0,GBBL,59,6564
GHL,41,30.0,GBBL,6,1325
GHL,43,1000.0,GBBL,7,1370
GHL,44,500.0,GBBL,8,130
GHL,45,510.0,GBBL,D01,2262
GHL,48,588.0,GBIME,1,335
GHL,49,210.0,GBIME,10,20
GHL,51,1081.0,GBIME,11,254
GHL,54,150.0,GBIME,13,780
GHL,55,550.0,GBIME,14,597
GHL,57,100.0,GBIME,16,932
GHL,58,376.0,GBIME,17,4201
GHL,59,1000.0,GBIME,18,100
GHL,8,20.0,GBIME,19,764
GIC,1,270.0,GBIME,20,1457
GIC,10,25.0,GBIME,21,570
GIC,14,1303.0,GBIME,22,568
GIC,17,257.0,GBIME,25,95
GIC,19,55.0,GBIME,26,380
GIC,22,765.0,GBIME,28,2840
GIC,26,100.0,GBIME,29,6922
GIC,32,20.0,GBIME,3,21
GIC,33,43.0,GBIME,32,2895
GIC,34,10.0,GBIME,33,342
GIC,36,500.0,GBIME,34,1672
GIC,41,110.0,GBIME,35,571
GIC,43,567.0,GBIME,36,1076
GIC,45,60.0,GBIME,38,3837
GIC,46,390.0,GBIME,39,1101
GIC,50,90.0,GBIME,4,170
GIC,51,296.0,GBIME,41,1122
