Stock,Buyer,Qty,Stock,Seller,Qty
CGH,17,248.0,CCBL,41,1000
CGH,21,40.0,CCBL,42,1951
CGH,25,105.0,CCBL,43,1171
CGH,26,705.0,CCBL,44,526
CGH,28,500.0,CCBL,45,3775
CGH,29,110.0,CCBL,46,150
CGH,32,180.0,CCBL,48,600
CGH,33,100.0,CCBL,49,1840
CGH,34,127.0,CCBL,5,1000
CGH,35,560.0,CCBL,51,260
CGH,37,210.0,CCBL,52,240
CGH,38,45.0,CCBL,53,33
CGH,39,197.0,CCBL,54,279
CGH,41,80.0,CCBL,55,110
CGH,42,470.0,CCBL,56,120
CGH,43,30.0,CCBL,57,400
CGH,44,140.0,CCBL,58,2026
CGH,45,160.0,CCBL,59,664
CGH,46,95.0,CCBL,6,300
CGH,48,190.0,CCBL,7,7969
CGH,49,35.0,CCBL,8,100
CGH,5,50.0,CFCL,1,115
CGH,50,440.0,CFCL,10,690
CGH,51,430.0,CFCL,13,200
CGH,53,60.0,CFCL,14,1840
CGH,54,300.0,CFCL,16,1000
CGH,57,550.0,CFCL,17,70
CGH,58,80.0,CFCL,19,530
CGH,59,200.0,CFCL,20,1435
CGH,6,50.0,CFCL,21,520
CGH,7,50.0,CFCL,22,200
CHCL,1,20.0,CFCL,25,394
CHCL,10,50.0,CFCL,28,325
CHCL,13,220.0,CFCL,29,1776
CHCL,14,50.0,CFCL,3,260
CHCL,17,1100.0,CFCL,32,4184
CHCL,19,20.0,CFCL,33,280
CHCL,21,120.0,CFCL,34,1440
CHCL,22,400.0,CFCL,35,15
CHCL,25,244.0,CFCL,36,1176
CHCL,26,14.0,CFCL,37,800
CHCL,28,610.0,CFCL,38,7168
CHCL,29,800.0,CFCL,39,215
CHCL,3,2142.0,CFCL,4,120
CHCL,32,140.0,CFCL,41,475
CHCL,33,4854.0,CFCL,42,260
CHCL,34,1338.0,CFCL,45,2020
CHCL,35,90.0,CFCL,46,341
CHCL,38,840.0,CFCL,47,150
CHCL,39,780.0,CFCL,49,100
CHCL,4,10.0,CFCL,5,920
CHCL,41,1230.0,CFCL,50,2015
CHCL,42,375.0,CFCL,51,210
CHCL,44,287.0,CFCL,52,1780
CHCL,45,220.0,CFCL,54,300
CHCL,47,105.0,CFCL,56,771
CHCL,48,200.0,CFCL,57,2022
CHCL,49,1500.0,CFCL,58,920
CHCL,51,94.0,CFCL,59,264
CHCL,52,425.0,CFCL,6,500
CHCL,53,190.0,CFCL,7,1675
CHCL,54,35.0,CFCL,8,200
CHCL,56,150.0,CGH,10,40
CHCL,57,1500.0,CGH,11,110
CHCL,58,608.0,CGH,14,20
CHCL,59,351.0,CGH,16,218
CHCL,6,3006.0,CGH,18,90
CHCL,7,20.0,CGH,20,425
CHDC,1,35.0,CGH,21,60
CHDC,11,105.0,CGH,26,425
CHDC,13,100.0,CGH,28,880
CHDC,14,1190.0,CGH,29,20
CHDC,17,210.0,CGH,32,10
CHDC,18,1380.0,CGH,33,40
CHDC,19,3950.0,CGH,34,150
CHDC,20,400.0,CGH,35,280
CHDC,21,380.0,CGH,36,530
CHDC,22,550.0,CGH,38,200
CHDC,25,300.0,CGH,39,157
CHDC,26,310.0,CGH,4,20
CHDC,28,750.0,CGH,41,190
CHDC,29,1030.0,CGH,42,40
CHDC,32,1118.0,CGH,43,180
CHDC,33,50.0,CGH,44,296
CHDC,34,890.0,CGH,45,410
CHDC,35,70.0,CGH,47,20
CHDC,36,200.0,CGH,48,780
CHDC,37,30.0,CGH,49,115
CHDC,38,20.0,CGH,5,120
CHDC,39,1580.0,CGH,50,67
CHDC,41,20.0,CGH,51,215
CHDC,42,400.0,CGH,52,10
CHDC,44,40.0,CGH,53,65
CHDC,45,20.0,CGH,54,78
CHDC,46,25.0,CGH,56,20
CHDC,48,250.0,CGH,57,20
CHDC,49,9480.0,CGH,58,80
CHDC,5,2201.0,CGH,59,20
CHDC,50,400.0,CGH,6,720
CHDC,51,10.0,CGH,7,144
CHDC,52,20.0,CGH,8,50
CHDC,53,160.0,CHCL,1,420
CHDC,54,70.0,CHCL,10,150
CHDC,57,520.0,CHCL,13,1550
CHDC,58,370.0,CHCL,14,2501
CHDC,59,510.0,CHCL,16,135
CHDC,6,20.0,CHCL,19,285
CHDC,7,510.0,CHCL,21,70
CHL,1,50.0,CHCL,22,289
CHL,10,1015.0,CHCL,25,367
CHL,13,200.0,CHCL,26,300
CHL,14,1650.0,CHCL,29,1070
CHL,16,1050.0,CHCL,32,157
CHL,19,170.0,CHCL,33,350
CHL,21,1167.0,CHCL,34,2261
CHL,22,650.0,CHCL,36,290
CHL,25,120.0,CHCL,38,50
CHL,26,1000.0,CHCL,41,158
CHL,28,1871.0,CHCL,42,140
CHL,32,82.0,CHCL,43,60
CHL,33,150.0,CHCL,44,500
CHL,34,727.0,CHCL,45,369
CHL,35,160.0,CHCL,48,4000
CHL,36,10.0,CHCL,49,2102
CHL,38,1190.0,CHCL,5,245
CHL,39,549.0,CHCL,50,92
CHL,41,1821.0,CHCL,51,109
CHL,42,242.0,CHCL,52,2900
CHL,43,180.0,CHCL,53,693
CHL,44,410.0,CHCL,54,700
CHL,45,1310.0,CHCL,55,490
CHL,48,470.0,CHCL,56,130
CHL,49,6645.0,CHCL,57,130
CHL,5,72.0,CHCL,58,1045
CHL,51,700.0,CHCL,6,20
CHL,52,455.0,CHCL,7,10
CHL,54,40.0,CHDC,1,20
CHL,55,32.0,CHDC,13,20
CHL,56,650.0,CHDC,14,475
CHL,57,200.0,CHDC,17,180
CHL,58,200.0,CHDC,18,203
CHL,6,944.0,CHDC,19,10
CHL,7,100.0,CHDC,20,2215
CHL,8,50.0,CHDC,21,90
CIT,1,200.0,CHDC,22,180
CIT,11,15.0,CHDC,25,60
CIT,13,1350.0,CHDC,26,1403
CIT,14,20.0,CHDC,28,150
CIT,16,105.0,CHDC,29,20
CIT,17,224.0,CHDC,3,2487
CIT,20,10.0,CHDC,32,2170
CIT,21,476.0,CHDC,33,260
CIT,22,332.0,CHDC,34,2369
CIT,25,24.0,CHDC,35,200
CIT,26,150.0,CHDC,36,110
CIT,28,150.0,CHDC,38,2705
CIT,29,401.0,CHDC,39,10
CIT,3,30.0,CHDC,4,10
CIT,32,157.0,CHDC,40,20
CIT,33,115.0,CHDC,41,56
CIT,34,2473.0,CHDC,42,20
CIT,35,511.0,CHDC,44,1275
CIT,36,10.0,CHDC,45,1741
CIT,37,20.0,CHDC,46,550
CIT,38,59.0,CHDC,47,130
CIT,39,726.0,CHDC,48,245
CIT,4,60.0,CHDC,49,50
CIT,40,35.0,CHDC,5,1085
CIT,41,279.0,CHDC,50,1530
CIT,42,191.0,CHDC,51,2000
CIT,43,210.0,CHDC,52,220
CIT,44,200.0,CHDC,53,1325
CIT,45,1660.0,CHDC,54,150
CIT,46,10.0,CHDC,55,2940
CIT,47,60.0,CHDC,56,10
CIT,48,10.0,CHDC,57,110
CIT,49,1230.0,CHDC,58,400
CIT,5,494.0,CHDC,59,50
CIT,50,211.0,CHDC,6,100
CIT,51,40.0,CHDC,7,320
CIT,52,20.0,CHL,14,1251
CIT,53,105.0,CHL,16,1539
CIT,55,40.0,CHL,19,900
CIT,56,40.0,CHL,20,791
CIT,57,265.0,CHL,21,10
CIT,58,353.0,CHL,22,100
CIT,59,2813.0,CHL,25,20
CIT,6,20.0,CHL,26,700
CIT,7,40.0,CHL,3,466
CIT,8,110.0,CHL,33,530
CLBSL,1,150.0,CHL,34,650
CLBSL,16,50.0,CHL,35,3254
CLBSL,18,1403.0,CHL,36,560
CLBSL,20,580.0,CHL,38,832
CLBSL,21,20.0,CHL,40,37
CLBSL,22,20.0,CHL,41,1655
CLBSL,26,25.0,CHL,42,1033
CLBSL,28,40.0,CHL,43,37
CLBSL,29,50.0,CHL,44,985
CLBSL,33,47.0,CHL,45,2300
CLBSL,34,100.0,CHL,46,490
CLBSL,35,10.0,CHL,49,1986
CLBSL,36,60.0,CHL,51,160
CLBSL,41,45.0,CHL,52,210
CLBSL,42,100.0,CHL,53,118
CLBSL,46,769.0,CHL,54,300
CLBSL,47,50.0,CHL,55,712
CLBSL,48,120.0,CHL,56,2611
CLBSL,49,43.0,CHL,57,805
CLBSL,5,10.0,CHL,58,790
CLBSL,52,60.0,CHL,6,500
CLBSL,55,10.0,CIT,1,158
CLBSL,56,20.0,CIT,10,20
CLBSL,57,130.0,CIT,11,380
CLBSL,58,330.0,CIT,13,100
CLBSL,6,220.0,CIT,14,1472
CLBSL,7,50.0,CIT,16,122
CLBSL,8,100.0,CIT,17,300
CMF1,1,500.0,CIT,18,20
CMF1,16,5300.0,CIT,19,1080
CMF1,17,2180.0,CIT,20,50
CMF1,19,10000.0,CIT,21,269
CMF1,21,200.0,CIT,22,30
CMF1,22,2220.0,CIT,25,40
CMF1,33,4000.0,CIT,26,540
CMF1,42,1000.0,CIT,28,40
CMF1,45,4900.0,CIT,29,60
CMF1,55,7850.0,CIT,3,380
CMF1,57,900.0,CIT,32,130
CMF1,58,100.0,CIT,33,816
CMF2,16,4100.0,CIT,34,306
CMF2,21,300.0,CIT,35,50
CMF2,22,1000.0,CIT,37,44
CMF2,45,1000.0,CIT,38,65
CMF2,50,1000.0,CIT,39,2396
CMF2,55,1100.0,CIT,4,200
CORBL,13,50.0,CIT,40,380
CORBL,20,100.0,CIT,41,46
CORBL,21,203.0,CIT,42,1090
CORBL,26,20.0,CIT,43,696
CORBL,32,15.0,CIT,44,416
CORBL,33,200.0,CIT,45,796
CORBL,34,100.0,CIT,46,30
CORBL,36,73.0,CIT,47,30
CORBL,38,100.0,CIT,48,93
CORBL,4,10.0,CIT,49,332
CORBL,41,713.0,CIT,50,25
CORBL,42,802.0,CIT,51,30
CORBL,45,120.0,CIT,52,135
CORBL,48,590.0,CIT,53,251
CORBL,49,445.0,CIT,54,121
CORBL,51,600.0,CIT,55,206
CORBL,52,1000.0,CIT,56,340
CORBL,53,20.0,CIT,57,522
CORBL,54,478.0,CIT,58,308
CORBL,55,20.0,CIT,59,141
CORBL,56,380.0,CIT,6,528
CORBL,57,50.0,CIT,7,450
CORBL,58,657.0,CIT,8,20
CORBL,59,115.0,CLBSL,11,120
CORBL,6,279.0,CLBSL,14,374
CORBL,8,152.0,CLBSL,16,500
CZBIL,1,360.0,CLBSL,17,50
CZBIL,10,351.0,CLBSL,18,60
CZBIL,11,800.0,CLBSL,21,70
CZBIL,13,600.0,CLBSL,22,50
CZBIL,14,1901.0,CLBSL,26,646
CZBIL,16,2791.0,CLBSL,28,470
CZBIL,17,1258.0,CLBSL,3,400
CZBIL,18,4.0,CLBSL,32,15
CZBIL,19,436.0,CLBSL,33,36
CZBIL,21,1195.0,CLBSL,34,10
CZBIL,22,1494.0,CLBSL,36,250
CZBIL,25,6357.0,CLBSL,38,46
CZBIL,26,1512.0,CLBSL,39,333
CZBIL,28,2014.0,CLBSL,41,10
CZBIL,29,80.0,CLBSL,42,10
CZBIL,32,100.0,CLBSL,43,260
CZBIL,33,1694.0,CLBSL,48,23
CZBIL,34,12005.0,CLBSL,49,100
CZBIL,35,2620.0,CLBSL,53,40
CZBIL,36,100.0,CLBSL,55,200
CZBIL,38,512.0,CLBSL,56,60
CZBIL,39,215.0,CLBSL,57,10
CZBIL,4,110.0,CLBSL,58,30
CZBIL,40,3388.0,CLBSL,6,70
CZBIL,41,1480.0,CLBSL,7,369
CZBIL,42,4464.0,CMF1,19,14000
CZBIL,43,90.0,CMF1,26,2850
CZBIL,44,5020.0,CMF1,34,2000
CZBIL,45,420.0,CMF1,41,100
CZBIL,46,19.0,CMF1,56,10000
CZBIL,47,2143.0,CMF1,58,200
CZBIL,48,1022.0,CMF1,6,10000
CZBIL,49,374.0,CMF2,19,200
CZBIL,5,2200.0,CMF2,22,100
CZBIL,52,400.0,CMF2,34,5000
CZBIL,53,200.0,CMF2,54,1000
CZBIL,54,100.0,CMF2,58,200
CZBIL,55,1000.0,CMF2,59,2000
CZBIL,56,900.0,CORBL,13,105
CZBIL,57,5092.0,CORBL,19,100
CZBIL,58,7052.0,CORBL,21,210
CZBIL,59,115.0,CORBL,26,225
CZBIL,6,600.0,CORBL,33,630
CZBIL,7,20.0,CORBL,34,215
CZBIL,8,94.0,CORBL,35,800
DDBL,1,10.0,CORBL,38,371
DDBL,10,100.0,CORBL,4,3233
DDBL,11,20.0,CORBL,44,10
DDBL,14,30.0,CORBL,45,302
DDBL,16,100.0,CORBL,49,50
DDBL,17,65.0,CORBL,51,200
DDBL,19,20.0,CORBL,54,20
DDBL,20,20.0,CORBL,57,579
DDBL,21,360.0,CORBL,58,105
DDBL,22,300.0,CORBL,6,73
DDBL,26,902.0,CORBL,8,64
DDBL,28,10.0,CZBIL,1,602
DDBL,29,1692.0,CZBIL,10,50
DDBL,32,410.0,CZBIL,11,100
DDBL,33,285.0,CZBIL,13,790
DDBL,34,85.0,CZBIL,14,3756
DDBL,35,140.0,CZBIL,16,710
DDBL,36,100.0,CZBIL,17,1283
DDBL,38,390.0,CZBIL,18,2195
DDBL,39,100.0,CZBIL,19,2521
DDBL,41,195.0,CZBIL,20,57
DDBL,42,562.0,CZBIL,21,173
DDBL,43,208.0,CZBIL,22,1148
DDBL,44,50.0,CZBIL,25,268
DDBL,45,255.0,CZBIL,26,974
DDBL,46,560.0,CZBIL,28,5459
DDBL,47,110.0,CZBIL,29,464
DDBL,48,120.0,CZBIL,3,918
DDBL,49,200.0,CZBIL,32,1458
DDBL,50,510.0,CZBIL,33,1984
DDBL,51,10.0,CZBIL,34,1061
DDBL,54,245.0,CZBIL,35,614
DDBL,55,90.0,CZBIL,36,3333
DDBL,57,50.0,CZBIL,37,147
DDBL,58,1596.0,CZBIL,38,2236
DDBL,59,110.0,CZBIL,39,816
DDBL,7,40.0,CZBIL,4,230
DDBL,8,48.0,CZBIL,40,18
DHPL,10,40.0,CZBIL,41,936
DHPL,11,180.0,CZBIL,42,2786
DHPL,13,197.0,CZBIL,43,4791
DHPL,14,100.0,CZBIL,44,1864
DHPL,16,1000.0,CZBIL,45,5034
DHPL,17,660.0,CZBIL,46,897
DHPL,19,323.0,CZBIL,47,208
DHPL,21,100.0,CZBIL,48,112
DHPL,22,100.0,CZBIL,49,1452
DHPL,25,10.0,CZBIL,5,2341
DHPL,26,2191.0,CZBIL,50,3339
DHPL,28,560.0,CZBIL,51,63
DHPL,29,943.0,CZBIL,52,1338
DHPL,3,20.0,CZBIL,53,476
DHPL,32,1000.0,CZBIL,54,58
DHPL,33,93.0,CZBIL,55,1781
DHPL,34,1093.0,CZBIL,56,1415
DHPL,35,10.0,CZBIL,57,3492
DHPL,38,1200.0,CZBIL,58,1977
DHPL,39,1020.0,CZBIL,59,264
DHPL,41,35.0,CZBIL,6,5365
DHPL,42,1724.0,CZBIL,7,40
DHPL,43,770.0,CZBIL,8,1308
DHPL,44,190.0,DDBL,11,500
DHPL,45,1235.0,DDBL,13,284
DHPL,46,10.0,DDBL,14,50
DHPL,47,1010.0,DDBL,16,20
DHPL,49,729.0,DDBL,17,380
DHPL,50,576.0,DDBL,19,87
DHPL,51,312.0,DDBL,20,30
DHPL,52,629.0,DDBL,21,50
DHPL,54,150.0,DDBL,22,221
DHPL,55,1225.0,DDBL,25,10
DHPL,56,1430.0,DDBL,26,160
DHPL,57,433.0,DDBL,29,1059
DHPL,58,2161.0,DDBL,32,230
DHPL,6,225.0,DDBL,33,15
DHPL,7,160.0,DDBL,34,300
EBL,10,10.0,DDBL,36,200
EBL,11,100.0,DDBL,38,170
EBL,13,451.0,DDBL,39,24
EBL,14,878.0,DDBL,40,130
EBL,16,110.0,DDBL,41,88
EBL,17,270.0,DDBL,42,10
EBL,18,10.0,DDBL,43,10
EBL,19,85.0,DDBL,44,260
EBL,21,1383.0,DDBL,45,100
EBL,22,911.0,DDBL,47,25
EBL,28,4410.0,DDBL,48,35
EBL,3,100.0,DDBL,49,169
EBL,33,110.0,DDBL,51,200
EBL,34,164.0,DDBL,52,50
EBL,35,100.0,DDBL,55,30
EBL,36,417.0,DDBL,56,100
EBL,39,200.0,DDBL,57,215
EBL,41,20.0,DDBL,58,220
EBL,42,5326.0,DDBL,59,305
EBL,43,200.0,DDBL,6,4351
EBL,45,3310.0,DDBL,7,10
EBL,48,10.0,DHPL,1,200
EBL,49,100.0,DHPL,10,466
EBL,50,310.0,DHPL,14,700
EBL,52,11.0,DHPL,16,200
EBL,53,698.0,DHPL,20,200
EBL,55,602.0,DHPL,21,280
EBL,56,10.0,DHPL,22,150
EBL,57,59.0,DHPL,26,500
EBL,58,300.0,DHPL,28,9939
EBL,6,220.0,DHPL,32,860
EBL,7,274.0,DHPL,33,720
EDBL,13,450.0,DHPL,34,600
EDBL,16,30.0,DHPL,35,565
EDBL,17,150.0,DHPL,38,10
EDBL,19,200.0,DHPL,39,60
EDBL,20,900.0,DHPL,41,11
EDBL,21,55.0,DHPL,42,1510
EDBL,22,600.0,DHPL,43,865
EDBL,25,100.0,DHPL,45,1041
EDBL,26,150.0,DHPL,46,200
EDBL,28,2600.0,DHPL,48,557
EDBL,32,100.0,DHPL,49,360
EDBL,33,924.0,DHPL,5,375
EDBL,34,1700.0,DHPL,50,348
EDBL,36,50.0,DHPL,51,697
EDBL,37,100.0,DHPL,52,255
EDBL,38,375.0,DHPL,54,200
EDBL,39,400.0,DHPL,56,250
EDBL,41,2305.0,DHPL,57,387
EDBL,42,75.0,DHPL,58,948
EDBL,45,700.0,DHPL,6,350
EDBL,46,500.0,DHPL,7,40
EDBL,47,750.0,EBL,1,631
EDBL,48,50.0,EBL,16,443
EDBL,49,2400.0,EBL,17,2044
EDBL,5,500.0,EBL,19,529
EDBL,50,20.0,EBL,22,35
EDBL,52,1900.0,EBL,25,200
EDBL,54,40.0,EBL,26,114
EDBL,57,410.0,EBL,29,795
EDBL,58,135.0,EBL,32,313
EDBL,59,24.0,EBL,33,370
EDBL,6,290.0,EBL,34,1014
EDBL,8,550.0,EBL,35,60
EIC,1,460.0,EBL,36,20
EIC,13,210.0,EBL,38,414
EIC,14,243.0,EBL,40,80
EIC,16,15.0,EBL,41,50
EIC,17,50.0,EBL,42,75
EIC,19,25.0,EBL,43,275
EIC,21,10.0,EBL,44,1580
EIC,29,110.0,EBL,45,3413
EIC,3,100.0,EBL,46,10
EIC,34,50.0,EBL,48,160
EIC,35,252.0,EBL,49,1225
EIC,37,1071.0,EBL,5,33
EIC,38,50.0,EBL,50,2859
EIC,42,150.0,EBL,51,50
EIC,45,350.0,EBL,52,240
EIC,46,10.0,EBL,53,100
EIC,47,1140.0,EBL,54,10
EIC,49,100.0,EBL,56,20
EIC,5,200.0,EBL,57,2520
EIC,52,100.0,EBL,58,20
EIC,53,110.0,EBL,59,27
EIC,57,1420.0,EBL,6,100
EIC,58,200.0,EBL,7,330
EIC,6,100.0,EBL,8,1000
EIC,7,649.0,EDBL,13,700
EICPO,4,50.0,EDBL,14,20
EICPO,42,4726.0,EDBL,20,1000
FMDBL,1,250.0,EDBL,21,10
FMDBL,10,100.0,EDBL,28,2979
FMDBL,11,20.0,EDBL,33,10300
FMDBL,13,70.0,EDBL,34,1030
FMDBL,14,281.0,EDBL,36,15
FMDBL,17,135.0,EDBL,38,624
FMDBL,19,999.0,EDBL,42,420
FMDBL,20,100.0,EDBL,45,485
FMDBL,21,120.0,EDBL,48,100
FMDBL,26,90.0,EDBL,49,944
FMDBL,29,50.0,EDBL,54,26
FMDBL,32,50.0,EDBL,55,600
FMDBL,34,395.0,EDBL,56,100
FMDBL,35,110.0,EDBL,57,10
FMDBL,36,70.0,EDBL,6,170
FMDBL,38,450.0,EIC,1,1450
FMDBL,41,60.0,EIC,17,550
FMDBL,42,498.0,EIC,25,190
FMDBL,44,33.0,EIC,26,150
FMDBL,45,600.0,EIC,32,774
FMDBL,46,30.0,EIC,35,280
FMDBL,47,60.0,EIC,36,400
FMDBL,48,914.0,EIC,37,50
FMDBL,49,670.0,EIC,38,36
FMDBL,50,60.0,EIC,39,285
FMDBL,51,10.0,EIC,41,195
FMDBL,52,150.0,EIC,42,100
FMDBL,53,125.0,EIC,43,375
FMDBL,54,50.0,EIC,44,50
FMDBL,55,3000.0,EIC,45,30
FMDBL,57,60.0,EIC,46,20
FMDBL,58,2395.0,EIC,47,200
FMDBL,6,100.0,EIC,48,210
FMDBL,7,50.0,EIC,5,100
FMDBL,8,530.0,EIC,57,1092
FOWAD,1,49.0,EIC,58,10
FOWAD,13,20.0,EIC,59,50
FOWAD,14,200.0,EIC,6,103
FOWAD,17,20.0,EIC,7,475
FOWAD,18,112.0,EICPO,19,100
FOWAD,19,20.0,EICPO,22,400
FOWAD,21,535.0,EICPO,33,500
FOWAD,25,135.0,EICPO,35,500
FOWAD,26,340.0,EICPO,36,1490
FOWAD,28,20.0,EICPO,4,50
FOWAD,3,200.0,EICPO,40,292
FOWAD,34,80.0,EICPO,43,125
FOWAD,36,44.0,EICPO,46,53
FOWAD,38,30.0,EICPO,49,894
FOWAD,39,20.0,EICPO,52,36
FOWAD,41,40.0,EICPO,6,336
FOWAD,42,31.0,FMDBL,11,410
FOWAD,43,60.0,FMDBL,13,200
FOWAD,44,2640.0,FMDBL,14,790
FOWAD,45,136.0,FMDBL,16,20
FOWAD,47,40.0,FMDBL,19,300
FOWAD,49,50.0,FMDBL,21,205
FOWAD,5,340.0,FMDBL,22,286
FOWAD,50,36.0,FMDBL,25,600
FOWAD,52,20.0,FMDBL,26,30
FOWAD,54,150.0,FMDBL,28,500
FOWAD,55,20.0,FMDBL,32,70
FOWAD,56,70.0,FMDBL,33,230
FOWAD,57,210.0,FMDBL,34,1592
FOWAD,58,242.0,FMDBL,35,47
FOWAD,59,50.0,FMDBL,37,120
FOWAD,6,110.0,FMDBL,38,150
FOWAD,8,160.0,FMDBL,39,500
GBBL,1,120.0,FMDBL,40,281
GBBL,10,1200.0,FMDBL,42,630
GBBL,11,50.0,FMDBL,43,65
GBBL,13,7464.0,FMDBL,45,1185
GBBL,14,1594.0,FMDBL,47,500
GBBL,16,735.0,FMDBL,48,1548
GBBL,17,1925.0,FMDBL,49,160
GBBL,18,20.0,FMDBL,50,1010
GBBL,19,1150.0,FMDBL,51,30
GBBL,21,1050.0,FMDBL,53,31
GBBL,22,548.0,FMDBL,54,50
GBBL,25,8104.0,FMDBL,55,150
GBBL,26,1410.0,FMDBL,56,50
GBBL,28,380.0,FMDBL,57,25
GBBL,29,180.0,FMDBL,58,500
GBBL,3,100.0,FMDBL,6,220
GBBL,32,1186.0,FMDBL,8,200
GBBL,33,120.0,FOWAD,1,100
GBBL,34,2839.0,FOWAD,10,87
GBBL,35,1500.0,FOWAD,13,137
GBBL,36,630.0,FOWAD,14,421
GBBL,37,1540.0,FOWAD,16,20
GBBL,38,1770.0,FOWAD,17,46
GBBL,39,250.0,FOWAD,19,31
GBBL,4,580.0,FOWAD,20,19
GBBL,40,1465.0,FOWAD,21,50
GBBL,41,1160.0,FOWAD,22,50
GBBL,42,10509.0,FOWAD,25,22
GBBL,43,1040.0,FOWAD,28,560
GBBL,44,4417.0,FOWAD,29,25
GBBL,45,2846.0,FOWAD,32,150
GBBL,46,100.0,FOWAD,33,20
GBBL,47,1253.0,FOWAD,34,85
GBBL,48,1300.0,FOWAD,36,18
GBBL,49,4981.0,FOWAD,38,45
GBBL,5,50.0,FOWAD,39,90
GBBL,50,300.0,FOWAD,4,50
GBBL,51,3000.0,FOWAD,42,50
GBBL,52,420.0,FOWAD,43,20
GBBL,53,570.0,FOWAD,44,263
GBBL,54,700.0,FOWAD,45,110
GBBL,55,600.0,FOWAD,46,181
GBBL,56,3250.0,FOWAD,47,1183
GBBL,57,2980.0,FOWAD,48,100
GBBL,58,2818.0,FOWAD,49,230
GBBL,59,340.0,FOWAD,51,20
GBBL,6,860.0,FOWAD,52,34
GBBL,7,250.0,FOWAD,53,185
GBBL,8,250.0,FOWAD,55,20
GBIME,1,2908.0,FOWAD,56,250
GBIME,10,630.0,FOWAD,57,437
GBIME,11,260.0,FOWAD,58,158
GBIME,13,1820.0,FOWAD,59,82
GBIME,14,1170.0,FOWAD,6,635
GBIME,16,45.0,FOWAD,7,136
GBIME,17,875.0,FOWAD,8,110
GBIME,19,1963.0,GBBL,1,250
GBIME,20,110.0,GBBL,10,100
GBIME,21,3716.0,GBBL,11,1047
GBIME,22,1115.0,GBBL,13,1907
GBIME,25,1514.0,GBBL,14,2364
GBIME,26,500.0,GBBL,16,525
GBIME,28,2550.0,GBBL,17,200
GBIME,29,1524.0,GBBL,18,830
GBIME,3,300.0,GBBL,19,10
GBIME,32,205.0,GBBL,20,4820
GBIME,33,1416.0,GBBL,21,3596
GBIME,34,960.0,GBBL,22,1300
GBIME,35,2935.0,GBBL,25,357
GBIME,36,2937.0,GBBL,26,382
GBIME,37,30.0,GBBL,28,1950
GBIME,38,1350.0,GBBL,29,200
GBIME,39,760.0,GBBL,3,3518
GBIME,4,2255.0,GBBL,32,1202
GBIME,40,1170.0,GBBL,33,1865
GBIME,41,1892.0,GBBL,34,810
GBIME,42,9298.0,GBBL,35,4804
GBIME,43,2716.0,GBBL,36,384
GBIME,44,220.0,GBBL,37,3690
GBIME,45,2903.0,GBBL,38,1931
GBIME,46,601.0,GBBL,39,1330
GBIME,47,350.0,GBBL,4,1083
GBIME,48,939.0,GBBL,40,600
GBIME,49,6107.0,GBBL,41,1289
GBIME,5,1104.0,GBBL,42,2366
GBIME,50,300.0,GBBL,43,1000
GBIME,51,4910.0,GBBL,44,700
GBIME,52,1415.0,GBBL,45,1355
GBIME,53,64.0,GBBL,46,1703
GBIME,54,1324.0,GBBL,47,330
GBIME,55,3750.0,GBBL,48,2124
GBIME,56,8587.0,GBBL,49,3550
GBIME,57,1800.0,GBBL,5,600
GBIME,58,2089.0,GBBL,50,1250
GBIME,59,815.0,GBBL,51,110
GBIME,6,516.0,GBBL,52,937
GBIME,7,610.0,GBBL,53,1820
GBIME,8,1321.0,GBBL,54,200
GBLBS,1,200.0,GBBL,55,4630
GBLBS,11,20.0,GBBL,56,5080
GBLBS,14,594.0,GBBL,57,3155
GBLBS,19,15.0,GBBL,58,1616
GBLBS,21,100.0,GBBL,59,3070
GBLBS,25,68.0,GBBL,6,3014
GBLBS,29,655.0,GBBL,7,850
GBLBS,34,570.0,GBBL,8,100
GBLBS,35,50.0,GBIME,1,162
GBLBS,36,150.0,GBIME,10,22
GBLBS,37,50.0,GBIME,11,1100
GBLBS,38,110.0,GBIME,13,176
GBLBS,39,15.0,GBIME,14,973
GBLBS,4,10.0,GBIME,16,1320
GBLBS,41,100.0,GBIME,17,1700
GBLBS,42,122.0,GBIME,19,567
GBLBS,43,50.0,GBIME,21,706
GBLBS,44,1142.0,GBIME,22,1309
GBLBS,45,877.0,GBIME,25,550
GBLBS,48,1252.0,GBIME,28,2054
GBLBS,49,320.0,GBIME,29,1347
GBLBS,5,200.0,GBIME,32,1740
GBLBS,50,200.0,GBIME,33,975
GBLBS,51,10.0,GBIME,34,765
GBLBS,53,60.0,GBIME,35,9600
GBLBS,55,28.0,GBIME,36,1000
GBLBS,56,10.0,GBIME,37,111
GBLBS,57,36.0,GBIME,38,8825
GBLBS,58,15.0,GBIME,39,1000
GBLBS,59,1585.0,GBIME,4,69
GBLBS,6,40.0,GBIME,40,1251
GBLBS,7,50.0,GBIME,41,255
GBLBS,8,50.0,GBIME,42,2264
GFCL,1,2330.0,GBIME,43,2542
GFCL,11,3053.0,GBIME,44,305
GFCL,16,2670.0,GBIME,45,1453
GFCL,17,250.0,GBIME,46,2522
GFCL,19,32.0,GBIME,47,1362
GFCL,21,2044.0,GBIME,48,227
GFCL,22,3545.0,GBIME,49,4352
GFCL,25,280.0,GBIME,5,200
GFCL,26,100.0,GBIME,50,74
