Stock,Buyer,Qty,Stock,Seller,Qty
GRDBL,42,150,GUFL,36,400.0
GRDBL,45,700,GUFL,37,90.0
GRDBL,46,10,GUFL,38,5651.0
GRDBL,48,30,GUFL,39,1010.0
GRDBL,49,711,GUFL,4,450.0
GRDBL,50,100,GUFL,42,530.0
GRDBL,52,547,GUFL,43,740.0
GRDBL,53,120,GUFL,44,50.0
GRDBL,55,1194,GUFL,45,1065.0
GRDBL,57,810,GUFL,46,5400.0
GRDBL,58,565,GUFL,47,500.0
GRDBL,6,1410,GUFL,48,55811.0
GRDBL,7,100,GUFL,49,1423.0
GUFL,1,569,GUFL,5,400.0
GUFL,10,10,GUFL,50,1675.0
GUFL,11,390,GUFL,51,1493.0
GUFL,13,455,GUFL,52,11150.0
GUFL,14,1650,GUFL,53,1030.0
GUFL,16,950,GUFL,54,80.0
GUFL,17,505,GUFL,55,220.0
GUFL,19,1730,GUFL,56,1250.0
GUFL,20,810,GUFL,57,730.0
GUFL,21,570,GUFL,58,4720.0
GUFL,22,270,GUFL,6,1600.0
GUFL,25,175,GUFL,8,510.0
GUFL,26,1390,GWFD83,43,100.0
GUFL,28,4502,HDHPC,1,500.0
GUFL,29,185,HDHPC,10,500.0
GUFL,3,620,HDHPC,13,710.0
GUFL,32,2275,HDHPC,14,2040.0
GUFL,33,110,HDHPC,17,21908.0
GUFL,34,12870,HDHPC,19,950.0
GUFL,35,1780,HDHPC,20,34250.0
GUFL,36,1415,HDHPC,21,1960.0
GUFL,37,2325,HDHPC,22,1770.0
GUFL,38,7530,HDHPC,25,1000.0
GUFL,39,1710,HDHPC,26,1265.0
GUFL,4,2395,HDHPC,28,1170.0
GUFL,41,730,HDHPC,29,1125.0
GUFL,42,1365,HDHPC,32,5545.0
GUFL,43,490,HDHPC,33,250.0
GUFL,44,330,HDHPC,34,13127.0
GUFL,45,2741,HDHPC,35,780.0
GUFL,46,1660,HDHPC,36,4310.0
GUFL,47,535,HDHPC,38,7345.0
GUFL,48,49597,HDHPC,39,64.0
GUFL,49,10096,HDHPC,4,240.0
GUFL,5,510,HDHPC,40,50.0
GUFL,50,1030,HDHPC,41,1238.0
GUFL,51,677,HDHPC,42,1500.0
GUFL,52,10810,HDHPC,43,972.0
GUFL,53,2480,HDHPC,44,1000.0
GUFL,54,917,HDHPC,45,3124.0
GUFL,55,540,HDHPC,46,605.0
GUFL,56,1100,HDHPC,47,1900.0
GUFL,57,2130,HDHPC,48,2045.0
GUFL,58,2528,HDHPC,49,11000.0
GUFL,59,260,HDHPC,5,3000.0
GUFL,6,1278,HDHPC,50,80.0
GUFL,7,660,HDHPC,51,1725.0
GUFL,8,1710,HDHPC,52,200.0
GWFD83,56,100,HDHPC,53,100.0
HDHPC,1,725,HDHPC,55,495.0
HDHPC,11,620,HDHPC,56,297.0
HDHPC,13,2020,HDHPC,57,1861.0
HDHPC,14,680,HDHPC,58,25406.0
HDHPC,16,1250,HDHPC,6,1815.0
HDHPC,17,2990,HDHPC,7,284.0
HDHPC,18,1000,HDHPC,8,650.0
HDHPC,19,5115,HDL,1,330.0
HDHPC,20,2000,HDL,10,390.0
HDHPC,21,3091,HDL,11,280.0
HDHPC,22,2730,HDL,13,125.0
HDHPC,25,3350,HDL,14,1388.0
HDHPC,26,2940,HDL,16,995.0
HDHPC,28,9929,HDL,17,614.0
HDHPC,29,340,HDL,19,140.0
HDHPC,3,2158,HDL,20,20.0
HDHPC,32,3544,HDL,21,165.0
HDHPC,33,3690,HDL,22,90.0
HDHPC,34,3177,HDL,25,448.0
HDHPC,35,10210,HDL,26,190.0
HDHPC,36,4348,HDL,28,340.0
HDHPC,37,50,HDL,29,529.0
HDHPC,38,6275,HDL,3,15.0
HDHPC,39,120,HDL,32,375.0
HDHPC,4,5175,HDL,33,215.0
HDHPC,41,1191,HDL,34,1947.0
HDHPC,42,4330,HDL,35,4675.0
HDHPC,43,580,HDL,36,671.0
HDHPC,44,15300,HDL,37,534.0
HDHPC,45,6945,HDL,38,839.0
HDHPC,46,3331,HDL,39,394.0
HDHPC,47,2210,HDL,4,135.0
HDHPC,48,2250,HDL,40,225.0
HDHPC,49,2469,HDL,41,1013.0
HDHPC,5,2190,HDL,42,355.0
HDHPC,50,1485,HDL,43,200.0
HDHPC,51,4095,HDL,44,1185.0
HDHPC,52,4543,HDL,45,496.0
HDHPC,53,700,HDL,46,280.0
HDHPC,54,1942,HDL,47,30.0
HDHPC,55,2240,HDL,48,897.0
HDHPC,56,600,HDL,49,2615.0
HDHPC,57,8950,HDL,5,250.0
HDHPC,58,5568,HDL,50,125.0
HDHPC,59,1470,HDL,51,107.0
HDHPC,6,6540,HDL,52,123.0
HDHPC,7,2980,HDL,53,882.0
HDHPC,8,720,HDL,54,193.0
HDL,1,251,HDL,55,10.0
HDL,10,829,HDL,56,144.0
HDL,11,265,HDL,57,458.0
HDL,13,496,HDL,58,4739.0
HDL,14,436,HDL,59,542.0
HDL,16,487,HDL,6,50.0
HDL,17,852,HDL,7,157.0
HDL,18,22,HDL,8,198.0
HDL,19,1228,HGI,1,50.0
HDL,20,195,HGI,14,250.0
HDL,21,580,HGI,16,150.0
HDL,22,883,HGI,17,843.0
HDL,25,331,HGI,19,515.0
HDL,26,740,HGI,21,275.0
HDL,28,775,HGI,22,550.0
HDL,29,198,HGI,25,430.0
HDL,3,910,HGI,26,41.0
HDL,32,444,HGI,28,12.0
HDL,33,276,HGI,29,140.0
HDL,34,1306,HGI,32,150.0
HDL,35,2593,HGI,33,293.0
HDL,36,735,HGI,34,300.0
HDL,37,84,HGI,38,365.0
HDL,38,577,HGI,4,45.0
HDL,39,1169,HGI,41,590.0
HDL,4,124,HGI,42,50.0
HDL,40,392,HGI,43,320.0
HDL,41,550,HGI,44,1014.0
HDL,42,1034,HGI,45,320.0
HDL,43,63,HGI,46,200.0
HDL,44,241,HGI,47,130.0
HDL,45,1709,HGI,48,199.0
HDL,46,105,HGI,49,4819.0
HDL,47,419,HGI,5,10.0
HDL,48,664,HGI,50,400.0
HDL,49,1057,HGI,51,150.0
HDL,5,140,HGI,52,60.0
HDL,50,216,HGI,53,550.0
HDL,51,282,HGI,54,400.0
HDL,52,732,HGI,56,137.0
HDL,53,217,HGI,57,480.0
HDL,54,510,HGI,58,12448.0
HDL,55,2298,HGI,59,641.0
HDL,56,245,HGI,6,2120.0
HDL,57,791,HGI,7,22.0
HDL,58,1032,HIDCL,1,3159.0
HDL,59,215,HIDCL,11,5278.0
HDL,6,197,HIDCL,13,1407.0
HDL,7,540,HIDCL,14,3038.0
HDL,8,683,HIDCL,16,9997.0
HGI,1,2020,HIDCL,17,2706.0
HGI,10,140,HIDCL,18,110.0
HGI,11,403,HIDCL,19,651.0
HGI,13,1450,HIDCL,20,3141.0
HGI,14,1000,HIDCL,21,4668.0
HGI,16,400,HIDCL,22,2766.0
HGI,17,2517,HIDCL,25,6082.0
HGI,18,50,HIDCL,26,1471.0
HGI,19,500,HIDCL,28,21401.0
HGI,21,1075,HIDCL,29,1104.0
HGI,22,230,HIDCL,3,100.0
HGI,25,730,HIDCL,32,2475.0
HGI,26,200,HIDCL,33,1204.0
HGI,28,4000,HIDCL,34,10153.0
HGI,29,255,HIDCL,35,4293.0
HGI,32,1780,HIDCL,36,2320.0
HGI,33,300,HIDCL,37,710.0
HGI,34,1100,HIDCL,38,7394.0
HGI,35,50,HIDCL,39,2301.0
HGI,36,100,HIDCL,4,2965.0
HGI,38,500,HIDCL,40,27.0
HGI,39,243,HIDCL,41,1700.0
HGI,4,400,HIDCL,42,4506.0
HGI,41,215,HIDCL,43,750.0
HGI,42,440,HIDCL,44,373.0
HGI,43,200,HIDCL,45,19498.0
HGI,44,370,HIDCL,46,100.0
HGI,45,787,HIDCL,47,5483.0
HGI,49,383,HIDCL,48,2106.0
HGI,5,2375,HIDCL,49,9192.0
HGI,50,350,HIDCL,50,3302.0
HGI,51,50,HIDCL,51,4369.0
HGI,52,45,HIDCL,52,5590.0
HGI,53,10,HIDCL,53,230.0
HGI,54,100,HIDCL,54,1720.0
HGI,55,757,HIDCL,55,1403.0
HGI,56,550,HIDCL,56,2196.0
HGI,57,540,HIDCL,57,19343.0
HGI,58,300,HIDCL,58,60135.0
HGI,59,694,HIDCL,59,532.0
HGI,6,1200,HIDCL,6,6524.0
HGI,7,160,HIDCL,7,949.0
HGI,8,500,HIDCL,8,2240.0
HIDCL,1,2618,HPPL,11,170.0
HIDCL,10,20,HPPL,14,2561.0
HIDCL,11,2155,HPPL,16,100.0
HIDCL,13,3227,HPPL,17,500.0
HIDCL,14,5935,HPPL,19,500.0
HIDCL,16,2486,HPPL,20,3500.0
HIDCL,17,13757,HPPL,21,600.0
HIDCL,18,230,HPPL,22,250.0
HIDCL,19,3743,HPPL,25,200.0
HIDCL,20,600,HPPL,26,360.0
HIDCL,21,5344,HPPL,29,1915.0
HIDCL,22,2815,HPPL,32,779.0
HIDCL,25,2532,HPPL,33,50.0
HIDCL,26,7287,HPPL,34,8617.0
HIDCL,28,5277,HPPL,35,3278.0
HIDCL,29,1907,HPPL,36,1500.0
HIDCL,3,311,HPPL,37,600.0
HIDCL,32,4783,HPPL,38,1645.0
HIDCL,33,3930,HPPL,39,20.0
HIDCL,34,16910,HPPL,41,30.0
HIDCL,35,7689,HPPL,42,2529.0
HIDCL,36,3325,HPPL,43,570.0
HIDCL,37,2205,HPPL,44,10.0
HIDCL,38,8687,HPPL,45,679.0
HIDCL,39,3500,HPPL,46,750.0
HIDCL,4,3825,HPPL,47,674.0
HIDCL,40,1070,HPPL,48,2194.0
HIDCL,41,4667,HPPL,49,7470.0
HIDCL,42,4041,HPPL,5,405.0
HIDCL,43,4185,HPPL,51,410.0
HIDCL,44,2469,HPPL,52,2433.0
HIDCL,45,12887,HPPL,53,200.0
HIDCL,46,1653,HPPL,54,2510.0
HIDCL,47,7221,HPPL,55,1660.0
HIDCL,48,2660,HPPL,56,2854.0
HIDCL,49,19465,HPPL,57,836.0
HIDCL,5,5020,HPPL,58,4485.0
HIDCL,50,4430,HPPL,59,335.0
HIDCL,51,2661,HPPL,6,2582.0
HIDCL,52,1965,HPPL,8,100.0
HIDCL,53,7122,HURJA,1,500.0
HIDCL,54,4594,HURJA,13,320.0
HIDCL,55,5743,HURJA,14,100.0
HIDCL,56,2488,HURJA,17,1250.0
HIDCL,57,17131,HURJA,20,2027.0
HIDCL,58,11727,HURJA,25,500.0
HIDCL,59,4659,HURJA,29,760.0
HIDCL,6,3452,HURJA,34,60.0
HIDCL,7,1855,HURJA,35,70.0
HIDCL,8,4899,HURJA,40,20.0
HPPL,1,1000,HURJA,41,600.0
HPPL,13,950,HURJA,42,500.0
HPPL,14,9602,HURJA,44,118.0
HPPL,18,50,HURJA,45,140.0
HPPL,19,2429,HURJA,46,600.0
HPPL,20,2510,HURJA,47,40.0
HPPL,22,20,HURJA,48,20.0
HPPL,25,200,HURJA,49,20.0
HPPL,26,1230,HURJA,5,20.0
HPPL,29,300,HURJA,50,421.0
HPPL,32,250,HURJA,53,90.0
HPPL,33,1633,HURJA,54,400.0
HPPL,34,47,HURJA,55,50.0
HPPL,35,1350,HURJA,56,20.0
HPPL,36,500,HURJA,57,100.0
HPPL,38,1249,HURJA,58,217.0
HPPL,4,30,HURJA,7,100.0
HPPL,41,200,ICFC,1,410.0
HPPL,42,24301,ICFC,11,50.0
HPPL,44,2234,ICFC,13,100.0
HPPL,45,550,ICFC,14,600.0
HPPL,47,20,ICFC,16,1195.0
HPPL,48,55,ICFC,17,2100.0
HPPL,5,4681,ICFC,18,300.0
HPPL,50,1000,ICFC,19,2220.0
HPPL,51,30,ICFC,21,1960.0
HPPL,52,150,ICFC,22,2206.0
HPPL,54,50,ICFC,25,128.0
HPPL,56,30,ICFC,26,401.0
HPPL,57,500,ICFC,28,620.0
HPPL,58,490,ICFC,29,3486.0
HPPL,6,2000,ICFC,32,1075.0
HPPL,8,1220,ICFC,33,350.0
HURJA,14,370,ICFC,34,210.0
HURJA,28,490,ICFC,35,929.0
HURJA,29,500,ICFC,36,680.0
HURJA,39,5543,ICFC,38,2903.0
HURJA,43,100,ICFC,39,1010.0
HURJA,50,50,ICFC,4,290.0
HURJA,56,1650,ICFC,41,1073.0
HURJA,58,210,ICFC,42,707.0
HURJA,6,150,ICFC,43,1135.0
ICFC,1,1062,ICFC,44,215.0
ICFC,11,230,ICFC,45,5931.0
ICFC,13,314,ICFC,46,1212.0
ICFC,14,720,ICFC,47,1180.0
ICFC,16,930,ICFC,48,740.0
ICFC,17,3631,ICFC,49,3295.0
ICFC,18,510,ICFC,5,1185.0
ICFC,19,110,ICFC,50,1165.0
ICFC,20,1250,ICFC,51,1619.0
ICFC,21,1660,ICFC,54,20.0
ICFC,22,402,ICFC,55,100.0
ICFC,25,1150,ICFC,56,4700.0
ICFC,26,6423,ICFC,57,2625.0
ICFC,28,1273,ICFC,58,21995.0
ICFC,29,5202,ICFC,59,20.0
ICFC,3,150,ICFC,6,1218.0
ICFC,32,995,ICFC,7,60.0
ICFC,33,1770,ICFC,8,2065.0
ICFC,34,2215,IGI,1,136.0
ICFC,35,1585,IGI,11,17.0
ICFC,36,250,IGI,13,200.0
ICFC,37,10,IGI,16,900.0
ICFC,38,1100,IGI,17,380.0
ICFC,39,1240,IGI,18,90.0
ICFC,4,870,IGI,19,191.0
ICFC,40,270,IGI,21,787.0
ICFC,41,1620,IGI,22,20.0
ICFC,42,1165,IGI,25,1020.0
ICFC,44,1981,IGI,26,70.0
ICFC,45,5913,IGI,28,232.0
ICFC,46,590,IGI,29,500.0
ICFC,47,385,IGI,3,700.0
ICFC,48,4965,IGI,32,506.0
ICFC,49,2745,IGI,33,881.0
ICFC,5,1310,IGI,34,320.0
ICFC,50,2310,IGI,35,617.0
ICFC,51,880,IGI,36,289.0
ICFC,52,1300,IGI,38,550.0
ICFC,53,30,IGI,39,720.0
ICFC,54,390,IGI,4,210.0
ICFC,55,510,IGI,40,363.0
ICFC,56,717,IGI,41,130.0
ICFC,57,5695,IGI,42,480.0
ICFC,58,4223,IGI,43,670.0
ICFC,59,430,IGI,44,597.0
ICFC,6,1622,IGI,45,985.0
ICFC,7,250,IGI,47,120.0
ICFC,8,1130,IGI,48,100.0
IGI,1,100,IGI,49,2170.0
IGI,10,50,IGI,5,522.0
IGI,11,44,IGI,50,1937.0
IGI,13,1770,IGI,51,440.0
IGI,16,500,IGI,52,87.0
IGI,17,330,IGI,53,768.0
IGI,18,30,IGI,54,120.0
IGI,21,1200,IGI,55,300.0
IGI,28,540,IGI,56,1788.0
IGI,29,69,IGI,57,955.0
IGI,3,150,IGI,58,4568.0
IGI,32,1042,IGI,59,915.0
IGI,34,498,IGI,6,649.0
IGI,35,1009,IGI,8,48.0
IGI,36,150,ILBS,14,209.0
IGI,38,316,ILBS,19,140.0
IGI,39,250,ILBS,21,122.0
IGI,4,400,ILBS,22,150.0
IGI,41,2259,ILBS,26,51.0
IGI,42,2143,ILBS,28,300.0
IGI,43,650,ILBS,29,12.0
IGI,44,1000,ILBS,32,360.0
IGI,45,1904,ILBS,34,212.0
IGI,48,2810,ILBS,36,70.0
IGI,49,390,ILBS,37,21.0
IGI,50,2953,ILBS,38,12.0
IGI,51,117,ILBS,39,63.0
IGI,52,200,ILBS,41,192.0
IGI,53,635,ILBS,43,166.0
IGI,54,168,ILBS,45,154.0
IGI,56,450,ILBS,46,20.0
IGI,57,661,ILBS,47,357.0
IGI,58,1490,ILBS,48,100.0
IGI,59,670,ILBS,49,732.0
IGI,7,1100,ILBS,50,22.0
ILBS,10,148,ILBS,51,25.0
ILBS,14,250,ILBS,53,586.0
ILBS,19,15,ILBS,54,1.0
ILBS,20,50,ILBS,56,12.0
ILBS,21,11,ILBS,57,80.0
ILBS,22,70,ILBS,58,456.0
ILBS,25,76,ILBS,59,50.0
ILBS,26,212,ILBS,8,12.0
ILBS,28,579,JBBL,1,725.0
ILBS,32,62,JBBL,10,200.0
ILBS,34,242,JBBL,11,1231.0
ILBS,36,20,JBBL,13,3400.0
ILBS,37,439,JBBL,14,250.0
ILBS,39,72,JBBL,16,490.0
ILBS,4,405,JBBL,17,1165.0
ILBS,41,47,JBBL,20,1700.0
ILBS,42,271,JBBL,21,159.0
ILBS,45,895,JBBL,22,810.0
ILBS,46,10,JBBL,25,200.0
ILBS,47,100,JBBL,26,151.0
ILBS,5,18,JBBL,28,270.0
ILBS,50,216,JBBL,29,400.0
ILBS,51,50,JBBL,32,1565.0
ILBS,52,70,JBBL,33,660.0
ILBS,53,130,JBBL,34,6276.0
ILBS,54,10,JBBL,35,2310.0
ILBS,55,50,JBBL,36,7670.0
ILBS,56,62,JBBL,37,300.0
ILBS,57,32,JBBL,38,1440.0
ILBS,58,48,JBBL,39,5858.0
ILBS,59,12,JBBL,4,3175.0
ILBS,6,15,JBBL,40,250.0
JBBL,1,779,JBBL,41,2513.0
JBBL,11,1680,JBBL,42,1215.0
JBBL,13,2085,JBBL,43,192.0
JBBL,14,6076,JBBL,44,22981.0
JBBL,16,2055,JBBL,45,3273.0
JBBL,17,1260,JBBL,47,388.0
JBBL,18,250,JBBL,48,850.0
JBBL,19,1855,JBBL,49,5325.0
JBBL,20,820,JBBL,5,1800.0
JBBL,21,2030,JBBL,50,100.0
JBBL,22,1010,JBBL,51,1300.0
JBBL,25,685,JBBL,52,130.0
JBBL,26,6144,JBBL,53,13500.0
JBBL,28,1050,JBBL,55,925.0
JBBL,29,1749,JBBL,56,1560.0
JBBL,3,551,JBBL,57,1540.0
JBBL,32,1784,JBBL,58,5762.0
JBBL,33,8945,JBBL,59,2554.0
JBBL,34,9218,JBBL,6,1172.0
JBBL,35,3490,JBBL,7,1210.0
JBBL,36,1846,JBBL,8,1320.0
JBBL,37,550,JBBLPO,49,12000.0
JBBL,38,2885,JBLB,1,180.0
JBBL,39,340,JBLB,11,85.0
JBBL,4,1860,JBLB,13,10.0
JBBL,40,950,JBLB,14,165.0
JBBL,41,1250,JBLB,16,422.0
JBBL,42,2548,JBLB,17,277.0
JBBL,43,2416,JBLB,18,20.0
JBBL,44,1530,JBLB,19,400.0
JBBL,45,3421,JBLB,20,10.0
JBBL,46,140,JBLB,21,485.0
JBBL,47,1452,JBLB,22,110.0
JBBL,48,1160,JBLB,25,430.0
JBBL,49,7515,JBLB,26,117.0
JBBL,5,650,JBLB,28,838.0
JBBL,50,1770,JBLB,29,30.0
JBBL,51,1921,JBLB,3,309.0
JBBL,52,2341,JBLB,32,434.0
JBBL,53,350,JBLB,33,20.0
JBBL,54,2914,JBLB,34,7467.0
JBBL,55,1380,JBLB,35,1960.0
JBBL,56,2095,JBLB,36,100.0
JBBL,57,2735,JBLB,37,410.0
JBBL,58,5034,JBLB,38,420.0
JBBL,59,1800,JBLB,39,455.0
JBBL,6,1489,JBLB,4,296.0
JBBL,7,567,JBLB,40,70.0
JBBL,8,1840,JBLB,41,280.0
JBBLPO,10,12000,JBLB,42,335.0
JBLB,1,675,JBLB,43,130.0
JBLB,10,310,JBLB,44,215.0
JBLB,11,185,JBLB,45,580.0
JBLB,13,70,JBLB,46,380.0
JBLB,14,380,JBLB,47,67.0
JBLB,16,1232,JBLB,48,239.0
JBLB,17,293,JBLB,49,460.0
JBLB,18,30,JBLB,5,275.0
JBLB,19,563,JBLB,50,1020.0
JBLB,20,60,JBLB,51,250.0
JBLB,21,671,JBLB,52,620.0
JBLB,22,327,JBLB,53,100.0
JBLB,25,110,JBLB,54,20.0
JBLB,26,420,JBLB,55,40.0
JBLB,28,1076,JBLB,56,20.0
JBLB,29,270,JBLB,57,835.0
JBLB,3,50,JBLB,58,5284.0
JBLB,32,184,JBLB,59,785.0
JBLB,33,425,JBLB,6,530.0
JBLB,34,7877,JBLB,7,225.0
JBLB,35,285,JBLB,8,60.0
JBLB,36,360,JFL,11,495.0
JBLB,37,240,JFL,13,125.0
JBLB,38,996,JFL,14,50.0
JBLB,39,636,JFL,16,2900.0
JBLB,4,230,JFL,17,891.0
JBLB,41,220,JFL,20,1500.0
JBLB,42,210,JFL,21,770.0
JBLB,43,125,JFL,22,350.0
JBLB,44,85,JFL,26,211.0
JBLB,45,1309,JFL,28,165.0
JBLB,46,160,JFL,29,100.0
JBLB,47,322,JFL,3,100.0
JBLB,48,120,JFL,32,654.0
JBLB,49,665,JFL,33,90.0
JBLB,5,300,JFL,34,1960.0
JBLB,50,210,JFL,35,940.0
JBLB,51,1054,JFL,36,576.0
JBLB,52,607,JFL,37,100.0
JBLB,53,194,JFL,38,1320.0
JBLB,54,100,JFL,39,50.0
JBLB,55,420,JFL,40,50.0
JBLB,56,617,JFL,41,446.0
JBLB,57,506,JFL,42,400.0
JBLB,58,747,JFL,44,5259.0
JBLB,59,544,JFL,45,1448.0
JBLB,6,592,JFL,46,798.0
JBLB,7,740,JFL,47,2654.0
JBLB,8,468,JFL,48,630.0
JFL,1,50,JFL,49,600.0
JFL,10,664,JFL,50,500.0
JFL,11,2075,JFL,51,7295.0
JFL,13,470,JFL,52,120.0
JFL,14,620,JFL,56,2900.0
JFL,16,2520,JFL,57,1000.0
JFL,17,100,JFL,58,6866.0
JFL,19,600,JFL,59,1000.0
JFL,21,850,JFL,7,120.0
JFL,22,70,JFL,8,680.0
JFL,25,2375,JLI,1,480.0
JFL,26,3009,JLI,10,10.0
JFL,28,1620,JLI,11,675.0
JFL,29,210,JLI,13,758.0
JFL,32,1683,JLI,14,90.0
JFL,33,4010,JLI,16,150.0
JFL,34,550,JLI,17,910.0
JFL,35,3940,JLI,18,10.0
JFL,36,1200,JLI,19,50.0
JFL,38,805,JLI,20,65.0
JFL,39,120,JLI,21,1625.0
JFL,4,802,JLI,22,550.0
JFL,40,300,JLI,25,10.0
JFL,41,900,JLI,26,185.0
JFL,42,762,JLI,28,1130.0
JFL,43,944,JLI,29,10.0
JFL,44,400,JLI,3,810.0
JFL,45,2320,JLI,32,1380.0
JFL,46,220,JLI,33,270.0
JFL,48,360,JLI,34,700.0
JFL,49,450,JLI,35,1409.0
JFL,5,300,JLI,36,360.0
JFL,50,551,JLI,37,10.0
JFL,51,210,JLI,38,840.0
JFL,52,100,JLI,39,10.0
JFL,54,370,JLI,4,300.0
JFL,55,3245,JLI,40,250.0
JFL,56,900,JLI,41,470.0
JFL,57,290,JLI,42,116.0
JFL,58,565,JLI,43,335.0
JFL,59,850,JLI,44,40.0
JFL,6,2378,JLI,45,990.0
JFL,7,1155,JLI,46,60.0
JFL,8,200,JLI,47,130.0
JLI,1,110,JLI,48,405.0
JLI,11,290,JLI,49,1060.0
JLI,13,580,JLI,50,1180.0
JLI,14,460,JLI,51,820.0
JLI,16,625,JLI,52,980.0
JLI,17,725,JLI,53,331.0
JLI,19,335,JLI,54,40.0
JLI,21,865,JLI,55,510.0
JLI,22,1010,JLI,56,200.0
JLI,25,316,JLI,57,847.0
JLI,26,755,JLI,58,2925.0
JLI,28,3069,JLI,59,350.0
JLI,29,125,JLI,6,380.0
JLI,32,685,JLI,7,500.0
JLI,33,45,JLI,8,530.0
JLI,34,320,JOSHI,14,3950.0
JLI,35,241,JOSHI,17,5020.0
JLI,36,695,JOSHI,20,2100.0
JLI,38,1000,JOSHI,28,69976.0
JLI,39,200,JOSHI,29,10.0
JLI,4,900,JOSHI,32,1023.0
JLI,40,210,JOSHI,33,900.0
JLI,41,890,JOSHI,34,270.0
JLI,42,275,JOSHI,35,20.0
JLI,43,25,JOSHI,38,950.0
JLI,44,200,JOSHI,44,222568.0
JLI,45,590,JOSHI,45,855.0
JLI,46,40,JOSHI,46,20.0
JLI,47,300,JOSHI,47,535.0
JLI,48,510,JOSHI,49,20.0
JLI,49,1465,JOSHI,51,20.0
JLI,5,50,JOSHI,53,20.0
JLI,50,708,JOSHI,56,200.0
JLI,51,230,JOSHI,57,1700.0
JLI,52,80,JOSHI,58,305.0
JLI,53,90,JOSHI,6,10.0
JLI,54,290,JOSHI,7,20.0
JLI,56,1030,JOSHI,8,510.0
JLI,57,725,JSLBB,16,50.0
JLI,58,1505,JSLBB,18,138.0
JLI,59,318,JSLBB,21,20.0
JLI,6,1350,JSLBB,26,12.0
JLI,7,330,JSLBB,29,10.0
JLI,8,1684,JSLBB,3,1000.0
JOSHI,1,100,JSLBB,32,59.0
JOSHI,11,1090,JSLBB,33,77.0
JOSHI,13,1270,JSLBB,34,68.0
JOSHI,14,9216,JSLBB,35,80.0
JOSHI,16,7395,JSLBB,36,10.0
JOSHI,17,3232,JSLBB,38,70.0
JOSHI,19,2070,JSLBB,39,11.0
JOSHI,20,3010,JSLBB,42,32.0
JOSHI,21,1207,JSLBB,43,203.0
JOSHI,22,800,JSLBB,44,100.0
JOSHI,25,1191,JSLBB,48,10.0
JOSHI,26,470,JSLBB,49,19.0
JOSHI,28,8624,JSLBB,51,10.0
JOSHI,29,190,JSLBB,52,20.0
JOSHI,3,400,JSLBB,53,23.0
JOSHI,32,5370,JSLBB,55,37.0
JOSHI,33,130,JSLBB,57,173.0
JOSHI,34,3925,JSLBB,58,71.0
JOSHI,35,2790,KBL,10,5000.0
JOSHI,36,950,KBL,11,30.0
JOSHI,37,310,KBL,13,3047.0
JOSHI,38,1835,KBL,14,2219.0
JOSHI,39,1901,KBL,16,120.0
JOSHI,4,100,KBL,17,843.0
JOSHI,40,100,KBL,18,200.0
JOSHI,41,3657,KBL,19,126.0
JOSHI,42,995,KBL,20,10.0
JOSHI,43,1540,KBL,22,512.0
JOSHI,44,201200,KBL,25,50.0
JOSHI,45,3673,KBL,26,4540.0
JOSHI,47,1280,KBL,28,2100.0
JOSHI,48,2750,KBL,29,200.0
JOSHI,49,1917,KBL,3,1010.0
JOSHI,5,50,KBL,32,3142.0
JOSHI,50,1800,KBL,34,3400.0
JOSHI,51,750,KBL,35,140.0
JOSHI,52,890,KBL,36,600.0
JOSHI,54,3809,KBL,37,1006.0
JOSHI,55,810,KBL,38,3453.0
JOSHI,56,3290,KBL,39,108.0
JOSHI,57,2360,KBL,4,200.0
JOSHI,58,18280,KBL,40,3317.0
JOSHI,59,135,KBL,41,3240.0
JOSHI,6,2730,KBL,42,1195.0
JOSHI,7,1370,KBL,43,59.0
JOSHI,8,40,KBL,44,1500.0
JSLBB,10,100,KBL,45,3886.0
JSLBB,16,20,KBL,47,45460.0
JSLBB,17,10,KBL,48,508.0
JSLBB,20,60,KBL,49,4260.0
JSLBB,21,116,KBL,5,100.0
JSLBB,22,10,KBL,50,591.0
JSLBB,25,310,KBL,51,148.0
JSLBB,26,10,KBL,53,234.0
JSLBB,33,310,KBL,54,800.0
JSLBB,34,20,KBL,55,1594.0
JSLBB,35,30,KBL,56,293.0
JSLBB,38,10,KBL,57,1024.0
JSLBB,4,320,KBL,58,36307.0
JSLBB,40,60,KBL,59,410.0
JSLBB,44,20,KBL,6,1000.0
JSLBB,45,100,KBL,7,2000.0
JSLBB,46,10,KBL,8,150.0
JSLBB,47,10,KBLD86,40,75.0
JSLBB,49,130,KBLD86,8,25.0
JSLBB,5,30,KBLPO,56,10668.0
JSLBB,50,25,KEF,13,100.0
JSLBB,51,20,KEF,14,500.0
JSLBB,53,300,KEF,17,100.0
JSLBB,54,162,KEF,18,200.0
JSLBB,57,30,KEF,21,100.0
JSLBB,58,80,KEF,22,1700.0
KBL,1,700,KEF,32,100.0
KBL,10,92,KEF,38,100.0
KBL,11,720,KEF,41,200.0
KBL,13,2900,KEF,42,100.0
KBL,14,985,KEF,47,1000.0
KBL,16,10400,KEF,49,1400.0
KBL,17,3291,KEF,50,100.0
KBL,19,1295,KEF,51,100.0
KBL,20,1472,KEF,57,1000.0
KBL,21,550,KEF,58,1000.0
KBL,22,749,KEF,59,100.0
KBL,25,1110,KKHC,11,10.0
KBL,26,500,KKHC,13,110.0
