Stock,Buyer,Qty,Stock,Seller,Qty
CHCL,45,155.0,CGH,51,10
CHCL,46,20.0,CGH,52,58
CHCL,47,100.0,CGH,54,100
CHCL,48,180.0,CGH,56,10
CHCL,49,3113.0,CGH,57,160
CHCL,50,1289.0,CGH,58,140
CHCL,51,150.0,CGH,59,30
CHCL,52,220.0,CGH,6,135
CHCL,53,30.0,CGH,7,40
CHCL,55,45.0,CGH,8,10
CHCL,56,170.0,CHCL,1,4000
CHCL,57,220.0,CHCL,11,100
CHCL,58,908.0,CHCL,13,20
CHCL,59,275.0,CHCL,14,3299
CHCL,6,170.0,CHCL,17,140
CHDC,17,110.0,CHCL,19,500
CHDC,18,2730.0,CHCL,22,160
CHDC,21,322.0,CHCL,25,186
CHDC,22,2266.0,CHCL,26,400
CHDC,25,50.0,CHCL,29,510
CHDC,26,50.0,CHCL,32,40
CHDC,28,800.0,CHCL,33,1000
CHDC,3,530.0,CHCL,34,130
CHDC,32,300.0,CHCL,35,2770
CHDC,33,500.0,CHCL,36,543
CHDC,34,2122.0,CHCL,42,430
CHDC,38,60.0,CHCL,44,226
CHDC,39,20.0,CHCL,45,385
CHDC,45,500.0,CHCL,47,17
CHDC,47,20.0,CHCL,48,100
CHDC,49,20.0,CHCL,49,230
CHDC,5,2950.0,CHCL,51,76
CHDC,50,10.0,CHCL,52,412
CHDC,52,630.0,CHCL,53,50
CHDC,57,30.0,CHCL,54,100
CHDC,58,290.0,CHCL,57,310
CHDC,6,84.0,CHCL,58,327
CHDC,7,220.0,CHCL,6,164
CHL,10,1053.0,CHCL,8,226
CHL,13,10.0,CHDC,10,20
CHL,14,1600.0,CHDC,13,30
CHL,16,10.0,CHDC,14,100
CHL,19,700.0,CHDC,17,30
CHL,21,92.0,CHDC,20,20
CHL,22,359.0,CHDC,21,29
CHL,25,100.0,CHDC,22,10
CHL,26,30.0,CHDC,25,10
CHL,28,250.0,CHDC,26,1007
CHL,29,200.0,CHDC,28,70
CHL,32,650.0,CHDC,3,660
CHL,33,110.0,CHDC,32,1942
CHL,34,1001.0,CHDC,33,51
CHL,35,400.0,CHDC,34,270
CHL,36,210.0,CHDC,35,90
CHL,37,150.0,CHDC,36,290
CHL,38,220.0,CHDC,38,235
CHL,41,100.0,CHDC,39,10
CHL,42,221.0,CHDC,41,70
CHL,43,45.0,CHDC,42,20
CHL,44,45.0,CHDC,43,150
CHL,45,41.0,CHDC,44,630
CHL,48,100.0,CHDC,45,4427
CHL,49,3092.0,CHDC,46,45
CHL,50,45.0,CHDC,47,370
CHL,51,611.0,CHDC,48,50
CHL,52,495.0,CHDC,49,335
CHL,53,150.0,CHDC,5,1830
CHL,55,30.0,CHDC,50,20
CHL,56,500.0,CHDC,51,273
CHL,58,340.0,CHDC,52,320
CHL,59,25.0,CHDC,53,40
CHL,6,25.0,CHDC,54,10
CIT,1,60.0,CHDC,55,20
CIT,10,20.0,CHDC,56,40
CIT,13,70.0,CHDC,57,30
CIT,14,42.0,CHDC,58,620
CIT,16,234.0,CHDC,59,20
CIT,17,270.0,CHDC,6,10
CIT,19,165.0,CHDC,7,410
CIT,20,20.0,CHL,11,11
CIT,21,110.0,CHL,13,50
CIT,22,184.0,CHL,14,350
CIT,25,410.0,CHL,16,496
CIT,26,125.0,CHL,17,20
CIT,28,440.0,CHL,21,200
CIT,29,520.0,CHL,22,1689
CIT,3,80.0,CHL,26,200
CIT,32,108.0,CHL,29,250
CIT,33,150.0,CHL,32,450
CIT,34,610.0,CHL,34,800
CIT,35,170.0,CHL,35,25
CIT,37,190.0,CHL,37,500
CIT,38,30.0,CHL,38,500
CIT,4,50.0,CHL,39,500
CIT,40,453.0,CHL,4,180
CIT,41,50.0,CHL,41,255
CIT,42,40.0,CHL,42,1400
CIT,43,80.0,CHL,44,300
CIT,45,140.0,CHL,45,200
CIT,47,10.0,CHL,48,150
CIT,48,450.0,CHL,49,431
CIT,49,130.0,CHL,50,160
CIT,50,60.0,CHL,51,500
CIT,51,251.0,CHL,52,30
CIT,52,240.0,CHL,55,15
CIT,53,50.0,CHL,56,41
CIT,54,49.0,CHL,57,81
CIT,55,55.0,CHL,58,520
CIT,56,140.0,CHL,6,2515
CIT,57,446.0,CHL,7,191
CIT,58,282.0,CIT,1,20
CIT,59,1461.0,CIT,13,1390
CIT,6,30.0,CIT,14,30
CLBSL,22,22.0,CIT,16,148
CLBSL,26,10.0,CIT,17,310
CLBSL,34,644.0,CIT,19,69
CLBSL,42,10.0,CIT,20,160
CLBSL,48,10.0,CIT,21,60
CLBSL,5,20.0,CIT,25,10
CLBSL,56,20.0,CIT,26,462
CLBSL,58,262.0,CIT,28,620
CLBSL,59,90.0,CIT,29,160
CLBSL,7,1.0,CIT,3,40
CLBSL,8,135.0,CIT,32,20
CMF1,58,11500.0,CIT,33,135
CMF1,6,4000.0,CIT,34,194
CMF2,25,2000.0,CIT,35,426
CMF2,28,300.0,CIT,36,90
CMF2,35,1500.0,CIT,38,20
CMF2,45,500.0,CIT,39,297
CMF2,59,2000.0,CIT,4,30
CORBL,11,20.0,CIT,40,70
CORBL,14,70.0,CIT,41,583
CORBL,17,75.0,CIT,42,232
CORBL,21,100.0,CIT,43,80
CORBL,29,50.0,CIT,44,120
CORBL,34,110.0,CIT,45,278
CORBL,36,10.0,CIT,46,300
CORBL,4,110.0,CIT,47,138
CORBL,40,334.0,CIT,49,170
CORBL,41,151.0,CIT,5,30
CORBL,42,473.0,CIT,52,390
CORBL,43,185.0,CIT,53,70
CORBL,45,139.0,CIT,54,50
CORBL,48,10.0,CIT,55,20
CORBL,49,170.0,CIT,56,207
CORBL,50,10.0,CIT,57,80
CORBL,51,100.0,CIT,58,504
CORBL,52,23.0,CIT,59,317
CORBL,54,190.0,CIT,6,25
CORBL,55,41.0,CIT,7,120
CORBL,56,30.0,CLBSL,1,200
CORBL,57,15.0,CLBSL,14,50
CORBL,58,40.0,CLBSL,16,48
CORBL,8,200.0,CLBSL,22,50
CZBIL,1,520.0,CLBSL,32,20
CZBIL,11,250.0,CLBSL,35,35
CZBIL,14,48802.0,CLBSL,37,10
CZBIL,16,1300.0,CLBSL,42,80
CZBIL,17,2109.0,CLBSL,45,22
CZBIL,21,1050.0,CLBSL,46,12
CZBIL,22,1000.0,CLBSL,49,41
CZBIL,25,1050.0,CLBSL,55,150
CZBIL,26,658.0,CLBSL,57,255
CZBIL,29,23.0,CLBSL,6,250
CZBIL,3,10.0,CLBSL,7,1
CZBIL,32,300.0,CMF1,16,1000
CZBIL,33,58.0,CMF1,28,13500
CZBIL,34,263.0,CMF1,51,1000
CZBIL,35,366.0,CMF2,17,300
CZBIL,36,1245.0,CMF2,34,1000
CZBIL,38,820.0,CMF2,39,300
CZBIL,39,191.0,CMF2,42,100
CZBIL,4,50.0,CMF2,45,2400
CZBIL,41,1114.0,CMF2,6,2200
CZBIL,42,459.0,CORBL,1,50
CZBIL,43,417.0,CORBL,10,50
CZBIL,44,1800.0,CORBL,11,300
CZBIL,45,160.0,CORBL,19,20
CZBIL,46,36.0,CORBL,22,50
CZBIL,47,10.0,CORBL,29,100
CZBIL,48,334.0,CORBL,33,300
CZBIL,49,1391.0,CORBL,34,100
CZBIL,5,550.0,CORBL,35,300
CZBIL,50,2839.0,CORBL,41,331
CZBIL,51,489.0,CORBL,48,10
CZBIL,52,298.0,CORBL,57,13
CZBIL,53,491.0,CORBL,58,787
CZBIL,55,10.0,CORBL,6,245
CZBIL,56,275.0,CZBIL,1,400
CZBIL,57,217.0,CZBIL,10,50
CZBIL,58,1335.0,CZBIL,11,394
CZBIL,59,216.0,CZBIL,13,700
CZBIL,6,2120.0,CZBIL,16,33
CZBIL,7,47.0,CZBIL,17,1040
CZBIL,D01,1973.0,CZBIL,18,500
DDBL,1,85.0,CZBIL,19,744
DDBL,10,100.0,CZBIL,20,473
DDBL,13,100.0,CZBIL,21,154
DDBL,14,200.0,CZBIL,22,226
DDBL,17,118.0,CZBIL,25,69
DDBL,19,110.0,CZBIL,26,2799
DDBL,20,142.0,CZBIL,28,1000
DDBL,21,50.0,CZBIL,29,500
DDBL,22,90.0,CZBIL,3,56
DDBL,26,170.0,CZBIL,32,848
DDBL,29,544.0,CZBIL,33,964
DDBL,3,100.0,CZBIL,34,779
DDBL,32,166.0,CZBIL,35,209
DDBL,34,50.0,CZBIL,36,220
DDBL,35,60.0,CZBIL,38,693
DDBL,36,90.0,CZBIL,39,1314
DDBL,38,10.0,CZBIL,41,2133
DDBL,4,30.0,CZBIL,42,273
DDBL,40,24.0,CZBIL,43,1104
DDBL,41,200.0,CZBIL,44,906
DDBL,42,331.0,CZBIL,45,709
DDBL,44,106.0,CZBIL,47,1151
DDBL,45,150.0,CZBIL,48,418
DDBL,46,200.0,CZBIL,49,1469
DDBL,48,350.0,CZBIL,5,2050
DDBL,49,63.0,CZBIL,50,1213
DDBL,50,23.0,CZBIL,51,550
DDBL,51,45.0,CZBIL,53,356
DDBL,52,140.0,CZBIL,54,1130
DDBL,53,345.0,CZBIL,55,129
DDBL,54,100.0,CZBIL,56,140
DDBL,56,110.0,CZBIL,57,2008
DDBL,57,155.0,CZBIL,58,853
DDBL,58,279.0,CZBIL,59,349
DDBL,59,60.0,CZBIL,6,45250
DDBL,6,352.0,CZBIL,7,200
DDBL,7,30.0,CZBIL,8,90
DHPL,14,100.0,DDBL,10,60
DHPL,16,20.0,DDBL,11,108
DHPL,17,300.0,DDBL,14,48
DHPL,19,100.0,DDBL,16,23
DHPL,21,504.0,DDBL,17,20
DHPL,22,195.0,DDBL,19,10
DHPL,26,25.0,DDBL,21,80
DHPL,28,1110.0,DDBL,22,50
DHPL,32,1160.0,DDBL,25,155
DHPL,34,885.0,DDBL,28,50
DHPL,35,60.0,DDBL,29,70
DHPL,36,240.0,DDBL,32,377
DHPL,37,50.0,DDBL,34,211
DHPL,38,312.0,DDBL,35,10
DHPL,39,1175.0,DDBL,38,506
DHPL,40,200.0,DDBL,39,10
DHPL,41,10.0,DDBL,4,24
DHPL,42,95.0,DDBL,41,100
DHPL,44,1960.0,DDBL,42,220
DHPL,45,2270.0,DDBL,43,50
DHPL,46,540.0,DDBL,44,100
DHPL,47,200.0,DDBL,46,85
DHPL,48,50.0,DDBL,47,82
DHPL,49,30.0,DDBL,48,10
DHPL,5,10.0,DDBL,49,100
DHPL,50,600.0,DDBL,51,35
DHPL,51,490.0,DDBL,52,95
DHPL,52,100.0,DDBL,56,400
DHPL,53,580.0,DDBL,57,336
DHPL,55,134.0,DDBL,58,178
DHPL,56,190.0,DDBL,6,1575
DHPL,57,400.0,DDBL,7,30
DHPL,58,1102.0,DDBL,8,70
DHPL,59,20.0,DHPL,11,65
DHPL,6,1210.0,DHPL,14,160
DHPL,7,10.0,DHPL,16,40
DHPL,8,270.0,DHPL,21,600
EBL,10,10.0,DHPL,22,1000
EBL,11,360.0,DHPL,26,96
EBL,13,50.0,DHPL,28,4454
EBL,14,500.0,DHPL,29,310
EBL,16,40.0,DHPL,32,1000
EBL,17,50.0,DHPL,33,1000
EBL,18,100.0,DHPL,34,200
EBL,20,50.0,DHPL,38,1592
EBL,21,20.0,DHPL,44,300
EBL,22,100.0,DHPL,45,615
EBL,25,1000.0,DHPL,46,290
EBL,26,250.0,DHPL,48,315
EBL,28,720.0,DHPL,49,738
EBL,29,290.0,DHPL,50,100
EBL,32,500.0,DHPL,51,320
EBL,33,20.0,DHPL,52,100
EBL,34,200.0,DHPL,53,191
EBL,35,30.0,DHPL,54,10
EBL,36,1500.0,DHPL,56,680
EBL,38,149.0,DHPL,57,325
EBL,39,500.0,DHPL,58,748
EBL,4,985.0,DHPL,6,1367
EBL,40,110.0,DHPL,7,91
EBL,41,100.0,EBL,1,1175
EBL,42,2846.0,EBL,11,570
EBL,45,289.0,EBL,13,300
EBL,46,100.0,EBL,17,606
EBL,48,200.0,EBL,18,138
EBL,49,100.0,EBL,19,250
EBL,51,1110.0,EBL,20,140
EBL,52,50.0,EBL,21,210
EBL,55,10.0,EBL,26,30
EBL,57,110.0,EBL,28,820
EBL,58,53.0,EBL,29,4200
EBL,59,593.0,EBL,32,500
EBL,8,50.0,EBL,34,120
EDBL,1,100.0,EBL,35,385
EDBL,14,100.0,EBL,38,14
EDBL,20,10.0,EBL,39,550
EDBL,26,2930.0,EBL,4,200
EDBL,29,300.0,EBL,40,100
EDBL,33,1000.0,EBL,41,1425
EDBL,34,70.0,EBL,42,45
EDBL,36,100.0,EBL,43,200
EDBL,37,830.0,EBL,44,110
EDBL,39,20.0,EBL,45,200
EDBL,45,40.0,EBL,49,29
EDBL,49,30.0,EBL,50,200
EDBL,5,1298.0,EBL,54,100
EDBL,50,2939.0,EBL,56,250
EDBL,51,100.0,EBL,57,73
EDBL,52,155.0,EBL,58,195
EDBL,56,20.0,EBL,7,10
EDBL,6,373.0,EDBL,14,710
EIC,13,80.0,EDBL,17,40
EIC,14,50.0,EDBL,19,193
EIC,16,30.0,EDBL,20,4150
EIC,17,100.0,EDBL,22,170
EIC,21,320.0,EDBL,26,210
EIC,26,100.0,EDBL,32,100
EIC,29,270.0,EDBL,33,1060
EIC,33,70.0,EDBL,34,110
EIC,34,30.0,EDBL,35,100
EIC,38,500.0,EDBL,39,20
EIC,41,1787.0,EDBL,4,600
EIC,42,50.0,EDBL,41,700
EIC,43,330.0,EDBL,42,60
EIC,45,50.0,EDBL,43,20
EIC,47,170.0,EDBL,45,500
EIC,49,280.0,EDBL,47,600
EIC,5,200.0,EDBL,48,60
EIC,52,500.0,EDBL,49,10
EIC,54,30.0,EDBL,5,100
EIC,56,200.0,EDBL,51,20
EIC,57,520.0,EDBL,54,71
EIC,58,30.0,EDBL,56,60
EIC,7,50.0,EDBL,58,141
EICPO,14,386.0,EDBL,6,10
EICPO,28,310.0,EDBL,8,600
EICPO,43,100.0,EIC,11,150
EICPO,59,10.0,EIC,13,360
EICPO,6,10.0,EIC,17,120
FMDBL,1,50.0,EIC,20,50
FMDBL,11,10.0,EIC,21,103
FMDBL,14,111.0,EIC,29,400
FMDBL,17,33.0,EIC,3,50
FMDBL,19,743.0,EIC,32,300
FMDBL,21,10.0,EIC,33,80
FMDBL,22,134.0,EIC,34,110
FMDBL,26,100.0,EIC,35,587
FMDBL,28,75.0,EIC,37,350
FMDBL,29,760.0,EIC,38,80
FMDBL,33,10.0,EIC,4,100
FMDBL,34,75.0,EIC,41,400
FMDBL,38,100.0,EIC,42,350
FMDBL,39,50.0,EIC,44,66
FMDBL,41,100.0,EIC,47,200
FMDBL,42,1300.0,EIC,48,500
FMDBL,44,100.0,EIC,49,30
FMDBL,45,604.0,EIC,51,300
FMDBL,46,50.0,EIC,53,110
FMDBL,48,2175.0,EIC,57,60
FMDBL,49,70.0,EIC,58,54
FMDBL,50,10.0,EIC,59,40
FMDBL,52,200.0,EIC,7,797
FMDBL,56,20.0,EICPO,1,206
FMDBL,57,10.0,EICPO,51,10
FMDBL,58,20.0,EICPO,6,600
FMDBL,59,50.0,FMDBL,13,100
FOWAD,1,235.0,FMDBL,14,402
FOWAD,11,20.0,FMDBL,16,200
FOWAD,13,24.0,FMDBL,17,40
FOWAD,14,320.0,FMDBL,19,900
FOWAD,16,73.0,FMDBL,21,75
FOWAD,18,250.0,FMDBL,28,100
FOWAD,19,155.0,FMDBL,29,325
FOWAD,20,914.0,FMDBL,32,50
FOWAD,21,332.0,FMDBL,35,200
FOWAD,22,200.0,FMDBL,38,70
FOWAD,25,45.0,FMDBL,39,100
FOWAD,26,141.0,FMDBL,41,45
FOWAD,28,350.0,FMDBL,42,1218
FOWAD,29,50.0,FMDBL,43,200
FOWAD,3,42.0,FMDBL,45,500
FOWAD,32,208.0,FMDBL,46,100
FOWAD,33,30.0,FMDBL,49,219
FOWAD,34,481.0,FMDBL,57,750
FOWAD,35,50.0,FMDBL,58,1256
FOWAD,36,78.0,FMDBL,59,20
FOWAD,37,159.0,FMDBL,7,20
FOWAD,38,734.0,FMDBL,8,80
FOWAD,39,40.0,FOWAD,14,41
FOWAD,4,120.0,FOWAD,16,33
FOWAD,40,15.0,FOWAD,19,500
FOWAD,41,430.0,FOWAD,22,30
FOWAD,42,20.0,FOWAD,25,135
FOWAD,43,205.0,FOWAD,29,100
FOWAD,44,267.0,FOWAD,34,282
FOWAD,45,236.0,FOWAD,35,161
FOWAD,47,90.0,FOWAD,36,48
FOWAD,48,35.0,FOWAD,38,211
FOWAD,49,219.0,FOWAD,39,75
FOWAD,50,140.0,FOWAD,4,50
FOWAD,51,1631.0,FOWAD,41,61
FOWAD,52,150.0,FOWAD,43,20
FOWAD,53,120.0,FOWAD,44,415
FOWAD,54,20.0,FOWAD,45,48
FOWAD,55,50.0,FOWAD,46,5890
FOWAD,56,100.0,FOWAD,47,120
FOWAD,57,98.0,FOWAD,49,107
FOWAD,58,294.0,FOWAD,5,12
FOWAD,6,70.0,FOWAD,56,26
FOWAD,7,10.0,FOWAD,57,110
FOWAD,8,10.0,FOWAD,58,766
GBBL,1,100.0,FOWAD,59,20
GBBL,11,638.0,GBBL,1,800
GBBL,13,1200.0,GBBL,11,2550
GBBL,14,1200.0,GBBL,13,1766
GBBL,16,50.0,GBBL,14,6887
GBBL,17,3650.0,GBBL,16,600
GBBL,19,800.0,GBBL,17,200
GBBL,20,1192.0,GBBL,18,70
GBBL,21,1235.0,GBBL,19,200
GBBL,22,110.0,GBBL,21,863
GBBL,25,585.0,GBBL,22,260
GBBL,26,2050.0,GBBL,25,1050
GBBL,28,610.0,GBBL,26,220
GBBL,29,200.0,GBBL,29,100
GBBL,3,200.0,GBBL,3,3600
GBBL,32,735.0,GBBL,32,2000
GBBL,33,13318.0,GBBL,33,2789
GBBL,34,1565.0,GBBL,34,3473
GBBL,35,631.0,GBBL,35,270
GBBL,36,809.0,GBBL,36,800
GBBL,38,1000.0,GBBL,37,1300
GBBL,39,518.0,GBBL,38,1600
GBBL,40,2290.0,GBBL,39,600
GBBL,41,350.0,GBBL,4,100
GBBL,42,374.0,GBBL,40,100
GBBL,43,685.0,GBBL,41,490
GBBL,44,6201.0,GBBL,42,2092
GBBL,45,696.0,GBBL,43,190
GBBL,46,1430.0,GBBL,44,975
GBBL,47,1000.0,GBBL,45,2360
GBBL,48,800.0,GBBL,46,1790
GBBL,49,825.0,GBBL,47,870
GBBL,5,50.0,GBBL,48,922
GBBL,51,480.0,GBBL,49,4551
GBBL,52,520.0,GBBL,50,175
GBBL,53,1120.0,GBBL,51,2450
GBBL,55,4932.0,GBBL,52,350
GBBL,56,100.0,GBBL,53,800
GBBL,57,1850.0,GBBL,55,1860
GBBL,58,1433.0,GBBL,56,1490
GBBL,59,1025.0,GBBL,57,5732
GBBL,6,280.0,GBBL,58,1554
GBBL,7,100.0,GBBL,59,780
GBBL,8,1380.0,GBBL,6,2405
GBBL,D01,3967.0,GBBL,7,100
GBIME,1,2600.0,GBBL,8,150
GBIME,10,150.0,GBIME,11,129
GBIME,11,270.0,GBIME,13,1100
GBIME,13,837.0,GBIME,14,1128
GBIME,14,316.0,GBIME,16,3622
GBIME,16,1080.0,GBIME,17,1618
GBIME,17,1202.0,GBIME,18,250
GBIME,18,200.0,GBIME,19,575
GBIME,19,200.0,GBIME,20,300
GBIME,20,230.0,GBIME,21,80
GBIME,21,602.0,GBIME,22,500
GBIME,22,1260.0,GBIME,25,385
GBIME,25,1355.0,GBIME,26,3244
GBIME,26,210.0,GBIME,28,20
GBIME,28,232.0,GBIME,29,1870
GBIME,29,25.0,GBIME,32,200
GBIME,3,500.0,GBIME,34,2440
GBIME,32,332.0,GBIME,35,1041
GBIME,33,375.0,GBIME,37,40
GBIME,34,575.0,GBIME,38,211
GBIME,35,425.0,GBIME,39,14
GBIME,36,180.0,GBIME,4,35
GBIME,37,100.0,GBIME,40,1399
GBIME,38,450.0,GBIME,41,1674
GBIME,39,455.0,GBIME,42,1950
GBIME,41,930.0,GBIME,43,100
GBIME,42,3832.0,GBIME,45,312
GBIME,43,1170.0,GBIME,46,100
GBIME,44,1180.0,GBIME,47,615
GBIME,45,2834.0,GBIME,48,511
GBIME,46,1050.0,GBIME,49,422
GBIME,47,211.0,GBIME,50,9584
GBIME,48,670.0,GBIME,52,90
GBIME,49,822.0,GBIME,53,545
GBIME,5,1128.0,GBIME,54,70
GBIME,50,36.0,GBIME,55,2893
GBIME,51,65.0,GBIME,56,390
GBIME,52,403.0,GBIME,57,232
GBIME,53,1550.0,GBIME,58,1104
GBIME,54,249.0,GBIME,6,1854
GBIME,55,165.0,GBIME,7,3
GBIME,56,4591.0,GBIME,8,200
GBIME,57,1542.0,GBLBS,1,530
GBIME,58,3544.0,GBLBS,10,300
GBIME,59,112.0,GBLBS,13,115
GBIME,6,1732.0,GBLBS,14,530
GBIME,7,113.0,GBLBS,16,2010
GBIME,8,760.0,GBLBS,17,100
GBLBS,13,550.0,GBLBS,21,260
GBLBS,14,286.0,GBLBS,22,300
GBLBS,16,565.0,GBLBS,26,80
GBLBS,19,115.0,GBLBS,32,215
GBLBS,21,20.0,GBLBS,33,20
GBLBS,22,50.0,GBLBS,34,183
GBLBS,34,2450.0,GBLBS,35,200
GBLBS,36,213.0,GBLBS,38,300
GBLBS,38,100.0,GBLBS,39,100
GBLBS,41,100.0,GBLBS,41,235
GBLBS,42,50.0,GBLBS,42,155
GBLBS,44,500.0,GBLBS,43,15
GBLBS,47,10.0,GBLBS,44,100
GBLBS,49,50.0,GBLBS,45,145
GBLBS,51,620.0,GBLBS,46,10
GBLBS,53,15.0,GBLBS,47,30
GBLBS,56,340.0,GBLBS,49,170
GBLBS,57,200.0,GBLBS,51,400
GBLBS,58,145.0,GBLBS,54,70
GBLBS,59,1030.0,GBLBS,55,50
GBLBS,6,100.0,GBLBS,57,455
GFCL,1,50.0,GBLBS,59,226
GFCL,11,10.0,GBLBS,7,30
GFCL,13,450.0,GBLBS,8,175
GFCL,14,2060.0,GFCL,1,1730
GFCL,16,218.0,GFCL,11,100
GFCL,17,750.0,GFCL,13,100
GFCL,19,620.0,GFCL,14,140
GFCL,20,350.0,GFCL,16,360
GFCL,21,696.0,GFCL,19,361
GFCL,26,899.0,GFCL,21,1200
GFCL,28,595.0,GFCL,22,180
GFCL,3,50.0,GFCL,26,100
GFCL,33,233.0,GFCL,28,80
GFCL,34,713.0,GFCL,29,50
GFCL,35,25.0,GFCL,3,50
GFCL,36,500.0,GFCL,33,896
GFCL,37,190.0,GFCL,34,1270
GFCL,38,1130.0,GFCL,36,200
GFCL,39,732.0,GFCL,38,965
GFCL,4,400.0,GFCL,39,762
GFCL,41,286.0,GFCL,4,2102
GFCL,42,2310.0,GFCL,40,110
GFCL,44,150.0,GFCL,41,910
GFCL,45,1889.0,GFCL,42,510
GFCL,46,210.0,GFCL,43,30
GFCL,47,300.0,GFCL,44,945
GFCL,48,245.0,GFCL,45,1219
GFCL,49,625.0,GFCL,46,700
GFCL,5,50.0,GFCL,47,140
GFCL,50,562.0,GFCL,48,50
GFCL,51,230.0,GFCL,49,482
GFCL,52,50.0,GFCL,5,100
GFCL,53,267.0,GFCL,52,45
GFCL,54,120.0,GFCL,53,160
GFCL,55,280.0,GFCL,54,1594
GFCL,57,1700.0,GFCL,55,10
GFCL,58,1513.0,GFCL,56,300
GFCL,59,110.0,GFCL,57,397
GFCL,6,430.0,GFCL,58,148
GFCL,7,200.0,GFCL,59,100
GHL,16,2230.0,GFCL,6,1782
GHL,19,50.0,GFCL,7,1550
GHL,21,200.0,GFCL,8,270
GHL,22,10.0,GHL,11,112
GHL,25,75.0,GHL,13,30
GHL,32,550.0,GHL,14,30
GHL,34,60.0,GHL,21,440
GHL,35,330.0,GHL,22,200
GHL,37,10.0,GHL,25,10
GHL,39,120.0,GHL,26,10
GHL,42,110.0,GHL,28,355
GHL,43,10.0,GHL,32,200
GHL,47,50.0,GHL,34,110
GHL,49,100.0,GHL,35,255
GHL,55,312.0,GHL,38,40
GHL,57,10.0,GHL,4,25
GHL,58,90.0,GHL,41,560
GHL,7,15.0,GHL,43,10
GIC,10,180.0,GHL,45,140
GIC,13,60.0,GHL,47,500
GIC,16,290.0,GHL,48,100
GIC,21,85.0,GHL,56,30
GIC,22,1557.0,GHL,58,555
GIC,25,80.0,GHL,7,20
GIC,26,20.0,GHL,8,600
GIC,29,88.0,GIC,1,10
GIC,32,200.0,GIC,10,10
GIC,34,50.0,GIC,11,10
GIC,35,10.0,GIC,13,30
GIC,36,30.0,GIC,16,410
GIC,39,1775.0,GIC,17,20
GIC,4,70.0,GIC,19,60
GIC,41,145.0,GIC,20,600
GIC,42,100.0,GIC,21,60
GIC,43,60.0,GIC,22,10
GIC,45,170.0,GIC,26,264
GIC,47,20.0,GIC,28,110
GIC,49,78.0,GIC,32,120
GIC,51,20.0,GIC,33,110
GIC,52,50.0,GIC,34,588
GIC,55,30.0,GIC,35,50
GIC,56,100.0,GIC,36,30
GIC,58,40.0,GIC,37,20
GIC,59,140.0,GIC,38,30
GIC,7,20.0,GIC,39,45
GILB,13,10.0,GIC,41,10
GILB,20,566.0,GIC,43,1230
GILB,35,387.0,GIC,44,30
GILB,37,15.0,GIC,45,10
GILB,41,10.0,GIC,46,266
GILB,42,20.0,GIC,47,20
GILB,47,10.0,GIC,48,20
GILB,49,13.0,GIC,49,175
GILB,7,6.0,GIC,5,510
GIMES1,1,2885.0,GIC,50,110
GIMES1,17,200.0,GIC,51,60
GIMES1,19,1730.0,GIC,52,10
GIMES1,34,900.0,GIC,54,10
GIMES1,4,2500.0,GIC,55,10
GIMES1,40,1000.0,GIC,56,200
GIMES1,45,2000.0,GIC,57,70
GIMES1,49,1455.0,GIC,58,90
GIMES1,53,1450.0,GIC,59,20
GIMES1,54,1505.0,GIC,6,20
GIMES1,58,2835.0,GIC,8,10
GIMES1,7,10800.0,GILB,13,30
GIMES1,8,1100.0,GILB,16,10
GLBSL,11,100.0,GILB,17,15
GLBSL,14,10.0,GILB,20,10
GLBSL,19,20.0,GILB,21,90
GLBSL,3,10.0,GILB,22,80
GLBSL,34,50.0,GILB,25,200
GLBSL,47,10.0,GILB,26,40
GLBSL,57,10.0,GILB,35,200
GLH,1,20.0,GILB,36,10
GLH,16,10.0,GILB,45,200
GLH,17,250.0,GILB,47,10
GLH,19,100.0,GILB,48,20
GLH,21,100.0,GILB,49,10
GLH,22,20.0,GILB,57,76
GLH,26,50.0,GILB,58,30
GLH,28,500.0,GILB,7,6
GLH,32,10.0,GIMES1,16,1600
GLH,35,1415.0,GIMES1,29,2000
GLH,38,100.0,GIMES1,34,4355
GLH,39,210.0,GIMES1,38,3000
GLH,41,110.0,GIMES1,41,205
GLH,45,40.0,GIMES1,42,1500
GLH,47,150.0,GIMES1,45,1450
GLH,48,80.0,GIMES1,49,1250
GLH,49,30.0,GIMES1,57,900
GLH,52,200.0,GIMES1,58,2100
GLH,55,890.0,GIMES1,6,12000
GLH,57,200.0,GLBSL,13,100
GLH,58,850.0,GLBSL,22,50
GLH,59,200.0,GLBSL,34,10
GLH,7,150.0,GLBSL,45,10
GLICL,13,450.0,GLBSL,48,10
GLICL,14,669.0,GLBSL,52,10
GLICL,16,1538.0,GLBSL,59,10
GLICL,17,670.0,GLBSL,7,10
GLICL,19,720.0,GLH,10,30
GLICL,20,155.0,GLH,11,100
GLICL,21,20.0,GLH,13,20
GLICL,22,200.0,GLH,14,10
GLICL,25,1003.0,GLH,16,10
GLICL,26,680.0,GLH,17,30
GLICL,29,500.0,GLH,18,67
GLICL,3,100.0,GLH,19,10
GLICL,32,575.0,GLH,21,310
GLICL,33,1000.0,GLH,22,10
GLICL,34,250.0,GLH,25,10
GLICL,35,1192.0,GLH,26,500
GLICL,38,125.0,GLH,32,20
GLICL,41,25.0,GLH,33,10
GLICL,42,500.0,GLH,34,10
