Stock,Buyer,Qty,Stock,Seller,Qty
GRDBL,17,100,HDL,21,180.0
GRDBL,21,298,HDL,22,453.0
GRDBL,22,130,HDL,25,350.0
GRDBL,26,510,HDL,26,220.0
GRDBL,28,1200,HDL,28,677.0
GRDBL,32,440,HDL,29,60.0
GRDBL,34,1142,HDL,3,968.0
GRDBL,35,50,HDL,32,760.0
GRDBL,36,550,HDL,33,940.0
GRDBL,37,212,HDL,34,365.0
GRDBL,38,150,HDL,35,350.0
GRDBL,39,150,HDL,36,640.0
GRDBL,4,100,HDL,37,442.0
GRDBL,41,200,HDL,38,2098.0
GRDBL,42,88,HDL,39,350.0
GRDBL,43,450,HDL,4,275.0
GRDBL,45,649,HDL,40,290.0
GRDBL,46,753,HDL,41,250.0
GRDBL,47,369,HDL,42,90.0
GRDBL,48,1625,HDL,43,400.0
GRDBL,49,681,HDL,44,885.0
GRDBL,5,100,HDL,45,909.0
GRDBL,51,565,HDL,46,228.0
GRDBL,52,1018,HDL,47,230.0
GRDBL,53,45,HDL,48,380.0
GRDBL,54,25,HDL,49,1764.0
GRDBL,56,250,HDL,5,10.0
GRDBL,57,832,HDL,50,180.0
GRDBL,58,1250,HDL,51,80.0
GRDBL,59,740,HDL,52,50.0
GRDBL,6,435,HDL,53,840.0
GRDBL,7,50,HDL,54,570.0
GRDBL,8,210,HDL,55,727.0
GUFL,11,195,HDL,56,180.0
GUFL,13,60,HDL,57,320.0
GUFL,14,1170,HDL,58,1760.0
GUFL,16,1100,HDL,59,435.0
GUFL,17,18254,HDL,6,225.0
GUFL,19,390,HDL,7,380.0
GUFL,20,7571,HDL,8,760.0
GUFL,21,250,HGI,1,30.0
GUFL,22,100,HGI,11,50.0
GUFL,25,100,HGI,13,50.0
GUFL,26,410,HGI,19,10.0
GUFL,28,2650,HGI,20,15.0
GUFL,32,1700,HGI,21,100.0
GUFL,36,100,HGI,22,330.0
GUFL,38,1101,HGI,25,472.0
GUFL,39,975,HGI,28,2698.0
GUFL,40,255,HGI,3,1075.0
GUFL,41,130,HGI,32,100.0
GUFL,42,400,HGI,34,100.0
GUFL,43,100,HGI,35,1170.0
GUFL,44,500,HGI,41,20.0
GUFL,45,70,HGI,42,20.0
GUFL,48,4116,HGI,43,95.0
GUFL,49,210,HGI,45,102.0
GUFL,50,10,HGI,49,202.0
GUFL,51,166,HGI,52,50.0
GUFL,53,500,HGI,54,70.0
GUFL,55,200,HGI,55,106.0
GUFL,56,510,HGI,56,40.0
GUFL,58,1065,HGI,57,50.0
GUFL,59,220,HIDCL,1,6532.0
GUFL,6,420,HIDCL,10,1250.0
GUFL,8,1100,HIDCL,11,3873.0
HDHPC,1,2684,HIDCL,13,2485.0
HDHPC,10,2600,HIDCL,14,8269.0
HDHPC,11,2405,HIDCL,16,4816.0
HDHPC,13,1820,HIDCL,17,11537.0
HDHPC,14,3533,HIDCL,18,1000.0
HDHPC,16,2787,HIDCL,19,4512.0
HDHPC,17,2015,HIDCL,20,2410.0
HDHPC,18,200,HIDCL,21,1839.0
HDHPC,19,1980,HIDCL,22,4167.0
HDHPC,20,1680,HIDCL,25,962.0
HDHPC,21,4670,HIDCL,26,11069.0
HDHPC,22,6171,HIDCL,28,15325.0
HDHPC,25,2200,HIDCL,29,2372.0
HDHPC,26,5991,HIDCL,3,3379.0
HDHPC,28,8765,HIDCL,32,7490.0
HDHPC,29,3650,HIDCL,33,13496.0
HDHPC,3,900,HIDCL,34,11561.0
HDHPC,32,4110,HIDCL,35,6948.0
HDHPC,33,1200,HIDCL,36,7730.0
HDHPC,34,11933,HIDCL,37,805.0
HDHPC,35,4145,HIDCL,38,11313.0
HDHPC,36,850,HIDCL,39,8509.0
HDHPC,37,500,HIDCL,4,516.0
HDHPC,38,7980,HIDCL,40,1657.0
HDHPC,39,2600,HIDCL,41,11953.0
HDHPC,4,3656,HIDCL,42,3756.0
HDHPC,40,1000,HIDCL,43,11651.0
HDHPC,41,4411,HIDCL,44,43007.0
HDHPC,42,6048,HIDCL,45,7974.0
HDHPC,43,480,HIDCL,46,12735.0
HDHPC,44,3180,HIDCL,47,4926.0
HDHPC,45,12830,HIDCL,48,9321.0
HDHPC,46,8449,HIDCL,49,15126.0
HDHPC,47,2705,HIDCL,5,2791.0
HDHPC,48,4150,HIDCL,50,12700.0
HDHPC,49,2160,HIDCL,51,1680.0
HDHPC,5,4780,HIDCL,52,11648.0
HDHPC,50,1665,HIDCL,53,4747.0
HDHPC,51,6065,HIDCL,54,2114.0
HDHPC,52,3805,HIDCL,55,7545.0
HDHPC,53,3000,HIDCL,56,4425.0
HDHPC,54,6565,HIDCL,57,9323.0
HDHPC,55,238,HIDCL,58,16051.0
HDHPC,56,5393,HIDCL,59,8081.0
HDHPC,57,5015,HIDCL,6,5253.0
HDHPC,58,17988,HIDCL,7,5739.0
HDHPC,59,1270,HIDCL,8,5183.0
HDHPC,6,4785,HPPL,1,30.0
HDHPC,7,3715,HPPL,10,2960.0
HDHPC,8,2795,HPPL,13,800.0
HDL,1,150,HPPL,14,1055.0
HDL,10,45,HPPL,16,20.0
HDL,11,250,HPPL,17,5235.0
HDL,13,190,HPPL,18,100.0
HDL,14,530,HPPL,20,2415.0
HDL,16,622,HPPL,21,533.0
HDL,17,130,HPPL,22,200.0
HDL,18,120,HPPL,25,360.0
HDL,19,230,HPPL,26,710.0
HDL,20,547,HPPL,28,1500.0
HDL,21,252,HPPL,29,400.0
HDL,22,50,HPPL,3,980.0
HDL,25,305,HPPL,32,655.0
HDL,26,370,HPPL,33,1300.0
HDL,28,640,HPPL,34,100.0
HDL,29,965,HPPL,35,2715.0
HDL,3,10,HPPL,36,610.0
HDL,32,394,HPPL,37,510.0
HDL,33,974,HPPL,38,1120.0
HDL,34,550,HPPL,39,890.0
HDL,35,560,HPPL,4,75.0
HDL,36,355,HPPL,41,200.0
HDL,37,40,HPPL,42,2963.0
HDL,38,348,HPPL,43,10.0
HDL,39,668,HPPL,44,1000.0
HDL,4,240,HPPL,45,970.0
HDL,41,195,HPPL,46,470.0
HDL,42,299,HPPL,49,580.0
HDL,43,384,HPPL,5,485.0
HDL,44,480,HPPL,50,640.0
HDL,45,2178,HPPL,54,325.0
HDL,46,210,HPPL,55,20.0
HDL,47,534,HPPL,56,1000.0
HDL,48,255,HPPL,57,10.0
HDL,49,2745,HPPL,58,480.0
HDL,5,80,HPPL,59,1540.0
HDL,50,120,HPPL,6,1055.0
HDL,51,195,HPPL,7,750.0
HDL,52,830,HPPL,8,200.0
HDL,53,160,HURJA,1,75.0
HDL,54,150,HURJA,10,20.0
HDL,55,420,HURJA,14,900.0
HDL,56,850,HURJA,17,100.0
HDL,57,628,HURJA,20,1893.0
HDL,58,1043,HURJA,21,100.0
HDL,59,415,HURJA,25,180.0
HDL,6,120,HURJA,26,560.0
HDL,7,550,HURJA,3,508.0
HDL,8,215,HURJA,33,50.0
HGI,1,150,HURJA,35,50.0
HGI,10,25,HURJA,39,516.0
HGI,11,356,HURJA,41,50.0
HGI,13,850,HURJA,42,250.0
HGI,17,22,HURJA,43,10.0
HGI,19,510,HURJA,45,90.0
HGI,21,450,HURJA,46,30.0
HGI,22,222,HURJA,48,30.0
HGI,25,370,HURJA,49,300.0
HGI,26,50,HURJA,5,125.0
HGI,28,500,HURJA,51,50.0
HGI,29,80,HURJA,56,430.0
HGI,32,1100,HURJA,57,510.0
HGI,33,40,HURJA,59,100.0
HGI,34,155,HURJA,6,69.0
HGI,38,200,ICFC,1,2733.0
HGI,41,448,ICFC,10,101.0
HGI,42,150,ICFC,11,1180.0
HGI,43,10,ICFC,13,1600.0
HGI,44,50,ICFC,14,2252.0
HGI,45,75,ICFC,16,3995.0
HGI,48,128,ICFC,17,8165.0
HGI,5,500,ICFC,18,100.0
HGI,51,10,ICFC,19,950.0
HGI,52,50,ICFC,20,4283.0
HGI,53,104,ICFC,21,5455.0
HGI,57,300,ICFC,22,1114.0
HGI,58,10,ICFC,25,1754.0
HGI,59,40,ICFC,26,3905.0
HIDCL,1,6157,ICFC,28,5907.0
HIDCL,10,1681,ICFC,29,906.0
HIDCL,11,3400,ICFC,3,3760.0
HIDCL,13,5902,ICFC,32,4979.0
HIDCL,14,12042,ICFC,33,3716.0
HIDCL,16,8035,ICFC,34,4620.0
HIDCL,17,6324,ICFC,35,746.0
HIDCL,18,1659,ICFC,36,3594.0
HIDCL,19,2889,ICFC,37,2000.0
HIDCL,20,3085,ICFC,38,4164.0
HIDCL,21,9882,ICFC,39,625.0
HIDCL,22,4758,ICFC,4,1204.0
HIDCL,25,6740,ICFC,40,600.0
HIDCL,26,9890,ICFC,41,995.0
HIDCL,28,6687,ICFC,42,3653.0
HIDCL,29,2510,ICFC,43,1445.0
HIDCL,3,3425,ICFC,44,1185.0
HIDCL,32,13812,ICFC,45,6514.0
HIDCL,33,3545,ICFC,46,30.0
HIDCL,34,7599,ICFC,47,440.0
HIDCL,35,10254,ICFC,48,41834.0
HIDCL,36,3823,ICFC,49,7055.0
HIDCL,37,2756,ICFC,5,1969.0
HIDCL,38,17529,ICFC,50,506.0
HIDCL,39,4287,ICFC,51,1872.0
HIDCL,4,3440,ICFC,52,1578.0
HIDCL,40,1770,ICFC,53,1640.0
HIDCL,41,14460,ICFC,54,380.0
HIDCL,42,12428,ICFC,55,760.0
HIDCL,43,2129,ICFC,56,320.0
HIDCL,44,3525,ICFC,57,4118.0
HIDCL,45,17608,ICFC,58,2915.0
HIDCL,46,3113,ICFC,59,50.0
HIDCL,47,23982,ICFC,6,3932.0
HIDCL,48,11419,ICFC,7,4409.0
HIDCL,49,18323,ICFC,8,3205.0
HIDCL,5,1725,IGI,10,581.0
HIDCL,50,3643,IGI,13,100.0
HIDCL,51,4321,IGI,14,300.0
HIDCL,52,3350,IGI,17,35.0
HIDCL,53,5449,IGI,18,10.0
HIDCL,54,3184,IGI,19,154.0
HIDCL,55,6270,IGI,20,1300.0
HIDCL,56,4751,IGI,21,310.0
HIDCL,57,18872,IGI,22,354.0
HIDCL,58,24051,IGI,25,770.0
HIDCL,59,6211,IGI,28,365.0
HIDCL,6,10822,IGI,3,100.0
HIDCL,7,7374,IGI,32,450.0
HIDCL,8,2660,IGI,33,140.0
HPPL,1,2100,IGI,34,24.0
HPPL,10,315,IGI,35,130.0
HPPL,11,800,IGI,38,172.0
HPPL,13,1180,IGI,39,1230.0
HPPL,14,3475,IGI,40,86.0
HPPL,16,150,IGI,41,80.0
HPPL,17,410,IGI,42,250.0
HPPL,19,200,IGI,43,380.0
HPPL,20,993,IGI,44,145.0
HPPL,21,20,IGI,45,1230.0
HPPL,22,1000,IGI,48,3568.0
HPPL,25,410,IGI,49,26.0
HPPL,26,990,IGI,50,200.0
HPPL,29,680,IGI,53,600.0
HPPL,33,1010,IGI,54,236.0
HPPL,34,1873,IGI,55,58.0
HPPL,35,1450,IGI,57,110.0
HPPL,36,300,IGI,58,145.0
HPPL,37,510,IGI,6,50.0
HPPL,38,154,IGI,8,50.0
HPPL,40,200,ILBS,1,344.0
HPPL,41,200,ILBS,10,24.0
HPPL,42,3900,ILBS,16,75.0
HPPL,43,100,ILBS,19,400.0
HPPL,44,50,ILBS,21,34.0
HPPL,45,870,ILBS,25,10.0
HPPL,46,500,ILBS,26,50.0
HPPL,47,70,ILBS,3,10.0
HPPL,48,220,ILBS,32,200.0
HPPL,49,1700,ILBS,34,162.0
HPPL,5,1045,ILBS,35,12.0
HPPL,51,225,ILBS,36,148.0
HPPL,52,1165,ILBS,37,12.0
HPPL,53,100,ILBS,38,108.0
HPPL,54,2640,ILBS,39,12.0
HPPL,55,546,ILBS,40,14.0
HPPL,56,2060,ILBS,41,22.0
HPPL,57,360,ILBS,42,173.0
HPPL,58,1715,ILBS,43,44.0
HPPL,59,65,ILBS,44,166.0
HPPL,6,2220,ILBS,45,12.0
HURJA,1,100,ILBS,47,10.0
HURJA,14,440,ILBS,49,70.0
HURJA,17,200,ILBS,5,12.0
HURJA,18,30,ILBS,50,300.0
HURJA,21,200,ILBS,51,10.0
HURJA,22,50,ILBS,53,10.0
HURJA,3,200,ILBS,55,110.0
HURJA,32,100,ILBS,57,74.0
HURJA,34,50,ILBS,58,53.0
HURJA,4,100,ILBS,59,12.0
HURJA,41,510,ILBS,7,158.0
HURJA,42,603,JBBL,1,490.0
HURJA,45,600,JBBL,10,1025.0
HURJA,46,150,JBBL,11,630.0
HURJA,49,632,JBBL,13,2110.0
HURJA,50,440,JBBL,14,3852.0
HURJA,52,50,JBBL,16,6850.0
HURJA,54,150,JBBL,17,1049.0
HURJA,56,251,JBBL,18,120.0
HURJA,57,1375,JBBL,19,1120.0
HURJA,58,545,JBBL,20,2210.0
HURJA,59,100,JBBL,21,4601.0
HURJA,6,20,JBBL,22,9633.0
HURJA,8,100,JBBL,25,3695.0
ICFC,1,7150,JBBL,26,3820.0
ICFC,10,1445,JBBL,28,10843.0
ICFC,11,374,JBBL,29,438.0
ICFC,13,2571,JBBL,3,2964.0
ICFC,14,6695,JBBL,32,6065.0
ICFC,16,2850,JBBL,33,2640.0
ICFC,17,2025,JBBL,34,2364.0
ICFC,18,1048,JBBL,35,3518.0
ICFC,19,1665,JBBL,36,8032.0
ICFC,20,1860,JBBL,37,1194.0
ICFC,21,2866,JBBL,38,3480.0
ICFC,22,1796,JBBL,39,1155.0
ICFC,25,852,JBBL,4,2944.0
ICFC,26,4574,JBBL,40,1505.0
ICFC,28,6302,JBBL,41,1997.0
ICFC,29,4120,JBBL,42,3100.0
ICFC,3,2440,JBBL,43,732.0
ICFC,32,4349,JBBL,44,9322.0
ICFC,33,9350,JBBL,45,4491.0
ICFC,34,7985,JBBL,46,610.0
ICFC,35,4066,JBBL,47,1870.0
ICFC,36,610,JBBL,48,3437.0
ICFC,37,425,JBBL,49,3140.0
ICFC,38,5776,JBBL,5,2100.0
ICFC,39,1565,JBBL,50,2798.0
ICFC,4,250,JBBL,51,1250.0
ICFC,40,1170,JBBL,52,338.0
ICFC,41,3598,JBBL,53,2845.0
ICFC,42,2237,JBBL,54,2190.0
ICFC,43,2550,JBBL,55,900.0
ICFC,44,940,JBBL,56,2195.0
ICFC,45,6489,JBBL,57,10022.0
ICFC,46,1323,JBBL,58,8873.0
ICFC,47,2246,JBBL,59,2912.0
ICFC,48,6971,JBBL,6,3304.0
ICFC,49,10708,JBBL,7,1000.0
ICFC,5,5250,JBBL,8,780.0
ICFC,50,1155,JBBLPO,16,9782.0
ICFC,51,1736,JBLB,1,152.0
ICFC,52,2787,JBLB,10,20.0
ICFC,53,1795,JBLB,13,30.0
ICFC,54,1269,JBLB,14,70.0
ICFC,55,2105,JBLB,16,20.0
ICFC,56,4315,JBLB,17,460.0
ICFC,57,6044,JBLB,18,20.0
ICFC,58,8001,JBLB,19,85.0
ICFC,59,2620,JBLB,20,50.0
ICFC,6,2309,JBLB,21,140.0
ICFC,7,1300,JBLB,22,60.0
ICFC,8,1286,JBLB,25,455.0
IGI,1,50,JBLB,26,70.0
IGI,10,200,JBLB,28,10.0
IGI,11,230,JBLB,29,30.0
IGI,13,30,JBLB,3,215.0
IGI,14,694,JBLB,32,40.0
IGI,16,20,JBLB,33,2392.0
IGI,17,290,JBLB,34,83.0
IGI,18,147,JBLB,35,240.0
IGI,20,10,JBLB,37,52.0
IGI,22,85,JBLB,38,638.0
IGI,25,14,JBLB,39,10.0
IGI,29,1010,JBLB,4,139.0
IGI,33,70,JBLB,40,10.0
IGI,34,496,JBLB,41,150.0
IGI,35,260,JBLB,42,160.0
IGI,36,50,JBLB,43,50.0
IGI,37,20,JBLB,44,512.0
IGI,38,360,JBLB,45,410.0
IGI,39,120,JBLB,46,10.0
IGI,40,10,JBLB,47,232.0
IGI,41,90,JBLB,48,70.0
IGI,42,4191,JBLB,49,767.0
IGI,43,130,JBLB,5,850.0
IGI,45,1266,JBLB,50,60.0
IGI,48,198,JBLB,51,250.0
IGI,49,463,JBLB,52,190.0
IGI,5,550,JBLB,53,490.0
IGI,50,230,JBLB,54,50.0
IGI,52,25,JBLB,55,100.0
IGI,53,20,JBLB,56,20.0
IGI,54,192,JBLB,57,205.0
IGI,57,310,JBLB,58,382.0
IGI,58,1706,JBLB,59,590.0
IGI,6,81,JBLB,6,152.0
IGI,8,121,JBLB,7,245.0
ILBS,1,210,JBLB,8,10.0
ILBS,10,40,JFL,1,417.0
ILBS,11,44,JFL,11,200.0
ILBS,14,130,JFL,13,10.0
ILBS,17,20,JFL,14,1190.0
ILBS,18,50,JFL,16,100.0
ILBS,19,10,JFL,17,300.0
ILBS,21,12,JFL,18,100.0
ILBS,22,10,JFL,19,1035.0
ILBS,25,20,JFL,20,265.0
ILBS,26,124,JFL,21,559.0
ILBS,28,405,JFL,22,75.0
ILBS,3,20,JFL,25,240.0
ILBS,34,559,JFL,26,301.0
ILBS,35,22,JFL,28,4120.0
ILBS,36,111,JFL,29,1781.0
ILBS,37,2,JFL,3,200.0
ILBS,39,230,JFL,32,420.0
ILBS,42,170,JFL,33,1809.0
ILBS,44,28,JFL,34,2566.0
ILBS,45,30,JFL,35,2425.0
ILBS,48,10,JFL,36,1341.0
ILBS,49,17,JFL,37,950.0
ILBS,52,222,JFL,38,430.0
ILBS,54,44,JFL,39,40.0
ILBS,56,47,JFL,40,424.0
ILBS,57,112,JFL,41,480.0
ILBS,58,42,JFL,42,500.0
ILBS,59,98,JFL,43,365.0
ILBS,8,12,JFL,44,290.0
JBBL,1,3601,JFL,45,1270.0
JBBL,10,200,JFL,46,200.0
JBBL,11,927,JFL,48,2170.0
JBBL,13,970,JFL,49,27.0
JBBL,14,5635,JFL,5,550.0
JBBL,16,6782,JFL,50,660.0
JBBL,17,3742,JFL,51,12130.0
JBBL,18,355,JFL,52,750.0
JBBL,19,1680,JFL,53,900.0
JBBL,20,300,JFL,54,360.0
JBBL,21,1543,JFL,56,2249.0
JBBL,22,2368,JFL,57,2200.0
JBBL,25,1230,JFL,58,3855.0
JBBL,26,6322,JFL,6,875.0
JBBL,28,2113,JFL,7,2540.0
JBBL,29,1190,JFL,8,475.0
JBBL,3,1215,JLI,1,170.0
JBBL,32,4690,JLI,10,20.0
JBBL,33,2100,JLI,11,20.0
JBBL,34,6949,JLI,13,110.0
JBBL,35,2507,JLI,16,10.0
JBBL,36,888,JLI,17,430.0
JBBL,37,3304,JLI,19,30.0
JBBL,38,6715,JLI,21,50.0
JBBL,39,1520,JLI,22,20.0
JBBL,4,2733,JLI,25,40.0
JBBL,40,2305,JLI,26,20.0
JBBL,41,4541,JLI,28,770.0
JBBL,42,6872,JLI,29,180.0
JBBL,43,2440,JLI,3,30.0
JBBL,44,1300,JLI,32,680.0
JBBL,45,8475,JLI,33,210.0
JBBL,46,903,JLI,34,200.0
JBBL,47,670,JLI,35,20.0
JBBL,48,3221,JLI,36,160.0
JBBL,49,4777,JLI,37,10.0
JBBL,5,1942,JLI,38,135.0
JBBL,50,4840,JLI,4,30.0
JBBL,51,4013,JLI,41,1360.0
JBBL,52,2324,JLI,42,50.0
JBBL,53,6860,JLI,43,10.0
JBBL,54,250,JLI,44,289.0
JBBL,55,275,JLI,45,70.0
JBBL,56,2150,JLI,46,30.0
JBBL,57,9860,JLI,47,70.0
JBBL,58,10353,JLI,48,180.0
JBBL,59,2178,JLI,49,90.0
JBBL,6,4195,JLI,5,10.0
JBBL,7,1820,JLI,50,850.0
JBBL,8,410,JLI,51,30.0
JBBLPO,34,9782,JLI,52,503.0
JBLB,1,245,JLI,53,10.0
JBLB,10,50,JLI,54,230.0
JBLB,13,210,JLI,55,300.0
JBLB,14,80,JLI,56,20.0
JBLB,16,352,JLI,57,190.0
JBLB,17,160,JLI,58,475.0
JBLB,18,10,JLI,59,10.0
JBLB,19,157,JLI,6,150.0
JBLB,20,99,JLI,7,220.0
JBLB,21,620,JLI,8,20.0
JBLB,22,80,JOSHI,14,520.0
JBLB,25,70,JOSHI,16,100.0
JBLB,26,211,JOSHI,17,500.0
JBLB,28,40,JOSHI,19,75.0
JBLB,29,293,JOSHI,20,9970.0
JBLB,3,27,JOSHI,25,100.0
JBLB,32,80,JOSHI,26,150.0
JBLB,33,110,JOSHI,28,760.0
JBLB,34,831,JOSHI,3,10.0
JBLB,35,268,JOSHI,32,1117.0
JBLB,36,40,JOSHI,36,380.0
JBLB,38,785,JOSHI,38,850.0
JBLB,39,350,JOSHI,39,250.0
JBLB,4,25,JOSHI,41,70.0
JBLB,41,310,JOSHI,42,355.0
JBLB,42,431,JOSHI,43,230.0
JBLB,43,94,JOSHI,44,500.0
JBLB,44,30,JOSHI,45,1040.0
JBLB,45,230,JOSHI,47,650.0
JBLB,46,50,JOSHI,48,210.0
JBLB,47,300,JOSHI,49,120.0
JBLB,48,40,JOSHI,51,55.0
JBLB,49,270,JOSHI,52,500.0
JBLB,5,80,JOSHI,54,500.0
JBLB,50,10,JOSHI,56,100.0
JBLB,51,710,JOSHI,58,1026.0
JBLB,52,105,JOSHI,6,100.0
JBLB,53,190,JOSHI,8,20.0
JBLB,54,10,JSLBB,1,70.0
JBLB,55,30,JSLBB,13,28.0
JBLB,56,60,JSLBB,14,20.0
JBLB,57,1500,JSLBB,16,175.0
JBLB,58,758,JSLBB,17,112.0
JBLB,59,280,JSLBB,19,30.0
JBLB,6,605,JSLBB,20,10.0
JBLB,7,150,JSLBB,22,11.0
JBLB,8,10,JSLBB,26,14.0
JFL,1,1050,JSLBB,28,24.0
JFL,10,200,JSLBB,29,10.0
JFL,11,270,JSLBB,32,100.0
JFL,13,430,JSLBB,33,20.0
JFL,14,1600,JSLBB,34,118.0
JFL,16,250,JSLBB,35,89.0
JFL,17,4693,JSLBB,36,129.0
JFL,18,400,JSLBB,37,270.0
JFL,19,1023,JSLBB,38,31.0
JFL,20,1745,JSLBB,42,40.0
JFL,21,1485,JSLBB,43,360.0
JFL,22,755,JSLBB,44,300.0
JFL,25,130,JSLBB,45,10.0
JFL,26,500,JSLBB,48,60.0
JFL,28,570,JSLBB,49,226.0
JFL,3,100,JSLBB,5,11.0
JFL,32,3505,JSLBB,51,98.0
JFL,33,140,JSLBB,54,18.0
JFL,34,2250,JSLBB,57,89.0
JFL,35,1620,JSLBB,58,89.0
JFL,36,1020,JSLBB,7,129.0
JFL,38,1380,JSLBB,8,1.0
JFL,39,30,KBL,1,500.0
JFL,4,600,KBL,10,300.0
JFL,40,50,KBL,11,1500.0
JFL,41,1880,KBL,13,2500.0
JFL,42,1750,KBL,14,1520.0
JFL,43,372,KBL,17,1520.0
JFL,44,1220,KBL,18,1495.0
JFL,45,960,KBL,19,24.0
JFL,46,255,KBL,20,100.0
JFL,47,280,KBL,21,790.0
JFL,48,1050,KBL,22,2699.0
JFL,49,1945,KBL,25,977.0
JFL,5,550,KBL,28,570.0
JFL,50,1725,KBL,3,1192.0
JFL,51,1442,KBL,32,1409.0
JFL,52,1055,KBL,33,492.0
JFL,53,2100,KBL,34,5491.0
JFL,54,600,KBL,35,1360.0
JFL,55,502,KBL,36,650.0
JFL,56,80,KBL,37,316.0
JFL,57,2042,KBL,38,1511.0
JFL,58,7150,KBL,39,62.0
JFL,59,470,KBL,4,250.0
JFL,6,600,KBL,41,825.0
JFL,7,320,KBL,43,970.0
JLI,1,292,KBL,44,2806.0
JLI,11,30,KBL,45,3800.0
JLI,13,390,KBL,46,1000.0
JLI,14,50,KBL,47,241.0
JLI,16,50,KBL,48,1270.0
JLI,17,590,KBL,49,1623.0
JLI,19,110,KBL,50,405.0
JLI,21,370,KBL,51,400.0
JLI,22,137,KBL,52,732.0
JLI,25,360,KBL,53,669.0
JLI,26,340,KBL,54,200.0
JLI,28,277,KBL,55,575.0
JLI,32,50,KBL,56,28.0
JLI,33,187,KBL,57,1666.0
JLI,34,260,KBL,58,1750.0
JLI,35,90,KBL,59,460.0
JLI,38,120,KBL,6,100.0
JLI,39,10,KBL,8,600.0
JLI,40,110,KBLD86,8,25.0
JLI,41,378,KEF,16,200.0
JLI,42,750,KEF,3,100.0
JLI,44,500,KEF,55,200.0
JLI,45,260,KEF,56,990.0
JLI,46,50,KEF,6,100.0
JLI,47,340,KEF,8,250.0
JLI,48,120,KKHC,1,707.0
JLI,49,158,KKHC,11,200.0
JLI,5,30,KKHC,13,337.0
JLI,52,10,KKHC,14,10.0
JLI,53,150,KKHC,17,100.0
JLI,54,120,KKHC,19,4710.0
JLI,56,300,KKHC,20,4319.0
JLI,57,263,KKHC,21,250.0
JLI,58,615,KKHC,22,300.0
JLI,59,100,KKHC,25,60.0
JLI,6,545,KKHC,26,180.0
JOSHI,1,50,KKHC,28,1034.0
JOSHI,13,50,KKHC,32,743.0
JOSHI,14,440,KKHC,33,500.0
JOSHI,16,590,KKHC,34,270.0
JOSHI,17,1360,KKHC,35,967.0
JOSHI,21,100,KKHC,36,50.0
JOSHI,25,1080,KKHC,37,500.0
JOSHI,26,1010,KKHC,38,400.0
JOSHI,28,320,KKHC,4,200.0
JOSHI,32,1220,KKHC,40,16.0
JOSHI,34,440,KKHC,41,176.0
JOSHI,35,413,KKHC,42,370.0
JOSHI,36,200,KKHC,43,300.0
JOSHI,38,3400,KKHC,44,370.0
JOSHI,41,1290,KKHC,45,428.0
JOSHI,42,200,KKHC,46,16.0
JOSHI,43,10,KKHC,47,116.0
JOSHI,44,100,KKHC,48,330.0
JOSHI,45,340,KKHC,49,4124.0
JOSHI,46,200,KKHC,5,81.0
JOSHI,48,4180,KKHC,50,1820.0
JOSHI,49,145,KKHC,51,355.0
JOSHI,50,400,KKHC,52,568.0
JOSHI,51,250,KKHC,54,100.0
JOSHI,54,1075,KKHC,55,1967.0
JOSHI,55,50,KKHC,56,100.0
JOSHI,56,610,KKHC,57,1034.0
JOSHI,57,190,KKHC,58,159.0
JOSHI,58,445,KKHC,59,14967.0
JOSHI,6,40,KKHC,6,70.0
JOSHI,8,60,KKHC,7,20.0
JSLBB,10,54,KLBSL,11,10.0
JSLBB,14,100,KLBSL,19,50.0
JSLBB,16,20,KLBSL,33,150.0
JSLBB,17,50,KLBSL,41,10.0
JSLBB,18,61,KLBSL,56,122.0
JSLBB,19,30,KMCDB,13,10.0
JSLBB,21,215,KMCDB,14,100.0
JSLBB,22,80,KMCDB,18,330.0
JSLBB,25,40,KMCDB,21,50.0
JSLBB,32,450,KMCDB,22,1255.0
JSLBB,33,90,KMCDB,25,1317.0
JSLBB,34,10,KMCDB,26,10.0
JSLBB,35,25,KMCDB,29,85.0
JSLBB,38,190,KMCDB,34,50.0
JSLBB,39,20,KMCDB,36,30.0
JSLBB,40,39,KMCDB,43,130.0
JSLBB,41,40,KMCDB,45,100.0
JSLBB,42,79,KMCDB,47,159.0
JSLBB,43,50,KMCDB,48,10.0
JSLBB,44,20,KMCDB,49,40.0
JSLBB,45,278,KMCDB,5,50.0
JSLBB,48,65,KMCDB,51,117.0
JSLBB,49,10,KMCDB,55,119.0
JSLBB,5,20,KMCDB,57,70.0
JSLBB,50,110,KMCDB,58,50.0
JSLBB,51,30,KMCDB,59,10.0
JSLBB,52,20,KMCDB,7,50.0
JSLBB,53,10,KPCL,10,10.0
JSLBB,54,91,KPCL,11,50.0
JSLBB,55,104,KPCL,13,50.0
JSLBB,56,23,KPCL,14,100.0
JSLBB,57,134,KPCL,16,1330.0
JSLBB,58,29,KPCL,17,160.0
JSLBB,6,69,KPCL,20,1840.0
JSLBB,8,36,KPCL,21,1000.0
KBL,1,1159,KPCL,22,370.0
KBL,10,740,KPCL,25,210.0
KBL,11,400,KPCL,26,75.0
KBL,13,546,KPCL,28,2620.0
KBL,14,740,KPCL,29,990.0
KBL,16,825,KPCL,3,1505.0
KBL,17,196,KPCL,32,100.0
KBL,19,75,KPCL,33,600.0
KBL,20,500,KPCL,34,350.0
KBL,21,480,KPCL,35,1560.0
