0,1,2,3,4,5
NBL,--,--,172,,
SCB,--,--,12,,
CZBIL,--,--,1700,,
UPCL,--,--,200,,
CZBIL,--,--,300,,
NABIL,--,--,21,,
GBBL,--,--,50,,
RFPL,--,--,30,,
SKBBL,--,--,11,,
HHL,--,--,3,,
NHPC,--,--,200,,
NHPC,--,--,60,,
NABIL,--,--,10,,
CFCL,--,--,10,,
BHDC,--,--,150,,
NIFRA,--,--,32,,
NIFRA,--,--,64,,
NIFRA,--,--,10,,
NIFRA,--,--,20,,
NIFRA,--,--,108,,
NIFRA,--,--,29,,
NIFRA,--,--,34,,
CLBSL,--,--,10,,
CLBSL,--,--,10,,
RFPL,--,--,10,,
TPC,--,--,10,,
ICFC,--,--,180,,
ICFC,--,--,20,,
NRIC,--,--,944,,
NRIC,--,--,23,,
NRIC,--,--,33,,
GVL,--,--,10,,
NHPC,--,--,90,,
NHPC,--,--,10,,
PRVU,--,--,50,,
PRVU,--,--,50,,
UPCL,--,--,100,,
NABIL,--,--,24,,
MLBSL,--,--,10,,
SLBBL,--,--,15,,
SLBBL,--,--,15,,
NICLBSL,--,--,250,,
GUFL,--,--,500,,
GFCL,--,--,14,,
MKJC,--,--,200,,
MKJC,--,--,50,,
MKJC,--,--,10,,
BNHC,--,--,10,,
SBCF,--,--,100,,
AHPC,--,--,50,,
AKJCL,--,--,424,,
AKJCL,--,--,26,,
AKJCL,--,--,50,,
CLBSL,--,--,10,,
NYADI,--,--,10,,
HDL,--,--,10,,
HDL,--,--,40,,
AHPC,--,--,490,,
AHPC,--,--,10,,
SLBBL,--,--,200,,
IGI,--,--,10,,
SHPC,--,--,400,,
SHPC,--,--,100,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
NLIC,--,--,29,,
MLBSL,--,--,29,,
KRBL,--,--,50,,
RFPL,--,--,10,,
NTC,--,--,10,,
BNHC,--,--,10,,
UPCL,--,--,1200,,
NLG,--,--,18,,
NESDO,--,--,10,,
NBF3,--,--,100,,
AKJCL,--,--,10,,
AKPL,--,--,1000,,
NHPC,--,--,895,,
NHPC,--,--,105,,
NABIL,--,--,11,,
SFCL,--,--,138,,
SFCL,--,--,50,,
NABIL,--,--,89,,
SFCL,--,--,23,,
SFCL,--,--,500,,
SFCL,--,--,100,,
SFCL,--,--,100,,
SFCL,--,--,239,,
SFCL,--,--,50,,
MKJC,--,--,800,,
NABIL,--,--,106,,
KBL,--,--,95,,
NABIL,--,--,49,,
BHDC,--,--,10,,
NHPC,--,--,195,,
NHPC,--,--,55,,
SBL,--,--,100,,
MNBBL,--,--,20,,
UIC,--,--,200,,
JBBL,--,--,25,,
NRIC,--,--,18,,
NRIC,--,--,382,,
HDL,--,--,3,,
MBJC,--,--,10,,
MDB,--,--,35,,
MBJC,--,--,10,,
MBJC,--,--,10,,
SFCL,--,--,90,,
NLIC,--,--,40,,
BNHC,--,--,10,,
NHPC,--,--,35,,
NABBC,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
EBL,--,--,300,,
EBL,--,--,90,,
HIDCL,--,--,15,,
HIDCL,--,--,162,,
RFPL,--,--,10,,
RFPL,--,--,10,,
UMRH,--,--,115,,
RSDC,--,--,10,,
RSDC,--,--,40,,
JBLB,--,--,30,,
JSLBB,--,--,20,,
BHDC,--,--,10,,
BHDC,--,--,10,,
CIT,--,--,10,,
AHPC,--,--,1000,,
GLH,--,--,10,,
BHDC,--,--,10,,
SAHAS,--,--,360,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
NFS,--,--,500,,
ENL,--,--,300,,
ENL,--,--,40,,
NCCB,--,--,68,,
CZBIL,--,--,1000,,
CZBIL,--,--,13,,
API,--,--,30,,
API,--,--,10,,
API,--,--,400,,
GVL,--,--,10,,
RMF1,--,--,4500,,
RMF1,--,--,500,,
EBL,--,--,50,,
BHDC,--,--,10,,
RFPL,--,--,10,,
HDL,--,--,10,,
NHPC,--,--,1400,,
NICA,--,--,112,,
NICA,--,--,38,,
HIDCL,--,--,1838,,
HIDCL,--,--,162,,
HIDCL,--,--,100,,
NLIC,--,--,100,,
UPCL,--,--,200,,
UPCL,--,--,100,,
RFPL,--,--,10,,
CHCL,--,--,11,,
NHPC,--,--,50,,
NHPC,--,--,50,,
SJCL,--,--,20,,
KBL,--,--,154,,
DORDI,--,--,10,,
HDL,--,--,20,,
NABIL,--,--,10,,
RFPL,--,--,30,,
RFPL,--,--,70,,
NICSF,--,--,100,,
UPCL,--,--,100,,
NIFRA,--,--,10,,
HDL,--,--,10,,
NRIC,--,--,200,,
BHDC,--,--,10,,
CIT,--,--,70,,
CIT,--,--,100,,
CIT,--,--,10,,
CIT,--,--,100,,
CIT,--,--,90,,
AKPL,--,--,100,,
GBLBS,--,--,110,,
HIDCL,--,--,40,,
MLBL,--,--,23,,
MLBL,--,--,100,,
MLBL,--,--,38,,
MLBL,--,--,50,,
MLBL,--,--,139,,
MLBL,--,--,50,,
RULB,--,--,10,,
LBL,--,--,10,,
HDHPC,--,--,20,,
SWMF,--,--,75,,
ALICL,--,--,73,,
ALICL,--,--,427,,
JBLB,--,--,20,,
JBLB,--,--,10,,
SAHAS,--,--,10,,
GMFIL,--,--,100,,
UNHPL,--,--,20,,
UNHPL,--,--,50,,
UNHPL,--,--,50,,
UNHPL,--,--,30,,
SICL,--,--,49,,
CZBIL,--,--,2000,,
SJCL,--,--,10,,
SBL,--,--,20,,
NICA,--,--,112,,
NICA,--,--,28,,
NICA,--,--,10,,
EBL,--,--,200,,
PRVU,--,--,40,,
ENL,--,--,60,,
ENL,--,--,90,,
ENL,--,--,100,,
GMFBS,--,--,35,,
DORDI,--,--,10,,
GBLBS,--,--,200,,
GBLBS,--,--,10,,
SHIVM,--,--,50,,
SHIVM,--,--,10,,
KEF,--,--,100,,
LEC,--,--,10,,
BHDC,--,--,50,,
GHL,--,--,200,,
GHL,--,--,30,,
GHL,--,--,50,,
CZBIL,--,--,1890,,
CZBIL,--,--,100,,
CZBIL,--,--,10,,
SRBL,--,--,200,,
ALICL,--,--,58,,
JBLB,--,--,30,,
API,--,--,100,,
GRDBL,--,--,300,,
NRN,--,--,10,,
UPCL,--,--,500,,
API,--,--,200,,
API,--,--,100,,
API,--,--,85,,
SICL,--,--,151,,
LEC,--,--,10,,
BFC,--,--,200,,
SAHAS,--,--,10,,
SHIVM,--,--,50,,
MLBL,--,--,50,,
GVL,--,--,10,,
GRDBL,--,--,50,,
GRDBL,--,--,950,,
GBLBS,--,--,100,,
NHDL,--,--,500,,
HHL,--,--,7,,
RSDC,--,--,10,,
SDLBSL,--,--,56,,
IGI,--,--,65,,
NHPC,--,--,500,,
IGI,--,--,10,,
NESDO,--,--,10,,
NESDO,--,--,10,,
NESDO,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
LBBL,--,--,400,,
NRIC,--,--,58,,
EBL,--,--,210,,
SHINE,--,--,50,,
BHDC,--,--,10,,
NICA,--,--,10,,
DORDI,--,--,119,,
DORDI,--,--,181,,
RFPL,--,--,10,,
MNBBL,--,--,10,,
SICL,--,--,100,,
RFPL,--,--,10,,
NABIL,--,--,11,,
BHDC,--,--,10,,
TPC,--,--,10,,
GBLBS,--,--,100,,
BHDC,--,--,10,,
GUFL,--,--,10,,
NIFRA,--,--,54,,
NICLBSL,--,--,10,,
SHIVM,--,--,12,,
NHPC,--,--,10,,
BHDC,--,--,10,,
NBL,--,--,230,,
NBL,--,--,120,,
NBL,--,--,150,,
SHIVM,--,--,50,,
KPCL,--,--,11,,
SHINE,--,--,100,,
SWBBL,--,--,50,,
API,--,--,15,,
API,--,--,15,,
HDHPC,--,--,80,,
HDHPC,--,--,20,,
NIFRA,--,--,64,,
BHDC,--,--,10,,
MBJC,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
HHL,--,--,10,,
DORDI,--,--,10,,
GUFL,--,--,50,,
NIFRA,--,--,54,,
UPCL,--,--,1000,,
HDL,--,--,10,,
CIT,--,--,10,,
NABIL,--,--,20,,
NABIL,--,--,30,,
EBL,--,--,50,,
UMRH,--,--,194,,
UMRH,--,--,500,,
UMRH,--,--,60,,
UMRH,--,--,100,,
UMRH,--,--,40,,
GBLBS,--,--,100,,
GBLBS,--,--,200,,
GBLBS,--,--,390,,
SHIVM,--,--,100,,
NHPC,--,--,50,,
HURJA,--,--,100,,
NUBL,--,--,100,,
PSF,--,--,100,,
GUFL,--,--,90,,
SAHAS,--,--,10,,
BHDC,--,--,10,,
NMB,--,--,4720,,
ICFC,--,--,14,,
ICFC,--,--,26,,
BHDC,--,--,10,,
BHDC,--,--,60,,
BHDC,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
NBL,--,--,112,,
RFPL,--,--,10,,
UIC,--,--,20,,
NBL,--,--,520,,
SANIMA,--,--,20,,
MLBL,--,--,100,,
AKPL,--,--,108,,
LBL,--,--,21,,
TPC,--,--,10,,
NIFRA,--,--,34,,
NIFRA,--,--,10,,
NIFRA,--,--,20,,
RFPL,--,--,10,,
NLIC,--,--,33,,
HDL,--,--,15,,
HDL,--,--,10,,
HDL,--,--,10,,
HDL,--,--,10,,
UNHPL,--,--,480,,
HIDCL,--,--,14,,
NLIC,--,--,148,,
NLIC,--,--,13,,
MBJC,--,--,10,,
MBJC,--,--,10,,
MBJC,--,--,10,,
ALICL,--,--,42,,
CIT,--,--,50,,
BHDC,--,--,10,,
NCCB,--,--,10,,
FOWAD,--,--,90,,
FOWAD,--,--,10,,
CHDC,--,--,99,,
LICN,--,--,100,,
SMB,--,--,10,,
SMB,--,--,10,,
CLBSL,--,--,50,,
FMDBL,--,--,75,,
HIDCL,--,--,40,,
UPCL,--,--,200,,
GVL,--,--,10,,
SHIVM,--,--,100,,
NICLBSL,--,--,10,,
CHCL,--,--,135,,
CHCL,--,--,80,,
GLBSL,--,--,62,,
HIDCL,--,--,35,,
UPPER,--,--,100,,
GLBSL,--,--,23,,
SIFC,--,--,1000,,
BHDC,--,--,10,,
BHDC,--,--,40,,
SSHL,--,--,185,,
SSHL,--,--,10,,
SSHL,--,--,10,,
SSHL,--,--,10,,
SICL,--,--,345,,
NIFRA,--,--,54,,
BHL,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
NHPC,--,--,470,,
GUFL,--,--,10,,
GUFL,--,--,90,,
SLBBL,--,--,39,,
BHL,--,--,10,,
CFCL,--,--,26,,
KSBBL,--,--,150,,
RFPL,--,--,10,,
BFC,--,--,83,,
BFC,--,--,62,,
BARUN,--,--,60,,
NABIL,--,--,50,,
PCBL,--,--,40,,
RADHI,--,--,179,,
NMB,--,--,25,,
GBLBS,--,--,200,,
NTC,--,--,11,,
SAHAS,--,--,10,,
SAHAS,--,--,80,,
SAHAS,--,--,100,,
SAHAS,--,--,10,,
JBLB,--,--,12,,
HBL,--,--,17,,
BNHC,--,--,100,,
BNHC,--,--,50,,
NHPC,--,--,500,,
SWBBL,--,--,50,,
RADHI,--,--,100,,
RADHI,--,--,80,,
SKBBL,--,--,50,,
NHDL,--,--,55,,
NLIC,--,--,16,,
ADBL,--,--,20,,
RLFL,--,--,280,,
RLFL,--,--,200,,
RLFL,--,--,10,,
RLFL,--,--,10,,
BHDC,--,--,10,,
CIT,--,--,10,,
CIT,--,--,50,,
CIT,--,--,20,,
HDL,--,--,10,,
HDL,--,--,10,,
HDL,--,--,30,,
GUFL,--,--,10,,
ALBSL,--,--,10,,
RADHI,--,--,20,,
MLBS,--,--,10,,
NABIL,--,--,15,,
NABIL,--,--,10,,
NABIL,--,--,30,,
MBJC,--,--,10,,
RMDC,--,--,20,,
CZBIL,--,--,200,,
BHDC,--,--,10,,
MLBSL,--,--,11,,
RADHI,--,--,50,,
RADHI,--,--,35,,
AKPL,--,--,269,,
AKPL,--,--,200,,
AKPL,--,--,300,,
AKPL,--,--,31,,
AKPL,--,--,200,,
NGPL,--,--,1000,,
HDL,--,--,20,,
SCB,--,--,11,,
RHPL,--,--,50,,
RHPL,--,--,10,,
GUFL,--,--,100,,
ICFC,--,--,20,,
NLIC,--,--,23,,
LICN,--,--,20,,
PSF,--,--,100,,
JBBL,--,--,200,,
HIDCL,--,--,23,,
JBLB,--,--,103,,
RFPL,--,--,10,,
AKJCL,--,--,26,,
ENL,--,--,100,,
NGPL,--,--,10,,
NABIL,--,--,29,,
RFPL,--,--,10,,
MBJC,--,--,10,,
MBJC,--,--,10,,
MBJC,--,--,10,,
MBJC,--,--,10,,
MBJC,--,--,10,,
MBJC,--,--,10,,
SAHAS,--,--,300,,
FOWAD,--,--,20,,
NBL,--,--,138,,
NBL,--,--,172,,
SCB,--,--,12,,
CZBIL,--,--,1700,,
UPCL,--,--,200,,
CZBIL,--,--,300,,
NABIL,--,--,21,,
GBBL,--,--,50,,
RFPL,--,--,30,,
SKBBL,--,--,11,,
HHL,--,--,3,,
NHPC,--,--,200,,
NHPC,--,--,60,,
NABIL,--,--,10,,
CFCL,--,--,10,,
BHDC,--,--,150,,
NIFRA,--,--,32,,
NIFRA,--,--,64,,
NIFRA,--,--,10,,
NIFRA,--,--,20,,
NIFRA,--,--,108,,
NIFRA,--,--,29,,
NIFRA,--,--,34,,
CLBSL,--,--,10,,
CLBSL,--,--,10,,
RFPL,--,--,10,,
TPC,--,--,10,,
ICFC,--,--,180,,
ICFC,--,--,20,,
NRIC,--,--,944,,
NRIC,--,--,23,,
NRIC,--,--,33,,
GVL,--,--,10,,
NHPC,--,--,90,,
NHPC,--,--,10,,
PRVU,--,--,50,,
PRVU,--,--,50,,
UPCL,--,--,100,,
NABIL,--,--,24,,
MLBSL,--,--,10,,
SLBBL,--,--,15,,
SLBBL,--,--,15,,
NICLBSL,--,--,250,,
GUFL,--,--,500,,
GFCL,--,--,14,,
MKJC,--,--,200,,
MKJC,--,--,50,,
MKJC,--,--,10,,
BNHC,--,--,10,,
SBCF,--,--,100,,
AHPC,--,--,50,,
AKJCL,--,--,424,,
AKJCL,--,--,26,,
AKJCL,--,--,50,,
CLBSL,--,--,10,,
NYADI,--,--,10,,
HDL,--,--,10,,
HDL,--,--,40,,
AHPC,--,--,490,,
AHPC,--,--,10,,
SLBBL,--,--,200,,
IGI,--,--,10,,
SHPC,--,--,400,,
SHPC,--,--,100,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
NLIC,--,--,29,,
MLBSL,--,--,29,,
KRBL,--,--,50,,
RFPL,--,--,10,,
NTC,--,--,10,,
BNHC,--,--,10,,
UPCL,--,--,1200,,
NLG,--,--,18,,
NESDO,--,--,10,,
NBF3,--,--,100,,
AKJCL,--,--,10,,
AKPL,--,--,1000,,
NHPC,--,--,895,,
NHPC,--,--,105,,
NABIL,--,--,11,,
SFCL,--,--,138,,
SFCL,--,--,50,,
NABIL,--,--,89,,
SFCL,--,--,23,,
SFCL,--,--,500,,
SFCL,--,--,100,,
SFCL,--,--,100,,
SFCL,--,--,239,,
SFCL,--,--,50,,
MKJC,--,--,800,,
NABIL,--,--,106,,
KBL,--,--,95,,
NABIL,--,--,49,,
BHDC,--,--,10,,
NHPC,--,--,195,,
NHPC,--,--,55,,
SBL,--,--,100,,
MNBBL,--,--,20,,
UIC,--,--,200,,
JBBL,--,--,25,,
NRIC,--,--,18,,
NRIC,--,--,382,,
HDL,--,--,3,,
MBJC,--,--,10,,
MDB,--,--,35,,
MBJC,--,--,10,,
MBJC,--,--,10,,
SFCL,--,--,90,,
NLIC,--,--,40,,
BNHC,--,--,10,,
NHPC,--,--,35,,
NABBC,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
EBL,--,--,300,,
EBL,--,--,90,,
HIDCL,--,--,15,,
HIDCL,--,--,162,,
RFPL,--,--,10,,
RFPL,--,--,10,,
UMRH,--,--,115,,
RSDC,--,--,10,,
RSDC,--,--,40,,
JBLB,--,--,30,,
JSLBB,--,--,20,,
BHDC,--,--,10,,
BHDC,--,--,10,,
CIT,--,--,10,,
AHPC,--,--,1000,,
GLH,--,--,10,,
BHDC,--,--,10,,
SAHAS,--,--,360,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
NFS,--,--,500,,
ENL,--,--,300,,
ENL,--,--,40,,
NCCB,--,--,68,,
CZBIL,--,--,1000,,
CZBIL,--,--,13,,
API,--,--,30,,
API,--,--,10,,
API,--,--,400,,
GVL,--,--,10,,
RMF1,--,--,4500,,
RMF1,--,--,500,,
EBL,--,--,50,,
BHDC,--,--,10,,
RFPL,--,--,10,,
HDL,--,--,10,,
NHPC,--,--,1400,,
NICA,--,--,112,,
NICA,--,--,38,,
HIDCL,--,--,1838,,
HIDCL,--,--,162,,
HIDCL,--,--,100,,
NLIC,--,--,100,,
UPCL,--,--,200,,
UPCL,--,--,100,,
RFPL,--,--,10,,
CHCL,--,--,11,,
NHPC,--,--,50,,
NHPC,--,--,50,,
SJCL,--,--,20,,
KBL,--,--,154,,
DORDI,--,--,10,,
HDL,--,--,20,,
NABIL,--,--,10,,
RFPL,--,--,30,,
RFPL,--,--,70,,
NICSF,--,--,100,,
UPCL,--,--,100,,
NIFRA,--,--,10,,
HDL,--,--,10,,
NRIC,--,--,200,,
BHDC,--,--,10,,
CIT,--,--,70,,
CIT,--,--,100,,
CIT,--,--,10,,
CIT,--,--,100,,
CIT,--,--,90,,
AKPL,--,--,100,,
GBLBS,--,--,110,,
HIDCL,--,--,40,,
MLBL,--,--,23,,
MLBL,--,--,100,,
MLBL,--,--,38,,
MLBL,--,--,50,,
MLBL,--,--,139,,
MLBL,--,--,50,,
RULB,--,--,10,,
LBL,--,--,10,,
HDHPC,--,--,20,,
SWMF,--,--,75,,
ALICL,--,--,73,,
ALICL,--,--,427,,
JBLB,--,--,20,,
JBLB,--,--,10,,
SAHAS,--,--,10,,
GMFIL,--,--,100,,
UNHPL,--,--,20,,
UNHPL,--,--,50,,
UNHPL,--,--,50,,
UNHPL,--,--,30,,
SICL,--,--,49,,
CZBIL,--,--,2000,,
SJCL,--,--,10,,
SBL,--,--,20,,
NICA,--,--,112,,
NICA,--,--,28,,
NICA,--,--,10,,
EBL,--,--,200,,
PRVU,--,--,40,,
ENL,--,--,60,,
ENL,--,--,90,,
ENL,--,--,100,,
GMFBS,--,--,35,,
DORDI,--,--,10,,
GBLBS,--,--,200,,
GBLBS,--,--,10,,
SHIVM,--,--,50,,
SHIVM,--,--,10,,
KEF,--,--,100,,
LEC,--,--,10,,
BHDC,--,--,50,,
GHL,--,--,200,,
GHL,--,--,30,,
GHL,--,--,50,,
CZBIL,--,--,1890,,
CZBIL,--,--,100,,
CZBIL,--,--,10,,
SRBL,--,--,200,,
ALICL,--,--,58,,
JBLB,--,--,30,,
API,--,--,100,,
GRDBL,--,--,300,,
NRN,--,--,10,,
UPCL,--,--,500,,
API,--,--,200,,
API,--,--,100,,
API,--,--,85,,
SICL,--,--,151,,
LEC,--,--,10,,
BFC,--,--,200,,
SAHAS,--,--,10,,
SHIVM,--,--,50,,
MLBL,--,--,50,,
GVL,--,--,10,,
GRDBL,--,--,50,,
GRDBL,--,--,950,,
GBLBS,--,--,100,,
NHDL,--,--,500,,
HHL,--,--,7,,
RSDC,--,--,10,,
SDLBSL,--,--,56,,
IGI,--,--,65,,
NHPC,--,--,500,,
IGI,--,--,10,,
NESDO,--,--,10,,
NESDO,--,--,10,,
NESDO,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
SAHAS,--,--,10,,
LBBL,--,--,400,,
NRIC,--,--,58,,
EBL,--,--,210,,
SHINE,--,--,50,,
BHDC,--,--,10,,
NICA,--,--,10,,
DORDI,--,--,119,,
DORDI,--,--,181,,
RFPL,--,--,10,,
MNBBL,--,--,10,,
SICL,--,--,100,,
RFPL,--,--,10,,
NABIL,--,--,11,,
BHDC,--,--,10,,
TPC,--,--,10,,
GBLBS,--,--,100,,
BHDC,--,--,10,,
GUFL,--,--,10,,
NIFRA,--,--,54,,
NICLBSL,--,--,10,,
SHIVM,--,--,12,,
NHPC,--,--,10,,
BHDC,--,--,10,,
NBL,--,--,230,,
NBL,--,--,120,,
NBL,--,--,150,,
SHIVM,--,--,50,,
KPCL,--,--,11,,
SHINE,--,--,100,,
SWBBL,--,--,50,,
API,--,--,15,,
API,--,--,15,,
HDHPC,--,--,80,,
HDHPC,--,--,20,,
NIFRA,--,--,64,,
BHDC,--,--,10,,
MBJC,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
DORDI,--,--,10,,
HHL,--,--,10,,
DORDI,--,--,10,,
GUFL,--,--,50,,
NIFRA,--,--,54,,
UPCL,--,--,1000,,
HDL,--,--,10,,
CIT,--,--,10,,
NABIL,--,--,20,,
NABIL,--,--,30,,
EBL,--,--,50,,
UMRH,--,--,194,,
UMRH,--,--,500,,
UMRH,--,--,60,,
UMRH,--,--,100,,
UMRH,--,--,40,,
GBLBS,--,--,100,,
GBLBS,--,--,200,,
GBLBS,--,--,390,,
SHIVM,--,--,100,,
NHPC,--,--,50,,
HURJA,--,--,100,,
NUBL,--,--,100,,
PSF,--,--,100,,
GUFL,--,--,90,,
SAHAS,--,--,10,,
BHDC,--,--,10,,
NMB,--,--,4720,,
ICFC,--,--,14,,
ICFC,--,--,26,,
BHDC,--,--,10,,
BHDC,--,--,60,,
BHDC,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
NBL,--,--,112,,
RFPL,--,--,10,,
UIC,--,--,20,,
NBL,--,--,520,,
SANIMA,--,--,20,,
MLBL,--,--,100,,
AKPL,--,--,108,,
LBL,--,--,21,,
TPC,--,--,10,,
NIFRA,--,--,34,,
NIFRA,--,--,10,,
NIFRA,--,--,20,,
RFPL,--,--,10,,
NLIC,--,--,33,,
HDL,--,--,15,,
HDL,--,--,10,,
HDL,--,--,10,,
HDL,--,--,10,,
UNHPL,--,--,480,,
HIDCL,--,--,14,,
NLIC,--,--,148,,
NLIC,--,--,13,,
MBJC,--,--,10,,
MBJC,--,--,10,,
MBJC,--,--,10,,
ALICL,--,--,42,,
CIT,--,--,50,,
BHDC,--,--,10,,
NCCB,--,--,10,,
FOWAD,--,--,90,,
FOWAD,--,--,10,,
CHDC,--,--,99,,
LICN,--,--,100,,
SMB,--,--,10,,
SMB,--,--,10,,
CLBSL,--,--,50,,
FMDBL,--,--,75,,
HIDCL,--,--,40,,
UPCL,--,--,200,,
GVL,--,--,10,,
SHIVM,--,--,100,,
NICLBSL,--,--,10,,
CHCL,--,--,135,,
CHCL,--,--,80,,
GLBSL,--,--,62,,
HIDCL,--,--,35,,
UPPER,--,--,100,,
GLBSL,--,--,23,,
SIFC,--,--,1000,,
BHDC,--,--,10,,
BHDC,--,--,40,,
SSHL,--,--,185,,
SSHL,--,--,10,,
SSHL,--,--,10,,
SSHL,--,--,10,,
SICL,--,--,345,,
NIFRA,--,--,54,,
BHL,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
NHPC,--,--,470,,
GUFL,--,--,10,,
GUFL,--,--,90,,
SLBBL,--,--,39,,
SLBBL,--,--,10,,
SLBBL,--,--,101,,
SLBBL,--,--,50,,
BHL,--,--,705,,
BHL,--,--,20,,
NCCB,--,--,10,,
NCCB,--,--,500,,
NCCB,--,--,188,,
NCCB,--,--,100,,
BHDC,--,--,10,,
JBLB,--,--,17,,
NABIL,--,--,45,,
NABIL,--,--,25,,
NABIL,--,--,30,,
LEC,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,170,,
NRIC,--,--,12,,
NRIC,--,--,139,,
NRIC,--,--,50,,
NRIC,--,--,11,,
NRIC,--,--,488,,
NRIC,--,--,300,,
NABIL,--,--,18,,
GUFL,--,--,10,,
GLH,--,--,10,,
DORDI,--,--,10,,
CFCL,--,--,490,,
DORDI,--,--,10,,
GMFBS,--,--,31,,
ADBL,--,--,10,,
UNL,--,--,85,,
UNL,--,--,15,,
ICFC,--,--,29,,
ICFC,--,--,471,,
BHDC,--,--,10,,
CHCL,--,--,25,,
RFPL,--,--,10,,
KPCL,--,--,1985,,
KPCL,--,--,200,,
SPDL,--,--,391,,
NRIC,--,--,17,,
NBL,--,--,20,,
DORDI,--,--,10,,
MBJC,--,--,10,,
HBL,--,--,100,,
HBL,--,--,50,,
HBL,--,--,20,,
KMCDB,--,--,40,,
NHPC,--,--,500,,
NHPC,--,--,30,,
BHL,--,--,10,,
NHPC,--,--,250,,
BBC,--,--,10,,
BBC,--,--,10,,
GBLBS,--,--,100,,
HIDCL,--,--,132,,
HIDCL,--,--,100,,
HIDCL,--,--,80,,
HIDCL,--,--,76,,
HIDCL,--,--,16,,
SPC,--,--,100,,
SPC,--,--,887,,
GUFL,--,--,670,,
EBL,--,--,30,,
EBL,--,--,70,,
TPC,--,--,10,,
BHDC,--,--,50,,
BHDC,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
BHDC,--,--,10,,
