Stock,Buyer,Qty,Stock,Seller,Qty
AHPC,39,37883,AHPC,32,9910.0
AHPC,4,136749,AHPC,33,18986.0
AHPC,40,7702,AHPC,34,34701.0
AHPC,41,9104,AHPC,35,18015.0
AHPC,42,10411,AHPC,36,7443.0
AHPC,43,7631,AHPC,37,4150.0
AHPC,44,11835,AHPC,38,89773.0
AHPC,45,35727,AHPC,39,21392.0
AHPC,46,9896,AHPC,4,71105.0
AHPC,47,12587,AHPC,40,27087.0
AHPC,48,34000,AHPC,41,18084.0
AHPC,49,17768,AHPC,42,17138.0
AHPC,5,12944,AHPC,43,6880.0
AHPC,50,9210,AHPC,44,7635.0
AHPC,51,14183,AHPC,45,17001.0
AHPC,52,3592,AHPC,46,2570.0
AHPC,53,7530,AHPC,47,10071.0
AHPC,54,2052,AHPC,48,15374.0
AHPC,55,9913,AHPC,49,31890.0
AHPC,56,17142,AHPC,5,750.0
AHPC,57,14389,AHPC,50,15178.0
AHPC,58,16739,AHPC,51,9664.0
AHPC,59,70613,AHPC,52,9250.0
AHPC,6,10355,AHPC,53,11688.0
AHPC,7,2291,AHPC,54,599.0
AHPC,8,8369,AHPC,55,7902.0
AIL,1,50,AHPC,56,15850.0
AIL,14,20,AHPC,57,17935.0
AIL,16,300,AHPC,58,99758.0
AIL,17,165,AHPC,59,12800.0
AIL,19,50,AHPC,6,20609.0
AIL,21,150,AHPC,7,4834.0
AIL,25,10,AHPC,8,2156.0
AIL,26,15,AIL,1,1230.0
AIL,28,600,AIL,10,360.0
AIL,32,50,AIL,11,330.0
AIL,34,3815,AIL,13,90.0
AIL,36,20,AIL,14,455.0
AIL,38,20,AIL,16,684.0
AIL,43,100,AIL,17,270.0
AIL,45,296,AIL,18,30.0
AIL,47,10,AIL,19,465.0
AIL,48,150,AIL,20,65.0
AIL,49,18958,AIL,21,270.0
AIL,51,255,AIL,22,946.0
AIL,53,500,AIL,25,1162.0
AIL,56,50,AIL,26,947.0
AIL,57,710,AIL,28,1080.0
AIL,58,100,AIL,29,300.0
AIL,59,90,AIL,3,70.0
AKJCL,1,995,AIL,32,370.0
AKJCL,11,50,AIL,33,450.0
AKJCL,13,110,AIL,34,595.0
AKJCL,14,2060,AIL,35,490.0
AKJCL,17,492,AIL,36,1530.0
AKJCL,19,10,AIL,37,640.0
AKJCL,20,500,AIL,38,1002.0
AKJCL,21,760,AIL,39,130.0
AKJCL,22,196,AIL,4,390.0
AKJCL,28,554,AIL,40,345.0
AKJCL,29,360,AIL,41,2100.0
AKJCL,3,600,AIL,42,370.0
AKJCL,33,150,AIL,43,50.0
AKJCL,34,550,AIL,44,210.0
AKJCL,35,233,AIL,45,1580.0
AKJCL,36,53,AIL,46,140.0
AKJCL,38,200,AIL,47,210.0
AKJCL,39,150,AIL,48,90.0
AKJCL,40,1486,AIL,49,170.0
AKJCL,41,626,AIL,50,753.0
AKJCL,42,314,AIL,51,130.0
AKJCL,43,10,AIL,52,679.0
AKJCL,44,45,AIL,53,10.0
AKJCL,45,1350,AIL,54,822.0
AKJCL,46,30,AIL,55,422.0
AKJCL,47,150,AIL,56,330.0
AKJCL,48,182,AIL,57,1417.0
AKJCL,49,190,AIL,58,915.0
AKJCL,5,20,AIL,59,740.0
AKJCL,50,650,AIL,6,360.0
AKJCL,54,1270,AIL,7,30.0
AKJCL,57,381,AIL,8,260.0
AKJCL,58,918,AKJCL,14,20.0
AKJCL,6,215,AKJCL,16,230.0
AKJCL,7,200,AKJCL,17,40.0
AKJCL,8,20,AKJCL,19,337.0
AKPL,1,8212,AKJCL,20,1000.0
AKPL,10,1190,AKJCL,21,300.0
AKPL,11,3670,AKJCL,22,1085.0
AKPL,13,2745,AKJCL,25,10.0
AKPL,14,4370,AKJCL,26,50.0
AKPL,16,3970,AKJCL,28,300.0
AKPL,17,2695,AKJCL,29,270.0
AKPL,18,12480,AKJCL,32,20.0
AKPL,19,3935,AKJCL,33,20.0
AKPL,20,1390,AKJCL,34,1200.0
AKPL,21,7660,AKJCL,36,401.0
AKPL,22,2638,AKJCL,37,10.0
AKPL,25,2817,AKJCL,38,285.0
AKPL,26,5751,AKJCL,39,100.0
AKPL,28,6060,AKJCL,40,590.0
AKPL,29,2358,AKJCL,41,60.0
AKPL,3,5848,AKJCL,42,730.0
AKPL,32,4615,AKJCL,43,706.0
AKPL,33,9513,AKJCL,44,1689.0
AKPL,34,10423,AKJCL,45,1030.0
AKPL,35,9358,AKJCL,47,420.0
AKPL,36,5721,AKJCL,48,860.0
AKPL,37,1500,AKJCL,49,186.0
AKPL,38,12513,AKJCL,5,200.0
AKPL,39,9340,AKJCL,50,714.0
AKPL,4,9235,AKJCL,51,20.0
AKPL,40,2575,AKJCL,52,775.0
AKPL,41,8553,AKJCL,53,50.0
AKPL,42,12273,AKJCL,54,20.0
AKPL,43,2375,AKJCL,55,325.0
AKPL,44,4983,AKJCL,57,768.0
AKPL,45,19529,AKJCL,58,185.0
AKPL,46,3739,AKJCL,59,20.0
AKPL,47,5490,AKJCL,6,715.0
AKPL,48,10187,AKJCL,7,239.0
AKPL,49,11919,AKJCL,8,100.0
AKPL,5,2121,AKPL,1,17774.0
AKPL,50,3085,AKPL,10,815.0
AKPL,51,4288,AKPL,11,921.0
AKPL,52,5076,AKPL,13,6399.0
AKPL,53,6215,AKPL,14,6550.0
AKPL,54,3475,AKPL,16,8157.0
AKPL,55,9159,AKPL,17,35504.0
AKPL,56,4093,AKPL,18,250.0
AKPL,57,8119,AKPL,19,3090.0
AKPL,58,7383,AKPL,20,550.0
AKPL,59,7590,AKPL,21,8367.0
AKPL,6,7520,AKPL,22,2636.0
AKPL,7,2230,AKPL,25,4463.0
AKPL,8,2420,AKPL,26,4208.0
ALBSL,10,94,AKPL,28,3070.0
ALBSL,14,135,AKPL,29,4820.0
ALBSL,16,56,AKPL,3,3910.0
ALBSL,18,12,AKPL,32,2663.0
ALBSL,19,10,AKPL,33,3752.0
ALBSL,28,650,AKPL,34,14418.0
ALBSL,3,10,AKPL,35,10928.0
ALBSL,32,11,AKPL,36,5455.0
ALBSL,39,10,AKPL,37,5417.0
ALBSL,45,87,AKPL,38,10574.0
ALBSL,46,30,AKPL,39,2640.0
ALBSL,47,20,AKPL,4,4290.0
ALBSL,56,12,AKPL,40,1239.0
ALICL,1,454,AKPL,41,2713.0
ALICL,14,600,AKPL,42,8251.0
ALICL,16,1143,AKPL,43,4633.0
ALICL,17,158,AKPL,44,9243.0
ALICL,20,85,AKPL,45,21404.0
ALICL,21,500,AKPL,46,2738.0
ALICL,22,205,AKPL,47,4165.0
ALICL,25,50,AKPL,48,3812.0
ALICL,26,362,AKPL,49,7976.0
ALICL,28,900,AKPL,5,913.0
ALICL,29,600,AKPL,50,5407.0
ALICL,32,500,AKPL,51,7480.0
ALICL,34,825,AKPL,52,3467.0
ALICL,35,1000,AKPL,53,5449.0
ALICL,36,290,AKPL,54,1550.0
ALICL,37,528,AKPL,55,2852.0
ALICL,38,80,AKPL,56,1435.0
ALICL,39,977,AKPL,57,4821.0
ALICL,41,260,AKPL,58,11695.0
ALICL,42,120,AKPL,59,11379.0
ALICL,43,550,AKPL,6,5740.0
ALICL,44,620,AKPL,7,3538.0
ALICL,45,343,AKPL,8,883.0
ALICL,47,90,ALBSL,11,32.0
ALICL,49,833,ALBSL,19,400.0
ALICL,5,240,ALBSL,26,12.0
ALICL,50,511,ALBSL,28,12.0
ALICL,51,50,ALBSL,32,60.0
ALICL,52,150,ALBSL,33,12.0
ALICL,54,170,ALBSL,36,47.0
ALICL,57,170,ALBSL,38,12.0
ALICL,58,5490,ALBSL,39,58.0
ALICL,6,15,ALBSL,42,35.0
ALICL,8,20,ALBSL,44,10.0
API,1,8909,ALBSL,45,152.0
API,10,4923,ALBSL,48,32.0
API,11,5659,ALBSL,5,163.0
API,13,9701,ALBSL,52,46.0
API,14,8536,ALBSL,55,20.0
API,16,7427,ALBSL,58,34.0
API,17,13992,ALICL,14,726.0
API,18,6139,ALICL,20,100.0
API,19,6790,ALICL,21,500.0
API,20,7498,ALICL,22,50.0
API,21,13711,ALICL,25,250.0
API,22,7642,ALICL,26,20.0
API,25,9498,ALICL,28,820.0
API,26,11834,ALICL,32,218.0
API,28,9258,ALICL,33,1317.0
API,29,16038,ALICL,34,5115.0
API,3,2388,ALICL,35,740.0
API,32,11988,ALICL,38,309.0
API,33,9121,ALICL,39,1500.0
API,34,19766,ALICL,4,996.0
API,35,13205,ALICL,41,110.0
API,36,10292,ALICL,44,4441.0
API,37,6290,ALICL,45,160.0
API,38,15022,ALICL,48,100.0
API,39,12697,ALICL,49,273.0
API,4,6656,ALICL,5,18.0
API,40,15855,ALICL,50,800.0
API,41,10124,ALICL,52,25.0
API,42,15853,ALICL,53,20.0
API,43,6885,ALICL,56,81.0
API,44,24079,ALICL,58,150.0
API,45,23778,ALICL,6,50.0
API,46,2973,API,1,9224.0
API,47,6887,API,10,11243.0
API,48,16658,API,11,555.0
API,49,24938,API,13,2900.0
API,5,5374,API,14,6669.0
API,50,9453,API,16,19449.0
API,51,5135,API,17,5393.0
API,52,6902,API,18,2968.0
API,53,4261,API,19,15282.0
API,54,5643,API,20,12061.0
API,55,4463,API,21,5562.0
API,56,5728,API,22,4019.0
API,57,33778,API,25,1593.0
API,58,17745,API,26,14721.0
API,59,2710,API,28,7715.0
API,6,7464,API,29,2292.0
API,7,11166,API,3,1024.0
API,8,6837,API,32,3092.0
BARUN,1,285,API,33,4214.0
BARUN,10,300,API,34,47441.0
BARUN,11,735,API,35,5220.0
BARUN,13,1160,API,36,2659.0
BARUN,14,1738,API,37,1679.0
BARUN,16,420,API,38,30859.0
BARUN,17,170,API,39,53949.0
BARUN,18,10,API,4,1213.0
BARUN,19,1460,API,40,3046.0
BARUN,20,405,API,41,14368.0
BARUN,21,1670,API,42,6884.0
BARUN,22,1464,API,43,10386.0
BARUN,25,15597,API,44,13065.0
BARUN,26,1242,API,45,13736.0
BARUN,28,1795,API,46,1215.0
BARUN,29,1375,API,47,10424.0
BARUN,3,1034,API,48,49998.0
BARUN,32,2067,API,49,19142.0
BARUN,33,220,API,5,9629.0
BARUN,34,2038,API,50,8459.0
BARUN,35,275,API,51,8115.0
BARUN,36,580,API,52,9601.0
BARUN,37,100,API,53,4154.0
BARUN,38,1195,API,54,3643.0
BARUN,39,250,API,55,2550.0
BARUN,4,1149,API,56,2285.0
BARUN,40,470,API,57,11968.0
BARUN,41,1018,API,58,29964.0
BARUN,42,3375,API,59,9231.0
BARUN,43,1750,API,6,9554.0
BARUN,44,1761,API,7,4561.0
BARUN,45,3331,API,8,695.0
BARUN,47,960,BARUN,1,150.0
BARUN,48,1135,BARUN,10,179.0
BARUN,49,2815,BARUN,11,410.0
BARUN,5,200,BARUN,13,700.0
BARUN,50,730,BARUN,14,460.0
BARUN,51,760,BARUN,16,250.0
BARUN,52,550,BARUN,17,201.0
BARUN,53,1095,BARUN,18,252.0
BARUN,54,355,BARUN,19,410.0
BARUN,55,1390,BARUN,20,2658.0
BARUN,56,200,BARUN,21,650.0
BARUN,57,1823,BARUN,22,95.0
BARUN,58,1876,BARUN,25,3511.0
BARUN,59,2999,BARUN,26,120.0
BARUN,6,3313,BARUN,28,153.0
BARUN,7,1300,BARUN,29,900.0
BARUN,8,1768,BARUN,3,965.0
BBC,10,50,BARUN,32,2579.0
BBC,14,15,BARUN,33,1239.0
BBC,26,90,BARUN,34,3029.0
BBC,40,40,BARUN,35,70.0
BBC,41,30,BARUN,36,400.0
BBC,43,10,BARUN,37,1443.0
BBC,45,37,BARUN,38,9350.0
BBC,48,30,BARUN,39,1782.0
BBC,5,110,BARUN,4,100.0
BBC,56,10,BARUN,40,472.0
BBC,57,51,BARUN,41,778.0
BBC,59,20,BARUN,42,4156.0
BFC,1,2070,BARUN,43,200.0
BFC,10,300,BARUN,44,400.0
BFC,11,257,BARUN,45,1417.0
BFC,13,71,BARUN,46,151.0
BFC,14,430,BARUN,47,137.0
BFC,16,2240,BARUN,48,2983.0
BFC,17,2020,BARUN,49,3577.0
BFC,19,1536,BARUN,5,216.0
BFC,20,1887,BARUN,50,999.0
BFC,21,2295,BARUN,51,9488.0
BFC,22,1252,BARUN,52,800.0
BFC,25,680,BARUN,53,2265.0
BFC,26,447,BARUN,55,1400.0
BFC,28,150,BARUN,56,83.0
BFC,29,585,BARUN,57,4655.0
BFC,3,600,BARUN,58,3790.0
BFC,32,1321,BARUN,59,410.0
BFC,33,630,BARUN,6,1635.0
BFC,34,1045,BARUN,7,1140.0
BFC,35,844,BARUN,8,500.0
BFC,36,1150,BBC,1,10.0
BFC,37,995,BBC,13,15.0
BFC,38,1330,BBC,17,31.0
BFC,39,1135,BBC,21,20.0
BFC,4,250,BBC,26,15.0
BFC,41,1865,BBC,28,93.0
BFC,42,4124,BBC,33,90.0
BFC,43,230,BBC,37,32.0
BFC,44,11776,BBC,38,10.0
BFC,45,1910,BBC,42,115.0
BFC,46,884,BBC,49,10.0
BFC,47,165,BBC,50,10.0
BFC,48,736,BBC,54,32.0
BFC,49,1022,BBC,56,10.0
BFC,5,100,BFC,1,1110.0
BFC,50,1221,BFC,10,50.0
BFC,51,800,BFC,13,963.0
BFC,52,800,BFC,14,1570.0
BFC,53,500,BFC,16,2448.0
BFC,54,2955,BFC,17,625.0
BFC,55,110,BFC,18,1000.0
BFC,56,2454,BFC,19,875.0
BFC,57,3892,BFC,20,100.0
BFC,58,3422,BFC,21,985.0
BFC,59,2916,BFC,22,1087.0
BFC,6,1460,BFC,25,1465.0
BFC,7,682,BFC,26,700.0
BFC,8,520,BFC,28,3706.0
BNT,17,10,BFC,29,1430.0
BNT,22,75,BFC,3,150.0
BNT,29,60,BFC,32,2669.0
BNT,35,50,BFC,33,550.0
BNT,42,19,BFC,34,1310.0
BNT,52,10,BFC,35,3729.0
BNT,57,30,BFC,36,450.0
BNT,58,10,BFC,38,4767.0
BOKL,1,250,BFC,39,550.0
BOKL,11,500,BFC,4,273.0
BOKL,13,1723,BFC,40,375.0
BOKL,14,489,BFC,41,2324.0
BOKL,16,3000,BFC,42,1958.0
BOKL,17,2180,BFC,43,500.0
BOKL,18,50,BFC,44,627.0
BOKL,19,100,BFC,45,4097.0
BOKL,21,264,BFC,46,1620.0
BOKL,22,338,BFC,47,723.0
BOKL,25,2262,BFC,48,1000.0
BOKL,26,1263,BFC,49,2363.0
BOKL,28,2325,BFC,50,1945.0
BOKL,29,2922,BFC,51,920.0
BOKL,3,119,BFC,52,2020.0
BOKL,32,1175,BFC,53,800.0
BOKL,33,500,BFC,54,535.0
BOKL,34,1294,BFC,55,2065.0
BOKL,35,911,BFC,56,670.0
BOKL,36,220,BFC,57,6065.0
BOKL,38,640,BFC,58,2117.0
BOKL,39,850,BFC,59,1405.0
BOKL,4,430,BFC,6,1270.0
BOKL,40,1000,BFC,7,1603.0
BOKL,41,899,BFC,8,500.0
BOKL,42,395,BNT,16,10.0
BOKL,43,1600,BNT,37,39.0
BOKL,44,3730,BNT,39,50.0
BOKL,45,7560,BNT,4,65.0
BOKL,46,1234,BNT,40,20.0
BOKL,47,1003,BNT,49,30.0
BOKL,48,588,BNT,52,10.0
BOKL,49,1114,BNT,55,10.0
BOKL,5,450,BNT,7,30.0
BOKL,50,1800,BOKL,1,424.0
BOKL,51,250,BOKL,11,1911.0
BOKL,52,2302,BOKL,13,150.0
BOKL,53,100,BOKL,14,1650.0
BOKL,54,2200,BOKL,16,5517.0
BOKL,55,461,BOKL,17,250.0
BOKL,56,534,BOKL,18,50.0
BOKL,57,740,BOKL,20,2248.0
BOKL,58,2187,BOKL,21,1268.0
BOKL,59,50,BOKL,22,1033.0
BOKL,6,2580,BOKL,25,519.0
BOKL,7,275,BOKL,26,25.0
BOKL,8,100,BOKL,28,2114.0
BOKL,D01,12000,BOKL,3,10.0
BPCL,1,6677,BOKL,32,1083.0
BPCL,10,398,BOKL,33,2760.0
BPCL,11,190,BOKL,34,1153.0
BPCL,13,1515,BOKL,35,1645.0
BPCL,14,340,BOKL,36,1277.0
BPCL,16,655,BOKL,37,3401.0
BPCL,17,658,BOKL,38,1039.0
BPCL,18,312,BOKL,39,1482.0
BPCL,19,300,BOKL,4,1600.0
BPCL,20,120,BOKL,40,870.0
BPCL,21,2080,BOKL,41,430.0
BPCL,22,320,BOKL,42,966.0
BPCL,25,1540,BOKL,43,474.0
BPCL,26,1500,BOKL,44,1690.0
BPCL,28,308,BOKL,45,8232.0
BPCL,29,1523,BOKL,46,2071.0
BPCL,3,130,BOKL,47,2046.0
BPCL,32,345,BOKL,48,1022.0
BPCL,33,908,BOKL,49,375.0
BPCL,34,1199,BOKL,5,50.0
BPCL,35,1350,BOKL,50,1078.0
BPCL,36,635,BOKL,51,1080.0
BPCL,37,850,BOKL,52,390.0
BPCL,38,3270,BOKL,53,50.0
BPCL,39,1112,BOKL,54,240.0
BPCL,4,1051,BOKL,55,1270.0
BPCL,40,343,BOKL,56,200.0
BPCL,41,2320,BOKL,57,7620.0
BPCL,42,1479,BOKL,58,195.0
BPCL,43,1093,BOKL,59,240.0
BPCL,44,65,BOKL,6,2070.0
BPCL,45,1615,BOKL,7,3689.0
BPCL,46,210,BPCL,10,513.0
BPCL,47,1600,BPCL,11,580.0
BPCL,48,1879,BPCL,13,176.0
BPCL,49,4475,BPCL,14,921.0
BPCL,5,70,BPCL,16,460.0
BPCL,50,430,BPCL,17,709.0
BPCL,51,3945,BPCL,19,531.0
BPCL,52,200,BPCL,20,435.0
BPCL,53,2144,BPCL,21,449.0
BPCL,54,1460,BPCL,22,848.0
BPCL,55,294,BPCL,25,393.0
BPCL,56,455,BPCL,26,563.0
BPCL,57,2565,BPCL,28,2494.0
BPCL,58,1715,BPCL,29,2147.0
BPCL,59,515,BPCL,3,2250.0
BPCL,6,300,BPCL,32,151.0
BPCL,7,336,BPCL,33,798.0
BPCL,8,910,BPCL,34,430.0
CBBL,1,1274,BPCL,35,2237.0
CBBL,10,50,BPCL,36,2369.0
CBBL,11,110,BPCL,37,33.0
CBBL,13,362,BPCL,38,2237.0
CBBL,14,210,BPCL,39,751.0
CBBL,16,120,BPCL,4,440.0
CBBL,17,140,BPCL,40,1142.0
CBBL,19,94,BPCL,41,1107.0
CBBL,21,396,BPCL,42,3056.0
CBBL,22,1530,BPCL,43,5911.0
CBBL,25,280,BPCL,44,685.0
CBBL,26,762,BPCL,45,811.0
CBBL,28,90,BPCL,46,50.0
CBBL,29,710,BPCL,47,524.0
CBBL,3,30,BPCL,48,891.0
CBBL,32,1080,BPCL,49,2302.0
CBBL,33,350,BPCL,5,113.0
CBBL,34,1936,BPCL,50,1343.0
CBBL,35,220,BPCL,51,1174.0
CBBL,36,300,BPCL,52,346.0
CBBL,37,1090,BPCL,53,236.0
CBBL,38,465,BPCL,55,510.0
CBBL,39,483,BPCL,56,3376.0
CBBL,4,370,BPCL,57,5170.0
CBBL,40,65,BPCL,58,2453.0
CBBL,41,335,BPCL,59,285.0
CBBL,42,1143,BPCL,6,3805.0
CBBL,43,637,BPCL,7,86.0
CBBL,44,80,BPCL,8,1413.0
CBBL,45,726,CBBL,1,360.0
CBBL,46,24,CBBL,11,50.0
CBBL,47,590,CBBL,14,100.0
CBBL,48,257,CBBL,16,112.0
CBBL,49,2277,CBBL,17,200.0
CBBL,5,93,CBBL,18,40.0
CBBL,50,30,CBBL,19,200.0
CBBL,51,522,CBBL,20,50.0
CBBL,52,568,CBBL,21,407.0
CBBL,53,45,CBBL,22,210.0
CBBL,54,150,CBBL,25,267.0
CBBL,55,100,CBBL,26,110.0
CBBL,56,229,CBBL,29,100.0
CBBL,57,970,CBBL,3,46.0
CBBL,58,1402,CBBL,32,136.0
CBBL,59,355,CBBL,33,285.0
CBBL,6,180,CBBL,34,10.0
CBBL,7,170,CBBL,35,7170.0
CBBL,8,156,CBBL,36,242.0
CBBL,D01,152,CBBL,37,1010.0
CBL,1,2000,CBBL,38,50.0
CBL,10,1100,CBBL,39,300.0
CBL,11,1685,CBBL,4,451.0
CBL,13,670,CBBL,41,198.0
CBL,14,530,CBBL,42,1285.0
CBL,16,1525,CBBL,43,325.0
CBL,17,9101,CBBL,44,497.0
CBL,19,232,CBBL,45,470.0
CBL,20,10,CBBL,46,114.0
CBL,21,140,CBBL,48,200.0
CBL,22,1385,CBBL,49,294.0
CBL,25,130,CBBL,5,362.0
CBL,26,190,CBBL,50,3089.0
CBL,28,1150,CBBL,51,461.0
CBL,29,497,CBBL,52,122.0
CBL,3,20,CBBL,53,705.0
CBL,32,1100,CBBL,54,132.0
CBL,33,26554,CBBL,55,1653.0
CBL,34,1789,CBBL,56,300.0
CBL,35,676,CBBL,57,270.0
CBL,36,1020,CBBL,58,340.0
CBL,37,10,CBBL,59,170.0
CBL,38,2365,CBBL,6,110.0
CBL,39,1410,CBBL,7,50.0
CBL,4,215,CBBL,8,20.0
CBL,41,760,CBBL,D01,635.0
CBL,42,3974,CBL,1,1480.0
CBL,43,1111,CBL,10,50.0
CBL,44,170,CBL,11,1015.0
CBL,45,1544,CBL,13,155.0
CBL,46,662,CBL,14,2670.0
CBL,47,112,CBL,16,3470.0
CBL,48,1250,CBL,17,340.0
CBL,49,1378,CBL,18,500.0
CBL,5,10,CBL,19,1698.0
CBL,50,7620,CBL,20,808.0
CBL,51,2219,CBL,21,2084.0
CBL,52,6030,CBL,22,2451.0
CBL,54,1190,CBL,25,390.0
CBL,55,310,CBL,26,2680.0
CBL,56,4675,CBL,28,1395.0
CBL,57,4550,CBL,29,1041.0
CBL,58,5596,CBL,3,437.0
CBL,59,5616,CBL,32,1418.0
CBL,6,5445,CBL,33,14053.0
CBL,7,20,CBL,34,3361.0
CBL,8,330,CBL,35,1849.0
CCBL,1,2250,CBL,36,100.0
CCBL,11,10,CBL,37,610.0
CCBL,13,3373,CBL,38,3941.0
CCBL,14,1760,CBL,39,3330.0
CCBL,16,4140,CBL,4,1488.0
CCBL,17,3475,CBL,40,112.0
CCBL,19,460,CBL,41,659.0
CCBL,21,243,CBL,42,6263.0
CCBL,22,903,CBL,43,582.0
CCBL,25,601,CBL,44,7031.0
CCBL,26,248,CBL,45,3958.0
CCBL,28,1707,CBL,46,2220.0
CCBL,29,2085,CBL,47,1980.0
CCBL,3,3830,CBL,48,3747.0
CCBL,32,437,CBL,49,4666.0
CCBL,33,1380,CBL,5,154.0
CCBL,34,5590,CBL,50,845.0
CCBL,35,295,CBL,51,2150.0
CCBL,36,550,CBL,52,1095.0
CCBL,37,50,CBL,53,150.0
CCBL,38,3882,CBL,54,1591.0
CCBL,39,250,CBL,55,2435.0
CCBL,4,1050,CBL,56,495.0
CCBL,40,1010,CBL,57,6471.0
CCBL,41,2840,CBL,58,2211.0
CCBL,42,2972,CBL,59,1953.0
CCBL,43,70,CBL,6,2760.0
CCBL,44,621,CBL,7,1969.0
CCBL,45,7096,CBL,8,1765.0
CCBL,46,106,CCBL,1,14891.0
CCBL,47,1010,CCBL,11,604.0
CCBL,48,1825,CCBL,13,847.0
CCBL,49,1849,CCBL,14,1940.0
CCBL,5,720,CCBL,16,2403.0
CCBL,50,8043,CCBL,17,2776.0
CCBL,51,2432,CCBL,18,200.0
CCBL,52,2591,CCBL,19,628.0
CCBL,53,47,CCBL,20,100.0
CCBL,54,389,CCBL,21,2490.0
CCBL,55,364,CCBL,22,641.0
CCBL,56,11600,CCBL,25,8662.0
CCBL,57,2460,CCBL,26,1100.0
CCBL,58,1743,CCBL,28,1131.0
CCBL,59,522,CCBL,29,218.0
CCBL,6,10,CCBL,32,65.0
CCBL,7,100,CCBL,33,915.0
CCBL,8,1100,CCBL,34,3992.0
CFCL,1,2558,CCBL,35,536.0
CFCL,10,200,CCBL,36,400.0
CFCL,11,582,CCBL,37,77.0
CFCL,13,300,CCBL,38,3667.0
CFCL,14,4789,CCBL,39,1034.0
