BStock,Buyer,BQty,SStock,Seller,SQty
GMFIL,42,1500.0,GLICL,21,2871
GMFIL,45,230.0,GLICL,26,200
GMFIL,46,1350.0,GLICL,29,300
GMFIL,48,850.0,GLICL,32,1415
GMFIL,49,1000.0,GLICL,33,873
GMFIL,5,85.0,GLICL,34,3469
GMFIL,51,50.0,GLICL,35,1058
GMFIL,54,100.0,GLICL,36,100
GMFIL,55,100.0,GLICL,37,11
GMFIL,57,170.0,GLICL,38,149
GMFIL,58,382.0,GLICL,4,100
GMFIL,59,168.0,GLICL,40,100
GMFIL,6,300.0,GLICL,41,359
GMFIL,7,3000.0,GLICL,42,2310
GRDBL,1,1150.0,GLICL,43,200
GRDBL,11,100.0,GLICL,44,618
GRDBL,14,980.0,GLICL,45,2353
GRDBL,17,1074.0,GLICL,47,21
GRDBL,19,60.0,GLICL,48,200
GRDBL,21,700.0,GLICL,49,1099
GRDBL,22,10.0,GLICL,50,735
GRDBL,26,100.0,GLICL,52,50
GRDBL,28,310.0,GLICL,54,500
GRDBL,29,192.0,GLICL,55,100
GRDBL,3,20.0,GLICL,56,210
GRDBL,32,500.0,GLICL,57,450
GRDBL,33,131.0,GLICL,58,251
GRDBL,34,20.0,GLICL,59,4340
GRDBL,35,250.0,GLICL,6,575
GRDBL,36,1900.0,GLICL,7,158
GRDBL,39,30.0,GLICL,8,14
GRDBL,41,100.0,GMFBS,17,10
GRDBL,42,678.0,GMFBS,19,10
GRDBL,43,490.0,GMFBS,20,10
GRDBL,45,194.0,GMFBS,21,12
GRDBL,48,200.0,GMFBS,22,12
GRDBL,49,2136.0,GMFBS,29,2
GRDBL,50,281.0,GMFBS,33,60
GRDBL,51,500.0,GMFBS,35,218
GRDBL,52,1870.0,GMFBS,39,12
GRDBL,54,86.0,GMFBS,42,10
GRDBL,55,500.0,GMFBS,5,2
GRDBL,56,603.0,GMFBS,56,30
GRDBL,57,70.0,GMFBS,8,100
GRDBL,58,227.0,GMFIL,1,219
GRDBL,7,100.0,GMFIL,16,1915
GUFL,1,990.0,GMFIL,17,530
GUFL,10,300.0,GMFIL,19,30
GUFL,11,110.0,GMFIL,20,700
GUFL,13,185.0,GMFIL,21,300
GUFL,14,1428.0,GMFIL,22,100
GUFL,16,461.0,GMFIL,28,10
GUFL,17,2220.0,GMFIL,29,300
GUFL,18,550.0,GMFIL,3,10
GUFL,19,727.0,GMFIL,32,2130
GUFL,20,360.0,GMFIL,33,310
GUFL,21,1835.0,GMFIL,34,300
GUFL,22,5466.0,GMFIL,35,290
GUFL,25,2950.0,GMFIL,36,10
GUFL,26,720.0,GMFIL,38,100
GUFL,28,1117.0,GMFIL,41,1568
GUFL,29,100.0,GMFIL,42,403
GUFL,3,250.0,GMFIL,43,100
GUFL,32,1275.0,GMFIL,44,250
GUFL,33,950.0,GMFIL,45,1770
GUFL,34,4646.0,GMFIL,47,540
GUFL,35,210.0,GMFIL,48,100
GUFL,36,855.0,GMFIL,49,19423
GUFL,37,50.0,GMFIL,5,168
GUFL,38,2765.0,GMFIL,50,2822
GUFL,39,910.0,GMFIL,51,572
GUFL,4,180.0,GMFIL,57,1220
GUFL,40,200.0,GMFIL,58,244
GUFL,41,3557.0,GMFIL,59,990
GUFL,42,2969.0,GMFIL,7,250
GUFL,43,2487.0,GMFIL,8,50
GUFL,44,400.0,GRDBL,14,119
GUFL,45,9018.0,GRDBL,16,22
GUFL,46,390.0,GRDBL,17,60
GUFL,47,1466.0,GRDBL,19,100
GUFL,48,400.0,GRDBL,21,225
GUFL,49,3007.0,GRDBL,22,1301
GUFL,5,290.0,GRDBL,29,538
GUFL,50,9035.0,GRDBL,32,750
GUFL,51,1392.0,GRDBL,33,1100
GUFL,52,1302.0,GRDBL,34,300
GUFL,53,978.0,GRDBL,35,190
GUFL,54,900.0,GRDBL,38,231
GUFL,55,370.0,GRDBL,4,619
GUFL,56,352.0,GRDBL,41,30
GUFL,57,4236.0,GRDBL,42,1441
GUFL,58,4962.0,GRDBL,44,300
GUFL,59,930.0,GRDBL,45,707
GUFL,6,2802.0,GRDBL,46,962
GUFL,7,1590.0,GRDBL,47,365
GUFL,8,2230.0,GRDBL,48,180
HDHPC,1,10900.0,GRDBL,49,1583
HDHPC,10,300.0,GRDBL,5,51
HDHPC,11,3630.0,GRDBL,50,440
HDHPC,13,4949.0,GRDBL,51,642
HDHPC,14,3500.0,GRDBL,52,1000
HDHPC,16,4013.0,GRDBL,53,26
HDHPC,17,4050.0,GRDBL,54,140
HDHPC,18,98.0,GRDBL,57,1350
HDHPC,19,2700.0,GRDBL,58,297
HDHPC,20,1500.0,GRDBL,59,400
HDHPC,21,5445.0,GRDBL,6,93
HDHPC,22,7305.0,GUFL,10,1090
HDHPC,25,125.0,GUFL,11,500
HDHPC,26,1860.0,GUFL,13,470
HDHPC,28,5350.0,GUFL,14,965
HDHPC,29,1280.0,GUFL,16,118
HDHPC,3,156.0,GUFL,17,130
HDHPC,32,100.0,GUFL,19,140
HDHPC,33,7035.0,GUFL,20,4240
HDHPC,34,23257.0,GUFL,21,20
HDHPC,35,1700.0,GUFL,22,2050
HDHPC,36,2880.0,GUFL,25,90
HDHPC,37,535.0,GUFL,26,286
HDHPC,38,4790.0,GUFL,28,23724
HDHPC,39,1470.0,GUFL,29,25
HDHPC,4,1754.0,GUFL,3,1430
HDHPC,40,500.0,GUFL,32,3160
HDHPC,41,1560.0,GUFL,33,3100
HDHPC,42,1268.0,GUFL,34,3885
HDHPC,43,2669.0,GUFL,35,874
HDHPC,44,4645.0,GUFL,36,998
HDHPC,45,8430.0,GUFL,37,500
HDHPC,46,3140.0,GUFL,38,2399
HDHPC,47,3450.0,GUFL,39,210
HDHPC,48,550.0,GUFL,4,300
HDHPC,49,13924.0,GUFL,40,1600
HDHPC,5,2185.0,GUFL,41,1905
HDHPC,50,4990.0,GUFL,42,1454
HDHPC,51,2955.0,GUFL,43,1090
HDHPC,52,1275.0,GUFL,44,200
HDHPC,53,200.0,GUFL,45,2657
HDHPC,54,1535.0,GUFL,46,60
HDHPC,55,2100.0,GUFL,47,668
HDHPC,56,1820.0,GUFL,48,1097
HDHPC,57,4345.0,GUFL,49,1995
HDHPC,58,11815.0,GUFL,5,550
HDHPC,59,1955.0,GUFL,50,2807
HDHPC,6,3560.0,GUFL,51,2800
HDHPC,7,4200.0,GUFL,52,2882
HDHPC,8,170.0,GUFL,53,600
HDL,1,836.0,GUFL,54,70
HDL,10,383.0,GUFL,55,700
HDL,11,465.0,GUFL,56,2382
HDL,13,1467.0,GUFL,57,2864
HDL,14,1782.0,GUFL,58,2778
HDL,16,1120.0,GUFL,59,1010
HDL,17,605.0,GUFL,6,2067
HDL,18,70.0,GUFL,8,1933
HDL,19,337.0,HDHPC,1,1370
HDL,20,710.0,HDHPC,10,1400
HDL,21,629.0,HDHPC,11,130
HDL,22,167.0,HDHPC,13,2160
HDL,25,562.0,HDHPC,14,987
HDL,26,557.0,HDHPC,16,1250
HDL,28,394.0,HDHPC,17,4480
HDL,29,732.0,HDHPC,20,2500
HDL,3,280.0,HDHPC,21,2608
HDL,32,1015.0,HDHPC,22,2820
HDL,33,400.0,HDHPC,25,540
HDL,34,960.0,HDHPC,26,5790
HDL,35,748.0,HDHPC,28,3349
HDL,36,652.0,HDHPC,29,5910
HDL,37,102.0,HDHPC,3,650
HDL,38,648.0,HDHPC,32,37798
HDL,39,749.0,HDHPC,33,3320
HDL,4,1522.0,HDHPC,34,6539
HDL,40,290.0,HDHPC,35,1415
HDL,41,1200.0,HDHPC,36,2100
HDL,42,1518.0,HDHPC,37,2560
HDL,43,709.0,HDHPC,38,4810
HDL,44,690.0,HDHPC,39,1770
HDL,45,1678.0,HDHPC,4,160
HDL,46,157.0,HDHPC,40,500
HDL,47,470.0,HDHPC,41,360
HDL,48,1095.0,HDHPC,42,4914
HDL,49,2012.0,HDHPC,43,10
HDL,5,50.0,HDHPC,44,3630
HDL,50,410.0,HDHPC,45,7985
HDL,51,380.0,HDHPC,46,5335
HDL,52,553.0,HDHPC,47,1905
HDL,53,469.0,HDHPC,48,3470
HDL,54,462.0,HDHPC,49,6112
HDL,55,660.0,HDHPC,5,7600
HDL,56,525.0,HDHPC,50,1350
HDL,57,1566.0,HDHPC,51,6185
HDL,58,2554.0,HDHPC,52,307
HDL,59,505.0,HDHPC,53,1290
HDL,6,804.0,HDHPC,54,2312
HDL,7,260.0,HDHPC,55,1030
HDL,8,280.0,HDHPC,56,5124
HGI,10,120.0,HDHPC,57,1202
HGI,11,100.0,HDHPC,58,18150
HGI,13,510.0,HDHPC,59,2312
HGI,16,100.0,HDHPC,6,100
HGI,17,710.0,HDHPC,7,4954
HGI,19,400.0,HDHPC,8,1370
HGI,22,429.0,HDL,1,320
HGI,26,50.0,HDL,10,20
HGI,28,2500.0,HDL,11,996
HGI,29,342.0,HDL,13,1038
HGI,32,313.0,HDL,14,495
HGI,33,294.0,HDL,16,1255
HGI,34,20.0,HDL,17,1883
HGI,35,220.0,HDL,18,50
HGI,36,150.0,HDL,19,295
HGI,37,2550.0,HDL,20,40
HGI,38,20.0,HDL,21,844
HGI,39,63.0,HDL,22,1149
HGI,4,4796.0,HDL,25,480
HGI,40,1000.0,HDL,26,1917
HGI,41,150.0,HDL,28,443
HGI,42,3580.0,HDL,29,325
HGI,44,3094.0,HDL,3,440
HGI,45,600.0,HDL,32,175
HGI,46,100.0,HDL,33,926
HGI,48,237.0,HDL,34,2709
HGI,49,600.0,HDL,35,1225
HGI,51,20.0,HDL,36,571
HGI,52,1446.0,HDL,37,355
HGI,56,200.0,HDL,38,365
HGI,58,20.0,HDL,39,510
HGI,59,100.0,HDL,4,1775
HGI,6,30.0,HDL,40,460
HGI,7,653.0,HDL,41,1060
HIDCL,1,4795.0,HDL,42,827
HIDCL,10,2116.0,HDL,43,207
HIDCL,11,2460.0,HDL,44,815
HIDCL,13,4516.0,HDL,45,1099
HIDCL,14,10863.0,HDL,46,311
HIDCL,16,10335.0,HDL,47,280
HIDCL,17,39829.0,HDL,48,270
HIDCL,18,150.0,HDL,49,1429
HIDCL,19,6056.0,HDL,5,160
HIDCL,20,3065.0,HDL,50,665
HIDCL,21,6162.0,HDL,51,273
HIDCL,22,2894.0,HDL,52,421
HIDCL,25,81457.0,HDL,53,440
HIDCL,26,5745.0,HDL,54,1197
HIDCL,28,8918.0,HDL,55,705
HIDCL,29,7721.0,HDL,56,1060
HIDCL,3,3665.0,HDL,57,1079
HIDCL,32,4138.0,HDL,58,1728
HIDCL,33,6700.0,HDL,59,1298
HIDCL,34,14328.0,HDL,6,309
HIDCL,35,4980.0,HDL,7,330
HIDCL,36,4438.0,HDL,8,165
HIDCL,37,2342.0,HGI,1,200
HIDCL,38,11698.0,HGI,10,10
HIDCL,39,4454.0,HGI,13,200
HIDCL,4,4444.0,HGI,14,1485
HIDCL,40,8050.0,HGI,16,400
HIDCL,41,13334.0,HGI,17,575
HIDCL,42,11773.0,HGI,18,130
HIDCL,43,13134.0,HGI,19,30
HIDCL,44,10444.0,HGI,20,1100
HIDCL,45,13409.0,HGI,21,100
HIDCL,46,2651.0,HGI,22,87
HIDCL,47,4420.0,HGI,25,600
HIDCL,48,6322.0,HGI,26,213
HIDCL,49,12473.0,HGI,29,300
HIDCL,5,2083.0,HGI,3,15
HIDCL,50,4449.0,HGI,32,890
HIDCL,51,2339.0,HGI,34,1704
HIDCL,52,8665.0,HGI,35,3832
HIDCL,53,2864.0,HGI,36,40
HIDCL,54,1950.0,HGI,38,1140
HIDCL,55,1761.0,HGI,39,111
HIDCL,56,1827.0,HGI,4,129
HIDCL,57,16632.0,HGI,40,30
HIDCL,58,20791.0,HGI,41,1200
HIDCL,59,11417.0,HGI,42,34
HIDCL,6,21086.0,HGI,43,35
HIDCL,7,8126.0,HGI,44,100
HIDCL,8,1035.0,HGI,45,1390
HPPL,10,2900.0,HGI,46,50
HPPL,13,570.0,HGI,47,123
HPPL,14,200.0,HGI,48,374
HPPL,17,2000.0,HGI,49,1078
HPPL,19,600.0,HGI,50,393
HPPL,21,706.0,HGI,51,889
HPPL,22,1230.0,HGI,52,80
HPPL,26,370.0,HGI,53,600
HPPL,33,1000.0,HGI,54,1493
HPPL,34,510.0,HGI,57,1420
HPPL,35,100.0,HGI,58,1931
HPPL,36,530.0,HGI,59,550
HPPL,37,1000.0,HGI,6,456
HPPL,38,300.0,HIDCL,1,4010
HPPL,39,20.0,HIDCL,10,850
HPPL,40,45.0,HIDCL,11,4014
HPPL,42,3190.0,HIDCL,13,2470
HPPL,43,120.0,HIDCL,14,3226
HPPL,44,365.0,HIDCL,16,9777
HPPL,45,2555.0,HIDCL,17,10136
HPPL,47,50.0,HIDCL,18,1584
HPPL,49,1175.0,HIDCL,19,9220
HPPL,5,450.0,HIDCL,20,1568
HPPL,50,105.0,HIDCL,21,10408
HPPL,51,1200.0,HIDCL,22,4721
HPPL,52,190.0,HIDCL,25,12729
HPPL,54,185.0,HIDCL,26,5553
HPPL,55,500.0,HIDCL,28,13243
HPPL,56,620.0,HIDCL,29,8331
HPPL,57,220.0,HIDCL,3,3896
HPPL,58,45.0,HIDCL,32,67071
HPPL,6,840.0,HIDCL,33,3354
HPPL,7,528.0,HIDCL,34,8667
HURJA,1,470.0,HIDCL,35,3740
HURJA,13,1750.0,HIDCL,36,4921
HURJA,14,1680.0,HIDCL,37,2220
HURJA,19,100.0,HIDCL,38,24744
HURJA,21,1160.0,HIDCL,39,9778
HURJA,25,60.0,HIDCL,4,1698
HURJA,29,150.0,HIDCL,40,372
HURJA,3,200.0,HIDCL,41,9107
HURJA,32,525.0,HIDCL,42,10011
HURJA,34,662.0,HIDCL,43,2372
HURJA,38,300.0,HIDCL,44,3852
HURJA,41,885.0,HIDCL,45,28161
HURJA,42,16004.0,HIDCL,46,2510
HURJA,43,500.0,HIDCL,47,2680
HURJA,45,100.0,HIDCL,48,7225
HURJA,46,200.0,HIDCL,49,23398
HURJA,47,253.0,HIDCL,5,14542
HURJA,5,500.0,HIDCL,50,4048
HURJA,51,100.0,HIDCL,51,12338
HURJA,52,500.0,HIDCL,52,3922
HURJA,54,80.0,HIDCL,53,6889
HURJA,55,20.0,HIDCL,54,7167
HURJA,58,218.0,HIDCL,55,5300
HURJA,6,20.0,HIDCL,56,9371
HURJA,8,20.0,HIDCL,57,19795
ICFC,1,900.0,HIDCL,58,30061
ICFC,10,1000.0,HIDCL,59,7616
ICFC,11,1000.0,HIDCL,6,7006
ICFC,13,2081.0,HIDCL,7,6680
ICFC,14,1373.0,HIDCL,8,2952
ICFC,16,2960.0,HPPL,10,10
ICFC,17,720.0,HPPL,11,100
ICFC,18,448.0,HPPL,14,473
ICFC,19,691.0,HPPL,16,10
ICFC,20,15.0,HPPL,17,110
ICFC,21,1465.0,HPPL,18,1995
ICFC,22,1152.0,HPPL,21,30
ICFC,25,800.0,HPPL,25,200
ICFC,26,2680.0,HPPL,26,410
ICFC,28,350.0,HPPL,28,25
ICFC,29,1135.0,HPPL,29,430
ICFC,3,3633.0,HPPL,3,80
ICFC,32,1155.0,HPPL,32,404
ICFC,33,1200.0,HPPL,33,700
ICFC,34,840.0,HPPL,34,10
ICFC,35,780.0,HPPL,35,312
ICFC,36,929.0,HPPL,38,240
ICFC,37,1950.0,HPPL,39,41
ICFC,38,1201.0,HPPL,4,360
ICFC,39,887.0,HPPL,41,1320
ICFC,4,2185.0,HPPL,42,6716
ICFC,40,1050.0,HPPL,43,50
ICFC,41,1350.0,HPPL,44,458
ICFC,42,1532.0,HPPL,45,1360
ICFC,43,1395.0,HPPL,46,210
ICFC,44,1450.0,HPPL,47,110
ICFC,45,3589.0,HPPL,48,300
ICFC,46,191.0,HPPL,49,2152
ICFC,47,1285.0,HPPL,50,10
ICFC,48,3286.0,HPPL,51,100
ICFC,49,1345.0,HPPL,52,759
ICFC,5,630.0,HPPL,54,109
ICFC,50,1385.0,HPPL,55,915
ICFC,51,1355.0,HPPL,56,450
ICFC,52,1415.0,HPPL,57,860
ICFC,53,1495.0,HPPL,58,1840
ICFC,54,342.0,HPPL,59,10
ICFC,55,334.0,HPPL,8,750
ICFC,56,897.0,HURJA,1,70
ICFC,57,3720.0,HURJA,10,10
ICFC,58,5182.0,HURJA,14,1545
ICFC,59,890.0,HURJA,16,20
ICFC,6,1971.0,HURJA,17,80
ICFC,7,1800.0,HURJA,19,60
ICFC,8,1200.0,HURJA,20,20
IGI,1,50.0,HURJA,21,23
IGI,11,30.0,HURJA,22,270
IGI,13,69.0,HURJA,26,240
IGI,14,510.0,HURJA,28,14
IGI,17,19.0,HURJA,3,110
IGI,19,400.0,HURJA,32,100
IGI,20,1200.0,HURJA,33,20
IGI,21,4409.0,HURJA,34,1870
IGI,25,20.0,HURJA,35,240
IGI,26,1105.0,HURJA,38,30
IGI,28,1960.0,HURJA,4,110
IGI,29,1000.0,HURJA,41,50
IGI,32,440.0,HURJA,42,60
IGI,33,1065.0,HURJA,43,1080
IGI,34,8912.0,HURJA,44,300
IGI,35,345.0,HURJA,45,2089
IGI,36,850.0,HURJA,48,3900
IGI,37,147.0,HURJA,49,3410
IGI,38,1000.0,HURJA,5,100
IGI,39,850.0,HURJA,50,510
IGI,4,263.0,HURJA,51,545
IGI,40,491.0,HURJA,52,105
IGI,41,1070.0,HURJA,53,180
IGI,42,270.0,HURJA,54,590
IGI,43,800.0,HURJA,55,80
IGI,44,1771.0,HURJA,56,77
IGI,45,1449.0,HURJA,57,7538
IGI,46,516.0,HURJA,58,841
IGI,47,1900.0,HURJA,6,120
IGI,48,600.0,HURJA,7,50
IGI,49,2205.0,ICFC,1,2115
IGI,50,3150.0,ICFC,10,150
IGI,52,245.0,ICFC,11,650
IGI,55,176.0,ICFC,14,2158
IGI,56,2500.0,ICFC,16,6250
IGI,57,973.0,ICFC,17,1200
IGI,58,27368.0,ICFC,19,160
IGI,59,1060.0,ICFC,21,1110
IGI,6,620.0,ICFC,22,1440
IGI,8,250.0,ICFC,25,1070
ILBS,11,71.0,ICFC,26,1119
ILBS,13,25.0,ICFC,28,4998
ILBS,14,150.0,ICFC,29,2490
ILBS,17,64.0,ICFC,3,660
ILBS,19,12.0,ICFC,32,1640
ILBS,20,44.0,ICFC,33,500
ILBS,22,80.0,ICFC,34,2424
ILBS,29,130.0,ICFC,35,3202
ILBS,32,116.0,ICFC,36,1390
ILBS,33,100.0,ICFC,37,3265
ILBS,34,114.0,ICFC,38,1604
ILBS,35,20.0,ICFC,39,520
ILBS,36,50.0,ICFC,4,1706
ILBS,38,61.0,ICFC,40,300
ILBS,41,50.0,ICFC,41,1445
ILBS,42,124.0,ICFC,42,1852
ILBS,43,60.0,ICFC,43,342
ILBS,45,124.0,ICFC,44,785
ILBS,49,10.0,ICFC,45,2745
ILBS,5,212.0,ICFC,46,921
ILBS,51,60.0,ICFC,47,80
ILBS,52,50.0,ICFC,48,1050
ILBS,57,81.0,ICFC,49,3258
ILBS,58,58.0,ICFC,5,164
ILBS,59,713.0,ICFC,50,150
ILBS,6,775.0,ICFC,51,1164
JBBL,1,1096.0,ICFC,52,980
JBBL,10,300.0,ICFC,53,1001
JBBL,11,1136.0,ICFC,54,573
JBBL,13,1345.0,ICFC,55,2521
JBBL,14,2865.0,ICFC,56,150
JBBL,16,1180.0,ICFC,57,3896
JBBL,17,3940.0,ICFC,58,2770
JBBL,19,1294.0,ICFC,59,1416
JBBL,20,3030.0,ICFC,6,2376
JBBL,21,560.0,ICFC,7,609
JBBL,22,1229.0,ICFC,8,250
JBBL,25,200.0,IGI,10,200
JBBL,26,1760.0,IGI,13,20
JBBL,28,490.0,IGI,14,100
JBBL,29,3740.0,IGI,16,1450
JBBL,3,1400.0,IGI,17,45
JBBL,32,2230.0,IGI,18,140
JBBL,33,760.0,IGI,20,200
JBBL,34,2007.0,IGI,21,220
JBBL,35,90.0,IGI,25,550
JBBL,36,1910.0,IGI,26,2850
JBBL,37,1230.0,IGI,28,1510
JBBL,38,3061.0,IGI,29,1086
JBBL,39,2130.0,IGI,32,3390
JBBL,4,1302.0,IGI,33,365
JBBL,40,800.0,IGI,34,1138
JBBL,41,4745.0,IGI,35,212
JBBL,42,2791.0,IGI,36,190
JBBL,43,2720.0,IGI,37,83
JBBL,44,2050.0,IGI,38,1789
JBBL,45,8204.0,IGI,39,4005
JBBL,46,501.0,IGI,41,1102
JBBL,47,1485.0,IGI,42,25667
JBBL,48,1305.0,IGI,43,2725
JBBL,49,4779.0,IGI,44,296
JBBL,5,200.0,IGI,45,2620
JBBL,50,3650.0,IGI,46,2000
JBBL,51,2146.0,IGI,47,4885
JBBL,52,1889.0,IGI,48,500
JBBL,53,1070.0,IGI,49,305
JBBL,54,495.0,IGI,5,100
JBBL,55,6380.0,IGI,50,470
JBBL,56,1195.0,IGI,51,30
JBBL,57,7044.0,IGI,52,400
JBBL,58,3285.0,IGI,53,334
JBBL,59,769.0,IGI,54,570
JBBL,6,2402.0,IGI,56,69
JBBL,7,180.0,IGI,57,300
JBBL,8,412.0,IGI,58,9892
JBLB,1,70.0,IGI,6,150
JBLB,10,10.0,IGI,8,100
JBLB,13,50.0,ILBS,1,22
JBLB,14,271.0,ILBS,14,352
JBLB,16,20.0,ILBS,16,24
JBLB,17,324.0,ILBS,17,24
JBLB,19,245.0,ILBS,18,24
JBLB,20,230.0,ILBS,19,10
JBLB,21,190.0,ILBS,21,48
JBLB,22,45.0,ILBS,25,19
JBLB,25,10.0,ILBS,26,112
JBLB,26,40.0,ILBS,33,240
JBLB,29,20.0,ILBS,34,788
JBLB,32,199.0,ILBS,35,12
JBLB,33,150.0,ILBS,36,809
JBLB,34,820.0,ILBS,4,112
JBLB,35,581.0,ILBS,41,12
JBLB,36,20.0,ILBS,42,45
JBLB,37,10.0,ILBS,44,36
JBLB,38,620.0,ILBS,45,64
JBLB,39,60.0,ILBS,48,12
JBLB,4,30.0,ILBS,52,10
JBLB,40,150.0,ILBS,56,98
JBLB,41,310.0,ILBS,57,174
JBLB,42,270.0,ILBS,58,256
JBLB,43,30.0,ILBS,59,1
JBLB,44,630.0,ILBS,7,50
JBLB,45,460.0,JBBL,1,2130
JBLB,46,150.0,JBBL,10,200
JBLB,47,225.0,JBBL,11,785
JBLB,48,330.0,JBBL,13,815
JBLB,49,30.0,JBBL,14,2990
JBLB,5,20.0,JBBL,16,5017
JBLB,50,150.0,JBBL,17,4433
JBLB,52,50.0,JBBL,20,1625
JBLB,53,520.0,JBBL,21,1880
JBLB,54,20.0,JBBL,25,200
JBLB,55,370.0,JBBL,26,1663
JBLB,56,72.0,JBBL,28,1300
JBLB,57,575.0,JBBL,29,1981
JBLB,58,1390.0,JBBL,3,150
JBLB,59,20.0,JBBL,32,1327
JBLB,6,1390.0,JBBL,33,440
JBLB,8,135.0,JBBL,34,1270
JFL,1,100.0,JBBL,35,10938
JFL,11,740.0,JBBL,36,700
JFL,13,850.0,JBBL,37,450
JFL,14,200.0,JBBL,38,5407
JFL,16,300.0,JBBL,39,140
JFL,17,10.0,JBBL,4,246
JFL,19,200.0,JBBL,40,729
JFL,20,365.0,JBBL,41,1981
JFL,21,1135.0,JBBL,42,3606
JFL,22,1111.0,JBBL,43,3730
JFL,25,200.0,JBBL,44,6527
JFL,26,1070.0,JBBL,45,5089
JFL,28,138.0,JBBL,46,75
JFL,3,40.0,JBBL,47,415
JFL,32,1265.0,JBBL,48,922
JFL,33,1150.0,JBBL,49,3726
JFL,34,836.0,JBBL,50,811
JFL,35,800.0,JBBL,51,1721
JFL,36,316.0,JBBL,52,1019
JFL,38,920.0,JBBL,53,200
JFL,39,500.0,JBBL,54,580
JFL,4,37.0,JBBL,55,975
JFL,40,400.0,JBBL,56,1087
JFL,41,95.0,JBBL,57,4734
JFL,42,873.0,JBBL,58,2870
JFL,43,1715.0,JBBL,59,3115
JFL,44,1092.0,JBBL,6,100
JFL,45,3215.0,JBBL,7,7526
JFL,48,105.0,JBBL,8,157
JFL,49,1080.0,JBBL,D01,3000
JFL,5,836.0,JBLB,1,40
JFL,50,960.0,JBLB,10,90
JFL,51,50.0,JBLB,11,10
JFL,52,731.0,JBLB,13,60
JFL,53,610.0,JBLB,14,190
JFL,54,50.0,JBLB,16,50
JFL,56,855.0,JBLB,17,770
JFL,57,1830.0,JBLB,18,20
JFL,58,1052.0,JBLB,19,210
JFL,59,400.0,JBLB,20,10
JFL,6,2804.0,JBLB,21,415
JFL,7,200.0,JBLB,22,185
JFL,8,140.0,JBLB,25,10
JLI,1,1520.0,JBLB,26,180
JLI,10,260.0,JBLB,28,130
JLI,11,450.0,JBLB,29,900
JLI,13,300.0,JBLB,3,20
JLI,16,275.0,JBLB,32,563
JLI,17,350.0,JBLB,33,70
JLI,18,10.0,JBLB,34,287
JLI,19,10.0,JBLB,35,390
JLI,20,200.0,JBLB,36,340
JLI,25,385.0,JBLB,37,10
JLI,26,610.0,JBLB,38,211
JLI,28,60.0,JBLB,39,20
JLI,29,760.0,JBLB,4,210
JLI,32,890.0,JBLB,40,30
JLI,33,615.0,JBLB,41,460
JLI,34,900.0,JBLB,42,90
JLI,35,130.0,JBLB,43,70
JLI,36,50.0,JBLB,44,120
JLI,38,300.0,JBLB,45,1709
JLI,39,160.0,JBLB,46,129
JLI,4,560.0,JBLB,47,110
JLI,40,50.0,JBLB,48,50
JLI,41,250.0,JBLB,49,265
JLI,42,300.0,JBLB,5,59
JLI,43,420.0,JBLB,50,20
JLI,45,230.0,JBLB,51,40
JLI,47,150.0,JBLB,52,190
JLI,48,30.0,JBLB,53,260
JLI,49,2088.0,JBLB,54,220
JLI,51,50.0,JBLB,55,140
JLI,52,250.0,JBLB,56,210
JLI,54,30.0,JBLB,57,435
JLI,56,661.0,JBLB,58,555
JLI,57,860.0,JBLB,59,339
JLI,58,930.0,JBLB,6,260
JLI,59,91.0,JBLB,7,130
JLI,6,385.0,JBLB,8,30
JLI,7,140.0,JFL,1,580
JLI,8,350.0,JFL,11,200
JOSHI,1,1060.0,JFL,13,70
JOSHI,11,150.0,JFL,14,195
JOSHI,13,8519.0,JFL,16,500
JOSHI,14,3868.0,JFL,17,4251
JOSHI,16,3016.0,JFL,19,35
JOSHI,17,300.0,JFL,20,450
JOSHI,18,700.0,JFL,22,350
JOSHI,19,1060.0,JFL,26,500
JOSHI,20,4235.0,JFL,29,50
JOSHI,21,1312.0,JFL,32,50
JOSHI,22,1980.0,JFL,33,370
JOSHI,25,2520.0,JFL,34,509
JOSHI,26,800.0,JFL,35,1940
JOSHI,28,270.0,JFL,36,796
JOSHI,29,5335.0,JFL,38,1323
JOSHI,3,35.0,JFL,39,368
JOSHI,32,1490.0,JFL,41,355
JOSHI,33,6530.0,JFL,42,410
JOSHI,34,2498.0,JFL,43,106
JOSHI,35,1965.0,JFL,44,60
JOSHI,36,2070.0,JFL,45,5357
JOSHI,37,500.0,JFL,46,210
JOSHI,38,2704.0,JFL,47,100
JOSHI,39,3792.0,JFL,48,2911
JOSHI,4,4325.0,JFL,49,185
JOSHI,40,760.0,JFL,5,40
JOSHI,41,2180.0,JFL,50,800
JOSHI,42,8175.0,JFL,51,3607
JOSHI,43,102070.0,JFL,52,1000
JOSHI,44,510.0,JFL,53,280
JOSHI,45,4500.0,JFL,54,209
JOSHI,46,700.0,JFL,55,119
JOSHI,47,2500.0,JFL,57,140
JOSHI,48,1230.0,JFL,58,1075
JOSHI,49,1696.0,JFL,59,100
JOSHI,5,1060.0,JFL,6,1565
JOSHI,50,965.0,JFL,7,200
JOSHI,51,2170.0,JFL,8,10
JOSHI,52,5052.0,JLI,1,130
JOSHI,53,50.0,JLI,10,670
JOSHI,54,3695.0,JLI,11,50
JOSHI,55,1307.0,JLI,13,290
JOSHI,56,12285.0,JLI,14,750
