Stock,Buyer,Qty,Stock,Seller,Qty
MDB,49,100.0,MFIL,34,237
MEGA,14,10.0,MFIL,55,72
MEGA,22,20.0,MFIL,8,100
MEGA,42,100.0,MHNL,14,10
MEGA,47,45.0,MHNL,21,10
MEGA,48,2000.0,MHNL,22,40
MEGA,49,100.0,MHNL,26,500
MEGA,51,565.0,MHNL,34,15
MEGA,52,200.0,MHNL,4,60
MEGA,56,300.0,MHNL,50,580
MEGA,57,1010.0,MHNL,55,80
MEGA,58,85.0,MHNL,56,345
MEGA,6,100.0,MHNL,58,30
MEN,25,10.0,MLBBL,35,10
MEN,32,20.0,MLBL,1,1000
MERO,21,27.0,MLBL,14,440
MFIL,33,50.0,MLBL,16,200
MFIL,4,17.0,MLBL,17,9
MFIL,45,200.0,MLBL,25,70
MFIL,57,130.0,MLBL,28,200
MFIL,58,12.0,MLBL,33,1550
MHNL,10,1000.0,MLBL,35,25
MHNL,25,15.0,MLBL,39,13
MHNL,34,125.0,MLBL,45,597
MHNL,41,200.0,MLBL,47,100
MHNL,46,200.0,MLBL,48,897
MHNL,48,60.0,MLBL,49,706
MHNL,50,10.0,MLBL,52,120
MHNL,52,60.0,MLBL,58,142
MLBBL,59,10.0,MLBL,59,20
MLBL,16,500.0,MLBL,6,38
MLBL,26,50.0,MLBL,7,500
MLBL,29,20.0,MLBSL,26,10
MLBL,32,770.0,MLBSL,48,10
MLBL,34,100.0,MLBSL,52,10
MLBL,35,1530.0,MNBBL,11,10
MLBL,38,200.0,MNBBL,14,371
MLBL,41,50.0,MNBBL,19,312
MLBL,42,400.0,MNBBL,21,20
MLBL,43,600.0,MNBBL,25,332
MLBL,45,528.0,MNBBL,26,898
MLBL,47,570.0,MNBBL,33,100
MLBL,56,500.0,MNBBL,35,200
MLBL,58,100.0,MNBBL,37,38
MLBL,6,600.0,MNBBL,38,250
MLBL,7,9.0,MNBBL,39,85
MLBL,8,100.0,MNBBL,4,619
MLBSL,19,20.0,MNBBL,40,500
MLBSL,33,10.0,MNBBL,42,1000
MNBBL,1,140.0,MNBBL,43,250
MNBBL,13,797.0,MNBBL,44,100
MNBBL,25,85.0,MNBBL,45,752
MNBBL,32,500.0,MNBBL,48,250
MNBBL,33,4000.0,MNBBL,51,40
MNBBL,36,20.0,MNBBL,53,121
MNBBL,38,100.0,MNBBL,6,1000
MNBBL,39,60.0,MPFL,25,10
MNBBL,4,78.0,MSLB,5,40
MNBBL,42,408.0,NABBC,11,10
MNBBL,43,50.0,NABIL,1,135
MNBBL,45,10.0,NABIL,11,100
MNBBL,49,80.0,NABIL,14,140
MNBBL,52,300.0,NABIL,16,40
MNBBL,58,20.0,NABIL,17,75
MNBBL,59,500.0,NABIL,21,200
MNBBL,6,50.0,NABIL,22,75
MNBBL,7,50.0,NABIL,25,40
MPFL,41,10.0,NABIL,29,500
MSLB,6,40.0,NABIL,32,300
NABBC,3,10.0,NABIL,33,363
NABIL,1,50.0,NABIL,38,240
NABIL,10,50.0,NABIL,39,20
NABIL,14,50.0,NABIL,41,8
NABIL,21,247.0,NABIL,48,20
NABIL,22,60.0,NABIL,50,100
NABIL,25,100.0,NABIL,57,100
NABIL,32,713.0,NABIL,59,62
NABIL,34,18.0,NBB,22,304
NABIL,36,10.0,NBB,25,13
NABIL,38,20.0,NBB,41,30
NABIL,4,21.0,NBB,47,32
NABIL,41,100.0,NBB,58,516
NABIL,45,40.0,NBB,59,118
NABIL,49,400.0,NBB,6,595
NABIL,56,429.0,NBF2,17,950
NABIL,57,60.0,NBF2,54,2000
NABIL,58,50.0,NBL,14,500
NABIL,59,100.0,NBL,17,55
NBB,25,120.0,NBL,21,65
NBB,34,100.0,NBL,25,40
NBB,38,30.0,NBL,26,50
NBB,46,85.0,NBL,29,300
NBB,47,1000.0,NBL,33,45
NBB,52,163.0,NBL,34,50
NBB,57,100.0,NBL,39,450
NBB,59,10.0,NBL,41,2896
NBF2,35,2950.0,NBL,42,200
NBL,1,20.0,NBL,43,300
NBL,14,105.0,NBL,45,700
NBL,16,500.0,NBL,46,100
NBL,17,38.0,NBL,49,540
NBL,18,16.0,NBL,50,214
NBL,22,275.0,NBL,51,200
NBL,25,200.0,NBL,54,991
NBL,28,112.0,NBL,55,200
NBL,29,500.0,NBL,57,100
NBL,33,9585.0,NBL,59,400
NBL,42,115.0,NBL,6,4340
NBL,44,50.0,NCCB,21,200
NBL,45,33.0,NCCB,25,130
NBL,47,30.0,NCCB,33,700
NBL,51,115.0,NCCB,34,700
NBL,54,300.0,NCCB,4,138
NBL,56,200.0,NCCB,46,117
NBL,57,78.0,NCCB,48,150
NBL,58,202.0,NCCB,55,100
NBL,59,262.0,NCCB,56,55
NCCB,1,38.0,NCCB,57,10
NCCB,13,25.0,NCCB,58,101
NCCB,16,1000.0,NCCB,59,32
NCCB,28,100.0,NEF,26,11000
NCCB,29,10.0,NEF,38,30000
NCCB,32,100.0,NEF,45,3500
NCCB,41,910.0,NEF,49,3500
NCCB,53,100.0,NEF,55,1000
NCCB,54,100.0,NEF,56,1000
NCCB,56,50.0,NEF,7,2000
NEF,14,5000.0,NFS,39,271
NEF,29,35000.0,NGPL,20,500
NEF,35,10000.0,NGPL,21,600
NEF,41,2000.0,NGPL,22,25
NFS,10,51.0,NGPL,28,100
NFS,33,20.0,NGPL,29,91
NFS,34,200.0,NGPL,33,213
NGPL,10,400.0,NGPL,35,100
NGPL,17,66.0,NGPL,38,12
NGPL,22,200.0,NGPL,40,12
NGPL,28,100.0,NGPL,45,55
NGPL,29,337.0,NGPL,5,500
NGPL,33,100.0,NGPL,55,300
NGPL,34,326.0,NGPL,57,136
NGPL,35,100.0,NGPL,58,500
NGPL,4,60.0,NGPL,8,192
NGPL,42,100.0,NHDL,29,11
NGPL,45,200.0,NHDL,38,11
NGPL,50,50.0,NHDL,57,600
NGPL,58,1287.0,NHPC,1,40
NGPL,59,10.0,NHPC,14,60
NHDL,17,100.0,NHPC,16,300
NHDL,25,325.0,NHPC,17,1495
NHDL,38,11.0,NHPC,19,131
NHDL,41,175.0,NHPC,21,2945
NHDL,42,11.0,NHPC,25,120
NHPC,1,200.0,NHPC,26,2530
NHPC,10,100.0,NHPC,29,2050
NHPC,13,500.0,NHPC,32,930
NHPC,14,1165.0,NHPC,33,500
NHPC,16,200.0,NHPC,34,1031
NHPC,17,20.0,NHPC,35,860
NHPC,19,740.0,NHPC,36,2259
NHPC,21,450.0,NHPC,37,235
NHPC,22,20.0,NHPC,38,5132
NHPC,25,100.0,NHPC,39,200
NHPC,28,10.0,NHPC,4,2885
NHPC,32,1500.0,NHPC,41,560
NHPC,33,3110.0,NHPC,42,608
NHPC,34,1402.0,NHPC,43,1500
NHPC,35,774.0,NHPC,44,1418
NHPC,37,100.0,NHPC,45,1450
NHPC,38,956.0,NHPC,47,250
NHPC,39,1270.0,NHPC,48,200
NHPC,4,493.0,NHPC,49,3703
NHPC,40,200.0,NHPC,50,1090
NHPC,41,1030.0,NHPC,51,400
NHPC,42,4200.0,NHPC,52,2400
NHPC,43,700.0,NHPC,53,530
NHPC,44,765.0,NHPC,57,200
NHPC,45,2390.0,NHPC,58,301
NHPC,46,300.0,NHPC,59,500
NHPC,47,5500.0,NHPC,6,2480
NHPC,48,400.0,NIBLPF,57,500
NHPC,49,1310.0,NIBSF2,55,100
NHPC,5,500.0,NICA,17,50
NHPC,50,2844.0,NICA,25,18
NHPC,51,1360.0,NICA,26,565
NHPC,52,240.0,NICA,28,11
NHPC,53,50.0,NICA,32,200
NHPC,54,100.0,NICA,34,765
NHPC,55,150.0,NICA,35,304
NHPC,56,140.0,NICA,36,350
NHPC,57,3320.0,NICA,38,271
NHPC,58,1329.0,NICA,39,246
NHPC,59,50.0,NICA,41,50
NHPC,6,1180.0,NICA,43,3000
NHPC,8,125.0,NICA,48,200
NIBLPF,44,500.0,NICA,50,32
NIBSF2,39,100.0,NICA,53,60
NICA,13,700.0,NICA,58,4490
NICA,25,2400.0,NICA,6,20
NICA,28,88.0,NICL,36,1000
NICA,32,30.0,NICLBSL,16,10
NICA,33,200.0,NICLBSL,28,10
NICA,35,50.0,NICLBSL,33,10
NICA,38,1000.0,NICLBSL,35,10
NICA,4,310.0,NICLBSL,42,20
NICA,41,10.0,NICLBSL,45,70
NICA,45,20.0,NICSF,19,200
NICA,53,50.0,NICSF,49,100
NICA,56,3069.0,NICSF,55,400
NICA,58,10.0,NIFRA,11,10
NICA,59,2195.0,NIFRA,14,350
NICA,7,200.0,NIFRA,16,100
NICA,8,300.0,NIFRA,21,180
NICL,13,50.0,NIFRA,22,110
NICL,14,880.0,NIFRA,25,60
NICL,41,50.0,NIFRA,26,340
NICL,58,20.0,NIFRA,28,60
NICLBSL,25,10.0,NIFRA,29,110
NICLBSL,34,20.0,NIFRA,32,1864
NICLBSL,39,40.0,NIFRA,33,84
NICLBSL,51,20.0,NIFRA,34,324
NICLBSL,55,40.0,NIFRA,35,95
NICSF,36,700.0,NIFRA,36,400
NIFRA,10,1868.0,NIFRA,38,170
NIFRA,16,110.0,NIFRA,39,660
NIFRA,19,185.0,NIFRA,4,50
NIFRA,21,119.0,NIFRA,41,160
NIFRA,22,140.0,NIFRA,42,60
NIFRA,29,150.0,NIFRA,43,100
NIFRA,32,10.0,NIFRA,44,60
NIFRA,33,290.0,NIFRA,45,310
NIFRA,34,158.0,NIFRA,47,153
NIFRA,35,140.0,NIFRA,48,110
NIFRA,36,260.0,NIFRA,50,100
NIFRA,38,430.0,NIFRA,52,140
NIFRA,39,40.0,NIFRA,56,490
NIFRA,41,270.0,NIFRA,57,105
NIFRA,42,40.0,NIFRA,58,163
NIFRA,45,20.0,NIFRA,59,80
NIFRA,46,60.0,NIFRA,6,10
NIFRA,47,100.0,NIFRA,7,60
NIFRA,48,130.0,NIL,13,100
NIFRA,49,210.0,NIL,14,300
NIFRA,5,100.0,NIL,25,150
NIFRA,51,10.0,NIL,28,16
NIFRA,54,40.0,NIL,32,150
NIFRA,56,350.0,NIL,33,280
NIFRA,57,25.0,NIL,44,10
NIFRA,58,1213.0,NIL,49,130
NIFRA,59,490.0,NIL,52,270
NIFRA,6,110.0,NIL,55,175
NIL,16,50.0,NIL,57,100
NIL,19,100.0,NIL,6,20
NIL,25,20.0,NIL,7,20
NIL,34,10.0,NLBBL,57,20
NIL,35,600.0,NLG,7,200
NIL,36,100.0,NLIC,11,11
NIL,43,20.0,NLIC,13,100
NIL,45,240.0,NLIC,14,101
NIL,54,80.0,NLIC,28,100
NIL,57,100.0,NLIC,35,818
NIL,58,100.0,NLIC,38,150
NIL,6,110.0,NLIC,40,18
NIL,7,191.0,NLIC,42,16
NLBBL,39,20.0,NLIC,57,27
NLG,17,200.0,NLIC,58,101
NLIC,14,165.0,NLIC,6,240
NLIC,17,200.0,NLICL,49,10
NLIC,26,100.0,NMB,1,100
NLIC,34,160.0,NMB,22,960
NLIC,36,20.0,NMB,28,250
NLIC,38,150.0,NMB,29,74
NLIC,41,100.0,NMB,33,140
NLIC,43,50.0,NMB,34,100
NLIC,45,18.0,NMB,36,400
NLIC,46,191.0,NMB,41,1200
NLIC,53,20.0,NMB,42,100
NLIC,58,168.0,NMB,50,458
NLIC,6,340.0,NMB,51,20
NLICL,34,10.0,NMB,55,105
NMB,17,20.0,NMB,57,250
NMB,20,19.0,NMB,58,42
NMB,26,100.0,NMBHF1,57,458
NMB,28,10.0,NMFBS,45,10
NMB,33,1000.0,NRIC,13,10
NMB,35,100.0,NRIC,17,40
NMB,41,70.0,NRIC,26,230
NMB,45,200.0,NRIC,28,90
NMB,52,100.0,NRIC,29,40
NMB,57,2438.0,NRIC,33,500
NMB,58,142.0,NRIC,35,30
NMBHF1,42,458.0,NRIC,38,120
NMFBS,32,10.0,NRIC,40,902
NRIC,16,40.0,NRIC,41,50
NRIC,19,160.0,NRIC,45,20
NRIC,21,150.0,NRIC,50,60
NRIC,22,250.0,NRIC,54,50
NRIC,26,200.0,NRIC,6,100
NRIC,3,26.0,NRN,17,20
NRIC,32,66.0,NRN,25,20
NRIC,33,10.0,NRN,28,10
NRIC,34,100.0,NRN,32,10
NRIC,37,100.0,NRN,35,10
NRIC,41,450.0,NRN,4,10
NRIC,42,20.0,NRN,41,10
NRIC,46,10.0,NRN,42,20
NRIC,5,20.0,NRN,44,20
NRIC,53,400.0,NRN,46,10
NRIC,57,120.0,NRN,47,14
NRIC,58,10.0,NRN,51,10
NRIC,6,110.0,NRN,52,300
NRN,34,40.0,NSLB,44,12
NRN,4,80.0,NTC,1,59
NRN,42,124.0,NTC,21,1298
NRN,57,90.0,NTC,3,380
NRN,6,130.0,NTC,32,50
NSLB,44,12.0,NTC,4,50
NTC,1,1000.0,NTC,56,30
NTC,19,10.0,NTC,6,60
NTC,21,20.0,NUBL,54,10
NTC,26,200.0,OHL,32,70
NTC,28,30.0,PCBL,19,202
NTC,34,100.0,PCBL,26,1398
NTC,4,133.0,PCBL,35,20
NTC,42,99.0,PCBL,4,870
NTC,45,15.0,PCBL,42,20
NTC,50,20.0,PCBL,58,12
NTC,57,10.0,PCBL,59,200
NTC,58,130.0,PCBL,6,50
NTC,59,110.0,PFL,43,32
NTC,6,50.0,PIC,40,20
NUBL,36,10.0,PLI,16,30
OHL,34,70.0,PLI,19,10
PCBL,11,50.0,PLI,21,20
PCBL,21,50.0,PLI,26,10
PCBL,22,200.0,PLI,32,10
PCBL,28,100.0,PLI,33,10
PCBL,29,424.0,PLI,34,20
PCBL,34,600.0,PLI,35,20
PCBL,35,50.0,PLI,38,10
PCBL,36,600.0,PLI,41,10
PCBL,39,50.0,PLI,43,10
PCBL,41,50.0,PLI,44,10
PCBL,48,100.0,PLI,45,30
PCBL,57,188.0,PLI,48,10
PCBL,58,10.0,PLI,50,10
PCBL,59,300.0,PLI,58,10
PFL,21,12.0,PLIC,57,200
PFL,29,20.0,PMHPL,16,10
PIC,47,20.0,PMHPL,29,10
PLI,11,30.0,PMHPL,38,10
PLI,26,10.0,PMHPL,40,100
PLI,33,20.0,PMHPL,41,280
PLI,4,10.0,PMHPL,43,10
PLI,42,30.0,PMHPL,48,39
PLI,45,110.0,PMHPL,58,10
PLI,49,20.0,PMHPL,8,100
PLIC,52,200.0,PPCL,14,1943
PMHPL,14,100.0,PPCL,25,20
PMHPL,52,100.0,PPCL,38,1500
PMHPL,58,369.0,PPCL,4,30
PPCL,10,250.0,PPCL,41,50
PPCL,14,990.0,PPCL,45,340
PPCL,16,12.0,PRIN,11,100
PPCL,17,520.0,PROFL,25,10
PPCL,26,100.0,PROFL,38,90
PPCL,42,100.0,PROFL,39,50
PPCL,47,900.0,PROFL,40,200
PPCL,48,301.0,PROFL,57,190
PPCL,52,10.0,PRVU,19,326
PPCL,57,500.0,PRVU,22,200
PPCL,6,200.0,PRVU,29,100
PRIN,39,100.0,PRVU,34,10
PROFL,25,10.0,PRVU,38,60
PROFL,29,10.0,PRVU,47,130
PROFL,32,250.0,PRVU,51,350
PROFL,42,100.0,PRVU,52,70
PROFL,44,100.0,PRVU,56,100
PROFL,48,50.0,PRVU,57,20
PROFL,57,20.0,PSF,55,100
PRVU,20,100.0,RADHI,10,170
PRVU,3,25.0,RADHI,14,251
PRVU,34,250.0,RADHI,19,409
PRVU,35,100.0,RADHI,26,25
PRVU,45,241.0,RADHI,35,498
PRVU,46,40.0,RADHI,41,480
PRVU,48,120.0,RADHI,45,100
PRVU,49,60.0,RADHI,47,20
PRVU,51,100.0,RADHI,49,14
PRVU,57,100.0,RADHI,5,1400
PRVU,58,210.0,RADHI,54,49
PRVU,59,10.0,RADHI,55,500
PRVU,8,10.0,RADHI,58,120
PSF,54,100.0,RBCL,28,10
RADHI,10,1000.0,RHPC,1,600
RADHI,16,500.0,RHPC,26,100
RADHI,17,10.0,RHPC,29,162
RADHI,22,30.0,RHPC,33,3590
RADHI,26,118.0,RHPC,34,200
RADHI,34,90.0,RHPC,36,50
RADHI,41,10.0,RHPC,39,300
RADHI,42,20.0,RHPC,40,641
RADHI,44,100.0,RHPC,41,500
RADHI,50,1000.0,RHPC,42,625
RADHI,51,39.0,RHPC,43,1000
RADHI,53,10.0,RHPC,45,160
RADHI,57,684.0,RHPC,47,1190
RADHI,58,50.0,RHPC,51,766
RADHI,59,95.0,RHPC,56,516
RADHI,6,200.0,RHPC,57,400
RADHI,8,80.0,RHPC,58,1000
RBCL,55,10.0,RHPC,59,34
RHPC,14,700.0,RHPL,16,200
RHPC,18,100.0,RHPL,25,20
RHPC,19,60.0,RHPL,3,150
RHPC,25,950.0,RHPL,38,200
RHPC,28,100.0,RHPL,47,10
RHPC,3,100.0,RHPL,49,840
RHPC,32,120.0,RHPL,51,80
RHPC,33,3116.0,RHPL,58,20
RHPC,34,50.0,RLFL,21,14
RHPC,35,50.0,RLFL,39,233
RHPC,38,1150.0,RLFL,46,100
RHPC,4,750.0,RLFL,47,50
RHPC,40,200.0,RLI,16,30
RHPC,41,100.0,RLI,25,30
RHPC,43,70.0,RLI,28,20
RHPC,45,700.0,RLI,34,10
RHPC,49,100.0,RLI,38,10
RHPC,5,902.0,RLI,39,20
RHPC,51,50.0,RLI,4,10
RHPC,52,350.0,RLI,40,30
RHPC,53,500.0,RLI,41,10
RHPC,54,150.0,RLI,44,10
RHPC,56,805.0,RMDC,1,10
RHPC,57,200.0,RMF1,19,100
RHPC,58,151.0,RRHP,13,130
RHPC,59,10.0,RRHP,14,1176
RHPC,6,300.0,RRHP,19,200
RHPL,21,100.0,RRHP,21,50
RHPL,45,300.0,RRHP,26,1280
RHPL,55,1120.0,RRHP,28,50
RLFL,38,14.0,RRHP,29,510
RLFL,42,68.0,RRHP,33,20570
RLFL,51,200.0,RRHP,34,300
RLFL,8,115.0,RRHP,36,500
RLI,45,10.0,RRHP,38,1377
RLI,57,170.0,RRHP,39,200
RMDC,19,10.0,RRHP,40,6480
RMF1,41,100.0,RRHP,41,1203
RRHP,1,500.0,RRHP,42,150
RRHP,10,500.0,RRHP,44,500
RRHP,14,90.0,RRHP,45,772
RRHP,18,50.0,RRHP,46,100
RRHP,21,500.0,RRHP,48,10
RRHP,22,1543.0,RRHP,49,140
RRHP,25,500.0,RRHP,51,200
RRHP,26,1832.0,RRHP,52,104
RRHP,28,100.0,RRHP,57,100
RRHP,29,3050.0,RRHP,59,60
RRHP,32,700.0,RSDC,11,13
RRHP,33,50.0,RSDC,22,27
RRHP,34,1200.0,RSDC,32,30
RRHP,35,1405.0,RSDC,34,10
RRHP,37,400.0,RSDC,36,10
RRHP,38,474.0,RSDC,48,300
RRHP,39,50.0,RSDC,52,74
RRHP,4,500.0,RSDC,56,16
RRHP,41,280.0,RURU,29,10
RRHP,42,914.0,RURU,38,20
RRHP,43,100.0,RURU,59,60
RRHP,44,500.0,SADBL,1,25
RRHP,45,2650.0,SADBL,26,365
RRHP,47,50.0,SADBL,34,50
RRHP,48,1100.0,SADBL,35,120
RRHP,49,100.0,SADBL,39,2000
RRHP,50,100.0,SADBL,4,600
RRHP,51,400.0,SADBL,41,100
RRHP,52,2140.0,SADBL,44,200
RRHP,53,250.0,SADBL,45,18
RRHP,56,500.0,SADBL,48,100
RRHP,57,365.0,SADBL,59,67
RRHP,58,11769.0,SAEF,26,100
RRHP,59,800.0,SAEF,47,100
RRHP,6,100.0,SAEF,58,100
RRHP,7,600.0,SANIMA,11,111
RSDC,10,300.0,SANIMA,14,40
RSDC,16,50.0,SANIMA,19,2884
RSDC,33,60.0,SANIMA,25,3615
RSDC,34,10.0,SANIMA,26,103
RSDC,44,30.0,SANIMA,35,105
RSDC,7,30.0,SANIMA,39,199
RURU,26,20.0,SANIMA,41,50
RURU,54,70.0,SANIMA,46,300
SADBL,11,50.0,SANIMA,49,200
SADBL,14,400.0,SAPDBL,17,200
SADBL,18,15.0,SAPDBL,21,50
SADBL,3,200.0,SAPDBL,28,100
SADBL,35,35.0,SAPDBL,32,220
SADBL,4,200.0,SAPDBL,34,100
SADBL,47,1000.0,SAPDBL,35,10
SADBL,53,500.0,SAPDBL,48,10
SADBL,56,50.0,SAPDBL,57,123
SADBL,58,295.0,SAPDBL,58,10
SADBL,59,900.0,SAPDBL,59,50
SAEF,11,100.0,SAPDBL,6,200
SAEF,35,100.0,SBCF,19,100
SAEF,49,100.0,SBI,19,1310
SANIMA,13,515.0,SBI,38,10
SANIMA,17,1866.0,SBI,6,200
SANIMA,22,120.0,SBL,22,200
SANIMA,29,100.0,SBL,26,804
SANIMA,34,318.0,SBL,50,59
SANIMA,35,150.0,SBL,52,95
SANIMA,42,50.0,SBL,57,50
SANIMA,44,1750.0,SBL,58,3000
SANIMA,51,1015.0,SCB,1,1200
SANIMA,54,1500.0,SCB,18,720
SANIMA,56,100.0,SCB,21,240
SANIMA,57,10.0,SCB,22,56
SANIMA,59,100.0,SCB,26,1900
SANIMA,7,13.0,SCB,32,495
SAPDBL,11,150.0,SCB,33,100
SAPDBL,34,20.0,SCB,34,847
SAPDBL,4,98.0,SCB,35,106
SAPDBL,46,200.0,SCB,36,1500
SAPDBL,49,400.0,SCB,37,500
SAPDBL,55,60.0,SCB,4,142
SAPDBL,57,130.0,SCB,40,200
SAPDBL,58,15.0,SCB,41,100
SBCF,44,100.0,SCB,45,774
SBI,25,610.0,SCB,46,400
SBI,26,200.0,SCB,5,200
SBI,33,100.0,SCB,51,40
SBI,35,100.0,SCB,54,100
SBI,4,100.0,SCB,57,339
SBI,41,50.0,SCB,7,184
SBI,51,10.0,SCB,8,160
SBI,54,100.0,SFCL,14,10
SBI,57,200.0,SFCL,36,10
SBI,7,50.0,SFCL,53,30
SBL,17,100.0,SGI,21,20
SBL,19,100.0,SGI,28,20
SBL,25,550.0,SGI,33,10
SBL,35,190.0,SGI,34,10
SBL,4,119.0,SGI,38,150
SBL,41,50.0,SGI,41,10
SBL,42,45.0,SGI,42,100
SBL,43,1100.0,SGI,45,80
SBL,44,350.0,SGI,47,10
SBL,48,800.0,SGI,56,10
SBL,57,804.0,SGI,57,10
SCB,33,10211.0,SGI,6,10
SCB,42,42.0,SGI,7,70
SCB,8,50.0,SHEL,13,30
SFCL,1,10.0,SHEL,32,10
SFCL,21,10.0,SHEL,38,10
SFCL,7,30.0,SHEL,39,10
SGI,11,120.0,SHEL,4,10
SGI,21,10.0,SHEL,45,10
SGI,32,52.0,SHEL,46,10
SGI,54,20.0,SHEL,47,20
SGI,57,178.0,SHEL,49,30
SGI,7,130.0,SHEL,51,20
SHEL,21,520.0,SHEL,56,20
SHEL,28,20.0,SHEL,57,10
SHEL,35,40.0,SHEL,58,20
SHEL,42,100.0,SHEL,59,100
SHEL,45,25.0,SHEL,7,555
SHEL,57,30.0,SHEL,8,10
SHEL,6,90.0,SHINE,11,200
SHEL,7,50.0,SHINE,14,200
SHINE,11,20.0,SHINE,22,160
SHINE,14,60.0,SHINE,25,20
SHINE,17,120.0,SHINE,29,818
SHINE,21,85.0,SHINE,32,100
SHINE,29,450.0,SHINE,58,400
SHINE,32,300.0,SHINE,59,100
SHINE,33,100.0,SHINE,7,893
SHINE,38,200.0,SHIVM,32,200
SHINE,39,136.0,SHIVM,45,170
SHINE,4,440.0,SHL,1,200
SHINE,45,700.0,SHL,21,500
SHINE,47,160.0,SHL,39,100
SHINE,50,10.0,SHL,42,182
SHINE,57,110.0,SHL,43,300
SHIVM,17,250.0,SHL,52,200
SHIVM,28,100.0,SHL,57,100
SHIVM,29,10.0,SHL,58,118
SHIVM,38,10.0,SHPC,17,100
SHL,47,100.0,SHPC,21,40
SHL,56,600.0,SHPC,25,400
SHL,58,500.0,SHPC,29,228
SHL,8,500.0,SHPC,34,200
SHPC,10,600.0,SHPC,36,620
SHPC,19,100.0,SHPC,38,147
SHPC,20,1000.0,SHPC,39,500
SHPC,21,510.0,SHPC,43,2250
SHPC,22,50.0,SHPC,47,183
SHPC,26,35.0,SHPC,53,300
SHPC,32,1000.0,SHPC,54,50
SHPC,34,350.0,SHPC,6,10
SHPC,35,288.0,SIC,44,60
SHPC,38,75.0,SICL,11,50
SHPC,4,150.0,SICL,26,100
SHPC,45,50.0,SICL,45,20
SHPC,47,150.0,SICL,49,17
SHPC,48,100.0,SICL,54,56
SHPC,49,100.0,SIFC,32,100
SHPC,52,120.0,SIFC,35,822
SHPC,56,10.0,SIFC,38,10
SHPC,57,130.0,SIFC,42,445
SHPC,7,110.0,SIFC,57,10
SHPC,8,100.0,SIFC,6,55
SIC,25,50.0,SIGS2,59,9850
SIC,36,10.0,SIL,28,60
SICL,17,203.0,SINDU,33,10
SICL,34,10.0,SINDU,41,200
SICL,36,20.0,SINDU,47,10
SICL,57,10.0,SINDU,51,1030
SIFC,28,10.0,SINDU,57,200
SIFC,33,10.0,SJCL,29,20
SIFC,35,100.0,SJCL,3,75
SIFC,40,1000.0,SJCL,32,20
SIFC,44,125.0,SJCL,34,100
SIFC,45,20.0,SJCL,38,20
SIFC,48,25.0,SJCL,4,20
SIFC,57,52.0,SJCL,45,70
SIFC,6,100.0,SJCL,51,34
SIGS2,40,9850.0,SJCL,58,10
SIL,58,60.0,SJCL,7,20
SINDU,34,10.0,SLBBL,26,80
SINDU,35,200.0,SLBBL,32,30
SINDU,39,215.0,SLBBL,44,410
SINDU,45,1000.0,SLBBL,46,110
SINDU,58,25.0,SLBBL,58,200
SJCL,13,34.0,SLCF,49,100
SJCL,44,95.0,SLCF,50,100
SJCL,45,100.0,SLI,1,40
SJCL,56,100.0,SLI,10,20
SJCL,8,60.0,SLI,11,20
SLBBL,28,200.0,SLI,14,20
SLBBL,34,60.0,SLI,16,50
SLBBL,35,40.0,SLI,17,30
SLBBL,41,80.0,SLI,18,20
SLBBL,43,160.0,SLI,19,50
SLBBL,57,290.0,SLI,21,270
SLCF,44,200.0,SLI,22,90
SLI,1,90.0,SLI,25,50
SLI,14,10.0,SLI,26,190
SLI,38,200.0,SLI,28,70
SLI,50,10.0,SLI,29,20
SLI,57,460.0,SLI,3,20
SLI,59,1830.0,SLI,32,30
SLICL,35,10.0,SLI,34,40
SMFDB,25,10.0,SLI,35,60
SPDL,1,298.0,SLI,36,20
SPDL,20,351.0,SLI,37,50
SPDL,21,400.0,SLI,38,20
SPDL,26,50.0,SLI,39,20
SPDL,32,50.0,SLI,4,40
SPDL,33,25.0,SLI,40,60
SPDL,34,70.0,SLI,41,90
SPDL,41,50.0,SLI,42,60
SPDL,49,70.0,SLI,43,10
SPDL,50,100.0,SLI,44,40
SPDL,52,100.0,SLI,45,70
SPDL,8,429.0,SLI,46,20
SRBL,16,114.0,SLI,47,20
SRBL,17,500.0,SLI,48,60
SRBL,56,93.0,SLI,49,60
SSHL,22,120.0,SLI,5,10
SSHL,29,50.0,SLI,50,20
SSHL,33,1000.0,SLI,51,100
SSHL,34,150.0,SLI,52,100
SSHL,35,60.0,SLI,53,100
SSHL,36,700.0,SLI,54,30
SSHL,37,120.0,SLI,55,30
SSHL,38,20.0,SLI,56,50
SSHL,53,10.0,SLI,57,70
SSHL,56,200.0,SLI,58,180
SSHL,59,50.0,SLI,59,30
STC,14,16.0,SLI,6,100
SWBBL,7,5.0,SLI,7,20
TRH,41,100.0,SLI,8,30
TRH,45,600.0,SLICL,34,10
TRH,48,216.0,SMFDB,56,10
TRH,57,200.0,SPDL,14,100
UIC,43,10.0,SPDL,17,15
ULI,10,275.0,SPDL,25,32
ULI,14,10.0,SPDL,3,19
ULI,21,30.0,SPDL,32,25
ULI,22,10.0,SPDL,34,694
ULI,3,100.0,SPDL,38,15
ULI,40,10.0,SPDL,42,110
ULI,42,20.0,SPDL,43,50
ULI,45,90.0,SPDL,45,570
ULI,47,20.0,SPDL,47,191
ULI,50,10.0,SPDL,52,150
ULI,56,20.0,SPDL,55,10
ULI,57,20.0,SPDL,7,12
