Stock,Buyer,Qty,Stock,Seller,Qty
CHL,3,11.0,CHDC,47,1130
CHL,32,50.0,CHDC,48,40
CHL,35,1320.0,CHDC,49,11240
CHL,38,250.0,CHDC,5,1730
CHL,39,800.0,CHDC,51,520
CHL,4,20.0,CHDC,52,30
CHL,41,83.0,CHDC,53,200
CHL,43,1000.0,CHDC,54,10
CHL,44,10.0,CHDC,55,1540
CHL,45,200.0,CHDC,56,2050
CHL,48,129.0,CHDC,57,20
CHL,49,630.0,CHDC,58,3926
CHL,50,997.0,CHDC,59,200
CHL,51,700.0,CHDC,6,430
CHL,52,265.0,CHDC,7,900
CHL,53,110.0,CHDC,8,100
CHL,54,700.0,CHL,10,200
CHL,55,64.0,CHL,14,934
CHL,56,320.0,CHL,19,283
CHL,57,400.0,CHL,20,50
CHL,58,3247.0,CHL,21,510
CHL,59,500.0,CHL,25,90
CHL,6,870.0,CHL,26,1281
CHL,7,100.0,CHL,28,20
CIT,1,65.0,CHL,29,50
CIT,11,10.0,CHL,34,900
CIT,13,108.0,CHL,35,300
CIT,14,20.0,CHL,36,100
CIT,16,20.0,CHL,37,100
CIT,17,130.0,CHL,38,135
CIT,19,346.0,CHL,39,400
CIT,22,50.0,CHL,4,39
CIT,25,10.0,CHL,41,11
CIT,26,40.0,CHL,42,167
CIT,3,30.0,CHL,43,776
CIT,33,100.0,CHL,44,1097
CIT,34,20.0,CHL,47,181
CIT,35,12.0,CHL,48,400
CIT,37,484.0,CHL,49,3339
CIT,38,262.0,CHL,50,343
CIT,39,110.0,CHL,51,600
CIT,4,34.0,CHL,53,320
CIT,41,1061.0,CHL,54,200
CIT,42,145.0,CHL,55,312
CIT,43,60.0,CHL,56,284
CIT,44,166.0,CHL,57,400
CIT,45,504.0,CHL,58,3836
CIT,47,427.0,CHL,59,117
CIT,48,360.0,CHL,6,130
CIT,49,337.0,CIT,10,250
CIT,5,150.0,CIT,11,10
CIT,50,97.0,CIT,13,105
CIT,51,10.0,CIT,14,40
CIT,52,1079.0,CIT,17,1358
CIT,53,10.0,CIT,19,178
CIT,54,10.0,CIT,21,50
CIT,57,147.0,CIT,22,125
CIT,58,334.0,CIT,25,764
CIT,7,50.0,CIT,26,78
CLBSL,10,615.0,CIT,28,54
CLBSL,11,40.0,CIT,29,10
CLBSL,16,350.0,CIT,32,20
CLBSL,17,101.0,CIT,34,20
CLBSL,19,100.0,CIT,36,10
CLBSL,21,38.0,CIT,37,261
CLBSL,25,1.0,CIT,38,132
CLBSL,32,300.0,CIT,39,10
CLBSL,33,350.0,CIT,4,178
CLBSL,34,42.0,CIT,40,158
CLBSL,35,10.0,CIT,41,32
CLBSL,37,17.0,CIT,42,60
CLBSL,38,101.0,CIT,43,120
CLBSL,39,190.0,CIT,44,193
CLBSL,4,50.0,CIT,45,366
CLBSL,40,200.0,CIT,47,140
CLBSL,41,10.0,CIT,48,120
CLBSL,42,8250.0,CIT,49,701
CLBSL,45,280.0,CIT,51,10
CLBSL,47,10.0,CIT,52,210
CLBSL,48,11.0,CIT,53,10
CLBSL,49,136.0,CIT,54,14
CLBSL,53,25.0,CIT,55,465
CLBSL,56,23.0,CIT,56,10
CLBSL,57,101.0,CIT,57,90
CLBSL,58,185.0,CIT,58,81
CLBSL,59,58.0,CIT,59,70
CLBSL,6,40.0,CIT,6,45
CLBSL,7,50.0,CIT,7,250
CLBSL,8,20.0,CLBSL,10,20
CMF1,13,6000.0,CLBSL,13,1
CMF1,19,500.0,CLBSL,14,36
CMF1,38,3000.0,CLBSL,21,201
CMF1,46,1000.0,CLBSL,22,30
CMF1,49,100.0,CLBSL,25,20
CMF1,6,1000.0,CLBSL,29,47
CMF2,19,200.0,CLBSL,32,15
CMF2,25,2500.0,CLBSL,34,375
CMF2,32,1000.0,CLBSL,36,17
CMF2,38,2000.0,CLBSL,39,10567
CMF2,42,1000.0,CLBSL,42,1
CMF2,45,500.0,CLBSL,45,20
CMF2,46,300.0,CLBSL,47,10
CMF2,48,1000.0,CLBSL,49,23
CMF2,49,100.0,CLBSL,51,78
CMF2,56,100.0,CLBSL,54,11
CMF2,59,3000.0,CLBSL,56,100
CMF2,6,1000.0,CLBSL,57,50
CMF2,8,3000.0,CLBSL,58,62
CORBL,1,80.0,CLBSL,6,20
CORBL,10,80.0,CMF1,16,1100
CORBL,13,150.0,CMF1,21,500
CORBL,14,60.0,CMF1,34,10000
CORBL,16,50.0,CMF2,17,500
CORBL,17,100.0,CMF2,26,5100
CORBL,22,20.0,CMF2,48,200
CORBL,28,350.0,CMF2,54,9900
CORBL,34,20.0,CORBL,13,300
CORBL,41,81.0,CORBL,28,50
CORBL,42,240.0,CORBL,38,90
CORBL,43,225.0,CORBL,39,332
CORBL,44,20.0,CORBL,42,15
CORBL,45,100.0,CORBL,43,240
CORBL,47,10.0,CORBL,44,599
CORBL,48,30.0,CORBL,45,100
CORBL,49,150.0,CORBL,55,310
CORBL,5,30.0,CORBL,57,100
CORBL,52,100.0,CORBL,58,220
CORBL,53,250.0,CORBL,6,100
CORBL,58,210.0,CZBIL,1,361
CORBL,6,100.0,CZBIL,10,300
CZBIL,1,778.0,CZBIL,11,900
CZBIL,10,2694.0,CZBIL,13,2461
CZBIL,13,850.0,CZBIL,14,1682
CZBIL,14,1140.0,CZBIL,16,473
CZBIL,16,480.0,CZBIL,19,720
CZBIL,17,900.0,CZBIL,20,1349
CZBIL,19,100.0,CZBIL,21,1230
CZBIL,20,950.0,CZBIL,22,620
CZBIL,21,1385.0,CZBIL,25,50
CZBIL,22,1610.0,CZBIL,26,773
CZBIL,25,430.0,CZBIL,28,10
CZBIL,26,7805.0,CZBIL,29,2490
CZBIL,28,403.0,CZBIL,32,92
CZBIL,29,395.0,CZBIL,33,393
CZBIL,3,2230.0,CZBIL,34,2655
CZBIL,32,550.0,CZBIL,35,600
CZBIL,33,1100.0,CZBIL,36,1180
CZBIL,34,980.0,CZBIL,38,1310
CZBIL,35,2205.0,CZBIL,4,400
CZBIL,37,182.0,CZBIL,40,500
CZBIL,38,760.0,CZBIL,41,559
CZBIL,39,523.0,CZBIL,43,1653
CZBIL,4,649.0,CZBIL,44,1230
CZBIL,40,100.0,CZBIL,45,581
CZBIL,41,2841.0,CZBIL,46,900
CZBIL,42,1210.0,CZBIL,47,100
CZBIL,43,500.0,CZBIL,48,500
CZBIL,44,180.0,CZBIL,49,1674
CZBIL,45,1609.0,CZBIL,5,9921
CZBIL,46,20.0,CZBIL,50,2855
CZBIL,47,420.0,CZBIL,51,2810
CZBIL,48,1560.0,CZBIL,52,900
CZBIL,49,745.0,CZBIL,53,150
CZBIL,5,1100.0,CZBIL,54,100
CZBIL,50,572.0,CZBIL,55,600
CZBIL,51,270.0,CZBIL,56,1866
CZBIL,53,145.0,CZBIL,57,2211
CZBIL,54,2300.0,CZBIL,58,1831
CZBIL,56,100.0,CZBIL,6,1836
CZBIL,57,1387.0,CZBIL,7,21
CZBIL,58,7151.0,CZBIL,8,58
CZBIL,59,30.0,DDBL,10,498
CZBIL,6,205.0,DDBL,11,16
CZBIL,7,230.0,DDBL,13,60
CZBIL,8,1131.0,DDBL,14,145
DDBL,1,100.0,DDBL,21,95
DDBL,10,75.0,DDBL,25,110
DDBL,11,10.0,DDBL,26,200
DDBL,13,25.0,DDBL,28,650
DDBL,14,77.0,DDBL,29,50
DDBL,16,80.0,DDBL,3,70
DDBL,17,56.0,DDBL,32,10
DDBL,19,570.0,DDBL,33,720
DDBL,20,42.0,DDBL,34,45
DDBL,21,150.0,DDBL,35,73
DDBL,28,50.0,DDBL,36,30
DDBL,29,255.0,DDBL,37,89
DDBL,3,10.0,DDBL,38,200
DDBL,32,35.0,DDBL,4,1250
DDBL,33,20.0,DDBL,40,140
DDBL,34,70.0,DDBL,41,327
DDBL,35,210.0,DDBL,42,160
DDBL,36,120.0,DDBL,45,548
DDBL,37,50.0,DDBL,47,100
DDBL,38,575.0,DDBL,48,30
DDBL,39,150.0,DDBL,49,20
DDBL,40,40.0,DDBL,50,81
DDBL,41,150.0,DDBL,51,232
DDBL,42,295.0,DDBL,52,570
DDBL,43,166.0,DDBL,53,100
DDBL,44,20.0,DDBL,55,60
DDBL,45,290.0,DDBL,57,350
DDBL,47,106.0,DDBL,58,20
DDBL,48,56.0,DDBL,6,757
DDBL,49,340.0,DDBL,7,39
DDBL,5,630.0,DHPL,1,700
DDBL,50,710.0,DHPL,14,250
DDBL,51,20.0,DHPL,19,1000
DDBL,52,210.0,DHPL,21,1854
DDBL,53,50.0,DHPL,22,80
DDBL,54,10.0,DHPL,26,100
DDBL,56,50.0,DHPL,28,221
DDBL,57,510.0,DHPL,29,70
DDBL,58,752.0,DHPL,32,4499
DDBL,59,110.0,DHPL,33,65
DDBL,6,160.0,DHPL,34,576
DDBL,7,300.0,DHPL,35,155
DDBL,8,140.0,DHPL,36,10
DHPL,1,65.0,DHPL,38,281
DHPL,13,50.0,DHPL,40,500
DHPL,14,1000.0,DHPL,41,210
DHPL,17,61.0,DHPL,42,160
DHPL,19,1000.0,DHPL,44,20
DHPL,21,1699.0,DHPL,45,320
DHPL,22,10.0,DHPL,47,400
DHPL,26,300.0,DHPL,48,2920
DHPL,3,1050.0,DHPL,49,40
DHPL,33,1590.0,DHPL,50,190
DHPL,34,682.0,DHPL,51,50
DHPL,35,100.0,DHPL,52,241
DHPL,38,550.0,DHPL,53,250
DHPL,40,500.0,DHPL,55,150
DHPL,41,488.0,DHPL,56,1715
DHPL,42,370.0,DHPL,57,135
DHPL,45,1650.0,DHPL,58,2230
DHPL,47,365.0,DHPL,59,525
DHPL,48,1635.0,DHPL,6,200
DHPL,49,48.0,DHPL,8,300
DHPL,5,100.0,EBL,10,100
DHPL,50,1600.0,EBL,11,50
DHPL,53,100.0,EBL,13,100
DHPL,57,2295.0,EBL,14,135
DHPL,58,2804.0,EBL,19,200
DHPL,59,190.0,EBL,21,983
DHPL,6,115.0,EBL,22,206
EBL,1,4003.0,EBL,25,267
EBL,10,300.0,EBL,26,150
EBL,11,150.0,EBL,28,100
EBL,13,600.0,EBL,3,100
EBL,14,100.0,EBL,32,500
EBL,16,40.0,EBL,34,2400
EBL,17,150.0,EBL,36,200
EBL,20,12.0,EBL,39,212
EBL,21,100.0,EBL,4,8875
EBL,22,110.0,EBL,41,365
EBL,28,10.0,EBL,43,125
EBL,29,50.0,EBL,44,100
EBL,3,10.0,EBL,45,270
EBL,32,20.0,EBL,46,1000
EBL,33,500.0,EBL,48,1259
EBL,34,2585.0,EBL,49,100
EBL,35,40.0,EBL,50,687
EBL,36,4500.0,EBL,51,100
EBL,38,434.0,EBL,52,573
EBL,40,100.0,EBL,53,656
EBL,41,140.0,EBL,57,20
EBL,42,2808.0,EBL,58,525
EBL,44,13.0,EBL,59,148
EBL,45,625.0,EBL,6,1117
EBL,47,200.0,EBL,8,322
EBL,49,200.0,EDBL,13,392
EBL,50,186.0,EDBL,14,688
EBL,51,200.0,EDBL,19,205
EBL,52,330.0,EDBL,20,200
EBL,53,100.0,EDBL,33,9406
EBL,54,50.0,EDBL,34,117
EBL,57,51.0,EDBL,37,50
EBL,58,158.0,EDBL,38,100
EBL,59,100.0,EDBL,39,50
EBL,6,270.0,EDBL,4,13
EBL,7,10.0,EDBL,40,300
EBL,8,2690.0,EDBL,41,10
EDBL,14,100.0,EDBL,43,427
EDBL,17,370.0,EDBL,45,37
EDBL,19,150.0,EDBL,49,40
EDBL,22,50.0,EDBL,53,100
EDBL,26,150.0,EDBL,55,400
EDBL,28,500.0,EDBL,58,380
EDBL,33,2577.0,EDBL,59,200
EDBL,34,120.0,EDBL,6,20
EDBL,36,2000.0,EDBL,8,145
EDBL,4,200.0,EIC,10,230
EDBL,41,100.0,EIC,11,20
EDBL,44,3740.0,EIC,14,60
EDBL,46,90.0,EIC,22,40
EDBL,49,2510.0,EIC,25,322
EDBL,5,25.0,EIC,28,57
EDBL,50,110.0,EIC,29,660
EDBL,54,35.0,EIC,32,200
EDBL,56,95.0,EIC,33,69
EDBL,57,10.0,EIC,34,120
EDBL,58,30.0,EIC,35,300
EDBL,59,200.0,EIC,36,90
EDBL,7,10.0,EIC,38,100
EDBL,8,108.0,EIC,40,974
EIC,1,39.0,EIC,41,339
EIC,10,220.0,EIC,44,230
EIC,11,50.0,EIC,48,80
EIC,17,200.0,EIC,49,200
EIC,19,25.0,EIC,50,200
EIC,22,40.0,EIC,51,100
EIC,26,525.0,EIC,53,14
EIC,29,50.0,EIC,57,200
EIC,3,50.0,EICPO,22,12
EIC,32,30.0,EICPO,33,120
EIC,33,200.0,EICPO,34,4000
EIC,35,506.0,EICPO,40,970
EIC,38,550.0,EICPO,43,692
EIC,41,50.0,EICPO,49,1593
EIC,42,100.0,EICPO,6,1500
EIC,43,570.0,FMDBL,1,50
EIC,44,30.0,FMDBL,10,100
EIC,52,50.0,FMDBL,14,200
EIC,54,50.0,FMDBL,17,210
EIC,57,500.0,FMDBL,21,50
EIC,58,100.0,FMDBL,22,100
EIC,6,50.0,FMDBL,25,105
EIC,7,570.0,FMDBL,26,250
EIC,8,50.0,FMDBL,28,100
EICPO,34,10.0,FMDBL,29,2780
EICPO,42,8877.0,FMDBL,32,200
FMDBL,11,100.0,FMDBL,33,200
FMDBL,13,120.0,FMDBL,34,570
FMDBL,14,450.0,FMDBL,36,100
FMDBL,17,10.0,FMDBL,38,111
FMDBL,18,40.0,FMDBL,39,1270
FMDBL,19,20.0,FMDBL,42,3738
FMDBL,21,27.0,FMDBL,43,25
FMDBL,22,20.0,FMDBL,44,1200
FMDBL,26,25.0,FMDBL,45,100
FMDBL,29,270.0,FMDBL,47,520
FMDBL,3,20.0,FMDBL,48,55
FMDBL,32,700.0,FMDBL,49,500
FMDBL,33,261.0,FMDBL,50,500
FMDBL,34,100.0,FMDBL,52,200
FMDBL,35,700.0,FMDBL,55,600
FMDBL,36,1000.0,FMDBL,57,320
FMDBL,37,1095.0,FMDBL,58,2373
FMDBL,38,50.0,FMDBL,59,1100
FMDBL,4,30.0,FMDBL,6,150
FMDBL,41,26.0,FMDBLP,42,4000
FMDBL,42,3889.0,FOWAD,1,104
FMDBL,45,510.0,FOWAD,10,55
FMDBL,46,28.0,FOWAD,14,435
FMDBL,48,90.0,FOWAD,16,141
FMDBL,49,688.0,FOWAD,19,50
FMDBL,51,740.0,FOWAD,21,10
FMDBL,52,24.0,FOWAD,22,35
FMDBL,54,245.0,FOWAD,26,42
FMDBL,55,50.0,FOWAD,28,60
FMDBL,56,1372.0,FOWAD,3,100
FMDBL,57,200.0,FOWAD,35,23
FMDBL,58,3827.0,FOWAD,36,56
FMDBL,6,1050.0,FOWAD,37,56
FMDBLP,34,1000.0,FOWAD,38,1040
FMDBLP,43,1000.0,FOWAD,41,31
FMDBLP,53,1000.0,FOWAD,43,90
FMDBLP,56,1000.0,FOWAD,44,20
FOWAD,11,10.0,FOWAD,45,77
FOWAD,14,115.0,FOWAD,47,22
FOWAD,17,26.0,FOWAD,49,61
FOWAD,21,50.0,FOWAD,50,15
FOWAD,22,140.0,FOWAD,52,95
FOWAD,26,210.0,FOWAD,54,150
FOWAD,29,60.0,FOWAD,56,50
FOWAD,3,10.0,FOWAD,57,400
FOWAD,32,150.0,FOWAD,58,230
FOWAD,35,10.0,FOWAD,6,39
FOWAD,37,6.0,FOWAD,7,16
FOWAD,38,10.0,GBBL,1,629
FOWAD,39,3.0,GBBL,10,775
FOWAD,4,20.0,GBBL,11,200
FOWAD,41,68.0,GBBL,13,750
FOWAD,43,140.0,GBBL,14,3915
FOWAD,45,300.0,GBBL,16,1297
FOWAD,46,231.0,GBBL,17,100
FOWAD,49,65.0,GBBL,18,100
FOWAD,50,30.0,GBBL,19,1500
FOWAD,53,11.0,GBBL,21,250
FOWAD,54,321.0,GBBL,22,1150
FOWAD,56,978.0,GBBL,25,845
FOWAD,57,70.0,GBBL,26,414
FOWAD,58,30.0,GBBL,28,100
FOWAD,6,439.0,GBBL,29,335
GBBL,1,450.0,GBBL,3,1885
GBBL,11,400.0,GBBL,32,1550
GBBL,13,669.0,GBBL,33,1000
GBBL,14,3530.0,GBBL,34,1754
GBBL,16,25.0,GBBL,35,500
GBBL,17,300.0,GBBL,36,770
GBBL,19,1700.0,GBBL,37,50
GBBL,20,640.0,GBBL,38,2244
GBBL,21,1747.0,GBBL,39,40
GBBL,22,352.0,GBBL,4,600
GBBL,25,250.0,GBBL,40,760
GBBL,28,150.0,GBBL,41,712
GBBL,29,2030.0,GBBL,42,1405
GBBL,3,900.0,GBBL,44,1348
GBBL,32,1963.0,GBBL,45,3623
GBBL,33,720.0,GBBL,47,200
GBBL,34,1777.0,GBBL,48,3067
GBBL,35,1110.0,GBBL,49,2761
GBBL,36,15.0,GBBL,50,43
GBBL,37,100.0,GBBL,51,112
GBBL,38,2580.0,GBBL,52,607
GBBL,39,580.0,GBBL,53,1710
GBBL,40,100.0,GBBL,54,1267
GBBL,41,660.0,GBBL,55,155
GBBL,42,400.0,GBBL,56,100
GBBL,43,520.0,GBBL,57,1417
GBBL,44,400.0,GBBL,58,1310
GBBL,45,1125.0,GBBL,59,2913
GBBL,46,205.0,GBBL,6,1550
GBBL,47,450.0,GBBL,7,850
GBBL,48,800.0,GBBL,8,100
GBBL,49,8263.0,GBIME,1,204
GBBL,5,50.0,GBIME,10,500
GBBL,50,487.0,GBIME,11,206
GBBL,51,1220.0,GBIME,13,6679
GBBL,52,382.0,GBIME,14,320
GBBL,54,400.0,GBIME,16,162
GBBL,55,100.0,GBIME,17,144
GBBL,56,1120.0,GBIME,19,300
GBBL,57,2710.0,GBIME,20,70
GBBL,58,2945.0,GBIME,21,961
GBBL,59,2106.0,GBIME,22,1541
GBBL,6,1679.0,GBIME,25,1059
GBBL,7,285.0,GBIME,26,458
GBBL,8,368.0,GBIME,29,239
GBIME,1,732.0,GBIME,32,400
GBIME,11,280.0,GBIME,33,16
GBIME,13,505.0,GBIME,34,200
GBIME,14,372.0,GBIME,35,662
GBIME,16,400.0,GBIME,36,1454
GBIME,17,84.0,GBIME,38,1453
GBIME,19,35.0,GBIME,39,314
GBIME,20,140.0,GBIME,40,200
GBIME,21,1388.0,GBIME,41,1600
GBIME,22,940.0,GBIME,42,3280
GBIME,25,80.0,GBIME,43,1101
GBIME,26,5000.0,GBIME,44,522
GBIME,28,210.0,GBIME,45,852
GBIME,29,170.0,GBIME,46,110
GBIME,3,2015.0,GBIME,47,100
GBIME,32,610.0,GBIME,48,770
GBIME,33,120.0,GBIME,49,5009
GBIME,34,2313.0,GBIME,5,110
GBIME,35,340.0,GBIME,50,100
GBIME,36,1850.0,GBIME,51,1162
GBIME,38,3027.0,GBIME,52,923
GBIME,39,100.0,GBIME,53,190
GBIME,40,160.0,GBIME,55,540
GBIME,41,2169.0,GBIME,58,1066
GBIME,42,3978.0,GBIME,59,883
GBIME,43,611.0,GBIME,6,675
GBIME,44,140.0,GBIME,7,1500
GBIME,45,800.0,GBIME,8,828
GBIME,46,182.0,GBLBS,1,15
GBIME,47,380.0,GBLBS,10,580
GBIME,48,1454.0,GBLBS,13,100
GBIME,49,930.0,GBLBS,14,100
GBIME,50,145.0,GBLBS,16,50
GBIME,51,1255.0,GBLBS,17,325
GBIME,52,140.0,GBLBS,19,240
GBIME,53,550.0,GBLBS,21,15
GBIME,54,390.0,GBLBS,22,15
GBIME,55,210.0,GBLBS,25,100
GBIME,56,359.0,GBLBS,26,64
GBIME,57,697.0,GBLBS,28,50
GBIME,58,1373.0,GBLBS,29,310
GBIME,59,200.0,GBLBS,33,50
GBIME,6,819.0,GBLBS,35,150
GBIME,7,100.0,GBLBS,38,80
GBIME,8,1110.0,GBLBS,39,10
GBLBS,1,100.0,GBLBS,4,33
GBLBS,10,200.0,GBLBS,40,80
GBLBS,13,449.0,GBLBS,43,20
GBLBS,14,100.0,GBLBS,44,2030
GBLBS,17,198.0,GBLBS,45,28
GBLBS,19,20.0,GBLBS,49,270
GBLBS,21,300.0,GBLBS,5,10
GBLBS,25,390.0,GBLBS,52,145
GBLBS,26,50.0,GBLBS,53,200
GBLBS,29,1245.0,GBLBS,54,618
GBLBS,32,140.0,GBLBS,55,100
GBLBS,34,260.0,GBLBS,56,200
GBLBS,36,925.0,GBLBS,57,10
GBLBS,37,30.0,GBLBS,58,639
GBLBS,38,164.0,GFCL,10,100
GBLBS,42,500.0,GFCL,11,300
GBLBS,45,50.0,GFCL,13,40
GBLBS,49,50.0,GFCL,14,78
GBLBS,5,50.0,GFCL,16,2320
GBLBS,56,30.0,GFCL,17,235
GBLBS,57,325.0,GFCL,18,300
GBLBS,58,631.0,GFCL,21,50
GBLBS,59,185.0,GFCL,22,289
GBLBS,6,45.0,GFCL,25,2050
GBLBS,7,200.0,GFCL,26,450
GFCL,11,30.0,GFCL,28,260
GFCL,13,1540.0,GFCL,29,510
GFCL,14,50.0,GFCL,3,25
GFCL,16,1100.0,GFCL,33,200
GFCL,19,2289.0,GFCL,34,2741
GFCL,21,380.0,GFCL,35,60
GFCL,22,228.0,GFCL,36,100
GFCL,26,120.0,GFCL,38,915
GFCL,28,1300.0,GFCL,39,80
GFCL,29,310.0,GFCL,4,293
GFCL,32,868.0,GFCL,41,820
GFCL,33,320.0,GFCL,42,545
GFCL,34,138.0,GFCL,43,675
GFCL,35,120.0,GFCL,44,780
GFCL,36,100.0,GFCL,45,807
GFCL,38,460.0,GFCL,46,560
GFCL,39,4720.0,GFCL,47,1500
GFCL,4,630.0,GFCL,48,2780
GFCL,41,100.0,GFCL,49,770
GFCL,43,160.0,GFCL,50,845
GFCL,44,120.0,GFCL,51,348
GFCL,45,2870.0,GFCL,52,160
GFCL,46,20.0,GFCL,53,50
GFCL,47,200.0,GFCL,55,250
GFCL,48,300.0,GFCL,56,779
GFCL,49,1006.0,GFCL,57,635
GFCL,5,500.0,GFCL,58,50
GFCL,50,1000.0,GFCL,59,100
GFCL,51,423.0,GFCL,7,585
GFCL,53,1150.0,GFCL,8,1243
GFCL,54,156.0,GHL,1,30
GFCL,55,100.0,GHL,13,50
GFCL,56,540.0,GHL,14,500
GFCL,57,550.0,GHL,16,350
GFCL,58,1260.0,GHL,19,40
GFCL,59,70.0,GHL,20,30
GFCL,6,200.0,GHL,21,10
GFCL,7,250.0,GHL,25,457
GHL,1,170.0,GHL,28,300
GHL,14,1000.0,GHL,29,1300
GHL,16,150.0,GHL,32,300
GHL,20,964.0,GHL,33,30
GHL,21,37.0,GHL,35,200
GHL,25,50.0,GHL,4,100
GHL,29,1000.0,GHL,42,475
GHL,32,200.0,GHL,43,30
GHL,33,100.0,GHL,45,310
GHL,34,141.0,GHL,47,50
GHL,35,340.0,GHL,49,991
GHL,36,250.0,GHL,50,940
GHL,38,260.0,GHL,51,30
GHL,42,100.0,GHL,52,30
GHL,43,500.0,GHL,53,485
GHL,44,100.0,GHL,55,535
GHL,45,1410.0,GHL,57,290
GHL,47,700.0,GHL,58,862
GHL,48,20.0,GHL,7,130
GHL,49,138.0,GIC,1,10
GHL,51,290.0,GIC,13,30
GHL,52,30.0,GIC,16,921
GHL,53,100.0,GIC,17,40
GHL,54,315.0,GIC,19,10
GHL,55,50.0,GIC,21,20
GHL,57,50.0,GIC,22,10
GHL,58,170.0,GIC,25,20
GHL,59,100.0,GIC,26,150
GHL,6,100.0,GIC,29,10
GHL,8,20.0,GIC,34,10
GIC,13,90.0,GIC,35,54
GIC,14,10.0,GIC,38,75
GIC,22,348.0,GIC,39,137
GIC,26,250.0,GIC,40,270
GIC,32,40.0,GIC,41,110
GIC,33,200.0,GIC,42,40
GIC,34,10.0,GIC,44,60
GIC,36,10.0,GIC,45,453
GIC,37,50.0,GIC,46,500
GIC,38,70.0,GIC,47,90
GIC,39,50.0,GIC,48,200
GIC,4,70.0,GIC,49,60
GIC,40,590.0,GIC,5,42
GIC,41,150.0,GIC,50,94
GIC,43,100.0,GIC,51,20
GIC,45,240.0,GIC,52,20
GIC,47,80.0,GIC,53,100
GIC,48,225.0,GIC,54,30
GIC,49,20.0,GIC,57,10
GIC,50,500.0,GIC,58,30
GIC,52,50.0,GIC,59,10
GIC,53,58.0,GIC,6,170
GIC,57,200.0,GILB,14,530
GIC,58,205.0,GILB,17,33
GIC,6,100.0,GILB,19,35
GIC,7,60.0,GILB,22,82
GIC,8,30.0,GILB,26,42
GILB,14,100.0,GILB,3,100
GILB,19,250.0,GILB,35,15
GILB,20,60.0,GILB,36,30
GILB,26,220.0,GILB,38,860
GILB,32,25.0,GILB,39,410
GILB,33,100.0,GILB,40,130
GILB,41,110.0,GILB,41,122
GILB,42,25.0,GILB,42,110
GILB,45,280.0,GILB,44,62
GILB,47,260.0,GILB,45,15
GILB,5,150.0,GILB,46,65
GILB,50,105.0,GILB,47,57
GILB,52,100.0,GILB,49,10
GILB,56,50.0,GILB,51,67
GILB,57,110.0,GILB,55,200
GILB,58,1051.0,GILB,6,40
GILB,59,40.0,GILB,7,32
GILB,7,11.0,GIMES1,10,4999
GIMES1,1,25000.0,GIMES1,22,12420
GIMES1,11,3000.0,GIMES1,35,500
GIMES1,13,10000.0,GIMES1,44,11430
GIMES1,14,10000.0,GIMES1,49,55000
GIMES1,16,1000.0,GIMES1,51,3951
GIMES1,18,1000.0,GIMES1,52,5000
GIMES1,21,2000.0,GIMES1,56,11000
GIMES1,22,1000.0,GIMES1,57,9700
GIMES1,25,3000.0,GIMES1,59,100
GIMES1,26,500.0,GIMES1,7,120749
GIMES1,28,2000.0,GLBSL,10,40
GIMES1,29,5000.0,GLBSL,16,10
GIMES1,3,72100.0,GLBSL,20,20
GIMES1,32,14500.0,GLBSL,21,235
GIMES1,34,7800.0,GLBSL,41,120
GIMES1,35,200.0,GLBSL,47,60
GIMES1,37,4000.0,GLBSL,51,10
GIMES1,38,100.0,GLBSL,57,50
GIMES1,41,300.0,GLBSL,6,50
GIMES1,42,2000.0,GLH,1,36
GIMES1,43,5000.0,GLH,10,100
GIMES1,44,1000.0,GLH,13,10
GIMES1,45,21300.0,GLH,14,1076
GIMES1,46,920.0,GLH,16,30
GIMES1,49,500.0,GLH,17,10
GIMES1,52,2000.0,GLH,19,310
GIMES1,56,330.0,GLH,21,318
GIMES1,57,1999.0,GLH,22,110
GIMES1,6,20000.0,GLH,25,300
GIMES1,7,17300.0,GLH,28,20
GLBSL,17,60.0,GLH,29,200
GLBSL,21,10.0,GLH,3,10
GLBSL,4,100.0,GLH,32,50
GLBSL,42,90.0,GLH,33,10
GLBSL,50,30.0,GLH,34,189
GLBSL,57,145.0,GLH,35,60
GLBSL,58,60.0,GLH,37,100
GLBSL,6,100.0,GLH,4,20
GLH,13,30.0,GLH,41,264
GLH,14,560.0,GLH,42,1520
GLH,16,20.0,GLH,43,70
GLH,17,390.0,GLH,44,320
GLH,19,18.0,GLH,45,60
GLH,21,580.0,GLH,46,10
GLH,22,25.0,GLH,47,950
GLH,25,800.0,GLH,48,520
GLH,29,500.0,GLH,49,20
GLH,3,160.0,GLH,51,220
GLH,32,10.0,GLH,52,10180
GLH,35,10118.0,GLH,53,487
GLH,38,2010.0,GLH,54,10
GLH,41,46.0,GLH,56,1015
GLH,42,3440.0,GLH,57,1319
GLH,45,10.0,GLH,58,345
GLH,49,10.0,GLH,59,1530
GLH,51,1000.0,GLH,6,155
GLH,52,10.0,GLH,7,178
GLH,53,220.0,GLH,8,20
GLH,54,60.0,GLICL,10,100
GLH,55,490.0,GLICL,14,200
GLH,58,1250.0,GLICL,16,500
GLH,59,10.0,GLICL,20,20
GLH,6,335.0,GLICL,22,225
GLH,7,50.0,GLICL,25,20
GLICL,1,90.0,GLICL,28,329
GLICL,10,200.0,GLICL,29,1000
GLICL,11,50.0,GLICL,33,110
GLICL,13,100.0,GLICL,34,110
