0,1,2,3,4,5
JBBL,13,45,59,,
KSBBL,8,46,20,,
UPCL,48,33,225,,
UPCL,40,33,275,,
UPCL,40,34,100,,
UPCL,40,26,10,,
UPCL,40,3,65,,
ULI,49,49,10,,
ULI,49,49,30,,
ULI,49,56,10,,
NRIC,33,35,500,,
NRIC,50,35,90,,
HDL,10,6,17,,
HDL,57,6,13,,
API,55,19,25,,
UPCL,40,22,215,,
BFC,59,45,55,,
BFC,19,45,20,,
SBL,54,7,500,,
MLBL,47,33,345,,
HIDCL,8,20,77,,
HIDCL,45,20,100,,
HIDCL,7,20,10,,
HIDCL,21,20,200,,
HIDCL,41,20,63,,
SINDU,19,45,113,,
SINDU,40,45,200,,
SINDU,36,45,575,,
SINDU,39,45,200,,
SINDU,44,45,625,,
SINDU,39,45,287,,
CFCL,47,54,50,,
CFCL,47,54,150,,
NBB,41,28,100,,
UPCL,39,3,35,,
SHPC,36,58,100,,
MPFL,32,44,300,,
SIFC,45,5,200,,
MLBL,41,33,200,,
NHPC,35,44,100,,
ULI,56,45,10,,
NIFRA,28,45,200,,
EDBL,34,58,50,,
ADBL,4,49,100,,
LBBL,34,55,100,,
JLI,58,35,10,,
HDL,51,6,10,,
GBIME,59,42,21,,
ULI,56,48,10,,
RLI,49,48,310,,
NHPC,35,52,20,,
GBBL,59,8,1900,,
GBBL,8,8,100,,
BPCL,47,57,36,,
PMHPL,58,5,10,,
NFS,36,28,200,,
SHPC,4,45,139,,
SHPC,4,49,61,,
CHDC,34,34,10,,
KRBL,34,44,15,,
KRBL,55,44,100,,
KRBL,37,44,85,,
KRBL,50,44,300,,
NBF2,6,4,500,,
AKJCL,25,39,20,,
AKJCL,50,39,100,,
AKJCL,45,39,30,,
AKJCL,54,39,40,,
AKJCL,45,39,790,,
JBLB,55,43,10,,
JBLB,20,57,10,,
SHINE,37,38,55,,
SHINE,36,38,45,,
MEN,28,45,10,,
SHINE,36,59,55,,
AKPL,45,5,80,,
AKPL,45,45,180,,
CORBL,55,56,10,,
MNBBL,3,41,50,,
MNBBL,38,41,150,,
MNBBL,4,41,200,,
MNBBL,19,41,50,,
MNBBL,53,41,50,,
BPCL,47,49,120,,
UMRH,46,26,10,,
NRN,35,3,10,,
NRN,5,3,50,,
NRN,45,3,60,,
HDHPC,57,55,20,,
UMHL,44,41,400,,
NBB,41,28,500,,
UMHL,58,41,100,,
USLB,21,7,20,,
NRIC,1,18,10,,
JBLB,20,19,10,,
KBL,46,36,28,,
KBL,46,58,32,,
SIC,28,38,100,,
PCBL,32,44,20,,
MPFL,32,44,300,,
MEGA,48,26,50,,
ILBS,1,49,25,,
ILBS,1,57,10,,
MBL,3,55,40,,
MBL,50,55,20,,
MBL,57,55,3000,,
MBL,57,55,714,,
UPPER,8,35,100,,
HIDCL,46,36,500,,
SIL,49,5,20,,
SIL,49,1,14,,
SHEL,21,56,70,,
SHEL,21,58,10,,
SHEL,21,51,10,,
SHEL,21,57,190,,
SHEL,21,58,10,,
SHEL,21,26,10,,
CMF1,6,42,1700,,
CMF1,1,42,7800,,
ICFC,4,20,102,,
FMDBL,4,48,375,,
JLI,58,55,10,,
JLI,58,8,10,,
JLI,58,25,10,,
JLI,58,34,10,,
JLI,58,42,10,,
JLI,58,6,10,,
PPCL,41,14,90,,
NIL,5,25,50,,
NIL,5,28,100,,
UNHPL,34,39,50,,
UNHPL,34,52,126,,
NABIL,14,47,100,,
AKPL,47,45,100,,
NABIL,14,47,200,,
API,42,41,100,,
RSDC,4,43,80,,
FMDBL,4,28,30,,
JLI,8,42,10,,
AKPL,45,45,200,,
AKPL,17,45,20,,
SEF,5,42,7000,,
GIC,53,59,10,,
MLBL,59,33,50,,
MLBL,17,33,100,,
MLBL,50,33,500,,
MLBL,38,33,100,,
MLBL,26,33,500,,
MLBL,34,33,50,,
MLBL,7,33,490,,
MLBL,36,33,10,,
MLBL,45,33,100,,
MLBL,58,33,255,,
MLBL,6,33,100,,
MLBL,32,33,200,,
API,49,41,100,,
UPPER,8,13,50,,
SPDL,48,34,83,,
RLFL,49,35,50,,
BPCL,47,35,29,,
AKJCL,4,22,10,,
SHEL,14,49,10,,
PFL,48,58,200,,
ICFC,4,58,98,,
ICFC,45,58,102,,
NABIL,35,58,280,,
NABIL,35,43,20,,
SJCL,22,51,40,,
NICLBSL,50,57,200,,
NICLBSL,55,57,20,,
AIL,58,45,20,,
AIL,16,45,30,,
AIL,49,45,30,,
AIL,14,45,70,,
SADBL,21,6,100,,
NABIL,14,42,100,,
NTC,57,16,25,,
JBLB,20,38,10,,
KMCDB,42,7,130,,
GLH,52,55,10,,
JBBL,13,35,150,,
JBLB,20,47,10,,
MEGA,48,22,50,,
GBBL,34,16,250,,
CBBL,38,53,10,,
RLI,39,34,10,,
SAPDBL,14,14,70,,
SADBL,29,6,500,,
NIFRA,49,45,40,,
NIFRA,44,45,300,,
NIFRA,38,45,100,,
NIFRA,43,45,100,,
NIFRA,49,45,10,,
NIFRA,51,45,50,,
NIFRA,28,45,100,,
NIFRA,58,45,10,,
JOSHI,54,41,50,,
BPCL,45,34,26,,
LGIL,4,46,60,,
LGIL,4,48,20,,
AHPC,57,35,10,,
AKPL,39,5,50,,
CFCL,47,26,50,,
CFCL,47,48,200,,
CFCL,47,16,25,,
CFCL,47,53,10,,
CFCL,47,6,65,,
UMHL,44,14,31,,
UMHL,28,14,69,,
SADBL,14,43,100,,
HIDCL,41,20,437,,
HIDCL,57,20,163,,
DDBL,48,45,50,,
DDBL,48,39,40,,
NIFRA,57,58,450,,
DDBL,7,39,10,,
SDLBSL,44,48,80,,
LGIL,6,59,350,,
SRBL,4,16,46,,
SRBL,28,16,100,,
SRBL,14,16,154,,
NIFRA,57,58,50,,
NIFRA,7,36,50,,
MLBL,35,52,200,,
UMHL,28,44,131,,
UMHL,7,44,300,,
UMHL,32,44,100,,
UMHL,36,44,486,,
UNHPL,53,39,50,,
NBL,48,49,50,,
NBL,48,41,50,,
NFS,57,28,200,,
SBL,4,7,100,,
PLIC,51,3,60,,
CCBL,48,6,106,,
CCBL,58,6,83,,
CCBL,19,6,10,,
CCBL,14,6,50,,
CCBL,21,6,10,,
CCBL,51,6,100,,
JBLB,20,38,10,,
NHPC,35,58,28,,
RHPC,21,26,10,,
AKJCL,4,57,140,,
GBBL,59,35,100,,
PCBL,58,21,200,,
PCBL,34,21,261,,
PCBL,41,21,100,,
AKJCL,20,57,10,,
NHPC,35,17,431,,
NHPC,32,17,69,,
JBBL,4,45,16,,
JBBL,4,54,64,,
CBL,35,33,300,,
NLIC,52,50,70,,
RADHI,53,3,40,,
SGI,57,43,10,,
HIDCL,57,51,37,,
GUFL,51,57,35,,
UPCL,40,13,5,,
UPCL,40,38,300,,
UPCL,40,32,70,,
JFL,52,38,200,,
SICL,45,45,62,,
SHINE,50,32,35,,
NMB,46,33,10,,
NICL,14,6,100,,
CHDC,34,56,10,,
CFCL,58,6,200,,
GBBL,45,16,200,,
NBB,32,28,257,,
NBB,32,1,20,,
NBB,32,45,100,,
NBB,32,39,50,,
NBB,32,6,90,,
UMHL,36,41,18,,
UMHL,54,41,10,,
UMHL,32,41,50,,
ICFC,8,20,516,,
ICFC,8,20,912,,
ICFC,3,20,100,,
ICFC,19,20,40,,
ICFC,3,20,32,,
ICFC,14,20,200,,
ICFC,4,20,200,,
JBLB,45,45,10,,
GLH,52,45,10,,
AIL,14,59,10,,
MBL,D01,50,500,,
MBL,D01,34,3674,,
MBL,D01,38,1000,,
MBL,D01,28,175,,
MBL,D01,39,50,,
MBL,D01,32,388,,
MMFDB,38,44,10,,
JLI,8,44,250,,
KSBBL,39,58,231,,
PIC,17,41,44,,
KSBBL,4,58,80,,
SINDU,39,20,213,,
SINDU,13,20,37,,
JBLB,45,38,10,,
NBF2,6,4,400,,
RADHI,53,42,11,,
LBL,10,8,30,,
NIFRA,28,16,50,,
PFL,48,26,10,,
SDLBSL,44,56,42,,
SDLBSL,44,51,11,,
HIDCL,38,20,200,,
HIDCL,16,20,100,,
HIDCL,40,20,200,,
HIDCL,57,20,100,,
HIDCL,33,20,100,,
HIDCL,42,20,50,,
HIDCL,17,20,300,,
HIDCL,47,20,50,,
RSDC,4,43,78,,
RSDC,4,57,22,,
LBBL,19,54,500,,
MEGA,28,52,100,,
JLI,8,49,10,,
RLFL,32,35,100,,
UMHL,50,38,3000,,
ULI,47,38,10,,
SHEL,19,34,10,,
SHEL,19,41,10,,
VLBS,36,37,20,,
VLBS,36,33,50,,
BARUN,52,3,175,,
VLBS,36,41,10,,
SHINE,29,32,50,,
GRDBL,25,26,30,,
MLBL,1,52,40,,
UMRH,46,41,10,,
AHPC,57,53,134,,
AIL,14,52,20,,
PMHPL,16,5,50,,
ULI,47,45,10,,
GIMES1,49,4,5000,,
SHINE,34,59,100,,
SHINE,11,59,100,,
SIL,55,1,50,,
PIC,17,13,156,,
NFS,44,28,162,,
NFS,44,1,338,,
JBLB,45,38,10,,
LICN,16,25,180,,
LICN,26,25,50,,
LICN,45,25,20,,
LICN,10,25,50,,
NLG,48,6,12,,
ICFC,45,21,540,,
PLI,52,34,10,,
AKPL,55,5,500,,
LGIL,4,59,50,,
MNBBL,4,4,80,,
LGIL,4,37,50,,
SSHL,56,49,30,,
PROFL,48,6,100,,
NRIC,50,18,40,,
NRIC,50,18,50,,
NRIC,50,35,20,,
HGI,17,49,45,,
CHDC,34,39,35,,
MEGA,28,21,95,,
AKJCL,20,38,20,,
FOWAD,57,16,83,,
FOWAD,45,16,19,,
FOWAD,45,16,100,,
JLI,8,50,10,,
BFC,43,26,14,,
RLFL,51,36,681,,
RLFL,32,36,300,,
RLFL,35,36,19,,
NRN,16,34,10,,
PROFL,14,25,40,,
NHPC,32,22,231,,
NHPC,49,22,100,,
NHPC,57,22,79,,
JLI,8,47,10,,
RLFL,16,19,247,,
JFL,51,45,50,,
JFL,7,45,50,,
MERO,22,41,50,,
PLI,52,43,10,,
SHINE,3,32,100,,
NIFRA,22,39,45,,
NIFRA,42,39,50,,
NIFRA,52,39,15,,
NIFRA,45,39,40,,
HDHPC,16,22,296,,
HDHPC,16,22,101,,
NIFRA,45,42,60,,
HDHPC,58,22,132,,
DDBL,48,39,50,,
DDBL,48,44,150,,
PFL,49,42,50,,
RHPL,7,34,50,,
HDL,10,38,30,,
HDL,10,56,10,,
SHPC,47,49,50,,
AHPC,57,39,10,,
HDHPC,58,26,568,,
BOKL,54,52,100,,
NTC,54,16,25,,
GBIME,52,42,100,,
NBL,39,36,15,,
NBL,14,36,50,,
NBL,58,36,35,,
JBLB,45,38,10,,
GBLBS,35,57,10,,
HURJA,45,56,20,,
UPPER,54,16,15,,
UPPER,54,33,520,,
UPPER,54,36,200,,
UPPER,54,50,100,,
UPPER,54,25,200,,
UPPER,54,28,500,,
UPPER,54,56,200,,
UPPER,54,50,40,,
UPPER,54,41,437,,
UPPER,54,28,55,,
UPPER,54,13,40,,
UNHPL,53,1,50,,
BOKL,54,7,299,,
SHPC,49,56,42,,
FMDBL,49,35,100,,
AHPC,57,17,10,,
AHPC,41,17,40,,
MFIL,25,39,100,,
NFS,58,28,209,,
NFS,49,28,150,,
NFS,49,28,40,,
NFS,28,28,101,,
CBL,58,33,10,,
CBL,43,33,50,,
CBL,21,33,10,,
CBL,58,33,500,,
CBL,10,33,200,,
CBL,52,33,180,,
CBL,44,33,300,,
CBL,49,33,2000,,
CBL,40,33,300,,
CBL,42,33,200,,
CBL,45,33,50,,
CBL,57,33,30,,
CBL,47,33,48,,
CBL,52,33,350,,
CBL,35,33,50,,
CBL,49,33,30,,
CBL,57,33,207,,
CBL,4,33,100,,
CBL,34,33,100,,
CBL,55,33,50,,
CBL,41,33,100,,
CBL,33,33,1844,,
CBL,35,33,10,,
CBL,13,33,200,,
CBL,34,33,1000,,
CBL,34,33,5000,,
CBL,22,33,50,,
CBL,57,33,1000,,
CBL,38,33,20,,
CBL,32,33,254,,
CBL,32,33,125,,
PPCL,25,46,98,,
NIFRA,45,38,10,,
NIFRA,22,38,50,,
AIL,46,28,10,,
NIFRA,22,41,50,,
UIC,45,46,100,,
NIL,3,18,166,,
NIL,3,18,34,,
UMHL,45,58,23,,
API,44,41,10,,
ADBL,4,49,80,,
ICFC,4,10,200,,
HIDCL,45,20,200,,
MNBBL,22,4,25,,
NIFRA,45,43,40,,
BFC,6,21,19,,
BFC,6,3,100,,
BFC,6,20,200,,
BFC,6,57,181,,
MNBBL,54,4,200,,
ULI,58,49,10,,
MPFL,32,44,173,,
MPFL,32,32,1000,,
KBL,49,13,15,,
MPFL,32,57,100,,
MPFL,32,48,300,,
KBL,38,13,15,,
MPFL,32,32,427,,
SICL,45,45,90,,
SICL,45,34,48,,
AKJCL,20,47,20,,
SLBBL,44,10,100,,
SANIMA,58,36,180,,
SANIMA,58,52,20,,
SHINE,34,59,20,,
SHINE,45,59,100,,
SHINE,41,59,160,,
SHINE,45,59,20,,
MEGA,11,44,92,,
MEGA,11,1,58,,
ICFC,3,34,68,,
ICFC,49,34,432,,
PCBL,10,21,100,,
LICN,45,47,30,,
MNBBL,4,4,100,,
NBL,58,6,60,,
NBL,52,6,250,,
NBL,36,6,200,,
NBL,22,6,50,,
NBL,48,6,50,,
NBL,58,6,155,,
NBL,46,6,20,,
NBL,19,6,95,,
NBL,49,6,45,,
NBL,57,6,100,,
NBL,38,6,100,,
RADHI,58,28,15,,
NBL,17,6,100,,
NBL,25,6,35,,
NBL,48,6,200,,
NBL,52,6,50,,
NBL,57,6,60,,
NBL,4,6,50,,
NBL,11,6,75,,
SGI,57,50,10,,
NBL,42,6,25,,
NBL,41,6,30,,
NBL,47,6,500,,
GBBL,59,17,20,,
GBBL,59,51,482,,
EIC,50,29,500,,
KBL,38,36,285,,
KBL,40,36,200,,
KBL,7,36,15,,
PFL,48,3,250,,
AKPL,21,5,400,,
AKPL,21,38,100,,
IGI,36,45,50,,
SADBL,45,6,100,,
FMDBL,47,41,500,,
NICLBSL,13,57,600,,
NICLBSL,29,57,40,,
NICLBSL,21,57,200,,
NICLBSL,43,57,30,,
NICLBSL,34,57,20,,
NICLBSL,35,57,20,,
NICLBSL,10,57,50,,
NICLBSL,7,57,35,,
PLI,52,26,10,,
LBL,29,8,130,,
CMF1,1,49,28200,,
SMFBS,16,51,17,,
CCBL,51,49,50,,
NHPC,57,57,40,,
NRIC,44,48,100,,
PMHPL,58,5,100,,
JBBL,13,55,100,,
JBBL,13,45,100,,
JBBL,13,50,236,,
RSDC,45,21,300,,
SFMF,38,47,1100,,
HIDCL,58,20,250,,
PCBL,34,26,100,,
PFL,48,57,118,,
PFL,58,57,90,,
PFL,14,57,100,,
PFL,42,57,80,,
PFL,36,57,10,,
PFL,21,57,50,,
PFL,16,57,200,,
PFL,16,57,265,,
PFL,16,57,96,,
MNBBL,53,56,50,,
SADBL,36,6,70,,
AKPL,45,5,950,,
AKPL,45,38,50,,
HDL,22,56,145,,
HDL,22,54,125,,
HDL,22,19,20,,
HDL,22,21,10,,
MDB,42,17,14,,
MFIL,11,41,70,,
PLI,48,58,150,,
PLI,48,48,10,,
NLIC,35,50,39,,
NLIC,35,58,60,,
NLIC,35,38,101,,
JBBL,7,50,14,,
JBBL,7,16,36,,
MEGA,21,1,349,,
MEGA,21,26,50,,
MEGA,21,52,61,,
SFCL,14,32,148,,
SHL,58,45,200,,
AKPL,11,10,567,,
GIC,58,16,33,,
SHL,58,7,150,,
SBL,5,7,30,,
SHPC,42,56,500,,
NIFRA,45,28,350,,
NIFRA,57,28,150,,
RLFL,58,35,462,,
RLFL,58,11,400,,
RLFL,58,38,100,,
RLFL,58,57,38,,
AKPL,45,5,10,,
SBI,43,49,10,,
JLI,8,38,10,,
MFIL,57,39,70,,
MEN,47,34,10,,
SHL,58,58,100,,
NBL,47,49,1180,,
NBL,19,49,20,,
NIFRA,57,34,10,,
NIFRA,51,34,10,,
PCBL,34,34,10,,
NIFRA,55,34,30,,
API,55,5,125,,
API,19,5,25,,
API,55,5,200,,
API,58,5,100,,
API,34,5,50,,
PRVU,57,42,360,,
CCBL,54,42,96,,
CCBL,35,42,35,,
PLI,52,52,10,,
JBLB,45,58,10,,
NMB,51,50,19,,
NMB,51,50,10,,
NMB,34,50,100,,
NMB,13,50,150,,
NMB,14,50,1000,,
NMB,43,50,100,,
NMB,25,50,14,,
NMB,33,50,298,,
NIFRA,58,34,38,,
NIFRA,42,34,22,,
CHCL,25,58,439,,
CHCL,6,58,30,,
CHCL,45,58,50,,
CHCL,45,58,200,,
CHCL,6,58,20,,
CHCL,51,58,40,,
CHCL,19,58,21,,
RLI,49,50,10,,
ULI,58,49,10,,
SKBBL,45,45,174,,
SKBBL,45,44,26,,
NMB,19,33,385,,
SPDL,48,19,200,,
NMB,19,6,115,,
KSBBL,56,58,500,,
JLI,8,29,10,,
GIC,58,41,10,,
JLI,8,43,10,,
NIFRA,57,34,45,,
NIFRA,57,11,55,,
KRBL,37,49,35,,
CHDC,34,32,10,,
SLBBL,32,58,30,,
NABIL,4,58,50,,
NABIL,4,36,50,,
JFL,29,33,226,,
JFL,29,6,25,,
JFL,29,39,10,,
JFL,29,56,100,,
JFL,29,17,20,,
JFL,29,48,119,,
PROFL,45,25,100,,
LBBL,43,51,40,,
LBBL,43,35,10,,
NIL,3,16,700,,
NIFRA,55,55,60,,
NIFRA,55,29,40,,
CHDC,34,43,10,,
SIL,38,57,75,,
SIL,57,57,20,,
SIL,25,57,18,,
SIL,22,57,10,,
SIL,14,57,10,,
SIL,58,57,167,,
MPFL,32,18,100,,
HDHPC,16,51,40,,
HDHPC,16,26,859,,
CHL,6,58,100,,
SHPC,17,56,100,,
SHPC,19,56,24,,
NHPC,57,45,250,,
NIFRA,35,11,40,,
CFCL,18,6,10,,
NBL,47,11,10,,
RRHP,14,32,505,,
MPFL,32,32,300,,
RRHP,14,32,195,,
CCBL,35,58,65,,
CCBL,43,58,23,,
BOKL,58,4,10,,
MEGA,50,52,50,,
SFCL,55,49,50,,
CHCL,58,53,100,,
PLI,52,42,10,,
DHPL,54,35,60,,
GMFBS,45,51,20,,
SFCL,28,38,50,,
SFCL,45,38,150,,
UPCL,40,26,105,,
UPCL,40,58,50,,
UPCL,40,38,130,,
KKHC,41,25,10,,
GIC,58,35,10,,
NIFRA,55,58,60,,
LGIL,4,59,100,,
UPPER,47,41,63,,
UPPER,47,34,50,,
UPPER,47,43,27,,
UPPER,47,58,50,,
UPPER,47,41,100,,
UPPER,47,43,100,,
UPPER,47,38,50,,
PIC,16,16,9,,
SHPC,19,58,26,,
SHPC,7,58,50,,
SHPC,34,58,500,,
PRVU,58,34,6,,
SHPC,19,58,424,,
NIFRA,32,50,60,,
ADBL,4,49,200,,
NIL,42,18,20,,
PRVU,57,16,40,,
SIC,28,7,62,,
NMB,28,6,300,,
TRH,11,58,22,,
TRH,45,58,100,,
TRH,6,58,70,,
TRH,45,58,10,,
TRH,53,58,48,,
TRH,51,58,120,,
TRH,13,58,50,,
TRH,38,58,80,,
NHPC,57,59,75,,
CGH,56,50,10,,
KMCDB,42,34,10,,
NGPL,38,7,500,,
AKPL,48,5,100,,
PFL,44,59,100,,
SPDL,48,21,59,,
NMB,33,44,500,,
UMHL,5,34,60,,
PPCL,45,46,190,,
FOWAD,57,33,57,,
FOWAD,57,39,11,,
FOWAD,57,33,27,,
NBL,57,6,200,,
SGI,57,17,10,,
NIL,3,19,91,,
NIL,58,19,70,,
NIL,54,19,20,,
NIL,5,19,10,,
NIL,32,19,109,,
CHDC,58,3,10,,
SHPC,19,56,76,,
SHPC,14,56,26,,
SHPC,11,56,200,,
SHPC,49,56,20,,
SHPC,59,56,100,,
SHPC,57,56,60,,
SHPC,57,56,18,,
SRBL,14,49,100,,
HDHPC,16,26,141,,
HDHPC,16,43,150,,
HDHPC,16,33,609,,
HDHPC,16,19,20,,
JBBL,42,16,30,,
HDHPC,16,58,80,,
JBBL,3,16,34,,
UMHL,17,34,50,,
UMHL,45,34,100,,
UMHL,10,34,50,,
UMHL,50,34,100,,
UMHL,41,34,100,,
UMHL,57,34,95,,
HDL,49,49,8,,
DDBL,46,1,110,,
DDBL,46,51,190,,
NIFRA,32,26,10,,
CHDC,34,59,10,,
NBL,14,6,50,,
LLBS,25,14,10,,
SHINE,45,32,85,,
SHINE,33,32,200,,
SHINE,51,32,85,,
SHINE,43,32,100,,
SHINE,47,32,10,,
SHINE,57,32,50,,
SHINE,42,32,90,,
SHINE,4,32,35,,
SHINE,34,32,100,,
SHINE,49,32,85,,
SHINE,37,32,200,,
SHINE,1,32,400,,
SHINE,57,32,100,,
SHINE,29,32,11,,
RLI,49,57,20,,
SCB,33,28,10,,
SCB,49,28,10,,
SCB,40,28,50,,
SCB,58,28,21,,
SCB,59,28,47,,
SCB,19,28,54,,
JBBL,3,58,50,,
AKPL,11,56,13,,
KPCL,44,42,360,,
KBL,43,58,10,,
GBBL,40,51,490,,
NLIC,57,38,10,,
MHNL,26,41,100,,
GLH,34,8,10,,
ICFC,8,41,100,,
HURJA,45,38,100,,
AIL,46,11,10,,
NBB,6,6,60,,
NBB,6,41,100,,
NICLBSL,17,50,10,,
NBB,6,39,180,,
NBB,6,50,110,,
NBB,6,53,40,,
NBB,6,26,50,,
NBB,6,32,100,,
NBB,6,11,50,,
NBB,6,35,1000,,
NBB,6,42,21,,
NBB,6,28,879,,
NBB,6,44,10,,
BFC,6,57,119,,
NBB,6,42,400,,
BFC,6,51,381,,
BPCL,22,13,150,,
NRIC,33,34,50,,
API,35,41,10,,
NRN,16,16,10,,
ULI,58,34,10,,
LBL,14,8,100,,
GBIME,22,42,100,,
GBIME,28,42,80,,
GBIME,45,42,2000,,
GBIME,19,42,200,,
GBIME,25,42,15,,
GBIME,55,42,662,,
NMB,54,6,50,,
CFCL,39,38,169,,
CFCL,39,38,600,,
CFCL,55,38,200,,
CFCL,16,38,831,,
CFCL,26,38,200,,
NIFRA,32,11,70,,
KBL,7,56,35,,
KBL,19,56,115,,
KBL,57,56,500,,
KBL,45,56,350,,
LBBL,39,6,100,,
LBBL,39,28,200,,
SHINE,45,32,100,,
SBI,42,51,50,,
AHPC,41,28,60,,
AHPC,34,28,440,,
API,22,41,12,,
PLI,52,49,10,,
CCBL,43,10,27,,
MFIL,49,39,15,,
MFIL,49,58,35,,
PCBL,41,21,50,,
ULI,58,45,10,,
PROFL,38,42,250,,
PROFL,38,48,200,,
PROFL,38,22,50,,
PROFL,38,43,50,,
UIC,46,46,100,,
PROFL,38,49,450,,
UMHL,10,14,200,,
UMRH,46,33,10,,
CZBIL,39,33,300,,
CIT,13,33,113,,
CIT,39,33,21,,
API,21,41,60,,
AKPL,39,45,286,,
AKPL,39,45,189,,
ULI,58,7,10,,
MEGA,56,52,80,,
KRBL,6,49,40,,
GBBL,40,42,100,,
GLH,57,58,10,,
JBBL,3,3,43,,
KSBBL,4,58,200,,
SRBL,14,42,487,,
SRBL,56,42,13,,
SHEL,57,32,10,,
NBL,47,50,168,,
AKPL,39,51,295,,
AKPL,39,51,205,,
NLIC,13,49,39,,
HDHPC,45,1,500,,
CBBL,57,32,20,,
API,48,41,20,,
API,35,41,100,,
API,52,41,310,,
BOKL,58,58,5,,
NIL,52,28,100,,
AKJCL,14,47,200,,
AKJCL,26,47,15,,
AKJCL,8,47,500,,
AKJCL,41,47,500,,
AKJCL,50,47,50,,
AKJCL,42,47,20,,
AKJCL,50,47,200,,
AKJCL,4,47,75,,
AKJCL,17,47,100,,
AKJCL,28,47,25,,
AKJCL,14,47,50,,
AKJCL,5,47,200,,
AKJCL,3,47,10,,
AKJCL,48,47,500,,
AKJCL,21,47,100,,
AKJCL,45,47,235,,
KSBBL,56,58,400,,
KSBBL,56,59,50,,
KSBBL,56,56,50,,
GFCL,57,21,15,,
GFCL,58,21,85,,
RADHI,58,44,25,,
UNHPL,45,52,10,,
GIC,58,45,20,,
KSBBL,4,56,50,,
SGI,22,54,20,,
ICFC,54,25,10,,
AKJCL,45,39,50,,
RLFL,16,42,50,,
RLFL,16,32,100,,
RLFL,16,57,50,,
PRVU,38,16,70,,
SFCL,33,49,20,,
RRHP,14,21,205,,
RRHP,14,35,10,,
RRHP,14,59,190,,
SHPC,57,40,432,,
SHPC,25,40,568,,
MEN,49,26,10,,
JFL,38,48,31,,
PROFL,34,49,50,,
SGI,45,54,15,,
MEGA,58,43,100,,
MEGA,48,43,200,,
CBL,32,32,439,,
CBL,34,32,61,,
CFCL,16,38,100,,
MEN,54,41,10,,
SHEL,57,11,10,,
NIFRA,32,59,160,,
NIFRA,39,59,20,,
NIFRA,21,59,50,,
NIFRA,4,59,240,,
NIFRA,46,59,200,,
NIFRA,55,59,30,,
NIFRA,7,59,50,,
NIFRA,26,59,350,,
AKPL,39,58,100,,
SCB,19,34,21,,
AKPL,39,13,195,,
NIL,32,49,50,,
UNHPL,58,52,64,,
SAPDBL,55,14,100,,
GUFL,38,57,10,,
PPCL,36,46,50,,
ULI,17,58,10,,
ULI,17,51,10,,
ULI,17,32,10,,
ULI,17,40,10,,
ULI,17,58,10,,
ULI,17,34,10,,
ULI,17,5,10,,
ULI,17,49,10,,
ULI,17,55,10,,
ULI,17,44,10,,
ULI,17,58,10,,
ULI,17,34,10,,
ULI,17,41,10,,
ULI,17,47,10,,
ULI,17,58,10,,
ULI,17,59,10,,
ULI,17,7,10,,
ULI,17,41,10,,
ULI,17,38,10,,
ULI,17,58,10,,
ULI,17,54,10,,
ULI,17,42,10,,
ULI,17,45,10,,
ULI,17,57,10,,
ULI,17,43,10,,
ULI,17,38,10,,
ULI,17,49,10,,
ULI,17,38,10,,
ULI,17,53,10,,
ULI,17,22,10,,
ULI,17,45,10,,
ULI,17,32,10,,
ULI,17,35,10,,
ULI,17,38,10,,
ULI,17,7,10,,
ULI,17,32,10,,
ULI,17,22,10,,
ULI,17,42,10,,
ULI,17,38,10,,
ULI,17,45,10,,
ULI,17,1,10,,
ULI,17,26,20,,
ULI,17,52,10,,
ULI,17,45,10,,
ULI,17,58,10,,
ULI,17,3,10,,
ULI,17,49,10,,
ULI,17,58,10,,
ULI,17,34,10,,
ULI,17,13,10,,
ULI,17,56,10,,
ULI,17,41,10,,
ULI,17,21,10,,
ULI,17,58,10,,
ULI,17,41,10,,
ULI,17,32,10,,
MBL,10,32,62,,
CBBL,49,32,27,,
JBLB,45,38,10,,
RHPL,7,57,10,,
RHPL,7,5,300,,
JBBL,13,56,100,,
PCBL,38,21,20,,
GBBL,40,13,10,,
PCBL,29,21,125,,
PCBL,41,21,25,,
RLFL,35,3,31,,
PCBL,38,21,20,,
RLFL,6,3,50,,
RLFL,34,3,25,,
RLFL,14,3,144,,
DDBL,6,51,10,,
DDBL,6,4,65,,
PCBL,51,28,210,,
JLI,8,29,10,,
NIFRA,26,21,60,,
RADHI,58,21,20,,
UPCL,16,38,370,,
UPCL,16,22,60,,
NRN,16,43,10,,
NBL,47,45,1200,,
NBL,10,45,300,,
SFCL,45,28,250,,
UNHPL,58,17,36,,
UNHPL,29,17,14,,
AKPL,39,48,16,,
SHPC,48,36,100,,
SINDU,22,38,200,,
SHIVM,58,57,50,,
NTC,1,16,50,,
NLIC,57,49,100,,
FMDBL,39,35,370,,
FMDBL,39,5,100,,
FMDBL,39,57,10,,
JBBL,39,3,30,,
CBL,34,51,100,,
NRN,16,56,10,,
SAPDBL,29,14,183,,
UPPER,47,38,171,,
UPPER,47,44,100,,
UPPER,47,57,67,,
UPPER,47,34,60,,
NMB,19,6,535,,
NMB,19,56,60,,
CHDC,34,34,10,,
KBL,34,58,70,,
AHPC,34,16,50,,
AKPL,39,10,176,,
AKPL,19,10,50,,
AKPL,19,10,37,,
AKPL,29,10,150,,
AKPL,21,10,10,,
AKPL,3,10,44,,
