Stock,Buyer,Qty,Stock,Seller,Qty
EDBL,45,40,GBLBS,16,20.0
EDBL,53,165,GBLBS,22,30.0
EDBL,55,55,GBLBS,32,100.0
EDBL,58,30,GBLBS,33,1331.0
EDBL,59,390,GBLBS,34,60.0
EDBL,8,100,GBLBS,35,40.0
EIC,26,456,GBLBS,41,500.0
EIC,41,100,GBLBS,45,30.0
EIC,42,120,GBLBS,58,50.0
EIC,43,10,GBLBS,7,54.0
EIC,45,100,GFCL,1,1244.0
EIC,48,131,GFCL,10,100.0
EIC,55,310,GFCL,17,45.0
FMDBL,11,10,GFCL,19,67.0
FMDBL,16,10,GFCL,21,20.0
FMDBL,22,10,GFCL,22,150.0
FMDBL,26,500,GFCL,25,700.0
FMDBL,28,443,GFCL,26,520.0
FMDBL,32,110,GFCL,29,500.0
FMDBL,33,39,GFCL,32,110.0
FMDBL,34,371,GFCL,34,550.0
FMDBL,35,60,GFCL,4,10.0
FMDBL,38,818,GFCL,42,740.0
FMDBL,40,100,GFCL,44,100.0
FMDBL,43,1500,GFCL,45,500.0
FMDBL,45,120,GFCL,47,1270.0
FMDBL,47,50,GFCL,48,760.0
FMDBL,48,10,GFCL,49,600.0
FMDBL,49,10,GFCL,50,100.0
FMDBL,5,1042,GFCL,51,900.0
FMDBL,50,90,GFCL,52,22.0
FMDBL,58,170,GFCL,53,50.0
FMDBL,59,170,GFCL,54,40.0
FMDBL,6,200,GFCL,57,923.0
FMDBL,8,50,GFCL,58,70.0
FMDBLP,25,77500,GFCL,59,500.0
FOWAD,1,20,GFCL,6,500.0
FOWAD,10,10,GHL,51,200.0
FOWAD,11,20,GHL,52,150.0
FOWAD,14,71,GHL,58,130.0
FOWAD,17,81,GIC,17,10.0
FOWAD,25,41,GIC,19,10.0
FOWAD,29,19,GIC,21,20.0
FOWAD,34,50,GIC,22,10.0
FOWAD,36,10,GIC,25,20.0
FOWAD,38,19,GIC,26,10.0
FOWAD,45,430,GIC,28,10.0
FOWAD,46,44,GIC,33,10.0
FOWAD,49,100,GIC,34,10.0
FOWAD,50,10,GIC,38,50.0
FOWAD,56,100,GIC,41,10.0
FOWAD,57,60,GIC,42,10.0
FOWAD,58,20,GIC,45,340.0
FOWAD,59,41,GIC,49,30.0
FOWAD,6,50,GIC,51,200.0
FOWAD,7,147,GIC,53,10.0
FOWAD,8,40,GIC,56,10.0
GBBL,17,400,GIC,57,10.0
GBBL,19,230,GIC,58,10.0
GBBL,25,516,GIC,6,3510.0
GBBL,26,600,GILB,11,12.0
GBBL,28,100,GILB,20,50.0
GBBL,3,35,GILB,28,25.0
GBBL,32,200,GILB,38,1.0
GBBL,33,200,GILB,39,10.0
GBBL,34,1199,GILB,4,45.0
GBBL,35,50,GILB,45,631.0
GBBL,36,150,GIMES1,11,6890.0
GBBL,38,154,GIMES1,17,2000.0
GBBL,39,10,GLBSL,57,45.0
GBBL,4,200,GLH,1,10.0
GBBL,41,100,GLH,11,20.0
GBBL,42,10,GLH,14,70.0
GBBL,47,220,GLH,16,1820.0
GBBL,48,50,GLH,17,40.0
GBBL,49,80,GLH,19,10.0
GBBL,51,907,GLH,21,40.0
GBBL,52,130,GLH,22,10.0
GBBL,55,93,GLH,32,338.0
GBBL,57,150,GLH,33,10.0
GBBL,58,1575,GLH,34,60.0
GBBL,59,125,GLH,36,10.0
GBBL,6,1120,GLH,37,40.0
GBBL,7,200,GLH,38,10.0
GBD80/81,11,75,GLH,4,20.0
GBIME,1,145,GLH,40,10.0
GBIME,10,192,GLH,41,10.0
GBIME,13,201,GLH,42,20.0
GBIME,14,339,GLH,44,20.0
GBIME,16,191,GLH,45,30.0
GBIME,17,320,GLH,48,10.0
GBIME,19,542,GLH,49,10.0
GBIME,21,240,GLH,5,50.0
GBIME,22,300,GLH,50,30.0
GBIME,25,250,GLH,51,10.0
GBIME,28,400,GLH,52,50.0
GBIME,3,210,GLH,53,10.0
GBIME,32,77,GLH,54,10.0
GBIME,33,730,GLH,55,80.0
GBIME,34,100,GLH,56,10.0
GBIME,35,220,GLH,57,40.0
GBIME,36,100,GLH,58,490.0
GBIME,37,100,GLH,6,40.0
GBIME,38,683,GLH,7,10.0
GBIME,39,350,GLH,8,60.0
GBIME,41,240,GLICL,1,33.0
GBIME,42,451,GLICL,16,600.0
GBIME,43,8149,GLICL,17,500.0
GBIME,44,100,GLICL,39,1000.0
GBIME,45,395,GLICL,43,30.0
GBIME,46,2200,GLICL,45,960.0
GBIME,47,65,GLICL,48,100.0
GBIME,48,100,GLICL,49,120.0
GBIME,49,68,GLICL,51,155.0
GBIME,5,20,GLICL,55,100.0
GBIME,50,173,GLICL,6,200.0
GBIME,51,7600,GLICL,7,580.0
GBIME,52,250,GLICL,8,500.0
GBIME,53,200,GMFBS,16,162.0
GBIME,54,15,GMFBS,44,11.0
GBIME,55,650,GMFBS,46,115.0
GBIME,56,350,GMFIL,16,32.0
GBIME,57,290,GMFIL,26,2500.0
GBIME,58,1131,GMFIL,28,100.0
GBIME,59,10,GMFIL,32,320.0
GBIME,6,247,GMFIL,34,10.0
GBIME,7,82,GMFIL,38,50.0
GBIME,8,12,GMFIL,40,10.0
GBLBS,20,200,GMFIL,41,100.0
GBLBS,28,1310,GMFIL,45,240.0
GBLBS,33,25,GMFIL,48,200.0
GBLBS,34,70,GMFIL,49,90.0
GBLBS,41,45,GMFIL,56,110.0
GBLBS,42,20,GMFIL,59,500.0
GBLBS,45,15,GMFIL,6,100.0
GBLBS,51,50,GRDBL,1,10.0
GBLBS,54,220,GRDBL,22,50.0
GBLBS,56,100,GRDBL,28,10.0
GBLBS,58,135,GRDBL,32,10.0
GBLBS,6,50,GRDBL,34,500.0
GFCL,1,500,GRDBL,4,200.0
GFCL,14,655,GRDBL,41,190.0
GFCL,19,20,GRDBL,42,200.0
GFCL,21,410,GRDBL,44,10.0
GFCL,22,75,GRDBL,48,174.0
GFCL,25,185,GRDBL,49,60.0
GFCL,26,170,GRDBL,51,20.0
GFCL,28,395,GRDBL,57,163.0
GFCL,33,610,GRDBL,58,50.0
GFCL,35,167,GUFL,10,54.0
GFCL,36,1720,GUFL,3,110.0
GFCL,37,60,GUFL,32,100.0
GFCL,39,500,GUFL,4,80.0
GFCL,4,10,GUFL,41,500.0
GFCL,41,100,GUFL,44,200.0
GFCL,43,100,GUFL,47,1150.0
GFCL,45,2075,GUFL,49,46.0
GFCL,47,775,GUFL,55,164.0
GFCL,49,40,GUFL,58,20.0
GFCL,51,50,HDHPC,11,50.0
GFCL,52,160,HDHPC,19,210.0
GFCL,55,130,HDHPC,22,260.0
GFCL,57,1480,HDHPC,28,4700.0
GFCL,58,134,HDHPC,29,200.0
GFCL,6,160,HDHPC,32,300.0
GFCL,7,310,HDHPC,33,1602.0
GFCL,8,100,HDHPC,34,6265.0
GHL,19,20,HDHPC,35,170.0
GHL,21,20,HDHPC,36,460.0
GHL,35,20,HDHPC,38,50.0
GHL,41,30,HDHPC,39,300.0
GHL,45,200,HDHPC,4,90.0
GHL,46,130,HDHPC,41,90.0
GHL,53,50,HDHPC,44,300.0
GHL,58,10,HDHPC,45,575.0
GIC,10,100,HDHPC,48,10.0
GIC,11,100,HDHPC,49,200.0
GIC,13,20,HDHPC,50,3100.0
GIC,14,30,HDHPC,52,10.0
GIC,16,50,HDHPC,53,760.0
GIC,17,20,HDHPC,54,2500.0
GIC,22,1919,HDHPC,56,645.0
GIC,33,991,HDHPC,57,1090.0
GIC,34,30,HDHPC,58,5890.0
GIC,35,100,HDHPC,6,110.0
GIC,39,10,HDHPC,8,370.0
GIC,42,50,HDL,11,40.0
GIC,43,210,HDL,14,390.0
GIC,44,10,HDL,16,20.0
GIC,45,120,HDL,19,140.0
GIC,47,190,HDL,25,550.0
GIC,50,70,HDL,28,257.0
GIC,51,30,HDL,3,40.0
GIC,54,100,HDL,33,450.0
GIC,56,100,HDL,35,716.0
GIC,57,40,HDL,36,30.0
GIC,7,10,HDL,38,100.0
GILB,21,40,HDL,4,10.0
GILB,22,12,HDL,41,40.0
GILB,26,10,HDL,42,75.0
GILB,29,150,HDL,43,60.0
GILB,32,10,HDL,45,230.0
GILB,34,10,HDL,46,40.0
GILB,36,19,HDL,48,30.0
GILB,37,20,HDL,49,145.0
GILB,38,81,HDL,53,425.0
GILB,42,120,HDL,54,1790.0
GILB,44,179,HDL,55,803.0
GILB,5,48,HDL,56,40.0
GILB,57,25,HDL,57,250.0
GILB,58,50,HDL,58,63.0
GIMES1,1,1890,HDL,8,28.0
GIMES1,20,7000,HGI,29,16.0
GLBSL,10,25,HGI,38,10.0
GLBSL,49,20,HGI,4,14.0
GLH,1,10,HGI,45,50.0
GLH,14,140,HGI,49,92.0
GLH,16,98,HIDCL,1,3037.0
GLH,19,10,HIDCL,11,73.0
GLH,22,20,HIDCL,14,1515.0
GLH,25,40,HIDCL,17,195.0
GLH,26,80,HIDCL,19,25.0
GLH,28,110,HIDCL,21,100.0
GLH,3,500,HIDCL,25,100.0
GLH,40,10,HIDCL,26,500.0
GLH,43,30,HIDCL,28,2410.0
GLH,45,40,HIDCL,29,400.0
GLH,47,600,HIDCL,3,986.0
GLH,48,170,HIDCL,32,40.0
GLH,5,440,HIDCL,34,238.0
GLH,52,80,HIDCL,35,256.0
GLH,58,610,HIDCL,36,519.0
GLH,6,520,HIDCL,38,360.0
GLICL,16,150,HIDCL,4,225.0
GLICL,25,120,HIDCL,41,620.0
GLICL,26,92,HIDCL,42,270.0
GLICL,28,114,HIDCL,43,275.0
GLICL,29,185,HIDCL,44,45.0
GLICL,32,1010,HIDCL,45,381.0
GLICL,34,100,HIDCL,46,20.0
GLICL,41,100,HIDCL,47,130.0
GLICL,42,300,HIDCL,48,890.0
GLICL,5,80,HIDCL,49,76.0
GLICL,50,300,HIDCL,51,239.0
GLICL,58,150,HIDCL,52,2280.0
GLICL,59,2177,HIDCL,53,29.0
GMFBS,32,20,HIDCL,55,790.0
GMFBS,44,258,HIDCL,56,500.0
GMFBS,46,10,HIDCL,57,1595.0
GMFIL,1,50,HIDCL,58,85.0
GMFIL,17,150,HIDCL,6,2184.0
GMFIL,19,100,HPPL,14,220.0
GMFIL,26,150,HPPL,16,50.0
GMFIL,28,200,HPPL,17,500.0
GMFIL,34,510,HPPL,21,10.0
GMFIL,35,500,HPPL,26,10.0
GMFIL,40,152,HPPL,28,90.0
GMFIL,41,40,HPPL,29,500.0
GMFIL,45,200,HPPL,3,200.0
GMFIL,46,100,HPPL,32,1886.0
GMFIL,49,30,HPPL,33,700.0
GMFIL,50,980,HPPL,34,4000.0
GMFIL,57,800,HPPL,35,160.0
GMFIL,59,400,HPPL,39,60.0
GRDBL,34,120,HPPL,41,20.0
GRDBL,41,250,HPPL,42,10.0
GRDBL,44,100,HPPL,44,140.0
GRDBL,49,490,HPPL,49,227.0
GRDBL,56,13,HPPL,51,500.0
GRDBL,57,250,HPPL,52,144.0
GRDBL,58,424,HPPL,56,100.0
GUFL,19,170,HPPL,59,10.0
GUFL,21,36,HPPL,8,10.0
GUFL,28,659,HURJA,38,300.0
GUFL,34,20,HURJA,41,70.0
GUFL,38,900,HURJA,42,20.0
GUFL,42,50,HURJA,43,140.0
GUFL,45,290,HURJA,52,720.0
GUFL,47,100,HURJA,56,3675.0
GUFL,49,50,HURJA,57,30.0
GUFL,54,10,ICFC,1,10.0
GUFL,57,35,ICFC,10,200.0
GUFL,58,76,ICFC,11,172.0
GUFL,6,18,ICFC,13,50.0
GUFL,8,10,ICFC,14,10.0
HDHPC,1,50,ICFC,16,1000.0
HDHPC,10,69,ICFC,17,60.0
HDHPC,11,265,ICFC,22,116.0
HDHPC,13,200,ICFC,25,71.0
HDHPC,14,330,ICFC,26,100.0
HDHPC,16,100,ICFC,28,790.0
HDHPC,17,180,ICFC,36,150.0
HDHPC,19,160,ICFC,38,500.0
HDHPC,20,100,ICFC,39,2000.0
HDHPC,21,2200,ICFC,40,15.0
HDHPC,22,30,ICFC,41,110.0
HDHPC,25,250,ICFC,42,100.0
HDHPC,26,250,ICFC,44,5200.0
HDHPC,28,1430,ICFC,45,1401.0
HDHPC,29,1500,ICFC,47,3300.0
HDHPC,32,160,ICFC,48,690.0
HDHPC,34,870,ICFC,49,500.0
HDHPC,36,4520,ICFC,50,500.0
HDHPC,38,250,ICFC,51,497.0
HDHPC,39,350,ICFC,52,100.0
HDHPC,4,700,ICFC,53,870.0
HDHPC,41,400,ICFC,56,350.0
HDHPC,42,2115,ICFC,57,3395.0
HDHPC,43,2100,ICFC,58,7190.0
HDHPC,44,200,ICFC,59,2200.0
HDHPC,45,2685,ICFC,6,520.0
HDHPC,46,500,ICFC,7,110.0
HDHPC,47,2001,ICFC,8,500.0
HDHPC,48,250,IGI,14,300.0
HDHPC,49,273,IGI,28,80.0
HDHPC,5,600,IGI,4,70.0
HDHPC,50,1000,IGI,40,50.0
HDHPC,52,520,IGI,44,300.0
HDHPC,53,100,IGI,47,21.0
HDHPC,55,200,IGI,49,184.0
HDHPC,56,500,IGI,53,420.0
HDHPC,57,885,IGI,59,326.0
HDHPC,58,714,ILBS,1,20.0
HDHPC,59,200,ILBS,21,24.0
HDHPC,6,1000,ILBS,32,10.0
HDHPC,7,100,ILBS,45,12.0
HDL,1,18,ILBS,55,1.0
HDL,10,10,ILBS,58,15.0
HDL,11,200,ILBS,59,12.0
HDL,13,20,ILBS,7,12.0
HDL,14,10,JBBL,14,620.0
HDL,16,60,JBBL,16,100.0
HDL,17,41,JBBL,20,150.0
HDL,19,40,JBBL,22,760.0
HDL,21,125,JBBL,26,641.0
HDL,22,155,JBBL,29,380.0
HDL,25,30,JBBL,33,2059.0
HDL,26,280,JBBL,34,110.0
HDL,28,205,JBBL,36,50.0
HDL,29,120,JBBL,38,502.0
HDL,3,150,JBBL,4,200.0
HDL,32,60,JBBL,40,150.0
HDL,33,420,JBBL,41,721.0
HDL,34,260,JBBL,42,100.0
HDL,35,160,JBBL,44,199.0
HDL,36,610,JBBL,45,1356.0
HDL,37,20,JBBL,47,75.0
HDL,38,95,JBBL,48,1200.0
HDL,39,10,JBBL,49,692.0
HDL,4,110,JBBL,50,405.0
HDL,40,120,JBBL,51,620.0
HDL,41,208,JBBL,52,250.0
HDL,42,40,JBBL,53,7795.0
HDL,43,240,JBBL,56,97.0
HDL,44,70,JBBL,57,1148.0
HDL,45,720,JBBL,58,597.0
HDL,46,110,JBBL,59,240.0
HDL,47,20,JBBL,6,30.0
HDL,48,70,JBBL,7,10.0
HDL,49,220,JBLB,1,10.0
HDL,5,40,JBLB,10,30.0
HDL,50,200,JBLB,11,10.0
HDL,51,30,JBLB,14,10.0
HDL,52,50,JBLB,16,40.0
HDL,54,60,JBLB,17,10.0
HDL,55,430,JBLB,18,10.0
HDL,57,60,JBLB,20,50.0
HDL,58,165,JBLB,21,190.0
HDL,6,620,JBLB,22,10.0
HDL,7,20,JBLB,25,10.0
HDL,8,60,JBLB,26,10.0
HGI,11,14,JBLB,28,50.0
HGI,22,122,JBLB,29,100.0
HGI,38,10,JBLB,3,80.0
HGI,45,36,JBLB,32,50.0
HIDCL,1,100,JBLB,34,10.0
HIDCL,10,200,JBLB,35,30.0
HIDCL,11,120,JBLB,36,20.0
HIDCL,14,10,JBLB,37,10.0
HIDCL,16,1500,JBLB,38,140.0
HIDCL,17,2450,JBLB,39,40.0
HIDCL,18,115,JBLB,40,80.0
HIDCL,21,100,JBLB,41,40.0
HIDCL,22,360,JBLB,42,70.0
HIDCL,25,40,JBLB,43,20.0
HIDCL,26,450,JBLB,44,20.0
HIDCL,28,433,JBLB,45,70.0
HIDCL,29,100,JBLB,46,10.0
HIDCL,32,100,JBLB,47,40.0
HIDCL,34,435,JBLB,48,30.0
HIDCL,35,420,JBLB,49,80.0
HIDCL,36,70,JBLB,52,60.0
HIDCL,38,950,JBLB,53,160.0
HIDCL,39,357,JBLB,54,50.0
HIDCL,4,100,JBLB,55,125.0
HIDCL,42,152,JBLB,56,10.0
HIDCL,43,5030,JBLB,57,90.0
HIDCL,44,250,JBLB,58,350.0
HIDCL,45,100,JBLB,59,10.0
HIDCL,46,20,JBLB,6,150.0
HIDCL,47,70,JBLB,7,30.0
HIDCL,48,35,JBLB,8,70.0
HIDCL,49,550,JFL,1,283.0
HIDCL,50,40,JFL,34,100.0
HIDCL,51,500,JFL,36,300.0
HIDCL,52,622,JFL,41,20.0
HIDCL,53,200,JFL,44,300.0
HIDCL,54,50,JFL,49,1345.0
HIDCL,55,1434,JFL,51,200.0
HIDCL,56,175,JFL,54,200.0
HIDCL,57,2456,JFL,55,80.0
HIDCL,58,524,JFL,57,370.0
HIDCL,7,670,JFL,58,2980.0
HIDCL,8,100,JFL,7,500.0
HPPL,14,110,JLI,1,170.0
HPPL,22,215,JLI,10,10.0
HPPL,25,20,JLI,11,20.0
HPPL,26,110,JLI,16,40.0
HPPL,28,100,JLI,17,20.0
HPPL,32,10,JLI,19,10.0
HPPL,33,410,JLI,20,10.0
HPPL,34,110,JLI,21,60.0
HPPL,35,1275,JLI,22,20.0
HPPL,38,70,JLI,25,10.0
HPPL,39,200,JLI,26,20.0
HPPL,41,110,JLI,28,20.0
HPPL,42,2042,JLI,32,30.0
HPPL,45,100,JLI,33,10.0
HPPL,46,1000,JLI,34,90.0
HPPL,47,20,JLI,35,10.0
HPPL,48,200,JLI,36,50.0
HPPL,49,1415,JLI,38,120.0
HPPL,5,100,JLI,39,30.0
HPPL,50,560,JLI,40,10.0
HPPL,51,100,JLI,41,30.0
HPPL,53,100,JLI,42,130.0
HPPL,55,40,JLI,44,40.0
HPPL,56,100,JLI,45,275.0
HPPL,57,310,JLI,46,20.0
HPPL,58,170,JLI,47,20.0
HPPL,6,250,JLI,49,70.0
HPPL,8,300,JLI,50,10.0
HURJA,1,10,JLI,51,10.0
HURJA,14,200,JLI,52,20.0
HURJA,21,800,JLI,53,20.0
HURJA,22,30,JLI,55,100.0
HURJA,25,200,JLI,56,10.0
HURJA,33,100,JLI,57,30.0
HURJA,34,50,JLI,58,260.0
HURJA,36,1090,JLI,59,50.0
HURJA,39,350,JLI,6,20.0
HURJA,4,30,JLI,7,20.0
HURJA,42,10,JLI,8,40.0
HURJA,43,945,JOSHI,16,750.0
HURJA,44,100,JOSHI,19,110.0
HURJA,45,410,JOSHI,21,20.0
HURJA,47,200,JOSHI,36,20.0
HURJA,50,200,JOSHI,42,20.0
HURJA,51,25,JOSHI,45,240.0
HURJA,55,100,JOSHI,48,300.0
HURJA,57,25,JOSHI,49,30.0
HURJA,58,80,JSLBB,1,460.0
ICFC,1,10,JSLBB,48,120.0
ICFC,14,100,JSLBB,52,20.0
ICFC,16,60,JSLBB,58,11.0
ICFC,17,100,KBL,1,199.0
ICFC,18,600,KBL,10,2119.0
ICFC,19,280,KBL,11,150.0
ICFC,21,600,KBL,14,2518.0
ICFC,22,100,KBL,16,300.0
ICFC,25,1171,KBL,17,900.0
ICFC,26,50,KBL,19,2369.0
ICFC,28,14653,KBL,21,901.0
ICFC,29,210,KBL,22,600.0
ICFC,3,700,KBL,25,112.0
ICFC,33,500,KBL,26,2500.0
ICFC,34,976,KBL,28,468.0
ICFC,35,1250,KBL,32,55.0
ICFC,38,275,KBL,34,330.0
ICFC,41,350,KBL,37,500.0
ICFC,42,315,KBL,38,1004.0
ICFC,43,50,KBL,39,600.0
ICFC,44,100,KBL,4,11.0
ICFC,45,2230,KBL,40,1520.0
ICFC,46,35,KBL,41,3277.0
ICFC,47,690,KBL,42,2148.0
ICFC,48,510,KBL,43,334.0
ICFC,49,150,KBL,44,484.0
ICFC,5,95,KBL,45,18862.0
ICFC,50,80,KBL,47,1000.0
ICFC,51,200,KBL,48,500.0
ICFC,52,20,KBL,49,200.0
ICFC,53,200,KBL,50,120.0
ICFC,54,400,KBL,51,928.0
ICFC,55,100,KBL,52,105.0
ICFC,57,2720,KBL,54,275.0
ICFC,58,1437,KBL,56,486.0
ICFC,6,150,KBL,57,1130.0
ICFC,7,250,KBL,58,840.0
ICFC,8,1060,KBL,59,2000.0
IGI,10,50,KBL,6,1200.0
IGI,17,20,KBL,7,300.0
IGI,34,200,KEF,13,150.0
IGI,42,100,KEF,14,500.0
IGI,43,1300,KEF,18,200.0
IGI,55,10,KEF,21,200.0
IGI,58,71,KEF,35,200.0
ILBS,18,12,KEF,45,100.0
ILBS,3,32,KEF,46,100.0
ILBS,41,37,KEF,51,200.0
ILBS,47,24,KEF,54,400.0
ILBS,55,1,KEF,57,500.0
JBBL,1,970,KKHC,16,17.0
JBBL,11,200,KKHC,17,100.0
JBBL,13,579,KKHC,21,2366.0
JBBL,14,200,KKHC,22,10.0
JBBL,16,1145,KKHC,25,45.0
JBBL,17,470,KKHC,28,1000.0
JBBL,19,300,KKHC,32,10.0
JBBL,21,33,KKHC,33,30.0
JBBL,22,168,KKHC,34,166.0
JBBL,25,510,KKHC,38,200.0
JBBL,26,30,KKHC,41,57.0
JBBL,28,100,KKHC,44,700.0
JBBL,29,100,KKHC,49,10.0
JBBL,3,100,KKHC,54,100.0
JBBL,32,200,KKHC,57,315.0
JBBL,34,100,KKHC,58,20.0
JBBL,35,640,KKHC,7,30.0
JBBL,36,625,KLBSL,16,30.0
JBBL,37,520,KLBSL,25,27.0
JBBL,38,600,KLBSL,41,50.0
JBBL,39,65,KLBSL,50,30.0
JBBL,4,360,KMCDB,16,10.0
JBBL,40,200,KMCDB,22,167.0
JBBL,41,1701,KMCDB,29,183.0
JBBL,42,1129,KMCDB,41,10.0
JBBL,43,200,KMCDB,47,100.0
JBBL,44,50,KMCDB,49,95.0
JBBL,45,305,KMCDB,55,140.0
JBBL,46,95,KPCL,16,1000.0
JBBL,47,40,KPCL,21,10.0
JBBL,48,10,KPCL,22,85.0
JBBL,49,3635,KPCL,26,310.0
JBBL,5,15,KPCL,28,100.0
JBBL,50,1450,KPCL,32,170.0
JBBL,51,17,KPCL,35,10.0
JBBL,52,400,KPCL,36,10.0
JBBL,54,103,KPCL,38,500.0
JBBL,55,350,KPCL,39,1000.0
JBBL,56,90,KPCL,44,100.0
JBBL,57,382,KPCL,45,10.0
JBBL,58,2240,KPCL,49,10.0
JBBL,59,315,KPCL,5,10.0
JBBL,6,100,KPCL,51,200.0
JBBL,7,305,KPCL,58,1290.0
JBBL,8,110,KRBL,10,150.0
JBLB,1,20,KRBL,13,100.0
JBLB,11,30,KRBL,16,2310.0
JBLB,13,10,KRBL,19,1030.0
JBLB,14,10,KRBL,21,100.0
JBLB,16,30,KRBL,33,10.0
JBLB,17,40,KRBL,35,505.0
JBLB,19,130,KRBL,38,100.0
JBLB,20,20,KRBL,39,100.0
JBLB,21,20,KRBL,45,3000.0
JBLB,22,20,KRBL,46,30.0
JBLB,25,60,KRBL,48,500.0
JBLB,26,30,KRBL,51,1198.0
JBLB,28,40,KRBL,52,870.0
JBLB,29,70,KRBL,56,30.0
JBLB,3,120,KRBL,57,20.0
JBLB,32,30,KRBL,59,200.0
JBLB,33,80,KSBBL,1,150.0
JBLB,34,100,KSBBL,11,100.0
JBLB,35,20,KSBBL,16,1000.0
JBLB,36,30,KSBBL,17,280.0
JBLB,38,100,KSBBL,19,49.0
JBLB,39,30,KSBBL,20,20.0
JBLB,4,30,KSBBL,21,700.0
JBLB,40,10,KSBBL,22,820.0
JBLB,41,60,KSBBL,25,450.0
JBLB,42,30,KSBBL,26,2800.0
JBLB,43,50,KSBBL,29,1731.0
JBLB,44,20,KSBBL,3,300.0
JBLB,45,80,KSBBL,32,110.0
JBLB,46,30,KSBBL,33,150.0
JBLB,47,70,KSBBL,34,2730.0
JBLB,49,210,KSBBL,35,732.0
JBLB,50,50,KSBBL,36,1000.0
JBLB,51,140,KSBBL,38,200.0
JBLB,52,75,KSBBL,39,1500.0
JBLB,54,100,KSBBL,4,480.0
JBLB,55,10,KSBBL,40,550.0
JBLB,56,70,KSBBL,41,1434.0
JBLB,57,180,KSBBL,42,100.0
JBLB,58,140,KSBBL,44,1750.0
JBLB,59,50,KSBBL,45,3913.0
JBLB,6,40,KSBBL,46,230.0
JFL,14,680,KSBBL,49,1000.0
JFL,21,50,KSBBL,50,170.0
JFL,28,1050,KSBBL,51,520.0
JFL,29,100,KSBBL,52,110.0
JFL,32,1780,KSBBL,54,160.0
JFL,33,10,KSBBL,55,100.0
JFL,34,140,KSBBL,56,1791.0
JFL,36,10,KSBBL,57,450.0
JFL,37,300,KSBBL,58,228.0
JFL,42,100,KSBBL,59,1000.0
JFL,43,1000,KSBBL,6,5160.0
JFL,45,30,KSBBL,7,100.0
JFL,46,230,LBBL,1,235.0
JFL,47,200,LBBL,14,100.0
JFL,48,600,LBBL,19,400.0
JFL,49,73,LBBL,21,120.0
JFL,58,185,LBBL,26,42.0
JFL,59,80,LBBL,28,100.0
JFL,6,60,LBBL,3,100.0
JLI,1,10,LBBL,33,870.0
JLI,10,10,LBBL,34,150.0
JLI,11,50,LBBL,35,200.0
JLI,14,52,LBBL,38,1484.0
JLI,17,280,LBBL,4,764.0
JLI,25,10,LBBL,41,1483.0
JLI,29,130,LBBL,43,1420.0
JLI,32,20,LBBL,45,400.0
JLI,33,120,LBBL,47,500.0
JLI,35,30,LBBL,49,20.0
JLI,36,10,LBBL,5,148.0
JLI,4,20,LBBL,52,223.0
JLI,41,150,LBBL,54,100.0
JLI,42,10,LBBL,57,11.0
JLI,45,90,LBBL,58,1565.0
JLI,46,20,LBBL,59,500.0
JLI,48,100,LBL,14,1200.0
JLI,5,50,LBL,22,500.0
JLI,51,183,LBL,25,384.0
JLI,52,50,LBL,26,3552.0
JLI,54,170,LBL,28,1120.0
JLI,55,160,LBL,3,95.0
JLI,57,10,LBL,34,150.0
JLI,58,110,LBL,35,485.0
JLI,59,50,LBL,39,100.0
JLI,7,40,LBL,41,150.0
JOSHI,16,10,LBL,45,1293.0
JOSHI,19,20,LBL,47,100.0
JOSHI,32,218,LBL,49,230.0
JOSHI,47,300,LBL,50,200.0
JOSHI,54,10,LBL,53,169.0
JOSHI,56,690,LBL,55,200.0
JOSHI,58,32,LBL,56,590.0
JOSHI,6,210,LBL,57,200.0
JSLBB,1,30,LBL,58,291.0
JSLBB,16,100,LBLD88,57,26.0
JSLBB,21,10,LBLD88,58,10.0
JSLBB,22,60,LEC,14,10.0
JSLBB,25,20,LEC,16,10.0
JSLBB,33,100,LEC,21,70.0
JSLBB,41,200,LEC,26,20.0
JSLBB,51,10,LEC,28,10.0
JSLBB,57,81,LEC,29,10.0
KBL,1,445,LEC,32,50.0
KBL,11,70,LEC,34,100.0
KBL,13,1050,LEC,4,180.0
KBL,14,1720,LEC,45,700.0
KBL,16,80,LEC,49,54.0
KBL,17,4662,LEC,50,20.0
KBL,19,150,LEC,56,40.0
KBL,21,889,LEC,58,1900.0
KBL,25,315,LEMF,35,1100.0
KBL,26,1200,LEMF,56,4000.0
KBL,29,2322,LGIL,21,20.0
KBL,3,2000,LGIL,32,10.0
KBL,32,40,LGIL,34,374.0
KBL,33,1100,LGIL,35,25.0
KBL,34,1750,LGIL,4,19.0
KBL,35,250,LGIL,41,20.0
KBL,36,230,LGIL,43,364.0
KBL,37,200,LGIL,45,125.0
KBL,38,1500,LGIL,48,200.0
KBL,4,550,LGIL,49,165.0
KBL,40,42,LGIL,51,59.0
KBL,41,1511,LGIL,55,500.0
KBL,42,1788,LGIL,56,400.0
KBL,43,800,LGIL,57,101.0
KBL,44,3190,LGIL,6,90.0
KBL,45,3240,LGIL,7,28.0
KBL,46,220,LICN,1,100.0
KBL,47,40,LICN,32,20.0
KBL,48,415,LICN,56,100.0
KBL,49,628,LLBS,14,331.0
KBL,50,560,LLBS,16,49.0
KBL,51,2664,LLBS,18,100.0
KBL,52,772,LLBS,20,15.0
KBL,54,1020,LLBS,29,100.0
