Stock,Buyer,Qty,Stock,Seller,Qty
BOKL,22,39,CBBL,34,1878.0
BOKL,28,50,CBBL,38,10.0
BOKL,3,100,CBBL,4,186.0
BOKL,32,50,CBBL,40,50.0
BOKL,34,520,CBBL,42,17.0
BOKL,38,350,CBBL,43,25.0
BOKL,39,100,CBBL,45,100.0
BOKL,4,500,CBBL,47,250.0
BOKL,41,100,CBBL,5,164.0
BOKL,43,100,CBBL,50,50.0
BOKL,45,500,CBBL,51,2339.0
BOKL,47,200,CBBL,53,50.0
BOKL,52,50,CBBL,56,145.0
BOKL,58,1600,CBBL,57,133.0
BOKL,59,50,CBBL,58,10.0
BOKL,6,310,CBBL,7,200.0
BPCL,1,200,CBL,11,100.0
BPCL,11,191,CBL,25,3500.0
BPCL,14,100,CBL,29,197.0
BPCL,16,50,CBL,33,2485.0
BPCL,17,206,CBL,34,20.0
BPCL,21,95,CBL,36,65.0
BPCL,22,100,CBL,38,196.0
BPCL,3,300,CBL,4,20.0
BPCL,32,320,CBL,47,60.0
BPCL,34,858,CBL,49,30.0
BPCL,35,20,CBL,54,450.0
BPCL,37,314,CBL,56,60.0
BPCL,4,100,CBL,58,200.0
BPCL,42,199,CCBL,13,38.0
BPCL,46,10,CCBL,14,100.0
BPCL,48,300,CCBL,19,10.0
BPCL,49,719,CCBL,21,35.0
BPCL,50,64,CCBL,22,100.0
BPCL,51,420,CCBL,28,1510.0
BPCL,52,12,CCBL,29,208.0
BPCL,56,100,CCBL,32,10.0
BPCL,57,50,CCBL,34,815.0
BPCL,58,40,CCBL,36,200.0
BPCL,7,550,CCBL,38,332.0
CBBL,1,35,CCBL,4,20.0
CBBL,11,10,CCBL,40,76.0
CBBL,13,100,CCBL,41,85.0
CBBL,14,50,CCBL,42,10.0
CBBL,21,80,CCBL,43,10.0
CBBL,25,795,CCBL,45,130.0
CBBL,28,46,CCBL,49,40.0
CBBL,32,150,CCBL,50,50.0
CBBL,34,870,CCBL,51,200.0
CBBL,35,50,CCBL,52,400.0
CBBL,36,50,CCBL,54,580.0
CBBL,37,406,CCBL,56,240.0
CBBL,38,100,CCBL,58,300.0
CBBL,39,78,CCBL,6,100.0
CBBL,4,168,CCBL,7,50.0
CBBL,41,94,CFCL,17,36.0
CBBL,42,200,CFCL,19,15.0
CBBL,43,100,CFCL,25,110.0
CBBL,44,130,CFCL,26,190.0
CBBL,45,589,CFCL,28,190.0
CBBL,46,80,CFCL,32,188.0
CBBL,47,615,CFCL,38,3875.0
CBBL,48,194,CFCL,41,10.0
CBBL,49,169,CFCL,48,1000.0
CBBL,50,60,CFCL,51,1100.0
CBBL,51,200,CFCL,55,100.0
CBBL,53,200,CFCL,56,70.0
CBBL,54,125,CFCL,57,190.0
CBBL,56,50,CFCL,58,105.0
CBBL,58,483,CFCL,59,480.0
CBBL,6,455,CGH,14,10.0
CBBL,8,454,CGH,19,10.0
CBL,11,200,CGH,22,50.0
CBL,19,46,CGH,26,80.0
CBL,21,925,CGH,29,20.0
CBL,22,100,CGH,33,10.0
CBL,25,230,CGH,35,10.0
CBL,3,500,CGH,48,500.0
CBL,32,32,CGH,49,10.0
CBL,33,25,CGH,51,60.0
CBL,34,40,CGH,52,20.0
CBL,35,50,CGH,57,10.0
CBL,38,166,CGH,6,10.0
CBL,39,900,CGH,7,10.0
CBL,42,50,CHCL,14,400.0
CBL,48,100,CHCL,17,50.0
CBL,49,620,CHCL,35,20.0
CBL,50,520,CHCL,36,427.0
CBL,51,200,CHCL,43,50.0
CBL,52,195,CHCL,45,327.0
CBL,53,2000,CHCL,48,810.0
CBL,6,220,CHCL,49,122.0
CBL,7,264,CHCL,50,13.0
CCBL,11,48,CHCL,57,50.0
CCBL,21,200,CHCL,58,50.0
CCBL,22,15,CHDC,14,220.0
CCBL,25,195,CHDC,16,10.0
CCBL,29,300,CHDC,19,90.0
CCBL,33,25,CHDC,25,1500.0
CCBL,38,410,CHDC,26,100.0
CCBL,4,66,CHDC,34,10.0
CCBL,40,1500,CHDC,35,10.0
CCBL,42,10,CHDC,38,20.0
CCBL,45,500,CHDC,42,30.0
CCBL,5,400,CHDC,45,324.0
CCBL,54,730,CHDC,49,10.0
CCBL,58,1250,CHDC,51,10.0
CFCL,1,15,CHDC,56,10.0
CFCL,11,106,CHDC,6,10.0
CFCL,16,1500,CHDC,7,110.0
CFCL,17,115,CHL,16,50.0
CFCL,21,60,CHL,19,108.0
CFCL,3,100,CHL,34,1300.0
CFCL,33,100,CHL,41,335.0
CFCL,34,250,CHL,43,1000.0
CFCL,38,1063,CHL,47,150.0
CFCL,39,30,CHL,49,2500.0
CFCL,4,1000,CHL,55,200.0
CFCL,45,40,CHL,56,100.0
CFCL,48,300,CHL,57,100.0
CFCL,49,740,CHL,58,2789.0
CFCL,52,20,CIT,10,600.0
CFCL,54,515,CIT,16,9.0
CFCL,58,975,CIT,17,30.0
CFCL,59,730,CIT,21,46.0
CGH,20,120,CIT,26,150.0
CGH,26,338,CIT,29,680.0
CGH,38,30,CIT,34,20.0
CGH,41,170,CIT,35,200.0
CGH,5,32,CIT,4,10.0
CGH,54,30,CIT,41,200.0
CGH,58,40,CIT,43,10.0
CGH,6,10,CIT,44,50.0
CGH,7,40,CIT,47,50.0
CHCL,11,87,CIT,48,741.0
CHCL,17,210,CIT,49,40.0
CHCL,19,20,CIT,50,100.0
CHCL,25,110,CIT,59,5.0
CHCL,26,100,CLBSL,42,10.0
CHCL,38,500,CLBSL,48,40.0
CHCL,41,300,CLBSL,58,92.0
CHCL,42,122,CMF1,6,3300.0
CHCL,43,50,CMF2,38,500.0
CHCL,44,200,CMF2,59,100.0
CHCL,45,135,CORBL,10,125.0
CHCL,50,230,CORBL,11,20.0
CHCL,57,50,CORBL,14,30.0
CHCL,58,105,CORBL,16,10.0
CHCL,59,10,CORBL,19,60.0
CHCL,7,90,CORBL,21,200.0
CHDC,14,40,CORBL,22,75.0
CHDC,17,50,CORBL,25,200.0
CHDC,21,400,CORBL,32,100.0
CHDC,25,100,CORBL,34,317.0
CHDC,32,180,CORBL,35,20.0
CHDC,34,20,CORBL,38,15.0
CHDC,38,10,CORBL,40,365.0
CHDC,39,200,CORBL,43,110.0
CHDC,40,150,CORBL,5,30.0
CHDC,43,50,CORBL,55,170.0
CHDC,45,960,CORBL,56,490.0
CHDC,46,20,CORBL,58,245.0
CHDC,47,164,CORBL,8,10.0
CHDC,49,50,CZBIL,1,1007.0
CHDC,50,50,CZBIL,14,200.0
CHDC,58,10,CZBIL,16,60.0
CHDC,7,10,CZBIL,17,161.0
CHL,14,500,CZBIL,19,114.0
CHL,16,500,CZBIL,26,130.0
CHL,36,100,CZBIL,28,700.0
CHL,37,100,CZBIL,3,500.0
CHL,39,700,CZBIL,33,103.0
CHL,4,10,CZBIL,36,32.0
CHL,42,301,CZBIL,38,88.0
CHL,45,45,CZBIL,39,66.0
CHL,46,100,CZBIL,4,516.0
CHL,52,500,CZBIL,41,23.0
CHL,53,500,CZBIL,42,24.0
CHL,56,500,CZBIL,44,383.0
CHL,58,200,CZBIL,45,248.0
CHL,7,1080,CZBIL,48,25.0
CHL,8,3496,CZBIL,49,76.0
CIT,11,10,CZBIL,50,50.0
CIT,14,50,CZBIL,55,2027.0
CIT,16,369,CZBIL,57,380.0
CIT,17,40,CZBIL,59,26.0
CIT,19,20,DDBL,14,60.0
CIT,21,25,DDBL,17,55.0
CIT,22,50,DDBL,3,120.0
CIT,26,48,DDBL,41,29.0
CIT,3,30,DDBL,42,220.0
CIT,33,200,DDBL,47,60.0
CIT,34,60,DDBL,49,60.0
CIT,35,120,DDBL,50,61.0
CIT,38,46,DDBL,57,10.0
CIT,39,260,DDBL,58,100.0
CIT,40,50,DDBL,6,457.0
CIT,41,21,DHPL,16,155.0
CIT,42,87,DHPL,28,1810.0
CIT,44,70,DHPL,29,336.0
CIT,46,20,DHPL,32,230.0
CIT,47,71,DHPL,34,100.0
CIT,49,66,DHPL,35,242.0
CIT,5,50,DHPL,38,300.0
CIT,50,20,DHPL,43,30.0
CIT,52,10,DHPL,47,500.0
CIT,54,20,DHPL,5,100.0
CIT,55,30,DHPL,51,500.0
CIT,57,80,DHPL,54,200.0
CIT,58,30,DHPL,57,300.0
CIT,59,780,EBL,17,100.0
CIT,6,188,EBL,20,100.0
CIT,7,20,EBL,21,20.0
CLBSL,22,25,EBL,3,10.0
CLBSL,42,29,EBL,34,155.0
CLBSL,49,41,EBL,42,190.0
CLBSL,53,47,EBL,45,50.0
CMF1,39,3300,EBL,57,210.0
CMF2,47,500,EBL,58,10.0
CMF2,50,100,EDBL,20,35.0
CORBL,1,10,EDBL,28,1010.0
CORBL,10,50,EDBL,35,50.0
CORBL,11,50,EDBL,40,25.0
CORBL,14,10,EDBL,48,160.0
CORBL,17,50,EDBL,49,490.0
CORBL,21,110,EDBL,6,50.0
CORBL,22,55,EIC,33,54.0
CORBL,29,100,EIC,37,100.0
CORBL,34,10,EIC,38,50.0
CORBL,35,60,EIC,42,10.0
CORBL,38,100,EIC,44,46.0
CORBL,39,220,EIC,48,980.0
CORBL,4,60,EIC,51,12.0
CORBL,42,114,EIC,58,82.0
CORBL,47,100,EICPO,36,10.0
CORBL,48,10,EICPO,40,100.0
CORBL,50,10,FMDBL,14,100.0
CORBL,52,30,FMDBL,19,56.0
CORBL,55,100,FMDBL,21,19.0
CORBL,56,661,FMDBL,34,30.0
CORBL,57,460,FMDBL,35,20.0
CORBL,58,152,FMDBL,48,100.0
CORBL,8,70,FMDBL,58,100.0
CZBIL,1,100,FOWAD,21,175.0
CZBIL,11,10,FOWAD,28,120.0
CZBIL,13,25,FOWAD,32,2300.0
CZBIL,14,416,FOWAD,34,50.0
CZBIL,16,997,FOWAD,36,722.0
CZBIL,17,250,FOWAD,40,100.0
CZBIL,21,93,FOWAD,41,10.0
CZBIL,22,303,FOWAD,47,20.0
CZBIL,32,411,FOWAD,48,100.0
CZBIL,33,381,FOWAD,56,20.0
CZBIL,34,60,FOWAD,58,50.0
CZBIL,38,50,GBBL,14,620.0
CZBIL,4,82,GBBL,16,1060.0
CZBIL,40,300,GBBL,18,270.0
CZBIL,41,50,GBBL,19,20.0
CZBIL,43,100,GBBL,26,2000.0
CZBIL,44,10,GBBL,32,200.0
CZBIL,45,530,GBBL,39,150.0
CZBIL,46,400,GBBL,4,500.0
CZBIL,47,200,GBBL,41,346.0
CZBIL,48,50,GBBL,42,400.0
CZBIL,5,250,GBBL,43,2570.0
CZBIL,50,72,GBBL,44,450.0
CZBIL,52,50,GBBL,46,30.0
CZBIL,53,100,GBBL,48,180.0
CZBIL,54,24,GBBL,52,100.0
CZBIL,57,200,GBBL,58,2000.0
CZBIL,58,1400,GBBL,59,1000.0
CZBIL,7,25,GBIME,13,1062.0
DDBL,11,35,GBIME,19,172.0
DDBL,16,32,GBIME,21,180.0
DDBL,20,89,GBIME,22,632.0
DDBL,21,10,GBIME,32,50.0
DDBL,22,146,GBIME,34,362.0
DDBL,25,50,GBIME,38,200.0
DDBL,26,70,GBIME,4,100.0
DDBL,29,30,GBIME,40,100.0
DDBL,33,20,GBIME,41,13.0
DDBL,36,50,GBIME,42,727.0
DDBL,38,110,GBIME,44,55.0
DDBL,41,10,GBIME,45,89.0
DDBL,42,210,GBIME,48,300.0
DDBL,44,150,GBIME,49,2345.0
DDBL,52,10,GBIME,50,110.0
DDBL,57,30,GBIME,51,41.0
DDBL,58,134,GBIME,53,100.0
DDBL,59,36,GBIME,54,825.0
DDBL,6,10,GBIME,55,410.0
DHPL,1,230,GBIME,56,220.0
DHPL,14,200,GBIME,57,620.0
DHPL,17,20,GBIME,58,721.0
DHPL,20,400,GBIME,59,50.0
DHPL,25,300,GBIME,6,11.0
DHPL,28,400,GBLBS,26,270.0
DHPL,34,50,GBLBS,28,10.0
DHPL,35,65,GBLBS,3,40.0
DHPL,41,200,GBLBS,38,15.0
DHPL,42,380,GBLBS,4,30.0
DHPL,48,610,GBLBS,44,21.0
DHPL,49,180,GBLBS,46,100.0
DHPL,52,1018,GBLBS,49,300.0
DHPL,56,40,GFCL,1,120.0
DHPL,57,70,GFCL,14,100.0
DHPL,58,440,GFCL,16,1000.0
DHPL,6,100,GFCL,21,200.0
DHPL,8,100,GFCL,26,700.0
EBL,17,100,GFCL,3,40.0
EBL,19,360,GFCL,45,125.0
EBL,21,20,GFCL,49,485.0
EBL,38,60,GFCL,5,1449.0
EBL,39,50,GFCL,51,40.0
EBL,45,40,GFCL,53,100.0
EBL,49,205,GFCL,54,100.0
EBL,50,10,GFCL,56,160.0
EDBL,26,1000,GFCL,57,500.0
EDBL,32,510,GFCL,58,215.0
EDBL,34,10,GFCL,6,400.0
EDBL,38,10,GHL,35,50.0
EDBL,43,50,GHL,38,10.0
EDBL,47,50,GHL,42,30.0
EDBL,48,100,GHL,45,255.0
EDBL,52,50,GHL,57,20.0
EDBL,58,40,GHL,58,10.0
EIC,11,50,GIC,11,150.0
EIC,13,100,GIC,29,10.0
EIC,48,980,GIC,33,20.0
EIC,57,22,GIC,38,20.0
EIC,59,82,GIC,42,10.0
EIC,6,100,GIC,45,10.0
EICPO,6,110,GIC,50,20.0
FMDBL,17,100,GIC,51,40.0
FMDBL,20,29,GIC,53,10.0
FMDBL,33,10,GIC,57,140.0
FMDBL,35,30,GIC,58,20.0
FMDBL,39,100,GILB,21,50.0
FMDBL,42,100,GILB,22,110.0
FMDBL,7,56,GILB,3,10.0
FOWAD,1,300,GILB,32,15.0
FOWAD,16,10,GILB,35,23.0
FOWAD,17,82,GILB,41,44.0
FOWAD,19,10,GILB,42,10.0
FOWAD,21,695,GILB,47,50.0
FOWAD,22,90,GILB,48,12.0
FOWAD,25,60,GILB,7,12.0
FOWAD,26,30,GIMES1,16,200.0
FOWAD,28,100,GIMES1,55,2000.0
FOWAD,29,100,GLBSL,1,10.0
FOWAD,3,10,GLBSL,42,20.0
FOWAD,32,38,GLH,14,10.0
FOWAD,33,12,GLH,16,582.0
FOWAD,34,110,GLH,28,150.0
FOWAD,35,10,GLH,29,10.0
FOWAD,38,120,GLH,32,20.0
FOWAD,40,50,GLH,34,65.0
FOWAD,41,20,GLH,36,150.0
FOWAD,43,10,GLH,39,10.0
FOWAD,44,410,GLH,40,85.0
FOWAD,45,270,GLH,50,20.0
FOWAD,46,50,GLH,51,10.0
FOWAD,47,20,GLH,56,40.0
FOWAD,49,10,GLH,57,10.0
FOWAD,55,50,GLH,58,20.0
FOWAD,57,149,GLH,7,20.0
FOWAD,58,590,GLH,8,40.0
FOWAD,59,100,GLICL,17,100.0
FOWAD,6,92,GLICL,25,200.0
FOWAD,7,69,GLICL,47,120.0
GBBL,1,380,GLICL,49,20.0
GBBL,14,300,GLICL,50,16.0
GBBL,16,160,GMFIL,20,1000.0
GBBL,21,615,GMFIL,48,50.0
GBBL,25,200,GMFIL,52,200.0
GBBL,26,125,GRDBL,16,20.0
GBBL,28,42,GRDBL,3,15.0
GBBL,32,350,GRDBL,32,100.0
GBBL,33,550,GRDBL,38,11.0
GBBL,34,85,GRDBL,45,14.0
GBBL,38,900,GRDBL,48,50.0
GBBL,39,400,GRDBL,6,166.0
GBBL,4,100,GUFL,16,30.0
GBBL,40,500,GUFL,17,2530.0
GBBL,41,250,GUFL,21,100.0
GBBL,42,120,GUFL,22,50.0
GBBL,44,50,GUFL,26,120.0
GBBL,45,1050,GUFL,28,350.0
GBBL,46,900,GUFL,35,30.0
GBBL,47,20,GUFL,37,10.0
GBBL,48,700,GUFL,44,100.0
GBBL,49,200,GUFL,49,266.0
GBBL,50,200,GUFL,56,10.0
GBBL,51,100,GUFL,57,48.0
GBBL,53,400,GUFL,8,10.0
GBBL,55,500,HDHPC,14,1050.0
GBBL,57,2055,HDHPC,16,200.0
GBBL,58,484,HDHPC,19,850.0
GBBL,59,60,HDHPC,21,150.0
GBBL,8,100,HDHPC,22,360.0
GBIME,1,200,HDHPC,26,300.0
GBIME,10,50,HDHPC,28,1161.0
GBIME,14,1363,HDHPC,34,1760.0
GBIME,17,239,HDHPC,35,50.0
GBIME,19,100,HDHPC,38,420.0
GBIME,21,400,HDHPC,4,2237.0
GBIME,22,136,HDHPC,41,349.0
GBIME,28,150,HDHPC,42,120.0
GBIME,32,120,HDHPC,45,700.0
GBIME,34,110,HDHPC,48,650.0
GBIME,37,698,HDHPC,49,150.0
GBIME,38,150,HDHPC,51,550.0
GBIME,39,430,HDHPC,52,1000.0
GBIME,4,500,HDHPC,57,2390.0
GBIME,40,300,HDHPC,7,680.0
