Stock,Buyer,Qty,Stock,Seller,Qty
CZBIL,51,3186,GFCL,51,15.0
CZBIL,52,1527,GFCL,55,409.0
CZBIL,53,360,GFCL,57,300.0
CZBIL,54,5600,GFCL,58,200.0
CZBIL,55,100,GFCL,6,50.0
CZBIL,56,3550,GHL,35,200.0
CZBIL,57,1956,GHL,38,133.0
CZBIL,58,823,GHL,42,90.0
CZBIL,59,936,GHL,52,160.0
CZBIL,6,5610,GHL,6,110.0
CZBIL,7,600,GHL,8,63.0
CZBIL,8,3259,GIC,14,50.0
CZBIL,D01,4000,GIC,21,10.0
DDBL,1,200,GIC,36,10.0
DDBL,17,60,GIC,38,10.0
DDBL,18,10,GIC,42,46.0
DDBL,21,20,GIC,45,510.0
DDBL,22,120,GIC,49,310.0
DDBL,25,100,GIC,50,110.0
DDBL,26,120,GIC,51,10.0
DDBL,29,202,GIC,58,10.0
DDBL,32,50,GIC,59,50.0
DDBL,33,722,GIC,6,30.0
DDBL,34,85,GIC,7,400.0
DDBL,35,60,GILB,13,288.0
DDBL,36,70,GILB,14,22.0
DDBL,38,50,GILB,16,12.0
DDBL,39,60,GILB,17,10.0
DDBL,41,310,GILB,21,20.0
DDBL,43,30,GILB,22,20.0
DDBL,44,35,GILB,25,10.0
DDBL,45,160,GILB,28,100.0
DDBL,46,30,GILB,32,115.0
DDBL,48,203,GILB,34,218.0
DDBL,49,95,GILB,35,12.0
DDBL,5,191,GILB,40,108.0
DDBL,50,690,GILB,41,10.0
DDBL,51,115,GILB,43,10.0
DDBL,52,40,GILB,45,100.0
DDBL,54,200,GILB,46,10.0
DDBL,55,50,GILB,49,112.0
DDBL,56,142,GILB,5,80.0
DDBL,57,50,GILB,56,40.0
DDBL,58,135,GILB,57,265.0
DDBL,59,20,GILB,58,40.0
DDBL,6,50,GILB,6,30.0
DDBL,7,100,GILB,7,200.0
DDBL,8,50,GIMES1,1,23733.0
DHPL,17,30,GIMES1,11,30000.0
DHPL,19,10,GIMES1,13,2000.0
DHPL,22,10,GIMES1,21,26100.0
DHPL,25,112,GIMES1,25,10000.0
DHPL,34,100,GIMES1,41,20000.0
DHPL,35,10,GIMES1,42,2500.0
DHPL,4,100,GIMES1,45,52200.0
DHPL,41,415,GIMES1,6,33687.0
DHPL,42,215,GLBSL,16,10.0
DHPL,43,100,GLBSL,21,10.0
DHPL,46,38,GLBSL,41,84.0
DHPL,47,100,GLH,14,770.0
DHPL,48,670,GLH,19,70.0
DHPL,52,245,GLH,34,500.0
DHPL,57,50,GLH,38,20.0
DHPL,58,369,GLH,44,100.0
EBL,1,10,GLH,45,20.0
EBL,11,752,GLH,47,10.0
EBL,13,1000,GLH,50,30.0
EBL,14,1446,GLH,51,10.0
EBL,16,620,GLH,52,20.0
EBL,19,200,GLH,54,120.0
EBL,20,10,GLH,55,10.0
EBL,21,10,GLH,57,20.0
EBL,25,30,GLH,58,110.0
EBL,26,1762,GLH,6,10.0
EBL,28,300,GLH,8,10.0
EBL,29,150,GLICL,16,500.0
EBL,3,100,GLICL,17,380.0
EBL,32,350,GLICL,29,100.0
EBL,33,519,GLICL,38,450.0
EBL,34,400,GLICL,4,333.0
EBL,35,418,GLICL,44,100.0
EBL,37,200,GLICL,45,25.0
EBL,38,200,GLICL,47,211.0
EBL,41,1000,GLICL,6,250.0
EBL,42,50,GLICL,7,625.0
EBL,43,200,GMFBS,18,168.0
EBL,45,250,GMFBS,45,10.0
EBL,47,10,GMFBS,49,22.0
EBL,48,838,GMFIL,28,70.0
EBL,49,240,GMFIL,34,1100.0
EBL,50,20,GMFIL,35,15.0
EBL,51,422,GMFIL,39,10.0
EBL,52,25,GMFIL,40,470.0
EBL,55,230,GMFIL,41,300.0
EBL,57,100,GMFIL,5,160.0
EBL,58,815,GMFIL,51,20.0
EBL,59,100,GMFIL,53,457.0
EBL,6,178,GMFIL,58,100.0
EBL,7,30,GMFIL,6,60.0
EBL,8,20,GRDBL,11,50.0
EDBL,1,100,GRDBL,16,935.0
EDBL,14,90,GRDBL,34,2591.0
EDBL,22,100,GRDBL,38,115.0
EDBL,35,50,GRDBL,45,190.0
EDBL,36,258,GRDBL,47,89.0
EDBL,38,157,GRDBL,49,470.0
EDBL,4,195,GRDBL,52,50.0
EDBL,40,10,GRDBL,58,100.0
EDBL,42,15,GRDBL,7,50.0
EDBL,49,130,GUFL,14,280.0
EDBL,51,300,GUFL,16,30.0
EDBL,53,50,GUFL,21,150.0
EDBL,58,30,GUFL,28,276.0
EDBL,6,100,GUFL,37,300.0
EIC,1,140,GUFL,38,980.0
EIC,10,426,GUFL,41,110.0
EIC,21,535,GUFL,52,20.0
EIC,32,1013,GUFL,53,400.0
EIC,33,10,GUFL,55,10.0
EIC,34,100,GUFL,58,50.0
EIC,36,220,HDHPC,10,201.0
EIC,41,500,HDHPC,13,1050.0
EIC,7,38,HDHPC,14,300.0
FMDBL,1,10,HDHPC,21,100.0
FMDBL,10,100,HDHPC,28,10.0
FMDBL,14,340,HDHPC,34,4590.0
FMDBL,21,110,HDHPC,39,4500.0
FMDBL,33,200,HDHPC,41,16.0
FMDBL,34,210,HDHPC,42,110.0
FMDBL,35,120,HDHPC,45,250.0
FMDBL,38,310,HDHPC,47,150.0
FMDBL,42,1300,HDHPC,48,50.0
FMDBL,43,25,HDHPC,52,240.0
FMDBL,45,8014,HDHPC,53,994.0
FMDBL,50,100,HDHPC,57,10.0
FMDBL,52,25,HDHPC,59,90.0
FMDBL,53,100,HDL,1,200.0
FMDBL,55,312,HDL,14,20.0
FMDBL,57,1150,HDL,16,20.0
FMDBL,58,20,HDL,19,166.0
FMDBL,59,50,HDL,21,294.0
FMDBL,6,50,HDL,22,30.0
FOWAD,1,80,HDL,25,395.0
FOWAD,14,1218,HDL,3,340.0
FOWAD,17,170,HDL,33,3916.0
FOWAD,18,50,HDL,34,192.0
FOWAD,20,432,HDL,35,1673.0
FOWAD,21,61,HDL,38,220.0
FOWAD,22,10,HDL,39,10.0
FOWAD,25,43,HDL,4,40.0
FOWAD,26,10,HDL,44,118.0
FOWAD,28,43,HDL,45,100.0
FOWAD,29,20,HDL,46,18.0
FOWAD,32,20,HDL,47,130.0
FOWAD,33,10,HDL,49,1296.0
FOWAD,34,30,HDL,50,2057.0
FOWAD,35,67,HDL,51,12.0
FOWAD,36,30,HDL,53,435.0
FOWAD,37,50,HDL,54,647.0
FOWAD,38,133,HDL,56,500.0
FOWAD,39,20,HDL,57,63.0
FOWAD,40,50,HDL,58,20.0
FOWAD,41,162,HDL,59,20.0
FOWAD,42,97,HDL,6,20.0
FOWAD,43,60,HGI,11,38.0
FOWAD,44,10,HGI,14,12.0
FOWAD,45,42,HGI,19,230.0
FOWAD,46,166,HGI,45,360.0
FOWAD,47,50,HGI,5,10.0
FOWAD,49,131,HGI,52,50.0
FOWAD,5,30,HGI,6,110.0
FOWAD,51,20,HIDCL,1,95.0
FOWAD,55,60,HIDCL,13,500.0
FOWAD,56,25,HIDCL,14,203.0
FOWAD,57,285,HIDCL,16,433.0
FOWAD,58,170,HIDCL,19,10.0
FOWAD,59,60,HIDCL,21,800.0
FOWAD,6,60,HIDCL,22,400.0
FOWAD,7,18,HIDCL,26,300.0
FOWAD,8,110,HIDCL,28,2350.0
GBBL,1,200,HIDCL,29,364.0
GBBL,11,20,HIDCL,34,110.0
GBBL,13,2297,HIDCL,36,1000.0
GBBL,14,990,HIDCL,38,22.0
GBBL,16,500,HIDCL,4,20750.0
GBBL,17,470,HIDCL,42,87.0
GBBL,19,315,HIDCL,45,243.0
GBBL,20,200,HIDCL,47,198.0
GBBL,21,620,HIDCL,48,439.0
GBBL,22,201,HIDCL,49,161.0
GBBL,25,270,HIDCL,50,792.0
GBBL,26,730,HIDCL,52,29.0
GBBL,29,70,HIDCL,57,746.0
GBBL,32,116,HIDCL,58,1140.0
GBBL,33,1255,HIDCL,59,10.0
GBBL,34,1925,HIDCL,6,23.0
GBBL,35,2091,HIDCL,7,1305.0
GBBL,36,256,HIDCL,8,2194.0
GBBL,37,150,HPPL,14,200.0
GBBL,38,1630,HPPL,21,900.0
GBBL,39,1200,HPPL,38,397.0
GBBL,4,370,HPPL,42,320.0
GBBL,40,241,HPPL,48,533.0
GBBL,41,1120,HPPL,49,10.0
GBBL,42,30,HPPL,50,50.0
GBBL,43,290,HPPL,52,2000.0
GBBL,44,890,HPPL,59,2000.0
GBBL,45,1050,HURJA,33,130.0
GBBL,46,335,HURJA,34,150.0
GBBL,47,810,HURJA,42,50.0
GBBL,48,1375,HURJA,43,230.0
GBBL,49,465,HURJA,45,10.0
GBBL,50,860,HURJA,50,40.0
GBBL,51,200,HURJA,52,100.0
GBBL,52,252,HURJA,55,233.0
GBBL,53,100,ICFC,1,80.0
GBBL,54,17,ICFC,13,200.0
GBBL,55,1000,ICFC,14,350.0
GBBL,56,1000,ICFC,16,100.0
GBBL,57,2316,ICFC,25,300.0
GBBL,58,1230,ICFC,26,4169.0
GBBL,59,770,ICFC,28,2415.0
GBBL,6,400,ICFC,3,100.0
GBBL,7,200,ICFC,32,200.0
GBBL,8,610,ICFC,34,570.0
GBIME,1,1815,ICFC,35,210.0
GBIME,10,12,ICFC,36,100.0
GBIME,11,1006,ICFC,38,200.0
GBIME,13,945,ICFC,4,1331.0
GBIME,14,3532,ICFC,40,40.0
GBIME,16,645,ICFC,41,490.0
GBIME,17,5116,ICFC,43,2277.0
GBIME,19,2901,ICFC,44,490.0
GBIME,20,390,ICFC,45,688.0
GBIME,21,3248,ICFC,48,690.0
GBIME,22,3067,ICFC,49,965.0
GBIME,25,1150,ICFC,5,1800.0
GBIME,26,598,ICFC,50,17200.0
GBIME,28,3731,ICFC,52,1420.0
GBIME,29,1710,ICFC,53,20.0
GBIME,3,1370,ICFC,54,515.0
GBIME,32,4780,ICFC,55,214.0
GBIME,33,1103,ICFC,56,503.0
GBIME,34,6352,ICFC,57,2053.0
GBIME,35,2225,ICFC,58,270.0
GBIME,36,3110,ICFC,8,500.0
GBIME,37,30,ICFCD83,48,25.0
GBIME,38,4212,IGI,25,10.0
GBIME,39,2197,IGI,34,142.0
GBIME,4,1775,IGI,35,100.0
GBIME,40,1360,IGI,41,80.0
GBIME,41,3201,IGI,42,100.0
GBIME,42,8478,IGI,51,43.0
GBIME,43,950,IGI,52,45.0
GBIME,44,8996,IGI,56,1000.0
GBIME,45,2420,IGI,57,50.0
GBIME,46,735,IGI,58,1447.0
GBIME,47,926,IGI,6,100.0
GBIME,48,717,IGI,7,530.0
GBIME,49,2641,ILBS,1,125.0
GBIME,5,250,ILBS,10,100.0
GBIME,50,2419,ILBS,13,11.0
GBIME,51,1638,ILBS,21,10.0
GBIME,52,2200,ILBS,35,12.0
GBIME,53,370,ILBS,38,12.0
GBIME,54,240,ILBS,40,100.0
GBIME,55,310,ILBS,45,200.0
GBIME,56,1095,ILBS,49,12.0
GBIME,57,3238,ILBS,54,50.0
GBIME,58,3325,ILBS,56,10.0
GBIME,59,630,ILBS,57,2.0
GBIME,6,9846,ILBS,59,50.0
GBIME,7,1258,JBBL,1,140.0
GBIME,8,2995,JBBL,14,1280.0
GBLBS,1,100,JBBL,16,4500.0
GBLBS,10,100,JBBL,21,1100.0
GBLBS,13,210,JBBL,22,384.0
GBLBS,14,535,JBBL,25,798.0
GBLBS,16,55,JBBL,28,2000.0
GBLBS,19,60,JBBL,29,630.0
GBLBS,21,900,JBBL,3,200.0
GBLBS,22,40,JBBL,34,1350.0
GBLBS,26,60,JBBL,35,1250.0
GBLBS,28,500,JBBL,36,200.0
GBLBS,29,120,JBBL,37,132.0
GBLBS,3,120,JBBL,38,640.0
GBLBS,32,30,JBBL,39,500.0
GBLBS,33,700,JBBL,4,200.0
GBLBS,34,90,JBBL,41,1152.0
GBLBS,35,150,JBBL,42,429.0
GBLBS,36,32,JBBL,43,2012.0
GBLBS,38,215,JBBL,44,200.0
GBLBS,39,160,JBBL,45,2700.0
GBLBS,4,40,JBBL,48,603.0
GBLBS,40,250,JBBL,49,340.0
GBLBS,41,50,JBBL,51,720.0
GBLBS,42,40,JBBL,53,11.0
GBLBS,44,100,JBBL,54,1450.0
GBLBS,45,205,JBBL,56,286.0
GBLBS,46,430,JBBL,57,2594.0
GBLBS,49,1050,JBBL,58,1110.0
GBLBS,51,116,JBBL,59,150.0
GBLBS,52,250,JBBL,6,2458.0
GBLBS,53,100,JBBL,7,100.0
GBLBS,54,30,JBLB,1,650.0
GBLBS,56,25,JBLB,10,110.0
GBLBS,57,280,JBLB,11,90.0
GBLBS,58,350,JBLB,13,155.0
GBLBS,6,250,JBLB,14,100.0
GFCL,10,10,JBLB,16,90.0
GFCL,11,180,JBLB,17,140.0
GFCL,13,200,JBLB,18,10.0
GFCL,14,400,JBLB,19,425.0
GFCL,17,300,JBLB,20,50.0
GFCL,18,300,JBLB,21,140.0
GFCL,19,20,JBLB,22,60.0
GFCL,21,511,JBLB,25,45.0
GFCL,22,100,JBLB,26,20.0
GFCL,25,100,JBLB,28,120.0
GFCL,26,480,JBLB,29,110.0
GFCL,29,225,JBLB,3,280.0
GFCL,3,1000,JBLB,32,50.0
GFCL,32,600,JBLB,33,280.0
GFCL,33,100,JBLB,34,90.0
GFCL,34,155,JBLB,35,60.0
GFCL,35,70,JBLB,36,90.0
GFCL,36,2117,JBLB,38,240.0
GFCL,38,310,JBLB,39,150.0
GFCL,39,100,JBLB,4,80.0
GFCL,4,100,JBLB,40,20.0
GFCL,41,245,JBLB,41,170.0
GFCL,42,300,JBLB,42,40.0
GFCL,43,475,JBLB,43,40.0
GFCL,44,250,JBLB,44,110.0
GFCL,45,20,JBLB,45,120.0
GFCL,47,235,JBLB,46,60.0
GFCL,48,25,JBLB,47,115.0
GFCL,49,134,JBLB,48,10.0
GFCL,50,85,JBLB,49,220.0
GFCL,51,904,JBLB,50,43.0
GFCL,52,200,JBLB,51,40.0
GFCL,54,100,JBLB,52,50.0
GFCL,55,600,JBLB,53,230.0
GFCL,56,560,JBLB,54,80.0
GFCL,57,2361,JBLB,55,20.0
GFCL,58,530,JBLB,56,260.0
GFCL,59,407,JBLB,57,1645.0
GFCL,6,10,JBLB,58,3730.0
GFCL,8,900,JBLB,59,50.0
GHL,18,20,JBLB,6,130.0
GHL,25,33,JBLB,7,30.0
GHL,38,43,JBLB,8,270.0
GHL,42,100,JFL,1,130.0
GHL,49,90,JFL,16,580.0
GHL,5,10,JFL,28,2018.0
GHL,50,50,JFL,29,300.0
GHL,53,200,JFL,32,100.0
GHL,54,100,JFL,34,320.0
GHL,56,10,JFL,36,50.0
GHL,57,30,JFL,38,1990.0
GHL,6,60,JFL,39,100.0
GHL,8,10,JFL,42,100.0
GIC,21,510,JFL,44,15.0
GIC,22,300,JFL,45,25.0
GIC,32,80,JFL,48,600.0
GIC,33,10,JFL,49,80.0
GIC,41,10,JFL,5,900.0
GIC,44,125,JFL,51,577.0
GIC,45,100,JFL,57,400.0
GIC,46,90,JFL,58,320.0
GIC,49,10,JFL,6,800.0
GIC,50,100,JFL,8,10.0
GIC,54,61,JLI,14,30.0
GIC,56,10,JLI,16,30.0
GIC,6,150,JLI,17,10.0
GILB,10,100,JLI,19,10.0
GILB,14,30,JLI,21,10.0
GILB,17,20,JLI,28,10.0
GILB,18,30,JLI,32,20.0
GILB,22,132,JLI,34,10.0
GILB,25,10,JLI,35,230.0
GILB,26,50,JLI,36,30.0
GILB,32,99,JLI,37,10.0
GILB,33,26,JLI,38,40.0
GILB,34,230,JLI,4,20.0
GILB,36,62,JLI,42,30.0
GILB,38,30,JLI,45,70.0
GILB,42,100,JLI,48,10.0
GILB,44,10,JLI,49,30.0
GILB,46,20,JLI,50,40.0
GILB,47,58,JLI,51,20.0
GILB,5,100,JLI,52,20.0
GILB,50,20,JLI,53,20.0
GILB,51,303,JLI,54,10.0
GILB,54,100,JLI,55,200.0
GILB,55,48,JLI,56,50.0
GILB,58,234,JLI,57,60.0
GILB,6,20,JLI,58,250.0
GIMES1,16,7820,JLI,59,10.0
GIMES1,21,25100,JLI,7,10.0
GIMES1,22,2000,JOSHI,1,20.0
GIMES1,32,15000,JOSHI,14,30.0
GIMES1,33,5000,JOSHI,33,20.0
GIMES1,34,10600,JOSHI,38,50.0
GIMES1,35,900,JOSHI,41,10.0
GIMES1,38,1000,JOSHI,44,100.0
GIMES1,39,2500,JOSHI,47,300.0
GIMES1,41,10600,JOSHI,49,230.0
GIMES1,42,1500,JOSHI,52,100.0
GIMES1,43,5000,JOSHI,58,110.0
GIMES1,45,4000,JOSHI,6,10.0
GIMES1,49,59200,JSLBB,11,17.0
GIMES1,5,5000,JSLBB,17,150.0
GIMES1,50,20000,JSLBB,21,40.0
GIMES1,52,5000,JSLBB,38,20.0
GIMES1,57,13000,JSLBB,40,10.0
GIMES1,58,2000,JSLBB,41,1.0
GIMES1,8,5000,JSLBB,45,10.0
GLBSL,10,84,KBL,13,348.0
GLBSL,19,10,KBL,14,700.0
GLBSL,57,10,KBL,16,500.0
GLH,1,10,KBL,17,200.0
GLH,11,50,KBL,19,180.0
GLH,14,50,KBL,22,127.0
GLH,21,10,KBL,25,500.0
GLH,22,200,KBL,28,2000.0
GLH,25,770,KBL,34,2128.0
GLH,33,50,KBL,36,50.0
GLH,34,500,KBL,38,2559.0
GLH,35,20,KBL,39,50.0
GLH,48,20,KBL,4,3138.0
GLH,54,20,KBL,41,3851.0
GLH,55,20,KBL,42,750.0
GLH,58,110,KBL,47,4600.0
GLICL,14,200,KBL,48,500.0
GLICL,21,100,KBL,49,309.0
GLICL,22,500,KBL,50,207.0
GLICL,25,200,KBL,51,226.0
GLICL,26,400,KBL,52,550.0
GLICL,29,20,KBL,55,100.0
GLICL,33,100,KBL,57,100.0
GLICL,34,10,KBL,58,150.0
GLICL,4,100,KBL,59,600.0
GLICL,41,450,KBL,6,751.0
GLICL,43,100,KBL,7,3149.0
GLICL,45,110,KBL,8,1400.0
GLICL,46,55,KEF,16,100.0
GLICL,47,50,KEF,45,100.0
GLICL,50,300,KEF,46,100.0
GLICL,52,30,KEF,49,500.0
GLICL,55,150,KEF,6,100.0
GLICL,58,99,KKHC,10,2070.0
GMFBS,28,30,KKHC,14,10.0
GMFBS,33,100,KKHC,17,75.0
GMFBS,56,10,KKHC,22,45.0
GMFBS,6,10,KKHC,33,150.0
GMFBS,7,50,KKHC,34,2032.0
GMFIL,22,10,KKHC,35,200.0
GMFIL,28,40,KKHC,36,307.0
GMFIL,32,100,KKHC,39,750.0
GMFIL,33,20,KKHC,41,546.0
GMFIL,34,10,KKHC,42,100.0
GMFIL,35,10,KKHC,45,585.0
GMFIL,38,50,KKHC,50,100.0
GMFIL,4,10,KKHC,52,200.0
GMFIL,41,140,KKHC,53,242.0
GMFIL,42,200,KKHC,57,600.0
GMFIL,45,50,KKHC,58,253.0
GMFIL,48,100,KKHC,6,390.0
GMFIL,49,500,KLBSL,22,40.0
GMFIL,51,10,KLBSL,26,50.0
GMFIL,52,30,KLBSL,41,50.0
GMFIL,53,500,KLBSL,48,70.0
GMFIL,55,100,KLBSL,5,120.0
GMFIL,57,610,KLBSL,51,80.0
GMFIL,58,140,KLBSL,57,400.0
GMFIL,59,132,KLBSL,58,10.0
GRDBL,14,230,KMCDB,11,10.0
GRDBL,17,10,KMCDB,16,10.0
GRDBL,19,100,KMCDB,21,30.0
GRDBL,22,34,KMCDB,26,50.0
GRDBL,25,100,KMCDB,34,10.0
GRDBL,26,100,KMCDB,35,100.0
GRDBL,28,100,KMCDB,49,20.0
GRDBL,33,100,KPCL,14,50.0
GRDBL,34,10,KPCL,19,20.0
GRDBL,38,50,KPCL,20,200.0
GRDBL,39,200,KPCL,33,360.0
GRDBL,41,110,KPCL,34,65.0
GRDBL,42,50,KPCL,40,90.0
GRDBL,45,70,KPCL,43,200.0
GRDBL,48,70,KPCL,49,75.0
GRDBL,49,2425,KPCL,5,100.0
GRDBL,52,126,KPCL,54,250.0
GRDBL,57,255,KPCL,57,10.0
GRDBL,6,500,KPCL,58,10.0
GUFL,16,22,KRBL,14,40.0
GUFL,21,145,KRBL,17,40.0
GUFL,22,20,KRBL,21,150.0
GUFL,25,50,KRBL,28,202.0
GUFL,26,76,KRBL,42,100.0
GUFL,28,300,KRBL,43,300.0
GUFL,33,100,KRBL,45,700.0
GUFL,36,50,KRBL,48,430.0
GUFL,39,495,KRBL,55,100.0
GUFL,40,200,KRBL,57,100.0
GUFL,41,120,KRBL,6,500.0
GUFL,46,28,KSBBL,1,200.0
GUFL,48,50,KSBBL,13,500.0
GUFL,50,100,KSBBL,14,1400.0
GUFL,54,280,KSBBL,17,124.0
GUFL,56,170,KSBBL,19,500.0
GUFL,57,75,KSBBL,21,340.0
GUFL,58,75,KSBBL,28,2090.0
GUFL,59,200,KSBBL,32,119.0
GUFL,6,50,KSBBL,34,330.0
HDHPC,13,520,KSBBL,37,200.0
HDHPC,14,540,KSBBL,40,45.0
HDHPC,16,200,KSBBL,41,1000.0
HDHPC,17,45,KSBBL,43,800.0
HDHPC,19,200,KSBBL,44,510.0
HDHPC,20,960,KSBBL,45,100.0
HDHPC,21,241,KSBBL,46,720.0
HDHPC,22,1010,KSBBL,48,1920.0
HDHPC,26,700,KSBBL,49,150.0
HDHPC,28,550,KSBBL,50,8490.0
HDHPC,34,200,KSBBL,52,265.0
HDHPC,35,273,KSBBL,55,30.0
HDHPC,36,100,KSBBL,57,300.0
HDHPC,38,10,KSBBL,58,460.0
HDHPC,39,940,KSBBL,6,295.0
HDHPC,41,120,LBBL,13,495.0
HDHPC,42,79,LBBL,14,816.0
HDHPC,43,150,LBBL,16,3995.0
HDHPC,45,340,LBBL,21,250.0
HDHPC,49,643,LBBL,22,1.0
HDHPC,50,10,LBBL,32,450.0
HDHPC,51,10,LBBL,33,2000.0
HDHPC,52,50,LBBL,34,1234.0
HDHPC,53,50,LBBL,35,3231.0
HDHPC,54,10,LBBL,36,600.0
HDHPC,57,50,LBBL,38,360.0
HDHPC,58,2660,LBBL,4,120.0
HDHPC,7,1000,LBBL,41,500.0
HDHPC,8,1000,LBBL,42,23.0
HDL,1,290,LBBL,43,1000.0
HDL,11,60,LBBL,44,200.0
HDL,13,25,LBBL,45,1370.0
HDL,14,548,LBBL,46,400.0
HDL,16,200,LBBL,48,214.0
HDL,17,220,LBBL,49,250.0
HDL,18,30,LBBL,50,250.0
HDL,19,50,LBBL,51,50.0
HDL,20,300,LBBL,52,400.0
HDL,21,80,LBBL,55,50.0
HDL,22,95,LBBL,57,795.0
HDL,25,95,LBBL,58,715.0
HDL,26,395,LBBL,59,1778.0
HDL,28,80,LBL,14,81.0
HDL,29,380,LBL,26,335.0
HDL,3,20,LBL,37,1000.0
HDL,32,130,LBL,38,236.0
HDL,33,980,LBL,39,200.0
HDL,34,355,LBL,4,8000.0
HDL,35,590,LBL,43,48.0
HDL,36,443,LBL,44,1000.0
HDL,37,80,LBL,46,800.0
HDL,38,254,LBL,47,500.0
HDL,39,120,LBL,49,3500.0
HDL,4,40,LBL,57,900.0
HDL,40,90,LBL,58,4379.0
HDL,41,351,LBL,59,1210.0
HDL,42,40,LBL,7,2000.0
HDL,43,20,LBL,8,1500.0
HDL,44,685,LEC,28,100.0
HDL,45,767,LEC,3,50.0
HDL,46,40,LEC,34,160.0
HDL,47,87,LEC,38,260.0
HDL,48,40,LEC,39,4510.0
HDL,49,1311,LEC,49,1000.0
HDL,5,30,LEC,52,20.0
HDL,50,142,LEC,54,30.0
HDL,51,150,LEC,57,50.0
HDL,52,22,LEC,58,155.0
HDL,53,185,LEC,59,100.0
HDL,54,190,LGIL,10,123.0
HDL,55,1010,LGIL,14,1000.0
HDL,56,210,LGIL,36,300.0
HDL,57,187,LGIL,38,700.0
HDL,58,190,LGIL,4,30.0
HDL,59,145,LGIL,40,2000.0
HDL,6,730,LGIL,43,200.0
HDL,7,100,LGIL,45,181.0
HDL,8,370,LGIL,47,600.0
HGI,17,100,LGIL,49,20.0
HGI,34,100,LGIL,50,15.0
HGI,38,10,LGIL,52,25.0
HGI,39,13,LGIL,56,1000.0
HGI,41,150,LGIL,6,435.0
HGI,42,287,LGIL,7,1000.0
HGI,51,150,LICN,10,151.0
HIDCL,1,1250,LICN,14,453.0
HIDCL,10,300,LICN,25,739.0
HIDCL,11,510,LICN,4,169.0
HIDCL,13,200,LICN,50,200.0
HIDCL,14,465,LICN,52,20.0
HIDCL,16,265,LLBS,14,87.0
HIDCL,17,285,LLBS,18,20.0
HIDCL,18,50,LLBS,21,30.0
HIDCL,19,177,LLBS,32,100.0
HIDCL,20,315,LLBS,35,46.0
HIDCL,21,560,LLBS,38,200.0
HIDCL,22,356,LLBS,5,100.0
HIDCL,25,430,LLBS,52,50.0
HIDCL,26,355,LLBS,57,20.0
HIDCL,28,50,LLBS,58,50.0
HIDCL,29,320,LUK,48,100.0
HIDCL,3,20,LUK,6,500.0
HIDCL,32,1430,LUK,8,40000.0
HIDCL,33,99,MBL,11,30.0
HIDCL,34,3351,MBL,14,1765.0
HIDCL,35,520,MBL,17,86.0
HIDCL,36,1800,MBL,21,55.0
HIDCL,38,3011,MBL,22,300.0
HIDCL,39,405,MBL,25,224.0
HIDCL,4,60,MBL,26,2623.0
HIDCL,40,100,MBL,28,400.0
HIDCL,41,480,MBL,29,90.0
HIDCL,42,979,MBL,32,130.0
HIDCL,43,330,MBL,33,110.0
HIDCL,44,100,MBL,34,1000.0
HIDCL,45,2775,MBL,38,3090.0
HIDCL,46,320,MBL,4,2050.0
HIDCL,47,393,MBL,40,2075.0
HIDCL,48,625,MBL,41,50.0
HIDCL,49,820,MBL,42,10.0
HIDCL,5,950,MBL,43,40.0
HIDCL,50,130,MBL,45,1500.0
HIDCL,51,50,MBL,46,30.0
HIDCL,52,817,MBL,47,904.0
HIDCL,53,100,MBL,50,8550.0
HIDCL,54,165,MBL,51,2469.0
HIDCL,55,629,MBL,55,299.0
HIDCL,56,282,MBL,57,2000.0
HIDCL,57,364,MBL,6,300.0
HIDCL,58,1538,MBL,8,234.0
HIDCL,59,110,MDB,1,2000.0
HIDCL,6,5430,MDB,10,31.0
HIDCL,7,533,MDB,16,400.0
HIDCL,8,100,MDB,19,30.0
HPPL,11,100,MDB,38,1200.0
HPPL,14,40,MDB,4,150.0
HPPL,21,100,MDB,41,26.0
HPPL,26,200,MDB,45,2100.0
HPPL,33,1881,MDB,51,160.0
HPPL,35,2409,MDB,52,200.0
HPPL,37,300,MDB,54,1000.0
HPPL,39,30,MDB,56,40.0
HPPL,42,150,MDB,59,564.0
HPPL,45,200,MDB,8,20.0
HPPL,46,700,MEGA,11,460.0
HPPL,47,50,MEGA,13,1200.0
HPPL,52,10,MEGA,14,100.0
HPPL,53,80,MEGA,17,174.0
HPPL,8,160,MEGA,22,233.0
HURJA,21,10,MEGA,28,4125.0
HURJA,34,15,MEGA,3,60.0
HURJA,42,60,MEGA,33,5000.0
HURJA,43,708,MEGA,34,4150.0
HURJA,51,50,MEGA,36,57.0
HURJA,58,100,MEGA,37,2421.0
ICFC,1,1048,MEGA,38,988.0
ICFC,11,150,MEGA,39,338.0
ICFC,13,965,MEGA,4,338.0
ICFC,14,598,MEGA,40,200.0
ICFC,16,74,MEGA,41,445.0
ICFC,17,4050,MEGA,42,36.0
ICFC,19,287,MEGA,43,25.0
ICFC,20,100,MEGA,44,16.0
ICFC,21,980,MEGA,45,5000.0
ICFC,22,335,MEGA,46,70.0
ICFC,25,460,MEGA,47,2874.0
ICFC,26,1580,MEGA,48,1000.0
ICFC,28,50,MEGA,49,196.0
ICFC,29,691,MEGA,50,500.0
ICFC,32,1875,MEGA,52,750.0
ICFC,33,250,MEGA,57,1296.0
ICFC,34,2353,MEGA,58,1520.0
ICFC,35,490,MEGA,59,1500.0
