0,1,2,3,4,5
CBL,41,21,10,,
KEF,35,22,300,,
KEF,35,34,53900,,
KEF,35,45,100,,
JBLB,58,38,10,,
UMHL,45,58,200,,
UMHL,45,3,100,,
EDBL,54,7,200,,
EDBL,13,7,181,,
EDBL,53,7,300,,
NIFRA,32,36,365,,
NIFRA,32,6,15,,
HDL,39,41,20,,
SANIMA,32,32,200,,
SDLBSL,37,51,80,,
SCB,35,45,10,,
NLIC,40,21,35,,
API,42,3,50,,
AKJCL,49,38,70,,
AKJCL,49,38,30,,
SPDL,58,34,100,,
NBL,26,4,128,,
ADBL,57,58,10,,
SGI,5,1,10,,
SGI,5,42,10,,
API,58,3,101,,
MEGA,6,37,20,,
RRHP,22,6,10,,
RRHP,22,45,90,,
AHPC,43,48,100,,
GIMES1,25,7,3690,,
GIMES1,25,47,1310,,
UPCL,36,45,490,,
SANIMA,55,32,93,,
SANIMA,21,32,50,,
SANIMA,34,32,20,,
SANIMA,35,32,37,,
NUBL,34,44,58,,
UPPER,57,45,177,,
CHDC,55,38,100,,
RLI,44,48,30,,
GLICL,40,33,50,,
UPPER,41,58,40,,
MKJC,49,58,10,,
BOKL,57,4,30,,
NABIL,38,29,40,,
AIL,22,14,30,,
SHINE,36,43,50,,
CBL,52,45,10,,
MKLB,37,21,10,,
MERO,38,48,200,,
MERO,38,48,105,,
MERO,49,48,50,,
MERO,7,48,20,,
MERO,14,48,50,,
MERO,26,48,10,,
NABIL,49,42,40,,
CFCL,16,56,350,,
NICA,54,56,13,,
NICA,47,56,15,,
NICA,29,56,10,,
MEGA,50,52,100,,
KKHC,29,22,50,,
NABIL,43,29,20,,
NBB,43,32,105,,
AIL,22,25,20,,
GBIME,42,36,150,,
NIFRA,41,32,40,,
NIFRA,45,32,10,,
NIFRA,58,32,10,,
NUBL,44,44,27,,
CFCL,38,56,100,,
SRBL,17,28,50,,
PPCL,14,32,10,,
PPCL,14,49,10,,
ICFC,36,26,300,,
SANIMA,35,32,63,,
SANIMA,3,32,25,,
SANIMA,42,32,20,,
SANIMA,35,32,92,,
JBLB,57,57,70,,
JBLB,57,58,10,,
JBLB,57,57,10,,
JBLB,57,6,10,,
JBLB,57,21,10,,
JBLB,57,36,20,,
JBLB,57,46,10,,
JBLB,57,34,10,,
JBLB,57,56,50,,
BOKL,41,4,100,,
RRHP,14,45,10,,
PLIC,16,48,50,,
VLBS,47,42,45,,
GRDBL,49,56,25,,
SHIVM,19,4,10,,
JLI,38,52,10,,
JLI,38,39,10,,
GLICL,40,16,388,,
HDL,28,34,12,,
JLI,39,58,10,,
GIMES1,47,47,8690,,
GIMES1,47,7,1310,,
SABSL,10,51,10,,
AHPC,42,36,45,,
JBLB,13,34,50,,
SADBL,13,44,300,,
PCBL,35,34,50,,
NABIL,6,29,10,,
MKJC,49,45,10,,
NIFRA,19,6,35,,
SAPDBL,29,48,68,,
NIFRA,58,39,72,,
NIFRA,58,58,30,,
NIFRA,58,59,60,,
NIFRA,58,43,588,,
NIFRA,58,34,50,,
SRBL,45,48,40,,
NHDL,14,10,61,,
NIFRA,19,45,50,,
API,58,39,19,,
API,47,39,35,,
NICA,17,58,18,,
NABIL,22,29,30,,
GBIME,22,36,450,,
SIL,29,32,10,,
SDLBSL,14,37,81,,
SDLBSL,51,37,10,,
SDLBSL,21,37,19,,
SHINE,36,41,300,,
UPCL,38,45,200,,
UPCL,45,45,165,,
GBIME,22,33,150,,
NHPC,16,39,300,,
IGI,29,16,10,,
HURJA,58,4,10,,
CGH,42,25,10,,
SIL,11,44,27,,
API,47,26,25,,
NUBL,35,44,100,,
MDB,38,35,50,,
RLFL,10,46,815,,
RLFL,20,46,100,,
RLFL,42,46,85,,
SANIMA,35,4,18,,
SANIMA,35,4,100,,
SANIMA,22,4,20,,
SANIMA,49,4,20,,
SANIMA,33,4,20,,
SANIMA,54,4,140,,
SANIMA,22,4,642,,
JBLB,21,49,10,,
NRIC,42,1,40,,
SANIMA,25,57,20,,
NBB,45,32,30,,
SAPDBL,29,28,100,,
VLBS,44,42,81,,
LICN,25,50,10,,
NICLBSL,49,58,10,,
GBBL,6,25,450,,
JBBL,42,57,1386,,
NIFRA,19,25,15,,
NIFRA,47,25,45,,
SLI,39,38,10,,
CBL,41,54,18,,
NBL,55,52,200,,
NBL,55,8,53,,
RRHP,28,45,180,,
NLIC,40,36,15,,
NLIC,58,36,10,,
JLI,38,46,10,,
JLI,38,58,10,,
PSF,35,54,100,,
PSF,35,48,15000,,
PSF,35,45,200,,
PSF,35,29,200,,
PSF,35,43,1000,,
CGH,42,42,100,,
RRHP,28,10,100,,
NIFRA,51,21,220,,
HDL,39,50,10,,
SDLBSL,34,37,90,,
SDLBSL,47,51,30,,
SWBBL,56,44,22,,
UMHL,14,3,200,,
SICL,44,25,50,,
SICL,44,32,200,,
HIDCL,42,6,10,,
NHPC,51,58,298,,
NHPC,36,58,50,,
NHPC,49,58,110,,
NHPC,49,58,42,,
GBIME,59,43,40,,
SHINE,57,1,50,,
ULI,38,38,10,,
PLI,44,46,10,,
JFL,57,34,10,,
RLI,44,38,10,,
DDBL,28,33,25,,
HIDCL,42,56,40,,
NABIL,33,29,100,,
SCB,22,52,135,,
SCB,59,52,25,,
SCB,40,52,20,,
SCB,28,52,20,,
PPCL,42,14,10,,
PPCL,53,14,270,,
NICLBSL,49,38,10,,
NICLBSL,57,38,10,,
GMFBS,51,45,49,,
SWBBL,56,41,38,,
SWBBL,38,41,18,,
NIFRA,58,21,100,,
NBL,49,8,20,,
SAPDBL,29,13,832,,
GIC,45,46,10,,
SDLBSL,49,51,10,,
SDLBSL,49,28,20,,
MMFDB,56,16,10,,
ULI,38,48,10,,
HPPL,11,39,8,,
CFCL,58,33,100,,
SADBL,13,44,500,,
NMB,58,4,50,,
NHPC,49,57,20,,
UNHPL,17,28,130,,
JLI,49,38,10,,
NABIL,33,14,72,,
UMHL,57,3,200,,
GILB,41,17,30,,
MBL,38,59,200,,
MBL,39,11,540,,
NBB,29,11,100,,
NBB,32,11,100,,
CIT,20,17,12,,
API,47,38,40,,
API,14,38,10,,
GUFL,28,22,1040,,
GUFL,28,22,300,,
GUFL,49,22,10,,
GUFL,47,22,30,,
PCBL,13,36,10,,
PCBL,47,36,10,,
PCBL,47,36,10,,
PCBL,58,36,72,,
NIFRA,26,21,170,,
CZBIL,51,40,50,,
CZBIL,41,40,50,,
CZBIL,45,40,10,,
NUBL,29,44,25,,
CZBIL,38,40,100,,
CZBIL,45,40,168,,
ICFC,45,49,96,,
LEC,53,38,10,,
LEC,53,43,10,,
EBL,35,28,20,,
NUBL,32,44,100,,
GMFBS,46,45,100,,
GMFBS,14,45,30,,
GMFBS,14,45,20,,
GMFBS,38,45,11,,
GMFBS,25,45,100,,
GMFBS,56,45,20,,
NLG,48,25,50,,
NRN,42,20,186,,
NRN,42,14,300,,
NRN,42,32,14,,
PRVU,57,58,1000,,
SIL,21,32,87,,
SIL,21,1,10,,
NHDL,14,44,165,,
NLG,48,57,270,,
NLG,29,57,10,,
NLG,29,57,10,,
NLG,29,57,10,,
PRVU,38,34,50,,
GIMES1,52,7,5500,,
NCCB,28,45,90,,
CIT,22,17,15,,
API,22,48,50,,
BOKL,42,11,20,,
KMCDB,45,33,20,,
NMB,54,48,30,,
NHPC,49,18,418,,
NHPC,32,18,100,,
MEGA,57,56,25,,
RRHP,43,6,125,,
HDL,39,35,10,,
PIC,34,51,20,,
SPDL,29,34,50,,
API,58,48,200,,
KMCDB,44,34,190,,
SICL,44,33,200,,
RLFL,42,52,15,,
AHPC,42,33,255,,
AHPC,46,33,15,,
PSF,58,48,7850,,
AKJCL,45,47,50,,
NUBL,55,44,10,,
RHPL,54,6,310,,
RHPL,57,6,190,,
SJCL,20,49,110,,
SJCL,38,49,20,,
SJCL,52,49,30,,
ICFC,22,28,50,,
ULI,38,33,10,,
GBIME,45,43,50,,
CCBL,35,4,20,,
MLBL,42,47,10,,
SBL,22,36,229,,
SBL,36,36,50,,
MNBBL,41,35,30,,
SWBBL,21,42,37,,
GBIME,54,43,65,,
KSBBL,38,22,75,,
KSBBL,38,35,225,,
CCBL,26,4,100,,
CCBL,42,4,18,,
CCBL,48,4,19,,
BPCL,41,51,26,,
UPPER,29,49,23,,
OHL,57,56,200,,
NICLBSL,45,28,11,,
MEGA,50,34,50,,
MBL,49,59,10,,
LBL,7,43,178,,
LBL,39,43,10,,
LBL,42,43,75,,
LBL,32,43,350,,
ICFC,43,28,1000,,
ICFC,43,28,2000,,
MBL,38,59,40,,
CFCL,26,32,100,,
SHEL,33,33,10,,
KBL,34,34,10,,
UPCL,45,49,35,,
UPCL,57,49,15,,
SHL,14,7,100,,
EBL,35,28,10,,
EBL,35,45,10,,
SHINE,36,6,40,,
SHINE,36,50,90,,
AKJCL,58,47,10,,
SMFBS,45,49,14,,
NABIL,33,56,28,,
NABIL,34,56,12,,
RLFL,45,32,990,,
RLFL,45,42,810,,
RLFL,45,20,200,,
ICFC,8,34,10,,
HPPL,41,29,10,,
PLI,44,38,10,,
CHDC,14,38,10,,
LEC,53,57,55,,
LEC,53,42,20,,
LEC,53,38,20,,
RRHP,43,58,75,,
CBBL,50,32,100,,
API,45,48,500,,
PCBL,58,43,328,,
PCBL,52,43,52,,
SLBSL,41,49,13,,
CMF2,49,17,1000,,
SIC,40,43,10,,
PRVU,26,58,100,,
PRVU,36,58,1000,,
PRVU,41,58,30,,
PRVU,25,58,19,,
PRVU,45,58,200,,
PRVU,40,58,15,,
PRVU,57,58,20,,
PRVU,58,58,125,,
PRVU,42,58,80,,
MNBBL,41,40,130,,
PRVU,26,58,180,,
MNBBL,41,40,120,,
PRVU,25,58,40,,
PRVU,50,58,10,,
PRVU,17,58,30,,
PRVU,59,58,957,,
SHIVM,34,45,50,,
SHIVM,34,57,30,,
SHIVM,34,3,50,,
SHIVM,34,26,20,,
SHIVM,34,57,25,,
SHIVM,34,26,200,,
SHIVM,34,47,200,,
HDHPC,38,58,20,,
NMFBS,13,26,12,,
BARUN,51,49,50,,
SLI,39,33,10,,
CIT,41,17,10,,
AKJCL,46,47,200,,
PLI,25,42,130,,
BOKL,47,48,10,,
AHPC,59,48,200,,
SDLBSL,58,28,20,,
EDBL,43,44,200,,
EDBL,49,44,14,,
EDBL,41,44,50,,
EDBL,39,44,50,,
EDBL,38,44,500,,
EDBL,22,44,25,,
SADBL,48,22,424,,
JBBL,34,56,50,,
NLG,29,36,100,,
NLG,7,36,86,,
CBBL,49,58,90,,
CBBL,47,58,50,,
CBBL,29,58,17,,
CBBL,32,58,44,,
CBBL,41,58,59,,
MSLB,26,18,10,,
FMDBL,41,16,80,,
FMDBL,41,49,68,,
RURU,26,42,10,,
SHL,47,34,100,,
SHPC,49,49,12,,
MEGA,57,37,745,,
MEGA,57,19,100,,
SHPC,56,49,20,,
MEGA,57,43,25,,
SHPC,42,49,15,,
JBLB,21,33,10,,
ULI,38,38,10,,
SICL,48,33,50,,
SLI,39,6,10,,
CHCL,22,16,10,,
NBL,58,8,100,,
NBL,39,8,430,,
NBL,19,8,20,,
NBL,34,8,10,,
NBL,58,8,20,,
NBL,58,8,10,,
NBL,21,8,237,,
NBL,57,8,100,,
KPCL,5,1,110,,
NBL,29,33,100,,
GBIME,45,43,20,,
GBIME,45,43,30,,
GBIME,57,43,100,,
GBIME,42,43,54,,
GBIME,42,43,38,,
SHIVM,57,49,50,,
NICSF,28,58,100,,
ICFC,47,52,50,,
ICFC,47,26,50,,
ICFC,45,3,2000,,
PROFL,34,42,69,,
NMB,45,48,100,,
NIFRA,47,38,15,,
NIFRA,58,38,35,,
CFCL,26,32,100,,
PLI,11,58,10,,
NLG,7,5,30,,
SBI,34,52,100,,
ULI,58,38,10,,
MKJC,55,14,10,,
UPPER,39,26,500,,
UPPER,54,26,30,,
UPPER,29,26,500,,
UPPER,49,26,100,,
UPPER,36,26,100,,
UPPER,36,26,100,,
UPPER,22,26,50,,
UPPER,22,26,50,,
UPPER,29,26,70,,
SINDU,17,55,200,,
SINDU,17,35,300,,
RMDC,48,49,36,,
CZBIL,51,44,150,,
SSHL,57,25,100,,
MLBL,42,48,800,,
MBL,6,59,80,,
MDB,49,44,200,,
NICSF,28,51,200,,
NIFRA,58,57,20,,
RLI,17,55,30,,
JBBL,34,57,244,,
JBBL,51,57,80,,
JBBL,42,57,290,,
SSHL,38,20,100,,
HPPL,42,29,1990,,
HPPL,42,41,10,,
MMFDB,49,58,20,,
NTC,49,42,10,,
NTC,49,35,20,,
NTC,49,41,60,,
RLI,44,49,20,,
LGIL,25,45,10,,
LGIL,25,38,10,,
PFL,26,57,20,,
ACLBSL,35,38,40,,
ACLBSL,35,1,50,,
IGI,19,16,170,,
IGI,19,44,30,,
ICFC,45,3,1000,,
ICFC,45,57,400,,
ICFC,45,20,30,,
ICFC,45,44,300,,
ICFC,45,59,94,,
ICFC,45,6,100,,
ICFC,45,42,50,,
ICFC,45,3,930,,
RHPL,57,49,310,,
NEF,6,45,2298,,
MBL,3,44,119,,
MBL,34,44,40,,
MBL,51,44,50,,
MBL,49,44,400,,
MBL,26,44,2000,,
MBL,38,44,54,,
MBL,29,44,100,,
MBL,25,44,100,,
MBL,52,44,200,,
MBL,32,44,10,,
MBL,59,44,100,,
MBL,43,44,100,,
MBL,34,44,500,,
MBL,40,44,485,,
MBL,57,44,130,,
MBL,3,44,50,,
MBL,34,44,400,,
MBL,17,44,25,,
MBL,42,44,100,,
MBL,10,44,37,,
MEGA,43,56,10,,
ICFC,21,3,70,,
ICFC,21,44,30,,
GLH,14,59,10,,
GLH,14,29,10,,
GLH,14,49,10,,
GLH,14,28,180,,
GLH,14,21,10,,
NABIL,43,25,20,,
CFCL,16,38,50,,
CFCL,16,22,100,,
CFCL,16,32,200,,
CZBIL,45,6,100,,
SFMF,7,45,100,,
NMBHF1,56,48,500,,
NABIL,58,25,100,,
RHPC,38,49,16,,
KPCL,32,1,50,,
KPCL,42,1,10,,
KPCL,28,1,29,,
NIFRA,59,57,20,,
GFCL,16,41,100,,
ADBL,29,58,50,,
RADHI,19,49,11,,
AKJCL,38,47,40,,
AKJCL,38,35,10,,
SICL,51,33,50,,
BOKL,29,11,10,,
KSBBL,45,38,16,,
NABIL,45,25,25,,
CFCL,46,32,300,,
PRVU,59,49,43,,
PRVU,58,49,60,,
UMHL,45,43,250,,
MERO,48,29,10,,
NHDL,58,44,35,,
KBL,7,52,50,,
SLCF,43,34,100,,
ICFC,1,57,500,,
ALICL,22,44,20,,
NIFRA,16,57,100,,
JBLB,14,6,20,,
JBLB,14,39,10,,
ULI,58,33,10,,
CBBL,57,43,10,,
NFS,57,57,110,,
NFS,57,20,30,,
NFS,57,57,10,,
NFS,57,54,100,,
LGIL,53,25,191,,
LBL,35,43,10,,
AHPC,32,48,100,,
CCBL,34,14,10,,
UPPER,17,3,75,,
SBL,10,45,100,,
SBL,10,43,200,,
SBL,10,38,500,,
SBL,10,57,1000,,
SBL,10,38,500,,
SBL,10,34,2530,,
SBL,10,58,300,,
SBL,10,8,150,,
SBL,10,57,126,,
SBL,10,14,500,,
SBL,10,21,200,,
SBL,10,33,915,,
SBL,10,58,300,,
SBL,10,58,300,,
SBL,10,38,500,,
SBL,10,28,185,,
SBL,10,38,332,,
KKHC,58,22,100,,
NMFBS,13,46,12,,
CFCL,21,32,500,,
NMFBS,13,47,78,,
NMFBS,13,34,10,,
MEGA,43,34,90,,
AHPC,43,48,100,,
NLG,5,5,20,,
RRHP,38,48,190,,
RRHP,38,59,100,,
RRHP,38,6,10,,
API,58,48,50,,
API,56,48,350,,
API,54,48,100,,
CBL,32,54,82,,
CBL,32,36,18,,
NICLBSL,14,53,150,,
NIFRA,22,57,40,,
PICL,28,49,700,,
NUBL,45,44,300,,
NUBL,42,44,300,,
NUBL,29,44,80,,
SFCL,20,20,100,,
KEF,58,34,100,,
MEGA,50,57,150,,
JBLB,13,33,10,,
PLI,40,42,50,,
PLI,57,42,10,,
PLI,58,42,10,,
PLI,21,42,50,,
PLI,41,42,50,,
SHPC,42,47,115,,
SHPC,40,47,20,,
SHPC,55,47,30,,
SHPC,53,47,35,,
SCB,47,28,10,,
SCB,58,28,65,,
PLI,41,49,10,,
NMB,57,48,50,,
NMFBS,38,26,20,,
NICLBSL,51,53,50,,
LBBL,45,39,30,,
NCCB,58,45,10,,
CLBSL,39,17,23,,
NRN,26,49,10,,
CFCL,26,19,81,,
CFCL,26,45,100,,
CFCL,26,21,235,,
PCBL,52,22,18,,
PCBL,47,22,10,,
PMHPL,41,1,10,,
API,54,49,50,,
RLFL,49,42,80,,
RLFL,49,26,20,,
API,56,49,450,,
NBL,1,33,1000,,
NRIC,57,49,30,,
NRIC,35,49,10,,
NFS,57,45,100,,
NBL,43,33,10,,
API,56,49,500,,
CCBL,6,11,20,,
CCBL,1,11,79,,
UPCL,8,59,20,,
PROFL,42,42,50,,
PROFL,41,42,30,,
SHPC,55,34,20,,
NHPC,49,19,20,,
IGI,3,44,10,,
IGI,3,25,190,,
NBL,55,33,200,,
ULI,38,33,10,,
HIDCL,20,38,22,,
HIDCL,20,43,78,,
JBLB,13,49,10,,
AKPL,4,22,59,,
JBLB,13,57,10,,
AKPL,4,6,41,,
MERO,40,55,50,,
SDLBSL,45,37,200,,
MEGA,53,34,50,,
VLBS,44,56,19,,
LGIL,44,51,100,,
BFC,6,35,1000,,
NHPC,43,8,100,,
CMF1,21,52,1000,,
RHPC,10,1,16,,
RLI,41,55,100,,
SBL,7,38,168,,
SBL,7,28,102,,
SBL,7,45,30,,
NBL,55,33,400,,
NICLBSL,8,25,10,,
JBBL,42,48,40,,
NHPC,35,8,340,,
SBL,22,22,110,,
PLI,8,42,54,,
PLI,38,42,10,,
NIFRA,42,38,50,,
SBL,39,22,50,,
SAPDBL,34,35,100,,
BARUN,32,49,100,,
RSDC,57,39,27,,
RSDC,57,44,10,,
RSDC,57,1,25,,
SLI,39,35,10,,
GIMES1,59,7,3000,,
PLI,38,1,10,,
AHPC,58,48,100,,
KSBBL,14,38,50,,
NICLBSL,57,26,10,,
NICLBSL,41,26,30,,
AKPL,54,6,50,,
UMRH,38,57,10,,
PICL,25,56,10,,
NBL,55,33,400,,
CFCL,49,21,200,,
JBLB,46,33,10,,
API,56,48,50,,
API,51,48,100,,
API,17,48,50,,
API,58,48,1300,,
RURU,14,49,20,,
CBL,49,36,100,,
ICFC,22,44,70,,
ICFC,22,41,10,,
ICFC,22,52,20,,
GILB,41,17,47,,
GILB,41,14,53,,
NABIL,38,25,32,,
NABIL,38,35,186,,
NABIL,38,51,17,,
NABIL,38,48,105,,
RADHI,29,14,85,,
GUFL,39,22,10,,
KSBBL,58,38,50,,
CBBL,49,43,100,,
EBL,38,45,404,,
EBL,32,45,25,,
EBL,1,45,71,,
MEGA,50,51,65,,
GFCL,16,21,120,,
GHL,35,58,10,,
SJCL,38,56,20,,
SBL,57,22,100,,
CMF1,21,52,4500,,
GBBL,22,25,50,,
SFMF,59,33,34861,,
LBL,38,43,10,,
KSBBL,42,38,84,,
KSBBL,42,48,116,,
CFCL,36,21,365,,
CFCL,36,21,535,,
KBL,7,51,38,,
KBL,22,51,11,,
MEGA,4,34,100,,
GBIME,59,36,100,,
UPCL,22,20,40,,
CZBIL,40,44,20,,
GBBL,34,45,65,,
MERO,57,38,50,,
ALBSL,56,14,188,,
LBL,39,36,100,,
NLIC,58,52,41,,
RRHP,20,42,100,,
SBL,42,33,75,,
SBL,36,33,10,,
MEGA,50,14,110,,
NICA,19,28,200,,
NICA,19,33,300,,
NICA,19,32,500,,
SANIMA,41,16,60,,
SANIMA,41,45,140,,
NMB,52,48,50,,
NLIC,58,52,10,,
NIL,26,35,32,,
PMHPL,41,28,10,,
MKJC,56,34,10,,
NABIL,43,48,50,,
JLI,58,51,10,,
ULI,44,33,10,,
RRHP,16,42,10,,
RRHP,16,53,85,,
RRHP,16,32,205,,
SDLBSL,43,37,90,,
SDLBSL,33,37,10,,
RMDC,58,25,10,,
RLI,42,55,30,,
RLI,42,54,10,,
CIT,57,17,10,,
CIT,57,44,140,,
IGI,58,38,50,,
IGI,58,16,500,,
IGI,58,8,300,,
IGI,58,16,50,,
MERO,38,25,100,,
GILB,41,14,20,,
GILB,41,19,10,,
SINDU,14,51,70,,
ALBSL,56,14,200,,
RMDC,48,38,50,,
RMDC,19,38,150,,
SLI,39,56,10,,
MLBL,48,47,100,,
MLBL,34,47,50,,
MBL,6,59,100,,
CFCL,14,21,50,,
RADHI,29,45,15,,
PIC,34,39,20,,
SLI,39,49,10,,
SBL,36,22,40,,
NTC,49,41,40,,
NTC,49,51,15,,
NTC,49,1,20,,
NTC,49,45,10,,
NTC,56,45,30,,
AKPL,58,6,129,,
AKPL,38,6,200,,
AKPL,57,6,80,,
NMB,32,48,100,,
CFCL,46,21,215,,
CFCL,46,21,85,,
NICSF,1,34,100,,
CFCL,7,21,250,,
KSBBL,21,48,24,,
LEC,25,52,20,,
LEC,25,42,10,,
LEC,25,10,20,,
LEC,25,28,30,,
LEC,25,58,40,,
SINDU,36,51,30,,
SINDU,36,16,32,,
SINDU,36,38,38,,
SCB,58,22,21,,
SCB,58,38,14,,
KSBBL,6,48,200,,
SDLBSL,33,29,90,,
SDLBSL,35,29,10,,
SDLBSL,59,29,10,,
SDLBSL,35,29,10,,
AHPC,58,34,20,,
NLIC,28,36,20,,
NLIC,16,36,40,,
NLIC,39,36,21,,
ADBL,20,57,550,,
ADBL,40,57,50,,
ADBL,34,57,20,,
ADBL,56,57,100,,
ADBL,41,57,50,,
ADBL,14,57,200,,
ADBL,49,57,30,,
GFCL,16,25,50,,
API,11,43,13,,
MERO,38,25,59,,
MERO,38,11,66,,
MERO,38,51,20,,
NHDL,58,16,10,,
SPDL,42,34,15,,
ULI,43,28,10,,
HPPL,17,39,12,,
NTC,49,52,20,,
NTC,49,46,50,,
NTC,49,54,20,,
NTC,49,59,25,,
NGPL,42,59,10,,
NHDL,49,16,10,,
EBL,1,45,429,,
EBL,42,45,20,,
EBL,45,45,51,,
GBBL,34,45,764,,
GBBL,34,44,65,,
JOSHI,47,3,75,,
NRN,14,14,50,,
MNBBL,36,59,150,,
MNBBL,36,47,22,,
MNBBL,36,49,400,,
MNBBL,36,59,80,,
UMHL,45,34,20,,
UPPER,29,56,40,,
NTC,49,14,150,,
RADHI,19,39,11,,
SBL,17,48,40,,
SBL,28,48,160,,
SBL,6,48,100,,
SBL,6,48,30,,
SBL,6,48,30,,
SBL,44,48,50,,
SBL,44,48,50,,
SBL,42,48,40,,
NABIL,41,48,10,,
NABIL,57,48,10,,
PMHPL,41,52,200,,
MLBSL,48,13,10,,
MLBSL,17,13,10,,
MLBSL,57,13,10,,
MLBSL,13,13,10,,
MLBSL,14,13,15,,
MLBSL,52,13,20,,
MLBSL,58,13,10,,
MLBSL,41,13,20,,
NRIC,57,45,197,,
NRIC,49,45,100,,
NRIC,25,45,50,,
NRIC,34,45,200,,
NRIC,1,45,70,,
NRIC,38,45,83,,
UPCL,51,20,30,,
NHPC,39,45,25,,
NTC,49,7,65,,
NTC,49,51,50,,
AHPC,16,48,286,,
AHPC,16,26,314,,
NBL,58,33,10,,
RURU,14,49,10,,
AKPL,57,7,100,,
GRDBL,28,14,150,,
NBB,26,58,20,,
CHCL,41,16,11,,
CHCL,41,35,39,,
HPPL,17,34,10,,
HPPL,45,34,90,,
KSBBL,45,34,100,,
KSBBL,45,42,95,,
NMFBS,38,44,30,,
BOKL,7,43,69,,
HDL,28,56,10,,
HDL,28,34,10,,
CCBL,1,38,21,,
CCBL,22,38,79,,
MLBL,34,48,50,,
MLBL,28,48,298,,
MLBL,37,48,50,,
MLBL,50,48,100,,
NMFBS,38,44,120,,
NMFBS,38,21,30,,
ALBSL,45,42,12,,
NIFRA,14,38,50,,
RADHI,51,45,25,,
MEGA,42,34,35,,
CHCL,22,35,22,,
ULI,33,56,10,,
SPDL,16,51,10,,
MFIL,58,45,50,,
UPCL,49,20,10,,
UPCL,57,20,20,,
MFIL,14,45,20,,
RRHP,35,25,10,,
RRHP,35,58,30,,
MKJC,56,45,10,,
PLI,8,58,10,,
HIDCL,11,43,100,,
NIFRA,41,43,102,,
NIFRA,48,43,3000,,
NIFRA,7,43,165,,
NIFRA,57,43,1000,,
NIFRA,13,43,150,,
NIFRA,13,43,83,,
NRIC,38,42,17,,
GBIME,14,36,50,,
RADHI,54,45,100,,
JBLB,44,35,10,,
RLFL,45,42,10,,
RLFL,45,13,10,,
PFL,26,32,370,,
PFL,8,32,20,,
SICL,43,35,40,,
GBLBS,38,1,15,,
MPFL,43,56,50,,
BOKL,57,43,18,,
RRHP,35,42,10,,
RRHP,35,51,10,,
SLI,39,49,10,,
NLIC,21,21,90,,
NLIC,21,52,15,,
NLIC,21,56,50,,
NLIC,21,26,25,,
MEGA,38,34,25,,
GBIME,34,36,100,,
SANIMA,22,36,58,,
MEGA,55,34,100,,
NICLBSL,41,49,10,,
NICLBSL,45,49,10,,
GBIME,17,36,100,,
SIGS2,45,55,10000,,
JLI,45,51,10,,
CFCL,58,21,465,,
CFCL,58,21,800,,
CFCL,58,16,100,,
NFS,44,57,20,,
BOKL,22,43,10,,
SBI,49,3,10,,
ULI,33,21,10,,
KEF,38,42,100,,
NIFRA,58,21,10,,
ALBSL,49,14,100,,
ALBSL,1,14,100,,
ALBSL,57,14,60,,
ALBSL,49,14,100,,
ALBSL,35,14,70,,
ALBSL,10,14,200,,
ALBSL,10,14,50,,
ALBSL,26,14,20,,
ALBSL,16,14,100,,
ALBSL,34,14,20,,
ALBSL,56,14,100,,
ALBSL,22,14,10,,
ALBSL,38,14,100,,
ALBSL,49,14,50,,
RMF1,49,34,100,,
NGPL,22,49,12,,
API,59,48,80,,
API,59,58,20,,
SBL,42,39,150,,
MEGA,17,34,100,,
SIFC,45,7,50,,
SIFC,45,6,20,,
NICLBSL,43,25,15,,
NICLBSL,43,56,10,,
AHPC,43,48,50,,
CIT,33,44,10,,
AIL,20,25,20,,
GBIME,55,36,100,,
GMFBS,14,44,30,,
CGH,58,42,50,,
AIL,20,17,10,,
NBL,21,49,63,,
KBL,17,34,100,,
LICN,25,50,10,,
NFS,44,57,20,,
DDBL,49,57,25,,
GBIME,21,36,20,,
CHCL,22,25,78,,
CHCL,58,25,22,,
CBL,16,45,100,,
CBL,16,58,100,,
CBL,16,42,299,,
AKPL,57,28,200,,
CZBIL,45,57,150,,
NLIC,49,26,25,,
NLIC,49,26,50,,
GBBL,6,59,166,,
DHPL,32,52,200,,
ALICL,58,39,50,,
SBL,13,39,150,,
MHNL,58,49,20,,
MHNL,29,49,20,,
NBB,43,58,35,,
NBB,39,58,50,,
GLH,33,21,10,,
SINDU,51,38,32,,
SINDU,51,16,18,,
CIT,33,41,100,,
API,58,28,200,,
KBL,43,34,50,,
GMFBS,21,44,50,,
GMFBS,41,44,50,,
GMFBS,45,44,20,,
GBBL,58,59,10,,
NFS,57,57,150,,
NFS,57,57,100,,
NBB,58,57,18,,
CIT,33,49,60,,
KRBL,1,48,300,,
SPDL,16,20,70,,
NMB,58,58,50,,
KSBBL,36,42,405,,
KSBBL,36,32,55,,
KSBBL,36,39,40,,
CHL,28,32,50,,
NBB,44,34,85,,
NBB,44,43,100,,
NBB,44,57,500,,
NBB,44,43,25,,
NBB,44,45,200,,
NBB,44,43,90,,
AHPC,58,21,80,,
CIT,54,49,10,,
SAPDBL,34,22,100,,
PROFL,41,41,100,,
JSLBB,51,44,10,,
GBIME,42,52,14,,
GUFL,58,22,40,,
CHDC,13,28,40,,
CHDC,37,28,10,,
SRBL,43,28,87,,
SRBL,43,21,13,,
SLI,39,57,10,,
NRIC,34,1,10,,
SANIMA,38,36,200,,
GIMES1,41,7,190,,
