Stock,Buyer,Qty,Stock,Seller,Qty
AKPL,52,20,ALICL,25,2500.0
AKPL,53,20,ALICL,3,200.0
AKPL,54,130,ALICL,35,300.0
AKPL,55,60,ALICL,49,393.0
AKPL,56,100,ALICL,51,150.0
AKPL,57,150,ALICL,54,10.0
AKPL,58,100,ALICL,57,300.0
AKPL,59,200,ALICL,58,1020.0
AKPL,6,45,API,1,160.0
AKPL,8,30,API,11,15.0
ALBSL,49,10,API,14,422.0
ALICL,10,200,API,17,50.0
ALICL,19,615,API,18,50.0
ALICL,33,180,API,19,10.0
ALICL,38,330,API,20,500.0
ALICL,4,500,API,21,72.0
ALICL,42,458,API,22,45.0
ALICL,44,1894,API,29,280.0
ALICL,51,150,API,32,2270.0
ALICL,52,30,API,33,100.0
ALICL,58,431,API,34,120.0
ALICL,6,120,API,35,1142.0
API,1,722,API,38,260.0
API,14,150,API,39,200.0
API,16,500,API,4,100.0
API,18,200,API,40,300.0
API,21,390,API,41,449.0
API,22,50,API,44,20.0
API,25,610,API,45,749.0
API,26,284,API,47,403.0
API,29,130,API,48,900.0
API,3,450,API,49,623.0
API,32,270,API,51,600.0
API,33,665,API,52,125.0
API,34,100,API,53,100.0
API,36,10,API,55,1000.0
API,37,200,API,56,415.0
API,38,451,API,57,901.0
API,4,250,API,58,1203.0
API,41,300,API,59,800.0
API,43,800,API,6,1020.0
API,44,50,API,7,275.0
API,45,4684,API,8,103.0
API,47,89,BARUN,21,100.0
API,48,500,BARUN,32,160.0
API,49,295,BARUN,52,500.0
API,50,100,BARUN,55,10.0
API,51,335,BFC,1,100.0
API,54,992,BFC,11,90.0
API,56,140,BFC,19,50.0
API,58,515,BFC,25,275.0
API,59,450,BFC,32,80.0
API,6,100,BFC,34,90.0
API,7,1000,BFC,38,100.0
BARUN,29,100,BFC,41,210.0
BARUN,42,100,BFC,47,200.0
BARUN,43,500,BFC,49,100.0
BARUN,5,20,BFC,51,400.0
BARUN,50,50,BFC,55,100.0
BFC,18,120,BFC,57,150.0
BFC,21,33,BFC,58,485.0
BFC,28,500,BOKL,45,16.0
BFC,38,80,BOKL,52,150.0
BFC,42,500,BOKL,53,100.0
BFC,43,50,BOKL,58,10.0
BFC,45,17,BPCL,20,25.0
BFC,47,50,BPCL,26,200.0
BFC,49,30,BPCL,29,110.0
BFC,54,50,BPCL,34,50.0
BFC,59,1000,BPCL,38,90.0
BOKL,57,50,BPCL,39,100.0
BOKL,58,110,BPCL,45,360.0
BOKL,6,116,BPCL,46,10.0
BPCL,22,915,BPCL,47,205.0
BPCL,26,610,BPCL,49,1200.0
BPCL,34,575,BPCL,55,20.0
BPCL,4,1000,BPCL,57,200.0
BPCL,41,10,BPCL,8,610.0
BPCL,45,30,CBL,26,89.0
BPCL,6,40,CBL,34,40.0
CBL,19,15,CBL,35,10.0
CBL,28,100,CBL,40,2000.0
CBL,34,2000,CBL,45,171.0
CBL,35,25,CBL,46,436.0
CBL,41,40,CBL,50,80.0
CBL,42,10,CBL,57,1000.0
CBL,44,50,CBL,58,10.0
CBL,45,100,CCBL,10,199.0
CBL,46,200,CCBL,11,14.0
CBL,49,126,CCBL,39,1000.0
CBL,50,100,CCBL,58,10.0
CBL,52,910,CFCL,21,420.0
CBL,57,74,CFCL,26,1025.0
CBL,58,41,CFCL,29,200.0
CBL,6,45,CFCL,3,825.0
CCBL,26,500,CFCL,32,475.0
CCBL,41,64,CFCL,33,10.0
CCBL,42,10,CFCL,34,1475.0
CCBL,43,300,CFCL,37,300.0
CCBL,44,55,CFCL,38,1030.0
CCBL,48,20,CFCL,39,50.0
CCBL,50,170,CFCL,4,120.0
CCBL,54,94,CFCL,45,1100.0
CCBL,57,10,CFCL,47,425.0
CFCL,10,600,CFCL,49,570.0
CFCL,14,5779,CFCL,5,250.0
CFCL,33,1100,CFCL,50,500.0
CFCL,38,10,CFCL,57,244.0
CFCL,41,1030,CFCL,58,1150.0
CFCL,42,150,CGH,14,120.0
CFCL,45,60,CGH,17,10.0
CFCL,52,1420,CHCL,44,459.0
CFCL,53,20,CHCL,50,100.0
CGH,21,10,CHCL,6,10.0
CGH,39,10,CHDC,14,310.0
CGH,48,90,CHDC,17,200.0
CGH,53,20,CHDC,38,10.0
CHCL,13,200,CHDC,41,180.0
CHCL,49,10,CHDC,47,470.0
CHCL,6,359,CHDC,49,470.0
CHDC,18,300,CHDC,5,660.0
CHDC,21,20,CHDC,55,10.0
CHDC,22,20,CHDC,58,10.0
CHDC,32,10,CHDC,59,10.0
CHDC,37,90,CHDC,6,10.0
CHDC,4,1670,CHDC,8,10.0
CHDC,48,100,CHL,16,10.0
CHDC,52,51,CHL,34,10.0
CHDC,55,49,CHL,38,50.0
CHDC,58,40,CHL,56,220.0
CHL,1,200,CHL,58,10.0
CHL,16,40,CHL,59,10.0
CHL,29,20,CIT,39,80.0
CHL,58,50,CIT,44,10.0
CIT,13,17,CIT,49,37.0
CIT,22,110,CIT,52,20.0
CIT,40,100,CIT,57,100.0
CIT,41,100,CIT,59,27.0
CIT,50,10,CIT,6,73.0
CIT,58,10,CMF1,13,101.0
CMF1,45,451,CMF1,14,102.0
CMF1,50,4465,CMF1,21,350.0
CMF1,8,102,CMF1,4,4465.0
CORBL,45,200,CORBL,39,400.0
CORBL,57,200,CZBIL,1,100.0
CZBIL,14,100,CZBIL,11,130.0
CZBIL,17,200,CZBIL,19,37.0
CZBIL,4,20,CZBIL,21,100.0
CZBIL,45,50,CZBIL,25,100.0
CZBIL,49,10,CZBIL,36,1231.0
CZBIL,55,10,CZBIL,37,321.0
CZBIL,57,50,CZBIL,40,13.0
CZBIL,58,264,CZBIL,41,108.0
CZBIL,7,2000,CZBIL,42,190.0
DDBL,17,100,CZBIL,43,50.0
DDBL,18,110,CZBIL,45,50.0
DDBL,45,100,CZBIL,49,10.0
DDBL,50,185,CZBIL,58,164.0
DHPL,13,100,CZBIL,6,90.0
DHPL,4,100,CZBIL,7,10.0
DHPL,45,10,DDBL,20,10.0
DHPL,7,20,DDBL,33,100.0
EBL,11,10,DDBL,41,100.0
EBL,19,40,DDBL,45,100.0
EBL,32,35,DDBL,48,20.0
EBL,33,325,DDBL,49,25.0
EBL,36,960,DDBL,57,100.0
EBL,37,30,DDBL,58,40.0
EBL,39,300,DHPL,58,230.0
EBL,43,200,EBL,1,300.0
EBL,45,1443,EBL,11,310.0
EBL,46,250,EBL,22,150.0
EBL,53,510,EBL,3,500.0
EBL,57,100,EBL,32,100.0
EBL,7,200,EBL,33,45.0
EDBL,42,550,EBL,39,2323.0
EDBL,51,10,EBL,42,110.0
EDBL,56,10,EBL,45,155.0
EIC,35,50,EBL,5,50.0
EIC,5,44,EBL,50,100.0
EIC,53,100,EBL,58,50.0
FMDBL,14,200,EBL,59,200.0
FMDBL,19,50,EBL,6,10.0
FMDBL,34,50,EDBL,32,10.0
FMDBL,35,10,EDBL,33,560.0
FMDBL,36,30,EIC,6,194.0
FMDBL,43,50,FMDBL,13,100.0
FMDBL,44,50,FMDBL,14,500.0
FMDBL,48,20,FMDBL,58,10.0
FMDBL,58,150,FOWAD,29,200.0
FOWAD,33,10,FOWAD,55,40.0
FOWAD,45,10,GBBL,19,410.0
FOWAD,49,200,GBBL,21,100.0
FOWAD,58,20,GBBL,25,500.0
GBBL,13,110,GBBL,28,393.0
GBBL,14,150,GBBL,29,699.0
GBBL,16,1000,GBBL,33,1400.0
GBBL,20,150,GBBL,34,850.0
GBBL,26,300,GBBL,36,300.0
GBBL,3,190,GBBL,39,50.0
GBBL,32,50,GBBL,41,300.0
GBBL,33,100,GBBL,42,400.0
GBBL,38,600,GBBL,43,100.0
GBBL,39,40,GBBL,45,47.0
GBBL,41,770,GBBL,47,100.0
GBBL,45,1129,GBBL,49,10.0
GBBL,49,100,GBBL,51,14.0
GBBL,52,150,GBBL,52,100.0
GBBL,53,100,GBBL,57,900.0
GBBL,55,500,GBBL,58,50.0
GBBL,56,200,GBBL,6,300.0
GBBL,57,810,GBIME,14,500.0
GBBL,58,174,GBIME,22,129.0
GBBL,6,100,GBIME,29,80.0
GBBL,8,300,GBIME,40,25.0
GBIME,10,200,GBIME,41,937.0
GBIME,11,30,GBIME,42,52.0
GBIME,14,624,GBIME,50,150.0
GBIME,17,100,GBIME,52,200.0
GBIME,18,100,GBIME,58,250.0
GBIME,21,70,GBLBS,25,100.0
GBIME,29,64,GBLBS,34,15.0
GBIME,35,150,GFCL,19,100.0
GBIME,38,35,GFCL,29,100.0
GBIME,39,30,GFCL,35,500.0
GBIME,40,223,GFCL,36,120.0
GBIME,42,100,GFCL,4,639.0
GBIME,44,20,GFCL,41,50.0
GBIME,45,10,GFCL,42,100.0
GBIME,49,50,GFCL,45,100.0
GBIME,50,50,GFCL,47,100.0
GBIME,51,150,GFCL,49,150.0
GBIME,58,117,GFCL,51,500.0
GBIME,7,200,GFCL,55,1000.0
GBLBS,33,15,GFCL,58,50.0
GBLBS,57,100,GHL,49,30.0
GFCL,1,50,GIC,34,100.0
GFCL,10,10,GIC,42,10.0
GFCL,11,50,GIC,43,22.0
GFCL,13,100,GIC,58,10.0
GFCL,14,50,GILB,14,55.0
GFCL,22,30,GIMES1,49,100.0
GFCL,28,150,GLH,14,200.0
GFCL,3,855,GLH,22,90.0
GFCL,38,60,GLH,36,10.0
GFCL,4,100,GLH,39,10.0
GFCL,41,240,GLH,4,10.0
GFCL,42,450,GLH,41,10.0
GFCL,43,500,GLH,49,40.0
GFCL,45,117,GLH,53,50.0
GFCL,49,60,GLH,57,100.0
GFCL,51,100,GLH,58,17.0
GFCL,52,50,GLICL,16,140.0
GFCL,54,10,GLICL,28,170.0
GFCL,55,13,GLICL,40,130.0
GFCL,58,514,GLICL,53,300.0
GHL,33,30,GLICL,56,55.0
GIC,32,10,GLICL,7,50.0
GIC,35,10,GMFIL,28,50.0
GIC,48,100,GMFIL,38,200.0
GIC,58,22,GRDBL,1,50.0
GILB,52,55,GRDBL,34,345.0
GIMES1,45,100,GRDBL,38,300.0
GLH,1,200,GRDBL,4,155.0
GLH,21,50,GUFL,28,10.0
GLH,33,20,GWFD83,14,25.0
GLH,4,10,HDHPC,13,300.0
GLH,42,217,HDHPC,14,10.0
GLH,49,10,HDHPC,16,165.0
GLH,57,30,HDHPC,21,10.0
GLICL,16,150,HDHPC,29,150.0
GLICL,17,245,HDHPC,34,200.0
GLICL,19,100,HDHPC,36,1000.0
GLICL,33,170,HDHPC,41,200.0
GLICL,49,50,HDHPC,42,22.0
GLICL,52,50,HDHPC,45,1600.0
GLICL,56,50,HDHPC,49,50.0
GLICL,58,30,HDHPC,51,700.0
GMFIL,7,250,HDHPC,58,110.0
GRDBL,42,500,HDHPC,7,400.0
GRDBL,53,350,HDL,19,14.0
GUFL,54,10,HDL,21,240.0
GWFD83,43,25,HDL,25,600.0
HDHPC,13,200,HDL,34,50.0
HDHPC,14,300,HDL,45,25.0
HDHPC,17,140,HDL,46,20.0
HDHPC,21,10,HDL,49,160.0
HDHPC,34,22,HDL,58,200.0
HDHPC,36,580,HGI,45,10.0
HDHPC,39,165,HIDCL,1,200.0
HDHPC,45,850,HIDCL,16,100.0
HDHPC,49,50,HIDCL,17,50.0
HDHPC,5,200,HIDCL,21,50.0
HDHPC,56,100,HIDCL,25,520.0
HDHPC,57,50,HIDCL,26,10.0
HDHPC,59,1250,HIDCL,28,125.0
HDHPC,6,1000,HIDCL,3,450.0
HDL,10,10,HIDCL,33,500.0
HDL,11,35,HIDCL,35,120.0
HDL,14,10,HIDCL,36,70.0
HDL,16,260,HIDCL,42,100.0
HDL,17,230,HIDCL,43,201.0
HDL,19,10,HIDCL,45,1010.0
HDL,28,18,HIDCL,47,220.0
HDL,29,30,HIDCL,48,496.0
HDL,35,10,HIDCL,49,400.0
HDL,4,50,HIDCL,52,800.0
HDL,41,50,HIDCL,57,465.0
HDL,42,50,HIDCL,58,78.0
HDL,45,100,HIDCL,6,300.0
HDL,52,20,HPPL,22,40.0
HDL,53,50,HPPL,5,135.0
HDL,55,10,HPPL,57,10.0
HDL,57,220,HPPL,58,10.0
HDL,58,104,HPPL,6,340.0
HDL,6,12,HURJA,14,20.0
HDL,8,30,HURJA,59,250.0
HGI,25,10,ICFC,1,20.0
HIDCL,1,571,ICFC,10,1000.0
HIDCL,11,60,ICFC,11,760.0
HIDCL,14,150,ICFC,13,155.0
HIDCL,16,91,ICFC,14,422.0
HIDCL,21,20,ICFC,16,85.0
HIDCL,22,1148,ICFC,17,130.0
HIDCL,29,20,ICFC,18,200.0
HIDCL,3,50,ICFC,19,100.0
HIDCL,32,315,ICFC,20,4290.0
HIDCL,34,100,ICFC,21,480.0
HIDCL,35,100,ICFC,22,620.0
HIDCL,38,50,ICFC,25,120.0
HIDCL,39,290,ICFC,26,210.0
HIDCL,42,10,ICFC,28,750.0
HIDCL,43,400,ICFC,3,200.0
HIDCL,44,100,ICFC,32,1846.0
HIDCL,45,1110,ICFC,33,150.0
HIDCL,46,20,ICFC,34,1795.0
HIDCL,47,200,ICFC,35,400.0
HIDCL,49,500,ICFC,36,460.0
HIDCL,5,30,ICFC,38,545.0
HIDCL,52,200,ICFC,39,300.0
HIDCL,58,45,ICFC,4,100.0
HIDCL,59,615,ICFC,40,949.0
HIDCL,6,20,ICFC,41,450.0
HIDCL,7,50,ICFC,42,1531.0
HPPL,26,100,ICFC,43,450.0
HPPL,33,250,ICFC,44,150.0
HPPL,57,185,ICFC,45,658.0
HURJA,21,100,ICFC,46,150.0
HURJA,32,10,ICFC,47,484.0
HURJA,33,100,ICFC,48,8347.0
HURJA,36,10,ICFC,49,2770.0
HURJA,50,50,ICFC,5,250.0
ICFC,1,340,ICFC,50,430.0
ICFC,10,530,ICFC,51,631.0
ICFC,11,10,ICFC,52,1729.0
ICFC,13,642,ICFC,56,800.0
ICFC,14,350,ICFC,57,1390.0
ICFC,16,700,ICFC,58,1075.0
ICFC,17,20,ICFC,59,275.0
ICFC,19,65,ICFC,6,1095.0
ICFC,20,3120,ICFC,7,15.0
ICFC,21,3660,ICFC,8,2325.0
ICFC,22,320,IGI,34,10.0
ICFC,25,650,IGI,44,190.0
ICFC,26,100,ILBS,34,10.0
ICFC,28,1163,ILBS,38,40.0
ICFC,29,200,JBBL,11,155.0
ICFC,32,1250,JBBL,13,300.0
ICFC,33,700,JBBL,14,70.0
ICFC,34,1511,JBBL,16,552.0
ICFC,35,1375,JBBL,17,1000.0
ICFC,36,663,JBBL,18,30.0
ICFC,37,30,JBBL,20,40.0
ICFC,38,1230,JBBL,25,75.0
ICFC,39,1000,JBBL,29,1000.0
ICFC,4,100,JBBL,32,100.0
ICFC,40,818,JBBL,34,700.0
ICFC,41,1441,JBBL,38,1550.0
ICFC,42,1189,JBBL,4,500.0
ICFC,43,500,JBBL,41,208.0
ICFC,44,30,JBBL,42,1370.0
ICFC,45,2059,JBBL,43,645.0
ICFC,48,350,JBBL,46,50.0
ICFC,49,2959,JBBL,47,300.0
ICFC,5,1756,JBBL,48,33.0
ICFC,50,300,JBBL,49,13083.0
ICFC,51,300,JBBL,5,30.0
ICFC,52,590,JBBL,51,454.0
ICFC,54,240,JBBL,52,258.0
ICFC,55,200,JBBL,53,20.0
ICFC,56,1140,JBBL,56,248.0
ICFC,57,1318,JBBL,57,510.0
ICFC,58,1161,JBBL,58,101.0
ICFC,59,3141,JBBL,7,100.0
ICFC,6,441,JBBL,8,25.0
ICFC,7,560,JBLB,14,200.0
ICFC,8,870,JBLB,21,35.0
IGI,34,200,JBLB,25,10.0
ILBS,40,50,JBLB,33,200.0
JBBL,11,200,JBLB,36,10.0
JBBL,13,50,JBLB,39,40.0
JBBL,14,5370,JBLB,40,10.0
JBBL,16,30,JBLB,41,210.0
JBBL,17,1350,JBLB,42,5.0
JBBL,19,10,JBLB,43,10.0
JBBL,21,1200,JBLB,45,60.0
JBBL,22,1000,JBLB,46,10.0
JBBL,25,700,JBLB,47,10.0
JBBL,26,500,JBLB,49,30.0
JBBL,28,500,JBLB,57,30.0
JBBL,34,300,JBLB,58,20.0
JBBL,35,60,JFL,14,340.0
JBBL,36,100,JFL,16,50.0
JBBL,37,1000,JFL,19,250.0
JBBL,4,161,JFL,21,900.0
JBBL,40,1500,JFL,25,370.0
JBBL,41,4000,JFL,28,500.0
JBBL,42,1500,JFL,29,169.0
JBBL,44,20,JFL,32,566.0
JBBL,45,170,JFL,33,965.0
JBBL,46,20,JFL,34,271.0
JBBL,49,40,JFL,35,400.0
JBBL,50,235,JFL,37,40.0
JBBL,51,20,JFL,38,560.0
JBBL,56,500,JFL,4,1000.0
JBBL,59,1821,JFL,41,1000.0
JBBL,6,1050,JFL,42,600.0
JBBL,8,100,JFL,43,769.0
JBLB,14,5,JFL,44,950.0
JBLB,19,20,JFL,45,1136.0
JBLB,21,100,JFL,46,500.0
JBLB,33,210,JFL,49,180.0
JBLB,34,75,JFL,5,100.0
JBLB,35,30,JFL,50,450.0
JBLB,4,20,JFL,51,3900.0
JBLB,42,200,JFL,52,205.0
JBLB,45,60,JFL,53,390.0
JBLB,48,20,JFL,56,587.0
JBLB,53,30,JFL,57,890.0
JBLB,56,10,JFL,58,1464.0
JBLB,57,50,JFL,59,580.0
JBLB,6,60,JFL,6,700.0
JFL,14,492,JFL,7,1190.0
JFL,16,2520,JLI,1,270.0
JFL,17,700,JLI,10,160.0
JFL,19,3519,JLI,11,10.0
JFL,21,600,JLI,13,10.0
JFL,22,40,JLI,20,10.0
JFL,26,200,JLI,21,10.0
JFL,28,2450,JLI,25,20.0
JFL,3,300,JLI,29,30.0
JFL,32,520,JLI,32,10.0
JFL,34,500,JLI,34,60.0
JFL,35,215,JLI,35,20.0
JFL,38,4695,JLI,37,10.0
JFL,41,125,JLI,39,20.0
JFL,43,50,JLI,40,10.0
JFL,45,160,JLI,41,20.0
JFL,46,200,JLI,42,10.0
JFL,48,100,JLI,44,10.0
JFL,49,970,JLI,45,10.0
JFL,50,450,JLI,49,70.0
JFL,51,300,JLI,52,30.0
JFL,52,200,JLI,53,150.0
JFL,53,50,JLI,55,10.0
JFL,54,300,JLI,57,110.0
JFL,56,50,JLI,58,10.0
JFL,57,1080,JLI,8,30.0
JFL,58,65,JOSHI,42,13.0
JFL,59,271,JOSHI,57,10.0
JFL,6,500,JSLBB,3,23.0
JFL,7,350,JSLBB,45,55.0
JLI,11,200,KBL,16,35.0
JLI,22,10,KBL,18,150.0
JLI,25,260,KBL,21,10.0
JLI,28,410,KBL,25,300.0
JLI,33,100,KBL,34,24.0
JLI,36,60,KBL,4,1890.0
JLI,40,40,KBL,43,400.0
JLI,49,20,KBL,48,460.0
JLI,8,10,KBL,52,550.0
JOSHI,56,10,KBL,55,25.0
JOSHI,57,13,KBL,58,300.0
JSLBB,16,55,KBL,59,270.0
JSLBB,42,10,KBL,6,600.0
JSLBB,51,13,KKHC,29,50.0
KBL,17,400,KKHC,39,200.0
KBL,19,360,KKHC,41,20.0
KBL,22,200,KKHC,53,209.0
KBL,25,14,KKHC,58,11.0
KBL,28,500,KKHC,6,50.0
KBL,29,550,KMCDB,39,30.0
KBL,34,25,KMCDB,8,10.0
KBL,35,985,KPCL,34,20.0
KBL,48,30,KPCL,35,10.0
KBL,49,30,KPCL,40,1000.0
KBL,51,10,KPCL,42,50.0
KBL,54,100,KPCL,44,130.0
KBL,55,400,KPCL,47,10.0
KBL,57,1110,KPCL,51,10.0
KBL,7,300,KPCL,57,10.0
KKHC,4,120,KRBL,17,150.0
KKHC,41,70,KRBL,43,50.0
KKHC,58,350,KRBL,47,50.0
KMCDB,16,30,KRBL,59,250.0
KMCDB,51,10,KRBL,6,50.0
KPCL,10,100,KSBBL,14,110.0
KPCL,11,200,KSBBL,16,500.0
KPCL,34,20,KSBBL,19,10.0
KPCL,42,560,KSBBL,21,100.0
KPCL,43,200,KSBBL,22,50.0
KPCL,44,50,KSBBL,26,200.0
KPCL,51,100,KSBBL,32,400.0
KPCL,57,10,KSBBL,33,285.0
KRBL,14,50,KSBBL,34,23.0
KRBL,38,150,KSBBL,35,100.0
KRBL,4,50,KSBBL,36,40.0
KRBL,57,150,KSBBL,38,80.0
KRBL,6,150,KSBBL,40,1000.0
KSBBL,1,500,KSBBL,41,645.0
KSBBL,13,200,KSBBL,42,200.0
KSBBL,14,2020,KSBBL,43,130.0
KSBBL,17,50,KSBBL,45,50.0
KSBBL,21,500,KSBBL,46,21.0
KSBBL,25,1000,KSBBL,48,5984.0
KSBBL,28,100,KSBBL,49,500.0
KSBBL,29,260,KSBBL,51,410.0
KSBBL,32,100,KSBBL,56,100.0
KSBBL,33,125,KSBBL,57,250.0
KSBBL,34,642,KSBBL,58,967.0
KSBBL,38,550,KSBBL,59,100.0
KSBBL,39,630,KSBBL,8,30.0
KSBBL,40,500,LBBL,1,220.0
KSBBL,41,450,LBBL,14,2500.0
KSBBL,43,20,LBBL,16,1000.0
KSBBL,45,100,LBBL,17,500.0
KSBBL,46,100,LBBL,19,200.0
KSBBL,47,200,LBBL,22,220.0
KSBBL,49,550,LBBL,28,400.0
KSBBL,50,560,LBBL,29,551.0
KSBBL,52,1168,LBBL,3,500.0
KSBBL,55,10,LBBL,32,865.0
KSBBL,57,350,LBBL,33,500.0
KSBBL,6,1500,LBBL,34,350.0
KSBBL,7,100,LBBL,35,100.0
LBBL,10,700,LBBL,38,1656.0
LBBL,13,240,LBBL,39,2595.0
LBBL,14,400,LBBL,4,2800.0
LBBL,21,100,LBBL,42,550.0
LBBL,22,2400,LBBL,45,115.0
LBBL,25,30,LBBL,47,300.0
LBBL,26,3095,LBBL,48,100.0
LBBL,28,1290,LBBL,49,700.0
LBBL,32,210,LBBL,54,50.0
LBBL,33,2100,LBBL,55,300.0
LBBL,34,80,LBBL,57,1300.0
LBBL,35,270,LBBL,58,125.0
LBBL,38,2076,LBBL,6,5530.0
LBBL,39,1830,LBBL,7,10.0
LBBL,4,871,LBBL,8,170.0
LBBL,40,170,LBL,16,3356.0
LBBL,42,100,LBL,22,200.0
LBBL,43,500,LBL,41,160.0
LBBL,47,1000,LBL,43,300.0
LBBL,48,2650,LEC,14,10.0
LBBL,51,400,LEC,48,100.0
LBBL,53,510,LEC,52,480.0
LBBL,56,1125,LGIL,14,12.0
LBBL,57,1500,LGIL,25,1500.0
LBBL,59,90,LGIL,58,10.0
LBBL,7,470,LICN,17,100.0
LBL,17,16,LICN,25,10.0
LBL,19,675,LICN,48,50.0
LBL,3,300,MBL,13,300.0
LBL,34,2000,MBL,16,105.0
LBL,37,300,MBL,40,140.0
LBL,46,25,MBL,45,15.0
LBL,50,500,MBL,5,40.0
LBL,53,200,MBL,53,150.0
LEC,50,20,MBL,57,500.0
LEC,57,270,MBL,58,60.0
LEC,59,300,MBL,59,210.0
LGIL,21,50,MDB,38,135.0
LGIL,33,200,MDB,39,237.0
LGIL,34,10,MDB,4,200.0
LGIL,42,100,MDB,50,100.0
LGIL,50,500,MDB,59,473.0
LGIL,52,250,MEGA,11,10.0
LGIL,58,412,MEGA,14,10.0
LICN,25,50,MEGA,17,360.0
LICN,54,10,MEGA,22,350.0
LICN,6,100,MEGA,25,200.0
MBL,1,165,MEGA,34,300.0
MBL,28,350,MEGA,35,500.0
MBL,33,178,MEGA,36,135.0
MBL,34,105,MEGA,40,200.0
MBL,42,30,MEGA,41,100.0
MBL,55,100,MEGA,42,500.0
MBL,57,92,MEGA,43,200.0
