Stock,Buyer,Qty,Stock,Seller,Qty
AHPC,26,820,AHPC,46,1510.0
AHPC,28,1680,AHPC,47,3330.0
AHPC,29,120,AHPC,48,1100.0
AHPC,3,1550,AHPC,49,4345.0
AHPC,32,970,AHPC,5,1100.0
AHPC,33,2455,AHPC,50,400.0
AHPC,34,730,AHPC,51,2515.0
AHPC,35,650,AHPC,52,50.0
AHPC,36,4100,AHPC,55,110.0
AHPC,37,1230,AHPC,56,10495.0
AHPC,38,4180,AHPC,57,2185.0
AHPC,39,200,AHPC,58,11488.0
AHPC,4,640,AHPC,59,826.0
AHPC,40,110,AHPC,6,4200.0
AHPC,41,105,AHPC,7,1527.0
AHPC,42,710,AIL,1,10.0
AHPC,43,290,AIL,11,10.0
AHPC,45,2377,AIL,17,10.0
AHPC,46,413,AIL,19,50.0
AHPC,47,250,AIL,21,90.0
AHPC,48,130,AIL,22,20.0
AHPC,49,17175,AIL,25,10.0
AHPC,5,3109,AIL,26,285.0
AHPC,50,1516,AIL,32,30.0
AHPC,51,495,AIL,35,10.0
AHPC,52,300,AIL,38,85.0
AHPC,53,350,AIL,42,10.0
AHPC,54,320,AIL,47,60.0
AHPC,55,1120,AIL,51,10.0
AHPC,56,4125,AIL,52,20.0
AHPC,57,1339,AIL,53,60.0
AHPC,58,970,AIL,58,10.0
AHPC,59,1277,AIL,6,10.0
AHPC,6,1226,AIL,7,10.0
AHPC,7,800,AKJCL,1,410.0
AHPC,8,847,AKJCL,11,100.0
AIL,18,100,AKJCL,14,150.0
AIL,19,85,AKJCL,16,700.0
AIL,22,140,AKJCL,17,20.0
AIL,36,80,AKJCL,19,500.0
AIL,37,100,AKJCL,26,5021.0
AIL,41,110,AKJCL,28,1640.0
AIL,42,50,AKJCL,29,1700.0
AIL,43,10,AKJCL,3,6488.0
AIL,45,50,AKJCL,32,2773.0
AIL,49,45,AKJCL,33,590.0
AIL,57,10,AKJCL,34,1990.0
AIL,7,20,AKJCL,35,350.0
AKJCL,1,610,AKJCL,36,1700.0
AKJCL,10,1029,AKJCL,38,3500.0
AKJCL,11,50,AKJCL,39,3161.0
AKJCL,13,160,AKJCL,4,1500.0
AKJCL,14,670,AKJCL,40,671.0
AKJCL,16,200,AKJCL,41,170.0
AKJCL,17,1750,AKJCL,42,150.0
AKJCL,19,560,AKJCL,43,533.0
AKJCL,20,1720,AKJCL,44,9000.0
AKJCL,21,1490,AKJCL,45,3190.0
AKJCL,22,1210,AKJCL,46,1730.0
AKJCL,25,450,AKJCL,47,1150.0
AKJCL,26,858,AKJCL,48,1120.0
AKJCL,28,1025,AKJCL,49,200.0
AKJCL,29,410,AKJCL,50,300.0
AKJCL,3,4494,AKJCL,51,962.0
AKJCL,32,120,AKJCL,52,1050.0
AKJCL,33,700,AKJCL,54,530.0
AKJCL,34,3656,AKJCL,55,580.0
AKJCL,35,432,AKJCL,56,1625.0
AKJCL,36,700,AKJCL,57,1470.0
AKJCL,37,1000,AKJCL,58,2031.0
AKJCL,38,480,AKJCL,59,2100.0
AKJCL,4,800,AKJCL,6,510.0
AKJCL,41,4035,AKPL,1,1400.0
AKJCL,42,5030,AKPL,10,299.0
AKJCL,43,90,AKPL,11,350.0
AKJCL,44,680,AKPL,13,490.0
AKJCL,45,2260,AKPL,14,335.0
AKJCL,46,400,AKPL,16,200.0
AKJCL,47,3096,AKPL,17,974.0
AKJCL,48,1371,AKPL,19,1829.0
AKJCL,49,1190,AKPL,20,700.0
AKJCL,50,1250,AKPL,21,100.0
AKJCL,51,2000,AKPL,22,4840.0
AKJCL,52,1400,AKPL,25,1400.0
AKJCL,53,250,AKPL,26,500.0
AKJCL,54,1955,AKPL,29,430.0
AKJCL,55,1220,AKPL,3,30.0
AKJCL,56,170,AKPL,32,540.0
AKJCL,57,1630,AKPL,33,7109.0
AKJCL,58,3400,AKPL,34,847.0
AKJCL,59,1400,AKPL,35,150.0
AKJCL,6,650,AKPL,36,2290.0
AKJCL,7,2780,AKPL,37,1057.0
AKJCL,8,534,AKPL,38,1977.0
AKPL,1,1510,AKPL,39,2200.0
AKPL,10,320,AKPL,4,2196.0
AKPL,11,345,AKPL,40,400.0
AKPL,13,420,AKPL,41,2510.0
AKPL,14,1300,AKPL,42,612.0
AKPL,16,2140,AKPL,43,1592.0
AKPL,17,1381,AKPL,44,544.0
AKPL,18,877,AKPL,45,4330.0
AKPL,19,3350,AKPL,46,800.0
AKPL,21,2093,AKPL,47,760.0
AKPL,22,3620,AKPL,48,1793.0
AKPL,25,960,AKPL,49,2500.0
AKPL,26,370,AKPL,50,3527.0
AKPL,28,930,AKPL,51,2230.0
AKPL,29,950,AKPL,52,2430.0
AKPL,3,1000,AKPL,53,100.0
AKPL,32,1463,AKPL,54,593.0
AKPL,33,2930,AKPL,55,30.0
AKPL,34,1890,AKPL,56,1059.0
AKPL,35,100,AKPL,57,4011.0
AKPL,36,1020,AKPL,58,7832.0
AKPL,37,264,AKPL,59,2270.0
AKPL,38,3043,AKPL,6,370.0
AKPL,39,780,AKPL,7,305.0
AKPL,4,334,AKPL,8,690.0
AKPL,40,100,ALBSL,14,12.0
AKPL,41,710,ALBSL,22,15.0
AKPL,42,1927,ALBSL,34,100.0
AKPL,43,400,ALBSL,35,212.0
AKPL,44,370,ALBSL,36,11.0
AKPL,45,2891,ALBSL,38,50.0
AKPL,46,510,ALBSL,52,24.0
AKPL,47,1300,ALBSL,57,30.0
AKPL,48,2030,ALICL,10,100.0
AKPL,49,2287,ALICL,13,500.0
AKPL,5,2000,ALICL,26,30.0
AKPL,50,11343,ALICL,3,279.0
AKPL,51,200,ALICL,35,1802.0
AKPL,52,350,ALICL,36,500.0
AKPL,53,1150,ALICL,38,100.0
AKPL,54,1594,ALICL,41,39.0
AKPL,55,1719,ALICL,44,1974.0
AKPL,56,1515,ALICL,46,660.0
AKPL,57,3140,ALICL,49,65.0
AKPL,58,790,ALICL,50,500.0
AKPL,59,900,ALICL,53,180.0
AKPL,6,1250,ALICL,54,100.0
AKPL,7,100,ALICL,56,200.0
AKPL,8,1565,ALICL,57,200.0
ALBSL,10,212,ALICL,58,400.0
ALBSL,14,54,ALICL,6,10.0
ALBSL,17,100,ALICL,7,24.0
ALBSL,22,11,API,1,928.0
ALBSL,39,32,API,10,230.0
ALBSL,44,30,API,11,20.0
ALBSL,58,15,API,13,2030.0
ALICL,11,25,API,14,981.0
ALICL,14,200,API,16,3113.0
ALICL,16,500,API,17,1450.0
ALICL,21,25,API,19,4730.0
ALICL,29,1000,API,20,800.0
ALICL,35,430,API,21,1000.0
ALICL,38,4064,API,22,711.0
ALICL,4,50,API,25,3010.0
ALICL,45,153,API,26,2831.0
ALICL,51,100,API,29,236.0
ALICL,52,852,API,3,220.0
ALICL,55,200,API,32,4988.0
ALICL,57,24,API,33,2596.0
ALICL,58,40,API,34,7365.0
API,1,7480,API,35,5103.0
API,10,233,API,36,520.0
API,11,870,API,37,50.0
API,13,170,API,38,10299.0
API,14,1360,API,39,935.0
API,16,700,API,4,680.0
API,17,2730,API,40,1848.0
API,18,344,API,41,2196.0
API,19,5317,API,42,767.0
API,21,1750,API,43,808.0
API,22,615,API,44,1110.0
API,25,2160,API,45,11217.0
API,26,1603,API,46,514.0
API,28,7172,API,47,461.0
API,29,1000,API,48,3398.0
API,3,730,API,49,5559.0
API,32,1255,API,50,814.0
API,33,1450,API,51,1539.0
API,34,700,API,52,1945.0
API,35,3540,API,53,500.0
API,36,990,API,54,1360.0
API,37,4287,API,55,1020.0
API,38,3115,API,56,1347.0
API,39,810,API,57,7937.0
API,4,1195,API,58,3388.0
API,40,1100,API,59,937.0
API,41,965,API,6,420.0
API,42,1120,API,7,3101.0
API,43,420,API,8,150.0
API,44,720,BARUN,1,20.0
API,45,12915,BARUN,18,200.0
API,46,93,BARUN,21,300.0
API,47,1585,BARUN,22,30.0
API,48,5830,BARUN,3,200.0
API,49,7857,BARUN,32,200.0
API,5,550,BARUN,33,370.0
API,50,659,BARUN,37,150.0
API,51,450,BARUN,38,100.0
API,52,480,BARUN,39,200.0
API,53,240,BARUN,4,50.0
API,54,3500,BARUN,45,500.0
API,55,400,BARUN,47,150.0
API,56,1240,BARUN,48,175.0
API,57,4730,BARUN,50,172.0
API,58,6121,BARUN,51,200.0
API,59,200,BARUN,54,10.0
API,6,1022,BARUN,57,350.0
API,8,3389,BARUN,58,2324.0
BARUN,13,70,BARUN,6,100.0
BARUN,17,100,BBC,14,10.0
BARUN,19,40,BBC,21,20.0
BARUN,22,10,BFC,11,70.0
BARUN,28,100,BFC,13,330.0
BARUN,33,222,BFC,14,295.0
BARUN,37,29,BFC,19,295.0
BARUN,38,1000,BFC,21,370.0
BARUN,39,50,BFC,22,275.0
BARUN,41,150,BFC,25,440.0
BARUN,45,470,BFC,26,1420.0
BARUN,47,1220,BFC,28,200.0
BARUN,50,500,BFC,34,50.0
BARUN,51,60,BFC,35,767.0
BARUN,52,1120,BFC,36,20.0
BARUN,53,100,BFC,38,960.0
BARUN,57,250,BFC,39,100.0
BARUN,58,50,BFC,4,634.0
BARUN,59,250,BFC,40,412.0
BARUN,7,10,BFC,41,1098.0
BBC,34,20,BFC,42,637.0
BBC,45,10,BFC,43,150.0
BFC,1,70,BFC,44,246.0
BFC,10,500,BFC,45,570.0
BFC,11,210,BFC,46,300.0
BFC,13,84,BFC,47,200.0
BFC,14,350,BFC,48,260.0
BFC,17,50,BFC,49,490.0
BFC,18,100,BFC,51,345.0
BFC,19,150,BFC,52,200.0
BFC,20,28,BFC,54,116.0
BFC,25,130,BFC,55,100.0
BFC,26,100,BFC,56,1154.0
BFC,28,850,BFC,57,720.0
BFC,32,50,BFC,6,527.0
BFC,34,200,BFC,7,100.0
BFC,35,25,BFC,8,100.0
BFC,38,325,BNT,10,19.0
BFC,39,697,BOKL,11,450.0
BFC,4,200,BOKL,13,70.0
BFC,41,30,BOKL,14,180.0
BFC,42,1110,BOKL,16,58.0
BFC,43,695,BOKL,21,424.0
BFC,44,150,BOKL,22,1334.0
BFC,45,398,BOKL,29,113.0
BFC,47,415,BOKL,33,200.0
BFC,48,240,BOKL,34,113.0
BFC,49,20,BOKL,35,210.0
BFC,5,250,BOKL,41,233.0
BFC,50,645,BOKL,45,20.0
BFC,51,132,BOKL,47,400.0
BFC,52,150,BOKL,48,370.0
BFC,53,420,BOKL,49,603.0
BFC,54,470,BOKL,50,100.0
BFC,55,300,BOKL,51,570.0
BFC,56,200,BOKL,52,181.0
BFC,57,2391,BOKL,54,10.0
BFC,58,376,BOKL,56,500.0
BFC,59,1030,BOKL,57,670.0
BFC,6,400,BOKL,58,500.0
BFC,7,10,BPCL,1,20.0
BNT,44,19,BPCL,16,1192.0
BOKL,1,80,BPCL,17,783.0
BOKL,17,110,BPCL,19,740.0
BOKL,19,45,BPCL,28,100.0
BOKL,20,510,BPCL,29,512.0
BOKL,21,30,BPCL,33,100.0
BOKL,22,133,BPCL,34,1436.0
BOKL,26,50,BPCL,35,166.0
BOKL,34,40,BPCL,41,1929.0
BOKL,38,60,BPCL,42,925.0
BOKL,4,500,BPCL,45,913.0
BOKL,41,10,BPCL,47,200.0
BOKL,42,1490,BPCL,48,1077.0
BOKL,44,100,BPCL,49,73.0
BOKL,46,49,BPCL,51,30.0
BOKL,48,236,BPCL,52,45.0
BOKL,49,300,BPCL,56,50.0
BOKL,50,610,BPCL,57,100.0
BOKL,52,50,BPCL,58,64.0
BOKL,58,155,BPCL,59,50.0
BOKL,59,100,BPCL,6,350.0
BOKL,6,2651,BPCL,8,200.0
BPCL,1,100,CBBL,1,100.0
BPCL,10,50,CBBL,14,205.0
BPCL,11,91,CBBL,17,400.0
BPCL,13,150,CBBL,19,51.0
BPCL,14,30,CBBL,21,200.0
BPCL,16,440,CBBL,26,10.0
BPCL,17,1293,CBBL,34,30.0
BPCL,18,37,CBBL,36,15.0
BPCL,21,390,CBBL,38,50.0
BPCL,22,60,CBBL,39,175.0
BPCL,25,109,CBBL,4,200.0
BPCL,34,1075,CBBL,41,30.0
BPCL,35,216,CBBL,42,340.0
BPCL,36,40,CBBL,43,220.0
BPCL,37,1150,CBBL,45,550.0
BPCL,38,375,CBBL,49,140.0
BPCL,41,10,CBBL,50,10.0
BPCL,42,952,CBBL,51,122.0
BPCL,43,200,CBBL,52,100.0
BPCL,44,100,CBBL,53,50.0
BPCL,45,416,CBBL,57,320.0
BPCL,46,64,CBBL,58,45.0
BPCL,47,240,CBBL,8,100.0
BPCL,48,500,CBL,16,50.0
BPCL,49,708,CBL,20,50.0
BPCL,51,516,CBL,21,137.0
BPCL,54,300,CBL,22,80.0
BPCL,57,300,CBL,25,600.0
BPCL,58,680,CBL,32,50.0
BPCL,6,413,CBL,34,200.0
BPCL,7,50,CBL,36,3470.0
CBBL,11,210,CBL,38,95.0
CBBL,16,20,CBL,39,300.0
CBBL,17,50,CBL,41,150.0
CBBL,18,10,CBL,43,1010.0
CBBL,19,30,CBL,45,270.0
CBBL,20,10,CBL,47,333.0
CBBL,22,132,CBL,49,1059.0
CBBL,25,185,CBL,50,58.0
CBBL,28,20,CBL,51,1234.0
CBBL,29,10,CBL,52,100.0
CBBL,32,45,CBL,55,516.0
CBBL,33,140,CBL,57,288.0
CBBL,34,20,CCBL,14,500.0
CBBL,35,165,CCBL,20,50.0
CBBL,37,30,CCBL,22,20.0
CBBL,38,200,CCBL,26,61.0
CBBL,39,20,CCBL,33,98.0
CBBL,40,60,CCBL,34,14.0
CBBL,42,460,CCBL,35,200.0
CBBL,43,10,CCBL,36,80.0
CBBL,45,130,CCBL,38,85.0
CBBL,47,30,CCBL,4,16.0
CBBL,49,260,CCBL,40,2000.0
CBBL,51,51,CCBL,43,11.0
CBBL,52,110,CCBL,44,1009.0
CBBL,53,10,CCBL,45,2020.0
CBBL,54,50,CCBL,49,76.0
CBBL,55,60,CCBL,50,54.0
CBBL,56,155,CCBL,51,1440.0
CBBL,57,65,CCBL,54,31.0
CBBL,58,125,CCBL,55,1370.0
CBBL,59,155,CCBL,57,2281.0
CBBL,7,200,CCBL,58,79.0
CBBL,8,10,CCBL,59,500.0
CBBL,D01,225,CCBL,6,60.0
CBL,11,506,CCBL,7,7140.0
CBL,16,200,CFCL,1,680.0
CBL,17,507,CFCL,11,90.0
CBL,19,330,CFCL,14,1500.0
CBL,25,2000,CFCL,17,10.0
CBL,26,600,CFCL,20,100.0
CBL,28,535,CFCL,21,102.0
CBL,29,30,CFCL,22,180.0
CBL,3,20,CFCL,25,10.0
CBL,33,100,CFCL,26,1150.0
CBL,34,275,CFCL,29,190.0
CBL,41,400,CFCL,3,100.0
CBL,45,1160,CFCL,32,60.0
CBL,46,140,CFCL,33,900.0
CBL,47,220,CFCL,36,2030.0
CBL,49,1089,CFCL,38,270.0
CBL,51,110,CFCL,40,340.0
CBL,52,100,CFCL,41,1220.0
CBL,53,40,CFCL,42,531.0
CBL,54,80,CFCL,45,80.0
CBL,55,1000,CFCL,46,300.0
CBL,56,60,CFCL,48,200.0
CBL,57,100,CFCL,49,230.0
CBL,58,248,CFCL,50,1000.0
CBL,6,100,CFCL,51,789.0
CBL,8,100,CFCL,52,300.0
CCBL,10,225,CFCL,55,350.0
CCBL,13,487,CFCL,56,900.0
CCBL,16,500,CFCL,57,503.0
CCBL,17,1409,CFCL,58,95.0
CCBL,19,4180,CFCL,6,2100.0
CCBL,20,2,CFCL,7,100.0
CCBL,25,8040,CFCL,8,500.0
CCBL,28,500,CGH,1,10.0
CCBL,29,160,CGH,16,20.0
CCBL,3,265,CGH,17,100.0
CCBL,32,117,CGH,18,10.0
CCBL,35,10,CGH,19,10.0
CCBL,38,200,CGH,21,10.0
CCBL,39,40,CGH,22,10.0
CCBL,41,1302,CGH,25,100.0
CCBL,42,10,CGH,35,95.0
CCBL,45,500,CGH,38,97.0
CCBL,49,10,CGH,39,10.0
CCBL,50,100,CGH,41,10.0
CCBL,54,25,CGH,42,20.0
CCBL,57,400,CGH,45,220.0
CCBL,58,25,CGH,48,10.0
CCBL,6,40,CGH,49,75.0
CCBL,7,100,CGH,52,10.0
CCBL,8,548,CGH,54,45.0
CFCL,10,100,CGH,57,10.0
CFCL,11,1150,CGH,58,42.0
CFCL,13,175,CGH,6,50.0
CFCL,14,751,CHCL,1,50.0
CFCL,16,1000,CHCL,17,10.0
CFCL,17,50,CHCL,20,65.0
CFCL,21,2220,CHCL,21,85.0
CFCL,22,200,CHCL,25,400.0
CFCL,28,150,CHCL,26,300.0
CFCL,29,500,CHCL,28,80.0
CFCL,3,747,CHCL,29,100.0
CFCL,32,50,CHCL,34,850.0
CFCL,33,860,CHCL,35,125.0
CFCL,34,265,CHCL,39,100.0
CFCL,35,65,CHCL,40,200.0
CFCL,36,150,CHCL,41,10.0
CFCL,37,120,CHCL,42,439.0
CFCL,38,50,CHCL,43,86.0
CFCL,39,1030,CHCL,44,117.0
CFCL,4,200,CHCL,45,400.0
CFCL,40,45,CHCL,47,100.0
CFCL,41,635,CHCL,49,312.0
CFCL,42,425,CHCL,50,79.0
CFCL,43,500,CHCL,52,400.0
CFCL,44,100,CHCL,57,611.0
CFCL,45,245,CHCL,58,710.0
CFCL,46,80,CHCL,7,150.0
CFCL,47,289,CHDC,1,60.0
CFCL,48,20,CHDC,13,60.0
CFCL,49,80,CHDC,17,45.0
CFCL,5,100,CHDC,19,200.0
CFCL,50,1600,CHDC,21,20.0
CFCL,51,120,CHDC,22,50.0
CFCL,52,15,CHDC,25,20.0
CFCL,54,230,CHDC,3,10.0
CFCL,57,163,CHDC,34,1290.0
CFCL,58,1140,CHDC,35,540.0
CFCL,59,480,CHDC,38,2045.0
CFCL,7,810,CHDC,41,10.0
CGH,14,42,CHDC,45,30.0
CGH,17,20,CHDC,46,300.0
CGH,25,42,CHDC,47,10.0
CGH,35,300,CHDC,48,40.0
CGH,36,130,CHDC,49,20.0
CGH,39,10,CHDC,5,1930.0
CGH,41,100,CHDC,52,10.0
CGH,42,40,CHDC,53,10.0
CGH,48,50,CHDC,55,200.0
CGH,52,10,CHDC,57,110.0
CGH,53,50,CHDC,58,120.0
CGH,54,30,CHDC,6,10.0
CGH,55,10,CHDC,7,60.0
CGH,57,10,CHDC,8,20.0
CGH,6,120,CHL,14,300.0
CHCL,11,100,CHL,21,131.0
CHCL,13,150,CHL,26,350.0
CHCL,14,200,CHL,32,1300.0
CHCL,19,179,CHL,34,40.0
CHCL,32,100,CHL,35,100.0
CHCL,34,50,CHL,38,150.0
CHCL,39,107,CHL,4,10.0
CHCL,41,350,CHL,41,11.0
CHCL,44,295,CHL,45,800.0
CHCL,45,400,CHL,46,200.0
CHCL,47,158,CHL,47,100.0
CHCL,49,90,CHL,48,420.0
CHCL,51,116,CHL,49,700.0
CHCL,52,400,CHL,50,60.0
CHCL,55,300,CHL,52,10.0
CHCL,57,450,CHL,53,200.0
CHCL,58,300,CHL,58,530.0
CHCL,6,10,CHL,59,250.0
CHCL,7,1724,CHL,6,150.0
CHCL,8,300,CIT,1,42.0
CHDC,10,50,CIT,19,98.0
CHDC,11,10,CIT,21,100.0
CHDC,16,660,CIT,25,115.0
CHDC,17,10,CIT,29,30.0
CHDC,18,300,CIT,3,910.0
CHDC,21,400,CIT,32,30.0
CHDC,25,20,CIT,34,10.0
CHDC,28,50,CIT,35,100.0
CHDC,3,1110,CIT,38,50.0
CHDC,34,600,CIT,43,10.0
CHDC,39,40,CIT,48,100.0
CHDC,42,50,CIT,49,10.0
CHDC,44,50,CIT,50,11.0
CHDC,48,50,CIT,52,10.0
CHDC,5,110,CIT,56,285.0
CHDC,50,90,CIT,57,20.0
CHDC,52,10,CIT,58,30.0
CHDC,55,255,CIT,6,208.0
CHDC,57,10,CLBSL,22,10.0
CHDC,58,435,CLBSL,33,509.0
CHDC,59,2910,CLBSL,38,138.0
CHL,10,450,CLBSL,47,85.0
CHL,13,20,CLBSL,49,80.0
CHL,14,300,CLBSL,57,40.0
CHL,16,631,CLBSL,6,50.0
CHL,17,90,CMF1,17,200.0
CHL,21,100,CMF2,45,200.0
CHL,22,150,CORBL,13,20.0
CHL,25,150,CORBL,38,50.0
CHL,29,650,CORBL,49,42.0
CHL,3,20,CORBL,50,190.0
CHL,33,136,CORBL,57,100.0
CHL,36,200,CORBL,8,75.0
CHL,37,200,CZBIL,1,153.0
CHL,38,140,CZBIL,14,125.0
CHL,41,100,CZBIL,16,500.0
CHL,42,160,CZBIL,17,120.0
CHL,43,100,CZBIL,21,580.0
CHL,44,195,CZBIL,22,372.0
CHL,45,100,CZBIL,26,526.0
CHL,47,380,CZBIL,29,50.0
CHL,48,300,CZBIL,32,300.0
CHL,51,350,CZBIL,35,230.0
CHL,52,500,CZBIL,39,500.0
CHL,55,250,CZBIL,41,1160.0
CHL,58,10,CZBIL,43,3100.0
CHL,6,10,CZBIL,44,1000.0
CHL,8,120,CZBIL,45,1200.0
CIT,1,10,CZBIL,46,50.0
CIT,10,10,CZBIL,47,100.0
CIT,14,180,CZBIL,48,1000.0
CIT,19,40,CZBIL,49,30.0
CIT,21,10,CZBIL,51,600.0
CIT,22,10,CZBIL,56,100.0
CIT,29,40,CZBIL,58,240.0
CIT,3,343,CZBIL,7,1500.0
CIT,32,30,DDBL,10,20.0
CIT,33,195,DDBL,21,35.0
CIT,34,21,DDBL,29,50.0
CIT,35,50,DDBL,32,190.0
CIT,40,100,DDBL,34,20.0
CIT,41,150,DDBL,35,37.0
CIT,42,50,DDBL,41,59.0
CIT,44,50,DDBL,42,20.0
CIT,45,10,DDBL,43,20.0
CIT,49,100,DDBL,45,180.0
CIT,50,80,DDBL,46,20.0
CIT,52,10,DDBL,49,262.0
CIT,55,30,DDBL,5,30.0
CIT,56,10,DDBL,56,50.0
CIT,57,40,DDBL,58,150.0
CIT,58,10,DDBL,59,165.0
CIT,59,400,DDBL,6,350.0
CIT,6,180,DDBL,7,492.0
CIT,7,10,DHPL,14,50.0
CLBSL,11,275,DHPL,17,160.0
CLBSL,17,10,DHPL,20,10.0
CLBSL,18,188,DHPL,21,90.0
CLBSL,22,20,DHPL,22,10.0
CLBSL,32,90,DHPL,34,300.0
CLBSL,34,10,DHPL,35,210.0
CLBSL,38,50,DHPL,38,400.0
CLBSL,43,20,DHPL,41,10.0
CLBSL,45,54,DHPL,42,11.0
CLBSL,46,35,DHPL,45,30.0
CLBSL,56,100,DHPL,46,450.0
CLBSL,57,40,DHPL,49,200.0
CLBSL,58,20,DHPL,50,100.0
CMF1,52,200,DHPL,51,11.0
CMF2,42,200,DHPL,52,50.0
CORBL,1,100,DHPL,56,170.0
CORBL,21,100,DHPL,57,1410.0
CORBL,22,90,DHPL,58,480.0
CORBL,25,10,DHPL,6,100.0
CORBL,35,20,EBL,1,1120.0
CORBL,38,92,EBL,16,100.0
CORBL,41,10,EBL,17,340.0
CORBL,43,45,EBL,26,1000.0
CORBL,55,10,EBL,28,125.0
CZBIL,11,2100,EBL,34,2680.0
CZBIL,14,20,EBL,35,550.0
CZBIL,16,15,EBL,39,648.0
CZBIL,17,590,EBL,42,22.0
CZBIL,19,60,EBL,43,400.0
CZBIL,20,100,EBL,45,70.0
CZBIL,22,120,EBL,46,22.0
CZBIL,3,426,EBL,48,200.0
CZBIL,32,630,EBL,51,50.0
CZBIL,33,250,EBL,52,300.0
CZBIL,35,100,EBL,57,80.0
CZBIL,36,200,EBL,58,895.0
CZBIL,37,100,EBL,7,100.0
CZBIL,39,130,EDBL,13,50.0
CZBIL,4,20,EDBL,17,1060.0
CZBIL,41,1280,EDBL,21,100.0
CZBIL,42,260,EDBL,22,50.0
CZBIL,43,600,EDBL,25,6000.0
CZBIL,45,1716,EDBL,37,30.0
CZBIL,47,100,EDBL,38,160.0
CZBIL,50,40,EDBL,4,100.0
CZBIL,52,220,EDBL,41,10.0
CZBIL,54,410,EDBL,44,64.0
CZBIL,56,715,EDBL,45,600.0
CZBIL,57,13,EDBL,49,684.0
CZBIL,58,331,EDBL,51,50.0
CZBIL,6,1200,EDBL,57,100.0
CZBIL,8,1790,EDBL,58,20.0
DDBL,1,10,EDBL,59,50.0
DDBL,14,10,EDBL,6,400.0
DDBL,18,50,EIC,14,200.0
DDBL,20,70,EIC,32,111.0
DDBL,21,65,EIC,33,100.0
DDBL,22,27,EIC,34,20.0
DDBL,29,10,EIC,37,35.0
DDBL,32,193,EIC,38,15.0
DDBL,33,30,EIC,4,500.0
DDBL,34,91,EIC,45,450.0
DDBL,36,140,EIC,46,100.0
DDBL,38,20,EIC,47,100.0
DDBL,41,40,EIC,57,100.0
DDBL,42,78,EIC,58,190.0
DDBL,45,89,EICPO,43,10.0
DDBL,47,100,EICPO,6,25.0
DDBL,48,20,FMDBL,10,200.0
DDBL,49,44,FMDBL,14,500.0
DDBL,5,30,FMDBL,17,210.0
DDBL,50,191,FMDBL,22,30.0
DDBL,51,10,FMDBL,32,150.0
DDBL,53,10,FMDBL,34,30.0
DDBL,54,250,FMDBL,39,1950.0
DDBL,55,20,FMDBL,41,281.0
DDBL,56,135,FMDBL,45,900.0
DDBL,57,260,FMDBL,47,59.0
DDBL,58,30,FMDBL,48,30.0
DDBL,59,97,FMDBL,49,50.0
DDBL,6,30,FMDBL,57,305.0
DHPL,1,121,FMDBL,58,650.0
