0,1,2,3,4,5
PMHPL,14,14,90,,
PMHPL,14,21,10,,
NABIL,41,45,50,,
RADHI,50,39,11,,
SAHAS,16,57,10,,
HDL,42,3,10,,
HDL,42,57,20,,
HDL,42,26,13,,
CGH,16,37,50,,
MLBSL,57,45,20,,
MLBSL,8,45,10,,
GBBL,41,44,53,,
GBBL,58,44,50,,
GBBL,11,44,100,,
RADHI,51,58,30,,
CBL,50,58,10,,
NBB,58,48,100,,
GBBL,34,32,300,,
RSDC,25,14,200,,
PPCL,38,14,450,,
RLI,58,4,100,,
SLICL,1,51,28,,
SLICL,42,51,12,,
CHDC,49,22,10,,
CBBL,6,7,12,,
CBBL,42,7,18,,
SGI,29,17,35,,
SHIVM,20,20,450,,
SHIVM,55,20,100,,
SHIVM,56,20,50,,
UPPER,58,33,209,,
NMB,7,14,100,,
NMB,58,14,20,,
ULI,44,57,10,,
NRIC,44,40,79,,
NRIC,29,40,50,,
NRIC,34,40,71,,
NUBL,1,6,14,,
SAHAS,16,19,10,,
ULI,44,38,10,,
NGPL,53,58,150,,
AKPL,32,58,50,,
AKPL,32,34,300,,
AKPL,32,40,20,,
AKPL,32,6,15,,
AKPL,32,50,15,,
ULI,44,49,10,,
CHDC,49,35,70,,
JBBL,42,34,50,,
NLIC,58,49,32,,
NLIC,50,49,68,,
PMHPL,14,36,80,,
SGI,29,55,10,,
SGI,29,58,10,,
UPCL,41,17,45,,
UPCL,57,17,100,,
UPCL,25,17,25,,
UPCL,58,17,50,,
UPCL,49,17,1000,,
UPCL,43,17,50,,
UPCL,39,17,20,,
UPCL,49,17,50,,
UPCL,34,17,200,,
UPCL,8,17,1000,,
UPCL,39,17,50,,
UPCL,45,17,70,,
GFCL,16,40,70,,
SRBL,5,11,50,,
RSDC,25,49,80,,
CBBL,42,34,22,,
MEGA,39,39,1400,,
UPCL,29,46,28,,
ULI,44,21,50,,
RADHI,17,33,10,,
UMHL,16,3,50,,
AHPC,1,44,125,,
AHPC,41,44,50,,
AHPC,48,44,510,,
AHPC,59,44,200,,
CCBL,11,45,100,,
AHPC,28,44,800,,
AHPC,38,44,70,,
AHPC,38,44,60,,
AHPC,38,44,65,,
AHPC,38,44,60,,
AHPC,38,44,60,,
NYADI,58,51,10,,
GIC,22,58,10,,
SHPC,17,34,50,,
SHPC,38,34,71,,
ALBSL,35,13,150,,
SLI,44,38,10,,
CHDC,49,49,10,,
NIFRA,7,1,20,,
TPC,42,57,10,,
SLICL,57,21,100,,
HDL,14,26,25,,
HDL,21,26,50,,
HDL,19,26,25,,
IGI,58,6,211,,
CGH,7,4,200,,
API,51,21,60,,
API,11,21,100,,
API,1,21,100,,
API,1,21,100,,
GBLBS,41,21,10,,
API,56,21,140,,
MEGA,39,39,1700,,
MEGA,39,39,1700,,
MEGA,39,39,300,,
LGIL,58,45,26,,
NUBL,59,21,12,,
NGPL,53,55,20,,
VLBS,25,1,250,,
VLBS,1,1,50,,
VLBS,57,1,200,,
API,56,52,310,,
API,29,52,50,,
MERO,42,46,40,,
API,5,52,300,,
API,39,52,340,,
MERO,45,46,60,,
NICA,49,40,219,,
NICA,49,40,200,,
NICA,20,40,31,,
NTC,26,3,93,,
NICLBSL,25,34,10,,
HDL,35,26,20,,
KSBBL,22,34,23,,
SHINE,49,37,286,,
SHINE,48,37,14,,
NIFRA,7,21,40,,
CIT,45,50,10,,
ALICL,57,35,29,,
ALICL,57,13,371,,
ALICL,57,8,100,,
SHIVM,20,20,350,,
EIC,52,50,111,,
CBL,50,50,30,,
EIC,7,50,10,,
CZBIL,43,32,25,,
ICFC,22,58,20,,
ICFC,22,36,30,,
CBL,50,43,10,,
ALICL,57,6,100,,
ALICL,48,6,50,,
IGI,21,6,200,,
MLBL,26,13,180,,
GUFL,21,48,100,,
UPPER,58,45,50,,
API,59,58,107,,
API,59,53,440,,
CCBL,38,8,15,,
PMHPL,14,21,11,,
STC,59,22,10,,
KSBBL,22,42,52,,
DHPL,45,34,245,,
RLFL,45,19,150,,
API,39,52,160,,
API,58,52,20,,
API,45,52,250,,
API,5,52,425,,
SLBBL,45,26,100,,
API,32,52,145,,
GBIME,1,40,75,,
GBIME,46,40,30,,
GBIME,14,40,100,,
GBIME,5,40,73,,
AKPL,8,38,150,,
AKPL,57,38,50,,
SLI,44,41,10,,
NLIC,6,32,26,,
CHDC,49,18,1505,,
CHDC,51,18,30,,
CHDC,14,18,500,,
CHDC,21,18,100,,
CHDC,14,18,405,,
CHDC,46,18,300,,
HDL,50,26,20,,
HDL,26,26,10,,
IGI,50,6,70,,
IGI,26,6,49,,
IGI,58,6,80,,
IGI,58,6,190,,
HDL,36,48,13,,
KSBBL,22,57,20,,
SLI,52,45,10,,
SIFC,17,43,420,,
SHIVM,26,20,50,,
JBBL,42,38,30,,
JBBL,18,38,100,,
JBBL,34,38,100,,
JBBL,38,38,100,,
JBBL,14,38,50,,
JBBL,50,38,100,,
JBBL,51,38,500,,
JBBL,58,38,20,,
JBBL,34,34,50,,
NABIL,41,47,140,,
NABIL,5,47,60,,
GFCL,16,33,430,,
JLI,57,6,10,,
NICA,49,56,200,,
NICLBSL,22,34,70,,
SBL,56,44,50,,
SBL,36,44,250,,
SBL,58,44,200,,
HDL,35,48,10,,
FOWAD,35,48,42,,
FOWAD,35,48,50,,
FOWAD,57,48,10,,
SGI,39,56,100,,
NRIC,43,21,38,,
RLI,58,41,100,,
NICLBSL,22,1,10,,
SICL,28,55,10,,
SIFC,57,4,100,,
UPPER,58,45,21,,
CHDC,5,58,10,,
CHDC,5,3,10,,
CHDC,5,17,40,,
CHDC,5,3,10,,
CHDC,5,52,10,,
CHDC,5,34,10,,
CHDC,5,58,10,,
AIL,14,54,10,,
CGH,7,58,10,,
SBL,7,49,427,,
SBL,7,34,73,,
NIFRA,16,48,2,,
NIFRA,42,48,168,,
HIDCL,17,45,20,,
HDL,54,48,40,,
HIDCL,17,58,55,,
API,51,53,60,,
SHIVM,20,58,100,,
GBBL,41,17,350,,
GBBL,43,17,100,,
GBBL,52,17,200,,
GBBL,49,17,25,,
GBBL,45,17,50,,
GBBL,4,17,100,,
GBBL,14,17,100,,
GBBL,32,17,475,,
GBBL,21,17,100,,
SIL,32,41,100,,
SIL,47,41,50,,
NUBL,42,21,30,,
SAHAS,16,21,10,,
KBL,19,57,200,,
NICA,20,16,200,,
CHDC,14,33,95,,
CHDC,14,33,105,,
CHDC,21,33,200,,
CHDC,5,33,200,,
HIDCL,17,50,100,,
MEGA,39,39,1400,,
MEGA,39,39,1700,,
MEGA,39,39,300,,
MEGA,39,39,1700,,
NLBBL,50,22,90,,
RLI,41,45,100,,
JBLB,49,34,10,,
SAHAS,16,57,10,,
MNBBL,45,56,25,,
MNBBL,54,56,10,,
MNBBL,33,56,100,,
MNBBL,4,56,410,,
MNBBL,20,56,90,,
SIGS2,48,56,1000,,
CBL,50,57,250,,
CBL,50,58,68,,
API,51,22,40,,
API,4,22,60,,
NYADI,58,58,10,,
AHPC,38,57,60,,
AHPC,38,57,60,,
AHPC,38,57,27,,
AHPC,38,44,33,,
HDL,3,48,100,,
AKPL,57,58,80,,
HGI,19,48,50,,
HGI,58,48,200,,
HGI,52,48,50,,
HGI,21,48,100,,
HGI,55,48,50,,
HGI,51,48,50,,
EIC,45,50,53,,
NABIL,45,26,70,,
NABIL,54,26,122,,
USLB,19,28,50,,
HIDCL,17,42,500,,
EIC,45,21,147,,
EIC,32,21,200,,
EIC,41,21,253,,
AKPL,57,21,11,,
MLBL,45,13,10,,
HGI,55,45,50,,
NICA,20,1,69,,
SRBL,5,26,100,,
AHPC,28,26,200,,
SRBL,17,26,900,,
MFIL,44,32,15,,
MFIL,52,32,50,,
MFIL,50,32,50,,
MFIL,49,32,50,,
MFIL,47,32,50,,
MFIL,58,32,250,,
MFIL,58,32,10,,
MFIL,42,32,125,,
NABIL,54,45,18,,
NBF3,38,51,4200,,
NBF3,50,51,1700,,
ACLBSL,44,25,71,,
ACLBSL,52,25,50,,
ACLBSL,16,25,300,,
ACLBSL,19,25,100,,
ACLBSL,22,25,190,,
ACLBSL,22,25,89,,
SHINE,48,34,91,,
SHINE,51,34,109,,
EBL,35,37,330,,
EBL,51,37,200,,
EBL,40,37,180,,
NABIL,54,6,60,,
HIDCL,17,8,300,,
ILBS,41,49,19,,
ILBS,14,49,100,,
ILBS,57,49,10,,
ILBS,14,49,100,,
ILBS,20,49,87,,
ILBS,8,49,20,,
ILBS,52,49,150,,
ILBS,22,49,14,,
SIL,4,49,115,,
SIL,4,51,100,,
API,4,19,40,,
SPDL,33,49,617,,
NABIL,45,54,50,,
NUBL,58,21,30,,
NUBL,58,3,70,,
CLBSL,6,14,50,,
NIL,49,42,33,,
NIL,21,42,43,,
NIL,58,42,19,,
MERO,28,34,50,,
RSDC,25,45,105,,
GRDBL,59,57,60,,
GRDBL,38,57,25,,
GRDBL,57,57,17,,
GRDBL,7,57,161,,
SHIVM,20,58,50,,
SLICL,42,10,88,,
SLICL,34,10,80,,
SLICL,35,10,50,,
SLICL,35,11,50,,
SLICL,38,11,50,,
JLI,28,6,290,,
NGPL,59,41,100,,
PFL,48,54,60,,
JLI,28,42,10,,
JLI,28,58,10,,
UPCL,29,46,101,,
CGH,7,56,29,,
DDBL,52,28,11,,
GUFL,17,48,500,,
GFCL,19,14,10,,
GFCL,14,14,500,,
SHINE,51,32,235,,
ALICL,39,13,100,,
HDL,51,45,10,,
BPCL,34,7,13,,
HDHPC,17,38,82,,
HDHPC,51,38,118,,
SHIVM,54,58,10,,
SHIVM,50,58,20,,
SHIVM,20,58,20,,
EIC,41,21,23,,
SPDL,6,45,24,,
SPDL,34,45,50,,
SPDL,56,45,500,,
SPDL,14,45,50,,
SPDL,49,45,132,,
SPDL,49,45,98,,
SPDL,43,45,100,,
SPDL,57,45,700,,
SPDL,45,45,100,,
SPDL,3,45,35,,
KRBL,58,29,500,,
MEGA,39,33,1400,,
MEGA,39,33,1700,,
MEGA,39,33,1700,,
MEGA,39,33,200,,
MEGA,26,33,1000,,
KSBBL,40,45,10,,
NTC,26,26,20,,
NTC,26,57,60,,
NTC,26,19,20,,
NABIL,1,6,20,,
DHPL,42,57,350,,
NRIC,57,21,20,,
HDHPC,51,20,240,,
JLI,28,47,50,,
NICL,13,18,35,,
NBL,21,22,20,,
DDBL,34,42,200,,
SHPC,38,26,29,,
SHPC,25,26,21,,
MNBBL,58,49,11,,
CBL,50,58,100,,
NRIC,34,39,29,,
NRIC,45,39,11,,
API,32,44,1855,,
API,38,44,100,,
API,34,44,30,,
API,28,44,115,,
API,51,44,400,,
NICA,26,57,300,,
RLFL,45,45,50,,
NIL,58,48,87,,
NIL,43,48,13,,
RLI,58,13,10,,
ULI,44,38,10,,
HDL,53,45,10,,
KLBSL,45,14,50,,
KLBSL,16,14,200,,
KLBSL,21,14,50,,
LGIL,8,29,600,,
HDL,32,45,10,,
GLH,14,36,90,,
FOWAD,48,44,30,,
FOWAD,58,44,150,,
ADBL,40,58,78,,
ADBL,57,58,200,,
ADBL,1,58,23,,
CZBIL,43,45,50,,
MBL,55,38,50,,
MBL,6,38,50,,
MBL,4,38,150,,
SIGS2,48,6,500,,
DDBL,42,28,30,,
JBLB,49,58,10,,
IGI,7,57,10,,
IGI,7,57,10,,
CCBL,4,58,394,,
CCBL,45,58,34,,
JBBL,34,17,48,,
JBBL,55,17,500,,
JBBL,55,17,500,,
JBBL,58,17,14,,
JBBL,56,17,2000,,
JBBL,42,17,30,,
JBBL,20,17,500,,
JBBL,16,17,200,,
JBBL,26,17,100,,
JBBL,56,17,100,,
HDL,52,45,50,,
NABIL,45,38,100,,
GFCL,52,14,150,,
GFCL,45,14,200,,
GFCL,41,14,370,,
GFCL,54,14,97,,
ULI,44,1,10,,
LGIL,22,29,100,,
NABIL,45,34,50,,
KSBBL,40,11,50,,
KSBBL,22,11,50,,
NHPC,40,14,25,,
NHPC,40,46,75,,
NUBL,21,3,50,,
LGIL,6,29,50,,
HURJA,32,51,38,,
RLFL,45,35,100,,
NICA,17,45,400,,
SLICL,11,17,50,,
NCCB,56,32,100,,
SLICL,56,17,100,,
SLICL,51,17,350,,
MLBL,41,17,50,,
RHPL,50,39,70,,
NICA,17,58,300,,
LBBL,5,14,100,,
LBBL,49,14,260,,
LBBL,45,14,10,,
EIC,52,21,22,,
HIDCL,50,4,50,,
HIDCL,29,4,100,,
HIDCL,8,4,49,,
SBL,48,34,10,,
SBL,57,34,17,,
NLG,25,42,10,,
UPPER,45,33,50,,
EIC,14,5,40,,
EIC,14,45,60,,
SAHAS,16,42,10,,
NABIL,45,38,50,,
USLB,34,14,10,,
UPPER,58,17,20,,
SLI,44,34,10,,
HDL,19,45,20,,
RSDC,48,45,65,,
MLBS,48,56,10,,
SANIMA,53,14,20,,
SANIMA,19,14,10,,
SANIMA,21,14,10,,
GBBL,49,56,498,,
NABIL,28,6,90,,
SIL,49,49,40,,
PCBL,34,7,117,,
UPCL,47,57,50,,
UPCL,17,57,50,,
JLI,28,45,10,,
SIGS2,48,44,3100,,
SIGS2,48,56,5800,,
SIGS2,48,6,1000,,
API,51,38,50,,
NABIL,45,21,56,,
SAPDBL,32,32,500,,
SAPDBL,48,32,36,,
NABIL,58,21,10,,
ULI,44,39,10,,
LGIL,7,29,50,,
RLFL,32,46,12,,
CHDC,14,42,10,,
NRN,44,57,80,,
CGH,7,56,90,,
CGH,19,56,10,,
NMBMF,58,13,16,,
SGI,39,41,170,,
SGI,7,41,130,,
AKPL,13,42,100,,
GUFL,49,48,15,,
PIC,4,43,100,,
SIFC,14,22,10,,
NHDL,45,8,57,,
NHDL,4,8,33,,
API,45,48,199,,
ULI,44,38,10,,
NTC,26,19,100,,
NLIC,6,58,18,,
CBL,21,58,332,,
CBL,21,38,150,,
CBL,21,58,18,,
CBL,21,57,500,,
SAHAS,16,10,10,,
LICN,25,25,10,,
FOWAD,58,8,50,,
RLI,33,45,40,,
SICL,55,38,10,,
SICL,28,38,100,,
DDBL,34,58,35,,
CZBIL,43,14,100,,
SHPC,25,49,15,,
ICFC,35,49,20,,
MEGA,5,33,867,,
HDL,47,48,50,,
UMHL,16,41,300,,
ICFC,17,42,86,,
SJCL,49,39,10,,
NBL,21,34,60,,
NBL,54,34,30,,
NBL,14,34,10,,
NABIL,58,6,100,,
JBBL,56,54,100,,
SHL,21,57,100,,
AHPC,22,44,50,,
CCBL,45,7,66,,
GBBL,58,46,150,,
SLI,50,41,10,,
NIFRA,51,21,50,,
NLG,51,7,59,,
NLG,51,7,100,,
NICLBSL,22,35,50,,
AKJCL,47,57,10,,
AKJCL,46,57,30,,
AKJCL,21,57,10,,
AKJCL,52,57,50,,
NGPL,17,41,100,,
JLI,28,38,10,,
RSDC,20,22,50,,
DDBL,52,28,50,,
SMATA,57,25,90,,
SMATA,51,25,350,,
SMATA,3,25,50,,
SMATA,26,25,10,,
AKPL,19,26,19,,
NIL,58,40,144,,
NIL,6,40,200,,
AKJCL,52,26,50,,
NIL,58,32,35,,
NIL,1,32,15,,
SLI,50,10,10,,
HDL,1,48,20,,
UPPER,58,6,100,,
UPPER,58,28,100,,
MBL,19,38,11,,
HDL,6,48,10,,
ULI,44,34,10,,
PROFL,55,55,303,,
PROFL,28,55,50,,
PROFL,55,55,100,,
PROFL,11,55,47,,
HDL,16,45,14,,
SINDU,48,45,30,,
SLICL,51,6,200,,
GBIME,5,20,200,,
HDL,16,50,15,,
HDL,46,50,10,,
VLBS,57,49,200,,
VLBS,1,49,100,,
VLBS,25,49,100,,
VLBS,21,49,296,,
MEGA,39,39,1500,,
HDHPC,51,4,100,,
MLBSL,33,57,5,,
MNBBL,20,48,25,,
SWBBL,26,48,200,,
SWBBL,46,48,81,,
SWBBL,25,48,100,,
SWBBL,16,48,200,,
PROFL,11,48,153,,
NABIL,6,6,30,,
FOWAD,49,44,50,,
FOWAD,49,44,20,,
FOWAD,45,44,10,,
LEMF,22,1,1800,,
AKPL,55,26,100,,
AKPL,35,26,81,,
SICL,34,20,50,,
RLFL,32,45,88,,
RLFL,55,45,62,,
RLFL,56,45,400,,
NLG,51,47,100,,
JLI,28,38,100,,
RLFL,50,19,130,,
RLFL,50,49,170,,
FMDBL,6,35,50,,
NRIC,42,21,87,,
NRIC,42,34,13,,
CHDC,21,44,10,,
CHDC,21,34,10,,
CHDC,21,22,10,,
NIL,21,40,100,,
PIC,22,34,100,,
API,51,56,50,,
ULI,44,17,10,,
MEGA,39,39,1700,,
MEGA,39,39,1400,,
NIFRA,51,39,50,,
MEGA,5,39,500,,
ULI,44,17,10,,
HIDCL,8,52,51,,
RLI,33,58,10,,
NUBL,38,46,27,,
NICL,13,52,455,,
NICL,6,52,80,,
NICL,57,52,30,,
NICL,5,52,25,,
NICL,1,52,10,,
ICFC,17,6,100,,
JSLBB,1,38,10,,
NTC,3,19,200,,
CZBIL,43,58,11,,
KPCL,32,39,10,,
PCBL,34,21,96,,
PCBL,59,21,30,,
PCBL,32,21,84,,
PCBL,38,21,90,,
NABIL,58,43,30,,
NABIL,54,43,10,,
SLI,50,17,10,,
CHDC,14,45,385,,
CHDC,18,45,200,,
CHDC,22,45,200,,
CHDC,49,45,15,,
CHDC,5,45,200,,
NIL,1,52,35,,
NIL,7,52,20,,
PPCL,29,40,200,,
ALICL,39,13,216,,
CLBSL,49,13,13,,
CLBSL,26,13,10,,
NABIL,14,46,10,,
NABIL,16,46,50,,
NABIL,28,46,20,,
NABIL,57,46,18,,
NABIL,14,46,25,,
NABIL,39,46,10,,
SLBBL,54,42,15,,
SLBBL,49,42,75,,
SLBBL,48,42,180,,
RLFL,13,49,30,,
RLFL,32,49,300,,
GBBL,57,38,400,,
GBBL,57,11,50,,
GBBL,57,13,260,,
GBIME,5,48,18,,
NRN,44,41,100,,
NBL,14,41,20,,
PFL,48,14,120,,
NUBL,38,32,23,,
NUBL,22,32,20,,
NUBL,58,32,70,,
SHEL,53,37,10,,
LBBL,43,56,200,,
RADHI,17,8,365,,
RADHI,17,21,25,,
SAHAS,16,17,10,,
RADHI,17,45,10,,
NBB,41,48,160,,
MMFDB,41,49,100,,
MMFDB,16,49,10,,
MMFDB,21,49,80,,
MMFDB,21,49,15,,
MMFDB,38,49,300,,
MMFDB,38,49,200,,
SJCL,49,55,10,,
UPCL,29,53,36,,
UPCL,29,38,67,,
GFCL,54,45,20,,
NFS,45,58,70,,
NFS,45,21,50,,
SAHAS,16,38,10,,
SLI,50,21,10,,
PROFL,11,44,100,,
NIFRA,38,28,971,,
NIFRA,11,28,40,,
NIFRA,41,28,50,,
NIFRA,32,28,30,,
NIFRA,26,28,71,,
NIFRA,58,28,18,,
NIFRA,22,28,50,,
NIFRA,42,28,20,,
NIFRA,34,28,275,,
NIFRA,58,28,50,,
NIFRA,41,28,300,,
NIFRA,58,28,10,,
NIFRA,11,28,25,,
NIFRA,48,28,90,,
LBBL,59,35,100,,
CBLPO,10,33,743,,
AHPC,14,44,1577,,
AHPC,34,44,1000,,
AHPC,33,44,2000,,
AHPC,40,44,200,,
AHPC,57,44,30,,
AHPC,16,44,2000,,
AHPC,52,44,100,,
AHPC,38,44,10,,
SLI,50,58,10,,
JBLB,16,54,100,,
GILB,51,35,50,,
GBIME,5,58,209,,
HIDCL,47,38,38,,
HIDCL,47,37,22,,
EBL,40,36,20,,
MERO,45,34,40,,
PLI,58,17,10,,
HDL,17,48,10,,
IGI,58,52,40,,
JBBL,11,45,99,,
ULI,44,38,10,,
GBIME,49,58,40,,
DDBL,34,4,580,,
DDBL,5,4,300,,
DDBL,21,4,50,,
DDBL,57,4,50,,
DDBL,57,4,10,,
DDBL,40,4,10,,
NMBMF,16,5,30,,
NMFBS,17,14,10,,
NMFBS,35,14,100,,
ALICL,39,14,130,,
UPCL,35,39,44,,
JBBL,11,7,16,,
FMDBL,34,59,419,,
PCBL,32,48,15,,
API,28,45,100,,
HDL,35,45,40,,
HDL,41,45,10,,
NLIC,50,33,52,,
NLIC,57,33,30,,
NLIC,14,33,10,,
HDHPC,51,3,40,,
MPFL,57,32,10,,
MEGA,39,56,300,,
MEGA,39,56,1000,,
MEGA,56,56,300,,
MEGA,1,56,100,,
MEGA,39,56,300,,
NRN,44,41,24,,
NRN,17,41,200,,
NRN,44,41,500,,
NRN,57,41,176,,
NRIC,45,21,20,,
NICL,46,18,100,,
NICL,46,18,10,,
NICL,58,18,55,,
NYADI,58,21,10,,
KBL,39,58,500,,
KBL,44,58,200,,
KBL,55,58,20,,
KBL,1,58,1204,,
NIFRA,48,17,10,,
NIFRA,41,17,40,,
API,28,45,175,,
API,34,45,5000,,
API,34,45,1000,,
API,34,45,1000,,
API,10,45,400,,
API,22,45,1000,,
API,22,45,1000,,
API,47,45,50,,
API,19,45,10,,
API,33,45,500,,
API,38,45,15,,
API,38,45,50,,
API,6,45,500,,
API,6,45,50,,
API,39,45,50,,
API,7,45,150,,
API,48,45,500,,
API,53,45,30,,
API,45,45,500,,
RLFL,32,45,200,,
API,44,45,10000,,
RLFL,32,45,200,,
API,45,45,10,,
API,45,45,10,,
NICL,58,43,100,,
SAHAS,16,21,10,,
NABIL,39,44,90,,
NABIL,45,44,10,,
NABIL,16,44,20,,
NABIL,54,44,10,,
NABIL,49,44,50,,
NABIL,57,44,20,,
NIFRA,41,7,10,,
NIFRA,42,7,30,,
NIFRA,45,7,20,,
NTC,58,46,100,,
LICN,49,52,80,,
LICN,26,52,20,,
HGI,56,28,100,,
SLICL,51,6,50,,
SLICL,10,6,100,,
SLICL,20,6,40,,
SLICL,51,6,10,,
MEGA,39,39,700,,
MEGA,39,39,1700,,
MEGA,39,39,1000,,
MEGA,39,39,1700,,
CZBIL,39,7,10,,
KBL,1,28,128,,
SBL,33,49,60,,
GRDBL,7,37,39,,
GRDBL,28,37,649,,
GRDBL,49,37,12,,
MNBBL,58,49,25,,
MFIL,59,35,20,,
GIC,5,17,10,,
NBB,41,38,40,,
JLI,28,50,10,,
SLBBL,21,42,50,,
LBL,1,16,29,,
RLI,22,49,10,,
ALICL,39,49,154,,
ALICL,6,49,40,,
ALICL,59,49,100,,
ALICL,34,49,200,,
ALICL,57,49,10,,
KBL,44,4,100,,
FMDBL,14,45,179,,
FMDBL,51,45,36,,
FMDBL,42,45,25,,
FMDBL,48,45,20,,
FMDBL,6,45,40,,
FMDBL,21,45,200,,
NTC,58,54,40,,
FOWAD,39,21,20,,
FOWAD,42,21,10,,
LGIL,20,29,200,,
GBBL,58,16,30,,
AHPC,38,38,60,,
AHPC,38,38,55,,
AHPC,38,28,50,,
AHPC,38,28,55,,
AHPC,38,28,55,,
AHPC,38,28,40,,
AHPC,38,52,15,,
AHPC,38,52,55,,
ACLBSL,22,25,16,,
MERO,36,34,100,,
MERO,42,34,50,,
MERO,58,34,50,,
MERO,32,34,50,,
ICFC,17,50,100,,
NLICL,4,49,819,,
SLICL,4,45,200,,
SLICL,4,34,200,,
SLICL,4,57,500,,
SLICL,4,51,100,,
SLICL,4,34,300,,
NMB,38,7,24,,
SIFC,14,44,430,,
SHPC,13,22,200,,
FMDBL,57,59,20,,
FOWAD,29,55,100,,
VLBS,21,22,10,,
NBL,22,55,50,,
LGIL,58,29,175,,
SLI,21,48,100,,
SIFC,14,53,90,,
SIFC,21,53,10,,
ICFC,17,37,100,,
AIL,10,57,90,,
KMCDB,25,34,10,,
KMCDB,25,17,10,,
KMCDB,25,33,20,,
HDHPC,51,37,402,,
HDHPC,39,37,100,,
PRVU,45,22,100,,
API,1,48,100,,
API,21,48,35,,
HDL,45,45,47,,
SRBL,17,49,55,,
MEGA,5,33,49,,
SJCL,49,50,20,,
AKJCL,21,42,10,,
AKJCL,52,42,100,,
AKJCL,4,42,10,,
PLI,58,58,10,,
JBLB,20,21,10,,
ULI,44,32,10,,
NICA,51,57,20,,
NICA,48,57,70,,
NICA,58,57,10,,
ULI,1,17,10,,
PICL,41,33,37,,
PICL,17,33,50,,
GBBL,58,38,160,,
GBBL,50,38,40,,
HDL,45,45,100,,
CBL,49,58,32,,
CBL,49,17,100,,
CBL,49,59,50,,
CBL,49,53,200,,
CBL,49,52,40,,
CBL,49,59,20,,
CBL,49,32,168,,
CBL,49,38,61,,
CBL,49,14,50,,
CBL,49,6,500,,
CBL,49,49,30,,
CBL,49,6,100,,
CBL,49,49,50,,
CBL,49,42,99,,
CBL,49,34,200,,
CBL,49,6,300,,
API,21,44,165,,
API,58,44,15,,
API,7,44,20,,
API,56,44,200,,
API,38,44,50,,
API,51,44,10,,
API,59,44,1000,,
API,22,44,500,,
API,45,44,10,,
API,51,44,500,,
API,6,44,30,,
ICFC,17,35,100,,
RLFL,1,41,100,,
RLFL,21,41,200,,
RLFL,32,41,200,,
SLBBL,14,42,100,,
EIC,52,39,150,,
GIC,5,34,60,,
ACLBSL,45,25,50,,
ACLBSL,50,25,200,,
ACLBSL,48,25,200,,
ACLBSL,52,25,10,,
ACLBSL,56,25,24,,
DHPL,42,58,150,,
DHPL,34,58,20,,
NYADI,19,51,10,,
MMF1,34,8,100,,
HGI,50,49,50,,
HGI,28,49,300,,
HGI,34,49,318,,
HGI,57,49,102,,
SPDL,34,49,50,,
SPDL,34,49,1000,,
SPDL,51,49,200,,
SPDL,8,49,83,,
SPDL,39,49,50,,
NLICL,4,45,51,,
NLICL,4,52,20,,
NLICL,4,16,100,,
CHCL,34,5,158,,
CHCL,45,5,200,,
CHCL,45,5,100,,
CHCL,42,5,42,,
GBBL,50,52,60,,
NBB,34,35,74,,
NBB,26,35,26,,
MBL,22,38,544,,
ALICL,54,26,80,,
GIC,5,7,10,,
AIL,10,59,10,,
NIFRA,45,17,30,,
NIFRA,58,17,20,,
LBBL,43,45,50,,
LBBL,28,45,50,,
LBBL,25,45,50,,
MLBS,26,28,20,,
MLBS,57,28,30,,
NICLBSL,6,32,40,,
NICLBSL,6,58,10,,
FOWAD,52,21,200,,
MEGA,5,33,500,,
SABSL,55,52,43,,
CHCL,42,25,15,,
NTC,41,19,60,,
NTC,21,19,30,,
NTC,34,19,10,,
NTC,50,19,20,,
NTC,45,19,30,,
NTC,50,19,20,,
NTC,28,19,10,,
TRH,39,33,119,,
TRH,45,33,200,,
TRH,52,33,50,,
AHPC,21,53,33,,
AHPC,16,53,100,,
AHPC,16,53,167,,
CHDC,56,42,100,,
CHDC,56,10,10,,
CHDC,56,42,10,,
CIT,17,42,100,,
CIT,21,42,50,,
CIT,40,42,100,,
CIT,34,42,150,,
CIT,14,42,10,,
CIT,43,42,50,,
CIT,25,42,10,,
CIT,32,42,44,,
CIT,29,42,20,,
CIT,59,42,500,,
CIT,40,42,20,,
CIT,33,42,11,,
NLG,38,49,40,,
MLBL,49,13,85,,
JBLB,33,1,10,,
ALICL,54,55,60,,
RMDC,35,37,50,,
NICLBSL,26,14,50,,
DHPL,34,51,80,,
DHPL,26,51,70,,
NLIC,44,35,15,,
NABIL,49,41,35,,
SJCL,49,19,100,,
SJCL,45,19,100,,
SJCL,52,19,300,,
KMCDB,25,33,20,,
SRBL,17,5,45,,
FMDBL,8,59,50,,
FMDBL,16,59,90,,
FMDBL,26,59,40,,
MBL,22,49,200,,
SHIVM,38,58,100,,
SHPC,34,22,100,,
GILB,19,38,65,,
FMDBL,26,38,10,,
FMDBL,26,26,50,,
MERO,32,21,50,,
MERO,57,21,400,,
MERO,45,21,30,,
MKJC,1,25,40,,
FMDBL,16,38,10,,
MEGA,32,33,100,,
MEGA,35,33,1000,,
MEGA,1,33,890,,
MEGA,19,33,50,,
MEGA,55,33,10,,
MEGA,20,33,200,,
MEGA,51,33,300,,
MEGA,49,33,150,,
MEGA,10,33,200,,
MEGA,39,33,200,,
MEGA,38,33,50,,
MEGA,52,33,34,,
MEGA,39,33,400,,
RHPL,50,28,40,,
NICL,58,39,145,,
