Stock,Buyer,Qty,Stock,Seller,Qty
AIL,49,180,AIL,47,140.0
AIL,5,53,AIL,49,535.0
AIL,50,20,AIL,50,20.0
AIL,52,43,AIL,51,40.0
AIL,54,80,AIL,53,375.0
AIL,56,20,AIL,54,10.0
AIL,57,635,AIL,55,230.0
AIL,58,658,AIL,56,70.0
AIL,59,410,AIL,57,267.0
AIL,6,658,AIL,58,195.0
AIL,7,20,AIL,6,942.0
AIL,8,50,AIL,8,144.0
AKJCL,10,10,AKJCL,11,239.0
AKJCL,11,100,AKJCL,14,100.0
AKJCL,17,300,AKJCL,16,130.0
AKJCL,19,30,AKJCL,17,50.0
AKJCL,21,1020,AKJCL,19,20.0
AKJCL,22,160,AKJCL,21,20.0
AKJCL,26,1090,AKJCL,22,180.0
AKJCL,28,210,AKJCL,26,20.0
AKJCL,29,140,AKJCL,28,500.0
AKJCL,3,40,AKJCL,29,20.0
AKJCL,32,1000,AKJCL,32,1177.0
AKJCL,34,1395,AKJCL,33,20.0
AKJCL,35,250,AKJCL,34,10.0
AKJCL,36,840,AKJCL,35,1005.0
AKJCL,37,200,AKJCL,38,110.0
AKJCL,38,550,AKJCL,39,30.0
AKJCL,4,2030,AKJCL,4,660.0
AKJCL,40,100,AKJCL,40,3417.0
AKJCL,41,1238,AKJCL,41,10.0
AKJCL,42,25,AKJCL,42,215.0
AKJCL,43,100,AKJCL,43,100.0
AKJCL,45,270,AKJCL,44,3110.0
AKJCL,46,93,AKJCL,45,140.0
AKJCL,47,520,AKJCL,48,772.0
AKJCL,48,250,AKJCL,49,250.0
AKJCL,49,85,AKJCL,50,1131.0
AKJCL,5,700,AKJCL,51,20.0
AKJCL,50,350,AKJCL,52,710.0
AKJCL,51,20,AKJCL,53,100.0
AKJCL,52,240,AKJCL,54,133.0
AKJCL,53,430,AKJCL,56,10.0
AKJCL,54,640,AKJCL,57,1061.0
AKJCL,55,200,AKJCL,58,1153.0
AKJCL,57,510,AKJCL,59,360.0
AKJCL,58,1997,AKJCL,6,240.0
AKJCL,59,100,AKJCL,8,1010.0
AKJCL,6,90,AKPL,1,8040.0
AKJCL,7,10,AKPL,10,2910.0
AKJCL,8,900,AKPL,11,2385.0
AKPL,1,6180,AKPL,13,6877.0
AKPL,10,2870,AKPL,14,4539.0
AKPL,11,310,AKPL,16,351.0
AKPL,13,5257,AKPL,17,2465.0
AKPL,14,2650,AKPL,18,200.0
AKPL,16,11084,AKPL,19,3555.0
AKPL,17,4855,AKPL,20,1604.0
AKPL,18,2540,AKPL,21,1331.0
AKPL,19,1265,AKPL,22,882.0
AKPL,20,670,AKPL,25,485.0
AKPL,21,2254,AKPL,26,2345.0
AKPL,22,1455,AKPL,28,3519.0
AKPL,25,1253,AKPL,29,1856.0
AKPL,26,2226,AKPL,3,15887.0
AKPL,28,4484,AKPL,32,1975.0
AKPL,29,1136,AKPL,33,315.0
AKPL,3,1550,AKPL,34,3050.0
AKPL,32,3670,AKPL,35,4692.0
AKPL,33,4145,AKPL,36,2350.0
AKPL,34,1876,AKPL,37,2520.0
AKPL,35,3500,AKPL,38,13163.0
AKPL,36,1255,AKPL,39,2410.0
AKPL,37,2900,AKPL,4,6286.0
AKPL,38,5447,AKPL,40,5165.0
AKPL,39,770,AKPL,41,1754.0
AKPL,4,1354,AKPL,42,8876.0
AKPL,40,2710,AKPL,43,1835.0
AKPL,41,4083,AKPL,44,1645.0
AKPL,42,8969,AKPL,45,4222.0
AKPL,43,2280,AKPL,46,3630.0
AKPL,44,1680,AKPL,47,310.0
AKPL,45,9369,AKPL,48,16517.0
AKPL,46,850,AKPL,49,5397.0
AKPL,47,1050,AKPL,5,850.0
AKPL,48,1589,AKPL,50,1583.0
AKPL,49,11128,AKPL,51,3710.0
AKPL,5,2093,AKPL,52,2685.0
AKPL,50,4628,AKPL,53,700.0
AKPL,51,4147,AKPL,54,1939.0
AKPL,52,10162,AKPL,55,3765.0
AKPL,53,4120,AKPL,56,1585.0
AKPL,54,1270,AKPL,57,2694.0
AKPL,55,3655,AKPL,58,705.0
AKPL,56,855,AKPL,59,9898.0
AKPL,57,8272,AKPL,6,1167.0
AKPL,58,8601,AKPL,7,842.0
AKPL,59,2426,AKPL,8,364.0
AKPL,6,4070,ALBSL,22,12.0
AKPL,7,2137,ALBSL,25,100.0
AKPL,8,730,ALBSL,26,10.0
ALBSL,10,53,ALBSL,29,12.0
ALBSL,14,37,ALBSL,32,50.0
ALBSL,26,103,ALBSL,42,55.0
ALBSL,41,30,ALBSL,45,12.0
ALBSL,51,50,ALBSL,48,10.0
ALBSL,53,24,ALBSL,51,11.0
ALBSL,59,50,ALBSL,52,24.0
ALICL,13,50,ALBSL,57,10.0
ALICL,14,100,ALBSL,7,29.0
ALICL,16,400,ALBSL,8,12.0
ALICL,19,20,ALICL,14,1210.0
ALICL,20,340,ALICL,16,510.0
ALICL,21,50,ALICL,17,40.0
ALICL,26,1687,ALICL,21,50.0
ALICL,28,10,ALICL,22,138.0
ALICL,29,30,ALICL,25,30.0
ALICL,3,200,ALICL,26,136.0
ALICL,33,325,ALICL,28,300.0
ALICL,34,1280,ALICL,34,610.0
ALICL,35,100,ALICL,35,150.0
ALICL,36,500,ALICL,37,200.0
ALICL,37,150,ALICL,38,640.0
ALICL,39,410,ALICL,39,200.0
ALICL,4,538,ALICL,41,249.0
ALICL,40,25,ALICL,42,450.0
ALICL,41,270,ALICL,43,990.0
ALICL,42,30,ALICL,44,352.0
ALICL,43,50,ALICL,45,400.0
ALICL,44,182,ALICL,47,200.0
ALICL,45,1900,ALICL,48,155.0
ALICL,49,635,ALICL,49,1110.0
ALICL,5,140,ALICL,5,10.0
ALICL,54,287,ALICL,50,500.0
ALICL,56,100,ALICL,51,434.0
ALICL,57,652,ALICL,52,550.0
ALICL,58,502,ALICL,53,150.0
ALICL,7,671,ALICL,55,200.0
ALICL,8,50,ALICL,56,100.0
API,1,2260,ALICL,57,90.0
API,10,640,ALICL,59,1030.0
API,11,450,ALICL,7,500.0
API,13,969,API,1,2674.0
API,14,2460,API,10,2330.0
API,16,5010,API,13,1665.0
API,17,2560,API,14,8620.0
API,18,600,API,16,14624.0
API,19,5765,API,17,2304.0
API,20,5552,API,18,200.0
API,21,3742,API,19,362.0
API,22,2073,API,20,4029.0
API,25,1460,API,21,4249.0
API,26,5235,API,22,8884.0
API,28,570,API,25,186.0
API,29,486,API,26,9640.0
API,3,4825,API,28,1035.0
API,32,550,API,29,5772.0
API,33,1050,API,3,5949.0
API,34,10904,API,32,3206.0
API,35,4463,API,33,490.0
API,36,2871,API,34,3599.0
API,37,1052,API,35,4683.0
API,38,3488,API,36,2848.0
API,39,2790,API,37,706.0
API,4,3313,API,38,3027.0
API,40,2350,API,39,5406.0
API,41,8446,API,4,4904.0
API,42,5154,API,40,6731.0
API,43,5889,API,41,2489.0
API,44,7095,API,42,1749.0
API,45,11548,API,43,6330.0
API,46,3510,API,44,16922.0
API,47,1829,API,45,11435.0
API,48,5800,API,46,3495.0
API,49,6590,API,47,3011.0
API,5,9238,API,48,12516.0
API,50,4350,API,49,5244.0
API,51,2132,API,5,1595.0
API,52,1556,API,50,1947.0
API,53,1965,API,51,2290.0
API,54,992,API,52,4702.0
API,55,1090,API,53,3735.0
API,56,3450,API,54,925.0
API,57,13238,API,55,1860.0
API,58,29049,API,56,1375.0
API,59,3535,API,57,2900.0
API,6,2255,API,58,10380.0
API,7,7834,API,59,7086.0
API,8,1753,API,6,3165.0
BARUN,1,200,API,7,1249.0
BARUN,10,550,API,8,1263.0
BARUN,11,500,BARUN,10,500.0
BARUN,16,100,BARUN,11,20.0
BARUN,20,1352,BARUN,13,300.0
BARUN,21,300,BARUN,14,350.0
BARUN,22,20,BARUN,17,33.0
BARUN,28,33,BARUN,19,550.0
BARUN,3,651,BARUN,20,461.0
BARUN,33,50,BARUN,21,105.0
BARUN,34,676,BARUN,22,650.0
BARUN,35,245,BARUN,25,780.0
BARUN,36,800,BARUN,28,50.0
BARUN,37,2636,BARUN,3,1060.0
BARUN,39,200,BARUN,32,691.0
BARUN,4,400,BARUN,34,1450.0
BARUN,42,630,BARUN,35,50.0
BARUN,45,820,BARUN,38,2050.0
BARUN,46,1000,BARUN,39,100.0
BARUN,47,100,BARUN,4,20.0
BARUN,48,200,BARUN,40,100.0
BARUN,49,1000,BARUN,41,530.0
BARUN,50,220,BARUN,42,2075.0
BARUN,51,300,BARUN,43,1128.0
BARUN,52,600,BARUN,44,66.0
BARUN,54,97,BARUN,45,632.0
BARUN,55,600,BARUN,48,277.0
BARUN,56,400,BARUN,49,226.0
BARUN,57,1644,BARUN,5,21.0
BARUN,58,680,BARUN,50,290.0
BARUN,59,100,BARUN,51,730.0
BARUN,6,420,BARUN,52,431.0
BARUN,7,400,BARUN,53,50.0
BBC,14,10,BARUN,55,1000.0
BBC,18,10,BARUN,57,263.0
BBC,21,10,BARUN,58,735.0
BBC,22,10,BARUN,59,50.0
BBC,3,10,BARUN,6,100.0
BBC,32,10,BBC,1,30.0
BBC,34,20,BBC,16,89.0
BBC,35,10,BBC,17,10.0
BBC,36,10,BBC,22,30.0
BBC,38,20,BBC,25,10.0
BBC,40,200,BBC,29,25.0
BBC,41,55,BBC,32,10.0
BBC,42,129,BBC,34,30.0
BBC,45,120,BBC,38,20.0
BBC,46,42,BBC,41,90.0
BBC,48,10,BBC,42,200.0
BBC,49,20,BBC,45,52.0
BBC,5,10,BBC,49,50.0
BBC,50,40,BBC,50,10.0
BBC,51,10,BBC,51,10.0
BBC,54,20,BBC,52,10.0
BBC,55,10,BBC,55,20.0
BBC,56,20,BBC,56,10.0
BBC,57,40,BBC,57,130.0
BBC,58,20,BBC,58,20.0
BBC,6,20,BBC,59,30.0
BFC,1,325,BFC,1,335.0
BFC,10,1300,BFC,10,50.0
BFC,11,145,BFC,13,201.0
BFC,13,140,BFC,14,1540.0
BFC,14,2366,BFC,16,471.0
BFC,17,560,BFC,17,300.0
BFC,19,1150,BFC,19,600.0
BFC,21,1379,BFC,21,1854.0
BFC,22,66,BFC,22,400.0
BFC,25,960,BFC,25,250.0
BFC,26,620,BFC,26,50.0
BFC,28,650,BFC,28,1550.0
BFC,29,330,BFC,29,910.0
BFC,3,200,BFC,32,200.0
BFC,32,600,BFC,33,750.0
BFC,33,20,BFC,34,1920.0
BFC,34,1776,BFC,35,757.0
BFC,35,515,BFC,36,550.0
BFC,36,270,BFC,37,395.0
BFC,37,100,BFC,38,1170.0
BFC,38,1360,BFC,39,150.0
BFC,39,100,BFC,4,250.0
BFC,4,50,BFC,40,500.0
BFC,40,110,BFC,41,1920.0
BFC,41,3180,BFC,42,4201.0
BFC,42,1476,BFC,43,235.0
BFC,44,1000,BFC,44,225.0
BFC,45,1826,BFC,45,2040.0
BFC,46,100,BFC,46,170.0
BFC,47,800,BFC,47,400.0
BFC,48,145,BFC,48,300.0
BFC,49,985,BFC,49,990.0
BFC,50,93,BFC,50,570.0
BFC,51,500,BFC,51,190.0
BFC,52,1100,BFC,52,490.0
BFC,53,150,BFC,54,255.0
BFC,55,1220,BFC,55,1295.0
BFC,56,1150,BFC,56,691.0
BFC,57,970,BFC,57,535.0
BFC,58,1398,BFC,58,3610.0
BFC,59,880,BFC,59,100.0
BFC,7,2000,BFC,6,655.0
BFC,8,860,BFC,8,900.0
BNT,21,10,BNT,37,10.0
BNT,35,10,BNT,38,10.0
BNT,44,10,BNT,45,10.0
BNT,56,10,BNT,8,10.0
BOKL,1,1220,BOKL,1,720.0
BOKL,10,200,BOKL,10,149.0
BOKL,11,240,BOKL,11,510.0
BOKL,13,50,BOKL,13,2810.0
BOKL,14,1790,BOKL,14,640.0
BOKL,16,2100,BOKL,16,100.0
BOKL,17,817,BOKL,17,1150.0
BOKL,18,195,BOKL,18,802.0
BOKL,19,151,BOKL,19,200.0
BOKL,20,2000,BOKL,20,600.0
BOKL,21,350,BOKL,21,1180.0
BOKL,22,650,BOKL,22,210.0
BOKL,25,1554,BOKL,25,2500.0
BOKL,26,2060,BOKL,26,3000.0
BOKL,28,770,BOKL,28,390.0
BOKL,29,650,BOKL,29,300.0
BOKL,32,300,BOKL,3,100.0
BOKL,33,1940,BOKL,33,150.0
BOKL,34,1355,BOKL,34,1147.0
BOKL,35,1015,BOKL,36,1707.0
BOKL,36,1115,BOKL,38,1389.0
BOKL,37,565,BOKL,39,1000.0
BOKL,38,305,BOKL,4,1060.0
BOKL,39,2656,BOKL,40,46.0
BOKL,40,3100,BOKL,41,286.0
BOKL,41,780,BOKL,42,1895.0
BOKL,42,156,BOKL,43,1602.0
BOKL,43,800,BOKL,44,2630.0
BOKL,44,1830,BOKL,45,2200.0
BOKL,45,175,BOKL,46,16.0
BOKL,46,600,BOKL,47,450.0
BOKL,47,250,BOKL,48,3000.0
BOKL,48,485,BOKL,49,1794.0
BOKL,49,330,BOKL,5,310.0
BOKL,5,1038,BOKL,50,1285.0
BOKL,50,1679,BOKL,51,110.0
BOKL,51,3059,BOKL,52,532.0
BOKL,52,1328,BOKL,53,2530.0
BOKL,54,550,BOKL,54,230.0
BOKL,55,135,BOKL,55,113.0
BOKL,56,737,BOKL,57,535.0
BOKL,57,770,BOKL,58,1610.0
BOKL,58,2819,BOKL,6,1788.0
BOKL,59,1160,BOKL,8,2618.0
BOKL,6,1243,BPCL,1,120.0
BOKL,7,322,BPCL,10,587.0
BPCL,1,571,BPCL,11,500.0
BPCL,10,50,BPCL,13,1180.0
BPCL,11,1600,BPCL,14,456.0
BPCL,13,1854,BPCL,16,813.0
BPCL,14,405,BPCL,17,100.0
BPCL,16,1060,BPCL,18,1219.0
BPCL,17,191,BPCL,19,782.0
BPCL,19,1620,BPCL,20,50.0
BPCL,20,100,BPCL,21,562.0
BPCL,21,675,BPCL,22,90.0
BPCL,22,247,BPCL,25,10.0
BPCL,25,165,BPCL,26,220.0
BPCL,26,1085,BPCL,28,185.0
BPCL,28,85,BPCL,29,875.0
BPCL,29,1252,BPCL,3,100.0
BPCL,3,200,BPCL,32,821.0
BPCL,32,240,BPCL,33,10.0
BPCL,33,10,BPCL,34,28.0
BPCL,34,978,BPCL,35,437.0
BPCL,35,270,BPCL,36,200.0
BPCL,36,340,BPCL,38,4186.0
BPCL,37,1446,BPCL,39,542.0
BPCL,38,1219,BPCL,4,120.0
BPCL,39,650,BPCL,40,150.0
BPCL,4,271,BPCL,41,198.0
BPCL,40,700,BPCL,42,3301.0
BPCL,41,955,BPCL,43,657.0
BPCL,42,1070,BPCL,44,88.0
BPCL,43,200,BPCL,45,2325.0
BPCL,44,530,BPCL,46,440.0
BPCL,45,1480,BPCL,47,378.0
BPCL,46,420,BPCL,48,1639.0
BPCL,47,513,BPCL,49,3330.0
BPCL,48,1873,BPCL,5,1000.0
BPCL,49,3390,BPCL,50,246.0
BPCL,5,120,BPCL,51,31.0
BPCL,50,1423,BPCL,52,1964.0
BPCL,51,90,BPCL,53,660.0
BPCL,52,193,BPCL,55,700.0
BPCL,53,100,BPCL,56,230.0
BPCL,54,490,BPCL,57,878.0
BPCL,55,20,BPCL,58,645.0
BPCL,56,20,BPCL,59,270.0
BPCL,57,1554,BPCL,6,733.0
BPCL,58,2404,BPCL,7,66.0
BPCL,59,450,BPCL,8,1000.0
BPCL,6,223,CBBL,1,210.0
BPCL,7,20,CBBL,10,405.0
BPCL,8,300,CBBL,11,160.0
CBBL,1,50,CBBL,13,989.0
CBBL,11,70,CBBL,14,900.0
CBBL,13,50,CBBL,17,300.0
CBBL,14,40,CBBL,18,100.0
CBBL,16,298,CBBL,21,160.0
CBBL,17,72,CBBL,22,170.0
CBBL,18,50,CBBL,25,20.0
CBBL,19,125,CBBL,26,20.0
CBBL,21,100,CBBL,28,30.0
CBBL,22,355,CBBL,29,270.0
CBBL,25,350,CBBL,3,86.0
CBBL,26,370,CBBL,32,260.0
CBBL,28,115,CBBL,33,55.0
CBBL,29,85,CBBL,34,1441.0
CBBL,32,269,CBBL,35,150.0
CBBL,33,70,CBBL,36,995.0
CBBL,34,99,CBBL,37,237.0
CBBL,35,185,CBBL,38,178.0
CBBL,36,1240,CBBL,39,178.0
CBBL,37,135,CBBL,4,480.0
CBBL,38,394,CBBL,41,394.0
CBBL,39,354,CBBL,42,694.0
CBBL,4,338,CBBL,43,460.0
CBBL,40,10,CBBL,44,371.0
CBBL,41,855,CBBL,45,504.0
CBBL,42,30,CBBL,46,10.0
CBBL,43,137,CBBL,47,414.0
CBBL,44,2175,CBBL,48,664.0
CBBL,45,510,CBBL,49,407.0
CBBL,46,10,CBBL,50,25.0
CBBL,47,160,CBBL,51,243.0
CBBL,48,400,CBBL,52,18.0
CBBL,49,2628,CBBL,53,10.0
CBBL,5,203,CBBL,54,250.0
CBBL,50,260,CBBL,55,220.0
CBBL,51,370,CBBL,56,110.0
CBBL,52,10,CBBL,57,320.0
CBBL,53,115,CBBL,58,1058.0
CBBL,54,200,CBBL,6,225.0
CBBL,55,594,CBBL,7,1200.0
CBBL,56,40,CBBL,8,100.0
CBBL,57,379,CBL,1,1000.0
CBBL,58,265,CBL,10,239.0
CBBL,59,252,CBL,11,200.0
CBBL,6,44,CBL,13,1070.0
CBBL,7,460,CBL,14,3400.0
CBBL,8,170,CBL,16,2525.0
CBL,1,1300,CBL,17,383.0
CBL,10,500,CBL,19,200.0
CBL,11,765,CBL,21,1230.0
CBL,14,705,CBL,22,348.0
CBL,16,2175,CBL,25,1200.0
CBL,17,3650,CBL,26,1862.0
CBL,19,448,CBL,28,1852.0
CBL,20,850,CBL,29,4105.0
CBL,21,2240,CBL,3,65.0
CBL,22,140,CBL,32,2980.0
CBL,25,270,CBL,33,200.0
CBL,26,740,CBL,34,9066.0
CBL,28,1794,CBL,35,3002.0
CBL,29,1545,CBL,36,51.0
CBL,32,8490,CBL,37,330.0
CBL,33,1200,CBL,38,5855.0
CBL,34,1236,CBL,4,684.0
CBL,35,2426,CBL,40,360.0
CBL,36,400,CBL,41,2269.0
CBL,37,2100,CBL,42,368.0
CBL,38,660,CBL,43,305.0
CBL,39,189,CBL,45,2166.0
CBL,40,10,CBL,46,3608.0
CBL,41,400,CBL,47,155.0
CBL,42,1245,CBL,48,469.0
CBL,43,100,CBL,49,360.0
CBL,44,10,CBL,50,1190.0
CBL,45,3405,CBL,51,1546.0
CBL,46,80,CBL,52,2857.0
CBL,47,710,CBL,54,432.0
CBL,48,600,CBL,55,50.0
CBL,49,495,CBL,56,541.0
CBL,50,4712,CBL,57,3181.0
CBL,51,5582,CBL,58,731.0
CBL,52,100,CBL,59,1700.0
CBL,53,200,CBL,6,940.0
CBL,54,1341,CBL,7,374.0
CBL,55,949,CBL,8,1000.0
CBL,56,520,CCBL,1,76.0
CBL,57,4233,CCBL,10,200.0
CBL,58,1964,CCBL,11,148.0
CBL,59,2550,CCBL,13,3424.0
CBL,6,3260,CCBL,14,2986.0
CBL,7,100,CCBL,16,3200.0
CBL,8,60,CCBL,17,1674.0
CCBL,1,210,CCBL,18,530.0
CCBL,10,299,CCBL,19,20.0
CCBL,13,1500,CCBL,20,100.0
CCBL,14,450,CCBL,21,302.0
CCBL,16,150,CCBL,22,465.0
CCBL,17,876,CCBL,26,1386.0
CCBL,19,210,CCBL,28,624.0
CCBL,21,750,CCBL,29,2490.0
CCBL,22,476,CCBL,32,550.0
CCBL,25,1679,CCBL,33,946.0
CCBL,26,767,CCBL,34,7176.0
CCBL,28,24,CCBL,35,616.0
CCBL,29,330,CCBL,36,1546.0
CCBL,3,25,CCBL,38,265.0
CCBL,32,1570,CCBL,39,1009.0
CCBL,33,2807,CCBL,4,548.0
CCBL,34,2857,CCBL,41,650.0
CCBL,35,2080,CCBL,42,840.0
CCBL,36,556,CCBL,43,550.0
CCBL,38,249,CCBL,44,670.0
CCBL,39,299,CCBL,45,1126.0
CCBL,4,808,CCBL,46,200.0
CCBL,40,413,CCBL,47,1300.0
CCBL,41,788,CCBL,48,100.0
CCBL,42,623,CCBL,49,2778.0
CCBL,43,150,CCBL,5,1221.0
CCBL,44,1150,CCBL,50,101.0
CCBL,45,2046,CCBL,51,1111.0
CCBL,46,100,CCBL,52,516.0
CCBL,47,602,CCBL,53,1065.0
CCBL,48,200,CCBL,54,231.0
CCBL,49,2772,CCBL,55,600.0
CCBL,50,4560,CCBL,56,200.0
CCBL,51,320,CCBL,57,1470.0
CCBL,52,300,CCBL,58,1383.0
CCBL,53,10,CCBL,59,700.0
CCBL,54,3416,CCBL,6,500.0
CCBL,55,80,CCBL,7,200.0
CCBL,57,4599,CFCL,1,25.0
CCBL,58,1157,CFCL,10,30.0
CCBL,59,2340,CFCL,11,610.0
CCBL,6,2521,CFCL,14,200.0
CCBL,7,45,CFCL,16,6022.0
CCBL,8,629,CFCL,17,1995.0
CFCL,1,1700,CFCL,18,1000.0
CFCL,14,2281,CFCL,19,875.0
CFCL,16,1545,CFCL,20,45503.0
CFCL,17,890,CFCL,21,5955.0
CFCL,19,710,CFCL,25,765.0
CFCL,20,3165,CFCL,26,300.0
CFCL,21,6880,CFCL,28,611.0
CFCL,22,546,CFCL,29,110.0
CFCL,25,70,CFCL,3,395.0
CFCL,26,2060,CFCL,32,725.0
CFCL,28,395,CFCL,34,1407.0
CFCL,29,665,CFCL,35,296.0
CFCL,3,200,CFCL,36,572.0
CFCL,32,2230,CFCL,37,1345.0
CFCL,33,693,CFCL,38,3070.0
CFCL,34,230,CFCL,39,426.0
CFCL,35,475,CFCL,4,379.0
CFCL,36,550,CFCL,40,181.0
CFCL,37,500,CFCL,41,300.0
CFCL,38,21780,CFCL,42,1515.0
CFCL,39,305,CFCL,43,40.0
CFCL,4,5921,CFCL,45,944.0
CFCL,40,75,CFCL,46,225.0
CFCL,41,317,CFCL,48,95.0
CFCL,42,950,CFCL,49,1265.0
CFCL,43,20,CFCL,5,40.0
CFCL,44,100,CFCL,50,1250.0
CFCL,45,2110,CFCL,52,880.0
CFCL,46,80,CFCL,53,50.0
CFCL,47,240,CFCL,55,2190.0
CFCL,48,7605,CFCL,56,1532.0
CFCL,49,610,CFCL,57,700.0
