Stock,Buyer,Qty,Stock,Seller,Qty
EIC,33,10.0,EIC,43,1469
EIC,34,140.0,EIC,44,292
EIC,37,200.0,EIC,45,1996
EIC,38,80.0,EIC,46,200
EIC,40,50.0,EIC,48,560
EIC,41,310.0,EIC,49,200
EIC,45,200.0,EIC,55,72
EIC,47,26.0,EIC,56,47
EIC,49,1560.0,EIC,57,541
EIC,52,500.0,EIC,58,200
EIC,57,120.0,FMDBL,14,3250
EIC,58,2562.0,FMDBL,17,200
EIC,59,700.0,FMDBL,21,50
FMDBL,16,1220.0,FMDBL,35,10
FMDBL,19,190.0,FMDBL,38,110
FMDBL,26,40.0,FMDBL,41,547
FMDBL,29,1547.0,FMDBL,42,159
FMDBL,35,400.0,FMDBL,43,30
FMDBL,36,50.0,FMDBL,45,200
FMDBL,39,1100.0,FMDBL,48,100
FMDBL,40,10.0,FMDBL,49,166
FMDBL,41,200.0,FMDBL,52,50
FMDBL,42,20.0,FMDBL,54,250
FMDBL,44,20.0,FMDBL,56,10
FMDBL,47,30.0,FMDBL,58,20
FMDBL,48,210.0,FMDBL,59,550
FMDBL,49,465.0,FMDBL,8,320
FMDBL,5,200.0,FOWAD,16,10
FMDBL,50,200.0,FOWAD,29,70
FMDBL,57,20.0,FOWAD,36,30
FMDBL,6,100.0,FOWAD,38,50
FOWAD,1,50.0,FOWAD,42,3118
FOWAD,19,95.0,FOWAD,51,30
FOWAD,25,11.0,FOWAD,53,50
FOWAD,26,100.0,FOWAD,55,103
FOWAD,29,20.0,FOWAD,6,600
FOWAD,33,50.0,GBBL,1,314
FOWAD,34,88.0,GBBL,11,140
FOWAD,37,30.0,GBBL,13,135
FOWAD,38,135.0,GBBL,14,8618
FOWAD,39,10.0,GBBL,16,314
FOWAD,42,50.0,GBBL,17,215
FOWAD,43,10.0,GBBL,18,1300
FOWAD,44,20.0,GBBL,19,134
FOWAD,45,10.0,GBBL,20,525
FOWAD,49,500.0,GBBL,21,1200
FOWAD,51,2752.0,GBBL,22,500
FOWAD,58,30.0,GBBL,25,800
FOWAD,6,100.0,GBBL,28,3669
GBBL,1,1794.0,GBBL,3,250
GBBL,13,635.0,GBBL,32,450
GBBL,14,200.0,GBBL,33,161
GBBL,19,50.0,GBBL,34,216
GBBL,21,300.0,GBBL,35,100
GBBL,22,20.0,GBBL,36,50
GBBL,26,250.0,GBBL,38,500
GBBL,32,135.0,GBBL,4,50
GBBL,33,500.0,GBBL,41,1764
GBBL,34,1410.0,GBBL,42,225
GBBL,35,9184.0,GBBL,43,200
GBBL,36,945.0,GBBL,44,2350
GBBL,38,700.0,GBBL,45,1495
GBBL,39,100.0,GBBL,47,225
GBBL,4,10.0,GBBL,48,100
GBBL,40,510.0,GBBL,49,752
GBBL,41,1200.0,GBBL,50,500
GBBL,42,262.0,GBBL,53,110
GBBL,45,200.0,GBBL,54,50
GBBL,47,525.0,GBBL,55,100
GBBL,48,956.0,GBBL,56,150
GBBL,49,1260.0,GBBL,57,505
GBBL,51,728.0,GBBL,58,1102
GBBL,52,3560.0,GBBL,6,710
GBBL,53,2110.0,GBBL,7,50
GBBL,54,530.0,GBIME,1,279
GBBL,56,10.0,GBIME,14,2740
GBBL,57,805.0,GBIME,17,61
GBBL,58,740.0,GBIME,19,20
GBBL,59,50.0,GBIME,26,400
GBBL,6,350.0,GBIME,29,10
GBIME,1,50.0,GBIME,32,150
GBIME,11,726.0,GBIME,33,50
GBIME,17,3350.0,GBIME,34,323
GBIME,19,50.0,GBIME,35,56
GBIME,20,200.0,GBIME,37,622
GBIME,21,20.0,GBIME,38,1624
GBIME,22,563.0,GBIME,39,204
GBIME,25,560.0,GBIME,4,162
GBIME,26,3650.0,GBIME,40,124
GBIME,28,10.0,GBIME,41,106
GBIME,29,155.0,GBIME,42,1416
GBIME,32,120.0,GBIME,43,1000
GBIME,33,200.0,GBIME,45,415
GBIME,34,10.0,GBIME,47,275
GBIME,35,168.0,GBIME,49,1249
GBIME,38,152.0,GBIME,5,400
GBIME,40,40.0,GBIME,50,11
GBIME,41,520.0,GBIME,51,800
GBIME,42,1404.0,GBIME,52,66
GBIME,43,800.0,GBIME,53,164
GBIME,45,10.0,GBIME,57,1772
GBIME,46,10.0,GBIME,58,56
GBIME,47,80.0,GBIME,59,10
GBIME,48,35.0,GBIME,6,302
GBIME,49,609.0,GBIME,8,176
GBIME,51,285.0,GBLBS,11,10
GBIME,52,375.0,GBLBS,14,100
GBIME,53,20.0,GBLBS,17,10
GBIME,56,300.0,GBLBS,21,10
GBIME,58,326.0,GBLBS,25,10
GBIME,59,100.0,GBLBS,28,440
GBIME,6,145.0,GBLBS,29,10
GBLBS,1,100.0,GBLBS,33,82
GBLBS,10,16.0,GBLBS,38,15
GBLBS,14,50.0,GBLBS,41,100
GBLBS,17,10.0,GBLBS,44,250
GBLBS,22,340.0,GBLBS,45,208
GBLBS,26,100.0,GBLBS,48,1000
GBLBS,32,77.0,GBLBS,49,20
GBLBS,34,60.0,GBLBS,50,250
GBLBS,35,30.0,GBLBS,52,60
GBLBS,37,200.0,GBLBS,54,50
GBLBS,39,60.0,GBLBS,57,700
GBLBS,41,220.0,GBLBS,59,405
GBLBS,44,933.0,GFCL,14,40
GBLBS,50,100.0,GFCL,17,100
GBLBS,51,80.0,GFCL,18,60
GBLBS,55,1099.0,GFCL,20,300
GBLBS,58,55.0,GFCL,21,80
GBLBS,6,200.0,GFCL,22,66
GFCL,10,300.0,GFCL,25,250
GFCL,11,455.0,GFCL,29,125
GFCL,14,648.0,GFCL,3,22
GFCL,16,300.0,GFCL,33,200
GFCL,17,505.0,GFCL,34,80
GFCL,21,500.0,GFCL,35,2040
GFCL,22,75.0,GFCL,36,90
GFCL,28,340.0,GFCL,37,50
GFCL,34,500.0,GFCL,38,110
GFCL,35,60.0,GFCL,40,1725
GFCL,38,100.0,GFCL,41,100
GFCL,39,400.0,GFCL,42,1200
GFCL,41,400.0,GFCL,43,250
GFCL,42,350.0,GFCL,44,1430
GFCL,44,150.0,GFCL,45,1455
GFCL,45,2200.0,GFCL,47,232
GFCL,47,100.0,GFCL,48,325
GFCL,49,92.0,GFCL,49,2105
GFCL,50,2040.0,GFCL,54,100
GFCL,51,500.0,GFCL,56,100
GFCL,52,300.0,GFCL,57,874
GFCL,53,510.0,GFCL,58,207
GFCL,54,450.0,GFCL,59,310
GFCL,55,280.0,GFCL,6,10
GFCL,56,740.0,GHL,13,40
GFCL,57,130.0,GHL,14,20
GFCL,58,159.0,GHL,17,30
GFCL,59,1160.0,GHL,25,100
GFCL,6,130.0,GHL,34,130
GFCL,7,20.0,GHL,44,1200
GFCL,8,142.0,GHL,45,60
GHL,1,30.0,GHL,49,30
GHL,28,30.0,GHL,55,10
GHL,34,100.0,GHL,57,200
GHL,35,320.0,GHL,58,90
GHL,38,250.0,GHL,59,50
GHL,41,40.0,GIC,1,10
GHL,45,460.0,GIC,17,60
GHL,47,100.0,GIC,21,100
GHL,57,500.0,GIC,26,10
GHL,7,30.0,GIC,28,10
GHL,8,100.0,GIC,29,10
GIC,22,20.0,GIC,33,10
GIC,29,10.0,GIC,34,20
GIC,34,50.0,GIC,39,120
GIC,36,30.0,GIC,42,20
GIC,39,30.0,GIC,43,100
GIC,4,60.0,GIC,44,272
GIC,41,110.0,GIC,46,10
GIC,46,100.0,GIC,50,10
GIC,48,100.0,GIC,51,10
GIC,52,50.0,GIC,56,30
GIC,53,272.0,GIC,57,10
GIC,56,40.0,GIC,58,100
GIC,58,60.0,GIC,6,20
GILB,11,200.0,GILB,26,200
GILB,14,24.0,GILB,33,10
GILB,25,10.0,GILB,35,31
GILB,32,40.0,GILB,39,12
GILB,33,40.0,GILB,41,50
GILB,34,258.0,GILB,45,100
GILB,35,15.0,GILB,47,92
GILB,45,50.0,GILB,48,100
GIMES1,21,2500.0,GILB,57,30
GIMES1,22,500.0,GILB,58,12
GIMES1,38,18300.0,GIMES1,32,3800
GIMES1,48,360.0,GIMES1,36,4960
GIMES1,51,600.0,GIMES1,41,3000
GIMES1,58,970.0,GIMES1,43,9900
GLBSL,19,35.0,GIMES1,44,600
GLBSL,32,200.0,GIMES1,49,970
GLBSL,35,70.0,GLBSL,17,355
GLBSL,43,35.0,GLBSL,18,50
GLBSL,45,20.0,GLBSL,25,10
GLBSL,59,130.0,GLBSL,3,10
GLH,16,100.0,GLBSL,33,25
GLH,19,185.0,GLBSL,42,30
GLH,21,1510.0,GLBSL,57,10
GLH,25,85.0,GLH,1,10
GLH,26,20.0,GLH,11,10
GLH,29,100.0,GLH,13,10
GLH,32,10.0,GLH,14,20
GLH,34,20.0,GLH,16,20
GLH,35,1119.0,GLH,17,10
GLH,38,60.0,GLH,19,20
GLH,4,50.0,GLH,21,40
GLH,41,50.0,GLH,22,60
GLH,42,150.0,GLH,25,114
GLH,43,100.0,GLH,28,10
GLH,45,1230.0,GLH,29,510
GLH,47,300.0,GLH,3,30
GLH,48,150.0,GLH,34,235
GLH,49,125.0,GLH,35,20
GLH,5,20.0,GLH,36,50
GLH,50,140.0,GLH,38,40
GLH,55,10.0,GLH,39,810
GLH,57,200.0,GLH,4,10
GLH,58,30.0,GLH,41,20
GLH,6,110.0,GLH,42,20
GLH,8,95.0,GLH,43,400
GLICL,1,1500.0,GLH,44,10
GLICL,10,1300.0,GLH,45,10
GLICL,13,1130.0,GLH,47,200
GLICL,16,833.0,GLH,49,220
GLICL,19,20.0,GLH,5,365
GLICL,22,125.0,GLH,51,200
GLICL,28,10.0,GLH,52,215
GLICL,29,650.0,GLH,53,80
GLICL,34,545.0,GLH,54,110
GLICL,35,405.0,GLH,55,180
GLICL,38,400.0,GLH,56,220
GLICL,4,500.0,GLH,57,40
GLICL,41,200.0,GLH,58,70
GLICL,43,1000.0,GLH,59,10
GLICL,44,250.0,GLH,6,10
GLICL,45,200.0,GLH,7,10
GLICL,48,100.0,GLH,8,1550
GLICL,49,1090.0,GLICL,16,400
GLICL,52,50.0,GLICL,17,30
GLICL,53,30.0,GLICL,18,30
GLICL,54,1050.0,GLICL,22,170
GLICL,56,500.0,GLICL,25,500
GLICL,58,70.0,GLICL,3,350
GLICL,59,1400.0,GLICL,32,50
GLICL,6,100.0,GLICL,34,71
GLICL,8,10.0,GLICL,35,2730
GMFBS,32,20.0,GLICL,38,20
GMFBS,35,218.0,GLICL,4,2800
GMFBS,41,20.0,GLICL,43,469
GMFBS,45,12.0,GLICL,44,600
GMFIL,14,300.0,GLICL,45,1613
GMFIL,16,200.0,GLICL,48,1000
GMFIL,17,1000.0,GLICL,52,100
GMFIL,20,400.0,GLICL,54,500
GMFIL,25,100.0,GLICL,57,1506
GMFIL,3,1000.0,GLICL,58,429
GMFIL,34,10.0,GLICL,8,100
GMFIL,36,350.0,GMFBS,25,12
GMFIL,38,400.0,GMFBS,33,20
GMFIL,39,400.0,GMFBS,34,20
GMFIL,41,1245.0,GMFBS,41,12
GMFIL,42,90.0,GMFBS,45,40
GMFIL,45,125.0,GMFBS,47,20
GMFIL,48,1050.0,GMFBS,49,12
GMFIL,49,200.0,GMFBS,51,52
GMFIL,50,1100.0,GMFBS,57,62
GMFIL,52,100.0,GMFBS,6,20
GMFIL,57,531.0,GMFIL,10,145
GMFIL,59,360.0,GMFIL,17,170
GMFIL,6,50.0,GMFIL,25,800
GRDBL,32,400.0,GMFIL,33,100
GRDBL,35,330.0,GMFIL,34,1600
GRDBL,37,450.0,GMFIL,36,460
GRDBL,4,1000.0,GMFIL,37,175
GRDBL,42,600.0,GMFIL,41,250
GRDBL,45,830.0,GMFIL,43,50
GRDBL,47,2131.0,GMFIL,44,1000
GRDBL,48,150.0,GMFIL,45,500
GRDBL,49,171.0,GMFIL,48,10
GRDBL,56,50.0,GMFIL,49,800
GUFL,1,1010.0,GMFIL,52,1500
GUFL,10,100.0,GMFIL,55,451
GUFL,11,740.0,GMFIL,57,500
GUFL,13,20.0,GMFIL,58,500
GUFL,14,2170.0,GRDBL,13,2000
GUFL,16,40.0,GRDBL,14,800
GUFL,17,425.0,GRDBL,21,31
GUFL,18,100.0,GRDBL,32,1000
GUFL,19,1250.0,GRDBL,34,50
GUFL,20,710.0,GRDBL,35,600
GUFL,21,601.0,GRDBL,51,60
GUFL,22,1030.0,GRDBL,55,443
GUFL,26,1150.0,GRDBL,57,1000
GUFL,28,1210.0,GRDBL,58,11
GUFL,29,25.0,GRDBL,6,57
GUFL,3,100.0,GRDBL,7,60
GUFL,32,2937.0,GUFL,1,210
GUFL,33,1250.0,GUFL,10,100
GUFL,34,1612.0,GUFL,11,20
GUFL,35,165.0,GUFL,13,390
GUFL,36,10.0,GUFL,14,330
GUFL,38,1850.0,GUFL,17,125
GUFL,39,100.0,GUFL,19,100
GUFL,4,820.0,GUFL,20,90
GUFL,41,237.0,GUFL,21,300
GUFL,42,2061.0,GUFL,22,502
GUFL,43,930.0,GUFL,25,344
GUFL,44,260.0,GUFL,28,6582
GUFL,45,3338.0,GUFL,29,295
GUFL,46,520.0,GUFL,32,300
GUFL,48,1810.0,GUFL,33,110
GUFL,49,442.0,GUFL,34,6706
GUFL,5,130.0,GUFL,35,2065
GUFL,50,6223.0,GUFL,36,2218
GUFL,51,4909.0,GUFL,38,368
GUFL,52,1635.0,GUFL,39,3930
GUFL,53,1640.0,GUFL,4,500
GUFL,54,15.0,GUFL,40,90
GUFL,55,720.0,GUFL,41,231
GUFL,56,550.0,GUFL,42,1559
GUFL,57,2255.0,GUFL,43,1900
GUFL,58,913.0,GUFL,45,1005
GUFL,59,210.0,GUFL,46,50
GUFL,6,1058.0,GUFL,47,400
GUFL,7,50.0,GUFL,48,760
GUFL,8,10.0,GUFL,49,170
HDHPC,10,500.0,GUFL,5,1130
HDHPC,11,1000.0,GUFL,50,1671
HDHPC,14,566.0,GUFL,52,1597
HDHPC,16,974.0,GUFL,53,2007
HDHPC,17,2399.0,GUFL,54,4242
HDHPC,20,124.0,GUFL,55,75
HDHPC,21,150.0,GUFL,56,250
HDHPC,26,5350.0,GUFL,57,1323
HDHPC,28,510.0,GUFL,58,2865
HDHPC,29,225.0,GUFL,59,330
HDHPC,3,510.0,GUFL,6,1515
HDHPC,32,730.0,GUFL,7,586
HDHPC,33,1020.0,HDHPC,10,115
HDHPC,34,1650.0,HDHPC,14,40
HDHPC,36,1050.0,HDHPC,17,300
HDHPC,38,100.0,HDHPC,18,500
HDHPC,42,10.0,HDHPC,19,500
HDHPC,43,100.0,HDHPC,20,1500
HDHPC,44,60.0,HDHPC,21,770
HDHPC,45,2100.0,HDHPC,22,670
HDHPC,46,500.0,HDHPC,26,420
HDHPC,47,300.0,HDHPC,28,1455
HDHPC,49,1101.0,HDHPC,29,1000
HDHPC,50,50.0,HDHPC,32,1099
HDHPC,51,60.0,HDHPC,33,1570
HDHPC,52,150.0,HDHPC,34,900
HDHPC,56,3100.0,HDHPC,35,1300
HDHPC,57,100.0,HDHPC,36,1650
HDHPC,59,10.0,HDHPC,37,60
HDHPC,6,120.0,HDHPC,38,2425
HDHPC,7,60.0,HDHPC,39,215
HDL,1,20.0,HDHPC,4,10
HDL,11,10.0,HDHPC,42,50
HDL,13,162.0,HDHPC,43,1000
HDL,14,10.0,HDHPC,44,300
HDL,16,70.0,HDHPC,45,2010
HDL,17,215.0,HDHPC,46,10
HDL,18,35.0,HDHPC,48,80
HDL,19,125.0,HDHPC,49,195
HDL,20,45.0,HDHPC,50,50
HDL,21,72.0,HDHPC,52,1610
HDL,22,50.0,HDHPC,53,50
HDL,25,110.0,HDHPC,54,200
HDL,26,390.0,HDHPC,55,400
HDL,28,60.0,HDHPC,56,325
HDL,29,30.0,HDHPC,57,1405
HDL,3,61.0,HDHPC,58,445
HDL,34,1244.0,HDHPC,6,50
HDL,35,100.0,HDL,1,178
HDL,36,20.0,HDL,11,10
HDL,37,190.0,HDL,13,135
HDL,38,68.0,HDL,14,529
HDL,39,165.0,HDL,16,130
HDL,40,10.0,HDL,17,90
HDL,41,45.0,HDL,19,59
HDL,42,240.0,HDL,21,10
HDL,43,290.0,HDL,25,150
HDL,45,210.0,HDL,26,90
HDL,46,119.0,HDL,28,65
HDL,47,10.0,HDL,3,100
HDL,48,30.0,HDL,32,260
HDL,49,275.0,HDL,33,125
HDL,50,50.0,HDL,34,40
HDL,52,13.0,HDL,35,962
HDL,54,85.0,HDL,36,15
HDL,55,20.0,HDL,38,345
HDL,57,108.0,HDL,4,20
HDL,58,204.0,HDL,40,75
HDL,59,90.0,HDL,41,228
HDL,6,100.0,HDL,42,30
HDL,7,30.0,HDL,43,15
HGI,1,100.0,HDL,45,226
HGI,13,400.0,HDL,47,30
HGI,17,500.0,HDL,48,30
HGI,21,2550.0,HDL,49,362
HGI,35,10.0,HDL,51,10
HGI,4,10.0,HDL,52,226
HGI,43,1207.0,HDL,53,10
HGI,44,679.0,HDL,54,40
HGI,49,1470.0,HDL,55,10
HGI,5,250.0,HDL,56,20
HGI,57,40.0,HDL,57,239
HIDCL,1,1417.0,HDL,58,20
HIDCL,10,1200.0,HDL,59,50
HIDCL,11,2120.0,HDL,6,94
HIDCL,13,4418.0,HDL,7,138
HIDCL,14,750.0,HDL,8,15
HIDCL,16,6908.0,HGI,13,281
HIDCL,17,18606.0,HGI,14,300
HIDCL,19,2362.0,HGI,19,20
HIDCL,20,2473.0,HGI,21,21
HIDCL,21,2190.0,HGI,26,42
HIDCL,22,45756.0,HGI,29,42
HIDCL,25,1004.0,HGI,32,458
HIDCL,26,13735.0,HGI,35,2896
HIDCL,28,9948.0,HGI,38,200
HIDCL,29,300.0,HGI,42,170
HIDCL,3,1100.0,HGI,43,450
HIDCL,32,4845.0,HGI,44,1982
HIDCL,34,3104.0,HGI,49,54
HIDCL,35,1995.0,HGI,55,100
HIDCL,36,240.0,HGI,57,200
HIDCL,37,250.0,HIDCL,1,5948
HIDCL,38,31056.0,HIDCL,10,69
HIDCL,39,3261.0,HIDCL,11,1624
HIDCL,4,10.0,HIDCL,13,80
HIDCL,40,1900.0,HIDCL,14,6884
HIDCL,41,2550.0,HIDCL,16,2827
HIDCL,42,9172.0,HIDCL,17,4425
HIDCL,43,2189.0,HIDCL,19,6612
HIDCL,44,409.0,HIDCL,21,7240
HIDCL,45,6831.0,HIDCL,22,1363
HIDCL,46,786.0,HIDCL,25,3000
HIDCL,47,2360.0,HIDCL,26,9944
HIDCL,48,2839.0,HIDCL,28,9319
HIDCL,49,24136.0,HIDCL,29,51
HIDCL,5,1710.0,HIDCL,3,3428
HIDCL,50,2817.0,HIDCL,32,9012
HIDCL,51,3933.0,HIDCL,33,1300
HIDCL,52,650.0,HIDCL,34,30238
HIDCL,53,2730.0,HIDCL,35,11964
HIDCL,54,410.0,HIDCL,36,2469
HIDCL,55,210.0,HIDCL,37,8991
HIDCL,56,1858.0,HIDCL,38,11900
HIDCL,57,7580.0,HIDCL,39,3364
HIDCL,58,4751.0,HIDCL,4,3710
HIDCL,59,8105.0,HIDCL,40,1512
HIDCL,6,4750.0,HIDCL,41,4116
HIDCL,7,903.0,HIDCL,42,9167
HIDCL,8,2940.0,HIDCL,43,11251
HPPL,20,1035.0,HIDCL,44,5980
HPPL,22,70.0,HIDCL,45,3815
HPPL,26,20.0,HIDCL,46,2943
HPPL,29,180.0,HIDCL,47,2863
HPPL,33,300.0,HIDCL,48,2939
HPPL,34,400.0,HIDCL,49,9158
HPPL,36,10.0,HIDCL,5,4383
HPPL,37,60.0,HIDCL,50,1381
HPPL,38,1370.0,HIDCL,51,2714
HPPL,39,1800.0,HIDCL,52,3234
HPPL,41,20.0,HIDCL,53,1840
HPPL,42,400.0,HIDCL,54,5015
HPPL,43,60.0,HIDCL,55,2518
HPPL,44,350.0,HIDCL,56,992
HPPL,45,240.0,HIDCL,57,8435
HPPL,47,100.0,HIDCL,58,8687
HPPL,52,300.0,HIDCL,59,7675
HPPL,54,1050.0,HIDCL,6,4108
HPPL,55,50.0,HIDCL,7,3542
HPPL,56,763.0,HIDCL,8,1537
HPPL,6,770.0,HPPL,11,50
HURJA,1,10.0,HPPL,14,100
HURJA,32,140.0,HPPL,17,2040
HURJA,34,100.0,HPPL,26,10
HURJA,35,10.0,HPPL,32,225
HURJA,43,10.0,HPPL,34,20
HURJA,46,10.0,HPPL,37,1500
HURJA,48,150.0,HPPL,38,80
HURJA,51,140.0,HPPL,4,1580
HURJA,55,50.0,HPPL,42,2010
HURJA,56,20.0,HPPL,45,60
HURJA,58,100.0,HPPL,48,33
HURJA,6,280.0,HPPL,49,600
ICFC,1,300.0,HPPL,5,10
ICFC,14,674.0,HPPL,50,10
ICFC,16,370.0,HPPL,51,550
ICFC,17,800.0,HPPL,52,300
ICFC,21,1700.0,HPPL,55,150
ICFC,22,100.0,HPPL,59,10
ICFC,25,370.0,HPPL,7,10
ICFC,26,1258.0,HURJA,17,20
ICFC,28,2645.0,HURJA,22,20
ICFC,29,1105.0,HURJA,34,100
ICFC,33,20.0,HURJA,36,20
ICFC,34,546.0,HURJA,38,10
ICFC,35,100.0,HURJA,41,220
ICFC,36,1218.0,HURJA,42,40
ICFC,38,1862.0,HURJA,45,20
ICFC,39,500.0,HURJA,46,20
ICFC,40,200.0,HURJA,48,100
ICFC,41,678.0,HURJA,49,90
ICFC,42,1376.0,HURJA,52,100
ICFC,44,1150.0,HURJA,53,40
ICFC,45,1920.0,HURJA,57,200
ICFC,48,3345.0,HURJA,6,20
ICFC,49,1653.0,ICFC,1,10
ICFC,5,40.0,ICFC,10,250
ICFC,50,985.0,ICFC,11,122
ICFC,51,896.0,ICFC,13,250
ICFC,52,30.0,ICFC,14,300
ICFC,53,100.0,ICFC,16,812
ICFC,54,148.0,ICFC,17,75
ICFC,55,1000.0,ICFC,19,288
ICFC,56,500.0,ICFC,21,2205
ICFC,57,2247.0,ICFC,22,60
ICFC,58,1792.0,ICFC,25,30
ICFC,6,951.0,ICFC,26,1900
ICFC,7,26.0,ICFC,28,300
ICFC,8,550.0,ICFC,29,60
IGI,1,100.0,ICFC,3,68
IGI,10,50.0,ICFC,32,2100
IGI,11,70.0,ICFC,33,273
IGI,14,90.0,ICFC,34,182
IGI,17,20.0,ICFC,35,1615
IGI,21,1185.0,ICFC,36,365
IGI,25,50.0,ICFC,38,830
IGI,29,45.0,ICFC,39,190
IGI,32,200.0,ICFC,4,313
IGI,34,300.0,ICFC,40,25
IGI,35,10.0,ICFC,41,90
IGI,38,100.0,ICFC,42,345
IGI,41,180.0,ICFC,43,310
IGI,42,100.0,ICFC,44,2513
IGI,43,600.0,ICFC,45,165
IGI,44,700.0,ICFC,46,100
IGI,45,410.0,ICFC,47,813
IGI,46,2900.0,ICFC,48,8586
IGI,48,2100.0,ICFC,49,1093
IGI,49,1600.0,ICFC,5,2021
IGI,51,50.0,ICFC,51,334
IGI,52,50.0,ICFC,52,242
IGI,53,400.0,ICFC,54,100
IGI,56,155.0,ICFC,56,763
IGI,57,210.0,ICFC,57,1847
IGI,58,10.0,ICFC,58,320
IGI,59,250.0,ICFC,59,600
IGI,7,30.0,ICFC,6,200
ILBS,14,20.0,ICFC,7,90
ILBS,19,950.0,IGI,11,580
ILBS,32,100.0,IGI,17,10
ILBS,35,144.0,IGI,22,37
ILBS,45,20.0,IGI,26,70
ILBS,49,104.0,IGI,28,125
ILBS,56,42.0,IGI,3,100
JBBL,1,20.0,IGI,32,60
JBBL,11,250.0,IGI,33,120
JBBL,13,150.0,IGI,35,206
JBBL,16,3045.0,IGI,37,400
JBBL,17,10.0,IGI,38,320
JBBL,19,300.0,IGI,39,494
JBBL,20,110.0,IGI,40,990
JBBL,21,1800.0,IGI,41,270
JBBL,22,250.0,IGI,42,270
JBBL,25,29.0,IGI,44,986
JBBL,29,2893.0,IGI,45,633
JBBL,3,400.0,IGI,52,600
JBBL,32,250.0,IGI,53,30
JBBL,33,150.0,IGI,57,500
JBBL,34,714.0,IGI,6,4964
JBBL,37,400.0,IGI,8,200
JBBL,38,2150.0,ILBS,14,353
JBBL,39,271.0,ILBS,17,12
JBBL,4,200.0,ILBS,22,30
JBBL,41,850.0,ILBS,29,10
JBBL,43,50.0,ILBS,3,12
JBBL,44,141.0,ILBS,32,10
JBBL,45,220.0,ILBS,34,100
JBBL,47,20.0,ILBS,39,150
JBBL,48,200.0,ILBS,44,22
JBBL,49,2584.0,ILBS,45,99
JBBL,5,10.0,ILBS,5,120
JBBL,50,725.0,ILBS,52,60
JBBL,51,50.0,ILBS,57,390
JBBL,53,100.0,ILBS,6,12
JBBL,54,100.0,JBBL,11,650
JBBL,56,238.0,JBBL,13,1680
JBBL,57,1220.0,JBBL,14,2298
JBBL,58,50.0,JBBL,16,1200
JBBL,59,360.0,JBBL,17,1532
JBBL,6,2050.0,JBBL,19,500
JBBL,7,300.0,JBBL,20,390
JBLB,1,50.0,JBBL,21,200
JBLB,11,60.0,JBBL,25,500
JBLB,16,510.0,JBBL,26,418
JBLB,17,30.0,JBBL,32,750
JBLB,19,135.0,JBBL,33,200
JBLB,21,60.0,JBBL,34,500
JBLB,22,80.0,JBBL,35,425
JBLB,25,127.0,JBBL,36,11
JBLB,26,10.0,JBBL,38,1414
JBLB,29,10.0,JBBL,4,180
JBLB,3,10.0,JBBL,40,275
JBLB,38,40.0,JBBL,42,1386
JBLB,39,280.0,JBBL,43,80
JBLB,41,20.0,JBBL,44,20
JBLB,44,60.0,JBBL,45,750
JBLB,45,135.0,JBBL,49,1014
JBLB,46,40.0,JBBL,50,600
JBLB,47,40.0,JBBL,51,441
JBLB,49,340.0,JBBL,52,1080
JBLB,5,110.0,JBBL,54,45
JBLB,52,20.0,JBBL,55,500
JBLB,53,20.0,JBBL,56,400
JBLB,56,100.0,JBBL,57,610
JBLB,57,20.0,JBBL,58,1269
JBLB,58,12.0,JBBL,6,100
JBLB,59,10.0,JBBL,7,722
JBLB,6,40.0,JBBL,8,520
JFL,10,110.0,JBLB,10,50
JFL,13,60.0,JBLB,11,10
JFL,14,1980.0,JBLB,13,50
JFL,20,200.0,JBLB,19,250
JFL,22,786.0,JBLB,21,50
JFL,25,1280.0,JBLB,22,10
JFL,28,300.0,JBLB,25,245
JFL,3,1000.0,JBLB,28,10
JFL,32,5361.0,JBLB,29,10
JFL,33,250.0,JBLB,3,30
JFL,34,808.0,JBLB,32,50
JFL,36,1212.0,JBLB,34,30
JFL,38,295.0,JBLB,35,20
JFL,39,20.0,JBLB,38,110
JFL,40,210.0,JBLB,39,10
JFL,41,172.0,JBLB,4,10
JFL,42,1950.0,JBLB,40,10
JFL,43,820.0,JBLB,41,75
JFL,44,492.0,JBLB,42,40
JFL,45,1800.0,JBLB,44,50
JFL,48,20.0,JBLB,45,50
JFL,49,4010.0,JBLB,47,30
JFL,5,40.0,JBLB,49,260
JFL,50,140.0,JBLB,5,100
JFL,51,700.0,JBLB,50,10
JFL,52,250.0,JBLB,51,210
JFL,53,100.0,JBLB,52,50
JFL,54,1259.0,JBLB,53,10
JFL,57,800.0,JBLB,54,30
JFL,58,125.0,JBLB,55,55
JFL,59,1100.0,JBLB,56,30
JFL,7,200.0,JBLB,57,174
JLI,17,500.0,JBLB,58,60
JLI,20,140.0,JBLB,59,10
JLI,21,20.0,JBLB,6,30
JLI,22,70.0,JBLB,7,140
JLI,25,70.0,JFL,1,17
JLI,26,10.0,JFL,10,40
JLI,28,270.0,JFL,11,1100
JLI,29,245.0,JFL,13,50
JLI,33,120.0,JFL,17,91
JLI,34,20.0,JFL,21,20
JLI,35,420.0,JFL,22,115
JLI,38,110.0,JFL,26,100
JLI,41,50.0,JFL,28,1170
JLI,42,10.0,JFL,29,690
JLI,44,500.0,JFL,3,320
JLI,49,80.0,JFL,32,2162
JLI,51,10.0,JFL,33,622
JLI,52,50.0,JFL,34,375
JLI,53,20.0,JFL,35,1200
