Stock,Buyer,Qty,Stock,Seller,Qty
ADBL,57,3743,ADBL,54,1572.0
ADBL,58,1513,ADBL,55,700.0
ADBL,59,1150,ADBL,56,650.0
ADBL,6,871,ADBL,57,19262.0
ADBL,7,523,ADBL,58,835.0
AHPC,1,750,ADBL,59,785.0
AHPC,10,400,ADBL,6,5531.0
AHPC,11,220,ADBL,7,50.0
AHPC,13,860,AHPC,1,1414.0
AHPC,14,1870,AHPC,10,1100.0
AHPC,16,1100,AHPC,11,231.0
AHPC,17,3630,AHPC,13,440.0
AHPC,18,50,AHPC,14,4695.0
AHPC,19,2565,AHPC,16,3575.0
AHPC,20,515,AHPC,17,3334.0
AHPC,21,2280,AHPC,18,155.0
AHPC,22,850,AHPC,19,1400.0
AHPC,25,2060,AHPC,21,800.0
AHPC,26,1294,AHPC,22,500.0
AHPC,28,2232,AHPC,25,24552.0
AHPC,29,810,AHPC,26,2962.0
AHPC,3,5557,AHPC,28,990.0
AHPC,32,821,AHPC,29,895.0
AHPC,33,1602,AHPC,3,3130.0
AHPC,34,3557,AHPC,32,5140.0
AHPC,35,4151,AHPC,33,3414.0
AHPC,36,1577,AHPC,34,3630.0
AHPC,37,30,AHPC,35,520.0
AHPC,38,7057,AHPC,36,1350.0
AHPC,39,2057,AHPC,37,220.0
AHPC,4,645,AHPC,38,7560.0
AHPC,40,6827,AHPC,39,1752.0
AHPC,41,1781,AHPC,4,3100.0
AHPC,42,2352,AHPC,40,1250.0
AHPC,43,1380,AHPC,41,2100.0
AHPC,44,2625,AHPC,42,880.0
AHPC,45,9595,AHPC,43,300.0
AHPC,46,2355,AHPC,44,2895.0
AHPC,47,14172,AHPC,45,9899.0
AHPC,48,1735,AHPC,46,1726.0
AHPC,49,570,AHPC,47,1650.0
AHPC,5,3490,AHPC,48,1450.0
AHPC,50,2500,AHPC,49,1045.0
AHPC,51,1833,AHPC,5,1000.0
AHPC,52,885,AHPC,50,2600.0
AHPC,53,1200,AHPC,51,2710.0
AHPC,54,490,AHPC,52,12158.0
AHPC,55,1695,AHPC,53,100.0
AHPC,56,1168,AHPC,54,576.0
AHPC,57,1250,AHPC,55,2140.0
AHPC,58,16437,AHPC,56,3693.0
AHPC,59,8150,AHPC,57,1400.0
AHPC,6,2600,AHPC,58,5769.0
AHPC,7,380,AHPC,59,1400.0
AHPC,8,1000,AHPC,6,1410.0
AIL,13,20,AIL,10,30.0
AIL,16,97,AIL,13,10.0
AIL,17,65,AIL,16,250.0
AIL,19,10,AIL,17,20.0
AIL,22,175,AIL,20,25.0
AIL,32,20,AIL,21,10.0
AIL,33,30,AIL,22,10.0
AIL,34,40,AIL,25,50.0
AIL,4,715,AIL,28,30.0
AIL,41,20,AIL,29,20.0
AIL,43,100,AIL,32,30.0
AIL,45,20,AIL,34,40.0
AIL,46,125,AIL,38,10.0
AIL,49,147,AIL,39,30.0
AIL,52,10,AIL,41,180.0
AIL,53,10,AIL,42,20.0
AIL,57,100,AIL,44,145.0
AIL,58,10,AIL,45,49.0
AIL,59,10,AIL,47,10.0
AKJCL,10,140,AIL,49,45.0
AKJCL,13,1300,AIL,50,10.0
AKJCL,16,500,AIL,52,545.0
AKJCL,19,200,AIL,56,50.0
AKJCL,20,100,AIL,57,50.0
AKJCL,21,100,AIL,58,20.0
AKJCL,22,510,AIL,59,10.0
AKJCL,33,30,AIL,6,20.0
AKJCL,34,550,AIL,8,5.0
AKJCL,35,850,AKJCL,11,50.0
AKJCL,37,100,AKJCL,16,500.0
AKJCL,38,230,AKJCL,20,700.0
AKJCL,4,164,AKJCL,26,300.0
AKJCL,40,100,AKJCL,28,200.0
AKJCL,42,770,AKJCL,29,285.0
AKJCL,43,530,AKJCL,32,54.0
AKJCL,44,208,AKJCL,34,470.0
AKJCL,45,400,AKJCL,36,100.0
AKJCL,46,280,AKJCL,38,46.0
AKJCL,48,68,AKJCL,39,44.0
AKJCL,49,325,AKJCL,41,1000.0
AKJCL,50,390,AKJCL,42,250.0
AKJCL,51,50,AKJCL,47,625.0
AKJCL,52,330,AKJCL,48,480.0
AKJCL,53,40,AKJCL,49,200.0
AKJCL,54,200,AKJCL,5,200.0
AKJCL,55,70,AKJCL,50,1038.0
AKJCL,56,38,AKJCL,52,546.0
AKJCL,57,100,AKJCL,55,295.0
AKJCL,58,368,AKJCL,57,1765.0
AKJCL,59,52,AKJCL,58,260.0
AKJCL,6,30,AKJCL,59,10.0
AKJCL,7,225,AKJCL,7,30.0
AKJCL,8,100,AKPL,1,535.0
AKPL,1,1350,AKPL,11,200.0
AKPL,10,700,AKPL,14,2347.0
AKPL,11,330,AKPL,16,200.0
AKPL,14,400,AKPL,17,1000.0
AKPL,16,705,AKPL,18,205.0
AKPL,17,2425,AKPL,19,488.0
AKPL,18,20,AKPL,20,605.0
AKPL,19,1035,AKPL,21,430.0
AKPL,20,50,AKPL,22,490.0
AKPL,21,2388,AKPL,25,44.0
AKPL,22,200,AKPL,26,1116.0
AKPL,25,1225,AKPL,28,900.0
AKPL,26,100,AKPL,29,2560.0
AKPL,28,1370,AKPL,32,1555.0
AKPL,29,70,AKPL,33,1133.0
AKPL,32,1945,AKPL,34,1188.0
AKPL,33,936,AKPL,35,1010.0
AKPL,34,774,AKPL,36,415.0
AKPL,35,445,AKPL,38,4110.0
AKPL,36,1150,AKPL,39,1180.0
AKPL,37,140,AKPL,4,550.0
AKPL,38,5139,AKPL,40,200.0
AKPL,39,100,AKPL,41,1600.0
AKPL,4,550,AKPL,42,2140.0
AKPL,40,1623,AKPL,43,1570.0
AKPL,41,2751,AKPL,44,1963.0
AKPL,42,2799,AKPL,45,4006.0
AKPL,43,2495,AKPL,47,1413.0
AKPL,44,1180,AKPL,48,6322.0
AKPL,45,4670,AKPL,49,1715.0
AKPL,46,420,AKPL,5,500.0
AKPL,47,2191,AKPL,50,2179.0
AKPL,48,110,AKPL,51,1250.0
AKPL,49,1815,AKPL,52,7632.0
AKPL,5,250,AKPL,53,140.0
AKPL,50,2241,AKPL,54,1400.0
AKPL,51,2323,AKPL,55,1150.0
AKPL,52,2055,AKPL,56,40.0
AKPL,53,1200,AKPL,57,2010.0
AKPL,54,50,AKPL,58,557.0
AKPL,55,3878,AKPL,59,560.0
AKPL,56,590,AKPL,6,1134.0
AKPL,57,2065,AKPL,7,50.0
AKPL,58,2930,AKPL,8,486.0
AKPL,59,135,ALBSL,13,12.0
AKPL,6,410,ALBSL,14,60.0
AKPL,7,350,ALBSL,17,12.0
AKPL,8,200,ALBSL,22,16.0
ALBSL,14,27,ALBSL,29,15.0
ALBSL,32,16,ALBSL,34,20.0
ALBSL,37,12,ALBSL,35,12.0
ALBSL,4,10,ALBSL,36,12.0
ALBSL,43,12,ALBSL,45,12.0
ALBSL,5,498,ALBSL,55,215.0
ALBSL,56,22,ALBSL,6,211.0
ALICL,14,500,ALICL,1,50.0
ALICL,16,3747,ALICL,14,2000.0
ALICL,17,1100,ALICL,16,200.0
ALICL,21,200,ALICL,20,300.0
ALICL,26,523,ALICL,22,25.0
ALICL,28,65,ALICL,25,100.0
ALICL,3,20,ALICL,26,3302.0
ALICL,32,20,ALICL,28,200.0
ALICL,33,200,ALICL,32,100.0
ALICL,34,1807,ALICL,33,100.0
ALICL,37,1000,ALICL,34,790.0
ALICL,39,510,ALICL,35,15.0
ALICL,40,200,ALICL,36,2000.0
ALICL,42,1380,ALICL,38,100.0
ALICL,43,270,ALICL,39,216.0
ALICL,48,10,ALICL,40,1500.0
ALICL,49,500,ALICL,41,10.0
ALICL,50,200,ALICL,45,1760.0
ALICL,51,350,ALICL,46,100.0
ALICL,55,220,ALICL,49,17.0
ALICL,56,46,ALICL,5,20.0
ALICL,57,20,ALICL,55,10.0
ALICL,58,600,ALICL,56,25.0
ALICL,59,200,ALICL,57,712.0
API,1,3264,ALICL,7,36.0
API,10,1943,API,1,820.0
API,11,485,API,10,813.0
API,13,413,API,13,800.0
API,14,2933,API,14,45.0
API,16,1430,API,16,708.0
API,17,3495,API,17,1199.0
API,19,2570,API,18,255.0
API,21,2666,API,19,1950.0
API,22,2413,API,20,31.0
API,25,930,API,21,1396.0
API,26,4200,API,22,1004.0
API,28,4720,API,25,1767.0
API,29,400,API,26,3771.0
API,3,2250,API,28,1674.0
API,32,3130,API,29,891.0
API,33,1037,API,3,65.0
API,34,2626,API,32,3156.0
API,35,1847,API,33,1722.0
API,36,4485,API,34,3109.0
API,37,1682,API,35,2230.0
API,38,1958,API,36,1771.0
API,39,1647,API,37,201.0
API,4,465,API,38,3641.0
API,40,618,API,39,5971.0
API,41,2313,API,4,640.0
API,42,1263,API,40,500.0
API,43,1830,API,41,1301.0
API,44,6793,API,42,877.0
API,45,4302,API,43,1895.0
API,46,400,API,44,3492.0
API,47,4364,API,45,5785.0
API,48,1060,API,46,241.0
API,49,6440,API,47,5687.0
API,5,1570,API,48,9484.0
API,50,2158,API,49,4317.0
API,51,1600,API,5,2168.0
API,52,6829,API,50,640.0
API,53,1430,API,51,594.0
API,54,1376,API,52,9104.0
API,55,581,API,53,843.0
API,56,160,API,54,449.0
API,57,5417,API,55,231.0
API,58,2671,API,56,841.0
API,59,1689,API,57,1858.0
API,6,1934,API,58,17391.0
API,7,1110,API,59,266.0
API,8,50,API,6,1886.0
BARUN,17,50,API,7,1278.0
BARUN,19,1600,API,8,189.0
BARUN,20,100,BARUN,14,2980.0
BARUN,21,1000,BARUN,16,250.0
BARUN,22,160,BARUN,19,50.0
BARUN,25,100,BARUN,22,30.0
BARUN,26,500,BARUN,25,150.0
BARUN,28,27,BARUN,29,35.0
BARUN,3,791,BARUN,3,100.0
BARUN,32,50,BARUN,34,10.0
BARUN,33,550,BARUN,36,500.0
BARUN,34,100,BARUN,37,195.0
BARUN,35,80,BARUN,38,910.0
BARUN,37,300,BARUN,39,11.0
BARUN,38,1520,BARUN,40,90.0
BARUN,40,500,BARUN,41,50.0
BARUN,41,40,BARUN,42,170.0
BARUN,42,150,BARUN,44,1500.0
BARUN,43,1010,BARUN,45,43.0
BARUN,44,75,BARUN,46,100.0
BARUN,45,1320,BARUN,47,50.0
BARUN,47,400,BARUN,48,6013.0
BARUN,48,480,BARUN,49,20.0
BARUN,49,330,BARUN,51,40.0
BARUN,5,680,BARUN,55,211.0
BARUN,51,50,BARUN,57,311.0
BARUN,52,500,BARUN,58,61.0
BARUN,55,800,BARUN,6,700.0
BARUN,56,452,BBC,18,11.0
BARUN,57,575,BBC,26,10.0
BARUN,58,220,BBC,3,30.0
BARUN,7,70,BBC,34,12.0
BBC,13,100,BBC,36,30.0
BBC,33,10,BBC,38,10.0
BBC,35,40,BBC,41,20.0
BBC,36,67,BBC,42,10.0
BBC,49,12,BBC,45,57.0
BBC,50,10,BBC,49,10.0
BBC,53,100,BBC,51,10.0
BBC,58,20,BBC,53,10.0
BFC,11,30,BBC,57,100.0
BFC,13,250,BBC,59,39.0
BFC,14,885,BFC,1,210.0
BFC,16,210,BFC,10,50.0
BFC,17,172,BFC,13,125.0
BFC,18,50,BFC,14,1000.0
BFC,19,845,BFC,16,345.0
BFC,21,1010,BFC,17,260.0
BFC,25,200,BFC,18,1500.0
BFC,26,100,BFC,19,245.0
BFC,28,570,BFC,20,1270.0
BFC,32,100,BFC,21,800.0
BFC,33,240,BFC,22,860.0
BFC,34,570,BFC,25,500.0
BFC,35,200,BFC,26,2195.0
BFC,38,3539,BFC,28,708.0
BFC,39,130,BFC,29,1030.0
BFC,4,150,BFC,3,350.0
BFC,40,200,BFC,32,100.0
BFC,41,2375,BFC,33,50.0
BFC,42,940,BFC,34,1100.0
BFC,43,50,BFC,35,750.0
BFC,44,100,BFC,36,375.0
BFC,45,4625,BFC,38,475.0
BFC,47,50,BFC,39,100.0
BFC,48,200,BFC,4,560.0
BFC,49,1890,BFC,41,1605.0
BFC,50,270,BFC,42,190.0
BFC,51,1715,BFC,44,70.0
BFC,52,1090,BFC,45,1747.0
BFC,55,110,BFC,46,116.0
BFC,56,1433,BFC,47,656.0
BFC,57,255,BFC,48,200.0
BFC,58,2580,BFC,49,385.0
BFC,59,250,BFC,5,300.0
BFC,6,296,BFC,50,260.0
BFC,7,910,BFC,51,85.0
BNT,47,10,BFC,52,140.0
BOKL,1,430,BFC,53,466.0
BOKL,10,760,BFC,55,200.0
BOKL,11,900,BFC,56,1248.0
BOKL,13,1390,BFC,57,2674.0
BOKL,14,2050,BFC,58,1792.0
BOKL,16,5590,BFC,59,75.0
BOKL,17,480,BFC,6,905.0
BOKL,19,730,BFC,7,118.0
BOKL,21,196,BFC,8,400.0
BOKL,22,2179,BNT,45,10.0
BOKL,25,1200,BOKL,1,110.0
BOKL,26,1730,BOKL,10,200.0
BOKL,28,520,BOKL,11,100.0
BOKL,29,612,BOKL,13,1566.0
BOKL,3,1818,BOKL,14,2302.0
BOKL,32,2010,BOKL,16,3100.0
BOKL,33,4000,BOKL,17,5952.0
BOKL,34,1001,BOKL,19,140.0
BOKL,35,3028,BOKL,21,1470.0
BOKL,36,620,BOKL,22,500.0
BOKL,38,1250,BOKL,25,326.0
BOKL,39,260,BOKL,26,5398.0
BOKL,4,50,BOKL,28,2332.0
BOKL,40,220,BOKL,29,470.0
BOKL,41,2290,BOKL,32,100.0
BOKL,42,2013,BOKL,34,1640.0
BOKL,43,880,BOKL,35,665.0
BOKL,44,850,BOKL,36,2444.0
BOKL,45,2038,BOKL,38,1726.0
BOKL,46,100,BOKL,39,1784.0
BOKL,47,325,BOKL,4,17.0
BOKL,48,30,BOKL,40,500.0
BOKL,49,2090,BOKL,41,89.0
BOKL,5,701,BOKL,42,220.0
BOKL,50,1597,BOKL,43,3643.0
BOKL,51,1080,BOKL,44,1729.0
BOKL,52,5560,BOKL,45,926.0
BOKL,53,630,BOKL,46,1500.0
BOKL,54,4566,BOKL,47,250.0
BOKL,55,1170,BOKL,48,4068.0
BOKL,56,1238,BOKL,49,1482.0
BOKL,57,4257,BOKL,5,136.0
BOKL,58,2500,BOKL,50,1100.0
BOKL,59,1775,BOKL,51,32.0
BOKL,6,1200,BOKL,52,350.0
BOKL,7,1910,BOKL,53,850.0
BOKL,8,210,BOKL,54,1099.0
BPCL,1,1000,BOKL,55,997.0
BPCL,10,100,BOKL,56,2345.0
BPCL,11,160,BOKL,57,1260.0
BPCL,13,20,BOKL,58,4902.0
BPCL,16,231,BOKL,59,740.0
BPCL,18,10,BOKL,6,2144.0
BPCL,19,200,BOKL,7,8100.0
BPCL,20,25,BOKL,8,1230.0
BPCL,21,359,BPCL,1,387.0
BPCL,22,150,BPCL,10,600.0
BPCL,25,373,BPCL,11,41.0
BPCL,26,400,BPCL,13,144.0
BPCL,29,548,BPCL,17,112.0
BPCL,32,300,BPCL,19,20.0
BPCL,33,30,BPCL,21,400.0
BPCL,34,640,BPCL,22,200.0
BPCL,35,53,BPCL,26,600.0
BPCL,36,45,BPCL,28,825.0
BPCL,38,1160,BPCL,3,243.0
BPCL,39,265,BPCL,32,20.0
BPCL,4,612,BPCL,33,91.0
BPCL,40,200,BPCL,34,1143.0
BPCL,41,713,BPCL,35,297.0
BPCL,42,1484,BPCL,36,80.0
BPCL,43,250,BPCL,37,117.0
BPCL,44,100,BPCL,38,438.0
BPCL,45,535,BPCL,39,530.0
BPCL,47,150,BPCL,4,26.0
BPCL,49,1220,BPCL,40,1272.0
BPCL,50,245,BPCL,41,200.0
BPCL,51,898,BPCL,42,985.0
BPCL,52,50,BPCL,43,450.0
BPCL,53,582,BPCL,44,212.0
BPCL,54,95,BPCL,45,1258.0
BPCL,55,200,BPCL,46,201.0
BPCL,56,1700,BPCL,47,650.0
BPCL,57,110,BPCL,48,1040.0
BPCL,58,543,BPCL,49,100.0
BPCL,59,300,BPCL,50,126.0
BPCL,6,2100,BPCL,51,279.0
BPCL,7,100,BPCL,52,4163.0
BPCL,8,10,BPCL,54,103.0
CBBL,1,130,BPCL,55,20.0
CBBL,11,113,BPCL,57,370.0
CBBL,13,135,BPCL,58,410.0
CBBL,14,435,BPCL,7,63.0
CBBL,16,660,BPCL,8,50.0
CBBL,17,105,CBBL,14,50.0
CBBL,19,720,CBBL,17,12794.0
CBBL,20,50,CBBL,32,10.0
CBBL,21,50,CBBL,33,6530.0
CBBL,22,387,CBBL,34,118.0
CBBL,25,330,CBBL,44,32.0
CBBL,26,225,CBBL,45,225.0
CBBL,28,50,CBBL,47,396.0
CBBL,29,360,CBBL,48,171.0
CBBL,32,1030,CBBL,51,20.0
CBBL,33,290,CBBL,52,20.0
CBBL,34,363,CBBL,57,86.0
CBBL,35,291,CBBL,58,1297.0
CBBL,36,215,CBBL,7,10.0
CBBL,37,250,CBBL,8,200.0
CBBL,38,195,CBL,1,200.0
CBBL,39,720,CBL,10,4066.0
CBBL,4,715,CBL,11,1991.0
CBBL,40,310,CBL,13,1419.0
CBBL,41,670,CBL,14,1558.0
CBBL,42,1256,CBL,16,11865.0
CBBL,43,265,CBL,17,7465.0
CBBL,44,289,CBL,18,500.0
CBBL,45,798,CBL,19,1240.0
CBBL,46,200,CBL,20,610.0
CBBL,47,200,CBL,21,2854.0
CBBL,48,215,CBL,22,80.0
CBBL,49,771,CBL,25,335.0
CBBL,5,250,CBL,26,1033.0
CBBL,50,361,CBL,28,4888.0
CBBL,51,320,CBL,32,6812.0
CBBL,52,300,CBL,33,13766.0
CBBL,53,355,CBL,34,6767.0
CBBL,54,133,CBL,35,650.0
CBBL,55,3455,CBL,36,1183.0
CBBL,56,370,CBL,37,1700.0
CBBL,57,806,CBL,38,713.0
CBBL,58,1238,CBL,39,1801.0
CBBL,59,480,CBL,4,4048.0
CBBL,6,656,CBL,41,1633.0
CBBL,7,192,CBL,42,310.0
CBBL,8,250,CBL,43,500.0
CBL,1,1250,CBL,44,5916.0
CBL,10,1200,CBL,45,5923.0
CBL,11,20,CBL,46,10.0
CBL,13,778,CBL,47,100.0
CBL,14,620,CBL,48,1000.0
CBL,16,2970,CBL,49,6481.0
CBL,17,700,CBL,5,271.0
CBL,18,1516,CBL,50,1850.0
CBL,19,20,CBL,51,722.0
CBL,21,2200,CBL,52,870.0
CBL,22,985,CBL,53,5460.0
CBL,25,12900,CBL,54,1602.0
CBL,26,2361,CBL,55,1208.0
CBL,28,1300,CBL,56,2016.0
CBL,29,60,CBL,57,4438.0
CBL,3,10,CBL,58,1892.0
CBL,32,2850,CBL,59,3271.0
CBL,33,3288,CBL,6,9767.0
CBL,34,11077,CBL,7,100.0
CBL,35,2259,CBL,8,1321.0
CBL,36,2000,CCBL,1,877.0
CBL,37,1060,CCBL,10,162.0
CBL,38,5877,CCBL,13,1110.0
CBL,39,1601,CCBL,14,905.0
CBL,4,2766,CCBL,17,6804.0
CBL,40,2015,CCBL,19,1063.0
CBL,41,1547,CCBL,20,275.0
CBL,42,2925,CCBL,21,1200.0
CBL,43,9388,CCBL,22,25.0
CBL,44,1639,CCBL,25,533.0
CBL,45,3798,CCBL,26,2353.0
CBL,46,100,CCBL,28,2874.0
CBL,47,1080,CCBL,3,200.0
CBL,48,1840,CCBL,32,10500.0
CBL,49,9702,CCBL,33,3610.0
CBL,50,2420,CCBL,34,8211.0
CBL,51,1932,CCBL,35,550.0
CBL,52,1100,CCBL,36,600.0
CBL,53,1137,CCBL,37,6554.0
CBL,54,250,CCBL,38,4151.0
CBL,55,70,CCBL,39,500.0
CBL,56,30,CCBL,4,84.0
CBL,57,8410,CCBL,40,160.0
CBL,58,16877,CCBL,41,2030.0
CBL,59,1050,CCBL,42,33.0
CBL,6,1852,CCBL,43,1968.0
CBL,7,2075,CCBL,44,620.0
CBL,8,1300,CCBL,45,6853.0
CCBL,1,1000,CCBL,46,35.0
CCBL,11,300,CCBL,47,100.0
CCBL,13,200,CCBL,48,1510.0
CCBL,14,4249,CCBL,49,1250.0
CCBL,16,3500,CCBL,5,1018.0
CCBL,17,1210,CCBL,50,581.0
CCBL,19,1010,CCBL,51,569.0
CCBL,20,100,CCBL,52,520.0
CCBL,21,661,CCBL,53,506.0
CCBL,22,1230,CCBL,54,5800.0
CCBL,25,1112,CCBL,55,500.0
CCBL,26,1924,CCBL,56,2550.0
CCBL,28,16090,CCBL,57,1007.0
CCBL,29,203,CCBL,58,605.0
CCBL,3,3050,CCBL,59,255.0
CCBL,32,2220,CCBL,6,3958.0
CCBL,33,3700,CCBL,7,426.0
CCBL,34,3715,CCBL,8,137.0
CCBL,35,1510,CFCL,1,1000.0
CCBL,36,125,CFCL,10,44.0
CCBL,37,1000,CFCL,11,180.0
CCBL,38,3061,CFCL,13,100.0
CCBL,39,2020,CFCL,14,2160.0
CCBL,4,1220,CFCL,16,100.0
CCBL,40,535,CFCL,17,1518.0
CCBL,41,450,CFCL,19,200.0
CCBL,42,190,CFCL,20,6417.0
CCBL,43,4500,CFCL,21,592.0
CCBL,44,2325,CFCL,22,150.0
CCBL,45,6019,CFCL,25,143.0
CCBL,46,100,CFCL,26,1302.0
CCBL,47,3460,CFCL,28,1551.0
CCBL,48,711,CFCL,3,1493.0
CCBL,49,641,CFCL,32,4086.0
CCBL,50,2029,CFCL,34,3935.0
CCBL,51,1681,CFCL,35,150.0
CCBL,52,881,CFCL,36,800.0
CCBL,53,235,CFCL,37,100.0
CCBL,54,430,CFCL,38,2785.0
CCBL,55,1570,CFCL,39,590.0
CCBL,56,70,CFCL,4,100.0
CCBL,57,1947,CFCL,41,1604.0
CCBL,58,2222,CFCL,42,550.0
CCBL,59,600,CFCL,44,174.0
CCBL,6,700,CFCL,45,269.0
CCBL,7,310,CFCL,47,100.0
CCBL,8,116,CFCL,48,100.0
CFCL,11,288,CFCL,49,100.0
CFCL,13,365,CFCL,50,247.0
CFCL,14,1010,CFCL,51,70.0
CFCL,16,543,CFCL,52,630.0
CFCL,17,3100,CFCL,53,100.0
CFCL,18,10,CFCL,54,143.0
CFCL,19,1600,CFCL,55,50.0
CFCL,20,2350,CFCL,56,1385.0
CFCL,21,2600,CFCL,57,1137.0
CFCL,22,200,CFCL,58,6191.0
CFCL,25,100,CFCL,59,375.0
CFCL,26,400,CFCL,6,200.0
CFCL,28,900,CFCL,7,1350.0
CFCL,29,1500,CFCL,8,233.0
CFCL,3,500,CGH,17,10.0
CFCL,32,590,CGH,28,210.0
CFCL,34,2680,CGH,29,100.0
CFCL,35,1110,CGH,32,93.0
CFCL,36,500,CGH,34,10.0
CFCL,38,1050,CGH,35,35.0
CFCL,41,1500,CGH,36,40.0
CFCL,42,465,CGH,38,1010.0
CFCL,43,50,CGH,4,177.0
CFCL,45,1717,CGH,41,10.0
CFCL,46,810,CGH,44,30.0
CFCL,47,40,CGH,45,227.0
CFCL,48,1200,CGH,48,10.0
CFCL,49,970,CGH,49,60.0
CFCL,5,500,CGH,52,20.0
CFCL,50,324,CGH,54,10.0
CFCL,51,700,CGH,55,1550.0
CFCL,52,500,CGH,56,50.0
CFCL,53,50,CGH,57,10.0
CFCL,54,500,CGH,58,1217.0
CFCL,55,110,CGH,6,20.0
CFCL,56,3620,CHCL,1,1633.0
CFCL,57,1407,CHCL,13,2000.0
CFCL,58,2934,CHCL,16,35.0
CFCL,59,1500,CHCL,22,130.0
CFCL,6,1666,CHCL,26,770.0
CFCL,7,2295,CHCL,28,2560.0
CFCL,8,250,CHCL,33,210.0
CGH,1,100,CHCL,34,827.0
CGH,13,100,CHCL,35,335.0
CGH,16,260,CHCL,38,480.0
CGH,17,100,CHCL,41,30.0
CGH,19,80,CHCL,42,260.0
CGH,21,80,CHCL,45,1440.0
CGH,25,20,CHCL,46,60.0
CGH,26,90,CHCL,49,2059.0
CGH,28,120,CHCL,50,270.0
CGH,29,90,CHCL,51,9.0
CGH,32,95,CHCL,52,1540.0
CGH,34,67,CHCL,55,200.0
CGH,35,340,CHCL,56,300.0
CGH,36,20,CHCL,57,370.0
CGH,4,40,CHCL,58,335.0
CGH,40,40,CHCL,59,64.0
CGH,41,20,CHCL,6,300.0
CGH,42,928,CHCL,7,300.0
CGH,43,20,CHDC,1,40.0
CGH,44,100,CHDC,14,510.0
CGH,45,210,CHDC,16,10.0
CGH,46,160,CHDC,17,500.0
CGH,47,80,CHDC,19,10.0
CGH,48,30,CHDC,21,115.0
CGH,49,170,CHDC,25,350.0
CGH,51,300,CHDC,26,420.0
CGH,52,340,CHDC,28,320.0
CGH,54,27,CHDC,29,20.0
CGH,55,110,CHDC,3,670.0
CGH,57,110,CHDC,32,20.0
CGH,58,172,CHDC,33,10.0
CGH,59,200,CHDC,34,80.0
CGH,6,180,CHDC,35,40.0
CGH,8,100,CHDC,36,100.0
CHCL,1,300,CHDC,37,10.0
CHCL,10,60,CHDC,38,360.0
CHCL,11,100,CHDC,39,510.0
CHCL,13,920,CHDC,4,30.0
CHCL,14,115,CHDC,40,10.0
CHCL,16,900,CHDC,41,40.0
CHCL,17,525,CHDC,42,30.0
CHCL,19,168,CHDC,43,20.0
CHCL,20,65,CHDC,44,10.0
CHCL,21,300,CHDC,45,70.0
CHCL,22,790,CHDC,47,470.0
CHCL,25,306,CHDC,48,50.0
CHCL,26,170,CHDC,49,170.0
CHCL,28,345,CHDC,50,10.0
CHCL,29,110,CHDC,51,40.0
CHCL,3,100,CHDC,52,70.0
CHCL,32,50,CHDC,53,10.0
CHCL,33,520,CHDC,54,10.0
CHCL,34,255,CHDC,55,30.0
CHCL,35,50,CHDC,56,1680.0
CHCL,36,165,CHDC,57,260.0
CHCL,38,230,CHDC,58,800.0
CHCL,39,100,CHDC,59,10.0
CHCL,4,240,CHDC,6,683.0
